date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_277,aVWAP_BoS_CHoCH_bear_91,aVWAP_BoS_CHoCH_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-22 17:00:00+00:00,125.72,126.37,123.1,123.795,1061721.0,228.74708488410204,,131.68696164886595,,208.3004053092625,"rgba(38, 166, 154, 1.0)",422.8205337171069,203.76607742398699,-0.18913716588204438,2,0.8616505203255597,1.7233010406511193,0.0,0.0,0.0,0.0,58.23860270281661,3.8048850540917982,True,False,True,False,True,0.0
2024-08-23 17:00:00+00:00,127.365,129.3,127.16,129.3,606811.0,227.49046796832872,,131.642670014649,,207.53824532719074,"rgba(38, 166, 154, 1.0)",419.4009563583476,203.02578175435372,-0.17578830147292365,2,0.8619404816182571,1.7238809632365142,0.0,0.0,0.0,0.0,59.19300074305082,3.8048850540917982,True,False,True,False,True,0.0
2024-08-26 17:00:00+00:00,126.99,127.035,125.53,126.46,674876.0,226.0985293197679,,131.5597611129947,,206.62432437716075,"rgba(38, 166, 154, 1.0)",415.6223610479703,202.1446032964218,-0.1820994498601735,2,0.8623052815937633,1.7246105631875266,0.0,0.0,0.0,0.0,58.279667698938184,3.8048850540917982,True,False,True,False,True,0.0
2024-08-27 17:00:00+00:00,128.185,129.195,128.13,128.35,766736.0,224.59702202769824,,131.50735962746415,,205.68400361528978,"rgba(38, 166, 154, 1.0)",411.35229958223624,201.2350338690279,-0.17718397087617824,2,0.8626241611966736,1.7252483223933472,0.0,0.0,0.0,0.0,58.45305529430309,3.8048850540917982,True,False,True,False,True,0.0
2024-08-28 17:00:00+00:00,125.86,126.675,123.89,125.57,1338020.0,222.00140036020676,,131.32614645398155,,203.9130143916309,"rgba(38, 166, 154, 1.0)",406.1436089398144,199.53317911389377,-0.18211090236521296,2,0.8634763860972275,1.726952772194455,0.0,0.0,0.0,0.0,56.963870398723955,3.8048850540917982,True,False,True,False,False,0.0
2024-08-29 17:00:00+00:00,120.63,121.155,116.77,117.605,1409019.0,219.22677741356927,,130.93916126063638,,201.79762515965183,"rgba(38, 166, 154, 1.0)",400.67945737086177,197.51153133248826,-0.19942757199685482,2,0.8652312226996628,1.7304624453993256,0.0,0.0,0.0,0.0,52.213627596479824,7.276855940764634,True,False,False,False,False,0.0
2024-08-30 17:00:00+00:00,118.44,119.54,117.98,119.415,787385.0,217.74702418853713,,130.7406882514874,,200.68736901869974,"rgba(38, 166, 154, 1.0)",395.2089973852461,196.44875050343288,-0.19491902009594453,2,0.8668171134041069,1.7336342268082139,0.0,0.0,0.0,0.0,50.01447833212949,5.145082026924925,True,False,False,False,False,0.0
2024-09-02 17:00:00+00:00,119.415,119.415,119.415,119.415,0.0,217.74702418853713,,130.7406882514874,,200.68736901869974,"rgba(38, 166, 154, 1.0)",388.85324713354976,196.44875050343288,-0.1981049433720583,2,0.8682244681792199,1.7364489363584399,0.0,0.0,0.0,0.0,48.548378822562604,3.663488544849706,True,False,False,True,False,0.0
2024-09-03 17:00:00+00:00,110.155,110.73,107.275,108.01,1451035.0,214.85851899553586,,130.08585228375688,,198.2759818188029,"rgba(239, 83, 80, 1.0)",382.0132318767245,194.14740721981335,-0.22548278444870687,2,0.8700345056958299,1.7400690113916597,0.0,0.0,0.0,0.0,43.19464716145124,-1.3693904814473328,True,False,False,True,False,0.0
2024-09-04 17:00:00+00:00,108.92,109.515,105.4,106.19,2405404.0,210.32420508170048,,129.0051819237961,,194.52037487483796,"rgba(239, 83, 80, 1.0)",374.8293803035428,190.55420314859262,-0.22507361370731704,2,0.8714056842624431,1.7428113685248863,0.0,0.0,0.0,0.0,39.09344276172147,-5.072567249207026,False,False,False,True,False,0.0
2024-09-05 17:00:00+00:00,106.955,107.745,106.295,107.18,671205.0,209.12665855391293,,128.7219748765333,,193.54152567027216,"rgba(239, 83, 80, 1.0)",364.7814038289048,189.61608705136078,-0.2259876358445788,2,0.8731977049196664,1.7463954098393328,0.0,0.0,0.0,0.0,37.031703783927995,-6.906754244323153,False,False,False,True,False,0.0
2024-09-06 17:00:00+00:00,102.01,103.665,101.775,102.94,1385464.0,206.6404745004888,,128.04880546858203,,183.3920551855979,"rgba(239, 83, 80, 1.0)",353.218705707567,181.088548139155,-0.22124691268150135,1,1.6037256924669838,1.6037256924669838,0.0,0.0,0.0,0.0,34.30472693348434,-9.457861819678897,False,False,False,True,False,0.0
2024-09-09 17:00:00+00:00,105.78,106.53,104.685,106.505,796442.0,205.30449532868369,,127.72320179655411,,182.50603947343077,"rgba(239, 83, 80, 1.0)",340.7559616741261,180.21180467563048,-0.2163037861861922,1,1.6060291186386297,1.6060291186386297,0.0,0.0,0.0,0.0,34.96380164616424,-9.457861819678897,False,False,False,True,False,0.0
2024-09-10 17:00:00+00:00,105.78,108.18,105.765,108.01,746681.0,204.1011134267562,,127.44571775412082,,181.7061429773348,"rgba(239, 83, 80, 1.0)",324.5674045177464,179.42170828794193,-0.22002119527081881,1,1.6099227456613932,1.6099227456613932,0.0,0.0,0.0,0.0,36.406951255446394,-9.457861819678897,False,False,False,True,False,0.0
2024-09-11 17:00:00+00:00,112.07,117.16,112.05,116.81,1835158.0,201.50044478202025,,127.05419673050578,,180.31409415180448,"rgba(38, 166, 154, 1.0)",306.62341113160454,178.01508281483646,-0.19960994690182637,1,1.6135068375846724,1.6135068375846724,0.0,0.0,0.0,0.0,42.16797168196226,-14.091372101645717,True,False,False,True,True,0.0
2024-09-12 17:00:00+00:00,119.435,120.79,119.015,119.22,1270915.0,199.8731373568193,,126.89253890920808,,179.4644337505155,"rgba(38, 166, 154, 1.0)",288.6771394975145,173.0532905309848,-0.18648269351944413,1,1.6188398920717562,1.6188398920717562,0.0,0.0,0.0,0.0,47.05974644490769,-9.592491466079444,True,False,False,False,True,0.0
2024-09-13 17:00:00+00:00,119.27,119.335,118.38,119.065,650562.0,199.05739593925293,,126.80420039499722,,178.99601627103684,"rgba(38, 166, 154, 1.0)",269.33865938602986,172.602871884797,-0.19877529652385995,1,1.6270145437901284,1.6270145437901284,0.0,0.0,0.0,0.0,50.228037443649484,-6.72639229229501,True,False,False,False,True,0.0
2024-09-16 17:00:00+00:00,116.26,117.08,116.1,116.77,565960.0,198.34120807174952,,126.7071740292424,,178.54486287916959,"rgba(38, 166, 154, 1.0)",244.9742230280507,172.14547489061655,-0.22604612928714468,1,1.6358895874484762,1.6358895874484762,0.0,0.0,0.0,0.0,50.91673512693675,-6.021789955871398,True,False,True,False,True,0.0
2024-09-17 17:00:00+00:00,116.02,116.36,114.84,115.59,861403.0,197.26098425527522,,126.54790623829541,,177.83611327547763,"rgba(38, 166, 154, 1.0)",216.13974121157798,171.44162993203457,-0.2584051855478152,1,1.6447422117101471,1.6447422117101471,0.0,0.0,0.0,0.0,50.6464883336492,-6.021789955871398,True,False,False,False,True,0.0
2024-09-18 17:00:00+00:00,115.255,117.7,113.26,113.42,1451213.0,195.486244975386,,126.27072611131072,,176.63562922570534,"rgba(38, 166, 154, 1.0)",176.98507744083284,170.28351219690572,-0.32128986815804017,1,1.6525566850807343,1.6525566850807343,0.0,0.0,0.0,0.0,49.135674686339,-6.021789955871398,True,False,False,False,True,0.0
2024-09-19 17:00:00+00:00,119.49,119.68,117.61,117.89,992460.0,194.36808972928804,,126.14570830951735,,175.93145491306947,"rgba(38, 166, 154, 1.0)",126.02563068634382,169.6584923271437,-0.4107774906200359,1,1.6625739855930892,1.6625739855930892,0.0,0.0,0.0,0.0,50.92788569848824,-5.209449080670019,True,False,False,False,True,0.0
2024-09-20 17:00:00+00:00,116.275,116.88,115.485,116.065,1173476.0,193.04920047311302,,125.96147012883313,,175.0466468677096,"rgba(38, 166, 154, 1.0)",9.142836014398798,168.84267380921122,-5.7725714128628285,1,1.6749729158146853,1.6749729158146853,0.0,0.0,0.0,0.0,50.90883374059111,-4.820037206785251,True,False,False,False,True,0.0
2024-09-23 17:00:00+00:00,115.605,116.62,115.275,116.26,501183.0,192.49871362871082,,125.88412009245657,,174.67456284353878,"rgba(38, 166, 154, 1.0)",9.148630696963933,168.50062265864952,-5.710212204323222,1,1.6903998804737579,1.6903998804737579,0.0,0.0,0.0,0.0,51.02658867988883,-4.223486071181831,True,False,False,False,True,0.0
2024-09-24 17:00:00+00:00,120.87,121.81,120.1,120.83,1174208.0,191.31940107354376,,125.79485141779234,,173.95255055371717,"rgba(38, 166, 154, 1.0)",9.148498150199602,167.8807057972401,-5.142997793163848,1,1.70601372757964,1.70601372757964,0.0,0.0,0.0,0.0,53.92496531933294,-1.0985145400036629,True,False,True,False,True,0.0
2024-09-25 17:00:00+00:00,123.205,123.605,122.625,123.55,694694.0,190.66245635948633,,125.76820216687892,,173.56800120653313,"rgba(38, 166, 154, 1.0)",9.13653413542625,167.56014673709046,-4.81694109437454,1,1.7227525194759217,1.7227525194759217,0.0,0.0,0.0,0.0,57.255155545033645,2.244616588210235,True,False,True,False,True,0.0
2024-09-26 17:00:00+00:00,123.205,124.46,121.8,123.97,762392.0,189.9575080401,,125.741304397636,,173.15164567866645,"rgba(38, 166, 154, 1.0)",9.080603968913158,167.21006636498092,-4.7618051082296295,1,1.7396257827630206,1.7396257827630206,0.0,0.0,0.0,0.0,59.68897301118364,4.64375604362661,True,False,True,False,True,0.0
2024-09-27 17:00:00+00:00,120.77,121.69,119.255,121.35,1860862.0,188.2313824581471,,125.60651602196891,,172.04854994121624,"rgba(38, 166, 154, 1.0)",8.968041704174254,166.23670586545944,-5.005184782377465,1,1.7584591028727667,1.7584591028727667,0.0,0.0,0.0,0.0,58.92600299020122,4.64375604362661,True,False,True,False,True,0.0
2024-09-30 17:00:00+00:00,120.515,121.5,119.17,121.47,834958.0,187.48398878278905,,125.5477615295651,,171.564718539897,"rgba(38, 166, 154, 1.0)",8.8682594993803,165.8079473951872,-4.999622236842017,1,1.7791128313058868,1.7791128313058868,0.0,0.0,0.0,0.0,58.49800720830409,4.64375604362661,True,False,True,False,True,0.0
2024-10-01 17:00:00+00:00,116.99,118.065,115.79,116.935,1054185.0,186.51152004851994,,125.41906649652697,,170.88567687343505,"rgba(38, 166, 154, 1.0)",8.665841336065528,165.18487252749625,-5.567823210273857,1,1.8020189725857363,1.8020189725857363,0.0,0.0,0.0,0.0,54.475441660915536,9.268321864198747,True,False,True,False,False,0.0
2024-10-02 17:00:00+00:00,117.965,119.385,117.76,118.835,603296.0,185.9804950213387,,125.36179061500394,,170.52485073821583,"rgba(38, 166, 154, 1.0)",8.448057635848507,164.8589515994279,-5.44787376972072,1,1.8296839740320434,1.8296839740320434,0.0,0.0,0.0,0.0,53.2932951803868,8.058742494512508,True,False,True,False,False,0.0
2024-10-03 17:00:00+00:00,121.96,123.22,121.45,122.8,739481.0,185.37722132716308,,125.3322685490333,,170.14303533889156,"rgba(38, 166, 154, 1.0)",8.346171511519467,164.52660706675266,-4.9994907256771794,1,1.8594718258236698,1.8594718258236698,0.0,0.0,0.0,0.0,55.19897817500511,8.058742494512508,True,False,True,False,False,0.0
2024-10-04 17:00:00+00:00,124.275,125.01,123.77,124.885,1190629.0,184.4607401495784,,125.31961288252987,,169.5840813620217,"rgba(38, 166, 154, 1.0)",8.323557937416963,164.04996292733622,-4.705315109453088,1,1.8899378618519835,1.8899378618519835,0.0,0.0,0.0,0.0,57.682408464282254,8.058742494512508,True,False,True,False,True,0.0
2024-10-07 17:00:00+00:00,128.98,130.635,127.505,127.775,2444865.0,182.78535645360586,,125.4269821894784,,168.64297756920175,"rgba(38, 166, 154, 1.0)",8.387625359419056,163.28402195929024,-4.233501192255166,1,1.9255976701552706,1.9255976701552706,0.0,0.0,0.0,0.0,60.85198403099372,5.901641587536474,True,False,True,False,True,0.0
2024-10-08 17:00:00+00:00,132.28,133.485,131.7,132.93,1399607.0,181.93944291040023,,125.559326079218,,168.21230769743138,"rgba(38, 166, 154, 1.0)",8.503351341373275,162.95425553606975,-3.530873220536703,1,1.9652865710648577,1.9652865710648577,0.0,0.0,0.0,0.0,65.11020830368315,9.832639133619253,True,False,True,False,True,0.0
2024-10-09 17:00:00+00:00,132.175,132.85,131.49,132.61,788225.0,181.47184566083175,,125.62782532268345,,167.966167857417,"rgba(38, 166, 154, 1.0)",8.606364422645337,162.7613170629987,-3.5033744310970136,1,2.008156122998934,2.008156122998934,0.0,0.0,0.0,0.0,67.61738098013669,12.090772204201734,True,False,True,False,True,0.0
2024-10-10 17:00:00+00:00,134.475,134.985,133.53,134.815,1012882.0,180.9092017843862,,125.7411815202777,,167.687350249219,"rgba(38, 166, 154, 1.0)",8.778850102144142,162.5512651865397,-3.1594417109098836,1,2.068780350410673,2.068780350410673,0.0,0.0,0.0,0.0,70.15385619808698,14.435278903636927,True,False,True,False,True,0.0
2024-10-11 17:00:00+00:00,134.995,135.15,134.56,134.77,544881.0,180.6145118024818,,125.8035973902052,,167.54129107757046,"rgba(38, 166, 154, 1.0)",8.948272032027177,162.44113748819828,-3.092344241341704,1,2.142005390673959,2.142005390673959,0.0,0.0,0.0,0.0,71.79036849755487,16.014023213086347,True,False,True,False,True,0.0
2024-10-14 17:00:00+00:00,138.285,139.045,137.87,138.14,1009015.0,180.11989257287578,,125.9612240540885,,167.3283205967374,"rgba(38, 166, 154, 1.0)",9.1913644213864,162.297185792434,-2.628248069048948,1,2.225830680559372,2.225830680559372,0.0,0.0,0.0,0.0,74.16728908450592,18.347334039109228,True,False,True,False,True,0.0
2024-10-15 17:00:00+00:00,131.41,132.27,130.64,131.79,1211251.0,179.44721353486096,,126.04449607812555,,166.94462091068436,"rgba(38, 166, 154, 1.0)",9.292802924683071,161.98167858558605,-3.2489313321594775,1,2.342310930970429,2.342310930970429,0.0,0.0,0.0,0.0,69.25530628934376,18.347334039109228,True,False,True,False,False,0.0
2024-10-16 17:00:00+00:00,134.9,136.62,134.7,135.72,1856684.0,178.53705719752244,,126.2590264767413,,166.4819148906445,"rgba(38, 166, 154, 1.0)",9.43117499957848,161.62685211266904,-2.7469379068702393,1,2.484775834455881,2.484775834455881,0.0,0.0,0.0,0.0,67.96468006443169,24.138996050014725,True,False,True,False,False,0.0
2024-10-17 17:00:00+00:00,139.0,139.915,136.865,136.935,1047995.0,178.06565768230035,,126.40356632757435,,166.25781919617705,"rgba(38, 166, 154, 1.0)",9.594485083933767,161.46288422338216,-2.5564565486119504,1,2.644717829623258,2.644717829623258,0.0,0.0,0.0,0.0,67.6644883418309,23.665403254165568,True,False,True,False,False,0.0
2024-10-18 17:00:00+00:00,138.23,138.675,137.875,137.98,738779.0,177.74207054119748,,126.50567785855965,,166.10336523334402,"rgba(38, 166, 154, 1.0)",9.796030393341445,161.3496008586422,-2.3856194724065967,1,2.8402919121208092,2.8402919121208092,0.0,0.0,0.0,0.0,67.95697088396408,23.6361207671397,True,False,True,False,False,0.0
2024-10-21 17:00:00+00:00,141.255,143.68,141.19,143.68,1379230.0,177.22152449513666,,126.76611153877627,,165.90799299832196,"rgba(38, 166, 154, 1.0)",10.126915152815036,161.23434314689595,-1.7334344054434252,1,3.129038715532678,3.129038715532678,0.0,0.0,0.0,0.0,70.41583084922011,23.6361207671397,True,False,True,False,False,0.0
2024-10-22 17:00:00+00:00,142.82,144.07,142.71,143.565,1063274.0,176.83751087256792,,126.96854871244669,,163.90529899295495,"rgba(38, 166, 154, 1.0)",10.401114790766108,159.97063153987017,-1.5772954985973953,1,3.5532325922358026,3.5532325922358026,0.0,0.0,0.0,0.0,71.93262025946075,23.6361207671397,True,False,True,False,True,0.0
2024-10-23 17:00:00+00:00,139.175,139.87,137.465,139.54,1110237.0,176.39306410791747,,127.1185689798935,,163.5137143197526,"rgba(38, 166, 154, 1.0)",10.50250345225211,159.66520666306636,-1.9162294737214112,1,4.346907513674021,4.346907513674021,0.0,0.0,0.0,0.0,68.91868165761532,23.6361207671397,True,False,True,False,False,0.0
2024-10-24 17:00:00+00:00,139.53,140.855,139.135,140.39,548217.0,176.18415781808346,,127.19844458469922,,163.40598032356527,"rgba(38, 166, 154, 1.0)",10.722322667089461,159.58458578357124,-1.790151852311451,1,6.111217530906133,6.111217530906133,0.0,0.0,0.0,0.0,67.36531279242357,22.563057709737052,True,False,True,False,False,0.0
2024-10-25 17:00:00+00:00,143.295,143.5,140.95,141.475,595329.0,175.9714978132523,,127.2963240958161,,163.33694674300574,"rgba(38, 166, 154, 1.0)",10.942781096866442,159.53876499957158,-1.6507471765787494,1,65.73740324328311,65.73740324328311,0.0,0.0,0.0,0.0,66.92862279400212,21.913863824349633,True,False,True,False,False,0.0
2024-10-28 17:00:00+00:00,140.57,141.495,140.42,140.57,706282.0,175.7142129630335,,127.40183622977906,,163.22257169572484,"rgba(38, 166, 154, 1.0)",11.144600887638314,159.45498891267093,-1.6945415186306336,0,,,0.0,0.0,0.0,0.0,65.64566883940148,20.42379313633694,True,False,True,False,False,0.0
2024-10-29 17:00:00+00:00,141.385,142.255,141.02,141.31,711948.0,175.46377681548324,,127.5120014808634,,163.12376682591957,"rgba(38, 166, 154, 1.0)",11.37328352631615,159.38478361436535,-1.5892317792432487,0,,,0.0,0.0,0.0,0.0,65.2800277822584,19.77103650364704,True,False,True,False,False,0.0
2024-10-30 17:00:00+00:00,140.04,140.28,138.96,139.32,865724.0,175.1464158046725,,127.62480248987306,,162.9554608336255,"rgba(38, 166, 154, 1.0)",11.557027111132532,159.2543308985776,-1.7248666726216697,0,,,0.0,0.0,0.0,0.0,62.724570461054036,17.1077305973576,True,False,True,False,False,0.0
2024-10-31 17:00:00+00:00,133.325,134.545,132.115,132.81,1113054.0,174.67510472871714,,127.69081661158843,,160.31433554654936,"rgba(38, 166, 154, 1.0)",11.630726672342188,157.32255730059848,-2.1075688554257934,0,,,0.0,0.0,0.0,0.0,55.5790655707593,10.432426696185743,False,False,True,False,False,0.0
2024-11-01 17:00:00+00:00,135.79,136.395,134.96,135.375,892654.0,174.32628685005122,,127.765572283173,,160.18609133537964,"rgba(38, 166, 154, 1.0)",11.729934259344095,157.21099979366096,-1.8615619926655895,0,,,0.0,0.0,0.0,0.0,52.99924308360267,8.217380645766369,False,True,False,False,False,0.0
2024-11-04 17:00:00+00:00,137.83,138.39,136.0,136.13,751464.0,174.0468477141687,,127.83741584357337,,160.08938290106198,"rgba(38, 166, 154, 1.0)",11.843655053480404,157.1288561455164,-1.7730047059539817,0,,,0.0,0.0,0.0,0.0,51.89893163259232,7.251831756882346,False,True,False,False,False,0.0
2024-11-05 17:00:00+00:00,140.36,140.385,139.09,139.88,692596.0,173.81305887200432,,127.92396502938384,,160.06675549335836,"rgba(38, 166, 154, 1.0)",12.021474734474058,157.11288553436094,-1.4335084434309955,0,,,0.0,0.0,0.0,0.0,53.94963644985974,7.251831756882346,False,True,True,False,False,0.0
2024-11-06 17:00:00+00:00,144.42,146.49,144.305,145.5,1466375.0,173.4088718208613,,128.18842915434408,,160.22435122300826,"rgba(38, 166, 154, 1.0)",12.27973709987512,157.26827998175062,-0.9583495058595596,0,,,0.0,0.0,0.0,0.0,58.375252537722425,2.670382783192153,False,False,True,False,True,0.0
2024-11-07 17:00:00+00:00,148.23,148.92,147.43,148.87,1017805.0,173.164148865671,,128.39821235293948,,159.49674671851062,"rgba(38, 166, 154, 1.0)",12.584628426355616,151.00961366091667,-0.17001802424581217,0,,,0.0,0.0,0.0,0.0,62.73035278282516,6.642316841182293,False,False,True,False,True,0.0
2024-11-08 17:00:00+00:00,147.66,147.85,146.83,147.67,745586.0,172.9810865898943,,128.54192923689558,,159.5057240050889,"rgba(38, 166, 154, 1.0)",12.841064279047432,151.07344626704898,-0.2650439397458934,0,,,0.0,0.0,0.0,0.0,64.46723068248843,8.2038020287929,True,False,True,False,True,0.0
2024-11-11 17:00:00+00:00,145.33,145.895,144.475,145.295,1024359.0,172.71220296244596,,128.71302444976968,,159.40681036225348,"rgba(38, 166, 154, 1.0)",13.001885049701674,151.05705812447513,-0.4431709788579738,0,,,0.0,0.0,0.0,0.0,63.39796528999371,8.2038020287929,True,False,True,False,True,0.0
2024-11-12 17:00:00+00:00,148.59,148.75,146.585,148.15,1007649.0,172.47734216935544,,128.90397760657638,,159.44399693297646,"rgba(38, 166, 154, 1.0)",13.072732028290602,151.16238513690857,-0.23043271524188536,0,,,0.0,0.0,0.0,0.0,64.20097306327062,8.2038020287929,True,False,True,False,True,0.0
2024-11-13 17:00:00+00:00,146.8,147.845,145.95,146.51,1086477.0,172.2183468698103,,129.0943444716368,,159.4189211536278,"rgba(38, 166, 154, 1.0)",13.281675165317408,151.21442842195762,-0.35420444811377094,0,,,0.0,0.0,0.0,0.0,63.18964062181787,8.2038020287929,False,False,True,False,True,0.0
2024-11-14 17:00:00+00:00,148.435,148.675,145.76,146.83,1002059.0,171.9870043447377,,129.2694729127405,,159.39917013492365,"rgba(38, 166, 154, 1.0)",13.386929448603032,151.2642705961947,-0.33123881120158016,0,,,0.0,0.0,0.0,0.0,62.71271368488824,8.2038020287929,False,False,True,False,True,0.0
2024-11-15 17:00:00+00:00,141.42,142.33,140.08,141.91,2094498.0,171.41031658111177,,129.51212222885198,,159.01735733717842,"rgba(38, 166, 154, 1.0)",13.345297703371243,151.04208259187658,-0.6842921600444827,0,,,0.0,0.0,0.0,0.0,58.09979916351933,13.549707636701505,False,True,True,False,False,0.0
2024-11-18 17:00:00+00:00,139.995,141.54,138.88,139.945,1050063.0,171.11695502753733,,129.6171205565321,,158.81461960920612,"rgba(38, 166, 154, 1.0)",13.10441397779835,150.9162495704095,-0.8372178709400601,0,,,0.0,0.0,0.0,0.0,53.62824086230666,9.319755630309288,False,True,True,False,False,0.0
2024-11-19 17:00:00+00:00,143.4,147.125,143.155,146.99,1359003.0,170.81291035609095,,129.82122609074165,,158.7514281853825,"rgba(38, 166, 154, 1.0)",13.045063719977557,150.940508420313,-0.3028355020039551,0,,,0.0,0.0,0.0,0.0,55.38376320027492,9.319755630309288,False,True,True,False,False,0.0
2024-11-20 17:00:00+00:00,145.695,146.155,143.24,145.815,1534751.0,170.46902181098625,,130.03593857336995,,158.6499753330798,"rgba(38, 166, 154, 1.0)",12.794247587222191,150.93680838647833,-0.40032118743688866,0,,,0.0,0.0,0.0,0.0,55.65137028201869,9.319755630309288,False,True,True,False,False,0.0
2024-11-21 17:00:00+00:00,143.605,148.55,143.16,146.87,2562519.0,169.9393820403344,,130.40707262957594,,158.53128019636998,"rgba(38, 166, 154, 1.0)",12.700492448730449,150.97405100417507,-0.3231410924216018,0,,,0.0,0.0,0.0,0.0,56.47802491228777,9.319755630309288,False,True,True,False,True,0.0
2024-11-22 17:00:00+00:00,142.19,142.325,141.09,142.085,1426256.0,169.60217457485973,,130.55130969172012,,158.34407882401956,"rgba(38, 166, 154, 1.0)",12.493276023189896,150.87482522115323,-0.7035644777909041,0,,,0.0,0.0,0.0,0.0,53.450920170105995,8.809725130577974,False,True,True,False,False,0.0
2024-11-25 17:00:00+00:00,137.545,137.89,135.82,135.98,1650645.0,169.1497047865193,,130.63787637599003,,157.98422776554207,"rgba(239, 83, 80, 1.0)",12.302280596039271,150.61789589036096,-1.1898522209836158,0,,,0.0,0.0,0.0,0.0,48.12267506191105,3.759560246753587,False,True,False,True,False,0.0
2024-11-26 17:00:00+00:00,136.985,137.11,135.67,136.99,1053403.0,168.86760229896882,,130.69207276901258,,157.76734787836716,"rgba(239, 83, 80, 1.0)",12.239021328885334,150.46437418634792,-1.100935591520461,0,,,0.0,0.0,0.0,0.0,45.352845933194175,1.2192099671118513,False,True,False,True,False,0.0
2024-11-27 17:00:00+00:00,132.32,135.38,131.92,135.36,1101611.0,168.55649078941028,,130.72534913920134,,155.95396501612987,"rgba(239, 83, 80, 1.0)",12.184232481777082,145.24014696183426,-0.8108961296176133,0,,,0.0,0.0,0.0,0.0,42.65966254126574,-1.2924431835723595,False,True,False,True,False,0.0
2024-11-28 17:00:00+00:00,135.36,135.36,135.36,135.36,0.0,168.55649078941028,,130.72534913920134,,155.95396501612987,"rgba(239, 83, 80, 1.0)",12.174897501416266,145.24014696183426,-0.8115178760794427,0,,,0.0,0.0,0.0,0.0,40.86420694664678,-3.0340896353395834,False,True,False,True,False,0.0
2024-11-29 17:00:00+00:00,138.9,139.085,138.1,138.1,549309.0,168.42219459027228,,130.76140915788937,,155.96458868834037,"rgba(239, 83, 80, 1.0)",12.195847529129583,145.28996420516071,-0.5895419886143712,0,,,0.0,0.0,0.0,0.0,42.16594015439033,-3.0340896353395834,False,True,False,True,False,0.0
2024-12-02 17:00:00+00:00,139.255,139.64,137.83,138.54,885005.0,168.2100502797916,,130.8206105376182,,155.9081207174757,"rgba(239, 83, 80, 1.0)",12.235413055122091,145.30076563198043,-0.5525572043642765,0,,,0.0,0.0,0.0,0.0,43.422825616188675,-3.0340896353395834,False,True,False,True,True,0.0
2024-12-03 17:00:00+00:00,138.68,140.285,138.495,140.275,803345.0,168.02661060132505,,130.88043748897212,,155.85495905040545,"rgba(239, 83, 80, 1.0)",12.28621930092954,145.3089394619036,-0.4097224165226114,0,,,0.0,0.0,0.0,0.0,45.80538503851065,-3.0340896353395834,False,True,False,True,True,0.0
2024-12-04 17:00:00+00:00,143.59,145.785,143.58,145.13,2000854.0,167.6609547436053,,131.11107721752307,,155.93798596809228,"rgba(239, 83, 80, 1.0)",12.402398713380775,145.5392943679454,-0.03300122640822783,0,,,0.0,0.0,0.0,0.0,50.89487345822635,-5.072394476679605,False,True,True,False,True,0.0
2024-12-05 17:00:00+00:00,146.08,146.35,144.31,145.115,922029.0,167.4993836436781,,131.21803861059644,,155.94497420122022,"rgba(239, 83, 80, 1.0)",12.489844203353702,142.26346788010085,0.228308061611648,0,,,0.0,0.0,0.0,0.0,54.27284091183387,-1.930071565037423,False,True,True,False,True,0.0
2024-12-06 17:00:00+00:00,142.015,143.23,141.8,142.37,994483.0,167.30615996020992,,131.30902574723575,,155.8754186501802,"rgba(239, 83, 80, 1.0)",12.559343481030323,142.20410464599107,0.013208919260748577,0,,,0.0,0.0,0.0,0.0,53.84156600039104,-1.930071565037423,False,True,True,False,True,0.0
2024-12-09 17:00:00+00:00,138.335,139.855,138.03,138.68,836371.0,167.12265670261098,,131.36001198725995,,155.75084636685227,"rgba(239, 83, 80, 1.0)",12.578981463396836,142.07140203508743,-0.26960863603750057,0,,,0.0,0.0,0.0,0.0,50.61723270033617,-1.930071565037423,False,True,False,False,False,0.0
2024-12-10 17:00:00+00:00,136.975,136.99,133.79,135.13,1011630.0,166.87634640753933,,131.3919779419504,,155.53465130196585,"rgba(239, 83, 80, 1.0)",12.582899973279707,141.84235967619952,-0.5334509286772915,0,,,0.0,0.0,0.0,0.0,46.22192213111854,2.631137213266072,False,True,False,True,False,0.0
2024-12-11 17:00:00+00:00,138.32,140.165,138.07,139.28,907114.0,166.68536950884322,,131.44811924609937,,155.4190070890667,"rgba(239, 83, 80, 1.0)",12.598886922403453,141.80141253287582,-0.20012978514730662,0,,,0.0,0.0,0.0,0.0,46.77651769294106,2.631137213266072,False,True,False,True,False,0.0
2024-12-12 17:00:00+00:00,136.24,138.4,136.155,137.35,834045.0,166.50030721223334,,131.48670215419205,,155.28659937089364,"rgba(239, 83, 80, 1.0)",12.51209395048853,141.72421063695654,-0.3495986086953701,0,,,0.0,0.0,0.0,0.0,45.86305519087699,2.009709656866697,False,True,False,True,False,0.0
