date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_158,aVWAP_BoS_CHoCH_bull_302,aVWAP_BoS_CHoCH_bear_232,aVWAP_BoS_CHoCH_bear_279,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 17:00:00+00:00,10.2,10.325,10.2,10.32,317.0,10.043211206896551,,,,,10.027131245386617,"rgba(38, 166, 154, 1.0)",0.4041770863335998,9.996258622994214,0.8009889426007117,4,0.2109814700029925,0.84392588001197,0.0,0.0,0.0,0.0,56.70928544960105,-1.5461523201291385,False,False,True,False,True,11.611625251539252
2024-05-06 17:00:00+00:00,10.35,10.38,10.35,10.38,76.0,10.057820588235293,,,,,10.032564335224702,"rgba(38, 166, 154, 1.0)",0.39685361632822985,10.001124196117429,0.9546991341240826,4,0.21056614489497086,0.8422645795798834,0.0,0.0,0.0,0.0,61.44948946093746,2.976489365081747,True,False,True,False,True,12.756883990092856
2024-05-07 17:00:00+00:00,10.38,10.43,10.38,10.43,103.0,10.078129968570899,,,,,10.040380342913462,"rgba(38, 166, 154, 1.0)",0.38916818199060793,10.008128883440028,1.0840329093763197,4,0.20977884816866776,0.8391153926746711,0.0,0.0,0.0,0.0,65.24662503071802,6.593591492998144,True,False,True,False,True,13.698679264917985
2024-05-08 17:00:00+00:00,10.43,10.44,10.43,10.44,75.0,10.092448526801562,,,,,10.046063334803048,"rgba(38, 166, 154, 1.0)",0.38158262184918534,10.013233904191026,1.118410722534546,4,0.20915511305127632,0.8366204522051053,0.0,0.0,0.0,0.0,67.91000012328894,9.221529015027699,True,False,True,False,True,13.887391441059378
2024-05-09 17:00:00+00:00,10.44,10.44,10.44,10.44,0.0,10.092448526801562,,,,,10.046063334803048,"rgba(38, 166, 154, 1.0)",0.3733639627075031,10.013233904191026,1.1430296933700226,4,0.2089036137349879,0.8356144549399516,0.0,0.0,0.0,0.0,69.68558351833622,11.14441286975422,True,False,True,False,True,13.887391441059378
2024-05-10 17:00:00+00:00,10.44,10.44,10.44,10.44,0.0,10.092448526801562,,,,,10.046063334803048,"rgba(38, 166, 154, 1.0)",0.3652386237136667,10.013233904191026,1.1684582848049014,4,0.20847068766237173,0.8338827506494869,0.0,0.0,0.0,0.0,70.86930578170107,12.64568202692059,True,False,True,False,True,13.887391441059378
2024-05-13 17:00:00+00:00,10.57,10.57,10.49,10.49,100.0,10.11389534883721,,,,,10.054809833827877,"rgba(38, 166, 154, 1.0)",0.3591977673038034,10.021077057281198,1.305472877068845,4,0.2078973835634732,0.8315895342538928,0.0,0.0,0.0,0.0,72.49711917797632,14.6428890457925,True,False,True,False,True,14.870740538989171
2024-05-14 17:00:00+00:00,10.49,10.49,10.435,10.435,115.0,10.132545787545789,,,,,10.06272027996273,"rgba(38, 166, 154, 1.0)",0.3527137649709766,10.028239727731306,1.1532305020819518,4,0.20773954986207144,0.8309581994482858,0.0,0.0,0.0,0.0,70.9508593172419,14.6428890457925,True,False,True,False,True,13.276374626799292
2024-05-15 17:00:00+00:00,10.57,10.57,10.545,10.565,99.0,10.15185142944039,,,,,10.071087609687662,"rgba(38, 166, 154, 1.0)",0.34622318740300584,10.035785331474695,1.5285361806495503,4,0.20701243181839452,0.8280497272735781,0.0,0.0,0.0,0.0,72.24474972555134,15.208827978105177,True,False,True,False,True,15.809050280678797
2024-05-16 17:00:00+00:00,10.565,10.59,10.565,10.585,359.0,10.212104403501895,,,,,10.098893239911236,"rgba(38, 166, 154, 1.0)",0.3409593381479261,10.061045801638826,1.5367058172017436,4,0.20676522356964835,0.8270608942785934,0.0,0.0,0.0,0.0,73.41099241174513,16.810189343697033,True,False,True,False,True,16.187889975087142
2024-05-17 17:00:00+00:00,10.6,10.6,10.57,10.57,251.0,10.245060076136095,,,,,10.115453781625813,"rgba(38, 166, 154, 1.0)",0.3346472258450194,10.076264240262878,1.4753917606529907,4,0.20725032500673882,0.8290013000269553,0.0,0.0,0.0,0.0,73.4402721382899,17.37904917512401,True,False,True,False,True,15.743411779580963
2024-05-20 17:00:00+00:00,10.54,10.565,10.54,10.545,25.0,10.24775675038321,,,,,10.116878223998274,"rgba(38, 166, 154, 1.0)",0.3269372201905859,10.077584670151008,1.4296791585140256,4,0.20805910077456274,0.832236403098251,0.0,0.0,0.0,0.0,72.17012376685774,17.37904917512401,True,False,True,False,True,14.997365507117593
2024-05-21 17:00:00+00:00,10.66,10.69,10.65,10.685,600.0,10.322558603248714,,,,,10.243681988368708,"rgba(38, 166, 154, 1.0)",0.3235862946573787,10.19504931079389,1.5141268258128278,4,0.20866073955001052,0.8346429582000421,0.0,0.0,0.0,0.0,73.84451822939245,18.595529296112574,True,False,True,False,True,17.68979639156393
2024-05-22 17:00:00+00:00,10.585,10.585,10.475,10.475,0.0,10.322558603248714,,,,,10.243681988368708,"rgba(38, 166, 154, 1.0)",0.32041671909230296,10.19504931079389,0.8737081198483418,4,0.2107363423694717,0.8429453694778868,0.0,0.0,0.0,0.0,67.34685462041695,22.810710401181268,True,False,True,False,False,11.73285829761145
2024-05-23 17:00:00+00:00,10.53,10.53,10.49,10.49,0.0,10.322558603248714,,,,,10.243681988368708,"rgba(38, 166, 154, 1.0)",0.3190607414846877,10.19504931079389,0.9244342874451261,4,0.212383732962467,0.849534931849868,0.0,0.0,0.0,0.0,63.368484942945244,19.149138242616203,True,False,True,False,False,12.027833618019734
2024-05-24 17:00:00+00:00,10.51,10.525,10.5,10.52,37.0,10.324614126250964,,,,,10.24328183700158,"rgba(38, 166, 154, 1.0)",0.31731585423888514,10.194856336367085,1.0246688253658338,4,0.21465373081453162,0.8586149232581265,0.0,0.0,0.0,0.0,61.454361187139725,17.397951142504652,True,False,True,False,False,12.621369830092195
2024-05-27 17:00:00+00:00,10.52,10.52,10.52,10.52,0.0,10.324614126250964,,,,,10.24328183700158,"rgba(38, 166, 154, 1.0)",0.3154753598978926,10.194856336367085,1.030646779317888,4,0.21654859272640506,0.8661943709056202,0.0,0.0,0.0,0.0,60.17827868326938,16.116012750450878,True,False,True,False,False,12.621369830092195
2024-05-28 17:00:00+00:00,10.555,10.555,10.465,10.54,448.0,10.346989604635311,,,,,10.246349774166156,"rgba(38, 166, 154, 1.0)",0.3082408383300576,10.199276870161865,1.1053795846262744,4,0.21875213636450588,0.8750085454580235,0.0,0.0,0.0,0.0,59.89561538393015,15.620358649920917,True,False,True,False,False,13.02683991493003
2024-05-29 17:00:00+00:00,10.45,10.455,10.445,10.45,86.0,10.34920543605136,,,,,10.24612922655396,"rgba(38, 166, 154, 1.0)",0.3028193348344057,10.199384368725452,0.8276077596286717,4,0.22142107292625618,0.8856842917050247,0.0,0.0,0.0,0.0,56.361731630900394,12.07455942879244,True,False,True,False,False,10.475598404901845
2024-05-30 17:00:00+00:00,10.49,10.51,10.385,10.39,118.0,10.351473922902496,,,,,10.245585359312173,"rgba(239, 83, 80, 1.0)",0.29879939939879985,10.199304891714576,0.638204456465152,4,0.22436781099650732,0.8974712439860293,0.0,0.0,0.0,0.0,52.15586712952789,8.053142366058324,False,False,False,False,False,8.822944034368017
2024-05-31 17:00:00+00:00,10.345,10.465,10.345,10.465,231.0,10.355381105743426,,,,,10.270999650412525,"rgba(239, 83, 80, 1.0)",0.294161994960739,10.227975241545373,0.8057626835385789,5,0.2015894676918059,1.0079473384590296,0.0,0.0,0.0,0.0,51.91505090170189,7.7185631122822755,False,False,False,False,False,10.415705512970106
2024-06-03 17:00:00+00:00,10.42,10.49,10.42,10.49,300.0,10.362565454415037,,,,,10.277092497097916,"rgba(239, 83, 80, 1.0)",0.28937277619639046,10.23419683492256,0.8839918130509706,5,0.20390217384954545,1.0195108692477273,0.0,0.0,0.0,0.0,52.54383337895388,7.7185631122822755,False,False,True,False,False,10.940128875849485
2024-06-04 17:00:00+00:00,10.495,10.52,10.495,10.52,100.0,10.36570641106664,,,,,10.280193457595121,"rgba(239, 83, 80, 1.0)",0.284610734636403,10.237226391459602,0.993545127177467,4,0.21019731060524266,0.8407892424209706,0.0,0.0,0.0,0.0,53.91405766410081,7.7185631122822755,False,False,True,False,False,11.570795066293524
2024-06-05 17:00:00+00:00,10.655,10.66,10.57,10.57,307.0,10.37993833267379,,,,,10.295585344043714,"rgba(239, 83, 80, 1.0)",0.27977859650635517,10.251794463429333,1.1373476761416226,4,0.2152332145467898,0.8609328581871591,0.0,0.0,0.0,0.0,56.32697965210426,7.7185631122822755,True,False,True,False,True,12.615308889351489
2024-06-06 17:00:00+00:00,10.68,10.68,10.68,10.68,0.0,10.37993833267379,,,,,10.295585344043714,"rgba(38, 166, 154, 1.0)",0.28013650147644525,10.251794463429333,1.528560306542816,4,0.21922859450967735,0.8769143780387094,0.0,0.0,0.0,0.0,60.581873945966755,5.222542875167079,True,False,True,False,True,14.839306731320178
2024-06-07 17:00:00+00:00,10.68,10.68,10.68,10.68,0.0,10.37993833267379,,,,,10.295585344043714,"rgba(38, 166, 154, 1.0)",0.2807341244819584,10.251794463429333,1.5253063280455816,3,0.2603796714808731,0.7811390144426194,0.0,0.0,0.0,0.0,63.41847014187508,7.900857139677576,True,False,True,False,True,14.839306731320189
2024-06-10 17:00:00+00:00,10.68,10.68,10.68,10.68,0.0,10.37993833267379,,,,,10.295585344043714,"rgba(38, 166, 154, 1.0)",0.2800134649272133,10.251794463429333,1.5292319484778167,3,0.2641242562086332,0.7923727686258997,0.0,0.0,0.0,0.0,65.30953427248065,9.722218941215871,True,False,True,False,True,14.839306731320178
2024-06-11 17:00:00+00:00,10.68,10.68,10.68,10.68,0.0,10.37993833267379,,,,,10.295585344043714,"rgba(38, 166, 154, 1.0)",0.278612504974079,10.251794463429333,1.536921455160477,3,0.26854294369603177,0.8056288310880952,0.0,0.0,0.0,0.0,66.57024369288435,11.035740542226748,True,False,True,False,True,14.839306731320189
2024-06-12 17:00:00+00:00,10.89,10.89,10.89,10.89,0.0,10.37993833267379,,,,,10.295585344043714,"rgba(38, 166, 154, 1.0)",0.27903603370911,10.251794463429333,2.287179645177962,3,0.27088439959694005,0.8126531987908201,0.0,0.0,0.0,0.0,71.37306692595774,15.613461373607691,True,False,True,False,True,18.97333472482636
2024-06-13 17:00:00+00:00,10.915,10.915,10.875,10.9,1300.0,10.485658640226628,,,,,10.398191546971853,"rgba(38, 166, 154, 1.0)",0.27943303280003146,10.347899450603848,1.975788416508539,3,0.2734895396299065,0.8204686188897196,0.0,0.0,0.0,0.0,74.7029442191542,18.69666962249535,True,False,True,False,True,19.15978468488347
2024-06-14 17:00:00+00:00,10.815,10.91,10.815,10.885,327.0,10.50447013920072,,,,,10.41337417717679,"rgba(38, 166, 154, 1.0)",0.28270551003722794,10.36262663399788,1.847765068085623,3,0.27628680999039323,0.8288604299711797,0.0,0.0,0.0,0.0,76.02940360705182,19.97286586711192,True,False,True,False,True,18.68259437790311
2024-06-17 17:00:00+00:00,10.885,10.885,10.885,10.885,0.0,10.50447013920072,,,,,10.41337417717679,"rgba(38, 166, 154, 1.0)",0.28648990988946255,10.36262663399788,1.8233569419728202,3,0.2784581356093186,0.8353744068279558,0.0,0.0,0.0,0.0,76.91370986565022,20.978834597748204,True,False,True,False,True,18.68259437790311
2024-06-18 17:00:00+00:00,10.97,11.05,10.96,11.05,798.0,10.55947653429603,,,,,10.460094778382697,"rgba(38, 166, 154, 1.0)",0.29450113568358777,10.407457393345322,2.1818000978611756,3,0.2782146403812926,0.8346439211438779,0.0,0.0,0.0,0.0,79.73753906376955,23.835539868875927,True,False,True,False,True,20.0
2024-06-19 17:00:00+00:00,11.05,11.05,11.05,11.05,0.0,10.55947653429603,,,,,10.460094778382697,"rgba(38, 166, 154, 1.0)",0.30280590221199216,10.407457393345322,2.121961962963456,3,0.27925248103879574,0.8377574431163872,0.0,0.0,0.0,0.0,81.62009186251576,25.786958042268637,True,False,True,False,True,20.0
2024-06-20 17:00:00+00:00,11.08,11.08,11.01,11.01,100.0,10.56572876808726,,,,,10.465338862787414,"rgba(38, 166, 154, 1.0)",0.3105945620611961,10.412530159659152,1.9236326495089406,3,0.28045095833113964,0.8413528749934189,0.0,0.0,0.0,0.0,80.37094429852719,25.786958042268637,True,False,True,False,True,20.0
2024-06-21 17:00:00+00:00,11.01,11.01,11.01,11.01,0.0,10.56572876808726,,,,,10.465338862787414,"rgba(38, 166, 154, 1.0)",0.3177135091145452,10.412530159659152,1.8805301732556865,3,0.2820791534413923,0.8462374603241769,0.0,0.0,0.0,0.0,79.53817925586814,25.786958042268637,True,False,True,False,True,20.0
2024-06-24 17:00:00+00:00,11.01,11.02,10.97,10.97,86.0,10.570451619917375,,,,,10.46922574797623,"rgba(38, 166, 154, 1.0)",0.3227163426878817,10.416325104930877,1.7156704567782484,3,0.2847732087280464,0.8543196261841393,0.0,0.0,0.0,0.0,76.38212073439777,25.786958042268637,True,False,True,False,False,19.111956935823088
2024-06-25 17:00:00+00:00,10.95,10.97,10.95,10.97,300.0,10.58524942456581,,,,,10.481287461516471,"rgba(38, 166, 154, 1.0)",0.3288596184523925,10.428199307969273,1.6475135943428767,3,0.28670569599579254,0.8601170879873776,0.0,0.0,0.0,0.0,74.27808172008419,29.619560973381354,True,False,True,False,False,19.111956935823088
2024-06-26 17:00:00+00:00,10.97,10.97,10.97,10.97,0.0,10.58524942456581,,,,,10.481287461516471,"rgba(38, 166, 154, 1.0)",0.33409536319996463,10.428199307969273,1.6216947366205934,3,0.28637841792324664,0.8591352537697399,0.0,0.0,0.0,0.0,72.87538904387513,28.117182848330458,True,False,True,False,False,19.111956935823088
2024-06-27 17:00:00+00:00,10.99,10.99,10.96,10.96,100.0,10.59002004546394,,,,,10.485195284450782,"rgba(38, 166, 154, 1.0)",0.3397695562456354,10.432055177049861,1.5538320407036812,3,0.28534127325874264,0.856023819776228,0.0,0.0,0.0,0.0,71.13590948429572,26.278180805272,True,False,True,False,False,18.762719898013877
2024-06-28 17:00:00+00:00,10.96,10.96,10.96,10.96,0.0,10.59002004546394,,,,,10.485195284450782,"rgba(38, 166, 154, 1.0)",0.34518922869001617,10.432055177049861,1.5294359703913014,3,0.28487530664388716,0.8546259199316615,0.0,0.0,0.0,0.0,69.97625644457612,24.96510782725872,True,False,True,False,False,18.762719898013877
2024-07-01 17:00:00+00:00,10.96,11.085,10.96,11.085,199.0,10.600935987415296,,,,,10.494369138013335,"rgba(38, 166, 154, 1.0)",0.3528685920328529,10.441010341616344,1.8250126900602688,3,0.28295300191423095,0.8488590057426928,0.0,0.0,0.0,0.0,73.00533549828262,24.96510782725872,True,False,True,False,True,20.0
2024-07-02 17:00:00+00:00,11.085,11.085,11.085,11.085,0.0,10.600935987415296,,,,,10.494369138013335,"rgba(38, 166, 154, 1.0)",0.3603321415753209,10.441010341616344,1.7872112533958953,3,0.2841903247717075,0.8525709743151226,0.0,0.0,0.0,0.0,75.02472153408695,20.025221459842598,True,False,True,False,True,20.0
2024-07-03 17:00:00+00:00,11.3,11.3,11.3,11.3,0.0,10.600935987415296,,,,,10.494369138013335,"rgba(38, 166, 154, 1.0)",0.3733700553046577,10.441010341616344,2.3006388599716407,3,0.28073537700200507,0.8422061310060152,0.0,0.0,0.0,0.0,79.40189868188003,24.161151390542074,True,False,True,False,True,20.0
2024-07-04 17:00:00+00:00,11.3,11.3,11.3,11.3,0.0,10.600935987415296,,,,,10.494369138013335,"rgba(38, 166, 154, 1.0)",0.38536535840610336,10.441010341616344,2.2290266617022723,3,0.27664907718236115,0.8299472315470835,0.0,0.0,0.0,0.0,82.32001678040874,26.842689351931526,True,False,True,False,True,20.0
2024-07-05 17:00:00+00:00,11.41,11.41,11.41,11.41,0.0,10.600935987415296,,,,,10.494369138013335,"rgba(38, 166, 154, 1.0)",0.40022355239527957,10.441010341616344,2.4211210274467705,3,0.2719129252718466,0.8157387758155397,0.0,0.0,0.0,0.0,85.131979419091,29.44113753611552,True,False,True,False,True,20.0
2024-07-08 17:00:00+00:00,11.5,11.5,11.5,11.5,0.0,10.600935987415296,,,,,10.494369138013335,"rgba(38, 166, 154, 1.0)",0.41680889824674205,10.441010341616344,2.5407078947646555,3,0.2664344714764469,0.7993034144293407,0.0,0.0,0.0,0.0,87.52453099102596,31.685418375297104,True,False,True,False,True,20.0
2024-07-09 17:00:00+00:00,11.61,11.61,11.61,11.61,0.0,10.600935987415296,,,,,10.494369138013335,"rgba(38, 166, 154, 1.0)",0.43595189419712305,10.441010341616344,2.681464799084177,3,0.2599380432230463,0.779814129669139,0.0,0.0,0.0,0.0,89.60078520297422,33.69271840171754,True,False,True,False,True,20.0
2024-07-10 17:00:00+00:00,11.61,11.87,11.61,11.86,49.0,10.607885841453147,,,,,10.500642296417857,"rgba(38, 166, 154, 1.0)",0.46252927835255897,10.595019207368917,2.7349204727897494,3,0.25036107147179093,0.7510832144153727,0.0,0.0,0.0,0.0,91.66024946659746,35.73842823229093,True,False,True,False,True,20.0
2024-07-11 17:00:00+00:00,11.74,11.74,11.57,11.68,308.0,10.645593511966904,,,,,10.534292865798333,"rgba(38, 166, 154, 1.0)",0.4808053304257052,10.612048580170264,2.221172171456942,3,0.24368765372589307,0.7310629611776792,0.0,0.0,0.0,0.0,86.39119857605141,35.73842823229093,True,False,True,False,False,20.0
2024-07-12 17:00:00+00:00,11.82,11.82,11.82,11.82,0.0,10.645593511966904,,,,,10.534292865798333,"rgba(38, 166, 154, 1.0)",0.5023021595210053,10.612048580170264,2.4048302340201717,3,0.23578279773352584,0.7073483932005775,0.0,0.0,0.0,0.0,84.11805950282732,40.50845791801882,True,False,True,False,False,20.0
2024-07-15 17:00:00+00:00,11.735,11.735,11.735,11.735,0.0,10.645593511966904,,,,,10.534292865798333,"rgba(38, 166, 154, 1.0)",0.5189779717243703,10.612048580170264,2.1637747284313185,3,0.2302762610701403,0.6908287832104208,0.0,0.0,0.0,0.0,80.07815022184491,36.725558575119436,True,False,True,False,False,20.0
2024-07-16 17:00:00+00:00,11.735,11.75,11.735,11.75,200.0,10.670520538109816,,,,,10.556437447875213,"rgba(38, 166, 154, 1.0)",0.5344701426023158,10.633258863616447,2.0894359616538734,3,0.22536211390204394,0.6760863417061318,0.0,0.0,0.0,0.0,77.55797555032967,34.35599139699788,True,False,True,False,False,20.0
2024-07-17 17:00:00+00:00,11.695,11.73,11.695,11.72,400.0,10.715829266529301,,,,,10.596357437402913,"rgba(38, 166, 154, 1.0)",0.5483239573118878,10.667494612989325,1.9194955335719697,3,0.222038051536236,0.6661141546087079,0.0,0.0,0.0,0.0,74.90962367535363,31.796942871424676,True,False,True,False,False,20.0
2024-07-18 17:00:00+00:00,11.585,11.585,11.53,11.54,471.0,10.756448273490166,,,,,10.63165764919094,"rgba(38, 166, 154, 1.0)",0.5560553232570744,10.691909526000284,1.5251908192013253,3,0.22066865161315952,0.6620059548394785,0.0,0.0,0.0,0.0,68.20550012495016,25.544893051836524,False,True,True,False,False,20.0
2024-07-19 17:00:00+00:00,11.48,11.48,11.48,11.48,0.0,10.756448273490166,,,,,10.63165764919094,"rgba(239, 83, 80, 1.0)",0.5625517153404117,10.691909526000284,1.400920933149811,3,0.2189952712235047,0.6569858136705141,0.0,0.0,0.0,0.0,62.38602645221201,20.303118217018536,False,True,True,False,False,19.443976877659324
2024-07-22 17:00:00+00:00,11.51,11.52,11.51,11.52,100.0,10.764211941721136,,,,,10.638385459318075,"rgba(239, 83, 80, 1.0)",0.5697851025281991,10.696670994043654,1.4449816295707707,3,0.21694717156424334,0.65084151469273,0.0,0.0,0.0,0.0,59.368672216960874,17.640542990969166,False,True,True,False,False,20.0
2024-07-23 17:00:00+00:00,11.88,11.88,11.615,11.615,826.0,10.837268474916812,,,,,10.827387528588009,"rgba(239, 83, 80, 1.0)",0.5778705316516486,10.848468774368447,1.3264757132374987,3,0.21437839475895007,0.6431351842768502,1.0,0.0,11.88,207.0,59.27139833220053,17.449180229613646,False,True,True,False,False,20.0
2024-07-24 17:00:00+00:00,11.55,11.55,11.36,11.385,154.0,10.845766183933659,,,,,10.828490724172543,"rgba(239, 83, 80, 1.0)",0.5805487230369452,10.848564541950996,0.9240145344611604,3,0.213291360225749,0.6398740806772469,0.0,0.0,0.0,0.0,54.26298292877473,12.554278209612988,False,True,True,False,False,15.323102122296795
2024-07-25 17:00:00+00:00,11.385,11.385,11.37,11.37,200.0,10.855413172925024,,,,,10.82975060711442,"rgba(239, 83, 80, 1.0)",0.5825689225744518,10.848327992746235,0.8954683077642116,3,0.2119695567078562,0.6359086701235686,0.0,0.0,0.0,0.0,50.657299366951364,9.050159758130519,False,True,False,False,False,14.929620572581502
2024-07-26 17:00:00+00:00,11.3,11.3,11.155,11.155,69.0,10.857587476979745,,,,,10.828557148472433,"rgba(239, 83, 80, 1.0)",0.5815747339518623,10.846542615881535,0.5303830550245247,3,0.21180265359928221,0.6354079607978467,0.0,0.0,0.0,0.0,44.98369678774668,3.6732046918173182,False,True,False,True,False,9.542907618860049
2024-07-29 17:00:00+00:00,11.125,11.125,11.125,11.125,0.0,10.857587476979745,,,,,10.828557148472433,"rgba(239, 83, 80, 1.0)",0.5746385467922144,10.846542615881535,0.4845783243621367,3,0.2120303955159619,0.6360911865478857,0.0,0.0,0.0,0.0,40.8175050453483,-0.2340937842535027,False,True,False,True,False,8.827972299298143
2024-07-30 17:00:00+00:00,11.185,11.34,11.185,11.34,201.0,10.865288946213607,,,,,10.880201414163091,"rgba(239, 83, 80, 1.0)",0.5674861430224805,10.88578685265936,0.8003951337409961,3,0.21077294947994485,0.6323188484398345,0.0,0.0,0.0,0.0,42.90757937243305,-0.2340937842535027,False,True,False,True,False,12.681827651922955
2024-07-31 17:00:00+00:00,11.34,11.34,11.34,11.34,0.0,10.865288946213607,,,,,10.880201414163091,"rgba(239, 83, 80, 1.0)",0.5579881654594493,10.88578685265936,0.8140193205829728,3,0.20913283660159124,0.6273985098047737,0.0,0.0,0.0,0.0,44.300962257156215,-0.2340937842535027,False,True,False,True,True,12.681827651922955
2024-08-01 17:00:00+00:00,11.38,11.38,11.365,11.365,50.0,10.867523763136147,,,,,10.88287062405391,"rgba(239, 83, 80, 1.0)",0.5475450946092383,10.887804623120239,0.8715179472483761,3,0.2076651179644433,0.6229953538933299,0.0,0.0,0.0,0.0,45.77396631193371,-0.2340937842535027,False,True,False,True,True,13.118176134485847
2024-08-02 17:00:00+00:00,11.23,11.25,11.23,11.25,35.0,10.868685000441426,,,,,10.882067080297551,"rgba(239, 83, 80, 1.0)",0.5323145534209949,10.8868919229785,0.6821306588142955,3,0.20682268999332729,0.6204680699799818,0.0,0.0,0.0,0.0,44.52032549566292,-0.2340937842535027,False,True,False,True,True,10.314215453281069
2024-08-05 17:00:00+00:00,11.25,11.25,11.25,11.25,0.0,10.868685000441426,,,,,10.882067080297551,"rgba(239, 83, 80, 1.0)",0.5181920841117179,10.8868919229785,0.7007210031854089,3,0.20580584737957228,0.6174175421387168,0.0,0.0,0.0,0.0,43.684564951482386,-0.2340937842535027,False,True,False,True,True,10.314215453281047
2024-08-06 17:00:00+00:00,11.25,11.25,11.25,11.25,0.0,10.868685000441426,,,,,10.882067080297551,"rgba(239, 83, 80, 1.0)",0.5079498893494317,10.8868919229785,0.7148501941531271,3,0.20485548335400053,0.6145664500620016,0.0,0.0,0.0,0.0,43.127391255362035,-0.2340937842535027,False,True,False,True,True,10.314215453281069
2024-08-07 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,10.868685000441426,,,,,10.882067080297551,"rgba(239, 83, 80, 1.0)",0.4999927657134409,10.8868919229785,0.9262295552630453,3,0.20370112047155717,0.6111033614146715,0.0,0.0,0.0,0.0,45.57066514499764,-0.2340937842535027,False,True,False,True,True,12.161592414802627
2024-08-08 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,10.868685000441426,,,,,10.882067080297551,"rgba(239, 83, 80, 1.0)",0.49058341807494915,10.8868919229785,0.9439945582317842,3,0.20242270496887035,0.607268114906611,0.0,0.0,0.0,0.0,47.19951440475471,-0.2340937842535027,False,True,False,True,True,12.161592414802627
2024-08-09 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,10.868685000441426,,,,,10.882067080297551,"rgba(239, 83, 80, 1.0)",0.4826041408408833,10.8868919229785,0.9596023693758341,3,0.20128635626142702,0.6038590687842811,0.0,0.0,0.0,0.0,48.285413911259425,-0.2340937842535027,False,True,False,False,True,12.161592414802627
2024-08-12 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,10.868685000441426,,,,,10.882067080297551,"rgba(239, 83, 80, 1.0)",0.4742330175714946,10.8868919229785,0.9765411935951569,3,0.20046775660562413,0.6014032698168724,0.0,0.0,0.0,0.0,49.0093469155959,-0.2340937842535027,False,True,False,False,True,12.161592414802627
2024-08-13 17:00:00+00:00,11.35,11.35,11.05,11.05,200.0,10.873565975535701,11.150000000000002,,,,10.901336268299413,"rgba(239, 83, 80, 1.0)",0.460116152589631,10.900814481596422,0.3242344733257705,3,0.2004832586434886,0.6014497759304658,0.0,0.0,0.0,0.0,42.56778313912761,-1.8448203482199688,False,True,False,True,False,4.753390975631966
2024-08-14 17:00:00+00:00,11.05,11.23,11.05,11.23,200.0,10.878621557090478,11.160000000000002,,,,10.924720568977177,"rgba(239, 83, 80, 1.0)",0.44579398748669796,10.91937455846575,0.6967914558145978,3,0.2001219812473566,0.6003659437420699,0.0,0.0,0.0,0.0,43.37031057903859,-1.8448203482199688,False,True,False,True,False,8.228009452433326
2024-08-15 17:00:00+00:00,11.23,11.48,11.23,11.48,32.0,10.880031323525245,11.177530864197534,,,,10.930588927915093,"rgba(38, 166, 154, 1.0)",0.43745767362823507,10.92433373319834,1.2702172125431328,3,0.19885315447457808,0.5965594634237342,0.0,0.0,0.0,0.0,48.556904108728546,-7.277458904894246,False,True,False,False,True,12.602150755836924
2024-08-16 17:00:00+00:00,11.55,11.57,11.54,11.56,451.0,10.905024160524164,11.371177802944507,,,,10.997010219586238,"rgba(38, 166, 154, 1.0)",0.4348425727353228,10.982190856627456,1.3287777683263813,3,0.19731275623290734,0.591938268698722,0.0,0.0,0.0,0.0,53.15994909117319,-3.078681257367201,False,True,True,False,True,13.908923789386563
2024-08-19 17:00:00+00:00,11.55,11.55,11.55,11.55,0.0,10.905024160524164,11.371177802944507,,,,10.997010219586238,"rgba(38, 166, 154, 1.0)",0.43268715161324456,10.982190856627456,1.312285657791101,3,0.1962109125981062,0.5886327377943186,0.0,0.0,0.0,0.0,55.98691455210131,-0.5435982229375398,False,True,True,False,True,13.672058582629944
2024-08-20 17:00:00+00:00,11.63,11.63,11.63,11.63,0.0,10.905024160524164,11.371177802944507,,,,10.997010219586238,"rgba(38, 166, 154, 1.0)",0.43231471060908966,10.982190856627456,1.4984665741765857,3,0.1949989953418886,0.5849969860256659,0.0,0.0,0.0,0.0,59.08291062272891,2.3172139986698355,False,True,True,False,True,14.97743093364521
2024-08-21 17:00:00+00:00,11.63,11.63,11.63,11.63,0.0,10.905024160524164,11.371177802944507,,,,10.997010219586238,"rgba(38, 166, 154, 1.0)",0.43153782208736247,10.982190856627456,1.5011642322313041,3,0.19379360534989976,0.5813808160496993,0.0,0.0,0.0,0.0,61.14690800314732,4.294921842635823,False,False,True,False,True,14.97743093364521
