date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_467,aVWAP_BoS_CHoCH_bull_514,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_309,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-02 19:00:00+00:00,1.56,1.57,1.555,1.56,914.0,1.8016612035451764,,,,,1.81396154333904,,,1.7305829694466894,"rgba(239, 83, 80, 1.0)",0.13405720172125618,1.7305829694466894,-1.2724640471116269,1,0.276027899695425,0.276027899695425,0.0,0.0,0.0,0.0,37.78960062599481,-15.459460120367936,False,False,False,True,False,0.0
2025-04-03 14:00:00+00:00,1.485,1.515,1.485,1.495,300.0,1.801395114795484,,,,,1.8130635116337885,,,1.7303116555655695,"rgba(239, 83, 80, 1.0)",0.1354597776144328,1.7303116555655695,-1.7371330420706206,2,0.191868688203995,0.38373737640799,0.0,0.0,0.0,0.0,32.836391446925745,-12.962235698980422,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,1.495,1.51,1.49,1.505,800.0,1.8006956012272037,,,,,1.810718655873494,,,1.729609612159904,"rgba(239, 83, 80, 1.0)",0.13665403149678593,1.729609612159904,-1.6436369253049583,2,0.19550936249301756,0.3910187249860351,0.0,0.0,0.0,0.0,31.217579190163462,-14.534489095484496,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,1.505,1.555,1.505,1.55,801.0,1.8000800721410855,,,,,1.8086678936108593,,,1.7290523521083132,"rgba(239, 83, 80, 1.0)",0.13709922756236972,1.7290523521083132,-1.306005550081294,2,0.19928917158998524,0.3985783431799705,0.0,0.0,0.0,0.0,36.11820484867358,-18.479669833520646,False,False,False,True,True,0.0
2025-04-03 17:00:00+00:00,1.55,1.565,1.55,1.565,200.0,1.7999404038171043,,,,,1.8082041383426115,,,1.7289365903076432,"rgba(239, 83, 80, 1.0)",0.13715585926138907,1.7289365903076432,-1.1952576520644007,4,0.15242061807572937,0.6096824723029175,0.0,0.0,0.0,0.0,40.925305353926035,-14.193327890924664,True,False,False,True,True,0.0
2025-04-03 18:00:00+00:00,1.565,1.61,1.54,1.595,2000.0,1.7986779250750475,,,,,1.8040566576041352,,,1.7193863334672574,"rgba(38, 166, 154, 1.0)",0.13696353167543998,1.7193863334672574,-0.9081711894083859,4,0.15505793842965807,0.6202317537186323,0.0,0.0,0.0,0.0,46.78813482556674,-9.045321516754143,True,False,False,False,True,0.0
2025-04-03 19:00:00+00:00,1.595,1.595,1.545,1.57,7960.0,1.793532209551487,,,,,1.7881601123994961,,,1.715071148379897,"rgba(38, 166, 154, 1.0)",0.13684732072345965,1.715071148379897,-1.0600949117086187,3,0.10550537226247698,0.31651611678743097,0.0,0.0,0.0,0.0,48.1356838490353,-8.056675924320523,True,False,False,False,True,0.0
2025-04-04 14:00:00+00:00,1.405,1.405,1.33,1.335,200.0,1.793285355204844,,,,,1.7874250361297321,,,1.7145649115470216,"rgba(239, 83, 80, 1.0)",0.14188873956172368,1.7145649115470216,-2.6750883313182534,3,0.10372279073047004,0.31116837219141014,0.0,0.0,0.0,0.0,39.184204458067946,-3.7462840245513647,True,False,False,True,False,0.0
2025-04-04 15:00:00+00:00,1.335,1.39,1.335,1.355,200.0,1.7930406621374622,,,,,1.7866981289841641,,,1.7140756349428783,"rgba(239, 83, 80, 1.0)",0.14602687029052935,1.7140756349428783,-2.4589696007897412,3,0.10243037775093648,0.30729113325280943,0.0,0.0,0.0,0.0,34.600027669164156,-7.593446479084093,False,False,False,True,False,0.0
2025-04-04 16:00:00+00:00,1.355,1.38,1.35,1.355,489.0,1.792445848078542,,,,,1.7849381121743306,,,1.7129275044128656,"rgba(239, 83, 80, 1.0)",0.15016336449359502,1.7129275044128656,-2.3835874057558986,1,0.10502776973511195,0.10502776973511195,0.0,0.0,0.0,0.0,31.543909809894963,-10.184524412498952,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,1.355,1.455,1.355,1.41,19772.0,1.7720732963504073,,,,,1.730686882534709,,,1.6888126039432665,"rgba(239, 83, 80, 1.0)",0.1530713488469938,1.6888126039432665,-1.8214551974841517,1,0.1042570247563137,0.1042570247563137,0.0,0.0,0.0,0.0,33.36052522505384,-10.184524412498952,False,False,False,True,False,0.0
2025-04-04 18:00:00+00:00,1.425,1.435,1.35,1.385,11940.0,1.760265374563972,,,,,1.703532362718789,,,1.6777259451821698,"rgba(239, 83, 80, 1.0)",0.15649042223807974,1.6777259451821698,-1.8705678021420729,1,0.10373842422115431,0.10373842422115431,0.0,0.0,0.0,0.0,33.66570057918676,-10.184524412498952,False,False,False,True,False,0.0
2025-04-04 19:00:00+00:00,1.385,1.465,1.385,1.43,2208.0,1.7583696688156552,,,,,1.6995107887638974,,,1.6761995615538112,"rgba(239, 83, 80, 1.0)",0.15878996269365545,1.6761995615538112,-1.5504730738478116,1,0.103589433910016,0.103589433910016,0.0,0.0,0.0,0.0,36.70622255981109,-10.184524412498952,True,False,False,True,True,0.0
2025-04-07 14:00:00+00:00,1.37,1.515,1.37,1.395,523.0,1.7579237924871967,,,,,1.6985752700508527,,,1.6758423273608982,"rgba(239, 83, 80, 1.0)",0.16173292967278113,1.6758423273608982,-1.7364573060606754,1,0.10330647240130021,0.10330647240130021,0.0,0.0,0.0,0.0,37.281619135648924,-10.184524412498952,True,False,False,True,True,0.0
2025-04-07 15:00:00+00:00,1.395,1.395,1.31,1.35,452.0,1.757452382786093,,,,,1.6975503153903981,,,1.6753931004104643,"rgba(239, 83, 80, 1.0)",0.1656518111054713,1.6753931004104643,-1.964319606522653,0,,,0.0,0.0,0.0,0.0,36.02127243048077,-10.184524412498952,True,False,False,True,True,0.0
2025-04-07 16:00:00+00:00,1.35,1.35,1.32,1.33,2.0,1.7574502052035097,,,,,1.6975455539795323,,,1.675390965039439,"rgba(239, 83, 80, 1.0)",0.16989180446750646,1.675390965039439,-2.033005453806328,0,,,0.0,0.0,0.0,0.0,34.50774862527036,-10.184524412498952,False,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,1.33,1.35,1.33,1.345,273.0,1.7571590111294968,,,,,1.6969116316499198,,,1.6751095032863197,"rgba(239, 83, 80, 1.0)",0.173562305452175,1.6751095032863197,-1.9019654205808025,0,,,0.0,0.0,0.0,0.0,34.60440923344306,-10.184524412498952,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,1.345,1.35,1.305,1.35,7569.0,1.7491179174614684,,,,,1.6798791988177921,,,1.6674704721663625,"rgba(239, 83, 80, 1.0)",0.1769549746773548,1.6674704721663625,-1.7940748642145383,0,,,0.0,0.0,0.0,0.0,35.056371093170725,-10.184524412498952,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,1.35,1.38,1.32,1.335,32306.0,1.7187338329299326,,,,,1.6238634202328253,,,1.6414625021637959,"rgba(239, 83, 80, 1.0)",0.18060513895295566,1.6414625021637959,-1.6968647954343303,0,,,0.0,0.0,0.0,0.0,34.67729855812108,-10.184524412498952,False,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,1.385,1.385,1.305,1.305,1736.0,1.7171762907881645,,,,,1.6212603979042546,,,1.64016790922066,"rgba(239, 83, 80, 1.0)",0.18480262175902487,1.64016790922066,-1.8136534321342337,0,,,0.0,0.0,0.0,0.0,33.14414768303523,-12.008022240339216,False,False,False,True,False,0.0
2025-04-08 15:00:00+00:00,1.295,1.305,1.27,1.285,0.0,1.7171762907881645,,,,,1.6212603979042546,,,1.64016790922066,"rgba(239, 83, 80, 1.0)",0.1893284718954613,1.64016790922066,-1.875935012124156,0,,,0.0,0.0,0.0,0.0,31.337143324973162,-14.086503512271136,False,True,False,True,False,0.0
2025-04-08 16:00:00+00:00,1.285,1.285,1.245,1.245,500.0,1.7166451192670182,,,,,1.6203315828176479,,,1.6396861979593713,"rgba(239, 83, 80, 1.0)",0.19466494661710831,1.6396861979593713,-2.027515507122554,0,,,0.0,0.0,0.0,0.0,28.748482956461903,-16.7730971953182,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,1.245,1.245,1.22,1.245,1700.0,1.7147633543657679,,,,,1.6170219616280428,,,1.637951069704587,"rgba(239, 83, 80, 1.0)",0.19920445380165222,1.637951069704587,-1.972601827948325,0,,,0.0,0.0,0.0,0.0,27.022709377454394,-18.568107531656672,False,True,False,True,False,0.0
2025-04-08 18:00:00+00:00,1.245,1.26,1.235,1.235,400.0,1.714328872668289,,,,,1.6162650127529274,,,1.63755419876323,"rgba(239, 83, 80, 1.0)",0.20375223427725436,1.63755419876323,-1.9757044637628722,0,,,0.0,0.0,0.0,0.0,25.516718028815603,-20.144178593758955,False,True,False,True,False,0.0
2025-04-08 19:00:00+00:00,1.235,1.235,1.19,1.195,2156.0,1.711819496284341,,,,,1.6118412923435539,,,1.635200490445531,"rgba(239, 83, 80, 1.0)",0.20812952914207314,1.635200490445531,-2.1150314050104915,0,,,0.0,0.0,0.0,0.0,23.243799696972392,-22.4082202441315,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,1.24,1.24,1.185,1.19,800.0,1.7108916208208615,,,,,1.610217394196723,,,1.634333288377388,"rgba(239, 83, 80, 1.0)",0.21248035415280414,1.634333288377388,-2.091173511777226,0,,,0.0,0.0,0.0,0.0,21.583707385310365,-24.07054145084194,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,1.19,1.215,1.175,1.195,1200.0,1.709478773936567,,,,,1.6077461930528483,,,1.6330071692420698,"rgba(239, 83, 80, 1.0)",0.21655374049533915,1.6330071692420698,-2.0226257382587067,0,,,0.0,0.0,0.0,0.0,21.17100684866915,-24.617228473203923,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,1.195,1.2,1.16,1.195,1743.0,1.7074007213514735,,,,,1.604123010604645,,,1.6062711625438533,"rgba(239, 83, 80, 1.0)",0.21995546232227461,1.6062711625438533,-1.8697929035345637,0,,,0.0,0.0,0.0,0.0,20.895873157575007,-25.119070733175025,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,1.195,1.275,1.195,1.275,756.0,1.7066131611413808,,,,,1.6028053097923176,,,1.6066739007610826,"rgba(239, 83, 80, 1.0)",0.2193284591040869,1.6066739007610826,-1.512224642966556,0,,,0.0,0.0,0.0,0.0,29.74780005851011,-24.81795301238212,False,True,False,True,True,0.0
2025-04-09 18:00:00+00:00,1.275,1.315,1.275,1.285,500.0,1.7061428826161893,,,,,1.6020450480388608,,,1.6071081764965651,"rgba(239, 83, 80, 1.0)",0.21806825941838928,1.6071081764965651,-1.477097938763125,0,,,0.0,0.0,0.0,0.0,36.44902203295199,-18.975869167999786,False,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,1.285,1.34,1.285,1.295,1621.0,1.7046804556842343,,,,,1.5997235192107844,,,1.6076768379936064,"rgba(239, 83, 80, 1.0)",0.21673357248345626,1.6076768379936064,-1.4426783742397535,0,,,0.0,0.0,0.0,0.0,41.73336617387444,-14.552812196369622,True,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,1.295,1.34,1.285,1.34,100.0,1.7045939755064443,,,,,1.5995887671414333,,,1.6076954945569755,"rgba(38, 166, 154, 1.0)",0.21407248077935467,1.6076954945569755,-1.250489990971283,0,,,0.0,0.0,0.0,0.0,48.40948264952982,-8.844084021817075,True,False,False,False,True,0.0
2025-04-10 15:00:00+00:00,1.34,1.35,1.29,1.29,200.0,1.704415866230941,,,,,1.5993083575812446,,,1.6076898985246497,"rgba(38, 166, 154, 1.0)",0.20746110022871334,1.6076898985246497,-1.5313227307404413,0,,,0.0,0.0,0.0,0.0,48.77042419161553,-8.844084021817075,True,False,False,False,True,0.0
2025-04-10 16:00:00+00:00,1.29,1.33,1.29,1.32,100.0,1.7043276239944167,,,,,1.5991699694003139,,,1.6076877872888313,"rgba(38, 166, 154, 1.0)",0.20214317912030816,1.6076877872888313,-1.423188200268732,0,,,0.0,0.0,0.0,0.0,51.00170422290427,-6.768975784814437,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,1.32,1.345,1.3,1.335,0.0,1.7043276239944167,,,,,1.5991699694003139,,,1.6076877872888313,"rgba(38, 166, 154, 1.0)",0.1978703506735554,1.6076877872888313,-1.3781134281138918,0,,,0.0,0.0,0.0,0.0,53.41499710078851,-4.383486329649109,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,1.34,1.355,1.32,1.335,600.0,1.703830552000337,,,,,1.5984099970888197,,,1.6078028465793388,"rgba(38, 166, 154, 1.0)",0.19373667928634736,1.6078028465793388,-1.408111502603644,0,,,0.0,0.0,0.0,0.0,55.023859019377994,-2.641365456241175,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,1.335,1.36,1.31,1.325,600.0,1.703328071462433,,,,,1.5976399787664322,,,1.607790538468353,"rgba(38, 166, 154, 1.0)",0.19002015066212782,1.607790538468353,-1.4882134209607012,0,,,0.0,0.0,0.0,0.0,55.12598589949475,-2.157556554027522,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,1.425,1.425,1.37,1.39,2378.0,1.701686949287852,,,,,1.5953477781741783,,,1.608628303122225,"rgba(38, 166, 154, 1.0)",0.1845013977339084,1.608628303122225,-1.184968275619978,0,,,0.0,0.0,0.0,0.0,59.17987880552684,2.026565253684268,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,1.4,1.45,1.395,1.45,400.0,1.7014454122593201,,,,,1.5950369297725024,,,1.608800296101811,"rgba(38, 166, 154, 1.0)",0.17880300197008325,1.608800296101811,-0.888129921489691,0,,,0.0,0.0,0.0,0.0,64.25428736827283,6.963011999304371,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,1.45,1.5,1.445,1.49,600.0,1.7011464479531908,,,,,1.5947054247050934,,,1.6092460542108726,"rgba(38, 166, 154, 1.0)",0.17424992406321477,1.6092460542108726,-0.6843392033135826,0,,,0.0,0.0,0.0,0.0,68.83393050538024,11.288046274499209,True,False,True,False,True,1.3575696858220105
2025-04-11 17:00:00+00:00,1.49,1.495,1.44,1.465,1783.0,1.700216463168229,,,,,1.59363366634117,,,1.6100511459088542,"rgba(38, 166, 154, 1.0)",0.17154814416298955,1.6100511459088542,-0.8455419125434528,0,,,0.0,0.0,0.0,0.0,69.55334001148717,12.074400527606635,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,1.47,1.5,1.46,1.475,300.0,1.7000684927446674,,,,,1.5934715059913362,,,1.6101744600298247,"rgba(38, 166, 154, 1.0)",0.16870126590253315,1.6101744600298247,-0.8012652383291622,0,,,0.0,0.0,0.0,0.0,70.40836475132721,13.185925010898217,True,False,True,False,True,0.49895869550182326
2025-04-11 19:00:00+00:00,1.475,1.5,1.475,1.475,2010.0,1.6991044003750404,,,,,1.5924433628400783,,,1.6108505188542586,"rgba(38, 166, 154, 1.0)",0.16525691164622108,1.6108505188542586,-0.8220565028171695,0,,,0.0,0.0,0.0,0.0,70.9783812445539,14.151997280228386,True,False,True,False,True,0.49895869550180194
2025-04-14 14:00:00+00:00,1.58,1.595,1.52,1.545,1528.0,1.6986131286240798,,,,,1.5921677749800933,,,1.6087564329250619,"rgba(38, 166, 154, 1.0)",0.16157604964789768,1.6087564329250619,-0.3945908633364803,0,,,1.0,0.0,1.595,324.0,73.73703996326186,17.161321182344793,True,False,True,False,True,4.394255837057287
2025-04-14 15:00:00+00:00,1.545,1.545,1.485,1.495,601.0,1.6983612339718177,,,,,1.5919360656466481,,,1.6082456521160553,"rgba(38, 166, 154, 1.0)",0.15727685465130933,1.6082456521160553,-0.720040163361141,0,,,0.0,0.0,0.0,0.0,71.06970177127796,17.161321182344793,True,False,True,False,False,1.4797133584024245
2025-04-14 16:00:00+00:00,1.49,1.505,1.485,1.495,200.0,1.6982716853958975,,,,,1.591846989237925,,,1.6080725352326062,"rgba(38, 166, 154, 1.0)",0.15275066535293988,1.6080725352326062,-0.7402425054669646,0,,,0.0,0.0,0.0,0.0,69.29147630995536,17.161321182344793,True,False,True,False,False,1.4797133584024245
2025-04-14 17:00:00+00:00,1.495,1.5,1.485,1.495,0.0,1.6982716853958975,,,,,1.591846989237925,,,1.6080725352326062,"rgba(38, 166, 154, 1.0)",0.14869725577116055,1.6080725352326062,-0.7604211298063256,0,,,0.0,0.0,0.0,0.0,68.10599266907363,17.161321182344793,True,False,True,False,False,1.4797133584024245
2025-04-14 18:00:00+00:00,1.495,1.495,1.47,1.47,300.0,1.6981265090107933,,,,,1.5916907397975961,,,1.6077400896580674,"rgba(38, 166, 154, 1.0)",0.1446719495029117,1.6077400896580674,-0.9520856678252974,0,,,0.0,0.0,0.0,0.0,64.94287959546283,20.856152509254642,True,False,True,False,False,0.016757003477351873
2025-04-14 19:00:00+00:00,1.47,1.485,1.47,1.475,489.0,1.6978884905816582,,,,,1.5914332420785342,,,1.6073181482893468,"rgba(38, 166, 154, 1.0)",0.14043022697641952,1.6073181482893468,-0.9422340983011092,0,,,0.0,0.0,0.0,0.0,63.162244914156666,18.965381960376163,True,False,True,False,False,0.3083393011553035
2025-04-15 14:00:00+00:00,1.455,1.47,1.43,1.45,100.0,1.697834019291804,,,,,1.591368523568962,,,1.5993295904813158,"rgba(38, 166, 154, 1.0)",0.13679233949364342,1.5993295904813158,-1.091651703845997,0,,,0.0,0.0,0.0,0.0,59.63075137102294,15.484425334460752,True,False,True,False,False,0.0
2025-04-15 15:00:00+00:00,1.45,1.485,1.45,1.485,0.0,1.697834019291804,,,,,1.591368523568962,,,1.5993295904813158,"rgba(38, 166, 154, 1.0)",0.13300619778284284,1.5993295904813158,-0.8595809247023203,0,,,0.0,0.0,0.0,0.0,59.75441816386121,15.418655475065052,True,False,True,False,False,0.9025643561989298
2025-04-15 16:00:00+00:00,1.485,1.49,1.47,1.475,400.0,1.697641255434731,,,,,1.5911620062484015,,,1.600247648488509,"rgba(38, 166, 154, 1.0)",0.13099848702791822,1.600247648488509,-0.9560999621454894,0,,,0.0,0.0,0.0,0.0,58.87761633414914,14.281724878446298,True,False,True,False,False,0.3088769200275081
2025-04-15 17:00:00+00:00,1.475,1.48,1.46,1.465,0.0,1.697641255434731,,,,,1.5911620062484015,,,1.600247648488509,"rgba(38, 166, 154, 1.0)",0.1291000380318297,1.600247648488509,-1.047618967046033,0,,,0.0,0.0,0.0,0.0,57.31828302853735,12.49567815080352,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,1.465,1.465,1.44,1.445,100.0,1.6975868981951987,,,,,1.5910975593053198,,,1.599959122274614,"rgba(38, 166, 154, 1.0)",0.1274070231562986,1.599959122274614,-1.2162525929556902,0,,,0.0,0.0,0.0,0.0,54.41265871679022,9.528423875240627,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,1.445,1.45,1.43,1.445,1543.0,1.696723051805054,,,,,1.590052256410024,,,1.5902212092295547,"rgba(38, 166, 154, 1.0)",0.1252289075225019,1.5902212092295547,-1.1596460601835112,0,,,0.0,0.0,0.0,0.0,52.47557584229213,7.540975505012241,False,False,False,False,False,0.0
2025-04-16 14:00:00+00:00,1.435,1.49,1.435,1.49,5300.0,1.6941436034173547,,,,,1.58727446995958,,,1.5912939673942768,"rgba(38, 166, 154, 1.0)",0.12309203324605822,1.5912939673942768,-0.8229124560140492,0,,,0.0,0.0,0.0,0.0,55.078152626248254,7.540975505012241,True,False,True,False,True,1.2712867479042025
2025-04-16 15:00:00+00:00,1.49,1.53,1.48,1.505,2299.0,1.6932079037763719,,,,,1.5864455162197932,,,1.592531739646219,"rgba(38, 166, 154, 1.0)",0.12098160831113795,1.592531739646219,-0.7235127790755344,0,,,0.0,0.0,0.0,0.0,57.852940515934876,2.6720256113638357,True,False,True,False,True,2.1611536939453444
2025-04-16 16:00:00+00:00,1.505,1.56,1.505,1.53,803.0,1.6929292563680658,,,,,1.586253415494444,,,1.593202079237697,"rgba(38, 166, 154, 1.0)",0.11937664672700368,1.593202079237697,-0.5294341981495815,0,,,0.0,0.0,0.0,0.0,61.26862139389483,5.895706218682477,True,False,True,False,True,3.626195248472758
2025-04-16 17:00:00+00:00,1.53,1.545,1.51,1.515,1700.0,1.6923121822558393,,,,,1.585789726938933,,,1.5941273478581741,"rgba(38, 166, 154, 1.0)",0.11892904236189399,1.5941273478581741,-0.665332422482596,0,,,0.0,0.0,0.0,0.0,61.735833951166114,6.408233954024681,True,False,True,False,True,2.6697416181277305
2025-04-16 18:00:00+00:00,1.515,1.565,1.495,1.565,3452.0,1.6912073328262638,,,,,1.5851391872710523,,,1.5961894840685358,"rgba(38, 166, 154, 1.0)",0.11906970477243424,1.5961894840685358,-0.2619430704740984,0,,,0.0,0.0,0.0,0.0,64.91141246211666,9.508360327731218,True,False,True,False,True,5.543576078871983
2025-04-16 19:00:00+00:00,1.56,1.58,1.555,1.58,1986.0,1.6907050568691504,,,,,1.5850258697238822,,,1.5966918342342542,"rgba(38, 166, 154, 1.0)",0.11968607586831817,1.5966918342342542,-0.13946345983152572,0,,,0.0,0.0,0.0,0.0,67.71896563673332,12.202990902425462,True,False,True,False,True,6.378215547807564
2025-04-17 14:00:00+00:00,1.53,1.535,1.465,1.465,0.0,1.6907050568691504,,,,,1.5850258697238822,,,1.5966918342342542,"rgba(38, 166, 154, 1.0)",0.11918182036831944,1.5966918342342542,-1.1049657894742146,0,,,0.0,0.0,0.0,0.0,60.2192646892932,16.3368409929231,True,False,True,False,False,0.0
2025-04-17 15:00:00+00:00,1.465,1.48,1.465,1.465,300.0,1.6905650641486458,,,,,1.5848799095391375,,,1.595880136516979,"rgba(38, 166, 154, 1.0)",0.11786398482538664,1.595880136516979,-1.1104336639464167,0,,,0.0,0.0,0.0,0.0,55.21946405766644,11.977342376679928,False,False,True,False,False,0.0
2025-04-17 16:00:00+00:00,1.465,1.475,1.455,1.455,1400.0,1.6898895117111197,,,,,1.5841545741369136,,,1.5932772975082932,"rgba(239, 83, 80, 1.0)",0.1170417266010965,1.5932772975082932,-1.1814358991778378,0,,,0.0,0.0,0.0,0.0,51.27604194529675,8.567740632632159,False,False,False,False,False,0.0
2025-04-17 17:00:00+00:00,1.455,1.465,1.44,1.465,100.0,1.6898403566972418,,,,,1.5841009895524667,,,1.5931338019483707,"rgba(239, 83, 80, 1.0)",0.1153637021934709,1.5931338019483707,-1.1106942609511927,0,,,0.0,0.0,0.0,0.0,49.46908640850009,6.99145773774778,False,True,False,False,False,0.0
2025-04-17 18:00:00+00:00,1.46,1.465,1.445,1.455,400.0,1.6896425397587522,,,,,1.583884303531541,,,1.592589150771474,"rgba(239, 83, 80, 1.0)",0.11379620633648838,1.592589150771474,-1.209083810444711,0,,,0.0,0.0,0.0,0.0,47.55039416621221,5.1113703573426434,False,True,False,True,False,0.0
2025-04-17 19:00:00+00:00,1.455,1.47,1.39,1.42,7585.0,1.6855080675193996,,,,,1.5790348672652743,,,1.5843032767341636,"rgba(239, 83, 80, 1.0)",0.11251154094957062,1.5843032767341636,-1.460323761877965,0,,,0.0,0.0,0.0,0.0,44.00743704925788,1.6449770160434838,False,True,False,True,False,0.0
2025-04-18 14:00:00+00:00,1.42,1.42,1.42,1.42,0.0,1.6855080675193996,,,,,1.5790348672652743,,,1.5843032767341636,"rgba(239, 83, 80, 1.0)",0.11098445634209149,1.5843032767341636,-1.480417007474683,0,,,0.0,0.0,0.0,0.0,41.64546563795499,-0.7372980363812331,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,1.42,1.42,1.42,1.42,0.0,1.6855080675193996,,,,,1.5790348672652743,,,1.5843032767341636,"rgba(239, 83, 80, 1.0)",0.10948989010879542,1.5843032767341636,-1.5006250948914328,0,,,0.0,0.0,0.0,0.0,40.07081803041974,-2.4721646665074815,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,1.42,1.42,1.42,1.42,0.0,1.6855080675193996,,,,,1.5790348672652743,,,1.5843032767341636,"rgba(239, 83, 80, 1.0)",0.10783048926168552,1.5843032767341636,-1.5237181789598366,0,,,0.0,0.0,0.0,0.0,39.02105295872956,-3.817774097609785,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,1.42,1.42,1.42,1.42,0.0,1.6855080675193996,,,,,1.5790348672652743,,,1.5843032767341636,"rgba(239, 83, 80, 1.0)",0.10667611163139036,1.5843032767341636,-1.5402068393896728,0,,,0.0,0.0,0.0,0.0,38.32120957760278,-4.923420448394076,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,1.42,1.42,1.42,1.42,0.0,1.6855080675193996,,,,,1.5790348672652743,,,1.5843032767341636,"rgba(239, 83, 80, 1.0)",0.10547797686533275,1.5843032767341636,-1.5577022011328028,0,,,0.0,0.0,0.0,0.0,37.85464732351826,-5.873255176611082,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,1.42,1.42,1.42,1.42,0.0,1.6855080675193996,,,,,1.5790348672652743,,,1.5843032767341636,"rgba(239, 83, 80, 1.0)",0.10423457606210577,1.5843032767341636,-1.5762838296216348,0,,,0.0,0.0,0.0,0.0,37.54360582079524,-6.7133708125014095,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,1.395,1.41,1.385,1.385,0.0,1.6855080675193996,,,,,1.5790348672652743,,,1.5843032767341636,"rgba(239, 83, 80, 1.0)",0.10299295873771962,1.5843032767341636,-1.9351155571878116,0,,,0.0,0.0,0.0,0.0,34.11627329469107,-10.366298465890381,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,1.385,1.385,1.33,1.335,720.0,1.6850081062043858,,,,,1.5783662173997663,,,1.5831079001112227,"rgba(239, 83, 80, 1.0)",0.10192065452998175,1.5831079001112227,-2.4343240460473834,0,,,0.0,0.0,0.0,0.0,29.1414459970371,-15.208721044817963,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,1.335,1.34,1.33,1.335,0.0,1.6850081062043858,,,,,1.5783662173997663,,,1.5831079001112227,"rgba(239, 83, 80, 1.0)",0.1007464483088457,1.5831079001112227,-2.4626962466272717,0,,,0.0,0.0,0.0,0.0,25.824894465267786,-18.334871721751256,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,1.335,1.335,1.3,1.31,992.0,1.6842499946643097,1.315,,,,1.5773111188291546,,,1.56704277264039,"rgba(239, 83, 80, 1.0)",0.10082417127610614,1.56704277264039,-2.549416170617266,0,,,0.0,-1.0,1.3,409.0,22.604576453730715,-21.344910737558806,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,1.31,1.35,1.31,1.345,200.0,1.684105784046748,1.3183557046979866,,,,1.577115561545663,,,1.5668823410247492,"rgba(239, 83, 80, 1.0)",0.10035845664327395,1.5668823410247492,-2.2108982984207723,0,,,0.0,0.0,0.0,0.0,26.01963317712643,-21.344910737558806,False,True,False,True,True,0.0
2025-04-21 19:00:00+00:00,1.34,1.345,1.31,1.325,0.0,1.684105784046748,1.3183557046979866,,,,1.577115561545663,,,1.5668823410247492,"rgba(239, 83, 80, 1.0)",0.09923931399118757,1.5668823410247492,-2.4373640979242195,0,,,0.0,0.0,0.0,0.0,27.0542483976497,-21.344910737558806,False,True,False,True,True,0.0
