date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_161,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_386,aVWAP_BoS_CHoCH_bull_671,aVWAP_BoS_CHoCH_bear_185,aVWAP_BoS_CHoCH_bear_310,aVWAP_BoS_CHoCH_bear_516,aVWAP_BoS_CHoCH_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-15 17:00:00+00:00,231.735,232.02,231.41,231.7,2134.0,227.63158589254917,,,,225.65993513943766,,,,227.45531804115856,"rgba(38, 166, 154, 1.0)",5.711584925426582,227.45531804115856,0.7431705934976364,0,,,0.0,0.0,0.0,0.0,67.44431874756077,20.61666633086675,True,False,True,False,False,6.181580447047608
2025-04-15 18:00:00+00:00,231.7,231.765,231.39,231.65,4224.0,227.6497443448011,,,,225.7138754217799,,,,227.47508568418868,"rgba(38, 166, 154, 1.0)",5.722350398313694,227.47508568418868,0.7295803341650692,0,,,0.0,0.0,0.0,0.0,66.35800204566735,19.504523242721916,True,False,True,False,False,6.099645466344899
2025-04-15 19:00:00+00:00,231.59,231.85,231.12,231.52,11586.0,227.69740806707003,,,,225.85437194364985,,,,227.5286994550455,"rgba(38, 166, 154, 1.0)",5.732779817980214,227.5286994550455,0.6962242876372535,0,,,0.0,0.0,0.0,0.0,65.10390932602103,18.233450059957136,True,False,True,False,False,5.883066272379036
2025-04-16 14:00:00+00:00,231.61,232.67,231.13,232.525,13041.0,227.758077055184,,,,226.02084485739414,,,,227.60597373440794,"rgba(38, 166, 154, 1.0)",5.753327508009101,227.60597373440794,0.8549880497406728,0,,,0.0,0.0,0.0,0.0,66.47748576596412,18.233450059957136,True,False,True,False,True,7.309083606791027
2025-04-16 15:00:00+00:00,232.515,233.07,232.1,232.1,8454.0,227.7993066184959,,,,226.12945197453297,,,,227.6589078856188,"rgba(38, 166, 154, 1.0)",5.770013768778346,227.6589078856188,0.7696848382601857,0,,,0.0,0.0,0.0,0.0,65.59896067874114,18.233450059957136,True,False,True,False,True,6.582751101135525
2025-04-16 16:00:00+00:00,232.1,232.13,231.68,231.82,4049.0,227.81649216950538,,,,226.17576874593627,,,,227.6794954460492,"rgba(38, 166, 154, 1.0)",5.783571087357907,227.6794954460492,0.7159079557267596,0,,,0.0,0.0,0.0,0.0,63.85366334696543,16.975337946728274,True,False,True,False,False,6.101623482642843
2025-04-16 17:00:00+00:00,231.735,232.27,230.12,230.12,8363.0,227.84255768522272,,,,226.25208117080373,,,,227.70626299020543,"rgba(38, 166, 154, 1.0)",5.781970433173269,227.70626299020543,0.41745924467999446,0,,,0.0,0.0,0.0,0.0,57.232477965602456,10.908920508167824,True,False,True,False,False,3.242902887025963
2025-04-16 18:00:00+00:00,230.52,231.07,229.77,229.77,5721.0,227.85641382741886,,,,226.29584678272894,,,,227.7187024166308,"rgba(38, 166, 154, 1.0)",5.7812432716298625,227.7187024166308,0.35481945439581863,0,,,0.0,0.0,0.0,0.0,51.95159236269909,6.364117247245801,False,False,False,False,False,2.6677596888287063
2025-04-16 19:00:00+00:00,229.8,229.96,228.5,229.49,14951.0,227.87847370347953,,,,226.3808291012409,,,,227.8155235999761,"rgba(38, 166, 154, 1.0)",5.7809747985630775,227.8155235999761,0.28965294926387064,0,,,0.0,0.0,0.0,0.0,47.73410236655724,2.862967954204329,False,False,False,True,False,2.2044861644537797
2025-04-17 14:00:00+00:00,230.69,231.21,229.87,230.865,3116.0,227.88716720538036,,,,226.4057042687812,,,,227.83674115163103,"rgba(38, 166, 154, 1.0)",5.786556120762896,227.83674115163103,0.5233266186606575,0,,,0.0,0.0,0.0,0.0,49.33691110903949,2.862967954204329,False,False,False,False,False,4.317145033588648
2025-04-17 15:00:00+00:00,230.85,231.8,230.77,230.97,2729.0,227.89619373075138,,,,226.42995339040877,,,,227.85806865253815,"rgba(38, 166, 154, 1.0)",5.788933915141342,227.85806865253815,0.5375655333225319,0,,,0.0,0.0,0.0,0.0,50.69649682943444,2.862967954204329,False,False,False,False,True,4.476629484256819
2025-04-17 16:00:00+00:00,231.01,232.05,230.6,232.05,3647.0,227.9095910251111,,,,226.4645844971873,,,,227.88754339759964,"rgba(38, 166, 154, 1.0)",5.7918352768249255,227.88754339759964,0.7186766203548213,0,,,0.0,0.0,0.0,0.0,54.328482809281894,-1.6417949278928816,False,False,True,False,True,6.108105789579831
2025-04-17 17:00:00+00:00,232.05,232.14,231.29,232.01,2887.0,227.92083796046808,,,,226.49297889306905,,,,227.91041903421166,"rgba(38, 166, 154, 1.0)",5.782374335422668,227.91041903421166,0.7089788256485597,0,,,0.0,0.0,0.0,0.0,56.60074268110277,0.48277114154072365,False,False,True,False,True,6.037255342675795
2025-04-17 18:00:00+00:00,232.025,232.56,231.68,231.68,3414.0,227.934597857992,,,,226.52716801766897,,,,227.93657335759048,"rgba(38, 166, 154, 1.0)",5.769818620972302,227.93657335759048,0.6487945095540468,0,,,0.0,0.0,0.0,0.0,56.8288356553906,0.8382496464543863,False,False,True,False,True,5.445681526604211
2025-04-17 19:00:00+00:00,231.66,231.87,230.68,230.93,9409.0,227.96450062388143,,,,226.60547533460155,,,,227.9783228854052,"rgba(38, 166, 154, 1.0)",5.752164075332809,227.9783228854052,0.5131420237563438,0,,,0.0,0.0,0.0,0.0,54.327008485977544,0.8382496464543863,False,False,True,False,True,4.106444849097951
2025-04-18 14:00:00+00:00,230.93,230.93,230.93,230.93,0.0,227.96450062388143,,,,226.60547533460155,,,,227.9783228854052,"rgba(38, 166, 154, 1.0)",5.73409649331038,227.9783228854052,0.5147588845144753,0,,,0.0,0.0,0.0,0.0,52.659123706368845,0.8382496464543863,False,True,True,False,False,4.106444849097951
2025-04-18 15:00:00+00:00,230.93,230.93,230.93,230.93,0.0,227.96450062388143,,,,226.60547533460155,,,,227.9783228854052,"rgba(38, 166, 154, 1.0)",5.719186664912058,227.9783228854052,0.5161008527145533,0,,,0.0,0.0,0.0,0.0,51.54720051996304,0.8382496464543863,False,True,False,False,False,4.106444849097951
2025-04-18 16:00:00+00:00,230.93,230.93,230.93,230.93,0.0,227.96450062388143,,,,226.60547533460155,,,,227.9783228854052,"rgba(38, 166, 154, 1.0)",5.6918040277305675,227.9783228854052,0.518583756611119,0,,,0.0,0.0,0.0,0.0,50.805918395692515,6.140334889891747,False,True,False,False,False,4.106444849097951
2025-04-18 17:00:00+00:00,230.93,230.93,230.93,230.93,0.0,227.96450062388143,,,,226.60547533460155,,,,227.9783228854052,"rgba(38, 166, 154, 1.0)",5.666308422963223,227.9783228854052,0.5209171288016867,0,,,0.0,0.0,0.0,0.0,50.3117303128455,5.306224204077587,False,True,False,False,False,4.106444849097951
2025-04-18 18:00:00+00:00,230.93,230.93,230.93,230.93,0.0,227.96450062388143,,,,226.60547533460155,,,,227.9783228854052,"rgba(38, 166, 154, 1.0)",5.644727726658562,227.9783228854052,0.5229086782440935,0,,,0.0,0.0,0.0,0.0,49.98227159094748,4.592381132821117,False,True,False,False,False,4.106444849097951
2025-04-18 19:00:00+00:00,230.93,230.93,230.93,230.93,0.0,227.96450062388143,,,,226.60547533460155,,,,227.9783228854052,"rgba(38, 166, 154, 1.0)",5.617004768341166,227.9783228854052,0.5254895155566185,0,,,0.0,0.0,0.0,0.0,49.76263244301546,3.9642955344179427,False,True,False,False,False,4.106444849097951
2025-04-21 14:00:00+00:00,230.15,230.15,227.98,228.03,4838.0,227.96808504156203,,,,226.62369467819536,,,,227.96866732323275,"rgba(239, 83, 80, 1.0)",5.580492103490244,227.96866732323275,0.010990549870842161,0,,,0.0,0.0,0.0,0.0,40.56218860764915,-4.745576169369379,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,228.34,228.45,227.33,227.57,4629.0,227.9672501553831,,,,226.6331766421019,,,,227.9514024003886,"rgba(239, 83, 80, 1.0)",5.545450838299792,227.9514024003886,-0.06877752801529313,0,,,0.0,0.0,0.0,0.0,33.76758123797723,-10.7344460467828,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,227.47,228.0,226.24,226.61,3296.0,227.963987498289,,,,226.63501052532982,,,,227.9344558412653,"rgba(239, 83, 80, 1.0)",5.49468793185458,227.9344558412653,-0.24104295961686348,0,,,0.0,0.0,0.0,0.0,28.070144599300317,-15.566385935156191,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,226.55,226.75,224.735,224.87,1651.0,227.9599577170956,,,,226.63158940832218,,,,227.92100181390106,"rgba(239, 83, 80, 1.0)",5.413492663689474,227.92100181390106,-0.5635921212871274,0,,,0.0,0.0,0.0,0.0,22.818633946566905,-19.993366381043746,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,224.67,225.4,224.38,224.94,3463.0,227.94971957182693,224.90666666666667,,,226.62119244756033,,,,227.7411256743315,"rgba(239, 83, 80, 1.0)",5.310887064739223,227.7411256743315,-0.5274308491568429,0,,,0.0,-1.0,224.38,396.0,19.65942777147114,-22.59647259314416,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,225.02,227.76,224.93,227.64,12637.0,227.93553943780847,226.37444244306417,,,226.62453853874476,,,,227.76749000806745,"rgba(38, 166, 154, 1.0)",5.207334573499227,227.76749000806745,-0.024482776412385877,0,,,0.0,0.0,0.0,0.0,27.27719807094801,-22.59647259314416,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,229.64,230.55,229.54,230.52,3444.0,227.94298602139568,227.0491610383408,,,226.6454072421684,,,,227.8117774443502,"rgba(38, 166, 154, 1.0)",5.115849605802464,227.8117774443502,0.529378845026659,0,,,0.0,0.0,0.0,0.0,37.869217557202,-21.916987274751634,False,True,False,True,True,3.24985318510754
2025-04-22 15:00:00+00:00,230.665,231.39,230.41,231.39,3682.0,227.95390181022174,227.68552469933118,,,226.67277874811182,,,,227.86015331260174,"rgba(38, 166, 154, 1.0)",5.00500429930246,227.86015331260174,0.7052634675838735,1,0.5275648435732386,0.5275648435732386,0.0,0.0,0.0,0.0,46.146299018627374,-14.866046198651198,False,True,False,False,True,4.615727290349696
2025-04-22 16:00:00+00:00,231.69,231.75,230.37,230.42,5825.0,227.96982318512752,228.31936353309695,,,226.71329200562548,,,,228.04938651449146,"rgba(38, 166, 154, 1.0)",4.89436518074843,228.04938651449146,0.4843556616562113,1,0.5272781437515582,0.5272781437515582,0.0,0.0,0.0,0.0,49.56397065601352,-12.134377762920494,False,True,True,False,True,2.92797892370848
2025-04-22 17:00:00+00:00,230.565,230.62,227.65,227.81,3033.0,227.97189068612812,228.35471605784812,,,226.7232487586109,,,,228.0147442551222,"rgba(38, 166, 154, 1.0)",4.835696202799125,228.0147442551222,-0.04234018154483691,1,0.5272735504291387,0.5272735504291387,0.0,0.0,0.0,0.0,47.45735342065271,-12.134377762920494,False,True,False,False,True,0.0
2025-04-22 18:00:00+00:00,227.81,229.8,227.74,229.57,3212.0,227.97510323820154,228.41677479978844,,,226.7355032155993,,,,228.00596267494188,"rgba(38, 166, 154, 1.0)",4.836614473737562,228.00596267494188,0.32337440446219345,1,0.5275120092821668,0.5275120092821668,0.0,0.0,0.0,0.0,48.89727281060908,-12.134377762920494,False,True,False,False,True,1.4262720522874552
2025-04-22 19:00:00+00:00,229.65,230.43,229.13,229.74,11956.0,227.9950000866968,228.75833298061457,,,226.79411431403972,,,,228.04420939283514,"rgba(38, 166, 154, 1.0)",4.844157024630744,228.04420939283514,0.3500692893608526,2,0.4161224272829904,0.8322448545659809,0.0,0.0,0.0,0.0,50.11560769734546,-11.06733116189541,False,False,False,False,True,1.6897655197860537
2025-04-23 14:00:00+00:00,229.67,229.96,228.23,228.59,7266.0,228.00124606905547,228.7807680032283,,,226.8188831724982,,,,228.03935366269897,"rgba(38, 166, 154, 1.0)",4.843488384390928,228.03935366269897,0.11368796487168124,2,0.4161821027620132,0.8323642055240263,0.0,0.0,0.0,0.0,49.01845474540129,-11.06733116189541,False,False,False,False,True,0.0
2025-04-23 15:00:00+00:00,228.435,228.84,227.41,227.67,4705.0,228.0011254195299,228.71662096370216,,,226.82750087789717,,,,228.02178319764744,"rgba(38, 166, 154, 1.0)",4.843391708631808,228.02178319764744,-0.07263158109233822,2,0.41615328015322317,0.8323065603064463,0.0,0.0,0.0,0.0,46.89267218852223,-11.06733116189541,False,True,False,True,True,0.0
2025-04-23 16:00:00+00:00,227.65,227.99,226.535,227.73,4144.0,227.99891514225783,228.6317170872326,,,226.83136005672208,,,,228.00104579660325,"rgba(38, 166, 154, 1.0)",4.838016986365432,228.00104579660325,-0.05602415149990705,2,0.41635672163681936,0.8327134432736387,0.0,0.0,0.0,0.0,45.59998700593737,-11.06733116189541,False,True,False,True,False,0.0
2025-04-23 17:00:00+00:00,227.375,228.23,227.26,227.69,2981.0,227.99817441628753,228.59105338518117,,,226.83554711265268,,,,227.99092712307544,"rgba(38, 166, 154, 1.0)",4.79211911690754,227.99092712307544,-0.06279625270868355,2,0.41702670207922743,0.8340534041584549,0.0,0.0,0.0,0.0,44.66851158521099,-11.06733116189541,False,True,False,True,False,0.0
2025-04-23 18:00:00+00:00,227.785,228.16,227.26,227.59,1992.0,227.9975788428536,228.56420617500734,,,226.83814673973382,,,,227.9843409870407,"rgba(38, 166, 154, 1.0)",4.712374735592309,227.9843409870407,-0.08368200942557824,2,0.41850925006422346,0.8370185001284469,0.0,0.0,0.0,0.0,43.85512063001278,-11.06733116189541,False,True,False,True,False,0.0
2025-04-23 19:00:00+00:00,227.66,228.97,227.1,228.945,7429.0,227.99986962468003,228.54205979138345,,,226.85537648156154,,,,227.97776415503841,"rgba(38, 166, 154, 1.0)",4.596765296291425,227.97776415503841,0.21041662617448065,2,0.4201382837145603,0.8402765674291206,0.0,0.0,0.0,0.0,46.59638243849617,-10.745056566037647,False,False,False,True,False,0.5512992042371003
2025-04-24 14:00:00+00:00,225.75,227.7,225.65,227.48,8865.0,227.99146138914048,228.37460096809002,,,226.85656564054457,,,,227.93836844507967,"rgba(239, 83, 80, 1.0)",4.553797972349338,227.93836844507967,-0.10065629785574556,3,0.34481241704442595,1.0344372511332778,0.0,0.0,0.0,0.0,45.442020733923464,-10.745056566037647,False,False,False,True,False,0.0
2025-04-24 15:00:00+00:00,227.445,227.73,226.85,227.05,12218.0,227.98298303036867,228.2276851106155,,,226.86303084836618,,,,227.9024188162829,"rgba(239, 83, 80, 1.0)",4.485804513700422,227.9024188162829,-0.19002585014114143,3,0.3461219136762032,1.0383657410286096,0.0,0.0,0.0,0.0,43.90072025905941,-10.745056566037647,False,False,False,True,False,0.0
2025-04-24 16:00:00+00:00,227.07,227.76,226.79,227.34,13754.0,227.97470197902803,228.11191175584204,,,226.871780193063,,,,227.87263337432873,"rgba(239, 83, 80, 1.0)",4.408213799363729,227.87263337432873,-0.12082748218918149,3,0.3473481606634006,1.0420444819902017,0.0,0.0,0.0,0.0,43.645130263115064,-10.745056566037647,False,False,False,True,False,0.0
2025-04-24 17:00:00+00:00,227.29,227.29,226.47,226.73,6521.0,227.96819077409404,228.04054181927876,,,226.87138430606686,,,,227.85391437285594,"rgba(239, 83, 80, 1.0)",4.35358523890739,227.85391437285594,-0.25815834793165005,3,0.3492483719172892,1.0477451157518676,0.0,0.0,0.0,0.0,42.25619645810076,-10.745056566037647,False,False,False,True,False,0.0
2025-04-24 18:00:00+00:00,226.74,227.24,226.43,227.06,10542.0,227.95854879054352,227.94718969888277,,,226.87196690709936,,,,227.82840271868318,"rgba(239, 83, 80, 1.0)",4.306668460100577,227.82840271868318,-0.1784216096042907,3,0.35117689861840146,1.0535306958552044,0.0,0.0,0.0,0.0,42.319764015455036,-10.745056566037647,False,False,False,True,False,0.0
2025-04-24 19:00:00+00:00,227.01,227.715,226.66,227.545,11295.0,227.9522462531917,227.89512795879986,,,226.8788819659124,,,,227.8128602640521,"rgba(239, 83, 80, 1.0)",4.196702284301672,227.8128602640521,-0.0638263679208484,3,0.352999876615492,1.0589996298464759,0.0,0.0,0.0,0.0,43.80126785556877,-10.745056566037647,False,False,False,True,False,0.0
2025-04-25 14:00:00+00:00,225.87,226.79,224.97,225.63,9786.0,227.93433992022386,227.75707389355742,,,226.86416919854605,,,,227.65779786441553,"rgba(239, 83, 80, 1.0)",4.051658569297508,227.65779786441553,-0.5004858701030971,3,0.35483887435767697,1.064516623073031,0.0,0.0,0.0,0.0,40.892910044408765,-10.745056566037647,False,False,False,True,False,0.0
2025-04-25 15:00:00+00:00,225.76,226.07,225.31,225.675,6478.0,227.92203859775015,227.67060177072864,,,226.85365196243782,,,,227.63041891657264,"rgba(239, 83, 80, 1.0)",3.8888274072788733,227.63041891657264,-0.5028299566374661,3,0.35674452190920536,1.070233565727616,0.0,0.0,0.0,0.0,39.09605701407706,-6.478157164700882,False,True,False,True,False,0.0
2025-04-25 16:00:00+00:00,225.675,226.16,225.08,225.385,4520.0,227.91298992328575,227.6103644803065,,,226.84553754075904,,,,227.61025125996952,"rgba(239, 83, 80, 1.0)",3.6491132145018366,227.61025125996952,-0.6098060348268225,3,0.35851320162470984,1.0755396048741295,0.0,0.0,0.0,0.0,37.36056859846208,-8.268970675379038,False,True,False,True,False,0.0
2025-04-25 17:00:00+00:00,225.385,226.24,225.37,225.96,6250.0,227.90223774884024,227.54433590565347,,,226.83715237876865,,,,227.59166123658537,"rgba(239, 83, 80, 1.0)",3.332566898823599,227.59166123658537,-0.48961094739353545,3,0.36165296084489906,1.0849588825346972,0.0,0.0,0.0,0.0,38.231101217092295,-8.268970675379038,False,True,False,True,False,0.0
2025-04-25 18:00:00+00:00,225.9,227.39,225.82,226.95,4468.0,227.89783501408192,227.5227296450123,,,226.8364464978371,,,,227.59110599047594,"rgba(239, 83, 80, 1.0)",2.997810211314685,227.59110599047594,-0.21385809817319745,3,0.367611522927031,1.102834568781093,0.0,0.0,0.0,0.0,41.83798902884355,-12.521264884606069,False,False,False,True,True,0.0
2025-04-25 19:00:00+00:00,226.95,228.33,226.91,228.32,19195.0,227.89713424361898,227.55618901619206,,,226.86210486741712,,,,227.6328290163753,"rgba(239, 83, 80, 1.0)",2.699516334723853,227.6328290163753,0.25455337120417554,3,0.37506703253069956,1.1252010975920987,0.0,0.0,0.0,0.0,47.47944482148412,-7.341243020492861,True,False,False,False,True,0.1837060924697731
2025-04-28 14:00:00+00:00,228.0,228.63,227.18,228.38,12902.0,227.8988749452048,227.58849094684945,,,226.88213791879187,,,,227.6541106911381,"rgba(239, 83, 80, 1.0)",2.6483280413147186,227.6541106911381,0.2740934270746682,5,0.2793988051927993,1.3969940259639966,0.0,0.0,0.0,0.0,51.36829841179934,-3.9437649897875957,True,False,True,False,True,0.28854087132243933
2025-04-28 15:00:00+00:00,228.43,228.6,227.4,227.57,8414.0,227.89858860488354,227.59918609611475,,,226.89262280576125,,,,227.661166004504,"rgba(239, 83, 80, 1.0)",2.522601640377537,227.661166004504,-0.036139675422695604,5,0.284797537617053,1.423987688085265,0.0,0.0,0.0,0.0,51.520063005960594,-3.909174677129357,True,False,True,False,True,0.0
2025-04-28 16:00:00+00:00,227.56,227.74,227.11,227.445,5017.0,227.89670748042025,227.59529503905972,,,226.89605884096818,,,,227.66031959419578,"rgba(239, 83, 80, 1.0)",2.4698652405152988,227.66031959419578,-0.08717868111333367,5,0.2920504649587218,1.460252324793609,0.0,0.0,0.0,0.0,51.25776234053594,-3.909174677129357,True,False,False,False,True,0.0
2025-04-28 17:00:00+00:00,227.55,227.55,226.555,227.13,8271.0,227.89130784915304,227.57622924516383,,,226.89795438238258,,,,227.652906018272,"rgba(239, 83, 80, 1.0)",2.4261027547439027,227.652906018272,-0.21553333520171034,5,0.29921959856504443,1.4960979928252223,0.0,0.0,0.0,0.0,50.130907642002065,-3.909174677129357,True,False,False,False,True,0.0
2025-04-28 18:00:00+00:00,227.13,227.855,226.99,227.805,13812.0,227.88758823362323,227.5747075595991,,,226.9090846750738,,,,227.65336331073587,"rgba(239, 83, 80, 1.0)",2.3409976736655382,227.65336331073587,0.06477438699317638,5,0.3027145810275995,1.5135729051379976,0.0,0.0,0.0,0.0,51.45576063687577,-3.498998409236748,True,False,False,False,True,0.0
2025-04-28 19:00:00+00:00,227.845,229.17,227.83,228.94,28525.0,227.9042968755024,227.68940149861342,,,226.96825397659143,,,,227.70450879186555,"rgba(239, 83, 80, 1.0)",2.2515399134772864,227.70450879186555,0.5487316483883028,5,0.3028792151030658,1.5143960755153292,0.0,0.0,0.0,0.0,55.15945274277925,0.15058074137144217,True,False,True,False,True,1.4005193704708496
2025-04-29 14:00:00+00:00,227.0,227.895,225.08,226.34,6158.0,227.89736368940328,227.66115660287434,,,226.96438679071986,,,,227.6096593841865,"rgba(239, 83, 80, 1.0)",2.2308572222231673,227.6096593841865,-0.5691352057579077,5,0.3029086831640527,1.5145434158202637,0.0,0.0,0.0,0.0,50.91114890730762,0.15058074137144217,True,False,False,False,False,0.0
2025-04-29 15:00:00+00:00,226.395,227.73,225.72,227.59,11841.0,227.88939670608627,227.63420351650208,,,226.96506412503848,,,,227.6167328716021,"rgba(239, 83, 80, 1.0)",2.2145470364333852,227.6167328716021,-0.012071485121917771,6,0.30281120017965035,1.8168672010779021,0.0,0.0,0.0,0.0,50.92678805523834,0.15058074137144217,True,False,False,False,False,0.0
2025-04-29 16:00:00+00:00,227.69,228.18,226.84,227.09,9288.0,227.88575084178137,227.62585368965836,,,226.96941235432845,,,,227.62237147515447,"rgba(239, 83, 80, 1.0)",2.2010038823431004,227.62237147515447,-0.2418766633831293,6,0.3028391533022971,1.8170349198137825,0.0,0.0,0.0,0.0,49.87414757331239,4.967350164604582,True,False,False,False,False,0.0
2025-04-29 17:00:00+00:00,227.08,228.99,227.05,228.88,5772.0,227.8875789854407,227.63896734977195,,,226.97827688657352,,,,227.63941090737413,"rgba(239, 83, 80, 1.0)",2.1558492024682696,227.63941090737413,0.5754526296206134,6,0.3029645676844395,1.8177874061066372,0.0,0.0,0.0,0.0,52.67738144972145,4.967350164604582,True,False,True,False,True,1.3036649298957457
2025-04-29 18:00:00+00:00,228.88,229.88,228.75,229.51,8050.0,227.89656471265192,227.6845143495033,,,227.0002776456504,,,,227.68042088743974,"rgba(239, 83, 80, 1.0)",2.1339886901595806,227.68042088743974,0.8573518318053676,7,0.3042186139180046,2.129530297426032,0.0,0.0,0.0,0.0,55.57278812872556,0.40582625746185386,True,False,True,False,True,2.3563558978637467
2025-04-29 19:00:00+00:00,229.57,229.76,228.21,228.785,16764.0,227.90921745562275,227.7482596039757,,,227.03618231782616,,,,227.72696162968805,"rgba(239, 83, 80, 1.0)",2.1338525874258836,227.72696162968805,0.4958347997170154,7,0.3091151177959967,2.163805824571977,0.0,0.0,0.0,0.0,55.7185964171355,0.6917049389886927,True,False,True,False,True,1.080216470049585
2025-04-30 14:00:00+00:00,227.975,229.77,227.79,229.64,5016.0,227.91349020843083,227.76833034893218,,,227.04749182177346,,,,227.74011390956161,"rgba(239, 83, 80, 1.0)",2.1332558502256114,227.74011390956161,0.8906039518126443,7,0.31647309694438164,2.2153116786106715,0.0,0.0,0.0,0.0,57.33692583768284,2.4389221282019875,True,False,True,False,True,2.5191067975600525
2025-04-30 15:00:00+00:00,229.525,230.53,229.49,230.5,2834.0,227.9181937130863,227.7888397251687,,,227.05729774834802,,,,227.75376738116506,"rgba(38, 166, 154, 1.0)",2.1382228496941615,227.75376738116506,1.2843528536923747,7,0.318503467424157,2.2295242719690993,0.0,0.0,0.0,0.0,59.79645509625565,4.93090678124296,True,False,True,False,True,3.938836221901628
2025-04-30 16:00:00+00:00,230.57,231.4,230.245,231.4,4238.0,227.9278025053812,227.82946352292643,,,227.07577738016272,,,,227.7805688438901,"rgba(38, 166, 154, 1.0)",2.1524857995156146,227.7805688438901,1.6815122111023437,7,0.32177050559143633,2.2523935391400545,0.0,0.0,0.0,0.0,62.73072592310659,7.7871439104689415,True,False,True,False,True,5.394770919910602
2025-04-30 17:00:00+00:00,231.41,231.65,230.605,231.47,5119.0,227.94017590471233,227.8805843542632,,,227.09914097059476,,,,227.8134604626061,"rgba(38, 166, 154, 1.0)",2.151079800078455,227.8134604626061,1.6998623376318018,7,0.3257820812776835,2.2804745689437844,0.0,0.0,0.0,0.0,64.7867527259352,9.785369747040221,True,False,True,False,True,5.507770097647342
2025-04-30 18:00:00+00:00,231.45,231.77,230.685,230.73,3417.0,227.94793650204642,227.91208186153352,,,227.1139198329276,,,,227.83320276508343,"rgba(38, 166, 154, 1.0)",2.1500393920546306,227.83320276508343,1.347322865628202,7,0.32895303144216836,2.3026712200951787,0.0,0.0,0.0,0.0,63.817416649837064,9.785369747040221,True,False,True,False,True,4.122165909482138
2025-04-30 19:00:00+00:00,230.73,233.84,230.7,233.49,15323.0,228.00007533897136,228.11464367232492,,,227.20542666092672,,,,227.95854522440482,"rgba(38, 166, 154, 1.0)",2.198287781699752,227.95854522440482,2.5162559796052646,7,0.3290728854195804,2.303510197937063,0.0,0.0,0.0,0.0,66.97678313694347,11.965325377519719,True,False,True,False,True,8.47938061458266
2025-05-01 14:00:00+00:00,232.16,234.0,232.16,233.41,4923.0,228.01839545202276,228.18303376716992,,,227.23688923156655,,,,227.99978948879593,"rgba(38, 166, 154, 1.0)",2.235592958003113,227.99978948879593,2.420033795435017,8,0.30476014107116045,2.4380811285692836,0.0,0.0,0.0,0.0,68.84673763497997,13.79997225698068,True,False,True,False,True,8.327869800480535
2025-05-01 15:00:00+00:00,233.34,233.85,232.515,232.73,6188.0,228.04054098165605,228.26378928655066,,,227.2749307450424,,,,228.0477588794463,"rgba(38, 166, 154, 1.0)",2.2374104199691707,228.0477588794463,2.092705512928743,8,0.3133293610074027,2.5066348880592217,0.0,0.0,0.0,0.0,68.0451320729175,13.79997225698068,True,False,True,False,True,7.036459714948155
2025-05-01 16:00:00+00:00,232.72,232.72,232.14,232.23,4312.0,228.0538064598927,228.3108225953075,,,227.29810195765336,,,,228.07510270088056,"rgba(38, 166, 154, 1.0)",2.234632892034259,228.07510270088056,1.8593198524600112,8,0.3244200101378322,2.595360081102658,0.0,0.0,0.0,0.0,66.0613359930577,13.79997225698068,True,False,True,False,False,6.09349610263806
2025-05-01 17:00:00+00:00,232.23,233.36,232.23,232.93,2889.0,228.063626778577,228.34537136442296,,,227.314958621331,,,,228.0952668363165,"rgba(38, 166, 154, 1.0)",2.241155282437884,228.0952668363165,2.1572504152520695,9,0.3157904381696691,2.842113943527022,0.0,0.0,0.0,0.0,65.91948178558933,13.79997225698068,True,False,True,False,False,7.206705146306298
2025-05-01 18:00:00+00:00,232.94,233.965,232.94,233.77,4850.0,228.08248847095632,228.411283565008,,,227.34667727084647,,,,228.13393595862954,"rgba(38, 166, 154, 1.0)",2.2790352293406526,228.13393595862954,2.473004352372843,9,0.3392031554361931,3.052828398925738,0.0,0.0,0.0,0.0,67.10802706903118,13.79997225698068,True,False,True,False,False,8.521781750290764
2025-05-01 19:00:00+00:00,233.87,234.49,233.54,233.62,7994.0,228.11512466613877,228.52299455451197,,,227.40095876759506,,,,228.19922791288406,"rgba(38, 166, 154, 1.0)",2.315642017876289,228.19922791288406,2.3409370037633983,9,0.3673727899704994,3.3063551097344943,0.0,0.0,0.0,0.0,67.39064845745875,13.79997225698068,True,False,True,False,False,8.227598750797117
