date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bear_25,aVWAP_BoS_CHoCH_bear_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-28 00:00:00+00:00,34.2928211037,35.0623654763,33.5761829067,35.0527461716,204877,28.521444747933884,30.409695828068866,,26.54690919632705,26.448069651998104,28.408626369796412,"rgba(38, 166, 154, 0.5)",4.52960198493065,35.02084008986659,-0.16072471457505666,6,0.20551363942089831,1.23308183652539,0.0,0.0,0.0,0.0,57.995322459178446,12.719833890076032,False,False,True,False,False,7.849129551442363
2025-03-07 00:00:00+00:00,32.3593408675,34.8012013548,31.6667509322,34.4852071968,282523,28.589748430957496,30.471280400745755,,26.596822849215425,26.506938748984098,28.442696239672056,"rgba(38, 166, 154, 0.5)",4.498970683354709,34.713682273572395,-0.5233066787438703,6,0.20479327227041577,1.2287596336224946,0.0,0.0,0.0,0.0,54.79913234397783,9.617756833863154,False,True,True,False,False,4.363914543910621
2025-03-14 00:00:00+00:00,31.9542759015,32.5332999428,30.7817749037,31.8783756347,270372,28.63588718064368,30.50050580160974,,26.63507342731028,26.55208550521768,28.45493851859795,#000000,4.449812758080139,34.37892202533166,-0.5448872246206081,6,0.2042932023751066,1.2257592142506395,0.0,0.0,0.0,0.0,52.14185264705901,7.102561423502607,False,True,False,False,False,3.6565627495601483
2025-03-21 00:00:00+00:00,32.5921837436,33.1221379508,31.6598568975,31.9640898683,163165,28.669201601092677,30.527006627712304,,26.661008773974586,26.582579638661596,28.47147611091405,#000000,4.387798095689024,34.26055315345066,-0.3802293025948059,6,0.20355573986471556,1.2213344391882934,0.0,0.0,0.0,0.0,50.94596739903783,6.003348357246836,False,True,False,False,False,4.6639524846714835
2025-03-28 00:00:00+00:00,33.2987893532,34.2507441328,32.6314396108,33.0239982828,176687,28.713376093946422,30.5684235440515,,26.693324972302452,26.620449765855312,28.500827831054266,#000000,4.325344208584569,34.20758886880829,-0.21011033383298844,6,0.20300329894760205,1.2180197936856123,0.0,0.0,0.0,0.0,50.84710925305171,5.90488957781146,False,True,False,False,False,5.76889032950103
2025-04-04 00:00:00+00:00,29.0198998283,33.8778133944,28.3721780195,33.2300915856,403224,28.74910073879392,30.56379117891368,,26.733740683542084,26.668098957571097,28.4928518613173,#000000,4.192554199508639,33.75410839319217,-1.1291943621019878,6,0.2057148619120932,1.2342891714725592,0.0,0.0,0.0,0.0,47.19281219715894,2.371714839603861,False,True,False,False,False,0.0
2025-04-11 00:00:00+00:00,29.0787836291,30.6490183171,27.2092229536,28.3132942187,331085,28.752978233571547,30.52331651182538,28.979008299933334,26.753540406181223,26.69163196353346,28.50925518681814,"rgba(239, 83, 80, 1.0)",4.141469643702992,32.21315792885038,-0.756826578341851,6,0.20930092455799065,1.255805547347944,0.0,0.0,0.0,0.0,44.64704881428174,-0.023013187582733963,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,29.8737149399,30.2073898111,28.4742432742,29.5105981683,124835,28.757815173101818,30.513732288214843,29.12671211299945,26.762703182089137,26.702444429784354,28.517109787025685,"rgba(239, 83, 80, 1.0)",4.068662757671477,32.14843283157515,-0.5590824374387287,6,0.21108504591729382,1.266510275503763,0.0,0.0,0.0,0.0,43.71098225737775,-0.8755324416762846,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,31.3948797939,31.8659502003,29.2554350315,29.8442730395,248723,28.783688208317983,30.51979359148498,29.731024431597895,26.789439856873628,26.733728450538038,28.579656028170735,"rgba(239, 83, 80, 1.0)",4.0212429252433,32.185768946132626,-0.19667778518622442,6,0.211962206329254,1.271773237975524,0.0,0.0,0.0,0.0,44.600969280650304,-0.8755324416762846,False,True,False,True,False,2.3824229968247366
2025-05-02 00:00:00+00:00,32.1014854035,32.7001373784,30.6686462507,31.3948797939,193123,28.812753122595478,30.538400789641475,30.181130907922597,26.814948725451394,26.763443484846267,28.636879065704374,"rgba(239, 83, 80, 1.0)",3.9683134539058327,32.25721239929112,-0.03924261467748854,6,0.21303496221622617,1.278209773297357,0.0,0.0,0.0,0.0,45.90907301833896,-0.8755324416762846,False,True,False,True,False,3.4599287966336796
2025-05-09 00:00:00+00:00,32.768835146,33.0533420435,32.0524155695,32.1211133371,171437,28.844837878511434,30.564506767709485,30.572961377421876,26.840966527340797,26.793664773093194,28.69399640630813,#000000,3.9357549695140315,32.34745812621104,0.10706383477958047,6,0.21266754643516397,1.276005278610984,0.0,0.0,0.0,0.0,47.46584778310805,-0.8755324416762846,False,True,False,False,True,4.4685108968016145
2025-05-16 00:00:00+00:00,34.3783257012,34.6070892673,33.6324642244,33.6324642244,258824,28.912105359341034,30.632018092064765,31.281009606755976,26.890425695297004,26.85091737635858,28.81066844819022,#000000,3.947793340387977,32.77034365465104,0.4073116062328955,5,0.22917983661062893,1.1458991830531446,0.0,0.0,0.0,0.0,49.96371936919015,-5.5479432522347665,False,True,False,False,True,6.833566311940281
2025-05-23 00:00:00+00:00,33.1319519176,34.4371113623,32.6314396108,34.142790498,258411,28.96763285524151,30.682325575106965,31.626194066536193,26.93378103298321,26.901036594929,28.88289280753245,#000000,3.95489306199556,32.775589104387024,0.09010681392056691,5,0.23032702374341704,1.1516351187170852,0.0,0.0,0.0,0.0,50.520711194421835,-4.97819154445672,False,True,False,False,True,4.721215827029393
2025-05-30 00:00:00+00:00,33.5637664568,33.8286454207,33.2006496852,33.2693474528,142428,28.998540753077354,30.710577288014697,31.783118097804163,26.957909744536046,26.928883799065616,28.920203093943382,#000000,3.955495824018589,32.81203427014425,0.19004752377466247,5,0.2306331483620457,1.1531657418102286,0.0,0.0,0.0,0.0,51.29753300689668,-4.148162534482061,False,True,False,False,True,5.356746378373902
2025-06-06 00:00:00+00:00,33.8581854608,34.2011836005,32.921049771,33.5637664568,147568,29.031025300796767,30.7405767513011,31.930732301461127,26.983211194918365,26.958049752945104,28.958112526571753,#000000,3.9598876593059282,32.858735048428855,0.252393627890526,5,0.2305539955023555,1.1527699775117775,0.0,0.0,0.0,0.0,52.1162972721962,-3.2483486865212683,False,True,False,False,True,5.792167949911995
2025-06-13 00:00:00+00:00,33.61,34.5843208643,33.18,34.0642787636,153358,29.065252169956175,30.772486735130148,32.071315403283855,27.00981685354363,26.988682036373046,28.996958045195473,#000000,3.964073476090305,32.91179289341756,0.17613374494538037,5,0.23068295873799896,1.1534147936899948,0.0,0.0,0.0,0.0,52.429893829914604,-2.806025760723088,False,True,False,False,True,5.359997345595822
2025-06-20 00:00:00+00:00,32.62,33.8,32.5,33.73,164799,29.09521559717709,30.79694849115037,32.13905087328908,27.03475536068289,27.017372863751582,29.024565373623457,#000000,3.9523588281293307,32.871471665771374,-0.06362571737708313,4,0.20575541931605223,0.8230216772642089,0.0,0.0,0.0,0.0,51.594352319140384,-2.806025760723088,False,True,False,False,True,3.6476012635308273
2025-06-27 00:00:00+00:00,35.05,35.1382,32.6,32.6,174180,29.136753875077964,30.837189705214158,32.295209071312655,27.06656166849732,27.05389977373356,29.071340639270144,#000000,3.9693661491172434,33.11206273689905,0.4882233561476638,4,0.20409323130862972,0.8163729252345189,0.0,0.0,0.0,0.0,53.2320663773708,-1.7759254948325847,False,True,False,False,True,7.262834606417243
2025-07-04 00:00:00+00:00,36.63,36.93,34.72,35.23,196570,29.19929406787136,30.905172939504826,32.586241447197736,27.111167992424633,27.10503841704767,29.149973653084263,"rgba(38, 166, 154, 0.5)",4.015490700091305,34.31061518401242,0.5776093108458312,4,0.20165179137579214,0.8066071655031686,0.0,0.0,0.0,0.0,55.589311179455024,0.6020549685214434,False,False,True,False,True,9.46586292009762
2025-07-11 00:00:00+00:00,36.23,36.825,35.7,36.58,122847,29.238695574800104,30.948043050839107,32.75374702788484,27.139309155624385,27.137262723201307,29.198107431784173,"rgba(38, 166, 154, 0.5)",4.037105638633341,34.489896556969526,0.43102747334091013,4,0.1999433860916337,0.7997735443665348,0.0,0.0,0.0,0.0,56.8209430836587,1.8601336219195161,False,False,True,False,True,8.762114358440698
2025-07-18 00:00:00+00:00,36.35,36.8093,35.26,36.11,160282,29.28863688990724,31.001795396269085,32.94427668055565,27.175318557703388,27.178454861146204,29.256933416769485,"rgba(38, 166, 154, 0.5)",4.039440362647235,34.642896019954556,0.4226090316448441,3,0.1842817152082439,0.5528451456247317,0.0,0.0,0.0,0.0,57.79468450166654,2.8783844963216865,False,False,True,False,True,8.930626680637985
2025-07-25 00:00:00+00:00,35.92,36.61,35.6,36.44,105699,29.320719358126215,31.035983883206807,33.05515970354518,27.198654187830787,27.205123536520162,29.29356498877926,"rgba(38, 166, 154, 0.5)",4.0375449795334495,34.71601670359084,0.29819687520813376,3,0.18434029069916244,0.5530208720974873,0.0,0.0,0.0,0.0,57.96469249277277,3.1499899155497175,False,False,True,False,True,8.157081693425905
2025-08-01 00:00:00+00:00,34.48,36.0792,34.15,36.07,174221,29.36408259333149,31.07873057569709,33.158070209914904,27.231926475920346,27.243106147330508,29.337565855029663,"rgba(38, 166, 154, 0.5)",4.001424755144366,34.66829732620591,-0.04705757017268189,3,0.18481935780581413,0.5544580734174424,0.0,0.0,0.0,0.0,56.43864080572255,3.1499899155497175,False,False,True,False,True,5.618065652887928
2025-08-08 00:00:00+00:00,34.32,35.06,34.04,34.42,129733,29.393466336793683,31.106444484647973,33.21044178422025,27.25513896289509,27.26957403404913,29.365406791216493,"rgba(38, 166, 154, 0.5)",3.9593037525976293,34.92826326988383,-0.15362884686095563,3,0.18594336634197917,0.5578300990259375,0.0,0.0,0.0,0.0,55.17389702219062,3.1499899155497175,False,False,True,False,False,5.33994761050484
2025-08-15 00:00:00+00:00,35.45,36.165,34.1301,34.4,224464,29.45115168913377,31.164136442542688,33.34179263656463,27.29922642708306,27.319791949774686,29.423950844722413,"rgba(38, 166, 154, 0.5)",3.950616745356421,35.05434958021424,0.10014902616175302,3,0.1865634360468851,0.5596903081406553,0.0,0.0,0.0,0.0,55.378622945903146,3.1499899155497175,False,False,True,False,False,7.029796025357982
2025-08-22 00:00:00+00:00,36.58,36.75,35.049,35.5,195313,29.507891288702204,31.223557426478422,33.48966424729574,27.341387965851123,27.367758600890976,29.484246808837153,"rgba(38, 166, 154, 0.5)",3.922751395699195,35.23749566560106,0.34223538505927914,3,0.18716638941793592,0.5614991682538077,0.0,0.0,0.0,0.0,56.52919693720489,3.1499899155497175,False,False,True,False,False,8.671659375737427
2025-08-29 00:00:00+00:00,37.69,37.8,36.52,36.67,146205,29.55738995217343,31.277867882638116,33.63674467231653,27.376998134110096,27.408239072674913,29.539351691948095,"rgba(38, 166, 154, 0.5)",3.9291666137077725,35.460728195896024,0.5673650479281439,3,0.18668199305077357,0.5600459791523207,0.0,0.0,0.0,0.0,58.24855420172305,3.803791792904825,False,False,True,False,True,10.239659238552441
2025-09-05 00:00:00+00:00,37.78,37.88,37.0,37.46,82361,29.58576813953247,31.309118493919907,33.71931909091124,27.3973807147658,27.431392812099283,29.57082664908758,"rgba(38, 166, 154, 0.5)",3.951272106178416,35.57395493755118,0.5583126150687863,3,0.18670687793645868,0.560120633809376,0.0,0.0,0.0,0.0,59.5481224075081,5.136382097135851,False,False,True,False,True,10.366074897716707
