date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_707,aVWAP_BoS_CHoCH_bear_103,aVWAP_BoS_CHoCH_bear_141,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-15 14:00:00+00:00,19.735,19.82,19.67,19.71,100.0,,,,,20.67806754316651,20.417265105686127,,,20.371996053094698,"rgba(38, 166, 154, 1.0)",1.0486501404744724,20.371996053094698,-0.63128399791676,1,0.7837543616880639,0.7837543616880639,0.0,0.0,0.0,0.0,61.56735502033744,7.872433714236294,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,19.71,19.735,19.65,19.68,10.0,,,,,20.67797332673324,20.417173058386265,,,20.371756561882272,"rgba(38, 166, 154, 1.0)",1.038603523621643,20.371756561882272,-0.6660448825265827,1,0.7856770317471532,0.7856770317471532,0.0,0.0,0.0,0.0,61.737567354383,8.27399246860579,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,19.68,19.705,19.645,19.665,0.0,,,,,20.67797332673324,20.417173058386265,,,20.371756561882272,"rgba(38, 166, 154, 1.0)",1.0272118828422234,20.371756561882272,-0.6880338649575652,1,0.7871855435333327,0.7871855435333327,0.0,0.0,0.0,0.0,61.529774240508175,8.332024747781887,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,19.665,19.69,19.575,19.595,452.0,,,,,20.6734406308945,20.412648841287577,,,20.36527198288137,"rgba(38, 166, 154, 1.0)",1.017830221775898,20.36527198288137,-0.7567784551901108,1,0.7887985477894945,0.7887985477894945,0.0,0.0,0.0,0.0,59.855919293028116,8.332024747781887,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,19.595,19.645,19.565,19.625,451.0,,,,,20.668921036570026,20.408138603807192,,,20.36244666237507,"rgba(38, 166, 154, 1.0)",1.0076814078962824,20.36244666237507,-0.731825214394522,1,0.791890813296585,0.791890813296585,0.0,0.0,0.0,0.0,59.248339753543945,8.332024747781887,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,19.62,19.645,19.565,19.58,213.0,,,,,20.66676976090677,20.405986319166864,,,20.36109644307589,"rgba(38, 166, 154, 1.0)",0.9977693950837437,20.36109644307589,-0.7828426557524688,1,0.7950511691233415,0.7950511691233415,0.0,0.0,0.0,0.0,57.76262991537127,10.622743916882577,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,19.59,19.64,19.535,19.59,15.0,,,,,20.666617410686264,20.405833623830745,,,20.36099782406567,"rgba(38, 166, 154, 1.0)",0.9872757494263796,20.36099782406567,-0.7809346320049189,1,0.7982308131761424,0.7982308131761424,0.0,0.0,0.0,0.0,56.97972015377792,9.764399555687291,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,19.59,19.695,19.585,19.615,500.0,,,,,20.66176668541433,20.401044290745915,,,20.358867767936065,"rgba(38, 166, 154, 1.0)",0.976036884548947,20.358867767936065,-0.762130796194068,1,0.8019365294364594,0.8019365294364594,0.0,0.0,0.0,0.0,57.01204070823027,9.64028684576327,True,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,19.62,19.625,19.56,19.61,175.0,,,,,20.66002506511941,20.399309974443494,,,20.35785994806823,"rgba(38, 166, 154, 1.0)",0.96398910782229,20.35785994806823,-0.7757970935560601,1,0.805665472149459,0.805665472149459,0.0,0.0,0.0,0.0,56.87527108948622,9.311947054191414,True,False,True,False,False,0.0
2025-04-16 17:00:00+00:00,19.61,19.645,19.395,19.4,404.0,,,,,20.6555804019554,20.394747361826017,,,20.3538447177155,"rgba(38, 166, 154, 1.0)",0.9502574188935212,20.3538447177155,-1.003775081099769,1,0.8091026411400407,0.8091026411400407,0.0,0.0,0.0,0.0,51.45942597034552,4.217614497766789,True,False,False,False,False,0.0
2025-04-16 18:00:00+00:00,19.405,19.48,19.375,19.375,817.0,,,,,20.646164442922892,20.384961930477505,,,20.344983559542385,"rgba(38, 166, 154, 1.0)",0.9363921177574132,20.344983559542385,-1.0358732641464568,1,0.811177088554954,0.811177088554954,0.0,0.0,0.0,0.0,47.35563645383106,0.6196444319452112,False,False,False,True,False,0.0
2025-04-16 19:00:00+00:00,19.375,19.425,19.29,19.4,2495.0,,,,,20.617405799591825,20.355117966939346,,,20.23012644008078,"rgba(38, 166, 154, 1.0)",0.9218345301088022,20.23012644008078,-0.9005156706191124,1,0.8134691047819241,0.8134691047819241,0.0,0.0,0.0,0.0,45.41815918656676,-0.9309209792737789,False,False,False,True,False,0.0
2025-04-17 14:00:00+00:00,19.57,19.62,19.485,19.495,440.0,,,,,20.6131090012101,20.350871666294783,,,20.229234273668958,"rgba(38, 166, 154, 1.0)",0.9063540564678305,20.229234273668958,-0.8100965273221757,1,0.8167599572283439,0.8167599572283439,0.0,0.0,0.0,0.0,46.93301548984294,-0.9309209792737789,False,False,False,True,True,0.0
2025-04-17 15:00:00+00:00,19.495,19.595,19.495,19.525,125.0,,,,,20.611900149366548,20.349680652297973,,,20.22893668920109,"rgba(38, 166, 154, 1.0)",0.8874284643165866,20.22893668920109,-0.7932320378558007,1,0.8204769027949786,0.8204769027949786,0.0,0.0,0.0,0.0,48.75482000740028,-0.9309209792737789,False,False,False,False,True,0.0
2025-04-17 16:00:00+00:00,19.535,19.69,19.525,19.655,200.0,,,,,20.610124323369504,20.347981156944865,,,20.22903193474402,"rgba(38, 166, 154, 1.0)",0.8658419430070864,20.22903193474402,-0.6629754303082109,1,0.8245420465203727,0.8245420465203727,0.0,0.0,0.0,0.0,53.01254303081603,-1.4618412214156464,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,19.66,19.665,19.575,19.645,599.0,,,,,20.604870445645542,20.342973210032874,,,20.228915291657458,"rgba(38, 166, 154, 1.0)",0.8447781733462214,20.228915291657458,-0.6912054668085609,1,0.8287084957966193,0.8287084957966193,0.0,0.0,0.0,0.0,55.51618280282911,0.7256708203145124,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,19.645,19.665,19.585,19.585,1354.0,,,,,20.59299993821113,20.33164783276717,,,20.22627388054387,"rgba(38, 166, 154, 1.0)",0.8205005229176425,20.22627388054387,-0.7815642557588454,1,0.8344933604755369,0.8344933604755369,0.0,0.0,0.0,0.0,55.18268272944483,0.7256708203145124,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,19.59,19.605,19.495,19.515,1776.0,,,,,20.576721418328777,20.31585393149267,,,20.218039341485586,"rgba(38, 166, 154, 1.0)",0.7961867622363344,20.218039341485586,-0.8830080765358165,1,0.8398653961736474,0.8398653961736474,0.0,0.0,0.0,0.0,52.865743326870444,0.7256708203145124,True,False,True,False,False,0.0
2025-04-18 14:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,20.576721418328777,20.31585393149267,,,20.218039341485586,"rgba(38, 166, 154, 1.0)",0.7722222933005027,20.218039341485586,-0.9104105742412234,1,0.8454795354762186,0.8454795354762186,0.0,0.0,0.0,0.0,51.321117058487516,0.7256708203145124,False,False,False,False,False,0.0
2025-04-18 15:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,20.576721418328777,20.31585393149267,,,20.218039341485586,"rgba(38, 166, 154, 1.0)",0.748052323891382,20.218039341485586,-0.939826425280469,1,0.8509487108449922,0.8509487108449922,0.0,0.0,0.0,0.0,50.29136621289889,5.100938293827184,False,False,False,False,False,0.0
2025-04-18 16:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,20.576721418328777,20.31585393149267,,,20.218039341485586,"rgba(38, 166, 154, 1.0)",0.7183337012185385,20.218039341485586,-0.9787085588397023,1,0.8569945248410469,0.8569945248410469,0.0,0.0,0.0,0.0,49.60486564917315,4.231518960542942,False,False,False,False,False,0.0
2025-04-18 17:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,20.576721418328777,20.31585393149267,,,20.218039341485586,"rgba(38, 166, 154, 1.0)",0.6856464366100467,20.218039341485586,-1.0253671629382806,1,0.8641565261547156,0.8641565261547156,0.0,0.0,0.0,0.0,49.147198606689315,3.517484477335259,False,True,False,False,False,0.0
2025-04-18 18:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,20.576721418328777,20.31585393149267,,,20.218039341485586,"rgba(38, 166, 154, 1.0)",0.6520271093684453,20.218039341485586,-1.0782363668384132,1,0.8729182070984342,0.8729182070984342,0.0,0.0,0.0,0.0,48.842087245033426,2.903997654955859,False,True,False,False,False,0.0
2025-04-18 19:00:00+00:00,19.515,19.515,19.515,19.515,0.0,,,,,20.576721418328777,20.31585393149267,,,20.218039341485586,"rgba(38, 166, 154, 1.0)",0.6130391137235653,20.218039341485586,-1.1468099273721108,1,0.8814059824752227,0.8814059824752227,0.0,0.0,0.0,0.0,48.638679670596176,2.3610941267023904,False,True,False,False,False,0.0
2025-04-21 14:00:00+00:00,19.23,19.24,19.145,19.145,121.0,,,,,20.57525069597579,20.314310835721535,,,20.21641138730054,"rgba(239, 83, 80, 1.0)",0.5731338931344746,20.21641138730054,-1.869391079702128,1,0.8874960945531314,0.8874960945531314,0.0,0.0,0.0,0.0,39.153958284707784,-6.541329109283794,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,19.145,19.155,19.055,19.065,100.0,,,,,20.57396382330321,20.312943652994587,,,20.214874794847006,"rgba(239, 83, 80, 1.0)",0.5309418539277841,20.214874794847006,-2.165726409286627,1,0.893390227459264,0.893390227459264,0.0,0.0,0.0,0.0,31.997054102230123,-12.782060561816607,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,19.065,19.155,19.065,19.095,600.0,,,,,20.56635826012921,20.304893199893367,,,20.206128759661247,"rgba(239, 83, 80, 1.0)",0.4753720685985075,20.206128759661247,-2.3373875603105576,1,0.9005900830486189,0.9005900830486189,0.0,0.0,0.0,0.0,28.588992688123334,-15.471800700786147,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,19.095,19.11,19.045,19.06,1499.0,,,,,20.547271130610103,20.284695809251186,,,20.08326189385178,"rgba(239, 83, 80, 1.0)",0.45565685682450985,20.08326189385178,-2.245685275061881,1,0.9089449020928156,0.9089449020928156,0.0,0.0,0.0,0.0,25.87267368919234,-17.694330448179826,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,19.06,19.115,19.045,19.075,0.0,,,,,20.547271130610103,20.284695809251186,,,20.08326189385178,"rgba(239, 83, 80, 1.0)",0.43163555489819555,20.08326189385178,-2.3359101964841313,1,0.9161638893375976,0.9161638893375976,0.0,0.0,0.0,0.0,24.822080392522476,-18.58115912870393,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,19.075,19.23,19.075,19.21,448.0,,,,,20.542041094882872,20.27927436803479,,,19.984449254712963,"rgba(239, 83, 80, 1.0)",0.40590903432193437,19.984449254712963,-1.9079379595644368,1,0.9251990160094409,0.9251990160094409,0.0,0.0,0.0,0.0,29.91676877665152,-18.58115912870393,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,19.435,19.475,19.41,19.475,776.0,,,,,20.534918218684926,20.27236414342343,,,19.995084675183033,"rgba(38, 166, 154, 1.0)",0.37839305795208195,19.995084675183033,-1.3744561752739481,1,0.9359558142780268,0.9359558142780268,0.0,0.0,0.0,0.0,39.939665305045224,-17.956166845169186,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,19.475,19.6,19.475,19.59,530.0,,,,,20.530558968935445,20.26828825448555,,,19.999796863468482,"rgba(38, 166, 154, 1.0)",0.3512670117069563,19.999796863468482,-1.1666249599616676,1,0.9478022794019756,0.9478022794019756,0.0,0.0,0.0,0.0,48.48153625428957,-10.559794599461867,False,False,False,False,True,0.0
2025-04-22 16:00:00+00:00,19.59,19.66,19.58,19.58,100.0,,,,,20.529784145008485,20.267579736063368,,,20.000693265452874,"rgba(38, 166, 154, 1.0)",0.32853912241158806,20.000693265452874,-1.280496710299964,1,0.9604353955331006,0.9604353955331006,0.0,0.0,0.0,0.0,53.88199635174833,-6.070846447862628,True,False,True,False,True,0.0
2025-04-22 17:00:00+00:00,19.58,19.62,19.42,19.42,2771.0,,,,,20.506093639865583,20.245074638766397,,,19.99703893797105,"rgba(38, 166, 154, 1.0)",0.32633258334860843,19.99703893797105,-1.768254129115321,1,0.9735480205264109,0.9735480205264109,0.0,0.0,0.0,0.0,53.27786309622333,-6.070846447862628,True,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,19.425,19.615,19.42,19.605,100.0,,,,,20.50530793273824,20.244349035171563,,,19.99699509601587,"rgba(38, 166, 154, 1.0)",0.32633258334860843,19.99699509601587,-1.2012134736699447,1,0.9905873387566531,0.9905873387566531,0.0,0.0,0.0,0.0,56.107735708357254,-4.123048254751694,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,19.6,19.68,19.565,19.66,2367.0,,,,,20.48875853906076,20.229723768577387,,,20.000044261175326,"rgba(38, 166, 154, 1.0)",0.3277956680617081,20.000044261175326,-1.0373665496742064,1,1.0084047129413858,1.0084047129413858,0.0,0.0,0.0,0.0,58.80207900782335,-1.3095632256389536,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,20.015,20.085,19.895,19.895,436.0,,,,,20.48690712736064,20.228529217774636,,,19.9571282970414,"rgba(38, 166, 154, 1.0)",0.33213894574304414,19.9571282970414,-0.18705514013844582,1,1.0270218763547225,1.0270218763547225,1.0,0.0,20.085,354.0,63.385728010340955,3.2964372729392366,True,False,True,False,True,1.359562178357379
2025-04-23 15:00:00+00:00,19.895,19.915,19.675,19.71,1590.0,,,,,20.47785451728417,20.22123266597115,,,19.95451065531675,"rgba(38, 166, 154, 1.0)",0.33454342962660005,19.95451065531675,-0.7308786652592714,1,1.0466332104406275,1.0466332104406275,0.0,0.0,0.0,0.0,62.29693715761137,3.2964372729392366,True,False,True,False,True,0.0
2025-04-23 16:00:00+00:00,19.71,19.715,19.595,19.695,103.0,,,,,20.47719593331543,20.22066740778973,,,19.954181886949176,"rgba(38, 166, 154, 1.0)",0.3364892271678569,19.954181886949176,-0.7702531493523358,1,1.0707153099035305,1.0707153099035305,0.0,0.0,0.0,0.0,61.2626352759037,3.2964372729392366,True,False,True,False,True,0.0
2025-04-23 17:00:00+00:00,19.65,19.75,19.635,19.725,766.0,,,,,20.472542016037014,20.216763730454254,,,19.95348408125123,"rgba(38, 166, 154, 1.0)",0.33713053851590136,19.95348408125123,-0.677731783827857,1,1.0985473487210586,1.0985473487210586,0.0,0.0,0.0,0.0,61.028381188962896,3.2964372729392366,True,False,True,False,True,0.0
2025-04-23 18:00:00+00:00,19.725,19.74,19.61,19.635,0.0,,,,,20.472542016037014,20.216763730454254,,,19.95348408125123,"rgba(38, 166, 154, 1.0)",0.33767645370592414,19.95348408125123,-0.9431634268718936,1,1.1269778958682388,1.1269778958682388,0.0,0.0,0.0,0.0,58.82325911968455,3.2964372729392366,True,False,True,False,False,0.0
2025-04-23 19:00:00+00:00,19.63,19.715,19.595,19.685,721.0,,,,,20.46799658581395,20.212872483330887,,,19.952139317241617,"rgba(38, 166, 154, 1.0)",0.33574386955828056,19.952139317241617,-0.795664020889133,1,1.161346937636488,1.161346937636488,0.0,0.0,0.0,0.0,58.25965258948214,3.2964372729392366,True,False,True,False,False,0.0
2025-04-24 14:00:00+00:00,19.68,19.795,19.655,19.775,420.0,,,,,20.465622829337626,20.21094460409462,,,19.95259853960244,"rgba(38, 166, 154, 1.0)",0.33898327046873483,19.95259853960244,-0.5239153523914766,1,1.1976476704066747,1.1976476704066747,0.0,0.0,0.0,0.0,59.4239874670441,3.2964372729392366,True,False,True,False,False,0.0
2025-04-24 15:00:00+00:00,19.775,19.825,19.77,19.8,1.0,,,,,20.465617636988963,20.210940584736075,,,19.952601529279328,"rgba(38, 166, 154, 1.0)",0.3412115140163343,19.952601529279328,-0.4472344074298194,1,1.2351161410336728,1.2351161410336728,0.0,0.0,0.0,0.0,60.6156209733096,4.247364746580828,True,False,True,False,False,0.17796730843895148
2025-04-24 16:00:00+00:00,19.8,19.915,19.8,19.9,1116.0,,,,,20.460504242845015,20.20729191560986,,,19.95804729429173,"rgba(38, 166, 154, 1.0)",0.3450391282159486,19.95804729429173,-0.16823394665952962,1,1.2740463398480624,1.2740463398480624,0.0,0.0,0.0,0.0,62.987224587277694,6.973268984258382,True,False,True,False,True,1.6264891492220173
2025-04-24 17:00:00+00:00,19.9,19.92,19.86,19.895,300.0,,,,,20.459190833525742,20.20638208804161,,,19.959489796100964,"rgba(38, 166, 154, 1.0)",0.34983275283337434,19.959489796100964,-0.1843446492035046,1,1.3245637270092379,1.3245637270092379,0.0,0.0,0.0,0.0,64.40705822409288,8.718429880686877,True,False,True,False,True,1.5508773371163294
2025-04-24 18:00:00+00:00,19.895,19.945,19.875,19.915,300.0,,,,,20.457929547723257,20.205534977452444,,,19.961029809144925,"rgba(38, 166, 154, 1.0)",0.354870868532985,19.961029809144925,-0.12970861579934845,1,1.3836383420944571,1.3836383420944571,0.0,0.0,0.0,0.0,65.69355720963233,10.312033547561143,True,False,True,False,True,1.8455131963820257
2025-04-24 19:00:00+00:00,19.915,19.95,19.855,19.92,1819.0,,,,,20.450358755714415,20.200444058347696,,,19.92547392564921,"rgba(38, 166, 154, 1.0)",0.3568001181675058,19.92547392564921,-0.01534171478788383,1,1.4487042237296304,1.4487042237296304,0.0,0.0,0.0,0.0,66.64305112481586,11.578386013763442,True,False,True,False,True,1.9202973691997514
2025-04-25 14:00:00+00:00,19.73,19.8,19.68,19.765,0.0,,,,,20.450358755714415,20.200444058347696,,,19.92547392564921,"rgba(38, 166, 154, 1.0)",0.3549579089372975,19.92547392564921,-0.4520928301883748,1,1.5330835071955848,1.5330835071955848,0.0,0.0,0.0,0.0,61.96640013848387,11.578386013763442,True,False,True,False,False,0.0
2025-04-25 15:00:00+00:00,19.765,19.795,19.715,19.765,3.0,,,,,20.450343034057287,20.20043156863853,,,19.925461946979006,"rgba(38, 166, 154, 1.0)",0.34907655527328524,19.925461946979006,-0.45967551975348975,1,1.6323816555293864,1.6323816555293864,0.0,0.0,0.0,0.0,58.848632814262544,14.122150487757537,True,False,True,False,False,0.0
2025-04-25 16:00:00+00:00,19.765,19.81,19.755,19.76,333.0,,,,,20.448644282458986,20.199101683141365,,,19.92460991223709,"rgba(38, 166, 154, 1.0)",0.33924096514491564,19.92460991223709,-0.48523005518149154,1,1.750995318153288,1.750995318153288,0.0,0.0,0.0,0.0,56.60528805944593,11.986000167661011,True,False,True,False,False,0.0
2025-04-25 17:00:00+00:00,19.76,19.83,19.7,19.72,600.0,,,,,20.445492148237268,20.1965863414452,,,19.923039798918087,"rgba(38, 166, 154, 1.0)",0.31344715203226586,19.923039798918087,-0.6477640571996232,1,1.9290074148373513,1.9290074148373513,0.0,0.0,0.0,0.0,53.75478254318689,9.273921156920132,True,False,True,False,False,0.0
2025-04-25 18:00:00+00:00,19.72,19.825,19.71,19.79,91.0,,,,,20.445033652449222,20.19622852506109,,,19.922950050914444,"rgba(38, 166, 154, 1.0)",0.286333737112884,19.922950050914444,-0.46431849859882596,0,,,0.0,0.0,0.0,0.0,54.15926850955472,9.273921156920132,True,False,True,False,False,0.0
2025-04-25 19:00:00+00:00,19.79,19.835,19.77,19.83,43.0,,,,,20.444829062718316,20.19607435756395,,,19.922975169145992,"rgba(38, 166, 154, 1.0)",0.26482219089950504,19.922975169145992,-0.35108526528759226,0,,,0.0,0.0,0.0,0.0,55.61212889180836,9.273921156920132,True,False,True,False,False,0.5887808171947881
2025-04-28 14:00:00+00:00,19.83,19.92,19.825,19.885,107.0,,,,,20.44437274505977,20.195756044631548,,,19.923321280099838,"rgba(38, 166, 154, 1.0)",0.2673568995027672,19.923321280099838,-0.14333379901961293,0,,,0.0,0.0,0.0,0.0,58.083465192412255,9.273921156920132,True,False,True,False,True,1.4809957541451837
2025-04-28 15:00:00+00:00,19.885,19.9,19.805,19.815,753.0,,,,,20.440975998726167,20.193278410299573,,,19.924581492888294,"rgba(38, 166, 154, 1.0)",0.2696021760545607,19.924581492888294,-0.40645626267540136,0,,,0.0,0.0,0.0,0.0,56.90206588847714,9.273921156920132,True,False,True,False,True,0.30830575500121427
2025-04-28 16:00:00+00:00,19.815,19.825,19.755,19.765,600.0,,,,,20.438036568360094,20.191006843204164,,,19.924347885291176,"rgba(38, 166, 154, 1.0)",0.2688426144631323,19.924347885291176,-0.5927181061283273,0,,,0.0,0.0,0.0,0.0,54.33938233844823,9.273921156920132,True,False,True,False,False,0.0
2025-04-28 17:00:00+00:00,19.76,19.78,19.72,19.775,1200.0,,,,,20.432029425267036,20.18628337624294,,,19.923251310161014,"rgba(38, 166, 154, 1.0)",0.26564663584385184,19.923251310161014,-0.5580771226034195,0,,,0.0,0.0,0.0,0.0,52.99484018394621,8.006513905090372,False,False,True,False,False,0.0
2025-04-28 18:00:00+00:00,19.775,19.825,19.775,19.815,2956.0,,,,,20.418669429728137,20.176298404457953,,,19.92476441066065,"rgba(38, 166, 154, 1.0)",0.2582018031912093,19.92476441066065,-0.42511093766205665,0,,,0.0,0.0,0.0,0.0,53.55954815697309,8.006513905090372,False,False,True,False,False,0.3318211433707603
2025-04-28 19:00:00+00:00,19.815,19.895,19.81,19.87,2400.0,,,,,20.409140917088838,20.169678556867375,,,19.928340605872013,"rgba(38, 166, 154, 1.0)",0.2510006460636008,19.928340605872013,-0.23243209444659615,0,,,0.0,0.0,0.0,0.0,55.74935293496917,8.006513905090372,True,False,True,False,True,1.2733601546247044
2025-04-29 14:00:00+00:00,19.86,19.915,19.78,19.915,5.0,,,,,20.40912181758065,20.16966555923735,,,19.928348345695277,"rgba(38, 166, 154, 1.0)",0.24910967590732222,19.928348345695277,-0.05358421204097867,0,,,0.0,0.0,0.0,0.0,58.53177058922071,3.7960303189004634,True,False,True,False,True,2.0414336871483165
2025-04-29 15:00:00+00:00,19.915,19.925,19.84,19.865,401.0,,,,,20.407613318166938,20.16864991687053,,,19.929013510262685,"rgba(38, 166, 154, 1.0)",0.24598441685064862,19.929013510262685,-0.26023400621167286,0,,,0.0,0.0,0.0,0.0,58.02307230927187,3.7960303189004634,True,False,True,False,True,1.1420718326757644
2025-04-29 16:00:00+00:00,19.865,19.945,19.86,19.88,500.0,,,,,20.405808862699267,20.16747224923899,,,19.92999908117582,"rgba(38, 166, 154, 1.0)",0.2430275445035142,19.92999908117582,-0.20573421534568703,0,,,0.0,0.0,0.0,0.0,58.19977637947448,3.8318964796987487,True,False,True,False,True,1.405070278036991
2025-04-29 17:00:00+00:00,19.88,20.015,19.87,20.0,1196.0,,,,,20.402100365129122,20.165375251677617,,,19.900224470802478,"rgba(38, 166, 154, 1.0)",0.2343925443884357,19.900224470802478,0.42567706006968486,0,,,0.0,0.0,0.0,0.0,61.69796380652249,7.311970530480693,True,False,True,False,True,3.483922686454701
2025-04-29 18:00:00+00:00,20.0,20.015,19.965,19.975,668.0,,,,,20.400164205552272,20.164354550870982,,,19.876083362416068,"rgba(38, 166, 154, 1.0)",0.2272872334437335,19.876083362416068,0.43520542744615126,1,0.27601788465596816,0.27601788465596816,0.0,0.0,0.0,0.0,62.788179599878816,8.457011914732774,True,False,True,False,True,3.015444861971929
2025-04-29 19:00:00+00:00,19.975,20.01,19.955,19.98,1394.0,,,,,20.396149136149134,20.16222239432021,,,19.880975975552754,"rgba(38, 166, 154, 1.0)",0.2256386930910551,19.880975975552754,0.4388610086803041,1,0.2746003625226084,0.2746003625226084,0.0,0.0,0.0,0.0,63.65577016192448,9.446178506152997,True,False,True,False,True,3.1030284744566785
2025-04-30 14:00:00+00:00,19.55,19.66,19.53,19.62,954.0,19.603333333333335,,,,20.39097764376343,20.157793803729394,,,19.82799197562625,"rgba(239, 83, 80, 1.0)",0.2232492849781668,19.82799197562625,-0.9316579699083511,1,0.2778647966126095,0.2778647966126095,0.0,0.0,0.0,0.0,53.46502934972754,8.447502761688135,False,False,False,False,False,0.0
2025-04-30 15:00:00+00:00,19.62,19.745,19.615,19.725,1001.0,19.650268542199488,,,,20.386246542255783,20.15397772578998,,,19.82482624921653,"rgba(239, 83, 80, 1.0)",0.21955251377819765,19.82482624921653,-0.45468051127567355,2,0.4281374950253653,0.8562749900507306,0.0,0.0,0.0,0.0,49.78281957084092,5.428859348172793,False,True,False,False,False,0.0
2025-04-30 16:00:00+00:00,19.725,19.75,19.66,19.74,1004.0,19.672797679396194,,,,20.38171216168211,20.15039063180828,,,19.822705121429173,"rgba(239, 83, 80, 1.0)",0.21753373974615342,19.822705121429173,-0.38019445409105745,2,0.42946963643261216,0.8589392728652243,0.0,0.0,0.0,0.0,47.7488969450464,3.7971698677020598,False,True,False,True,False,0.0
2025-04-30 17:00:00+00:00,19.74,19.805,19.685,19.785,100.0,19.675593875994334,,,,20.38129197616576,20.150070585034015,,,19.822707978872867,"rgba(239, 83, 80, 1.0)",0.21822343702839922,19.822707978872867,-0.17279527527540145,2,0.43048040024362655,0.8609608004872531,0.0,0.0,0.0,0.0,47.68654768445975,3.7565538292750773,False,True,False,True,False,0.0
2025-04-30 18:00:00+00:00,19.785,19.85,19.715,19.72,2323.0,19.71274495231017,,,,20.371739414170776,20.1428422512945,,,19.822325872227914,"rgba(239, 83, 80, 1.0)",0.21700828231801153,19.822325872227914,-0.47152980123571187,2,0.43018343715522894,0.8603668743104579,0.0,0.0,0.0,0.0,46.04850553323888,2.0534249095658694,False,True,False,True,False,0.0
2025-04-30 19:00:00+00:00,19.725,19.895,19.695,19.855,954.0,19.72814130892256,,,,20.368236730745977,20.140355616156636,,,19.823742927236953,"rgba(239, 83, 80, 1.0)",0.21776595006802177,19.823742927236953,0.14353517045839223,2,0.4284329889726279,0.8568659779452558,0.0,0.0,0.0,0.0,48.589884932793495,2.0534249095658694,False,True,False,False,False,0.8802723109755171
2025-05-01 14:00:00+00:00,19.88,19.98,19.87,19.975,0.0,19.72814130892256,,,,20.368236730745977,20.140355616156636,,,19.823742927236953,"rgba(38, 166, 154, 1.0)",0.22100228281406528,19.823742927236953,0.6844140740858526,2,0.42905101522688044,0.8581020304537609,0.0,0.0,0.0,0.0,52.75487904047735,-3.3819999844766926,False,True,True,False,True,2.9238873737072417
2025-05-01 15:00:00+00:00,19.98,19.99,19.83,19.83,291.0,19.734955988129368,,,,20.367307943779643,20.13976233725714,,,19.82477813056156,"rgba(38, 166, 154, 1.0)",0.22197104348126848,19.82477813056156,0.023525002885706178,2,0.43286174491534196,0.8657234898306839,0.0,0.0,0.0,0.0,51.89410641252742,-3.3819999844766926,False,True,True,False,True,0.36189535248298554
2025-05-01 16:00:00+00:00,19.83,19.845,19.775,19.805,1.0,19.734967058941862,,,,20.3673042645481,20.13975970830788,,,19.824779105764858,"rgba(38, 166, 154, 1.0)",0.22266572935017645,19.824779105764858,-0.08882869322810004,2,0.44136588068485416,0.8827317613697083,0.0,0.0,0.0,0.0,50.760166666557616,-3.3819999844766926,False,True,False,False,True,0.0
2025-05-01 17:00:00+00:00,19.8,19.875,19.8,19.815,0.0,19.734967058941862,,,,20.3673042645481,20.13975970830788,,,19.824779105764858,"rgba(38, 166, 154, 1.0)",0.22334653719208333,19.824779105764858,-0.043784452124485576,2,0.45440176864897003,0.9088035372979401,0.0,0.0,0.0,0.0,50.25911348823427,-3.3819999844766926,False,True,False,False,True,0.10429241904750342
