date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_16,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bear_141,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-21 00:00:00+00:00,61.1598574156,63.8394659976,60.8653949341,62.956078553,8013404,63.761515953171845,67.09363137343381,67.49122906577152,64.48746255919885,65.70593221476764,"rgba(239, 83, 80, 0.75)",4.326393517108043,63.690661988781585,-0.5849686495631788,8,0.28055505245819784,2.2444404196655827,0.0,0.0,0.0,0.0,39.291152079493685,-14.61440468161976,False,True,False,True,True,0.0
2025-02-28 00:00:00+00:00,64.0455897347,64.4382063768,60.8948411823,60.9341028465,10151521,63.75528144878787,67.04040925023337,67.41605306242164,64.40627735047475,65.64664876537753,"rgba(239, 83, 80, 0.75)",4.3255977537201025,63.658760475285476,0.08942793145336847,8,0.2817998570551122,2.2543988564408974,0.0,0.0,0.0,0.0,41.70726580573158,-12.41916793235604,False,True,False,True,True,0.0
2025-03-07 00:00:00+00:00,68.2858494689,68.491973206,63.3683260272,64.3400522163,9312677,63.781692059243035,67.0364580031697,67.4051551708138,64.52605955688338,65.67133901561047,#000000,4.28738048505309,63.94186159934565,1.0132032565569127,9,0.2647164025261456,2.3824476227353104,0.0,0.0,0.0,0.0,46.15102498723233,-8.237796437946272,False,False,False,False,True,3.192530425597802
2025-03-14 00:00:00+00:00,64.8406384349,69.0907135851,64.0308666106,68.118987396,13522036,63.809901757646756,67.0182617910869,67.37384417708786,64.6284197728652,65.68251944379747,#000000,4.187825444509609,64.51474008165329,0.07782042436223761,10,0.30408504898993793,3.0408504898993796,0.0,0.0,0.0,0.0,47.08699870970021,-7.485324016586475,False,False,False,False,True,0.0
2025-03-21 00:00:00+00:00,66.3718433389,67.726370754,64.8995309312,64.9289771793,9297930,63.83189316366521,67.01018012967882,67.35826816295933,64.70672734523367,65.69610343191077,#000000,4.063930003055714,64.6808779882737,0.4160911603681275,11,0.29611126363159374,3.257223899947531,0.0,0.0,0.0,0.0,48.63929019523849,-6.08697411272621,False,False,False,False,True,1.0138556639954572
2025-03-28 00:00:00+00:00,63.9150945108,68.4917798276,63.8160320581,66.6194994707,8691579,63.84463006356568,66.99271616346589,67.33136810432725,64.73559431420107,65.69131388736939,#000000,4.026807006486783,64.68913123279505,-0.1922209633459339,12,0.2846652103513933,3.4159825242167194,0.0,0.0,0.0,0.0,48.320480383722035,-6.08697411272621,False,False,False,False,True,0.0
2025-04-04 00:00:00+00:00,62.983907455,67.8478738848,62.7758763042,63.8160320581,12455908,63.852545814796684,66.95493681511734,67.2771914862948,64.72446398358822,65.66285884222843,#000000,4.011403847749664,64.60465374308,-0.4040346845130555,13,0.2945842644946979,3.829595438431072,0.0,0.0,0.0,0.0,47.58767611884102,-6.08697411272621,False,False,False,False,True,0.0
2025-04-11 00:00:00+00:00,62.3003765311,63.6377196431,58.1595660064,61.5177831544,19662500,63.808393613625995,66.82248301580373,67.10171670150955,64.45287629850307,65.12674347878868,#000000,4.038738074186187,63.34203151009039,-0.2579159529181127,12,0.3080342965205759,3.696411558246911,0.0,0.0,0.0,0.0,46.6926572025632,-6.08697411272621,False,False,False,False,True,0.0
2025-04-18 00:00:00+00:00,62.6272826251,63.1027823983,61.2305020414,63.0532511719,6833236,63.799266888935186,66.78570520935587,67.05289325135544,64.3945810267241,65.11275334777862,#000000,4.0703554879002235,63.32248559827346,-0.17079662335146387,12,0.30571483012892625,3.668577961547115,0.0,0.0,0.0,0.0,46.28118659140055,-6.08697411272621,False,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,62.3102827763,64.4302192651,61.304798881,62.6272826251,8109581,63.79119226384034,66.74630170864374,67.00055780194543,64.34076351314776,65.09869532562786,"rgba(239, 83, 80, 0.5)",4.121858097194315,63.321604778355976,-0.24535585122262402,11,0.32172780777870436,3.539005885565748,0.0,0.0,0.0,0.0,45.79726908043264,-6.08697411272621,False,False,False,True,False,0.0
2025-05-02 00:00:00+00:00,65.9954060184,66.0449372448,62.3201890216,62.3499077574,8883135,63.79901081653414,66.72590810457774,66.97190064303615,64.35560572590605,65.14452736939245,#000000,4.11781295421754,63.51902711762732,0.6013820754622509,11,0.3225653159706368,3.5482184756770048,0.0,0.0,0.0,0.0,47.901221132526736,-6.08697411272621,False,False,False,False,False,0.8619856858841537
2025-05-09 00:00:00+00:00,66.5006245274,69.6309980342,65.5298124905,65.7180311508,16211677,63.847351548065795,66.73512694050821,66.97763777205851,64.51960831383452,65.30904754284869,#000000,4.1206449352749175,64.11191643646933,0.5796927734496274,12,0.31308963260612516,3.7570755912735017,0.0,0.0,0.0,0.0,49.70143367995792,-4.891255364605932,True,False,False,False,True,1.398904802309474
2025-05-16 00:00:00+00:00,69.9579041282,70.0272478452,66.2727808861,66.5996869802,10588524,63.89220376466789,66.75939401457417,67.00399756527521,64.67217610623581,65.431156711609,#000000,4.12737311893284,64.519794400982,1.3175716298273672,13,0.29723346863808764,3.8640350922951394,0.0,0.0,0.0,0.0,52.82058600091423,-1.8729699359099001,True,False,False,False,True,4.941782616193947
2025-05-23 00:00:00+00:00,69.4130606381,70.9732942689,68.1747799788,69.5220293362,10793985,63.94417985231985,66.79283797512662,67.04152418108175,64.84399365287466,65.55640497355749,"rgba(38, 166, 154, 1.0)",4.126766459314614,64.91659988004838,1.089584497301166,13,0.2977063775109068,3.870182907641788,0.0,0.0,0.0,0.0,54.648298958886826,-0.14909943320032681,True,False,True,False,True,4.327726456321265
2025-05-30 00:00:00+00:00,70.7404975049,71.6419658249,69.7300604869,70.3343414487,11133887,64.00796652802319,66.8411050846,67.09701151118162,65.05066024994196,65.69999602106363,"rgba(38, 166, 154, 1.0)",4.087338977961236,66.85384261819792,0.9509010404223317,13,0.2990265869689607,3.8873456305964886,0.0,0.0,0.0,0.0,56.61673965860722,1.7071471358197243,True,False,True,False,True,5.652019553253364
2025-06-06 00:00:00+00:00,70.6315288069,71.6419658249,69.8489354302,70.274903977,9385553,64.06083526281968,66.88091106446298,67.14253792994135,65.21397360166162,65.8079148789667,"rgba(38, 166, 154, 1.0)",4.032491995485667,68.4415640102886,0.543079762852111,13,0.2990191958626721,3.8872495462147376,0.0,0.0,0.0,0.0,57.93522576903408,2.9443422889337114,True,False,True,False,True,5.525624242044291
2025-06-13 00:00:00+00:00,66.629405716,70.2253727506,66.4808120369,70.2253727506,12524419,64.09957689036581,66.89307596471613,67.15306246547794,65.30910907453237,65.85693485429502,"rgba(38, 166, 154, 1.0)",3.995842406907523,67.82043683722566,-0.2980675912460297,13,0.30108829153418076,3.9141477899443498,0.0,0.0,0.0,0.0,56.010844888191755,2.9443422889337114,True,False,True,False,True,1.0585189853316948
2025-06-20 00:00:00+00:00,65.4505625284,67.1643429608,65.401031302,66.8275306215,10107751,64.11547064378453,66.88347120423586,67.13793612826186,65.32934634539927,65.85530581989694,#000000,3.9248899192402664,67.3591584483127,-0.4862801146489587,14,0.28879855446630326,4.043179762528245,0.0,0.0,0.0,0.0,53.91711990071849,2.9443422889337114,True,False,False,False,False,0.0
2025-06-27 00:00:00+00:00,65.35,65.95,64.44,65.3415938303,46203952,64.15701169383405,66.80633707567816,67.03047318383598,65.31964889346533,65.78865422412797,#000000,3.88216931568241,66.17325997931533,-0.21206184284381868,15,0.27768681364885983,4.165302204732898,0.0,0.0,0.0,0.0,52.35938166094788,7.626937730267905,True,False,False,False,False,0.0
2025-07-04 00:00:00+00:00,68.92,68.98,65.1,65.34,10546728,64.1861871266457,66.81549309101283,67.03861903609376,65.38084719990283,65.82099593186274,#000000,3.831933283785533,66.36513693122522,0.6667295277779085,14,0.29033046742630225,4.064626543968232,0.0,0.0,0.0,0.0,53.387700786327,7.626937730267905,True,False,False,False,False,3.4018583318003657
2025-07-11 00:00:00+00:00,67.34,68.78,66.86,68.57,10672791,64.21516599634484,66.82449123462618,67.04656734005175,65.43944020297025,65.85184456712855,#000000,3.7195804888916255,66.50843558155552,0.2235640338817561,16,0.30823232598765604,4.931717215802497,0.0,0.0,0.0,0.0,53.09094208292859,7.626937730267905,True,False,False,False,False,1.7009276985709008
2025-07-18 00:00:00+00:00,69.14,69.93,66.44,67.26,11526734,64.25345549977791,66.843590592115,67.06641804590451,65.52221160124064,65.8994898700641,#000000,3.6631778314174217,66.71228588162374,0.662734442634712,16,0.30878050686755554,4.940488109880889,0.0,0.0,0.0,0.0,53.87264532023785,7.626937730267905,True,False,False,False,False,3.50407366983114
2025-07-25 00:00:00+00:00,69.56,71.77,68.72,69.28,7841562,64.28825225497258,66.86795957919615,67.09351582483298,65.60332095421725,65.94972056303983,"rgba(38, 166, 154, 0.75)",3.6047000719097753,67.79316543745948,0.4901474539612535,16,0.30971861739217094,4.955497878274735,0.0,0.0,0.0,0.0,54.6571654661871,7.626937730267905,True,False,True,False,False,3.9203944859371376
2025-08-01 00:00:00+00:00,68.02,69.5,67.65,69.38,7386132,64.31144727651237,66.87889076652172,67.10463610325253,65.64989833416237,65.97624237429085,"rgba(38, 166, 154, 0.75)",3.5569270203719943,67.66185516446905,0.1006893966279619,16,0.3100625794807267,4.961001271691627,0.0,0.0,0.0,0.0,54.153622737980676,7.626937730267905,True,False,True,False,False,2.237638399839941
2025-08-08 00:00:00+00:00,64.5,69.61,64.315,68.17,16202140,64.33387216076322,66.86745652499192,67.08685245179711,65.66729098722897,65.97553924041082,#000000,3.484874396027692,67.17592444383077,-0.7678682614446521,16,0.3108607659106882,4.973772254571011,0.0,0.0,0.0,0.0,51.69747388492006,6.647638582633704,True,False,False,False,False,0.0
2025-08-15 00:00:00+00:00,65.29,65.73,64.42,64.47,9953992,64.33994477657801,66.85121443467727,67.06508653300165,65.65621916466732,65.96033155926426,#000000,3.340867613370741,66.92978364219658,-0.4908256872058842,17,0.3147983190898082,5.35157142452674,0.0,0.0,0.0,0.0,50.44521095975867,5.358338278930404,True,False,False,False,False,0.0
2025-08-22 00:00:00+00:00,63.4,66.9,63.25,65.4,11144219,64.34141072988042,66.8268024025835,67.0334756740884,65.62971816394254,65.9337901812131,#000000,3.227634419526399,66.66877379968417,-1.0127459850808673,17,0.31437023994621405,5.344294079085639,0.0,0.0,0.0,0.0,48.51764119107581,3.431058124664176,False,False,False,False,False,0.0
2025-08-29 00:00:00+00:00,63.33,63.5,62.34,63.16,12984143,64.32911277660531,66.78142259608425,66.97682146474278,65.56184010924208,65.87721136788427,#000000,3.073324065511246,66.28622653346193,-0.9618987358465118,17,0.3147865370737402,5.351371130253583,0.0,0.0,0.0,0.0,47.10305719081263,2.017283783365805,False,False,False,False,False,0.0
2025-09-05 00:00:00+00:00,62.41,63.155,62.2114,63.02,4743360,64.3230598188981,66.76308200635994,66.9541199635825,65.53349344854759,65.854129188172,"rgba(239, 83, 80, 0.5)",2.908476820629783,66.1527866525793,-1.2868545576955497,16,0.30435792528885314,4.86972680462165,0.0,0.0,0.0,0.0,45.58432855815357,0.5054457274415824,False,False,False,True,False,0.0
