date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_466,aVWAP_BoS_CHoCH_bull_493,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bear_109,aVWAP_BoS_CHoCH_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-15 19:00:00+00:00,122.22,122.77,121.75,122.22,28841.0,,,,,130.3356448486096,,131.42155968212583,"rgba(239, 83, 80, 1.0)",10.704285109791916,131.42155968212583,-0.8596145924503223,4,0.342632257149321,1.370529028597284,0.0,0.0,0.0,0.0,46.14770412469069,0.28205744393986265,False,False,False,True,False,0.0
2025-04-16 14:00:00+00:00,125.86,126.75,125.67,126.36,12128.0,,,,,130.29859214310528,,131.48052832432236,"rgba(38, 166, 154, 1.0)",10.567545611553019,131.48052832432236,-0.4845522804012621,4,0.344570885192499,1.378283540769996,0.0,0.0,0.0,0.0,52.080847328537864,-2.516095767097987,True,False,True,False,True,0.0
2025-04-16 15:00:00+00:00,126.36,127.2,126.08,126.67,12936.0,,,,,130.2635517724031,,131.5194123564616,"rgba(38, 166, 154, 1.0)",10.426116839953481,131.5194123564616,-0.46512162014896774,4,0.34643931974560355,1.3857572789824142,0.0,0.0,0.0,0.0,56.400413677507686,1.2593342139128083,True,False,True,False,True,0.0
2025-04-16 16:00:00+00:00,126.66,127.05,126.435,126.83,15545.0,,,,,130.22371256819216,,131.54638076392268,"rgba(38, 166, 154, 1.0)",10.276667542729257,131.54638076392268,-0.45894067744358685,4,0.3482825715904522,1.3931302863618087,0.0,0.0,0.0,0.0,59.481607904660436,3.889804921400298,True,False,True,False,True,0.0
2025-04-16 17:00:00+00:00,126.76,127.66,124.595,124.595,9315.0,,,,,130.1924297141183,,131.5380895007777,"rgba(38, 166, 154, 1.0)",10.095068824756856,131.5380895007777,-0.6877703977362349,4,0.35011710081960634,1.4004684032784254,0.0,0.0,0.0,0.0,56.860736843676605,3.889804921400298,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,124.635,125.26,124.34,124.39,13093.0,,,,,130.1401577336533,,131.50539193193774,"rgba(38, 166, 154, 1.0)",9.91500947830894,131.50539193193774,-0.7176384397316083,4,0.35247937266234375,1.409917490649375,0.0,0.0,0.0,0.0,54.74233520198772,3.889804921400298,True,False,True,False,False,0.0
2025-04-16 19:00:00+00:00,124.395,124.59,123.42,123.99,21260.0,,,,,130.04732477752364,,131.4343662075518,"rgba(38, 166, 154, 1.0)",9.72671255538768,131.4343662075518,-0.765352750496191,4,0.35516268548825486,1.4206507419530194,0.0,0.0,0.0,0.0,52.56895212295612,8.763096002089767,True,False,False,False,False,0.0
2025-04-17 14:00:00+00:00,127.405,127.77,126.41,126.485,12106.0,,,,,130.02036069736812,,131.440971854959,"rgba(38, 166, 154, 1.0)",9.530421302240494,131.440971854959,-0.520016030539375,4,0.35842937241984374,1.433717489679375,0.0,0.0,0.0,0.0,55.276756958815355,8.763096002089767,True,False,True,False,False,0.0
2025-04-17 15:00:00+00:00,126.61,128.33,126.61,127.41,6303.0,,,,,130.00898829813724,,131.44770325850394,"rgba(38, 166, 154, 1.0)",9.300909065324886,131.44770325850394,-0.4341192059985912,4,0.3617091002006797,1.4468364008027188,0.0,0.0,0.0,0.0,58.27797844516422,8.763096002089767,True,False,True,False,True,0.0
2025-04-17 16:00:00+00:00,128.01,128.805,127.335,128.6,6812.0,,,,,130.00060144962976,,131.46066943142284,"rgba(38, 166, 154, 1.0)",9.046417055915052,131.46066943142284,-0.31622126348379925,4,0.3652058517949784,1.4608234071799135,0.0,0.0,0.0,0.0,61.66822021114052,5.142832178716574,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,128.61,128.665,127.58,128.45,5312.0,,,,,129.9940611119928,,131.46984070142474,"rgba(38, 166, 154, 1.0)",8.853703713217573,131.46984070142474,-0.3410821955693498,4,0.3690093263600249,1.4760373054400997,0.0,0.0,0.0,0.0,63.5569627708697,7.008542772048109,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,128.425,128.88,128.245,128.27,9081.0,,,,,129.98445710646916,,131.32746805277117,"rgba(38, 166, 154, 1.0)",8.625722777915058,131.32746805277117,-0.35445934578367977,4,0.3742196682413481,1.4968786729653925,0.0,0.0,0.0,0.0,64.33347847590045,7.954603248034154,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,128.35,128.625,127.38,127.74,32899.0,,,,,129.9384143407372,,131.33069402229793,"rgba(38, 166, 154, 1.0)",8.366744718777454,131.33069402229793,-0.4291626125796999,4,0.3791058847573533,1.5164235390294132,0.0,0.0,0.0,0.0,63.39079302147523,7.954603248034154,True,False,True,False,True,0.0
2025-04-18 14:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,129.9384143407372,,131.33069402229793,"rgba(38, 166, 154, 1.0)",8.094332767742884,131.33069402229793,-0.44360593088134287,4,0.3840248196329442,1.5360992785317769,0.0,0.0,0.0,0.0,62.76233605185841,7.954603248034154,True,False,True,False,True,0.0
2025-04-18 15:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,129.9384143407372,,131.33069402229793,"rgba(38, 166, 154, 1.0)",7.801310065542836,131.33069402229793,-0.46026808217218174,4,0.38931988163346776,1.557279526533871,0.0,0.0,0.0,0.0,62.343364738780544,7.954603248034154,True,False,True,False,True,0.0
2025-04-18 16:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,129.9384143407372,,131.33069402229793,"rgba(38, 166, 154, 1.0)",7.419676622952676,131.33069402229793,-0.4839421183384424,4,0.39528210447209355,1.5811284178883742,0.0,0.0,0.0,0.0,62.06405053006196,7.954603248034154,True,False,True,False,True,0.0
2025-04-18 17:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,129.9384143407372,,131.33069402229793,"rgba(38, 166, 154, 1.0)",6.997984724061594,131.33069402229793,-0.5131040097803926,4,0.40149746954924953,1.6059898781969981,0.0,0.0,0.0,0.0,61.877841057582906,7.954603248034154,True,False,True,False,True,0.0
2025-04-18 18:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,129.9384143407372,,131.33069402229793,"rgba(38, 166, 154, 1.0)",6.541259608842283,131.33069402229793,-0.5489300588902087,4,0.4071774035575527,1.6287096142302109,0.0,0.0,0.0,0.0,61.753701409263535,7.954603248034154,True,False,True,False,True,0.0
2025-04-18 19:00:00+00:00,127.74,127.74,127.74,127.74,0.0,,,,,129.9384143407372,,131.33069402229793,"rgba(38, 166, 154, 1.0)",6.011075586174569,131.33069402229793,-0.597346343565619,4,0.41289097906605793,1.6515639162642317,0.0,0.0,0.0,0.0,61.67094164371729,8.156020247964122,True,False,True,False,True,0.0
2025-04-21 14:00:00+00:00,125.67,126.96,125.66,126.665,1752.0,,,,,129.93426040994012,,131.32568445813095,"rgba(38, 166, 154, 1.0)",5.416024480296633,131.32568445813095,-0.8605360768006871,4,0.4189496776434397,1.6757987105737588,0.0,0.0,0.0,0.0,56.792925875066196,10.369461564600492,True,False,True,False,False,0.0
2025-04-21 15:00:00+00:00,126.59,126.6,125.48,125.57,3560.0,,,,,129.92454257872623,,131.0407094014904,"rgba(38, 166, 154, 1.0)",4.736517529399374,131.0407094014904,-1.1550066831873707,4,0.4247207867154916,1.6988831468619665,0.0,0.0,0.0,0.0,50.21178832480153,4.3428094898008425,False,True,False,False,False,0.0
2025-04-21 16:00:00+00:00,125.58,126.67,125.58,126.305,12938.0,,,,,129.89222188635233,,131.0204406401715,"rgba(38, 166, 154, 1.0)",3.862005526237104,131.0204406401715,-1.2209823647678524,4,0.43102552670032923,1.724102106801317,0.0,0.0,0.0,0.0,48.72392085963898,3.193358628852181,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,126.3,126.63,126.01,126.4,3684.0,,,,,129.8835176353069,,131.0156317485094,"rgba(38, 166, 154, 1.0)",3.7490224575732585,131.0156317485094,-1.2311560682133385,4,0.438125206257703,1.752500825030812,0.0,0.0,0.0,0.0,48.08821090180306,2.659028782728214,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,126.4,126.69,125.66,125.89,3786.0,,,,,129.87394571101538,,131.0065981280507,"rgba(38, 166, 154, 1.0)",3.662224231846757,131.0065981280507,-1.3971285765510197,4,0.44518604272172824,1.780744170886913,0.0,0.0,0.0,0.0,46.00532260408056,0.6664798710366142,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,125.73,127.04,125.72,126.75,23735.0,,,,,129.82159375483297,,130.98369615995057,"rgba(38, 166, 154, 1.0)",3.5823689253227897,130.98369615995057,-1.1818146729734407,4,0.4522956842178941,1.8091827368715765,0.0,0.0,0.0,0.0,47.87048636401065,0.6664798710366142,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,128.49,130.42,128.285,130.42,4668.0,,,,,129.8212488341168,,131.0135704101386,"rgba(38, 166, 154, 1.0)",3.586939469346813,131.0135704101386,-0.165481022250625,3,0.556634987179677,1.669904961539031,0.0,0.0,0.0,0.0,56.31270277094369,0.9011504861733073,True,False,True,False,True,1.5593480792261012
2025-04-22 15:00:00+00:00,130.44,131.12,130.12,130.95,7252.0,,,,,129.82552803979743,,131.06966928391554,"rgba(38, 166, 154, 1.0)",3.5921373571724717,131.06966928391554,-0.03331422827599023,3,0.5643685576093748,1.6931056728281244,0.0,0.0,0.0,0.0,62.54475257166362,6.283252453930601,True,False,True,False,True,2.264140662931837
2025-04-22 16:00:00+00:00,131.26,132.18,131.26,131.77,2524.0,,,,,129.82865506043623,,131.09262050493882,"rgba(38, 166, 154, 1.0)",3.666529279162543,131.09262050493882,0.18474678462567906,3,0.5721955088553331,1.7165865265659992,0.0,0.0,0.0,0.0,67.5763682086342,10.518199918817345,True,False,True,False,True,3.349702844457557
2025-04-22 17:00:00+00:00,131.71,131.825,130.02,130.325,4760.0,,,,,129.83140729220457,,131.12326083410613,"rgba(38, 166, 154, 1.0)",3.6803947068486336,131.12326083410613,-0.21689544130163746,3,0.5807721978584002,1.7423165935752005,0.0,0.0,0.0,0.0,66.4624312474599,10.518199918817345,True,False,True,False,True,1.3019860498767066
2025-04-22 18:00:00+00:00,130.25,131.555,130.25,131.455,7196.0,,,,,129.83721788941307,,131.17001079139035,"rgba(38, 166, 154, 1.0)",3.7366042986495014,131.17001079139035,0.07626957146965248,3,0.5915650413960262,1.7746951241880784,0.0,0.0,0.0,0.0,67.29189468767511,10.518199918817345,True,False,True,False,True,2.8075827118069334
2025-04-22 19:00:00+00:00,131.47,131.61,130.97,131.41,27679.0,,,,,129.86333218410857,,131.32220489726518,"rgba(38, 166, 154, 1.0)",3.812973346187983,131.32220489726518,0.023025364922256573,3,0.6024470617111756,1.8073411851335268,0.0,0.0,0.0,0.0,67.70988666680296,10.560500109035708,True,False,True,False,True,2.743043687888587
2025-04-23 14:00:00+00:00,134.95,135.76,132.59,134.07,27330.0,,,,,129.9359493104517,,131.54306984583135,"rgba(38, 166, 154, 1.0)",3.9527688972359867,131.54306984583135,0.6392810254947159,3,0.6129586597767586,1.8388759793302758,0.0,0.0,0.0,0.0,70.9333234113216,13.908654526809585,True,False,True,False,True,6.185915503045749
2025-04-23 15:00:00+00:00,134.01,134.225,132.61,133.43,19390.0,,,,,129.977441207382,,131.6539115077002,"rgba(38, 166, 154, 1.0)",4.053207353053639,131.6539115077002,0.438193346057591,3,0.6237172923487352,1.8711518770462057,0.0,0.0,0.0,0.0,71.25992393360157,14.563401063125397,True,False,True,False,True,5.24718002639494
2025-04-23 16:00:00+00:00,133.57,134.41,132.85,134.185,12968.0,,,,,130.00775062823024,,131.7267046287313,"rgba(38, 166, 154, 1.0)",4.173698898518762,131.7267046287313,0.5889968181799445,3,0.6361824909987118,1.9085474729961356,0.0,0.0,0.0,0.0,72.28026339852991,15.959580945362887,True,False,True,False,True,6.2047312424870675
2025-04-23 17:00:00+00:00,134.27,135.37,133.85,135.06,26506.0,,,,,130.08324907697104,,131.88830835216498,"rgba(38, 166, 154, 1.0)",4.318310243644103,131.88830835216498,0.7344751694261121,3,0.6498858891092869,1.9496576673278607,0.0,0.0,0.0,0.0,73.82103902715379,17.839644176328903,True,False,True,False,True,7.303736988708252
2025-04-23 18:00:00+00:00,135.14,135.32,133.995,134.04,31230.0,,,,,130.16351600329483,,132.04161426595502,"rgba(38, 166, 154, 1.0)",4.393517806008409,132.04161426595502,0.4548486707649293,3,0.6064541195330556,1.8193623585991667,0.0,0.0,0.0,0.0,71.8621838752607,17.839644176328903,True,False,True,False,True,5.768936949951858
2025-04-23 19:00:00+00:00,134.065,134.65,133.605,134.53,30685.0,,,,,130.23619080505608,,132.16676767213784,"rgba(38, 166, 154, 1.0)",4.461776013898437,132.16676767213784,0.5296618029458882,3,0.617844373649901,1.8535331209497028,0.0,0.0,0.0,0.0,71.18911664462789,17.839644176328903,True,False,True,False,True,6.396057673474992
2025-04-24 14:00:00+00:00,135.505,136.65,134.4,136.47,18179.0,,,,,130.29445264760062,,132.26187027514615,"rgba(38, 166, 154, 1.0)",4.620401902295942,132.26187027514615,0.9107713601197267,3,0.6294427480305576,1.8883282440916727,0.0,0.0,0.0,0.0,72.83865920824722,17.839644176328903,True,False,True,False,True,8.818031292405554
2025-04-24 15:00:00+00:00,136.485,136.53,135.65,135.89,22302.0,,,,,130.3666032815757,,132.37390035278273,"rgba(38, 166, 154, 1.0)",4.729324871346856,132.37390035278273,0.7434675652163257,3,0.6423212591820785,1.9269637775462356,0.0,0.0,0.0,0.0,72.27348019960353,17.839644176328903,True,False,True,False,True,7.924919992373585
2025-04-24 16:00:00+00:00,136.01,137.0,135.35,136.78,10628.0,,,,,130.4024589995532,,132.42771930185586,"rgba(38, 166, 154, 1.0)",4.8659013007324425,132.42771930185586,0.8944449196881599,3,0.6554116764045231,1.9662350292135695,0.0,0.0,0.0,0.0,72.87518036248773,18.393595945365405,True,False,True,False,True,9.025645960541642
2025-04-24 17:00:00+00:00,136.77,137.05,136.49,136.92,24354.0,,,,,130.48900954038052,,132.55363075140212,"rgba(38, 166, 154, 1.0)",5.010662727920746,132.55363075140212,0.8714155164080974,2,0.9024401591355874,1.8048803182711748,0.0,0.0,0.0,0.0,73.4291077380266,19.28548323157743,True,False,True,False,True,9.198971534905844
2025-04-24 18:00:00+00:00,136.91,137.66,136.31,137.23,21066.0,,,,,130.5648580573048,,132.659482790335,"rgba(38, 166, 154, 1.0)",5.1533497091917235,132.659482790335,0.8869022029521546,2,0.9302504299876799,1.8605008599753599,0.0,0.0,0.0,0.0,74.15650727670291,20.322182139474904,True,False,True,False,True,9.587262609367716
2025-04-24 19:00:00+00:00,137.215,138.25,136.77,137.54,58728.0,,,,,130.78148051646383,,132.94394191860476,"rgba(38, 166, 154, 1.0)",5.251393465865467,132.94394191860476,0.8752073352092203,3,0.6739650381225978,2.0218951143677932,0.0,0.0,0.0,0.0,75.00983454500894,21.441501282740987,True,False,True,False,True,9.978782425502661
2025-04-25 14:00:00+00:00,136.575,136.705,135.9,136.52,14301.0,,,,,130.823584425544,,132.99423291418952,"rgba(38, 166, 154, 1.0)",5.318917079716705,132.99423291418952,0.6628731061169832,3,0.7009629190388015,2.1028887571164043,0.0,0.0,0.0,0.0,71.90540693806535,21.441501282740987,True,False,True,False,False,8.304713248524873
2025-04-25 15:00:00+00:00,136.54,137.31,136.44,137.14,9758.0,,,,,130.85495752452505,,133.0319000462325,"rgba(38, 166, 154, 1.0)",5.377700556024987,133.0319000462325,0.7639138533224803,3,0.7300502263949307,2.190150679184792,0.0,0.0,0.0,0.0,70.85851273958801,24.384761499579696,True,False,True,False,False,9.109811874690713
2025-04-25 16:00:00+00:00,137.14,137.63,136.92,137.14,4009.0,,,,,130.86831284641303,,133.04792567519306,"rgba(38, 166, 154, 1.0)",5.404856210636766,133.04792567519306,0.7571106733151791,3,0.7625382774423172,2.2876148323269514,0.0,0.0,0.0,0.0,70.16058327393644,23.590257185290127,True,False,True,False,False,9.109811874690713
2025-04-25 17:00:00+00:00,137.19,137.51,136.1,136.24,8855.0,,,,,130.89478945287817,,133.07873577142544,"rgba(38, 166, 154, 1.0)",5.3379289999971125,133.07873577142544,0.5922267284889471,3,0.8066531971193531,2.4199595913580594,0.0,0.0,0.0,0.0,66.46033693657768,20.061040622084775,True,False,True,False,False,7.602695360057126
2025-04-25 18:00:00+00:00,136.3,137.45,136.245,136.94,4980.0,,,,,130.91024892152774,,133.09675013703077,"rgba(38, 166, 154, 1.0)",5.323488894419727,133.09675013703077,0.7219419330427952,2,0.1310597408948218,0.2621194817896436,0.0,0.0,0.0,0.0,65.4935067540117,19.15632436581329,True,False,True,False,False,8.547712225210788
2025-04-25 19:00:00+00:00,136.84,137.67,136.74,137.6,11198.0,,,,,130.94736827250804,,133.14026072616096,"rgba(38, 166, 154, 1.0)",5.334965635628263,133.14026072616096,0.8359452672114241,2,0.1290132938462317,0.2580265876924634,0.0,0.0,0.0,0.0,66.11726739999712,19.15632436581329,True,False,True,False,False,9.432231404876653
2025-04-28 14:00:00+00:00,137.05,138.26,137.01,137.7,4921.0,,,,,130.96435541985196,,133.16017668690537,"rgba(38, 166, 154, 1.0)",5.439956633206951,133.16017668690537,0.8345329970798515,2,0.12701677997291527,0.25403355994583054,0.0,0.0,0.0,0.0,66.72333824448941,19.15632436581329,True,False,True,False,False,9.56688715004633
2025-04-28 15:00:00+00:00,137.735,137.81,136.56,136.615,57110.0,,,,,131.13649816016607,,133.35048634928017,"rgba(38, 166, 154, 1.0)",5.5182579197124895,133.35048634928017,0.5915841010363505,2,0.12541702076933978,0.25083404153867955,0.0,0.0,0.0,0.0,63.14401783027157,16.795589031059862,False,False,True,False,False,7.686815450130485
2025-04-28 16:00:00+00:00,136.73,136.82,136.26,136.6,8281.0,,,,,131.1588535145508,,133.37380345111873,"rgba(38, 166, 154, 1.0)",5.590309417857703,133.37380345111873,0.5771051846567722,2,0.12396357255367857,0.24792714510735714,0.0,0.0,0.0,0.0,60.706888035236304,14.549340197756806,False,True,True,False,False,7.660890997540829
2025-04-28 17:00:00+00:00,136.65,136.775,136.03,136.775,5330.0,,,,,131.17305693359518,,133.38848821534424,"rgba(38, 166, 154, 1.0)",5.62701934764222,133.38848821534424,0.60183048527721,2,0.12230361252272295,0.2446072250454459,0.0,0.0,0.0,0.0,59.591116467401804,13.513611515713563,False,True,True,False,False,7.911296255199403
2025-04-28 18:00:00+00:00,136.775,137.21,136.64,137.19,6267.0,,,,,131.19117084825882,,133.40759498872936,"rgba(38, 166, 154, 1.0)",5.634271283928563,133.40759498872936,0.6713210672087683,2,0.12176830705004067,0.24353661410008134,0.0,0.0,0.0,0.0,60.04751273458413,13.513611515713563,False,True,True,False,False,8.509596278689056
2025-04-28 19:00:00+00:00,137.195,138.06,137.08,137.575,20942.0,,,,,131.256621479462,,133.47741663275752,"rgba(38, 166, 154, 1.0)",5.644814092965795,133.47741663275752,0.725902270607744,2,0.1209143714165282,0.2418287428330564,0.0,0.0,0.0,0.0,61.40577037565081,13.513611515713563,False,False,True,False,True,9.066223101702686
2025-04-29 14:00:00+00:00,136.675,137.57,136.32,137.38,7875.0,,,,,131.2790365423892,,133.500487004373,"rgba(38, 166, 154, 1.0)",5.656668521025238,133.500487004373,0.6858300042166591,2,0.11978179891300103,0.23956359782600206,0.0,0.0,0.0,0.0,61.36836031755537,13.513611515713563,False,True,True,False,True,8.704063911298196
2025-04-29 15:00:00+00:00,137.38,137.61,137.0,137.505,3101.0,,,,,131.28824144466319,,133.51004289913902,"rgba(38, 166, 154, 1.0)",5.659689899345884,133.51004289913902,0.7058614821498768,2,0.11881610327619795,0.2376322065523959,0.0,0.0,0.0,0.0,61.74122849466258,13.513611515713563,False,False,True,False,True,8.89035501919004
2025-04-29 16:00:00+00:00,137.61,138.24,137.39,137.47,2763.0,,,,,131.29686103081673,,133.51909591549034,"rgba(38, 166, 154, 1.0)",5.65685111369599,133.51909591549034,0.6984281546572781,2,0.11809756385675449,0.23619512771350898,0.0,0.0,0.0,0.0,61.78945576282591,13.513611515713563,False,True,True,False,True,8.823057249638232
2025-04-29 17:00:00+00:00,137.435,138.51,137.38,138.31,3798.0,,,,,131.30934801982056,,133.53235931444755,"rgba(38, 166, 154, 1.0)",5.575679775144548,133.53235931444755,0.8568714270231914,2,0.117100403670649,0.234200807341298,0.0,0.0,0.0,0.0,64.44088793012125,11.35798770730247,False,False,True,False,True,10.098118626535719
2025-04-29 18:00:00+00:00,138.31,138.46,137.92,138.1,4593.0,,,,,131.32459512015953,,133.54854790920174,"rgba(38, 166, 154, 1.0)",5.502681277635859,133.54854790920174,0.8271335120382822,2,0.116131500308618,0.232263000617236,0.0,0.0,0.0,0.0,64.93437536299723,11.94846028101918,False,False,True,False,True,9.681892937052908
2025-04-29 19:00:00+00:00,138.105,138.64,137.98,138.3,14767.0,,,,,131.3742016524245,,133.6010394573055,"rgba(38, 166, 154, 1.0)",5.482899803229419,133.6010394573055,0.8570210493226307,2,0.1156532011425128,0.2313064022850256,0.0,0.0,0.0,0.0,65.89341526273537,12.9931032842007,False,False,True,False,True,9.990899501032832
2025-04-30 14:00:00+00:00,133.18,134.91,133.18,134.265,6492.0,,,,,131.38274624492337,,133.31859754743624,"rgba(239, 83, 80, 1.0)",5.420148495356251,133.31859754743624,0.1746082147702378,2,0.11634092373861843,0.23268184747723686,0.0,0.0,0.0,0.0,53.93566943989805,7.860957535371313,False,True,False,False,False,2.4481033785328776
2025-04-30 15:00:00+00:00,134.38,135.37,133.525,133.87,5488.0,,,,,131.3902867970934,,133.32717754752107,"rgba(239, 83, 80, 1.0)",5.3482785291368415,133.32717754752107,0.10149479865749178,2,0.11647430229999672,0.23294860459999345,0.0,0.0,0.0,0.0,45.38518650151525,0.6644960818485615,False,True,False,True,False,1.7675454790780627
2025-04-30 16:00:00+00:00,133.93,135.03,133.75,134.95,6939.0,,,,,131.40082875932927,,133.34261813551294,"rgba(239, 83, 80, 1.0)",5.3003806169638015,133.34261813551294,0.3032578187578921,2,0.116797364569438,0.233594729138876,0.0,0.0,0.0,0.0,43.29481049370607,-0.5614409580826063,False,True,False,True,False,3.5199711081497718
2025-04-30 17:00:00+00:00,134.955,136.19,134.58,135.91,7721.0,,,,,131.41608373581198,,133.37409495634006,"rgba(239, 83, 80, 1.0)",5.293551746237204,133.37409495634006,0.4790554934052596,2,0.11677506382674915,0.2335501276534983,0.0,0.0,0.0,0.0,44.563935490578785,-0.5614409580826063,False,True,False,True,False,5.038477619930205
2025-04-30 18:00:00+00:00,135.94,136.63,135.685,136.21,7189.0,,,,,131.43228045735952,,133.4051011082541,"rgba(239, 83, 80, 1.0)",5.257045077412481,133.4051011082541,0.5335504737818405,2,0.11645393251373076,0.23290786502746152,0.0,0.0,0.0,0.0,46.187453006527136,-0.5614409580826063,False,True,False,True,True,5.509219755496474
2025-04-30 19:00:00+00:00,136.32,138.0,135.965,137.64,19856.0,,,,,131.48600942674128,,133.49878350547846,"rgba(38, 166, 154, 1.0)",5.251445984481679,133.49878350547846,0.7885859450442906,2,0.1158599843079039,0.2317199686158078,0.0,0.0,0.0,0.0,50.49291309387155,-6.536249131237412,False,True,False,False,True,7.7114056917360045
2025-05-01 14:00:00+00:00,140.83,141.34,139.59,140.13,9233.0,,,,,131.5242430912644,,133.6122090903943,"rgba(38, 166, 154, 1.0)",5.290755472375308,133.6122090903943,1.2319206479371683,2,0.11536028142126772,0.23072056284253545,0.0,0.0,0.0,0.0,57.07811041268589,-0.5036154691945853,False,True,True,False,True,11.298272425292431
2025-05-01 15:00:00+00:00,140.13,140.14,137.98,138.12,9661.0,,,,,131.55668157819707,,133.61959502540756,"rgba(38, 166, 154, 1.0)",5.294646971191782,133.61959502540756,0.849991510119406,2,0.11541230412726661,0.23082460825453321,0.0,0.0,0.0,0.0,56.82290328878851,-0.5036154691945853,False,True,True,False,True,7.668459323465186
2025-05-01 16:00:00+00:00,138.08,138.08,136.95,137.04,3629.0,,,,,131.5664502903567,,133.61296903778626,"rgba(38, 166, 154, 1.0)",5.267732665239683,133.61296903778626,0.6505704028656898,2,0.11602161015211179,0.23204322030422359,0.0,0.0,0.0,0.0,54.64284279014529,-0.5036154691945853,False,True,True,False,True,5.80499118464288
2025-05-01 17:00:00+00:00,136.89,137.47,136.83,136.855,8495.0,,,,,131.58799158077323,,133.60564530255442,"rgba(38, 166, 154, 1.0)",5.212578638549617,133.60564530255442,0.6233679955281577,2,0.11708806053333433,0.23417612106666866,0.0,0.0,0.0,0.0,52.85060659296583,-0.5036154691945853,False,True,True,False,False,5.4878633052375925
2025-05-01 18:00:00+00:00,136.93,138.24,136.93,137.82,8356.0,,,,,131.61136968608497,,133.62233435506357,"rgba(38, 166, 154, 1.0)",5.171381510750336,133.62233435506357,0.8117106881807615,2,0.11900914461656216,0.23801828923312432,0.0,0.0,0.0,0.0,53.44936007073409,-0.5036154691945853,False,True,True,False,False,6.91021728989293
2025-05-01 19:00:00+00:00,137.77,138.82,137.71,137.735,28087.0,,,,,131.69407542946325,,133.71080586289332,"rgba(38, 166, 154, 1.0)",5.101856070133794,133.71080586289332,0.7887706124569597,2,0.12040186566515222,0.24080373133030444,0.0,0.0,0.0,0.0,53.659080559634475,-0.5036154691945853,False,True,True,False,False,6.759850239913046
2025-05-02 14:00:00+00:00,138.27,139.85,137.39,139.62,7665.0,,,,,131.71928424650508,,133.74473930634866,"rgba(38, 166, 154, 1.0)",5.038253151621152,133.74473930634866,1.1661305053242246,2,0.12108835657873307,0.24217671315746614,0.0,0.0,0.0,0.0,56.95243070882579,0.5430829466006912,False,True,True,False,True,9.481576198974498
2025-05-02 15:00:00+00:00,139.62,139.81,138.64,139.09,5649.0,,,,,131.73832964586614,,133.77071185683343,"rgba(38, 166, 154, 1.0)",4.943114633435069,133.77071185683343,1.0761005029474897,2,0.11988456718745522,0.23976913437491043,0.0,0.0,0.0,0.0,57.85224198051294,1.7649945934259748,False,True,True,False,True,8.5257841244611
2025-05-02 16:00:00+00:00,139.06,140.46,139.06,139.905,6731.0,,,,,131.7628018082878,,133.80672777185538,"rgba(38, 166, 154, 1.0)",4.846760431946818,133.80672777185538,1.2582161453552814,2,0.1185133899186249,0.2370267798372498,0.0,0.0,0.0,0.0,59.73932325408063,3.913001875208778,False,False,True,False,True,9.68527722372848
2025-05-02 17:00:00+00:00,139.87,141.0,139.75,140.73,6804.0,,,,,131.7894823580527,,133.84809593019094,"rgba(38, 166, 154, 1.0)",4.858576115887707,133.84809593019094,1.416444634325064,2,0.11698193384740946,0.23396386769481892,0.0,0.0,0.0,0.0,62.19267967497773,6.521068154428711,False,False,True,False,True,10.841232997103596
2025-05-02 18:00:00+00:00,140.82,141.67,140.75,141.18,11172.0,,,,,131.83646748819874,,133.9225422220209,"rgba(38, 166, 154, 1.0)",4.878019231370681,133.9225422220209,1.4877878568633338,2,0.1164360688313087,0.2328721376626174,0.0,0.0,0.0,0.0,64.45202591278449,8.880358538603375,True,False,True,False,True,11.467070381213485
2025-05-02 19:00:00+00:00,141.16,142.13,140.97,141.55,30083.0,,,,,131.96532640175994,,134.1127299494063,"rgba(38, 166, 154, 1.0)",4.900512514105179,134.1127299494063,1.5176514760827524,2,0.11637878774197186,0.2327575754839437,0.0,0.0,0.0,0.0,66.47523140944362,10.988074434239287,True,False,True,False,True,11.98280666205828
