date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_713,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_163,aVWAP_BoS_CHoCH_bear_336,aVWAP_BoS_CHoCH_bear_422,aVWAP_BoS_CHoCH_bear_617,aVWAP_BoS_CHoCH_bear_707,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-30 16:00:00+00:00,0.271,0.271,0.271,0.271,0.0,0.4858813682951363,,,0.5103853594660543,0.5065085144601537,0.37546924821210537,0.34154317681799556,0.2831762114537445,,0.30638327332039006,"rgba(239, 83, 80, 1.0)",0.03927963083071725,0.30638327332039006,-0.9008046300862839,0,,,0.0,0.0,0.0,0.0,40.20074572417553,-4.295623350228276,True,False,False,True,False,0.0
2025-06-30 17:00:00+00:00,0.271,0.2816,0.271,0.2816,100.0,0.48571201396245883,,,0.5102761132219797,0.506397464565985,0.37525733762654834,0.3413842749977054,0.2831160920892654,,0.30628721400486036,"rgba(38, 166, 154, 1.0)",0.039084353589316626,0.30628721400486036,-0.6316393067226878,0,,,0.0,0.0,0.0,0.0,44.92054555675819,-4.295623350228276,True,False,False,True,True,0.0
2025-06-30 18:00:00+00:00,0.2816,0.2816,0.2816,0.2816,0.0,0.48571201396245883,,,0.5102761132219797,0.506397464565985,0.37525733762654834,0.3413842749977054,0.2831160920892654,,0.30628721400486036,"rgba(38, 166, 154, 1.0)",0.03855818264192281,0.30628721400486036,-0.6402587547790414,0,,,0.0,0.0,0.0,0.0,48.06707877847997,-7.805218211175145,True,False,False,False,True,0.0
2025-06-30 19:00:00+00:00,0.2816,0.2816,0.2816,0.2816,0.0,0.48571201396245883,,,0.5102761132219797,0.506397464565985,0.37525733762654834,0.3413842749977054,0.2831160920892654,,0.30628721400486036,"rgba(38, 166, 154, 1.0)",0.03810888090200012,0.30628721400486036,-0.6478073724690419,0,,,0.0,0.0,0.0,0.0,50.16476759296115,-5.808689487989355,True,False,False,False,True,0.0
2025-07-01 14:00:00+00:00,0.2708,0.2711,0.2708,0.2708,2411.0,0.4815727266672527,,,0.5075925968806619,0.5036693320904725,0.3700561894918174,0.3373723389521067,0.28041645890620226,,0.303397471470387,"rgba(239, 83, 80, 1.0)",0.03785292124587043,0.303397471470387,-0.8611613158903348,0,,,0.0,0.0,0.0,0.0,46.48113507277107,-5.808689487989355,True,False,False,True,False,0.0
2025-07-01 15:00:00+00:00,0.2708,0.2716,0.2708,0.2716,900.0,0.4800712669581524,,,0.5066080328630453,0.502668947447318,0.3682530323017081,0.3359983710142248,0.2797242647473892,,0.3024900278187255,"rgba(239, 83, 80, 1.0)",0.03760343630070051,0.3024900278187255,-0.8214682182689265,0,,,0.0,0.0,0.0,0.0,44.48889671873093,-5.808689487989355,True,False,False,True,False,0.0
2025-07-01 16:00:00+00:00,0.2716,0.2716,0.2716,0.2716,0.0,0.4800712669581524,,,0.5066080328630453,0.502668947447318,0.3682530323017081,0.3359983710142248,0.2797242647473892,,0.3024900278187255,"rgba(239, 83, 80, 1.0)",0.036983452252862446,0.3024900278187255,-0.8352391660877113,0,,,0.0,0.0,0.0,0.0,43.160737816037496,-0.6626691522718176,True,False,False,True,False,0.0
2025-07-01 17:00:00+00:00,0.2716,0.2716,0.2716,0.2716,0.0,0.4800712669581524,,,0.5066080328630453,0.502668947447318,0.3682530323017081,0.3359983710142248,0.2797242647473892,,0.3024900278187255,"rgba(239, 83, 80, 1.0)",0.036289102824167425,0.3024900278187255,-0.8512204881007339,0,,,0.0,0.0,0.0,0.0,42.27529854757521,-1.7500314055310966,True,False,False,True,False,0.0
2025-07-01 18:00:00+00:00,0.2716,0.2716,0.2716,0.2716,0.0,0.4800712669581524,,,0.5066080328630453,0.502668947447318,0.3682530323017081,0.3359983710142248,0.2797242647473892,,0.3024900278187255,"rgba(239, 83, 80, 1.0)",0.03551602668304213,0.3024900278187255,-0.8697489754245119,0,,,0.0,0.0,0.0,0.0,41.68500570193369,-2.649512478754289,True,False,False,True,False,0.0
2025-07-01 19:00:00+00:00,0.2716,0.2716,0.2716,0.2716,0.0,0.4800712669581524,,,0.5066080328630453,0.502668947447318,0.3682530323017081,0.3359983710142248,0.2797242647473892,,0.3024900278187255,"rgba(239, 83, 80, 1.0)",0.03473567483590195,0.3024900278187255,-0.8892882595388166,0,,,0.0,0.0,0.0,0.0,41.29147713817268,-3.42818792456395,True,False,False,True,False,0.0
2025-07-02 14:00:00+00:00,0.2716,0.2716,0.2716,0.2716,0.0,0.4800712669581524,,,0.5066080328630453,0.502668947447318,0.3682530323017081,0.3359983710142248,0.2797242647473892,,0.3024900278187255,"rgba(239, 83, 80, 1.0)",0.03387214263736573,0.3024900278187255,-0.9119596640057095,0,,,0.0,0.0,0.0,0.0,41.029124762332,-4.122012464822234,True,False,False,True,False,0.0
2025-07-02 15:00:00+00:00,0.2716,0.2716,0.2716,0.2716,0.0,0.4800712669581524,,,0.5066080328630453,0.502668947447318,0.3682530323017081,0.3359983710142248,0.2797242647473892,,0.3024900278187255,"rgba(239, 83, 80, 1.0)",0.032918884746785886,0.3024900278187255,-0.9383679932152483,0,,,0.0,0.0,0.0,0.0,40.85422317843822,-4.749520586467732,False,False,False,True,False,0.0
2025-07-02 16:00:00+00:00,0.2716,0.2716,0.27,0.27,150.0,0.47982215511752563,,,0.5064441808526553,0.5025024799367666,0.3679564626538527,0.33577215106278424,0.2796089938684504,,0.3023398201155124,"rgba(239, 83, 80, 1.0)",0.03245287643936028,0.3023398201155124,-0.9965162926602473,0,,,0.0,0.0,0.0,0.0,39.46379962739447,-6.466420215971965,False,False,False,True,False,0.0
2025-07-02 17:00:00+00:00,0.27,0.27,0.27,0.27,0.0,0.47982215511752563,,,0.5064441808526553,0.5025024799367666,0.3679564626538527,0.33577215106278424,0.2796089938684504,,0.3023398201155124,"rgba(239, 83, 80, 1.0)",0.032006080503372836,0.3023398201155124,-1.0104273815128468,0,,,0.0,0.0,0.0,0.0,38.53685059336531,-7.672410243078268,False,False,False,True,False,0.0
2025-07-02 18:00:00+00:00,0.29,0.29,0.2651,0.2695,2438.0,0.47593687896388787,,,0.5038609135762927,0.4998798434226486,0.36358045427375973,0.332533317337754,0.27880597999722184,,0.2959919758420124,"rgba(239, 83, 80, 1.0)",0.031792621955573315,0.2959919758420124,-0.8332743326118878,0,,,0.0,1.0,0.29,676.0,37.47902381991315,-8.95467014129683,False,True,False,True,False,0.0
2025-07-02 19:00:00+00:00,0.2695,0.2695,0.2651,0.2684,0.0,0.47593687896388787,,,0.5038609135762927,0.4998798434226486,0.36358045427375973,0.332533317337754,0.27880597999722184,,0.2959919758420124,"rgba(239, 83, 80, 1.0)",0.031480251381242434,0.2959919758420124,-0.876485244919395,0,,,0.0,0.0,0.0,0.0,35.81011223706618,-10.74298000726121,False,True,False,True,False,0.0
2025-07-03 14:00:00+00:00,0.2684,0.27,0.268,0.268,2700.0,0.471674950434979,,,0.5009908113564288,0.49696688753052426,0.3588837325660246,0.328981223307104,0.2772048485202948,,0.2912616313113409,"rgba(239, 83, 80, 1.0)",0.03113048967469953,0.2912616313113409,-0.747229855823507,0,,,0.0,0.0,0.0,0.0,34.34721196221044,-12.273881466053425,False,True,False,True,False,0.0
2025-07-03 15:00:00+00:00,0.268,0.2713,0.268,0.2689,10.0,0.47165954710793306,,,0.5009803446847294,0.4969562694413338,0.35886733549557476,0.328968952686932,0.277200286415712,,0.291255396522038,"rgba(239, 83, 80, 1.0)",0.030681721353672604,0.291255396522038,-0.7286226305344536,0,,,0.0,0.0,0.0,0.0,35.10274803165996,-12.273881466053425,False,True,False,True,False,0.0
2025-07-03 16:00:00+00:00,0.2689,0.2708,0.2689,0.2708,16.0,0.47163500006345094,,,0.5009636554124995,0.49693933979048466,0.35884133738787427,0.3289495827500069,0.2771937144748112,,0.2912462696180472,"rgba(239, 83, 80, 1.0)",0.030109878837397956,0.2912462696180472,-0.6790551940930418,0,,,0.0,0.0,0.0,0.0,38.82677044883029,-14.624384639923306,False,True,False,True,True,0.0
2025-07-03 17:00:00+00:00,0.2708,0.2708,0.2708,0.2708,0.0,0.47163500006345094,,,0.5009636554124995,0.49693933979048466,0.35884133738787427,0.3289495827500069,0.2771937144748112,,0.2912462696180472,"rgba(239, 83, 80, 1.0)",0.02948366932313439,0.2912462696180472,-0.6934777823601507,0,,,0.0,0.0,0.0,0.0,41.30945206027718,-12.364163021694182,False,False,False,True,True,0.0
2025-07-03 18:00:00+00:00,0.2708,0.2708,0.2708,0.2708,0.0,0.47163500006345094,,,0.5009636554124995,0.49693933979048466,0.35884133738787427,0.3289495827500069,0.2771937144748112,,0.2912462696180472,"rgba(239, 83, 80, 1.0)",0.02879954660552595,0.2912462696180472,-0.7099510939566002,0,,,0.0,0.0,0.0,0.0,42.964573134575105,-10.86998384720657,False,False,False,True,True,0.0
2025-07-03 19:00:00+00:00,0.2708,0.2708,0.2708,0.2708,0.0,0.47163500006345094,,,0.5009636554124995,0.49693933979048466,0.35884133738787427,0.3289495827500069,0.2771937144748112,,0.2912462696180472,"rgba(239, 83, 80, 1.0)",0.028053274093883616,0.2912462696180472,-0.7288371956022449,0,,,0.0,0.0,0.0,0.0,44.067987184107054,-9.826531739235143,True,False,False,True,True,0.0
2025-07-04 14:00:00+00:00,0.2708,0.2708,0.2708,0.2708,0.0,0.47163500006345094,,,0.5009636554124995,0.49693933979048466,0.35884133738787427,0.3289495827500069,0.2771937144748112,,0.2912462696180472,"rgba(239, 83, 80, 1.0)",0.02723974421436509,0.2912462696180472,-0.750604317615609,0,,,0.0,0.0,0.0,0.0,44.803596550461684,-9.04707819518103,True,False,False,True,True,0.0
2025-07-04 15:00:00+00:00,0.2708,0.2708,0.2708,0.2708,0.0,0.47163500006345094,,,0.5009636554124995,0.49693933979048466,0.35884133738787427,0.3289495827500069,0.2771937144748112,,0.2912462696180472,"rgba(239, 83, 80, 1.0)",0.026352728836237932,0.2912462696180472,-0.7758691612206531,0,,,0.0,0.0,0.0,0.0,45.29400279469811,-8.423625311814867,True,False,False,True,True,0.0
2025-07-04 16:00:00+00:00,0.2708,0.2708,0.2708,0.2708,0.0,0.47163500006345094,,,0.5009636554124995,0.49693933979048466,0.35884133738787427,0.3289495827500069,0.2771937144748112,,0.2912462696180472,"rgba(239, 83, 80, 1.0)",0.025514364228433135,0.2912462696180472,-0.8013630845350235,0,,,0.0,0.0,0.0,0.0,45.62094029085572,-7.895526591969464,True,False,False,True,True,0.0
2025-07-04 17:00:00+00:00,0.2708,0.2708,0.2708,0.2708,0.0,0.47163500006345094,,,0.5009636554124995,0.49693933979048466,0.35884133738787427,0.3289495827500069,0.2771937144748112,,0.2912462696180472,"rgba(239, 83, 80, 1.0)",0.024994066178661452,0.2912462696180472,-0.8180449500251037,0,,,0.0,0.0,0.0,0.0,45.838898621627465,-7.429962235801696,True,False,False,True,True,0.0
2025-07-04 18:00:00+00:00,0.2708,0.2708,0.2708,0.2708,0.0,0.47163500006345094,,,0.5009636554124995,0.49693933979048466,0.35884133738787427,0.3289495827500069,0.2771937144748112,,0.2912462696180472,"rgba(239, 83, 80, 1.0)",0.024429420307812023,0.2912462696180472,-0.8369527135897263,0,,,0.0,0.0,0.0,0.0,45.98420417547529,-7.009964946788038,True,False,False,True,True,0.0
2025-07-04 19:00:00+00:00,0.2708,0.2708,0.2708,0.2708,0.0,0.47163500006345094,,,0.5009636554124995,0.49693933979048466,0.35884133738787427,0.3289495827500069,0.2771937144748112,,0.2912462696180472,"rgba(239, 83, 80, 1.0)",0.02381727270865493,0.2912462696180472,-0.8584639336399459,0,,,0.0,0.0,0.0,0.0,46.08107454470718,-6.627212139082673,True,False,False,True,True,0.0
2025-07-07 14:00:00+00:00,0.263,0.263,0.262,0.262,101.0,0.4714741653732615,,,0.5008547862969889,0.4968288401721717,0.3586631090388249,0.32881134920797983,0.27710657958393814,,0.29113558179462856,"rgba(239, 83, 80, 1.0)",0.02325806790173422,0.29113558179462856,-1.252708604933434,0,,,0.0,0.0,0.0,0.0,35.40579610639887,-11.10968559395507,False,True,False,True,False,0.0
2025-07-07 15:00:00+00:00,0.262,0.262,0.262,0.262,0.0,0.4714741653732615,,,0.5008547862969889,0.4968288401721717,0.3586631090388249,0.32881134920797983,0.27710657958393814,,0.29113558179462856,"rgba(239, 83, 80, 1.0)",0.022842108894274484,0.29113558179462856,-1.2755206592124935,0,,,0.0,0.0,0.0,0.0,28.288943814193324,-17.157445154777932,False,True,False,True,False,0.0
2025-07-07 16:00:00+00:00,0.262,0.262,0.262,0.262,0.0,0.4714741653732615,,,0.5008547862969889,0.4968288401721717,0.3586631090388249,0.32881134920797983,0.27710657958393814,,0.29113558179462856,"rgba(239, 83, 80, 1.0)",0.022085788345585465,0.29113558179462856,-1.3192004441377438,0,,,0.0,0.0,0.0,0.0,23.54437561938963,-20.925481623257483,False,True,False,True,False,0.0
2025-07-07 17:00:00+00:00,0.262,0.262,0.262,0.262,0.0,0.4714741653732615,,,0.5008547862969889,0.4968288401721717,0.3586631090388249,0.32881134920797983,0.27710657958393814,,0.29113558179462856,"rgba(239, 83, 80, 1.0)",0.021250447626425972,0.29113558179462856,-1.3710573210889463,0,,,0.0,0.0,0.0,0.0,20.381330156187165,-23.368447945586368,False,True,False,True,False,0.0
2025-07-07 18:00:00+00:00,0.262,0.2623,0.262,0.2623,0.0,0.4714741653732615,,,0.5008547862969889,0.4968288401721717,0.3586631090388249,0.32881134920797983,0.27710657958393814,,0.29113558179462856,"rgba(239, 83, 80, 1.0)",0.020322263742082226,0.29113558179462856,-1.4189158334225063,0,,,0.0,0.0,0.0,0.0,19.321972153678217,-24.11102837361439,False,True,False,True,False,0.0
2025-07-07 19:00:00+00:00,0.2623,0.2623,0.2623,0.2623,0.0,0.4714741653732615,,,0.5008547862969889,0.4968288401721717,0.3586631090388249,0.32881134920797983,0.27710657958393814,,0.29113558179462856,"rgba(239, 83, 80, 1.0)",0.01929257869731095,0.29113558179462856,-1.4946463221449895,0,,,0.0,0.0,0.0,0.0,18.615733485338918,-24.806585506360257,False,True,False,True,False,0.0
2025-07-08 14:00:00+00:00,0.2511,0.2511,0.236,0.236,2800.0,0.4666674493677801,,,0.49760965480428093,0.49353185384319115,0.3529340540383835,0.32403644888258576,0.2720626300457762,,0.2857076967496484,"rgba(239, 83, 80, 1.0)",0.01874550535916039,0.2857076967496484,-2.651712813138841,0,,,0.0,0.0,0.0,0.0,13.542870849021321,-29.628432936598337,False,True,False,True,False,0.0
2025-07-08 15:00:00+00:00,0.236,0.236,0.2323,0.2323,900.0,0.46511478609203566,,,0.4965537343427431,0.4924591395927023,0.351093659302392,0.3224812046919851,0.2704054559936281,,0.2840632270087259,"rgba(239, 83, 80, 1.0)",0.01819645178755445,0.2840632270087259,-2.844687943180746,0,,,0.0,0.0,0.0,0.0,10.033341488782053,-32.899507477498,False,True,False,True,False,0.0
2025-07-08 16:00:00+00:00,0.2323,0.2323,0.2323,0.2323,0.0,0.46511478609203566,,,0.4965537343427431,0.4924591395927023,0.351093659302392,0.3224812046919851,0.2704054559936281,,0.2840632270087259,"rgba(239, 83, 80, 1.0)",0.01751025182337624,0.2840632270087259,-2.9561669090116576,0,,,0.0,0.0,0.0,0.0,7.693655248622541,-35.13530005061301,False,True,False,True,False,0.0
2025-07-08 17:00:00+00:00,0.2323,0.2323,0.2323,0.2323,0.0,0.46511478609203566,,,0.4965537343427431,0.4924591395927023,0.351093659302392,0.3224812046919851,0.2704054559936281,,0.2840632270087259,"rgba(239, 83, 80, 1.0)",0.017368888308703295,0.2840632270087259,-2.980226833676401,0,,,0.0,0.0,0.0,0.0,6.133864421849534,-36.75946163583081,False,True,False,True,False,0.0
2025-07-08 18:00:00+00:00,0.2323,0.246,0.2315,0.2315,3401.0,0.4594983390718725,,,0.4926803188858688,0.4885271556121296,0.3447772075760764,0.31722805966938006,0.26564185782016503,,0.27936989938609985,"rgba(239, 83, 80, 1.0)",0.017163304455114277,0.27936989938609985,-2.7890840899134486,0,,,0.0,0.0,0.0,0.0,5.060312011906592,-38.051123047876914,False,True,False,True,False,0.0
2025-07-08 19:00:00+00:00,0.2315,0.2505,0.231,0.231,4150.0,0.4530415973424348,0.2375,,0.4881280914573597,0.4839112137109637,0.33802571136824333,0.3117065416193846,0.2615405546190945,,0.271989964708224,"rgba(239, 83, 80, 1.0)",0.01666157558275997,0.271989964708224,-2.4601493721060237,0,,,0.0,0.0,0.0,0.0,4.322242555793245,-39.130517917333606,False,True,False,True,False,0.0
2025-07-09 14:00:00+00:00,0.2685,0.2801,0.2633,0.28,6111.0,0.44570768558717183,0.25951571971542736,,0.482659116459471,0.4783895521550997,0.33263503071855516,0.30826029529794813,0.2638244031958058,,0.27418914406597283,"rgba(38, 166, 154, 1.0)",0.016124867259709935,0.27418914406597283,0.3603661252174377,0,,,0.0,0.0,0.0,0.0,27.065402832677545,-31.27581487626936,False,True,False,True,True,0.0
2025-07-09 15:00:00+00:00,0.279,0.3123,0.2654,0.2654,23682.0,0.4230974234693877,0.2745285390213005,,0.4644638850571207,0.4600954716789114,0.3198701676868546,0.30107337516858573,0.27081854902835706,,0.2781832562412611,"rgba(38, 166, 154, 1.0)",0.015557981990050105,0.2781832562412611,-0.8216525928257562,1,0.17635222548668428,0.17635222548668428,0.0,0.0,0.0,0.0,37.53887677460256,-22.664185656706184,False,False,False,True,True,0.0
2025-07-09 16:00:00+00:00,0.2654,0.2792,0.2654,0.2791,113.0,0.4230001774888513,0.2745286655312819,,0.4643821509693161,0.4600134480204281,0.3198167565668896,0.30104003154105907,0.2708258036152696,,0.2781801212870949,"rgba(38, 166, 154, 1.0)",0.014837738347821004,0.2781801212870949,0.06199588450352999,2,0.2875497551279025,0.575099510255805,0.0,0.0,0.0,0.0,46.87217560898454,-15.04767483082162,True,False,False,False,True,0.0
2025-07-09 17:00:00+00:00,0.2791,0.2791,0.2749,0.2749,1130.0,0.42204595035391584,0.2745855520187954,,0.46357609174128656,0.4592048123016675,0.319309688551581,0.3007326850630314,0.27092974638168216,,0.2781795615524853,"rgba(38, 166, 154, 1.0)",0.014770133243649307,0.2781795615524853,-0.2220400790152269,2,0.2936844087119206,0.5873688174238412,0.0,0.0,0.0,0.0,51.885161177061114,-11.157938127398808,True,False,True,False,True,0.0
2025-07-09 18:00:00+00:00,0.2749,0.2919,0.2749,0.2919,4970.0,0.4182685852271773,0.2760271665504533,,0.46029513287348434,0.4559197990783127,0.3176971890622906,0.2999814937975608,0.2721092821769383,,0.278881171229715,"rgba(38, 166, 154, 1.0)",0.014879606940434323,0.278881171229715,0.8749444002386381,3,0.23577195563657186,0.7073158669097156,0.0,0.0,0.0,0.0,57.782999428317055,-6.047039002468473,True,False,True,False,True,0.0
2025-07-09 19:00:00+00:00,0.2919,0.41,0.2632,0.2839,97462.0,0.38324598516533587,0.30648442524475966,,0.42268895996824174,0.4187737435357708,0.3183502352785816,0.30958287536885365,0.30034936438933624,,0.3030576551875381,"rgba(38, 166, 154, 1.0)",0.014888941660940926,0.3030576551875381,-1.286703623656176,4,0.2892429571601877,1.1569718286407509,0.0,0.0,0.0,0.0,59.48118475123292,-4.46911171546116,True,False,True,False,True,0.0
2025-07-10 14:00:00+00:00,0.2547,0.2724,0.2547,0.2724,5446.0,0.38098818552964414,0.3049623429607262,,0.42039959933287924,0.41649925571810714,0.31697181453548445,0.3084028728579715,0.2992480821235836,,0.3018546527428282,"rgba(38, 166, 154, 1.0)",0.01483362846145378,0.3018546527428282,-1.9856674190922463,4,0.29685994712413655,1.1874397884965462,0.0,0.0,0.0,0.0,57.78880781624055,-4.46911171546116,True,False,True,False,True,0.0
2025-07-10 15:00:00+00:00,0.2724,0.3151,0.27,0.2979,18984.0,0.3755153385343025,0.3037171494454318,,0.41427142514508014,0.4104531594827061,0.3150518232598728,0.3071766599945521,0.2987474672790553,,0.3010550777284803,"rgba(38, 166, 154, 1.0)",0.015108043081911191,0.3010550777284803,-0.20883430841270542,4,0.3053530931744859,1.2214123726979436,0.0,0.0,0.0,0.0,60.48443943182954,-2.678513902256391,True,False,True,False,True,1.1170382656571824
2025-07-10 16:00:00+00:00,0.2979,0.2979,0.2625,0.2676,4772.0,0.3739601516694666,0.3029242814610559,,0.41260224671538864,0.40880104860292127,0.31423665994491373,0.3065082905798599,0.2981795719851143,,0.3004256507288375,"rgba(38, 166, 154, 1.0)",0.01498047377734472,0.3004256507288375,-2.1912291437992026,4,0.31455001118880993,1.2582000447552397,0.0,0.0,0.0,0.0,56.75505939682332,-2.678513902256391,True,False,True,False,True,0.0
2025-07-10 17:00:00+00:00,0.2676,0.2676,0.2568,0.2568,3199.0,0.37278279998876485,0.3021241639659881,,0.41138043355700415,0.40758861987739536,0.313493708928289,0.3058550355118774,0.29755770442597784,,0.2997660349059373,"rgba(239, 83, 80, 1.0)",0.013881825307681625,0.2997660349059373,-3.0951286270805967,4,0.3227242447943981,1.2908969791775924,0.0,0.0,0.0,0.0,52.76249526213205,-2.678513902256391,True,False,False,False,False,0.0
2025-07-10 18:00:00+00:00,0.2568,0.2573,0.2548,0.2564,1600.0,0.372181213002489,0.30169570327294765,,0.41075973676712424,0.4069723899103919,0.31310073832883484,0.30550541441469176,0.2972197235618838,,0.29940999981770106,"rgba(239, 83, 80, 1.0)",0.013801347107478209,0.29940999981770106,-3.1163624451120593,4,0.3280682024856156,1.3122728099424623,0.0,0.0,0.0,0.0,50.04399321511113,-2.678513902256391,True,False,False,False,False,0.0
2025-07-10 19:00:00+00:00,0.2575,0.2594,0.2575,0.2594,600.0,0.37196223500109404,0.30154614125038476,,0.41053214658274717,0.4067465566326439,0.31296142614987965,0.30538241393376114,0.29710233653022633,,0.2992859101839537,"rgba(239, 83, 80, 1.0)",0.013756397758075826,0.2992859101839537,-2.8994443811090185,4,0.33436894662256234,1.3374757864902493,0.0,0.0,0.0,0.0,48.806010850123705,-2.678513902256391,True,False,False,True,False,0.0
2025-07-11 14:00:00+00:00,0.2594,0.2594,0.2472,0.2507,200.0,0.37188535666353645,0.3014891721136689,,0.41045327503147055,0.4066682164974011,0.31290973912300923,0.3053360066551851,0.29705692851152504,,0.2967303584192098,"rgba(239, 83, 80, 1.0)",0.013910962946151628,0.2967303584192098,-3.308926822491739,4,0.3401935677093515,1.360774270837406,0.0,0.0,0.0,0.0,46.557840652816054,7.087322437742294,True,False,False,True,False,0.0
