date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_360,aVWAP_BoS_CHoCH_bull_468,aVWAP_BoS_CHoCH_bull_527,aVWAP_BoS_CHoCH_bull_626,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_129,aVWAP_BoS_CHoCH_bear_310,aVWAP_BoS_CHoCH_bear_666,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-17 17:00:00+00:00,84.32,84.32,83.6,83.6,27.0,,,,,89.24618495796415,85.59568757403122,,,86.59061117925928,"rgba(239, 83, 80, 1.0)",2.1156940419814214,86.59061117925928,-1.413536702338339,2,0.28616505155245153,0.5723301031049031,0.0,0.0,0.0,0.0,43.90287661383639,-2.5419023440585704,False,True,False,True,False,0.0
2025-04-17 18:00:00+00:00,83.6,83.6,83.32,83.34,340.0,,,,,89.19046022279738,85.55474818750342,,,86.5368168979571,"rgba(239, 83, 80, 1.0)",2.0631566866115394,86.5368168979571,-1.549478485421017,2,0.2890338251960689,0.5780676503921378,0.0,0.0,0.0,0.0,40.91894217104705,-5.1826114190310335,False,True,False,True,False,0.0
2025-04-17 19:00:00+00:00,83.34,83.4,83.11,83.11,104.0,,,,,89.17300497400804,85.54131064399564,,,86.5197707833834,"rgba(239, 83, 80, 1.0)",1.9929765755339435,86.5197707833834,-1.7108935575270738,2,0.2910618308479381,0.5821236616958761,0.0,0.0,0.0,0.0,38.034604803688815,-7.80711452200341,False,True,False,True,False,0.0
2025-04-18 14:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,89.17300497400804,85.54131064399564,,,86.5197707833834,"rgba(239, 83, 80, 1.0)",1.9438597597980476,86.5197707833834,-1.754123859088293,2,0.2933040314336646,0.5866080628673292,0.0,0.0,0.0,0.0,36.11171322544999,-9.537754240183709,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,89.17300497400804,85.54131064399564,,,86.5197707833834,"rgba(239, 83, 80, 1.0)",1.8975767216138473,86.5197707833834,-1.7969079956268954,2,0.2956796414998462,0.5913592829996924,0.0,0.0,0.0,0.0,34.82978550662411,-10.742469298064194,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,89.17300497400804,85.54131064399564,,,86.5197707833834,"rgba(239, 83, 80, 1.0)",1.837837737545368,86.5197707833834,-1.8553165569107928,2,0.2978369429074517,0.5956738858149034,0.0,0.0,0.0,0.0,33.975167027406854,-11.639319634167144,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,89.17300497400804,85.54131064399564,,,86.5197707833834,"rgba(239, 83, 80, 1.0)",1.7954342043022058,86.5197707833834,-1.899134357144877,2,0.30164070492409206,0.6032814098481841,0.0,0.0,0.0,0.0,33.40542137459535,-12.354539643641381,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,89.17300497400804,85.54131064399564,,,86.5197707833834,"rgba(239, 83, 80, 1.0)",1.7209725879992823,86.5197707833834,-1.981304529287956,2,0.30549327114299557,0.6109865422859911,0.0,0.0,0.0,0.0,33.02559093938768,-12.95909218286296,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,83.11,83.11,83.11,83.11,0.0,,,,,89.17300497400804,85.54131064399564,,,86.5197707833834,"rgba(239, 83, 80, 1.0)",1.6408902988832788,86.5197707833834,-2.0780004523787734,2,0.309448538356273,0.618897076712546,0.0,0.0,0.0,0.0,32.77237064924924,-13.491425265666436,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,83.11,83.11,81.47,81.815,169.0,,,,,89.13978462354487,85.50989477701448,,,86.4785919141114,"rgba(239, 83, 80, 1.0)",1.5537289408445365,86.4785919141114,-3.0015479479815124,2,0.3115606862332363,0.6231213724664726,0.0,0.0,0.0,0.0,27.262327628637678,-18.778544334925837,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,81.815,81.815,81.73,81.74,50.0,,,,,89.12950038564118,85.4997049441786,,,86.46536766242116,"rgba(239, 83, 80, 1.0)",1.4686196344278102,86.46536766242116,-3.217557188837542,2,0.3139548577009367,0.6279097154018733,0.0,0.0,0.0,0.0,23.4192751996414,-22.252985313614563,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,81.74,82.03,81.74,82.03,188.0,,,,,89.09198189079012,85.46361894510223,,,86.41990680159148,"rgba(239, 83, 80, 1.0)",1.354046012364362,86.41990680159148,-3.242066193840829,2,0.31726205817263453,0.6345241163452691,0.0,0.0,0.0,0.0,24.22738950722924,-22.252985313614563,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,82.03,82.03,81.245,81.245,161.0,,,,,89.05826472482978,85.4296255980648,,,86.37768740825726,"rgba(239, 83, 80, 1.0)",1.3771445618163554,86.37768740825726,-3.727050558503173,2,0.31996310672377365,0.6399262134475473,0.0,0.0,0.0,0.0,22.460881085118928,-22.9780570782184,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,81.245,81.515,81.11,81.34,7.0,,,,,89.05676981257076,85.42809179645825,,,86.10978936854461,"rgba(239, 83, 80, 1.0)",1.3969547865524796,86.10978936854461,-3.4144192886270055,2,0.3192953400399123,0.6385906800798246,-1.0,0.0,81.11,383.0,22.233161306166462,-23.30803348366514,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,81.34,82.01,81.34,81.8,459.0,,,,,88.9649334896146,85.33939787577442,,,86.03112682344724,"rgba(239, 83, 80, 1.0)",1.3828955944761057,86.03112682344724,-3.059614073794309,2,0.32011407917006013,0.6402281583401203,0.0,0.0,0.0,0.0,26.271775718847643,-23.30803348366514,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,82.32,82.32,81.26,81.26,321.0,,,,,88.90116545518418,85.27814906800486,,,85.96300591577987,"rgba(239, 83, 80, 1.0)",1.3940647192428428,85.96300591577987,-3.373592237765122,2,0.32043875737424105,0.6408775147484821,0.0,0.0,0.0,0.0,26.959528374937403,-27.645803879481306,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,81.525,82.2,81.5,82.2,157.0,,,,,88.87187053779647,85.25173795614253,,,85.9381165820058,"rgba(239, 83, 80, 1.0)",1.3888026374405913,85.9381165820058,-2.6916110908996647,2,0.3213379418269297,0.6426758836538594,0.0,0.0,0.0,0.0,33.51739142844079,-21.55084955465248,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,82.2,83.155,82.2,83.155,1.0,,,,,88.87170814834748,85.25161527650779,,,85.93805975458095,"rgba(38, 166, 154, 1.0)",1.382042039228319,85.93805975458095,-2.013730172878753,2,0.3245256974128111,0.6490513948256222,0.0,0.0,0.0,0.0,41.9078807405771,-14.092941120757786,False,False,False,True,True,0.0
2025-04-22 17:00:00+00:00,83.155,83.155,83.155,83.155,0.0,,,,,88.87170814834748,85.25161527650779,,,85.93805975458095,"rgba(38, 166, 154, 1.0)",1.3706881614839357,85.93805975458095,-2.030410587020718,2,0.32785133823444046,0.6557026764688809,0.0,0.0,0.0,0.0,47.5015402820013,-9.41546642109725,True,False,False,False,True,0.0
2025-04-22 18:00:00+00:00,83.155,83.155,82.87,83.03,33.0,,,,,88.86651535924872,85.24787785046566,,,85.93681280050036,"rgba(38, 166, 154, 1.0)",1.3643450793298861,85.93681280050036,-2.130555417789227,2,0.3309842847004426,0.6619685694008852,0.0,0.0,0.0,0.0,50.52495900845189,-7.004067597896523,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,83.03,84.15,82.835,84.15,603.0,,,,,88.78428542454786,85.20229496768687,,,85.93718359902134,"rgba(38, 166, 154, 1.0)",1.331038198054763,85.93718359902134,-1.3426989560729365,2,0.3349244287177204,0.6698488574354408,0.0,0.0,0.0,0.0,56.40066930381754,-1.8064600058934133,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,84.54,84.54,84.25,84.3,16.0,,,,,88.78241496328813,85.20163495263377,,,85.93774429271713,"rgba(38, 166, 154, 1.0)",1.3243159308416084,85.93774429271713,-1.2366718957132357,2,0.3394335525059651,0.6788671050119301,0.0,0.0,0.0,0.0,60.72784933760502,1.9823014667517356,True,False,True,False,True,0.0
2025-04-23 15:00:00+00:00,84.3,84.675,84.29,84.52,28.0,,,,,88.77924287664598,85.2006634423385,,,85.86680597074333,"rgba(38, 166, 154, 1.0)",1.3110498097325676,85.86680597074333,-1.0272729233819566,2,0.34329356877314443,0.6865871375462889,0.0,0.0,0.0,0.0,64.22410033974236,5.134161404378382,True,False,True,False,True,0.0
2025-04-23 16:00:00+00:00,84.52,84.52,83.57,83.68,39.0,,,,,88.77424392003661,85.19822208608997,,,85.84985683756301,"rgba(38, 166, 154, 1.0)",1.304075082123733,85.84985683756301,-1.6639048374648133,2,0.34789199173551033,0.6957839834710207,0.0,0.0,0.0,0.0,61.69611505158325,5.134161404378382,True,False,True,False,True,0.0
2025-04-23 17:00:00+00:00,83.68,84.055,83.68,83.72,10.0,,,,,88.77293608486832,85.197546167034,,,85.84744377078275,"rgba(38, 166, 154, 1.0)",1.2738384569523027,85.84744377078275,-1.6701048387820865,2,0.35422430070463995,0.7084486014092799,0.0,0.0,0.0,0.0,60.167551246861194,5.134161404378382,True,False,True,False,False,0.0
2025-04-23 18:00:00+00:00,83.72,83.84,83.7,83.84,6.0,,,,,88.77214775725594,85.19713358797313,,,85.8461492530952,"rgba(38, 166, 154, 1.0)",1.2499905405032343,85.8461492530952,-1.6049315479519914,2,0.362695276435547,0.725390552871094,0.0,0.0,0.0,0.0,59.653354622494774,5.134161404378382,True,False,True,False,False,0.0
2025-04-23 19:00:00+00:00,83.84,84.05,83.62,83.65,54.0,,,,,88.76503556937344,85.19337851037847,,,85.8385707321381,"rgba(38, 166, 154, 1.0)",1.22166382261722,85.8385707321381,-1.7914672527908906,2,0.3724321070022394,0.7448642140044788,0.0,0.0,0.0,0.0,58.15411988198643,5.134161404378382,True,False,True,False,False,0.0
2025-04-24 14:00:00+00:00,81.42,84.155,81.42,84.155,6.0,,,,,88.76416280295047,85.19280723597475,,,85.45671660632283,"rgba(38, 166, 154, 1.0)",1.2090101863205536,85.45671660632283,-1.076679602083761,2,0.3859648354808349,0.7719296709616698,0.0,0.0,0.0,0.0,59.40202480669775,5.134161404378382,True,False,True,False,False,0.0
2025-04-24 15:00:00+00:00,84.285,84.64,84.19,84.19,24.0,,,,,88.76136741786014,85.19180907095826,,,85.50416192487405,"rgba(38, 166, 154, 1.0)",1.1737225181216335,85.50416192487405,-1.1196529883205917,2,0.39639346867326314,0.7927869373465263,0.0,0.0,0.0,0.0,60.38112117574416,5.134161404378382,True,False,True,False,False,0.0
2025-04-24 16:00:00+00:00,84.19,84.325,84.19,84.325,32.0,,,,,88.75759522306397,85.1903883235136,,,85.51127105612167,"rgba(38, 166, 154, 1.0)",1.159873470885818,85.51127105612167,-1.0227590214781705,2,0.40658608944006513,0.8131721788801303,0.0,0.0,0.0,0.0,61.63480653681144,5.134161404378382,True,False,True,False,False,0.0
2025-04-24 17:00:00+00:00,84.325,84.325,84.325,84.325,0.0,,,,,88.75759522306397,85.1903883235136,,,85.51127105612167,"rgba(38, 166, 154, 1.0)",1.1560590947814369,85.51127105612167,-1.0261335787042476,2,0.41981485033489674,0.8396297006697935,0.0,0.0,0.0,0.0,62.47059677752296,6.295226303845773,True,False,True,False,True,0.0
2025-04-24 18:00:00+00:00,84.325,84.325,83.655,83.77,118.0,,,,,88.7426156885369,85.18311167594605,,,85.49839554575672,"rgba(38, 166, 154, 1.0)",1.153411313302371,85.49839554575672,-1.4985075365769547,2,0.4301221813818886,0.8602443627637772,0.0,0.0,0.0,0.0,58.76424349092886,6.295226303845773,True,False,True,False,False,0.0
2025-04-24 19:00:00+00:00,83.77,84.24,83.77,84.24,134.0,,,,,88.72630065154523,85.17602281655358,,,85.50098949222794,"rgba(38, 166, 154, 1.0)",1.1545199579607008,85.50098949222794,-1.0922197433947458,2,0.447824521875945,0.89564904375189,0.0,0.0,0.0,0.0,58.88223665952101,6.295226303845773,True,False,True,False,False,0.0
2025-04-25 14:00:00+00:00,84.24,84.24,82.715,82.715,20.0,,,,,88.72342613873798,85.17414604257769,,,85.49546900340567,"rgba(38, 166, 154, 1.0)",1.1600691071352498,85.49546900340567,-2.3968132469900363,2,0.4673144073923153,0.9346288147846306,0.0,0.0,0.0,0.0,51.705259709491195,7.5947396676928705,True,False,False,False,False,0.0
2025-04-25 15:00:00+00:00,82.715,83.58,82.715,83.58,25.0,,,,,88.71988180687146,85.17188713961148,,,85.48968276425921,"rgba(38, 166, 154, 1.0)",1.154144872788348,85.48968276425921,-1.6546300289369493,2,0.4953812076070956,0.9907624152141912,0.0,0.0,0.0,0.0,50.89358444101202,6.7990092995338856,True,False,False,False,False,0.0
2025-04-25 16:00:00+00:00,83.58,84.36,83.58,84.36,29.0,,,,,88.71638755585693,85.17039719439514,,,85.4905678639877,"rgba(38, 166, 154, 1.0)",1.1350128982859766,85.4905678639877,-0.9960837147269587,2,0.5254969941349302,1.0509939882698605,0.0,0.0,0.0,0.0,53.08809871825845,6.7990092995338856,True,False,True,False,False,0.0
2025-04-25 17:00:00+00:00,84.36,84.565,83.79,83.79,79.0,,,,,88.70678925587568,85.16616440645588,,,85.49122674946562,"rgba(38, 166, 154, 1.0)",1.120850003223441,85.49122674946562,-1.5178005483098347,2,0.5680439258515744,1.1360878517031487,0.0,0.0,0.0,0.0,52.302090191543854,6.7990092995338856,True,False,True,False,False,0.0
2025-04-25 18:00:00+00:00,83.79,84.02,83.79,84.02,102.0,,,,,88.6941767255925,85.16023735981747,,,85.48888755614212,"rgba(38, 166, 154, 1.0)",1.1098835382438699,85.48888755614212,-1.3234609808397473,2,0.5694160147885035,1.138832029577007,0.0,0.0,0.0,0.0,52.60896471109574,6.7990092995338856,True,False,True,False,False,0.0
2025-04-25 19:00:00+00:00,84.02,84.24,83.98,84.11,51.0,,,,,88.68811582931507,85.15769826973212,,,85.48954960532208,"rgba(38, 166, 154, 1.0)",1.1101728742889891,85.48954960532208,-1.2426439496692048,2,0.5704402290954357,1.1408804581908714,0.0,0.0,0.0,0.0,53.153245386601455,6.7990092995338856,True,False,True,False,False,0.0
2025-04-28 14:00:00+00:00,84.11,84.6,84.11,84.6,253.0,,,,,88.66041302873428,85.14915316032723,,,85.50478305924538,"rgba(38, 166, 154, 1.0)",1.0253292066347457,85.50478305924538,-0.8824317627847513,2,0.5786652466985641,1.1573304933971282,0.0,0.0,0.0,0.0,55.311800469963174,6.7990092995338856,True,False,True,False,True,0.6895407292489715
2025-04-28 15:00:00+00:00,84.6,84.6,84.06,84.065,51.0,,,,,88.65461653548707,85.14699035780484,,,85.50521979326787,"rgba(38, 166, 154, 1.0)",0.9899448296556808,85.50521979326787,-1.454848543194881,2,0.5824556992420453,1.1649113984840906,0.0,0.0,0.0,0.0,54.239673652721855,6.7990092995338856,True,False,True,False,True,0.0
2025-04-28 16:00:00+00:00,84.065,84.075,83.7,83.94,38.0,,,,,88.6499787148388,85.14478876086511,,,85.50336954253251,"rgba(38, 166, 154, 1.0)",0.9763878410818426,85.50336954253251,-1.6011767831933381,2,0.5863565515407915,1.172713103081583,0.0,0.0,0.0,0.0,52.96678843395358,6.7990092995338856,True,False,True,False,False,0.0
2025-04-28 17:00:00+00:00,83.94,83.94,83.33,83.6,33.0,,,,,88.6457198302053,85.14245024064581,,,85.50030235548392,"rgba(38, 166, 154, 1.0)",0.971568866863953,85.50030235548392,-1.9559111250834533,2,0.5885584736868502,1.1771169473737004,0.0,0.0,0.0,0.0,50.61321882659439,4.977484119459362,True,False,False,False,False,0.0
2025-04-28 18:00:00+00:00,83.6,84.14,83.585,83.585,122.0,,,,,88.63049529489048,85.13469556625905,,,85.49234827715831,"rgba(38, 166, 154, 1.0)",0.9691659598097232,85.49234827715831,-1.968030612149018,2,0.5940464287790284,1.1880928575580567,0.0,0.0,0.0,0.0,48.97646626418985,3.284027052844806,False,False,False,False,False,0.0
2025-04-28 19:00:00+00:00,83.585,84.73,83.585,84.46,201.0,,,,,88.60811791267737,85.12661275027145,,,85.49366185568803,"rgba(38, 166, 154, 1.0)",0.9597277814102629,85.49366185568803,-1.0770365052568693,2,0.5959108981958479,1.1918217963916957,0.0,0.0,0.0,0.0,51.95806792510039,3.284027052844806,True,False,True,False,True,0.38668739449058975
2025-04-29 14:00:00+00:00,85.155,85.39,84.59,85.05,288.0,,,,,88.58192332322209,85.12509178328271,,,85.5195777531981,"rgba(38, 166, 154, 1.0)",0.968592054253918,85.5195777531981,-0.4848044655495478,2,0.6078803359701662,1.2157606719403324,0.0,0.0,0.0,0.0,55.99096342290319,1.3091085530534556,True,False,True,False,True,2.264751876065617
2025-04-29 15:00:00+00:00,85.05,85.05,84.4,84.945,11.0,,,,,88.58087155576894,85.12492908443474,,,85.52014385801921,"rgba(38, 166, 154, 1.0)",0.975615292107735,85.52014385801921,-0.5895191092963161,2,0.6092831297940071,1.2185662595880142,0.0,0.0,0.0,0.0,58.073908780097526,3.1888081425419585,True,False,True,False,True,1.9131864220657455
2025-04-29 16:00:00+00:00,84.945,85.23,84.94,84.94,111.0,,,,,88.57095757102294,85.1244878319746,,,85.52855231272623,"rgba(38, 166, 154, 1.0)",0.9774674253210884,85.52855231272623,-0.6021196179841004,2,0.6146952631536431,1.2293905263072862,0.0,0.0,0.0,0.0,59.43106153846796,4.475572359245845,True,False,True,False,True,1.8961850409566843
2025-04-29 17:00:00+00:00,84.94,85.5,84.94,85.5,18.0,,,,,88.56948056255246,85.12464080524424,,,85.5304086461344,"rgba(38, 166, 154, 1.0)",0.996257216504712,85.5304086461344,-0.03052288669093959,2,0.6111759934380231,1.2223519868760462,0.0,0.0,0.0,0.0,62.36093245905374,7.265627088275345,True,False,True,False,True,3.6974613554733757
2025-04-29 18:00:00+00:00,85.5,85.665,85.305,85.415,76.0,,,,,88.5635424627916,85.12578956810329,,,85.29128878909307,"rgba(38, 166, 154, 1.0)",1.0121548104695448,85.29128878909307,0.12222558212171372,2,0.6192720580963793,1.2385441161927586,0.0,0.0,0.0,0.0,63.707603169691154,8.591960580084127,True,False,True,False,True,3.398268244475897
2025-04-29 19:00:00+00:00,85.415,85.48,85.16,85.16,452.0,,,,,88.52649891452053,85.12858865591157,,,85.32019001507958,"rgba(38, 166, 154, 1.0)",1.0212290202045737,85.32019001507958,-0.1568600303264875,2,0.6267219811259876,1.2534439622519753,0.0,0.0,0.0,0.0,62.777363095629454,8.591960580084127,True,False,True,False,True,2.49634975037873
2025-04-30 14:00:00+00:00,82.33,84.5,82.33,84.17,22.0,,,,,88.52384260869562,85.12717623292781,,,85.00202541358027,"rgba(38, 166, 154, 1.0)",1.0184292931870655,85.00202541358027,-0.8169692477879676,3,0.47411618871570044,1.4223485661471014,0.0,0.0,0.0,0.0,56.774234657174645,12.127826985238414,True,False,True,False,False,0.0
2025-04-30 15:00:00+00:00,84.17,84.665,84.17,84.605,49.0,,,,,88.51892565572344,85.12578659070986,,,85.027037594392,"rgba(38, 166, 154, 1.0)",1.0219168175435147,85.027037594392,-0.4129862501005604,3,0.47868413836566287,1.4360524150969887,0.0,0.0,0.0,0.0,54.905207607174795,10.446941740450093,True,False,True,False,False,0.572945966726973
2025-04-30 16:00:00+00:00,84.605,84.605,84.56,84.56,13.0,,,,,88.51765380035718,85.12547299960579,,,85.02921098042259,"rgba(38, 166, 154, 1.0)",1.0247071741668823,85.02921098042259,-0.45789762407399026,3,0.4921343748181899,1.4764031244545697,0.0,0.0,0.0,0.0,53.43227514704594,9.020043916338494,False,False,True,False,False,0.4203362077745503
2025-04-30 17:00:00+00:00,84.56,84.64,84.24,84.45,49.0,,,,,88.51270739905681,85.12401225126005,,,85.02937748683237,"rgba(38, 166, 154, 1.0)",1.0159807004958636,85.02937748683237,-0.5702642644191938,3,0.49832816872484836,1.494984506174545,0.0,0.0,0.0,0.0,51.85633945235788,7.407653207398575,False,False,False,False,False,0.04234954754696929
2025-04-30 18:00:00+00:00,84.45,84.605,84.44,84.605,4.0,,,,,88.51231471159004,85.12391192577701,,,85.02954156119974,"rgba(38, 166, 154, 1.0)",1.0194027928401699,85.02954156119974,-0.4164610536497663,3,0.4987699578222369,1.4963098734667106,0.0,0.0,0.0,0.0,51.71170902049141,7.032102059395939,False,True,False,False,False,0.5786381404694829
2025-04-30 19:00:00+00:00,84.605,84.66,83.93,84.3,234.0,,,,,88.488017028334,85.11553928777388,,,85.01354089597024,"rgba(38, 166, 154, 1.0)",1.019144699694407,85.01354089597024,-0.7001369836728752,3,0.49897293223532163,1.496918796705965,0.0,0.0,0.0,0.0,49.81579554295934,4.9651749497337505,False,True,False,False,False,0.0
2025-05-01 14:00:00+00:00,83.7,84.58,83.7,84.58,18.0,,,,,88.48615514029426,85.11489447373724,,,85.01256821029081,"rgba(38, 166, 154, 1.0)",1.0219450321054129,85.01256821029081,-0.42327933176565535,3,0.4983285626233083,1.494985687869925,0.0,0.0,0.0,0.0,50.31181327774281,4.9651749497337505,False,True,False,False,False,0.4966913503071986
2025-05-01 15:00:00+00:00,84.58,84.74,84.38,84.38,20.0,,,,,88.48419330495194,85.11436343092376,,,85.01264626551253,"rgba(38, 166, 154, 1.0)",1.0171879936426194,85.01264626551253,-0.6219560882221827,3,0.498238218830299,1.494714656490897,0.0,0.0,0.0,0.0,49.396216283345204,4.005864809518947,False,True,False,False,False,0.0
2025-05-01 16:00:00+00:00,84.38,84.625,84.38,84.465,50.0,,,,,88.47928486576382,85.11301828392504,,,85.01260753880473,"rgba(38, 166, 154, 1.0)",1.0108498476087815,85.01260753880473,-0.5417298524604033,3,0.5006740805094851,1.5020222415284554,0.0,0.0,0.0,0.0,49.3743255132363,3.626475573297334,False,True,False,False,False,0.09012475926039798
2025-05-01 17:00:00+00:00,84.465,85.09,84.465,84.735,44.0,,,,,88.47527067835307,85.11235657147768,,,85.01530683345544,"rgba(38, 166, 154, 1.0)",0.9960384955818549,85.01530683345544,-0.2814216867107074,3,0.5089090823106092,1.5267272469318276,0.0,0.0,0.0,0.0,51.17370538360767,3.626475573297334,False,True,False,False,False,1.0684744896753848
2025-05-01 18:00:00+00:00,84.735,84.87,84.53,84.72,183.0,,,,,88.45841447915136,85.10918860678468,,,85.02181409692781,"rgba(38, 166, 154, 1.0)",0.9909854954783807,85.02181409692781,-0.304559550371742,3,0.5144276343826745,1.5432829031480235,0.0,0.0,0.0,0.0,52.251555248228286,3.626475573297334,False,True,True,False,True,1.0121963469406694
2025-05-01 19:00:00+00:00,84.72,85.59,84.72,85.49,279.0,,,,,88.43679678586163,85.11104136796824,,,85.05404780969334,"rgba(38, 166, 154, 1.0)",0.9920751297453952,85.05404780969334,0.43943465291639044,3,0.5147656891801314,1.5442970675403944,0.0,0.0,0.0,0.0,57.19522469212434,3.1388536202414272,True,False,True,False,True,3.772495603354084
2025-05-02 14:00:00+00:00,86.0,86.31,85.935,86.0,42.0,,,,,88.43439796289556,85.1127574086546,86.08166666666668,,84.93715699666373,"rgba(38, 166, 154, 1.0)",1.015419631001543,84.93715699666373,1.0467032258259086,4,0.48179622149246165,1.9271848859698466,0.0,1.0,86.31,419.0,62.37394482833818,7.823180725455657,True,False,True,False,True,5.524287124447316
2025-05-02 15:00:00+00:00,86.0,86.0,85.725,85.79,8.0,,,,,88.43389439824128,85.11300166919145,86.04273333333335,,84.93668950519589,"rgba(38, 166, 154, 1.0)",1.031232259468864,84.93668950519589,0.8274668358839136,3,0.5366474095612539,1.6099422286837617,0.0,0.0,0.0,0.0,64.04111374560931,9.189251775275224,True,False,True,False,True,4.70068062552394
2025-05-02 16:00:00+00:00,85.79,86.2,85.79,85.88,29.0,,,,,88.43215376041864,85.11402996679692,86.01113924050634,,84.94091399991149,"rgba(38, 166, 154, 1.0)",1.0479978895841655,84.94091399991149,0.8960762320438715,2,0.29319260649938494,0.5863852129987699,0.0,0.0,0.0,0.0,65.52543199454064,10.526510042957788,True,False,True,False,True,5.013722840273843
2025-05-02 17:00:00+00:00,85.88,85.91,85.62,85.91,28.0,,,,,88.43037828894265,85.11485195135941,85.9593769470405,,84.94316202446223,"rgba(38, 166, 154, 1.0)",1.0716645846431032,84.94316202446223,0.9021833784492913,2,0.289967700818342,0.579935401636684,0.0,0.0,0.0,0.0,66.64829608448795,11.64292621397447,True,False,True,False,True,5.119565331788241
2025-05-02 18:00:00+00:00,85.91,85.91,84.84,85.21,243.0,,,,,88.41218456378527,85.11692355108596,85.51546666666665,,84.94190230645424,"rgba(38, 166, 154, 1.0)",1.0801160139540098,84.94190230645424,0.24821194212677453,2,0.2884298989277041,0.5768597978554082,0.0,0.0,0.0,0.0,61.65699021501029,11.64292621397447,True,False,True,False,False,2.334897573513004
2025-05-02 19:00:00+00:00,85.21,86.08,85.21,86.02,116.0,,,,,88.4048273682357,85.12005658946785,85.57882689556509,,84.96082678205025,"rgba(38, 166, 154, 1.0)",1.1062512910343745,84.96082678205025,0.9574435994188926,2,0.28428000170445633,0.5685600034089127,0.0,0.0,0.0,0.0,62.28403033434694,11.64292621397447,True,False,True,False,False,5.199435901621765
2025-05-05 14:00:00+00:00,85.0,85.0,83.52,83.52,147.0,,,,,88.38938581383847,85.11336902755508,85.20341489940184,,84.9278992116441,"rgba(239, 83, 80, 1.0)",1.1069108259353484,84.9278992116441,-1.2719174649452192,2,0.2876484983480986,0.5752969966961972,0.0,0.0,0.0,0.0,52.95606612626729,9.055841893815433,False,True,False,False,False,0.0
2025-05-05 15:00:00+00:00,83.52,83.52,82.305,82.42,31.0,,,,,88.38520595804347,85.1103590880477,85.08523550724637,,84.9143164208213,"rgba(239, 83, 80, 1.0)",1.120145091951628,84.9143164208213,-2.2267797616069953,3,0.6391006287459317,1.9173018862377949,0.0,0.0,0.0,0.0,44.61627157641424,1.7841469641068883,False,True,False,True,False,0.0
2025-05-05 16:00:00+00:00,82.42,82.42,81.52,81.94,43.0,,,,,88.37860892231768,85.10480745324642,84.8896239689471,,84.88998651946653,"rgba(239, 83, 80, 1.0)",1.1431620363875492,84.88998651946653,-2.580549760722149,3,0.6282692537401199,1.8848077612203595,0.0,0.0,0.0,0.0,38.279093168438166,-3.5224448616868074,False,True,False,True,False,0.0
2025-05-05 17:00:00+00:00,81.94,81.94,81.49,81.67,14.0,,,,,88.37637708661536,85.10285507543173,84.82592249167855,,84.8817063032743,"rgba(239, 83, 80, 1.0)",1.1712923100882862,84.8817063032743,-2.7420194562979887,3,0.6170296741178066,1.85108902235342,0.0,0.0,0.0,0.0,33.6260918128814,-7.37850914788617,False,True,False,True,False,0.0
2025-05-05 18:00:00+00:00,81.67,81.77,81.61,81.77,20.0,,,,,88.37319928902032,85.10008348680168,84.73967406380028,,84.87023416268254,"rgba(239, 83, 80, 1.0)",1.1954266380013103,84.87023416268254,-2.5934123133360707,3,0.6040469076402121,1.812140722920636,0.0,0.0,0.0,0.0,31.040657511045545,-9.555176256718994,False,True,False,True,False,0.0
2025-05-05 19:00:00+00:00,81.77,82.09,80.75,81.77,264.0,81.53666666666666,,,,88.3304081511688,85.06199522247861,83.88120304568528,,84.39533157737202,"rgba(239, 83, 80, 1.0)",1.2175298357318236,84.39533157737202,-2.1562769965255173,3,0.5920841386517646,1.7762524159552937,0.0,0.0,0.0,0.0,29.317034643154976,-11.220992483587992,False,True,False,True,False,0.0
