date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_532,aVWAP_BoS_CHoCH_bull_574,aVWAP_BoS_CHoCH_bear_148,aVWAP_BoS_CHoCH_bear_293,aVWAP_BoS_CHoCH_bear_508,aVWAP_BoS_CHoCH_bear_755,aVWAP_BoS_CHoCH_bear_833,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-07 16:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,3.429973461765284,,,,,3.479741567168778,"rgba(239, 83, 80, 1.0)",0.39131669624072934,3.479741567168778,-1.4559602813836632,3,0.16640253771087454,0.49920761313262363,0.0,0.0,0.0,0.0,30.532050955904612,-24.03491166252882,False,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,3.429973461765284,,,,,3.479741567168778,"rgba(239, 83, 80, 1.0)",0.39974597789952737,3.479741567168778,-1.42525903615715,3,0.1628156257463733,0.48844687723911984,0.0,0.0,0.0,0.0,31.19743281580334,-23.110182381012237,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,3.429973461765284,,,,,3.479741567168778,"rgba(239, 83, 80, 1.0)",0.4075323675864695,3.479741567168778,-1.3980277702675752,2,0.18909409123697601,0.37818818247395203,0.0,0.0,0.0,0.0,31.64102072240249,-22.372666307364952,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,2.91,2.91,2.825,2.835,117.0,,,,3.417083973866257,,,,,3.3722890092485365,"rgba(239, 83, 80, 1.0)",0.4171039147211141,3.3722890092485365,-1.2881418521515942,2,0.1844958364503097,0.3689916729006194,0.0,0.0,0.0,0.0,29.91816603529478,-22.372666307364952,False,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,2.855,2.9,2.855,2.9,100.0,,,,3.4070522247360486,,,,,3.3678804257119213,"rgba(239, 83, 80, 1.0)",0.42449333869284384,3.3678804257119213,-1.1022091115791848,2,0.1808214996861091,0.3616429993722182,0.0,0.0,0.0,0.0,32.5349129196653,-21.29769965432332,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,3.4070522247360486,,,,,3.3678804257119213,"rgba(239, 83, 80, 1.0)",0.4313594162017897,3.3678804257119213,-1.084664917788759,2,0.17739800661680494,0.3547960132336099,0.0,0.0,0.0,0.0,34.27941084257898,-19.571340034253087,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,2.9,2.9,2.9,2.9,0.0,,,,3.4070522247360486,,,,,3.3678804257119213,"rgba(239, 83, 80, 1.0)",0.4382959940250211,3.3678804257119213,-1.0674987499092026,2,0.17421144246263648,0.34842288492527296,0.0,0.0,0.0,0.0,35.44240945785477,-18.382219759251402,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,2.9,2.9,2.74,2.74,80.0,,,,3.3979330733036157,,,,,3.358774469581296,"rgba(239, 83, 80, 1.0)",0.4484705038157982,3.358774469581296,-1.3797439615681995,2,0.16984681744185778,0.33969363488371557,0.0,0.0,0.0,0.0,31.811545061071776,-18.382219759251402,False,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,2.74,2.74,2.66,2.68,53.0,,,,3.391064618968794,,,,,3.3503129983478224,"rgba(239, 83, 80, 1.0)",0.45948567996194756,3.3503129983478224,-1.4588332728961964,2,0.16531881400547183,0.33063762801094365,0.0,0.0,0.0,0.0,28.338142011623,-17.33346018097903,False,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,2.68,2.68,2.53,2.565,434.0,,,,3.3319709873388974,,,,,3.2294919909806006,"rgba(239, 83, 80, 1.0)",0.4728112969489264,3.2294919909806006,-1.4054063328617543,2,0.16015862482195217,0.32031724964390434,0.0,0.0,0.0,0.0,24.47403045160954,-20.785649981112776,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,2.565,2.565,2.565,2.565,0.0,,,,3.3319709873388974,,,,,3.2294919909806006,"rgba(239, 83, 80, 1.0)",0.48538458792817235,3.2294919909806006,-1.3690010097290786,2,0.1555418993543132,0.3110837987086264,0.0,0.0,0.0,0.0,21.89795607826723,-23.03009977348895,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,2.565,2.685,2.565,2.685,0.0,,,,3.3319709873388974,,,,,3.2294919909806006,"rgba(239, 83, 80, 1.0)",0.4943013087012691,3.2294919909806006,-1.1015386392789508,2,0.15227008443158446,0.3045401688631689,0.0,0.0,0.0,0.0,26.365834161356155,-23.03009977348895,False,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,2.685,2.74,2.685,2.71,100.0,,,,3.3215823703455594,,,,,3.2239343274600643,"rgba(38, 166, 154, 1.0)",0.5023010295871669,3.2239343274600643,-1.023160012000092,2,0.1494876779666502,0.2989753559333004,0.0,0.0,0.0,0.0,30.415058228794187,-25.58877019897963,True,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,2.71,2.74,2.71,2.74,0.0,,,,3.3215823703455594,,,,,3.2239343274600643,"rgba(38, 166, 154, 1.0)",0.5088849495631558,3.2239343274600643,-0.9509700137044529,2,0.14714670873606706,0.2942934174721341,0.0,0.0,0.0,0.0,34.40187204947536,-22.06495470666845,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,3.3215823703455594,,,,,3.2239343274600643,"rgba(38, 166, 154, 1.0)",0.5150101284755828,3.2239343274600643,-0.9396598255115829,2,0.14498163683497023,0.28996327366994046,0.0,0.0,0.0,0.0,37.05974792992947,-19.71051227417078,True,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,3.3215823703455594,,,,,3.2239343274600643,"rgba(38, 166, 154, 1.0)",0.5203913374991441,3.2239343274600643,-0.929943088187666,2,0.14297582603733155,0.2859516520746631,0.0,0.0,0.0,0.0,38.83166518356555,-18.03917374442643,True,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,,3.3215823703455594,,,,,3.2239343274600643,"rgba(38, 166, 154, 1.0)",0.5248242691735183,3.2239343274600643,-0.9220883177185254,2,0.14097863292371882,0.28195726584743763,0.0,0.0,0.0,0.0,40.012943352656265,-16.765560218415814,True,False,False,True,True,0.0
2025-04-10 15:00:00+00:00,2.74,2.77,2.74,2.77,17.0,,,,3.3199880316187933,,,,,3.2233060771553865,"rgba(38, 166, 154, 1.0)",0.5282744048757719,3.2233060771553865,-0.858088283232244,2,0.13934442986262824,0.2786888597252565,0.0,0.0,0.0,0.0,42.55633989068251,-14.146268562920568,True,False,False,True,True,0.0
2025-04-10 16:00:00+00:00,2.77,2.77,2.76,2.76,0.0,,,,3.3199880316187933,,,,,3.2233060771553865,"rgba(38, 166, 154, 1.0)",0.5311149669404096,3.2233060771553865,-0.8723272850402822,2,0.13777538489902605,0.2755507697980521,0.0,0.0,0.0,0.0,43.7255803461954,-12.777274939634687,True,False,False,True,True,0.0
2025-04-10 17:00:00+00:00,2.76,2.76,2.76,2.76,0.0,,,,3.3199880316187933,,,,,3.2233060771553865,"rgba(38, 166, 154, 1.0)",0.5316789063518167,3.2233060771553865,-0.8714020278412418,2,0.13631023655812596,0.2726204731162519,0.0,0.0,0.0,0.0,44.50507398320399,-11.687774427519038,True,False,False,True,True,0.0
2025-04-10 18:00:00+00:00,2.76,2.79,2.76,2.79,100.0,,,,3.311118320192729,,,,,3.2201143656587563,"rgba(38, 166, 154, 1.0)",0.5315599768690393,3.2201143656587563,-0.8091549107820127,2,0.13517515484969966,0.2703503096993993,0.0,0.0,0.0,0.0,47.03432488535747,-8.965330279083467,True,False,False,True,True,0.0
2025-04-10 19:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,3.311118320192729,,,,,3.2201143656587563,"rgba(38, 166, 154, 1.0)",0.5309443991181748,3.2201143656587563,-0.8100930462269057,2,0.1340171950743465,0.268034390148693,0.0,0.0,0.0,0.0,48.720492153459794,-7.084149853593203,True,False,False,False,True,0.0
2025-04-11 14:00:00+00:00,2.79,2.79,2.79,2.79,0.0,,,,3.311118320192729,,,,,3.2201143656587563,"rgba(38, 166, 154, 1.0)",0.5289695319824863,3.2201143656587563,-0.8131174664195914,2,0.13311372030059965,0.2662274406011993,0.0,0.0,0.0,0.0,49.84460366552801,-5.715455391721399,True,False,False,False,True,0.0
2025-04-11 15:00:00+00:00,2.79,2.8,2.79,2.8,17.0,,,,3.309685776685777,,,,,3.2196324144647335,"rgba(38, 166, 154, 1.0)",0.5263059518521142,3.2196324144647335,-0.7973164905090138,2,0.1323191500160246,0.2646383000320492,0.0,0.0,0.0,0.0,51.39849402869612,-3.9380186147058396,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,2.8,2.81,2.8,2.81,17.0,,,,3.30828895785691,,,,,3.2191996543020034,"rgba(38, 166, 154, 1.0)",0.5227678674548086,3.2191996543020034,-0.7827559415506293,2,0.13162603157565125,0.2632520631513025,0.0,0.0,0.0,0.0,53.24777348670985,-1.9171368918950265,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,3.30828895785691,,,,,3.2191996543020034,"rgba(38, 166, 154, 1.0)",0.5197110510433484,3.2191996543020034,-0.787359925251758,2,0.1310168583345937,0.2620337166691874,0.0,0.0,0.0,0.0,54.48062645871901,-0.4911473524724599,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,3.30828895785691,,,,,3.2191996543020034,"rgba(38, 166, 154, 1.0)",0.5161378752875163,3.2191996543020034,-0.792810746690615,1,0.11822212346551521,0.11822212346551521,0.0,0.0,0.0,0.0,55.302528440058445,0.5710427863252718,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,2.81,2.86,2.81,2.86,17.0,,,,3.307001411739154,,,,,3.2189781149434813,"rgba(38, 166, 154, 1.0)",0.512034556829315,3.2189781149434813,-0.7010818120682929,1,0.11807827810077015,0.11807827810077015,0.0,0.0,0.0,0.0,59.816061682192284,4.976266551168365,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,2.86,2.86,2.81,2.81,17.0,,,,3.3056749512670565,,,,,3.2186372799208476,"rgba(38, 166, 154, 1.0)",0.5092029808197134,3.2186372799208476,-0.8025037073880136,1,0.11772948640723355,0.11772948640723355,0.0,0.0,0.0,0.0,57.38314547994395,4.976266551168365,True,False,True,False,False,0.0
2025-04-14 15:00:00+00:00,2.81,2.85,2.81,2.85,17.0,,,,3.304383336033263,,,,,3.2183415340746384,"rgba(38, 166, 154, 1.0)",0.5054855127534413,3.2183415340746384,-0.7286886068568751,1,0.1175222996269212,0.1175222996269212,0.0,0.0,0.0,0.0,58.54511562099222,4.976266551168365,True,False,True,False,False,0.0
2025-04-14 16:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,,3.304383336033263,,,,,3.2183415340746384,"rgba(38, 166, 154, 1.0)",0.49848411651167024,3.2183415340746384,-0.738923311443194,1,0.11736151525427477,0.11736151525427477,0.0,0.0,0.0,0.0,59.31976238169108,4.976266551168365,True,False,True,False,False,0.0
2025-04-14 17:00:00+00:00,2.85,2.85,2.85,2.85,17.0,,,,3.303135433494884,,,,,3.218109301218302,"rgba(38, 166, 154, 1.0)",0.4908546692314462,3.218109301218302,-0.7499354173296703,0,,,0.0,0.0,0.0,0.0,59.83619355549031,5.228999898821002,True,False,True,False,False,0.0
2025-04-14 18:00:00+00:00,2.85,2.91,2.85,2.91,117.0,,,,3.2954714338565614,,,,,3.2176225546243247,"rgba(38, 166, 154, 1.0)",0.4836474592767661,3.2176225546243247,-0.6360470808310155,0,,,0.0,0.0,0.0,0.0,63.74236514757246,9.070382564252675,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,2.91,2.94,2.91,2.92,139.0,,,,3.287446736994519,,,,,3.1828905608995304,"rgba(38, 166, 154, 1.0)",0.4758224553433932,3.1828905608995304,-0.5524971718911557,0,,,1.0,0.0,2.94,326.0,66.80831278291092,11.975149826333777,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,,,3.287446736994519,,,,,3.1828905608995304,"rgba(38, 166, 154, 1.0)",0.46812533934122796,3.1828905608995304,-0.5615815654616874,0,,,0.0,0.0,0.0,0.0,68.85227787313656,13.904889486915238,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,2.92,2.92,2.87,2.87,16.0,,,,3.286454400082534,,,,,3.1824950537052925,"rgba(38, 166, 154, 1.0)",0.4602630661807405,3.1824950537052925,-0.6789487939981238,0,,,0.0,0.0,0.0,0.0,64.48651730397543,13.904889486915238,True,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,3.286454400082534,,,,,3.1824950537052925,"rgba(38, 166, 154, 1.0)",0.44599537427408437,3.1824950537052925,-0.7006688224377189,0,,,0.0,0.0,0.0,0.0,61.576010257868006,17.115409487554487,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,3.286454400082534,,,,,3.1824950537052925,"rgba(38, 166, 154, 1.0)",0.4353572417313565,3.1824950537052925,-0.7177899521380238,0,,,0.0,0.0,0.0,0.0,59.63567222712973,15.326873960798963,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,3.286454400082534,,,,,3.1824950537052925,"rgba(38, 166, 154, 1.0)",0.4216745574876903,3.1824950537052925,-0.7410811208698901,0,,,0.0,0.0,0.0,0.0,58.34211353997088,14.032176675558205,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,2.87,2.87,2.81,2.83,16.0,,,,3.285343470206854,,,,,3.181664364450276,"rgba(239, 83, 80, 1.0)",0.4083308917007434,3.181664364450276,-0.8612240014110975,0,,,0.0,0.0,0.0,0.0,53.16984186699086,9.148800941680264,True,False,False,False,False,0.0
2025-04-16 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,3.285343470206854,,,,,3.181664364450276,"rgba(239, 83, 80, 1.0)",0.3935330268773518,3.181664364450276,-0.893608262667812,0,,,0.0,0.0,0.0,0.0,49.72166075167085,5.991172975930013,True,False,False,False,False,0.0
2025-04-16 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,,,,3.285343470206854,,,,,3.181664364450276,"rgba(239, 83, 80, 1.0)",0.37744669691098953,3.181664364450276,-0.9316927855728623,0,,,0.0,0.0,0.0,0.0,47.42287334145751,3.857437833492284,False,False,False,True,False,0.0
2025-04-16 16:00:00+00:00,2.83,2.83,2.81,2.81,100.0,,,,3.278218556805514,,,,,3.1765303551990884,"rgba(239, 83, 80, 1.0)",0.36480742791158594,3.1765303551990884,-1.0047228404787856,0,,,0.0,0.0,0.0,0.0,43.86756115296996,0.5059077355484902,False,False,False,True,False,0.0
2025-04-16 17:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,3.278218556805514,,,,,3.1765303551990884,"rgba(239, 83, 80, 1.0)",0.35108816684831257,3.1765303551990884,-1.0439837904233542,0,,,0.0,0.0,0.0,0.0,41.4973530273116,-1.7623929028991725,False,False,False,True,False,0.0
2025-04-16 18:00:00+00:00,2.81,2.81,2.81,2.81,0.0,,,,3.278218556805514,,,,,3.1765303551990884,"rgba(239, 83, 80, 1.0)",0.336156709487318,3.1765303551990884,-1.090355613481861,0,,,0.0,0.0,0.0,0.0,39.917214276872684,-3.3889071492709135,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,2.81,2.81,2.75,2.77,32.0,2.776666666666667,,,3.2757904689863846,,,,,3.14053269243972,"rgba(239, 83, 80, 1.0)",0.3201921860946078,3.14053269243972,-1.1572196591026056,0,,,0.0,-1.0,2.75,377.0,35.34121604267226,-7.804741020402567,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,2.77,2.77,2.77,2.77,0.0,2.776666666666667,,,3.2757904689863846,,,,,3.14053269243972,"rgba(239, 83, 80, 1.0)",0.30260914939457023,3.14053269243972,-1.224459647638032,0,,,0.0,0.0,0.0,0.0,32.29055055320531,-10.721996486035813,False,True,False,True,False,0.0
2025-04-17 15:00:00+00:00,2.77,2.77,2.77,2.77,0.0,2.776666666666667,,,3.2757904689863846,,,,,3.14053269243972,"rgba(239, 83, 80, 1.0)",0.2831061940635091,3.14053269243972,-1.3088116763584432,0,,,0.0,0.0,0.0,0.0,30.25677356022734,-12.746511482892764,False,True,False,True,False,0.0
2025-04-17 16:00:00+00:00,2.77,2.81,2.77,2.805,100.0,2.7905555555555557,,,3.268625186289121,,,,,3.1367012296718504,"rgba(239, 83, 80, 1.0)",0.2699353442772886,3.1367012296718504,-1.2288173323872444,0,,,0.0,0.0,0.0,0.0,35.38946361741019,-12.746511482892764,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,2.805,2.825,2.8,2.825,18.0,2.793688888888889,,,3.2674160225921525,,,,,3.1362341465214554,"rgba(38, 166, 154, 1.0)",0.264116016686377,3.1362341465214554,-1.178399365650847,0,,,0.0,0.0,0.0,0.0,41.437221464380656,-16.267325614857945,False,True,False,True,True,0.0
2025-04-17 18:00:00+00:00,2.825,2.825,2.825,2.825,0.0,2.793688888888889,,,3.2674160225921525,,,,,3.1362341465214554,"rgba(38, 166, 154, 1.0)",0.25789712663761166,3.1362341465214554,-1.2068150994128404,0,,,0.0,0.0,0.0,0.0,45.46906002902763,-12.630331607440958,False,False,False,True,True,0.0
2025-04-17 19:00:00+00:00,2.825,2.855,2.825,2.83,18.0,2.7982936507936507,,,3.266266676549067,,,,,3.1053560928225314,"rgba(38, 166, 154, 1.0)",0.25006507261220823,3.1053560928225314,-1.1011377556494806,0,,,0.0,0.0,0.0,0.0,48.83622478137994,-9.52860818149233,False,False,False,False,True,0.0
2025-04-18 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,2.7982936507936507,,,3.266266676549067,,,,,3.1053560928225314,"rgba(38, 166, 154, 1.0)",0.23856549519053255,3.1053560928225314,-1.1542159213033538,0,,,0.0,0.0,0.0,0.0,51.08100128294815,-7.343598460464399,True,False,True,False,True,0.0
2025-04-18 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,2.7982936507936507,,,3.266266676549067,,,,,3.1053560928225314,"rgba(38, 166, 154, 1.0)",0.22604079596712193,3.1053560928225314,-1.218169895590805,0,,,0.0,0.0,0.0,0.0,52.57751895066029,-5.697999309332758,True,False,True,False,True,0.0
2025-04-18 16:00:00+00:00,2.83,2.83,2.83,2.83,0.0,2.7982936507936507,,,3.266266676549067,,,,,3.1053560928225314,"rgba(38, 166, 154, 1.0)",0.21230962855788488,3.1053560928225314,-1.2969552756174565,0,,,0.0,0.0,0.0,0.0,53.57519739580172,-4.373655828917258,True,False,True,False,True,0.0
2025-04-18 17:00:00+00:00,2.83,2.83,2.83,2.83,0.0,2.7982936507936507,,,3.266266676549067,,,,,3.1053560928225314,"rgba(38, 166, 154, 1.0)",0.19712003020067506,3.1053560928225314,-1.3968955490835167,0,,,0.0,0.0,0.0,0.0,54.24031635922934,-3.2480290102682474,True,False,True,False,True,0.0
2025-04-18 18:00:00+00:00,2.83,2.83,2.83,2.83,0.0,2.7982936507936507,,,3.266266676549067,,,,,3.1053560928225314,"rgba(38, 166, 154, 1.0)",0.18010337371974472,3.1053560928225314,-1.5288780389589343,0,,,0.0,0.0,0.0,0.0,54.68372900151442,-2.2546987900900746,True,False,True,False,True,0.0
2025-04-18 19:00:00+00:00,2.83,2.83,2.83,2.83,0.0,2.7982936507936507,,,3.266266676549067,,,,,3.1053560928225314,"rgba(38, 166, 154, 1.0)",0.1679935916838964,3.1053560928225314,-1.6390868845798154,0,,,0.0,0.0,0.0,0.0,54.97933742970447,-1.359166843203269,True,False,True,False,True,0.0
2025-04-21 14:00:00+00:00,2.83,2.83,2.83,2.83,0.0,2.7982936507936507,,,3.266266676549067,,,,,3.1053560928225314,"rgba(38, 166, 154, 1.0)",0.15400810204500417,3.1053560928225314,-1.7879325124211125,0,,,0.0,0.0,0.0,0.0,55.17640971516451,-0.5443105634070093,True,False,True,False,True,0.0
2025-04-21 15:00:00+00:00,2.83,2.83,2.83,2.83,0.0,2.7982936507936507,,,3.266266676549067,,,,,3.1053560928225314,"rgba(38, 166, 154, 1.0)",0.14162897219769247,3.1053560928225314,-1.9442073789688752,0,,,0.0,0.0,0.0,0.0,55.307791238804526,0.19814337538705473,True,False,True,False,True,0.0
2025-04-21 16:00:00+00:00,2.83,2.83,2.765,2.765,17.0,2.797225225225225,,,3.265061116861354,,,,,3.0703123284949796,"rgba(239, 83, 80, 1.0)",0.1276920210986626,3.0703123284949796,-2.391005529304581,0,,,0.0,0.0,0.0,0.0,43.87339380180008,-0.4689908513172938,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,2.765,2.765,2.765,2.765,0.0,2.797225225225225,,,3.265061116861354,,,,,3.0703123284949796,"rgba(239, 83, 80, 1.0)",0.12114680990252542,3.0703123284949796,-2.520184631693013,0,,,0.0,0.0,0.0,0.0,36.250462177130444,-7.2052347379775625,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,2.765,2.765,2.765,2.765,0.0,2.797225225225225,,,3.265061116861354,,,,,3.0703123284949796,"rgba(239, 83, 80, 1.0)",0.11789107814552985,3.0703123284949796,-2.5897831566023064,0,,,0.0,0.0,0.0,0.0,31.168507760684022,-11.473285683849035,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,2.765,2.81,2.765,2.77,746.0,2.7847583243823846,,,3.217037111022329,,,,,2.953943231313865,"rgba(239, 83, 80, 1.0)",0.1055149534682861,2.953943231313865,-1.7432906452368544,0,,,0.0,0.0,0.0,0.0,29.460021833302264,-12.784353059543328,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,2.77,2.77,2.77,2.77,0.0,2.7847583243823846,,,3.217037111022329,,,,,2.953943231313865,"rgba(239, 83, 80, 1.0)",0.09024101861931011,2.953943231313865,-2.038354997851324,0,,,0.0,0.0,0.0,0.0,28.32103121504776,-13.865321747178577,False,True,False,True,False,0.0
2025-04-22 15:00:00+00:00,2.77,2.855,2.77,2.855,0.0,2.7847583243823846,,,3.217037111022329,,,,,2.953943231313865,"rgba(38, 166, 154, 1.0)",0.07882058541202261,2.953943231313865,-1.25529683390011,0,,,0.0,0.0,0.0,0.0,41.82228614926292,-17.066074536017638,False,True,False,True,True,0.0
2025-04-22 16:00:00+00:00,2.855,2.855,2.84,2.84,141.0,2.7926819029850747,,,3.210179956427016,,,,,2.905626511657112,"rgba(38, 166, 154, 1.0)",0.06992608710393394,2.905626511657112,-0.9385125691298711,1,0.10447063376033434,0.10447063376033434,0.0,0.0,0.0,0.0,48.45984727606224,-11.424551828891438,False,False,False,False,True,0.0
2025-04-22 17:00:00+00:00,2.84,2.84,2.84,2.84,0.0,2.7926819029850747,,,3.210179956427016,,,,,2.905626511657112,"rgba(38, 166, 154, 1.0)",0.06992995208211925,2.905626511657112,-0.9384606982147866,0,,,0.0,0.0,0.0,0.0,52.88488802726179,-7.684103777204498,True,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,2.84,2.84,2.83,2.83,100.0,2.7961504550625715,,,3.2053174193548393,,,,,2.9057964040599753,"rgba(38, 166, 154, 1.0)",0.0698897458615058,2.9057964040599753,-1.0845139458680264,0,,,0.0,0.0,0.0,0.0,54.18933867070179,-6.5254778536179145,True,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,2.83,2.83,2.81,2.81,100.0,2.797763364779874,,,3.200366454352442,,,,,2.9047950215404983,"rgba(38, 166, 154, 1.0)",0.06973876608820083,2.9047950215404983,-1.3592873355488964,0,,,0.0,0.0,0.0,0.0,52.17195122314972,-6.5254778536179145,True,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,2.81,2.81,2.81,2.81,0.0,2.797763364779874,,,3.200366454352442,,,,,2.9047950215404983,"rgba(38, 166, 154, 1.0)",0.0693224610325752,2.9047950215404983,-1.367450320264211,0,,,0.0,0.0,0.0,0.0,50.827026258115005,-6.5254778536179145,True,False,False,False,True,0.0
2025-04-23 15:00:00+00:00,2.81,2.85,2.81,2.85,138.0,2.8015709219858156,,,3.194083208145552,,,,,2.9054190946946123,"rgba(38, 166, 154, 1.0)",0.06902199675498633,2.9054190946946123,-0.802919319928377,0,,,0.0,0.0,0.0,0.0,54.74486865877342,-5.206209078106546,True,False,True,False,True,0.0
2025-04-23 16:00:00+00:00,2.85,2.85,2.85,2.85,17.0,2.802147862648914,,,3.193352488028316,,,,,2.905605698335248,"rgba(38, 166, 154, 1.0)",0.06894063250957391,2.905605698335248,-0.8065736607149012,0,,,0.0,0.0,0.0,0.0,57.3567635925457,-2.2936225313389045,True,False,True,False,True,0.0
2025-04-23 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,2.802147862648914,,,3.193352488028316,,,,,2.905605698335248,"rgba(38, 166, 154, 1.0)",0.06814808993780733,2.905605698335248,-0.8159538790594734,0,,,0.0,0.0,0.0,0.0,59.098026881727215,-0.14802749380312008,True,False,True,False,True,0.0
2025-04-23 18:00:00+00:00,2.85,2.85,2.82,2.82,17.0,2.802475761772853,,,3.1925824815091834,,,,,2.905583960346891,"rgba(38, 166, 154, 1.0)",0.06719555969893076,2.905583960346891,-1.273654996406748,0,,,0.0,0.0,0.0,0.0,55.477218216025555,-0.14802749380312008,True,False,True,False,True,0.0
2025-04-23 19:00:00+00:00,2.82,2.82,2.8,2.8,106.0,2.802762365591398,,,3.1875496227034126,,,,,2.904097422380107,"rgba(239, 83, 80, 1.0)",0.06620756332512757,2.904097422380107,-1.5722889825881783,0,,,0.0,0.0,0.0,0.0,50.70465912648042,-0.14802749380312008,True,False,False,False,False,0.0
2025-04-24 14:00:00+00:00,2.8,2.8,2.8,2.8,0.0,2.802762365591398,,,3.1875496227034126,,,,,2.904097422380107,"rgba(239, 83, 80, 1.0)",0.06517115373605588,2.904097422380107,-1.5972929189147593,0,,,0.0,0.0,0.0,0.0,47.52295306678367,6.377453282952011,False,False,False,True,False,0.0
2025-04-24 15:00:00+00:00,2.8,2.875,2.8,2.86,34.0,2.8036689814814815,,,3.1861226823490982,,,,,2.8640837552993714,"rgba(38, 166, 154, 1.0)",0.06436928930332197,2.8640837552993714,-0.06344260350814213,0,,,0.0,0.0,0.0,0.0,52.418276665298905,6.377453282952011,True,False,True,False,True,0.0
2025-04-24 16:00:00+00:00,2.86,2.95,2.86,2.95,400.0,2.827122815860215,,,3.1736899478315044,,,,,2.8855264604195603,"rgba(38, 166, 154, 1.0)",0.06636474424940263,2.8855264604195603,0.9715028711350792,0,,,0.0,0.0,0.0,0.0,60.42377902891719,0.980599250711947,True,False,True,False,True,0.0
2025-04-24 17:00:00+00:00,2.94,2.94,2.9,2.9,110.0,2.831651544094237,,,3.1703874538745396,,,,,2.888088531004468,"rgba(38, 166, 154, 1.0)",0.06636474424940263,2.888088531004468,0.1794848926226212,1,0.34394110611490575,0.34394110611490575,0.0,0.0,0.0,0.0,60.90815643213797,1.4744349187639685,True,False,True,False,True,0.0
