date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_463,aVWAP_BoS_CHoCH_bull_821,aVWAP_BoS_CHoCH_bear_113,aVWAP_BoS_CHoCH_bear_500,aVWAP_BoS_CHoCH_bear_638,aVWAP_BoS_CHoCH_bear_835,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 19:00:00+00:00,905.555,910.16,902.775,903.58,8844.0,,,,,,948.0481742157241,,,,949.1134694714365,"rgba(239, 83, 80, 1.0)",57.49395107062765,949.1134694714365,-0.7919697398340474,3,0.15375172000089762,0.46125516000269284,0.0,0.0,0.0,0.0,45.4406928801612,-10.53651611199431,True,False,False,True,True,0.0
2025-03-20 14:00:00+00:00,904.895,907.42,903.2,903.68,6135.0,,,,,,947.727860516501,,,,948.8395232158379,"rgba(239, 83, 80, 1.0)",56.45930382413797,948.8395232158379,-0.7998597247409013,3,0.15405585041377443,0.46216755124132325,0.0,0.0,0.0,0.0,47.05009379411969,-8.833164016219825,True,False,False,True,True,0.0
2025-03-20 15:00:00+00:00,903.82,905.02,901.73,902.18,5889.0,,,,,,947.4121925986345,,,,948.5340630332347,"rgba(239, 83, 80, 1.0)",55.45263288739459,948.5340630332347,-0.8359217699791471,3,0.154372231325873,0.463116693977619,0.0,0.0,0.0,0.0,47.1250191543947,-8.470272123196509,True,False,False,True,True,0.0
2025-03-20 16:00:00+00:00,902.45,903.48,897.19,898.19,3918.0,,,,,,947.1889524592401,,,,948.2814456938848,"rgba(239, 83, 80, 1.0)",54.52450958509858,948.2814456938848,-0.9186959419727577,3,0.15459717126925435,0.46379151380776307,0.0,0.0,0.0,0.0,44.79117983330346,-8.470272123196509,True,False,False,True,True,0.0
2025-03-20 17:00:00+00:00,898.225,899.67,894.15,895.68,5331.0,,,,,,946.8688261188565,,,,947.8962446175959,"rgba(239, 83, 80, 1.0)",53.933360478673414,947.8962446175959,-0.9681622682911363,3,0.1550512542582109,0.4651537627746327,0.0,0.0,0.0,0.0,41.94192512182535,-8.470272123196509,True,False,False,True,False,0.0
2025-03-20 18:00:00+00:00,895.59,898.455,894.87,896.355,5900.0,,,,,,946.519629019399,,,,947.5131308894161,"rgba(239, 83, 80, 1.0)",53.20933602799934,947.5131308894161,-0.961450277494462,3,0.1554677659821413,0.4664032979464239,0.0,0.0,0.0,0.0,40.64651683849597,-4.0901550905234885,False,False,False,True,False,0.0
2025-03-20 19:00:00+00:00,896.71,899.0,894.5,895.345,16638.0,,,,,,945.555158641329,,,,946.5415469625891,"rgba(239, 83, 80, 1.0)",52.327514151450735,946.5415469625891,-0.9783867587214574,3,0.1558311819401448,0.46749354582043445,0.0,0.0,0.0,0.0,39.20365430616132,-5.67191405837066,False,False,False,True,False,0.0
2025-03-21 14:00:00+00:00,893.325,901.805,891.62,901.76,10846.0,,,,,,944.9722517133008,,,,942.3639668942492,"rgba(239, 83, 80, 1.0)",51.117417335611435,942.3639668942492,-0.7943274330090628,2,0.17199603083118314,0.3439920616623663,0.0,0.0,0.0,0.0,43.464010145965005,-5.67191405837066,True,False,False,True,True,0.0
2025-03-21 15:00:00+00:00,901.805,903.29,898.62,899.32,5479.0,,,,,,944.695736182712,,,,942.2094529146806,"rgba(239, 83, 80, 1.0)",49.76248017286677,942.2094529146806,-0.8618833459604412,2,0.17216521241174643,0.34433042482349285,0.0,0.0,0.0,0.0,44.65382799895694,-10.59607151612537,True,False,False,True,True,0.0
2025-03-21 16:00:00+00:00,899.2,903.71,897.91,903.28,4613.0,,,,,,944.4719311734744,,,,942.0932506245701,"rgba(239, 83, 80, 1.0)",48.522138032853434,942.0932506245701,-0.7999080872794692,2,0.17256204805196826,0.3451240961039365,0.0,0.0,0.0,0.0,48.06249468642635,-7.313989615859235,True,False,False,False,True,0.0
2025-03-21 17:00:00+00:00,904.07,908.97,902.8,906.62,2998.0,,,,,,944.3428599994533,,,,942.0826674149698,"rgba(239, 83, 80, 1.0)",47.222771820154506,942.0826674149698,-0.7509653933493687,2,0.17308287866379912,0.34616575732759824,0.0,0.0,0.0,0.0,52.18847483305538,-3.4665623756117725,True,False,True,False,True,0.0
2025-03-21 18:00:00+00:00,906.67,909.17,905.945,907.59,2988.0,,,,,,944.2198907068047,,,,942.0789656761698,"rgba(239, 83, 80, 1.0)",45.87447483441452,942.0789656761698,-0.7518116730634814,2,0.17375742529930494,0.34751485059860987,0.0,0.0,0.0,0.0,55.44953389360518,-0.48368159285447376,True,False,True,False,True,0.0
2025-03-21 19:00:00+00:00,907.21,909.56,904.7,909.11,11702.0,,,,,,943.7489822654646,,,,941.9736033032441,"rgba(239, 83, 80, 1.0)",44.08715037695628,941.9736033032441,-0.7454236216732532,2,0.17445519555251318,0.34891039110502636,0.0,0.0,0.0,0.0,58.4332820120619,2.2609862354277652,True,False,True,False,True,0.0
2025-03-24 14:00:00+00:00,923.3,927.51,921.68,927.51,10439.0,,,,,,943.5417070922276,,,,942.4580143300459,"rgba(38, 166, 154, 1.0)",41.979402393713606,942.4580143300459,-0.35607973143239324,2,0.17555596436646212,0.35111192873292424,0.0,0.0,0.0,0.0,65.94284334065901,9.113471876518858,True,False,True,False,True,0.0
2025-03-24 15:00:00+00:00,927.395,928.63,923.88,925.79,4995.0,,,,,,943.4470831256131,,,,942.6332191628318,"rgba(38, 166, 154, 1.0)",39.60550143785755,942.6332191628318,-0.4252747358661632,2,0.17676155150803768,0.35352310301607537,0.0,0.0,0.0,0.0,69.69049430138371,12.339004159732838,True,False,True,False,True,0.0
2025-03-24 16:00:00+00:00,925.43,925.43,921.75,921.75,2528.0,,,,,,943.391031320167,,,,942.684446759314,"rgba(38, 166, 154, 1.0)",37.00208519666009,942.684446759314,-0.5657639737882564,2,0.1777874951900601,0.3555749903801202,0.0,0.0,0.0,0.0,69.36588963424546,12.339004159732838,True,False,True,False,True,0.0
2025-03-24 17:00:00+00:00,921.95,923.13,921.45,922.8,3669.0,,,,,,943.308179565825,,,,942.7430861327017,"rgba(38, 166, 154, 1.0)",34.38486181970708,942.7430861327017,-0.5799961109999785,2,0.17871069535109335,0.3574213907021867,0.0,0.0,0.0,0.0,69.47363092704785,12.339004159732838,True,False,True,False,True,0.0
2025-03-24 18:00:00+00:00,922.94,924.13,922.06,923.79,2764.0,,,,,,943.2487726979691,,,,942.7880442306562,"rgba(38, 166, 154, 1.0)",31.77234299010807,942.7880442306562,-0.5979428157555461,2,0.17997451577969026,0.3599490315593805,0.0,0.0,0.0,0.0,69.86796178298246,13.085045839484515,True,False,True,False,True,0.0
2025-03-24 19:00:00+00:00,923.79,928.57,922.68,926.07,9763.0,,,,,,943.0671606497518,,,,942.9749493344495,"rgba(38, 166, 154, 1.0)",29.026839356637215,942.9749493344495,-0.5823902880622808,2,0.18147757898704148,0.36295515797408295,0.0,0.0,0.0,0.0,70.87796739884436,14.522250491637465,True,False,True,False,True,0.0
2025-03-25 14:00:00+00:00,923.605,931.56,922.86,931.375,10585.0,,,,,,942.9059508466485,,,,943.1929870127803,"rgba(38, 166, 154, 1.0)",26.09969866969032,943.1929870127803,-0.45280166496729035,2,0.1829893227921957,0.3659786455843914,0.0,0.0,0.0,0.0,73.05660734548951,17.01066250313265,True,False,True,False,True,0.0
2025-03-25 15:00:00+00:00,931.33,932.08,926.0,926.49,4962.0,,,,,,942.8294880985536,,,,943.2697110531278,"rgba(38, 166, 154, 1.0)",22.967356049225092,943.2697110531278,-0.7305895818902477,2,0.18461466676689103,0.36922933353378207,0.0,0.0,0.0,0.0,70.71048408841799,17.01066250313265,True,False,True,False,True,0.0
2025-03-25 16:00:00+00:00,926.265,926.68,922.53,924.6,6544.0,,,,,,942.7054436558827,,,,943.2987964614557,"rgba(38, 166, 154, 1.0)",19.144867517699197,943.2987964614557,-0.97670022757634,3,0.1579899843155467,0.4739699529466401,0.0,0.0,0.0,0.0,67.82132366351496,17.01066250313265,True,False,True,False,False,0.0
2025-03-25 17:00:00+00:00,924.69,926.455,923.52,925.83,3681.0,,,,,,942.6389439277443,,,,943.3159877888746,"rgba(38, 166, 154, 1.0)",18.39349673363043,943.3159877888746,-0.950661423551044,2,0.16380782440922526,0.3276156488184505,0.0,0.0,0.0,0.0,66.4294479274456,22.05354693596577,True,False,True,False,False,0.0
2025-03-25 18:00:00+00:00,926.12,927.41,925.29,926.005,3945.0,,,,,,942.5721705435951,,,,943.3394633615857,"rgba(38, 166, 154, 1.0)",17.87828717333501,943.3394633615857,-0.9695818840766562,2,0.16676736238833673,0.33353472477667345,0.0,0.0,0.0,0.0,65.58287999825937,20.976971526111356,True,False,True,False,False,0.0
2025-03-25 19:00:00+00:00,926.005,930.61,925.8,930.145,10467.0,,,,,,942.4255701672449,,,,943.4437208824919,"rgba(38, 166, 154, 1.0)",17.555149981525553,943.4437208824919,-0.7575395765053017,2,0.170220175489573,0.340440350979146,0.0,0.0,0.0,0.0,66.84304176509625,20.976971526111356,True,False,True,False,False,0.0
2025-03-26 14:00:00+00:00,934.81,937.08,932.395,935.72,6547.0,,,,,,942.3767045068136,,,,943.580934963222,"rgba(38, 166, 154, 1.0)",17.057035565398287,943.580934963222,-0.46086173257260554,2,0.17418456587962694,0.3483691317592539,0.0,0.0,0.0,0.0,69.59029684948088,20.976971526111356,True,False,True,False,True,0.0
2025-03-26 15:00:00+00:00,935.72,935.87,925.51,926.83,4966.0,,,,,,942.3117023060497,,,,943.6171379364871,"rgba(38, 166, 154, 1.0)",16.493100325084903,943.6171379364871,-1.0178279162562869,2,0.1783542076691586,0.3567084153383172,0.0,0.0,0.0,0.0,65.14098386190621,20.40363362076917,True,False,True,False,False,0.0
2025-03-26 16:00:00+00:00,926.765,928.6,924.57,926.93,1997.0,,,,,,942.2803100402864,,,,943.6191859883176,"rgba(38, 166, 154, 1.0)",15.543239619360143,943.6191859883176,-1.073726352872416,2,0.18261942413692692,0.36523884827385383,0.0,0.0,0.0,0.0,62.2209485879227,17.685876695976333,True,False,True,False,False,0.0
2025-03-26 17:00:00+00:00,927.25,930.37,926.55,927.25,2075.0,,,,,,942.2506537487118,,,,943.6264398004153,"rgba(38, 166, 154, 1.0)",15.189177783498375,943.6264398004153,-1.0781649957515627,2,0.1869070961876746,0.3738141923753492,0.0,0.0,0.0,0.0,60.43808932979145,15.992164382818103,True,False,True,False,False,0.0
2025-03-26 18:00:00+00:00,927.44,929.17,923.29,925.37,2613.0,,,,,,942.2079494970851,,,,943.6234639142353,"rgba(38, 166, 154, 1.0)",14.694441752083916,943.6234639142353,-1.2422019306481442,1,0.11885594246244513,0.11885594246244513,0.0,0.0,0.0,0.0,57.935547669157415,13.574767930909132,True,False,True,False,False,0.0
2025-03-26 19:00:00+00:00,925.37,931.17,925.37,929.88,10642.0,,,,,,942.0665293184944,,,,943.662214840994,"rgba(38, 166, 154, 1.0)",14.23556495459727,943.662214840994,-0.968153697092517,1,0.12124605828997591,0.12124605828997591,0.0,0.0,0.0,0.0,58.73961045188063,13.574767930909132,True,False,True,False,False,0.0
2025-03-27 14:00:00+00:00,935.19,941.29,935.0,941.29,10179.0,,,,,,942.0378181748566,,,,943.8811265173824,"rgba(38, 166, 154, 1.0)",14.431804287752156,943.8811265173824,-0.17954279767925313,1,0.12407837998110911,0.12407837998110911,0.0,0.0,0.0,0.0,63.3681935380895,13.574767930909132,True,False,True,False,True,0.8253984340328024
2025-03-27 15:00:00+00:00,941.21,941.21,935.93,937.49,4292.0,,,,,,942.0217574516337,,,,943.9577876877913,"rgba(38, 166, 154, 1.0)",14.571064490536337,943.9577876877913,-0.4438788732279673,1,0.12762187173277414,0.12762187173277414,0.0,0.0,0.0,0.0,63.93742323402909,8.261271245450487,True,False,True,False,True,0.0
2025-03-27 16:00:00+00:00,937.94,942.6,937.94,939.06,3597.0,,,,,,942.0142059098296,,,,944.0296964338687,"rgba(38, 166, 154, 1.0)",14.661303906038057,944.0296964338687,-0.33896687946165965,1,0.13173855179294192,0.13173855179294192,0.0,0.0,0.0,0.0,64.8534580166311,9.348131934002318,True,False,True,False,True,0.0
2025-03-27 17:00:00+00:00,939.36,942.18,939.07,939.1,3065.0,,,,,,942.0085571112955,,,,944.0900202354387,"rgba(38, 166, 154, 1.0)",14.890294073475392,944.0900202354387,-0.33511898494520614,0,,,0.0,0.0,0.0,0.0,65.47879848672974,10.240479980204142,True,False,True,False,True,0.014727027295013073
2025-03-27 18:00:00+00:00,939.49,942.75,939.35,940.83,2881.0,,,,,,942.0056777368509,,,,943.9226191687804,"rgba(38, 166, 154, 1.0)",15.070589004014069,943.9226191687804,-0.20520891173906206,0,,,0.0,0.0,0.0,0.0,66.56465350834193,11.59816708862217,True,False,True,False,True,0.6809792910704964
2025-03-27 19:00:00+00:00,940.47,942.5,938.56,938.725,12590.0,,,,,,941.9806517182852,,,,944.0620749029632,"rgba(38, 166, 154, 1.0)",15.259806463592133,944.0620749029632,-0.3497472209557012,0,,,0.0,0.0,0.0,0.0,65.54100282669697,11.59816708862217,True,False,True,False,True,0.0
2025-03-28 14:00:00+00:00,933.24,933.24,925.97,927.75,12220.0,,,,,,941.8304681843301,,,,943.6772372354891,"rgba(38, 166, 154, 1.0)",15.280865949649355,943.6772372354891,-1.042299388527426,0,,,0.0,0.0,0.0,0.0,58.316742319419475,13.374568254390155,False,False,True,False,False,0.0
2025-03-28 15:00:00+00:00,927.96,936.48,926.87,935.55,10095.0,,,,,,941.7466365180218,,,,943.6608168110803,"rgba(38, 166, 154, 1.0)",15.269659369817395,943.6608168110803,-0.5311720854174706,0,,,0.0,0.0,0.0,0.0,57.20828688160472,12.40607344419385,False,False,True,False,False,0.0
2025-03-28 16:00:00+00:00,935.55,938.145,932.5,933.16,5488.0,,,,,,941.7100880631875,,,,943.6850858987247,"rgba(38, 166, 154, 1.0)",15.313486153425453,943.6850858987247,-0.687308284558728,0,,,0.0,0.0,0.0,0.0,55.29725178107539,10.567805192889693,False,False,True,False,False,0.0
2025-03-28 17:00:00+00:00,933.16,933.16,929.445,931.96,3157.0,,,,,,941.6801957222722,,,,943.6689513791745,"rgba(38, 166, 154, 1.0)",15.36238685735185,943.6689513791745,-0.7621830831301439,0,,,0.0,0.0,0.0,0.0,53.42511721764802,8.718632732836603,False,True,True,False,False,0.0
2025-03-28 18:00:00+00:00,931.98,932.36,928.49,929.73,4240.0,,,,,,941.6351101305884,,,,943.6334132007293,"rgba(38, 166, 154, 1.0)",15.378353979151672,943.6334132007293,-0.9040898147862895,0,,,0.0,0.0,0.0,0.0,51.052163963447384,6.385929929608025,False,True,False,False,False,0.0
2025-03-28 19:00:00+00:00,929.82,931.99,929.09,929.68,12731.0,,,,,,941.5025372158185,,,,943.5447191484874,"rgba(38, 166, 154, 1.0)",15.351633511403612,943.5447191484874,-0.9031429220993549,0,,,0.0,0.0,0.0,0.0,49.44379386335886,4.7508064895040505,False,True,False,False,False,0.0
2025-03-31 14:00:00+00:00,929.09,939.76,928.305,938.41,17611.0,,,,,,941.4072221026676,,,,943.6453297356619,"rgba(38, 166, 154, 1.0)",15.49680022973589,943.6453297356619,-0.33783294990253354,0,,,0.0,0.0,0.0,0.0,52.87917736958412,4.7508064895040505,False,True,True,False,True,0.07954477249824876
2025-03-31 15:00:00+00:00,939.22,940.41,935.79,936.85,5516.0,,,,,,941.3888182105701,,,,943.6960273493365,"rgba(38, 166, 154, 1.0)",15.578488964125738,943.6960273493365,-0.43945387547544523,0,,,0.0,0.0,0.0,0.0,54.21099106845518,4.7508064895040505,False,True,True,False,True,0.0
2025-03-31 16:00:00+00:00,937.21,942.55,935.74,939.66,6640.0,,,,,,941.3765635221266,,,,943.7739359550518,"rgba(38, 166, 154, 1.0)",15.782309409502757,943.7739359550518,-0.26066755177000706,0,,,0.0,0.0,0.0,0.0,56.37614050161905,0.9723114941608983,False,True,True,False,True,0.5705871627508721
2025-03-31 17:00:00+00:00,939.61,942.39,937.825,940.37,7960.0,,,,,,941.3682456031739,,,,943.8723902855445,"rgba(38, 166, 154, 1.0)",15.935844605990871,943.8723902855445,-0.2197806499837364,0,,,0.0,0.0,0.0,0.0,58.1422328497648,2.782236802206569,False,False,True,False,True,0.8461176326303779
2025-03-31 18:00:00+00:00,940.64,945.43,940.64,942.945,5949.0,,,,,,941.3768118993784,,,,943.9720286301844,"rgba(38, 166, 154, 1.0)",16.038022755342467,943.9720286301844,-0.06403711017570343,0,,,0.0,0.0,0.0,0.0,60.48640654487502,5.134446064044035,False,False,True,False,True,1.8482897898420099
2025-03-31 19:00:00+00:00,942.93,948.42,942.55,945.78,10636.0,,,,,,941.4158080886875,,,,944.1853433620465,"rgba(38, 166, 154, 1.0)",16.17980492510328,944.1853433620465,0.09855845885257294,0,,,0.0,0.0,0.0,0.0,63.228910009339145,7.821920364000434,True,False,True,False,True,2.942342715056455
2025-04-01 14:00:00+00:00,954.67,957.0,948.525,956.81,10735.0,,,,,,941.533498258409,,,,944.5407512461312,"rgba(38, 166, 154, 1.0)",16.537444034619742,944.5407512461312,0.7419071972781345,0,,,0.0,0.0,0.0,0.0,68.26793620311835,12.538104858930318,True,False,True,False,True,6.981030398045366
2025-04-01 15:00:00+00:00,956.5,957.025,951.26,953.53,4948.0,,,,,,941.5862753044092,,,,944.6927054147393,"rgba(38, 166, 154, 1.0)",16.838069820209565,944.6927054147393,0.5248401200150559,0,,,0.0,0.0,0.0,0.0,69.18868441323082,13.389352814535492,True,False,True,False,True,5.610080008446229
2025-04-01 16:00:00+00:00,953.26,953.82,948.97,953.1,5625.0,,,,,,941.6362241766739,,,,944.8396288712738,"rgba(38, 166, 154, 1.0)",17.002104288152317,944.8396288712738,0.4858440454622039,0,,,0.0,0.0,0.0,0.0,69.48087356612689,13.839816153205106,True,False,True,False,True,5.4301532320803645
2025-04-01 17:00:00+00:00,952.44,953.94,950.24,950.81,3860.0,,,,,,941.6692352637809,,,,944.9349249575954,"rgba(38, 166, 154, 1.0)",17.187136315562057,944.9349249575954,0.34182978097898553,0,,,0.0,0.0,0.0,0.0,67.91786016396605,13.839816153205106,True,False,True,False,True,4.466257278974094
2025-04-01 18:00:00+00:00,951.22,951.22,944.4,946.75,4997.0,,,,,,941.6937962038977,,,,945.0197787971994,"rgba(38, 166, 154, 1.0)",17.332118722602758,945.0197787971994,0.09982744928606216,0,,,0.0,0.0,0.0,0.0,64.05688899140802,13.839816153205106,True,False,True,False,False,2.779924607671287
2025-04-01 19:00:00+00:00,946.44,956.43,946.02,954.04,17046.0,,,,,,941.8431986233763,,,,945.4120558760649,"rgba(38, 166, 154, 1.0)",17.658935278270462,945.4120558760649,0.4885880143947232,0,,,0.0,0.0,0.0,0.0,64.51978211773677,13.839816153205106,True,False,True,False,False,5.48281294738841
2025-04-02 14:00:00+00:00,959.07,971.475,956.83,970.49,19649.0,,,,,,942.2384196847873,,,,946.2225975398578,"rgba(38, 166, 154, 1.0)",18.43470080855353,946.2225975398578,1.3163979557987915,0,,,0.0,0.0,0.0,0.0,68.81669596239806,13.839816153205106,True,False,True,False,True,10.998184316399222
2025-04-02 15:00:00+00:00,970.36,970.36,960.91,961.1,5800.0,,,,,,942.3424656165276,,,,946.4271019985857,"rgba(38, 166, 154, 1.0)",18.853767492882135,946.4271019985857,0.7782475310016291,0,,,0.0,0.0,0.0,0.0,66.98735327537551,13.839816153205106,True,False,True,False,True,7.199565576602954
2025-04-02 16:00:00+00:00,960.91,965.95,960.06,965.81,1862.0,,,,,,942.3753790945475,,,,946.4909177922215,"rgba(38, 166, 154, 1.0)",19.371800681625654,946.4909177922215,0.997278597136446,0,,,0.0,0.0,0.0,0.0,66.90577155497138,13.839816153205106,True,False,True,False,True,8.698521547246536
2025-04-02 17:00:00+00:00,965.84,969.565,961.915,964.23,2112.0,,,,,,942.4148279558906,,,,946.5664842847042,"rgba(38, 166, 154, 1.0)",19.797796736773876,946.5664842847042,0.8921960332326437,0,,,0.0,0.0,0.0,0.0,66.09628525307075,13.839816153205106,True,False,True,False,False,8.069869933981867
2025-04-02 18:00:00+00:00,964.04,967.26,958.16,958.97,1631.0,,,,,,942.4401778640319,,,,946.6154520049549,"rgba(38, 166, 154, 1.0)",20.102815605537806,946.6154520049549,0.6145680404908921,0,,,0.0,0.0,0.0,0.0,63.13270023988454,18.1813540957109,False,False,True,False,False,6.003079888643704
2025-04-02 19:00:00+00:00,959.24,968.56,959.08,965.0,12611.0,,,,,,942.6619394981238,,,,947.028730905067,"rgba(38, 166, 154, 1.0)",20.54260671788637,947.028730905067,0.8748290488025279,0,,,0.0,0.0,0.0,0.0,62.96834931376795,17.786268882622267,False,False,True,False,False,7.954400366616628
2025-04-03 14:00:00+00:00,962.92,974.99,957.61,965.25,15363.0,,,,,,942.9473496537148,,,,947.5347891188119,"rgba(38, 166, 154, 1.0)",21.01396816598583,947.5347891188119,0.8430207346493827,0,,,0.0,0.0,0.0,0.0,62.93210527766822,17.413262523716213,False,False,True,False,False,8.034521391330848
2025-04-03 15:00:00+00:00,965.37,976.315,964.53,974.49,9149.0,,,,,,943.1562479851274,,,,947.8897225324672,"rgba(38, 166, 154, 1.0)",21.720979970384835,947.8897225324672,1.2246352376274265,0,,,0.0,0.0,0.0,0.0,65.34270776796166,17.413262523716213,True,False,True,False,True,10.922459848628897
2025-04-03 16:00:00+00:00,975.18,980.875,974.16,977.28,5922.0,,,,,,943.3162794756904,,,,950.1077333017349,"rgba(38, 166, 154, 1.0)",22.444256881325803,950.1077333017349,1.2106556631363934,0,,,1.0,0.0,980.875,288.0,67.57258068128954,13.293624717604459,True,False,True,False,True,11.762724824777465
2025-04-03 17:00:00+00:00,977.28,978.18,971.4,971.4,5612.0,,,,,,943.449920362237,,,,950.1891775273938,"rgba(38, 166, 154, 1.0)",22.85177520890192,950.1891775273938,0.9281914546552825,0,,,0.0,0.0,0.0,0.0,65.95502460870347,13.293624717604459,True,False,True,False,True,9.383076218902975
2025-04-03 18:00:00+00:00,971.4,974.73,969.46,970.79,4243.0,,,,,,943.5435442050173,,,,950.2595505645602,"rgba(38, 166, 154, 1.0)",23.11594546729235,950.2595505645602,0.8881509719984895,0,,,0.0,0.0,0.0,0.0,64.56589738037128,13.293624717604459,True,False,True,False,False,9.13878810641458
2025-04-03 19:00:00+00:00,971.09,972.54,963.79,966.85,11094.0,,,,,,943.7515892128995,,,,950.3786530281187,"rgba(38, 166, 154, 1.0)",23.240814304785808,950.3786530281187,0.7087250367337379,0,,,0.0,0.0,0.0,0.0,61.63214162718425,15.904087788655602,False,False,True,False,False,7.563445212567647
2025-04-04 14:00:00+00:00,962.215,962.605,949.58,954.115,14150.0,,,,,,943.8783781808137,,,,950.1790535063376,"rgba(38, 166, 154, 1.0)",23.12805388396194,950.1790535063376,0.17018061759151212,0,,,0.0,0.0,0.0,0.0,54.81179838832693,9.652456851248026,False,True,True,False,False,2.7614695249049355
2025-04-04 15:00:00+00:00,953.88,961.565,941.665,943.555,8595.0,,,,,,943.9114529608092,,,,950.0200029068673,"rgba(239, 83, 80, 1.0)",22.897070408816365,950.0200029068673,-0.2823506584658099,0,,,0.0,0.0,0.0,0.0,47.57197493469678,3.306965277391889,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,943.87,944.96,926.555,927.25,20203.0,,,,,,943.7448304569383,,,,949.1760494047971,"rgba(239, 83, 80, 1.0)",22.562921020603028,949.1760494047971,-0.9717735298889565,1,0.27386863357184094,0.27386863357184094,0.0,0.0,0.0,0.0,39.94135631153937,-3.217618694102214,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,928.42,933.58,921.33,931.86,11469.0,,,,,,943.618349781966,,,,948.7468830625496,"rgba(239, 83, 80, 1.0)",22.185742713660616,948.7468830625496,-0.7611592399902707,1,0.273765987784371,0.273765987784371,0.0,0.0,0.0,0.0,36.73245058390741,-5.671412671680805,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,932.695,935.35,913.915,918.88,13568.0,,,,,,943.4094317680131,,,,948.1759101469295,"rgba(239, 83, 80, 1.0)",21.92899443864398,948.1759101469295,-1.335944072989653,1,0.2754828292502285,0.2754828292502285,0.0,0.0,0.0,0.0,32.65742967259304,-9.15950544160605,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,918.8,930.63,914.11,916.71,25711.0,,,,,,942.9832989435829,,,,947.2019971283912,"rgba(239, 83, 80, 1.0)",21.657567713209183,947.2019971283912,-1.407914200346412,1,0.2779462333568602,0.2779462333568602,0.0,0.0,0.0,0.0,29.65665673268292,-11.811889672468155,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,896.3,935.55,889.86,911.92,17767.0,912.4433333333333,,,,,942.5960093469458,,,,944.302935582761,"rgba(239, 83, 80, 1.0)",21.38211137549009,944.302935582761,-1.5144872746234517,1,0.28019242340724604,0.28019242340724604,0.0,0.0,0.0,0.0,27.029322574899098,-14.294779784476816,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,911.75,917.08,891.05,901.11,9277.0,909.2313956268797,,,,,942.3360726533147,,,,943.6393455357875,"rgba(239, 83, 80, 1.0)",21.45994043655595,943.6393455357875,-1.98180165790865,1,0.28189191936022,0.28189191936022,0.0,0.0,0.0,0.0,24.058864471591615,-17.22278379378242,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,900.33,904.05,891.195,892.13,11043.0,905.3346611267185,,,,,941.9744512380732,,,,942.7728984568129,"rgba(239, 83, 80, 1.0)",21.714384716832743,942.7728984568129,-2.332228111329126,1,0.28136376850808437,0.28136376850808437,0.0,0.0,0.0,0.0,21.25930663627996,-20.06394929478674,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,894.475,915.97,891.23,915.76,7971.0,905.7359407341467,,,,,941.7830498568429,,,,942.4883985937677,"rgba(239, 83, 80, 1.0)",21.535946561442014,942.4883985937677,-1.2411062832790567,1,0.2844144458129702,0.2844144458129702,0.0,0.0,0.0,0.0,27.44790573935228,-20.06394929478674,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,916.68,923.15,908.49,911.01,8801.0,907.0964990551535,,,,,941.6143492348805,,,,942.3151947126512,"rgba(239, 83, 80, 1.0)",21.38636848513489,942.3151947126512,-1.46379198200062,1,0.28616049576664737,0.28616049576664737,0.0,0.0,0.0,0.0,30.765836173580198,-28.28788916242911,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,910.255,912.16,901.26,908.24,13865.0,907.1214152503734,,,,,941.285917706909,,,,941.8142298414186,"rgba(239, 83, 80, 1.0)",21.19238533462338,941.8142298414186,-1.5842591247416693,1,0.28692018926085006,0.28692018926085006,0.0,0.0,0.0,0.0,32.4991844423766,-26.450091523436402,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,939.85,942.67,936.03,937.63,15907.0,913.071245504996,,,,,941.258725886055,,,,942.2126777516852,"rgba(239, 83, 80, 1.0)",20.724037491641056,942.2126777516852,-0.22112861712075157,1,0.2879157342704117,0.2879157342704117,0.0,0.0,0.0,0.0,40.362010093522954,-18.94872980184653,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,937.63,937.63,929.44,934.01,9481.0,915.1487490614019,,,,,941.2101751904675,,,,942.301020504497,"rgba(239, 83, 80, 1.0)",20.2441484287088,942.301020504497,-0.4095514579778186,1,0.28930710947265464,0.28930710947265464,0.0,0.0,0.0,0.0,44.823790264895315,-14.792034966712777,False,True,False,True,True,0.0
