date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bear_228,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,1.8,1.8,1.8,1.8,5.0,,,1.9443675095089392,"rgba(239, 83, 80, 1.0)",0.16267020192584306,1.9442827381674426,-0.8869647695723469,13,0.37326827653478173,4.852487594952162,0.0,0.0,0.0,0.0,36.16718279578042,-10.398510940668807,False,True,False,True,False,0.0
2024-05-09 17:00:00+00:00,1.79,1.82,1.79,1.82,100.0,,,1.9424696362923761,"rgba(239, 83, 80, 1.0)",0.15535872467722334,1.9424091047868008,-0.7879126520967561,13,0.3764537973205235,4.8938993651668055,0.0,0.0,0.0,0.0,37.37036501682978,-10.398510940668807,False,True,False,True,False,0.0
2024-05-10 17:00:00+00:00,1.8,1.8,1.785,1.785,49.0,,,1.9413830753979986,"rgba(239, 83, 80, 1.0)",0.15061157607185047,1.9413391473005814,-1.0380287583339456,13,0.37807801213535414,4.915014157759604,0.0,0.0,0.0,0.0,35.87319933631327,-10.598811044217562,False,True,False,True,False,0.0
2024-05-13 17:00:00+00:00,1.785,1.785,1.72,1.72,55.0,,,1.9396745280446743,"rgba(239, 83, 80, 1.0)",0.14716770479060032,1.939665670623409,-1.4926214344102429,13,0.37898025679986425,4.926743338398235,0.0,0.0,0.0,0.0,31.960333486194344,-14.234088161679097,False,True,False,True,False,0.0
2024-05-14 17:00:00+00:00,1.72,1.72,1.705,1.705,45.0,,,1.9380464105338233,"rgba(239, 83, 80, 1.0)",0.14351752255135686,1.938072803676408,-1.6240024181925548,13,0.37973235046957493,4.936520556104474,0.0,0.0,0.0,0.0,28.83216775242345,-17.024003667257233,False,True,False,True,False,0.0
2024-05-15 17:00:00+00:00,1.655,1.655,1.64,1.64,4.0,,,1.9112304094259758,"rgba(239, 83, 80, 1.0)",0.1396089132134786,1.9134775359602367,-1.9588830660264307,13,0.3794737166928217,4.933158317006682,0.0,0.0,0.0,0.0,24.944706950132673,-20.471991386488344,False,True,False,True,False,0.0
2024-05-16 17:00:00+00:00,1.715,1.715,1.685,1.685,955.0,,,1.88995611939921,"rgba(239, 83, 80, 1.0)",0.13872975868913595,1.8918923025538792,-1.491333254730739,13,0.37921167187748306,4.929751734407279,0.0,0.0,0.0,0.0,26.693032349430958,-20.471991386488344,False,True,False,True,False,0.0
2024-05-17 17:00:00+00:00,1.72,1.725,1.72,1.725,99.0,,,1.8884568530193562,"rgba(38, 166, 154, 1.0)",0.13763684427107753,1.890351114474684,-1.2013579310858278,13,0.3784965496857807,4.92045514591515,0.0,0.0,0.0,0.0,31.019501150039964,-24.249536521349334,False,True,False,True,True,0.0
2024-05-20 17:00:00+00:00,1.71,1.73,1.71,1.715,297.0,,,1.8837896735009678,"rgba(38, 166, 154, 1.0)",0.1364652547931733,1.8855799759627887,-1.2499883301527526,13,0.3776534156806204,4.909494403848065,0.0,0.0,0.0,0.0,33.41719085900256,-22.145156843760198,False,True,False,True,True,0.0
2024-05-21 17:00:00+00:00,1.78,1.805,1.78,1.8,425.0,,,1.8828426035684016,"rgba(38, 166, 154, 1.0)",0.13434348205689442,1.8843254883508866,-0.6276857429910503,13,0.3777875550817557,4.9112382160628245,0.0,0.0,0.0,0.0,40.37653664145407,-15.846970151522342,False,True,False,True,True,0.0
2024-05-22 17:00:00+00:00,1.78,1.81,1.78,1.81,23.0,,,1.882787585305318,"rgba(38, 166, 154, 1.0)",0.13068933660671264,1.8777747853268776,-0.5185946083025444,13,0.3778375945230622,4.911888728799808,0.0,0.0,0.0,0.0,45.523467254403656,-11.3889341458854,True,False,False,True,True,0.0
2024-05-23 17:00:00+00:00,1.77,1.77,1.75,1.75,100.0,,,1.8818557997397731,"rgba(38, 166, 154, 1.0)",0.12828993065048497,1.874168260516589,-0.9678722241644585,13,0.3774874365022312,4.907336674529006,0.0,0.0,0.0,0.0,45.53991644298038,-11.3889341458854,True,False,False,True,True,0.0
2024-05-24 17:00:00+00:00,1.75,1.75,1.71,1.715,366.0,,,1.8768924609345143,"rgba(38, 166, 154, 1.0)",0.12930838200850553,1.8672165558486593,-1.1771592334876393,13,0.377039099257803,4.901508290351439,0.0,0.0,0.0,0.0,43.91788564487234,-11.3889341458854,False,False,False,True,True,0.0
2024-05-27 17:00:00+00:00,1.715,1.715,1.715,1.715,0.0,,,1.8768924609345143,"rgba(38, 166, 154, 1.0)",0.1305402840726406,1.8672165558486593,-1.1660504412872017,13,0.3774627639248066,4.907015931022486,0.0,0.0,0.0,0.0,42.83653177946698,-11.3889341458854,False,False,False,True,False,0.0
2024-05-28 17:00:00+00:00,1.65,1.65,1.65,1.65,0.0,,,1.8768924609345143,"rgba(239, 83, 80, 1.0)",0.1311727078293317,1.8672165558486593,-1.655958464555592,13,0.37584886530859074,4.886035249011679,0.0,0.0,0.0,0.0,39.38093534966869,-11.3889341458854,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,1.65,1.65,1.585,1.585,0.0,,,1.8768924609345143,"rgba(239, 83, 80, 1.0)",0.13453496815942537,1.8672165558486593,-2.0977189775243397,13,0.37263708805664114,4.844282144736335,0.0,0.0,0.0,0.0,35.075454531555565,-7.964861993044266,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,1.61,1.61,1.56,1.57,810.0,,,1.853262033995752,"rgba(239, 83, 80, 1.0)",0.13657819593040296,1.838077202245127,-1.962811123832188,13,0.3691618142684397,4.799103585489716,0.0,0.0,0.0,0.0,31.800970379225276,-11.109014500967909,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,1.49,1.5,1.49,1.5,303.0,,,1.842937839192271,"rgba(239, 83, 80, 1.0)",0.14271650219929,1.8265354192908723,-2.2880004362417505,13,0.36288755877220685,4.717538264038689,0.0,0.0,0.0,0.0,27.9859044137408,-14.742762222275957,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,1.495,1.495,1.495,1.495,0.0,,,1.842937839192271,"rgba(239, 83, 80, 1.0)",0.14866335389998686,1.8265354192908723,-2.230108568073288,13,0.35681894018732724,4.638646222435254,0.0,0.0,0.0,0.0,25.33842912734641,-17.300299638317327,False,True,False,True,False,0.0
2024-06-04 17:00:00+00:00,1.43,1.48,1.43,1.48,76.0,,,1.8402006235197297,"rgba(239, 83, 80, 1.0)",0.1540925777658433,1.7977790441844215,-2.062260550065647,13,0.35159226107559,4.57069939398267,0.0,0.0,0.0,0.0,23.24453545848022,-19.42169455264441,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,1.48,1.67,1.48,1.61,885.0,,,1.8226687928115255,"rgba(38, 166, 154, 1.0)",0.15551860350464822,1.7903124780469812,-1.159427065210188,13,0.3505991641169807,4.55778913352075,0.0,0.0,0.0,0.0,30.599075773448227,-27.15919665027395,False,True,False,True,True,0.0
2024-06-06 17:00:00+00:00,1.645,1.645,1.64,1.64,358.0,,,1.8182835108755235,"rgba(38, 166, 154, 1.0)",0.1563347067689721,1.7881112836438493,-0.9473986084403184,13,0.3507968704451405,4.560359315786827,0.0,0.0,0.0,0.0,36.91788026950333,-21.43362326517743,False,False,False,True,True,0.0
2024-06-07 17:00:00+00:00,1.6,1.62,1.595,1.605,1347.0,,,1.7999985862937733,"rgba(38, 166, 154, 1.0)",0.1562263892070883,1.7727255701296036,-1.0736058804205761,13,0.350251220586397,4.553265867623161,0.0,0.0,0.0,0.0,39.60246223511889,-19.063107265749686,False,False,False,True,True,0.0
2024-06-10 17:00:00+00:00,1.55,1.64,1.55,1.59,621.0,,,1.792136112956571,"rgba(38, 166, 154, 1.0)",0.15751499285138837,1.7656967631630582,-1.1154288235204624,13,0.3493494536331946,4.54154289723153,0.0,0.0,0.0,0.0,40.75217798880219,-17.88274252576018,True,False,False,True,True,0.0
2024-06-11 17:00:00+00:00,1.55,1.55,1.525,1.525,0.0,,,1.792136112956571,"rgba(38, 166, 154, 1.0)",0.16197658600678794,1.7656967631630582,-1.4859972610669265,13,0.350202485220421,4.552632307865474,0.0,0.0,0.0,0.0,39.04639367010975,-17.88274252576018,False,False,False,True,True,0.0
2024-06-12 17:00:00+00:00,1.51,1.54,1.51,1.54,0.0,,,1.792136112956571,"rgba(38, 166, 154, 1.0)",0.16580950754643944,1.7656967631630582,-1.3611810715971502,13,0.35154578501644745,4.570095205213817,0.0,0.0,0.0,0.0,38.82771463721197,-17.88274252576018,True,False,False,True,True,0.0
2024-06-13 17:00:00+00:00,1.525,1.525,1.49,1.5,789.0,,,1.7781591895663154,"rgba(38, 166, 154, 1.0)",0.17034411383172912,1.751369685126927,-1.4756581808000553,13,0.35418666958764966,4.604426704639446,0.0,0.0,0.0,0.0,37.225460751134875,-17.88274252576018,False,False,False,True,True,0.0
2024-06-14 17:00:00+00:00,1.445,1.47,1.445,1.465,204.0,,,1.774162186423424,"rgba(239, 83, 80, 1.0)",0.17551540575589836,1.7471964589250837,-1.6078158934809068,13,0.3521145405762549,4.577489027491314,0.0,0.0,0.0,0.0,35.0147639934363,-17.88274252576018,False,False,False,True,False,0.0
2024-06-17 17:00:00+00:00,1.44,1.44,1.405,1.415,315.0,,,1.7384143309720548,"rgba(239, 83, 80, 1.0)",0.1775344656298784,1.7186572486434273,-1.7104129475145857,13,0.34703676780561754,4.511477981473028,0.0,0.0,0.0,0.0,32.11986037585146,-17.88274252576018,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,1.41,1.435,1.405,1.415,482.0,,,1.705345418428577,"rgba(239, 83, 80, 1.0)",0.18106623644948822,1.6907966017651015,-1.5231807275236542,13,0.3424742199342164,4.452164859144813,0.0,0.0,0.0,0.0,30.189924630794906,-13.079807155617459,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,1.415,1.415,1.415,1.415,0.0,,,1.705345418428577,"rgba(239, 83, 80, 1.0)",0.18367855294184676,1.6907966017651015,-1.5015177185788238,13,0.3392976116936144,4.410868952016987,0.0,0.0,0.0,0.0,28.9033008007572,-14.656423004172453,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,1.43,1.475,1.43,1.47,817.0,,,1.6975033084023052,"rgba(239, 83, 80, 1.0)",0.18290530706174538,1.6819998697537997,-1.159068991268977,12,0.307077690964859,3.684932291578308,0.0,0.0,0.0,0.0,32.44502139534998,-14.656423004172453,False,True,False,True,True,0.0
2024-06-21 17:00:00+00:00,1.455,1.46,1.45,1.45,1525.0,,,1.679748756449387,"rgba(239, 83, 80, 1.0)",0.18127240464197714,1.6639352933126195,-1.180186767727572,12,0.30238522575403365,3.628622709048404,0.0,0.0,0.0,0.0,33.90641770047511,-14.656423004172453,False,False,False,True,True,0.0
2024-06-24 17:00:00+00:00,1.48,1.505,1.46,1.505,939.0,,,1.6728154742308017,"rgba(239, 83, 80, 1.0)",0.18295379222658958,1.6571135927239133,-0.8314317559240295,12,0.2995802460456266,3.5949629525475193,0.0,0.0,0.0,0.0,38.55330350388419,-17.744750906086146,True,False,False,True,True,0.0
2024-06-25 17:00:00+00:00,1.45,1.465,1.45,1.455,0.0,,,1.6728154742308017,"rgba(239, 83, 80, 1.0)",0.18670176632680682,1.6571135927239133,-1.0825478339081658,12,0.29553984830629865,3.5464781796755838,0.0,0.0,0.0,0.0,39.236931273755545,-16.949054194724162,True,False,False,True,True,0.0
2024-06-26 17:00:00+00:00,1.49,1.51,1.49,1.51,288.0,,,1.671014743673335,"rgba(239, 83, 80, 1.0)",0.1883798156782063,1.6553813243663758,-0.7717457618427584,12,0.2938390661490768,3.5260687937889212,0.0,0.0,0.0,0.0,42.81635668107962,-13.408407786839305,True,False,False,True,True,0.0
2024-06-27 17:00:00+00:00,1.5,1.5,1.5,1.5,0.0,,,1.671014743673335,"rgba(239, 83, 80, 1.0)",0.18941988251472422,1.6553813243663758,-0.8203010280839841,12,0.29150342883889496,3.4980411460667398,0.0,0.0,0.0,0.0,44.681853140113276,-11.505288954633357,True,False,False,True,True,0.0
2024-06-28 17:00:00+00:00,1.5,1.51,1.49,1.495,412.0,,,1.6682858251291255,"rgba(239, 83, 80, 1.0)",0.1904120236191475,1.6527636076676808,-0.8285380548406518,12,0.2881085513909614,3.4573026166915373,0.0,0.0,0.0,0.0,45.64663705874296,-10.365419425246515,True,False,False,True,True,0.0
2024-07-01 17:00:00+00:00,1.48,1.49,1.48,1.49,100.0,,,1.6675412680634274,"rgba(239, 83, 80, 1.0)",0.1912052338233488,1.6520464496520963,-0.8475000731507604,12,0.28495846575182143,3.4195015890218574,0.0,0.0,0.0,0.0,45.98738765232042,-9.706206840782635,True,False,False,True,True,0.0
2024-07-02 17:00:00+00:00,1.47,1.485,1.47,1.485,479.0,,,1.6638142564667069,"rgba(239, 83, 80, 1.0)",0.1886479871693921,1.6484536426180731,-0.8664478485598875,11,0.2943950310510618,3.2383453415616796,0.0,0.0,0.0,0.0,45.88781009760244,-9.38418269708098,True,False,False,True,True,0.0
2024-07-03 17:00:00+00:00,1.485,1.485,1.485,1.485,0.0,,,1.6638142564667069,"rgba(239, 83, 80, 1.0)",0.1897082397161923,1.6484536426180731,-0.8616053939597104,10,0.2994395247313369,2.994395247313369,0.0,0.0,0.0,0.0,45.82142506112378,-8.976501438431605,True,False,False,True,True,0.0
2024-07-04 17:00:00+00:00,1.485,1.485,1.485,1.485,0.0,,,1.6638142564667069,"rgba(239, 83, 80, 1.0)",0.18933613276702163,1.6484536426180731,-0.8632987281894206,9,0.29719295737350465,2.674736616361542,0.0,0.0,0.0,0.0,45.777168370138014,-8.529864309651792,True,False,False,True,True,0.0
2024-07-05 17:00:00+00:00,1.525,1.535,1.525,1.535,10.0,,,1.6637745587330444,"rgba(239, 83, 80, 1.0)",0.18901017656953534,1.6484177216294367,-0.6000614553561421,8,0.28150039358217893,2.2520031486574315,0.0,0.0,0.0,0.0,49.91539372306938,-4.319008140172002,True,False,False,False,True,0.0
2024-07-08 17:00:00+00:00,1.545,1.55,1.54,1.54,210.0,,,1.6631061501576454,"rgba(239, 83, 80, 1.0)",0.1887655011235223,1.6478340861966596,-0.5712595021592228,8,0.27966484114430995,2.2373187291544796,0.0,0.0,0.0,0.0,53.026028522172645,-1.3035770238584092,True,False,True,False,True,0.0
2024-07-09 17:00:00+00:00,1.545,1.545,1.495,1.495,183.0,,,1.6621176412109373,"rgba(239, 83, 80, 1.0)",0.18901279807948965,1.6469114164448435,-0.8037096852084947,8,0.27722522009805306,2.2178017607844245,0.0,0.0,0.0,0.0,51.079408986448364,-1.3035770238584092,True,False,False,False,False,0.0
2024-07-10 17:00:00+00:00,1.545,1.55,1.53,1.55,689.0,,,1.659841282547982,"rgba(239, 83, 80, 1.0)",0.1883591547315162,1.6449302816765248,-0.5039854941578851,8,0.2758607147734728,2.2068857181877823,0.0,0.0,0.0,0.0,53.63172936048362,-0.9117769430562532,True,False,True,False,True,0.0
2024-07-11 17:00:00+00:00,1.565,1.615,1.565,1.605,0.0,,,1.659841282547982,"rgba(38, 166, 154, 1.0)",0.18600016952428608,1.6449302816765248,-0.2146787380820698,8,0.2752013678644951,2.201610942915961,0.0,0.0,0.0,0.0,58.04915768164393,3.1614934901026004,True,False,True,False,True,0.0
2024-07-12 17:00:00+00:00,1.605,1.605,1.535,1.545,548.0,,,1.6586008451907892,"rgba(38, 166, 154, 1.0)",0.1840132437458619,1.6439481371972828,-0.5377229115853138,7,0.28279818350042396,1.9795872845029678,0.0,0.0,0.0,0.0,56.64530322650732,3.1614934901026004,True,False,True,False,True,0.0
2024-07-15 17:00:00+00:00,1.54,1.54,1.535,1.535,616.0,,,1.6562498873283575,"rgba(38, 166, 154, 1.0)",0.18307783999025007,1.6418612363088614,-0.5836929052393912,7,0.28145001844314466,1.9701501291020125,0.0,0.0,0.0,0.0,55.07620966583265,3.1614934901026004,True,False,True,False,False,0.0
2024-07-16 17:00:00+00:00,1.575,1.64,1.575,1.6,184.0,,,1.6526075307348862,"rgba(38, 166, 154, 1.0)",0.18141212848197463,1.6326717245842541,-0.1800966939622251,7,0.2807605568127032,1.9653238976889222,0.0,0.0,0.0,0.0,57.315880905472135,3.1614934901026004,True,False,True,False,False,0.0
2024-07-17 17:00:00+00:00,1.555,1.565,1.555,1.565,0.0,,,1.6526075307348862,"rgba(38, 166, 154, 1.0)",0.18088715311531187,1.6326717245842541,-0.3741101754258626,7,0.27992674114048366,1.9594871879833855,0.0,0.0,0.0,0.0,56.53267121506213,3.1614934901026004,True,False,True,False,False,0.0
2024-07-18 17:00:00+00:00,1.55,1.55,1.53,1.53,0.0,,,1.6526075307348862,"rgba(38, 166, 154, 1.0)",0.1779013797048832,1.6326717245842541,-0.5771271968467813,7,0.2789459495500247,1.9526216468501731,0.0,0.0,0.0,0.0,53.98454498303161,3.1614934901026004,True,False,True,False,False,0.0
2024-07-19 17:00:00+00:00,1.52,1.555,1.51,1.55,1176.0,,,1.6445084057511834,"rgba(38, 166, 154, 1.0)",0.1743051326819707,1.6257487487575406,-0.43457554916497104,7,0.2783797455829681,1.9486582190807766,0.0,0.0,0.0,0.0,53.41650474750287,3.1614934901026004,True,False,True,False,False,0.0
2024-07-22 17:00:00+00:00,1.535,1.55,1.535,1.55,100.0,,,1.644199179742408,"rgba(38, 166, 154, 1.0)",0.1718792001943795,1.6254977708811682,-0.4392490237084368,7,0.2829484429307736,1.9806391005154151,0.0,0.0,0.0,0.0,53.03781125715038,7.705220779338418,True,False,True,False,False,0.0
2024-07-23 17:00:00+00:00,1.55,1.55,1.55,1.55,0.0,,,1.644199179742408,"rgba(38, 166, 154, 1.0)",0.16731281055728134,1.6254977708811682,-0.451237240171282,7,0.2855908600643398,1.9991360204503787,0.0,0.0,0.0,0.0,52.785348930248716,7.127875407745698,True,False,True,False,False,0.0
2024-07-24 17:00:00+00:00,1.56,1.56,1.52,1.52,700.0,,,1.6414484672170844,"rgba(38, 166, 154, 1.0)",0.1628200244452767,1.6231492522233468,-0.6335169926105431,7,0.2885918611198655,2.0201430278390586,0.0,0.0,0.0,0.0,50.45357160048969,4.647649603260412,True,False,False,False,False,0.0
2024-07-25 17:00:00+00:00,1.465,1.465,1.45,1.45,0.0,,,1.6414484672170844,"rgba(239, 83, 80, 1.0)",0.15919284016676288,1.6231492522233468,-1.0876698477265931,7,0.29247387466856317,2.0473171226799423,0.0,0.0,0.0,0.0,45.147540912645404,-0.39054815973507573,True,False,False,True,False,0.0
2024-07-26 17:00:00+00:00,1.43,1.44,1.43,1.43,18.0,,,1.6412397522749924,"rgba(239, 83, 80, 1.0)",0.15666895723838314,1.6229518476508984,-1.2315895315324545,7,0.29753784065228034,2.0827648845659623,0.0,0.0,0.0,0.0,40.76731231599287,-4.339817261923905,False,False,False,True,False,0.0
2024-07-29 17:00:00+00:00,1.4,1.43,1.4,1.41,872.0,,,1.6311485240425512,"rgba(239, 83, 80, 1.0)",0.1548418838977658,1.6133012315803545,-1.312960204711692,6,0.2917145497587166,1.7502872985522995,0.0,0.0,0.0,0.0,37.035232538356304,-7.618589802223376,False,True,False,True,False,0.0
2024-07-30 17:00:00+00:00,1.41,1.42,1.405,1.42,100.0,,,1.6301328716008139,"rgba(239, 83, 80, 1.0)",0.15398306330172795,1.61232603800598,-1.2490077407352236,6,0.2889113288957695,1.733467973374617,0.0,0.0,0.0,0.0,35.51088346889867,-8.914234439216315,False,True,False,True,False,0.0
2024-07-31 17:00:00+00:00,1.41,1.425,1.375,1.38,473.0,,,1.6249420619663595,"rgba(239, 83, 80, 1.0)",0.15364335091138653,1.607306164114671,-1.4794402931615929,6,0.28668920976140594,1.7201352585684355,0.0,0.0,0.0,0.0,32.80745590727793,-11.42394369157298,False,True,False,True,False,0.0
2024-08-01 17:00:00+00:00,1.38,1.38,1.335,1.335,400.0,,,1.6198480820655734,"rgba(239, 83, 80, 1.0)",0.15401678860166954,1.602328200292868,-1.735708182984217,6,0.2845141131577886,1.7070846789467313,0.0,0.0,0.0,0.0,29.499828283891986,-14.507572850737283,False,True,False,True,False,0.0
2024-08-02 17:00:00+00:00,1.255,1.255,1.225,1.235,627.0,,,1.6086107482714855,"rgba(239, 83, 80, 1.0)",0.15681348305700205,1.5911886394058552,-2.2714159041820388,6,0.27981477376852565,1.6788886426111538,0.0,0.0,0.0,0.0,25.06881107536767,-18.591833275922145,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,1.12,1.145,1.12,1.145,33.0,,,1.5764517707589714,"rgba(239, 83, 80, 1.0)",0.16360805174133333,1.5538810546619202,-2.499149952035166,6,0.27297619369609394,1.6378571621765636,0.0,0.0,0.0,0.0,20.88271704666211,-22.390967786368307,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,1.27,1.27,1.27,1.27,0.0,,,1.5764517707589714,"rgba(38, 166, 154, 1.0)",0.16436876251310745,1.5538810546619202,-1.7270985698348997,5,0.2072357088640846,1.036178544320423,0.0,0.0,0.0,0.0,25.754041352246773,-22.390967786368307,False,True,False,True,True,0.0
2024-08-07 17:00:00+00:00,1.27,1.27,1.2,1.2,1564.0,,,1.5587938863025563,"rgba(38, 166, 154, 1.0)",0.16703341630393123,1.5356230246616978,-2.0093166510526475,4,0.1756453349187204,0.7025813396748816,0.0,0.0,0.0,0.0,27.321247770012956,-22.390967786368307,False,True,False,True,True,0.0
2024-08-08 17:00:00+00:00,1.305,1.34,1.285,1.33,530.0,,,1.5556422624001902,"rgba(38, 166, 154, 1.0)",0.1664602325151844,1.5324438886686753,-1.216169685754875,4,0.17570266364855663,0.7028106545942265,0.0,0.0,0.0,0.0,33.67034567639898,-24.1363046485731,False,True,False,True,True,0.0
2024-08-09 17:00:00+00:00,1.31,1.31,1.305,1.31,0.0,,,1.5556422624001902,"rgba(38, 166, 154, 1.0)",0.16539300724893752,1.5324438886686753,-1.344941315045254,3,0.15230973778790557,0.4569292133637167,0.0,0.0,0.0,0.0,37.31428694279056,-20.830886924941503,False,True,False,True,True,0.0
2024-08-12 17:00:00+00:00,1.32,1.32,1.305,1.305,600.0,,,1.551258779311702,"rgba(38, 166, 154, 1.0)",0.16445564039478222,1.528082141591151,-1.3564882363148725,3,0.151542827965,0.454628483895,0.0,0.0,0.0,0.0,39.58598057279212,-18.677210770597206,False,False,False,True,True,0.0
2024-08-13 17:00:00+00:00,1.32,1.335,1.29,1.295,631.0,,,1.5464519011562685,"rgba(38, 166, 154, 1.0)",0.16299389255125263,1.5233299041099604,-1.4008494461727345,3,0.1507995320080452,0.45239859602413557,0.0,0.0,0.0,0.0,40.75777366774205,-17.36760051582734,False,False,False,True,True,0.0
2024-08-14 17:00:00+00:00,1.29,1.305,1.275,1.305,100.0,,,1.545627204638363,"rgba(38, 166, 154, 1.0)",0.1609480639190157,1.5225148074327557,-1.3514596083753003,3,0.1502995464227665,0.4508986392682995,0.0,0.0,0.0,0.0,42.023327488861014,-15.815384127192743,False,False,False,True,True,0.0
2024-08-15 17:00:00+00:00,1.36,1.36,1.325,1.33,0.0,,,1.545627204638363,"rgba(38, 166, 154, 1.0)",0.15833699379362962,1.5225148074327557,-1.2158548853319273,3,0.15079595806641602,0.4523878741992481,0.0,0.0,0.0,0.0,44.10554204659313,-13.444378517381686,False,False,False,True,True,0.0
2024-08-16 17:00:00+00:00,1.295,1.31,1.285,1.305,505.0,,,1.541673866178094,"rgba(38, 166, 154, 1.0)",0.15663715459046906,1.495085896179098,-1.213542832006119,3,0.1511868399533293,0.4535605198599879,0.0,0.0,0.0,0.0,44.36571537404107,-12.723399426789015,False,False,False,True,True,0.0
2024-08-19 17:00:00+00:00,1.31,1.32,1.31,1.315,645.0,,,1.537287228798276,"rgba(38, 166, 154, 1.0)",0.15441467511830673,1.4916924484041558,-1.1442723838830782,3,0.1511705185328611,0.45351155559858325,0.0,0.0,0.0,0.0,45.10099494305563,-11.483167534230091,True,False,False,True,True,0.0
2024-08-20 17:00:00+00:00,1.25,1.255,1.24,1.245,171.0,,,1.5355456414518576,"rgba(38, 166, 154, 1.0)",0.15408404165224973,1.489578905640882,-1.5873084780114268,3,0.15052529362876044,0.4515758808862813,0.0,0.0,0.0,0.0,42.578161412317904,-11.483167534230091,False,False,False,True,True,0.0
2024-08-21 17:00:00+00:00,1.245,1.255,1.245,1.255,306.0,,,1.532575231481495,"rgba(38, 166, 154, 1.0)",0.15316678185253949,1.4862626367591156,-1.5098746213899215,3,0.1495557529276692,0.4486672587830076,0.0,0.0,0.0,0.0,41.52614100273961,-11.483167534230091,False,False,False,True,False,0.0
2024-08-22 17:00:00+00:00,1.245,1.245,1.21,1.23,201.0,,,1.5115566901015056,"rgba(38, 166, 154, 1.0)",0.15190184716181546,1.456637830479957,-1.4920018071836088,2,0.1668993172244953,0.3337986344489906,0.0,0.0,0.0,0.0,39.79448449232732,-11.483167534230091,False,False,False,True,False,0.0
2024-08-23 17:00:00+00:00,1.27,1.29,1.265,1.275,15.0,,,1.511651786609989,"rgba(38, 166, 154, 1.0)",0.15023516100967838,1.4567413587470148,-1.2097125434924443,2,0.16817919265620207,0.33635838531240414,0.0,0.0,0.0,0.0,41.54796259637167,-11.483167534230091,False,False,False,True,False,0.0
2024-08-26 17:00:00+00:00,1.25,1.27,1.245,1.265,445.0,,,1.509169512895488,"rgba(38, 166, 154, 1.0)",0.15001126083857427,1.4543211640959293,-1.2620463493047773,1,0.19821896557649615,0.19821896557649615,0.0,0.0,0.0,0.0,42.219543382162186,-11.483167534230091,False,False,False,True,False,0.0
2024-08-27 17:00:00+00:00,1.25,1.25,1.235,1.25,83.0,,,1.5084039637532163,"rgba(38, 166, 154, 1.0)",0.15015328504235068,1.4535452759230014,-1.3555832352624957,0,,,0.0,0.0,0.0,0.0,41.89865108941508,-11.483167534230091,False,False,False,True,False,0.0
2024-08-28 17:00:00+00:00,1.22,1.245,1.21,1.22,201.0,,,1.5061602106446124,"rgba(38, 166, 154, 1.0)",0.15184970639857603,1.4511945492697393,-1.5225222014120892,0,,,0.0,0.0,0.0,0.0,40.22118401609713,-11.483167534230091,False,False,False,True,False,0.0
2024-08-29 17:00:00+00:00,1.23,1.24,1.225,1.235,155.0,,,1.5046650739691767,"rgba(38, 166, 154, 1.0)",0.1522230168103604,1.4496746320997196,-1.4102639442966853,0,,,0.0,0.0,0.0,0.0,40.291491949573526,-11.483167534230091,False,False,False,True,False,0.0
2024-08-30 17:00:00+00:00,1.235,1.24,1.23,1.235,19.0,,,1.5044881055912351,"rgba(38, 166, 154, 1.0)",0.15148463484655805,1.4494965281825722,-1.4159622749847873,0,,,0.0,0.0,0.0,0.0,40.338363905224455,-11.483167534230091,False,False,False,True,False,0.0
2024-09-02 17:00:00+00:00,1.235,1.235,1.235,1.235,0.0,,,1.5044881055912351,"rgba(38, 166, 154, 1.0)",0.15069469762367996,1.4494965281825722,-1.4233847080553579,0,,,0.0,0.0,0.0,0.0,40.36961187565841,-11.483167534230091,False,False,False,True,False,0.0
2024-09-03 17:00:00+00:00,1.235,1.235,1.22,1.235,0.0,,,1.5044881055912351,"rgba(38, 166, 154, 1.0)",0.14721599624208642,1.4494965281825722,-1.4570191667884214,0,,,0.0,0.0,0.0,0.0,40.39044385594771,-11.483167534230091,False,False,False,True,False,0.0
2024-09-04 17:00:00+00:00,1.245,1.25,1.235,1.245,13.0,,,1.504377950449421,"rgba(38, 166, 154, 1.0)",0.14271814344528497,1.4493883034802901,-1.4321115630168497,0,,,0.0,0.0,0.0,0.0,41.533809345824,-11.201955324653461,False,False,False,True,False,0.0
