date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_41,aVWAP_BoS_CHoCH_bear_73,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-20 00:00:00+00:00,14.0038852983,14.4214250002,13.9861138703,14.1460567227,908566,14.054141819769379,15.115899455306518,14.675580925780737,14.533345253054677,,14.821979274881038,"rgba(239, 83, 80, 1.0)",0.9079220723156357,14.375648512108459,-0.40946599399250694,0,,,0.0,0.0,0.0,0.0,41.870304035840675,-4.45952216803223,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,13.7106567356,14.0305424404,13.6573424515,13.9505710142,3012565,13.919480646883072,15.033699408365885,14.59283877476595,14.345522693689325,,14.718100472729843,"rgba(239, 83, 80, 1.0)",0.9227667368627094,14.215470181703168,-0.5470650663237704,0,,,0.0,0.0,0.0,0.0,40.32520780854899,-6.002084136172705,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,14.4792709985,14.5575252426,13.7195424496,13.7461995917,1034094,13.970587336746023,15.017298077418069,14.582139317179408,14.337978795987185,,14.71322055419185,"rgba(239, 83, 80, 0.75)",0.9047925536191983,14.22558678900002,0.28037831266983254,0,,,0.0,0.0,0.0,0.0,42.77476071651514,-6.002084136172705,False,True,False,True,True,0.0
2023-11-10 00:00:00+00:00,14.1036506267,14.5061010251,14.0410472314,14.4882143407,571219,13.989859170292204,15.008126847413003,14.575912459845728,14.332809384862905,,14.709099846480676,"rgba(239, 83, 80, 0.75)",0.8933334301017305,14.227950145275708,-0.139141237064813,0,,,0.0,0.0,0.0,0.0,43.22571849455115,-6.002084136172705,False,True,False,True,True,0.0
2023-11-17 00:00:00+00:00,14.5955344469,14.6670811844,14.0321933226,14.0768206001,730744,14.030046356205908,14.999797724786681,14.572831989026719,14.337927161799575,,14.710379954239006,"rgba(239, 83, 80, 0.5)",0.8838905801199703,14.243260894135386,0.3985488257118893,0,,,0.0,0.0,0.0,0.0,45.382235328492925,-8.474090831705531,True,False,False,True,True,0.0
2023-11-24 00:00:00+00:00,14.6134211313,14.6402511578,14.4971576829,14.5687044204,380926,14.055109628178307,14.99668680974696,14.572950601382884,14.344387132897468,,14.713146745563346,#000000,0.8864917191648851,14.254968700505332,0.4043494406607061,0,,,0.0,0.0,0.0,0.0,46.98554576692767,-6.958646800157965,True,False,False,False,True,0.0
2023-12-01 00:00:00+00:00,14.9979848453,14.9979848453,14.5329310516,14.5687044204,2573516,14.239653442922515,14.989297234854732,14.591636860540925,14.419595117510283,,14.749309065556726,#000000,0.884477968802562,14.359873435532386,0.7214554033850182,10,0.2560625203929878,2.5606252039298782,0.0,0.0,0.0,0.0,49.439284299465456,-4.644741802530632,True,False,False,False,True,0.0
2023-12-08 00:00:00+00:00,14.9403078673,15.0605882406,14.760304158,14.93538145,644060,14.277349549762635,14.98847821128514,14.597233891994447,14.437813264572162,,14.757874407291386,#000000,0.8799362617984545,14.383339659060773,0.6329642639125574,11,0.25752821682243404,2.8328103850467743,0.0,0.0,0.0,0.0,50.95703403844675,-3.253241144721997,True,False,False,False,True,0.0
2023-12-15 00:00:00+00:00,15.4263178822,15.5793210351,14.8622762593,14.9583082382,993234,14.356967234332085,14.993893821861782,14.614938876258211,14.483044281820044,,14.781766696192097,#000000,0.8777004845329919,14.437332175432237,1.1267917976529123,11,0.26006947166767774,2.8607641883444552,0.0,0.0,0.0,0.0,53.56453771439409,-0.819209229088834,True,False,False,False,True,0.9706998545660035
2023-12-22 00:00:00+00:00,15.597321406,15.7325941935,15.3723167695,15.4533184386,1038123,14.44894210556687,15.004485836464076,14.6397435903428,14.540082054657015,,14.813168150366296,"rgba(38, 166, 154, 1.0)",0.8754819737103253,14.760982393830256,0.9552898143925328,11,0.2610538159211784,2.8715919751329624,0.0,0.0,0.0,0.0,55.912116160019906,1.3356677497931955,True,False,True,False,True,2.017834628409588
2023-12-29 00:00:00+00:00,15.5561108514,15.7281516583,15.5380012928,15.597321406,623282,14.499486679320862,15.011098093966314,14.654640993683214,14.572757497172354,,14.831290676217414,"rgba(38, 166, 154, 1.0)",0.871495395469435,14.795250809461988,0.8730511324482335,11,0.26196206964920615,2.8815827661412676,0.0,0.0,0.0,0.0,57.39720875815438,2.663514292401274,True,False,True,False,True,1.750866418826888
2024-01-05 00:00:00+00:00,15.5651656307,15.7281516583,15.4293439411,15.4927273963,656395,14.546699262222884,15.017527565397945,14.669312174632223,14.604036560033103,,14.848620275040053,"rgba(38, 166, 154, 1.0)",0.8534490791140088,14.82352484646635,0.8689924242505114,11,0.26263581015613224,2.8889939117174546,0.0,0.0,0.0,0.0,58.48633181367667,3.6466483955896862,True,False,True,False,True,1.8077486581398254
2024-01-12 00:00:00+00:00,15.5017821756,15.6828777617,15.3750152653,15.5832751894,723221,14.591628968093758,15.023768758734736,14.684005788376426,14.634505503143766,,14.865433251414053,"rgba(38, 166, 154, 1.0)",0.8391226738772846,14.847733596034223,0.7794433399632194,11,0.26374348267594444,2.9011783094353887,0.0,0.0,0.0,0.0,58.9359932707739,4.066191253528892,True,False,True,False,True,1.3840580038088035
2024-01-19 00:00:00+00:00,15.3297413687,15.470090448,15.103371886,15.4383987204,724431,14.62298655468698,15.027177172493511,14.694501645769673,14.656001663660737,,14.87678232218412,"rgba(38, 166, 154, 1.0)",0.8082502343767872,14.854548893262544,0.5879274205269612,11,0.26447920428858346,2.909271247174418,0.0,0.0,0.0,0.0,58.36889145627363,4.066191253528892,True,False,True,False,True,0.23460562461699297
2024-01-26 00:00:00+00:00,15.7281516583,15.7824803341,15.365960486,15.4021796032,597758,14.658264403514165,15.033184863493906,14.70738792948605,14.68113231530895,,14.890991978786783,"rgba(38, 166, 154, 1.0)",0.7788739803558334,15.116778918398975,0.7849443624008542,11,0.26526333684338294,2.9178967052772125,0.0,0.0,0.0,0.0,59.36377172885062,4.554183869446078,True,False,True,False,True,2.8019648227532876
2024-02-02 00:00:00+00:00,15.3478509273,15.7533239448,15.2663579136,15.7462612169,743511,14.691709355382583,15.038398155550412,14.720055104784025,14.705329460807421,,14.904369439705402,"rgba(38, 166, 154, 1.0)",0.7565447599181226,15.1058903507878,0.31982321381538176,11,0.26709436094295375,2.9380379703724913,0.0,0.0,0.0,0.0,58.23178156258925,4.554183869446078,True,False,True,False,True,0.2839462978263967
2024-02-09 00:00:00+00:00,15.0058266729,15.2516745613,14.87834999,15.2516745613,760872,14.706257702577364,15.03848398553791,14.725592032964391,14.715858881009343,,14.909100044988524,"rgba(38, 166, 154, 0.75)",0.74564029887555,15.053292791307348,-0.06365819883786915,11,0.2677919942256159,2.945711936481775,0.0,0.0,0.0,0.0,55.97802219762151,4.554183869446078,True,False,True,False,False,0.0
2024-02-16 00:00:00+00:00,15.1788307425,15.2880964707,14.7690842618,15.0149321502,824128,14.722146978461122,15.039019334646213,14.731984947696798,14.72763541593887,,14.914590872043693,"rgba(38, 166, 154, 0.75)",0.7262468755356615,15.12235530760217,0.07776341186483673,11,0.2692512246296049,2.9617634709256535,0.0,0.0,0.0,0.0,55.037101238354396,4.554183869446078,True,False,True,False,False,0.0
2024-02-23 00:00:00+00:00,15.2516745613,15.2963824551,15.060459537,15.1424088331,609557,14.736852235333432,15.040617728823998,14.738207320413904,14.738776622402337,,14.920319739155673,"rgba(38, 166, 154, 0.75)",0.7175002152091402,15.131664419807365,0.16726147107517456,11,0.27248580056089305,2.9973438061698237,0.0,0.0,0.0,0.0,54.64656172891614,4.554183869446078,True,False,True,False,False,0.0
2024-03-01 00:00:00+00:00,15.3427293348,15.3700457669,15.1697252652,15.2607800387,578398,14.752573643902684,15.042943625345114,14.74509247090044,14.750863318152804,,14.92682485734839,"rgba(38, 166, 154, 0.75)",0.7180734360755778,15.14649851433119,0.27327402826826724,11,0.277040209756866,3.047442307325526,0.0,0.0,0.0,0.0,54.72680448438999,4.554183869446078,True,False,True,False,False,0.31150486509581654
2024-03-08 00:00:00+00:00,15.5922642928,15.6380431075,15.3195103676,15.3336238575,531122,14.771865044997222,15.046900221495092,14.753767488810983,14.76586591614764,,14.935433216773793,"rgba(38, 166, 154, 0.75)",0.7178856261721306,15.17812661794748,0.5768853139750975,11,0.28217459073330997,3.10392049806641,0.0,0.0,0.0,0.0,55.73447570533378,4.554183869446078,True,False,True,False,False,1.930934832775332
2024-03-15 00:00:00+00:00,15.5098624263,15.7479122628,15.399993271,15.5831085298,895352,14.8037397493954,15.053922258388411,14.76862757288842,14.791019109320525,,14.950054334672762,"rgba(38, 166, 154, 0.75)",0.717749813633471,15.219984389517787,0.40387058453524444,11,0.28859673633831273,3.17456409972144,0.0,0.0,0.0,0.0,56.030723336179776,4.554183869446078,True,False,True,False,False,1.37294335168896
2024-03-22 00:00:00+00:00,15.6746661593,15.876092944,15.4549278486,15.5007066633,710910,14.83089421595789,15.060625101600953,14.781726489774744,14.81274477321586,,14.963002111863599,"rgba(38, 166, 154, 0.75)",0.7198053517906464,15.2553375335554,0.5825583606754845,11,0.2937261754438413,3.230987929882254,0.0,0.0,0.0,0.0,56.88096801593143,4.554183869446078,True,False,True,False,False,2.4468992720640834
2024-03-29 00:00:00+00:00,15.9218717587,15.9401832846,15.5739527669,15.6746661593,474643,14.851039501655105,15.066056331715885,14.791642349118154,14.82899332362336,,14.9728976153202,"rgba(38, 166, 154, 1.0)",0.7261257885332022,15.283330816648888,0.8793806143987604,11,0.29480041999532924,3.242804619948622,0.0,0.0,0.0,0.0,58.38692102668624,4.554183869446078,True,False,True,False,True,4.031357158695581
2024-04-05 00:00:00+00:00,15.7636470425,15.9937061061,15.6843226773,15.9401832846,598730,14.875348919949742,15.072813552433647,14.803904220595628,14.84878919185368,,14.985024656636956,"rgba(38, 166, 154, 1.0)",0.7241702510764676,15.548337113735695,0.2973194886758343,11,0.29704255975585236,3.267468157314376,0.0,0.0,0.0,0.0,58.57497080888968,4.554183869446078,True,False,True,False,True,2.919974867057583
2024-04-12 00:00:00+00:00,15.4415643533,15.8830016847,15.3955525406,15.8004564926,910496,14.901157853360905,15.079598361682711,14.817688599819641,14.870279519311362,,14.997907805899356,"rgba(38, 166, 154, 1.0)",0.7205903895619129,15.521482263073166,-0.1109061554675352,11,0.2992561179887602,3.291817297876362,0.0,0.0,0.0,0.0,57.05092855586612,4.554183869446078,True,False,True,False,True,0.7085314223146675
2024-04-19 00:00:00+00:00,15.5795997915,15.5888021541,15.1516899331,15.4967785286,871611,14.919579332243847,15.084215272085927,14.828181256567234,14.886009404522955,,15.007159044087691,"rgba(38, 166, 154, 1.0)",0.711652901442517,15.490281837497559,0.12550774938371478,11,0.3006635965941756,3.307299562535931,0.0,0.0,0.0,0.0,56.53932615796232,4.554183869446078,True,False,True,False,True,1.619295824069642
2024-04-26 00:00:00+00:00,15.7636470425,15.8556706679,15.5427903413,15.6072068792,568058,14.937039077698696,15.08948486437224,14.837881862916772,14.900762812732237,,15.016319193902795,"rgba(38, 166, 154, 1.0)",0.7076694495659642,15.532888986128526,0.32608169889629335,11,0.2577811903658738,2.835593094024612,0.0,0.0,0.0,0.0,56.916746972542676,4.554183869446078,True,False,True,False,True,2.8231603763397253
2024-05-03 00:00:00+00:00,15.8354254703,15.91867245,15.6854269608,15.8188612177,611758,14.957131003223576,15.095880323919856,14.849165484421286,14.917806140096863,,15.027061524875132,"rgba(38, 166, 154, 1.0)",0.6987270362160807,15.57208571708044,0.37688502028726745,11,0.2629627234145191,2.89258995755971,0.0,0.0,0.0,0.0,57.47176887995343,4.554183869446078,True,False,True,False,True,3.291332911408535
2024-05-10 00:00:00+00:00,16.1036657382,16.23316104,15.8816737924,15.9094227856,809369,14.98998474299786,15.107170780679953,14.867613372392947,14.945662230026517,,15.04505493660155,"rgba(38, 166, 154, 1.0)",0.6942934708888027,15.646230632490258,0.6588497874308888,10,0.2785032771643754,2.785032771643754,0.0,0.0,0.0,0.0,58.887267203269644,5.285944745979549,True,False,True,False,True,5.022233418084944
2024-05-17 00:00:00+00:00,16.2609100332,16.2609100332,16.0666670806,16.1499140603,659290,15.018238966491557,15.117326786518953,14.883730576455745,14.969755316612247,,15.060824771104024,"rgba(38, 166, 154, 1.0)",0.6998283798980193,15.702294891234894,0.7982173315785036,10,0.27656687240247335,2.7656687240247333,0.0,0.0,0.0,0.0,60.45270872161745,6.8709140152431445,True,False,True,False,True,6.018234043660367
2024-05-24 00:00:00+00:00,15.9649207721,16.2840341942,15.8631744635,16.2609100332,1033334,15.054330887065587,15.13058154221874,14.905256841247308,15.001049926907825,,15.081353515807173,"rgba(38, 166, 154, 1.0)",0.7034157826000853,15.851535126920517,0.16119292171746133,10,0.27610114533895824,2.7610114533895826,0.0,0.0,0.0,0.0,59.836240444709006,6.8709140152431445,True,False,True,False,True,3.8622590058528488
2024-05-31 00:00:00+00:00,16.2146617111,16.23316104,15.7059301686,15.9834201009,362342,15.066558892124684,15.135209119910682,14.91270629088173,15.011734610421714,,15.088418441602258,"rgba(38, 166, 154, 1.0)",0.7090682683797467,15.861904226144416,0.4974943890263918,10,0.27541583332708836,2.7541583332708837,0.0,0.0,0.0,0.0,60.33212519196293,6.8709140152431445,True,False,True,False,True,5.455607532732149
2024-06-07 00:00:00+00:00,16.0410752792,16.2701596976,16.0271345996,16.23316104,776391,15.093351684036621,15.145625387895976,14.929192005531572,15.035225224002797,,15.10408151954504,"rgba(38, 166, 154, 1.0)",0.7125074856901344,15.890318326866216,0.21158648205325378,9,0.2763589090879751,2.487230181791776,0.0,0.0,0.0,0.0,59.71388233676363,6.8709140152431445,True,False,True,False,True,4.197487499923099
2024-06-14 00:00:00+00:00,15.762261688,16.1827125835,15.7157927561,16.0410752792,681221,15.110791145768864,15.152491610593561,14.940598277138136,15.050875549336645,,15.114488354773904,"rgba(38, 166, 154, 0.75)",0.7065025927506551,15.881482828667364,-0.16874834132341265,9,0.27658719856806396,2.4892847871125756,0.0,0.0,0.0,0.0,57.82861742528972,6.8709140152431445,True,False,True,False,False,2.2184282129612427
2024-06-21 00:00:00+00:00,15.8320580237,15.9016684836,15.6832645038,15.762261688,491295,15.12163235621635,15.15682588218261,14.947965255406642,15.060747431227941,,15.121058831413658,"rgba(38, 166, 154, 0.75)",0.6956265531157221,15.89462203447252,-0.08993907793239857,9,0.2770237245738467,2.4932135211646207,0.0,0.0,0.0,0.0,56.78699190510482,10.215042670794311,True,False,True,False,False,2.680062491315443
2024-06-28 00:00:00+00:00,16.0317814928,16.0921911042,15.8459057654,15.8830809109,534218,15.13611761438691,15.162794268719333,14.957525715900461,15.07377708859125,,15.12985860448807,"rgba(38, 166, 154, 0.75)",0.694053484446184,15.921780435727271,0.15849074968696963,9,0.2804993937593603,2.5244945438342423,0.0,0.0,0.0,0.0,56.897138179671295,10.215042670794311,True,False,True,False,False,3.995091680173662
2024-07-05 00:00:00+00:00,15.8945781104,16.1154255702,15.8768344568,16.0875442111,395968,15.1462081111234,15.167017008438824,14.964312611405736,15.082916700970491,,15.136052680284758,"rgba(38, 166, 154, 0.75)",0.6877463699871676,15.926805738992954,-0.04685975818899005,9,0.28329225731309254,2.549630315817833,0.0,0.0,0.0,0.0,56.22725159041266,9.560329557803811,True,False,True,False,False,3.0008627454494494
2024-07-12 00:00:00+00:00,16.3895326579,16.4455652482,15.8759005803,15.9506107007,766868,15.1714136747543,15.177851316574014,14.980746831012697,15.10545908376064,,15.151545862138017,"rgba(38, 166, 154, 0.75)",0.6866416576147814,15.978038935865053,0.5992845285040969,9,0.2882392066030007,2.5941528594270062,0.0,0.0,0.0,0.0,57.70261804376027,9.560329557803811,True,False,True,False,False,6.188870733886834
2024-07-19 00:00:00+00:00,16.8471321452,17.0899400364,16.408210188,16.408210188,802573,15.209437900568883,15.19466993172688,15.004761614379577,15.139039848085456,,15.174976956298769,"rgba(38, 166, 154, 1.0)",0.7068379495421508,16.2909860278928,0.7868085148334778,9,0.2901765209526717,2.6115886885740456,0.0,0.0,0.0,0.0,60.18737145916373,6.787925881068681,True,False,True,False,True,8.94800102266462
2024-07-26 00:00:00+00:00,17.0432462112,17.0572543588,16.7319851722,16.8564709102,530016,15.236073088617273,15.206701706192215,15.021690405315594,15.162608871185526,,15.191547053302202,"rgba(38, 166, 154, 1.0)",0.7332140802463877,16.3632356020334,0.9274380122897963,9,0.28757900175282725,2.588211015775445,0.0,0.0,0.0,0.0,62.50187433571135,8.970528892441202,True,False,True,False,True,10.08627599596226
2024-08-02 00:00:00+00:00,16.6977119044,17.0806012714,16.6067523329,17.0806012714,1090161,15.283799140100873,15.228855960881956,15.052967177140363,15.205301930846277,,15.221775071395022,"rgba(38, 166, 154, 1.0)",0.7539861090056511,16.42421096286595,0.3627400269943161,8,0.2840684669131619,2.272547735305295,0.0,0.0,0.0,0.0,62.2832237889981,8.970528892441202,True,False,True,False,True,7.529305219632686
2024-08-09 00:00:00+00:00,16.6461776294,16.674046371,16.1863903105,16.3928254333,782548,15.309998779404864,15.241478889229933,15.071085919805254,15.229200799787979,,15.238834779497143,"rgba(38, 166, 154, 1.0)",0.7724001334404,16.417767918535784,0.29571423019677795,7,0.3004225547386226,2.102957883170358,0.0,0.0,0.0,0.0,61.8607068700888,8.970528892441202,True,False,True,False,True,7.153578866319286
2024-08-16 00:00:00+00:00,16.9089132403,16.9276800696,16.514809824,16.6461776294,598235,15.333834172958182,15.25307920579432,15.087300410961875,15.250796837905645,,15.254351401580912,"rgba(38, 166, 154, 1.0)",0.7972927240672977,16.44306926863459,0.5842822311094945,6,0.2770450213665619,1.6622701281993715,0.0,0.0,0.0,0.0,62.41219378361853,8.970528892441202,True,False,True,False,True,8.723294822171287
2024-08-23 00:00:00+00:00,17.1997990951,17.2467161685,16.8901464109,16.9089132403,583149,15.361435105395335,15.266610595030288,15.105816290697444,15.275666324986993,,15.272309582434062,"rgba(38, 166, 154, 1.0)",0.8244825999667945,16.49121315814815,0.8594310383025551,5,0.30331682213599714,1.5165841106799858,0.0,0.0,0.0,0.0,63.66366766011813,10.08170865259386,True,False,True,False,True,10.411506388225142
2024-08-30 00:00:00+00:00,17.3499337299,17.3968508033,17.1716488511,17.2936332419,847109,15.404312610397374,15.287948562854554,15.134660119720333,15.314323633598965,,15.300392713449355,"rgba(38, 166, 154, 1.0)",0.855328241486864,16.568886435887208,0.9131550393508027,5,0.29576139277880104,1.4788069638940051,0.0,0.0,0.0,0.0,64.97342982770336,11.37652018691189,True,False,True,False,True,11.26650597086757
2024-09-06 00:00:00+00:00,17.1271205167,17.3419578274,17.0941293655,17.2936332419,509911,15.427671831922117,15.299837848429048,15.15073367846406,15.33554986952274,,15.315914948461618,"rgba(38, 166, 154, 1.0)",0.8815692875402033,16.601121516949398,0.5966621196823557,5,0.29038120008433893,1.4519060004216946,0.0,0.0,0.0,0.0,64.63853543932035,11.37652018691189,True,False,True,False,True,9.571126819188862
2024-09-13 00:00:00+00:00,17.4758841156,17.4758841156,16.9612221562,17.1459726032,661689,15.459035665701107,15.31598522686417,15.17239280943576,15.364076965358004,,15.336870815652555,"rgba(38, 166, 154, 1.0)",0.9161498427178519,16.646039122471613,0.905796142109861,5,0.2827049703557678,1.413524851778839,0.0,0.0,0.0,0.0,65.41809352374648,11.881024559285898,True,False,True,False,True,11.562420728707124
2024-09-20 00:00:00+00:00,17.4004757699,17.7021091527,17.3863367051,17.5135882885,554226,15.487160410519454,15.330597937088944,15.191805543615748,15.389644468028521,,15.35573022520862,"rgba(38, 166, 154, 1.0)",0.9466933603281309,16.959620990205437,0.4656785377070367,5,0.2757763153309952,1.378881576654976,0.0,0.0,0.0,0.0,65.54550081050002,12.08230289783382,True,False,True,False,True,10.985054889540471
2024-09-27 00:00:00+00:00,17.5701445477,17.6548846762,17.4099018131,17.447605986,664578,15.520670456064739,15.34825200921911,15.215142846097946,15.420195615800266,,15.378376807309133,"rgba(38, 166, 154, 1.0)",0.9794035352045021,17.004105138434625,0.5779429917487329,4,0.28493444003661395,1.1397377601464558,0.0,0.0,0.0,0.0,66.13429100265245,12.749563617768402,True,False,True,False,True,11.950570489580997
2024-10-04 00:00:00+00:00,17.5637577666,17.6360325898,17.4406694372,17.5324403749,701087,15.554889546504734,15.366588719958376,15.239284741705,15.451527310178307,,15.401736724721776,"rgba(38, 166, 154, 1.0)",1.0096637679827478,17.04106405278521,0.5176908693664446,4,0.2778073085217666,1.1112292340870664,0.0,0.0,0.0,0.0,66.51517588572868,13.222584222023428,True,False,True,False,True,11.900225895054017
2024-10-11 00:00:00+00:00,17.5637577666,17.5637577666,17.3720240227,17.5637577666,667304,15.585659940756408,15.3833900130792,15.261345079330798,15.47985392630232,,15.422987318069541,"rgba(38, 166, 154, 1.0)",1.0321661685450043,17.065910855479984,0.48233213439053646,4,0.27185587102223074,1.087423484088923,0.0,0.0,0.0,0.0,66.78723651649742,13.601754693319904,True,False,True,False,True,11.900225895054007
2024-10-18 00:00:00+00:00,17.7341877611,17.828776408,17.4886738856,17.5732260996,585129,15.614368973871054,15.399168252908256,15.281898926998824,15.506260185662212,,15.442861672110045,"rgba(38, 166, 154, 1.0)",1.0542549617448072,17.10133461134563,0.6002847249653792,4,0.2650371076142561,1.0601484304570243,0.0,0.0,0.0,0.0,67.53184784130859,14.437424211446668,True,False,True,False,True,12.89927974109803
2024-10-25 00:00:00+00:00,17.4169986046,17.7530297438,17.4028907884,17.705782762,847607,15.651488810170218,15.420074440735117,15.309124405652147,15.540686587123774,,15.468972448298212,"rgba(38, 166, 154, 1.0)",1.0670496887198782,17.12768683372237,0.2711324261053959,4,0.2609668679141976,1.0438674716567904,0.0,0.0,0.0,0.0,65.97028285906048,14.437424211446668,True,False,True,False,True,10.333456954873917
2024-11-01 00:00:00+00:00,17.4217327711,17.6679094299,17.3554544399,17.4312011042,643422,15.67809782348124,15.43535599271583,15.328964911075644,15.565500901227024,,15.487918290124455,"rgba(38, 166, 154, 0.75)",1.0719722393532876,17.30538018944378,0.10854066680533984,4,0.25708683499937446,1.0283473399974978,0.0,0.0,0.0,0.0,64.87314854565827,14.437424211446668,True,False,True,False,False,10.36219300515588
2024-11-08 00:00:00+00:00,17.8732210191,17.9160254335,17.3595680468,17.4217327711,808681,15.714672975139413,15.456409341828042,15.356055049533701,15.599512476127627,,15.513944120943137,"rgba(38, 166, 154, 0.75)",1.093061471306962,17.36369009834833,0.46615028900655636,4,0.2506776784779365,1.002710713911746,0.0,0.0,0.0,0.0,65.67926498210485,14.437424211446668,True,False,True,False,False,13.041515930085954
2024-11-15 00:00:00+00:00,17.6829791775,17.9588298479,17.5783461646,17.8637089271,1048735,15.760735594975005,15.483421600466293,15.390629291183716,15.64252827569489,,15.547085896586285,"rgba(38, 166, 154, 0.75)",1.1100459116657746,17.40648662308414,0.2490820888668847,3,0.2672260400270597,0.8016781200811791,0.0,0.0,0.0,0.0,65.05188525130328,14.437424211446668,True,False,True,False,False,11.499860318406324
2024-11-22 00:00:00+00:00,18.2537047024,18.2917530707,17.690874214,17.7020033617,715702,15.796163164698143,15.50420442004734,15.416973762529562,15.675487532827917,,15.572524196561993,"rgba(38, 166, 154, 0.75)",1.1422441706613633,17.463168135358302,0.6920906994727537,3,0.25914758087477285,0.7774427426243186,0.0,0.0,0.0,0.0,66.34230180464606,14.437424211446668,True,False,True,False,False,14.730528953333188
2024-11-29 00:00:00+00:00,18.3773618994,18.4344344519,18.2204123801,18.3393135311,530612,15.824709813775769,15.520964629244977,15.43808793231907,15.701987592850452,,15.898677955201615,"rgba(38, 166, 154, 1.0)",1.16632104924768,17.807015296181326,0.48901338408199735,3,0.2511575156933557,0.7534725470800672,0.0,0.0,0.0,0.0,67.58784066048162,14.544842646445332,True,False,True,False,True,15.400912537262403
2024-12-06 00:00:00+00:00,17.9159410439,18.3868739915,17.882497954,18.3868739915,841969,15.863786287464842,15.544538133326602,15.467778927131423,15.738594873419778,,15.904808984430268,"rgba(38, 166, 154, 1.0)",1.1817012674288203,17.7928963411476,0.1041250493198868,2,0.2777214474844626,0.5554428949689252,0.0,0.0,0.0,0.0,65.85957435389287,14.544842646445332,True,False,True,False,True,11.727785128032771
2024-12-13 00:00:00+00:00,17.6961721671,18.0111105227,17.6292859872,18.0019375609,821308,15.895870725041892,15.564577994826164,15.49301198952459,15.769008515326265,,15.909823566046084,"rgba(38, 166, 154, 0.75)",1.1897664173103852,17.758472074021405,-0.052363141214090934,2,0.2739008762206975,0.547801752441395,0.0,0.0,0.0,0.0,63.53441356310002,16.77305605596632,True,False,True,False,False,10.048316890957231
2024-12-20 00:00:00+00:00,17.1897482336,17.724455466,16.9604241882,17.6866169985,1011869,15.924096014853275,15.583452635813355,15.51688397595097,15.796466221380935,,16.042575367311436,"rgba(38, 166, 154, 0.75)",1.191494154622468,17.636784444204846,-0.3751895960803033,2,0.2717261825598052,0.5434523651196104,0.0,-1.0,16.960424,170.0,59.683246733560075,13.180921512296933,True,False,True,False,False,6.344384306393039
2024-12-27 00:00:00+00:00,17.2518568292,17.3904067733,17.0320879524,17.1419723908,606773,15.939680593151092,15.594139650901244,15.53037025378925,15.811747249933369,,16.04097133160861,"rgba(38, 166, 154, 0.5)",1.1952363385262337,17.58969198057925,-0.282651338894039,2,0.2695462271675897,0.5390924543351794,0.0,0.0,0.0,0.0,57.17717831151006,10.955574132529648,False,False,True,False,False,6.716539670091038
2025-01-03 00:00:00+00:00,17.4174531357,17.4894657589,17.0727527126,17.2062161076,689363,15.958306159469894,15.606861013878392,15.546340962062873,15.829938422898087,,16.048839681769877,"rgba(38, 166, 154, 0.5)",1.2031867282995798,17.56590071259559,-0.12337866883337698,2,0.2671796140645867,0.5343592281291734,0.0,0.0,0.0,0.0,56.042251801607605,10.038603529431768,False,False,True,False,False,7.708920965570044
2025-01-10 00:00:00+00:00,17.0141824457,17.4500988582,16.9990117864,17.446258185,740627,15.975319056873131,15.618974528218764,15.56155714090865,15.846809245972922,,16.04987701730021,#000000,1.2025512265992513,17.52167695012249,-0.42201487404212756,2,0.2656714731460214,0.5313429462920428,0.0,0.0,0.0,0.0,53.580150110868445,7.815577520304906,False,True,False,False,False,4.826034489471635
2025-01-17 00:00:00+00:00,17.7151053117,17.7536080609,16.9949790795,17.0141824457,639404,15.993667324607452,15.631519281363238,15.577165983693176,15.864659513680888,,16.064635672534585,"rgba(38, 166, 154, 0.5)",1.2134144785776646,17.525193334398082,0.15651039331962502,2,0.26209399494435914,0.5241879898887183,0.0,0.0,0.0,0.0,54.349125016662335,7.815577520304906,False,True,True,False,False,8.911562249145117
2025-01-24 00:00:00+00:00,17.7823170934,17.9119398151,17.5902834314,17.743910361,651367,16.015246664857848,15.645984999354845,15.595048954399044,15.885447447096361,,16.08708905364519,"rgba(38, 166, 154, 0.5)",1.2189830417429577,17.551579778523045,0.18928673080392938,1,0.20002918245880827,0.20002918245880827,0.0,0.0,0.0,0.0,55.11071237585149,7.815577520304906,False,True,True,False,False,9.285913874981595
2025-01-31 00:00:00+00:00,17.9551473891,18.0847701109,17.6896608515,17.7727154103,878617,16.04593656622866,15.666535735238345,15.620332475578978,15.914937609390059,,16.11926455352196,"rgba(38, 166, 154, 0.5)",1.2252443815630638,17.594131276567776,0.29464824974073245,1,0.19684613544325405,0.19684613544325405,0.0,0.0,0.0,0.0,56.204006230195844,7.815577520304906,False,True,True,False,True,10.24830971426697
