date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_424,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_776,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_576,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-19 00:00:00+00:00,30.2710525849,30.8784651532,28.8570757865,28.8570757865,98764,,,,,,,,34.14788244388189,,,,,36.04246128437463,"rgba(239, 83, 80, 1.0)",5.635150859088388,36.04246128437463,-1.0241799809434533,0,,,0.0,0.0,0.0,0.0,36.7187157443836,-18.819225299807634,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,30.0320705908,30.968083401,28.8670333696,30.8983803194,129991,,,,,,,,34.024014517311294,,,,,35.96144267981611,"rgba(239, 83, 80, 1.0)",5.723254280042599,35.96144267981611,-1.0360140924879502,0,,,0.0,0.0,0.0,0.0,37.92509494382665,-17.577807658217125,False,True,False,True,True,0.0
2022-05-23 00:00:00+00:00,30.0121554246,30.2113070864,29.3250821916,30.0918160893,68589,,,,,,,,33.95993065949839,,,,,35.91714003372908,"rgba(239, 83, 80, 1.0)",5.8268259771649555,35.91714003372908,-1.0134135861050988,0,,,0.0,0.0,0.0,0.0,38.70857722245657,-16.682424912369406,False,True,False,True,True,0.0
2022-05-24 00:00:00+00:00,28.0803843057,29.3947852732,27.761741647,29.3947852732,90736,,,,,,,,33.84951128259864,,,,,35.82846030511027,"rgba(239, 83, 80, 1.0)",5.941261189746729,35.82846030511027,-1.3041130076525995,0,,,0.0,0.0,0.0,0.0,37.33122013773601,-16.682424912369406,False,True,False,True,True,0.0
2022-05-25 00:00:00+00:00,29.1060153637,29.3250821916,28.0305963903,28.0305963903,54064,,,,,,,,33.790569481723224,,,,,35.78209518312805,"rgba(239, 83, 80, 1.0)",6.014144050370364,35.78209518312805,-1.1100631716689464,0,,,0.0,0.0,0.0,0.0,38.07760836851796,-16.682424912369406,False,True,False,True,True,0.0
2022-05-26 00:00:00+00:00,30.1216888386,30.410558324,28.6678817079,28.8172454542,383588,,,,,,,,33.47908447164932,,,,,35.5441071749752,"rgba(239, 83, 80, 0.5)",6.042397131689046,35.5441071749752,-0.8973952254706338,8,0.19773695747470454,1.5818956597976364,0.0,0.0,0.0,0.0,40.121522937687104,-14.909389118423235,False,False,False,True,True,0.0
2022-05-27 00:00:00+00:00,31.5257080539,31.5456232201,30.4801618297,30.5598224944,317107,,,,,,,,33.342104001904445,,,,,35.443713477149814,"rgba(239, 83, 80, 0.5)",5.988847212508239,35.443713477149814,-0.6542169609982219,8,0.1996980052403514,1.5975840419228111,0.0,0.0,0.0,0.0,43.428037513159886,-11.67982210884184,False,False,False,True,True,0.0
2022-05-31 00:00:00+00:00,30.9581258179,31.9538841266,30.6096104099,31.5954111355,93563,,,,,,,,33.30458502567747,,,,,35.41336491644698,"rgba(239, 83, 80, 0.5)",5.948647535064635,35.41336491644698,-0.7489499205130786,8,0.20004654468236888,1.600372357458951,0.0,0.0,0.0,0.0,44.8914851732727,-10.249879240551842,True,False,False,True,True,0.0
2022-06-01 00:00:00+00:00,30.3805859989,31.6153263017,29.9822826754,31.2269805613,55806,,,,,,,,33.277562917921784,,,,,35.39018582243547,"rgba(239, 83, 80, 0.5)",5.95255929914544,35.39018582243547,-0.8415875544918398,8,0.20035933237975095,1.6028746590380076,0.0,0.0,0.0,0.0,45.11220005102881,-9.928008807657235,True,False,False,True,True,0.0
2022-06-02 00:00:00+00:00,32.3920177825,32.6011270273,30.3706284158,30.3805859989,114567,,,,,,,,33.246963824346636,,,,,35.36508916270348,"rgba(239, 83, 80, 0.5)",5.920708081280458,35.36508916270348,-0.5021479423387648,8,0.2016458660530574,1.6131669284244592,0.0,0.0,0.0,0.0,48.046595646840444,-7.0278934632424495,True,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,31.2568533105,32.0435023744,31.0377864826,31.5954111355,69835,,,,,,,,33.22469328363419,,,,,35.345492391896826,"rgba(239, 83, 80, 0.5)",5.85148970057746,35.345492391896826,-0.6987347309170409,8,0.2027757571156681,1.6222060569253447,0.0,0.0,0.0,0.0,48.438569140832804,-6.551432126383851,True,False,False,False,True,0.0
2022-06-06 00:00:00+00:00,31.7348172987,32.4617208641,31.4161746399,32.3521874501,133400,,,,,,,,33.193451832910874,,,,,35.31716790824344,"rgba(239, 83, 80, 0.5)",5.780897692067419,35.31716790824344,-0.619687598771928,8,0.20526401835916813,1.642112146873345,0.0,0.0,0.0,0.0,49.35578906290883,-5.513363938401028,True,False,False,False,True,0.0
2022-06-07 00:00:00+00:00,32.3223147009,32.365231884,31.077616815,31.1373623135,95289,,,,,,,,33.17282836568908,,,,,35.29736057686099,"rgba(239, 83, 80, 0.5)",5.744083869692945,35.29736057686099,-0.5179321791692468,8,0.20798764472828868,1.6639011578263094,0.0,0.0,0.0,0.0,50.77729792685419,-3.9911374895350136,True,False,True,False,True,0.0
2022-06-08 00:00:00+00:00,32.561296695,33.0890485986,32.2725267854,32.2725267854,46744,,,,,,,,33.16863063350018,,,,,34.850866907640054,#000000,5.722782487527683,34.850866907640054,-0.40007989428743346,8,0.20945947805001003,1.6756758244000802,0.0,0.0,0.0,0.0,52.06187332012025,-2.61121073905764,True,False,True,False,True,0.0
2022-06-09 00:00:00+00:00,31.1871502289,32.4784496037,31.1871502289,32.1430782053,75492,,,,,,,,33.14910937336118,,,,,34.72920668043152,"rgba(239, 83, 80, 0.5)",5.733546197879576,34.72920668043152,-0.6177776073107196,8,0.21029626959394163,1.682370156751533,0.0,0.0,0.0,0.0,50.71229737478855,-2.61121073905764,True,False,False,False,True,0.0
2022-06-10 00:00:00+00:00,29.7831310136,30.6892710746,29.5187571827,30.3208405003,144114,,,,,,,,33.07515380491511,,,,,34.48738633517206,"rgba(239, 83, 80, 0.5)",5.781046179380677,34.48738633517206,-0.8137377172925523,8,0.2095631124994636,1.6765048999957088,0.0,0.0,0.0,0.0,47.89472381563891,-2.61121073905764,True,False,False,False,False,0.0
2022-06-13 00:00:00+00:00,27.6123779006,28.6877968741,27.4447917773,28.2695783844,207146,,,,,,,,32.90680656040057,,,,,34.132659536880304,"rgba(239, 83, 80, 1.0)",5.8282945758139855,34.132659536880304,-1.1187289097119248,8,0.20759365854798092,1.6607492683838474,0.0,0.0,0.0,0.0,43.63151789351495,-1.46903778569812,False,False,False,True,False,0.0
2022-06-14 00:00:00+00:00,27.9310205594,28.2894935506,27.4928869036,27.9708508918,70458,,,,,,,,32.851906017816,,,,,34.051448326220815,"rgba(239, 83, 80, 1.0)",5.854475687871157,34.051448326220815,-1.04542713867625,8,0.20590448122970245,1.6472358498376196,0.0,0.0,0.0,0.0,41.3649732150205,-3.5018021225401768,False,False,False,True,False,0.0
2022-06-15 00:00:00+00:00,29.0761426145,29.4744459379,28.2187947107,28.3293238829,114142,,,,,,,,32.78327467908191,,,,,33.981276441364265,"rgba(239, 83, 80, 0.5)",5.828320523544822,33.981276441364265,-0.841603306998794,8,0.2042777586272824,1.6342220690182592,0.0,0.0,0.0,0.0,41.857986088216585,-3.5018021225401768,False,False,False,True,False,0.0
2022-06-16 00:00:00+00:00,27.423183822,28.1799601366,27.1194775378,27.9509357256,90870,,,,,,,,32.71182475410017,,,,,32.98610999722975,"rgba(239, 83, 80, 0.5)",5.840746576789957,32.98610999722975,-0.9524340941851139,8,0.20223195441936978,1.6178556353549582,0.0,0.0,0.0,0.0,40.31175308829006,-4.4673552538602905,False,False,False,True,False,0.0
2022-06-17 00:00:00+00:00,28.4986027954,28.6678817079,27.6422506499,27.6422506499,72120,,,,,,,,32.66398627687761,,,,,32.98581116564493,"rgba(239, 83, 80, 0.5)",5.819894883704487,32.98581116564493,-0.7710119271756896,8,0.20039186131630993,1.6031348905304794,0.0,0.0,0.0,0.0,41.07824965884647,-4.4673552538602905,False,False,False,True,False,0.0
2022-06-21 00:00:00+00:00,29.7034703489,30.3741135699,29.1757184453,29.3250821916,241326,,,,,,,,32.56267165300148,,,,,33.09279388065745,"rgba(239, 83, 80, 0.5)",5.821049904291315,33.09279388065745,-0.5822529590854084,8,0.19903554446029412,1.592284355682353,0.0,0.0,0.0,0.0,43.42023451404445,-4.4673552538602905,True,False,False,True,True,0.0
2022-06-22 00:00:00+00:00,29.7632158475,30.3606708327,29.135888113,29.135888113,281467,,,,,,,,32.45314552760396,,,,,33.069629307798245,"rgba(239, 83, 80, 0.5)",5.8443006525201735,33.069629307798245,-0.5657500626482069,8,0.19759310675370712,1.580744854029657,0.0,0.0,0.0,0.0,45.07140147449386,-4.4673552538602905,True,False,False,True,True,0.0
2022-06-23 00:00:00+00:00,31.5954111355,31.655156634,29.9922402585,30.3606708327,173188,,,,,,,,32.421000190229016,,,,,33.11974500619774,#000000,5.858831802823636,33.11974500619774,-0.26017710048666914,8,0.19713027574989883,1.5770422059991906,0.0,0.0,0.0,0.0,48.73768790206324,-6.591056952822733,True,False,False,False,True,0.0
2022-06-24 00:00:00+00:00,33.1189213478,33.1487940971,32.0235872082,32.1729509546,319509,,,,,,,,32.435200156839485,,,,,33.311308285773436,#000000,5.859025709307952,33.311308285773436,-0.032835994842590054,8,0.19813408977205343,1.5850727181764275,0.0,0.0,0.0,0.0,52.939038945490154,-2.704274691657929,True,False,True,False,True,0.0
2022-06-27 00:00:00+00:00,32.3521874501,33.2184971787,31.9737992928,33.0790910155,93480,,,,,,,,32.43615373440209,,,,,33.34426022525324,#000000,5.841580594323745,33.34426022525324,-0.16982951088909656,8,0.19955726927226333,1.5964581541781067,0.0,0.0,0.0,0.0,54.466236193152525,-1.3660357123953304,True,False,True,False,True,0.0
2022-06-28 00:00:00+00:00,30.9979561503,32.770306364,30.848592404,32.4617208641,106324,,,,,,,,32.42409730892994,,,,,33.34987600816121,#000000,5.84363456019732,33.34987600816121,-0.4024755199239898,8,0.19994851729094848,1.5995881383275878,0.0,0.0,0.0,0.0,53.414409775180275,-1.3660357123953304,True,False,True,False,True,0.0
2022-06-29 00:00:00+00:00,30.6892710746,31.0278288995,30.3208405003,30.8286772378,373401,,,,,,,,32.34546743451433,,,,,33.28437504807187,#000000,5.862532043531534,33.28437504807187,-0.44265923908001464,7,0.19524026380378773,1.366681846626514,0.0,0.0,0.0,0.0,52.26241481460282,-1.3660357123953304,True,False,True,False,True,0.0
2022-06-30 00:00:00+00:00,29.9822826754,30.400501165,29.1159729468,30.2710525849,178265,,,,,,,,32.29254907511499,,,,,33.222904766475644,"rgba(239, 83, 80, 0.5)",5.894840581433281,33.222904766475644,-0.5497387157987762,6,0.20319410675960223,1.2191646405576133,0.0,0.0,0.0,0.0,50.45753018885338,-1.3660357123953304,True,False,False,False,False,0.0
2022-07-01 00:00:00+00:00,30.73905899,30.8983803194,30.0918160893,30.0918160893,144905,,,,,,,,32.26366308513442,,,,,33.196831044713235,#000000,5.9146649060833285,33.196831044713235,-0.41553868118299936,6,0.20409204931576183,1.224552295894571,0.0,0.0,0.0,0.0,50.46449686683927,-1.3660357123953304,True,False,False,False,False,0.0
2022-07-05 00:00:00+00:00,32.561296695,32.571254278,30.0719009232,30.1316464217,140065,,,,,,,,32.25519659929662,,,,,33.20230742924463,#000000,5.889621243445106,33.20230742924463,-0.10883734415995615,6,0.2059863454960775,1.235918072976465,0.0,0.0,0.0,0.0,52.99812858411493,-1.3660357123953304,True,False,True,False,False,0.0
2022-07-06 00:00:00+00:00,31.884181045,32.7007028582,31.5954111355,32.2426540362,122112,,,,,,,,32.252511028837496,,,,,33.212613331666944,#000000,5.84621399419198,33.212613331666944,-0.22722950066259961,6,0.20921354772681724,1.2552812863609035,0.0,0.0,0.0,0.0,53.54659508901137,-1.3660357123953304,True,False,True,False,False,0.0
2022-07-07 00:00:00+00:00,33.1687092633,33.1786668464,32.0534599575,32.1729509546,97229,,,,,,,,32.258449613489105,,,,,33.23218262389325,#000000,5.757105988051792,33.23218262389325,-0.011025220088874726,6,0.2126645713670663,1.2759874282023977,0.0,0.0,0.0,0.0,55.56788188599884,0.2481616213084905,True,False,True,False,True,0.0
2022-07-08 00:00:00+00:00,33.0591758493,33.6267580853,32.2725267854,32.6011270273,76418,,,,,,,,32.26459793031591,,,,,33.21601910501893,#000000,5.689332666104055,33.21601910501893,-0.027567953031358908,5,0.23470339357661057,1.1735169678830528,0.0,0.0,0.0,0.0,56.713380454929066,1.5105043162616099,True,False,True,False,True,0.0
2022-07-11 00:00:00+00:00,31.6451990509,32.4617208641,31.4560049723,32.4617208641,92614,,,,,,,,32.26043931606514,,,,,33.13959609219275,#000000,5.587925529414928,33.13959609219275,-0.26743324216226877,5,0.23704569892951258,1.1852284946475629,0.0,0.0,0.0,0.0,54.99569252550189,1.5105043162616099,True,False,True,False,True,0.0
2022-07-12 00:00:00+00:00,31.0278288995,32.2625692023,30.7988044885,31.993714459,49160,,,,,,,,32.25563716923513,,,,,33.108224559237854,#000000,5.493986341665025,33.108224559237854,-0.37866778880767327,4,0.2437223436199007,0.9748893744796028,0.0,0.0,0.0,0.0,52.86866709737177,1.5105043162616099,True,False,True,False,False,0.0
2022-07-13 00:00:00+00:00,30.9083379025,31.3690752719,29.8727492614,30.1117312555,65487,,,,,,,,32.24474444978997,,,,,33.05687279889287,#000000,5.373480704395738,33.05687279889287,-0.3998404413428476,4,0.24757568478897427,0.9903027391558971,0.0,0.0,0.0,0.0,51.25591236383391,6.331278715774182,True,False,False,False,False,0.0
2022-07-14 00:00:00+00:00,30.0818585063,30.510034579,29.8131033387,30.510034579,85645,,,,,,,,32.22539375481622,,,,,32.988030019228624,"rgba(239, 83, 80, 0.5)",5.289841515187851,32.988030019228624,-0.5493872556643921,3,0.24572606254406112,0.7371781876321833,0.0,0.0,0.0,0.0,48.839544914926826,3.9595322776601805,True,False,False,False,False,0.0
2022-07-15 00:00:00+00:00,30.7291014069,30.7689317393,29.7930885967,30.3407556665,48738,,,,,,,,32.2160732273577,,,,,32.96424649390724,#000000,5.164772075771946,32.96424649390724,-0.4327674201718121,3,0.24729213260687946,0.7418763978206384,0.0,0.0,0.0,0.0,48.48488925226481,3.523196195417043,True,False,False,False,False,0.0
2022-07-18 00:00:00+00:00,31.1074895642,32.0136296252,30.9879985672,31.2369381444,54490,,,,,,,,32.21118821882565,,,,,32.96184073301132,#000000,4.968527192948002,32.96184073301132,-0.3732194867411137,3,0.2484204862924956,0.7452614588774868,0.0,0.0,0.0,0.0,48.970684532757744,3.523196195417043,True,False,False,False,False,0.0
2022-07-19 00:00:00+00:00,31.7746476311,31.7945627972,30.8187196547,31.5555808032,152186,,,,,,,,32.199313121334654,,,,,32.9587414025541,#000000,4.794145617500411,32.9587414025541,-0.2469874438381087,3,0.24907760021519856,0.7472328006455957,0.0,0.0,0.0,0.0,50.53719428032986,3.523196195417043,True,False,False,False,False,0.0
2022-07-20 00:00:00+00:00,33.1786668464,33.3963396126,31.8742234619,31.8742234619,199312,,,,,,,,32.211873439737396,,,,,33.02667479562331,#000000,4.635228171656368,33.02667479562331,0.032790629748519554,3,0.25170700074596136,0.755121002237884,0.0,0.0,0.0,0.0,53.85243543964075,-0.9811033429295719,True,False,True,False,True,0.0
2022-07-21 00:00:00+00:00,33.4674367559,33.5570550037,32.790321106,33.0790910155,85407,,,,,,,,32.2210363091555,,,,,33.0590236220995,#000000,4.448231718074004,33.0590236220995,0.0918147164278878,3,0.2547941213019474,0.7643823639058422,0.0,0.0,0.0,0.0,56.486708931944854,1.5227989647421651,True,False,True,False,True,0.0
2022-07-22 00:00:00+00:00,31.764690048,33.6665884176,31.4958353046,33.4375640066,61675,,,,,,,,32.2215823674602,,,,,33.06498218130465,#000000,4.192772506075877,33.06498218130465,-0.31012704157460436,3,0.25865317322980996,0.7759595196894299,0.0,0.0,0.0,0.0,54.68663353427919,1.5227989647421651,True,False,True,False,True,0.0
2022-07-25 00:00:00+00:00,31.4360898061,31.6651142171,30.9581258179,31.6651142171,18648,,,,,,,,32.219956019512566,,,,,33.062221566622426,#000000,3.9983342975842615,33.062221566622426,-0.40670230138208124,4,0.2553903115325488,1.0215612461301953,0.0,0.0,0.0,0.0,52.88417091793924,1.5227989647421651,True,False,True,False,False,0.0
2022-07-26 00:00:00+00:00,30.281010168,31.0278288995,30.1913919202,31.0278288995,38199,,,,,,,,32.213383796276,,,,,33.04877670481042,"rgba(239, 83, 80, 0.5)",3.8617354022764627,33.04877670481042,-0.7167157374839414,4,0.2587490321833637,1.0349961287334548,0.0,0.0,0.0,0.0,49.705971785514436,5.03124217595159,True,False,False,False,False,0.0
2022-07-27 00:00:00+00:00,31.7149021325,31.8343931296,30.7788893224,30.9780409841,246657,,,,,,,,32.19482584250881,,,,,33.022343600561015,#000000,3.7171790423625697,33.022343600561015,-0.35172948441838553,4,0.26072757385771766,1.0429102954308707,0.0,0.0,0.0,0.0,50.252049224890385,5.03124217595159,True,False,False,False,False,0.0
2022-07-28 00:00:00+00:00,32.0833327068,32.0833327068,30.7490165731,31.655156634,108051,,,,,,,,32.189019138905124,,,,,33.01606837441644,#000000,3.583935000777138,33.01606837441644,-0.26025462722236525,4,0.26163995297102643,1.0465598118841057,0.0,0.0,0.0,0.0,51.238192647210646,5.03124217595159,True,False,False,False,False,0.0
2022-07-29 00:00:00+00:00,32.451763281,32.5214663626,31.4958353046,31.9240113774,66523,,,,,,,,32.18881055533616,,,,,33.01908793324782,#000000,3.4501041059408273,33.01908793324782,-0.16443696619789758,4,0.26188169903516767,1.0475267961406707,0.0,0.0,0.0,0.0,52.527034257743544,5.03124217595159,True,False,False,False,False,0.0
2022-08-01 00:00:00+00:00,32.7106604413,33.1587516802,31.6252838848,32.1629933715,54039,,,,,,,,32.19040734434072,,,,,33.024894679471146,#000000,3.3147933937786074,33.024894679471146,-0.09479753361428754,4,0.2622809629656303,1.0491238518625212,0.0,0.0,0.0,0.0,53.84035786356606,5.03124217595159,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,33.477394339,33.8756976625,32.3621450332,32.4318481148,40866,,,,,,,,32.19448136973691,,,,,33.03486132284496,#000000,3.1084497912319473,33.03486132284496,0.14236453726976672,4,0.2639143230921916,1.0556572923687664,0.0,0.0,0.0,0.0,56.021286774672376,0.9119198594752618,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,34.7519649741,34.8415832219,33.5172246713,33.5172246713,99945,,,,,,,,32.21497241286158,,,,,33.07872622436939,"rgba(38, 166, 154, 0.5)",2.9540720461910057,33.07872622436939,0.5664177188528932,4,0.2651993923239435,1.060797569295774,0.0,0.0,0.0,0.0,59.34064302789017,4.111795223755628,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,35.2299289623,35.2299289623,34.5627708955,34.8117104726,43633,,,,,,,,32.226407145939696,,,,,33.10191087066591,"rgba(38, 166, 154, 0.5)",2.8447788306654447,33.10191087066591,0.7480434221089546,4,0.26568412139630265,1.0627364855852106,0.0,0.0,0.0,0.0,62.17794765068939,6.774930727452109,True,False,True,False,True,0.30518960605027345
2022-08-05 00:00:00+00:00,35.7278081167,36.059096906,34.6324739771,34.6324739771,103806,,,,,,,,32.257730174908374,,,,,33.1627648156355,"rgba(38, 166, 154, 0.5)",2.6796052120855176,33.1627648156355,0.9572467203361438,4,0.2656997338396776,1.0627989353587104,0.0,0.0,0.0,0.0,64.70542731294815,9.12092011079121,True,False,True,False,True,1.0708781084800911
2022-08-08 00:00:00+00:00,35.8174263645,36.6439057607,35.6282322858,35.7477232828,51358,,,,,,,,32.27564954276442,,,,,33.19628656402221,"rgba(38, 166, 154, 1.0)",2.573294062469405,33.19628656402221,1.018593187116156,4,0.26589465975510773,1.063578639020431,0.0,0.0,0.0,0.0,66.50748221215338,10.801894052539495,True,False,True,False,True,1.2098115345992184
2022-08-09 00:00:00+00:00,34.5428557293,35.3494199594,34.1943403212,35.3494199594,57907,,,,,,,,32.288541982421854,,,,,33.219597475680374,"rgba(38, 166, 154, 0.5)",2.5071889673376777,33.219597475680374,0.5277856080488272,4,0.26762439725619586,1.0704975890247834,0.0,0.0,0.0,0.0,64.11543266332998,10.801894052539495,True,False,True,False,True,0.0
2022-08-10 00:00:00+00:00,36.2854327695,36.2854327695,35.3992078748,35.6879777843,45104,,,,,,,,32.303838791259636,,,,,33.2469937414646,"rgba(38, 166, 154, 1.0)",2.5004272036164172,33.2469937414646,1.215167961555067,4,0.27021793890477686,1.0808717556191074,0.0,0.0,0.0,0.0,65.06672244332432,10.801894052539495,True,False,True,False,True,1.8942232051228878
2022-08-11 00:00:00+00:00,35.5983595365,37.5102154893,35.4987837057,36.7833119239,88644,,,,,,,,32.33524797241725,36.2024529105,,,,33.62410088022766,"rgba(38, 166, 154, 0.5)",2.4460604342211627,33.62410088022766,0.8071176936807588,3,0.28544072350251354,0.8563221705075406,0.0,0.0,0.0,0.0,64.0195296355962,10.801894052539495,True,False,True,False,False,0.8049506947606346
2022-08-12 00:00:00+00:00,36.2953903526,36.3252631019,35.3494199594,35.6879777843,20891,,,,,,,,32.34217414418632,36.16193761837121,,,,33.63007585650272,"rgba(38, 166, 154, 1.0)",2.4560963193113663,33.63007585650272,1.0851832133540165,3,0.28898025238775743,0.8669407571632723,0.0,0.0,0.0,0.0,64.3054596458388,10.801894052539495,True,False,True,False,False,1.8772553402644228
2022-08-15 00:00:00+00:00,36.2456024372,36.4347965159,35.8273839475,35.9170021953,33089,,,,,,,,32.35362725662904,36.163636647134716,,,,33.647458155299844,"rgba(38, 166, 154, 1.0)",2.471775867280812,33.647458155299844,1.0511245442162034,2,0.29604886847887046,0.5920977369577409,0.0,0.0,0.0,0.0,64.36513056731067,10.801894052539495,True,False,True,False,False,1.7963588318808057
2022-08-16 00:00:00+00:00,35.767638449,35.99666286,34.851540805,35.8970870291,104972,,,,,,,,32.38358085281498,35.898649032932184,,,,33.66126796003888,"rgba(38, 166, 154, 0.5)",2.443647959847787,33.66126796003888,0.8619778804359078,2,0.30174041069394486,0.6034808213878897,0.0,0.0,0.0,0.0,63.11306688026186,10.801894052539495,True,False,True,False,False,1.0128139552295643
2022-08-17 00:00:00+00:00,34.6324739771,35.2498441285,34.4333223153,35.1701834638,77892,,,,,,,,32.40013204495309,35.62900381533613,,,,33.65367489602359,#000000,2.4288380010683728,33.65367489602359,0.40299068140644445,2,0.30917693397479584,0.6183538679495917,0.0,0.0,0.0,0.0,59.53671931803521,14.59019275823968,True,False,True,False,False,0.0
2022-08-18 00:00:00+00:00,34.3536616506,34.6623467263,34.1445524058,34.622516394,27341,,,,,,,,32.40495312022791,35.53274860616916,,,,33.649182767859976,#000000,2.392252778465233,33.649182767859976,0.29448346306947976,2,0.3151255629628248,0.6302511259256496,0.0,0.0,0.0,0.0,56.534926165462075,11.693359852182446,True,False,True,False,False,0.0
