date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_89,aVWAP_BoS_CHoCH_bull_161,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_51,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-28 00:00:00+00:00,57.7467874402,59.1122189003,56.2816894503,58.9029191874,12411884,45.11429870951231,,39.16651010072761,40.43362700792538,43.34458496712632,"rgba(38, 166, 154, 0.5)",9.070291055733971,58.68248900479195,-0.10316113990635632,4,0.1519547023112768,0.6078188092451072,0.0,0.0,0.0,0.0,59.47625843512706,13.321735573786619,False,True,True,False,False,11.980923439341886
2025-03-07 00:00:00+00:00,51.9162954395,58.4643864557,49.9329314939,58.0806703155,22397097,45.32279450126863,,39.352293238225776,40.64635958185291,43.29656976056326,"rgba(38, 166, 154, 0.5)",8.937464698480923,57.52586581727746,-0.6276467171647581,4,0.15224407426430023,0.6089762970572009,0.0,0.0,0.0,0.0,55.23654408327526,9.233646341555378,False,True,True,False,False,5.390159391135597
2025-03-14 00:00:00+00:00,50.3216309606,51.2584963419,48.427966892,50.3614975726,20938697,45.42987968961601,,39.48035261304991,40.787295316256696,43.200333989226344,#000000,8.764125097979754,56.279818283815715,-0.6798382333211056,4,0.1526573933782213,0.6106295735128852,0.0,0.0,0.0,0.0,51.50838354210866,5.76300283940769,False,True,False,False,False,3.725350473348147
2025-03-21 00:00:00+00:00,53.5665774015,54.3803101244,50.3515843124,50.361568763,14952671,45.54782976148617,,39.59345951688468,40.914778587490055,43.253348881103825,#000000,8.645971635353378,55.91700225318104,-0.27185201973947654,4,0.15250444926462428,0.6100177970584971,0.0,0.0,0.0,0.0,50.61029930230128,5.044715637943327,False,True,False,False,False,6.663840418232564
2025-03-28 00:00:00+00:00,51.7693762958,55.7032498272,51.6146173117,54.3303878715,13956594,45.65843825851381,,39.69938057542458,41.0339313135564,43.31840168122341,#000000,8.463110782229299,55.66580727414966,-0.46040174571876313,4,0.15285330681203524,0.611413227248141,0.0,0.0,0.0,0.0,49.144890977029576,3.727816182696884,False,True,False,False,False,4.804413569673429
2025-04-04 00:00:00+00:00,46.1680995162,54.3154111956,45.229561161,51.0205425017,23198295,45.728297825074385,,39.814130193925465,41.155170586389254,43.28219498620092,"rgba(239, 83, 80, 1.0)",8.203075564595506,54.762826570232775,-1.0477444692973006,4,0.15402820562466124,0.616112822498645,0.0,0.0,0.0,0.0,45.940505722267375,0.7407646438290385,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,48.5144454043,50.9556435729,43.5421890117,43.971520387,32930825,45.79225737079244,47.670759329633334,39.95578400392219,41.300627521438294,43.73654852941605,"rgba(239, 83, 80, 1.0)",8.039839356953113,52.002021992547796,-0.4337868498866994,5,0.14441033640680553,0.7220516820340277,0.0,0.0,0.0,0.0,44.881611171623724,-0.16882953049407945,False,True,False,True,False,1.5361156060867742
2025-04-18 00:00:00+00:00,49.6227194195,50.0820041465,48.0301995508,49.3531392536,11426950,45.83126123974567,48.076290864554075,40.01353892041568,41.361695755289006,43.80000252933472,"rgba(239, 83, 80, 1.0)",7.84093417703753,51.937504299336595,-0.29521799667895804,5,0.14550921527379418,0.727546076368971,0.0,0.0,0.0,0.0,44.68489868538758,-0.3178130660481884,False,True,False,True,False,2.5161552649646133
2025-04-25 00:00:00+00:00,53.167199378,53.5366240498,47.3562491361,49.1135124395,13591526,45.904474888594294,48.84489956043628,40.09678335871787,41.45222314761017,43.94107516221636,#000000,7.700568697906922,52.0480994985515,0.14532691329053124,5,0.14609485936659328,0.7304742968329664,0.0,0.0,0.0,0.0,46.20419560863161,-0.3178130660481884,False,True,False,False,False,5.540162488112909
2025-05-02 00:00:00+00:00,55.393731859,55.6882731513,52.2386454734,53.2271060815,8433857,45.97412615316307,49.55577423294613,40.161824245119504,41.524835005534065,44.0822196454425,#000000,7.5852576571907155,52.26229524965137,0.41283193674773444,5,0.14647395714335656,0.7323697857167828,0.0,0.0,0.0,0.0,48.22470458254169,-0.3178130660481884,False,True,False,False,True,7.349270598240185
2025-05-09 00:00:00+00:00,56.6118348307,58.0895335176,53.846142018,54.9144782308,13217182,46.10302189226142,50.65610478678964,40.27486929759588,41.65214265977092,44.32298470082943,#000000,7.519548645110914,52.6584408509721,0.5257488402975263,5,0.14658146186144191,0.7329073093072096,0.0,0.0,0.0,0.0,50.16133014992409,-5.015935989106929,False,True,False,False,True,8.31880456007148
2025-05-16 00:00:00+00:00,59.6570922598,60.1362460435,58.0495957153,58.9581807187,10181200,46.229958354466646,51.6341628510806,40.37761644541081,41.7693021384792,44.55151842251266,#000000,7.490693814653319,54.41034497753077,0.7004354218838219,5,0.14570849147018733,0.7285424573509367,0.0,0.0,0.0,0.0,52.70275367031353,-2.58991473801062,False,True,False,False,True,10.670675401767255
2025-05-23 00:00:00+00:00,57.0012284036,59.5072256565,56.2224412578,58.708569454,9486167,46.330890865170765,52.202065710344044,40.4638146720674,41.86658410113973,44.707085138483365,#000000,7.456436151714206,54.42521480900541,0.3454751763685895,4,0.1477692218869144,0.5910768875476576,0.0,0.0,0.0,0.0,53.20802732507374,-2.117930154792589,False,True,False,False,True,8.063466304278204
2025-05-30 00:00:00+00:00,57.6302487906,58.334152557,56.8115238424,57.7101243953,6106785,46.39500769483442,52.51442799995958,40.518897977842215,41.928638247709515,44.80014484955051,#000000,7.451164031291758,54.49955122502634,0.42016221256518416,3,0.16285918558276768,0.48857755674830305,0.0,0.0,0.0,0.0,53.82027013055744,-1.4814382375103605,False,True,False,False,True,8.552183057120487
2025-06-06 00:00:00+00:00,58.8084139599,59.1379008293,56.6617570836,57.4205753283,6362711,46.46464105314526,52.83833776500505,40.577953632387256,41.99527482730599,44.899633455516295,"rgba(38, 166, 154, 0.5)",7.4586003122029965,54.63254199938338,0.5598734059639167,3,0.162711044465361,0.488133133396083,0.0,0.0,0.0,0.0,54.73375443062659,-0.5165051906294309,False,True,True,False,True,9.466657784409431
2025-06-13 00:00:00+00:00,57.79,59.8368123704,57.0611351071,58.8084139599,12410362,46.59842618331928,53.37724474452525,40.69218538964171,42.12390153115996,45.08065499526518,"rgba(38, 166, 154, 0.5)",7.410550141187719,54.86609425448891,0.3945598760961175,2,0.15930220003294407,0.31860440006588814,0.0,0.0,0.0,0.0,54.8418950226318,-0.29285278388960734,False,True,True,False,True,8.453613973228165
2025-06-20 00:00:00+00:00,58.91,59.99,57.58,58.35,7366714,46.68041592567077,53.682491696194624,40.7615819576994,42.202090313349906,45.188722791367475,"rgba(38, 166, 154, 0.5)",7.383959296930249,55.026044171044774,0.5259990843354065,2,0.1587512152104801,0.3175024304209602,0.0,0.0,0.0,0.0,55.40496614432651,0.40809455347050516,False,True,True,False,True,9.337362783494974
2025-06-27 00:00:00+00:00,61.6,62.27,58.12,58.69,9174199,46.79620734007274,54.13770758364346,40.85597798036248,42.30909107794406,45.34487068755008,"rgba(38, 166, 154, 0.5)",7.410180629706928,55.32993607939971,0.8461418464570241,2,0.15778292561997517,0.31556585123995035,0.0,0.0,0.0,0.0,56.903162465933036,2.0079958599651206,False,False,True,False,True,11.40712755622134
2025-07-04 00:00:00+00:00,64.3,64.3,60.8,61.84,6878394,46.897013035326914,54.557012115509615,40.93491909303241,42.39919234156803,45.48401057945934,"rgba(38, 166, 154, 0.5)",7.5015994641585495,55.64810562242277,1.1533399535545192,2,0.15656342114044652,0.31312684228089305,0.0,0.0,0.0,0.0,58.95362456271818,4.100678168105524,False,False,True,False,True,13.395955902225598
2025-07-11 00:00:00+00:00,63.16,64.55,61.82,64.25,11254550,47.05973006005087,55.16782602151232,41.0631340888343,42.54525249678697,45.70009519799158,"rgba(38, 166, 154, 0.5)",7.522780509478159,56.100468171164934,0.9384205507445769,2,0.15557122965904102,0.31114245931808204,0.0,0.0,0.0,0.0,59.72348276252032,4.936586884340677,False,False,True,False,True,12.220724038102063
2025-07-18 00:00:00+00:00,67.27,68.75,62.53,62.895,13648717,47.2887581024888,56.03955687754459,41.23752792827953,42.745067535974066,46.00580616531566,"rgba(38, 166, 154, 1.0)",7.667156648931768,59.505685852065575,1.0126719073903607,2,0.15379094583392433,0.30758189166784866,0.0,0.0,0.0,0.0,61.67423891067048,6.90602623037946,True,False,True,False,True,15.148109611077484
2025-07-25 00:00:00+00:00,67.6,68.5,65.38,67.74,13984890,47.529645622840135,56.873635607696706,41.42062160241637,42.95471680519837,46.31627545475793,"rgba(38, 166, 154, 1.0)",7.79200784913925,60.17706499131794,0.9526344367712659,2,0.1522961608626559,0.3045923217253118,0.0,0.0,0.0,0.0,63.17159798846599,8.410306130121043,True,False,True,False,True,15.375897966579377
2025-08-01 00:00:00+00:00,65.33,68.6,64.53,67.47,13194574,47.74024268122724,57.486918361574986,41.58434865825292,43.14115371643953,46.57230192458823,"rgba(38, 166, 154, 1.0)",7.85736216610851,60.51601617736756,0.6126717492286146,1,0.12671509100271366,0.12671509100271366,0.0,0.0,0.0,0.0,62.82209190355532,8.410306130121043,True,False,True,False,True,13.024410785043266
2025-08-08 00:00:00+00:00,64.71,68.105,64.28,66.04,13543961,47.94629859374609,58.00858084540265,41.747100871784326,43.325713460075626,46.812320665547446,"rgba(38, 166, 154, 1.0)",7.9001575814996565,60.78029639030286,0.49742091460296856,1,0.1261583447380532,0.1261583447380532,0.0,0.0,0.0,0.0,62.19617415237599,8.410306130121043,True,False,True,False,True,12.390694398691483
2025-08-15 00:00:00+00:00,65.45,66.56,64.1,64.5,14274869,48.15449400342558,58.47054953573942,41.913955835527595,43.5141849330057,47.04609711358744,"rgba(38, 166, 154, 1.0)",7.948585536335771,61.00463507305379,0.5592649040039753,1,0.12525954136581627,0.12525954136581627,0.0,0.0,0.0,0.0,62.04678747811123,8.410306130121043,True,False,True,False,True,12.934887847664221
2025-08-22 00:00:00+00:00,65.93,66.04,63.44,65.45,11480385,48.316136198390446,58.790825617281456,42.04512843370082,43.661845136133735,47.22244930637471,"rgba(38, 166, 154, 1.0)",7.98247448785799,61.15656791768211,0.5979890182647856,1,0.1249573904968713,0.1249573904968713,0.0,0.0,0.0,0.0,62.13786308176418,8.410306130121043,True,False,True,False,True,13.289908855197766
2025-08-29 00:00:00+00:00,65.72,66.36,64.31,65.4,11456610,48.4774786191771,59.09610781198211,42.17639143881906,43.809413790857185,47.39646048780566,"rgba(38, 166, 154, 1.0)",8.012920733437586,61.321841005658314,0.5488833773168815,1,0.12517264908246664,0.12517264908246664,0.0,0.0,0.0,0.0,62.05332566698868,8.410306130121043,True,False,True,False,True,13.065023102256205
