date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_117,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_41,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-03 00:00:00+00:00,16.8552202013,16.9624541066,16.3580448223,16.6017582434,28055966,12.590352908950354,14.082634118074429,15.696928252003072,,12.689500404460873,12.287891157991833,13.846237753515075,"rgba(38, 166, 154, 0.5)",2.580217404304004,16.312485617912312,0.21034451689317504,3,0.3289633329342958,0.9868899988028874,0.0,0.0,0.0,0.0,57.54477951630241,11.893847972463242,False,False,True,False,False,6.506592625337145
2025-01-10 00:00:00+00:00,16.2995536013,17.245161675,16.1728226223,17.0111967908,46760745,12.611676384138823,14.110894399244172,15.719821672139345,,12.70942297023439,12.313417276116303,13.85344063105641,"rgba(38, 166, 154, 0.5)",2.5716481787964645,16.28667549171761,0.005007726052332224,3,0.3296837412174863,0.9890512236524589,0.0,0.0,0.0,0.0,55.37362900256478,9.878953574679898,False,True,True,False,False,4.738626338393516
2025-01-17 00:00:00+00:00,17.8398224224,17.9080621803,16.1338284749,16.1825711591,77722304,12.652981882657896,14.169830827509708,15.785380199171783,,12.748188262616464,12.362252030877125,13.898983393032884,"rgba(38, 166, 154, 0.5)",2.580831680547192,17.129167230750504,0.2753589848598042,3,0.32758615176176326,0.9827584552852897,0.0,0.0,0.0,0.0,56.37129645588996,9.878953574679898,False,True,True,False,False,8.800197711250977
2025-01-24 00:00:00+00:00,17.2354131382,17.5083721698,16.7918547118,17.0014482539,67677899,12.687480837312705,14.217570769815561,15.834136921302152,,12.78057050529669,12.403025640150101,13.934539770182122,"rgba(38, 166, 154, 0.5)",2.5611138886218585,17.10255075986258,0.05187679428379939,3,0.32570159707670737,0.9771047912301221,0.0,0.0,0.0,0.0,55.91165743705877,9.878953574679898,False,True,True,False,False,6.904394801446934
2025-01-31 00:00:00+00:00,17.5278692435,17.7130914435,16.9039628855,17.2939043592,68192302,12.723262165226826,14.267361310228234,15.88684790343317,,12.814208392600825,12.4451345807754,13.975335225862466,"rgba(38, 166, 154, 0.5)",2.5433319014448506,17.135836370121076,0.1541414524609281,3,0.32357639150809514,0.9707291745242854,0.0,0.0,0.0,0.0,56.03409565908534,9.878953574679898,False,True,True,False,False,7.65661771201647
2025-02-07 00:00:00+00:00,17.3913897277,17.6448516856,16.8552202013,17.0014482539,61306864,12.754393099168505,14.309626837683318,15.928752016849712,,12.843481030953335,12.481750684546197,14.008987473390059,"rgba(38, 166, 154, 0.5)",2.536184429105578,17.14265822562422,0.0980731129886703,2,0.16799048511556078,0.33598097023112156,0.0,0.0,0.0,0.0,55.84567157427239,9.878953574679898,False,True,True,False,False,7.224096622231436
2025-02-14 00:00:00+00:00,17.2744072855,17.4693780224,16.7431120276,17.4693780224,50474511,12.778955724574137,14.342018168363683,15.958207480913583,,12.866574959330896,12.510652117736479,14.033745860013719,"rgba(38, 166, 154, 0.5)",2.5178234087735536,17.133402708876954,0.05600256798459544,2,0.16719013193473062,0.33438026386946124,0.0,0.0,0.0,0.0,55.46592459247276,9.853092014686503,False,True,True,False,False,6.84949230054864
2025-02-21 00:00:00+00:00,16.504272875,17.6253546119,16.504272875,17.3134014329,40835967,12.79735237443085,14.36510246639747,15.975639391979545,,12.883854171350748,12.532361309563136,14.049664967772213,#000000,2.4943533095005033,17.106035151982084,-0.24124981601046164,2,0.16686389268874416,0.3337277853774883,0.0,0.0,0.0,0.0,53.65997082479904,7.984877979641581,False,True,False,False,False,4.418871807347994
2025-02-28 00:00:00+00:00,16.8844658118,17.0014482539,16.1533255486,16.6310038539,56106393,12.821145910421253,14.39369364136101,15.993508990403232,,12.906187297839187,12.560494374939479,14.06801439642992,#000000,2.4490015389919315,17.057750507568944,-0.07075728332954562,2,0.166095378906906,0.332190757813812,0.0,0.0,0.0,0.0,53.08972962524615,7.330577154188745,False,True,False,False,False,5.459157329443425
2025-03-07 00:00:00+00:00,15.5280175384,17.1656136144,15.0344378328,16.9137114224,81859683,12.848514846175814,14.420525505462457,15.990504222023306,,12.931747307687624,12.593313015133305,14.07616474901018,#000000,2.389900426027225,16.913428163962017,-0.5796938694492013,2,0.16637080966809048,0.33274161933618096,0.0,0.0,0.0,0.0,50.33237000769236,4.593389247000559,False,True,False,False,False,1.3617159011129516
2025-03-14 00:00:00+00:00,15.4786595678,15.5082743501,14.6790604447,15.2812276856,82833192,12.869610560678572,14.43463009333238,15.963705738384162,,12.951303054026702,12.61912436869771,14.070219213612774,#000000,2.3116824005255516,16.73086703967001,-0.5416866398192614,2,0.16663280151385193,0.33326560302770386,0.0,0.0,0.0,0.0,48.286268375966486,2.60804933839416,False,True,False,False,False,1.2175971435157926
2025-03-21 00:00:00+00:00,15.9426244911,16.1005699969,15.3355214532,15.4786595678,103909550,12.901844718262202,14.463967877889594,15.956547451305855,,12.981417756843243,12.657741808411025,14.08277693792173,#000000,2.237748126294341,16.621431965861724,-0.3033440031903025,2,0.16698781438971416,0.3339756287794283,0.0,0.0,0.0,0.0,47.774500752518854,2.1032618735792425,False,True,False,False,False,2.529518361483028
2025-03-28 00:00:00+00:00,15.5971186972,16.638571876,15.4391731914,16.1400563733,63013876,12.921704238937426,14.482426164645213,15.954938210919067,,13.000001670530697,12.681429256022467,14.092839729460604,#000000,2.137648083692842,16.57413291379927,-0.45705101043173274,2,0.16774485999761263,0.33548971999522526,0.0,0.0,0.0,0.0,46.81662382688029,1.135476133748135,False,True,False,False,False,1.4959539734991338
2025-04-04 00:00:00+00:00,13.297037269,15.8932665205,12.5616035077,15.3503288443,81896007,12.930225571943026,14.473087135419679,15.891348793890593,13.917302432400001,13.007551943485657,12.693083392608871,14.052401480956547,"rgba(239, 83, 80, 1.0)",2.036257582924774,15.747663583922675,-1.203495243171899,2,0.170026812673828,0.340053625347656,0.0,0.0,0.0,0.0,43.06991742754048,-2.4814007625387475,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,13.5536987159,14.6000876918,12.6177728782,12.9811462574,136934858,12.93954181905369,14.449355929789208,15.777244074392536,13.712816019696522,13.015466206508178,12.70701389956038,13.98969477057562,"rgba(239, 83, 80, 1.0)",1.9734789200985416,15.428790692565673,-0.9501454297632148,3,0.20209743051080017,0.6062922915324005,0.0,0.0,0.0,0.0,40.9248297964371,-4.479288853821281,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,14.086764798,14.5408581272,13.6524146571,13.8597181334,69758834,12.947775809750274,14.444545201560093,15.735750148565566,13.804798921744798,13.022869554346206,12.717890544187812,13.985783686803302,"rgba(239, 83, 80, 1.0)",1.8897849751475542,15.364008556342432,-0.6758672415853576,3,0.2051529592788505,0.6154588778365515,0.0,0.0,0.0,0.0,40.473926919619146,-4.864643977977629,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,14.530986533,14.9406576887,13.5043407454,13.8695897275,64155423,12.956757945435513,14.443081823529957,15.704495138077313,13.899470064726138,13.031045186307123,12.729405802016846,13.987217714860453,"rgba(239, 83, 80, 1.0)",1.8390952450623688,15.325435898379256,-0.43197836953371815,3,0.20804146363378054,0.6241243909013416,0.0,0.0,0.0,0.0,41.01532004727177,-4.864643977977629,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,15.2910992797,15.3503288443,14.2545818979,14.5507297213,52149750,12.96734763932721,14.448241331243334,15.691416164675976,14.036751816235308,13.040864650911988,12.742350594614354,14.0011120064568,"rgba(239, 83, 80, 1.0)",1.777415833835886,15.334031678422818,-0.02415439195799513,3,0.2104484625073033,0.6313453875219099,0.0,0.0,0.0,0.0,42.78027499205572,-4.864643977977629,False,True,False,True,False,0.8038768697420338
2025-05-09 00:00:00+00:00,15.2910992797,15.587247103,14.9654353899,15.1331537739,57225950,12.9806576071745,14.457175183946445,15.683603957924026,14.190863454406886,13.05327599603714,12.75837841521942,14.020463367684352,"rgba(239, 83, 80, 0.75)",1.7467139242236536,15.357103934635777,-0.03778790219761631,3,0.2125998016298644,0.6377994048895932,0.0,0.0,0.0,0.0,44.040957095472834,-4.864643977977629,False,True,False,True,True,0.8038768697420338
2025-05-16 00:00:00+00:00,16.4164610085,16.4954337614,15.9821108675,16.0808268086,62999203,13.001532348355497,14.47865552508053,15.696222365579874,14.443659072643767,13.072944600730775,12.782808134594477,14.061716546458921,#000000,1.7216311593762774,15.517027725432866,0.522430880835699,3,0.21516888649732727,0.6455066594919818,0.0,0.0,0.0,0.0,46.820499306175584,-7.986339764991108,False,True,False,False,True,3.836412269217867
2025-05-23 00:00:00+00:00,15.4490447855,16.3819104291,15.0837958033,16.2486439086,51727073,13.015085459290637,14.48966017452938,15.695260988744112,14.550780543601551,13.085649210930141,12.798898410358186,14.079709098460159,#000000,1.7075732559219448,15.4689565418751,-0.011660850453147463,4,0.18969305622907015,0.7587722249162806,0.0,0.0,0.0,0.0,47.22499183358843,-7.599198835791732,False,True,False,False,True,1.107756600363885
2025-05-30 00:00:00+00:00,15.86,16.08,15.445,15.75,65971484,13.033190826087619,14.505270321465582,15.697326792078213,14.678472875868758,13.102654785331632,12.82027680168361,14.103670433242884,#000000,1.6939071432406354,15.48525450940212,0.22123142469365184,4,0.1937262369477904,0.7749049477911616,0.0,0.0,0.0,0.0,48.17561297760521,-6.63847162376149,False,True,False,False,True,2.1999724653665815
2025-06-06 00:00:00+00:00,16.33,16.35,15.465,15.79,51177098,13.048347867431485,14.51945358371524,15.702877342422868,14.779490050612537,13.11692798514015,12.838046568052786,14.124672896398435,#000000,1.6841903024373301,15.523998793276313,0.4785689631137615,4,0.19738109186745217,0.7895243674698087,0.0,0.0,0.0,0.0,49.58891836599475,-5.219498843580347,False,True,False,False,True,3.434471621338343
2025-06-13 00:00:00+00:00,15.65,16.51,15.585,16.44,59700583,13.065060510863944,14.534258561082018,15.706719475607816,14.869434248704883,13.132655129374934,12.85767946900411,14.14499130333171,#000000,1.6729009377531936,15.549174059348838,0.060270120229939,4,0.20097182857003676,0.803887314280147,0.0,0.0,0.0,0.0,49.466755427655045,-5.219498843580347,False,True,False,False,True,1.518837361457848
2025-06-20 00:00:00+00:00,16.16,16.2,15.66,15.9,53322479,13.08029861228295,14.548079186711009,15.71149468312089,14.944575070805994,13.147011228533653,12.875523715235138,14.163370732263727,#000000,1.656974180493284,15.575734900234902,0.3526096584022577,4,0.20290215329164274,0.811608613166571,0.0,0.0,0.0,0.0,50.20058504813262,-4.445449747325917,False,True,False,False,True,2.8670990877785556
2025-06-27 00:00:00+00:00,17.22,17.31,16.01,16.01,74880557,13.107499305517921,14.577983381244213,15.736318321387618,15.106078406078591,13.172782281395222,12.906875283703224,14.204824085325033,#000000,1.646751633928875,15.682098848833643,0.9338998786946272,3,0.23014808361206543,0.6904442508361963,0.0,0.0,0.0,0.0,52.25698357664028,-2.360321897490728,False,True,False,False,True,5.568950913365388
2025-07-04 00:00:00+00:00,18.46,18.55,17.3,17.36,74693020,13.143231424175818,14.623146567791263,15.786847742878331,15.34011125139829,13.206805085177852,12.947478031483797,14.267903426457709,"rgba(38, 166, 154, 0.5)",1.6709048018376327,15.867033248006445,1.5518339220414323,2,0.2906298330145588,0.5812596660291176,0.0,0.0,0.0,0.0,55.22191981112276,0.5366106713431833,False,False,True,False,True,8.540447832565413
2025-07-11 00:00:00+00:00,18.33,18.73,18.09,18.305,90379817,13.188192790969486,14.68054534316532,15.852227757398982,15.602817244612657,13.249669167810788,12.998390079689043,14.344787337221355,"rgba(38, 166, 154, 1.0)",1.6845697277109628,16.072180635692135,1.3402943951603874,2,0.29089371667980257,0.5817874333596051,0.0,0.0,0.0,0.0,57.096025239710826,2.3293686081022074,True,False,True,False,True,8.159706438300994
2025-07-18 00:00:00+00:00,18.5,18.58,17.64,18.32,128137355,13.248908296951726,14.755947233087763,15.934532049265574,15.890383318680684,13.307574660722105,13.067079957614858,14.439799372955754,"rgba(38, 166, 154, 1.0)",1.6903980581305504,16.287371079803734,1.3089395776065094,2,0.29253983091061064,0.5850796618212213,0.0,0.0,0.0,0.0,58.63912374417334,3.800276249539202,True,False,True,False,True,8.563740484867427
2025-07-25 00:00:00+00:00,18.57,18.905,18.155,18.46,193666015,13.343364664135263,14.873444912132303,16.063711291551265,16.2657452791189,13.397814284579963,13.173438286664915,14.580683214918723,"rgba(38, 166, 154, 1.0)",1.6980364152765408,17.121458180833585,0.8530687599715032,2,0.2943523271007124,0.5887046542014248,0.0,0.0,0.0,0.0,59.82912230889721,4.945532630354485,True,False,True,False,True,8.732049043054218
2025-08-01 00:00:00+00:00,17.65,18.63,17.1801,18.57,210098717,13.42836333172863,14.969385688933052,16.153248051409747,16.472572346963734,13.47898186033996,13.26932035641289,14.684802077643628,"rgba(38, 166, 154, 1.0)",1.6885775151100604,17.469082674868798,0.10714185372734221,2,0.2963270097665071,0.5926540195330142,0.0,0.0,0.0,0.0,58.82311908983576,4.945532630354485,True,False,True,False,True,5.980696475001061
2025-08-08 00:00:00+00:00,17.61,17.92,17.33,17.7,141271405,13.481203249035653,15.026173552565982,16.201860450583936,16.566807808218694,13.529465797384079,13.328859985462106,14.743513838429514,"rgba(38, 166, 154, 1.0)",1.6790127775440051,17.442798198564496,0.09958340024075311,2,0.29928360873964566,0.5985672174792913,0.0,0.0,0.0,0.0,58.027400115735915,4.945532630354485,True,False,True,False,True,5.862813940317398
2025-08-15 00:00:00+00:00,18.04,18.36,17.34,17.63,117345395,13.527131394326156,15.076654894001823,16.247714509912154,16.652799286622862,13.5734138406681,13.380387751108149,14.796136629373978,"rgba(38, 166, 154, 1.0)",1.686256875868655,17.480320109894414,0.33190666150272774,2,0.30096719745324096,0.6019343949064819,0.0,0.0,0.0,0.0,58.116443565846,4.945532630354485,True,False,True,False,True,6.949444761980033
2025-08-22 00:00:00+00:00,18.98,19.075,17.96,18.0,130217692,13.58561726049514,15.145080477945037,16.317700627401607,16.786402522040454,13.629506074627926,13.445570578039765,14.86950614736868,"rgba(38, 166, 154, 1.0)",1.7044662331096398,17.615151164964168,0.8007485326041298,2,0.3037222491857796,0.6074444983715592,0.0,0.0,0.0,0.0,59.47989653740617,4.945532630354485,True,False,True,False,True,9.254440198440761
2025-08-29 00:00:00+00:00,19.36,19.5,18.85,18.98,121612407,13.644985621376561,15.216540924115353,16.39434305829478,16.92902421732516,13.686534656461543,13.511438389707985,14.946527918834699,"rgba(38, 166, 154, 1.0)",1.7374874533295244,17.772191416525168,0.9138532657787745,2,0.3057756088346615,0.611551217669323,0.0,0.0,0.0,0.0,60.93266494551821,6.262929771079193,True,False,True,False,True,10.16039889559989
