date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_193,aVWAP_BoS_CHoCH_bull_356,aVWAP_BoS_CHoCH_bull_620,aVWAP_BoS_CHoCH_bull_799,aVWAP_BoS_CHoCH_bear_129,aVWAP_BoS_CHoCH_bear_654,aVWAP_BoS_CHoCH_bear_828,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-28 19:00:00+00:00,60.275,60.45,60.26,60.285,37036.0,59.629999589675656,,,,,60.742373550786034,,,59.619160528530905,"rgba(239, 83, 80, 1.0)",0.9716148209863726,59.619160528530905,0.6852915961009514,1,0.1509635740112444,0.1509635740112444,0.0,0.0,0.0,0.0,35.07187384547082,-8.904538384159913,False,True,False,True,False,2.7882484868646706
2025-03-31 14:00:00+00:00,59.82,60.0,59.59,59.84,17350.0,59.63515038937404,,,,,60.647675609594295,,,59.61359441639415,"rgba(239, 83, 80, 1.0)",0.9523594077035531,59.61359441639415,0.23773124072117935,1,0.15094133796511994,0.15094133796511994,0.0,0.0,0.0,0.0,30.55622418165622,-13.119338142963173,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,59.845,60.19,59.845,60.09,10095.0,59.641807941683815,,,,,60.613861249140975,,,59.614279934474325,"rgba(239, 83, 80, 1.0)",0.9393673594691575,59.614279934474325,0.506426011858141,1,0.15078505612671617,0.15078505612671617,0.0,0.0,0.0,0.0,31.812774563490873,-13.119338142963173,False,True,False,True,False,0.9525336802179929
2025-03-31 16:00:00+00:00,60.1,60.155,59.93,59.945,4303.0,59.64436037803836,,,,,60.59983259727967,,,59.61446814201242,"rgba(239, 83, 80, 1.0)",0.9212791098240641,59.61446814201242,0.3587749406916451,1,0.15077893927054037,0.15077893927054037,0.0,0.0,0.0,0.0,31.549785312650776,-13.119338142963173,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,59.94,60.04,59.835,59.885,3536.0,59.64592171286349,,,,,60.587097306251046,,,59.61423023247182,"rgba(239, 83, 80, 1.0)",0.9008708899505982,59.61423023247182,0.3005644544059224,1,0.15081077243482388,0.15081077243482388,0.0,0.0,0.0,0.0,30.931209373700156,-13.172933372008387,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,59.88,60.23,59.875,60.1,4624.0,59.64902763621058,,,,,60.57469302554874,,,59.61488708813187,"rgba(239, 83, 80, 1.0)",0.8681120760458292,59.61488708813187,0.5588136892159977,1,0.15073534281684944,0.15073534281684944,0.0,0.0,0.0,0.0,33.97157881934288,-13.172933372008387,False,True,False,True,True,1.055129330552667
2025-03-31 19:00:00+00:00,60.105,60.265,59.91,59.965,17282.0,59.65966285179251,,,,,60.53137593513843,,,59.617182422051584,"rgba(239, 83, 80, 1.0)",0.834988525572574,59.617182422051584,0.4165537217531356,1,0.15087782259695587,0.15087782259695587,0.0,0.0,0.0,0.0,34.739998813437566,-13.172933372008387,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,59.62,59.89,59.27,59.87,15710.0,59.66006645363226,,,,,60.47206045452806,,,59.61248715708141,"rgba(239, 83, 80, 1.0)",0.7883589524054769,59.61248715708141,0.3266441538246654,1,0.15095133489444468,0.15095133489444468,0.0,0.0,0.0,0.0,34.412552368035584,-13.172933372008387,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,59.87,60.28,59.805,59.84,8778.0,59.66418859711249,,,,,60.45350566158628,,,59.61335552396089,"rgba(239, 83, 80, 1.0)",0.750986330413871,59.61335552396089,0.30179574096136735,0,,,0.0,0.0,0.0,0.0,33.923331276709895,-13.172933372008387,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,59.84,59.89,59.645,59.715,5539.0,59.66489152821772,,,,,60.43731595004938,,,59.61246128120228,"rgba(239, 83, 80, 1.0)",0.6989651294966549,59.61246128120228,0.14670076441662488,0,,,0.0,0.0,0.0,0.0,32.48349621133195,-13.172933372008387,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,59.71,59.75,59.38,59.405,7435.0,59.66322505876826,,,,,60.40957922587719,,,59.60927643691297,"rgba(239, 83, 80, 1.0)",0.6802582445507753,59.60927643691297,-0.30029248237611395,0,,,0.0,0.0,0.0,0.0,29.347301786338527,-16.177699850473054,False,True,False,True,False,0.0
2025-04-01 18:00:00+00:00,59.405,59.42,59.045,59.19,8427.0,59.65780762494868,,,,,60.37045035528722,,,59.60300400723866,"rgba(239, 83, 80, 1.0)",0.6700104342336805,59.60300400723866,-0.6164142916834308,1,0.1904995515653187,0.1904995515653187,0.0,0.0,0.0,0.0,26.12726855355998,-19.28843414713958,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,59.195,59.61,59.185,59.335,20970.0,59.64953916753386,,,,,60.29535876305748,,,59.59229571781941,"rgba(239, 83, 80, 1.0)",0.6579927708466936,59.59229571781941,-0.391031222863325,1,0.19052503898614642,0.19052503898614642,0.0,0.0,0.0,0.0,26.66373084216748,-19.28843414713958,False,True,False,True,False,0.0
2025-04-02 14:00:00+00:00,59.0,59.525,59.0,59.505,11517.0,59.644671780779554,,,,,60.257424647107676,,,59.586520316792004,"rgba(239, 83, 80, 1.0)",0.6411242096912851,59.586520316792004,-0.12715214237699046,1,0.19060644961710346,0.19060644961710346,0.0,0.0,0.0,0.0,29.833860109757282,-19.28843414713958,False,True,False,True,True,0.0
2025-04-02 15:00:00+00:00,59.5,59.59,59.37,59.58,17756.0,59.64153007753963,,,,,60.21435992211981,,,59.58147804634266,"rgba(239, 83, 80, 1.0)",0.6267684889484804,59.58147804634266,-0.002358201423210496,1,0.19116540087442732,0.19116540087442732,0.0,0.0,0.0,0.0,33.11266303889858,-21.71520157652394,False,True,False,True,True,0.0
2025-04-02 16:00:00+00:00,59.58,59.915,59.555,59.805,6711.0,59.64257663126825,,,,,60.20459811636317,,,59.58143981277158,"rgba(239, 83, 80, 1.0)",0.6126945361227053,59.58143981277158,0.3648803344047601,1,0.1919323383997723,0.1919323383997723,0.0,0.0,0.0,0.0,38.43619527940521,-16.8624697237611,False,True,False,True,True,0.0
2025-04-02 17:00:00+00:00,59.805,59.935,59.77,59.845,4168.0,59.64372450650541,,,,,60.199945672988655,,,59.58183217587424,"rgba(239, 83, 80, 1.0)",0.6075152613661777,59.58183217587424,0.43318718205358037,2,0.2016303282229101,0.4032606564458202,0.0,0.0,0.0,0.0,42.49881144286041,-13.295480824680801,False,True,False,True,True,0.0
2025-04-02 18:00:00+00:00,59.84,59.91,59.735,59.735,7578.0,59.64521480506801,,,,,60.19047209915564,,,59.58212107704516,"rgba(239, 83, 80, 1.0)",0.6071270256093428,59.58212107704516,0.251807144973334,2,0.2073552659285202,0.4147105318570404,0.0,0.0,0.0,0.0,43.76266178952059,-12.243445271184925,False,True,False,True,True,0.0
2025-04-02 19:00:00+00:00,59.745,60.15,59.74,59.905,19817.0,59.65248728798901,,,,,60.17560918074595,,,59.585768321769606,"rgba(239, 83, 80, 1.0)",0.6038164508410885,59.585768321769606,0.5286899318256728,2,0.21202638616364503,0.42405277232729005,0.0,0.0,0.0,0.0,46.92466102407378,-9.292963145283991,False,False,False,False,True,0.0
2025-04-03 14:00:00+00:00,59.675,59.685,58.455,58.455,19055.0,59.63372131748238,,,,,60.10702378304155,,,59.569471024280695,"rgba(239, 83, 80, 1.0)",0.6324929084814326,59.569471024280695,-1.7620292802277528,2,0.21715708588420907,0.43431417176841813,0.0,0.0,0.0,0.0,39.19589968046892,-3.9269340330496973,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,58.455,59.15,58.415,58.94,19208.0,59.614984886862125,,,,,60.043285381117734,,,59.553515843355285,"rgba(239, 83, 80, 1.0)",0.6455921229299595,59.553515843355285,-0.9503149458684581,3,0.5354603011485977,1.606380903445793,0.0,0.0,0.0,0.0,38.42985475357083,-4.469354163758119,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,58.94,59.16,58.905,58.95,10809.0,59.60703760578472,,,,,60.014811311659265,,,59.546678353439695,"rgba(239, 83, 80, 1.0)",0.6584742260000228,59.546678353439695,-0.9061529364091948,3,0.5437943671011741,1.6313831013035225,0.0,0.0,0.0,0.0,38.00301315940264,-4.994423372254943,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,58.945,59.05,58.735,58.735,9147.0,59.59867296549749,,,,,59.988165409916974,,,59.53967491796521,"rgba(239, 83, 80, 1.0)",0.6749560412780085,59.53967491796521,-1.192188629709249,3,0.5538105338287512,1.6614316014862536,0.0,0.0,0.0,0.0,36.62940472230187,-6.5736391775496585,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,58.74,58.96,58.65,58.88,15812.0,59.584450673537766,,,,,59.94446971016534,,,59.527863934102626,"rgba(239, 83, 80, 1.0)",0.6851954413105912,59.527863934102626,-0.9455169941928357,3,0.5641064904713821,1.6923194714141463,0.0,0.0,0.0,0.0,37.09228138283606,-6.5736391775496585,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,58.88,58.98,58.625,58.635,25932.0,59.55977739391543,,,,,59.8746739230574,,,59.50770000991219,"rgba(239, 83, 80, 1.0)",0.7007240463900267,59.50770000991219,-1.2454260909243071,3,0.5694002602510384,1.7082007807531152,0.0,0.0,0.0,0.0,36.054161826886805,-7.888435231130366,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,57.025,57.125,56.325,56.845,14527.0,59.51441715053108,,,,,59.776375043519906,,,59.47205654838694,"rgba(239, 83, 80, 1.0)",0.7923683452754898,59.47205654838694,-3.315448634528133,3,0.5503103513444914,1.650931054033474,0.0,0.0,0.0,0.0,30.08159161285855,-13.750763814759274,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,56.84,57.61,56.775,57.0,21507.0,59.45842778089329,,,,,59.657989386093845,,,59.428062773115826,"rgba(239, 83, 80, 1.0)",0.8652303604107983,59.428062773115826,-2.8062616433882632,3,0.5344500576845567,1.60335017305367,0.0,0.0,0.0,0.0,27.285398844457617,-16.44348844575981,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,57.005,57.365,56.915,56.995,9591.0,59.43391811144858,,,,,59.607824910630235,,,59.40882983560618,"rgba(239, 83, 80, 1.0)",0.9324102594308558,59.40882983560618,-2.588806602234926,3,0.5176320153483321,1.5528960460449963,0.0,0.0,0.0,0.0,25.409887637057786,-18.31607343287471,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,56.995,57.435,56.52,57.29,9228.0,59.41071187873979,,,,,59.5611915016624,,,59.3906278383982,"rgba(239, 83, 80, 1.0)",0.9830295469059482,59.3906278383982,-2.1368918615008647,3,0.5073648622808887,1.522094586842666,0.0,0.0,0.0,0.0,26.629905823469283,-18.31607343287471,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,57.29,57.52,56.99,57.22,13589.0,59.379675459043476,,,,,59.49984990830455,,,59.3662705508563,"rgba(239, 83, 80, 1.0)",1.0323616108203169,59.3662705508563,-2.0789910515472085,3,0.4973242897376709,1.4919728692130128,0.0,0.0,0.0,0.0,27.20457365812949,-18.31607343287471,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,57.215,57.47,57.035,57.105,16676.0,59.34209146695496,,,,,59.42761254497934,,,59.336780985187715,"rgba(239, 83, 80, 1.0)",1.082013692441392,59.336780985187715,-2.0626180618399195,3,0.4894034421647479,1.4682103264942437,0.0,0.0,0.0,0.0,27.176158137061606,-18.31607343287471,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,55.695,57.195,55.225,56.03,9546.0,59.310844461102185,,,,,59.36963910922859,,,59.31234329735126,"rgba(239, 83, 80, 1.0)",1.169496068421813,59.31234329735126,-2.8066304675830582,3,0.4677661299102553,1.4032983897307658,0.0,0.0,0.0,0.0,24.31798642911567,-20.401895090075005,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,55.995,56.34,55.035,55.6,9176.0,59.2767966473784,,,,,59.30759389694885,,,59.04390222125841,"rgba(239, 83, 80, 1.0)",1.2674219879327953,59.04390222125841,-2.71724986156783,3,0.4451572094762488,1.3354716284287464,0.0,0.0,0.0,0.0,21.64469748250891,-23.14206906373764,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,55.59,55.825,55.25,55.505,11539.0,59.23334587973593,,,,,59.229743816454096,,,59.00729711731547,"rgba(239, 83, 80, 1.0)",1.3598661731983157,59.00729711731547,-2.575471900354939,3,0.4228084107606529,1.2684252322819587,0.0,0.0,0.0,0.0,19.700286550908427,-25.143374657643975,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,55.49,56.375,55.475,56.32,11094.0,59.19834867598081,,,,,59.16814845630085,,,58.992666566936464,"rgba(239, 83, 80, 1.0)",1.414791736496111,58.992666566936464,-1.889088335754363,3,0.41284640320992644,1.2385392096297794,0.0,0.0,0.0,0.0,24.682049545850006,-25.143374657643975,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,56.32,56.43,55.895,55.965,8858.0,59.171302789276005,,,,,59.12126893639166,,,58.97790558087197,"rgba(239, 83, 80, 1.0)",1.4775621113147208,58.97790558087197,-2.0391058743318147,3,0.3974574213562845,1.1923722640688534,0.0,0.0,0.0,0.0,26.862278713618196,-28.714645705285136,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,55.965,56.24,55.61,55.695,17466.0,59.11513535968008,,,,,59.02564795175888,,,58.937216766672236,"rgba(239, 83, 80, 1.0)",1.5446645660536285,58.937216766672236,-2.0989778868013933,3,0.3812875135382315,1.1438625406146945,0.0,0.0,0.0,0.0,27.504554474051552,-28.019168840775922,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,57.14,57.695,56.855,56.875,9882.0,59.09644118642295,,,,,58.99501254706178,,,58.82394663323491,"rgba(239, 83, 80, 1.0)",1.5747387799966215,58.82394663323491,-1.2376316999312689,3,0.37453382720022094,1.1236014816006628,0.0,0.0,0.0,0.0,34.50911517305155,-21.460066572474283,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,56.875,57.13,56.58,57.105,8157.0,59.079697458529886,,,,,58.9677724483616,,,58.81274424814192,"rgba(239, 83, 80, 1.0)",1.5984094487226321,58.81274424814192,-1.0684022479388269,3,0.36941676877289154,1.1082503063186746,0.0,0.0,0.0,0.0,40.16165184763399,-16.419109691175997,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,57.085,57.195,56.505,56.515,4237.0,59.07029959192127,,,,,58.9525393534869,,,58.804577139711895,"rgba(239, 83, 80, 1.0)",1.6336354252717236,58.804577139711895,-1.4015227046946954,3,0.3614598719533912,1.0843796158601735,0.0,0.0,0.0,0.0,41.49669995756428,-15.345746998388194,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,56.515,56.875,56.105,56.465,4851.0,59.05845793790296,,,,,58.933360108508815,,,58.79187463523627,"rgba(239, 83, 80, 1.0)",1.6691233119906548,58.79187463523627,-1.3940699399022554,3,0.35372783388356405,1.061183501650692,0.0,0.0,0.0,0.0,42.19030385203163,-14.615284282100674,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,56.465,56.745,55.945,56.01,8828.0,59.03513355765956,,,,,58.895751398344885,,,58.76589584687548,"rgba(239, 83, 80, 1.0)",1.714057766537362,58.76589584687548,-1.6078197016911397,3,0.3440854593527603,1.032256378058281,0.0,0.0,0.0,0.0,40.907045465701316,-14.615284282100674,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,56.01,56.035,55.36,55.925,13723.0,58.993802324224966,,,,,58.82957624204388,,,58.71750519662837,"rgba(239, 83, 80, 1.0)",1.7591274889906487,58.71750519662837,-1.5874376440053575,3,0.33499639063090775,1.0049891718927233,0.0,0.0,0.0,0.0,39.736704911104944,-14.615284282100674,True,False,False,True,True,0.0
2025-04-09 14:00:00+00:00,56.23,56.415,54.99,54.995,7762.0,58.968702758899504,55.46666666666667,,,,58.78974090069744,,,58.49936798500911,"rgba(239, 83, 80, 1.0)",1.8278558723515685,58.49936798500911,-1.9172014807166826,3,0.3219996807045373,0.965999042113612,0.0,0.0,0.0,0.0,36.05614413157881,-14.615284282100674,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,54.995,55.615,54.99,55.28,9048.0,58.938479636009504,55.374266904620264,,,,58.74214258833873,,,58.286596359664614,"rgba(239, 83, 80, 1.0)",1.8836203233461213,58.286596359664614,-1.5961796134815547,3,0.3120512902731482,0.9361538708194446,0.0,0.0,0.0,0.0,35.36744392872834,-8.517967197662543,False,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,55.285,55.49,55.115,55.36,4797.0,58.92277281220632,55.362589052930375,,,,58.71762061080682,,,58.27208535093103,"rgba(239, 83, 80, 1.0)",1.9341328410548408,58.27208535093103,-1.5056284083066553,3,0.30353179474061814,0.9105953842218544,0.0,0.0,0.0,0.0,35.41246883558742,-8.851873263850976,False,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,55.355,57.69,55.225,57.62,17572.0,58.89023731083659,56.027458630048415,,,,58.669701122927925,,,58.35007389571844,"rgba(239, 83, 80, 1.0)",1.935981935363571,58.35007389571844,-0.37710780373647196,3,0.3022342370846787,0.9067027112540362,0.0,0.0,0.0,0.0,44.50143102301688,-11.6711809575148,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,57.65,58.08,57.335,57.37,13372.0,58.8749848663643,56.42633140504779,,,,58.64917299113362,,,58.402803891748945,"rgba(239, 83, 80, 1.0)",1.937450521309524,58.402803891748945,-0.5330736864706486,3,0.30047412480581964,0.901422374417459,0.0,0.0,0.0,0.0,49.51974741417741,-7.1874423374299,True,False,False,False,True,0.0
2025-04-09 19:00:00+00:00,57.37,57.98,57.285,57.52,12471.0,58.86108033738058,56.65047809459362,,,,58.63072241168794,,,58.43098732527648,"rgba(239, 83, 80, 1.0)",1.9383278597522957,58.43098732527648,-0.46998618974237805,3,0.29901247168131495,0.8970374150439449,0.0,0.0,0.0,0.0,53.30393423235201,-3.855516384496873,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,56.23,56.875,56.005,56.57,14110.0,58.83221094982693,56.62067456907445,,,,58.58902410180192,,,58.407835611775745,"rgba(239, 83, 80, 1.0)",1.9488670189773545,58.407835611775745,-0.9430277150157367,3,0.29556946864479255,0.8867084059343777,0.0,0.0,0.0,0.0,52.008029095500774,-3.855516384496873,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,56.575,56.725,56.23,56.335,10859.0,58.809972389648095,56.59766632218777,,,,58.55723444144784,,,58.39004120282253,"rgba(239, 83, 80, 1.0)",1.9624939616593915,58.39004120282253,-1.0471579749906006,3,0.29176127764384946,0.8752838329315484,0.0,0.0,0.0,0.0,50.32432302572208,-3.855516384496873,True,False,False,False,False,0.0
2025-04-10 16:00:00+00:00,56.335,56.535,55.775,56.345,9955.0,58.788162612519315,56.5598833203263,,,,58.52608368095785,,,58.36982118001837,"rgba(239, 83, 80, 1.0)",1.9747327861198336,58.36982118001837,-1.0253646438903548,3,0.28820263737034113,0.8646079121110234,0.0,0.0,0.0,0.0,49.24387677327314,-3.855516384496873,True,False,False,False,False,0.0
2025-04-10 17:00:00+00:00,56.345,56.945,55.91,56.915,8376.0,58.772707659536486,56.56221209295741,,,,58.50462827840477,,,58.36066610525721,"rgba(239, 83, 80, 1.0)",1.971081589034471,58.36066610525721,-0.7334379831356275,3,0.28617654007053567,0.8585296202116071,0.0,0.0,0.0,0.0,50.856435202860325,-3.855516384496873,True,False,False,False,False,0.0
2025-04-10 18:00:00+00:00,56.855,57.09,56.425,56.68,10368.0,58.75509785116338,56.57701456174347,,,,58.4806370046211,,,58.352470226251775,"rgba(239, 83, 80, 1.0)",1.9723963337263948,58.352470226251775,-0.8479382148779514,3,0.2839824586316428,0.8519473758949283,0.0,0.0,0.0,0.0,50.889560290068296,-3.855516384496873,True,False,False,False,False,0.0
2025-04-10 19:00:00+00:00,56.68,56.91,56.15,56.695,22538.0,58.71514638352746,56.57828892523673,,,,58.42646949253828,,,58.32800097276169,"rgba(239, 83, 80, 1.0)",1.9683068820643823,58.32800097276169,-0.8296475451272023,3,0.28189534046685627,0.8456860214005688,0.0,0.0,0.0,0.0,50.979212671731034,-3.855516384496873,True,False,False,False,False,0.0
2025-04-11 14:00:00+00:00,57.805,58.085,57.39,57.63,11391.0,58.705803247174025,56.662134290837535,,,,58.4161508443868,,,58.337955387233315,"rgba(239, 83, 80, 1.0)",1.9522371389887232,58.337955387233315,-0.3626380080034947,3,0.2812871611731478,0.8438614835194433,0.0,0.0,0.0,0.0,54.69734320152733,-0.9501382793681685,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,57.63,57.97,57.36,57.8,16074.0,58.69301532379106,56.76198071842538,,,,58.40224413675881,,,58.349107212771436,"rgba(239, 83, 80, 1.0)",1.934760997414706,58.349107212771436,-0.2838113924692377,3,0.28083158517325807,0.8424947555197742,0.0,0.0,0.0,0.0,57.73075494504171,2.1308427610549288,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,57.8,58.195,57.68,58.155,7486.0,58.68895469637071,56.81501015066116,,,,58.39867926368472,,,58.356824395404,"rgba(38, 166, 154, 1.0)",1.9154177513436055,58.356824395404,-0.10536834341355691,3,0.2809380522025289,0.8428141566075866,0.0,0.0,0.0,0.0,60.882235305200865,5.221615922579218,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,58.175,58.315,57.925,58.1,11950.0,58.683543223027115,56.89747995612939,,,,58.39459868339963,,,58.36952775443663,"rgba(38, 166, 154, 1.0)",1.889335285178322,58.36952775443663,-0.14265745024244947,3,0.2809805168729902,0.8429415506189706,0.0,0.0,0.0,0.0,62.623828960114125,6.976622380179705,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,58.105,58.31,58.015,58.16,8131.0,58.680226163479546,56.94985487788308,,,,58.39235402583017,,,58.37776165032709,"rgba(38, 166, 154, 1.0)",1.8624736239743191,58.37776165032709,-0.116920662673553,3,0.2812018376384016,0.8436055129152049,0.0,0.0,0.0,0.0,64.00310251480757,8.452441036321005,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,58.165,58.535,58.155,58.425,28275.0,58.67355366412397,57.12889925104475,,,,58.39168326179635,,,58.40922281326838,"rgba(38, 166, 154, 1.0)",1.83484141004067,58.40922281326838,0.008598665064611134,3,0.28152606982230194,0.8445782094669059,0.0,0.0,0.0,0.0,65.89280424303573,10.436987915792443,True,False,True,False,True,0.8571041575957672
2025-04-14 14:00:00+00:00,59.345,59.85,59.265,59.72,8202.0,58.679401647949646,57.21639568840938,,,,58.403050896814726,,,58.43026653871136,"rgba(38, 166, 154, 1.0)",1.8154222947039467,58.43026653871136,0.7104316527626244,3,0.281715427680763,0.8451462830422891,0.0,0.0,0.0,0.0,70.43777735263683,14.80639726431886,True,False,True,False,True,6.637805607575817
2025-04-14 15:00:00+00:00,59.71,59.795,59.27,59.41,5848.0,58.68299591500301,57.27216526604774,,,,58.41023549823026,,,58.44366624298911,"rgba(38, 166, 154, 1.0)",1.792679538547803,58.44366624298911,0.5390443390644628,3,0.2820485100803776,0.8461455302411329,0.0,0.0,0.0,0.0,71.33449342581059,15.726336126620168,True,False,True,False,True,5.112085454201946
2025-04-14 16:00:00+00:00,59.41,59.72,59.275,59.55,6700.0,58.68719262848408,57.33342866461464,,,,58.41852624665891,,,58.458593502738395,"rgba(38, 166, 154, 1.0)",1.7687751449841074,58.458593502738395,0.6170408377552186,3,0.28230707360076096,0.8469212208022829,0.0,0.0,0.0,0.0,72.28414288964824,16.8202095210833,True,False,True,False,True,5.708848068508534
2025-04-14 17:00:00+00:00,59.55,59.82,59.465,59.67,6671.0,58.692012271325005,57.39480829324697,,,,58.42767200428997,,,58.47397352003041,"rgba(38, 166, 154, 1.0)",1.7450147060481644,58.47397352003041,0.6853962180514583,3,0.2825164044444111,0.8475492133332334,0.0,0.0,0.0,0.0,73.23129404076316,17.983506207429627,True,False,True,False,True,6.222504838171986
2025-04-14 18:00:00+00:00,59.675,59.95,59.58,59.92,7368.0,58.698185490129184,57.463618941298655,,,,58.438957570604785,,,58.491739424435764,"rgba(38, 166, 154, 1.0)",1.7262754704855299,58.491739424435764,0.8273653886552227,3,0.28226046592008286,0.8467813977602485,0.0,0.0,0.0,0.0,74.51604424821015,19.48802605001336,True,False,True,False,True,7.289551985726916
2025-04-14 19:00:00+00:00,59.915,60.04,59.825,59.955,13342.0,58.71040701181094,57.58479237724298,,,,58.460721832682374,,,58.52400082855107,"rgba(38, 166, 154, 1.0)",1.7096552784614825,58.52400082855107,0.8370103549393223,3,0.28181447299238993,0.8454434189771698,0.0,0.0,0.0,0.0,75.46617208534161,20.684914397847066,True,False,True,False,True,7.439290464295123
2025-04-15 14:00:00+00:00,60.4,60.545,59.99,60.16,5549.0,58.71660843923146,57.63758430230816,,,,58.47133728988045,,,58.53863584893899,"rgba(38, 166, 154, 1.0)",1.6987822692146972,58.53863584893899,0.954427286205738,3,0.28124243475247585,0.8437273042574276,0.0,0.0,0.0,0.0,76.66342644633913,22.111620357094054,True,False,True,False,True,8.320601369642723
2025-04-15 15:00:00+00:00,60.16,60.315,60.07,60.215,5543.0,58.722624460675895,57.68763917375604,,,,58.48162648480671,,,58.552634094908804,"rgba(38, 166, 154, 1.0)",1.6881240667868291,58.552634094908804,0.9847415470210922,3,0.2807058650594767,0.8421175951784301,0.0,0.0,0.0,0.0,77.61558613859243,23.29748534657149,True,False,True,False,True,8.55788138787976
2025-04-15 16:00:00+00:00,60.215,60.325,59.845,59.845,2758.0,58.72520697473194,57.70994606467585,,,,58.486124724846476,,,58.55883209465654,"rgba(38, 166, 154, 1.0)",1.668476237455899,58.55883209465654,0.7708637836548494,3,0.2805622490111758,0.8416867470335274,0.0,0.0,0.0,0.0,74.45818266811222,23.29748534657149,True,False,True,False,False,6.565426204836498
2025-04-15 17:00:00+00:00,59.845,59.955,59.71,59.795,2362.0,58.727091911301095,57.727198840571674,,,,58.489489377244006,,,58.56356977853836,"rgba(38, 166, 154, 1.0)",1.6558657679417979,58.56356977853836,0.7436775645119362,3,0.28041461361197084,0.8412438408359125,0.0,0.0,0.0,0.0,71.86972907840564,26.263463077946398,True,False,True,False,False,6.298110914874918
2025-04-15 18:00:00+00:00,59.795,59.985,59.77,59.94,2997.0,58.72964502565328,57.74949225410421,,,,58.49398414171856,,,58.569766442038976,"rgba(38, 166, 154, 1.0)",1.6432303304524771,58.569766442038976,0.8338657901864049,3,0.2809147438367881,0.8427442315103644,0.0,0.0,0.0,0.0,70.86506398296098,25.236115632785243,True,False,True,False,False,6.957993586814933
2025-04-15 19:00:00+00:00,59.935,60.02,59.755,59.855,14175.0,58.74135017915137,57.84801438218156,,,,58.51453823993926,,,58.59751418216186,"rgba(38, 166, 154, 1.0)",1.632118779902906,58.59751418216186,0.7704621951062562,3,0.2818057442169533,0.84541723265086,0.0,0.0,0.0,0.0,69.25272169254234,23.59564880159695,True,False,True,False,False,6.489799266352154
2025-04-16 14:00:00+00:00,60.12,60.38,60.105,60.31,15755.0,58.75843804544978,57.966345695892436,,,,58.542989859828566,,,58.632783946398135,"rgba(38, 166, 154, 1.0)",1.631346420642833,58.632783946398135,1.0281176532333087,3,0.2819872484422867,0.84596174532686,0.0,0.0,0.0,0.0,70.42307046921005,23.59564880159695,True,False,True,False,False,8.562860561875997
