date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_228,aVWAP_BoS_CHoCH_bull_347,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bull_795,aVWAP_BoS_CHoCH_bear_312,aVWAP_BoS_CHoCH_bear_518,aVWAP_BoS_CHoCH_bear_599,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-16 15:00:00+00:00,172.52,172.53,171.39,171.63,4954.0,152.2893301025343,163.34025344264623,,,,,,,157.15653789638728,"rgba(38, 166, 154, 1.0)",8.518411113634833,157.15653789638728,1.6990800174513818,2,0.5964274050215193,1.1928548100430385,0.0,0.0,0.0,0.0,71.37453087543075,22.25859332168872,True,False,True,False,True,18.794691198332288
2025-04-16 16:00:00+00:00,171.69,171.9,171.19,171.5,6877.0,152.3658199841183,163.48747565286567,,,,,,,157.24478790660538,"rgba(38, 166, 154, 1.0)",8.684884184967737,157.24478790660538,1.6413819447435238,2,0.5845150747936594,1.1690301495873188,0.0,0.0,0.0,0.0,70.97516116691737,22.25859332168872,True,False,True,False,True,18.579247061850374
2025-04-16 17:00:00+00:00,171.6,171.96,170.62,170.63,7770.0,152.44945692460357,163.6384163107685,,,,,,,157.33980774925095,"rgba(38, 166, 154, 1.0)",8.825057832033457,157.33980774925095,1.505960924415465,2,0.574756120772137,1.149512241544274,0.0,0.0,0.0,0.0,68.4224980767695,21.94847345327517,True,False,True,False,False,17.134052169667026
2025-04-16 18:00:00+00:00,171.1,171.92,170.73,171.35,9778.0,152.55512471779903,163.82646919350339,,,,,,,157.470434187841,"rgba(38, 166, 154, 1.0)",8.973828853800004,157.470434187841,1.5466715532781352,2,0.5646745399294532,1.1293490798589063,0.0,0.0,0.0,0.0,67.74064515081591,21.224750429339593,True,False,True,False,False,17.879006742149496
2025-04-16 19:00:00+00:00,171.345,172.9,171.2,172.61,21708.0,152.79662544873673,164.25928792300536,,,,,,,157.79221128292892,"rgba(38, 166, 154, 1.0)",9.14298447981808,157.79221128292892,1.6206730690377293,2,0.5536688912525152,1.1073377825050303,0.0,0.0,0.0,0.0,68.86695506204825,21.224750429339593,True,False,True,False,False,19.162647534668544
2025-04-17 14:00:00+00:00,171.58,171.58,169.96,170.43,4769.0,152.84464080503503,164.3308078165511,,,,,,,157.84605738839159,"rgba(38, 166, 154, 1.0)",9.260083606825663,157.84605738839159,1.3589448158257147,2,0.5461306228150045,1.092261245630009,0.0,0.0,0.0,0.0,64.51122526272948,18.20589117768222,False,False,True,False,False,15.569384191158282
2025-04-17 15:00:00+00:00,170.43,171.635,170.43,171.025,8319.0,152.92952590241796,164.45895325602837,,,,,,,157.94515504267957,"rgba(38, 166, 154, 1.0)",9.384020777147812,157.94515504267957,1.3938422844472784,2,0.5384075892433746,1.0768151784867492,0.0,0.0,0.0,0.0,62.521445965374085,16.43632123372359,False,False,True,False,False,16.194360791913294
2025-04-17 16:00:00+00:00,171.21,171.675,170.59,171.675,8153.0,153.0132420321117,164.58508632506795,,,,,,,158.04495750689412,"rgba(38, 166, 154, 1.0)",9.515925451010267,158.04495750689412,1.4323401925830392,2,0.5306882726855777,1.0613765453711554,0.0,0.0,0.0,0.0,62.1739388843545,16.10790383624591,False,False,True,False,False,16.87572821754023
2025-04-17 17:00:00+00:00,171.69,171.69,170.84,171.35,7181.0,153.08626863526658,164.6920791660651,,,,,,,158.1313478919148,"rgba(38, 166, 154, 1.0)",9.636618201441626,158.1313478919148,1.3717106802163959,2,0.5236528406873663,1.0473056813747326,0.0,0.0,0.0,0.0,61.156928784746306,15.047453545989711,False,True,True,False,False,16.335785993201853
2025-04-17 18:00:00+00:00,171.35,172.595,171.275,172.03,5403.0,153.14284831741315,164.77834193665439,,,,,,,158.20111490091216,"rgba(38, 166, 154, 1.0)",9.764502391568682,158.20111490091216,1.416240638235556,2,0.5165525789357359,1.0331051578714718,0.0,0.0,0.0,0.0,61.60632892575369,15.047453545989711,False,True,True,False,False,17.062735025452827
2025-04-17 19:00:00+00:00,172.13,172.145,171.08,171.08,13938.0,153.2831733608674,164.97592550158723,,,,,,,158.36609017583913,"rgba(38, 166, 154, 1.0)",9.867436096429131,158.36609017583913,1.28847146309484,2,0.5109300339397338,1.0218600678794676,0.0,0.0,0.0,0.0,59.50826490143286,13.231402757276648,False,True,True,False,False,15.464655971357224
2025-04-18 14:00:00+00:00,171.08,171.08,171.08,171.08,0.0,153.2831733608674,164.97592550158723,,,,,,,158.36609017583913,"rgba(38, 166, 154, 1.0)",9.966180425783723,158.36609017583913,1.2757053636384552,2,0.5058608416057717,1.0117216832115434,0.0,0.0,0.0,0.0,58.10955555188564,11.805140135947433,False,True,True,False,False,15.464655971357224
2025-04-18 15:00:00+00:00,171.08,171.08,171.08,171.08,0.0,153.2831733608674,164.97592550158723,,,,,,,158.36609017583913,"rgba(38, 166, 154, 1.0)",10.060828753049792,158.36609017583913,1.2637040283889978,2,0.5012642415354124,1.0025284830708248,0.0,0.0,0.0,0.0,57.177082652187494,10.800457048916144,False,True,True,False,False,15.464655971357214
2025-04-18 16:00:00+00:00,171.08,171.08,171.08,171.08,0.0,153.2831733608674,164.97592550158723,,,,,,,158.36609017583913,"rgba(38, 166, 154, 1.0)",10.153249139121733,158.36609017583913,1.2522011082317088,2,0.4970324978740231,0.9940649957480462,0.0,0.0,0.0,0.0,56.55543405238873,10.04982381333491,False,True,True,False,False,15.464655971357214
2025-04-18 17:00:00+00:00,171.08,171.08,171.08,171.08,0.0,153.2831733608674,164.97592550158723,,,,,,,158.36609017583913,"rgba(38, 166, 154, 1.0)",10.236521816119327,158.36609017583913,1.2420146268960655,2,0.49309044705084204,0.9861808941016841,0.0,0.0,0.0,0.0,56.14100165252289,9.45450889611702,False,True,True,False,False,15.464655971357214
2025-04-18 18:00:00+00:00,171.08,171.08,171.08,171.08,0.0,153.2831733608674,164.97592550158723,,,,,,,158.36609017583913,"rgba(38, 166, 154, 1.0)",10.315842644178632,158.36609017583913,1.2324644978309658,2,0.4886337321351546,0.9772674642703092,0.0,0.0,0.0,0.0,55.864713385945656,8.957544355348432,False,True,True,False,False,15.464655971357214
2025-04-18 19:00:00+00:00,171.08,171.08,171.08,171.08,0.0,153.2831733608674,164.97592550158723,,,,,,,158.36609017583913,"rgba(38, 166, 154, 1.0)",10.392600589313718,158.36609017583913,1.2233617288471634,2,0.4844217074865517,0.9688434149731034,0.0,0.0,0.0,0.0,55.6805212082275,8.526825341143521,False,True,True,False,False,15.464655971357214
2025-04-21 14:00:00+00:00,174.28,175.035,173.77,173.89,10937.0,153.40852051855936,165.1865962662127,,,,,,,158.53459138086654,"rgba(38, 166, 154, 1.0)",10.506460753629751,158.53459138086654,1.46152058045127,2,0.478461151265435,0.95692230253087,0.0,0.0,0.0,0.0,62.06785992728578,8.854451263132106,False,True,True,False,True,18.789216251388066
2025-04-21 15:00:00+00:00,174.01,174.01,172.95,173.59,6114.0,153.4755569190385,165.2912555852155,,,,,,,158.6202701586501,"rgba(38, 166, 154, 1.0)",10.607412015079463,158.6202701586501,1.411251851070646,2,0.47316727476503706,0.9463345495300741,0.0,0.0,0.0,0.0,65.08186433732283,11.460644678739492,False,True,True,False,True,18.2221064990876
2025-04-21 16:00:00+00:00,173.56,173.58,171.36,171.83,4740.0,153.5239732401436,165.35844782345305,,,,,,,158.6776935056145,"rgba(38, 166, 154, 1.0)",10.681647008341233,158.6776935056145,1.2312994881889414,2,0.46932538079351,0.93865076158702,0.0,0.0,0.0,0.0,61.22112178597648,15.281268591439456,False,True,True,False,False,14.965570490660397
2025-04-21 17:00:00+00:00,171.95,171.95,171.165,171.32,3245.0,153.55560410301064,165.39859854458308,,,,,,,158.7133053179225,"rgba(239, 83, 80, 1.0)",10.75329686507644,158.7133053179225,1.1723562401611307,2,0.4658546008652211,0.9317092017304422,0.0,0.0,0.0,0.0,57.31513181690031,11.985660894409989,False,True,True,False,False,14.04579502534908
2025-04-21 18:00:00+00:00,171.04,172.27,170.675,172.115,5844.0,153.61294759574025,165.47202651848178,,,,,,,158.77846936384108,"rgba(239, 83, 80, 1.0)",10.833230977201566,158.77846936384108,1.2310759979387065,2,0.46221830389032,0.92443660778064,0.0,0.0,0.0,0.0,56.66078817884823,11.560064801830755,False,True,True,False,False,15.021176056351432
2025-04-21 19:00:00+00:00,172.115,173.43,172.115,173.24,16115.0,153.77994633180438,165.7046342032363,,,,,,,158.97918661380646,"rgba(239, 83, 80, 1.0)",10.924517416516753,158.97918661380646,1.3053952721639361,2,0.4579978314910401,0.9159956629820802,0.0,0.0,0.0,0.0,58.54160332002694,11.560064801830755,False,True,True,False,False,16.375763824091354
2025-04-22 14:00:00+00:00,175.615,176.07,174.12,175.985,14645.0,153.94843053668737,165.9716942888266,,,,,,,159.19849480492724,"rgba(38, 166, 154, 1.0)",11.05589264429409,159.19849480492724,1.5183310597481459,2,0.4522461525629389,0.9044923051258777,0.0,0.0,0.0,0.0,63.55770984303566,8.13117942738964,False,True,True,False,True,19.496746756360658
2025-04-22 15:00:00+00:00,176.21,176.78,175.815,176.06,13745.0,154.11019288273422,166.23013489956156,,,,,,,160.5662480579744,"rgba(38, 166, 154, 1.0)",11.183516587829795,160.5662480579744,1.385409662546244,2,0.44684911481931133,0.8936982296386227,0.0,0.0,0.0,0.0,66.98206019016008,11.181359211235602,False,False,True,False,True,19.579005363423903
2025-04-22 16:00:00+00:00,176.12,176.26,173.56,174.53,16479.0,154.2886714140768,166.4811824861071,,,,,,,160.73542188232744,"rgba(38, 166, 154, 1.0)",11.278817934916885,160.73542188232744,1.2230517592599308,2,0.44284658983755965,0.8856931796751193,0.0,0.0,0.0,0.0,65.00578564968032,11.181359211235602,False,True,True,False,True,16.748487393663876
2025-04-22 17:00:00+00:00,174.625,174.94,173.43,173.435,5978.0,154.35000918054232,166.55971175570738,,,,,,,160.79108657593332,"rgba(38, 166, 154, 1.0)",11.268001703380286,160.79108657593332,1.1221078729757057,2,0.43985204846959525,0.8797040969391905,0.0,0.0,0.0,0.0,61.19931109794243,11.181359211235602,False,True,True,False,False,14.78613471624027
2025-04-22 18:00:00+00:00,173.435,173.85,173.02,173.6,11057.0,154.45990191496665,166.69217763083967,,,,,,,160.88956633020595,"rgba(38, 166, 154, 1.0)",11.222556571878016,160.88956633020595,1.1325791577334896,2,0.4369143508232917,0.8738287016465834,0.0,0.0,0.0,0.0,58.975903887272324,15.398440278481033,False,True,True,False,False,14.98350987486198
2025-04-22 19:00:00+00:00,173.6,174.19,172.92,172.95,18323.0,154.63796947253195,166.89668963647105,,,,,,,161.0572604088108,"rgba(239, 83, 80, 1.0)",11.15770096237388,161.0572604088108,1.0658772475883704,2,0.4344560537737515,0.868912107547503,0.0,0.0,0.0,0.0,55.992578206955415,12.549413726960054,False,True,True,False,False,13.813263908221366
2025-04-23 14:00:00+00:00,167.72,171.95,166.86,171.42,14976.0,154.75598827570292,166.9745342915303,,,,,,,161.92847388918165,"rgba(239, 83, 80, 1.0)",11.066854426253423,161.92847388918165,0.8576534709178067,2,0.4327905811192355,0.865581162238471,-1.0,0.0,166.86,350.0,51.01141443495267,7.8900443537867915,False,True,False,False,False,11.12305714573877
2025-04-23 15:00:00+00:00,171.42,171.77,169.77,170.24,16591.0,154.8889838655116,167.0700830488649,,,,,,,162.02596947534772,"rgba(239, 83, 80, 1.0)",10.918067766631129,162.02596947534772,0.7523337187699837,2,0.43172222840045926,0.8634444568009185,0.0,0.0,0.0,0.0,45.84727550903993,3.1731225389628293,False,True,False,True,False,9.117844361365087
2025-04-23 16:00:00+00:00,170.24,171.17,169.905,170.34,8334.0,154.9544399314388,167.11460769531598,,,,,,,162.0700175597251,"rgba(239, 83, 80, 1.0)",10.730183372067362,162.0700175597251,0.7707214456188312,2,0.4305859331258266,0.8611718662516532,0.0,0.0,0.0,0.0,42.67707937103907,0.31313108466196127,False,True,False,True,False,9.250225834484944
2025-04-23 17:00:00+00:00,170.06,170.625,169.93,170.625,10189.0,155.0333218158119,167.16625022930293,,,,,,,162.12255602108002,"rgba(239, 83, 80, 1.0)",10.574813031805817,162.12255602108002,0.8040278304067621,2,0.4292723754278461,0.8585447508556922,0.0,0.0,0.0,0.0,41.39272810125567,-0.9496961291200279,False,True,False,True,False,9.632207057597324
2025-04-23 18:00:00+00:00,170.655,170.955,169.84,169.84,13491.0,155.1353147193213,167.22846558314743,,,,,,,162.1881484652905,"rgba(239, 83, 80, 1.0)",10.357213707980785,162.1881484652905,0.7387944046006634,2,0.4282494250339097,0.8564988500678195,0.0,0.0,0.0,0.0,39.13893214194121,-3.270640127447102,False,True,False,True,False,8.272491614686714
2025-04-23 19:00:00+00:00,169.99,170.69,169.99,170.2,54442.0,155.53549727201,167.46189119607098,,,,,,,162.46774710103324,"rgba(239, 83, 80, 1.0)",10.093631800690966,162.46774710103324,0.7660526014469274,2,0.4272222499017331,0.8544444998034662,0.0,0.0,0.0,0.0,38.78635014626177,-3.934555777751143,False,True,False,True,False,8.770424834052658
2025-04-24 14:00:00+00:00,170.385,170.95,169.49,170.74,6076.0,155.57914656601955,167.48659852933218,,,,,,,162.4995543321463,"rgba(239, 83, 80, 1.0)",9.887108094304436,162.4995543321463,0.8334535831160487,2,0.426323897271326,0.852647794542652,0.0,0.0,0.0,0.0,40.23910793128286,-3.934555777751143,False,True,False,True,False,9.518337814672293
2025-04-24 15:00:00+00:00,170.74,171.0,169.735,170.32,3006.0,155.60058616736742,167.49849569624658,,,,,,,162.51503922251692,"rgba(239, 83, 80, 1.0)",9.61453992284184,162.51503922251692,0.8117872347630865,2,0.4255990049772485,0.851198009954497,0.0,0.0,0.0,0.0,40.24727883149159,-3.934555777751143,False,True,False,True,False,8.76757200889978
2025-04-24 16:00:00+00:00,170.455,171.235,170.31,171.235,4667.0,155.63504214417267,167.52045552703694,,,,,,,162.54293759046647,"rgba(239, 83, 80, 1.0)",9.34869055869075,162.54293759046647,0.9297625539068907,2,0.42460402850804957,0.8492080570160991,0.0,0.0,0.0,0.0,43.05320973731652,-3.934555777751143,False,True,False,True,True,10.050131563614269
2025-04-24 17:00:00+00:00,171.1,171.31,170.28,171.14,6880.0,155.68549980874826,167.55216409454528,,,,,,,162.58349063414852,"rgba(239, 83, 80, 1.0)",9.125085062912927,162.58349063414852,0.9376909154115922,2,0.4235609413498601,0.8471218826997202,0.0,0.0,0.0,0.0,44.66165601921905,-3.934555777751143,False,True,False,True,True,9.87600371947089
2025-04-24 18:00:00+00:00,171.14,171.14,170.47,170.47,4473.0,155.7176618710263,167.57115316503652,,,,,,,162.60823807993296,"rgba(239, 83, 80, 1.0)",8.882208772860258,162.60823807993296,0.8851133902739134,2,0.42314679267161637,0.8462935853432327,0.0,0.0,0.0,0.0,43.920030249497465,-3.934555777751143,False,True,False,True,True,8.643605393988253
2025-04-24 19:00:00+00:00,170.47,171.45,170.34,171.41,14716.0,155.825121604814,167.63931817730065,,,,,,,162.69599912501965,"rgba(239, 83, 80, 1.0)",8.547899195044328,162.69599912501965,1.0194318716383919,2,0.4224798811804795,0.844959762360959,0.0,0.0,0.0,0.0,46.344183431273066,-8.993892993182612,False,True,False,True,True,9.994871162532736
2025-04-25 14:00:00+00:00,169.58,171.085,169.58,169.88,5822.0,155.86477648610867,167.65878209840255,,,,,,,162.7232660469448,"rgba(239, 83, 80, 1.0)",8.175110842017368,162.7232660469448,0.8754295924982402,2,0.42226035320292804,0.8445207064058561,0.0,0.0,0.0,0.0,44.24289160793003,-8.993892993182612,False,True,False,True,True,7.21424522552698
2025-04-25 15:00:00+00:00,169.6,170.45,169.42,170.25,4548.0,155.89529678694305,167.67293850573432,,,,,,,162.74364204807048,"rgba(239, 83, 80, 1.0)",7.7359486830651525,162.74364204807048,0.9703215803850618,2,0.42220096019281395,0.8444019203856279,0.0,0.0,0.0,0.0,43.960306143723166,-8.993892993182612,False,True,False,True,True,7.757096082138112
2025-04-25 16:00:00+00:00,170.25,170.33,169.705,170.33,766.0,155.90045386664266,167.67538795338052,,,,,,,162.74715054957906,"rgba(239, 83, 80, 1.0)",7.198721005644497,162.74715054957906,1.053360651770677,2,0.4222550620543749,0.8445101241087498,0.0,0.0,0.0,0.0,44.02526137155627,-8.993892993182612,False,True,False,True,True,7.875695914377463
2025-04-25 17:00:00+00:00,170.23,170.395,169.735,169.915,1281.0,155.90900519980045,167.67929515576435,,,,,,,162.7528356482108,"rgba(239, 83, 80, 1.0)",6.734459445791996,162.7528356482108,1.063509908915472,2,0.42216700885390934,0.8443340177078187,0.0,0.0,0.0,0.0,42.999046696175384,-8.993892993182612,False,True,False,True,False,7.109109723635406
2025-04-25 18:00:00+00:00,169.915,170.31,169.39,169.39,1798.0,155.92071983920033,167.6840128706707,,,,,,,162.7600660432914,"rgba(239, 83, 80, 1.0)",6.301031037467199,162.7600660432914,1.052198269979256,2,0.4216814688490904,0.8433629376981808,0.0,0.0,0.0,0.0,41.03567336940517,-8.993892993182612,False,True,False,True,False,6.140262403682495
2025-04-25 19:00:00+00:00,169.39,170.13,169.39,169.96,3975.0,155.94679165709576,167.695033483043,,,,,,,162.77670882950596,"rgba(239, 83, 80, 1.0)",5.824047265393645,162.77670882950596,1.233384765466619,2,0.4210806048644867,0.8421612097289733,0.0,0.0,0.0,0.0,41.880116950509425,-8.993892993182612,False,True,False,True,False,7.028805259191518
2025-04-28 14:00:00+00:00,168.035,169.825,167.78,169.63,6872.0,155.9892171688322,167.70722538297798,,,,,,,163.47300331099092,"rgba(239, 83, 80, 1.0)",5.399881353383621,163.47300331099092,1.140209624263511,2,0.4207646774303888,0.8415293548607776,0.0,0.0,0.0,0.0,41.532386137284014,-8.993892993182612,False,True,False,True,False,6.40823017122063
2025-04-28 15:00:00+00:00,169.59,169.89,168.35,168.62,6681.0,156.02981011953244,167.71781215533076,,,,,,,163.48858074396367,"rgba(239, 83, 80, 1.0)",4.833053081653399,163.48858074396367,1.061734512189729,2,0.4207486990813033,0.8414973981626066,0.0,0.0,0.0,0.0,38.883405049355574,-7.4840022461872024,False,True,False,True,False,4.52919082846952
2025-04-28 16:00:00+00:00,168.62,169.135,168.18,169.06,1641.0,156.03961753997677,167.72004837845256,,,,,,,163.49164892618032,"rgba(239, 83, 80, 1.0)",4.289109855359329,163.49164892618032,1.2982533116660366,2,0.42060986109165843,0.8412197221833169,0.0,0.0,0.0,0.0,38.88980631108238,-7.646649757062136,False,True,False,True,False,5.244919852857908
2025-04-28 17:00:00+00:00,168.97,169.375,168.81,168.975,3052.0,156.05819121817996,167.72519224683708,,,,,,,163.5011134812771,"rgba(239, 83, 80, 1.0)",3.9918724263755636,163.5011134812771,1.371257879524207,2,0.4206150622688336,0.8412301245376672,0.0,0.0,0.0,0.0,38.672304390802665,-8.08913445705322,False,True,False,True,False,5.084584802408994
2025-04-28 18:00:00+00:00,169.04,169.5,168.68,168.765,13762.0,156.14083057447323,167.74667684678178,,,,,,,163.5400991195766,"rgba(239, 83, 80, 1.0)",3.6033453862989475,163.5400991195766,1.4500138955011344,1,0.5232054088522733,0.5232054088522733,0.0,0.0,0.0,0.0,37.948947080376925,-9.013687461537423,False,True,False,True,False,4.683208220801827
2025-04-28 19:00:00+00:00,168.92,170.92,168.91,170.845,24355.0,156.2984313349371,167.81947007247211,,,,,,,163.67056281906395,"rgba(239, 83, 80, 1.0)",3.284042343987959,163.67056281906395,2.184636015449123,1,0.52874695092582,0.52874695092582,0.0,0.0,0.0,0.0,44.57470438273522,-8.87497694306542,False,True,False,True,True,8.073367028337533
2025-04-29 14:00:00+00:00,170.19,170.635,169.53,169.78,10138.0,156.36187113545068,167.84558655713482,,,,,,,163.7137045146318,"rgba(239, 83, 80, 1.0)",2.983780709823198,163.7137045146318,2.0330902553920156,1,0.5350735387150617,0.5350735387150617,0.0,0.0,0.0,0.0,45.86758625194294,-7.8372781630840365,False,True,False,True,True,6.032198727122541
2025-04-29 15:00:00+00:00,169.78,169.78,169.16,169.16,10140.0,156.42189900642904,167.86374346945738,,,,,,,163.7448155155294,"rgba(239, 83, 80, 1.0)",2.6683543364503666,163.7448155155294,2.0294098165666585,1,0.5419673938763236,0.5419673938763236,0.0,0.0,0.0,0.0,45.17951805684412,-7.8372781630840365,False,True,False,True,True,4.8664700032298605
2025-04-29 16:00:00+00:00,169.225,169.39,168.98,169.32,6017.0,156.45688452430616,167.87335292646173,,,,,,,163.7620074166869,"rgba(239, 83, 80, 1.0)",2.22548172738116,163.7620074166869,2.4974334836949925,1,0.5512359664651105,0.5512359664651105,0.0,0.0,0.0,0.0,45.228569172758675,-7.8372781630840365,False,True,False,True,True,5.131152772501672
2025-04-29 17:00:00+00:00,169.32,169.71,169.06,169.55,2615.0,156.47227878761223,167.8781271632043,,,,,,,163.77041499342107,"rgba(239, 83, 80, 1.0)",2.1246858421697064,163.77041499342107,2.720206861583306,1,0.5627317133374189,0.5627317133374189,0.0,0.0,0.0,0.0,46.02661029057069,-7.541745002047243,False,True,False,True,True,5.5158045839017795
2025-04-29 18:00:00+00:00,169.55,169.55,168.82,168.88,5739.0,156.50501038971532,167.88613405128947,,,,,,,163.78559902643408,"rgba(239, 83, 80, 1.0)",2.03364792278858,163.78559902643408,2.505055529267998,1,0.5731056880766113,0.5731056880766113,0.0,0.0,0.0,0.0,44.63823144678159,-7.541745002047243,False,True,False,True,True,4.2194114957104745
2025-04-29 19:00:00+00:00,168.93,169.35,168.35,168.795,28768.0,156.66332489333365,167.91660773268768,,,,,,,163.85303717587124,"rgba(239, 83, 80, 1.0)",1.8999477825890285,163.85303717587124,2.6011045510916184,1,0.5869135948900841,0.5869135948900841,0.0,0.0,0.0,0.0,43.47580519486375,-7.541745002047243,False,True,False,True,False,4.054632844707953
2025-04-30 14:00:00+00:00,169.57,171.1,169.565,171.02,8873.0,156.71816297447856,167.94264220472502,,,,,,,163.8953668288896,"rgba(239, 83, 80, 1.0)",1.809897346645313,163.8953668288896,3.9364846765017316,1,0.6034915901431047,0.6034915901431047,0.0,0.0,0.0,0.0,49.23819262910385,-4.557119439234256,False,False,False,False,True,7.788818245872839
2025-04-30 15:00:00+00:00,170.985,171.56,170.715,170.87,5612.0,156.7538356220286,167.96185646324042,,,,,,,163.92525347683636,"rgba(239, 83, 80, 1.0)",1.7528923922269277,163.92525347683636,3.9618784096272033,1,0.6176487636270466,0.6176487636270466,0.0,0.0,0.0,0.0,52.58047022976711,-1.6470167171081513,True,False,True,False,True,7.490136263446946
2025-04-30 16:00:00+00:00,171.17,171.435,170.75,171.315,3853.0,156.77842644234127,167.9754117345282,,,,,,,163.94607829818503,"rgba(239, 83, 80, 1.0)",1.6733385816974589,163.94607829818503,4.403724256653324,1,0.6363172553492435,0.6363172553492435,0.0,0.0,0.0,0.0,55.840905953452165,1.1798829898196317,True,False,True,False,True,8.219475941308982
2025-04-30 17:00:00+00:00,171.315,171.71,170.93,171.585,4384.0,156.8067726220261,167.99185379569423,,,,,,,163.97086079861327,"rgba(239, 83, 80, 1.0)",1.6613291026691905,163.97086079861327,4.583161270788192,1,0.655904806340308,0.655904806340308,0.0,0.0,0.0,0.0,58.63344647136576,3.602147323762516,True,False,True,False,True,8.663181557282492
2025-04-30 18:00:00+00:00,171.435,172.08,170.745,170.9,3947.0,156.83190920416118,168.00580714974132,,,,,,,163.9920413004056,"rgba(239, 83, 80, 1.0)",1.621443370454795,163.9920413004056,4.260376171914545,1,0.6736944071658326,0.6736944071658326,0.0,0.0,0.0,0.0,57.853138222046326,3.602147323762516,True,False,True,False,True,7.248451551343049
2025-04-30 19:00:00+00:00,170.9,172.1,170.845,171.935,6821.0,156.87629831177918,168.03247587820874,,,,171.62666666666667,,,164.7689291788365,"rgba(239, 83, 80, 1.0)",1.591942866461689,164.7689291788365,4.5014623150962,1,0.6929733727209412,0.6929733727209412,0.0,1.0,172.1,480.0,59.859430050072675,4.646744698740413,True,False,True,False,True,8.969941817627902
2025-05-01 14:00:00+00:00,166.615,168.55,166.31,167.31,5229.0,156.90042496325307,168.02886865672806,,,,169.78819944674967,,,164.6778523629817,"rgba(239, 83, 80, 1.0)",1.6286814210149732,164.6778523629817,1.6161218535777158,1,0.7226861808159669,0.7226861808159669,0.0,0.0,0.0,0.0,51.2808287282443,7.186150373360476,True,False,False,False,False,0.25137505031100815
2025-05-01 15:00:00+00:00,167.49,167.7,166.38,166.935,3844.0,156.9174423225434,168.02466007144486,,,,169.11507633907974,,,164.6432383431473,"rgba(239, 83, 80, 1.0)",1.6810653475373594,164.6432383431473,1.36327933962233,1,0.7573238991507436,0.7573238991507436,0.0,0.0,0.0,0.0,45.09821882918028,1.8288758264199174,False,False,False,True,False,0.0
2025-05-01 16:00:00+00:00,166.835,166.955,166.19,166.85,3320.0,156.93160004482726,168.01985015144854,,,,168.69172599840394,,,164.6200520580753,"rgba(239, 83, 80, 1.0)",1.7314993190527428,164.6200520580753,1.2878711053404581,1,0.8019840191663108,0.8019840191663108,0.0,0.0,0.0,0.0,40.86425887188687,-1.7226997896747278,False,True,False,True,False,0.0
2025-05-01 17:00:00+00:00,166.85,166.95,166.05,166.05,1831.0,156.93913841087388,168.01659861380955,,,,168.4879863783955,,,164.6081342824328,"rgba(239, 83, 80, 1.0)",1.8169881226430988,164.6081342824328,0.7935471341825844,1,0.8629091562822845,0.8629091562822845,0.0,0.0,0.0,0.0,36.98111676563778,-5.077323360469229,False,True,False,True,False,0.0
2025-05-01 18:00:00+00:00,166.42,166.98,166.42,166.715,5281.0,156.9616308768484,168.00927361065862,,,,168.13031901288966,,,164.58777641922126,"rgba(239, 83, 80, 1.0)",1.8762151089689638,164.58777641922126,1.1337844848439151,1,0.9230015613477603,0.9230015613477603,0.0,0.0,0.0,0.0,36.3770055382189,-5.6004339974110025,False,True,False,True,False,0.0
2025-05-01 19:00:00+00:00,166.715,166.735,165.47,165.47,7929.0,156.9924047914694,167.99166488032742,,,,167.61213847126942,,,164.55138207068518,"rgba(239, 83, 80, 1.0)",1.966522661544152,164.55138207068518,0.4671280668555852,1,0.9851703436683035,0.9851703436683035,0.0,0.0,0.0,0.0,34.20999837064033,-7.819802488901182,False,True,False,True,False,0.0
2025-05-02 14:00:00+00:00,165.495,166.59,165.165,165.275,5576.0,157.0133997773181,167.97820610761298,,,,167.3411889399379,,,164.52970944417726,"rgba(239, 83, 80, 1.0)",2.0496179868161373,164.52970944417726,0.3636241292849297,1,1.0625953062519056,1.0625953062519056,0.0,0.0,0.0,0.0,32.50806227842725,-9.703864184814712,False,True,False,True,False,0.0
2025-05-02 15:00:00+00:00,165.275,165.57,164.31,164.725,6151.0,157.03429232862578,167.9583888278805,,,,167.01039569831673,,,164.49919078450856,"rgba(239, 83, 80, 1.0)",2.1515185293114163,164.49919078450856,0.10495341425839691,1,1.1390678684121738,1.1390678684121738,0.0,0.0,0.0,0.0,30.63845329987527,-11.814595593350106,False,True,False,True,False,0.0
2025-05-02 16:00:00+00:00,164.62,164.71,163.89,163.89,3010.0,157.04355925991507,167.94659137774923,,,,166.8354761661768,,,164.4814953996319,"rgba(239, 83, 80, 1.0)",2.2812001780292483,164.4814953996319,-0.2592913174953909,1,1.2554508618402824,1.2554508618402824,0.0,0.0,0.0,0.0,28.364757576177055,-14.317118144138874,False,True,False,True,False,0.0
