date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_464,aVWAP_BoS_CHoCH_bull_529,aVWAP_BoS_CHoCH_bull_625,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bear_131,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-16 18:00:00+00:00,44.05,44.13,44.01,44.07,0.0,42.69509275911027,43.78702047413794,,,,41.138029678273256,43.82517544902812,"rgba(38, 166, 154, 1.0)",0.5044628933942247,43.82517544902812,0.4853172635247789,12,0.42250938538533167,5.07011262462398,0.0,0.0,0.0,0.0,54.29118718124939,-3.6096851383406943,True,False,True,False,True,7.067429839449723
2025-06-16 19:00:00+00:00,44.07,44.125,43.995,44.025,51.0,42.70159382064808,43.78905605620896,,,,41.1493193630993,43.812588696736285,"rgba(38, 166, 154, 1.0)",0.5059237559630015,43.812588696736285,0.4198484470439609,12,0.42255915943648154,5.070709913237779,0.0,0.0,0.0,0.0,54.62067152872437,-2.9193738722652043,True,False,True,False,True,6.552237645619293
2025-06-17 14:00:00+00:00,44.105,44.18,43.87,43.89,100.0,42.713523702874205,43.79192868963443,,,,41.17068782869077,43.80903062313436,"rgba(38, 166, 154, 1.0)",0.5007516872194426,43.80903062313436,0.16169566460223597,12,0.4252546183525982,5.103055420231178,0.0,0.0,0.0,0.0,53.242939870879084,-2.9193738722652043,True,False,True,False,True,5.014569236573951
2025-06-17 15:00:00+00:00,43.89,44.065,43.87,43.88,0.0,42.713523702874205,43.79192868963443,,,,41.17068782869077,43.80903062313436,"rgba(38, 166, 154, 1.0)",0.4949679487311669,43.80903062313436,0.14338176249102247,12,0.42827304806282335,5.13927657675388,0.0,0.0,0.0,0.0,52.20374814990766,-2.9193738722652043,False,False,True,False,True,4.900697082973924
2025-06-17 16:00:00+00:00,43.88,44.075,43.84,43.84,265.0,42.74259888291898,43.79677493248458,,,,41.22457519242154,43.8075987946455,"rgba(38, 166, 154, 1.0)",0.4890501273161046,43.8075987946455,0.06625334202921149,12,0.431803780606411,5.181645367276932,0.0,0.0,0.0,0.0,50.98854268765932,-2.9193738722652043,False,False,False,False,False,4.439254638872004
2025-06-17 17:00:00+00:00,43.845,43.91,43.625,43.7,0.0,42.74259888291898,43.79677493248458,,,,41.22457519242154,43.8075987946455,"rgba(38, 166, 154, 1.0)",0.47400804912100847,43.8075987946455,-0.2269978217564584,12,0.4362370505404955,5.234844606485946,0.0,0.0,0.0,0.0,48.40415642895128,-2.9193738722652043,False,True,False,True,False,2.833875574157581
2025-06-17 18:00:00+00:00,43.69,43.78,43.61,43.76,0.0,42.74259888291898,43.79677493248458,,,,41.22457519242154,43.8075987946455,"rgba(38, 166, 154, 1.0)",0.4576696948132204,43.8075987946455,-0.10400250483031795,13,0.4236785890202101,5.507821657262731,0.0,0.0,0.0,0.0,47.63104802567216,-2.9193738722652043,False,True,False,True,False,3.46607143813457
2025-06-17 19:00:00+00:00,43.765,43.835,43.67,43.67,0.0,42.74259888291898,43.79677493248458,,,,41.22457519242154,43.8075987946455,"rgba(38, 166, 154, 1.0)",0.4187639254115687,43.8075987946455,-0.3285832095261401,13,0.4286089733799595,5.571916653939474,0.0,0.0,0.0,0.0,45.916003820921354,1.3344268756173818,False,True,False,True,False,2.4278720360287664
2025-06-18 14:00:00+00:00,43.84,44.12,43.74,44.12,48.0,42.74804228246743,43.79813050766285,,,,41.23437610619468,43.82000752629735,"rgba(38, 166, 154, 1.0)",0.39197350066823405,43.82000752629735,0.7653386598614941,13,0.4309602299273528,5.602482989055586,0.0,0.0,0.0,0.0,50.62384814061042,1.3344268756173818,False,False,False,False,True,7.017128203790151
2025-06-18 15:00:00+00:00,44.13,44.24,44.115,44.115,0.0,42.74804228246743,43.79813050766285,,,,41.23437610619468,43.82000752629735,"rgba(38, 166, 154, 1.0)",0.37286905655232616,43.82000752629735,0.7911422750663457,14,0.44738435857238396,6.263381020013376,0.0,0.0,0.0,0.0,53.68634951891066,-1.9524060231381952,True,False,True,False,True,6.9583661252348
2025-06-18 16:00:00+00:00,44.1,44.285,44.095,44.21,0.0,42.74804228246743,43.79813050766285,,,,41.23437610619468,43.82000752629735,"rgba(38, 166, 154, 1.0)",0.3598212519213192,43.82000752629735,1.0838505830887564,14,0.4495611237489682,6.2938557324855555,0.0,0.0,0.0,0.0,56.73452248151098,0.9278147816624909,True,False,True,False,True,7.890554677720274
2025-06-18 17:00:00+00:00,44.21,44.285,43.995,44.125,0.0,42.74804228246743,43.79813050766285,,,,41.23437610619468,43.82000752629735,"rgba(38, 166, 154, 1.0)",0.34915842192978674,43.82000752629735,0.873507423985262,14,0.45316687796497507,6.344336291509651,0.0,0.0,0.0,0.0,57.29408263813728,1.5561978496283473,True,False,True,False,True,6.866543422000223
2025-06-18 18:00:00+00:00,44.125,44.3,43.87,43.92,0.0,42.74804228246743,43.79813050766285,,,,41.23437610619468,43.82000752629735,"rgba(38, 166, 154, 1.0)",0.3414931178668865,43.82000752629735,0.29280963062226595,13,0.39050176973411566,5.076523006543503,0.0,0.0,0.0,0.0,54.547733580144566,1.5561978496283473,True,False,True,False,False,4.451037444038338
2025-06-18 19:00:00+00:00,43.92,44.19,43.85,44.055,0.0,42.74804228246743,43.79813050766285,,,,41.23437610619468,43.82000752629735,"rgba(38, 166, 154, 1.0)",0.3351932614528861,43.82000752629735,0.7010656260930739,13,0.38937036995261776,5.061814809384031,0.0,0.0,0.0,0.0,54.51853503997471,1.5561978496283473,True,False,True,False,False,5.822612725846579
2025-06-19 14:00:00+00:00,44.055,44.055,44.055,44.055,0.0,42.74804228246743,43.79813050766285,,,,41.23437610619468,43.82000752629735,"rgba(38, 166, 154, 1.0)",0.33042782805092596,43.82000752629735,0.7111764014816259,13,0.3889262032354122,5.056040642060359,0.0,0.0,0.0,0.0,54.499069346528145,1.5561978496283473,True,False,True,False,False,5.822612725846579
2025-06-19 15:00:00+00:00,44.055,44.055,44.055,44.055,0.0,42.74804228246743,43.79813050766285,,,,41.23437610619468,43.82000752629735,"rgba(38, 166, 154, 1.0)",0.3265599706261001,43.82000752629735,0.719599751470168,13,0.38930013616001996,5.060901770080259,0.0,0.0,0.0,0.0,54.486092217563765,1.5561978496283473,True,False,True,False,False,5.822612725846579
2025-06-19 16:00:00+00:00,44.055,44.055,44.055,44.055,0.0,42.74804228246743,43.79813050766285,,,,41.23437610619468,43.82000752629735,"rgba(38, 166, 154, 1.0)",0.3213655828472383,43.82000752629735,0.7312309912612859,13,0.3883109511495645,5.0480423649443384,0.0,0.0,0.0,0.0,54.47744079825418,1.5561978496283473,True,False,True,False,False,5.822612725846579
2025-06-19 17:00:00+00:00,44.055,44.055,44.055,44.055,0.0,42.74804228246743,43.79813050766285,,,,41.23437610619468,43.82000752629735,"rgba(38, 166, 154, 1.0)",0.31919829189777754,43.82000752629735,0.7361958997509382,13,0.38680426037688326,5.028455384899482,0.0,0.0,0.0,0.0,54.47167318538112,1.5561978496283473,True,False,True,False,False,5.822612725846579
2025-06-19 18:00:00+00:00,44.055,44.055,44.055,44.055,0.0,42.74804228246743,43.79813050766285,,,,41.23437610619468,43.82000752629735,"rgba(38, 166, 154, 1.0)",0.3166697202332786,43.82000752629735,0.742074340197531,13,0.38529630403001647,5.008851952390214,0.0,0.0,0.0,0.0,54.467828110132416,1.5561978496283473,True,False,True,False,False,5.822612725846579
2025-06-19 19:00:00+00:00,44.055,44.055,44.055,44.055,0.0,42.74804228246743,43.79813050766285,,,,41.23437610619468,43.82000752629735,"rgba(38, 166, 154, 1.0)",0.31559927265729515,43.82000752629735,0.7445913031549412,13,0.38454875997257143,4.999133879643429,0.0,0.0,0.0,0.0,54.46526472663328,1.5598992816514539,True,False,True,False,False,5.822612725846579
2025-06-20 14:00:00+00:00,44.04,44.115,43.6,43.68,3.0,42.74832789460962,43.79813059505004,,,,41.23494322789943,43.82028721373712,"rgba(38, 166, 154, 1.0)",0.3137603664717405,43.82028721373712,-0.4471157887615257,13,0.38528577040520023,5.008715015267603,0.0,0.0,0.0,0.0,47.16647050793114,0.41600241849177166,False,True,False,True,False,1.089275607429613
2025-06-20 15:00:00+00:00,43.68,43.89,43.62,43.7,300.0,42.77449288151547,43.795591812382405,,,,41.28908136766933,43.79616931538972,"rgba(38, 166, 154, 1.0)",0.3096486238806569,43.79616931538972,-0.3105756266069534,13,0.39707673573764674,5.161997564589408,0.0,0.0,0.0,0.0,42.82994469545238,-3.3965855511910945,False,True,False,True,False,1.3240943114653554
2025-06-20 16:00:00+00:00,43.73,43.82,43.71,43.71,0.0,42.77449288151547,43.795591812382405,,,,41.28908136766933,43.79616931538972,"rgba(38, 166, 154, 1.0)",0.30675698337244395,43.79616931538972,-0.2809041686431529,13,0.3974665380872945,5.167064995134829,0.0,0.0,0.0,0.0,40.22586638913775,-5.555874597619159,False,True,False,True,False,1.4433258755365124
2025-06-20 17:00:00+00:00,43.725,43.78,43.45,43.59,0.0,42.77449288151547,43.795591812382405,,,,41.28908136766933,43.79616931538972,"rgba(239, 83, 80, 1.0)",0.30789320425455924,43.79616931538972,-0.669613075380706,12,0.408025885980602,4.896310631767224,0.0,0.0,0.0,0.0,36.738716885959924,-8.578374384681524,False,True,False,True,False,0.0
2025-06-20 18:00:00+00:00,43.595,43.71,43.435,43.445,0.0,42.77449288151547,43.795591812382405,,,,41.28908136766933,43.79616931538972,"rgba(239, 83, 80, 1.0)",0.3110162071050231,43.79616931538972,-1.129102945015134,12,0.40905366117842196,4.908643934141064,0.0,0.0,0.0,0.0,32.73337653778526,-12.073121228899161,False,True,False,True,False,0.0
2025-06-20 19:00:00+00:00,43.445,43.575,43.44,43.545,0.0,42.77449288151547,43.795591812382405,,,,41.28908136766933,43.79616931538972,"rgba(239, 83, 80, 1.0)",0.3126438839944114,43.79616931538972,-0.803371913695285,12,0.41334606362978116,4.960152763557374,0.0,0.0,0.0,0.0,32.97778645856828,-12.073121228899161,False,True,False,True,False,0.0
2025-06-23 14:00:00+00:00,43.38,43.61,43.38,43.5,119.0,42.781997787675024,43.79077305156689,,,,41.30786999952319,43.780230436720366,"rgba(239, 83, 80, 1.0)",0.31478578444872946,43.780230436720366,-0.8902258315480204,12,0.4147701301402345,4.977241561682814,0.0,0.0,0.0,0.0,32.52116902182782,-12.217837898070101,False,True,False,True,False,0.0
2025-06-23 15:00:00+00:00,43.5,43.59,43.19,43.195,0.0,42.781997787675024,43.79077305156689,,,,41.30786999952319,43.780230436720366,"rgba(239, 83, 80, 1.0)",0.322782427490106,43.780230436720366,-1.813080226426838,12,0.4185576659919106,5.022691991902927,0.0,0.0,0.0,0.0,29.082352987368633,-15.57184558732213,False,True,False,True,False,0.0
2025-06-23 16:00:00+00:00,43.195,43.215,42.375,42.55,0.0,42.781997787675024,43.79077305156689,,,,41.30786999952319,43.780230436720366,"rgba(239, 83, 80, 1.0)",0.35382307127528034,43.780230436720366,-3.4769650048151575,12,0.412962612029287,4.955551344351444,0.0,0.0,0.0,0.0,23.7222912422039,-20.555455874050168,False,True,False,True,False,0.0
2025-06-23 17:00:00+00:00,42.55,43.11,42.53,43.08,0.0,42.781997787675024,43.79077305156689,,,,41.30786999952319,43.780230436720366,"rgba(239, 83, 80, 1.0)",0.3631425650119064,43.780230436720366,-1.9282521637126433,12,0.415233487626715,4.9828018515205805,0.0,0.0,0.0,0.0,28.18158582838249,-20.555455874050168,False,True,False,True,True,0.0
2025-06-23 18:00:00+00:00,43.08,43.15,42.99,43.07,0.0,42.781997787675024,43.79077305156689,,,,41.30786999952319,43.780230436720366,"rgba(239, 83, 80, 1.0)",0.37183196340539426,43.780230436720366,-1.9100844107531136,12,0.42326906046134255,5.079228725536111,0.0,0.0,0.0,0.0,31.082162244573546,-25.434007408109657,False,True,False,True,True,0.0
2025-06-23 19:00:00+00:00,43.075,43.245,43.07,43.2,108.0,42.785638607722696,43.781846016911445,43.17166666666667,,,41.32215602081855,43.72593622921603,"rgba(239, 83, 80, 1.0)",0.3770944154970973,43.72593622921603,-1.3947070219078261,12,0.43363612196568413,5.2036334635882096,0.0,0.0,0.0,0.0,34.672784762100655,-22.156807391280587,False,True,False,True,True,0.0
2025-06-24 14:00:00+00:00,43.93,44.23,43.895,44.07,17.0,42.78751742110113,43.78248723413704,43.29316,,,41.32546135488292,43.734488345264275,"rgba(38, 166, 154, 1.0)",0.37836230789672454,43.734488345264275,0.8867470351388826,12,0.4623778665111693,5.548534398134032,0.0,0.0,0.0,0.0,44.28101062138467,-13.436810832236468,False,False,False,True,True,5.176946803320071
2025-06-24 15:00:00+00:00,44.12,44.22,43.97,44.0,0.0,42.78751742110113,43.78248723413704,43.29316,,,41.32546135488292,43.734488345264275,"rgba(38, 166, 154, 1.0)",0.377187648953971,43.734488345264275,0.7039245730130633,13,0.5140564701931238,6.68273411251061,0.0,0.0,0.0,0.0,49.99660202237588,-8.55253246535306,True,False,True,False,True,4.44710965075479
2025-06-24 16:00:00+00:00,44.0,44.205,43.97,44.18,0.0,42.78751742110113,43.78248723413704,43.29316,,,41.32546135488292,43.734488345264275,"rgba(38, 166, 154, 1.0)",0.3726638704801758,43.734488345264275,1.1954785264310306,13,0.5319166693530073,6.914916701589095,0.0,0.0,0.0,0.0,54.91487836327178,-4.316158720866596,True,False,True,False,True,6.092952943485759
2025-06-24 17:00:00+00:00,44.19,44.22,43.99,44.04,0.0,42.78751742110113,43.78248723413704,43.29316,,,41.32546135488292,43.734488345264275,"rgba(38, 166, 154, 1.0)",0.365917334238764,43.734488345264275,0.8349198743789918,14,0.5159929824220446,7.223901753908624,0.0,0.0,0.0,0.0,56.680488727250804,-2.7942855716219697,True,False,True,False,True,4.618879280784125
2025-06-24 18:00:00+00:00,44.04,44.22,44.04,44.21,0.0,42.78751742110113,43.78248723413704,43.29316,,,41.32546135488292,43.734488345264275,"rgba(38, 166, 154, 1.0)",0.36065995564314457,43.734488345264275,1.3184487140741006,14,0.5250789763237234,7.351105668532127,0.0,0.0,0.0,0.0,59.01678212559641,-0.46862235858603896,True,False,True,False,True,6.1691725864701965
2025-06-24 19:00:00+00:00,44.21,44.23,44.005,44.075,4.0,42.7879719343696,43.78265810145121,43.31828165374677,,,41.32624878936055,43.736370281946314,"rgba(38, 166, 154, 1.0)",0.3530784819488847,43.736370281946314,0.9590777557005361,14,0.5310974261997204,7.4353639667960865,0.0,0.0,0.0,0.0,59.03664609289331,-0.0781319272497214,True,False,True,False,True,4.74578168794471
2025-06-25 14:00:00+00:00,44.38,44.46,44.01,44.12,0.0,42.7879719343696,43.78265810145121,43.31828165374677,,,41.32624878936055,43.736370281946314,"rgba(38, 166, 154, 1.0)",0.3453294288289548,43.736370281946314,1.1109094274258882,14,0.5364114317902059,7.509760045062882,0.0,0.0,0.0,0.0,59.41060156454611,0.8602200550287549,True,False,True,False,True,5.16233962784041
2025-06-25 15:00:00+00:00,44.12,44.135,43.93,43.96,14.0,42.78944554654706,43.78307796234773,43.38583916083916,,,41.32890713864307,43.74139457990337,"rgba(38, 166, 154, 1.0)",0.33563120580069256,43.74139457990337,0.651326266206736,14,0.5420349100134775,7.5884887401886845,0.0,0.0,0.0,0.0,57.74177024927624,0.8602200550287549,True,False,True,False,True,3.474188826402326
2025-06-25 16:00:00+00:00,43.95,44.06,43.93,44.015,419.0,42.83172646299841,43.794607250755284,43.84497034400949,,,41.40590701778512,43.79685047145703,"rgba(38, 166, 154, 1.0)",0.33584936026991974,43.79685047145703,0.6495457617297472,14,0.5461461589970116,7.6460462259581625,0.0,0.0,0.0,0.0,57.17137662968897,0.8602200550287549,True,False,True,False,True,3.998662887133168
2025-06-25 17:00:00+00:00,44.015,44.14,43.965,43.965,71.0,42.838727794328584,43.79663339571636,43.86497630331753,,,41.41862253392633,43.80202993286842,"rgba(38, 166, 154, 1.0)",0.33603185177349953,43.80202993286842,0.48498398670085235,15,0.5219635111379514,7.829452667069271,0.0,0.0,0.0,0.0,56.13372083885879,0.8602200550287549,True,False,True,False,True,3.464937215071526
2025-06-25 18:00:00+00:00,43.965,43.985,43.84,43.865,0.0,42.838727794328584,43.79663339571636,43.86497630331753,,,41.41862253392633,43.80202993286842,"rgba(38, 166, 154, 1.0)",0.3352189414989253,43.80202993286842,0.18784758059914747,14,0.5452896022037745,7.634054430852844,0.0,0.0,0.0,0.0,54.11960299400247,0.8602200550287549,True,False,True,False,False,2.3977742528225257
2025-06-25 19:00:00+00:00,43.865,43.92,43.79,43.79,0.0,42.838727794328584,43.79663339571636,43.86497630331753,,,41.41862253392633,43.80202993286842,"rgba(38, 166, 154, 1.0)",0.33426114568467824,43.80202993286842,-0.035989623752953,14,0.5489628519870806,7.685479927819129,0.0,0.0,0.0,0.0,51.80328605899756,0.8602200550287549,True,False,False,False,False,1.6004742630258164
2025-06-26 14:00:00+00:00,44.225,44.71,44.22,44.71,0.0,42.838727794328584,43.79663339571636,43.86497630331753,,,41.41862253392633,43.80202993286842,"rgba(38, 166, 154, 1.0)",0.348561716588602,43.80202993286842,2.604904738299851,13,0.5657423460929341,7.354650499208143,0.0,0.0,0.0,0.0,58.11083678927805,1.8443527736336947,True,False,True,False,True,9.983783185391747
2025-06-26 15:00:00+00:00,44.71,44.825,44.65,44.81,200.0,42.87003581895147,43.82012781497261,44.0802681072429,,,41.46375306558668,43.90549490817965,"rgba(38, 166, 154, 1.0)",0.3639228583749195,43.90549490817965,2.4854308296526892,14,0.6822100124699652,9.550940174579512,0.0,0.0,0.0,0.0,62.82039666655632,6.2114028674587445,True,False,True,False,True,10.797105931657963
2025-06-26 16:00:00+00:00,44.82,44.895,44.74,44.84,0.0,42.87003581895147,43.82012781497261,44.0802681072429,,,41.46375306558668,43.90549490817965,"rgba(38, 166, 154, 1.0)",0.3805972310109205,43.90549490817965,2.455364925641147,13,0.705197880861986,9.167572451205817,0.0,0.0,0.0,0.0,66.11880742241328,9.225126038283854,True,False,True,False,True,11.042029780142993
2025-06-26 17:00:00+00:00,44.84,44.925,44.82,44.845,0.0,42.87003581895147,43.82012781497261,44.0802681072429,,,41.46375306558668,43.90549490817965,"rgba(38, 166, 154, 1.0)",0.3964401503300635,43.90549490817965,2.3698535353650447,13,0.6846653833077151,8.900649983000296,0.0,0.0,0.0,0.0,68.34690085474075,11.323957328323367,True,False,True,False,True,11.083497689903634
2025-06-26 18:00:00+00:00,44.84,44.84,44.725,44.81,0.0,42.87003581895147,43.82012781497261,44.0802681072429,,,41.46375306558668,43.90549490817965,"rgba(38, 166, 154, 1.0)",0.409863831487111,43.90549490817965,2.206842913019512,13,0.6648374596257428,8.642886975134656,0.0,0.0,0.0,0.0,69.23479110992791,12.32124852798421,True,False,True,False,True,10.686669333117777
2025-06-26 19:00:00+00:00,44.86,44.975,44.8,44.86,23.0,42.873789036049935,43.823082261066595,44.10171144859813,,,41.469045918138114,43.91227535110111,"rgba(38, 166, 154, 1.0)",0.4237888731549561,43.91227535110111,2.2363131949251547,13,0.6450832839785143,8.386082691720686,0.0,0.0,0.0,0.0,70.19453540824495,13.531576704210451,True,False,True,False,True,11.11595961171269
2025-06-27 14:00:00+00:00,44.74,44.98,44.74,44.88,0.0,42.873789036049935,43.823082261066595,44.10171144859813,,,41.469045918138114,43.91227535110111,"rgba(38, 166, 154, 1.0)",0.43727810846769655,43.91227535110111,2.213064478096058,13,0.6266834109743962,8.14688434266715,0.0,0.0,0.0,0.0,70.99090125705604,14.67519799816371,True,False,True,False,True,11.28953762967108
2025-06-27 15:00:00+00:00,44.875,45.01,44.845,44.96,0.0,42.873789036049935,43.823082261066595,44.10171144859813,,,41.469045918138114,43.91227535110111,"rgba(38, 166, 154, 1.0)",0.4515875101021131,43.91227535110111,2.320092175848665,13,0.607523623132079,7.897807100717027,0.0,0.0,0.0,0.0,72.16557720766147,16.207277968955268,True,False,True,False,True,11.988344482286234
2025-06-27 16:00:00+00:00,44.96,45.17,44.96,45.15,3.0,42.874329948551306,43.82354467499899,44.105174621653084,,,41.46977854142803,43.91346436917264,"rgba(38, 166, 154, 1.0)",0.4707345993912226,43.91346436917264,2.6268212118389243,13,0.5841784478569274,7.594319822140056,0.0,0.0,0.0,0.0,74.29432099958869,18.590217924157145,True,False,True,False,True,13.619935394385124
2025-06-27 17:00:00+00:00,45.145,45.15,44.79,44.885,300.0,42.92351321702352,43.862818366311515,44.32169542709232,,,41.538569667349144,43.99113904720715,"rgba(38, 166, 154, 1.0)",0.481301959872937,43.99113904720715,1.8571728921046304,13,0.5712679874424178,7.426483836751432,0.0,0.0,0.0,0.0,70.50111005002273,18.590217924157145,True,False,True,False,False,10.470219345147886
2025-06-27 18:00:00+00:00,44.88,44.89,44.37,44.4,736.0,43.013393900794235,43.917601056375986,44.411661389621806,,,41.67832315088913,44.05175239080232,"rgba(239, 83, 80, 1.0)",0.48268648545841564,44.05175239080232,0.7214778529938354,13,0.5682912326471535,7.387786024412996,0.0,0.0,0.0,0.0,61.87553185191292,18.195582908047882,True,False,True,False,False,5.150186650181897
2025-06-27 19:00:00+00:00,44.4,44.83,44.39,44.83,0.0,43.013393900794235,43.917601056375986,44.411661389621806,,,41.67832315088913,44.05175239080232,"rgba(239, 83, 80, 1.0)",0.49207547212925196,44.05175239080232,1.581561474361107,13,0.5579078769175841,7.252802399928594,0.0,0.0,0.0,0.0,60.27437305801038,16.9033229453765,True,False,True,False,False,8.873873959562005
2025-06-30 14:00:00+00:00,45.11,45.43,45.11,45.42,2000.0,43.31400723315521,44.16631949986699,44.87807402652974,,,42.08573791277433,44.3708558041075,"rgba(38, 166, 154, 1.0)",0.518762387240415,44.3708558041075,2.0223983497984164,13,0.5328050402757073,6.926465523584195,0.0,0.0,0.0,0.0,62.89300051951351,16.9033229453765,True,False,True,False,False,13.466657148808117
2025-06-30 15:00:00+00:00,45.42,45.515,45.27,45.27,875.0,43.42392351478536,44.251669958305904,44.964948986722575,,,42.238131665955635,44.51664325966767,"rgba(38, 166, 154, 1.0)",0.5389791150753899,44.51664325966767,1.3977475550735579,13,0.515166467119461,6.697164072552993,0.0,0.0,0.0,0.0,63.08034497946178,16.9033229453765,True,False,True,False,True,11.900843666668521
2025-06-30 16:00:00+00:00,45.275,45.315,45.09,45.12,0.0,43.42392351478536,44.251669958305904,44.964948986722575,,,42.238131665955635,44.51664325966767,"rgba(38, 166, 154, 1.0)",0.5536911358102468,44.51664325966767,1.0896991143797257,12,0.5283690335485454,6.340428402582544,0.0,0.0,0.0,0.0,61.68936636501679,16.9033229453765,True,False,True,False,True,10.359197669310614
2025-06-30 17:00:00+00:00,45.12,45.17,44.94,44.98,100.0,43.433764066744274,44.25802263576015,44.96628473648186,,,42.25294106726077,44.51989206160046,"rgba(38, 166, 154, 1.0)",0.563943147732858,44.51989206160046,0.8158764589112326,12,0.5256115730116863,6.307338876140236,0.0,0.0,0.0,0.0,59.38785671928437,15.705101351623327,True,False,True,False,False,8.940971935695373
2025-06-30 18:00:00+00:00,44.98,45.025,44.775,44.845,300.0,43.45989792030162,44.27292808582961,44.96137459703417,,,42.29411784670009,44.52400875424182,"rgba(38, 166, 154, 1.0)",0.5706624726216286,44.52400875424182,0.5624887935657354,12,0.5257804744910749,6.309365693892898,0.0,0.0,0.0,0.0,56.56492424910914,12.806418457186105,True,False,True,False,False,7.590747109712126
2025-06-30 19:00:00+00:00,44.865,44.975,44.815,44.935,1116.0,43.551032493281454,44.324809286898834,44.95195778979743,,,42.43806221630156,44.550709005619176,"rgba(38, 166, 154, 1.0)",0.5789566182079122,44.550709005619176,0.6637647490244628,12,0.5250447340696375,6.30053680883565,0.0,0.0,0.0,0.0,55.50527469196025,11.554593815901356,False,False,True,False,False,8.320385773285903
2025-07-01 14:00:00+00:00,44.82,44.91,44.02,44.03,100.0,43.55534357421838,44.32477435599457,44.94206180185823,,,42.44730189512961,44.546408070142,"rgba(239, 83, 80, 1.0)",0.5788818983637585,44.546408070142,-0.8920784560748141,12,0.5325655563267276,6.390786675920731,0.0,0.0,0.0,0.0,48.3482985486126,4.748350468083871,False,False,False,True,False,0.0
2025-07-01 15:00:00+00:00,44.065,44.24,43.69,44.24,214.0,43.5612869093125,44.32067086253755,44.91335353535353,,,42.46403516017232,44.51999383937989,"rgba(239, 83, 80, 1.0)",0.5788346478490443,44.51999383937989,-0.48371990242870083,13,0.574800041308441,7.472400537009733,0.0,0.0,0.0,0.0,45.47781506394985,2.133382244247855,False,True,False,True,False,1.7259152270460199
2025-07-01 16:00:00+00:00,44.24,44.43,44.2,44.28,0.0,43.5612869093125,44.32067086253755,44.91335353535353,,,42.46403516017232,44.51999383937989,"rgba(239, 83, 80, 1.0)",0.5791927591512436,44.51999383937989,-0.4143591845512398,13,0.5833426307566096,7.583454199835925,0.0,0.0,0.0,0.0,43.92950173682008,0.6372073295482465,False,True,False,True,False,2.053733116913037
2025-07-01 17:00:00+00:00,44.28,44.53,44.28,44.46,0.0,43.5612869093125,44.32067086253755,44.91335353535353,,,42.46403516017232,44.51999383937989,"rgba(239, 83, 80, 1.0)",0.5759126560411472,44.51999383937989,-0.1041717676293015,12,0.6068400806431573,7.282080967717888,0.0,0.0,0.0,0.0,44.56009969220539,0.6372073295482465,False,True,False,True,False,3.5221195117632575
2025-07-01 18:00:00+00:00,44.46,44.5,44.265,44.28,0.0,43.5612869093125,44.32067086253755,44.91335353535353,,,42.46403516017232,44.51999383937989,"rgba(239, 83, 80, 1.0)",0.5746310057713346,44.51999383937989,-0.41764860748811333,12,0.606525885460733,7.278310625528796,0.0,0.0,0.0,0.0,43.657294365747575,-0.08803548333206379,False,True,False,True,False,1.9416978609743687
2025-07-01 19:00:00+00:00,44.28,44.44,44.1,44.34,100.0,43.56532000073457,44.32047673152488,44.904099502487554,,,42.47288004061503,44.51983174221939,"rgba(239, 83, 80, 1.0)",0.5735263136364512,44.51983174221939,-0.31355447508442835,12,0.6056461219031211,7.267753462837453,0.0,0.0,0.0,0.0,43.66530243844568,-0.5093529918601689,False,True,False,True,False,2.438450490457093
2025-07-02 14:00:00+00:00,44.74,45.12,44.71,44.92,0.0,43.56532000073457,44.32047673152488,44.904099502487554,,,42.47288004061503,44.51983174221939,"rgba(239, 83, 80, 1.0)",0.5770619277594538,44.51983174221939,0.6934580822795545,12,0.5974785170491308,7.16974220458957,0.0,0.0,0.0,0.0,48.45668330518248,-0.5093529918601689,False,True,False,False,True,6.999190837559819
2025-07-02 15:00:00+00:00,44.93,44.94,44.575,44.62,0.0,43.56532000073457,44.32047673152488,44.904099502487554,,,42.47288004061503,44.51983174221939,"rgba(239, 83, 80, 1.0)",0.5685463683587871,44.51983174221939,0.17618309315696326,13,0.6072225221540212,7.893892788002275,0.0,0.0,0.0,0.0,49.15163746944192,-0.5093529918601689,False,True,False,False,True,4.366304307370115
2025-07-02 16:00:00+00:00,44.62,44.81,44.575,44.75,0.0,43.56532000073457,44.32047673152488,44.904099502487554,,,42.47288004061503,44.51983174221939,"rgba(239, 83, 80, 1.0)",0.558279209425421,44.51983174221939,0.41228162162352466,13,0.6024137203640036,7.831378364732047,0.0,0.0,0.0,0.0,50.59169571511595,-4.828014899429107,False,True,False,False,True,5.355103032888387
