date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_276,aVWAP_BoS_CHoCH_bull_587,aVWAP_BoS_CHoCH_bull_708,aVWAP_BoS_CHoCH_bear_101,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 19:00:00+00:00,43.245,43.375,43.12,43.12,605.0,46.36298805162565,,,,46.088113807667305,45.65694687244684,"rgba(239, 83, 80, 1.0)",2.932118222423891,45.65694687244684,-0.8652266655024659,7,0.47013491737546387,3.290944421628247,0.0,0.0,0.0,0.0,36.400103021995456,-9.660954296983533,False,False,False,True,True,0.0
2025-04-01 14:00:00+00:00,43.21,43.56,42.89,43.47,2.0,46.36293560914785,,,,46.088005373409736,45.656894358333915,"rgba(239, 83, 80, 1.0)",2.9523900457056733,45.656894358333915,-0.7407200012460446,7,0.4683032181101708,3.2781225267711953,0.0,0.0,0.0,0.0,39.39663698537133,-9.660954296983533,False,False,False,True,True,0.0
2025-04-01 15:00:00+00:00,43.44,43.9,43.33,43.46,242.0,46.35713511299844,,,,46.07615199311913,45.529982389379626,"rgba(239, 83, 80, 1.0)",2.975450101464696,45.529982389379626,-0.6956871460760355,7,0.4675801989923506,3.2730613929464543,0.0,0.0,0.0,0.0,41.340539698636675,-14.577255562472772,True,False,False,True,True,0.0
2025-04-01 16:00:00+00:00,43.49,43.73,43.35,43.465,200.0,46.352276803901944,,,,46.06625267341784,45.52476868003652,"rgba(239, 83, 80, 1.0)",2.9962007970455153,45.52476868003652,-0.6874601602361264,7,0.46739857986512895,3.2717900590559026,0.0,0.0,0.0,0.0,42.672910573291915,-13.002397405746741,True,False,False,True,True,0.0
2025-04-01 17:00:00+00:00,43.44,43.53,43.17,43.17,0.0,46.352276803901944,,,,46.06625267341784,45.52476868003652,"rgba(239, 83, 80, 1.0)",3.0186600049070096,45.52476868003652,-0.7800708513740223,7,0.4663855768761455,3.2646990381330188,0.0,0.0,0.0,0.0,41.7934485126532,-13.002397405746741,True,False,False,True,True,0.0
2025-04-01 18:00:00+00:00,43.19,43.21,42.92,43.145,0.0,46.352276803901944,,,,46.06625267341784,45.52476868003652,"rgba(239, 83, 80, 1.0)",3.0400756450996225,45.52476868003652,-0.7827991661564512,6,0.494295740087311,2.965774440523866,0.0,0.0,0.0,0.0,41.05996322823812,-13.002397405746741,False,False,False,True,True,0.0
2025-04-01 19:00:00+00:00,43.15,43.55,43.145,43.53,707.0,46.33459433513438,,,,46.0304259213361,45.50191979342542,"rgba(239, 83, 80, 1.0)",3.055082411415524,45.50191979342542,-0.6454555157193823,6,0.4923141593427365,2.953884956056419,0.0,0.0,0.0,0.0,43.80116245083201,-11.110415756796314,True,False,False,True,True,0.0
2025-04-02 14:00:00+00:00,43.08,43.29,42.91,43.04,0.0,46.33459433513438,,,,46.0304259213361,45.50191979342542,"rgba(239, 83, 80, 1.0)",3.0750055328449375,45.50191979342542,-0.800622882505093,6,0.48937969708279017,2.936278182496741,0.0,0.0,0.0,0.0,42.560076227375944,-11.110415756796314,True,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,43.02,43.215,42.83,43.155,0.0,46.33459433513438,,,,46.0304259213361,45.50191979342542,"rgba(239, 83, 80, 1.0)",3.0902511632959864,45.50191979342542,-0.7594592379094047,6,0.48688255679446063,2.921295340766764,0.0,0.0,0.0,0.0,42.671469122952544,-11.110415756796314,True,False,False,True,True,0.0
2025-04-02 16:00:00+00:00,43.165,43.69,43.115,43.55,140.0,46.33116950082591,,,,46.023561128963756,45.49836321887119,"rgba(239, 83, 80, 1.0)",3.0971302497285658,45.49836321887119,-0.6290866259311985,6,0.4856270672757225,2.913762403654335,0.0,0.0,0.0,0.0,45.67146043565588,-8.737100621207823,True,False,False,True,True,0.0
2025-04-02 17:00:00+00:00,43.56,43.775,43.03,43.04,0.0,46.33116950082591,,,,46.023561128963756,45.49836321887119,"rgba(239, 83, 80, 1.0)",3.061562858269461,45.49836321887119,-0.8029765621930669,6,0.482879234612198,2.897275407673188,0.0,0.0,0.0,0.0,44.52795408378875,-8.737100621207823,True,False,False,True,True,0.0
2025-04-02 18:00:00+00:00,43.04,43.175,42.84,43.06,110.0,46.32808638102826,,,,46.017302391478964,45.49215698167527,"rgba(239, 83, 80, 1.0)",3.003047719168568,45.49215698167527,-0.8098962151519337,5,0.517163426181303,2.5858171309065145,0.0,0.0,0.0,0.0,43.919401000643575,-8.737100621207823,True,False,False,True,True,0.0
2025-04-02 19:00:00+00:00,43.14,43.38,43.055,43.3,366.0,46.31854977293982,,,,45.9981819837815,45.47855390176814,"rgba(239, 83, 80, 1.0)",2.929737048127545,45.47855390176814,-0.7436004890474722,5,0.5145339284345148,2.572669642172574,0.0,0.0,0.0,0.0,45.37274234390989,-8.628101031270006,True,False,False,True,True,0.0
2025-04-03 14:00:00+00:00,42.285,42.73,41.91,41.96,1831.0,46.25578863412535,,,,45.87150211908145,45.34393551961833,"rgba(239, 83, 80, 1.0)",2.8673737740936893,45.34393551961833,-1.180151520597593,5,0.5087525809108906,2.5437629045544528,0.0,0.0,0.0,0.0,40.235601282749144,-5.494539876492041,False,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,41.98,42.495,41.855,42.47,761.0,46.23072455258194,,,,45.82230600621642,45.30393151690578,"rgba(239, 83, 80, 1.0)",2.788862569656733,45.30393151690578,-1.016160332796389,5,0.5045270632700177,2.5226353163500885,0.0,0.0,0.0,0.0,40.07353550791899,-5.639023529499035,False,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,42.48,42.65,42.335,42.385,29.0,46.229819614976485,,,,45.820553320883015,45.302670312036106,"rgba(239, 83, 80, 1.0)",2.7002681715337307,45.302670312036106,-1.0805113146887537,5,0.5006306999972979,2.5031534999864897,0.0,0.0,0.0,0.0,39.627164494419446,-6.201002522185078,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,42.365,42.49,42.14,42.285,19.0,46.2292031375726,,,,45.81935427025927,45.301745331980996,"rgba(239, 83, 80, 1.0)",2.6404289390138675,45.301745331980996,-1.1425209318860428,5,0.4966608615636764,2.483304307818382,0.0,0.0,0.0,0.0,38.9074965832403,-7.089566068261483,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,42.295,42.385,41.965,42.285,500.0,46.212665165535995,,,,45.787261402790875,45.27655294114856,"rgba(239, 83, 80, 1.0)",2.5754890430383752,45.27655294114856,-1.1615475318114128,4,0.5142767713325753,2.0571070853303013,0.0,0.0,0.0,0.0,38.427717975787544,-7.789577515243138,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,42.285,42.435,41.995,42.29,491.0,46.19667091686822,,,,45.75654241184286,45.25352844880884,"rgba(239, 83, 80, 1.0)",2.5107687760617785,45.25352844880884,-1.1803271082003923,4,0.510395160904263,2.041580643617052,0.0,0.0,0.0,0.0,38.150896812755455,-8.330973759629288,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,35.33,35.46,32.36,33.87,4510.0,45.75802766246259,,,,44.88266906831351,44.25618382916041,"rgba(239, 83, 80, 1.0)",2.738008046566513,44.25618382916041,-3.793335758156293,4,0.47186348766709457,1.8874539506683783,0.0,0.0,0.0,0.0,27.985788603090825,-17.78962437749867,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,33.86,35.53,33.74,34.31,3469.0,45.45817087906166,,,,44.32721701686844,43.7800111294668,"rgba(239, 83, 80, 1.0)",2.906374117954091,43.7800111294668,-3.2583592975749127,4,0.44354117172792884,1.7741646869117154,0.0,0.0,0.0,0.0,22.585724770113,-22.36653244920617,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,34.31,34.53,33.85,33.95,1150.0,45.35861337005277,,,,44.14872187704134,43.63553931228862,"rgba(239, 83, 80, 1.0)",3.0686790846102214,43.63553931228862,-3.156256827526447,4,0.4186879041252387,1.6747516165009548,0.0,0.0,0.0,0.0,18.830352530721328,-25.4214574886729,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,34.03,34.255,33.33,34.21,1255.0,45.250249107720805,,,,43.957576647486164,43.48410212825003,"rgba(239, 83, 80, 1.0)",3.2113387977405576,43.48410212825003,-2.8879239196982662,4,0.3988320547956468,1.5953282191825873,0.0,0.0,0.0,0.0,17.24684217887389,-26.62825819660786,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,34.23,34.44,33.615,33.825,892.0,45.17465932603271,,,,43.826381802846186,43.382578031325366,"rgba(239, 83, 80, 1.0)",3.3351577309161824,43.382578031325366,-2.8657049538403254,4,0.3807903924467241,1.5231615697868963,0.0,0.0,0.0,0.0,15.959814756184159,-27.790484689905362,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,33.87,34.55,33.695,34.35,2580.0,44.96614218779528,,,,43.47430587446023,43.1203594354479,"rgba(239, 83, 80, 1.0)",3.426106088247679,43.1203594354479,-2.5598621903542984,4,0.3665928424428717,1.4663713697714869,0.0,0.0,0.0,0.0,17.13162824265278,-27.790484689905362,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,32.415,34.575,31.81,31.82,16169.0,43.664883219283226,,,,41.472024626300595,41.65587259357075,"rgba(239, 83, 80, 1.0)",3.607914169940513,41.65587259357075,-2.7261936205463897,4,0.3481764442535264,1.3927057770141056,0.0,0.0,0.0,0.0,16.121307226259844,-27.862642666264453,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,31.82,32.04,29.61,29.61,4393.0,43.29279358755453,,,,40.93917041646546,41.25637602451446,"rgba(239, 83, 80, 1.0)",3.8547747658579707,41.25637602451446,-3.0212857383179132,4,0.32744374461943304,1.3097749784777322,0.0,0.0,0.0,0.0,14.445012333136898,-29.72760854972533,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,29.61,29.61,28.41,28.44,9003.0,42.504900781653106,,,,39.84937835642253,40.4250798211634,"rgba(239, 83, 80, 1.0)",4.125780715635937,40.4250798211634,-2.904924097333188,3,0.3632702713761166,1.0898108141283498,0.0,0.0,0.0,0.0,12.910635768709017,-31.462392056212206,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,29.52,30.32,29.05,30.32,1239.0,42.41114210405224,,,,39.72771642758013,40.33418129127957,"rgba(239, 83, 80, 1.0)",4.344463585627887,40.33418129127957,-2.305044361381674,3,0.3481892173441254,1.0445676520323761,0.0,0.0,0.0,0.0,16.975474859149344,-31.462392056212206,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,30.32,30.775,29.53,29.62,907.0,42.34381016622691,,,,39.64121846835835,40.26960181505971,"rgba(239, 83, 80, 1.0)",4.57412307649442,40.26960181505971,-2.328228085900456,3,0.33450616431715824,1.0035184929514747,0.0,0.0,0.0,0.0,19.1312240548485,-36.57127547939404,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,29.62,30.28,29.38,30.06,4352.0,42.028890815364726,,,,39.243863736552335,39.97184507875782,"rgba(239, 83, 80, 1.0)",4.765100419614352,39.97184507875782,-2.0800915418189674,3,0.32337497600942566,0.970124928028277,0.0,0.0,0.0,0.0,21.70989697940884,-34.036694845146044,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,31.77,31.77,30.435,30.435,1750.0,41.91651833847853,,,,39.108797143041706,39.8721084890395,"rgba(239, 83, 80, 1.0)",4.926221248867396,39.8721084890395,-1.915689128093712,3,0.31410696152374434,0.942320884571233,0.0,0.0,0.0,0.0,24.431541521790223,-31.3855701498205,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,30.54,30.66,29.87,30.0,189.0,41.90375271124713,,,,39.093245974427944,39.8604442217062,"rgba(239, 83, 80, 1.0)",5.08552297221247,39.8604442217062,-1.938924330021538,3,0.3053525342657863,0.9160576027973588,0.0,0.0,0.0,0.0,25.73875023835627,-30.021530540162367,False,True,False,True,True,0.0
2025-04-08 16:00:00+00:00,29.95,30.06,28.64,28.64,700.0,41.85244826077903,,,,39.02930496570745,39.811648073091334,"rgba(239, 83, 80, 1.0)",5.27323677289982,39.811648073091334,-2.118556126761572,3,0.29597498189118404,0.8879249456735521,0.0,0.0,0.0,0.0,25.174314409091636,-30.021530540162367,False,True,False,True,True,0.0
2025-04-08 17:00:00+00:00,28.68,28.8,27.73,28.28,1323.0,41.750253152558805,,,,38.90057744538595,39.7122621581906,"rgba(239, 83, 80, 1.0)",5.479675242727949,39.7122621581906,-2.086302865003231,3,0.28736501547178017,0.8620950464153405,0.0,0.0,0.0,0.0,24.45108234432379,-30.021530540162367,False,True,False,True,True,0.0
2025-04-08 18:00:00+00:00,28.29,28.8,28.02,28.02,433.0,41.71716384238482,,,,38.85915210367648,39.68025876207095,"rgba(239, 83, 80, 1.0)",5.676077043487292,39.68025876207095,-2.0542812708030245,3,0.28084733779185767,0.842542013375573,0.0,0.0,0.0,0.0,23.70840206399091,-30.021530540162367,False,True,False,True,True,0.0
2025-04-08 19:00:00+00:00,27.97,28.03,26.94,27.81,1170.0,41.62403391212377,,,,38.74165546463188,38.92234680473249,"rgba(239, 83, 80, 1.0)",5.857842293313568,38.92234680473249,-1.8970034098419954,3,0.275324083668179,0.8259722510045371,0.0,0.0,0.0,0.0,22.991445461537907,-30.021530540162367,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,29.57,29.715,27.88,27.88,600.0,41.57977720237324,,,,38.68712554603867,38.899515495434244,"rgba(239, 83, 80, 1.0)",6.0226155522405636,38.899515495434244,-1.8296893434173644,3,0.2706781070402169,0.8120343211206507,0.0,0.0,0.0,0.0,22.803851175749898,-30.021530540162367,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,27.87,28.59,27.87,28.085,301.0,41.5571640405966,,,,38.659162517796666,38.88134154879995,"rgba(239, 83, 80, 1.0)",6.172946474024458,38.88134154879995,-1.7489770232466095,3,0.2668473784286382,0.8005421352859146,0.0,0.0,0.0,0.0,23.59145885658273,-30.021530540162367,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,28.09,29.14,28.02,29.03,700.0,41.50701315348524,,,,38.59807770053523,38.84799060313114,"rgba(239, 83, 80, 1.0)",6.287742170573108,38.84799060313114,-1.5614492987768702,3,0.2642918979469298,0.7928756938407895,0.0,0.0,0.0,0.0,27.97607451842397,-26.001625402601995,False,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,29.02,31.03,28.86,30.905,1481.0,41.41478332160799,,,,38.4910079469739,38.81278598860135,"rgba(239, 83, 80, 1.0)",6.349871026568482,38.81278598860135,-1.2453459220690304,3,0.2635170809970937,0.7905512429912811,0.0,0.0,0.0,0.0,36.31185283610058,-18.384820002556697,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,30.905,31.32,30.04,30.09,2938.0,41.23972186337727,,,,38.29197114544029,38.70710603510395,"rgba(239, 83, 80, 1.0)",6.4239714414901385,38.70710603510395,-1.3413985590672362,3,0.261823717931369,0.785471153794107,0.0,0.0,0.0,0.0,39.89928186133841,-15.428409633580394,True,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,30.09,31.57,29.97,31.235,2412.0,41.10587037963604,,,,38.14464882462511,38.62146430184819,"rgba(239, 83, 80, 1.0)",6.4701877313783625,38.62146430184819,-1.141615144492049,3,0.2611152401513955,0.7833457204541865,0.0,0.0,0.0,0.0,44.93471928388806,-11.087260233496337,True,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,31.18,32.47,31.06,31.71,1275.0,41.042107409900986,,,,38.07772377600385,38.586429666846776,"rgba(38, 166, 154, 1.0)",6.500901796071217,38.586429666846776,-1.057765504318571,3,0.26078406051151065,0.782352181534532,0.0,0.0,0.0,0.0,49.27207776532861,-7.387102753882445,True,False,False,False,True,0.0
2025-04-10 15:00:00+00:00,31.66,31.8,30.71,30.86,100.0,41.0368102211351,,,,38.07202294195924,38.582866842736024,"rgba(38, 166, 154, 1.0)",6.541590851916197,38.582866842736024,-1.18057931435345,3,0.2602372489731712,0.7807117469195135,0.0,0.0,0.0,0.0,49.91738723591006,-6.947765650759756,True,False,False,False,True,0.0
2025-04-10 16:00:00+00:00,30.8,31.27,30.14,31.19,1000.0,40.98278440622021,,,,38.01343757029761,38.54418628707905,"rgba(38, 166, 154, 1.0)",6.569486059813956,38.54418628707905,-1.1194462124008702,3,0.2601506263823586,0.7804518791470758,0.0,0.0,0.0,0.0,51.13375234314027,-5.7102532539593795,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,31.19,31.71,30.52,31.62,600.0,40.95196738788923,,,,37.98076425356086,38.52372281421536,"rgba(38, 166, 154, 1.0)",6.590076874833557,38.52372281421536,-1.0475936692908039,3,0.26045920805406436,0.781377624162193,0.0,0.0,0.0,0.0,52.96882374457249,-3.771394503461501,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,31.69,32.53,31.66,32.09,711.0,40.918739974431595,,,,37.9470879592384,38.505519047164135,"rgba(38, 166, 154, 1.0)",6.606668599376071,38.505519047164135,-0.9710671801776176,3,0.2608901355268671,0.7826704065806012,0.0,0.0,0.0,0.0,55.279746218974594,-1.3555316431762208,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,32.12,32.38,29.68,30.45,4700.0,40.674806707952165,,,,37.68802609819121,38.32410590334601,"rgba(38, 166, 154, 1.0)",6.641413105359117,38.32410590334601,-1.1856070053814607,3,0.26094626952824646,0.7828388085847393,0.0,0.0,0.0,0.0,52.26744817328731,-1.3555316431762208,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,30.96,31.235,30.25,30.335,1626.0,40.59123235128451,,,,37.59987909502447,38.25976710204569,"rgba(38, 166, 154, 1.0)",6.674178526905675,38.25976710204569,-1.1873771536225033,3,0.2610273937358612,0.7830821812075837,0.0,0.0,0.0,0.0,49.986879309641964,-1.3555316431762208,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,30.32,30.71,29.985,30.41,950.0,40.541892280935265,,,,37.54766616505543,38.220746391729264,"rgba(38, 166, 154, 1.0)",6.705511507452386,38.220746391729264,-1.1648248434214958,3,0.2612517248230901,0.7837551744692703,0.0,0.0,0.0,0.0,48.69932234520067,-1.3555316431762208,True,False,False,False,False,0.0
2025-04-11 16:00:00+00:00,30.41,31.37,30.36,31.34,400.0,40.52258808955227,,,,37.52789186417733,38.20675479666512,"rgba(38, 166, 154, 1.0)",6.716958360867023,38.20675479666512,-1.0223012303709986,3,0.2624002764280884,0.7872008292842652,0.0,0.0,0.0,0.0,50.56152631393443,-1.3555316431762208,True,False,False,False,False,0.0
2025-04-11 17:00:00+00:00,31.37,31.69,31.11,31.59,100.0,40.51799724323857,,,,37.52330014537085,38.20364866791001,"rgba(38, 166, 154, 1.0)",6.7141561610491864,38.20364866791001,-0.9850305100554183,3,0.26378549000370183,0.7913564700111055,0.0,0.0,0.0,0.0,52.470527605052226,-1.3555316431762208,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,31.61,31.89,31.53,31.7,64.0,40.51514043610928,,,,37.52048294737904,38.20179734268848,"rgba(38, 166, 154, 1.0)",6.7029921905299945,38.20179734268848,-0.9699843231018883,3,0.26364596732775025,0.7909379019832508,0.0,0.0,0.0,0.0,54.05244252529779,-1.3555316431762208,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,31.69,32.47,31.655,32.32,1085.0,40.46940336319329,,,,37.47673153186964,38.17455602279452,"rgba(38, 166, 154, 1.0)",6.686113146590386,38.17455602279452,-0.8756292175193111,3,0.2636946452934787,0.791083935880436,0.0,0.0,0.0,0.0,56.798682234487664,1.0418132340311885,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,35.47,35.67,34.89,35.03,460.0,40.45721157422764,,,,37.46888600067322,38.018116865264815,"rgba(38, 166, 154, 1.0)",6.6451111393304645,38.018116865264815,-0.44967146562516114,3,0.2648239153633845,0.7944717460901536,1.0,0.0,35.67,318.0,63.2601579286167,7.13985168714413,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,35.03,35.08,33.85,33.86,325.0,40.44710949797673,,,,37.46111191950849,37.99545251550462,"rgba(38, 166, 154, 1.0)",6.6089514283267174,37.99545251550462,-0.6257350444095561,3,0.2657138282582689,0.7971414847748066,0.0,0.0,0.0,0.0,63.71357863521716,7.560142738493155,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,33.8,34.25,33.8,33.97,100.0,40.443879052200195,,,,37.45853608977704,37.989740649550505,"rgba(38, 166, 154, 1.0)",6.564957876400936,37.989740649550505,-0.6123025806456845,3,0.2667722602655638,0.8003167807966913,0.0,0.0,0.0,0.0,64.20218555634492,8.224823424016165,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,34.26,34.5,34.03,34.27,100.0,40.440782192877336,,,,37.45615782480193,37.9865898935615,"rgba(38, 166, 154, 1.0)",6.467601172608565,37.9865898935615,-0.574647352916861,3,0.2680343494624174,0.8041030483872522,0.0,0.0,0.0,0.0,65.0645607511145,9.352742793814912,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,34.27,34.3,34.025,34.08,102.0,40.43755929862184,,,,37.45363565181567,37.98307206599831,"rgba(38, 166, 154, 1.0)",6.36969224580796,37.98307206599831,-0.6127567730712594,2,0.26256093860193436,0.5251218772038687,0.0,0.0,0.0,0.0,64.92947414652724,9.602568519079576,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,34.09,34.285,33.77,33.78,401.0,40.42453976429796,,,,37.44319150094398,37.96942951235733,"rgba(38, 166, 154, 1.0)",6.273602398467232,37.96942951235733,-0.6677869023674327,2,0.2629553560458583,0.5259107120917166,0.0,0.0,0.0,0.0,63.68390627863852,9.602568519079576,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,33.65,33.81,33.13,33.46,700.0,40.40026851713425,,,,37.42263536981925,37.943234624793064,"rgba(38, 166, 154, 1.0)",6.1780288431980575,37.943234624793064,-0.7256739550073573,2,0.26356136670888514,0.5271227334177703,0.0,0.0,0.0,0.0,61.62057647751666,9.602568519079576,True,False,True,False,False,0.0
2025-04-15 15:00:00+00:00,33.46,33.91,33.46,33.85,222.0,40.39290844500194,,,,37.41660783229501,37.93868309901052,"rgba(38, 166, 154, 1.0)",6.06857639999055,37.93868309901052,-0.6737466630587173,2,0.2643871457177892,0.5287742914355784,0.0,0.0,0.0,0.0,61.32941170711972,9.602568519079576,True,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,33.86,34.03,33.53,33.58,147.0,40.388024330270895,,,,37.412598601680145,37.93572940903853,"rgba(38, 166, 154, 1.0)",5.956129295875714,37.93572940903853,-0.7313020239595251,2,0.2650365539007701,0.5300731078015402,0.0,0.0,0.0,0.0,59.99619218791682,9.602568519079576,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,33.58,33.725,33.505,33.63,0.0,40.388024330270895,,,,37.412598601680145,37.93572940903853,"rgba(38, 166, 154, 1.0)",5.894564401759151,37.93572940903853,-0.7304576073091239,2,0.2657919912349592,0.5315839824699184,0.0,0.0,0.0,0.0,59.27214372875758,13.27795815929614,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,33.63,33.67,33.51,33.59,0.0,40.388024330270895,,,,37.412598601680145,37.93572940903853,"rgba(38, 166, 154, 1.0)",5.8333675754464505,37.93572940903853,-0.7449778113298355,2,0.26676364504176925,0.5335272900835385,0.0,0.0,0.0,0.0,58.5905674318053,12.345424228209325,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,33.54,33.65,33.39,33.475,200.0,40.381183683745846,,,,37.406851372485576,37.930780123281124,"rgba(38, 166, 154, 1.0)",5.770653488530082,37.930780123281124,-0.7721448068468433,2,0.2677036652267406,0.5354073304534812,0.0,0.0,0.0,0.0,57.520135455758634,11.071228292065058,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,31.7,32.0,31.655,31.94,101.0,40.376911633720724,,,,37.40273824308205,37.924067222637916,"rgba(38, 166, 154, 1.0)",5.7148425585022204,37.924067222637916,-1.0471097254875652,2,0.2681889015448425,0.536377803089685,0.0,0.0,0.0,0.0,50.77801067933797,4.730863345371738,True,False,False,False,False,0.0
2025-04-16 15:00:00+00:00,31.955,32.21,31.9,31.945,100.0,40.37276222034682,,,,37.39878444201308,37.91808400594442,"rgba(38, 166, 154, 1.0)",5.650727045623764,37.91808400594442,-1.0570469884172353,2,0.26887385106261585,0.5377477021252317,0.0,0.0,0.0,0.0,46.308245160902935,0.8070865631643613,False,False,False,True,False,0.0
2025-04-16 16:00:00+00:00,31.95,32.055,31.875,31.88,156.0,40.3662341597386,,,,37.39253465014902,37.90888148919871,"rgba(38, 166, 154, 1.0)",5.583816594925508,37.90888148919871,-1.0797062164752464,2,0.26961198126498365,0.5392239625299673,0.0,0.0,0.0,0.0,43.11439122711404,-1.8979028421504012,False,False,False,True,False,0.0
2025-04-16 17:00:00+00:00,31.88,31.94,31.305,31.32,500.0,40.34435206535506,,,,37.37108291495846,37.87780644015668,"rgba(239, 83, 80, 1.0)",5.540329158920877,37.87780644015668,-1.1836492475537292,2,0.270313315778837,0.540626631557674,0.0,0.0,0.0,0.0,39.237555678762114,-5.273689774673116,False,True,False,True,False,0.0
2025-04-16 18:00:00+00:00,31.38,31.385,30.965,30.965,0.0,40.34435206535506,,,,37.37108291495846,37.87780644015668,"rgba(239, 83, 80, 1.0)",5.486345924529671,37.87780644015668,-1.260001927557876,2,0.2708015242570206,0.5416030485140412,0.0,0.0,0.0,0.0,35.68330139854196,-8.371397694603154,False,True,False,True,False,0.0
2025-04-16 19:00:00+00:00,30.965,31.595,30.94,31.46,1527.0,40.27676455999566,,,,37.304432230461245,37.47475409559573,"rgba(239, 83, 80, 1.0)",5.420372355149431,37.47475409559573,-1.1096569942988557,2,0.2713103087454586,0.5426206174909172,0.0,0.0,0.0,0.0,36.32780866860952,-8.371397694603154,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,32.33,32.38,31.735,31.77,0.0,40.27676455999566,,,,37.304432230461245,37.47475409559573,"rgba(239, 83, 80, 1.0)",5.346283993629618,37.47475409559573,-1.0670503292367643,2,0.2721449419774466,0.5442898839548932,0.0,0.0,0.0,0.0,38.46028730671411,-8.371397694603154,False,True,False,True,True,0.0
2025-04-17 15:00:00+00:00,31.75,31.99,31.73,31.775,200.0,40.26847786232825,,,,37.296533084113946,37.47076652167564,"rgba(239, 83, 80, 1.0)",5.262133667889714,37.47076652167564,-1.082406278736707,2,0.27303117773498115,0.5460623554699623,0.0,0.0,0.0,0.0,39.91026520851482,-8.371397694603154,False,True,False,True,True,0.0
2025-04-17 16:00:00+00:00,31.81,31.99,31.66,31.755,200.0,40.26017800280685,,,,37.28861346919754,37.46606964420279,"rgba(239, 83, 80, 1.0)",5.17293408038414,37.46606964420279,-1.1040290781704083,2,0.27380824799376197,0.5476164959875239,0.0,0.0,0.0,0.0,40.78227511454873,-8.371397694603154,False,True,False,True,True,0.0
2025-04-17 17:00:00+00:00,31.78,31.845,31.635,31.8,10.0,40.25976139480703,,,,37.28821508522126,37.46580939320449,"rgba(239, 83, 80, 1.0)",5.068800169878653,37.46580939320449,-1.1177811717403188,2,0.2747752047336762,0.5495504094673525,0.0,0.0,0.0,0.0,41.679923283670426,-13.891202437022457,False,True,False,True,True,0.0
