date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_291,aVWAP_BoS_CHoCH_bear_136,aVWAP_BoS_CHoCH_bear_266,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-22 17:00:00+00:00,12.765,12.825,12.665,12.685,12668.0,12.993199415281238,,,12.698681060900986,,12.67915449877254,"rgba(239, 83, 80, 1.0)",0.7953213526958953,12.7207242395241,-0.04491799371789276,5,0.3712926181796317,1.8564630908981585,0.0,0.0,0.0,0.0,43.936789651597195,-13.46394255182161,False,True,False,True,True,0.0
2024-08-23 17:00:00+00:00,12.97,13.025,12.935,13.02,10912.0,12.993202529415614,,,12.7118225886219,,12.687650522193978,"rgba(239, 83, 80, 1.0)",0.7925777194959598,12.727316978833114,0.3692799002134671,5,0.3713108350273502,1.856554175136751,0.0,0.0,0.0,0.0,48.259077270249776,-9.096162235235177,False,True,False,False,True,1.9578907576203513
2024-08-26 17:00:00+00:00,13.18,13.21,13.08,13.11,9473.0,12.995975434748555,,,12.727534535314426,,12.696809780362711,"rgba(239, 83, 80, 1.0)",0.7875011797502802,12.734981289912453,0.476213521618427,5,0.3711024180796916,1.8555120903984579,0.0,0.0,0.0,0.0,51.79295243544004,-5.592349679666874,False,False,True,False,True,2.5916855898324904
2024-08-27 17:00:00+00:00,12.9,12.955,12.88,12.95,6691.0,12.995043052419646,,,12.732685630705411,,12.700047634534338,"rgba(239, 83, 80, 1.0)",0.7810600212254702,12.737312681411428,0.27230598521080174,5,0.371091761131893,1.855458805659465,0.0,0.0,0.0,0.0,52.5152840777467,-4.6660791871446605,False,False,True,False,True,1.3892576065168356
2024-08-28 17:00:00+00:00,13.045,13.095,12.99,13.07,12350.0,12.996447932696626,,,12.747106375475731,,12.70829509763788,"rgba(239, 83, 80, 1.0)",0.7747900035167755,12.744007344720927,0.4207496919157331,5,0.37100446139187093,1.8550223069593548,0.0,0.0,0.0,0.0,54.00418843355321,-2.9082898721851933,False,False,True,False,True,2.2520372930327177
2024-08-29 17:00:00+00:00,13.19,13.275,13.065,13.11,5696.0,12.998185169221646,,,12.755335505170216,,12.749256798977862,"rgba(239, 83, 80, 1.0)",0.7703596913481582,12.774685805987666,0.43526965101915094,5,0.37107498833941344,1.8553749416970673,0.0,0.0,0.0,0.0,55.34127245139004,-1.2563287500446165,False,False,True,False,True,2.5409085077631346
2024-08-30 17:00:00+00:00,12.94,13.16,12.94,13.145,5390.0,12.999069444553626,,,12.761523172789518,,12.749637825847124,"rgba(239, 83, 80, 1.0)",0.7687102102791162,12.775133140468455,0.48115252612196624,5,0.37203934320642174,1.8601967160321087,0.0,0.0,0.0,0.0,56.55596845391611,0.3023230470406233,True,False,True,False,True,2.7968974871165244
2024-09-02 17:00:00+00:00,13.145,13.145,13.145,13.145,0.0,12.999069444553626,,,12.761523172789518,,12.749637825847124,"rgba(239, 83, 80, 1.0)",0.7655769654907767,12.775133140468455,0.4831217189174961,5,0.37362037258141434,1.8681018629070718,0.0,0.0,0.0,0.0,57.36576578893349,1.5014181733491583,True,False,True,False,True,2.7968974871165244
2024-09-03 17:00:00+00:00,12.54,12.745,12.525,12.625,7579.0,12.993677541949783,,,12.758150860168632,,12.731950756878348,"rgba(239, 83, 80, 1.0)",0.763390062410668,12.760015766733158,-0.17686340624712746,5,0.3759894526882842,1.8799472634414212,0.0,0.0,0.0,0.0,51.95119906093779,1.5014181733491583,False,False,False,False,False,0.0
2024-09-04 17:00:00+00:00,12.465,12.515,12.41,12.51,8657.0,12.985181185502878,,,12.750089667519694,,12.71681096206676,"rgba(239, 83, 80, 1.0)",0.764460046151621,12.746393312469586,-0.3092291267014106,6,0.3363681639682694,2.0182089838096164,0.0,0.0,0.0,0.0,47.38104954211205,3.560209695755354,False,True,False,True,False,0.0
2024-09-05 17:00:00+00:00,12.365,12.415,12.275,12.285,9332.0,12.973653153574595,,,12.737286117270383,,12.7014014764779,"rgba(239, 83, 80, 1.0)",0.768813213177774,12.732028117451168,-0.581452178226028,6,0.338676401295345,2.03205840777207,0.0,0.0,0.0,0.0,42.63107419862349,-0.7974030914922565,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,12.19,12.22,12.13,12.19,7858.0,12.962152545988102,,,12.72350171079263,,12.687954466449286,"rgba(239, 83, 80, 1.0)",0.7741861637979544,12.719245400407138,-0.683615162806319,6,0.340333866776114,2.042003200656684,0.0,0.0,0.0,0.0,38.80533083532798,-4.252320990859367,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,12.055,12.075,11.8,11.805,16397.0,12.930782914932657,,,12.68275689991998,,12.65349121675962,"rgba(239, 83, 80, 1.0)",0.7857523049184532,12.686169569253407,-1.1214342786367726,6,0.3402142366265019,2.0412854197590113,0.0,0.0,0.0,0.0,34.0336122620729,-8.587233336827275,False,True,False,True,False,0.0
2024-09-10 17:00:00+00:00,11.665,11.695,11.56,11.645,7864.0,12.912773310104575,,,12.658622766486328,,12.634772263559029,"rgba(239, 83, 80, 1.0)",0.8001282723740175,12.668040953317286,-1.2785961809371849,6,0.338352208544936,2.030113251269616,0.0,0.0,0.0,0.0,30.110318979363626,-12.133807481845821,False,True,False,True,False,0.0
2024-09-11 17:00:00+00:00,11.435,11.585,11.435,11.585,4397.0,12.902162542444923,,,12.644357970474696,,12.540306099898148,"rgba(239, 83, 80, 1.0)",0.8151886257152228,12.587467863447035,-1.229737304746491,6,0.3379898160094079,2.0279388960564475,0.0,0.0,0.0,0.0,27.2206737563667,-14.803622875972614,False,True,False,True,False,0.0
2024-09-12 17:00:00+00:00,11.64,11.705,11.555,11.695,13931.0,12.87237686801729,,,12.605973216053526,,12.522490531538946,"rgba(239, 83, 80, 1.0)",0.8272274434780448,12.568121361804057,-1.0554792018662393,6,0.33873790206251386,2.032427412375083,0.0,0.0,0.0,0.0,27.147941975094838,-15.047418523346828,False,True,False,True,False,0.0
2024-09-13 17:00:00+00:00,12.15,12.21,12.09,12.175,5780.0,12.865389324475254,,,12.598905050565756,,12.529069072809932,"rgba(239, 83, 80, 1.0)",0.8303000651560718,12.572334360507035,-0.47854309204750894,6,0.34129774334864976,2.0477864600918987,0.0,0.0,0.0,0.0,33.37457888733908,-15.047418523346828,False,True,False,True,True,0.0
2024-09-16 17:00:00+00:00,12.11,12.24,12.11,12.2,4544.0,12.860182151611838,,,12.593809670931797,,12.532031223242988,"rgba(239, 83, 80, 1.0)",0.8334855068266449,12.573899364268113,-0.44859731957628474,6,0.34404306683488356,2.0642584010093015,0.0,0.0,0.0,0.0,37.794469476013326,-20.461569083320633,False,True,False,True,True,0.0
2024-09-17 17:00:00+00:00,12.43,12.54,12.345,12.445,5969.0,12.856043202586115,,,12.591424481262052,,12.540316980117366,"rgba(38, 166, 154, 1.0)",0.8348799611618001,12.579972316137074,-0.1616667334418338,6,0.3502219784249076,2.1013318705494455,0.0,0.0,0.0,0.0,43.24888637517451,-15.3826094970904,False,False,False,True,True,0.0
2024-09-18 17:00:00+00:00,12.405,12.91,12.395,12.53,9135.0,12.85238533277623,,,12.591903893984881,,12.5580798099097,"rgba(38, 166, 154, 1.0)",0.835539691801985,12.613061087292861,-0.09941010356279562,6,0.35796927928089795,2.1478156756853877,0.0,0.0,0.0,0.0,47.68213632823806,-11.287717384718412,False,False,False,False,True,0.0
2024-09-19 17:00:00+00:00,12.78,12.82,12.71,12.77,3730.0,12.851864620061619,,,12.593577763740383,,12.567058518646363,"rgba(38, 166, 154, 1.0)",0.8355676820888485,12.620778283478316,0.17858722844407043,6,0.36393794944127666,2.18362769664766,0.0,0.0,0.0,0.0,52.69613040004903,-6.632877589612882,True,False,True,False,True,0.911161827637013
2024-09-20 17:00:00+00:00,12.625,12.675,12.455,12.47,16623.0,12.843468580465387,,,12.591111513351507,,12.570837742242682,"rgba(38, 166, 154, 1.0)",0.8364556820944477,12.622610124157951,-0.18244854739443192,7,0.35266214522130834,2.4686350165491584,0.0,0.0,0.0,0.0,52.55612527290192,-6.632877589612882,True,False,True,False,True,0.0
2024-09-23 17:00:00+00:00,12.51,12.605,12.495,12.53,4646.0,12.84127364653216,,,12.590571034359618,,12.572212259744159,"rgba(38, 166, 154, 1.0)",0.8362864180249208,12.623425682831375,-0.11171493500040472,8,0.32872349071996243,2.6297879257596994,0.0,0.0,0.0,0.0,53.03745613949849,-5.7596429055881515,True,False,True,False,True,0.0
2024-09-24 17:00:00+00:00,12.59,12.65,12.56,12.605,4231.0,12.839710496071307,,,12.590718162961677,,12.574489384468162,"rgba(38, 166, 154, 1.0)",0.8365546944203568,12.625128735029989,-0.024061469219219006,9,0.30715516585283087,2.764396492675478,0.0,0.0,0.0,0.0,54.09961961808257,-4.194142773190222,True,False,True,False,True,0.0
2024-09-25 17:00:00+00:00,12.37,12.47,12.33,12.46,5135.0,12.836367317655823,,,12.588631282965657,,12.573084945087288,"rgba(38, 166, 154, 1.0)",0.8377269330840416,12.623344877901351,-0.19498582587049676,9,0.31054032978571855,2.7948629680714667,0.0,0.0,0.0,0.0,53.0245976780906,-4.194142773190222,True,False,True,False,True,0.0
2024-09-26 17:00:00+00:00,12.485,12.52,12.42,12.465,4415.0,12.833863955115616,,,12.587380086347567,,12.572856501935295,"rgba(38, 166, 154, 1.0)",0.83775856570637,12.62272196880313,-0.18826661434388883,9,0.21897940377442449,1.9708146339698205,0.0,0.0,0.0,0.0,52.368133913868064,-4.194142773190222,True,False,True,False,True,0.0
2024-09-27 17:00:00+00:00,12.64,12.675,12.535,12.66,3631.0,12.832692774388473,,,12.587685017569184,,12.574750824359082,"rgba(38, 166, 154, 1.0)",0.8342105995036888,12.624158336019844,0.04296476693233058,9,0.21980346100823248,1.9782311490740923,0.0,0.0,0.0,0.0,54.19711234894738,-2.47297398003883,True,False,True,False,True,0.1712665173373047
2024-09-30 17:00:00+00:00,12.64,12.73,12.535,12.73,4237.0,12.831611228066976,,,12.588442692022433,,12.577388575717677,"rgba(38, 166, 154, 1.0)",0.831967774843688,12.626249557448048,0.12470488123346493,10,0.21038002110837323,2.1038002110837324,0.0,0.0,0.0,0.0,56.162753172393224,-0.1277447125558453,True,False,True,False,True,0.730712282565321
2024-10-01 17:00:00+00:00,12.68,12.765,12.64,12.69,5139.0,12.830576741249576,,,12.589733519545838,,12.580854937162147,"rgba(38, 166, 154, 1.0)",0.8299247333722752,12.629060084193302,0.07342824397951991,11,0.20203455821941116,2.222380140413523,0.0,0.0,0.0,0.0,56.811661468112035,0.9508292731728147,True,False,True,False,True,0.4020057234591583
2024-10-02 17:00:00+00:00,12.575,12.58,12.45,12.49,6997.0,12.82718940015554,,,12.588425911344087,,12.580852067564127,"rgba(38, 166, 154, 1.0)",0.8287949137205103,12.628476939169,-0.16708227436793496,11,0.20353313455753028,2.238864480132833,0.0,0.0,0.0,0.0,54.20979438862617,0.9508292731728147,True,False,True,False,True,0.0
2024-10-03 17:00:00+00:00,12.46,12.575,12.405,12.56,7695.0,12.823620819751746,,,12.587148033069061,,12.580963913372184,"rgba(38, 166, 154, 1.0)",0.8265420641345259,12.62796160334753,-0.08222401048480396,12,0.19780507504518477,2.3736609005422173,0.0,0.0,0.0,0.0,53.46281339092103,0.9508292731728147,True,False,True,False,False,0.0
2024-10-04 17:00:00+00:00,12.89,12.9,12.79,12.89,12108.0,12.824260231311994,,,12.5942635648897,,12.59238535995929,"rgba(38, 166, 154, 1.0)",0.8221490461309511,12.637877991756891,0.30666216719413614,12,0.1984605260482445,2.381526312578934,0.0,0.0,0.0,0.0,56.73618375172613,1.5165507425414049,True,False,True,False,True,2.048270847919653
2024-10-07 17:00:00+00:00,12.84,12.86,12.7,12.79,4402.0,12.824000366372225,,,12.596039314835162,,12.595192558567106,"rgba(38, 166, 154, 1.0)",0.8190710679876275,12.640237960160338,0.182843767400564,13,0.215107363116605,2.796395720515865,0.0,0.0,0.0,0.0,57.3504016818501,2.3310549541957144,True,False,True,False,True,1.2088775898633557
2024-10-08 17:00:00+00:00,12.62,12.66,12.56,12.58,5645.0,12.822191195386086,,,12.596086449944483,,12.5959322069772,"rgba(38, 166, 154, 1.0)",0.816939889945253,12.640555004294804,-0.07412418592861418,13,0.2162085752400139,2.8107114781201807,0.0,0.0,0.0,0.0,54.8430232950918,2.3310549541957144,True,False,True,False,False,0.0
2024-10-09 17:00:00+00:00,12.67,12.705,12.6,12.7,2973.0,12.821539509789117,,,12.596536448130822,,12.59680534934708,"rgba(38, 166, 154, 1.0)",0.8147832741188064,12.641188028156785,0.07218112314200342,13,0.21669276180817826,2.8170059035063173,0.0,0.0,0.0,0.0,54.63673331671654,2.3310549541957144,True,False,True,False,False,0.46184898694567167
2024-10-10 17:00:00+00:00,12.62,12.715,12.57,12.7,3900.0,12.820656111770726,,,12.597064297237743,,12.597838202188523,"rgba(38, 166, 154, 1.0)",0.8138264197243903,12.641916479274354,0.07137089595262355,14,0.2113531057621676,2.9589434806703463,0.0,0.0,0.0,0.0,54.499206664466364,2.3310549541957144,True,False,True,False,False,0.46184898694567167
2024-10-11 17:00:00+00:00,12.815,12.92,12.805,12.905,6226.0,12.821145870199864,,,12.60063562483374,,12.602558834678664,"rgba(38, 166, 154, 1.0)",0.8138258164124788,12.646035138695336,0.3182067416418875,14,0.21151041055523342,2.961145747773268,0.0,0.0,0.0,0.0,56.83770369522085,2.5905862378916424,True,False,True,False,True,2.162618813487427
2024-10-14 17:00:00+00:00,12.78,12.785,12.65,12.66,5480.0,12.820207883860997,,,12.601721773759989,,12.604208116795196,"rgba(38, 166, 154, 1.0)",0.8138258164124788,12.647276581438398,0.015634080788552673,14,0.21161139883154498,2.96255958364163,0.0,0.0,0.0,0.0,54.78028170499165,2.5905862378916424,True,False,True,False,False,0.07360952176738778
2024-10-15 17:00:00+00:00,12.64,12.97,12.625,12.76,9239.0,12.819760292554818,,,12.605093835008105,,12.620309757441001,"rgba(38, 166, 154, 1.0)",0.813406068598219,12.67829791342033,0.10044440253620268,14,0.21174389894138496,2.9644145851793895,0.0,0.0,0.0,0.0,54.64068713120734,2.5905862378916424,True,False,True,False,False,0.9090326951012102
2024-10-16 17:00:00+00:00,12.325,12.405,12.23,12.38,11593.0,12.812201196828926,,,12.599074275930038,,12.598192474932508,"rgba(38, 166, 154, 1.0)",0.8155425707372135,12.656366600428303,-0.3388745239607532,14,0.21144323652091543,2.960205311292816,0.0,0.0,0.0,0.0,50.15190996493001,4.317004378075389,True,False,False,False,False,0.0
2024-10-17 17:00:00+00:00,12.36,12.68,12.345,12.67,22735.0,12.804816748239885,,,12.597630289202948,,12.59885190045271,"rgba(38, 166, 154, 1.0)",0.8158269612059954,12.655517826227179,0.017751526318047724,15,0.21723413579504938,3.2585120369257408,0.0,0.0,0.0,0.0,50.53932209506214,4.317004378075389,True,False,False,False,False,0.17787648961632385
2024-10-18 17:00:00+00:00,12.585,12.7,12.565,12.605,33209.0,12.797228929870597,,,12.599128586348835,,12.603423004212095,"rgba(38, 166, 154, 1.0)",0.8131621349138409,12.658078257149068,-0.06527389172479298,15,0.21756143105757006,3.263421465863551,0.0,0.0,0.0,0.0,50.08512363189284,4.095306973748393,True,False,False,False,False,0.0
2024-10-21 17:00:00+00:00,12.595,12.66,12.59,12.595,11248.0,12.794684386633103,,,12.59943588269417,,12.604237841944348,"rgba(38, 166, 154, 1.0)",0.8128179932125444,12.658274083160556,-0.0778453278457506,15,0.21770009597776713,3.2655014396665067,0.0,0.0,0.0,0.0,49.66499427033205,3.47113098547635,True,False,False,False,False,0.0
2024-10-22 17:00:00+00:00,12.445,12.485,12.43,12.455,19132.0,12.786842459474409,,,12.594884017275616,,12.598995505306075,"rgba(38, 166, 154, 1.0)",0.8127799199033993,12.65201747746568,-0.24239953847419862,15,0.2174430502057257,3.261645753085886,0.0,0.0,0.0,0.0,47.73606160573924,1.452256277641844,False,False,False,True,False,0.0
2024-10-23 17:00:00+00:00,12.245,12.34,12.2,12.315,16130.0,12.77721498964075,,,12.586772383649379,,12.589739943092427,"rgba(38, 166, 154, 1.0)",0.815248964350064,12.641892794023796,-0.40097296447889835,15,0.21707173029151697,3.2560759543727547,0.0,0.0,0.0,0.0,44.953644497571936,-1.2581298142595188,False,True,False,True,False,0.0
2024-10-24 17:00:00+00:00,12.145,12.25,12.14,12.215,7790.0,12.771931456795482,,,12.581964695229928,,12.584420310304138,"rgba(239, 83, 80, 1.0)",0.8180070100362509,12.636143131435627,-0.5148404919133445,15,0.21637585387783792,3.2456378081675687,0.0,0.0,0.0,0.0,42.101229752438776,-3.9307322619958995,False,True,False,True,False,0.0
2024-10-25 17:00:00+00:00,12.405,12.435,12.315,12.415,13287.0,12.76601773157855,,,12.577927581510224,,12.580477087795462,"rgba(239, 83, 80, 1.0)",0.8153391490219927,12.63149636771579,-0.26552921931380447,15,0.21612548821357538,3.241882323203631,0.0,0.0,0.0,0.0,43.29460417570309,-3.9307322619958995,False,True,False,True,False,0.0
2024-10-28 17:00:00+00:00,12.235,12.32,12.165,12.295,6899.0,12.761999388023685,,,12.574522665213657,,12.576972400586422,"rgba(239, 83, 80, 1.0)",0.8103100174157447,12.627617500978191,-0.4104817833043469,15,0.21579891440232857,3.2369837160349286,0.0,0.0,0.0,0.0,42.72433220414264,-3.9307322619958995,False,True,False,True,False,0.0
2024-10-29 17:00:00+00:00,12.145,12.19,12.1,12.185,8170.0,12.756375341148393,,,12.569310338043985,,12.57156374409251,"rgba(239, 83, 80, 1.0)",0.7955223056198486,12.621753640081074,-0.5490149515553404,14,0.2173800433026935,3.043320606237709,0.0,0.0,0.0,0.0,41.170520330138146,-4.882157008928708,False,True,False,True,False,0.0
2024-10-30 17:00:00+00:00,12.405,12.44,12.275,12.275,8257.0,12.752398168618592,,,12.566319176173058,,12.568734464542446,"rgba(239, 83, 80, 1.0)",0.775639619810516,12.618490481372113,-0.4428480348335294,14,0.21686320090310016,3.036084812643402,0.0,0.0,0.0,0.0,41.627330639197204,-4.882157008928708,False,True,False,True,False,0.0
2024-10-31 17:00:00+00:00,12.36,12.39,12.25,12.25,10016.0,12.747299262857004,,,12.562291823237262,,12.564904849038173,"rgba(239, 83, 80, 1.0)",0.7589903024935577,12.614134609423697,-0.4797618734091639,14,0.21649414221036858,3.0309179909451602,0.0,0.0,0.0,0.0,41.61856295933488,-4.882157008928708,False,True,False,True,False,0.0
2024-11-01 17:00:00+00:00,12.075,12.245,12.045,12.185,5235.0,12.74387514881482,,,12.55916288259336,,12.536589866309784,"rgba(239, 83, 80, 1.0)",0.7440177816822952,12.592708872029304,-0.5479826988911942,14,0.21653000393221453,3.0314200550510035,0.0,0.0,0.0,0.0,40.77094143432612,-5.870856274095011,False,True,False,True,False,0.0
2024-11-04 17:00:00+00:00,12.325,12.38,12.17,12.2,11410.0,12.737695331948622,,,12.554030178382359,,12.535971361928658,"rgba(239, 83, 80, 1.0)",0.7199307837100164,12.591263156747889,-0.5434732971572557,14,0.21627380471157004,3.0278332659619807,0.0,0.0,0.0,0.0,40.52094180676782,-6.365523381594102,False,True,False,True,False,0.0
2024-11-05 17:00:00+00:00,12.345,12.61,12.33,12.605,9521.0,12.735394126629764,,,12.553496866583426,,12.542642920845182,"rgba(239, 83, 80, 1.0)",0.6800806457212784,12.597474400000252,0.011065746462711483,14,0.21659826465790794,3.032375705210711,0.0,0.0,0.0,0.0,46.75834074253775,-6.6978053830496975,False,False,False,True,True,0.23325760660673112
2024-11-06 17:00:00+00:00,13.94,14.455,13.89,14.455,26800.0,12.778675093697151,,,12.616948476807766,,12.760927064507927,"rgba(38, 166, 154, 1.0)",0.6880384836293251,12.829612699056597,2.3623494028555925,13,0.2203477026042952,2.8645201338558377,1.0,0.0,14.455,286.0,59.37002482737787,4.571684897402314,True,False,True,False,True,13.851186469754605
2024-11-07 17:00:00+00:00,14.055,14.08,13.7,13.835,21439.0,12.802841978318614,,,12.653054324059866,,12.79231502067152,"rgba(38, 166, 154, 1.0)",0.6659637600723602,12.863181727273478,1.4592660006318214,13,0.21893058036580382,2.8460975447554495,0.0,0.0,0.0,0.0,62.4207299613205,6.650249080341311,True,False,True,False,True,8.641424190530689
2024-11-08 17:00:00+00:00,13.77,13.805,13.565,13.665,25835.0,12.825563612747167,,,12.68741587577921,,12.81645989849227,"rgba(38, 166, 154, 1.0)",0.6266885083408452,12.888787665852373,1.238593533815778,13,0.2184672984961654,2.84007488045015,0.0,0.0,0.0,0.0,63.19008994038715,6.951322088098152,True,False,True,False,True,7.291403877905541
2024-11-11 17:00:00+00:00,14.065,14.115,13.95,13.975,18983.0,12.847790182590792,,,12.719282669090765,,12.848760769856153,"rgba(38, 166, 154, 1.0)",0.6019300788462122,12.923264517035188,1.7472718508780836,13,0.2167013949500059,2.8171181343500766,0.0,0.0,0.0,0.0,64.90204647719715,8.441930023680413,True,False,True,False,True,9.265635259229917
2024-11-12 17:00:00+00:00,13.675,13.8,13.49,13.515,18920.0,12.861593115054257,,,12.739924838262029,,12.861965504755966,"rgba(38, 166, 154, 1.0)",0.574314303251196,12.937100875012746,1.006241916169883,13,0.2164862796451634,2.8143216353871243,0.0,0.0,0.0,0.0,62.72995823741438,8.441930023680413,True,False,True,False,True,5.7026651326775095
2024-11-13 17:00:00+00:00,13.58,13.625,13.475,13.565,15175.0,12.871628535541635,,,12.754936532749472,,12.87125512316733,"rgba(38, 166, 154, 1.0)",0.543669340087649,12.94676736358294,1.1371482458756832,13,0.21609526303788662,2.809238419492526,0.0,0.0,0.0,0.0,61.52435682214162,8.441930023680413,True,False,True,False,False,6.026133896232064
2024-11-14 17:00:00+00:00,13.5,13.54,13.325,13.51,10474.0,12.877431290063164,,,12.763765915322812,,12.875849313051722,"rgba(38, 166, 154, 1.0)",0.531312432473483,12.95146275080631,1.0512406920227013,13,0.21563318957452907,2.803231464468878,0.0,0.0,0.0,0.0,60.30343690852765,8.441930023680413,True,False,True,False,False,5.603817409357763
2024-11-15 17:00:00+00:00,13.405,13.45,13.31,13.375,7692.0,12.881043317205675,,,12.769379509516595,,12.878209370304722,"rgba(38, 166, 154, 1.0)",0.5326687610598142,12.95380888097289,0.7907186413355561,13,0.21521001458719644,2.797730189633554,0.0,0.0,0.0,0.0,58.424162997545146,14.53679741551153,True,False,True,False,False,4.565139840844775
2024-11-18 17:00:00+00:00,13.425,13.475,13.365,13.37,9319.0,12.885566689219003,,,12.77631823201911,,12.881588297756213,"rgba(38, 166, 154, 1.0)",0.5379582103063624,12.957208037577603,0.7673309088215514,13,0.21490667167574976,2.793786731784747,0.0,0.0,0.0,0.0,57.129473183914705,13.009621413382135,True,False,True,False,False,4.526409913737215
2024-11-19 17:00:00+00:00,13.305,13.34,13.12,13.3,11821.0,12.889563031961599,,,12.782850301033617,,12.883074139403726,"rgba(38, 166, 154, 1.0)",0.5400569289310847,12.989636694361646,0.5746862765979973,13,0.2147475541432877,2.79171820386274,0.0,0.0,0.0,0.0,55.63181880076835,11.277735378732388,True,False,True,False,False,3.977213596307948
2024-11-20 17:00:00+00:00,13.455,13.75,13.37,13.75,16824.0,12.900738362266804,,,12.798917493871716,,12.895335746271138,"rgba(38, 166, 154, 1.0)",0.5550307839851396,13.015469634962695,1.3234047303887402,13,0.21354401777462487,2.776072231070123,0.0,0.0,0.0,0.0,57.81534934442978,11.277735378732388,True,False,True,False,False,7.055160435449693
2024-11-21 17:00:00+00:00,13.935,14.02,13.86,13.985,18412.0,12.918022247885945,,,12.82260827868573,,12.917215723084189,"rgba(38, 166, 154, 1.0)",0.5723603177486363,13.04966356742077,1.6341741444591218,12,0.2210021607726055,2.6520259292712662,0.0,0.0,0.0,0.0,60.60564336405478,11.277735378732388,True,False,True,False,True,8.588836948303726
2024-11-22 17:00:00+00:00,14.065,14.125,14.035,14.05,11966.0,12.930166822461617,,,12.839002687315798,,12.932657914545345,"rgba(38, 166, 154, 1.0)",0.5880287576469413,13.07066024497637,1.6654623473562098,11,0.21769607320839268,2.3946568052923194,0.0,0.0,0.0,0.0,62.825319008252016,7.400355529008536,True,False,True,False,True,9.009253445512694
2024-11-25 17:00:00+00:00,13.99,14.13,13.975,14.05,7130.0,12.937167795075284,,,12.848425619564507,,12.941365151363547,"rgba(38, 166, 154, 1.0)",0.5985750195706786,13.081626087210282,1.6177987405559868,11,0.21593864930368742,2.3753251423405617,0.0,0.0,0.0,0.0,64.30510277105017,8.963443520246145,True,False,True,False,True,9.009253445512694
2024-11-26 17:00:00+00:00,13.795,14.0,13.76,13.98,14580.0,12.94947166873137,,,12.865081938722968,,12.955779771448434,"rgba(38, 166, 154, 1.0)",0.6060093211306905,13.097750011428879,1.4558356741527045,11,0.21467563457907748,2.3614319803698525,0.0,0.0,0.0,0.0,64.35755962359872,9.277635763773247,True,False,True,False,True,8.417110800712116
2024-11-27 17:00:00+00:00,14.03,14.055,13.935,13.96,6988.0,12.955679794203224,,,12.873402608889476,,12.963123848534302,"rgba(38, 166, 154, 1.0)",0.6174216221185014,13.10609987098182,1.38300975934123,10,0.20764482215998092,2.0764482215998092,0.0,0.0,0.0,0.0,64.10860495978433,9.37449323819672,True,False,True,False,True,8.246042834612311
2024-11-28 17:00:00+00:00,13.96,13.96,13.96,13.96,0.0,12.955679794203224,,,12.873402608889476,,12.963123848534302,"rgba(38, 166, 154, 1.0)",0.6312414480733557,13.10609987098182,1.352731401945187,10,0.20629287375134506,2.0629287375134506,0.0,0.0,0.0,0.0,63.94263518390807,9.602610722068562,True,False,True,False,True,8.246042834612311
2024-11-29 17:00:00+00:00,13.94,14.065,13.94,13.955,7205.0,12.962023627130986,,,12.881878375898495,,12.9705658019858,"rgba(38, 166, 154, 1.0)",0.6438150089627813,13.114444187020045,1.3055859234069949,10,0.2054756853069672,2.054756853069672,0.0,0.0,0.0,0.0,63.743708873058296,9.809608604846183,True,False,True,False,True,8.201627470488521
2024-12-02 17:00:00+00:00,13.945,14.1,13.94,14.085,6134.0,12.967649882703704,,,12.889347392667828,,12.977216873461614,"rgba(38, 166, 154, 1.0)",0.6595938417208088,13.121995991196934,1.459995451580769,10,0.20473064391303547,2.0473064391303546,0.0,0.0,0.0,0.0,64.93748417198022,11.301161868525924,True,False,True,False,True,9.133976124625079
2024-12-03 17:00:00+00:00,13.89,14.16,13.875,14.16,8290.0,12.975324333018953,,,12.899491432455191,,13.046191825715479,"rgba(38, 166, 154, 1.0)",0.6747351832886336,13.20724363997286,1.4120448786788342,10,0.20533526853980125,2.0533526853980124,0.0,0.0,0.0,0.0,66.45024387304082,12.998676389063647,True,False,True,False,True,9.670775258739933
2024-12-04 17:00:00+00:00,14.0,14.115,13.785,14.09,12234.0,12.985757785014483,,,12.913286591826816,,13.055173786510391,"rgba(38, 166, 154, 1.0)",0.6881876577302368,13.217055829419733,1.2684682161539909,10,0.20663963890930165,2.0663963890930166,0.0,0.0,0.0,0.0,65.96165928022921,12.998676389063647,True,False,True,False,True,9.018641451253394
2024-12-05 17:00:00+00:00,13.94,13.955,13.83,13.87,12264.0,12.994873112460033,,,12.925381786810792,,13.061598620500915,"rgba(38, 166, 154, 1.0)",0.6970182504363984,13.223257659983167,0.9278700229325576,10,0.20795512753440132,2.0795512753440133,0.0,0.0,0.0,0.0,61.60595553704773,15.023114976714709,True,False,True,False,False,6.993382561057327
