date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_79,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_108,aVWAP_BoS_CHoCH_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-14 17:00:00+00:00,12.905,12.98,12.82,12.95,16362.0,13.838742473928818,12.354669395689521,13.764721566348422,13.691804769343422,,13.66882030064604,"rgba(239, 83, 80, 1.0)",0.8725461086451102,13.514493501147701,-0.6469497663845494,5,0.5634531221737514,2.8172656108687573,0.0,0.0,0.0,0.0,46.42455032725388,-10.369546910316934,True,False,False,True,True,0.0
2024-08-15 17:00:00+00:00,13.335,13.39,13.265,13.335,18435.0,13.831762829028234,12.455638188349235,13.760048814362564,13.685407946791218,,13.67416529150871,"rgba(38, 166, 154, 1.0)",0.8722704814407085,13.518561216294014,-0.21044070640889886,5,0.5630101283922777,2.8150506419613883,0.0,0.0,0.0,0.0,50.99606691642873,-6.134222445371378,True,False,True,False,True,0.0
2024-08-16 17:00:00+00:00,13.25,13.355,13.215,13.32,11491.0,13.827225673107005,12.506618618824556,13.756964806706199,13.681170489241518,,13.676285797314891,"rgba(38, 166, 154, 1.0)",0.873323490419748,13.52001707399053,-0.2290297652412799,5,0.5625575217559443,2.8127876087797214,0.0,0.0,0.0,0.0,53.90516106707434,-3.44598909482508,True,False,True,False,True,0.0
2024-08-19 17:00:00+00:00,13.47,13.62,13.47,13.6,7771.0,13.825721095727324,12.548230920733696,13.756097204051585,13.68030819334675,,13.671481669642292,"rgba(38, 166, 154, 1.0)",0.8732206979838488,13.513096202864066,0.09952100005941572,5,0.5632535552370546,2.816267776185273,0.0,0.0,0.0,0.0,57.546539982605296,-0.016052976434792754,True,False,True,False,True,0.0
2024-08-20 17:00:00+00:00,13.305,13.355,13.24,13.245,8090.0,13.822501065470323,12.577048720807028,13.753886701319594,13.677281668764726,,13.661940160599029,"rgba(38, 166, 154, 1.0)",0.8757024876331343,13.50462777566269,-0.29647943146127,5,0.5622512681977611,2.8112563409888054,0.0,0.0,0.0,0.0,56.66500706137703,-0.016052976434792754,True,False,True,False,True,0.0
2024-08-21 17:00:00+00:00,13.235,13.345,13.155,13.28,9396.0,13.81867245698611,12.606919593467552,13.751237703481578,13.67364941131131,,13.658249320605131,"rgba(38, 166, 154, 1.0)",0.8774657047788683,13.501220450603753,-0.25211293090879744,4,0.6748263346051927,2.699305338420771,0.0,0.0,0.0,0.0,56.32837799881806,-0.016052976434792754,True,False,True,False,True,0.0
2024-08-22 17:00:00+00:00,13.145,13.18,13.07,13.135,13156.0,13.812155547790011,12.637008588435004,13.746594612684342,13.667083192612532,,13.651358486363645,"rgba(38, 166, 154, 1.0)",0.8798858034012369,13.494545446771784,-0.4086273984441459,3,0.6061649013093832,1.8184947039281494,0.0,0.0,0.0,0.0,54.76421116311465,-0.016052976434792754,True,False,True,False,False,0.0
2024-08-23 17:00:00+00:00,13.305,13.35,13.185,13.215,31244.0,13.799828774421902,12.710891522808373,13.737956679695895,13.655487744472119,,13.650268642476703,"rgba(38, 166, 154, 1.0)",0.8792169939909803,13.493029537674964,-0.316224026122289,3,0.6058057403395302,1.8174172210185904,0.0,0.0,0.0,0.0,54.41306096266395,-0.016052976434792754,True,False,True,False,False,0.0
2024-08-26 17:00:00+00:00,13.145,13.285,13.13,13.23,11987.0,13.794949815058658,12.733172057283603,13.73448987964484,13.650839009115295,,13.649012948261634,"rgba(38, 166, 154, 1.0)",0.8778865027506259,13.491641704913736,-0.298035912494326,3,0.6055963413816363,1.816789024144909,0.0,0.0,0.0,0.0,54.31733990686891,-0.016052976434792754,True,False,True,False,False,0.0
2024-08-27 17:00:00+00:00,13.095,13.145,13.05,13.09,8211.0,13.790972626568298,12.743804572279306,13.73159910226095,13.646849611884061,,13.646516867628538,"rgba(38, 166, 154, 1.0)",0.871245008516478,13.489048245674244,-0.45802069655897126,3,0.6050746672761005,1.8152240018283015,0.0,0.0,0.0,0.0,52.70077780355629,-0.016052976434792754,True,False,True,False,False,0.0
2024-08-28 17:00:00+00:00,12.655,12.67,12.53,12.565,10516.0,13.782284018936792,12.738165677378117,13.725018348622173,13.637208291794677,,13.635126561231553,"rgba(38, 166, 154, 1.0)",0.8749464694050358,13.477400995006061,-1.042807791002911,3,0.5994220813061306,1.7982662439183918,0.0,0.0,0.0,0.0,47.23089093063153,2.7298080605403214,True,False,False,True,False,0.0
2024-08-29 17:00:00+00:00,12.855,12.905,12.72,12.74,16644.0,13.77104705605061,12.740889215427254,13.716561852198394,13.625144781394894,,13.624007450712714,"rgba(38, 166, 154, 1.0)",0.8703587331234963,13.465818266355113,-0.8339300092392193,3,0.5959902914566716,1.7879708743700147,0.0,0.0,0.0,0.0,45.51289755920412,1.0048696710670981,False,False,False,True,False,0.0
2024-08-30 17:00:00+00:00,12.795,12.895,12.785,12.875,21488.0,13.757821173796893,12.748144918833628,13.706597112269122,13.611209348869227,,13.61309504881241,"rgba(38, 166, 154, 1.0)",0.8546047345131348,13.454277994296625,-0.677831482675599,3,0.5934921928991711,1.7804765786975132,0.0,0.0,0.0,0.0,45.77813820565826,1.0048696710670981,False,False,False,True,False,0.0
2024-09-02 17:00:00+00:00,12.875,12.875,12.875,12.875,0.0,13.757821173796893,12.748144918833628,13.706597112269122,13.611209348869227,,13.61309504881241,"rgba(38, 166, 154, 1.0)",0.8406194466309161,13.454277994296625,-0.6891084861506466,3,0.5930867361799298,1.7792602085397893,0.0,0.0,0.0,0.0,45.954965303294344,0.9287818302409292,False,False,False,True,False,0.0
2024-09-03 17:00:00+00:00,12.925,12.965,12.85,12.9,6913.0,13.753892439633999,12.751381906797539,13.703636902930374,13.607139610801008,,13.610289500971247,"rgba(38, 166, 154, 1.0)",0.8392044548959037,13.45128279066357,-0.6569111823077142,3,0.5934743867847859,1.7804231603543577,0.0,0.0,0.0,0.0,46.37414040368163,0.9287818302409292,False,False,False,True,False,0.0
2024-09-04 17:00:00+00:00,12.815,12.815,12.55,12.675,11795.0,13.745517405119436,12.74895399279272,13.697227526594256,13.598112263050538,,13.602335720035137,"rgba(38, 166, 154, 1.0)",0.8420960389045613,13.442875332215928,-0.9118619453605513,3,0.5905864046775671,1.7717592140327012,0.0,0.0,0.0,0.0,44.361774394757965,-1.2416306765664373,False,False,False,True,False,0.0
2024-09-05 17:00:00+00:00,12.65,12.735,12.565,12.61,18673.0,13.731994004932426,12.74321660117699,13.686817836249928,13.583516980201509,,13.589579236419263,"rgba(38, 166, 154, 1.0)",0.8447034396170734,13.42934068726171,-0.969974370689363,3,0.5877993086517074,1.7633979259551222,0.0,0.0,0.0,0.0,42.41258395755537,-3.309385474855034,False,True,False,True,False,0.0
2024-09-06 17:00:00+00:00,11.915,12.135,11.91,12.045,26615.0,13.70291371548051,12.694800744090509,13.663958915547246,13.55061519220695,,13.453408878608979,"rgba(239, 83, 80, 1.0)",0.8459074129899592,13.290354754159667,-1.4722116570155288,3,0.5789977668539054,1.736993300561716,0.0,0.0,0.0,0.0,37.17858308110738,-8.266988677456851,False,True,False,True,False,0.0
2024-09-09 17:00:00+00:00,12.33,12.355,12.235,12.265,7362.0,13.69624392598665,12.687247579252716,13.658716307903426,13.543244000505261,,13.450682730898727,"rgba(239, 83, 80, 1.0)",0.8401251408285949,13.286742195865354,-1.2161785741319853,3,0.5723176223683285,1.7169528671049856,0.0,0.0,0.0,0.0,36.580804776493196,-8.810271770005492,False,True,False,True,False,0.0
2024-09-10 17:00:00+00:00,11.95,12.305,11.935,12.295,21841.0,13.67535258038158,12.66086260988598,13.642205215645296,13.520060608393644,,13.43275180186272,"rgba(239, 83, 80, 1.0)",0.8283440171878017,13.2665290903107,-1.1728570136946315,3,0.5653502238071817,1.696050671421545,0.0,0.0,0.0,0.0,36.56639798859053,-8.972717881536,False,True,False,True,False,0.0
2024-09-11 17:00:00+00:00,12.37,12.68,12.365,12.625,14062.0,13.665526698780491,12.65749689509003,13.634465694615416,13.50963916924371,,13.431175689810127,"rgba(239, 83, 80, 1.0)",0.8077727860443729,13.263820428376485,-0.7908417310079984,3,0.561576597615662,1.6847297928469862,0.0,0.0,0.0,0.0,40.38134820539271,-8.972717881536,False,True,False,True,True,0.0
2024-09-12 17:00:00+00:00,12.685,12.735,12.59,12.61,15882.0,13.655502290250078,12.657057024678608,13.626561737901735,13.499202955769602,,13.429724798020645,"rgba(239, 83, 80, 1.0)",0.7961759674664801,13.261350125736602,-0.8180981998354842,3,0.5583875647718967,1.67516269431569,0.0,0.0,0.0,0.0,42.778046165587156,-11.917375578092361,False,True,False,True,True,0.0
2024-09-13 17:00:00+00:00,12.72,12.755,12.625,12.645,7773.0,13.650811093869546,12.657360891121826,13.622856042907594,13.494362706618466,,13.428791853896437,"rgba(239, 83, 80, 1.0)",0.7918792962439632,13.259987484813443,-0.7766177089493922,3,0.5551620030794927,1.665486009238478,0.0,0.0,0.0,0.0,44.78621430435622,-10.002990183096273,False,False,False,True,True,0.0
2024-09-16 17:00:00+00:00,12.705,12.85,12.635,12.845,36345.0,13.631683270398296,12.666114955894901,13.607723242783461,13.475181961459084,,13.426506982827323,"rgba(38, 166, 154, 1.0)",0.7818865784892567,13.25627073640868,-0.5259979487092971,3,0.5532112450749782,1.6596337352249346,0.0,0.0,0.0,0.0,48.36326176469958,-6.652100245303856,True,False,False,False,True,0.0
2024-09-17 17:00:00+00:00,13.03,13.195,13.005,13.16,19937.0,13.625614274776327,12.683676862635505,13.602985181546916,13.470050154228723,,13.432268812319029,"rgba(38, 166, 154, 1.0)",0.7706231946341371,13.261908749576316,-0.13224199619983928,3,0.5533952987551656,1.6601858962654967,0.0,0.0,0.0,0.0,53.54397346699527,-1.9335860472702038,True,False,True,False,True,0.0
2024-09-18 17:00:00+00:00,13.255,13.62,13.24,13.355,13592.0,13.623844674626927,12.702215238660695,13.60168256486142,13.469415650198655,,13.439903138918412,"rgba(38, 166, 154, 1.0)",0.7506197319428775,13.269804477443637,0.11350024377303024,3,0.5536694448736387,1.6610083346209161,0.0,0.0,0.0,0.0,58.39440762595066,2.3551006736325704,True,False,True,False,True,0.0
2024-09-19 17:00:00+00:00,14.005,14.025,13.875,13.99,20493.0,13.627901330850138,12.74925975479078,13.605234856378884,13.476574155929699,,13.462681067262844,"rgba(38, 166, 154, 1.0)",0.7372920381704694,13.293906222505973,0.9441221950820575,3,0.5534337496742135,1.6603012490226408,0.0,0.0,0.0,0.0,64.80118764004104,8.00325660405295,True,False,True,False,True,3.151572417071229
2024-09-20 17:00:00+00:00,13.76,13.9,13.71,13.8,8658.0,13.628782535569826,12.765614544729026,13.606053535776857,13.478562797280139,,13.469848188903155,"rgba(38, 166, 154, 1.0)",0.7213640295045759,13.301561612938507,0.6909665116013832,4,0.5653338307773952,2.2613353231095807,0.0,0.0,0.0,0.0,66.71108945910868,9.508566069104553,True,False,True,False,True,1.8635636357203111
2024-09-23 17:00:00+00:00,13.775,13.85,13.64,13.655,7863.0,13.62917405855566,12.778806535601207,13.606460906308701,13.479862432246083,,13.475257579317494,"rgba(38, 166, 154, 1.0)",0.6930091259490487,13.307374243047544,0.5016178632227901,4,0.56613630266718,2.26454521066872,0.0,0.0,0.0,0.0,66.27596811705074,9.508566069104553,True,False,True,False,True,0.889580181217223
2024-09-24 17:00:00+00:00,13.815,13.915,13.81,13.885,10715.0,13.630655177559797,12.799084615295675,13.60779694218945,13.48276302192112,,13.483966361424491,"rgba(38, 166, 154, 1.0)",0.6673643871418681,13.31676975598155,0.8514542504313397,4,0.5660856371495153,2.2643425485980613,0.0,0.0,0.0,0.0,67.30953444118046,10.268794866082104,True,False,True,False,True,2.3790333310512395
2024-09-25 17:00:00+00:00,14.035,16.255,13.92,15.685,349738.0,13.907509386695528,13.738278908766658,13.846160021163847,13.835033372679616,,13.95472113830943,"rgba(38, 166, 154, 1.0)",0.6866700559699555,13.841842362845348,2.684196902326112,3,0.7011297054451285,2.1033891163353857,0.0,0.0,0.0,0.0,73.12941763853777,15.901045163559886,True,False,True,False,True,12.42251461515118
2024-09-26 17:00:00+00:00,16.1,16.49,16.07,16.425,57367.0,13.972122584427279,13.88932537354905,13.902650508241072,13.912419569013672,,14.038952740862117,"rgba(38, 166, 154, 1.0)",0.7547037960815062,13.93685550158444,3.2968490569866535,3,0.6695940911779301,2.0087822735337904,0.0,0.0,0.0,0.0,77.96696174288105,20.423884700545045,True,False,True,False,True,15.853989644817027
2024-09-27 17:00:00+00:00,16.585,16.73,16.32,16.72,31193.0,14.009571977521045,13.972331718705249,13.935499424607215,13.956857953763496,,14.242852019927888,"rgba(38, 166, 154, 1.0)",0.8363169902065386,14.157155104268748,3.06444198281602,3,0.6376657987657761,1.9129973962973283,0.0,0.0,0.0,0.0,81.51327828661142,23.715881748486623,True,False,True,False,True,17.144529397054672
2024-09-30 17:00:00+00:00,16.445,16.495,16.27,16.475,18669.0,14.029977525887862,14.016423200010578,13.953495067266434,13.981018097302751,,14.262453074649015,"rgba(38, 166, 154, 1.0)",0.9028809644887035,14.18057536760477,2.5412260559669133,3,0.6149302157130351,1.8447906471391051,0.0,0.0,0.0,0.0,81.87136422892965,24.187290480793195,True,False,True,False,True,15.47160536124738
2024-10-01 17:00:00+00:00,16.255,16.465,16.145,16.45,14159.0,14.044840202690699,14.048004573758538,13.966641353040005,13.998582909242023,,14.277179732491192,"rgba(38, 166, 154, 1.0)",0.9693841641256952,14.198064115909734,2.3230582543313223,3,0.5976448914720133,1.7929346744160397,0.0,0.0,0.0,0.0,81.89709629062348,24.59033887183564,True,False,True,False,True,15.300900223206714
2024-10-02 17:00:00+00:00,16.225,16.345,16.18,16.33,19223.0,14.064128475035675,14.08830843656479,13.98375617223856,14.021337621260752,,14.296183904030105,"rgba(38, 166, 154, 1.0)",1.025574424847322,14.220629367259942,2.0567699248682803,3,0.5832632554438012,1.7497897663314035,0.0,0.0,0.0,0.0,80.81876244296366,24.59033887183564,True,False,True,False,True,14.474012824460445
2024-10-03 17:00:00+00:00,16.065,16.175,15.995,16.1,13848.0,14.076616870553405,14.11395588122359,13.994898161125644,14.036063081447903,,14.307022250321872,"rgba(38, 166, 154, 1.0)",1.069617377071515,14.233777537721238,1.7447570526464877,2,0.35926348781719075,0.7185269756343815,0.0,0.0,0.0,0.0,78.01292490451647,24.59033887183564,True,False,True,False,False,12.899802674936257
2024-10-04 17:00:00+00:00,16.17,16.17,16.01,16.1,6114.0,14.082090779553702,14.125090210607958,13.999787778439643,14.042508427239303,,14.312008844127266,"rgba(38, 166, 154, 1.0)",1.1107543212439808,14.239770199362344,1.6747445992866432,2,0.35538762118618406,0.7107752423723681,0.0,0.0,0.0,0.0,76.14236654555168,24.59033887183564,True,False,True,False,False,12.899802674936268
2024-10-07 17:00:00+00:00,16.075,16.075,15.765,15.85,8468.0,14.08888678461696,14.13878578664663,14.00588981779728,14.050519241637364,,14.317212897637553,"rgba(38, 166, 154, 1.0)",1.1423556151003789,14.246235581252495,1.4039099537376383,2,0.35260401716420403,0.7052080343284081,0.0,0.0,0.0,0.0,72.51363855452594,28.827934320965554,True,False,True,False,False,11.183670242002531
2024-10-08 17:00:00+00:00,16.065,16.125,15.975,16.0,15642.0,14.10224633463803,14.16545925137855,14.017866115207068,14.066218208909044,,14.329552954045376,"rgba(38, 166, 154, 1.0)",1.1764130931631875,14.26101270563213,1.4782114416051,2,0.3468766853752296,0.6937533707504592,0.0,0.0,0.0,0.0,70.81777766337106,27.016586218619608,True,False,True,False,False,11.937475951909658
2024-10-09 17:00:00+00:00,15.86,16.03,15.805,15.98,12813.0,14.11252200733447,14.185672234561046,14.027114010012967,14.078281689626134,,14.338639750617226,"rgba(38, 166, 154, 1.0)",1.2082388046280512,14.271970604108464,1.4136521599447738,2,0.34135780996645176,0.6827156199329035,0.0,0.0,0.0,0.0,69.47860817580738,25.489469522440075,True,False,True,False,False,11.79798376033511
2024-10-10 17:00:00+00:00,15.885,15.965,15.855,15.93,15351.0,14.124538340387408,14.208998321884991,14.037952841383467,14.0923655738504,,14.349417187519023,"rgba(38, 166, 154, 1.0)",1.2371899393164973,14.284921390376516,1.3296896113884746,2,0.33647873900902925,0.6729574780180585,0.0,0.0,0.0,0.0,68.01938439642818,23.815447453619328,True,False,True,False,False,11.444155563213439
2024-10-11 17:00:00+00:00,15.895,16.055,15.89,15.9,8462.0,14.131209808279195,14.221823154882598,14.043974395841412,14.100170388463305,,14.355656924731754,"rgba(38, 166, 154, 1.0)",1.2641040091487559,14.292356569239494,1.2717651547067623,2,0.33341424401027814,0.6668284880205563,0.0,0.0,0.0,0.0,66.68023577983793,22.24090027115787,True,False,True,False,False,11.228946252686654
2024-10-14 17:00:00+00:00,15.925,15.955,15.785,15.845,5028.0,14.134962867986168,14.22897625936417,14.047372359499123,14.104560871698249,,14.358987563842724,"rgba(38, 166, 154, 1.0)",1.2882500806405104,14.296361324225696,1.2021258131839825,2,0.3307026514008694,0.6614053028017388,0.0,0.0,0.0,0.0,65.06965650853152,20.418297265171745,True,False,True,False,False,10.829207840345017
2024-10-15 17:00:00+00:00,15.74,15.84,15.7,15.84,11073.0,14.142846146768223,14.243861161189203,14.054530804017185,14.113780096360946,,14.365716844846698,"rgba(38, 166, 154, 1.0)",1.3115614001282279,14.304507648856013,1.1707361553899538,2,0.32848451011677493,0.6569690202335499,0.0,0.0,0.0,0.0,63.9252376134441,19.038679439132423,True,False,True,False,False,10.792314122172002
2024-10-16 17:00:00+00:00,16.085,16.1,15.945,15.96,12841.0,14.153036959111567,14.263045576766768,14.063744925045262,14.12565669142514,,14.375804544819772,"rgba(38, 166, 154, 1.0)",1.336413052482973,14.31638698592161,1.2298690221744384,2,0.32588498449407344,0.6517699689881469,0.0,0.0,0.0,0.0,64.24599830409949,19.036451210016608,True,False,True,False,False,11.46118395018961
2024-10-17 17:00:00+00:00,15.93,15.935,15.7,15.72,11422.0,14.160956723363222,14.277678361943018,14.07095968686892,14.134890315203727,,14.382723813671687,"rgba(38, 166, 154, 1.0)",1.3552302819510518,14.324710578615537,1.0295589170098387,2,0.3233512012417844,0.6467024024835688,0.0,0.0,0.0,0.0,60.99612141705597,15.713230986787181,False,False,True,False,False,9.661304314932014
2024-10-18 17:00:00+00:00,15.89,15.91,15.755,15.77,9394.0,14.167518949148025,14.289713059043452,14.076939894267587,14.142529313326254,,14.388630431731597,"rgba(38, 166, 154, 1.0)",1.3741398620083654,14.331771426954496,1.0466391470104575,2,0.31997916975345514,0.6399583395069103,0.0,0.0,0.0,0.0,59.3782390034783,14.021512696619055,False,False,True,False,False,9.949181823308482
2024-10-21 17:00:00+00:00,15.605,15.785,15.605,15.765,7177.0,14.172214813836627,14.298224968425853,14.081236814095895,14.147995027015535,,14.392624603505652,"rgba(38, 166, 154, 1.0)",1.3923209380723265,14.336593887199221,1.025917282245581,2,0.31693668988627693,0.6338733797725539,0.0,0.0,0.0,0.0,58.223798067138084,12.749529945169343,False,False,True,False,False,9.911007162140496
2024-10-22 17:00:00+00:00,15.685,15.695,15.39,15.46,21082.0,14.184053005750584,14.319154244727033,14.09217798986913,14.161782389001955,,14.401224451184508,"rgba(38, 166, 154, 1.0)",1.4046655688669702,14.347306711717131,0.7921410711165855,2,0.3149322495449483,0.6298644990898966,0.0,0.0,0.0,0.0,53.39808947770632,8.150136177889422,False,True,False,False,False,7.600525322518781
2024-10-23 17:00:00+00:00,15.155,15.155,14.935,15.135,20660.0,14.191684562944955,14.331683810553894,14.099473308001345,14.170720225569683,,14.403383305677824,"rgba(239, 83, 80, 1.0)",1.411224524183755,14.35090885719942,0.5556104853365517,2,0.3143677425182331,0.6287354850364661,0.0,0.0,0.0,0.0,47.163867695447564,2.4940961920263973,False,True,False,True,False,5.2268795215861985
2024-10-24 17:00:00+00:00,15.02,15.205,15.015,15.075,17197.0,14.198103117783402,14.342118283893056,14.105606990363277,14.178216123409142,,14.40588919145561,"rgba(239, 83, 80, 1.0)",1.4175994554937668,14.354611016422396,0.5081752682577626,2,0.31368822024639287,0.6273764404927857,0.0,0.0,0.0,0.0,42.53122058274647,-1.5184589995744773,False,True,False,True,False,4.794912966368464
2024-10-25 17:00:00+00:00,14.97,15.0,14.775,14.79,27800.0,14.20553579890957,14.35315986234145,14.112972935832309,14.186943070835843,,14.432423149408814,"rgba(239, 83, 80, 1.0)",1.4212168304939563,14.402578809742863,0.2725982284648884,2,0.31359717394583997,0.6271943478916799,0.0,0.0,0.0,0.0,37.44193439028216,-5.939970559995373,False,True,False,True,False,2.7654349011054116
2024-10-28 17:00:00+00:00,14.955,15.02,14.92,14.925,6128.0,14.207400423074807,14.356002444045538,14.114793386515082,14.1891200137339,,14.434007984373581,"rgba(239, 83, 80, 1.0)",1.425911884620754,14.404502544371324,0.36502778414467885,2,0.3139401950223617,0.6278803900447234,0.0,0.0,0.0,0.0,36.17593270083026,-6.916720117983196,False,True,False,True,False,3.6426591869551395
2024-10-29 17:00:00+00:00,14.9,14.96,14.83,14.95,18539.0,14.212674115570302,14.363853910678342,14.119982411311721,14.195277161735424,,14.436127367755464,"rgba(239, 83, 80, 1.0)",1.430262056250377,14.40743728280604,0.3793449702611563,2,0.3140879715603547,0.6281759431207093,0.0,0.0,0.0,0.0,35.72890279767128,-7.410219553936727,False,True,False,True,False,3.806035438203992
2024-10-30 17:00:00+00:00,15.07,15.165,15.03,15.05,11936.0,14.216833758830438,14.37030599496654,14.123989056999893,14.200102629908999,,14.440401162947165,"rgba(239, 83, 80, 1.0)",1.435936198361812,14.412482164184034,0.44397365046112697,2,0.31453874904528595,0.6290774980905719,0.0,0.0,0.0,0.0,37.05409723361444,-7.410219553936727,False,True,False,True,False,4.465190637273839
2024-10-31 17:00:00+00:00,15.305,15.395,15.115,15.125,22261.0,14.22563646306797,14.384177922614967,14.132375406410507,14.210269958727334,,14.45058811253205,"rgba(239, 83, 80, 1.0)",1.4412144122169988,14.424325744273423,0.48616933732208534,2,0.31397355176759206,0.6279471035351841,0.0,0.0,0.0,0.0,39.12963884764562,-7.410219553936727,False,True,False,True,True,4.961459218347635
2024-11-01 17:00:00+00:00,14.91,15.0,14.84,14.885,23148.0,14.231860684197976,14.393012806649757,14.138547203653214,14.217490364984444,,14.451615721169071,"rgba(239, 83, 80, 1.0)",1.4440723603691017,14.426190709243944,0.3177190446597742,2,0.3136179791385755,0.627235958277151,0.0,0.0,0.0,0.0,37.97488057059583,-7.410219553936727,False,True,False,True,True,3.16567856318888
2024-11-04 17:00:00+00:00,15.03,15.19,14.99,15.12,21563.0,14.239171560192453,14.403941846621635,14.14561837327474,14.225912407822284,,14.457248796099387,"rgba(239, 83, 80, 1.0)",1.449651635692131,14.433016015073779,0.4738959126536785,2,0.3124385615714902,0.6248771231429804,0.0,0.0,0.0,0.0,40.6867203310364,-7.410219553936727,False,True,False,True,True,4.742192149356487
2024-11-05 17:00:00+00:00,15.46,15.57,15.4,15.545,39436.0,14.258371537096828,14.434214915944024,14.163660415896805,14.247853962495597,,14.480874078394827,"rgba(239, 83, 80, 1.0)",1.4599647564547904,14.460119482217078,0.7430867854764664,2,0.3100817489048109,0.6201634978096218,0.0,0.0,0.0,0.0,46.95492631346908,-9.45940920829868,False,True,False,False,True,7.476913020119319
2024-11-06 17:00:00+00:00,15.62,15.78,15.45,15.775,33495.0,14.276304873530627,14.462377007260894,14.18043320224347,14.268252884873041,,14.50279871755184,"rgba(38, 166, 154, 1.0)",1.4694900138826754,14.48519430533294,0.8777233478839004,2,0.30712219997508916,0.6142443999501783,0.0,0.0,0.0,0.0,52.90693650545735,-4.032271148679243,False,True,True,False,True,8.89776034741606
2024-11-07 17:00:00+00:00,17.6,17.7,16.655,16.94,38568.0,14.317038022972595,14.52986544055249,14.217411063433813,14.314288677781843,,14.566365065424222,"rgba(38, 166, 154, 1.0)",1.5010857872022318,14.556400607091138,1.5879168354205033,2,0.29971989072847727,0.5994397814569545,0.0,0.0,0.0,0.0,61.895481335093685,3.999069339442862,False,False,True,False,True,15.381804537808712
2024-11-08 17:00:00+00:00,16.695,17.245,16.66,17.04,30640.0,14.347246806392954,14.578741151466845,14.244963543359283,14.348319048608454,,14.609088227422014,"rgba(38, 166, 154, 1.0)",1.5350561600196968,14.604428776812316,1.5866333015180574,2,0.2922366591176346,0.5844733182352692,0.0,0.0,0.0,0.0,68.1541428108954,9.335110368921335,True,False,True,False,True,15.889661298764388
2024-11-11 17:00:00+00:00,17.61,17.76,17.56,17.755,17389.0,14.368627307276503,14.613564989764628,14.264351071432655,14.372352509953748,,14.64025763589752,"rgba(38, 166, 154, 1.0)",1.5871442936951292,14.639353154362748,1.9630520413386736,2,0.2819395634422915,0.563879126884583,0.0,0.0,0.0,0.0,73.88578944418695,14.25587655091583,True,False,True,False,True,19.34841709202083
2024-11-12 17:00:00+00:00,18.295,18.385,18.14,18.365,61499.0,14.455474652109816,14.753737802303297,14.343003418011856,14.4696471493959,,14.763877116314394,"rgba(38, 166, 154, 1.0)",1.6542309336915393,14.777731451540712,2.168541571432249,2,0.26976448841363243,0.5395289768272649,0.0,0.0,0.0,0.0,78.6274174236301,18.38957475931538,True,False,True,False,True,20.0
2024-11-13 17:00:00+00:00,18.705,18.875,18.34,18.36,36891.0,14.50874122742904,14.837913320837393,14.391369531677471,14.529075650575537,18.525000000000002,15.040589989773032,"rgba(38, 166, 154, 1.0)",1.7155391425291202,15.114245344510705,1.8919735347479545,2,0.25947025691981507,0.5189405138396301,0.0,0.0,0.0,0.0,81.73754147421602,21.20912505794739,True,False,True,False,True,20.0
2024-11-14 17:00:00+00:00,18.16,18.19,17.59,17.595,65080.0,14.582835560469299,14.949812766752583,14.459357171619851,14.611294462222276,18.056971508239272,15.098508186434506,"rgba(38, 166, 154, 1.0)",1.7495585028672098,15.180352737957644,1.380146624468507,2,0.2533219677322518,0.5066439354645036,0.0,0.0,0.0,0.0,77.06824656753466,21.20912505794739,True,False,True,False,False,16.23438273931937
2024-11-15 17:00:00+00:00,17.185,17.34,17.145,17.275,26475.0,14.60713159237054,14.984774438633329,14.481899873964514,14.638105065465883,17.8913274190451,15.113861930715037,"rgba(38, 166, 154, 1.0)",1.7557444969979927,15.197814062709195,1.1830798506516282,2,0.24877858642110842,0.49755717284221684,0.0,0.0,0.0,0.0,71.75066693794805,21.20912505794739,True,False,True,False,False,13.974603914658648
2024-11-18 17:00:00+00:00,17.745,17.82,17.5,17.535,30410.0,14.6382737378825,15.029899480815057,14.510699941813433,14.672442237315849,17.839067824528716,15.143739783125344,"rgba(38, 166, 154, 1.0)",1.762612421818689,15.231635296159029,1.3067902366558422,2,0.24371210297161325,0.4874242059432265,0.0,0.0,0.0,0.0,69.26778246177184,30.24532402681436,True,False,True,False,False,15.20257231986686
2024-11-19 17:00:00+00:00,17.545,17.69,17.515,17.655,27459.0,14.665860955855631,15.069362617641419,14.536268269236528,14.702791680853263,17.806781731655175,15.170505215340363,"rgba(38, 166, 154, 1.0)",1.7739612948640309,15.261870582302219,1.3490313597181436,2,0.23880213188037908,0.47760426376075815,0.0,0.0,0.0,0.0,68.09817717354736,28.73289778787452,True,False,True,False,False,15.763936373101803
