date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_138,aVWAP_BoS_CHoCH_bear_231,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-07 17:00:00+00:00,1.545,1.575,1.545,1.56,20065.0,,,1.5887742172568804,"rgba(38, 166, 154, 1.0)",0.1373100653777941,1.5826189550756156,-0.16472903871527445,8,0.37336891553966345,2.9869513243173076,0.0,0.0,0.0,0.0,53.54412756003169,-2.2544813842351914,True,False,True,False,True,0.0
2024-05-08 17:00:00+00:00,1.575,1.575,1.53,1.55,19801.0,,,1.5895112108131433,"rgba(38, 166, 154, 1.0)",0.1371570415766325,1.583640331038597,-0.24526871279737625,8,0.3735736295668134,2.988589036534507,0.0,0.0,0.0,0.0,54.90636141326284,-0.9699549403380487,True,False,True,False,True,0.0
2024-05-09 17:00:00+00:00,1.555,1.625,1.555,1.62,16194.0,,,1.5918113421611324,"rgba(38, 166, 154, 1.0)",0.13575504569787628,1.5865530540252515,0.24637718475072384,8,0.37675327426499294,3.0140261941199435,0.0,0.0,0.0,0.0,58.71749715668041,2.645387140908028,True,False,True,False,True,0.0
2024-05-10 17:00:00+00:00,1.595,1.595,1.57,1.59,34065.0,,,1.5921884763736367,"rgba(38, 166, 154, 1.0)",0.13211300786389996,1.5876465470492598,0.01781393814880648,9,0.3607732703664103,3.2469594332976928,0.0,0.0,0.0,0.0,59.26434699616753,3.2551284532875826,True,False,True,False,True,0.0
2024-05-13 17:00:00+00:00,1.57,1.57,1.535,1.54,27004.0,,,1.5907157728537158,"rgba(38, 166, 154, 1.0)",0.1306914046264837,1.5867383964681978,-0.357624103909329,9,0.36222658608743585,3.260039274786923,0.0,0.0,0.0,0.0,56.71934342399357,3.2551284532875826,True,False,True,False,False,0.0
2024-05-14 17:00:00+00:00,1.565,1.565,1.54,1.545,49559.0,,,1.589718402431651,"rgba(38, 166, 154, 1.0)",0.1295754328288848,1.5863804627392513,-0.31935423124457313,9,0.36381774804856554,3.2743597324370897,0.0,0.0,0.0,0.0,55.28079305793517,3.2551284532875826,True,False,True,False,False,0.0
2024-05-15 17:00:00+00:00,1.555,1.575,1.55,1.56,12348.0,,,1.5897762202452745,"rgba(38, 166, 154, 1.0)",0.12946869947653059,1.5865542826342496,-0.20510194928669342,9,0.3673820746777487,3.306438672099738,0.0,0.0,0.0,0.0,55.13502356085411,3.2551284532875826,True,False,True,False,False,0.0
2024-05-16 17:00:00+00:00,1.55,1.585,1.545,1.565,18947.0,,,1.5899370540551094,"rgba(38, 166, 154, 1.0)",0.12891008808782523,1.5868787516374347,-0.16972101999130598,9,0.3721030885305313,3.348927796774782,0.0,0.0,0.0,0.0,55.321727948634965,3.2551284532875826,True,False,True,False,False,0.0
2024-05-17 17:00:00+00:00,1.555,1.56,1.55,1.56,24814.0,,,1.5898407834280408,"rgba(38, 166, 154, 1.0)",0.12893098230525604,1.5869885317902743,-0.20932541820224734,9,0.3747462504937618,3.3727162544438563,0.0,0.0,0.0,0.0,55.0604775741934,3.2551284532875826,True,False,True,False,False,0.0
2024-05-20 17:00:00+00:00,1.56,1.57,1.545,1.55,16111.0,,,1.5897447472113422,"rgba(38, 166, 154, 1.0)",0.12919274656793164,1.5870159902570788,-0.2865175579932051,9,0.37739796467480224,3.3965816820732204,0.0,0.0,0.0,0.0,54.07442579491706,3.2551284532875826,True,False,True,False,False,0.0
2024-05-21 17:00:00+00:00,1.535,1.54,1.51,1.54,81354.0,,,1.587264044748869,"rgba(38, 166, 154, 1.0)",0.12952139897635773,1.5850761228010213,-0.34802066034855944,9,0.3783068750207326,3.4047618751865936,0.0,0.0,0.0,0.0,52.58622150779105,6.711580303351013,True,False,True,False,False,0.0
2024-05-22 17:00:00+00:00,1.52,1.525,1.505,1.525,52528.0,,,1.5854174273424155,"rgba(38, 166, 154, 1.0)",0.12998464912830693,1.5834922590308567,-0.4499935909594944,9,0.37665335277335044,3.3898801749601537,0.0,0.0,0.0,0.0,50.35883926958446,4.374106284870045,True,False,False,False,False,0.0
2024-05-23 17:00:00+00:00,1.505,1.505,1.465,1.47,74769.0,,,1.58090701882866,"rgba(38, 166, 154, 1.0)",0.1310665534812047,1.5792757863864308,-0.8337427321006142,9,0.3732281116381777,3.3590530047435996,0.0,0.0,0.0,0.0,45.269701444058214,-0.43718717809059626,False,False,False,True,False,0.0
2024-05-24 17:00:00+00:00,1.455,1.46,1.43,1.435,19953.0,,,1.5792512354855965,"rgba(38, 166, 154, 1.0)",0.13259512988216618,1.5776834027233209,-1.076083283376394,9,0.36885954341848776,3.3197358907663896,0.0,0.0,0.0,0.0,40.189065450581296,-5.003663635291886,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,1.435,1.435,1.435,1.435,0.0,,,1.5792512354855965,"rgba(38, 166, 154, 1.0)",0.1319150354454587,1.5776834027233209,-1.0816310835341765,9,0.3644956273505397,3.2804606461548573,0.0,0.0,0.0,0.0,36.80197478826335,-7.915273964726708,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,1.455,1.46,1.42,1.43,35101.0,,,1.576387596217796,"rgba(38, 166, 154, 1.0)",0.13271869594089714,1.5749180229751785,-1.0919186776798504,9,0.3616479617430251,3.254831655687226,0.0,0.0,0.0,0.0,34.289415970678334,-10.083579537388424,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,1.415,1.43,1.405,1.425,41328.0,,,1.572798781202897,"rgba(38, 166, 154, 1.0)",0.13267714658231566,1.5714260935005102,-1.1036270923241809,9,0.35887639068097366,3.229887516128763,0.0,0.0,0.0,0.0,32.34310549851348,-11.840017065263204,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,1.465,1.47,1.435,1.445,20126.0,,,1.5715630561125544,"rgba(38, 166, 154, 1.0)",0.12996021567255772,1.5702339999967883,-0.9636333654010124,9,0.3557714881264964,3.2019433931384675,0.0,0.0,0.0,0.0,33.69820296025553,-11.840017065263204,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,1.435,1.455,1.43,1.43,35255.0,,,1.569230400024018,"rgba(38, 166, 154, 1.0)",0.1292294558227818,1.5679702094230175,-1.0676374712296421,9,0.3522554390709287,3.170298951638358,0.0,0.0,0.0,0.0,33.56040827348895,-11.840017065263204,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,1.48,1.48,1.48,1.48,0.0,,,1.569230400024018,"rgba(38, 166, 154, 1.0)",0.12761410721530916,1.5679702094230175,-0.6893454912049424,9,0.3505441847656404,3.1548976628907637,0.0,0.0,0.0,0.0,38.881633785226555,-16.93121649818211,False,True,False,True,True,0.0
2024-06-04 17:00:00+00:00,1.405,1.43,1.395,1.405,26663.0,,,1.5670761165768208,"rgba(239, 83, 80, 1.0)",0.12855310537245285,1.5658605327517698,-1.2513158066910455,9,0.3461767169707157,3.1155904527364413,0.0,0.0,0.0,0.0,37.622624167584334,-16.93121649818211,False,True,False,True,True,0.0
2024-06-05 17:00:00+00:00,1.425,1.44,1.425,1.44,16531.0,,,1.5660453998207329,"rgba(239, 83, 80, 1.0)",0.12957355558255848,1.564857335303102,-0.9636019845388006,9,0.34404372468625355,3.0963935221762817,0.0,0.0,0.0,0.0,39.651479476727474,-16.141286265420973,False,True,False,True,True,0.0
2024-06-06 17:00:00+00:00,1.38,1.405,1.36,1.37,39343.0,,,1.5623534841555442,"rgba(239, 83, 80, 1.0)",0.12912212251400837,1.5612171154860142,-1.480901272090451,9,0.3399013112806821,3.0591118015261385,0.0,0.0,0.0,0.0,37.65621034009784,-16.141286265420973,False,True,False,True,True,0.0
2024-06-07 17:00:00+00:00,1.385,1.41,1.36,1.385,15980.0,,,1.5609812974547088,"rgba(239, 83, 80, 1.0)",0.12485757651986716,1.5598646821552982,-1.40051318493655,9,0.3355527085303007,3.0199743767727067,0.0,0.0,0.0,0.0,37.486574639256446,-16.141286265420973,False,True,False,True,True,0.0
2024-06-10 17:00:00+00:00,1.375,1.395,1.37,1.39,12649.0,,,1.5599182777796186,"rgba(239, 83, 80, 1.0)",0.11733669886655657,1.5588167152517582,-1.4387375551083845,9,0.3330831615269894,2.9977484537429047,0.0,0.0,0.0,0.0,37.77788634446411,-16.141286265420973,False,True,False,True,True,0.0
2024-06-11 17:00:00+00:00,1.375,1.395,1.345,1.39,7973.0,,,1.5592197099768876,"rgba(239, 83, 80, 1.0)",0.109995003981549,1.5430054000039126,-1.391021359748107,9,0.3312581231934103,2.9813231087406926,0.0,0.0,0.0,0.0,37.972094147935884,-16.141286265420973,False,True,False,True,True,0.0
2024-06-12 17:00:00+00:00,1.45,1.455,1.39,1.405,16796.0,,,1.5581592990607323,"rgba(239, 83, 80, 1.0)",0.10963132320202612,1.5443131765303117,-1.2707424526254103,9,0.32993033057901083,2.9693729752110976,0.0,0.0,0.0,0.0,39.504568171454714,-14.94126018945905,False,True,False,True,True,0.0
2024-06-13 17:00:00+00:00,1.395,1.415,1.38,1.395,40976.0,,,1.5552143646987284,"rgba(239, 83, 80, 1.0)",0.10906853783720598,1.5412852979105105,-1.3412236086712161,9,0.33014231739807326,2.971280856582659,0.0,0.0,0.0,0.0,39.83491446478938,-14.275299271021815,False,True,False,True,True,0.0
2024-06-14 17:00:00+00:00,1.355,1.38,1.345,1.375,52235.0,,,1.550846778540124,"rgba(239, 83, 80, 1.0)",0.10692562878042933,1.5361183245826544,-1.5068260661203052,9,0.33437524071900515,3.0093771664710465,0.0,0.0,0.0,0.0,38.72166220145387,-14.275299271021815,False,True,False,True,True,0.0
2024-06-17 17:00:00+00:00,1.375,1.39,1.37,1.385,40052.0,,,1.5479989993100085,"rgba(239, 83, 80, 1.0)",0.10517994019688312,1.533472569331816,-1.411605378876379,9,0.3355212008255568,3.0196908074300115,0.0,0.0,0.0,0.0,39.09384715242284,-14.275299271021815,False,True,False,True,True,0.0
2024-06-18 17:00:00+00:00,1.375,1.385,1.37,1.37,14954.0,,,1.5469190296409991,"rgba(239, 83, 80, 1.0)",0.10455452476410929,1.5324286102295037,-1.5535301852881733,9,0.3355047243785418,3.019542519406876,0.0,0.0,0.0,0.0,38.25854796130355,-14.275299271021815,False,True,False,True,True,0.0
2024-06-19 17:00:00+00:00,1.37,1.37,1.37,1.37,0.0,,,1.5469190296409991,"rgba(239, 83, 80, 1.0)",0.10242259217275984,1.5324286102295037,-1.5858670121874037,9,0.33313027879399854,2.998172509145987,0.0,0.0,0.0,0.0,37.70168183389069,-14.275299271021815,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,1.385,1.39,1.37,1.38,101450.0,,,1.5402952815461868,"rgba(239, 83, 80, 1.0)",0.10040907320547324,1.5263295530294456,-1.4573339675190766,9,0.3322043785087531,2.989839406578778,0.0,0.0,0.0,0.0,38.69179260304847,-14.21468491292461,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,1.375,1.38,1.33,1.335,17659.0,,,1.5389497782703792,"rgba(239, 83, 80, 1.0)",0.0978736545361026,1.5249362836928988,-1.9406272770047341,9,0.32854577943025287,2.956912014872276,0.0,0.0,0.0,0.0,36.01837026502223,-14.21468491292461,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,1.345,1.345,1.33,1.34,34271.0,,,1.536250668754422,"rgba(239, 83, 80, 1.0)",0.0958718645610615,1.5221151924208052,-1.8995686925940047,9,0.3247748574977734,2.9229737174799606,0.0,0.0,0.0,0.0,34.925183305486826,-12.11048570430897,False,True,False,True,False,0.0
2024-06-25 17:00:00+00:00,1.325,1.335,1.32,1.33,21811.0,,,1.5138679129779409,"rgba(239, 83, 80, 1.0)",0.09442891410907958,1.5054947274569677,-1.858485074330568,9,0.32092809923653226,2.8883528931287903,0.0,-1.0,1.32,172.0,33.51025518275265,-13.491385582436578,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,1.335,1.34,1.33,1.33,29738.0,,,1.5121032335018627,"rgba(239, 83, 80, 1.0)",0.09330194131020193,1.503561635393465,-1.8602146210058252,9,0.3173021715060638,2.8557195435545744,0.0,0.0,0.0,0.0,32.56696976759653,-14.438498748921319,False,True,False,True,False,0.0
2024-06-27 17:00:00+00:00,1.37,1.39,1.365,1.375,264413.0,,,1.5039552811959425,"rgba(239, 83, 80, 1.0)",0.09322147415291908,1.4956189722341031,-1.2938968550984464,9,0.31543279800621493,2.8388951820559343,0.0,0.0,0.0,0.0,38.03059635510606,-15.388066766937442,False,True,False,True,True,0.0
2024-06-28 17:00:00+00:00,1.395,1.41,1.385,1.405,52565.0,,,1.5027237431368403,"rgba(239, 83, 80, 1.0)",0.09349504973165393,1.4945751805010101,-0.9580740451831996,9,0.3146351079088103,2.8317159711792925,0.0,0.0,0.0,0.0,44.48207812404523,-9.716430898689715,True,False,False,True,True,0.0
2024-07-01 17:00:00+00:00,1.415,1.44,1.415,1.435,29622.0,,,1.5025279709065216,"rgba(38, 166, 154, 1.0)",0.0933207681374617,1.4945116991875425,-0.6377112016467925,8,0.2915774096981123,2.3326192775848984,0.0,0.0,0.0,0.0,51.00820749533423,-4.17407548006274,True,False,True,False,True,0.0
2024-07-02 17:00:00+00:00,1.545,1.57,1.54,1.565,23972.0,,,1.5040890557894968,"rgba(38, 166, 154, 1.0)",0.09342217457703937,1.4962724907210476,0.735665912189585,8,0.29372943582872046,2.3498354866297637,0.0,0.0,0.0,0.0,60.54614241873243,3.9877419403078207,True,False,True,False,True,2.092850025710362
2024-07-03 17:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,1.5040890557894968,"rgba(38, 166, 154, 1.0)",0.09275284410782351,1.4962724907210476,0.9566014943521107,8,0.31756329522975113,2.540506361838009,0.0,0.0,0.0,0.0,67.37832556110786,9.518327585645004,True,False,True,False,True,3.0293994071513985
2024-07-04 17:00:00+00:00,1.585,1.585,1.585,1.585,0.0,,,1.5040890557894968,"rgba(38, 166, 154, 1.0)",0.09282056699707117,1.4962724907210476,0.9559035475591527,8,0.32562602658725454,2.6050082126980363,0.0,0.0,0.0,0.0,71.93311432269147,13.099014991984284,True,False,True,False,True,3.0293994071513985
2024-07-05 17:00:00+00:00,1.535,1.585,1.535,1.58,10321.0,,,1.5047698906191949,"rgba(38, 166, 154, 1.0)",0.09282056699707117,1.497041400251877,0.8937523485580591,8,0.3305583375908145,2.644466700726516,0.0,0.0,0.0,0.0,74.38660243461854,15.03709339859057,True,False,True,False,True,2.7693493923186665
2024-07-08 17:00:00+00:00,1.575,1.58,1.56,1.565,22646.0,,,1.5062061634594073,"rgba(38, 166, 154, 1.0)",0.09287364272770629,1.4986701222748133,0.7141948541811521,8,0.33587641131005364,2.687011290480429,0.0,0.0,0.0,0.0,74.22769654491424,15.03709339859057,True,False,True,False,True,1.9839438640167621
2024-07-09 17:00:00+00:00,1.56,1.575,1.56,1.565,44092.0,,,1.5086958145687022,"rgba(38, 166, 154, 1.0)",0.09310156229033441,1.5015215478382078,0.6818194088283559,7,0.33983043553599124,2.3788130487519386,0.0,0.0,0.0,0.0,74.12175928511138,15.180800982248854,True,False,True,False,True,1.9839438640167621
2024-07-10 17:00:00+00:00,1.56,1.57,1.56,1.565,38206.0,,,1.5105871045505217,"rgba(38, 166, 154, 1.0)",0.09186246084071463,1.5037103450641214,0.6671893434484851,7,0.3401332699496504,2.3809328896475526,0.0,0.0,0.0,0.0,74.05113444524281,15.704158820651969,True,False,True,False,True,1.9839438640167728
2024-07-11 17:00:00+00:00,1.675,1.69,1.645,1.675,72271.0,,,1.5172923656495518,"rgba(38, 166, 154, 1.0)",0.09225542294663865,1.5111497215661038,1.7760503740649334,6,0.27738148588617867,1.664288915317072,0.0,0.0,0.0,0.0,77.61176969643311,19.62275848580076,True,False,True,False,True,7.310312224462201
2024-07-12 17:00:00+00:00,1.695,1.725,1.69,1.72,13212.0,,,1.518676121079759,"rgba(38, 166, 154, 1.0)",0.09400076672104468,1.512674767575694,2.2055695890179425,6,0.2856801031123486,1.7140806186740916,0.0,0.0,0.0,0.0,80.80135556338396,23.042043439415238,True,False,True,False,True,9.310641988137473
2024-07-15 17:00:00+00:00,1.785,1.81,1.77,1.795,23416.0,,,1.5219090353311544,"rgba(38, 166, 154, 1.0)",0.09946261011461004,1.5162019247084688,2.8030440280048365,6,0.29624931028493523,1.7774958617096113,0.0,0.0,0.0,0.0,83.91534110742873,26.302010329479003,True,False,True,False,True,12.454051362149137
2024-07-16 17:00:00+00:00,1.85,1.86,1.825,1.835,70630.0,1.8399999999999999,,1.5603961830367084,"rgba(38, 166, 154, 1.0)",0.1067454663889512,1.5499520958344717,2.670351386417592,6,0.3037218786183202,1.822331271709921,0.0,0.0,0.0,0.0,86.39145421318544,28.928473417230194,True,False,True,False,True,14.041546911198196
2024-07-17 17:00:00+00:00,1.775,1.775,1.74,1.755,37213.0,1.8112444634020441,,1.5612403899152683,"rgba(38, 166, 154, 1.0)",0.11002817002112827,1.5517676774019051,1.8470935448537302,5,0.2963139843833925,1.4815699219169627,0.0,0.0,0.0,0.0,81.49356542053116,28.928473417230194,True,False,True,False,False,9.656468149670221
2024-07-18 17:00:00+00:00,1.735,1.75,1.64,1.655,79813.0,1.7561330217703315,,1.5608944526920536,"rgba(239, 83, 80, 1.0)",0.10961653061369848,1.5531225164003382,0.9293989057060205,5,0.2984040368145897,1.4920201840729486,0.0,0.0,0.0,0.0,72.67848844908774,30.87653076467032,True,False,True,False,False,4.65300393401003
2024-07-19 17:00:00+00:00,1.705,1.715,1.675,1.685,19533.0,1.7500553761702278,,1.561483298865671,"rgba(239, 83, 80, 1.0)",0.11091990454929782,1.553977143640829,1.1812384521205446,4,0.3040737441016004,1.2162949764064015,0.0,0.0,0.0,0.0,67.89075927360324,26.649262964943972,True,False,True,False,False,5.903159392259955
2024-07-22 17:00:00+00:00,1.685,1.7,1.675,1.68,28310.0,1.7422348856399956,,1.5623123185116397,"rgba(239, 83, 80, 1.0)",0.11152594333174748,1.5551589061042492,1.119390611423888,4,0.30717749875653344,1.2287099950261338,0.0,0.0,0.0,0.0,64.43761344347028,23.54978685065592,True,False,True,False,False,5.659380544167281
2024-07-23 17:00:00+00:00,1.675,1.695,1.67,1.675,57849.0,1.729962001899905,,1.5640910263942276,"rgba(239, 83, 80, 1.0)",0.11219541350167093,1.5575519871212378,1.0468165249643928,3,0.3226573244556379,0.9679719733669137,0.0,0.0,0.0,0.0,61.849797702522345,21.08261436565607,True,False,True,False,False,5.412136371985252
2024-07-24 17:00:00+00:00,1.695,1.7,1.675,1.685,13728.0,1.7280264603333813,,1.5646062584812102,"rgba(239, 83, 80, 1.0)",0.11413698897488214,1.5581916755909828,1.1110186587883761,3,0.3261713519015878,0.9785140557047634,0.0,0.0,0.0,0.0,60.593015920331005,19.659409778965298,True,False,True,False,False,5.84475005998139
2024-07-25 17:00:00+00:00,1.695,1.705,1.62,1.625,27566.0,1.7215990620822652,,1.565038921418472,"rgba(239, 83, 80, 1.0)",0.11479762844020608,1.558891784188907,0.5758674348009413,3,0.33052004449125133,0.991560133473754,0.0,0.0,0.0,0.0,56.27786937456218,15.306611538548353,False,False,True,False,False,2.8804617241871746
2024-07-26 17:00:00+00:00,1.625,1.66,1.625,1.645,15824.0,1.7180652616801633,,1.565252992832738,"rgba(239, 83, 80, 1.0)",0.1159620161483462,1.5592509824186933,0.7394578020410663,2,0.387315033639811,0.774630067279622,0.0,0.0,0.0,0.0,54.50233426288239,13.323383166902296,False,False,True,False,False,3.768826623245257
2024-07-29 17:00:00+00:00,1.655,1.68,1.655,1.665,47353.0,1.711947208822773,,1.5666083937546131,"rgba(239, 83, 80, 1.0)",0.11742116389190597,1.5609712796991062,0.8859452321274827,2,0.39183759247208083,0.7836751849441617,0.0,0.0,0.0,0.0,54.40240816073078,12.747684032426633,False,False,True,False,False,4.653041268208227
2024-07-30 17:00:00+00:00,1.645,1.695,1.64,1.685,35519.0,1.7087821823457288,,1.5677726675412962,"rgba(239, 83, 80, 1.0)",0.11902569939772346,1.5623765288839835,1.0302268479538286,2,0.3943060756858848,0.7886121513717697,0.0,0.0,0.0,0.0,55.39520253199956,12.747684032426633,False,False,True,False,False,5.5329555191225595
2024-07-31 17:00:00+00:00,1.675,1.745,1.645,1.645,47199.0,1.7057914548376782,,1.5694297175160856,"rgba(239, 83, 80, 1.0)",0.11952428227792947,1.5719228391541724,0.6114001226621173,2,0.39734288033774273,0.7946857606754855,0.0,0.0,0.0,0.0,53.47385135156877,10.815009164954517,False,False,True,False,False,3.528365773175551
2024-08-01 17:00:00+00:00,1.565,1.57,1.53,1.535,114013.0,1.6749575196927649,,1.5664317618440906,"rgba(239, 83, 80, 1.0)",0.11932743203486842,1.5635518999375704,-0.2392735639297707,2,0.3986732202322941,0.7973464404645882,0.0,0.0,0.0,0.0,47.31756417342703,4.683045691367198,False,True,False,True,False,0.0
2024-08-02 17:00:00+00:00,1.455,1.46,1.43,1.45,48887.0,1.6576124572672488,,1.5633749672056538,"rgba(239, 83, 80, 1.0)",0.11950882963346461,1.5588467247834958,-0.9107839572802314,3,0.35877301648343507,1.0763190494503052,0.0,0.0,0.0,0.0,40.83374173013789,-1.4314465973958121,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,1.395,1.4,1.37,1.39,62641.0,1.6335750063496293,,1.5583092073584768,"rgba(239, 83, 80, 1.0)",0.12029460832802484,1.5519080242790144,-1.3459291860988176,3,0.35632659397649746,1.0689797819294924,0.0,0.0,0.0,0.0,35.21654294718907,-6.559946670051673,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,1.395,1.435,1.395,1.41,63328.0,1.615447431741716,,1.5543589780092733,"rgba(239, 83, 80, 1.0)",0.12086669002151448,1.5472089688869173,-1.1352091205814763,3,0.3546037542992715,1.0638112628978145,0.0,0.0,0.0,0.0,32.730371372836444,-8.813674327691913,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,1.385,1.415,1.37,1.39,41966.0,1.6038729830460012,,1.5515922729588276,"rgba(239, 83, 80, 1.0)",0.12143559446720602,1.5440084640929055,-1.2682316479662472,3,0.35359989485731996,1.0607996845719598,0.0,0.0,0.0,0.0,30.583248275048796,-10.935559180983738,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,1.395,1.4,1.32,1.35,82479.0,1.5810623247051243,,1.5455323894949944,"rgba(239, 83, 80, 1.0)",0.12261111893497505,1.5370878060424664,-1.5258632958213645,3,0.35011730516356515,1.0503519154906955,0.0,0.0,0.0,0.0,28.21940171233418,-13.386116312708268,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,1.335,1.35,1.33,1.345,53899.0,1.5674477780708698,,1.5416015343637641,"rgba(239, 83, 80, 1.0)",0.12377606195671935,1.532722348677542,-1.5166288675687776,3,0.3466524780280342,1.0399574340841027,0.0,0.0,0.0,0.0,26.52806050141194,-15.299597445702922,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,1.305,1.36,1.305,1.32,54668.0,1.554407401237142,,1.520158366410705,"rgba(239, 83, 80, 1.0)",0.1253473372471672,1.515835488163395,-1.5623426270095802,3,0.3420025148666688,1.0260075446000065,0.0,0.0,0.0,0.0,24.809697219373167,-17.315187631779573,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,1.39,1.425,1.385,1.425,51833.0,1.5473894515316247,,1.5215804278857483,"rgba(239, 83, 80, 1.0)",0.12515082792267035,1.5164548287587083,-0.7307568817300787,3,0.34109718023363067,1.023291540700892,0.0,0.0,0.0,0.0,30.62765623579494,-17.315187631779573,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,1.395,1.41,1.38,1.4,34628.0,1.5425962388842107,,1.5207381672392932,"rgba(239, 83, 80, 1.0)",0.12564095132021552,1.515461206066016,-0.9189774898452114,3,0.34155703541928456,1.0246711062578537,0.0,0.0,0.0,0.0,33.57030841980216,-24.406573064858406,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,1.47,1.475,1.45,1.46,14378.0,1.5415415386744282,,1.5211106310327072,"rgba(239, 83, 80, 1.0)",0.12561301935162114,1.5157394448787818,-0.44373939235353976,3,0.3440730059253409,1.0322190177760227,0.0,0.0,0.0,0.0,38.601701595371445,-19.575372113033552,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,1.41,1.45,1.39,1.44,40229.0,1.537500123890163,,1.5206397943728776,"rgba(239, 83, 80, 1.0)",0.1258310034985081,1.5151689639593053,-0.597380310649725,3,0.3464526848515341,1.0393580545546022,0.0,0.0,0.0,0.0,41.0806488840224,-17.145359628107926,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,1.455,1.465,1.455,1.465,12111.0,1.5367053667209825,,1.5207456301704358,"rgba(239, 83, 80, 1.0)",0.12586822796405345,1.5152462369672892,-0.3991971427582098,3,0.34764071501519883,1.0429221450455965,0.0,0.0,0.0,0.0,44.001907223331884,-14.218505056628395,False,True,False,True,True,0.0
2024-08-20 17:00:00+00:00,1.465,1.47,1.445,1.45,31121.0,1.5345626902656462,,1.5207400521447145,"rgba(239, 83, 80, 1.0)",0.12582885559720003,1.5152039005209468,-0.518195132678277,3,0.34772010669231196,1.043160320076936,0.0,0.0,0.0,0.0,45.19436926569784,-12.812891138711791,False,True,False,True,True,0.0
2024-08-21 17:00:00+00:00,1.405,1.46,1.405,1.445,24489.0,1.532583362436534,,1.5203712527775635,"rgba(239, 83, 80, 1.0)",0.1258596744698546,1.5148332292122155,-0.5548499112711565,3,0.34891365952120057,1.0467409785636017,0.0,0.0,0.0,0.0,45.72359842258952,-11.87987728098048,False,True,False,True,True,0.0
2024-08-22 17:00:00+00:00,1.415,1.42,1.375,1.395,21962.0,1.5301627676336336,,1.5195080442968159,"rgba(239, 83, 80, 1.0)",0.12563076888282665,1.5139832201114496,-0.9470866187440347,3,0.35145676196113956,1.0543702858834187,0.0,0.0,0.0,0.0,43.603105378234524,-11.87987728098048,False,True,False,True,True,0.0
2024-08-23 17:00:00+00:00,1.465,1.47,1.455,1.47,20031.0,1.5291212136929464,,1.5195016983475416,"rgba(239, 83, 80, 1.0)",0.12518767892630275,1.5139811097621036,-0.35132139312204275,3,0.35317988184674176,1.0595396455402253,0.0,0.0,0.0,0.0,46.4570919068355,-10.566824329860331,False,True,False,True,True,0.0
2024-08-26 17:00:00+00:00,1.495,1.54,1.495,1.53,24214.0,1.5289799091497878,,1.5201793324770188,"rgba(38, 166, 154, 1.0)",0.1251443490857986,1.5111815388870886,0.15037403806391234,3,0.35627171912455724,1.0688151573736717,0.0,0.0,0.0,0.0,50.90585641516546,-6.135389200732654,False,False,True,False,True,0.11509657619093971
2024-08-27 17:00:00+00:00,1.5,1.51,1.495,1.5,11800.0,1.5287299147646036,,1.5203511832658345,"rgba(38, 166, 154, 1.0)",0.1250082159462096,1.5109635856999748,-0.08770292109994093,3,0.3592217747126649,1.0776653241379948,0.0,0.0,0.0,0.0,52.228747793618666,-4.674227938178305,False,False,True,False,True,0.0
2024-08-28 17:00:00+00:00,1.505,1.51,1.46,1.465,41939.0,1.5271421316708151,,1.5203668394494254,"rgba(38, 166, 154, 1.0)",0.12481362682592616,1.5098360934051303,-0.35922434549283416,4,0.3150420463274838,1.2601681853099351,0.0,0.0,0.0,0.0,51.325168597479916,-4.674227938178305,False,False,False,False,True,0.0
