date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_241,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_716,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_412,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-23 00:00:00+00:00,6.9587069846,6.9678109924,6.9587069846,6.9677208537,5017,6.897729082830231,6.951429514187674,,,,,,6.832394952464222,6.979733548266638,6.9722850525175035,#000000,0.03580601526390115,6.9722850525175035,-0.3792119233997145,8,0.3146699527457603,2.5173596219660825,0.0,0.0,0.0,0.0,48.03952515396344,-5.197934491751198,False,False,False,False,True,0.0
2023-10-24 00:00:00+00:00,6.9767347229,6.9992693958,6.9587069846,6.9767347229,3899,6.897814969879584,6.951493180311278,,,,,,6.832486859482044,6.979708997808288,6.972309918525751,#000000,0.03579745511816862,6.972309918525751,0.12360667426337324,9,0.3173113562148485,2.8558022059336365,0.0,0.0,0.0,0.0,48.89616801779078,-4.848742857919177,False,False,False,False,True,0.5824831653167131
2023-10-25 00:00:00+00:00,6.9406792463,6.9678109924,6.9317555158,6.9677208537,11911,6.897973926321467,6.951459005474713,,,,,,6.832706405879442,6.9781359955407085,6.971098573777404,"rgba(239, 83, 80, 0.5)",0.03633996024395476,6.971098573777404,-0.837076520535378,9,0.31858773463511353,2.867289611716022,0.0,0.0,0.0,0.0,46.991027662542066,-4.848742857919177,False,False,False,True,False,0.0
2023-10-26 00:00:00+00:00,6.9587069846,6.9902555266,6.9316653771,6.9316653771,4774,6.898054850299035,6.9514841945333234,,,,,,6.8328045231426024,6.977799528543284,6.970893692382222,#000000,0.03668307801629361,6.970893692382222,-0.3322160636795247,11,0.33844371530874606,3.7228808683962065,0.0,0.0,0.0,0.0,47.135752234859126,-4.848742857919177,False,False,False,False,False,0.0
2023-10-27 00:00:00+00:00,6.9406792463,6.9768248616,6.9181445734,6.9767347229,9990,6.8981828265548515,6.95144666345892,6.9452162271,,,,,6.832985249383838,6.9765681559755475,6.971941593329113,"rgba(239, 83, 80, 0.5)",0.037393034919161454,6.971941593329113,-0.8360473306512229,11,0.34328708851537326,3.7761579736691058,0.0,0.0,0.0,0.0,46.03187659034603,-4.848742857919177,False,True,False,True,False,0.0
2023-10-30 00:00:00+00:00,6.9677208537,6.9768248616,6.9677208537,6.9768248616,4537,6.898272153933006,6.951499028901418,6.953192532290219,,,,,6.833085769159834,6.976470076089909,6.972323576076671,#000000,0.03756511700139973,6.972323576076671,-0.12252650182080344,11,0.35004554226435564,3.850500964907912,0.0,0.0,0.0,0.0,47.380797074542315,-4.848742857919177,False,False,False,False,False,0.014602248013609653
2023-10-31 00:00:00+00:00,6.9947624612,6.9974666219,6.9900752492,6.9900752492,3038,6.898351070973985,6.951576253101347,6.960268038927174,,,,,6.833164396034381,6.976667060850187,6.972858853183912,"rgba(38, 166, 154, 0.5)",0.037213479997630985,6.972858853183912,0.5885933811479509,12,0.3350197282818943,4.020236739382732,0.0,0.0,0.0,0.0,50.09570188729917,-3.435545928997172,True,False,False,False,True,1.9249393987943115
2023-11-01 00:00:00+00:00,6.9949427386,7.0308179378,6.9947624612,7.0218040686,6021,6.8985278516307424,6.951774082659754,6.972157128844187,,,,,6.833332317045826,6.9773207159920485,6.973986979796119,"rgba(38, 166, 154, 0.5)",0.03685127077659026,6.973986979796119,0.5686576978830544,13,0.352825631752099,4.586733212777287,0.0,0.0,0.0,0.0,51.91749078494076,-1.7348628484247968,True,False,False,False,True,1.9376016216240615
2023-11-02 00:00:00+00:00,7.0488456761,7.0668734144,7.0308179378,7.0308179378,4089,6.898694010593129,6.95200949475578,6.9834879136582435,,,,,6.833473733914346,6.978357717594295,6.975328055213771,"rgba(0, 255, 0, 1.0)",0.03656709633187383,6.975328055213771,2.010485607580154,13,0.3521419902365723,4.577845873075439,0.0,0.0,0.0,0.0,56.21615490392078,2.2229322663800843,True,False,True,False,True,5.606250863951296
2023-11-03 00:00:00+00:00,7.1209566293,7.1299704984,7.0849011527,7.0849011527,5627,6.899017902026108,6.95254146612939,7.005192778864998,,,,,6.833724964048801,6.980970840286832,6.988517996225241,"rgba(0, 255, 0, 1.0)",0.03892152747146412,6.988517996225241,3.402709032215106,12,0.36096997016776594,4.331639642013191,0.0,0.0,0.0,0.0,61.83270884566903,7.245648311126047,True,False,True,False,True,10.057711935734826
2023-11-06 00:00:00+00:00,7.0578595452,7.1209566293,7.0578595452,7.0939150218,6647,6.899340047206464,6.953035972532078,7.017455366209688,,,,,6.833985965498079,6.983182435533795,6.989747115008294,"rgba(0, 255, 255, 0.75)",0.03936909402177701,6.989747115008294,1.7300989998405867,12,0.3645246118055294,4.374295341666353,0.0,0.0,0.0,0.0,61.091719157030134,7.245648311126047,True,False,True,False,True,5.449950486938615
2023-11-07 00:00:00+00:00,7.0596623191,7.0596623191,7.0547948297,7.0578595452,2062,6.899428168590788,6.953163304192639,7.0194473480512425,,,,,6.834059935054167,6.983703264280004,6.989933099568598,"rgba(0, 255, 255, 0.75)",0.03977288201262225,6.989933099568598,1.7531849844140666,12,0.36353583602540723,4.362430032304887,0.0,0.0,0.0,0.0,60.675203927688656,7.245648311126047,True,False,True,False,True,5.559622108036066
2023-11-08 00:00:00+00:00,6.9767347229,7.0488456761,6.9677208537,7.0398318069,16742,6.899869531173421,6.953598181222911,7.013269434126176,,,,,6.834497582433069,6.984455261909125,6.987557915196635,#000000,0.03984600106326209,6.987557915196635,-0.27162555859623816,13,0.34646404813573073,4.504032625764499,0.0,0.0,0.0,0.0,55.899006948271676,11.324480600464895,True,False,True,False,False,0.007806612888959563
2023-11-09 00:00:00+00:00,6.985748592,6.9920583004,6.9767347229,6.9767347229,8907,6.900071955772391,6.953759434480693,7.009527832087509,,,,,6.834711115874717,6.984466103137022,6.986705374185391,#000000,0.03967570102172579,6.986705374185391,-0.0241150669238766,14,0.3452149148515538,4.833008807921753,0.0,0.0,0.0,0.0,53.184454971039415,8.93075185439956,True,False,True,False,False,0.576676258043026
2023-11-10 00:00:00+00:00,6.9677208537,6.9768248616,6.8956099005,6.9767347229,15260,6.9002615532495835,6.953697732319511,6.997968861771309,,,,,6.834982996324534,6.982758215404949,6.98541702964238,#000000,0.03988497769252849,6.98541702964238,-0.44368022664569956,14,0.34949852488032074,4.8929793483244906,0.0,0.0,0.0,0.0,50.50545728762431,6.538178530597193,True,False,False,False,False,0.0
2023-11-13 00:00:00+00:00,6.9677208537,6.9947624612,6.8956099005,6.9406792463,18834,6.900523286349973,6.953687032270298,6.989589472889106,,,,,6.83533459799524,6.981168367850813,6.983803226944131,#000000,0.040020746789266586,6.983803226944131,-0.40185090320313255,14,0.3569870654738226,4.997818916633516,0.0,0.0,0.0,0.0,48.71945883201424,4.932343494825332,False,False,False,False,False,0.0
2023-11-14 00:00:00+00:00,7.0488456761,7.0577694065,7.0127901995,7.0127901995,5583,6.900729062247234,6.95395931218339,6.992201202328612,,,,,6.8355154754122625,6.982073420305048,6.986256911716947,"rgba(0, 255, 255, 0.75)",0.040250103267108116,6.986256911716947,1.5549963677782532,15,0.34786376085511056,5.217956412826658,0.0,0.0,0.0,0.0,51.719468002531386,4.932343494825332,True,False,False,False,False,4.463058669201708
2023-11-15 00:00:00+00:00,7.0578595452,7.0668734144,7.0488456761,7.0488456761,11842,6.901219935675815,6.9546514765651,6.998725221633,,,,,6.8359318935366025,6.984476037714443,6.990876953504474,"rgba(0, 255, 255, 0.75)",0.04070009923567208,6.990876953504474,1.645759910993509,16,0.42918320160000023,6.866931225600004,0.0,0.0,0.0,0.0,54.103516433059156,4.932343494825332,True,False,True,False,True,4.9922374275072485
2023-11-16 00:00:00+00:00,7.0398318069,7.0578595452,7.0398318069,7.0578595452,1737,6.9012861751065495,6.954740496754872,6.999402056783721,,,,,6.8359895424245725,6.984760075200822,6.991316340693658,"rgba(38, 166, 154, 1.0)",0.04090982729971366,6.991316340693658,1.1859122711740617,16,0.43571250055102106,6.971400008816337,0.0,0.0,0.0,0.0,54.58298568402696,4.932343494825332,True,False,True,False,True,3.7859837131662637
2023-11-17 00:00:00+00:00,7.0668734144,7.1119427601,7.0308179378,7.0308179378,30311,6.902622969486618,6.956669019592001,7.013527824334955,,,,,6.837105101248061,6.991121330269414,6.999482679389604,"rgba(0, 255, 255, 0.75)",0.04155855062744374,6.999482679389604,1.6215853053810254,16,0.4355179258879562,6.968286814207299,0.0,0.0,0.0,0.0,56.16755230067419,-0.30694319651817636,True,False,True,False,True,5.3925972891424685
2023-11-20 00:00:00+00:00,7.0817462985,7.0849011527,7.0758872835,7.0758872835,2354,6.902732649631634,6.956830339049122,7.014559621388909,,,,,6.837195352958044,6.991639081363639,7.000054571689934,"rgba(0, 255, 255, 0.75)",0.04247272279108846,7.000054571689934,1.9233927434293436,16,0.4346114735774004,6.953783577238406,0.0,0.0,0.0,0.0,57.88951494314327,1.5008107535433695,True,False,True,False,True,6.262906797739863
2023-11-21 00:00:00+00:00,7.0218040686,7.0506484499,7.0218040686,7.0488456761,1518,6.902783699174682,6.9568927733291055,7.01472462779001,,,,,6.83724171818531,6.991786559975552,7.000155082309897,"rgba(38, 166, 154, 0.5)",0.04171518689784833,7.000155082309897,0.518971336341285,16,0.4367513159261633,6.988021054818613,0.0,0.0,0.0,0.0,55.38247489045439,1.5008107535433695,True,False,True,False,True,2.2887394634162312
2023-11-22 00:00:00+00:00,7.0578595452,7.0668734144,7.0308179378,7.0308179378,5820,6.90301007568757,6.9571965400393125,7.016067361756901,,,,,6.837437960014648,6.992628343862573,7.000923472192722,"rgba(38, 166, 154, 1.0)",0.04114009751021595,7.000923472192722,1.3839557135988882,16,0.43313859049277215,6.930217447884354,0.0,0.0,0.0,0.0,55.46107105441672,1.5008107535433695,True,False,True,False,True,4.407702509410658
2023-11-24 00:00:00+00:00,7.0669635531,7.0787717217,7.049747063,7.0578595452,5858,6.903257551585962,6.957543054192294,7.01779175564678,,,,,6.837647360604043,6.993637279318907,7.001899193461635,"rgba(0, 255, 255, 0.75)",0.040956341782469485,7.001899193461635,1.5886272261311758,16,0.4289075558758764,6.862520894014023,0.0,0.0,0.0,0.0,55.93570104720732,1.5008107535433695,True,False,True,False,True,4.933799221834224
2023-11-27 00:00:00+00:00,7.0398318069,7.1000444529,7.0398318069,7.0398318069,19538,6.904050886629984,6.958627171449039,7.022207736184585,,,,,6.838326915209765,6.996575290920322,7.004478478225771,"rgba(38, 166, 154, 0.5)",0.040317921280128725,7.004478478225771,0.8768638747170062,16,0.432026050174185,6.91241680278696,0.0,0.0,0.0,0.0,54.62979297962261,1.5008107535433695,True,False,True,False,True,3.16236509299841
2023-11-28 00:00:00+00:00,7.0578595452,7.0849011527,7.0398318069,7.0398318069,16336,6.904712117366705,6.959524584263752,7.025323888952117,,,,,6.838894370546261,6.998873341931315,7.006374827334717,"rgba(38, 166, 154, 1.0)",0.0394539729294815,7.006374827334717,1.3049311398196797,16,0.4334794872552561,6.9356717960840975,0.0,0.0,0.0,0.0,54.700498259447066,1.5008107535433695,True,False,True,False,True,4.225790429895845
2023-11-29 00:00:00+00:00,7.0758872835,7.0939150218,7.0668734144,7.0668734144,8339,6.9050862300184175,6.960057055629323,7.027441068434025,,,,,6.839206359385296,7.0003072776359945,7.007639168995979,"rgba(0, 255, 255, 0.75)",0.04000590266236009,7.007639168995979,1.7059511212637344,16,0.42925827277653666,6.868132364424587,0.0,0.0,0.0,0.0,55.662884348881164,1.5008107535433695,True,False,True,False,True,5.278946757025185
2023-11-30 00:00:00+00:00,7.0849011527,7.102928891,7.0758872835,7.102928891,5298,6.9053353640235136,6.960418362396538,7.028922158551238,,,,,6.83941159204961,7.001293368670854,7.008521392600429,"rgba(0, 255, 255, 0.75)",0.04109613644709308,7.008521392600429,1.8585630354303957,16,0.42456461120286293,6.793033779245807,0.0,0.0,0.0,0.0,56.76195579793688,1.9481468296513995,True,False,True,False,True,5.804287315335699
2023-12-01 00:00:00+00:00,7.0940051605,7.102928891,7.0758872835,7.0758872835,29417,6.9067292040731525,6.9624348162546985,7.0363472900400685,,,,,6.840558848604503,7.006567031920014,7.013081449464761,"rgba(0, 255, 255, 0.75)",0.042377096347637144,7.013081449464761,1.9096096242977043,15,0.43823527340981044,6.573529101147157,0.0,0.0,0.0,0.0,57.96941630935623,3.361975500104222,True,False,True,False,True,6.337489553746018
2023-12-04 00:00:00+00:00,7.1660259751,7.2110953208,7.1119427601,7.1119427601,42753,6.9094962241030355,6.966839664730982,7.05512193373507,,,,,6.842682341350184,7.018889676267846,7.024415111154902,"rgba(0, 255, 0, 1.0)",0.046258218440611405,7.024415111154902,3.0613125346992263,15,0.41116114875863985,6.167417231379598,0.0,0.0,0.0,0.0,61.837284987024766,7.178817476441736,True,False,True,False,True,10.358398313203281
2023-12-05 00:00:00+00:00,7.1478179594,7.1753102603,7.1352886812,7.1750398442,10506,6.9101400315902195,6.967837815557898,7.058554671292539,,,,,6.843183383802314,7.021432370532966,7.0266177870663,"rgba(0, 255, 0, 1.0)",0.04898891676528599,7.0266177870663,2.4740325023798806,14,0.4149373206323461,5.809122488852846,0.0,0.0,0.0,0.0,63.01060564185255,8.348328076070196,True,False,True,False,True,9.088065788898959
2023-12-06 00:00:00+00:00,7.1588148797,7.2561646666,7.1389843676,7.1389843676,24581,6.911829088594796,6.970526859232177,7.068134987108937,,,,,6.844469315378454,7.028375036315606,7.032739057221744,"rgba(0, 255, 0, 1.0)",0.0519352235319408,7.032739057221744,2.427559061158525,13,0.4202573693439432,5.463345801471261,0.0,0.0,0.0,0.0,64.23969679586716,9.601856805744674,True,False,True,False,True,9.687101209014266
2023-12-07 00:00:00+00:00,7.1885606479,7.2110953208,7.1660259751,7.1660259751,12632,6.912701334763282,6.971907695112251,7.072660034769942,,,,,6.845133930716338,7.031801547742514,7.035711553689831,"rgba(0, 255, 0, 1.0)",0.05581020559349403,7.035711553689831,2.7387301764032084,13,0.3965380125350706,5.1549941629559175,0.0,0.0,0.0,0.0,66.20529889930127,11.549458161159805,True,False,True,False,True,11.285390924405988
2023-12-08 00:00:00+00:00,7.1930675825,7.2291230591,7.1570121059,7.1570121059,6161,6.913131681061619,6.97258872207921,7.074826989363253,,,,,6.845461394456141,7.0334666586791945,7.037150210281693,"rgba(0, 255, 0, 1.0)",0.05952923723635601,7.037150210281693,2.6191730224805347,13,0.37638906103457,4.89305779344941,0.0,0.0,0.0,0.0,67.68411138154619,13.021864659819514,True,False,True,False,True,11.525542551722275
2023-12-11 00:00:00+00:00,7.2020814517,7.2561646666,7.1660259751,7.22010919,34770,6.915664835126023,6.976611475798311,7.087114130294619,,,,,6.847377337051392,7.043081913793477,7.0454405643600655,"rgba(0, 255, 0, 1.0)",0.0627974326549951,7.0454405643600655,2.4943836191601796,12,0.3780912161694307,4.537094594033168,0.0,0.0,0.0,0.0,69.02115220129818,14.372543664928173,True,False,True,False,True,12.010073511944597
2023-12-12 00:00:00+00:00,7.1955914659,7.2201993287,7.1660259751,7.2110953208,23971,6.917302746362912,6.9791410091555335,7.093498650829312,,,,,6.848635110527315,7.048599164002168,7.050044305531204,"rgba(0, 255, 0, 1.0)",0.06561831911650319,7.050044305531204,2.218087301358358,12,0.36144758299605123,4.3373709959526145,0.0,0.0,0.0,0.0,69.25208285800643,14.722829077196494,True,False,True,False,True,11.524818920522534
2023-12-13 00:00:00+00:00,7.2020814517,7.2246161245,7.1750398442,7.1840537134,11563,6.918104758672787,6.980377329713015,7.0964992462554255,,,,,6.849250174572316,7.051233875198776,7.052241965723884,"rgba(0, 255, 0, 1.0)",0.0688189883277895,7.052241965723884,2.177298586001,12,0.34608286124071386,4.152994334888566,0.0,0.0,0.0,0.0,69.70386541651266,15.345660941099737,True,False,True,False,True,11.884000047872945
2023-12-14 00:00:00+00:00,7.3012340123,7.3012340123,7.246337516,7.246337516,22859,6.920135358831174,6.983680314745493,7.106285076859807,,,,,6.850743347116917,7.0589115066624775,7.05896250927925,"rgba(0, 255, 0, 1.0)",0.07585703833292261,7.05896250927925,3.193790692927727,12,0.31611444284153434,3.793373314098412,0.0,0.0,0.0,0.0,73.25251258541843,18.838432987883877,True,False,True,False,True,17.000445306408626
2023-12-15 00:00:00+00:00,7.3314270853,7.3867810524,7.2920845963,7.2920845963,13781,6.921528680587965,6.985988925493079,7.113354653231766,,,,,6.85175007829251,7.064353358899407,7.063778972964187,"rgba(0, 255, 0, 1.0)",0.0835316939279509,7.063778972964187,3.2041504218347248,12,0.2885649869619857,3.462779843543828,0.0,0.0,0.0,0.0,76.27283047540087,21.690868874381493,True,False,True,False,True,18.425485159508863
2023-12-18 00:00:00+00:00,7.2737857642,7.3469810926,7.2737857642,7.3066321678,14168,6.922819256559475,6.988073499597918,7.119005025694358,,,,,6.852698758658629,7.0689687007483615,7.067786457029081,"rgba(0, 255, 0, 1.0)",0.08804730412412992,7.067786457029081,2.3396435497956807,12,0.27445538357572064,3.2934646029086476,0.0,0.0,0.0,0.0,73.52716372384859,21.690868874381493,True,False,True,False,False,14.158082684393118
2023-12-19 00:00:00+00:00,7.246337516,7.2966593043,7.246337516,7.2920845963,13199,6.923902035009802,6.989773789400646,7.1229955105881375,,,,,6.853509639180646,7.0724741399622335,7.070764521947953,"rgba(0, 255, 255, 0.75)",0.09133600316899265,7.070764521947953,1.9222758601249088,12,0.2648336280171853,3.178003536206224,0.0,0.0,0.0,0.0,69.80782610491985,24.935978423264146,True,False,True,False,False,12.22219618517109
2023-12-20 00:00:00+00:00,7.246337516,7.3195328444,7.241762808,7.2737857642,10916,6.924808344824959,6.991195209276448,7.126269102612116,,,,,6.854187797393088,7.075368764958086,7.073225746816199,"rgba(0, 255, 255, 0.75)",0.09437153959718153,7.073225746816199,1.834364151763513,12,0.2563066081079814,3.0756792972957765,0.0,0.0,0.0,0.0,67.3282676923007,22.748432550904212,True,False,True,False,False,12.22219618517109
2023-12-21 00:00:00+00:00,7.3012340123,7.3012340123,7.2715899043,7.2715899043,10589,6.925739200466872,6.992669017227483,7.12977819740773,,,,,6.8548785132869385,7.078408002075826,7.075833582577465,"rgba(0, 255, 0, 1.0)",0.09891034769431034,7.075833582577465,2.278835682785707,12,0.24453157053123106,2.9343788463747726,0.0,0.0,0.0,0.0,67.77941068184833,22.748432550904212,True,False,True,False,False,14.937990485171255
2023-12-22 00:00:00+00:00,7.3652799247,7.3927281729,7.3286822605,7.3286822605,18760,6.927694257257836,6.995856107301316,7.138214413211421,,,,,6.856294721699966,7.085311563505594,7.081882808217048,"rgba(0, 255, 0, 1.0)",0.10531364043825137,7.081882808217048,2.6909820542108838,12,0.22945135926679264,2.7534163112015118,0.0,0.0,0.0,0.0,69.92944671178333,22.748432550904212,True,False,True,False,False,17.879713932073248
2023-12-26 00:00:00+00:00,7.3927281729,7.4384752532,7.3378316765,7.3378316765,16674,6.929526118931477,6.9988518127646815,7.146072367240304,,,,,6.857614766416273,7.0917524000767145,7.107081909493504,"rgba(0, 255, 0, 1.0)",0.11236385018227053,7.107081909493504,2.542154464653326,11,0.22628437153019815,2.4891280868321797,0.0,0.0,0.0,629.0,72.0248809393922,22.748432550904212,True,False,True,False,True,19.077517399956175
2023-12-27 00:00:00+00:00,7.3652799247,7.3927281729,7.3286822605,7.3927281729,16855,6.931253579836203,7.001624623027083,7.152691288567471,,,,,6.8588740201366045,7.097417053764512,7.111180325435858,"rgba(0, 255, 0, 1.0)",0.1177806154803595,7.111180325435858,2.1573974480250087,11,0.21570643346712626,2.372770768138389,0.0,0.0,0.0,0.0,71.4362857172018,22.748432550904212,True,False,True,False,True,17.10663801428625
2023-12-28 00:00:00+00:00,7.3725994576,7.3835787568,7.3469810926,7.3469810926,9241,6.932206833732359,7.003149842040821,7.156241645889955,,,,,6.85956926111195,7.100485539907671,7.113683647379466,"rgba(0, 255, 0, 1.0)",0.12302651239384926,7.113683647379466,2.1045529551521187,10,0.21696553813199887,2.1696553813199886,0.0,0.0,0.0,0.0,71.26607045088976,22.748432550904212,True,False,True,False,True,17.434791438596335
2023-12-29 00:00:00+00:00,7.3561305087,7.3927281729,7.3515558006,7.3927281729,15741,6.933817651327602,7.005712378161167,7.16200169288157,,,,,6.860747037038325,7.1055376403492545,7.1178417829941125,"rgba(0, 255, 255, 0.75)",0.12735799195239536,7.1178417829941125,1.8710150973089794,10,0.20920956248697103,2.0920956248697102,0.0,0.0,0.0,0.0,69.91012107089594,22.748432550904212,True,False,True,False,True,16.247315805280177
2024-01-02 00:00:00+00:00,7.3195328444,7.3561305087,7.3195328444,7.3561305087,11810,6.934921119650126,7.007426934848971,7.165415174204313,,,,,6.861566108387516,7.1087118179951,7.120138056248187,"rgba(0, 255, 255, 0.75)",0.13049292333100904,7.120138056248187,1.5280122711790824,10,0.20384225373724343,2.0384225373724343,0.0,0.0,0.0,0.0,66.45619473736974,21.769491875357886,True,False,True,False,False,13.664459625772139
2024-01-03 00:00:00+00:00,7.3012340123,7.3286822605,7.2920845963,7.3195328444,13109,6.936063943637207,7.0091674828737744,7.168514079075019,,,,,6.862424934390695,7.111758192499161,7.122179930957152,"rgba(38, 166, 154, 1.0)",0.1329004779158291,7.122179930957152,1.3472794391021645,10,0.19959746347241017,1.9959746347241016,0.0,0.0,0.0,0.0,62.98398857677844,18.45863321003486,True,False,True,False,False,12.402206512451205
2024-01-04 00:00:00+00:00,7.3103834284,7.3378316765,7.2768050715,7.2768050715,9588,6.936897634536748,7.0104320459774545,7.170712113435576,,,,,6.863052408602339,7.113938980749004,7.123721100621468,"rgba(38, 166, 154, 1.0)",0.13550794744120187,7.123721100621468,1.377500960668938,10,0.19542720393561372,1.9542720393561372,0.0,0.0,0.0,0.0,61.129162200335685,16.718349107974845,False,False,True,False,False,12.853601544704883
2024-01-05 00:00:00+00:00,7.3012340123,7.3378316765,7.3012340123,7.3207222685,4240,6.937270158214053,7.010997360133197,7.171697403468206,,,,,6.863332494495822,7.114912877510431,7.1244389716314505,"rgba(38, 166, 154, 1.0)",0.13761698204677084,7.1244389716314505,1.284689128035548,10,0.1918185903927782,1.9181859039277822,0.0,0.0,0.0,0.0,59.25378280606844,14.923539384116808,False,False,True,False,False,12.211878969076864
2024-01-08 00:00:00+00:00,7.3241075525,7.3275843306,7.3103834284,7.3103834284,1699,6.937422100904985,7.011228716714809,7.172108433423484,,,,,6.863446437626407,7.115314633306269,7.124745439701682,"rgba(38, 166, 154, 1.0)",0.140222358250756,7.124745439701682,1.4217569529233276,10,0.18797645951485928,1.8797645951485928,0.0,0.0,0.0,0.0,59.25048339697486,14.818972847508277,False,False,True,False,False,13.36045851859199
2024-01-09 00:00:00+00:00,7.3103834284,7.3377401824,7.3103834284,7.3195328444,1360,6.937543262671561,7.011412951134665,7.1724331995509925,,,,,6.863537367727173,7.115633242473704,7.124987932600526,"rgba(38, 166, 154, 1.0)",0.1422004969592606,7.124987932600526,1.3037612368723899,10,0.18498170046401638,1.8498170046401639,0.0,0.0,0.0,0.0,58.21014678527361,13.640326296826395,False,False,True,False,False,12.38180318094026
2024-01-10 00:00:00+00:00,7.3149581364,7.3378316765,7.3012340123,7.3012340123,17147,6.939058364002296,7.013705869246642,7.176368030368266,,,,,6.864676972380362,7.119537811076653,7.127978386516209,"rgba(38, 166, 154, 1.0)",0.14400869861535234,7.127978386516209,1.2983920532690465,10,0.18207820405461253,1.8207820405461252,0.0,0.0,0.0,0.0,57.79313280672292,13.011176594653023,False,False,True,False,False,12.616816247868716
2024-01-11 00:00:00+00:00,7.2452395861,7.2920845963,7.2371880999,7.2829351802,18807,6.940446108852072,7.015694817682256,7.178723356884647,,,,,6.865756229451803,7.122410709114006,7.1296530526431265,"rgba(38, 166, 154, 0.5)",0.1447994231334364,7.1296530526431265,0.7982527205951488,10,0.18092027302063268,1.809202730206327,0.0,0.0,0.0,0.0,52.944886987353314,8.27468912471707,False,True,False,False,False,7.785088409444306
2024-01-12 00:00:00+00:00,7.2600616401,7.2646363481,7.2280386839,7.2280386839,17307,6.941683616473691,7.017442809078954,7.180586723969926,,,,,6.866725915561262,7.124815404937974,7.131082086464167,"rgba(38, 166, 154, 0.5)",0.144880542742489,7.131082086464167,0.8902475873870925,10,0.17944317876484459,1.794431787648446,0.0,0.0,0.0,0.0,50.72086637027421,6.16556346457449,False,True,False,False,False,8.579690779171663
2024-01-16 00:00:00+00:00,7.2280386839,7.298214705,7.2280386839,7.255486932,8642,6.942298892259924,7.01830787079105,7.181488215520191,,,,,6.867208939803835,7.125987576545322,7.131813447434466,"rgba(38, 166, 154, 0.5)",0.14468508480357864,7.131813447434466,0.6650667316272996,9,0.18727022024380927,1.6854319821942834,0.0,0.0,0.0,0.0,47.50427754094153,3.1455702829393317,False,True,False,True,False,6.456748200765709
2024-01-17 00:00:00+00:00,7.2188892678,7.27369427,7.2188892678,7.2188892678,15427,6.943340745474935,7.019742732955461,7.182724696726545,,,,,6.868036267789462,7.127794923012904,7.132856169265368,"rgba(38, 166, 154, 0.5)",0.14453486569038654,7.132856169265368,0.5952411421540755,9,0.18650956395257812,1.678586075573203,0.0,0.0,0.0,0.0,44.8927071470441,0.7314529343789218,False,True,False,True,False,5.85796969573353
2024-01-18 00:00:00+00:00,7.2371880999,7.2394754539,7.2371880999,7.2394754539,4879,6.943669600183988,7.020194260465382,7.183109929118371,,,,,6.86829771236691,7.128358408153932,7.133194644413909,"rgba(38, 166, 154, 0.5)",0.14451191550007042,7.133194644413909,0.7196185527416938,9,0.1862733724354061,1.6764603519186547,0.0,0.0,0.0,0.0,44.55598205429804,0.3977210534197724,False,True,False,True,False,6.87989315955247
2024-01-19 00:00:00+00:00,7.2280386839,7.2371880999,7.2005904357,7.2005904357,19726,6.944919787484898,7.021868070884104,7.184174973482949,,,,,6.869305364371456,7.1302545893334255,7.13420294300348,"rgba(38, 166, 154, 0.5)",0.14394302485863503,7.13420294300348,0.6518950188011929,9,0.18613477211387955,1.675212949024916,0.0,0.0,0.0,0.0,43.790474299138154,-0.46418629726704097,False,True,False,True,False,6.267070558253817
2024-01-22 00:00:00+00:00,7.2371880999,7.2646363481,7.2188892678,7.2188892678,16606,6.94603250816072,7.023382677297206,7.1854402853529304,,,,,6.870192986192794,7.132099183960566,7.135417056358061,"rgba(38, 166, 154, 0.5)",0.14323446159551914,7.135417056358061,0.7105206554923299,9,0.18527824059653475,1.6675041653688127,0.0,0.0,0.0,0.0,44.032588482758435,-0.46418629726704097,False,True,False,True,False,6.788015845461011
2024-01-23 00:00:00+00:00,7.2280386839,7.2505462474,7.2280386839,7.2371880999,4338,6.9463171868356905,7.02376638981935,7.185733941417189,,,,,6.870421226922315,7.132550413000862,7.135709855014872,"rgba(38, 166, 154, 0.5)",0.14273965091032456,7.135709855014872,0.6468337865218251,9,0.18461007616511182,1.6614906854860063,0.0,0.0,0.0,0.0,43.582170401759164,-1.1384826871120168,False,True,False,True,False,6.160326195704755
