date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bull_731,aVWAP_BoS_CHoCH_bear_510,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 16:00:00+00:00,4.365,4.4,4.35,4.375,1827.0,,,,,,,,4.797668135531569,"rgba(239, 83, 80, 1.0)",0.1164501981477559,4.797668135531569,-3.6296042622037747,0,,,0.0,0.0,0.0,0.0,38.19619579956082,-5.7883250479930055,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,4.37,4.385,4.345,4.355,812.0,,,,,,,,4.796679422819226,"rgba(239, 83, 80, 1.0)",0.1166710938671062,4.796679422819226,-3.785679967330374,0,,,0.0,0.0,0.0,0.0,37.50948566763363,-6.972269671915903,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,4.355,4.465,4.355,4.415,3753.0,,,,,,,,4.793148111247578,"rgba(239, 83, 80, 1.0)",0.11572139578074746,4.793148111247578,-3.2677458537057342,0,,,0.0,0.0,0.0,0.0,40.530330572568474,-6.972269671915903,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,4.415,4.475,4.38,4.38,9488.0,,,,,,,,4.784827713483518,"rgba(239, 83, 80, 1.0)",0.11524583985379495,4.784827713483518,-3.512731687296458,0,,,0.0,0.0,0.0,0.0,41.040708035853186,-6.972269671915903,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,4.335,4.48,4.3,4.445,2690.0,,,,,,,,4.762866792689922,"rgba(239, 83, 80, 1.0)",0.1130595394447651,4.762866792689922,-2.8114990937603723,0,,,0.0,0.0,0.0,0.0,44.63122170597014,-10.299036558991283,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,4.445,4.52,4.44,4.455,3282.0,,,,,,,,4.748415252844287,"rgba(239, 83, 80, 1.0)",0.11205102602134155,4.748415252844287,-2.618586043008679,0,,,0.0,0.0,0.0,0.0,47.47952661732631,-7.513203800417635,False,False,False,False,True,0.0
2025-04-01 16:00:00+00:00,4.455,4.505,4.435,4.445,2217.0,,,,,,,,4.747295306940989,"rgba(239, 83, 80, 1.0)",0.11017852016754093,4.747295306940989,-2.743686396235031,0,,,0.0,0.0,0.0,0.0,48.83140970475107,-6.136781982806411,False,False,False,False,True,0.0
2025-04-01 17:00:00+00:00,4.445,4.45,4.395,4.4,2925.0,,,,,,,,4.743924336650381,"rgba(239, 83, 80, 1.0)",0.11017852016754093,4.743924336650381,-3.1215189324325525,0,,,0.0,0.0,0.0,0.0,47.41160112557716,-6.136781982806411,False,False,False,True,True,0.0
2025-04-01 18:00:00+00:00,4.395,4.4,4.33,4.36,2574.0,,,,,,,,4.739980274785039,"rgba(239, 83, 80, 1.0)",0.11068350300672977,4.739980274785039,-3.4330344131043216,0,,,0.0,0.0,0.0,0.0,44.69656100177522,-6.136781982806411,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,4.355,4.39,4.355,4.37,9310.0,,,,,,,,4.730189788621101,"rgba(239, 83, 80, 1.0)",0.11119235018085401,4.730189788621101,-3.239339649132817,0,,,0.0,0.0,0.0,0.0,43.54232182201042,-1.5954551542094464,False,True,False,True,False,0.0
2025-04-02 14:00:00+00:00,4.36,4.4,4.345,4.355,281.0,,,,,,,,4.729923176855535,"rgba(239, 83, 80, 1.0)",0.11178095536353638,4.729923176855535,-3.3540881417250503,0,,,0.0,0.0,0.0,0.0,42.060438247005905,-3.1638456629741185,False,True,False,True,False,0.0
2025-04-02 15:00:00+00:00,4.35,4.445,4.34,4.435,2276.0,,,,,,,,4.728503696262435,"rgba(239, 83, 80, 1.0)",0.11176096596538723,4.728503696262435,-2.626173581510871,0,,,0.0,0.0,0.0,0.0,45.88821803304981,-3.1638456629741185,False,True,False,True,True,0.0
2025-04-02 16:00:00+00:00,4.435,4.51,4.43,4.495,4085.0,,,,,,,,4.727990571896528,"rgba(239, 83, 80, 1.0)",0.11162041532407967,4.727990571896528,-2.0873472941312814,0,,,0.0,0.0,0.0,0.0,51.022575591699535,-4.293763446419959,True,False,True,False,True,0.0
2025-04-02 17:00:00+00:00,4.495,4.52,4.42,4.435,140.0,,,,,,,,4.668545579690141,"rgba(239, 83, 80, 1.0)",0.11026789654750796,4.668545579690141,-2.1179834476077133,0,,,0.0,0.0,0.0,0.0,51.21793603258928,-4.163997840543971,True,False,True,False,True,0.0
2025-04-02 18:00:00+00:00,4.435,4.435,4.38,4.395,1902.0,,,,,,,,4.664822039301545,"rgba(239, 83, 80, 1.0)",0.11059226305963528,4.664822039301545,-2.439791282289322,0,,,0.0,0.0,0.0,0.0,49.52584256223591,-4.163997840543971,True,False,False,False,True,0.0
2025-04-02 19:00:00+00:00,4.395,4.46,4.395,4.45,8837.0,,,,,,,,4.662385388967983,"rgba(239, 83, 80, 1.0)",0.11056256636440748,4.662385388967983,-1.9209520541335232,0,,,0.0,0.0,0.0,0.0,50.92539912737265,-4.163997840543971,True,False,False,False,True,0.0
2025-04-03 14:00:00+00:00,4.325,4.425,4.3,4.31,4815.0,,,,,,,,4.656858857600505,"rgba(239, 83, 80, 1.0)",0.11202907441158505,4.656858857600505,-3.096150346883847,0,,,0.0,0.0,0.0,0.0,46.712838063178594,-4.163997840543971,False,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,4.315,4.36,4.275,4.325,3609.0,,,,,,,,4.652633951739796,"rgba(239, 83, 80, 1.0)",0.11309674563786896,4.652633951739796,-2.896935273353188,0,,,0.0,0.0,0.0,0.0,44.59305944451635,0.14827134802114728,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,4.32,4.365,4.31,4.31,2532.0,,,,,,,,4.650075555518293,"rgba(239, 83, 80, 1.0)",0.11407777495525458,4.650075555518293,-2.981085103138479,0,,,0.0,0.0,0.0,0.0,42.69170300958054,-1.7239344711004563,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,4.31,4.33,4.295,4.315,1058.0,,,,,,,,4.648938109314473,"rgba(239, 83, 80, 1.0)",0.11515727592384763,4.648938109314473,-2.8998437713592917,0,,,0.0,0.0,0.0,0.0,41.697640354414006,-2.8233089674020135,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,4.315,4.32,4.265,4.295,927.0,,,,,,,,4.647835897335524,"rgba(239, 83, 80, 1.0)",0.11583994083171346,4.647835897335524,-3.045891553485049,0,,,0.0,0.0,0.0,0.0,40.28074324510677,-4.385077971232292,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,4.295,4.325,4.27,4.28,5995.0,,,,,,,,4.6411495129758045,"rgba(239, 83, 80, 1.0)",0.1167420734427597,4.6411495129758045,-3.0935677457611797,0,,,0.0,0.0,0.0,0.0,38.7635822352061,-6.056608043984085,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,4.03,4.05,3.84,3.965,7825.0,,,,,,,,4.545952310999953,"rgba(239, 83, 80, 1.0)",0.1291107144143336,4.545952310999953,-4.499644461230374,0,,,0.0,0.0,0.0,0.0,31.55812686573557,-12.84750646556467,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,3.965,4.08,3.965,3.99,3842.0,,,,,,,,4.538693656446463,"rgba(239, 83, 80, 1.0)",0.13930755397535938,4.538693656446463,-3.9387214891700357,0,,,0.0,0.0,0.0,0.0,27.980022267732313,-16.02625882386603,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,3.985,4.005,3.92,3.935,1766.0,,,,,,,,4.534440698467784,"rgba(239, 83, 80, 1.0)",0.15085217392660108,4.534440698467784,-3.9736961216047773,0,,,0.0,0.0,0.0,0.0,24.907713153395616,-18.77550034969591,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,3.935,4.06,3.91,4.055,4295.0,,,,,,,,4.526523446655015,"rgba(239, 83, 80, 1.0)",0.15695750271223358,4.526523446655015,-3.0041472277977577,0,,,0.0,0.0,0.0,0.0,28.151569676834043,-18.77550034969591,False,True,False,True,True,0.0
2025-04-04 18:00:00+00:00,4.06,4.075,3.97,3.99,1657.0,,,,,,,,4.523597652429791,"rgba(239, 83, 80, 1.0)",0.16528403071928638,4.523597652429791,-3.2283678593005596,0,,,0.0,0.0,0.0,0.0,29.085401026864538,-18.77550034969591,False,True,False,True,True,0.0
2025-04-04 19:00:00+00:00,3.995,4.065,3.985,4.01,4396.0,,,,,,,,4.516323818642649,"rgba(239, 83, 80, 1.0)",0.17209318133809454,4.516323818642649,-2.9421492165219743,0,,,0.0,0.0,0.0,0.0,30.525655596964956,-18.77550034969591,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,3.935,4.245,3.93,4.095,2070.0,,,,,,,,4.51394561380512,"rgba(239, 83, 80, 1.0)",0.17594396630541934,4.51394561380512,-2.3811308941272644,0,,,0.0,0.0,0.0,0.0,34.70903271151958,-21.86407466440633,False,True,False,True,True,0.0
2025-04-07 15:00:00+00:00,4.095,4.12,3.965,4.025,2056.0,,,,,,,,4.510900785374309,"rgba(239, 83, 80, 1.0)",0.18196631209853664,4.510900785374309,-2.670278799249327,0,,,0.0,0.0,0.0,0.0,35.795382566760225,-20.677932459259896,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,4.025,4.03,3.92,3.92,9467.0,,,,,,,,4.493435860113216,"rgba(239, 83, 80, 1.0)",0.19093385959211662,4.493435860113216,-3.00332199505222,0,,,0.0,0.0,0.0,0.0,34.409442604691854,-20.677932459259896,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,3.925,4.065,3.925,4.045,2714.0,,,,,,,,4.489593137417966,"rgba(239, 83, 80, 1.0)",0.19110944461178073,4.489593137417966,-2.3263797261360453,0,,,0.0,0.0,0.0,0.0,37.645127830782,-18.598093982768443,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,4.045,4.065,3.99,3.995,1539.0,,,,,,,,4.487496191475083,"rgba(239, 83, 80, 1.0)",0.1933503332072508,4.487496191475083,-2.547170120194103,0,,,0.0,0.0,0.0,0.0,38.68598583504339,-17.38222490402574,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,3.995,4.085,3.99,4.045,4351.0,,,,,,,,4.482223621344961,"rgba(239, 83, 80, 1.0)",0.1950616211253246,4.482223621344961,-2.241464101562296,0,,,0.0,0.0,0.0,0.0,40.93331204600243,-15.004895796931798,False,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,4.105,4.14,3.995,4.005,2597.0,,,,,,,,4.479240771303084,"rgba(239, 83, 80, 1.0)",0.19793558420733556,4.479240771303084,-2.395934885595518,0,,,0.0,0.0,0.0,0.0,41.4301840427959,-14.236980832573963,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,4.005,4.075,4.0,4.075,1711.0,,,,,,,,4.477332372264697,"rgba(239, 83, 80, 1.0)",0.19955337518958016,4.477332372264697,-2.0161642061051186,0,,,0.0,0.0,0.0,0.0,43.972196113906485,-11.549015874318457,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,4.075,4.075,3.955,3.955,2314.0,,,,,,,,4.474189106625378,"rgba(239, 83, 80, 1.0)",0.2040951906509576,4.474189106625378,-2.5438576233444516,0,,,0.0,0.0,0.0,0.0,42.69449541592245,-11.549015874318457,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,3.955,4.005,3.925,3.99,1913.0,,,,,,,,4.471446979587873,"rgba(239, 83, 80, 1.0)",0.20770784662490127,4.471446979587873,-2.3179046310047022,0,,,0.0,0.0,0.0,0.0,42.96583007401303,-11.549015874318457,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,3.985,4.005,3.92,3.92,2947.0,,,,,,,,4.466983145416527,"rgba(239, 83, 80, 1.0)",0.21366773481484036,4.466983145416527,-2.559970722254954,0,,,0.0,0.0,0.0,0.0,41.51645654336075,-11.549015874318457,False,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,3.925,3.93,3.785,3.88,7544.0,,,,,,,,4.394184440482733,"rgba(239, 83, 80, 1.0)",0.22010951410196317,4.394184440482733,-2.33603914206336,0,,,0.0,0.0,0.0,0.0,39.682680355343194,-11.549015874318457,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,3.885,3.93,3.805,3.805,918.0,,,,,,,,4.392502695465798,"rgba(239, 83, 80, 1.0)",0.22822250877930014,4.392502695465798,-2.574253953337861,0,,,0.0,0.0,0.0,0.0,36.96596161573808,-8.446362041044779,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,3.805,3.905,3.8,3.835,2529.0,,,,,,,,4.388029557678112,"rgba(239, 83, 80, 1.0)",0.23434243827864962,4.388029557678112,-2.3599206432277584,0,,,0.0,0.0,0.0,0.0,36.36528388919818,-9.183756619366186,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,3.835,3.9,3.83,3.86,2812.0,,,,,,,,4.383616012342862,"rgba(239, 83, 80, 1.0)",0.23984044996923654,4.383616012342862,-2.1831847480690776,0,,,0.0,0.0,0.0,0.0,36.98855419057779,-9.183756619366186,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,3.865,4.205,3.83,4.205,5990.0,,,,,,,,4.382827185414377,"rgba(38, 166, 154, 1.0)",0.23783524466236722,4.382827185414377,-0.7476906362924545,0,,,0.0,0.0,0.0,0.0,46.12858614109932,-8.733201950275635,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,4.215,4.28,4.15,4.175,2948.0,,,,,,,,4.347665248513686,"rgba(38, 166, 154, 1.0)",0.2365272016431126,4.347665248513686,-0.73000165441527,0,,,0.0,0.0,0.0,0.0,51.36735018630047,-4.216827576082935,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,4.175,4.275,4.16,4.245,9390.0,,,,,,,,4.351606317218201,"rgba(38, 166, 154, 1.0)",0.23471761834247754,4.351606317218201,-0.4541896682960181,0,,,0.0,0.0,0.0,0.0,56.06305239940849,-0.2296578632357793,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,4.19,4.2,4.115,4.125,2029.0,,,,,,,,4.350614093700814,"rgba(38, 166, 154, 1.0)",0.23320460412991859,4.350614093700814,-0.9674512840026285,0,,,0.0,0.0,0.0,0.0,55.82704659997026,-0.2296578632357793,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,4.125,4.165,4.03,4.045,706.0,,,,,,,,4.349907145600193,"rgba(38, 166, 154, 1.0)",0.23264590500828047,4.349907145600193,-1.310606114426733,0,,,0.0,0.0,0.0,0.0,53.755902313323965,-0.2296578632357793,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,4.04,4.115,4.005,4.1,2046.0,,,,,,,,4.347896830318761,"rgba(38, 166, 154, 1.0)",0.23151738011929499,4.347896830318761,-1.07074825307295,0,,,0.0,0.0,0.0,0.0,53.622427878244835,-0.2296578632357793,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,4.095,4.15,4.035,4.14,689.0,,,,,,,,4.3474436329385915,"rgba(38, 166, 154, 1.0)",0.23066076256570445,4.3474436329385915,-0.8993451275853682,0,,,0.0,0.0,0.0,0.0,54.42405295080434,-0.2296578632357793,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,4.14,4.17,4.09,4.105,681.0,,,,,,,,4.347073323116314,"rgba(38, 166, 154, 1.0)",0.2300099292803955,4.347073323116314,-1.0524472742270714,0,,,0.0,0.0,0.0,0.0,53.96163344206674,-0.2296578632357793,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,4.11,4.135,4.04,4.09,3389.0,,,,,,,,4.344547851532451,"rgba(38, 166, 154, 1.0)",0.22877873964098316,4.344547851532451,-1.1126377037127968,0,,,0.0,0.0,0.0,0.0,53.20980436516564,-0.2296578632357793,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,4.155,4.185,4.11,4.155,1655.0,,,,,,,,4.344066339576531,"rgba(38, 166, 154, 1.0)",0.22674919668700777,4.344066339576531,-0.8338126103154743,0,,,0.0,0.0,0.0,0.0,54.46294423294239,-0.2296578632357793,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,4.155,4.2,4.12,4.14,666.0,,,,,,,,4.343886061551227,"rgba(38, 166, 154, 1.0)",0.2250148543645283,4.343886061551227,-0.9061004533546383,0,,,0.0,0.0,0.0,0.0,54.77587774022591,0.18925139860709805,True,False,True,False,False,0.0
2025-04-11 16:00:00+00:00,4.145,4.26,4.125,4.215,2666.0,,,,,,,,4.343925125635639,"rgba(38, 166, 154, 1.0)",0.22288236706737216,4.343925125635639,-0.5784447075468664,0,,,0.0,0.0,0.0,0.0,56.9769412437965,2.6027059166932673,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,4.215,4.245,4.16,4.235,2776.0,,,,,,,,4.344099835751152,"rgba(38, 166, 154, 1.0)",0.2217659061197695,4.344099835751152,-0.4919594614883214,0,,,0.0,0.0,0.0,0.0,58.9419297086738,4.682095197456931,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,4.235,4.24,4.2,4.215,2242.0,,,,,,,,4.344240237618379,"rgba(38, 166, 154, 1.0)",0.22120499236828717,4.344240237618379,-0.5842555189857814,0,,,0.0,0.0,0.0,0.0,59.3785654194662,5.318677239786041,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,4.215,4.285,4.215,4.285,5502.0,,,,,,,,4.3456426239709085,"rgba(38, 166, 154, 1.0)",0.2210169574840375,4.3456426239709085,-0.2743799600774441,0,,,0.0,0.0,0.0,0.0,61.5372685011872,7.551871192705647,True,False,True,False,True,0.1137181693974334
2025-04-14 14:00:00+00:00,4.275,4.375,4.255,4.37,2317.0,,,,,,,,4.346970377338364,"rgba(38, 166, 154, 1.0)",0.22089818697539,4.346970377338364,0.10425446662539571,0,,,0.0,0.0,0.0,0.0,64.81418773338638,10.70818855159127,True,False,True,False,True,2.2886800970311434
2025-04-14 15:00:00+00:00,4.365,4.385,4.21,4.215,961.0,,,,,,,,4.318483330841496,"rgba(38, 166, 154, 1.0)",0.22034422292536274,4.318483330841496,-0.46964394830786704,1,0.10263523819345075,0.10263523819345075,0.0,0.0,0.0,0.0,61.079449900086345,10.70818855159127,True,False,True,False,False,0.0
2025-04-14 16:00:00+00:00,4.215,4.225,4.17,4.185,1100.0,,,,,,,,4.316287503932422,"rgba(38, 166, 154, 1.0)",0.21965773950063294,4.316287503932422,-0.5976912274108334,2,0.2837428443451833,0.5674856886903666,0.0,0.0,0.0,0.0,57.671199970366075,12.412054601827599,True,False,True,False,False,0.0
2025-04-14 17:00:00+00:00,4.19,4.225,4.175,4.205,629.0,,,,,,,,4.315906116482136,"rgba(38, 166, 154, 1.0)",0.2130704954611067,4.315906116482136,-0.5205137212551344,2,0.28542789692367565,0.5708557938473513,0.0,0.0,0.0,0.0,56.00704994507235,10.947684712004815,True,False,True,False,False,0.0
2025-04-14 18:00:00+00:00,4.2,4.24,4.195,4.215,1749.0,,,,,,,,4.315740163084322,"rgba(38, 166, 154, 1.0)",0.20708232684151393,4.315740163084322,-0.48647397690012173,2,0.286825310069624,0.573650620139248,0.0,0.0,0.0,0.0,55.22019743800507,10.169751351668367,True,False,True,False,False,0.0
2025-04-14 19:00:00+00:00,4.215,4.27,4.205,4.24,5747.0,,,,,,,,4.316581694141716,"rgba(38, 166, 154, 1.0)",0.20159662248709367,4.316581694141716,-0.3798758788561474,2,0.2871993406515208,0.5743986813030416,0.0,0.0,0.0,0.0,55.53599833345939,10.169751351668367,True,False,True,False,False,0.0
2025-04-15 14:00:00+00:00,4.24,4.29,4.18,4.185,3272.0,,,,,,,,4.316260157274413,"rgba(38, 166, 154, 1.0)",0.19666766681683284,4.316260157274413,-0.6674211343375667,2,0.28768110732416774,0.5753622146483355,0.0,0.0,0.0,0.0,53.52526296579886,8.220798158732286,True,False,True,False,False,0.0
2025-04-15 15:00:00+00:00,4.185,4.25,4.155,4.235,4463.0,,,,,,,,4.2933747419590755,"rgba(38, 166, 154, 1.0)",0.1902680186445546,4.2933747419590755,-0.3068027006058587,2,0.28856942538528546,0.5771388507705709,0.0,0.0,0.0,0.0,54.00613966359373,8.220798158732286,True,False,True,False,False,0.0
2025-04-15 16:00:00+00:00,4.235,4.29,4.21,4.215,3677.0,,,,,,,,4.294221734922429,"rgba(38, 166, 154, 1.0)",0.1842353811722422,4.294221734922429,-0.4300028280038376,2,0.2900675262642907,0.5801350525285814,0.0,0.0,0.0,0.0,53.47595514964585,7.7175487001363905,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,4.215,4.225,4.19,4.195,360.0,,,,,,,,4.294119697200821,"rgba(38, 166, 154, 1.0)",0.18115985176605115,4.294119697200821,-0.547139425399968,2,0.2908240057139338,0.5816480114278676,0.0,0.0,0.0,0.0,52.25513349494809,6.286278292173478,True,False,False,False,False,0.0
2025-04-15 18:00:00+00:00,4.195,4.205,4.175,4.195,1082.0,,,,,,,,4.293692031014109,"rgba(38, 166, 154, 1.0)",0.17877150850249604,4.293692031014109,-0.5520568229289761,2,0.29380717426111896,0.5876143485222379,0.0,0.0,0.0,0.0,51.44125239181625,5.257852305376105,True,False,False,False,False,0.0
2025-04-15 19:00:00+00:00,4.195,4.235,4.185,4.23,4078.0,,,,,,,,4.2933553909049795,"rgba(38, 166, 154, 1.0)",0.17704590436454054,4.2933553909049795,-0.3578472551080836,2,0.29634095113794284,0.5926819022758857,0.0,0.0,0.0,0.0,52.555835565808394,5.257852305376105,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,4.21,4.27,4.21,4.245,858.0,,,,,,,,4.29348305653429,"rgba(38, 166, 154, 1.0)",0.17578618769342935,4.29348305653429,-0.2758069742023447,2,0.2990560528217763,0.5981121056435525,0.0,0.0,0.0,0.0,53.98592160012859,5.257852305376105,True,False,True,False,True,0.0
2025-04-16 15:00:00+00:00,4.245,4.5,4.24,4.43,7094.0,,,,,,,,4.290895012898327,"rgba(38, 166, 154, 1.0)",0.17612912441863288,4.290895012898327,0.7897898065457987,2,0.3016252614534975,0.603250522906995,1.0,0.0,4.5,348.0,60.51243239475641,6.554041684255878,True,False,True,False,True,4.3411480703911245
2025-04-16 16:00:00+00:00,4.425,4.475,4.36,4.435,3680.0,,,,,,,,4.295768148146111,"rgba(38, 166, 154, 1.0)",0.17639424006450358,4.295768148146111,0.7893219858141305,3,0.4255074408614092,1.2765223225842275,0.0,0.0,0.0,0.0,64.96603189758444,10.4408925531868,True,False,True,False,True,4.469476379220161
2025-04-16 17:00:00+00:00,4.43,4.435,4.245,4.245,5420.0,,,,,,,,4.295751122588709,"rgba(38, 166, 154, 1.0)",0.17563724389048935,4.295751122588709,-0.2889542187325173,3,0.42966792198070297,1.289003765942109,0.0,0.0,0.0,0.0,59.75176072685015,14.980040740239474,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,4.245,4.35,4.245,4.265,6938.0,,,,,,,,4.2953616022145225,"rgba(38, 166, 154, 1.0)",0.17464507121847642,4.2953616022145225,-0.17384746104023288,4,0.38639920059584837,1.5455968023833935,0.0,0.0,0.0,0.0,56.91519347982541,12.668009045536309,True,False,True,False,False,0.0
2025-04-16 19:00:00+00:00,4.265,4.355,4.255,4.355,6485.0,,,,,,,,4.297004969438144,"rgba(38, 166, 154, 1.0)",0.17438055102729313,4.297004969438144,0.332577401666652,4,0.38870215320189605,1.5548086128075842,0.0,0.0,0.0,0.0,57.638454824436536,12.668009045536309,True,False,True,False,False,2.1210202291645857
2025-04-17 14:00:00+00:00,4.405,4.425,4.265,4.275,3749.0,,,,,,,,4.297893172698116,"rgba(38, 166, 154, 1.0)",0.17362587925177447,4.297893172698116,-0.13185345869390097,5,0.3715424536380559,1.8577122681902793,0.0,0.0,0.0,0.0,55.39158531049422,11.423641229480488,False,False,True,False,False,0.0
2025-04-17 15:00:00+00:00,4.275,4.345,4.235,4.345,2978.0,,,,,,,,4.298319534316473,"rgba(38, 166, 154, 1.0)",0.1726015042787435,4.298319534316473,0.27045225288500313,6,0.3317020234801982,1.9902121408811895,0.0,0.0,0.0,0.0,55.85822285274031,11.423641229480488,False,False,True,False,False,1.797189580937605
2025-04-17 16:00:00+00:00,4.345,4.395,4.295,4.395,2605.0,,,,,,,,4.299519753708061,"rgba(38, 166, 154, 1.0)",0.172830750934185,4.299519753708061,0.5524494094705267,7,0.3199450625730148,2.2396154380111035,0.0,0.0,0.0,0.0,57.43628646586898,11.423641229480488,True,False,True,False,False,3.05535894305606
2025-04-17 17:00:00+00:00,4.395,4.455,4.385,4.41,2221.0,,,,,,,,4.301208580234036,"rgba(38, 166, 154, 1.0)",0.17218516117754037,4.301208580234036,0.6318280798528817,7,0.32193350052375674,2.2535345036662973,0.0,0.0,0.0,0.0,58.867072557011234,11.423641229480488,True,False,True,False,True,3.4319117987791934
2025-04-17 18:00:00+00:00,4.415,4.46,4.395,4.405,2176.0,,,,,,,,4.302829739860302,"rgba(38, 166, 154, 1.0)",0.17124656897991627,4.302829739860302,0.5966266112559651,7,0.3224931953891976,2.257452367724383,0.0,0.0,0.0,0.0,59.60083349295519,11.423641229480488,True,False,True,False,True,3.2925317852662808
2025-04-17 19:00:00+00:00,4.405,4.45,4.38,4.45,7798.0,,,,,,,,4.308385475759478,"rgba(38, 166, 154, 1.0)",0.17134767879090995,4.308385475759478,0.8264747164350527,7,0.3216803212724867,2.251762248907407,0.0,0.0,0.0,0.0,61.358142128902486,11.423641229480488,True,False,True,False,True,4.444015997820024
2025-04-18 14:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,4.308385475759478,"rgba(38, 166, 154, 1.0)",0.17226584839290796,4.308385475759478,0.8220696415549766,7,0.3204085671589359,2.2428599701125513,0.0,0.0,0.0,0.0,62.52968121953401,7.676235540434448,True,False,True,False,True,4.444015997820024
2025-04-18 15:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,4.308385475759478,"rgba(38, 166, 154, 1.0)",0.17375987884290583,4.308385475759478,0.8150012832856182,7,0.31956791920506716,2.23697543443547,0.0,0.0,0.0,0.0,63.310707279955025,8.71353895701732,True,False,True,False,True,4.444015997820024
2025-04-18 16:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,4.308385475759478,"rgba(38, 166, 154, 1.0)",0.175101077630588,4.308385475759478,0.8087587247137734,7,0.31873728933758194,2.2311610253630736,0.0,0.0,0.0,0.0,63.83139132023571,9.530058834131026,True,False,True,False,True,4.444015997820024
2025-04-18 17:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,4.308385475759478,"rgba(38, 166, 154, 1.0)",0.17661754374003327,4.308385475759478,0.8018145946416677,7,0.31813162592125005,2.2269213814487503,0.0,0.0,0.0,0.0,64.17851401375616,10.203857493316754,True,False,True,False,True,4.444015997820024
2025-04-18 18:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,4.308385475759478,"rgba(38, 166, 154, 1.0)",0.17690079675314554,4.308385475759478,0.8005307315723194,7,0.32468645498209664,2.2728051848746764,0.0,0.0,0.0,0.0,64.4099291427698,10.780189988272383,True,False,True,False,True,4.444015997820024
