date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_58,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 00:00:00+00:00,61.4986822798,70.8631649303,60.9330753971,68.9942030567,2531850,76.0090841159543,80.54319840762017,77.42712946088764,78.10922719266347,"rgba(239, 83, 80, 1.0)",7.273958002965791,76.596446697692,-2.0755913646650463,2,0.5245196358845954,1.0490392717691908,0.0,0.0,0.0,0.0,30.99916382128134,-14.561085993392126,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,60.6133845503,63.2791143804,56.9836638591,59.757596745,2960377,75.83444807948031,80.14335322777988,76.05742238398365,77.58474589787956,"rgba(239, 83, 80, 1.0)",7.60853460134304,75.17590767754842,-1.913972123446463,2,0.5155987000036878,1.0311974000073756,0.0,0.0,0.0,0.0,29.050591627878617,-16.400649541172534,False,True,False,True,False,0.0
2025-04-18 00:00:00+00:00,58.8329524497,62.3346984358,57.5836989869,61.5773754114,1672605,75.73306558247872,79.91653144956578,75.34556442205303,77.29823583946484,"rgba(239, 83, 80, 1.0)",7.992634759987361,74.44698436045087,-1.9535525367576734,2,0.5024091335341039,1.0048182670682078,0.0,0.0,0.0,0.0,27.307027436895233,-18.036477177890507,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,61.6855784672,63.918496074,56.7180745402,58.0952043418,2518134,75.59387165659368,79.60377933435397,74.4555001122981,76.9185313971673,"rgba(239, 83, 80, 1.0)",8.081072816344175,73.55261416905117,-1.4684975586223878,2,0.4931278140302377,0.9862556280604754,0.0,0.0,0.0,0.0,27.831084038246544,-18.036477177890507,False,True,False,True,False,0.0
2025-05-02 00:00:00+00:00,63.3676441533,63.9971892055,60.1608990441,61.6954151086,2387867,75.47942139464617,79.34296548818288,73.80139108283726,76.61690997678912,"rgba(239, 83, 80, 1.0)",8.074473780883844,72.91211127468699,-1.1820543827863221,2,0.4866672154504609,0.9733344309009218,0.0,0.0,0.0,0.0,29.183775060913703,-18.036477177890507,False,True,False,True,False,0.0
2025-05-09 00:00:00+00:00,60.8494639448,64.3119617315,55.5770241333,63.1414014002,3971382,75.2610046333463,78.87039497826814,72.67007384426195,76.08114451210187,"rgba(239, 83, 80, 1.0)",8.273230842269262,68.26299494156191,-0.8960865637744563,2,0.47739876948610915,0.9547975389722183,0.0,0.0,0.0,0.0,29.480639508802476,-18.036477177890507,False,True,False,True,False,0.0
2025-05-16 00:00:00+00:00,64.4004915045,66.8006320157,62.0692074833,63.0036884201,2753160,75.15434045614057,78.62673486467135,72.21903297444337,75.82799318681887,"rgba(239, 83, 80, 0.75)",8.416072266658597,66.44659099522613,-0.24311809902488998,2,0.47198960307782256,0.9439792061556451,0.0,0.0,0.0,0.0,31.647137806282515,-18.036477177890507,False,True,False,True,True,0.0
2025-05-23 00:00:00+00:00,57.160723405,63.3686278175,55.7245737548,62.6790792526,2477504,75.01033975135176,78.32959169182281,71.5872748077662,75.50605172319415,"rgba(239, 83, 80, 0.75)",8.829226269198763,65.25667924034249,-0.9169496384508433,2,0.45846478153661663,0.9169295630732333,0.0,0.0,0.0,0.0,31.32688587426923,-18.036477177890507,False,True,False,True,True,0.0
2025-05-30 00:00:00+00:00,57.2847113494,58.6630348525,56.3823556747,58.2465630027,2215849,74.87348289898237,78.05399981253127,71.01776274061986,75.21062291603519,"rgba(239, 83, 80, 0.75)",9.219831916354265,64.48575023576713,-0.7810379789672551,2,0.4450951148282176,0.8901902296564352,0.0,0.0,0.0,0.0,31.16216829872863,-18.036477177890507,False,True,False,True,True,0.0
2025-06-06 00:00:00+00:00,55.3808400357,57.3888293119,54.0917605004,57.1855513852,2737681,74.68993447779837,77.69414797152918,70.28807794040154,74.82759662590665,"rgba(239, 83, 80, 0.75)",9.64488027117623,63.574643952253965,-0.8495495730559962,2,0.43075288557955316,0.8615057711591063,0.0,0.0,0.0,0.0,30.60171895121823,-18.036477177890507,False,True,False,True,True,0.0
2025-06-13 00:00:00+00:00,51.2954495085,56.3327756926,51.0624235925,55.9857158177,3652468,74.41622821648237,77.17458592869649,69.2538920841764,74.27823564159179,"rgba(239, 83, 80, 0.75)",10.165865321043654,62.31382333139065,-1.0838599051752416,2,0.41303264787069627,0.8260652957413925,0.0,0.0,0.0,0.0,29.335059125814947,-18.036477177890507,False,True,False,True,True,0.0
2025-06-20 00:00:00+00:00,51.6623413762,52.7035210009,50.6905737265,51.7615013405,3330626,74.15884849139317,76.69671756061645,68.35022724954325,73.78154049633687,"rgba(239, 83, 80, 1.0)",10.650662057259026,61.334168884035954,-0.9080963658258279,2,0.39796124940695854,0.7959224988139171,0.0,0.0,0.0,0.0,28.638985703795008,-18.036477177890507,False,True,False,True,False,0.0
2025-06-27 00:00:00+00:00,52.4060411081,53.3926827525,50.303849866,51.3251974978,6620187,73.67186357985948,75.81069251785321,66.83681283242882,70.57276053160955,"rgba(239, 83, 80, 1.0)",11.08227134833343,56.67638774010006,-0.3853313547174826,2,0.38538240535082785,0.7707648107016557,0.0,0.0,0.0,0.0,28.58109051888351,-18.036477177890507,False,True,False,True,False,0.0
2025-07-04 00:00:00+00:00,56.1047077748,56.9276363181,51.8011653262,52.3862091153,2437691,73.52130060155639,75.53826404345789,66.4440482924663,70.428072289513,"rgba(239, 83, 80, 1.0)",11.390752381659752,56.76368698583593,-0.0578521232800176,2,0.37743679497929394,0.7548735899585879,0.0,0.0,0.0,0.0,30.600391922870998,-18.036477177890507,False,True,False,True,False,0.0
2025-07-11 00:00:00+00:00,57.0863914209,58.1474030384,54.2999964254,55.5196639857,2590080,73.37722604867241,75.2779299718175,66.10730968675963,70.30436959730285,"rgba(239, 83, 80, 0.75)",11.655725384134714,56.94637966178101,0.012012273325310947,2,0.37048420054553843,0.7409684010910769,0.0,0.0,0.0,0.0,32.55500768969034,-21.51612830081138,False,True,False,True,True,0.0
2025-07-18 00:00:00+00:00,55.5989919571,56.5509276139,53.6554566577,56.5310956211,1959304,73.26193759678524,75.07294925656552,65.83629269738093,70.16023247126464,"rgba(239, 83, 80, 0.75)",11.939575045327455,56.9402035332387,-0.11233327576960844,2,0.3628133875659529,0.7256267751319058,0.0,0.0,0.0,0.0,33.48825634037406,-20.5682702345063,False,True,False,True,True,0.0
2025-07-25 00:00:00+00:00,59.7637104558,59.9521143878,54.9742841823,55.8568078642,2875358,73.12279434408443,74.82348736586233,65.56706269724488,70.04777218383316,"rgba(239, 83, 80, 0.75)",12.120483191458591,56.10186797530913,0.3021201731521232,2,0.35813624359411667,0.7162724871882333,0.0,0.0,0.0,0.0,36.26175558396025,-17.871878169236112,False,True,False,True,True,0.0
2025-08-01 00:00:00+00:00,52.0887292225,59.7438784629,51.1070455764,59.7438784629,2875492,72.95027184446683,74.5241278175615,65.18232340466392,69.79580572718068,"rgba(239, 83, 80, 0.75)",12.478080362219883,55.149537134698264,-0.24529477478487233,2,0.34921600854456974,0.6984320170891395,0.0,0.0,0.0,0.0,35.960659743928396,-17.871878169236112,False,True,False,True,True,0.0
2025-08-08 00:00:00+00:00,55.8568078642,58.5142949062,51.9970062556,52.2275531725,4473898,72.70413207412214,74.10072781005955,64.69109960015176,69.47400488190061,"rgba(239, 83, 80, 0.75)",12.724718214351578,55.275863638961255,0.04565478114741491,2,0.343280591469896,0.686561182939792,0.0,0.0,0.0,0.0,37.38664487774706,-16.779482745884742,False,True,False,True,True,0.0
2025-08-15 00:00:00+00:00,56.1245397676,58.9505987489,55.3015120643,56.2236997319,2612922,72.57444535116173,73.87913899147607,64.4647845596424,69.32377404068049,"rgba(239, 83, 80, 0.75)",12.948043201460953,55.5083051707376,0.04759287463551768,2,0.33786607253142936,0.6757321450628587,0.0,0.0,0.0,0.0,38.5182975317678,-15.661144199890899,False,True,False,True,True,0.0
2025-08-22 00:00:00+00:00,56.8384915103,57.135971403,53.6455406613,56.2236997319,1968145,72.47254139530519,73.70716474767862,64.2832865303856,69.19585098061606,"rgba(239, 83, 80, 0.75)",13.145947177883697,55.53722438125068,0.09898618269503852,2,0.3331495426614439,0.6662990853228878,0.0,0.0,0.0,0.0,39.641542917299674,-14.544216133281225,False,True,False,True,True,0.0
2025-08-29 00:00:00+00:00,56.99,57.17,55.14,56.5410116175,2338707,72.35708716115853,73.51331863521936,64.09105537868537,69.05775675415032,"rgba(239, 83, 80, 0.75)",13.317415751795522,55.6243519931584,0.10254602186294885,2,0.328790923830245,0.65758184766049,0.0,0.0,0.0,0.0,40.513820047024375,-13.659075871222825,False,True,False,True,True,0.0
