date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_97,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_428,aVWAP_BoS_CHoCH_bull_485,aVWAP_BoS_CHoCH_bull_557,aVWAP_BoS_CHoCH_bull_641,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-18 17:00:00+00:00,180.015,180.34,179.79,180.25,3822.0,169.85395874192474,173.77655230663657,178.2284209928716,178.68606576394114,,,169.14367808995303,,176.62356895985857,"rgba(38, 166, 154, 1.0)",1.5006049080591923,176.62356895985857,2.4166461276150772,0,,,0.0,0.0,0.0,0.0,56.44326289674644,12.044174651175688,False,False,True,False,False,7.783624102034569
2025-06-18 18:00:00+00:00,180.32,180.52,179.62,179.7,3961.0,169.8596002858976,173.78411291194107,178.23336571586051,178.69606820819357,,,169.15145430648886,,176.62563424065382,"rgba(38, 166, 154, 1.0)",1.5048711806236164,176.62563424065382,2.0429428106079834,0,,,0.0,0.0,0.0,0.0,53.310722000036364,8.8845138626885,False,False,True,False,False,5.658364071622383
2025-06-18 19:00:00+00:00,179.6,180.09,179.54,179.585,20945.0,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,,176.6349700595555,"rgba(38, 166, 154, 1.0)",1.5080212767638321,176.6349700595555,1.9562256752604772,0,,,0.0,0.0,0.0,0.0,50.722977319353504,6.31523524483049,False,True,False,False,False,5.218970399424116
2025-06-19 14:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,,176.6349700595555,"rgba(38, 166, 154, 1.0)",1.5098789761182085,176.6349700595555,1.9538188074045588,0,,,0.0,0.0,0.0,0.0,48.99781419889827,4.550716399609598,False,True,False,True,False,5.218970399424116
2025-06-19 15:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,,176.6349700595555,"rgba(38, 166, 154, 1.0)",1.5077917747611185,176.6349700595555,1.956523433689557,0,,,0.0,0.0,0.0,0.0,47.84770545192811,3.2683147754579878,False,True,False,True,False,5.218970399424116
2025-06-19 16:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,,176.6349700595555,"rgba(38, 166, 154, 1.0)",1.498647663669172,176.6349700595555,1.9684613081248674,0,,,0.0,0.0,0.0,0.0,47.08096628728133,2.2767577129385614,False,True,False,True,False,5.218970399424116
2025-06-19 17:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,,176.6349700595555,"rgba(38, 166, 154, 1.0)",1.5033826933032624,176.6349700595555,1.9622614744637177,0,,,0.0,0.0,0.0,0.0,46.569806844183475,1.4649991024857059,False,True,False,True,False,5.218970399424116
2025-06-19 18:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,,176.6349700595555,"rgba(38, 166, 154, 1.0)",1.508043966071564,176.6349700595555,1.956196242825258,0,,,0.0,0.0,0.0,0.0,46.229033882118244,0.770112279187714,False,True,False,True,False,5.218970399424116
2025-06-19 19:00:00+00:00,179.585,179.585,179.585,179.585,0.0,169.88871317307434,173.82244468132004,178.2559237087757,178.7380375804019,,,169.19159806172286,,176.6349700595555,"rgba(38, 166, 154, 1.0)",1.5117663226886835,176.6349700595555,1.951379585700687,0,,,0.0,0.0,0.0,0.0,46.00185190740809,0.15737249487682448,False,True,False,True,False,5.218970399424116
2025-06-20 14:00:00+00:00,178.86,180.56,178.815,180.31,8865.0,169.9011787957862,173.83894612963982,178.26625665880397,178.75742555619402,,,169.20874844436304,,176.64321090532968,"rgba(38, 166, 154, 1.0)",1.5236249361136085,176.64321090532968,2.4066218711432983,0,,,0.0,0.0,0.0,0.0,51.551010341898674,-2.7464482673758965,False,True,True,False,True,7.874490660845307
2025-06-20 15:00:00+00:00,180.35,180.9,180.28,180.315,6516.0,169.91087351290864,173.85222070435827,178.27655171840192,178.7786079314869,,,169.22202914838132,,177.15488955885147,"rgba(38, 166, 154, 1.0)",1.5348132585888068,177.15488955885147,2.0589543538698085,0,,,0.0,0.0,0.0,0.0,55.28071352752815,0.6913426101058704,False,True,True,False,True,7.892462373741182
2025-06-20 16:00:00+00:00,180.27,180.27,179.76,179.89,3828.0,169.91627866026658,173.8593804779331,178.2811369510047,178.78708731956874,,,169.22945412507588,,177.14892486413854,"rgba(38, 166, 154, 1.0)",1.5390724215969083,177.14892486413854,1.7809916527627532,0,,,0.0,0.0,0.0,0.0,53.822793307054795,0.6913426101058704,False,True,True,False,True,6.011240540101419
2025-06-20 17:00:00+00:00,179.915,179.97,179.17,179.325,5954.0,169.9242693221534,173.86960266991602,178.28618971111572,178.79474391630444,,,169.24046202593453,,177.13592863748394,"rgba(38, 166, 154, 1.0)",1.5402592796830998,177.13592863748394,1.421235626618939,0,,,0.0,0.0,0.0,0.0,49.11740434624441,4.232205023154798,False,True,False,False,False,3.591688154864002
2025-06-20 18:00:00+00:00,179.345,179.38,178.25,178.3,8077.0,169.93413205261214,173.88133399326443,178.288206107804,178.79253399218504,,,169.25412907120563,,177.107241371814,"rgba(239, 83, 80, 1.0)",1.5375360539247098,177.107241371814,0.775759778212268,0,,,0.0,0.0,0.0,0.0,41.87896655291834,-2.246092251884278,False,True,False,True,False,0.0
2025-06-20 19:00:00+00:00,178.29,178.705,177.665,178.4,31633.0,169.9708394395716,173.92304307022994,178.2875238021313,178.7635587586749,178.25666666666666,,169.30508610780265,,177.40540098187142,"rgba(239, 83, 80, 1.0)",1.5347455639118803,177.40540098187142,0.6480546622942959,0,,,0.0,0.0,0.0,0.0,37.84933245416032,-5.6212706568707205,False,True,False,True,False,0.0
2025-06-23 14:00:00+00:00,179.96,179.96,179.125,179.215,8631.0,169.98221314251913,173.93733814982662,178.2942474074124,178.77329650754396,178.5088971951785,,169.3207040582918,,177.42719061575232,"rgba(239, 83, 80, 1.0)",1.5299621440295215,177.42719061575232,1.168531777877233,0,,,0.0,0.0,0.0,0.0,40.5856516687659,-5.6212706568707205,False,True,False,True,True,2.9739574858639166
2025-06-23 15:00:00+00:00,179.15,179.52,178.61,178.725,19132.0,170.00604763581393,173.9660085563216,178.30268889251303,178.7788654901762,178.651517330011,,169.3535118315803,,177.43649448894624,"rgba(239, 83, 80, 1.0)",1.5256959953645803,177.43649448894624,0.8445362083721372,0,,,0.0,0.0,0.0,0.0,40.32973766120149,-5.6212706568707205,False,True,False,True,True,1.0441194974371797
2025-06-23 16:00:00+00:00,178.725,178.91,178.2,178.59,5051.0,170.01204910436962,173.97294286137455,178.30358074093294,178.7771306936814,178.64486720354193,,169.3617901479882,,177.4337498027861,"rgba(239, 83, 80, 1.0)",1.5240307863816545,177.4337498027861,0.7586790290234596,0,,,0.0,0.0,0.0,0.0,39.624212800197796,-5.6212706568707205,False,True,False,True,True,0.518662503896504
2025-06-23 17:00:00+00:00,178.54,179.71,178.53,179.615,7831.0,170.02211699291146,173.9853271737346,178.30869460558011,178.78348732948137,178.7142227464328,,169.37559466132157,,177.4427789212254,"rgba(239, 83, 80, 1.0)",1.5283638133465454,177.4427789212254,1.4212722519373577,0,,,0.0,0.0,0.0,0.0,44.42817874562201,-12.446437396523919,False,True,False,True,True,4.303386162882752
2025-06-23 18:00:00+00:00,179.64,179.72,179.22,179.42,8826.0,170.03364365956065,173.99965714129056,178.31537753302015,178.79280513041158,178.79465515469852,,169.39137071312092,,177.45509960715077,"rgba(239, 83, 80, 1.0)",1.5314601699859847,177.45509960715077,1.2830241565258589,0,,,0.0,0.0,0.0,0.0,46.69489232003962,-10.185597437978132,False,True,False,True,True,3.5287459457899324
2025-06-23 19:00:00+00:00,179.42,179.915,179.415,179.705,13641.0,170.0518275576172,174.02256529492857,178.3275663354401,178.8114425225108,178.92188354706497,,169.4161994823492,,177.47799953605642,"rgba(239, 83, 80, 1.0)",1.5368514584717208,177.47799953605642,1.4490668253379384,0,,,0.0,0.0,0.0,0.0,49.48566800267933,-7.402438847439647,False,True,False,False,True,4.554971514438531
2025-06-24 14:00:00+00:00,179.0,179.47,178.68,179.1,3572.0,170.05628422042142,174.0279056007678,178.3293320341532,178.8129327603738,178.92774925326583,,169.42230547961825,,177.4794785408398,"rgba(239, 83, 80, 1.0)",1.5369990709643886,177.4794785408398,1.054341209291293,0,,,0.0,0.0,0.0,0.0,48.4417185856286,-7.402438847439647,False,True,False,False,True,2.155247292687406
2025-06-24 15:00:00+00:00,179.1,179.69,178.83,179.65,5856.0,170.06382893139698,174.0371658591084,178.33337907420153,178.81807191992615,178.95373430095455,,169.43261631216635,,177.4852089174921,"rgba(239, 83, 80, 1.0)",1.5416356471195518,177.4852089174921,1.4042170642283036,0,,,0.0,0.0,0.0,0.0,50.23650117779673,-6.2895526281664615,False,True,False,False,True,4.138089286649674
2025-06-24 16:00:00+00:00,179.67,180.94,179.65,180.9,8060.0,170.07542315183656,174.05248345121328,178.34468045497366,178.83839804242658,179.06453981152308,,169.4483463311069,,177.50855684738266,"rgba(38, 166, 154, 1.0)",1.5639556513151296,177.50855684738266,2.16850340338326,0,,,0.0,0.0,0.0,0.0,55.474922942857546,-1.1886197508606315,False,False,True,False,True,8.345733739073722
2025-06-24 17:00:00+00:00,180.9,181.22,180.9,181.17,11980.0,170.0935981633076,174.077224375926,178.36588485681085,178.878324338351,179.26053282130965,,169.47290944425148,,177.55260372891854,"rgba(38, 166, 154, 1.0)",1.5897895265537478,177.55260372891854,2.275393195552763,0,,,0.0,0.0,0.0,0.0,59.648010842833706,2.7457081787034525,True,False,True,False,True,9.206796651130084
2025-06-24 18:00:00+00:00,181.18,181.305,180.84,181.17,7977.0,170.1056761030979,174.09362164269166,178.37986624741532,178.9042327217317,179.37183711576773,,169.48921934355658,,177.5798988543787,"rgba(38, 166, 154, 1.0)",1.611035842707336,177.5798988543787,2.2284427512103844,0,,,0.0,0.0,0.0,0.0,62.43006944281781,5.3728466441906235,True,False,True,False,True,9.206796651130073
2025-06-24 19:00:00+00:00,181.185,181.235,180.705,180.84,19944.0,170.13526989277713,174.13325076481686,178.41195851050603,178.96140383725876,179.57566742696136,,169.52917474254878,,177.63689431506586,"rgba(38, 166, 154, 1.0)",1.6234374552696575,177.63689431506586,1.9730391673155643,0,,,0.0,0.0,0.0,0.0,62.36026967893016,5.479206929781256,True,False,True,False,True,7.844817987726689
2025-06-25 14:00:00+00:00,180.62,181.29,180.62,181.215,6897.0,170.14557499427465,174.1470786717776,178.42336816645238,178.98154309922916,179.63924620566644,,169.54306592833805,,177.65630770558937,"rgba(38, 166, 154, 1.0)",1.6460373984567809,177.65630770558937,2.161975358364904,0,,,0.0,0.0,0.0,0.0,63.54688489167034,6.935145562879477,True,False,True,False,True,9.081119031546937
2025-06-25 15:00:00+00:00,181.26,181.44,180.67,180.73,8045.0,170.15746620471992,174.16291715538205,178.43607411387725,179.0034865149216,179.70220077489688,,169.55909347261064,,177.67700612267288,"rgba(38, 166, 154, 1.0)",1.660701246652112,177.67700612267288,1.838376338599004,0,,,0.0,0.0,0.0,0.0,61.5976844571881,6.935145562879477,True,False,True,False,True,7.086765063561767
2025-06-25 16:00:00+00:00,180.67,180.855,180.35,180.525,5421.0,170.16518988178106,174.17296829318738,178.44331271589766,179.0152352373106,179.7296822939916,,169.56951792321752,,177.6877060892059,"rgba(38, 166, 154, 1.0)",1.6718151192024917,177.6877060892059,1.6971337788520422,0,,,0.0,0.0,0.0,0.0,59.221523718402956,6.935145562879477,True,False,True,False,False,6.255494232593861
2025-06-25 17:00:00+00:00,180.53,180.92,180.495,180.8,5600.0,170.1732802821689,174.18357958439597,178.45130188192104,179.02842670744218,179.76139785248117,,169.58042375234803,,177.6997565341266,"rgba(38, 166, 154, 1.0)",1.6490654546970303,177.6997565341266,1.8800002492581398,0,,,0.0,0.0,0.0,0.0,58.81973715789036,6.935145562879477,True,False,True,False,False,7.195393599055279
2025-06-25 18:00:00+00:00,180.8,180.955,180.485,180.49,4245.0,170.17934977784745,174.19148424491368,178.45707096511657,179.03774437553318,179.78192968889965,,169.58860631362026,,177.70815958056284,"rgba(38, 166, 154, 1.0)",1.639708546394257,177.70815958056284,1.696545660845936,0,,,0.0,0.0,0.0,0.0,56.81310179110355,12.455165867092191,True,False,True,False,False,5.922720795752845
2025-06-25 19:00:00+00:00,180.495,180.72,180.34,180.56,16014.0,170.20195788230345,174.2206559216673,178.47754795005207,179.06974616546697,179.84313145724525,,169.61907833922547,,177.7365360036228,"rgba(38, 166, 154, 1.0)",1.6281636563604838,177.7365360036228,1.7341401678800712,0,,,0.0,0.0,0.0,0.0,55.826678375744805,11.189421256854835,True,False,True,False,False,6.168286738024516
2025-06-26 14:00:00+00:00,181.09,181.49,180.195,181.22,5599.0,170.21016566955217,174.231479154002,178.48607990002546,179.08378234668083,179.87402064998,,169.63010864712402,,177.74915958129037,"rgba(38, 166, 154, 1.0)",1.6296305251957863,177.74915958129037,2.129832722845343,0,,,0.0,0.0,0.0,0.0,58.11476448044594,11.189421256854835,True,False,True,False,False,8.444620271101876
2025-06-26 15:00:00+00:00,181.23,181.24,180.93,181.2,4295.0,170.21654398796477,174.23994864696007,178.4929914728615,179.0952837200223,179.8997867867147,,169.6386709623886,,177.75950689869765,"rgba(38, 166, 154, 1.0)",1.6269430323867742,177.75950689869765,2.1146979536554706,0,,,0.0,0.0,0.0,0.0,59.5046143096581,11.189421256854835,True,False,True,False,True,8.35937667561739
2025-06-26 16:00:00+00:00,181.235,181.565,181.17,181.26,4409.0,170.22320877186374,174.24888380399963,178.50060789205966,179.10815528701926,179.9294735546893,,169.64760648654786,,177.77110347663032,"rgba(38, 166, 154, 1.0)",1.6013283674942438,177.77110347663032,2.1787514629676457,0,,,0.0,0.0,0.0,0.0,60.70049363438935,11.189421256854835,True,False,True,False,True,8.567126961818587
2025-06-26 17:00:00+00:00,181.25,181.615,181.1,181.21,2553.0,170.22705621618456,174.2540303464092,178.50496327437133,179.11546346013978,179.94583058410623,,169.65276397723198,,177.77765676305967,"rgba(38, 166, 154, 1.0)",1.549572106006348,177.77765676305967,2.2150264732025833,0,,,0.0,0.0,0.0,0.0,61.083702267461696,11.189421256854835,True,False,True,False,True,8.346183590379848
2025-06-26 18:00:00+00:00,181.21,181.275,180.76,180.95,3830.0,170.23266006526396,174.26139479656615,178.51074444615517,179.12478292503255,179.9641755538512,,169.66028490465254,,177.78590099236212,"rgba(38, 166, 154, 1.0)",1.485317759554527,177.78590099236212,2.130250572501632,0,,,0.0,0.0,0.0,0.0,59.20993191317245,11.189421256854835,True,False,True,False,True,7.19310695889553
2025-06-26 19:00:00+00:00,180.95,181.03,180.65,180.95,9212.0,170.24596677441127,174.27873208266047,178.5238829912288,179.14542968361854,180.0010023701666,,169.67814519684165,,177.80399786510742,"rgba(38, 166, 154, 1.0)",1.4175676160053792,177.80399786510742,2.2192959964462333,0,,,0.0,0.0,0.0,0.0,57.96075167697962,11.189421256854835,True,False,True,False,False,7.19310695889553
2025-06-27 14:00:00+00:00,180.83,182.01,180.67,181.615,3333.0,170.25102401576447,174.2855083017509,178.52971366269531,179.15513704700192,180.0215924900793,,169.68491280227153,,177.8126200505685,"rgba(38, 166, 154, 1.0)",1.356122426640477,177.8126200505685,2.8038618599141785,0,,,0.0,0.0,0.0,0.0,60.847645577795234,11.189421256854835,True,False,True,False,True,9.602618216881016
2025-06-27 15:00:00+00:00,181.575,182.23,181.575,182.105,4272.0,170.25781111993967,174.29482768669214,178.53853292468136,179.17037322752765,180.0568830530105,,169.69397264800918,,177.82623689962216,"rgba(38, 166, 154, 1.0)",1.3027886859969162,177.82623689962216,3.284310914247499,0,,,0.0,0.0,0.0,0.0,64.68568648932593,10.224521888093776,True,False,True,False,True,11.304434487308534
2025-06-27 16:00:00+00:00,182.105,182.585,182.095,182.33,7230.0,170.2696388721435,174.31129960060025,178.55494013807848,179.19911521292957,180.12468881767586,,169.7097323330859,,177.85188222887683,"rgba(38, 166, 154, 1.0)",1.2487528841876483,177.85188222887683,3.586072014589446,0,,,0.0,0.0,0.0,0.0,67.99606120993423,13.238175546610947,True,False,True,False,True,12.07172268031864
2025-06-27 17:00:00+00:00,182.33,182.33,181.41,181.48,4654.0,170.27686437275807,174.32108136909574,178.56377224446305,179.21387596062223,180.15503340154922,,169.7193777929302,,177.8648546773617,"rgba(38, 166, 154, 1.0)",1.2016387384146932,177.8648546773617,3.0085126311820636,0,,,0.0,0.0,0.0,0.0,63.79888709535947,13.238175546610947,True,False,True,False,False,8.207840286144176
2025-06-27 18:00:00+00:00,181.46,181.61,181.05,181.23,6674.0,170.28681000369485,174.3342283405873,178.574596693517,179.23108377981123,180.18498132331305,,169.73267361799412,,177.87977120317387,"rgba(38, 166, 154, 1.0)",1.1725798998886234,177.87977120317387,2.85714329330081,0,,,0.0,0.0,0.0,0.0,59.55089178352115,15.21414709495592,True,False,True,False,False,7.114235944261235
2025-06-27 19:00:00+00:00,181.15,181.8,181.025,181.72,11496.0,170.30423827096962,174.35746475511985,178.5945216549592,179.26313052809306,180.24248093674748,,169.75593533425288,,177.90756197836808,"rgba(38, 166, 154, 1.0)",1.1558135467955648,177.90756197836808,3.2984887849789555,0,,,0.0,0.0,0.0,0.0,59.12639555031117,14.916652630016657,True,False,True,False,False,8.852982328716333
2025-06-30 14:00:00+00:00,182.35,182.35,181.39,181.435,5144.0,170.31216496697925,174.36811712028506,178.6039849125134,179.27849100929433,180.27061552859115,,169.76649965625708,,177.9208749513446,"rgba(38, 166, 154, 1.0)",1.130865063919643,177.9208749513446,3.1074662758395397,0,,,0.0,0.0,0.0,0.0,57.13287932404229,12.97215887487971,True,False,True,False,False,7.597395967680374
2025-06-30 15:00:00+00:00,181.48,182.26,181.48,182.16,3288.0,170.31733304503405,174.3751330332536,178.61046988625012,179.289169250031,180.29094254800827,,169.77337877955372,,177.93014038593282,"rgba(38, 166, 154, 1.0)",1.099252354439107,177.93014038593282,3.8479422827576877,0,,,0.0,0.0,0.0,0.0,58.94740335961911,12.97215887487971,True,False,True,False,False,10.119200046623366
2025-06-30 16:00:00+00:00,182.155,182.825,182.14,182.635,7706.0,170.3300157084145,174.39274899138593,178.62812068394703,179.3190931084453,180.3522075794803,,169.79021870262804,,177.9561642881116,"rgba(38, 166, 154, 1.0)",1.098972669327633,177.9561642881116,4.257463213121542,0,,,0.0,0.0,0.0,0.0,61.768649656682044,12.97215887487971,True,False,True,False,True,11.702455731168758
2025-06-30 17:00:00+00:00,182.64,182.74,182.255,182.4,8952.0,170.34463371808323,174.41294704853118,178.6480717548046,179.35244518330788,180.417202503067,,169.80962118038246,,177.9849887529929,"rgba(38, 166, 154, 1.0)",1.1062040319767106,177.9849887529929,3.9911364625183827,0,,,0.0,0.0,0.0,0.0,62.14216134164808,12.97215887487971,True,False,True,False,True,10.64734763593982
2025-06-30 18:00:00+00:00,182.45,182.8,182.15,182.73,28498.0,170.39129832149334,174.47732900182143,178.71177229890677,179.4571652586968,180.60833005217512,,169.87145454348462,,178.07465497672587,"rgba(38, 166, 154, 1.0)",1.1291539645579085,178.07465497672587,4.122861159236867,0,,,0.0,0.0,0.0,0.0,63.57646913558065,8.090543914467155,True,False,True,False,True,11.750268231520241
2025-06-30 19:00:00+00:00,182.71,183.76,182.59,183.465,39943.0,170.4598971188038,174.57366956186593,178.8135219026762,179.62407745793033,180.90429174410107,,169.96192270806483,,178.72882141109534,"rgba(38, 166, 154, 1.0)",1.17311774867377,178.72882141109534,4.037257636123054,0,,,0.0,0.0,0.0,0.0,66.69816581433284,11.24430191199145,True,False,True,False,True,14.121579130315151
2025-07-01 14:00:00+00:00,183.08,183.215,181.77,182.515,13847.0,170.48208584280655,174.60365752841042,178.84182005118197,179.66705128426486,180.96348356018945,,169.99119891474763,,178.75327012886078,"rgba(38, 166, 154, 1.0)",1.1896322317624075,178.75327012886078,3.162094780809957,0,,,0.0,0.0,0.0,0.0,63.4381007583427,11.24430191199145,True,False,True,False,False,9.922419737265997
2025-07-01 15:00:00+00:00,182.515,182.71,180.52,181.02,11481.0,170.49876849879212,174.62496233715814,178.85810425030434,179.68846272326974,180.97700584155467,,170.01327600785288,,178.75538228634997,"rgba(38, 166, 154, 1.0)",1.1818713326111285,178.75538228634997,1.916128812978974,0,,,0.0,0.0,0.0,0.0,55.95212192875963,12.076161486751602,False,False,True,False,False,3.949069055507678
2025-07-01 16:00:00+00:00,181.03,181.75,179.42,181.54,15762.0,170.52051602554832,174.65180074659267,178.87570917229604,179.7085364930639,180.97410664679322,,170.042088386577,,179.12728462017432,"rgba(38, 166, 154, 1.0)",1.1798457793560218,179.12728462017432,2.0449413152476317,0,,,0.0,0.0,0.0,817.0,52.904213641560844,9.461101934055016,False,True,False,False,False,5.679652163197602
2025-07-01 17:00:00+00:00,181.54,181.96,181.425,181.72,7700.0,170.53192137575013,174.66649217673583,178.88754271466084,179.72449610952063,180.98782968836503,,170.05713886249023,,179.1491587438893,"rgba(38, 166, 154, 1.0)",1.1765289573098234,179.1491587438893,2.185106656438801,0,,,0.0,0.0,0.0,0.0,51.52886503754934,8.2380358488263,False,True,False,False,False,6.2709497626070565
2025-07-01 18:00:00+00:00,181.84,182.02,181.355,181.755,13349.0,170.55165377829923,174.6918472018101,178.9078846914903,179.7516810397585,181.0106964820688,,170.08315765764553,,179.17509767222953,"rgba(38, 166, 154, 1.0)",1.180360114541808,179.17509767222953,2.185690871782749,0,,,0.0,0.0,0.0,0.0,50.74916486632282,7.365399674292348,False,True,False,False,False,6.387073442486475
2025-07-01 19:00:00+00:00,181.6,182.08,181.6,181.815,24135.0,170.58754077181987,174.73801545509968,178.94549325699205,179.8019264625173,181.05515085771725,,170.13039508533512,,179.21797659859683,"rgba(38, 166, 154, 1.0)",1.1790693459350343,179.21797659859683,2.2026044611851496,0,,,0.0,0.0,0.0,0.0,50.487830936638204,6.806070703140648,False,True,False,False,False,6.589264450636733
2025-07-02 14:00:00+00:00,181.21,181.45,180.83,181.06,7053.0,170.59731776430803,174.75003989193155,178.95361157703186,179.8111192062612,181.0560571900586,,170.14328466102262,,179.21958935496718,"rgba(38, 166, 154, 1.0)",1.1536624289631454,179.21958935496718,1.595276572096474,0,,,0.0,0.0,0.0,0.0,47.354762345457985,3.5428625538794236,False,True,False,True,False,3.614661078338475
2025-07-02 15:00:00+00:00,181.08,181.23,179.66,181.175,13574.0,170.61532485844694,174.77151745077526,178.9660247797198,179.82279610230924,181.04535377599564,,170.16704883943777,,179.2143851547372,"rgba(38, 166, 154, 1.0)",1.123269070795838,179.2143851547372,1.7454543138748813,0,,,0.0,0.0,0.0,0.0,45.84619137039717,1.8543353508159868,False,True,False,True,False,4.01689238501794
2025-07-02 16:00:00+00:00,181.175,181.75,180.84,181.46,7226.0,170.62551254130284,174.78415909985034,178.97507157285386,179.8335419900327,181.05000223127405,,170.1804486930964,,179.22085683746354,"rgba(38, 166, 154, 1.0)",1.0982395495105988,179.22085683746354,2.038847684491311,0,,,0.0,0.0,0.0,0.0,46.29070094340866,1.8543353508159868,False,True,False,True,False,5.0141288733026315
2025-07-02 17:00:00+00:00,181.44,181.81,181.4,181.5,10052.0,170.63994244664485,174.80225069202618,178.98869813311143,179.85037391635566,181.06081027301573,,170.1994018457872,,179.23344213881379,"rgba(38, 166, 154, 1.0)",1.1031101608761293,179.23344213881379,2.054697655387413,0,,,0.0,0.0,0.0,0.0,46.79608607608661,1.8543353508159868,False,True,False,True,False,5.154659068411558
2025-07-02 18:00:00+00:00,181.48,181.615,181.16,181.6,6727.0,170.64947955339665,174.81410528355818,178.9973465990193,179.86073739201862,181.0662638013664,,170.21192626491438,,179.24057750452027,"rgba(38, 166, 154, 1.0)",1.108385169824017,179.24057750452027,2.128702692633767,0,,,0.0,0.0,0.0,0.0,47.695196084544385,1.8543353508159868,False,True,False,True,False,5.510611284231572
2025-07-02 19:00:00+00:00,181.6,181.83,181.33,181.695,15263.0,170.67137560924417,174.8414903493553,179.0180076539601,179.88606901322004,181.0829291902437,,170.2406428641648,,179.26012721605187,"rgba(38, 166, 154, 1.0)",1.114841090765309,179.26012721605187,2.1840536773511343,0,,,0.0,0.0,0.0,0.0,48.85661502187144,1.8543353508159868,False,True,False,False,True,5.852220851341077
2025-07-03 14:00:00+00:00,182.55,182.955,182.2,182.77,14457.0,170.69396618233628,174.87111308507622,179.0448637320107,179.92318058385197,181.12625925676676,,170.270144463242,,179.29809965372408,"rgba(38, 166, 154, 1.0)",1.1380925364937335,179.29809965372408,3.050630976785293,0,,,0.0,0.0,0.0,0.0,54.48414415152355,-0.3332283606027602,False,True,True,False,True,9.56646704376072
2025-07-03 15:00:00+00:00,182.77,183.02,182.17,182.39,10247.0,170.70977299917433,174.89166481793157,179.0630583355813,179.94779793498347,181.15331849629564,,170.29077650179767,,179.3220237208695,"rgba(38, 166, 154, 1.0)",1.1533178734062126,179.3220237208695,2.660130697592942,0,,,0.0,0.0,0.0,0.0,55.9125163459226,1.0326870544908076,False,True,True,False,True,7.959134566240333
2025-07-03 16:00:00+00:00,182.39,183.04,182.38,182.87,10634.0,170.7264598416121,174.91353388852062,179.0830166344837,179.975157309716,181.18496812403836,,170.3125271536369,,179.77567378935004,"rgba(38, 166, 154, 1.0)",1.1747998372738908,179.77567378935004,2.633917806654038,0,,,0.0,0.0,0.0,0.0,58.66432108442741,3.6645321520469025,False,False,True,False,True,9.562259586972157
2025-07-03 17:00:00+00:00,182.87,182.87,182.87,182.87,0.0,170.7264598416121,174.91353388852062,179.0830166344837,179.975157309716,181.18496812403836,,170.3125271536369,,179.77567378935004,"rgba(38, 166, 154, 1.0)",1.1838773334014099,179.77567378935004,2.6137219822932396,0,,,0.0,0.0,0.0,0.0,60.498857576763946,5.438832382237834,True,False,True,False,True,9.562259586972147
2025-07-03 18:00:00+00:00,182.87,182.87,182.87,182.87,0.0,170.7264598416121,174.91353388852062,179.0830166344837,179.975157309716,181.18496812403836,,170.3125271536369,,179.77567378935004,"rgba(38, 166, 154, 1.0)",1.1924768945959612,179.77567378935004,2.594873095380516,0,,,0.0,0.0,0.0,0.0,61.7218819049883,6.703404077647605,True,False,True,False,True,9.562259586972147
2025-07-03 19:00:00+00:00,182.87,182.87,182.87,182.87,0.0,170.7264598416121,174.91353388852062,179.0830166344837,179.975157309716,181.18496812403836,,170.3125271536369,,179.77567378935004,"rgba(38, 166, 154, 1.0)",1.2077456588941444,179.77567378935004,2.562067756453991,0,,,0.0,0.0,0.0,0.0,62.53723145713787,7.664548102674509,True,False,True,False,True,9.562259586972147
2025-07-04 14:00:00+00:00,182.87,182.87,182.87,182.87,0.0,170.7264598416121,174.91353388852062,179.0830166344837,179.975157309716,181.18496812403836,,170.3125271536369,,179.77567378935004,"rgba(38, 166, 154, 1.0)",1.2247912379575732,179.77567378935004,2.526411126038081,0,,,0.0,0.0,0.0,0.0,63.08079782523759,8.44197363078429,True,False,True,False,True,9.562259586972147
