date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_97,aVWAP_BoS_CHoCH_bull_149,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-08 17:00:00+00:00,174.65,175.06,174.04,174.69,142079.0,,,173.88146216143625,"rgba(38, 166, 154, 1.0)",13.848368184677069,175.72932465777455,-0.07505033401152261,3,0.14600804551265154,0.4380241365379546,0.0,0.0,0.0,0.0,56.01908490893843,2.4062857987572954,True,False,True,False,False,0.0
2024-05-09 17:00:00+00:00,173.0,173.47,171.385,172.005,157637.0,,,173.72763403234862,"rgba(38, 166, 154, 1.0)",13.864144264908521,175.59812692715815,-0.25916687380790615,3,0.1493450405684916,0.44803512170547477,0.0,0.0,0.0,0.0,53.44212376125305,2.4062857987572954,True,False,True,False,False,0.0
2024-05-10 17:00:00+00:00,168.64,169.32,167.79,168.545,145514.0,,,173.50887275913146,"rgba(239, 83, 80, 1.0)",13.903498030909097,174.65006904665617,-0.4391030971546803,5,0.1317457719814077,0.6587288599070384,0.0,0.0,0.0,0.0,50.51411435839053,7.171630232829287,True,False,False,False,False,0.0
2024-05-13 17:00:00+00:00,171.615,172.39,170.82,171.905,98179.0,,,173.43060548817473,"rgba(239, 83, 80, 1.0)",13.848980497163263,174.72986674531816,-0.20397651263187128,5,0.13506971976424945,0.6753485988212472,0.0,0.0,0.0,0.0,49.96217235777325,6.311447963088362,True,False,False,False,False,0.0
2024-05-14 17:00:00+00:00,176.6,177.985,175.76,177.545,151723.0,,,173.46188014315382,"rgba(239, 83, 80, 1.0)",13.761788447701006,175.05644466925227,0.1808308084523305,5,0.13955811344995786,0.6977905672497893,0.0,0.0,0.0,0.0,51.7311572537235,6.311447963088362,True,False,False,False,False,0.0
2024-05-15 17:00:00+00:00,175.15,175.59,173.78,174.07,108133.0,,,173.43934067473185,"rgba(239, 83, 80, 1.0)",13.728116525340644,175.07952749924095,-0.07353721811564459,6,0.14900856071507987,0.8940513642904793,0.0,0.0,0.0,0.0,51.4376806615398,6.311447963088362,True,False,False,False,False,0.0
2024-05-16 17:00:00+00:00,174.95,175.235,173.97,174.84,159700.0,,,173.41765424842106,"rgba(239, 83, 80, 1.0)",13.673089598593606,175.1006626962357,-0.019063920729555504,6,0.15440539154759123,0.9264323492855473,0.0,0.0,0.0,0.0,51.56213795334177,6.311447963088362,True,False,False,False,False,0.0
2024-05-17 17:00:00+00:00,178.165,178.18,176.01,177.51,164823.0,,,173.46559145512944,"rgba(239, 83, 80, 1.0)",13.622159125933369,175.2126882229065,0.16864520197242044,6,0.159783324739196,0.9586999484351759,0.0,0.0,0.0,0.0,52.78273409467592,6.311447963088362,True,False,True,False,True,0.0
2024-05-20 17:00:00+00:00,174.615,175.255,173.52,174.985,125712.0,,,173.45321986364812,"rgba(239, 83, 80, 1.0)",13.619698301350779,175.20336686167136,-0.016033164379983707,7,0.1568688283051278,1.0980817981358946,0.0,0.0,0.0,0.0,52.3066357504983,6.311447963088362,True,False,True,False,True,0.0
2024-05-21 17:00:00+00:00,181.0,186.895,180.61,186.66,654558.0,,,175.7782170953445,"rgba(38, 166, 154, 1.0)",13.632642221739093,177.11629141283504,0.7000630128726053,7,0.1636888288074891,1.1458218016524238,0.0,0.0,0.0,0.0,56.320642272661246,1.9014440930856438,True,False,True,False,True,0.0
2024-05-22 17:00:00+00:00,179.67,180.29,178.19,180.18,183220.0,,,175.690970779792,"rgba(38, 166, 154, 1.0)",13.585628455191904,177.06556893998203,0.22924453368425238,7,0.16916635651625286,1.18416449561377,0.0,0.0,0.0,0.0,55.93043614072403,1.9014440930856438,True,False,True,False,True,0.0
2024-05-23 17:00:00+00:00,176.71,177.115,173.275,173.78,251941.0,,,175.3702608061162,"rgba(38, 166, 154, 1.0)",13.518485700352242,176.78077022638894,-0.22197532274718818,7,0.17505481851160234,1.2253837295812164,0.0,0.0,0.0,0.0,53.15062236000014,1.9014440930856438,True,False,True,False,False,0.0
2024-05-24 17:00:00+00:00,178.73,180.06,178.54,179.25,134508.0,,,175.38445247158148,"rgba(38, 166, 154, 1.0)",13.385616508263775,176.79720442629355,0.1832411359007775,7,0.18187804483862993,1.2731463138704096,0.0,0.0,0.0,0.0,53.33163944851036,1.9014440930856438,True,False,True,False,False,0.0
2024-05-27 17:00:00+00:00,179.25,179.25,179.25,179.25,0.0,,,175.38445247158148,"rgba(38, 166, 154, 1.0)",13.327649419009845,176.79720442629355,0.18403812229693833,9,0.18336902576013772,1.6503212318412395,0.0,0.0,0.0,0.0,53.452317507517165,1.9014440930856438,True,False,True,False,False,0.0
2024-05-28 17:00:00+00:00,176.3,176.8,174.825,176.71,136838.0,,,175.3162584825861,"rgba(38, 166, 154, 1.0)",13.302144962508903,176.73232668785838,-0.001678427646164834,9,0.19144596173755046,1.723013655637954,0.0,0.0,0.0,0.0,52.38641073186812,1.9014440930856438,True,False,True,False,False,0.0
2024-05-29 17:00:00+00:00,177.38,178.0,176.07,176.26,207660.0,,,175.26449968494492,"rgba(38, 166, 154, 1.0)",13.230112620645082,176.6795056870861,-0.03170839879560002,10,0.19091199818979243,1.9091199818979243,0.0,0.0,0.0,0.0,51.464654059049444,4.948243042792896,True,False,False,False,False,0.0
2024-05-30 17:00:00+00:00,177.35,180.24,177.26,178.765,187274.0,,,175.2982164652285,"rgba(38, 166, 154, 1.0)",12.936637188881585,176.70675852775088,0.1591017388984262,11,0.18969237682354373,2.086616145058981,0.0,0.0,0.0,0.0,52.07877394470627,4.948243042792896,True,False,True,False,False,0.0
2024-05-31 17:00:00+00:00,175.245,178.24,175.215,178.12,81798.0,,,175.29208026745047,"rgba(38, 166, 154, 1.0)",12.641931303803519,176.698055220562,0.1124784453630272,11,0.19521063223184554,2.147316954550301,0.0,0.0,0.0,0.0,52.1194204742684,4.948243042792896,True,False,True,False,False,0.0
2024-06-03 17:00:00+00:00,175.86,176.77,174.505,176.26,79730.0,,,175.26972547058762,"rgba(38, 166, 154, 1.0)",12.33041537444313,176.67351604089305,-0.03353626202651204,11,0.20132978540664492,2.214627639473094,0.0,0.0,0.0,0.0,51.04889882678022,3.904323643850539,True,False,False,False,False,0.0
2024-06-04 17:00:00+00:00,175.45,177.755,174.72,174.72,194436.0,,,175.22011659089233,"rgba(38, 166, 154, 1.0)",12.148444928845269,176.61755911822007,-0.15619769685208915,11,0.2086255581448733,2.294881139593606,0.0,0.0,0.0,0.0,49.43048961338321,2.220452604180842,False,False,False,False,False,0.0
2024-06-05 17:00:00+00:00,175.71,176.165,174.51,174.98,151671.0,,,175.17665811356684,"rgba(38, 166, 154, 1.0)",11.937384960815319,176.5686896239962,-0.13308523007435089,12,0.2057966963837223,2.4695603566046676,0.0,0.0,0.0,0.0,48.53862877796736,1.2642837638601563,False,False,False,False,False,0.0
2024-06-06 17:00:00+00:00,177.445,179.685,177.06,177.96,273107.0,,,175.2283453104854,"rgba(38, 166, 154, 1.0)",11.660923335483904,176.60552384554995,0.1161551375891836,12,0.21153089004096814,2.5383706804916177,0.0,0.0,0.0,0.0,50.048139106144944,1.2642837638601563,False,False,False,False,True,0.0
2024-06-07 17:00:00+00:00,177.585,177.91,175.585,177.45,151581.0,,,175.23123943587805,"rgba(38, 166, 154, 1.0)",11.496064709752106,176.60072559246663,0.07387522852171478,13,0.2171435513759436,2.8228661678872666,0.0,0.0,0.0,0.0,50.65973630045563,1.2642837638601563,False,False,False,False,True,0.0
2024-06-10 17:00:00+00:00,174.73,175.06,173.18,173.9,146997.0,,,175.17856503021974,"rgba(38, 166, 154, 1.0)",11.132275251684906,176.54228013453917,-0.23735310839886445,13,0.22275662831479418,2.895836168092324,0.0,0.0,0.0,0.0,48.49483461310187,1.2528412039533592,False,False,False,False,False,0.0
2024-06-11 17:00:00+00:00,167.71,170.72,167.69,170.58,158200.0,169.66333333333333,,174.3663610097232,"rgba(38, 166, 154, 1.0)",10.740405138985512,175.78612372681954,-0.4847232166245149,14,0.21976091478632748,3.0766528070085846,0.0,0.0,0.0,0.0,45.05930931883854,-1.8988983854299448,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,179.505,180.51,176.96,177.31,389640.0,175.77753675038937,,175.2115199313393,"rgba(38, 166, 154, 1.0)",10.24002177600076,176.4048601962966,0.08839237098350279,14,0.2261903580226627,3.166665012317278,0.0,0.0,0.0,0.0,47.62805380149507,-1.8988983854299448,False,False,False,True,True,0.0
2024-06-13 17:00:00+00:00,183.685,184.85,181.325,182.33,229234.0,177.85946270668344,,175.62217670856325,"rgba(38, 166, 154, 1.0)",9.755111299183428,176.73433229628645,0.5736139273143871,15,0.22263163199823624,3.3394744799735436,0.0,0.0,0.0,0.0,51.94169028470351,-1.9167149396149767,True,False,True,False,True,0.0
2024-06-14 17:00:00+00:00,179.6,179.73,177.555,177.965,183457.0,177.96588609841848,,175.67039483499667,"rgba(38, 166, 154, 1.0)",9.15671778108942,176.77041525070874,0.13045992874852377,15,0.22283204153976097,3.3424806230964146,0.0,0.0,0.0,0.0,52.008595386718056,-1.9167149396149767,False,False,True,False,True,0.0
2024-06-17 17:00:00+00:00,185.02,188.81,184.965,187.46,390775.0,180.60105279509847,,176.38191545956272,"rgba(38, 166, 154, 1.0)",9.14169800745223,177.3750032493451,1.1031863820521866,15,0.22340999380403354,3.351149907060503,0.0,0.0,0.0,0.0,56.10492192309656,1.7156711554150164,True,False,True,False,True,1.0808221450528777
2024-06-18 17:00:00+00:00,184.2,185.34,183.845,184.89,304118.0,181.35253961019455,,176.68399156354673,"rgba(38, 166, 154, 1.0)",9.200057836187,177.63787130064966,0.7882699031331303,15,0.22446160331552187,3.366924049732828,0.0,0.0,0.0,0.0,57.29722082839449,2.7347886926172293,True,False,True,False,True,0.08291219074565248
2024-06-19 17:00:00+00:00,184.89,184.89,184.89,184.89,0.0,181.35253961019455,,176.68399156354673,"rgba(38, 166, 154, 1.0)",9.291056502245834,177.63787130064966,0.7805494130400927,15,0.22475350567711538,3.3713025851567306,0.0,0.0,0.0,0.0,58.092086765259765,3.5218292456458116,True,False,True,False,True,0.08291219074565248
2024-06-20 17:00:00+00:00,181.38,181.96,179.675,181.49,186886.0,181.32100430890208,,176.74235052646605,"rgba(38, 166, 154, 1.0)",9.31901100241113,177.68886195472385,0.40789071332705623,15,0.2255833789560955,3.3837506843414324,0.0,0.0,0.0,0.0,56.48735602631594,3.5218292456458116,True,False,True,False,True,0.0
2024-06-21 17:00:00+00:00,182.54,183.605,181.035,183.025,197024.0,181.4402230180703,,176.84563530932397,"rgba(38, 166, 154, 1.0)",9.382923509044144,177.77930670584786,0.5590681080471194,15,0.22615689076277382,3.3923533614416073,0.0,0.0,0.0,0.0,56.22243421419691,3.5218292456458116,True,False,True,False,True,0.0
2024-06-24 17:00:00+00:00,184.03,184.37,182.56,182.68,179449.0,181.5828184782679,,176.95055144074462,"rgba(38, 166, 154, 1.0)",9.430033983391821,177.87145066346403,0.5099185586186428,15,0.22605310532407652,3.390796579861148,0.0,0.0,0.0,0.0,55.8063552797302,3.5218292456458116,True,False,True,False,False,0.0
2024-06-25 17:00:00+00:00,185.67,187.72,184.74,187.35,190363.0,181.97952348051967,,177.14107508364197,"rgba(38, 166, 154, 1.0)",9.553656949467301,178.04019424900733,0.9744756170580071,15,0.22575603412058498,3.3863405118087746,0.0,0.0,0.0,0.0,57.99311743529329,3.948538395796355,True,False,True,False,True,1.1249782896834581
2024-06-26 17:00:00+00:00,194.94,197.735,193.9,196.325,229587.0,183.19823639413312,,177.62428879824932,"rgba(38, 166, 154, 1.0)",9.8912113423896,178.47213399621356,1.8049221056754197,15,0.22385075686625827,3.357761352993874,0.0,0.0,0.0,0.0,62.73733613315174,8.444819465443892,True,False,True,False,True,4.577653361250231
2024-06-27 17:00:00+00:00,196.315,197.975,195.19,197.41,197468.0,184.14930862857278,,178.02832644022882,"rgba(38, 166, 154, 1.0)",10.159560024523152,178.83539766239127,1.8282880649135727,15,0.22199755170586155,3.3299632755879234,0.0,0.0,0.0,0.0,66.2186634412185,11.591034627357296,True,False,True,False,True,4.981336961856233
2024-06-28 17:00:00+00:00,196.27,198.11,195.28,197.99,224658.0,185.10180833604772,,178.46261394869373,"rgba(38, 166, 154, 1.0)",10.433048649225892,179.22774409240637,1.7983483580310686,15,0.22083070525886822,3.3124605788830235,0.0,0.0,0.0,0.0,68.72075827385726,13.813553355748489,True,False,True,False,True,5.199590235224335
2024-07-01 17:00:00+00:00,209.66,213.22,208.99,210.04,399901.0,188.06553234308842,,179.75062668752383,"rgba(38, 166, 154, 1.0)",11.190233691172866,180.39805486163567,2.648912074262276,15,0.21433850921749226,3.215077638262384,0.0,0.0,0.0,0.0,73.20439519440431,17.86618607424674,True,False,True,False,True,9.526197673565232
2024-07-02 17:00:00+00:00,229.05,231.25,225.87,231.25,327472.0,191.6435702085652,,181.3228578334186,"rgba(38, 166, 154, 1.0)",12.900903122587033,181.8346450551088,3.8303795071814997,13,0.21089554461739798,2.741642080026174,0.0,0.0,0.0,0.0,78.5050391379453,22.574451298928707,True,False,True,False,True,16.085250133961868
2024-07-03 17:00:00+00:00,246.6,247.17,246.39,247.17,174.0,191.64610857398424,,181.3239649834963,"rgba(38, 166, 154, 1.0)",15.280386749562787,181.83565836134665,4.275699477339652,11,0.19880206654145366,2.1868227319559903,0.0,0.0,0.0,0.0,82.93659667908256,26.420954219443118,True,False,True,False,True,20.0
2024-07-04 17:00:00+00:00,247.17,247.17,247.17,247.17,0.0,191.64610857398424,,181.3239649834963,"rgba(38, 166, 154, 1.0)",17.274312918892544,181.83565836134665,3.7821673108166625,10,0.19183663503142775,1.9183663503142776,0.0,0.0,0.0,0.0,85.89096837317408,28.96607948531245,True,False,True,False,True,20.0
2024-07-05 17:00:00+00:00,246.09,251.83,244.01,251.69,327763.0,196.2271615657666,,183.39036656522646,"rgba(38, 166, 154, 1.0)",19.222264485615455,183.73204996846283,3.535376910581579,9,0.18609079831539732,1.674817184838576,0.0,0.0,0.0,0.0,88.08358139738588,30.954509048555337,True,False,True,False,True,20.0
2024-07-08 17:00:00+00:00,253.26,254.325,248.82,252.88,398829.0,201.1545500064452,,185.78333589365022,"rgba(38, 166, 154, 1.0)",20.999373268854555,185.9401865460764,3.1877052994341546,9,0.17340845820784376,1.5606761238705937,0.0,0.0,0.0,0.0,89.60456026122546,32.477875504944066,True,False,True,False,True,20.0
2024-07-09 17:00:00+00:00,263.28,265.6,260.15,262.33,409803.0,206.2753209825128,,188.4022078046846,"rgba(38, 166, 154, 1.0)",23.03134464883308,188.36726430978507,3.2113945936700814,9,0.160021314344563,1.440191829101067,0.0,0.0,0.0,0.0,91.04530582803147,34.06114196455219,True,False,True,False,True,20.0
2024-07-10 17:00:00+00:00,265.2,267.59,263.24,263.24,268249.0,209.29275374972318,,198.33228299190247,"rgba(38, 166, 154, 1.0)",24.89031472026565,196.12215159219718,2.696544787083612,8,0.15621922234371044,1.2497537787496835,1.0,0.0,267.59,226.0,92.0432790361437,35.32989777778573,True,False,True,False,True,20.0
2024-07-11 17:00:00+00:00,246.09,248.23,239.66,240.72,325854.0,211.27526332039838,,198.1425607180813,"rgba(239, 83, 80, 1.0)",25.764842180140885,196.2269127938683,1.726891509563611,7,0.15912761166018935,1.1138932816213254,0.0,0.0,0.0,0.0,82.04752559000303,39.31864607536312,True,False,True,False,False,14.720935060355885
2024-07-12 17:00:00+00:00,250.57,250.97,247.735,248.325,223119.0,212.74152995033282,,198.86849135953494,"rgba(239, 83, 80, 1.0)",26.813654117709202,196.95361448716926,1.9158666434390328,7,0.1531731816643263,1.0722122716502842,0.0,0.0,0.0,0.0,76.83093884020965,34.689826286416036,True,False,True,False,False,16.642457400853665
2024-07-15 17:00:00+00:00,261.06,261.46,251.78,252.76,225095.0,214.34820204605754,,199.86635386822527,"rgba(239, 83, 80, 1.0)",27.926513545084422,197.90031860342233,1.9644300140800772,7,0.14741590054087603,1.0319113037861323,0.0,0.0,0.0,0.0,74.135343583954,32.32560591287931,True,False,True,False,False,17.72884108071561
2024-07-16 17:00:00+00:00,253.38,257.46,253.33,256.565,208327.0,215.74606144037662,,200.7442671667421,"rgba(239, 83, 80, 1.0)",29.01742662903055,198.73795131053603,1.992838628619492,7,0.1417637728741008,0.9923464101187056,0.0,0.0,0.0,0.0,72.99613317983616,31.184785980956363,True,False,True,False,False,18.647250457569534
2024-07-17 17:00:00+00:00,249.755,250.8,246.26,248.45,160609.0,216.57640674385033,,201.2177936661218,"rgba(239, 83, 80, 1.0)",29.799142540871397,199.21135387416734,1.6523511056836198,7,0.1379100728387808,0.9653705098714656,0.0,0.0,0.0,0.0,69.13532039299999,27.381478262963725,True,False,True,False,False,15.489299709800349
2024-07-18 17:00:00+00:00,256.56,257.07,247.51,249.07,196096.0,217.6163118914395,,201.86424803743603,"rgba(239, 83, 80, 1.0)",30.563090203885,199.84441246549068,1.610622067537269,5,0.14827297341533074,0.7413648670766537,0.0,0.0,0.0,0.0,66.705267547025,24.901387630847566,True,False,True,False,False,15.645341965045763
2024-07-19 17:00:00+00:00,238.48,241.2,237.39,239.24,222210.0,218.3289104847338,,202.2427212293619,"rgba(239, 83, 80, 1.0)",30.98197981448613,200.25558008589098,1.2582933740044986,5,0.1457464788052502,0.7287323940262511,0.0,0.0,0.0,0.0,61.65730204508759,19.99834969262062,False,False,True,False,False,11.956541462288381
2024-07-22 17:00:00+00:00,250.39,253.17,250.07,251.42,199578.0,219.28245132206624,,202.8897295438774,"rgba(239, 83, 80, 1.0)",31.723805502612212,200.88485337063932,1.5929724012839344,4,0.13337947243757817,0.5335178897503127,0.0,0.0,0.0,0.0,61.33027229844424,19.463134655515006,False,False,True,False,False,15.041559447879134
2024-07-23 17:00:00+00:00,246.65,249.44,246.3,246.46,254941.0,220.27682450789737,,203.56809063834137,"rgba(239, 83, 80, 1.0)",32.32283665022485,201.55836275395595,1.3891614072099612,4,0.13055687010512096,0.5222274804204838,0.0,0.0,0.0,0.0,59.50705419563138,17.363685282804738,False,True,True,False,False,13.247129251773497
2024-07-24 17:00:00+00:00,220.535,221.72,215.69,216.0,331046.0,220.16822404312157,,203.41129226992956,"rgba(239, 83, 80, 1.0)",32.357499998364304,201.52100846234688,0.44746941322367423,4,0.13000918408778903,0.5200367363511561,0.0,0.0,0.0,0.0,51.697458635565766,9.843996022524408,False,True,False,False,False,3.4500036526015663
2024-07-25 17:00:00+00:00,224.97,225.78,220.21,220.265,258273.0,220.23170684731693,,203.4633599234367,"rgba(239, 83, 80, 1.0)",32.44940682310192,201.6346774282822,0.5741344571653056,4,0.1292644452091103,0.5170577808364412,0.0,0.0,0.0,0.0,47.61687340802707,6.031147854123823,False,True,False,True,False,4.567216705112763
2024-07-26 17:00:00+00:00,220.92,222.16,218.955,219.83,208903.0,220.23387994210802,,203.4937274015373,"rgba(239, 83, 80, 1.0)",32.494473546482716,201.71166273481265,0.5575821143638297,4,0.12863295031243366,0.5145318012497346,0.0,0.0,0.0,0.0,44.81722860232301,3.3462482689946924,False,True,False,True,False,4.438124650295407
2024-07-29 17:00:00+00:00,232.95,233.95,229.34,232.05,167132.0,220.4699542181307,,203.70702070897448,"rgba(239, 83, 80, 1.0)",32.57446545882112,201.9378145569498,0.9244107315012245,4,0.1273391513461183,0.5093566053844732,0.0,0.0,0.0,0.0,46.192069891545884,3.3462482689946924,False,True,False,True,False,7.5739297990269705
2024-07-30 17:00:00+00:00,220.44,224.24,220.06,222.58,292833.0,220.53301568197688,,203.8371351346472,"rgba(239, 83, 80, 1.0)",32.43527434517627,202.1147341073122,0.6309570770050044,4,0.12663414378373072,0.5065365751349229,0.0,0.0,0.0,0.0,45.111776220924696,3.1992809214690254,False,True,False,True,False,4.770598025321988
2024-07-31 17:00:00+00:00,231.53,233.45,229.23,232.055,147998.0,220.7227629574197,,204.02789521881172,"rgba(239, 83, 80, 1.0)",32.366681442969,202.313519124208,0.9188918835623394,4,0.12565862087408491,0.5026344834963397,0.0,0.0,0.0,0.0,46.694288837374515,3.1992809214690254,False,True,False,True,False,7.123239854340493
2024-08-01 17:00:00+00:00,221.57,221.765,214.365,216.99,529354.0,220.54816653850105,,204.11216448241365,"rgba(239, 83, 80, 1.0)",31.99234913366153,202.48336099715254,0.45344088182583475,4,0.12568878015786547,0.5027551206314619,0.0,0.0,0.0,0.0,44.79037398146486,2.1616258418355727,False,True,False,True,False,2.8899120484968144
2024-08-02 17:00:00+00:00,208.62,208.95,205.8,207.66,440442.0,219.94720065829512,,203.87879946472532,"rgba(239, 83, 80, 1.0)",31.469970596178324,202.34181778304344,0.16899228426995708,4,0.12599642761739838,0.5039857104695935,0.0,0.0,0.0,0.0,42.013559413340765,-0.8575015065049314,False,True,False,True,False,0.43259438939751504
2024-08-05 17:00:00+00:00,198.9,201.715,196.0,198.96,180452.0,219.55811803401673,,203.68467701364102,"rgba(239, 83, 80, 1.0)",30.779098452953114,202.19224547725594,-0.10501429995412391,4,0.12616108167885903,0.5046443267154361,0.0,0.0,0.0,0.0,38.90138705180307,-4.098694374433535,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,201.665,202.89,199.505,200.36,285421.0,219.02878490089557,,203.44447536279637,"rgba(239, 83, 80, 1.0)",30.118673456275765,202.01260508329392,-0.05486978321581944,5,0.1324199459593442,0.662099729796721,0.0,0.0,0.0,0.0,37.240347009933274,-5.956200279157059,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,197.7,197.88,191.52,191.625,271363.0,218.36224594097294,193.67499999999998,202.15825018430027,"rgba(239, 83, 80, 1.0)",29.81429059321354,201.1141705783408,-0.31827591364863034,5,0.13260631657306013,0.6630315828653006,0.0,0.0,0.0,0.0,34.83749544736882,-8.516642946127845,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,197.98,200.695,197.29,198.78,143391.0,218.0958843179809,195.48890602622274,202.23281739492515,"rgba(239, 83, 80, 1.0)",29.611158672955703,201.1692413087477,-0.08068719414650356,5,0.13283376462085386,0.6641688231042693,0.0,0.0,0.0,0.0,35.46303922454967,-8.516642946127845,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,197.87,200.89,197.72,199.91,157869.0,217.8196381673864,196.59658045520348,202.2372638911244,"rgba(239, 83, 80, 1.0)",29.371467517254256,201.17116568206242,-0.04293846336828607,5,0.13312102126089048,0.6656051063044524,0.0,0.0,0.0,0.0,36.23205548680549,-8.516642946127845,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,196.435,198.855,196.22,197.44,282186.0,217.29398740322424,196.8964641457916,202.05639312960565,"rgba(239, 83, 80, 1.0)",29.36371353472776,201.02405392601392,-0.12205724326302078,5,0.1333889832324159,0.6669449161620795,0.0,0.0,0.0,0.0,36.24851180669491,-8.516642946127845,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,206.39,208.49,205.815,207.88,358740.0,216.97872871731488,199.99996038066857,202.32776370401515,"rgba(239, 83, 80, 1.0)",29.30301220211195,201.25740741078678,0.22600381638362432,5,0.13337734386797012,0.6668867193398507,0.0,0.0,0.0,0.0,39.61181341856396,-8.516642946127845,False,True,False,True,True,0.7186807354813105
2024-08-14 17:00:00+00:00,199.81,201.665,199.7,201.38,147235.0,216.77146941097604,200.09896643772996,202.27028488737386,"rgba(239, 83, 80, 1.0)",29.198245342967326,201.2140185022527,0.005684639463695041,6,0.14210977929312238,0.8526586757587342,0.0,0.0,0.0,0.0,40.3163967241385,-8.516642946127845,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,213.62,215.875,213.21,214.205,304605.0,216.71059403856782,202.72015853052946,202.6319183884095,"rgba(239, 83, 80, 1.0)",29.12644418566925,201.53277894550294,0.43507614502191927,6,0.14199350907678132,0.8519610544606879,0.0,0.0,0.0,0.0,44.301547963921834,-10.773790633267296,False,True,False,True,True,2.276174299258205
2024-08-16 17:00:00+00:00,217.16,218.04,215.58,216.255,223078.0,216.70899475662802,204.36268880790604,202.8960734329743,"rgba(239, 83, 80, 1.0)",29.071413402606186,201.76964271741042,0.4982680780594932,7,0.176674683884704,1.236722787192928,0.0,0.0,0.0,0.0,47.45975121867316,-7.7470261275702015,False,True,False,False,True,2.7764738624713026
2024-08-19 17:00:00+00:00,221.07,222.98,220.395,222.68,250531.0,216.81811561441893,206.43061326533885,203.28657555096885,"rgba(239, 83, 80, 1.0)",29.09181822257765,202.1195680540659,0.7067427614399681,7,0.17620269799059254,1.2334188859341477,0.0,0.0,0.0,0.0,51.10625832967503,-4.341019433213496,False,True,True,False,True,4.331271524673653
2024-08-20 17:00:00+00:00,220.865,222.47,220.08,221.09,229150.0,216.89921504199935,207.86103919462235,203.5844339321956,"rgba(239, 83, 80, 1.0)",29.01813909692788,202.39143403680038,0.6443750890000808,7,0.1762640299720477,1.233848209804334,0.0,0.0,0.0,0.0,53.00990722595658,-2.563764582697466,False,True,True,False,True,3.9023448873686313
2024-08-21 17:00:00+00:00,221.7,223.99,221.535,223.245,177519.0,216.98411195341527,208.9113900037462,205.55960525380914,"rgba(239, 83, 80, 1.0)",28.909240452501454,204.0613609622846,0.663581565528661,7,0.17617301379901976,1.2332110965931382,0.0,0.0,0.0,0.0,54.849999897684484,-0.7656264950861242,False,True,True,False,True,4.430039368493542
2024-08-22 17:00:00+00:00,216.6,217.035,210.33,210.74,336694.0,216.8726248155829,209.3541393369301,205.0576103307716,"rgba(239, 83, 80, 1.0)",28.67318274989742,203.69942330978714,0.24554569862803463,7,0.17652178527639764,1.2356524969347835,0.0,0.0,0.0,0.0,52.06364945700096,-0.7656264950861242,False,True,True,False,False,1.0862139502222057
2024-08-23 17:00:00+00:00,217.48,220.88,217.245,220.275,234836.0,216.91888678782465,210.1159729547624,205.33804545157608,"rgba(239, 83, 80, 1.0)",28.41482044495311,203.95495933161192,0.5743495968944885,7,0.1768880512794462,1.2382163589561235,0.0,0.0,0.0,0.0,52.88120123187754,-0.7656264950861242,False,True,True,False,False,3.430432694146404
2024-08-26 17:00:00+00:00,213.62,213.725,211.01,213.28,219135.0,216.84936336493473,210.2838345289577,205.30159793053116,"rgba(239, 83, 80, 1.0)",28.15809964954809,203.94653829960467,0.3314663211139366,7,0.17715085484232165,1.2400559838962515,0.0,0.0,0.0,0.0,51.42462422967692,-0.7656264950861242,False,True,False,False,False,1.6115369512904678
2024-08-27 17:00:00+00:00,209.48,210.52,209.08,209.23,134449.0,216.77737991951196,210.25773193747068,205.2338874604564,"rgba(239, 83, 80, 1.0)",27.964624295867374,203.9022761176372,0.19051655498729955,7,0.17739551682097934,1.2417686177468554,0.0,0.0,0.0,0.0,49.37107766950963,-0.7656264950861242,False,True,False,False,False,0.5760406307814918
2024-08-28 17:00:00+00:00,206.665,207.08,202.575,205.71,197040.0,216.60996856264876,209.98181599147463,205.04042835845618,"rgba(239, 83, 80, 1.0)",27.709663022812904,203.84721163693823,0.06722522614324754,7,0.17796808144979528,1.245776570148567,0.0,0.0,0.0,0.0,47.07513276847679,2.3862842916354765,False,True,False,True,False,0.0
2024-08-29 17:00:00+00:00,212.055,212.68,205.975,206.295,297243.0,216.43408659635975,209.85698724198815,204.93941061756394,"rgba(239, 83, 80, 1.0)",27.457822316753116,203.91645870272933,0.08662527092760065,7,0.17841823804368206,1.2489276663057745,0.0,0.0,0.0,0.0,45.76221704691248,0.9601182710013418,False,True,False,True,False,0.0
