date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_293,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_367,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_702,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 00:00:00+00:00,14.1585980723,14.2080345181,13.4269386747,13.822430241,90675,18.702363205315834,19.074730000997228,19.50513742064265,19.72345042015111,19.809163595728243,17.87097756768782,18.148332622804638,18.615265888423153,17.912674614720522,17.909099087679518,16.886989530874864,17.219770176666135,"rgba(239, 83, 80, 1.0)",2.2014439207564434,17.219770176666135,-1.3905292228903463,0,,,0.0,0.0,0.0,0.0,36.25598680927975,-19.991978469020633,True,False,False,True,True,0.0
2025-04-14 00:00:00+00:00,14.2376963856,14.5639769277,14.0903757771,14.3563438555,118937,18.689072933405807,19.059568848813516,19.486904339883157,19.70254522201401,19.786598435585457,17.82257379492366,18.13752693184257,18.60236910572588,17.87788605394245,17.867864630508546,16.832742932744946,17.181593304385046,"rgba(239, 83, 80, 1.0)",2.217353261629489,17.181593304385046,-1.3276625649724552,0,,,0.0,0.0,0.0,0.0,37.89919960430868,-18.352814468418178,True,False,False,True,True,0.0
2025-04-15 00:00:00+00:00,14.6233006627,14.7765536446,14.1289362048,14.1289362048,89077,18.679650201458408,19.048780158740875,19.473887290041713,19.68760428928928,19.770467850124966,17.789303739609053,18.129918822431385,18.593234223613695,17.85378541871662,17.83939322196941,16.796859190741316,17.15725008560023,"rgba(239, 83, 80, 1.0)",2.221075301195073,17.15725008560023,-1.1408660577769743,0,,,0.0,0.0,0.0,0.0,40.30992691025634,-15.972125709853238,True,False,False,True,True,0.0
2025-04-16 00:00:00+00:00,14.9792430723,15.2066507229,14.7122862651,14.7221735542,77393,18.672390225216134,19.040386488236386,19.463667646235812,19.675830951928596,19.757741994546052,17.7648836786622,18.12416468198914,18.586214039303652,17.83594440139701,17.81838310621206,16.772614956261055,17.143331042683524,"rgba(239, 83, 80, 0.5)",2.2138463168804776,17.143331042683524,-0.9775240286023706,0,,,0.0,0.0,0.0,0.0,43.08351173774728,-13.276031591999278,True,False,False,True,True,0.0
2025-04-17 00:00:00+00:00,15.1769888555,15.3203545482,14.9495812049,15.1572142771,85923,18.664759404913124,19.031524583409873,19.4528350041922,19.66333356153678,19.74422860266971,17.740002090418812,18.118169397914674,18.578844074571776,17.817639580440424,17.79688729585058,16.749090110702998,17.130320069136108,"rgba(239, 83, 80, 0.5)",2.2040086793349722,17.130320069136108,-0.886262940772764,0,,,0.0,0.0,0.0,0.0,45.57489369340479,-10.869423810734837,True,False,False,False,True,0.0
2025-04-21 00:00:00+00:00,15.0682286747,15.1671015663,14.7221735542,14.9199193374,68260,18.658440547302074,19.024218504396128,19.44394315667789,19.653097291217193,19.733170352597835,17.71934670268696,18.113162999264706,18.572734207930893,17.802396285153165,17.779018503227615,16.729025130934748,17.117381278048732,"rgba(239, 83, 80, 0.5)",2.1874723820808954,17.117381278048732,-0.9367673028170611,0,,,0.0,0.0,0.0,0.0,46.86183572640026,-9.569589082035854,True,False,False,False,True,0.0
2025-04-22 00:00:00+00:00,15.1374396988,15.4043965061,14.9869551579,15.3055236145,58456,18.65332616780594,19.01827676769939,19.436680576961994,19.644722988541808,19.72411937513874,17.703117918458414,18.109148650715365,18.567795287449414,17.7903459931077,17.764926765729598,16.71403935472729,17.10825064380193,"rgba(239, 83, 80, 0.5)",2.162940883513292,17.10825064380193,-0.9111718956464118,0,,,0.0,0.0,0.0,0.0,47.977611997311584,-8.359190217005363,True,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,15.2165380121,15.5527058434,15.1374396988,15.2659744579,78546,18.646725801317473,19.010582634405633,19.42724822049453,19.633835647773427,19.71234952562639,17.68270596182065,18.1040028345472,18.561427184161467,17.775099237232922,17.74714030271106,16.69596551004595,17.097513356543974,"rgba(239, 83, 80, 0.5)",2.131184078335277,17.097513356543974,-0.882596376148443,0,,,0.0,0.0,0.0,0.0,49.03459396434517,-7.148557662021908,True,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,15.0583413856,15.4142837952,14.959468494,15.3648473494,73281,18.64030109703405,19.003127915751357,19.418150844149192,19.623358030305383,19.701033098094893,17.66272779994651,18.09894881641221,18.55522100030392,17.760142735887833,17.729717364513526,16.677648351963118,17.08522314746056,"rgba(239, 83, 80, 0.5)",2.096670433530782,17.08522314746056,-0.9667145248227218,0,,,0.0,0.0,0.0,0.0,49.059777927656,-6.847016353289369,True,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,15.1868761446,15.3252981928,14.8111591567,14.8605956024,71641,18.63397802557352,18.995799562350964,19.409219221916644,19.613079541969103,19.68993641054091,17.643221598653724,18.093964146510654,18.54911120958004,17.74548406421634,17.712672660060395,16.65974079378696,17.07271533495556,"rgba(239, 83, 80, 0.5)",2.0570456348127366,17.07271533495556,-0.9167707115682142,0,,,0.0,0.0,0.0,0.0,49.65999195235958,-5.94082772185309,True,False,False,False,True,0.0
2025-04-28 00:00:00+00:00,15.2066507229,15.3154109036,15.0286795181,15.147326988,94554,18.625845869811027,18.986357235751786,19.3976942460745,19.599812142338845,19.67561341081111,17.618684338111937,18.087576960985107,18.54125729108707,17.726932263864352,17.6911577560619,16.63784631386385,17.057407804195954,"rgba(239, 83, 80, 0.5)",2.0046017743233278,17.057407804195954,-0.9232542368275091,0,,,0.0,0.0,0.0,0.0,50.15492057914632,-5.119082457228295,True,False,False,False,True,0.0
2025-04-29 00:00:00+00:00,15.0781159639,15.2264253012,14.9495812049,15.1572142771,102829,18.616792642779384,18.97587589381829,19.38493939970463,19.58515253437145,19.659799328101254,17.59148825421625,18.080427123931624,18.53250724063265,17.706286926115112,17.6672653163949,16.613191725851284,17.03917131969302,"rgba(239, 83, 80, 0.5)",1.9898888091347529,17.03917131969302,-0.9855100178415134,0,,,0.0,0.0,0.0,0.0,49.807523803891264,-5.119082457228295,True,False,False,False,True,0.0
2025-04-30 00:00:00+00:00,15.0187922289,15.0385668073,14.5837515061,14.9199193374,83938,18.60901130794939,18.966914659276245,19.37409148537983,19.572716337662673,19.646398081530553,17.567942807023115,18.074219618142372,18.52497609027184,17.688377016372137,17.646566899880014,16.591025437688803,17.021769444699633,"rgba(239, 83, 80, 1.0)",1.9759992290633848,17.021769444699633,-1.0136528326223258,0,,,0.0,0.0,0.0,0.0,49.25223326063177,-5.119082457228295,True,False,False,False,True,0.0
2025-05-01 00:00:00+00:00,15.275861747,15.4439456627,14.9990176506,14.9990176506,122118,18.598833405230632,18.955087072249256,19.35965650031423,19.556116582421613,19.62849430979941,17.538891080067252,18.06624242545584,18.515149149701248,17.666004399274268,17.62083696701851,16.566334281973493,17.00349684746238,"rgba(239, 83, 80, 0.5)",1.9559137661038073,17.00349684746238,-0.8832879702584431,0,,,0.0,0.0,0.0,0.0,50.37090785916169,-3.965053289631072,True,False,False,False,True,0.0
2025-05-02 00:00:00+00:00,15.5724804217,15.6416914458,15.2363125904,15.2956363253,69556,18.59348260247541,18.948823812023253,19.35196361729207,19.547249422061043,19.618924621932763,17.524386622682563,18.06210911643534,18.50999295073317,17.654705764604362,17.607902077174415,16.55518171475375,16.995651856284663,"rgba(239, 83, 80, 0.5)",1.9180150468037087,16.995651856284663,-0.7420022261849919,0,,,0.0,0.0,0.0,0.0,52.673459485099215,-1.5508551266122552,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,15.1374396988,15.4340583735,15.1374396988,15.4340583735,56912,18.588771241645773,18.943351534136383,19.345291089942496,19.539583252924796,19.610661275918424,17.511251175871532,18.05841374809168,18.505443577611857,17.64450505814115,17.59621644416451,16.544160303670456,16.98717828955945,"rgba(239, 83, 80, 0.5)",1.8752209769416064,16.98717828955945,-0.9864109955597243,0,,,0.0,0.0,0.0,0.0,51.58935625528395,-1.5508551266122552,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,15.4538329518,15.5971986446,15.1176651205,15.1176651205,92427,18.581496433965288,18.934864650358175,19.334903112606877,19.5276323905353,19.597775359708614,17.491652780424843,18.052757683609414,18.4984272204422,17.629163537267605,17.57869863079921,16.52870044019029,16.97553069575641,"rgba(239, 83, 80, 0.5)",1.8313541928022186,16.97553069575641,-0.8309139487801692,0,,,0.0,0.0,0.0,0.0,52.53387824876907,-1.477583699606683,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,15.592255,15.7010151808,15.3252981928,15.5527058434,64423,18.57668262234251,18.929222297070687,19.327968726391887,19.519643478710066,19.589158517280982,17.479164487232843,18.049050666457312,18.493790369240628,17.619300910090157,17.567477243464666,16.519553875261405,16.96879487160637,"rgba(239, 83, 80, 0.5)",1.7928372616885033,16.96879487160637,-0.7677996776516894,0,,,0.0,0.0,0.0,0.0,53.85373444749788,-0.08106365138056049,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,15.7603389157,15.8789863856,15.5477621988,15.7306770482,78895,18.571174691341316,18.922722817869275,19.319934109578153,19.51036718310805,19.579147190037713,17.465559900221905,18.044867469785707,18.488494640618182,17.608437885531984,17.555170735005948,16.510702362848125,16.962592866955383,"rgba(239, 83, 80, 0.5)",1.7393864941691652,16.962592866955383,-0.6911942545751747,0,,,0.0,0.0,0.0,0.0,55.563291458024594,1.6485690064997982,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,15.6021422892,16.0075211446,15.5131566868,15.9284228314,56493,18.567214164755523,18.918053934096218,19.314168713121102,19.50371523642744,19.57197068519212,17.45582894373475,18.041853712719025,18.484685723786335,17.600647987710786,17.546357173502944,16.50431463608082,16.957950411504676,"rgba(239, 83, 80, 0.5)",1.6813832302832126,16.957950411504676,-0.806364722738613,0,,,0.0,0.0,0.0,0.0,55.60363965620742,1.8082385669275496,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,16.0272957229,16.2942525302,15.9185355422,15.9976338555,54450,18.563903017982526,18.914087241170005,19.30920122691845,19.49795267550112,19.56574303354666,17.448527710858343,18.03941856479959,18.481515414917833,17.59466524794466,17.53964606227497,16.501086699338718,16.956171983181,"rgba(239, 83, 80, 0.5)",1.6350604109374878,16.956171983181,-0.568099046412857,0,,,0.0,0.0,0.0,0.0,57.72598185003156,3.9420087764164293,True,False,True,False,True,0.0
2025-05-13 00:00:00+00:00,16.2547033735,16.4227872892,16.0075211446,16.0075211446,91561,18.558686223489225,18.907789701582576,19.301264477574335,19.488724766568744,19.555764232338955,17.437735201323008,18.035646232387386,18.476531223490174,17.58568510609763,17.529631062522547,16.497641444724493,16.954801355455157,#000000,1.5843870789927559,16.954801355455157,-0.4418730695533258,0,,,0.0,0.0,0.0,0.0,60.117384014766415,6.247173912568762,True,False,True,False,True,0.0
2025-05-14 00:00:00+00:00,16.5908712049,16.7836733434,16.1953796386,16.2052669277,197490,18.548927252736426,18.895790759346127,19.285913937601105,19.470781926988973,19.536332718894112,17.42061648677819,18.02888215255573,18.467256127258533,17.57083505188946,17.513322263665472,16.498322192950535,16.95843257737795,#000000,1.5419866515129848,16.95843257737795,-0.23836871228249557,0,,,0.0,0.0,0.0,0.0,63.01407324509347,8.950091384469516,True,False,True,False,True,0.0
2025-05-15 00:00:00+00:00,17.0555737952,17.4708399398,15.4241710844,15.4241710844,181196,18.5406111502068,18.885470667118607,19.272618441287904,19.455209936545383,19.519463815979513,17.407607070926577,18.023247715418588,18.45937385244836,17.55917747213892,17.500676272916802,16.501930134121363,16.8970153943542,#000000,1.5066243985170393,16.8970153943542,0.10524082910237621,0,,,0.0,0.0,0.0,0.0,66.45040001365248,12.078382252869908,True,False,True,False,True,1.2380615837741438
2025-05-16 00:00:00+00:00,17.0753483735,17.2632068675,16.9023208133,17.2038831326,79074,18.537825287736922,18.88185750753599,19.267802948010676,19.449501814469688,19.513258113674112,17.40521269779162,18.021568960443226,18.45676808420607,17.55654573817486,17.498005471733812,16.507864647229365,16.909662928394795,#000000,1.466928823834788,16.909662928394795,0.11294716036192928,0,,,0.0,0.0,0.0,0.0,68.80113553930012,14.140754269625148,True,False,True,False,True,1.330361997540578
2025-05-19 00:00:00+00:00,17.0160246386,17.1692776205,16.9665881928,17.1198411747,40407,18.536376917503265,18.879986445643226,19.265317121515793,19.446559144950655,19.510060647186766,17.403892175594166,18.020686458100236,18.45541171647883,17.555128987565087,17.496557759051043,16.510695709097515,16.914343302275658,#000000,1.4319140954873166,16.914343302275658,0.07101077965835575,0,,,0.0,0.0,0.0,0.0,69.8359251394673,15.018514001649663,True,False,True,False,True,1.0390868716242316
2025-05-20 00:00:00+00:00,16.8182788555,17.0555737952,16.7342368976,16.9072644579,67365,18.533674677286367,18.876567319404064,19.260847029847245,19.441299307037674,19.50435684472658,17.400593882678372,18.018944485160524,18.45286520374688,17.551942252045155,17.49319222759823,16.513787759503195,16.91802733185242,#000000,1.4062250359326138,16.91802733185242,-0.07093350907827281,0,,,0.0,0.0,0.0,0.0,68.75709873067578,15.018514001649663,True,False,True,False,True,0.06478177841496802
2025-05-21 00:00:00+00:00,16.3436889759,16.8973771687,16.3436889759,16.8776025904,52765,18.53113164824006,18.87344358254441,19.25685962137283,19.436649976478467,19.499330276370532,17.396398008048276,18.017179953248498,18.4504478583341,17.548229699361812,17.489153523803143,16.513884772585627,16.916489302449996,#000000,1.3881131002946283,16.916489302449996,-0.41264672628506827,0,,,0.0,0.0,0.0,0.0,64.41825335663026,19.571974206610633,True,False,True,False,False,0.0
2025-05-22 00:00:00+00:00,16.8182788555,16.9369263253,16.0520139458,16.1854923494,88221,18.527051067872787,18.868403896977583,19.250399238592284,19.429106897125866,19.491172688359793,17.390063702853823,18.014385507506734,18.446575086893482,17.542529178313675,17.482991282090254,16.51486646537813,16.9160427345536,#000000,1.3638817799056366,16.9160427345536,-0.0716806108080441,0,,,0.0,0.0,0.0,0.0,63.76930442751445,19.022262086822437,True,False,True,False,False,0.10608559852852295
2025-05-23 00:00:00+00:00,16.9369263253,17.0357992169,16.600758494,16.600758494,34060,18.525688732564205,18.86668281955432,19.248153222674024,19.426467605731805,19.48831290483145,17.38842943163035,18.013504220065837,18.445290728131624,17.540939647744953,17.481318492092477,16.516328605362837,16.917746763752373,#000000,1.3379144775245944,16.917746763752373,0.014335416702503522,0,,,0.0,0.0,0.0,0.0,63.83883418990733,19.02058495646702,True,False,True,False,False,0.6769831600354266
2025-05-27 00:00:00+00:00,16.976475482,17.2466950946,16.8639581314,17.1841085543,88419,18.52252448492758,18.862608291653356,19.242758480040255,19.420096300836942,19.481399213616214,17.385587361528128,18.011560687914947,18.44232479511433,17.537873156721748,17.478198555313796,16.52194089160025,16.924733379381664,#000000,1.3166719696441989,16.924733379381664,0.039297641182655337,0,,,0.0,0.0,0.0,0.0,64.05935870148035,19.02058495646702,True,False,True,False,False,0.8691874554454451
2025-05-28 00:00:00+00:00,17.1247848193,17.3620797591,16.8973771687,16.976475482,29306,18.521548014278423,18.86133452456552,19.24105594046314,19.418079190860436,19.479208472968654,17.384914174460814,18.010982968835577,18.44141318789568,17.53706112513486,17.477399869157818,16.52413205747686,16.92742158611905,#000000,1.2916148687878362,16.92742158611905,0.1528034694786179,0,,,0.0,0.0,0.0,0.0,64.87443706264855,19.02058495646702,True,False,True,False,False,1.5955730172409837
2025-05-29 00:00:00+00:00,17.1939958434,17.2829814458,17.0061373494,17.2236577109,39544,18.52026369291832,18.859651357155265,19.23879872752416,19.41540211880729,19.476300204948647,17.384127220508113,18.010233675873334,18.440215933001692,17.536058387022937,17.47642905771662,16.527223696403404,16.931140407606858,#000000,1.2563680280514091,16.931140407606858,0.2092185012068664,0,,,0.0,0.0,0.0,0.0,65.7322865071377,19.02058495646702,True,False,True,False,False,1.9364908158511405
2025-05-30 00:00:00+00:00,16.9468136145,17.1544466868,16.7490678314,17.1544466868,47174,18.518497461239704,18.85739897827209,19.235839675607036,19.411918768551313,19.47252511008414,17.382314819924577,18.00911993707113,18.43855556373281,17.534200258523917,17.47450934691636,16.529658426170418,16.933618232632544,#000000,1.226620174886797,16.933618232632544,0.010757512502740263,0,,,0.0,0.0,0.0,0.0,64.06436716976246,18.55694533556084,True,False,True,False,False,0.6559703574053728
2025-06-02 00:00:00+00:00,16.9369263253,17.1247848193,16.9369263253,17.1148975302,31877,18.517343758218082,18.855919350947225,19.23388762942734,19.409617679745857,19.47003040849454,17.381237773682052,18.00840374203152,18.437472886613644,17.533057026967622,17.473341590894957,16.531479426350142,16.935505085103422,#000000,1.1996418776605546,16.935505085103422,0.0011847203928471088,0,,,0.0,0.0,0.0,0.0,62.86407434976451,17.244780002665408,True,False,True,False,False,0.604609018422213
2025-06-03 00:00:00+00:00,17.4016289157,17.5894874097,16.917151747,16.9567009036,42691,18.516109527595663,18.854264518598775,19.2316327435086,19.4069296789398,19.467106360004795,17.38094313372659,18.007733969213362,18.436330681136237,17.532399408721815,17.472781749022,16.53546175439294,16.94013121470698,#000000,1.1785593246624242,16.94013121470698,0.3915778284009663,0,,,0.0,0.0,0.0,0.0,64.49006657639907,17.244780002665408,True,False,True,False,False,2.9504375252762145
2025-06-04 00:00:00+00:00,17.339338994,17.548007257,17.1803536508,17.4188316656,55481,18.51457936119187,18.85219265395137,19.228790684489468,19.403534569424743,19.463411070266503,17.380821541339106,18.006930907061964,18.43491913901169,17.53174684842379,17.47228535162797,16.54093035549357,16.94635477283206,#000000,1.1583691224990245,16.94635477283206,0.3392564714778732,0,,,0.0,0.0,0.0,0.0,64.97731726070229,17.244780002665408,True,False,True,False,False,2.6156907731526395
2025-06-05 00:00:00+00:00,17.2995926582,17.4983243372,17.1902902348,17.3691487459,67192,18.512689344760577,18.849646816960682,19.225311696200357,19.39938482090022,19.458897007076736,17.380520955221613,18.00592150196791,18.433172718124627,17.530844858695083,17.47155419859522,16.547244263163744,16.9532160143036,#000000,1.1312902602346702,16.9532160143036,0.30617840184052436,0,,,0.0,0.0,0.0,0.0,64.90179479683917,17.244780002665408,True,False,True,False,False,2.3992754801871428
2025-06-06 00:00:00+00:00,17.736802352,17.7666121039,17.3691487459,17.3691487459,53828,18.51155570046949,18.84800774231856,19.222965749949466,19.396544109714924,19.455793204679647,17.381656755779783,18.005466439359807,18.43215021306279,17.53117700851956,17.472177347508108,16.55410891263084,16.960914425925743,"rgba(38, 166, 154, 0.5)",1.1100330649904273,16.960914425925743,0.6989773102668336,0,,,0.0,0.0,0.0,0.0,66.97306973983079,17.244780002665408,True,False,True,False,True,4.6025172642898085
2025-06-09 00:00:00+00:00,17.8560413594,17.9653437829,17.746738936,17.8063584397,37044,18.510980619174283,18.847095506897382,19.22158882733295,19.39484948082382,19.45393290145906,17.383173649128103,18.005343953048406,18.43164953151178,17.531970609724564,17.47325284748502,16.55979511876641,16.96734145679665,"rgba(38, 166, 154, 0.5)",1.091691940026427,16.96734145679665,0.8140574002789066,0,,,0.0,0.0,0.0,0.0,68.84867668841243,14.930603912440574,True,False,True,False,True,5.192077807040814
2025-06-10 00:00:00+00:00,17.7169291841,18.1243291261,17.6871194323,17.9156608632,93463,18.50950488763852,18.844770683066198,19.21809352599241,19.390553741552825,19.449219721822118,17.38685201174306,18.005008463284152,18.430361170860344,17.53387460246246,17.47584676871964,16.57377882590502,16.98202552089033,"rgba(38, 166, 154, 0.5)",1.0812689851569321,16.98202552089033,0.6796677545532387,0,,,0.0,0.0,0.0,0.0,68.60191845865077,14.930603912440574,True,False,True,False,True,4.400460978969743
2025-06-11 00:00:00+00:00,17.9852169508,18.0348998706,17.7566755199,17.7666121039,48243,18.508839993585724,18.843673703176552,19.216404484007555,19.388463822225326,19.44692253010545,17.389068392982995,18.004923954557515,18.429791767290958,17.535109287079173,17.47747041482655,16.58134146005911,16.991522845931534,"rgba(38, 166, 154, 0.5)",1.0858343105443877,16.991522845931534,0.9151434019157808,0,,,0.0,0.0,0.0,0.0,69.67074810748096,15.924711400873036,True,False,True,False,True,5.745823040470452
2025-06-12 00:00:00+00:00,17.8262316076,17.945470615,17.7964218557,17.9156608632,50281,18.50806616964797,18.84244675467526,19.21455417377771,19.386188684449667,19.444426525681585,17.391062112368644,18.004759004335856,18.42911799313201,17.536160124431266,17.47888949003513,16.5887308283186,16.99900815320151,"rgba(38, 166, 154, 0.5)",1.085708973480771,16.99900815320151,0.7619200675356149,1,0.10001574075815368,0.10001574075815368,0.0,0.0,0.0,0.0,68.70036575513879,15.924711400873036,True,False,True,False,True,4.82598421677573
2025-06-13 00:00:00+00:00,17.8361681915,17.955407199,17.746738936,17.955407199,35215,18.50751706013661,18.841580619766564,19.213251820781807,19.384588956938916,19.442672165951002,17.392418711446794,18.00463599231517,18.42863888175125,17.536869270205706,17.479851022614596,16.593815090628798,17.004039974319358,"rgba(38, 166, 154, 0.5)",1.0874790025064445,17.004039974319358,0.765190146442125,1,0.1027362048055318,0.1027362048055318,0.0,0.0,0.0,0.0,68.10674537249062,15.924711400873036,True,False,True,False,True,4.876929799284788
2025-06-16 00:00:00+00:00,17.5877535928,17.8063584397,17.5281340891,17.7566755199,51891,18.506458871317744,18.840044349176086,19.211049669174994,19.38192388801279,19.439762432112655,17.393504860033122,18.00422072167674,18.427685948388426,17.537218316934414,17.4804694446224,16.60001616547217,17.007982059335074,"rgba(38, 166, 154, 0.5)",1.090299879686572,17.007982059335074,0.531754193746762,1,0.1059324076049597,0.1059324076049597,0.0,0.0,0.0,0.0,65.10485290410563,18.74097893263874,True,False,True,False,False,3.4244975537769697
2025-06-17 00:00:00+00:00,17.8461047755,17.9355340311,17.548007257,17.5678804249,68334,18.505287278518622,18.838255659632424,19.208409077930003,19.37869948038186,19.436233142849886,17.39569846829771,18.00387908329559,18.426650512923555,17.53827265321735,17.481960505126615,16.609122051896854,17.016438871847004,"rgba(38, 166, 154, 0.5)",1.1001746242235295,17.016438871847004,0.7541220142561895,1,0.10822739101734302,0.10822739101734302,0.0,0.0,0.0,0.0,64.71091029408507,18.332127135722843,True,False,True,False,False,4.77951720377116
2025-06-18 00:00:00+00:00,17.4983243372,17.9255974471,17.4983243372,17.9255974471,46589,18.504342210247618,18.836884063919335,19.206444115944755,19.376322842007294,19.43363932467193,17.39665152757176,18.003507956759297,18.425799385220586,17.538579518550147,17.4825038348899,16.614537093072318,17.020480033782846,#000000,1.1114267492197794,17.020480033782846,0.42993773881418645,1,0.11092735914886633,0.11092735914886633,0.0,0.0,0.0,0.0,61.28125620482242,15.077334595175941,True,False,True,False,False,2.757467094293954
2025-06-20 00:00:00+00:00,17.4387048335,17.5678804249,17.339338994,17.5678804249,58598,18.502892696462457,18.834887019790237,19.20367725351419,19.373012948947093,19.430039105490795,17.39690461105524,18.002795613269694,18.424470157318247,17.538242047980262,17.482358724818983,16.620007771366144,17.023000020049828,#000000,1.121309300140305,17.023000020049828,0.3707316200785612,1,0.11317988486903514,0.11317988486903514,0.0,0.0,0.0,0.0,58.50023699576562,12.544051995972204,False,False,True,False,False,2.4142424145691095
2025-06-23 00:00:00+00:00,16.7033976212,17.5501933054,16.7033976212,17.4387048335,114433,18.49883538411723,18.829706635243763,19.196880251893997,19.365034664739095,19.421411904399005,17.39303202073296,18.000251950072865,18.42065815074508,17.534222432704944,17.478236616830266,16.624631940164615,17.017576401909707,#000000,1.1231926766212326,17.017576401909707,-0.27971939921725053,1,0.11532350348354649,0.11532350348354649,0.0,0.0,0.0,0.0,51.88163625480465,6.536712434705763,False,False,False,False,False,0.0
2025-06-24 00:00:00+00:00,16.6537147014,16.8165753124,16.544412278,16.6239049496,46084,18.4968696682862,18.827274649089155,19.193767593612364,19.361414570505563,19.417508962962156,17.390306343744488,17.99891515278581,18.418793922447076,17.53170269350319,17.475549577023333,16.624869764411823,17.013210184776934,#000000,1.1241264961957727,17.013210184776934,-0.31979984867675215,2,0.175664384300914,0.351328768601828,0.0,0.0,0.0,0.0,47.21581341368909,2.5548874223626683,False,True,False,True,False,0.0
2025-06-25 00:00:00+00:00,16.2165050076,16.6735878693,16.2165050076,16.6735878693,43734,18.494699383325415,18.824648371903322,19.190467084672395,19.357602465634205,19.413408103126862,17.386657232345623,17.997360265340486,18.416722563637833,17.52848826300879,17.472062187706925,16.62364462121765,17.00691043701669,"rgba(239, 83, 80, 0.5)",1.12265034769305,17.00691043701669,-0.7040530749764659,2,0.17898596548733015,0.3579719309746603,0.0,0.0,0.0,0.0,42.08511250009225,-1.8215642009167112,False,True,False,True,False,0.0
2025-06-26 00:00:00+00:00,16.6735878693,16.7232707891,16.2363781755,16.4748561903,56049,18.492153583085862,18.821530769145724,19.18651091163938,19.353017216377605,19.408470696512346,17.382818593032262,17.99558621318497,18.41430108196941,17.525014287564133,17.468330894833887,16.623161633472968,17.001491576962316,#000000,1.1228161946553195,17.001491576962316,-0.29203685271299,2,0.1814164167012371,0.3628328334024742,0.0,0.0,0.0,0.0,42.195802932048764,-1.8215642009167112,False,True,False,True,False,0.0
2025-06-27 00:00:00+00:00,16.0376464965,16.7033976212,15.7892318977,16.6636512854,86253,18.487511791226908,18.81597783200389,19.179601907638684,19.345070310144887,19.399934599739563,17.374418603401526,17.992175078144584,18.40985663755173,17.517729385047637,17.460385411368485,16.619012933973885,16.988479445173986,"rgba(239, 83, 80, 0.5)",1.1215266318814006,16.988479445173986,-0.8478023808306109,2,0.1828676901164473,0.3657353802328946,0.0,0.0,0.0,0.0,39.553229838040515,-3.696242333124218,False,True,False,True,False,0.0
2025-06-30 00:00:00+00:00,15.8786611533,16.0972660002,15.7098385919,15.9979001607,52230,18.484368696392036,18.812269156640806,19.17504283793183,19.339851561366345,19.394337968377897,17.368206423388227,17.98979636486357,18.406835718296332,17.512438157166798,17.454576655964026,16.61496263865291,16.978770887663472,"rgba(239, 83, 80, 0.5)",1.1218755163742415,16.978770887663472,-0.9805987547699473,2,0.18501458544896904,0.3700291708979381,0.0,0.0,0.0,0.0,37.21830962558594,-5.820312274285243,False,True,False,True,False,0.0
2025-07-01 00:00:00+00:00,15.9581538249,16.1866952557,15.7763143386,15.8091050656,18841,18.483271058052406,18.810969556359755,19.17344061453011,19.338015663531646,19.392368646710818,17.366096977957273,17.98897170805922,18.405781748213208,17.510630105855185,17.452596733451195,16.613670755578937,16.97567958483139,"rgba(239, 83, 80, 0.5)",1.1214104612729494,16.97567958483139,-0.9073624645665989,2,0.1875521122659281,0.3751042245318562,0.0,0.0,0.0,0.0,36.26557602288172,-6.740599224480491,False,True,False,True,False,0.0
2025-07-02 00:00:00+00:00,16.4549830224,16.4847927742,15.9184074891,16.0277099125,39126,18.481278034350918,18.808571231702086,19.17044277775887,19.33456291038471,19.38865928429875,17.362714835361025,17.9875264309622,18.40387665881889,17.50764926826093,17.449366820091914,16.612305837425684,16.971566416348743,#000000,1.1209939661475083,16.971566416348743,-0.4608262038412855,2,0.18985516430920846,0.3797103286184169,0.0,0.0,0.0,0.0,39.040846927221416,-6.740599224480491,False,True,False,True,False,0.0
