date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_399,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_845,aVWAP_BoS_CHoCH_bear_39,aVWAP_BoS_CHoCH_bear_117,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-06 00:00:00+00:00,32.4747725234,33.0705922539,32.228133552,32.9942149749,44980,26.52195849152086,28.64344419549982,31.698446690506206,,26.809988162676426,26.56678969594897,26.474625595215958,30.013049617333166,34.909490132406376,32.58578519947149,#000000,1.3381197346244496,32.58578519947149,-0.08296169109459059,0,,,0.0,0.0,0.0,0.0,27.596231791663726,-15.304528987661314,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,32.3593408675,32.5708693769,31.6667509322,32.4747725234,65929,26.533419761922087,28.656402152009615,31.70194723382512,,26.818776200487303,26.577064310352995,26.48675274507168,30.02427608942259,34.7255882625888,32.56157855082023,#000000,1.37866076110385,32.56157855082023,-0.14669140446000797,0,,,0.0,0.0,0.0,0.0,26.155661126757373,-16.936216464119696,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,31.2627401366,32.4362953048,30.7817749037,31.8783756347,65264,26.543313024992088,28.66660106703153,31.70051478920052,,26.826310555453496,26.585926903206843,26.497230873329883,30.031708316861785,34.52217850531684,32.62688009687971,"rgba(239, 83, 80, 0.5)",1.4511807851157457,32.62688009687971,-0.940020688167329,0,,,0.0,0.0,0.0,0.0,23.34498640301125,-19.837280591384843,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,31.2627401366,31.6859895415,30.8394907317,31.2627401366,57095,26.551533526961954,28.674739720452962,31.69789740232811,,26.832556909381427,26.593290523405898,26.50593967483247,30.037131777963022,34.35208295110823,32.59252697342376,"rgba(239, 83, 80, 0.5)",1.5175631355840637,32.59252697342376,-0.8762645886966429,0,,,0.0,0.0,0.0,0.0,21.471203253847168,-21.80706703627358,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,31.6571316275,32.073166554,31.3589331832,31.5513192763,39538,26.55773189167743,28.68128527684657,31.697891271274187,,26.837294601883052,26.598848548227632,26.512499967090747,30.04217862617759,34.259458930470636,32.580592400424884,"rgba(239, 83, 80, 0.5)",1.5673411511053044,32.580592400424884,-0.589189387564826,0,,,0.0,0.0,0.0,0.0,22.800792777280428,-21.80706703627358,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,31.5224613623,32.5332999428,31.1691585575,31.7776244991,70189,26.568795223466456,28.69300881415394,31.69820917200808,,26.845760469183688,26.608772830003335,26.52420648448242,30.051305622623044,34.11265496892419,32.558973834357815,"rgba(239, 83, 80, 0.5)",1.6172397672488046,32.558973834357815,-0.640914534164032,0,,,0.0,0.0,0.0,0.0,23.397678235178216,-21.80706703627358,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,31.9542759015,31.9935317687,31.5519032627,31.8659502003,38286,26.574916565300782,28.699556872020597,31.69874226466461,,26.850452204256317,26.614266416465878,26.53068169051722,30.056510471405918,34.04239452305106,32.54827451370456,#000000,1.6486878994359788,32.54827451370456,-0.3602856625609798,0,,,0.0,0.0,0.0,0.0,26.495195111515017,-21.80706703627358,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,32.2192530052,32.376276474,31.6598568975,31.9640898683,49799,26.583237783633926,28.708714598092136,31.700716312152192,,26.85684943520167,26.621738763674546,26.539479436231108,30.06418852696534,33.96694696050583,32.53858680995135,#000000,1.662768616404156,32.53858680995135,-0.19204945390533343,0,,,0.0,0.0,0.0,0.0,30.076784199362123,-26.260296188866757,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,32.2388809388,32.3761783343,31.9636973097,32.1701831712,28676,26.58811169039215,28.71413312500928,31.702160094198316,,26.86060189528566,26.626117058096522,26.54463107421078,30.06881791951398,33.92842403298364,32.53379941008804,#000000,1.6653756757825426,32.53379941008804,-0.17708825436606437,0,,,0.0,0.0,0.0,0.0,32.57909936135648,-23.83858877177301,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,32.768835146,32.8767887808,32.2388809388,32.2388809388,37370,26.594942829453018,28.722049522589998,31.70568640146677,,26.865882624769917,26.632257751796136,26.55184676418863,30.076050754499004,33.892641350329384,32.53242695333455,#000000,1.6590116923310874,32.53242695333455,0.14249941320984427,0,,,0.0,0.0,0.0,0.0,37.15838634438145,-19.51861752314972,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,32.8080910132,33.1221379508,32.6559745278,32.7295792788,22435,26.599195176244066,28.727070417051248,31.708324054521245,,26.86917675434453,26.63608184837208,26.556336906513838,30.08076953047237,33.875891553597256,32.53291223622012,#000000,1.649745400594417,32.53291223622012,0.16680075415317352,1,0.13652093866991682,0.13652093866991682,0.0,0.0,0.0,0.0,40.41295486528214,-16.529871087116057,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,32.5921837436,33.0926960504,32.3861885804,32.6805094448,24885,26.603776017391212,28.732394710188565,31.710802368957026,,26.872721814665443,26.64020123077372,26.561174502496304,30.08566296437269,33.85489746416465,32.53190672443813,#000000,1.639379193786024,32.53190672443813,0.03676819822427283,1,0.13730259735006733,0.13730259735006733,0.0,0.0,0.0,0.0,41.58411062303419,-15.448054036101048,False,False,False,True,True,0.0
2025-03-24 00:00:00+00:00,33.2889753864,33.5244124499,32.6463568403,33.0239982828,21391,26.608007224089164,28.737493943913304,31.7139247262236,,26.876007869819503,26.644008325982856,26.565640368047653,30.09059961766566,33.84437699947785,32.53376145973565,#000000,1.6211960861329193,32.53376145973565,0.4658374968482546,1,0.1391517493707642,0.1391517493707642,0.0,0.0,0.0,0.0,45.81841141649359,-11.433314503465795,False,False,False,False,True,0.0
2025-03-25 00:00:00+00:00,33.9563251288,34.1378835146,33.3184172868,33.3184172868,38685,26.61640502654336,28.74804101252121,31.722075579362727,,26.882557247542685,26.65156946732743,26.574497967141042,30.101376212550147,33.843316547706294,32.54356737911124,"rgba(38, 166, 154, 0.5)",1.5958995732113823,32.54356737911124,0.8852422629864573,1,0.14050700990658205,0.14050700990658205,0.0,0.0,0.0,0.0,51.12409557168755,-6.520806961222561,True,False,True,False,True,1.2712288189145973
2025-03-26 00:00:00+00:00,33.5932083572,34.2507441328,33.2791614196,34.2507441328,46255,26.626285976478755,28.76035486709082,31.731290504762576,,26.890263036029623,26.66046756461497,26.584919444175682,30.113846097340552,33.839166781201904,32.746567725069376,"rgba(38, 166, 154, 0.5)",1.5776372947616817,32.746567725069376,0.5366510001644682,1,0.14198017210305278,0.14198017210305278,0.0,0.0,0.0,0.0,52.832649738389534,-5.015313219269572,True,False,True,False,True,0.0
2025-03-27 00:00:00+00:00,33.406742988,33.9268832284,33.1908357184,33.4656267888,18653,26.630150760630297,28.765103728859422,31.73460964618894,,26.89327477253131,26.66394807816932,26.588995946775945,30.11857252750636,33.83513186782356,32.74587772209425,#000000,1.5542791271994796,32.74587772209425,0.4251908517207614,1,0.14308294293467036,0.14308294293467036,0.0,0.0,0.0,0.0,53.07555241186891,-4.715667648054193,True,False,True,False,True,0.0
2025-03-28 00:00:00+00:00,33.2987893532,33.9759530624,32.6314396108,33.7306038924,51703,26.640520327602975,28.777647453425203,31.742683667243735,,26.901348845955205,26.673287063766654,26.599934460969912,30.130812467839547,33.8177093707545,32.7409303503796,#000000,1.5277796631005855,32.7409303503796,0.3651436239753587,1,0.14412529072712493,0.14412529072712493,0.0,0.0,0.0,0.0,52.71011945747003,-4.715667648054193,True,False,True,False,True,0.0
2025-03-31 00:00:00+00:00,33.4754407556,33.7109759588,32.6510675444,33.2300915856,71006,26.654660117028406,28.794675070009685,31.753476613694257,,26.91236467586165,26.686025801748546,26.61484770887834,30.147349252658984,33.79457486451494,32.73942756484375,#000000,1.5023283085866277,32.73942756484375,0.4899150116186511,1,0.14538125610102454,0.14538125610102454,0.0,0.0,0.0,0.0,53.27459863545694,-3.971613870961356,True,False,True,False,True,0.0
2025-04-01 00:00:00+00:00,33.2987893532,33.504882656,32.7393932456,33.4263709216,24952,26.659541245810424,28.80049786670563,31.75699175830532,,26.916167154460883,26.69042416499368,26.619995585383162,30.152938410196498,33.78545073478524,32.738240404716876,#000000,1.4791235182117024,32.738240404716876,0.3789737243586267,1,0.14701571733170238,0.14701571733170238,0.0,0.0,0.0,0.0,52.69683762627946,-3.971613870961356,True,False,True,False,True,0.0
2025-04-02 00:00:00+00:00,33.5441385232,33.8778133944,32.9063288208,33.161393818,30453,26.665727296139426,28.80800683078799,31.762042705178505,,26.92099531972771,26.696000285982382,26.626517655886893,30.16031914021986,33.77934195431018,32.7405740805052,"rgba(38, 166, 154, 0.5)",1.4598367838390292,32.7405740805052,0.5504481402240141,1,0.1481882695291731,0.1481882695291731,0.0,0.0,0.0,0.0,53.51341225397583,-2.974390951188653,True,False,True,False,True,0.0
2025-04-03 00:00:00+00:00,31.3556239267,33.0338122496,31.1789725243,32.7590211792,82573,26.678530379638268,28.821317231176035,31.762800983336117,,26.930874771871146,26.70752886798004,26.640037723504935,30.170572826275503,33.6906700237102,32.69718001234186,"rgba(239, 83, 80, 0.5)",1.4800027552094066,32.69718001234186,-0.9064551271406525,1,0.14495164436248867,0.14495164436248867,0.0,0.0,0.0,0.0,46.30117102967734,2.9435934161975297,False,False,False,False,False,0.0
2025-04-04 00:00:00+00:00,29.0198998283,30.7667859187,28.3721780195,30.7667859187,194240,26.694151446101092,28.82706164731343,31.718587599937788,,26.942383257254935,26.721533527101432,26.65663804123833,30.159574113305737,33.269504650434705,32.48378664626508,"rgba(255, 26, 202, 1.0)",1.5879705033226947,32.48378664626508,-2.1813294458034247,2,0.4565479600595278,0.9130959201190556,0.0,0.0,0.0,0.0,37.97303094700444,-4.767672294381164,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,28.3623640527,29.4025463938,27.2092229536,28.3132942187,94564,26.698718190735068,28.824587249479446,31.688124023111317,,26.945530295150554,26.725603614364985,26.66153247401503,30.147131723841028,33.04466803503366,32.28469122693781,"rgba(255, 26, 202, 1.0)",1.7128751293283286,32.28469122693781,-2.289908416018555,2,0.4289567010323858,0.8579134020647716,0.0,0.0,0.0,0.0,31.759838032737978,-10.236361284021513,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,27.9109215799,30.5116227819,27.5865699771,29.2652489983,68645,26.70271722121404,28.824035428847704,31.668583917731322,,26.948375005562735,26.72917983568142,26.665800698923608,30.139894755294847,32.9048789606556,32.22798524965149,"rgba(255, 26, 202, 1.0)",1.8490187404008407,32.22798524965149,-2.3347863249972325,2,0.4038922864388176,0.8077845728776352,0.0,0.0,0.0,0.0,27.19461296366591,-14.126462113103898,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,30.2466456783,30.6490183171,27.5773448483,27.8618517459,64301,26.708006452061454,28.826253942891125,31.655458749454798,,26.95229854301746,26.733930589311022,26.671414291572546,30.136930991231427,32.80567074332229,32.199703856861774,"rgba(239, 83, 80, 1.0)",1.8947955154832263,32.199703856861774,-1.030748786664555,2,0.3955679582847938,0.7911359165695876,0.0,0.0,0.0,0.0,31.580296655238318,-14.126462113103898,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,29.0493417287,30.1975758443,28.2622615913,30.1975758443,59318,26.712306797423782,28.827304664295752,31.641713722951607,,26.955450610228706,26.7377897040003,26.675985294359744,30.132872800816028,32.71074225880029,32.162149997380126,"rgba(255, 0, 0, 1.0)",1.971892714501025,32.162149997380126,-1.5785890610523416,2,0.3829252090349805,0.765850418069961,0.0,0.0,0.0,0.0,32.71541020275231,-14.126462113103898,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,29.0787836291,29.1769232971,28.1660847167,29.0100858615,44257,26.715033700030304,28.82725902743746,31.63006797395108,,26.95741251660474,26.740233073958283,26.678890708483152,30.128735972157436,32.63615783657326,32.12835330958877,"rgba(239, 83, 80, 1.0)",2.0467513046674144,32.12835330958877,-1.4899561434427948,2,0.37133791189682674,0.7426758237936535,0.0,0.0,0.0,0.0,33.54982630029331,-14.126462113103898,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,29.2161791643,29.8639009731,28.4742432742,29.5105981683,37821,26.71777788941523,28.82795341599391,31.621512216265316,,26.959427307106818,26.742697068146285,26.68180661857785,30.12622523780109,32.580707208773006,32.10566741480663,"rgba(239, 83, 80, 1.0)",2.1132738108259272,32.10566741480663,-1.3673042441089718,2,0.3616477613278089,0.7232955226556178,0.0,0.0,0.0,0.0,34.496222122194155,-14.126462113103898,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,29.6872495707,29.9129708071,29.1180394963,29.1572953635,33754,26.720606198489595,28.829242221628924,31.61513462688982,,26.96153532581766,26.745240611138552,26.684805744819965,30.124914533753493,32.53818716060864,32.09028214573728,"rgba(239, 83, 80, 1.0)",2.163501654609204,32.09028214573728,-1.1107144614000024,2,0.35467762581423024,0.7093552516284605,0.0,0.0,0.0,0.0,36.47971776643009,-22.58700845103686,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,29.3928305667,30.0405523755,29.1082255295,29.6970635375,29434,26.723017132911295,28.830273726381897,31.609446185411556,,26.963329386261858,26.74740877731851,26.68736273307877,30.123655288355465,32.50136126422182,32.07625571679005,"rgba(239, 83, 80, 1.0)",2.217718156368556,32.07625571679005,-1.2099937687681994,2,0.3473093417063782,0.6946186834127565,0.0,0.0,0.0,0.0,37.235624090516936,-21.4810581328742,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,29.8737149399,30.2073898111,29.3928305667,29.3928305667,23826,26.725182650698784,28.83148498857879,31.60554359066193,,26.964956508320093,26.749358241707135,26.689656365599966,30.123157320733615,32.47523541728804,32.067371845399606,"rgba(239, 83, 80, 0.5)",2.257510449540421,32.067371845399606,-0.9717150615830749,2,0.3420960621039284,0.6841921242078568,0.0,0.0,0.0,0.0,39.172563962596186,-19.220313748043594,False,False,False,True,True,0.0
2025-04-21 00:00:00+00:00,29.6087378363,30.2172037779,29.2554350315,29.8442730395,50163,26.72953997186616,28.83369081617524,31.5967830141174,,26.968219714050118,26.75328026138871,26.694273305240017,30.121657103533526,32.41922915884311,32.04646307331702,"rgba(239, 83, 80, 1.0)",2.302538255893303,32.04646307331702,-1.0587121541966602,2,0.33717434044253636,0.6743486808850727,0.0,0.0,0.0,0.0,39.87835670960108,-18.115337326360677,False,False,False,True,True,0.0
2025-04-22 00:00:00+00:00,30.1975758443,30.3251574127,29.8344590727,29.9325987407,42143,26.733714543867542,28.83644725544873,31.591115843382525,,26.97138199083103,26.75704253512861,26.698689520628264,30.12164951430161,32.38096589139077,32.03437086144954,"rgba(239, 83, 80, 0.5)",2.331198711494466,32.03437086144954,-0.7879186823898078,2,0.33519913840697435,0.6703982768139487,0.0,0.0,0.0,0.0,42.12385370912674,-15.55770713504792,False,False,False,True,True,0.0
2025-04-23 00:00:00+00:00,30.9925071551,31.8659502003,30.7177160847,30.9336233543,68873,26.742670191955302,28.844673977395402,31.58863030424951,,26.978293401935368,26.76512958651241,26.708138774402684,30.12674513416974,32.349499585669506,32.035181701031036,#000000,2.3470828104423607,32.035181701031036,-0.4442427601157029,2,0.33603386626432613,0.6720677325286523,0.0,0.0,0.0,0.0,45.73311952859517,-11.819077616122641,True,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,31.6009730967,31.8070663995,30.6882741843,31.2869261591,40188,26.74808227227505,28.849800451521276,31.58782207264028,,26.98248133073475,26.770019121625314,26.71384664914111,30.13017639594816,32.334533389001145,32.036509126191405,#000000,2.354731615873665,32.036509126191405,-0.1849620680995574,2,0.33772924960098294,0.6754584992019659,0.0,0.0,0.0,0.0,49.564255700512184,-8.007583635444846,True,False,False,False,True,0.0
2025-04-25 00:00:00+00:00,31.3948797939,31.5224613623,30.8257678592,31.5224613623,47356,26.754281219911785,28.855533125349528,31.58637690988141,,26.98727368962319,26.77562016696933,26.720384875216315,30.133812291971015,32.31539896731602,32.035683604400745,#000000,2.3648587053616947,32.035683604400745,-0.2709691742038929,2,0.3393652461467201,0.6787304922934402,0.0,0.0,0.0,0.0,51.49372518354663,-6.042214816136138,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,31.2378563251,31.5028334287,31.0121350887,31.3948797939,49110,26.760696373258092,28.861457258565743,31.584905342998972,,26.99223595827872,26.78141808150247,26.727150215872022,30.137568841342343,32.29631278747165,32.03412945975506,#000000,2.37659203795962,32.03412945975506,-0.3350483052777885,2,0.3412476884253757,0.6824953768507513,0.0,0.0,0.0,0.0,52.28721231076363,-5.08058985489447,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,31.4537635947,31.9837178019,31.1055640527,31.1495306239,36885,26.765784513809926,28.866375825453108,31.584673623963983,,26.99618542678101,26.786018900724127,26.73251327462681,30.141037283571684,32.28592201299091,32.03501931027255,#000000,2.385687948546344,32.03501931027255,-0.24364281000234153,2,0.34329537150992445,0.6865907430198489,0.0,0.0,0.0,0.0,53.41323134226604,-3.7269821866762953,True,False,True,False,True,0.0
2025-04-30 00:00:00+00:00,31.4145077275,31.9542759015,30.6686462507,31.3752518603,33099,26.77017940109391,28.870494095762922,31.58397174918592,,26.99959165632396,26.78999297889025,26.737146369924282,30.143754720922544,32.274844105051315,32.03409828449621,#000000,2.39369174270492,32.03409828449621,-0.2588430857417178,2,0.3455557657026195,0.691111531405239,0.0,0.0,0.0,0.0,54.020920930275075,-2.813546468589216,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,31.6206010303,32.2977647396,31.2869261591,31.6991127647,32964,26.77491966055704,28.875224888977503,31.58441271349265,,27.00328206916796,26.79428157504909,26.742140302871984,30.147321438003537,32.2685833569716,32.03608892631524,#000000,2.4009026330197747,32.03608892631524,-0.1730548712392594,2,0.34767286837398703,0.6953457367479741,0.0,0.0,0.0,0.0,55.06180076065154,-1.457236605999256,True,False,True,False,True,0.0
2025-05-02 00:00:00+00:00,32.1014854035,32.7001373784,31.8855781339,31.8855781339,41065,26.781399027730462,28.882110642261367,31.58674750721877,,27.0083504661806,26.80014680536395,26.748961671874476,30.153117774885374,32.26802047850217,32.04299364029592,#000000,2.4018588950093345,32.04299364029592,0.024352705866950614,2,0.3511512123642945,0.702302424728589,0.0,0.0,0.0,0.0,57.163959410045436,0.8698751607226001,True,False,True,False,True,0.0
2025-05-05 00:00:00+00:00,32.229066972,32.8473468804,32.1211133371,32.1211133371,50968,26.78966999094369,28.891050070741404,31.59038317816631,,27.014831997716225,26.80763642595323,26.75766656513638,30.160853026439344,32.27029892045652,32.0527477994178,#000000,2.391202694990889,32.0527477994178,0.07373660666724394,2,0.3552794141632216,0.7105588283264432,0.0,0.0,0.0,0.0,58.925501286440564,2.8156749969326285,True,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,32.2585088724,32.9258586148,32.1014854035,32.1112993703,52421,26.79819589129076,28.900273829886984,31.59422359591124,,27.02151842968388,26.815359138288557,26.766638260959652,30.16885733030858,32.27307800049688,32.06219545958818,#000000,2.3831294789526276,32.06219545958818,0.08237631003502888,2,0.3592244683766306,0.7184489367532612,0.0,0.0,0.0,0.0,60.18809070892749,4.270722947681207,True,False,True,False,True,0.0
2025-05-07 00:00:00+00:00,32.0524155695,32.6314396108,32.0524155695,32.2683228392,32437,26.80328740566838,28.90566215801815,31.59606450886765,,27.025507688925888,26.81997156025439,26.77199639243345,30.17338275438731,32.2727808497045,32.06628525713547,#000000,2.372672855508011,32.06628525713547,-0.005845596287441153,2,0.36297019377464423,0.7259403875492885,0.0,0.0,0.0,0.0,59.95365515241143,4.314774177227356,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,32.5921837436,32.8766906411,32.3860904408,32.3860904408,19468,26.806547730043462,28.90924794582012,31.5977960125895,,27.028069865163754,26.822926086045804,26.775425948205996,30.17657645706353,32.27499496659121,32.07022618594708,#000000,2.353198928939432,32.07022618594708,0.22180766412645245,2,0.36652716152911663,0.7330543230582333,0.0,0.0,0.0,0.0,61.54163025292993,6.1204472034454085,True,False,True,False,True,0.4026632649579547
2025-05-09 00:00:00+00:00,32.768835146,33.0533420435,32.4535123927,32.7393932456,16143,26.809313611962995,28.912328282487312,31.599424040248604,,27.03024591382547,26.825432946426854,26.77833489362494,30.179370115097353,32.27755072913861,32.07390556106381,#000000,2.331729120994918,32.07390556106381,0.2980318677152658,3,0.3280324457931439,0.9840973373794317,0.0,0.0,0.0,0.0,63.12281798285956,7.871636822324604,True,False,True,False,True,1.0412087038488522
2025-05-12 00:00:00+00:00,33.7894876932,34.2456408701,33.6324642244,33.6324642244,38846,26.81722171673056,28.921893558524985,31.607126119094314,,27.03650772155848,26.832604610409586,26.786644551671632,30.18900409490907,32.29779052307024,32.09194298196389,"rgba(38, 166, 154, 0.5)",2.315562305763345,32.09194298196389,0.7331025846339738,3,0.32972386206429827,0.9891715861928948,0.0,0.0,0.0,0.0,66.65160962164995,11.37028550189008,True,False,True,False,True,4.594336581418382
2025-05-13 00:00:00+00:00,33.652092158,34.1526044648,33.652092158,33.8581854608,49667,26.82720680931986,28.933897677710718,31.61659764228272,,27.04441526839921,26.841661743096566,26.79713588168074,30.201016549665585,32.32182910110657,32.1131950972802,"rgba(38, 166, 154, 0.5)",2.2975685512956536,32.1131950972802,0.6697937521176394,3,0.3314467711889192,0.9943403135667576,0.0,0.0,0.0,0.0,68.22830094276286,12.94135671677516,True,False,True,False,True,4.072523153177492
2025-05-14 00:00:00+00:00,34.142790498,34.6040469376,34.1035346308,34.1035346308,68017,26.84174032907163,28.951795867591265,31.63214596595034,,27.0559549748462,26.854850348491887,26.81239978861674,30.219434434220656,32.36338259406191,32.147130220715525,"rgba(38, 166, 154, 0.5)",2.2779284568756464,32.147130220715525,0.8760855817314267,3,0.3321059523684257,0.9963178571052771,0.0,0.0,0.0,0.0,70.33221612886813,15.012902347657544,True,False,True,False,True,5.727566679876695
2025-05-15 00:00:00+00:00,34.29,34.53534917,34.0004879794,34.3783257012,51598,26.852715710444684,28.96527312352307,31.64378457979517,,27.06467465838973,26.864813162990455,26.82392497170886,30.233267955636258,32.39362017997331,32.17139713922471,"rgba(38, 166, 154, 0.5)",2.258558168265703,32.17139713922471,0.9380333393857723,3,0.33172052895420256,0.9951615868626077,0.0,0.0,0.0,0.0,72.03304348831905,16.697273952171955,True,False,True,False,True,6.218880890926581
2025-05-16 00:00:00+00:00,34.3783257012,34.6070892673,34.1934305667,34.3488838008,50696,26.86363815972763,28.978740449007226,31.655627228001688,,27.073360894409845,26.874730812827202,26.835392336493523,30.247161059968224,32.42421240599422,32.397676999709034,"rgba(38, 166, 154, 0.5)",2.2384025944919137,32.397676999709034,0.884849180556165,3,0.33133901109563557,0.9940170332869067,1.0,0.0,34.60709,873.0,73.3525309661933,18.043592353077088,True,False,True,False,True,6.516260730381447
2025-05-19 00:00:00+00:00,34.191860332,34.4371113623,33.8778133944,34.142790498,36679,26.871286401827412,28.988041144408562,31.663436041665427,,27.079440684429297,26.881676718982735,26.843422145324002,30.25661508468114,32.44331595281134,32.40761834310803,"rgba(38, 166, 154, 0.5)",2.2091184852439296,32.40761834310803,0.8076714765686077,3,0.3310669450732222,0.9932008352196666,0.0,0.0,0.0,0.0,72.96555192871061,18.043592353077088,True,False,True,False,True,5.7640399348146545
2025-05-20 00:00:00+00:00,34.04465083,34.3783257012,33.9563251288,34.191860332,82195,26.888268079536175,29.008592811107338,31.680466218496647,,27.092945856189264,26.89710357306361,26.861248657513933,30.277407917713298,32.48362515381856,32.43402179744612,"rgba(38, 166, 154, 0.5)",2.181295740988188,32.43402179744612,0.7383817802826776,3,0.3309134375917917,0.9927403127753751,0.0,0.0,0.0,0.0,71.70608420363257,18.043592353077088,True,False,True,False,True,5.1680839681612945
2025-05-21 00:00:00+00:00,33.1908357184,34.04465083,33.136858901,34.04465083,63066,26.900044577751196,29.022203723247987,31.6898437851445,,27.102290709379968,26.907804493115474,26.873613375131416,30.290464179020937,32.50119677186187,32.43813738686354,#000000,2.1520425181373004,32.43813738686354,0.3497599723020168,3,0.3310757160447327,0.9932271481341981,0.0,0.0,0.0,0.0,66.02768821323875,21.312633583596025,True,False,True,False,False,1.813522630019218
2025-05-22 00:00:00+00:00,33.2006496852,33.3104679737,32.9454865484,33.1221379508,32033,26.9057323461253,29.02861163753706,31.693753098050642,,27.106799245327554,26.912973743946168,26.879585672296155,30.296419614452173,32.50710906272969,32.438194438223235,#000000,2.1190370906396874,32.438194438223235,0.35981212898288456,3,0.3313807064037806,0.9941421192113418,0.0,0.0,0.0,0.0,62.28206766772945,17.900130883043886,True,False,True,False,False,1.8494236392461154
2025-05-23 00:00:00+00:00,33.1319519176,33.1810217516,32.6314396108,32.8375329136,44438,26.913390432757716,29.037101514140748,31.698511015198463,,27.11286630585198,26.919934825230495,26.88762699796747,30.30414893451237,32.51301108879864,32.43723253943075,#000000,2.0700909449859055,32.43723253943075,0.33559848172466467,3,0.3317090315509283,0.9951270946527848,0.0,0.0,0.0,0.0,59.42034205612718,15.35215693098111,True,False,True,False,False,1.5810935708574014
2025-05-27 00:00:00+00:00,33.3380452204,33.5342264167,33.2006496852,33.2693474528,34734,26.919733016448347,29.044342534268804,31.703288774195215,,27.117903182476503,26.92570166302045,26.894284663306706,30.311003968411914,32.52114603230956,32.44174770241311,#000000,2.0124779087893887,32.44174770241311,0.44537011515622443,3,0.3317381659414537,0.9952144978243611,0.0,0.0,0.0,0.0,58.46658511308318,14.530990194680584,True,False,True,False,False,2.3575452211979204
2025-05-28 00:00:00+00:00,33.455812822,33.750231826,33.284068403,33.5245105896,64307,26.931695808979796,29.058114954111232,31.71279961867689,,27.127414464146753,26.93658149140867,26.906839086456017,30.324190176088283,32.538237096347935,32.4532545010549,"rgba(38, 166, 154, 0.5)",1.9548897385394852,32.4532545010549,0.5128464798705826,3,0.3321572100660513,0.996471630198154,0.0,0.0,0.0,0.0,58.37232962375688,14.36821016521452,True,False,True,False,False,2.802753280437699
2025-05-29 00:00:00+00:00,33.5146966228,33.8286454207,33.406742988,33.504882656,23342,26.936084451721225,29.063190170132543,31.716393426836117,,27.130906709719092,26.940573767812513,26.911444028065258,30.329079513453852,32.544841152606246,32.45800145093675,"rgba(38, 166, 154, 0.5)",1.912348170678097,32.45800145093675,0.5525642182033002,3,0.33232890032882884,0.9969867009864866,0.0,0.0,0.0,0.0,58.590442902032855,14.36821016521452,True,False,True,False,False,3.0278044042141836
2025-05-30 00:00:00+00:00,33.5637664568,33.6128362908,33.2369613623,33.5245105896,20045,26.9397850699025,29.067431514787,31.719283847917595,,27.13385058653642,26.94394049064907,26.915327065127606,30.333122225734755,32.54984073884845,32.46140168400523,"rgba(38, 166, 154, 0.5)",1.8783363322519477,32.46140168400523,0.5868835915414258,3,0.33253636741923426,0.9976091022577027,0.0,0.0,0.0,0.0,58.9836206661512,14.36821016521452,True,False,True,False,False,3.2180735366530016
