date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_400,aVWAP_BoS_CHoCH_bear_456,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 00:00:00+00:00,26.5699245182,26.8933801616,26.5302974869,26.886940769,967402,31.371606732216232,32.00497342343887,30.965051302104417,,31.667097146229526,31.217456685138064,31.16461228900025,29.937174686113444,26.046005645449387,27.52427271941441,"rgba(239, 83, 80, 0.5)",1.3947438740503226,27.52427271941441,-0.6842462038875928,6,0.45810110329307235,2.748606619758434,0.0,0.0,0.0,0.0,56.1030281725428,0.0006879271245878726,True,False,True,False,True,0.0
2025-03-27 00:00:00+00:00,26.2430015096,26.4411366664,26.1142136578,26.4411366664,609684,31.364912649765785,31.995610611466184,30.953636393237947,,31.660467051146867,31.210718243407673,31.15351103230649,29.926808706521587,26.048782203647505,27.512635993071182,"rgba(239, 83, 80, 0.5)",1.3344367640932713,27.512635993071182,-0.9514384777414909,6,0.48423844280482276,2.9054306568289365,0.0,0.0,0.0,0.0,54.28803257717905,0.0006879271245878726,True,False,True,False,True,0.0
2025-03-28 00:00:00+00:00,25.0541905692,26.2033744783,25.0244702957,26.2033744783,1018281,31.351938614503336,31.97776165938268,30.931305236370353,,31.647713646004714,31.197602442872597,31.1319189006699,29.90568843968233,26.0359598112256,27.47709697864634,"rgba(255, 0, 0, 1.0)",1.3211997715082562,27.47709697864634,-1.833868323092728,5,0.2517553090486547,1.2587765452432733,0.0,0.0,0.0,0.0,48.31485468844709,4.680175169513042,True,False,False,False,False,0.0
2025-03-31 00:00:00+00:00,25.0244702957,25.1730716633,24.3805310363,24.7470810763,1045496,31.337405276225308,31.957955997418573,30.906217464900482,,31.6334828731038,31.18287839325894,31.10772794172006,29.881484776832227,26.011550705021385,27.43664731163928,"rgba(255, 0, 0, 1.0)",1.308989333164065,27.43664731163928,-1.8427782066860787,5,0.24767034976409646,1.2383517488204823,0.0,0.0,0.0,0.0,44.2394212264887,0.9773698423679136,False,False,False,True,False,0.0
2025-04-01 00:00:00+00:00,25.1235378741,25.1730716633,24.6103678181,24.9055892017,1112932,31.322266462339385,31.93731734316889,30.880218390580257,,31.61864372382062,31.16755005201008,31.082629078538712,29.85653068307701,25.989024790300316,27.403238232282792,"rgba(255, 0, 0, 1.0)",1.297994276173609,27.403238232282792,-1.7563254322686088,5,0.24402808854948682,1.220140442747434,0.0,0.0,0.0,0.0,42.10723927342744,-0.9055259825367941,False,True,False,True,False,0.0
2025-04-02 00:00:00+00:00,25.7080365864,25.797197407,24.6777337714,24.766894592,877963,31.311170661734952,31.922110389850815,30.861332744713838,,31.607729836653565,31.15633725844146,31.064341037543866,29.83872082461083,25.97905814071848,27.386262954633185,"rgba(239, 83, 80, 1.0)",1.2714031510735733,27.386262954633185,-1.319979714393575,5,0.2421170091745724,1.210585045872862,0.0,0.0,0.0,0.0,43.81867952403235,-0.9055259825367941,False,False,False,True,False,0.0
2025-04-03 00:00:00+00:00,24.6182932244,25.4752277773,24.4498783412,24.8659621703,1271056,31.29370331931629,31.898386855430044,30.831510293755517,,31.590613253067925,31.138648681986165,31.035540223877106,29.810047532225617,25.952260992287325,27.351782025024967,"rgba(255, 26, 202, 1.0)",1.2761946044485826,27.351782025024967,-2.141905937461672,5,0.23774912786975905,1.1887456393487952,0.0,0.0,0.0,0.0,41.23223785440132,-1.556337893664427,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,23.9050066602,24.4102513098,23.2115336116,23.7960323239,2218885,31.258714124016024,31.85149942375137,30.771521455307354,,31.55651448128848,31.10310835327004,30.977829772842455,29.750789652417577,25.868473115718682,27.264931204325894,"rgba(255, 26, 202, 1.0)",1.306282561157885,27.264931204325894,-2.5721269226373695,5,0.23187346006402865,1.1593673003201432,0.0,0.0,0.0,0.0,37.75774016123701,-4.870400359507421,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,22.8251700559,24.4102513098,22.57750111,23.1520930646,2453786,31.217450226422187,31.796626278505897,30.700998222914556,23.270974158566666,31.516386822104746,31.061145730790034,30.91005459041778,29.680408779526925,25.75920537978227,26.88515748064977,"rgba(255, 26, 202, 1.0)",1.3693136535992567,26.88515748064977,-2.96497987446342,5,0.22241867321376727,1.1120933660688364,0.0,0.0,0.0,0.0,33.43720714331256,-8.924249481388792,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,22.9836781813,23.9793073439,22.7261024776,23.5087363467,1694498,31.189056077399815,31.758959205621153,30.652800203849612,23.254112787562807,31.488764610925454,31.03227716733233,30.86369390106815,29.63238473046546,25.68779836086539,26.82080550650671,"rgba(255, 26, 202, 1.0)",1.4340259442302854,26.82080550650671,-2.6757725971731214,5,0.21526840057737773,1.0763420028868886,0.0,0.0,0.0,0.0,31.32265885970309,-10.889570018425857,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,25.0541905692,25.2275588314,22.6072213835,22.6072213835,1710906,31.164405634504792,31.725976199429113,30.61166489150017,23.558442349020254,31.464638934622503,31.00729939113271,30.823910114778005,29.592573588605525,25.64923636588017,26.79759903140839,"rgba(239, 83, 80, 1.0)",1.448366919952648,26.79759903140839,-1.2037063524382254,5,0.21451667776132094,1.0725833888066048,0.0,0.0,0.0,0.0,37.32635350453458,-10.889570018425857,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,24.459785099,24.8461486546,23.7167782613,24.8164283811,1654658,31.140886399813105,31.694543445972517,30.572662516312878,23.730751722154363,31.44160402846053,30.983477668798045,30.786149749819902,29.554951670942415,25.615085819585598,26.77136328419288,"rgba(255, 0, 0, 1.0)",1.4731044581959916,26.77136328419288,-1.569188235316121,5,0.21338331904290717,1.0669165952145359,0.0,0.0,0.0,0.0,39.88387317920166,-18.54671642499401,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,24.9154959595,25.00465678,24.1526756061,24.400344552,952098,31.128119521204297,31.67743304651552,30.551687754001026,23.838736817685323,31.429067100650574,30.97056580095616,30.765790182941533,29.534984120748415,25.601411118925817,26.761010919180638,"rgba(239, 83, 80, 1.0)",1.487887395746683,26.761010919180638,-1.2403592939602015,5,0.21153938125241867,1.0576969062620933,0.0,0.0,0.0,0.0,42.85371576616728,-15.767404891894174,False,False,False,True,True,0.0
2025-04-14 00:00:00+00:00,25.3315797887,25.4207406092,25.00465678,25.2721392416,931675,31.116760582230338,31.662109301086556,30.53325941363505,23.97887924800072,31.417862445681934,30.959107045258143,30.747827540605943,29.51784906441478,25.596428591354087,26.758585879104665,"rgba(239, 83, 80, 0.5)",1.4942990795227178,26.758585879104665,-0.9549668536638947,5,0.21038706213749778,1.051935310687489,0.0,0.0,0.0,0.0,45.93966286184599,-12.831457712204895,False,False,False,True,True,0.0
2025-04-15 00:00:00+00:00,25.37120682,25.5099014297,25.1928851789,25.2622324838,921099,31.10577525413039,31.64727976803415,30.515527881109538,24.101986060464778,31.40701404570511,30.94803235888224,30.73052276573758,29.50145912833683,25.593110894487076,26.756480844368685,"rgba(239, 83, 80, 0.5)",1.4993413614217381,26.756480844368685,-0.9239217032304833,5,0.20915099628404105,1.0457549814202052,0.0,0.0,0.0,0.0,48.10459393432624,-10.70746193258924,True,False,False,False,True,0.0
2025-04-16 00:00:00+00:00,25.3315797887,25.4603676405,25.0789574638,25.311766273,1359289,31.089450239703265,31.62528827141754,30.48924129217003,24.240302813222655,31.39089718355342,30.93157198110043,30.704868468722857,29.47711531637512,25.58701803134566,26.75023020579969,"rgba(239, 83, 80, 0.5)",1.5032736343935584,26.75023020579969,-0.9437073761171838,4,0.23506117934390153,0.9402447173756061,0.0,0.0,0.0,0.0,49.41920016465598,-9.286054178528623,True,False,False,False,True,0.0
2025-04-17 00:00:00+00:00,25.2721392416,25.4405541249,24.9848432644,25.2027919368,574123,31.082514103172045,31.615961043419567,30.478095368788594,24.286796781429842,31.384051144857533,30.924577418934927,30.693990522143704,29.466776799615328,25.584030630517233,26.746669626915406,"rgba(239, 83, 80, 0.5)",1.505672114805674,26.746669626915406,-0.9793170576886927,4,0.2339139033181518,0.9356556132726072,0.0,0.0,0.0,0.0,50.0873732147482,-8.357581870486975,True,False,False,False,True,0.0
2025-04-21 00:00:00+00:00,24.6579202557,25.1532581476,24.5291324039,25.0145635379,1367435,31.064787228657462,31.592288154905724,30.449464383139347,24.336325890008208,31.366611826732672,30.90666822302182,30.666123150780894,29.43974497337073,25.568212394723272,26.72893891360878,"rgba(239, 83, 80, 1.0)",1.5149465132301134,26.72893891360878,-1.367057278803217,4,0.23206981361057227,0.9282792544422891,0.0,0.0,0.0,0.0,48.47506477344595,-8.357581870486975,True,False,False,False,True,0.0
2025-04-22 00:00:00+00:00,25.2325122103,25.3315797887,24.8659621703,24.9353094752,899925,31.053846431512508,31.577623989944914,30.431975711448388,24.386345713213466,31.35581516785698,30.895634266978124,30.64904916238802,29.423498129771225,25.562781138758716,26.721651615283644,"rgba(239, 83, 80, 0.5)",1.5159751477910615,26.721651615283644,-0.9822980324931307,4,0.2315687584403282,0.9262750337613128,0.0,0.0,0.0,0.0,49.406763760548394,-8.357581870486975,True,False,False,False,True,0.0
2025-04-23 00:00:00+00:00,25.6485960394,26.1538406891,25.5891554924,25.7575703756,649006,31.0468513141447,31.568160313212637,30.420985131400883,24.44671103180704,31.348869123118913,30.888604531627564,30.63825570468427,29.41363559874298,25.564922539822764,26.721869720530485,"rgba(239, 83, 80, 0.5)",1.5130477218303573,26.721869720530485,-0.7093455584019043,4,0.23286548457325804,0.9314619382930321,0.0,0.0,0.0,0.0,51.33593758778656,-6.188244011401359,True,False,False,False,True,0.0
2025-04-24 00:00:00+00:00,26.6194583074,26.6541319599,25.6684095551,25.7575703756,984080,31.037320825478197,31.555149386091223,30.406270895203907,24.56047378036407,31.339347334232137,30.879060537345296,30.623718407608845,29.40090556334003,25.575156515325013,26.728200232642212,#000000,1.502666182221668,26.728200232642212,-0.07236598955161186,4,0.23453630495153124,0.938145219806125,0.0,0.0,0.0,0.0,55.18025057781351,-2.250061588319234,True,False,True,False,True,0.0
2025-04-25 00:00:00+00:00,26.7482461593,26.9612414528,26.4906704556,26.5203907291,720034,31.030988821552622,31.546428768607715,30.396667882121616,24.653202202815915,31.332982710869867,30.87274177588116,30.614172556723453,29.39291373619143,25.586619959202576,26.736078519443886,#000000,1.4876797696995847,26.736078519443886,0.008178937499815487,5,0.21008756895293917,1.0504378447646958,0.0,0.0,0.0,0.0,58.04493159079008,0.6474806733679515,True,False,True,False,True,0.0
2025-04-28 00:00:00+00:00,26.7878731907,27.0949826836,26.5699245182,26.8076867063,710464,31.02488127499904,31.538004925435132,30.38745827619551,24.740656870765047,31.326834553843817,30.866652299941144,30.60500276963975,29.385323123320127,25.598525183659756,26.744053634569987,#000000,1.4812823909243078,26.744053634569987,0.029582175821769578,5,0.21301636308984748,1.0650818154492374,0.0,0.0,0.0,0.0,60.053561934779744,2.7170302146692507,True,False,True,False,True,0.0
2025-04-29 00:00:00+00:00,26.9166610425,26.9860083474,26.6590853388,26.7878731907,929635,31.016985071257434,31.527112106828334,30.375600836648136,24.846776484239523,31.31887959658836,30.85878308460423,30.59318532230455,29.37559775906865,25.61421354269387,26.754141008689505,#000000,1.4786878872475737,26.754141008689505,0.1099082742288564,5,0.215833619808582,1.07916809904291,0.0,0.0,0.0,0.0,61.73315564602001,4.502755329220086,True,False,True,False,True,0.24645263574372578
2025-04-30 00:00:00+00:00,26.8473137377,26.946381316,26.1538406891,26.5501110026,1621741,31.002607600161692,31.50740322565191,30.35391345773872,24.991951996277017,31.304436515248057,30.844430894850376,30.571628079370853,29.357446576250773,25.636294931627365,26.76605162346383,#000000,1.4781494685261223,26.76605162346383,0.05497557315174295,5,0.2197704325970249,1.0988521629851244,0.0,0.0,0.0,0.0,62.49354681987849,5.474327388578246,True,False,True,False,True,0.0
2025-05-01 00:00:00+00:00,25.6089690081,27.9271503419,25.5396217032,27.0850759258,3763953,30.9673971759951,31.459568520086133,30.30066541013363,25.207193343801904,31.269185752827457,30.809213166970522,30.518851660678312,29.311814225750265,25.670373578738356,26.77592041964449,"rgba(239, 83, 80, 0.5)",1.4810652073019135,26.77592041964449,-0.7879135947500565,4,0.2546520695391448,1.0186082781565793,0.0,0.0,0.0,0.0,57.7628159169473,5.474327388578246,True,False,True,False,False,0.0
2025-05-02 00:00:00+00:00,25.916078501,26.1439339313,25.4702743984,25.7179433443,1873314,30.94813463426203,31.43371998360363,30.271294896181576,25.253440513280115,31.250007196485946,30.78988560259193,30.489882790865888,29.285744717413305,25.674344073545456,26.768962678611235,"rgba(239, 83, 80, 0.5)",1.480567290417174,26.768962678611235,-0.5760522896402227,5,0.36092978618972393,1.8046489309486198,0.0,0.0,0.0,0.0,55.690515742940555,5.474327388578246,True,False,True,False,False,0.0
2025-05-05 00:00:00+00:00,26.5699245182,26.7928265696,25.8516845751,25.8764514697,1209271,30.93713593881261,31.418823065740604,30.254917998730672,25.305044254033714,31.238976825688486,30.778895811046915,30.473608961460524,29.27183399747016,25.685004847002446,26.771320698283184,#000000,1.4738695888109479,26.771320698283184,-0.1366445047866551,4,0.3953481217712215,1.581392487084886,0.0,0.0,0.0,0.0,56.37867499030067,5.474327388578246,True,False,True,False,False,0.0
2025-05-06 00:00:00+00:00,26.4312299085,26.6115329012,26.1340271734,26.2628150253,1017174,30.92790007616594,31.406329557628922,30.2412051249041,25.344542950235276,31.229713499840134,30.76966795392591,30.45997844528889,29.260185886288294,25.693581906787518,26.77290410568751,#000000,1.4673028319940988,26.77290410568751,-0.2328586776617647,4,0.4042470310955839,1.6169881243823356,0.0,0.0,0.0,0.0,56.27853165402751,5.474327388578246,True,False,True,False,False,0.0
2025-05-07 00:00:00+00:00,26.6392718231,26.7779664328,26.3123488145,26.5996447918,1009593,30.91914100898127,31.394443885219108,30.22833740325175,25.38742129190202,31.22090305450185,30.7609311195612,30.44714803828595,29.249454257123617,25.70408336812668,26.776114431725933,#000000,1.464156113914969,26.776114431725933,-0.09346176089107973,4,0.41259496003851304,1.6503798401540521,0.0,0.0,0.0,0.0,56.881036869480646,5.474327388578246,True,False,True,False,False,0.0
2025-05-08 00:00:00+00:00,27.1445164728,27.4119989344,26.5302974869,26.8175934642,924797,30.91198115641826,31.38462524453076,30.218079938286103,25.438137625235548,31.213645124445115,30.75382180542524,30.436834461649724,29.24135015581365,25.718361694877533,26.782947053655317,#000000,1.4572681794328726,26.782947053655317,0.24811453667052233,4,0.421975659762971,1.687902639051884,0.0,0.0,0.0,0.0,58.803195400217405,5.474327388578246,True,False,True,False,False,1.2665342158809842
2025-05-09 00:00:00+00:00,26.886940769,27.3575117663,26.7185258858,27.2633975668,831557,30.90549744233778,31.375750864387445,30.208793995433012,25.48002135591587,31.207076217338994,30.74738177073386,30.427502032856594,29.23397845212373,25.730544014433775,26.788497626171914,#000000,1.4481777412420698,26.788497626171914,0.06797725170368417,5,0.39524827372005633,1.9762413686002818,0.0,0.0,0.0,0.0,58.88348616450048,5.474327388578246,True,False,True,False,False,0.31909614513906703
2025-05-12 00:00:00+00:00,27.679481396,27.7092016695,27.1098428204,27.4912529971,1050764,30.898401503015048,31.36589027611064,30.198988709958314,25.546719858570047,31.199808213457388,30.740379095167047,30.41752548215419,29.226839045087257,25.751740479959953,26.800339114518977,"rgba(38, 166, 154, 0.5)",1.4424225188804798,26.800339114518977,0.6094901251010416,6,0.3498531336915675,2.099118802149405,0.0,0.0,0.0,0.0,61.16169052738029,5.585729176475198,True,False,True,False,True,3.1225912121198363
2025-05-13 00:00:00+00:00,27.9271503419,28.0807050884,27.4020921765,27.6992949116,1513037,30.889144235666393,31.352888211755307,30.186568756104197,25.649165918129135,31.19024779493023,30.731288833728613,30.404761989907406,29.218451443242508,25.786537877150455,26.820867178311794,"rgba(38, 166, 154, 0.5)",1.4364526333222678,26.820867178311794,0.7701494208197892,6,0.3535113636694965,2.121068182016979,0.0,0.0,0.0,0.0,63.28665330094027,7.828112908520055,True,False,True,False,True,3.972825693777196
2025-05-14 00:00:00+00:00,27.6101340911,27.9469638576,27.5606003019,27.8677097949,1930244,30.87704413838628,31.335986601375424,30.170269750556038,25.761763908095972,31.177780456073922,30.719390240597498,30.388055859021264,29.207166641583864,25.827189846573333,26.84381148706002,"rgba(38, 166, 154, 0.5)",1.429105102675406,26.84381148706002,0.5362255040621997,6,0.3545949996250057,2.127569997750034,0.0,0.0,0.0,0.0,63.13877226944916,7.901076912030852,True,False,True,False,True,2.771255066246926
2025-05-15 00:00:00+00:00,27.7092016695,27.8181760057,27.3822786609,27.5506935441,1469872,30.867691335142826,31.32297692947303,30.157655825491545,25.836793765046032,31.168157871984686,30.71018503197284,30.37514693047637,29.19829385302396,25.85590882807842,26.85939155997885,"rgba(38, 166, 154, 0.5)",1.4070497600212706,26.85939155997885,0.6039659247788822,6,0.3535612138834108,2.1213672833004646,0.0,0.0,0.0,0.0,63.3291683894509,8.374462834045381,True,False,True,False,True,3.1199965901536615
2025-05-16 00:00:00+00:00,27.8776165527,27.9172435841,27.6413403783,27.679481396,1456784,30.858975561732283,31.310782673156833,30.146139285771156,25.912152161699765,31.15914383920972,30.70163374826752,30.363284239894295,29.19057565855831,25.88620476113691,26.876359226989194,"rgba(38, 166, 154, 0.5)",1.3920708422042416,26.876359226989194,0.7192574510973805,6,0.35221093332751763,2.1132655999651058,0.0,0.0,0.0,0.0,63.96182428655199,9.288548812102647,True,False,True,False,True,3.717034893417587
2025-05-19 00:00:00+00:00,27.857803037,27.8924766895,27.5903205754,27.5903205754,385484,30.856653533543554,31.307540813451826,30.14306940865856,25.930822036353877,31.156744072612366,30.699354542745482,30.36012458817593,29.18850080261888,25.893935024992523,26.880615330840687,"rgba(38, 166, 154, 0.5)",1.35751941910794,26.880615330840687,0.7198333168607249,6,0.35103994474838784,2.106239668490327,0.0,0.0,0.0,0.0,64.26659488801653,9.893172627288294,True,False,True,False,True,3.638622447371631
2025-05-20 00:00:00+00:00,28.0856584673,28.1351922565,27.8181760057,27.8379895214,1331569,30.849264423346906,31.297124271518214,30.133565013161515,26.000306896094948,31.14905051556618,30.692134531760555,30.35024903767362,29.18255748747173,25.923395428599928,26.897614823952143,"rgba(38, 166, 154, 0.5)",1.3401300791790838,26.897614823952143,0.8865136764004362,6,0.3497193281201351,2.0983159687208106,0.0,0.0,0.0,0.0,65.21596587910327,11.093144719222138,True,False,True,False,True,4.463147987660321
2025-05-21 00:00:00+00:00,27.7587354587,28.2937003818,27.7191084273,27.9271503419,892759,30.84417675122988,31.28998863605312,30.126974147348562,26.042402117074918,31.143767319057684,30.687155147109266,30.343423505090804,29.17830507428143,25.94186947871909,26.90797615149686,"rgba(38, 166, 154, 0.5)",1.3243058102413974,26.90797615149686,0.64241907014518,6,0.34923072000457517,2.095384320027451,0.0,0.0,0.0,0.0,63.804229395189545,11.093144719222138,True,False,True,False,True,3.1412998991622416
2025-05-22 00:00:00+00:00,27.8677097949,27.98163751,27.5804138176,27.5903205754,616187,30.840538932909936,31.284915071433616,30.12221392662718,26.068702538293007,31.14000224959781,30.683587520390226,30.33851407225648,29.1751217199328,25.953701022888563,26.914381830268525,"rgba(38, 166, 154, 0.5)",1.3042639582117816,26.914381830268525,0.7309317708499301,6,0.3487197989853621,2.0923187939121726,0.0,0.0,0.0,0.0,63.28480352121303,11.093144719222138,True,False,True,False,False,3.54559405536466
2025-05-23 00:00:00+00:00,27.6893881538,27.8875233105,27.4417192079,27.5705070598,764038,30.835836908687767,31.278397349545646,30.115990392876657,26.097763701354662,31.13515392623587,30.678965750178765,30.332124510321297,29.170800872065605,25.967097114641202,26.921291689851568,"rgba(38, 166, 154, 0.5)",1.2480855147262948,26.921291689851568,0.6154197407834472,6,0.3488722654292146,2.0932335925752876,0.0,0.0,0.0,0.0,61.79430970417812,11.093144719222138,True,False,True,False,False,2.8145681569016077
2025-05-27 00:00:00+00:00,28.1748192878,28.3333274132,28.0163111624,28.1946328035,2210088,30.824459912755014,31.262281996619155,30.101827024030616,26.20118787940263,31.123227666118858,30.66789519394689,30.31726941730122,29.162582689292034,26.015762095983202,26.94955888378194,"rgba(38, 166, 154, 0.5)",1.2278554626768292,26.94955888378194,0.9978865112892741,6,0.3481440369244663,2.088864221546798,0.0,0.0,0.0,0.0,62.74642100151841,11.093144719222138,True,False,True,False,False,4.633736639104107
2025-05-28 00:00:00+00:00,27.9865908889,28.3036071397,27.9271503419,28.0460314359,1551229,30.816226213991207,31.25069871937376,30.091487190862647,26.26437894383531,31.114625374853038,30.659866544300993,30.306472054574773,29.156305540031738,26.04709776259727,26.967192062226324,"rgba(38, 166, 154, 0.5)",1.238184154181554,26.967192062226324,0.8233014638662565,6,0.34769380991946625,2.0861628595167976,0.0,0.0,0.0,0.0,62.152682556932874,11.093144719222138,True,False,True,False,False,3.8475188948286423
2025-05-29 00:00:00+00:00,27.7587354587,28.2738868662,27.6695746381,28.2045395613,736569,30.81209023793459,31.244932470924578,30.086199907729625,26.290203167992413,31.11032811741813,30.655819821364048,30.300990148475968,29.15288199029948,26.06041155275383,26.97431720204479,"rgba(38, 166, 154, 0.5)",1.2266142781478389,26.97431720204479,0.6394987166133942,6,0.34760219913767676,2.0856131948260606,0.0,0.0,0.0,0.0,60.32312112799652,13.740728791881452,True,False,True,False,False,2.8975320213605897
2025-05-30 00:00:00+00:00,28.0460314359,28.1550057721,27.6398543646,27.7290151852,1419334,30.8042794425755,31.23402981045348,30.07629720806848,26.339098897068425,31.102198636786817,30.648185647317653,30.290699028109668,29.14657898459115,26.08616574986662,26.988203310718422,"rgba(38, 166, 154, 0.5)",1.2252542168304374,26.988203310718422,0.8633539967877312,6,0.3475490711930414,2.0852944271582485,0.0,0.0,0.0,0.0,60.3909360572835,13.702101815302065,True,False,True,False,False,3.9981667721013388
2025-06-02 00:00:00+00:00,27.8181760057,28.3149008436,27.6893881538,28.0460314359,1827823,30.79426170252791,31.220069030597593,30.06364233661905,26.39774617378497,31.091770553604583,30.638395280138866,30.277543511756797,29.138517298715843,26.118208022664973,27.005315898515313,"rgba(38, 166, 154, 0.5)",1.2262693402462381,27.005315898515313,0.6628724053570989,6,0.34880629268947344,2.0928377561368405,0.0,0.0,0.0,0.0,58.980509410059966,12.24331590521723,True,False,True,False,False,3.034156649925041
2025-06-03 00:00:00+00:00,28.0955652251,28.1946328035,27.6002273333,27.679481396,1395247,30.786722163112316,31.20956471020637,30.054184891172635,26.4403179890129,31.083913480945565,30.63103180288924,30.26769651339806,29.13255071799255,26.14222653753887,27.018137487752927,"rgba(38, 166, 154, 0.5)",1.224672553732372,27.018137487752927,0.8797680115092406,6,0.34791636316690666,2.08749817900144,0.0,0.0,0.0,0.0,59.327730231844455,12.24331590521723,True,False,True,False,False,4.108791889945852
2025-06-04 00:00:00+00:00,28.1946328035,28.3184672764,27.9766841311,28.1550057721,1176941,30.78084129785931,31.201298602964222,30.047029210764475,26.478948630918993,31.077738760656576,30.62531473727151,30.26016970761781,29.128416695304523,26.16417589833415,27.030419228145917,"rgba(38, 166, 154, 0.5)",1.2311808187033644,27.030419228145917,0.9456073045226541,6,0.3462592393201052,2.0775554359206314,0.0,0.0,0.0,0.0,60.00502226609706,12.24331590521723,True,False,True,False,False,4.492486722158919
2025-06-05 00:00:00+00:00,28.1351922565,28.5512760856,27.9865908889,28.3135138975,11090790,30.727955410743558,31.12707515258393,29.984270074907922,26.78340035158764,31.02200240973616,30.574018877669083,30.19379152272552,29.09348552123714,26.355444594178344,27.13726668928888,"rgba(38, 166, 154, 0.5)",1.2447423220920188,27.13726668928888,0.801712570947154,5,0.39350700474023026,1.9675350237011513,0.0,0.0,0.0,0.0,60.01470146175193,12.24331590521723,True,False,True,False,False,4.22993911230326
2025-06-06 00:00:00+00:00,27.89,28.34,27.86,28.23,992932,30.72296789592818,31.120177351252423,29.978264254578132,26.802568347086904,31.01677919120959,30.56916214111885,30.187493658874136,29.089819431482013,26.369248468965914,27.144456717600985,"rgba(38, 166, 154, 0.5)",1.2566477962114435,27.144456717600985,0.5932794253462971,5,0.3921287025561555,1.9606435127807775,0.0,0.0,0.0,0.0,58.234691515150544,11.113694249794229,True,False,True,False,False,3.143580603063157
2025-06-09 00:00:00+00:00,28.16,28.265,27.64,28.05,905726,30.71842044465279,31.11389520779168,29.972794713941155,26.81943064517805,31.012017341272156,30.56473361370521,30.181758737829377,29.08647117498174,26.381580806468975,27.150850855048624,"rgba(38, 166, 154, 0.5)",1.2735131363654002,27.150850855048624,0.7924136124983229,5,0.3901919957470798,1.950959978735399,0.0,0.0,0.0,0.0,58.522346327208865,11.113694249794229,True,False,True,False,False,4.233866151997404
2025-06-10 00:00:00+00:00,28.78,28.81,28.13,28.27,1444155,30.712678053377832,31.105708676965577,29.966584654225503,26.857277212042565,31.005850886959077,30.559229095168927,30.17499647826366,29.083919230978896,26.407355670294837,27.166150060236312,"rgba(38, 166, 154, 1.0)",1.306169190899392,27.166150060236312,1.2355596434275384,5,0.38692558961780144,1.9346279480890072,0.0,0.0,0.0,0.0,61.41020403770761,8.508398677691858,True,False,True,False,True,6.663437524609215
2025-06-11 00:00:00+00:00,28.77,29.037,28.595,28.77,1506420,30.707353789813634,31.09798678173302,29.961212734585114,26.900057728991385,31.000049749812305,30.554173172521473,30.168995615527802,29.08245740365606,26.436358555290848,27.18397080413019,"rgba(38, 166, 154, 1.0)",1.3369448129934682,27.18397080413019,1.1863086497329922,5,0.38373950027042836,1.918697501352142,0.0,0.0,0.0,0.0,63.25714569716851,10.208749127779349,True,False,True,False,True,6.617319706137657
2025-06-12 00:00:00+00:00,29.02,29.05,28.565,28.72,1108091,30.7036150234786,31.092530576217964,29.957555089591406,26.931580640657277,30.995952000670016,30.550636563797585,30.16486350380359,29.081685433977707,26.4579339353664,27.235783710082654,"rgba(38, 166, 154, 1.0)",1.3724511575169605,27.235783710082654,1.3000217021532128,5,0.3792887023830763,1.8964435119153817,0.0,0.0,0.0,0.0,65.45468914849116,12.206042189687714,True,False,True,False,True,7.588476105492568
2025-06-13 00:00:00+00:00,28.26,28.77,28.21,28.61,1479926,30.697379409900076,31.08376356917258,29.9506201777935,26.96245758560557,30.98930747317582,30.544629491235867,30.15740608375134,29.07832660534615,26.480738545791088,27.235460135736695,"rgba(38, 166, 154, 0.5)",1.389126840946169,27.235460135736695,0.7375423424728208,5,0.37828648613737087,1.8914324306868544,0.0,0.0,0.0,0.0,61.63938115549477,15.25479302417439,True,False,True,False,False,4.103604065665259
2025-06-16 00:00:00+00:00,28.52,28.67,28.37,28.6,2132284,30.688871377435632,31.071732978727624,29.941422893123196,27.007857635199766,30.98018784496335,30.536463813867595,30.1474227311689,29.074312926830068,26.514438416179285,27.25292109794906,"rgba(38, 166, 154, 0.5)",1.4056154275506862,27.25292109794906,0.901440662371536,5,0.37662941726008264,1.8831470863004132,0.0,0.0,0.0,0.0,60.30131395010785,14.18250116585375,True,False,True,False,False,5.132744745938268
