date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_204,aVWAP_BoS_CHoCH_bull_369,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_700,aVWAP_BoS_CHoCH_bear_341,aVWAP_BoS_CHoCH_bear_517,aVWAP_BoS_CHoCH_bear_638,aVWAP_BoS_CHoCH_bear_679,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 19:00:00+00:00,21.53,21.63,21.35,21.41,9833.0,18.990232837793645,20.55220137431284,,,,,,,,,19.327811431460304,"rgba(38, 166, 154, 1.0)",0.8484765096261081,19.327811431460304,2.4540320738605224,2,0.5401804587997588,1.0803609175995177,0.0,0.0,0.0,0.0,70.94581674569736,18.995978527197252,True,False,True,False,False,17.016398063532634
2025-04-14 14:00:00+00:00,21.46,21.775,21.45,21.58,1543.0,19.003887567280596,20.57593018087325,,,,,,,,,19.3438099449474,"rgba(38, 166, 154, 1.0)",0.8826102769064134,19.3438099449474,2.533609808952759,2,0.5187039825751292,1.0374079651502583,0.0,0.0,0.0,0.0,70.50260319552048,18.995978527197252,True,False,True,False,False,18.118334242085673
2025-04-14 15:00:00+00:00,21.58,21.68,21.47,21.47,726.0,19.010111660993193,20.586078431372545,,,,,,,,,19.350972086790573,"rgba(38, 166, 154, 1.0)",0.9108578868791795,19.350972086790573,2.326408920352801,2,0.5021668969538466,1.0043337939076933,0.0,0.0,0.0,0.0,68.98754702297853,23.123178323587922,True,False,True,False,False,16.964380002264367
2025-04-14 16:00:00+00:00,21.47,21.6,21.465,21.465,1812.0,19.02533106767955,20.609730907070166,,,,,,,,,19.368254466558295,"rgba(38, 166, 154, 1.0)",0.9373165309964359,19.368254466558295,2.23696634392302,2,0.48750230717960585,0.9750046143592117,0.0,0.0,0.0,0.0,67.91858068112546,21.873854796439943,True,False,True,False,False,16.91155071813953
2025-04-14 17:00:00+00:00,21.55,21.58,21.45,21.56,679.0,19.03103204586697,20.618475137606122,,,,,,,,,19.374703867484406,"rgba(38, 166, 154, 1.0)",0.9654777886415995,19.374703867484406,2.2634349109058673,2,0.4729639595320267,0.9459279190640534,0.0,0.0,0.0,0.0,67.82402059543926,21.515111156121037,True,False,True,False,False,17.551377221004476
2025-04-14 18:00:00+00:00,21.59,21.76,21.575,21.75,772.0,19.037908318956106,20.629980802599036,,,,,,,,,19.382670871472662,"rgba(38, 166, 154, 1.0)",0.9975210128970132,19.382670871472662,2.3732122911898474,2,0.4577118823261961,0.9154237646523922,0.0,0.0,0.0,0.0,68.93337266042064,21.515111156121037,True,False,True,False,False,18.814372133135766
2025-04-14 19:00:00+00:00,21.73,21.76,21.59,21.59,3868.0,19.07121616075594,20.6816567674113,,,,,,,,,19.420447997205418,"rgba(38, 166, 154, 1.0)",1.0234085645967603,19.420447997205418,2.119927541987516,2,0.44624830208129906,0.8924966041625981,0.0,0.0,0.0,0.0,67.45910343804738,20.820719873108715,True,False,True,False,False,17.074954775836993
2025-04-15 14:00:00+00:00,21.75,21.865,21.75,21.78,468.0,19.075422511150663,20.68848213352837,,,,,,,,,19.425276951645444,"rgba(38, 166, 154, 1.0)",1.052927865568198,19.425276951645444,2.236357423292111,2,0.4335606359952163,0.8671212719904327,0.0,0.0,0.0,0.0,67.78787341913953,20.820719873108715,True,False,True,False,False,18.347751695956166
2025-04-15 15:00:00+00:00,21.78,21.82,21.63,21.63,844.0,19.082684351966275,20.699437727139635,,,,,,,,,19.433447199351964,"rgba(38, 166, 154, 1.0)",1.0769933875176148,19.433447199351964,2.0395230148171266,2,0.4237251754820657,0.8474503509641313,0.0,0.0,0.0,0.0,65.96177404964747,19.082338757026562,True,False,True,False,False,16.724118715781692
2025-04-15 16:00:00+00:00,21.72,21.72,21.64,21.69,754.0,19.089113117914355,20.708928519646225,,,,,,,,,19.44063723188289,"rgba(38, 166, 154, 1.0)",1.1014503215355294,19.44063723188289,2.0421826787260646,2,0.41440411127271276,0.8288082225454255,0.0,0.0,0.0,0.0,65.23153971009262,18.261710960307,True,False,True,False,False,17.134922519968157
2025-04-15 17:00:00+00:00,21.69,21.7,21.59,21.66,495.0,19.09326233253577,20.714850518893314,,,,,,,,,19.445236166542802,"rgba(38, 166, 154, 1.0)",1.1238650651588893,19.445236166542802,1.9706670330072766,2,0.4062134538953138,0.8124269077906277,0.0,0.0,0.0,0.0,64.29096263694827,17.236132931883077,True,False,True,False,False,16.80473957379786
2025-04-15 18:00:00+00:00,21.66,21.66,21.585,21.615,569.0,19.09795948471325,20.7213509613362,,,,,,,,,19.45040062543115,"rgba(38, 166, 154, 1.0)",1.1442392019815002,19.45040062543115,1.8917367721892162,2,0.39890245741659686,0.7978049148331937,0.0,0.0,0.0,0.0,62.940600728872845,15.8485997914389,True,False,True,False,False,16.303915783803152
2025-04-15 19:00:00+00:00,21.615,21.7,21.58,21.66,5750.0,19.14495615694776,20.783960578959757,,,,,,,,,19.501527968091864,"rgba(38, 166, 154, 1.0)",1.1641875023124277,19.501527968091864,1.8540587556736001,2,0.39160132239445644,0.7832026447889129,0.0,0.0,0.0,0.0,62.53925367908289,15.347277895409277,True,False,True,False,False,16.628847452120688
2025-04-16 14:00:00+00:00,22.345,22.39,22.065,22.065,626.0,19.15102341754732,20.79412046663396,,,,,,,,,19.648800301597532,"rgba(38, 166, 154, 1.0)",1.191782135147849,19.648800301597532,2.027383719846348,2,0.3818504453772676,0.7637008907545352,0.0,0.0,0.0,0.0,65.79137696706262,12.83444529218469,True,False,True,False,True,19.452825507757773
2025-04-16 15:00:00+00:00,22.065,22.15,22.055,22.11,1048.0,19.16089808488514,20.80997434240389,,,,,,,,,19.65724053905782,"rgba(38, 166, 154, 1.0)",1.2190139716438737,19.65724053905782,2.012084781632622,2,0.37274589367135214,0.7454917873427043,0.0,0.0,0.0,0.0,68.26738795522918,15.085831675056738,True,False,True,False,True,19.755852100878904
2025-04-16 16:00:00+00:00,22.11,22.115,22.01,22.02,1601.0,19.17556860579634,20.83243893641531,,,,,,,,,19.670795323757385,"rgba(38, 166, 154, 1.0)",1.2425802419391534,19.670795323757385,1.8905858929291184,2,0.3651723121368565,0.730344624273713,0.0,0.0,0.0,0.0,68.21475811176545,15.085831675056738,True,False,True,False,True,18.712525376209754
2025-04-16 17:00:00+00:00,22.02,22.05,21.895,21.9,484.0,19.179821002500073,20.838525244443446,,,,,,,,,19.67429113401759,"rgba(38, 166, 154, 1.0)",1.2612332267475985,19.67429113401759,1.7647083971312338,2,0.35896877751898587,0.7179375550379717,0.0,0.0,0.0,0.0,66.02824285526354,15.085831675056738,True,False,True,False,False,17.329383007827374
2025-04-16 18:00:00+00:00,21.93,22.05,21.92,21.97,697.0,19.18599172273371,20.847421079505644,,,,,,,,,19.680014455083857,"rgba(38, 166, 154, 1.0)",1.279650314706262,19.680014455083857,1.7895400943513216,2,0.35260365329544324,0.7052073065908865,0.0,0.0,0.0,0.0,65.31889634616104,15.085831675056738,True,False,True,False,False,17.831628196450087
2025-04-16 19:00:00+00:00,21.955,22.055,21.92,22.055,1360.0,19.198082626051477,20.864834922977522,,,,,,,,,19.692121672283537,"rgba(38, 166, 154, 1.0)",1.2990765673846307,19.692121672283537,1.8188907313396725,2,0.3463128066812812,0.6926256133625625,0.0,0.0,0.0,0.0,65.73714586036985,15.085831675056738,True,False,True,False,False,18.441938237359032
2025-04-17 14:00:00+00:00,21.82,21.82,21.65,21.65,2679.0,19.21906273901357,20.888961879290367,,,,,,,,,19.707292941186104,"rgba(38, 166, 154, 1.0)",1.3084475981547845,19.707292941186104,1.4847419656343621,2,0.34244966321150266,0.6848993264230053,0.0,0.0,0.0,0.0,59.71004446436809,13.353930658887776,False,True,True,False,False,13.831202266050308
2025-04-17 15:00:00+00:00,21.65,21.91,21.65,21.89,877.0,19.22615511222359,20.897584877197446,,,,,,,,,19.713812098796772,"rgba(38, 166, 154, 1.0)",1.3210296557425418,19.713812098796772,1.6473422013982022,2,0.3377071738788594,0.6754143477577188,0.0,0.0,0.0,0.0,58.47092647958906,12.360398467081367,False,True,True,False,False,15.603431568024838
2025-04-17 16:00:00+00:00,21.89,21.95,21.785,21.88,1740.0,19.24040894602986,20.915223206232916,,,,,,,,,19.727720421339836,"rgba(38, 166, 154, 1.0)",1.3323916111283922,19.727720421339836,1.6153505926365106,2,0.33341083904386276,0.6668216780877255,0.0,0.0,0.0,0.0,57.50653744569385,11.494044364578471,False,True,True,False,False,15.49196037541721
2025-04-17 17:00:00+00:00,21.865,21.875,21.71,21.82,2431.0,19.25954507363299,20.937095703541306,,,,,,,,,19.74553098317584,"rgba(38, 166, 154, 1.0)",1.3421330273348357,19.74553098317584,1.5456508219185796,2,0.32969631860132254,0.6593926372026451,0.0,0.0,0.0,0.0,55.98107947003264,10.02437426581907,False,True,True,False,False,14.815419442469992
2025-04-17 18:00:00+00:00,21.82,21.91,21.8,21.895,2192.0,19.27700246056532,20.957363517516423,,,,,,,,,19.762622625499677,"rgba(38, 166, 154, 1.0)",1.351832683287215,19.762622625499677,1.5773974108356945,2,0.3259202603721709,0.6518405207443418,0.0,0.0,0.0,0.0,55.94919333036482,9.86964918950374,False,True,True,False,False,15.383920699787364
2025-04-17 19:00:00+00:00,21.895,21.97,21.81,21.94,6355.0,19.327048627124498,21.013708165997322,,,,,,,,,19.812013438758555,"rgba(38, 166, 154, 1.0)",1.3586660522149472,19.812013438758555,1.5662322303352796,2,0.32238608481785097,0.6447721696357019,0.0,0.0,0.0,0.0,56.52578477611081,9.86964918950374,False,True,True,False,False,15.726712465971811
2025-04-18 14:00:00+00:00,21.94,21.94,21.94,21.94,0.0,19.327048627124498,21.013708165997322,,,,,,,,,19.812013438758555,"rgba(38, 166, 154, 1.0)",1.3659061870097886,19.812013438758555,1.5579302454877864,2,0.3191362698465451,0.6382725396930902,0.0,0.0,0.0,0.0,56.910179073274804,9.86964918950374,False,True,True,False,False,15.726712465971811
2025-04-18 15:00:00+00:00,21.94,21.94,21.94,21.94,0.0,19.327048627124498,21.013708165997322,,,,,,,,,19.812013438758555,"rgba(38, 166, 154, 1.0)",1.3719735965205226,19.812013438758555,1.5510404621767184,2,0.31618595664670623,0.6323719132934125,0.0,0.0,0.0,0.0,57.166441938050795,9.86964918950374,False,True,True,False,False,15.726712465971811
2025-04-18 16:00:00+00:00,21.94,21.94,21.94,21.94,0.0,19.327048627124498,21.013708165997322,,,,,,,,,19.812013438758555,"rgba(38, 166, 154, 1.0)",1.3791373364508341,19.812013438758555,1.5429837950133027,2,0.3135670093412132,0.6271340186824264,0.0,0.0,0.0,0.0,57.33728384790146,9.86964918950374,False,True,True,False,False,15.726712465971811
2025-04-18 17:00:00+00:00,21.94,21.94,21.94,21.94,0.0,19.327048627124498,21.013708165997322,,,,,,,,,19.812013438758555,"rgba(38, 166, 154, 1.0)",1.3848326564918936,19.812013438758555,1.5366380560609656,2,0.31108646020239433,0.6221729204047887,0.0,0.0,0.0,0.0,57.45117845446857,9.86964918950374,False,True,True,False,False,15.726712465971811
2025-04-18 18:00:00+00:00,21.94,21.94,21.94,21.94,0.0,19.327048627124498,21.013708165997322,,,,,,,,,19.812013438758555,"rgba(38, 166, 154, 1.0)",1.3908222566343473,19.812013438758555,1.5300204976522045,2,0.30822102712320787,0.6164420542464157,0.0,0.0,0.0,0.0,57.52710819217997,9.86964918950374,False,True,True,False,False,15.726712465971811
2025-04-18 19:00:00+00:00,21.94,21.94,21.94,21.94,0.0,19.327048627124498,21.013708165997322,,,,,,,,,19.812013438758555,"rgba(38, 166, 154, 1.0)",1.3974234914349777,19.812013438758555,1.52279289298069,2,0.3055621687573261,0.6111243375146522,0.0,0.0,0.0,0.0,57.57772801732091,9.714624932600593,False,True,True,False,False,15.726712465971811
2025-04-21 14:00:00+00:00,22.22,22.22,21.82,21.87,1259.0,19.33697602688299,21.024822192887715,,,,,,,,,19.821953649833926,"rgba(38, 166, 154, 1.0)",1.4013032479776468,19.821953649833926,1.461529724648683,2,0.3034050823449562,0.6068101646899124,0.0,0.0,0.0,0.0,55.187862732907455,7.303732364281629,False,True,True,False,False,14.801474521892203
2025-04-21 15:00:00+00:00,21.87,21.955,21.77,21.955,1416.0,19.347730139207023,21.036028277674003,,,,,,,,,19.83229921084553,"rgba(38, 166, 154, 1.0)",1.4054143789560736,19.83229921084553,1.5103736100460186,2,0.3010925662291652,0.6021851324583304,0.0,0.0,0.0,0.0,56.023055417377265,7.303732364281629,False,True,True,False,False,15.552657119775418
2025-04-21 16:00:00+00:00,21.96,22.05,21.86,22.02,2239.0,19.365101932301567,21.05483533361909,,,,,,,,,19.84951588894494,"rgba(38, 166, 154, 1.0)",1.4102171802582057,19.84951588894494,1.5391133659693839,2,0.2987666220964485,0.597533244192897,0.0,0.0,0.0,0.0,58.16213760855969,5.940311308934255,False,True,True,False,True,16.125917819859314
2025-04-21 17:00:00+00:00,22.005,22.005,21.93,21.995,1986.0,19.38031975146362,21.070898833026238,,,,,,,,,19.864464482859645,"rgba(38, 166, 154, 1.0)",1.4142473979833274,19.864464482859645,1.5064800686064068,2,0.29648192133895446,0.5929638426779089,0.0,0.0,0.0,0.0,58.624511799151485,6.368182158526274,False,True,True,False,True,15.782342717750538
2025-04-21 18:00:00+00:00,21.98,22.09,21.97,22.05,1110.0,19.388942942846338,21.080214111922146,,,,,,,,,19.87307555360735,"rgba(38, 166, 154, 1.0)",1.4178666343463697,19.87307555360735,1.5353520519200334,2,0.2943313334521602,0.5886626669043205,0.0,0.0,0.0,0.0,60.31904719327537,7.961435060622925,False,True,True,False,True,16.27935507932467
2025-04-21 19:00:00+00:00,22.05,22.28,22.03,22.27,2905.0,19.412567884730084,21.107621081775935,,,,,,,,,19.897666765416062,"rgba(38, 166, 154, 1.0)",1.4239877485807304,19.897666765416062,1.6659786834180352,2,0.29164490844611657,0.5832898168922331,0.0,0.0,0.0,0.0,65.27527120647179,12.451520362908369,False,False,True,False,True,18.22432197280676
2025-04-22 14:00:00+00:00,22.435,22.505,22.25,22.32,4644.0,19.451712029170878,21.154985960362833,,,,,,,,,20.060325404809532,"rgba(38, 166, 154, 1.0)",1.431171897432279,20.060325404809532,1.5788981038858,2,0.2891511603139306,0.5783023206278612,0.0,0.0,0.0,0.0,69.198272698916,15.796842964867679,True,False,True,False,True,18.657116453985925
2025-04-22 15:00:00+00:00,22.32,22.44,22.25,22.33,4379.0,19.4874544499708,21.19584304400773,,,,,,,,,20.095019047704586,"rgba(38, 166, 154, 1.0)",1.439267353035364,20.095019047704586,1.5528601740197308,2,0.28700044108461265,0.5740008821692253,0.0,0.0,0.0,0.0,71.94029724119267,18.031007752368268,True,False,True,False,True,18.744632416098522
2025-04-22 16:00:00+00:00,22.34,22.365,22.09,22.22,2777.0,19.50877070148826,21.21786383891308,,,,,,,,,20.113554732377928,"rgba(38, 166, 154, 1.0)",1.4454419412087482,20.113554732377928,1.4573018864116811,2,0.285261083584558,0.570522167169116,0.0,0.0,0.0,0.0,69.37969536480469,18.031007752368268,True,False,True,False,False,17.13822880861015
2025-04-22 17:00:00+00:00,22.225,22.33,22.145,22.215,3039.0,19.531763105313303,21.241021414302644,,,,,,,,,20.13401501807886,"rgba(38, 166, 154, 1.0)",1.4356254781500022,20.13401501807886,1.4495319382341776,2,0.2836519307541887,0.5673038615083774,0.0,0.0,0.0,0.0,67.4879769494548,22.10961686208924,True,False,True,False,False,17.06505522550132
2025-04-22 18:00:00+00:00,22.215,22.24,22.15,22.24,3636.0,19.558566704834046,21.266840014167773,,,,,,,,,20.157638526907075,"rgba(38, 166, 154, 1.0)",1.4241479102502588,20.157638526907075,1.4621806190952455,2,0.2823429500032481,0.5646859000064962,0.0,0.0,0.0,0.0,66.78636981972303,21.47738905533248,True,False,True,False,False,17.298854321318856
2025-04-22 19:00:00+00:00,22.23,22.275,22.05,22.11,9336.0,19.623364962824613,21.3230727066129,,,,,,,,,20.212534699740136,"rgba(38, 166, 154, 1.0)",1.4068484266243484,20.212534699740136,1.3487347068459408,2,0.28158204454427466,0.5631640890885493,0.0,0.0,0.0,0.0,61.67769020409554,16.736339398547358,False,True,True,False,False,15.36388365492169
2025-04-23 14:00:00+00:00,21.13,21.37,20.965,21.26,4984.0,19.644151449029742,21.318949473847113,,,,,,,,,20.214868502871475,"rgba(239, 83, 80, 1.0)",1.3842376280143232,20.214868502871475,0.7550231809749013,2,0.28222552694968933,0.5644510538993787,0.0,0.0,0.0,0.0,47.80243752008216,4.281549188816371,False,True,False,True,False,4.275537654586987
2025-04-23 15:00:00+00:00,21.275,21.29,21.08,21.125,6383.0,19.66943060817937,21.31269698762856,,,,,,,,,20.219835895953675,"rgba(239, 83, 80, 1.0)",1.3590915918196478,20.219835895953675,0.6660066985142825,2,0.28332325486515353,0.5666465097303071,0.0,0.0,0.0,0.0,37.895030609404245,-3.9851855140023957,False,True,False,True,False,2.7297566833344646
2025-04-23 16:00:00+00:00,21.16,21.285,21.155,21.195,4345.0,19.68668525766471,21.309979000008262,,,,,,,,,20.225497985419025,"rgba(239, 83, 80, 1.0)",1.326965725267968,20.225497985419025,0.730615716834128,2,0.28442902110917356,0.5688580422183471,0.0,0.0,0.0,0.0,32.77141539913956,-7.871200345274488,False,True,False,True,False,3.467743967484477
2025-04-23 17:00:00+00:00,21.18,21.22,21.1,21.2,7139.0,19.713520169035405,21.304194649178466,,,,,,,,,20.23478363010735,"rgba(239, 83, 80, 1.0)",1.2885258425218935,20.23478363010735,0.7490857676579722,2,0.285584427250617,0.571168854501234,0.0,0.0,0.0,0.0,29.467760790623334,-10.42672062060727,False,True,False,True,False,3.520944264533206
2025-04-23 18:00:00+00:00,21.2,21.2,20.96,20.985,3280.0,19.724499150323027,21.299313361678703,,,,,,,,,20.237613155354417,"rgba(239, 83, 80, 1.0)",1.2423475743508352,20.237613155354417,0.601592388535966,2,0.28687265775682685,0.5737453155136537,0.0,0.0,0.0,0.0,25.943022116449775,-13.52440019767684,False,True,False,True,False,1.0395595236654387
2025-04-23 19:00:00+00:00,20.975,21.16,20.975,21.135,14754.0,19.773217389341763,21.28277065332484,,,,,,,,,20.255363342949597,"rgba(239, 83, 80, 1.0)",1.1867226540593072,20.255363342949597,0.7412318742222683,2,0.28818836127249403,0.5763767225449881,0.0,0.0,0.0,0.0,26.83399794564471,-13.52440019767684,False,True,False,True,False,2.6668778971518243
2025-04-24 14:00:00+00:00,21.205,21.255,21.13,21.215,1969.0,19.779978692441112,21.281906749712874,,,,,,,,,20.258761276634928,"rgba(239, 83, 80, 1.0)",1.1437852165601414,20.258761276634928,0.8360299726909364,2,0.2900457422838645,0.580091484567729,0.0,0.0,0.0,0.0,29.024543713438625,-13.52440019767684,False,True,False,True,False,3.522759066441626
2025-04-24 15:00:00+00:00,21.205,21.235,21.09,21.15,2792.0,19.78917883912591,21.280104548636146,,,,,,,,,20.26313262994214,"rgba(239, 83, 80, 1.0)",1.0889303496120466,20.26313262994214,0.8144390230043834,2,0.2917398054407232,0.5834796108814464,0.0,0.0,0.0,0.0,29.841436156309825,-13.52440019767684,False,True,False,True,True,2.7599262036319807
2025-04-24 16:00:00+00:00,21.145,21.175,21.03,21.175,3307.0,19.7996699723198,21.2774990457803,,,,,,,,,20.267929831136094,"rgba(239, 83, 80, 1.0)",1.0346972312518616,20.267929831136094,0.8766527458147916,2,0.2935255550291129,0.5870511100582257,0.0,0.0,0.0,0.0,30.94323067473415,-13.52440019767684,False,True,False,True,True,3.034310914169332
2025-04-24 17:00:00+00:00,21.175,21.28,21.16,21.215,5612.0,19.818305966032558,21.275841847132597,,,,,,,,,20.27802655038242,"rgba(239, 83, 80, 1.0)",0.9981766349672299,20.27802655038242,0.9386850150508077,2,0.29491324163659915,0.5898264832731983,0.0,0.0,0.0,0.0,32.61509552646699,-13.52440019767684,False,True,False,True,True,3.4778340626394417
2025-04-24 18:00:00+00:00,21.21,21.27,21.17,21.2,6627.0,19.839615311328295,21.273840552753462,,,,,,,,,20.28971562606275,"rgba(239, 83, 80, 1.0)",0.9561971883785119,20.28971562606275,0.9519839474542681,2,0.29650456487317883,0.5930091297463577,0.0,0.0,0.0,0.0,33.52068324403044,-13.52440019767684,False,True,False,True,True,3.2931965163686456
2025-04-24 19:00:00+00:00,21.195,21.39,21.18,21.285,18685.0,19.89929602047769,21.27476451916416,,,,,,,,,20.438769623305525,"rgba(239, 83, 80, 1.0)",0.9076301038447954,20.438769623305525,0.932351596878259,2,0.2978350502605812,0.5956701005211624,0.0,0.0,0.0,0.0,36.28073498181503,-13.52440019767684,False,True,False,True,True,4.25562073458854
2025-04-25 14:00:00+00:00,21.065,21.065,20.79,20.8,867.0,19.90118093540836,21.273272836290868,,,,,,,,,20.43826195073158,"rgba(239, 83, 80, 1.0)",0.8531762330753203,20.43826195073158,0.42398983380551597,2,0.29915094405721265,0.5983018881144253,0.0,0.0,0.0,0.0,32.67225865510174,-13.52440019767684,False,True,False,True,False,0.0
2025-04-25 15:00:00+00:00,20.83,20.9,20.79,20.835,1960.0,19.905229126770788,21.269570656455144,,,,,,,,,20.436926213169382,"rgba(239, 83, 80, 1.0)",0.7858010946545372,20.436926213169382,0.5065833956436829,2,0.30072604922101415,0.6014520984420283,0.0,0.0,0.0,0.0,31.03117464051457,-13.52440019767684,False,True,False,True,False,0.0
2025-04-25 16:00:00+00:00,20.835,20.94,20.82,20.905,3013.0,19.911691428592206,21.264609086026848,,,,,,,,,20.436246380853728,"rgba(239, 83, 80, 1.0)",0.7047546886478159,20.436246380853728,0.6651301888401081,2,0.30237523331604615,0.6047504666320923,0.0,0.0,0.0,0.0,31.496503854188013,-13.52440019767684,False,True,False,True,False,0.0
2025-04-25 17:00:00+00:00,20.9,20.92,20.79,20.795,2650.0,19.91699877805856,21.259747241593818,,,,,,,,,20.4353671350711,"rgba(239, 83, 80, 1.0)",0.6584625828191619,20.4353671350711,0.5461705407605063,2,0.30395835322361325,0.6079167064472265,0.0,0.0,0.0,0.0,30.69652971294996,-13.52440019767684,False,True,False,True,False,0.0
2025-04-25 18:00:00+00:00,20.795,20.87,20.71,20.79,2235.0,19.92121066738622,21.25530606575916,,,,,,,,,20.434415691681117,"rgba(239, 83, 80, 1.0)",0.6218281533126021,20.434415691681117,0.5718369398757738,2,0.3055029169965382,0.6110058339930764,0.0,0.0,0.0,0.0,30.112539458717386,-14.178088142384745,False,True,False,True,False,0.0
2025-04-25 19:00:00+00:00,20.79,20.82,20.73,20.755,6243.0,19.93247513097462,21.242776564279467,,,,,,,,,20.432229540726855,"rgba(239, 83, 80, 1.0)",0.5885448385866076,20.432229540726855,0.5484211874974191,2,0.3071742127956334,0.6143484255912668,0.0,0.0,0.0,0.0,29.341926587327947,-15.40382863310088,False,True,False,True,False,0.0
2025-04-28 14:00:00+00:00,20.445,20.64,20.33,20.6,5453.0,19.939258954351303,21.226963509798704,,,,,,,,,20.42574853705668,"rgba(239, 83, 80, 1.0)",0.5682909260022418,20.42574853705668,0.3066236939046842,2,0.308811335009559,0.617622670019118,0.0,0.0,0.0,0.0,27.303773869821345,-17.739617546408752,False,True,False,True,False,0.0
2025-04-28 15:00:00+00:00,20.6,20.6,20.44,20.48,3040.0,19.942867678132835,21.218244250745286,,,,,,,,,20.4224461551305,"rgba(239, 83, 80, 1.0)",0.5344582843006241,20.4224461551305,0.10768631820313615,2,0.31013629909326196,0.6202725981865239,0.0,0.0,0.0,0.0,24.97471972005427,-20.22451778986273,False,True,False,True,False,0.0
2025-04-28 16:00:00+00:00,20.48,20.52,20.4,20.465,4520.0,19.94772766210852,21.204867848733056,,,,,,,,,20.417299944369326,"rgba(239, 83, 80, 1.0)",0.514517284487067,20.417299944369326,0.09270836387591394,2,0.3110943820119187,0.6221887640238374,0.0,0.0,0.0,0.0,23.30473677842536,-22.019274436891685,False,True,False,True,False,0.0
2025-04-28 17:00:00+00:00,20.465,20.52,20.385,20.415,5243.0,19.95301928519245,21.189497023729672,,,,,,,,,20.41164272066862,"rgba(239, 83, 80, 1.0)",0.5239308117446471,20.41164272066862,0.006407867711004209,2,0.31192031163905254,0.6238406232781051,0.0,0.0,0.0,0.0,21.785585924933915,-23.653404927877332,False,True,False,True,False,0.0
2025-04-28 18:00:00+00:00,20.415,20.55,20.415,20.465,3276.0,19.956512933828897,21.180657239763335,,,,,,,,,20.40888784424158,"rgba(239, 83, 80, 1.0)",0.5299060175043275,20.40888784424158,0.10589076912673832,2,0.31611032863357386,0.6322206572671477,0.0,0.0,0.0,0.0,22.511628387719533,-23.653404927877332,False,True,False,True,False,0.0
2025-04-28 19:00:00+00:00,20.465,20.59,20.455,20.575,8001.0,19.965868117760063,21.161824072100934,,,,,,,,,20.40472776612611,"rgba(239, 83, 80, 1.0)",0.5330618931999278,20.40472776612611,0.3194230089338359,2,0.3207072892383125,0.641414578476625,0.0,0.0,0.0,0.0,26.470747263968615,-28.010256464789048,False,True,False,True,True,0.0
2025-04-29 14:00:00+00:00,20.305,20.41,20.295,20.36,13090.0,19.97581456805359,21.124801079000505,,,,,,,,,20.39178359756047,"rgba(239, 83, 80, 1.0)",0.5438952187774022,20.39178359756047,-0.058436986506177374,2,0.32596694607143983,0.6519338921428797,0.0,0.0,0.0,0.0,26.454796652869287,-27.914749296119485,False,True,False,True,True,0.0
2025-04-29 15:00:00+00:00,20.34,20.385,20.31,20.31,8612.0,19.98175491491399,21.10165605561529,,,,,,,,,20.384079814617174,"rgba(239, 83, 80, 1.0)",0.5551958261778582,20.384079814617174,-0.13343006399591195,2,0.3308784229341159,0.6617568458682318,0.0,0.0,0.0,0.0,25.940876397299107,-27.914749296119485,False,True,False,True,True,0.0
2025-04-29 16:00:00+00:00,20.31,20.38,20.28,20.36,11690.0,19.989620699024698,21.07251747576628,,,,,,,,,20.375151687007108,"rgba(239, 83, 80, 1.0)",0.5610532806995188,20.375151687007108,-0.027005789874746642,2,0.336391117913755,0.67278223582751,0.0,0.0,0.0,0.0,27.110061964028993,-26.89006423734582,False,True,False,True,True,0.0
2025-04-29 17:00:00+00:00,20.35,20.385,20.335,20.35,4965.0,19.99301191763292,21.06107192196592,,,,,,,,,20.37198631209174,"rgba(239, 83, 80, 1.0)",0.5754744771697378,20.37198631209174,-0.03820553814978745,2,0.3436734657662397,0.6873469315324794,0.0,0.0,0.0,0.0,27.757902084907155,-26.035197028558507,False,True,False,True,True,0.0
2025-04-29 18:00:00+00:00,20.35,20.36,20.24,20.25,8475.0,19.997519452556034,21.040409819877993,,,,,,,,,20.36530227946364,"rgba(239, 83, 80, 1.0)",0.59259630304136,20.36530227946364,-0.19457137830911153,2,0.35251247779919337,0.7050249555983867,0.0,0.0,0.0,0.0,26.92043226298712,-26.035197028558507,False,True,False,True,True,0.0
2025-04-29 19:00:00+00:00,20.25,20.325,20.205,20.245,18731.0,20.006172304100854,20.997035612522957,,,,,,,,,20.400451997241355,"rgba(239, 83, 80, 1.0)",0.608430020700819,20.400451997241355,-0.25549692150676034,2,0.36360647635087096,0.7272129527017419,-1.0,0.0,20.205,392.0,26.300530154981423,-26.035197028558507,False,True,False,True,True,0.0
