date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_308,aVWAP_BoS_CHoCH_bull_422,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_650,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_634,aVWAP_BoS_CHoCH_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 17:00:00+00:00,0.899,0.9008,0.899,0.9008,0.0,,,,,1.09576103257132,1.0721261817408412,,,1.0928357921449243,"rgba(239, 83, 80, 1.0)",0.10233770007997116,1.0928357921449243,-1.8764911855050397,6,0.2699371420165166,1.6196228520990994,0.0,0.0,0.0,0.0,41.435898957638976,-7.003450109406316,True,False,False,True,True,0.0
2025-04-03 18:00:00+00:00,0.9008,0.9063,0.9008,0.9063,0.0,,,,,1.09576103257132,1.0721261817408412,,,1.0928357921449243,"rgba(239, 83, 80, 1.0)",0.1023997277410537,1.0928357921449243,-1.821643438512182,6,0.2669874314427025,1.6019245886562148,0.0,0.0,0.0,0.0,43.40873062496202,-12.505075230882504,True,False,False,True,True,0.0
2025-04-03 19:00:00+00:00,0.9063,0.94,0.9063,0.9176,132.0,,,,,1.0954427478243238,1.0715987336406505,,,1.0826124402807635,"rgba(239, 83, 80, 1.0)",0.10218014568874655,1.0826124402807635,-1.6149168624540036,6,0.2646357440161043,1.5878144640966259,0.0,0.0,0.0,0.0,46.19607330110003,-9.728827241618113,True,False,False,True,True,0.0
2025-04-04 14:00:00+00:00,0.8696,0.8696,0.846,0.846,0.0,,,,,1.0954427478243238,1.0715987336406505,,,1.0826124402807635,"rgba(239, 83, 80, 1.0)",0.10320304630953525,1.0826124402807635,-2.2926885275372166,6,0.25965740458586284,1.557944427515177,0.0,0.0,0.0,0.0,41.5965607520404,-9.728827241618113,True,False,False,True,False,0.0
2025-04-04 15:00:00+00:00,0.846,0.8776,0.846,0.8662,198.0,,,,,1.0948091126701673,1.0705116118490405,,,1.0801359629440723,"rgba(239, 83, 80, 1.0)",0.10427870826874833,1.0801359629440723,-2.051578567627766,6,0.2562572892871271,1.5375437357227626,0.0,0.0,0.0,0.0,40.92247985117166,-9.728827241618113,True,False,False,True,False,0.0
2025-04-04 16:00:00+00:00,0.8662,0.8663,0.8503,0.8503,580.0,,,,,1.09291221597772,1.0672765012286713,,,1.0769567146292327,"rgba(239, 83, 80, 1.0)",0.10550402328693567,1.0769567146292327,-2.1483229508016226,6,0.2524721924757542,1.514833154854525,0.0,0.0,0.0,0.0,39.339551791131086,-4.643884373481406,True,False,False,True,False,0.0
2025-04-04 17:00:00+00:00,0.8503,0.8503,0.8503,0.8503,0.0,,,,,1.09291221597772,1.0672765012286713,,,1.0769567146292327,"rgba(239, 83, 80, 1.0)",0.10606559163899609,1.0769567146292327,-2.1369485723577495,6,0.248848956430643,1.493093738583858,0.0,0.0,0.0,0.0,38.28426641777071,-5.902680152158332,True,False,False,True,False,0.0
2025-04-04 18:00:00+00:00,0.8503,0.8503,0.846,0.846,563.0,,,,,1.0910368311305305,1.0641099316908436,,,1.0744235830232263,"rgba(239, 83, 80, 1.0)",0.10664785870220897,1.0744235830232263,-2.1418487516101905,5,0.21688676562449144,1.0844338281224573,0.0,0.0,0.0,0.0,37.23623124639143,-7.208680603005114,True,False,False,True,False,0.0
2025-04-04 19:00:00+00:00,0.846,0.846,0.846,0.846,0.0,,,,,1.0910368311305305,1.0641099316908436,,,1.0744235830232263,"rgba(239, 83, 80, 1.0)",0.10669662220140697,1.0744235830232263,-2.1408698636404835,5,0.21436380318802986,1.0718190159401493,0.0,0.0,0.0,0.0,36.53754113213857,-8.224803010716023,False,False,False,True,False,0.0
2025-04-07 14:00:00+00:00,0.82,0.8937,0.82,0.8937,100.0,,,,,1.0907361244364941,1.063612377404071,,,1.074109904667563,"rgba(239, 83, 80, 1.0)",0.10496350645099031,1.074109904667563,-1.7187869457448073,5,0.2141526587446448,1.070763293723224,0.0,0.0,0.0,0.0,42.26135046226949,-13.136023425790036,True,False,False,True,True,0.0
2025-04-07 15:00:00+00:00,0.8937,0.8937,0.8937,0.8937,0.0,,,,,1.0907361244364941,1.063612377404071,,,1.074109904667563,"rgba(239, 83, 80, 1.0)",0.10303735869327738,1.074109904667563,-1.7509174046726974,5,0.21384489942991564,1.0692244971495781,0.0,0.0,0.0,0.0,46.077223349023434,-9.588062411974143,True,False,False,True,True,0.0
2025-04-07 16:00:00+00:00,0.895,0.895,0.843,0.8529,1100.0,,,,,1.0874005692489828,1.0581521309603594,,,1.070377636748908,"rgba(239, 83, 80, 1.0)",0.10195357454333222,1.070377636748908,-2.1331045794424384,5,0.21256251472417617,1.0628125736208809,0.0,0.0,0.0,0.0,44.38534776902701,-9.588062411974143,True,False,False,True,True,0.0
2025-04-07 17:00:00+00:00,0.8529,0.8529,0.84,0.8442,300.0,,,,,1.0864362613151757,1.0565817848079433,,,1.0692004210287291,"rgba(239, 83, 80, 1.0)",0.1008230762410241,1.0692004210287291,-2.2316361434048204,5,0.21069130199832803,1.0534565099916402,0.0,0.0,0.0,0.0,42.52338201083646,-9.588062411974143,True,False,False,True,False,0.0
2025-04-07 18:00:00+00:00,0.8442,0.858,0.8442,0.858,30.0,,,,,1.086343324382289,1.0564317133220078,,,1.0690916815640128,"rgba(239, 83, 80, 1.0)",0.09935770530564943,1.0690916815640128,-2.1245627695873353,5,0.21015003980741104,1.0507501990370551,0.0,0.0,0.0,0.0,43.06627211167462,-9.588062411974143,True,False,False,True,False,0.0
2025-04-07 19:00:00+00:00,0.858,0.8591,0.8521,0.8521,200.0,,,,,1.0857283742575308,1.0554419375913628,,,1.068377569692772,"rgba(239, 83, 80, 1.0)",0.09791749849599102,1.068377569692772,-2.2087734369728302,5,0.20937635218808395,1.0468817609404197,0.0,0.0,0.0,0.0,42.83408547967828,-9.588062411974143,True,False,False,True,False,0.0
2025-04-08 14:00:00+00:00,0.851,0.8851,0.851,0.8851,0.0,,,,,1.0857283742575308,1.0554419375913628,,,1.068377569692772,"rgba(239, 83, 80, 1.0)",0.09547794024733976,1.068377569692772,-1.919580263440785,5,0.20876059308520212,1.0438029654260106,0.0,0.0,0.0,0.0,46.57048042430067,-8.736329663127343,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,0.8851,0.8851,0.86,0.86,0.0,,,,,1.0857283742575308,1.0554419375913628,,,1.068377569692772,"rgba(239, 83, 80, 1.0)",0.0931578973068379,1.068377569692772,-2.236821307875063,5,0.20803945778012398,1.04019728890062,0.0,0.0,0.0,0.0,46.400279216212276,-8.68867131030202,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,0.86,0.86,0.86,0.86,0.0,,,,,1.0857283742575308,1.0554419375913628,,,1.068377569692772,"rgba(239, 83, 80, 1.0)",0.09056868953631311,1.068377569692772,-2.3007682981790736,5,0.2072556387740936,1.036278193870468,0.0,0.0,0.0,0.0,46.28681174415335,-8.47049738952149,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,0.86,0.86,0.815,0.815,0.0,,,,,1.0857283742575308,1.0554419375913628,,,1.068377569692772,"rgba(239, 83, 80, 1.0)",0.0900439970136764,1.068377569692772,-2.8139307238247944,5,0.20521194544052027,1.0260597272026013,0.0,0.0,0.0,0.0,42.356840046424985,-8.47049738952149,True,False,False,True,False,0.0
2025-04-08 18:00:00+00:00,0.815,0.815,0.815,0.815,0.0,,,,,1.0857283742575308,1.0554419375913628,,,1.068377569692772,"rgba(239, 83, 80, 1.0)",0.08930987835156845,1.068377569692772,-2.837060965365454,5,0.20279802513813655,1.0139901256906827,0.0,0.0,0.0,0.0,39.736858914606074,-5.449399303070443,False,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,0.815,0.849,0.803,0.803,1800.0,,,,,1.0794957124728064,1.0454272606393378,,,1.0463688606110408,"rgba(239, 83, 80, 1.0)",0.08889458131623203,1.0463688606110408,-2.7377243585329984,5,0.20063901372568074,1.0031950686284037,0.0,0.0,0.0,0.0,37.09203349417328,-7.980065717943269,False,True,False,True,False,0.0
2025-04-09 14:00:00+00:00,0.847,0.847,0.811,0.8275,500.0,,,,,1.0778810521846534,1.042911695309661,,,1.0446698943271595,"rgba(239, 83, 80, 1.0)",0.08776198366364217,1.0446698943271595,-2.4745326536771084,4,0.173434244515757,0.693736978063028,0.0,0.0,0.0,0.0,38.78679487923424,-7.980065717943269,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,0.8275,0.8402,0.8275,0.8281,0.0,,,,,1.0778810521846534,1.042911695309661,,,1.0446698943271595,"rgba(239, 83, 80, 1.0)",0.08641923090534366,1.0446698943271595,-2.5060382053662567,4,0.17308951215076457,0.6923580486030583,0.0,0.0,0.0,0.0,39.99707730964519,-7.980065717943269,False,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,0.8281,0.8281,0.8281,0.8281,0.0,,,,,1.0778810521846534,1.042911695309661,,,1.0446698943271595,"rgba(239, 83, 80, 1.0)",0.08472007562800725,1.0446698943271595,-2.5562995868663347,4,0.17329195937845,0.6931678375138,0.0,0.0,0.0,0.0,40.80393226325249,-7.980065717943269,False,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,0.8281,0.8806,0.8281,0.8806,300.0,,,,,1.0770552253152874,1.0416692439981265,,,1.0440892515691806,"rgba(38, 166, 154, 1.0)",0.0825244293615067,1.0440892515691806,-1.9811012670320836,4,0.17431861865021797,0.6972744746008719,0.0,0.0,0.0,0.0,47.408876096830014,-7.743049622062578,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,0.8806,0.9448,0.8806,0.944,401.0,,,,,1.0762681972160237,1.0405844637667927,,,1.0358150501087464,"rgba(38, 166, 154, 1.0)",0.08018982771193205,1.0358150501087464,-1.1449712853677152,4,0.17539019348436463,0.7015607739374585,0.0,0.0,0.0,0.0,55.755807249974865,-0.2647255553281411,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,0.944,0.944,0.8901,0.9,1414.0,,,,,1.0733476851329968,1.0365449792182524,,,1.0342194415852357,"rgba(38, 166, 154, 1.0)",0.07781447328263001,1.0342194415852357,-1.7248647446052503,3,0.1766651095892794,0.5299953287678382,0.0,0.0,0.0,0.0,56.73215424876371,0.29889952049127544,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,0.9125,0.9125,0.8675,0.8825,600.0,,,,,1.0719614345446031,1.0345937881829288,,,1.0327680647565238,"rgba(38, 166, 154, 1.0)",0.07554114921833083,1.0327680647565238,-1.9892213225697102,3,0.17782058298698075,0.5334617489609422,0.0,0.0,0.0,0.0,55.850402587151606,0.29889952049127544,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,0.8825,0.8825,0.88,0.88,100.0,,,,,1.071724123302582,1.0342590314668059,,,1.0325064749625579,"rgba(38, 166, 154, 1.0)",0.07260118381881114,1.0325064749625579,-2.100605898426729,3,0.17906526910524292,0.5371958073157288,0.0,0.0,0.0,0.0,55.03837155315958,0.29889952049127544,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,0.88,0.88,0.861,0.872,0.0,,,,,1.071724123302582,1.0342590314668059,,,1.0325064749625579,"rgba(38, 166, 154, 1.0)",0.0692804198643275,1.0325064749625579,-2.3167653324976847,2,0.16965876442510003,0.33931752885020006,0.0,0.0,0.0,0.0,53.73410019853951,0.29889952049127544,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,0.872,0.872,0.872,0.872,0.0,,,,,1.071724123302582,1.0342590314668059,,,1.0325064749625579,"rgba(38, 166, 154, 1.0)",0.06753681678627266,1.0325064749625579,-2.3765774373183364,2,0.17012254645454294,0.3402450929090859,0.0,0.0,0.0,0.0,52.864585962126135,0.29889952049127544,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,0.872,0.882,0.872,0.882,0.0,,,,,1.071724123302582,1.0342590314668059,,,1.0325064749625579,"rgba(38, 166, 154, 1.0)",0.06524631362339478,1.0325064749625579,-2.3067429653005274,1,0.18772868845232435,0.18772868845232435,0.0,0.0,0.0,0.0,53.31917399570723,0.29889952049127544,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,0.882,0.8879,0.882,0.8879,0.0,,,,,1.071724123302582,1.0342590314668059,,,1.0325064749625579,"rgba(38, 166, 154, 1.0)",0.06272565309949125,1.0325064749625579,-2.3053801406131664,1,0.18935454971711005,0.18935454971711005,0.0,0.0,0.0,0.0,54.23914789692912,0.29889952049127544,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,1.071724123302582,1.0342590314668059,,,1.0325064749625579,"rgba(38, 166, 154, 1.0)",0.06034472003445708,1.0325064749625579,-2.3963401417719226,1,0.19169671769026328,0.19169671769026328,0.0,0.0,0.0,0.0,54.852463831077046,0.29889952049127544,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,0.8879,0.8879,0.8879,0.8879,0.0,,,,,1.071724123302582,1.0342590314668059,,,1.0325064749625579,"rgba(38, 166, 154, 1.0)",0.05776816099917156,1.0325064749625579,-2.503221021085155,1,0.19548165850168311,0.19548165850168311,0.0,0.0,0.0,0.0,55.261341120508995,0.8717483019544687,True,False,True,False,False,0.0
2025-04-11 16:00:00+00:00,0.8879,0.9051,0.8879,0.9051,0.0,,,,,1.071724123302582,1.0342590314668059,,,1.0325064749625579,"rgba(38, 166, 154, 1.0)",0.054913718990197,1.0325064749625579,-2.3201210427088723,1,0.1998718810724391,0.1998718810724391,0.0,0.0,0.0,0.0,57.637958585105544,3.43942474891945,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,0.9051,0.927,0.9051,0.927,100.0,,,,,1.071535598986429,1.034010163219789,,,1.0324351913675285,"rgba(38, 166, 154, 1.0)",0.053553592859014634,1.0324351913675285,-1.9687790442948891,1,0.20426540276003172,0.20426540276003172,0.0,0.0,0.0,0.0,61.36251066016703,7.081740718638031,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,0.927,0.9271,0.927,0.9271,1301.0,,,,,1.069241797656822,1.0310707026105816,,,1.0316018427253681,"rgba(38, 166, 154, 1.0)",0.0523973624602784,1.0316018427253681,-1.9944103637771706,1,0.20909632974076653,0.20909632974076653,0.0,0.0,0.0,0.0,63.854654431850946,9.443269803395253,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,0.9271,0.9452,0.9271,0.9452,0.0,,,,,1.069241797656822,1.0310707026105816,,,1.0316018427253681,"rgba(38, 166, 154, 1.0)",0.05133549522768114,1.0316018427253681,-1.6830818976648048,1,0.21426266043817171,0.21426266043817171,0.0,0.0,0.0,0.0,67.08870887972122,12.446780791983649,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,0.9452,0.9452,0.9452,0.9452,0.0,,,,,1.069241797656822,1.0310707026105816,,,1.0316018427253681,"rgba(38, 166, 154, 1.0)",0.05033775245800639,1.0316018427253681,-1.7164422030452733,1,0.2196992494187685,0.2196992494187685,0.0,0.0,0.0,0.0,69.2447451783014,14.42534277027491,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,0.9452,0.9567,0.9452,0.956,200.0,,,,,1.0689578715201689,1.0307406692894057,,,1.0316244457718657,"rgba(38, 166, 154, 1.0)",0.04959744435439687,1.0316244457718657,-1.524764970378188,1,0.22628772751998524,0.22628772751998524,0.0,0.0,0.0,0.0,71.58650296993551,16.612117314081758,True,False,True,False,True,0.9944864006079186
2025-04-14 16:00:00+00:00,0.956,0.9565,0.956,0.9565,256.0,,,,,1.0686079530559736,1.0303420780235337,,,1.03166370360639,"rgba(38, 166, 154, 1.0)",0.04897340009758488,1.03166370360639,-1.5347863014742307,1,0.23365283254811287,0.23365283254811287,0.0,0.0,0.0,0.0,73.1897211941911,18.154799863536482,True,False,True,False,True,1.043076167866591
2025-04-14 17:00:00+00:00,0.9565,0.9649,0.9565,0.9649,132.0,,,,,1.0684375981485073,1.0301541029332997,,,1.0317010176553003,"rgba(38, 166, 154, 1.0)",0.0486841468545559,1.0317010176553003,-1.3721308058425807,1,0.24191340908583958,0.24191340908583958,0.0,0.0,0.0,0.0,74.97682261009226,19.925845159201174,True,False,True,False,True,1.8662316964868921
2025-04-14 18:00:00+00:00,0.9649,0.9824,0.9649,0.9824,0.0,,,,,1.0684375981485073,1.0301541029332997,,,1.0317010176553003,"rgba(38, 166, 154, 1.0)",0.04887426862198905,1.0317010176553003,-1.0087315686831417,0,,,0.0,0.0,0.0,0.0,77.4283878880897,22.324017090483167,True,False,True,False,True,3.5566628200351964
2025-04-14 19:00:00+00:00,0.9824,1.03,0.9824,1.02,6901.0,,,,,1.063989856757875,1.0277178061119012,,,1.0368155935947523,"rgba(38, 166, 154, 1.0)",0.04902984279686908,1.0368155935947523,-0.3429665003091967,0,,,0.0,0.0,0.0,0.0,80.82227711878039,25.548520488111166,True,False,True,False,True,7.002510891330807
2025-04-15 14:00:00+00:00,0.99,1.025,0.985,1.025,3000.0,,,,,1.0622915848921874,1.0268850189662526,,,1.0370955923048772,"rgba(38, 166, 154, 1.0)",0.0502230922803366,1.0370955923048772,-0.24083726739408703,0,,,0.0,0.0,0.0,0.0,83.26155834281008,27.84641692180452,True,False,True,False,True,7.4446411938638235
2025-04-15 15:00:00+00:00,1.025,1.055,1.025,1.055,0.0,,,,,1.0622915848921874,1.0268850189662526,,,1.0370955923048772,"rgba(38, 166, 154, 1.0)",0.05222333267493256,1.0370955923048772,0.3428430699084222,0,,,0.0,0.0,0.0,0.0,85.77356423214283,30.233341613228973,True,False,True,False,True,10.030999929214886
2025-04-15 16:00:00+00:00,1.055,1.095,1.045,1.06,408.0,,,,,1.0623108124993268,1.0271637569408665,,,1.037562645026854,"rgba(38, 166, 154, 1.0)",0.053984663220808034,1.037562645026854,0.4156246169652439,1,0.2217046429574107,0.2217046429574107,1.0,0.0,1.095,366.0,87.5719134580794,31.993412854667127,True,False,True,False,True,10.451280451361573
2025-04-15 17:00:00+00:00,1.06,1.065,1.04,1.045,415.0,,,,,1.0622560256080298,1.0273253570921077,,,1.0374490122598539,"rgba(38, 166, 154, 1.0)",0.055667611428578095,1.0374490122598539,0.13564418422791555,1,0.22609639066899312,0.22609639066899312,0.0,0.0,0.0,0.0,85.1307955298373,31.993412854667127,True,False,True,False,False,8.79195871570369
2025-04-15 18:00:00+00:00,1.045,1.045,1.025,1.025,300.0,,,,,1.0621579324867452,1.0273474521446544,,,1.0372033933015827,"rgba(38, 166, 154, 1.0)",0.056693609344806536,1.0372033933015827,-0.2152516560969446,1,0.23046401763519192,0.23046401763519192,0.0,0.0,0.0,0.0,79.4293290197504,35.4275877360616,True,False,True,False,False,6.63519715738796
2025-04-15 19:00:00+00:00,1.025,1.065,1.025,1.055,272.0,,,,,1.0621178543514096,1.0274438460802358,,,1.0373556074572101,"rgba(38, 166, 154, 1.0)",0.058752028356789734,1.0373556074572101,0.30031971722982614,2,0.19608647441672827,0.39217294883345655,0.0,0.0,0.0,0.0,77.807492149085,33.9675488016549,True,False,True,False,False,9.226487118432363
2025-04-16 14:00:00+00:00,1.06,1.07,1.06,1.07,153.0,,,,,1.0621252600813673,1.0275449256077702,,,1.0375858142182448,"rgba(38, 166, 154, 1.0)",0.06133485710015537,1.0375858142182448,0.5284790299392929,3,0.20920101538426294,0.6276030461527888,0.0,0.0,0.0,0.0,77.60082671917739,33.63869832784084,True,False,True,False,False,10.474329978401084
2025-04-16 15:00:00+00:00,1.07,1.07,1.03,1.035,405.0,,,,,1.0620517743496287,1.0276631908545932,,,1.0377397105316581,"rgba(38, 166, 154, 1.0)",0.06286222552693452,1.0377397105316581,-0.04358277978059085,3,0.21232094875741517,0.6369628462722455,0.0,0.0,0.0,0.0,71.98092032562434,28.261069281196427,True,False,True,False,False,6.78023608062831
2025-04-16 16:00:00+00:00,1.035,1.045,1.02,1.045,778.0,,,,,1.0618442332212414,1.0277788697504662,,,1.0378353699339988,"rgba(38, 166, 154, 1.0)",0.06456675107317324,1.0378353699339988,0.11096469850064862,3,0.21621278591255697,0.6486383577376709,0.0,0.0,0.0,0.0,69.07311064765942,25.547892114826638,True,False,True,False,False,7.629123896507153
2025-04-16 17:00:00+00:00,1.045,1.045,1.005,1.005,547.0,,,,,1.0615955527460548,1.0276943082378611,,,1.037613325471183,"rgba(239, 83, 80, 1.0)",0.06542437672818319,1.037613325471183,-0.49848889820809117,4,0.191705396480355,0.76682158592142,0.0,0.0,0.0,0.0,62.414171086755005,19.42042005874687,False,False,True,False,False,3.6352768916371048
2025-04-16 18:00:00+00:00,1.01,1.025,1.01,1.025,600.0,,,,,1.061336409260663,1.0276194851431655,,,1.037468790555633,"rgba(239, 83, 80, 1.0)",0.06664968590047211,1.037468790555633,-0.18707950963569026,5,0.2465587219814081,1.2327936099070405,0.0,0.0,0.0,0.0,59.872586327007085,17.192883019181835,False,False,True,False,False,5.352812647863772
2025-04-16 19:00:00+00:00,1.02,1.02,1.005,1.015,417.0,,,,,1.0611294566670801,1.0275235802330007,,,1.0373115458758788,"rgba(239, 83, 80, 1.0)",0.0676150632772235,1.0373115458758788,-0.3299789247316238,5,0.24985424600890363,1.2492712300445181,0.0,0.0,0.0,0.0,57.0972542163021,14.6032627927774,False,False,True,False,False,4.378121664367924
2025-04-17 14:00:00+00:00,0.9949,0.995,0.9649,0.9649,0.0,,,,,1.0611294566670801,1.0275235802330007,,,1.0373115458758788,"rgba(239, 83, 80, 1.0)",0.06783148055995761,1.0373115458758788,-1.0675212346555345,5,0.25479642113574535,1.2739821056787268,0.0,0.0,0.0,0.0,50.94897151194097,8.88842362174573,False,True,False,False,False,0.0
2025-04-17 15:00:00+00:00,0.9649,0.9781,0.9649,0.9748,500.0,,,,,1.0606741706437368,1.027085012589765,,,1.027590429540097,"rgba(239, 83, 80, 1.0)",0.06813961092182377,1.027590429540097,-0.7747392276815792,5,0.25912068610842864,1.295603430542143,0.0,0.0,0.0,0.0,47.927368024269285,6.1288062597798785,False,True,False,True,False,0.6188854843067837
2025-04-17 16:00:00+00:00,0.9748,1.005,0.9748,0.9962,400.0,,,,,1.0603927883170805,1.026862310699229,,,1.0281592582744827,"rgba(239, 83, 80, 1.0)",0.06853996829627952,1.0281592582744827,-0.4662864467099202,5,0.2630443272325841,1.3152216361629203,0.0,0.0,0.0,0.0,48.112825740029656,6.1288062597798785,False,True,False,True,False,2.4803055389594384
2025-04-17 17:00:00+00:00,0.9962,0.9963,0.9962,0.9963,645.0,,,,,1.0599718890664063,1.0265523268721264,,,1.0284232353447211,"rgba(239, 83, 80, 1.0)",0.0690240598345025,1.0284232353447211,-0.4653918564300964,5,0.2671775128262592,1.335887564131296,0.0,0.0,0.0,0.0,48.24670951100093,5.906533574359976,False,True,False,True,False,2.4889581265312266
2025-04-17 18:00:00+00:00,0.9963,1.0015,0.9963,1.0015,147.0,,,,,1.0598819629599525,1.0264906194006067,,,1.0284641003358446,"rgba(239, 83, 80, 1.0)",0.06957520196110731,1.0284641003358446,-0.3875533175012198,5,0.26782469077445015,1.3391234538722507,0.0,0.0,0.0,0.0,48.914756180012674,5.906533574359976,False,True,False,False,False,2.9451322342203596
2025-04-17 19:00:00+00:00,1.0015,1.01,1.0013,1.005,50.0,,,,,1.0598543145180401,1.0264741320722213,,,1.0284971749795477,"rgba(239, 83, 80, 1.0)",0.07018615779444608,1.0284971749795477,-0.33478360574123356,5,0.26782469077445015,1.3391234538722507,0.0,0.0,0.0,0.0,49.77306156273687,5.906533574359976,False,True,False,False,False,3.2551281522012054
2025-04-18 14:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,1.0598543145180401,1.0264741320722213,,,1.0284971749795477,"rgba(239, 83, 80, 1.0)",0.07075379458834404,1.0284971749795477,-0.33209773576467316,5,0.26782469077445015,1.3391234538722507,0.0,0.0,0.0,0.0,50.345265151219664,5.906533574359976,False,True,False,False,False,3.2551281522012054
2025-04-18 15:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,1.0598543145180401,1.0264741320722213,,,1.0284971749795477,"rgba(239, 83, 80, 1.0)",0.07129958358798981,1.0284971749795477,-0.32955557097399185,5,0.26765429752227576,1.3382714876113788,0.0,0.0,0.0,0.0,50.72673421020819,5.906533574359976,False,True,False,False,True,3.2551281522012054
2025-04-18 16:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,1.0598543145180401,1.0264741320722213,,,1.0284971749795477,"rgba(239, 83, 80, 1.0)",0.07189970349148238,1.0284971749795477,-0.32680489401922835,5,0.26723131819985213,1.3361565909992605,0.0,0.0,0.0,0.0,50.981046916200555,5.906533574359976,False,True,False,False,True,3.2551281522012054
2025-04-18 17:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,1.0598543145180401,1.0264741320722213,,,1.0284971749795477,"rgba(239, 83, 80, 1.0)",0.07247336989643204,1.0284971749795477,-0.3242180543436361,5,0.26661571202089257,1.3330785601044628,0.0,0.0,0.0,0.0,51.15058872019546,5.620304251287202,False,True,False,False,True,3.2551281522012054
2025-04-18 18:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,1.0598543145180401,1.0264741320722213,,,1.0284971749795477,"rgba(239, 83, 80, 1.0)",0.07300220058389338,1.0284971749795477,-0.32186940656049307,5,0.26569413499165245,1.3284706749582622,0.0,0.0,0.0,0.0,51.2636165895254,5.223342664665701,False,True,False,False,True,3.255128152201184
2025-04-18 19:00:00+00:00,1.005,1.005,1.005,1.005,0.0,,,,,1.0598543145180401,1.0264741320722213,,,1.0284971749795477,"rgba(239, 83, 80, 1.0)",0.07354067962944909,1.0284971749795477,-0.31951261666255376,5,0.2645910947649315,1.3229554738246574,0.0,0.0,0.0,0.0,51.338968502412015,4.821447474026449,False,True,False,False,True,3.2551281522012054
2025-04-21 14:00:00+00:00,1.01,1.01,0.995,1.0,0.0,,,,,1.0598543145180401,1.0264741320722213,,,1.0284971749795477,"rgba(239, 83, 80, 1.0)",0.0739834625300062,1.0284971749795477,-0.38518303962848255,5,0.26527622827832087,1.3263811413916042,0.0,0.0,0.0,0.0,50.10121094765242,3.2627283696216764,False,True,False,False,True,2.70500355400166
2025-04-21 15:00:00+00:00,1.0,1.0,0.975,0.975,200.0,,,,,1.059699203372996,1.0263394412442692,,,1.0245734705252176,"rgba(239, 83, 80, 1.0)",0.07415072670089735,1.0245734705252176,-0.6685500295254386,5,0.2654136137450075,1.3270680687250374,0.0,0.0,0.0,0.0,44.56387489967811,-2.052750162206884,False,True,False,True,False,0.014477065216286888
2025-04-21 16:00:00+00:00,0.975,0.9804,0.975,0.9777,700.0,,,,,1.0591215466054789,1.0258136825254658,,,1.0234708042490237,"rgba(239, 83, 80, 1.0)",0.07434510015541049,1.0234708042490237,-0.6156532730919013,5,0.26580148126512027,1.3290074063256014,0.0,0.0,0.0,0.0,41.64403947422882,-4.673948232302564,False,True,False,True,False,0.29951939774340985
2025-04-21 17:00:00+00:00,0.9777,0.9777,0.935,0.949,400.0,,,,,1.0586996732353708,1.0253722166802228,,,1.0221469933523477,"rgba(239, 83, 80, 1.0)",0.07401997665593417,1.0221469933523477,-0.988206112146667,5,0.2673592474418548,1.336796237209274,0.0,0.0,0.0,0.0,36.189692590373696,-9.53901301208461,False,True,False,True,False,0.0
