date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_120,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_492,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bull_827,aVWAP_BoS_CHoCH_bear_89,aVWAP_BoS_CHoCH_bear_158,aVWAP_BoS_CHoCH_bear_569,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-24 19:00:00+00:00,104.515,104.64,104.22,104.3,7367.0,105.03151124981473,105.21421269134689,105.39153203919479,105.65556651084663,,,105.36209059769173,104.4644706117694,105.1714931090525,105.04041962538243,105.32337663750734,"rgba(38, 166, 154, 1.0)",1.8110300513370012,105.32337663750734,-0.5650798763675001,1,0.3291063248253465,0.3291063248253465,0.0,0.0,0.0,0.0,53.61197832240703,11.159314055377024,True,False,False,False,False,0.0
2025-07-25 14:00:00+00:00,104.36,104.745,104.01,104.42,5280.0,105.03056633422135,105.21188274640005,105.38751636594502,105.6487068736601,,,105.36075679726471,104.46434984337596,105.16354475931253,104.97512013013834,105.31574480200777,"rgba(38, 166, 154, 1.0)",1.7660814337480242,105.31574480200777,-0.50719337449055,1,0.3317511615015875,0.3317511615015875,0.0,0.0,0.0,0.0,51.89678880679761,9.47323586937268,False,False,False,False,False,0.0
2025-07-25 15:00:00+00:00,104.48,104.75,104.48,104.7,5721.0,105.02994769915864,105.21014310072239,105.38429196657758,105.64282917250004,,,105.35968996371612,104.4646709649526,105.15786242253793,104.94249349696908,105.31171390007758,"rgba(38, 166, 154, 1.0)",1.7177667698714265,105.31171390007758,-0.3561099858296603,1,0.33451062172335844,0.33451062172335844,0.0,0.0,0.0,0.0,53.3836443378903,9.47323586937268,False,False,True,False,False,0.0
2025-07-25 16:00:00+00:00,104.69,105.06,104.56,104.99,3694.0,105.02978287633591,105.20947241043942,105.38285716965008,105.63992279400789,,,105.3592202313993,104.4651399795411,105.15584635680814,104.93816535212483,105.31124066123536,"rgba(38, 166, 154, 1.0)",1.6791208204678314,105.31124066123536,-0.19131479838708781,1,0.33823282185774806,0.33823282185774806,0.0,0.0,0.0,0.0,56.57741584285599,9.47323586937268,True,False,True,False,True,0.9465393592308402
2025-07-25 17:00:00+00:00,104.995,105.21,104.97,105.08,4028.0,105.02984672219368,105.20920893578922,105.38195886171415,105.63766330525513,,,105.35893544473429,104.46592319881374,105.15532204834489,104.947242185129,105.31271644399422,"rgba(38, 166, 154, 1.0)",1.6501237818704162,105.31271644399422,-0.14102968913667596,1,0.3417369819787728,0.3417369819787728,0.0,0.0,0.0,0.0,59.326395682282765,9.47323586937268,True,False,True,False,True,1.4168266177382947
2025-07-25 18:00:00+00:00,105.08,105.155,104.95,105.08,2679.0,105.02987045793445,105.20899870292858,105.38131408616265,105.63610300167214,,,105.35872900246392,104.4664220859276,105.15485232667855,104.95171211303753,105.31346013867024,"rgba(38, 166, 154, 1.0)",1.6221924464539212,105.31346013867024,-0.14391642568708654,1,0.34747741087680023,0.34747741087680023,0.0,0.0,0.0,0.0,61.159048908567286,3.9941149776740446,True,False,True,False,True,1.4168266177382947
2025-07-25 19:00:00+00:00,105.05,105.31,105.0,105.23,10677.0,105.03031545471013,105.20883495345024,105.37971179129363,105.63123147514595,,,105.35823569176586,104.46879572065602,105.15534514499045,104.98246599626528,105.31968949121634,"rgba(38, 166, 154, 1.0)",1.6078085079377518,105.31968949121634,-0.055783689894372504,1,0.3527423450376981,0.3527423450376981,0.0,0.0,0.0,0.0,63.50365364550659,6.486114960583279,True,False,True,False,True,2.218934641211522
2025-07-28 14:00:00+00:00,104.45,104.6,104.04,104.12,8689.0,105.02844573741312,105.20446414115858,105.37246293955008,105.61935790812004,,,105.35575943574545,104.4682140321933,105.14118556818988,104.91042740728108,105.28619846890786,"rgba(38, 166, 154, 1.0)",1.5850117741906964,105.28619846890786,-0.7357664390242837,1,0.3578868377683557,0.3578868377683557,0.0,0.0,0.0,0.0,54.983591030968455,12.478101472527896,False,False,True,False,False,0.0
2025-07-28 15:00:00+00:00,104.12,104.205,103.79,103.985,5510.0,105.02686859097912,105.20096109694666,105.36685758593482,105.61052087905443,,,105.35382591149947,104.4674024314592,105.12987188477142,104.85635658873257,105.26726325991392,"rgba(38, 166, 154, 1.0)",1.5615044374278657,105.26726325991392,-0.8211717041458314,1,0.363342389476253,0.363342389476253,0.0,0.0,0.0,0.0,48.57983522823288,6.720202756650622,False,True,False,True,False,0.0
2025-07-28 16:00:00+00:00,103.985,104.28,103.8,103.855,4645.0,105.02552352313627,105.19798720431376,105.36211625771696,105.6030770197508,,,105.35218225990623,104.46669881337888,105.12038252379186,104.81478250084947,105.2538670679537,"rgba(239, 83, 80, 1.0)",1.5379062489727484,105.2538670679537,-0.9095919006038775,1,0.3691459571508869,0.3691459571508869,0.0,0.0,0.0,0.0,43.614648530426265,2.339268563077269,False,True,False,True,False,0.0
2025-07-28 17:00:00+00:00,103.86,104.02,103.43,103.64,4834.0,105.02375186108306,105.19419643441654,105.35621888737826,105.59407149497491,,,105.35012605697312,104.46554762392965,105.10827670547592,104.76227339848836,105.2370959149492,"rgba(239, 83, 80, 1.0)",1.4918239727811566,105.2370959149492,-1.0705659274074955,1,0.3752304878507984,0.3752304878507984,0.0,0.0,0.0,0.0,39.204578900020365,-1.6048573028847954,False,True,False,True,False,0.0
2025-07-28 18:00:00+00:00,103.625,103.66,103.39,103.6,4531.0,105.02191247843636,105.19031431858322,105.35024378096377,105.58506081747431,,,105.34803282321423,104.46426647930828,105.09595544274549,104.7111608430652,105.22092357345363,"rgba(239, 83, 80, 1.0)",1.4410470323859406,105.22092357345363,-1.1248235047331354,1,0.3818552735875025,0.3818552735875025,0.0,0.0,0.0,0.0,36.061037175552386,-4.503463397545708,False,True,False,True,False,0.0
2025-07-28 19:00:00+00:00,103.6,103.89,103.535,103.74,9658.0,105.01846253103264,105.18295995130336,105.33884062294662,105.56771488926267,,,105.34401166496296,104.4620581097723,105.07317704543478,104.62956683714275,105.19522595992649,"rgba(239, 83, 80, 1.0)",1.3881662445547684,105.19522595992649,-1.048308129977065,1,0.3893250899290592,0.3893250899290592,0.0,0.0,0.0,0.0,35.681492641804894,-5.065714651918007,False,True,False,True,False,0.0
2025-07-29 14:00:00+00:00,105.03,105.14,103.995,104.02,6746.0,105.01729070553326,105.1801786276178,105.33419832602618,105.56007446733466,,,105.34235830855445,104.46189837729638,105.06530105025882,104.61624754108509,105.19082202769539,"rgba(239, 83, 80, 1.0)",1.33103834019228,105.19082202769539,-0.8796305803830251,1,0.3978624476328241,0.3978624476328241,0.0,0.0,0.0,0.0,38.50004804712381,-5.065714651918007,False,True,False,True,False,0.0
2025-07-29 15:00:00+00:00,104.02,104.19,103.53,103.76,6484.0,105.01517749957577,105.1756592703289,105.32717903339659,105.5493778509534,,,105.33985086560652,104.46063527276421,105.05182403240224,104.57697232386931,105.17744743918506,"rgba(239, 83, 80, 1.0)",1.2883084796497641,105.17744743918506,-1.100239159778252,1,0.4069967781216959,0.4069967781216959,0.0,0.0,0.0,0.0,38.48328503101387,-5.065714651918007,False,True,False,True,False,0.0
2025-07-29 16:00:00+00:00,103.79,103.93,103.65,103.905,5843.0,105.01328227927938,105.17161746545153,105.32091638122343,105.53986036342141,,,105.3376008821809,104.45950431333348,105.03994429756268,104.54485465799291,105.16605304842543,"rgba(239, 83, 80, 1.0)",1.2358187897421773,105.16605304842543,-1.0204190605392165,1,0.41731372431302804,0.41731372431302804,0.0,0.0,0.0,0.0,40.006731604697336,-5.065714651918007,False,True,False,True,True,0.0
2025-07-29 17:00:00+00:00,103.91,104.04,103.6,103.78,4390.0,105.0118363640351,105.16854794481948,105.31617760431517,105.53268894202647,,,105.33589060755521,104.45862817415401,105.03101250112044,104.52180367651593,105.15760495451237,"rgba(239, 83, 80, 1.0)",1.2186925426506257,105.15760495451237,-1.1303958187157754,1,0.4286670958678224,0.4286670958678224,0.0,0.0,0.0,0.0,40.051714735759816,-5.065714651918007,False,True,False,True,True,0.0
2025-07-29 18:00:00+00:00,103.765,103.82,103.37,103.55,5909.0,105.00953058960482,105.16375402505244,105.30889499771303,105.52187388948722,,,105.3332542537453,104.45704386949978,105.01700419996907,104.48381522691334,105.14365849682186,"rgba(239, 83, 80, 1.0)",1.202971546022294,105.14365849682186,-1.3247682391918563,1,0.4364623409146244,0.4364623409146244,0.0,0.0,0.0,0.0,38.43842510264173,-5.065714651918007,False,True,False,True,True,0.0
2025-07-29 19:00:00+00:00,103.55,103.585,103.255,103.45,9236.0,105.00556480032162,105.1556144051319,105.29665652993121,105.50392004290714,,,105.32879815328523,104.45415737851619,104.99341257527179,104.42131619052513,105.12011686766702,"rgba(239, 83, 80, 1.0)",1.1854802881162703,105.12011686766702,-1.4088103230470725,1,0.4418336538175872,0.4418336538175872,0.0,0.0,0.0,0.0,36.69778741911357,-6.885457503067677,False,True,False,True,True,0.0
2025-07-30 14:00:00+00:00,102.64,102.91,102.06,102.42,14475.0,104.99560052382759,105.1359496785685,105.26802501594038,105.46356374973489,,,105.31832211160172,104.4454268607161,104.9358093876436,104.25480148565073,105.05847909312249,"rgba(239, 83, 80, 1.0)",1.1693905088382044,105.05847909312249,-2.256285708820937,1,0.4422794505767945,0.4422794505767945,0.0,0.0,0.0,0.0,31.14876804294756,-12.423847715256123,False,True,False,True,False,0.0
2025-07-30 15:00:00+00:00,102.42,102.52,101.95,102.37,12613.0,104.98635746615702,105.11788781486707,105.24194397867267,105.42716609817467,,,105.30867373046534,104.43718369412592,104.88414662220796,104.11855650488553,105.00537061198688,"rgba(239, 83, 80, 1.0)",1.1426412897825016,105.00537061198688,-2.3063848957256803,1,0.44327087565411516,0.44327087565411516,0.0,0.0,0.0,0.0,27.307814234176742,-16.130998847876064,False,True,False,True,False,0.0
2025-07-30 16:00:00+00:00,102.38,102.58,102.03,102.325,10217.0,104.97900331404422,105.10358505895631,105.22137112638148,105.39857775865768,,,105.30098423776127,104.43064963558781,104.84423974619234,104.02292152759071,104.9658979204872,"rgba(239, 83, 80, 1.0)",1.1268390294078783,104.9658979204872,-2.3436336970639964,1,0.44358890171789006,0.44358890171789006,0.0,0.0,0.0,0.0,24.60978588354446,-18.736038127426447,False,True,False,True,False,0.0
2025-07-30 17:00:00+00:00,102.32,102.395,101.94,102.1,9765.0,104.9715753729712,105.08924270961833,105.20086569534556,105.37029126932477,,,105.2932640133952,104.42395383033701,104.80480362790891,103.93249838511645,104.92738452596537,"rgba(239, 83, 80, 1.0)",1.1273067322016443,104.92738452596537,-2.5080880342508496,1,0.4420077573820622,0.4420077573820622,0.0,0.0,0.0,0.0,22.134435890563605,-21.17050715517797,False,True,False,True,False,0.0
2025-07-30 18:00:00+00:00,102.14,102.27,101.17,101.215,20406.0,104.95294609414199,105.05376543404029,105.15073475241475,105.30215300264052,,,105.27423468882928,104.40647726479861,104.70842523011702,103.71483831152248,104.8330852629695,"rgba(239, 83, 80, 1.0)",1.1454470310318017,104.8330852629695,-3.158666586014356,1,0.44035849720616793,0.44035849720616793,0.0,0.0,0.0,0.0,18.65942561738393,-24.539654861463234,False,True,False,True,False,0.0
2025-07-30 19:00:00+00:00,101.2,101.895,100.565,101.855,35113.0,104.92030856580227,104.99243384218873,105.0650059551447,105.18705253700652,,,105.24095650100296,104.37572338543065,104.54980684760501,103.40539684628884,104.68426391901835,"rgba(239, 83, 80, 1.0)",1.1478679923782984,104.68426391901835,-2.4647990342132613,2,0.2738792676152743,0.5477585352305486,0.0,0.0,0.0,0.0,22.40045267300436,-24.539654861463234,False,True,False,True,True,0.0
2025-07-31 14:00:00+00:00,104.6,105.255,104.03,104.29,10093.0,104.91925619052145,104.99016562842898,105.06144513980217,105.18143168560027,,,105.23917555989266,104.37616665460418,104.54946573004571,103.44749672457493,104.69024870697994,"rgba(38, 166, 154, 1.0)",1.1379478130493859,104.69024870697994,-0.3517285260273766,2,0.28041186920719596,0.5608237384143919,0.0,0.0,0.0,0.0,35.84153509452878,-22.30316463597574,False,True,False,True,True,0.0
2025-07-31 15:00:00+00:00,104.175,104.95,103.975,104.84,8543.0,104.91851218903271,104.9885219430758,105.0588191828496,105.17719996748372,,,105.2378080976736,104.37669858262288,104.5499129124923,103.48268703331938,104.69555852127299,"rgba(38, 166, 154, 1.0)",1.1302259919111073,104.69555852127299,0.127798758620637,2,0.2871084021234196,0.5742168042468392,0.0,0.0,0.0,0.0,46.12380693779289,-13.474667822584799,False,True,False,False,True,2.3500421152206705
2025-07-31 16:00:00+00:00,104.83,105.54,104.79,104.9,14852.0,104.91912794536891,104.9891443397126,105.05898975368429,105.17596822306552,,,105.23722163833456,104.37973624599682,104.56024238571251,103.56381498565267,104.71953596332146,"rgba(38, 166, 154, 1.0)",1.1174558862238406,104.71953596332146,0.16149544595301746,2,0.2945486594870094,0.5890973189740188,0.0,0.0,0.0,0.0,53.12172724279849,-7.723016576783479,False,False,True,False,True,2.612213954457772
2025-07-31 17:00:00+00:00,104.9,104.91,103.765,104.27,16716.0,104.9164921917393,104.98382897075794,105.05107211705578,105.16425713392945,,,105.23345947099114,104.37942158693222,104.5549465743096,103.6045146028618,104.70114898917434,"rgba(38, 166, 154, 1.0)",1.1171008084389105,104.70114898917434,-0.38595351996643373,2,0.3011932587364673,0.6023865174729346,0.0,0.0,0.0,0.0,54.831658031850324,-6.54790131174429,False,False,True,False,True,0.0
2025-07-31 18:00:00+00:00,104.27,104.92,103.965,104.65,17632.0,104.91463772538299,104.9799345389848,105.0450843453771,105.15502646241197,,,105.23036689912014,104.3800961468642,104.55398272009741,103.65355526189921,104.70362441507253,"rgba(38, 166, 154, 1.0)",1.1205149154180536,104.70362441507253,-0.04785693999665575,3,0.29693070194100324,0.8907921058230097,0.0,0.0,0.0,0.0,57.116404585027546,-4.378728975509098,True,False,True,False,True,1.4091580458095443
2025-07-31 19:00:00+00:00,104.65,104.87,103.42,103.63,31637.0,104.90696376088952,104.9652546180947,105.02415419707032,105.12577778125495,,,105.22077682744901,104.37640705709637,104.53167185876836,103.68183088172955,104.67827452607234,"rgba(38, 166, 154, 1.0)",1.1199596276501305,104.67827452607234,-0.935993137781055,3,0.3020541613689582,0.9061624841068745,0.0,0.0,0.0,0.0,54.54807002652646,-4.378728975509098,False,False,True,False,True,0.0
2025-08-01 14:00:00+00:00,100.0,100.355,99.375,100.265,5899.0,104.89951346593912,104.95178493758095,105.00591986047571,105.10222262847812,99.99833333333333,,105.21335835519827,104.36901593542727,104.49942382712402,103.62208540468308,104.38699651160803,"rgba(239, 83, 80, 1.0)",1.1827070871744605,104.38699651160803,-3.4852217901692493,3,0.2958076252784425,0.8874228758353275,0.0,0.0,0.0,0.0,45.83928903228259,-4.378728975509098,False,True,False,True,False,0.0
2025-08-01 15:00:00+00:00,100.295,100.745,99.905,100.73,14175.0,104.8833805782878,104.92270370948904,104.96663008514008,105.05153666692601,100.32433338314902,,105.19718850245852,104.3532223345558,104.4315365645452,103.50346546536215,104.31781629951179,"rgba(239, 83, 80, 1.0)",1.2255738424272438,104.31781629951179,-2.927458285504961,2,0.3842200966981897,0.7684401933963794,0.0,0.0,0.0,0.0,41.51147403847794,3.3896117427396177,False,True,False,True,False,0.0
2025-08-01 16:00:00+00:00,100.76,100.98,100.455,100.46,3886.0,104.87914913956635,104.9151010483256,104.95638312285666,105.0383464194336,100.37417883973289,,105.19293476348867,104.34910480053655,104.41410963037445,103.47423240070586,104.29957198307986,"rgba(239, 83, 80, 1.0)",1.272878139004432,104.29957198307986,-3.0164489949390947,2,0.37984740562464175,0.7596948112492835,0.0,0.0,0.0,0.0,38.20031976576982,0.04858396966793066,False,True,False,True,False,0.0
2025-08-01 17:00:00+00:00,100.53,100.6,100.22,100.29,6466.0,104.87169439212883,104.9017412046606,104.93841477559724,105.01527957378728,100.37329077105107,,105.18546938309761,104.34179286806265,104.3834824836338,103.42252971046412,104.26363835115762,"rgba(239, 83, 80, 1.0)",1.3066812096997524,104.26363835115762,-3.041015912420349,2,0.3751608556938486,0.7503217113876972,0.0,0.0,0.0,0.0,35.710681476259296,-2.68514009928014,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,100.33,100.71,100.1,100.43,9338.0,104.86107508779669,104.8827685261929,104.91295631746786,104.98267362773524,100.38269418737217,,105.17482545838944,104.33139519273692,104.34053037588004,103.35184833453651,104.21545796861885,"rgba(239, 83, 80, 1.0)",1.324970161145733,104.21545796861885,-2.8570137499137855,2,0.37587819825156105,0.7517563965031221,0.0,0.0,0.0,0.0,34.61053586762844,-4.29565318286636,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,100.43,100.735,100.24,100.66,14139.0,104.8455651097721,104.85518201581763,104.87606154154044,104.9355714337191,100.42526773401605,,105.15924234601006,104.31628159861216,104.27935757257276,103.25545189492571,104.15134473101826,"rgba(239, 83, 80, 1.0)",1.3416072853509438,104.15134473101826,-2.602359698803348,2,0.37872701323387525,0.7574540264677505,0.0,0.0,0.0,0.0,34.84305381965595,-4.810271057587748,False,True,False,True,False,0.0
2025-08-04 14:00:00+00:00,101.36,101.47,101.0,101.245,3941.0,104.84195559193716,104.84878202557985,104.86751710769707,104.92466537153511,100.48066313417698,,105.15556735025672,104.31286095400907,104.26575732231817,103.23632591660513,104.1403360117537,"rgba(239, 83, 80, 1.0)",1.3481377278794449,104.1403360117537,-2.147655949298238,2,0.38447840640731856,0.7689568128146371,0.0,0.0,0.0,0.0,37.35445734881263,-4.810271057587748,False,True,False,True,False,0.0
2025-08-04 15:00:00+00:00,101.245,101.645,101.245,101.415,7437.0,104.83553442934573,104.83742071760186,104.85236976805544,104.90534769519041,100.58938394530313,,105.14899829184621,104.30683816086696,104.24206699060481,103.20466133584196,104.12242784188182,"rgba(239, 83, 80, 1.0)",1.361246838363113,104.12242784188182,-1.9889323270256163,2,0.3917632976310338,0.7835265952620676,0.0,0.0,0.0,0.0,39.691236839965796,-4.810271057587748,False,True,False,True,True,0.0
2025-08-04 16:00:00+00:00,101.415,101.895,101.32,101.74,7026.0,104.82987542564027,104.82743563160649,104.839081371227,104.88842026214647,100.69260491146547,,105.14317434612826,104.30159886087742,104.22174690428314,103.17929202511044,104.10822926761966,"rgba(239, 83, 80, 1.0)",1.3676017609579159,104.10822926761966,-1.731665851293492,2,0.39785228451794385,0.7957045690358877,0.0,0.0,0.0,0.0,42.52981829834654,-4.810271057587748,False,True,False,True,True,0.0
2025-08-04 17:00:00+00:00,101.72,101.86,101.445,101.5,6660.0,104.82444565401411,104.8178801952633,104.8263906638163,104.87229106000412,100.76927429601395,,105.13759286091559,104.29655819325295,104.20240844012132,103.15523536953934,104.09372699582696,"rgba(239, 83, 80, 1.0)",1.3778737961790302,104.09372699582696,-1.8824126005005661,2,0.4051412004039187,0.8102824008078374,0.0,0.0,0.0,0.0,43.550300434553606,-4.810271057587748,False,False,False,True,True,0.0
2025-08-04 18:00:00+00:00,101.525,101.855,101.43,101.43,4536.0,104.82072365633475,104.81134410783373,104.8177241880979,104.86129615349971,100.81286137424205,,105.13376931035853,104.29309775294527,104.18924993025452,103.13895815960262,104.083487095125,"rgba(239, 83, 80, 1.0)",1.391669397418195,104.083487095125,-1.9066935725163592,1,0.28933205828728326,0.28933205828728326,0.0,0.0,0.0,0.0,43.96478435736569,-4.810271057587748,False,False,False,True,True,0.0
2025-08-04 19:00:00+00:00,101.42,101.98,101.35,101.725,10651.0,104.81232110148221,104.79663296297781,104.79825889555687,104.83664427788376,100.91152047001013,,105.12510799399108,104.2853436737436,104.16017942933122,103.10469284008965,104.06154945446073,"rgba(239, 83, 80, 1.0)",1.398444850538844,104.06154945446073,-1.6708198779239853,1,0.2903207764193809,0.2903207764193809,0.0,0.0,0.0,0.0,45.65038722236825,-11.361085940891442,False,False,False,True,True,0.0
2025-08-05 14:00:00+00:00,102.79,102.95,102.09,102.44,5221.0,104.80927905910382,104.79133238963018,104.79125985964723,104.8277630484335,100.9946263312369,,105.12187207643588,104.28273585308862,104.1507481767184,103.09771092537828,104.05819353775223,"rgba(239, 83, 80, 1.0)",1.397702722648672,104.05819353775223,-1.1577522970590823,1,0.29303283924669304,0.29303283924669304,0.0,0.0,0.0,0.0,49.70954887734464,-7.08646694504457,True,False,False,False,True,0.0
2025-08-05 15:00:00+00:00,102.4,103.17,102.395,103.13,4294.0,104.80721959038362,104.78775628724122,104.78654422486204,104.82176750100471,101.0734784265306,,105.1196258018789,104.28108088945145,104.14494702645169,103.09585567536801,104.05819263458629,"rgba(239, 83, 80, 1.0)",1.3969313215458115,104.05819263458629,-0.6644511582424678,1,0.29780997603564496,0.29780997603564496,0.0,0.0,0.0,0.0,54.63567485032969,-2.243220238305341,True,False,True,False,True,0.0
2025-08-05 16:00:00+00:00,103.13,103.21,102.83,103.09,4138.0,104.80538957365496,104.78458635574636,104.78236935032743,104.81645783068495,101.14908816990857,,105.1176064475885,104.27965663830759,104.1400516123212,103.09538888530929,104.05892698849232,"rgba(239, 83, 80, 1.0)",1.3971020521575204,104.05892698849232,-0.6935262796271872,2,0.20313621419070846,0.4062724283814169,0.0,0.0,0.0,0.0,57.70061829305938,0.7373419332994473,True,False,True,False,True,0.0
2025-08-05 17:00:00+00:00,103.09,103.51,103.06,103.23,3575.0,104.80401159857543,104.78220704505733,104.77923970292059,104.81247061494699,101.21705555356043,,105.11605249745338,104.27865060194671,104.13671129901674,103.09669398056874,104.0606735001575,"rgba(239, 83, 80, 1.0)",1.3954168610902007,104.0606735001575,-0.5952869879388728,2,0.20653086008048216,0.4130617201609643,0.0,0.0,0.0,0.0,60.20919477813318,3.2195878107363356,True,False,True,False,True,0.0
2025-08-05 18:00:00+00:00,103.25,103.285,102.925,103.175,3564.0,104.80251692734474,104.77962663794293,104.77584835439345,104.8081621434022,101.27631637174558,,105.11439024062128,104.27751282259788,104.13288116674762,103.09693251103324,104.06137287948465,"rgba(239, 83, 80, 1.0)",1.3949019856420601,104.06137287948465,-0.6354373917366422,2,0.20857383301699028,0.41714766603398057,0.0,0.0,0.0,0.0,61.51696115057658,4.659310235743639,True,False,True,False,True,0.0
2025-08-05 19:00:00+00:00,103.2,103.485,103.17,103.21,7957.0,104.79950751826149,104.77444996837164,104.76905732271507,104.79953079559128,101.40657860263785,,105.11098726387888,104.27533326078196,104.12577952111569,103.10010078441816,104.0643423951185,"rgba(239, 83, 80, 1.0)",1.3942446112625464,104.0643423951185,-0.6127636343129669,2,0.21090614948114084,0.4218122989622817,0.0,0.0,0.0,0.0,62.530642878503706,5.930381701112275,True,False,True,False,True,0.0
2025-08-06 14:00:00+00:00,103.52,104.445,103.4,104.4,3091.0,104.79895372797357,104.77351703806387,104.76784041360801,104.79795057111669,101.47220630876603,,105.11024265073169,104.27516763540535,104.12563589505909,103.10637218100804,104.0691522971434,"rgba(38, 166, 154, 1.0)",1.3987415128673482,104.0691522971434,0.23653241132336233,2,0.21235848038911573,0.42471696077823146,0.0,0.0,0.0,0.0,66.89401197881311,10.286153770448962,True,False,True,False,True,3.293270537599657
2025-08-06 15:00:00+00:00,104.4,104.72,104.24,104.495,6197.0,104.79846889281467,104.77274019228297,104.76684009170195,104.79657550894233,101.6134434769891,,105.1093371647823,104.27552679141681,104.12796645132975,103.12380817196754,104.06799443413804,"rgba(38, 166, 154, 1.0)",1.4040841328962002,104.06799443413804,0.30411679461199953,3,0.22397138506044975,0.6719141551813492,0.0,0.0,0.0,0.0,70.02452268823012,13.363065637436293,True,False,True,False,True,3.650293944026096
2025-08-06 16:00:00+00:00,104.495,104.57,104.03,104.22,3908.0,104.79795797598683,104.77189363937964,104.76574185252294,104.79512966749728,101.68982059628163,,105.10857435194472,104.27552442634388,104.1285585456478,103.13290397495811,104.07038772911065,"rgba(38, 166, 154, 1.0)",1.407094149637675,104.07038772911065,0.10632712169819941,3,0.22591276833356963,0.6777383050007089,0.0,0.0,0.0,0.0,70.03757187953309,13.606964932485724,True,False,True,False,True,2.510360373891153
2025-08-06 17:00:00+00:00,104.27,104.315,103.97,104.145,4847.0,104.79716899625015,104.7705749184194,104.76402868125005,104.79290347637631,101.77419458516027,,105.10748323135833,104.27534788133025,104.12863280936733,103.14272384286505,104.07288581505365,"rgba(38, 166, 154, 1.0)",1.4094753128935198,104.07288581505365,0.05116385103496419,3,0.2287569725458236,0.6862709176374708,0.0,0.0,0.0,0.0,69.47611027262306,13.606964932485724,True,False,True,False,True,2.1989785620215265
2025-08-06 18:00:00+00:00,104.145,104.405,104.055,104.085,4801.0,104.79643508467977,104.7693536511548,104.76244526700775,104.79084259992757,101.85349826525875,,105.10644776829173,104.2752241184713,104.12889553987337,103.1526296388238,104.07775838784066,"rgba(38, 166, 154, 1.0)",1.411420398229801,104.07775838784066,0.005130726584663157,3,0.22903511618834652,0.6871053485650396,0.0,0.0,0.0,0.0,68.61194817101445,13.606964932485724,True,False,True,False,True,1.946638011745069
2025-08-06 19:00:00+00:00,104.11,104.245,103.965,104.115,12217.0,104.7943535492122,104.76588368722526,104.75795065742541,104.7850366454549,102.02788812640856,,105.10361514643348,104.2746649463803,104.12863955210443,103.17526788132137,104.0882463220635,"rgba(38, 166, 154, 1.0)",1.4135081174852975,104.0882463220635,0.01892714842281455,3,0.22933840554312065,0.6880152166293619,0.0,0.0,0.0,0.0,68.16774256737934,13.606964932485724,True,False,True,False,True,2.0682666811244914
2025-08-07 14:00:00+00:00,103.765,103.765,101.79,102.08,5886.0,104.79108005131242,104.76028102213397,104.75064882349501,104.77589341682649,102.0464643881599,,105.1001215276771,104.27187734734368,104.1191975430571,103.16815620389168,104.06851613747702,"rgba(239, 83, 80, 1.0)",1.4220308881474675,104.06851613747702,-1.398363533486628,3,0.22867607160321732,0.6860282148096519,0.0,0.0,0.0,0.0,57.175346720862365,13.065143704636228,True,False,True,False,False,0.0
2025-08-07 15:00:00+00:00,102.17,102.17,101.095,101.41,4701.0,104.78732693933055,104.7538426077613,104.74225822329123,104.76543833037499,102.0328500869173,,105.09626328298675,104.26838902563277,104.1070608192688,103.15377819765527,104.04356381030604,"rgba(239, 83, 80, 1.0)",1.4408144030869376,104.04356381030604,-1.827830013819716,4,0.5426698008563521,2.1706792034254083,0.0,0.0,0.0,0.0,48.08596323685798,5.042722852938091,False,False,False,True,False,0.0
2025-08-07 16:00:00+00:00,101.355,101.41,100.68,101.0,17310.0,104.77133308873448,104.72647359596262,104.70667467574226,104.7212727525866,101.93945053023496,,105.08001786325636,104.25313218554271,104.05428386940365,103.08615687857841,103.95149291850507,"rgba(239, 83, 80, 1.0)",1.459693593664783,103.95149291850507,-2.021994842831978,4,0.5353392431351229,2.1413569725404917,0.0,0.0,0.0,0.0,41.09251070239135,-0.8467987280490803,False,True,False,True,False,0.0
2025-08-07 17:00:00+00:00,101.0,101.165,100.41,101.02,6998.0,104.76462230158583,104.71503403809825,104.69184509684298,104.70292782427542,101.9004634733147,,105.07322096377163,104.24669128780118,104.03232159872728,103.05792914883932,103.91847087954133,"rgba(239, 83, 80, 1.0)",1.483436781491986,103.91847087954133,-1.9538890471801302,4,0.5285889646220401,2.1143558584881603,0.0,0.0,0.0,0.0,36.554481110295086,-4.546937173491244,False,True,False,True,False,0.0
