date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_185,aVWAP_BoS_CHoCH_bull_258,aVWAP_BoS_CHoCH_bull_314,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_761,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-04 16:00:00+00:00,196.0,196.705,195.81,196.705,1061.0,182.2917581657177,184.93344242983466,188.26160232049492,192.26282214170513,,181.73020136731472,183.51682054743517,,188.93932606154866,"rgba(239, 83, 80, 1.0)",1.1631252440531543,188.93932606154866,6.67655867513479,0,,,0.0,0.0,0.0,0.0,49.28693057659706,-6.76728196805734,False,True,False,False,True,8.746056275766488
2025-06-04 17:00:00+00:00,196.705,197.35,196.6,197.07,2766.0,182.32875550319753,184.97031965303253,188.29934567527516,192.30419874938113,,181.76663939508387,183.55484431615722,,188.989672973944,"rgba(239, 83, 80, 1.0)",1.1497521589662045,188.989672973944,7.027885934409881,0,,,0.0,0.0,0.0,0.0,52.68061934726757,-3.5404656556834553,False,True,True,False,True,9.61797559730033
2025-06-04 18:00:00+00:00,197.07,197.3,196.54,196.54,2199.0,182.3576107296419,184.99896030223894,188.32839088744305,192.3351130207126,,181.79508045059902,183.584444030392,,189.02296987570867,"rgba(239, 83, 80, 1.0)",1.1252293980423103,189.02296987570867,6.68044235012839,0,,,0.0,0.0,0.0,0.0,53.102248129041314,-3.0189547252788884,False,True,True,False,True,7.999533566943143
2025-06-04 19:00:00+00:00,196.5,196.63,195.44,195.55,5825.0,182.42865675457958,185.06829516680108,188.3961196931427,192.39850014506257,,181.86531160004878,183.65679890949656,,189.07574362162063,"rgba(239, 83, 80, 1.0)",1.107917553939276,189.07574362162063,5.843626500329128,0,,,0.0,0.0,0.0,0.0,50.44719924218842,-3.0189547252788884,False,True,False,False,True,5.0801403653354775
2025-06-05 14:00:00+00:00,196.005,196.18,195.805,195.83,5252.0,182.49238336114618,185.1304275173518,188.45667388465185,192.45476909231965,,181.92832720753307,183.72165297245772,,189.12309207007516,"rgba(239, 83, 80, 1.0)",1.078005068609809,189.12309207007516,6.221592203248222,0,,,0.0,0.0,0.0,0.0,49.5803546405988,-3.0189547252788884,False,True,False,False,False,5.782772328634753
2025-06-05 15:00:00+00:00,195.83,196.095,195.63,195.82,6133.0,182.56555001204376,185.2014925112807,188.5253305688747,192.5166138187948,,182.0007346959661,183.79597283872647,,189.17440484568652,"rgba(239, 83, 80, 1.0)",1.0541476767250695,189.17440484568652,6.304235451108142,0,,,0.0,0.0,0.0,0.0,48.97087296616156,-3.0189547252788884,False,True,False,False,False,5.753198811186241
2025-06-05 16:00:00+00:00,195.81,195.975,195.46,195.57,3675.0,182.60842095485347,185.24291380945422,188.56486682952763,192.5506594710475,,182.0432034078059,183.83941310421892,,189.20204379620446,"rgba(239, 83, 80, 1.0)",1.0329247942861999,189.20204379620446,6.164975648780016,0,,,0.0,0.0,0.0,0.0,47.724751283584204,-3.0189547252788884,False,True,False,True,False,5.006026339484002
2025-06-05 17:00:00+00:00,195.47,195.905,195.15,195.265,2525.0,182.63720212212493,185.27056468983267,188.59091345504632,192.57194602974528,,182.07174352023475,183.8685034554424,,189.21877064850145,"rgba(239, 83, 80, 1.0)",1.0344231843616412,189.21877064850145,5.845024979046426,0,,,0.0,0.0,0.0,0.0,45.8759134231493,0.9791549190840385,False,True,False,True,False,4.0949730814700835
2025-06-05 18:00:00+00:00,195.295,195.43,194.83,195.215,1776.0,182.65692493353305,185.28938753266996,188.60836729456412,192.58527931620355,,182.0913235123562,183.88838145350238,,189.22870707128894,"rgba(239, 83, 80, 1.0)",1.0357040213499078,189.22870707128894,5.779926316119443,0,,,0.0,0.0,0.0,0.0,44.47042430344031,-0.6250821973525191,False,True,False,True,False,3.9445939579103566
2025-06-05 19:00:00+00:00,195.235,195.49,194.895,195.13,5364.0,182.71618085206234,185.3458812306679,188.66063003061046,192.62493205134066,,182.1501662485955,183.9480661861531,,189.2594522956061,"rgba(239, 83, 80, 1.0)",1.0351336032595637,189.2594522956061,5.671294686896396,0,,,0.0,0.0,0.0,0.0,43.214277546373836,-2.0789927365862795,False,True,False,True,False,3.6850840607575606
2025-06-06 14:00:00+00:00,195.65,195.815,195.275,195.29,2422.0,182.7433682290001,185.3719209759929,188.68498935726458,192.64442297247942,,182.17714677789272,183.97549615370488,,189.27590916671858,"rgba(239, 83, 80, 1.0)",1.0363246647799875,189.27590916671858,5.803288330070008,0,,,0.0,0.0,0.0,0.0,43.294210388015536,-2.30590462004907,False,True,False,True,False,4.132543175683757
2025-06-06 15:00:00+00:00,195.3,195.535,195.105,195.435,1688.0,182.7620968937806,185.38980799234042,188.70161029024084,192.65736453642648,,182.19574269119718,183.99436760187945,,189.28678183169694,"rgba(239, 83, 80, 1.0)",1.036973797970901,189.28678183169694,5.929000501587976,0,,,0.0,0.0,0.0,0.0,44.19907796875656,-2.30590462004907,False,True,False,True,False,4.541360397143581
2025-06-06 16:00:00+00:00,195.435,195.435,194.99,195.175,716.0,182.7699246105935,185.39725559790853,188.7084683244602,192.66249714780835,,182.20351999974375,184.00224216296323,,189.29101257126928,"rgba(239, 83, 80, 1.0)",1.0385613533659006,189.29101257126928,5.6655174098874035,0,,,0.0,0.0,0.0,0.0,43.52134230530169,-2.638017361167144,False,True,False,True,False,3.7105639539881636
2025-06-06 17:00:00+00:00,195.175,195.41,195.03,195.235,807.0,182.77875310935437,185.4056575863066,188.7162103507891,192.66831405559228,,182.21229146181363,184.0111240704255,,189.29585419378554,"rgba(239, 83, 80, 1.0)",1.0386269652736246,189.29585419378554,5.718266523775272,0,,,0.0,0.0,0.0,0.0,43.478684305552314,-3.0075426256326097,False,True,False,True,False,3.8854727973260097
2025-06-06 18:00:00+00:00,195.315,195.43,195.05,195.065,1983.0,182.80031851417334,185.4261516275957,188.73503038812444,192.68225572140418,,182.2337234079195,184.03280542151572,,189.30748707181084,"rgba(239, 83, 80, 1.0)",1.0390112113532863,189.30748707181084,5.541338597001412,0,,,0.0,0.0,0.0,0.0,42.53369056789584,-4.207782961694342,False,True,False,True,False,3.329843111752112
2025-06-06 19:00:00+00:00,195.07,195.16,194.81,195.05,5524.0,182.85915573523252,185.4817749611383,188.78547627333523,192.7176265798376,,182.2922522419766,184.09182018359397,,189.33698409478455,"rgba(239, 83, 80, 1.0)",1.0419052498044479,189.33698409478455,5.4832393888865765,0,,,0.0,0.0,0.0,0.0,41.81901097526166,-5.1446934768608585,False,True,False,True,False,3.2802002741488927
2025-06-09 14:00:00+00:00,193.26,193.295,191.185,192.18,4469.0,182.8955177393241,185.5132767507256,188.80768129266218,192.7115748569314,,182.32891957371538,184.12703016553527,,189.32313804270973,"rgba(239, 83, 80, 1.0)",1.1192549887091,189.32313804270973,2.5524674771253495,0,,,0.0,0.0,0.0,0.0,33.61945471106894,-12.787973726970101,False,True,False,True,False,0.0
2025-06-09 15:00:00+00:00,192.17,193.345,192.17,193.24,1116.0,182.90523078196674,185.5219118077311,188.81430724926136,192.71220085893268,,182.33867741964772,184.1365298690878,,189.32243006861796,"rgba(239, 83, 80, 1.0)",1.1535281640452808,189.32243006861796,3.396163226430132,0,,,0.0,0.0,0.0,0.0,33.46409983864969,-12.787973726970101,False,True,False,True,False,0.0
2025-06-09 16:00:00+00:00,193.24,193.365,192.955,193.275,2547.0,182.92794601141338,185.54228720660385,188.8303759592535,192.71553697486692,,182.3614677424271,184.15882276371562,,189.32333320558854,"rgba(239, 83, 80, 1.0)",1.1847091938084637,189.32333320558854,3.3355584771889144,0,,,0.0,0.0,0.0,0.0,33.518710817954435,-12.787973726970101,False,True,False,True,False,0.0
2025-06-09 17:00:00+00:00,193.275,193.705,193.275,193.46,1720.0,182.94364821458902,185.55648969469513,188.8418562157931,192.7190633984509,,182.37720272706392,184.17428246834436,,189.32562087623756,"rgba(239, 83, 80, 1.0)",1.181369834008433,189.32562087623756,3.4996484629494358,0,,,0.0,0.0,0.0,0.0,34.45122430397903,-12.787973726970101,False,True,False,True,True,0.0
2025-06-09 18:00:00+00:00,193.5,193.56,192.64,192.92,3896.0,182.9775651940855,185.58669674688184,188.86520474013844,192.7223821398238,,182.41127417329554,184.2074647546805,,189.32645789251038,"rgba(239, 83, 80, 1.0)",1.210327176384256,189.32645789251038,2.9690666933754195,0,,,0.0,0.0,0.0,0.0,33.65182289443326,-12.787973726970101,False,True,False,True,True,0.0
2025-06-09 19:00:00+00:00,192.945,193.17,192.555,192.67,5315.0,183.02236712243325,185.62619120800855,188.8948217981976,192.72343868786672,,182.45635660082652,184.25110648562764,,189.32551509242512,"rgba(239, 83, 80, 1.0)",1.2353294669489154,189.32551509242512,2.7073626891093747,0,,,0.0,0.0,0.0,0.0,32.503271040772425,-13.94837615655814,False,True,False,True,True,0.0
2025-06-10 14:00:00+00:00,191.72,192.245,191.115,192.04,3655.0,183.04981776152073,185.64935486591807,188.90978820523085,192.7146886077481,,182.4841614634176,184.2773860269559,,189.31592113914158,"rgba(239, 83, 80, 1.0)",1.2937038697951988,189.31592113914158,2.105643280861215,0,,,0.0,0.0,0.0,0.0,30.323793367968698,-16.116444807998917,False,True,False,True,False,0.0
2025-06-10 15:00:00+00:00,192.04,192.155,191.03,191.94,3845.0,183.07821008980272,185.67317540411923,188.92487297820034,192.70475615307282,,182.51294760205732,184.30450043036487,,189.76583665809022,"rgba(239, 83, 80, 1.0)",1.3514681139721356,189.76583665809022,1.6087418707346592,0,,,0.0,0.0,0.0,0.0,28.65910495813751,-17.74975307613599,False,True,False,True,False,0.0
2025-06-10 16:00:00+00:00,191.94,192.22,191.57,191.65,1216.0,183.0872593627231,185.68080021881192,188.9297885087713,192.7019823682395,,182.52211752750063,184.3131553824916,,189.76410088850758,"rgba(239, 83, 80, 1.0)",1.415656461235041,189.76410088850758,1.3321728562925024,0,,,0.0,0.0,0.0,0.0,26.925320830247564,-19.433721179181763,False,True,False,True,False,0.0
2025-06-10 17:00:00+00:00,191.65,191.86,191.295,191.43,868.0,183.09349681835386,185.68597895512286,188.9329412847311,192.6993813112938,,182.52845166946466,184.31908693322825,,189.75988169933075,"rgba(239, 83, 80, 1.0)",1.4890601727997619,189.75988169933075,1.1215922171426207,0,,,0.0,0.0,0.0,0.0,25.305538746703032,-21.005281118094402,False,True,False,True,False,0.0
2025-06-10 18:00:00+00:00,191.43,191.84,191.345,191.71,2472.0,183.11142723180578,185.70093745165738,188.94223420650007,192.69268457695543,,182.54664867706032,184.33616760510986,,189.75205635430535,"rgba(239, 83, 80, 1.0)",1.546685622366302,189.75205635430535,1.2658963252656104,0,,,0.0,0.0,0.0,0.0,26.259758905824967,-21.005281118094402,False,True,False,True,False,0.0
2025-06-10 19:00:00+00:00,191.71,192.08,191.53,192.045,3029.0,183.13394558906805,185.71994270985007,188.95459856284288,192.68652465001517,,182.56946595018496,184.35771147440374,,189.74896368268736,"rgba(239, 83, 80, 1.0)",1.5949181458344728,189.74896368268736,1.439595080982243,0,,,0.0,0.0,0.0,0.0,29.17877081502813,-24.620690478596256,False,True,False,True,True,0.0
2025-06-11 14:00:00+00:00,192.27,193.055,192.27,192.995,1079.0,183.1427507025139,185.72765609142897,188.96030556390434,192.6867598519148,,182.57833960777413,184.36625842141044,,189.7539167562609,"rgba(239, 83, 80, 1.0)",1.619035276096655,189.7539167562609,2.001860794258326,0,,,0.0,0.0,0.0,0.0,36.17676100672691,-18.2547219265485,False,True,False,True,True,0.0
2025-06-11 15:00:00+00:00,192.995,193.78,192.995,193.575,5728.0,183.1924910682341,185.77222824743427,188.99564461517528,192.69758212098188,,182.62829874916687,184.414970419233,,189.79209293718435,"rgba(239, 83, 80, 1.0)",1.6323013296112803,189.79209293718435,2.317529854439626,0,,,0.0,0.0,0.0,0.0,43.13535678293645,-12.219220260005557,False,False,False,True,True,0.0
2025-06-11 16:00:00+00:00,193.59,194.82,193.49,194.78,4109.0,183.23102864564746,185.80765262302992,189.0257825337396,192.71435490774599,,182.66685611000707,184.45309354185275,,189.8291251362198,"rgba(38, 166, 154, 1.0)",1.6333347251388624,189.8291251362198,3.031145292866585,0,,,0.0,0.0,0.0,0.0,51.26719305802283,-5.277164760896746,True,False,True,False,True,3.288634607731602
2025-06-11 17:00:00+00:00,194.8,195.15,194.725,195.04,7241.0,183.3019734078715,185.87376107758152,189.08403694638267,192.75371085620546,,182.7376919277122,184.52364940896962,,189.89920530156883,"rgba(38, 166, 154, 1.0)",1.6334190086067248,189.89920530156883,3.1472602383978403,0,,,0.0,0.0,0.0,0.0,57.293555872329065,-0.3531236118900054,True,False,True,False,True,4.023576293090201
2025-06-11 18:00:00+00:00,195.04,195.18,194.48,194.83,6529.0,183.36444346460095,185.9316411804086,189.13435265557936,192.78584602358842,,182.8001353707357,184.5856092875444,,189.94870346022125,"rgba(38, 166, 154, 1.0)",1.6342178254201658,189.94870346022125,2.986931401585803,0,,,0.0,0.0,0.0,0.0,60.193537733211514,1.8572413764812836,True,False,True,False,True,3.361682191618474
2025-06-11 19:00:00+00:00,194.83,194.89,194.375,194.79,13334.0,183.48835694242064,186.04566555329458,189.23187408918295,192.84403647149844,,182.92416616771882,184.70810331204214,,190.03020554880817,"rgba(38, 166, 154, 1.0)",1.6351853546813142,190.03020554880817,2.91085927204838,0,,,0.0,0.0,0.0,0.0,61.90129033478355,3.28631577375819,True,False,True,False,True,3.2343190513930367
2025-06-12 14:00:00+00:00,195.53,196.445,195.52,195.835,3330.0,183.522283755149,186.07772751336412,189.2611498509702,192.86749627526552,,182.9579834074799,184.7420021849558,,190.06178918871976,"rgba(38, 166, 154, 1.0)",1.635867725776243,190.06178918871976,3.529142803120453,0,,,0.0,0.0,0.0,0.0,65.71712902743334,6.886815528835129,True,False,True,False,True,6.214661116811627
2025-06-12 15:00:00+00:00,195.845,196.11,195.81,195.98,1243.0,183.5349342505569,186.08968245492898,189.27206652547602,192.87625634920818,,182.97059377360725,184.7546408438902,,190.07341209051373,"rgba(38, 166, 154, 1.0)",1.6371386486718493,190.07341209051373,3.6078727444850567,0,,,0.0,0.0,0.0,0.0,68.57096464361469,9.670663203295646,True,False,True,False,True,6.61675240231423
2025-06-12 16:00:00+00:00,195.98,196.33,195.98,196.145,3175.0,183.56761014082173,186.1206577157457,189.30055647365307,192.89973517140487,,183.0031507222834,184.78732554277948,,190.1041824129844,"rgba(38, 166, 154, 1.0)",1.6392517025046194,190.1041824129844,3.6851067946343044,0,,,0.0,0.0,0.0,0.0,70.84008699925269,12.024093098281277,True,False,True,False,True,7.077783789916367
2025-06-12 17:00:00+00:00,196.145,196.655,196.11,196.515,4007.0,183.60950377663764,186.16054306890027,189.3376068578462,192.93135590932317,,183.04486484743282,184.82930027620847,,190.14486054390528,"rgba(38, 166, 154, 1.0)",1.6412230470323776,190.14486054390528,3.8813368284177137,0,,,0.0,0.0,0.0,0.0,73.15186203722995,14.511287213682152,True,False,True,False,True,8.109679372894515
2025-06-12 18:00:00+00:00,196.515,196.62,196.315,196.4,6453.0,183.67649552363625,186.22424436285692,189.39662310963328,192.98136505230255,,183.11159165684708,184.89637089399315,,190.20770283303474,"rgba(38, 166, 154, 1.0)",1.6432443107721448,190.20770283303474,3.768336288385237,0,,,0.0,0.0,0.0,0.0,73.83955882089447,15.588105521473238,True,False,True,False,True,7.711152128268864
2025-06-12 19:00:00+00:00,196.37,197.19,196.355,197.085,22510.0,183.91252499749115,186.4495362362415,189.6071844293934,193.16561302001693,,183.34661152436223,185.13291259092924,,190.42915625881494,"rgba(38, 166, 154, 1.0)",1.6507258381733048,190.42915625881494,4.0320709758504965,0,,,0.0,0.0,0.0,0.0,75.79120704265412,17.92368482847479,True,False,True,False,True,9.616785431412215
2025-06-13 14:00:00+00:00,195.915,196.21,195.58,195.82,2550.0,183.93669696662204,186.4720524236446,189.62709235745274,193.18002668001543,,183.3707869067652,185.15687447963612,,190.4461383097863,"rgba(38, 166, 154, 1.0)",1.650247093161698,190.4461383097863,3.2563982160501426,0,,,0.0,0.0,0.0,0.0,69.84048264563917,17.92368482847479,True,False,True,False,False,5.329848747354212
2025-06-13 15:00:00+00:00,195.81,196.34,195.57,196.29,1662.0,183.9526576426082,186.4869757249799,189.64040626689754,193.19001938097523,,183.38674052013457,185.1727201506841,,190.45788869856133,"rgba(38, 166, 154, 1.0)",1.652750143263103,190.45788869856133,3.52873138460242,0,,,0.0,0.0,0.0,0.0,67.30925983983036,25.17065249655063,True,False,True,False,False,6.642822147886715
2025-06-13 16:00:00+00:00,196.29,196.62,196.08,196.37,3173.0,183.98373922235083,186.51619653765297,189.66681236011073,193.21081003952827,,183.4177812683537,185.20364628986502,,190.48224668455163,"rgba(38, 166, 154, 1.0)",1.6552793292003176,190.48224668455163,3.5569545342494022,0,,,0.0,0.0,0.0,0.0,65.86383429090176,23.529211259261388,True,False,True,False,False,6.865840258501468
2025-06-13 17:00:00+00:00,196.37,196.37,195.91,196.09,3129.0,184.01366247783412,186.54416393682595,189.69174855111999,193.22954577258238,,183.44769702136787,185.23334199552576,,190.50422296983356,"rgba(38, 166, 154, 1.0)",1.655900076418641,190.50422296983356,3.373257305626367,0,,,0.0,0.0,0.0,0.0,63.4223623610948,20.899821403149915,True,False,True,False,False,5.922931685320339
2025-06-13 18:00:00+00:00,196.09,196.19,195.235,195.38,2624.0,184.037566708935,186.5662219254374,189.71082804906558,193.24227376239514,,183.47164815809197,185.25693379164505,,190.51929273779623,"rgba(38, 166, 154, 1.0)",1.6537580953265274,190.51929273779623,2.9391887942619777,0,,,0.0,0.0,0.0,0.0,58.53114096859301,16.078356315381228,True,False,True,False,False,3.581081523563576
2025-06-13 19:00:00+00:00,195.44,195.495,195.055,195.13,5349.0,184.08442081317486,186.60900339729594,189.7468906506107,193.26374390741358,,183.5186807530489,185.30296315477077,,190.54512645911996,"rgba(38, 166, 154, 1.0)",1.6477596037443916,190.54512645911996,2.7824893452062485,0,,,0.0,0.0,0.0,0.0,54.260650218822,11.977670061744966,True,False,True,False,False,2.7724164735249452
2025-06-16 14:00:00+00:00,196.555,197.17,196.335,197.17,1097.0,184.09541009863037,186.61941015426441,189.7564578806758,193.27177614928493,,183.52964507608786,185.31392564714145,,190.55446242142682,"rgba(38, 166, 154, 1.0)",1.6537465654455257,190.55446242142682,4.000333374413338,0,,,0.0,0.0,0.0,0.0,57.98558417367921,11.977670061744966,True,False,True,False,True,8.472919976567006
2025-06-16 15:00:00+00:00,197.17,197.375,197.02,197.16,672.0,184.10228670519746,186.62595647114912,189.76254634463052,193.27707629082903,,183.53649997422792,185.320800691926,,191.21473183782757,"rgba(38, 166, 154, 1.0)",1.657149530847395,191.21473183782757,3.5876473736997476,0,,,1.0,0.0,197.375,610.0,60.42527044309402,11.977670061744966,True,False,True,False,True,8.439979636528502
2025-06-16 16:00:00+00:00,197.16,197.25,196.91,196.93,135.0,184.1036509380768,186.6272513104693,189.76374275292068,193.27809715709998,,183.5378606145213,185.32216284738408,,191.21455036527155,"rgba(38, 166, 154, 1.0)",1.6617016460184848,191.21455036527155,3.439516142036053,0,,,0.0,0.0,0.0,0.0,60.98113202303157,11.977670061744966,True,False,True,False,True,7.674286615665782
2025-06-16 17:00:00+00:00,196.93,197.07,196.61,196.61,1321.0,184.11670995349854,186.63958021000332,189.77500019682708,193.2873493766872,,183.55089740413592,185.33517187672146,,191.2123721114818,"rgba(38, 166, 154, 1.0)",1.6573774464557478,191.2123721114818,3.2567282124303474,0,,,0.0,0.0,0.0,0.0,59.872290723853055,11.977670061744966,True,False,True,False,True,6.611060616846103
2025-06-16 18:00:00+00:00,196.61,196.61,196.1,196.28,475.0,184.12123840821806,186.6438166169976,189.7787888037276,193.29025100802738,,183.55542530276372,185.3396652877523,,191.21022035753123,"rgba(38, 166, 154, 1.0)",1.6580535098306142,191.21022035753123,3.0576694976428715,0,,,0.0,0.0,0.0,0.0,57.66142634548159,11.977670061744966,True,False,True,False,True,5.521367619361033
2025-06-16 19:00:00+00:00,196.325,196.385,195.83,196.19,7031.0,184.18681409055586,186.70484018912066,189.83270621046327,193.32984870471995,,183.62105705469492,185.40457773809584,,191.22901660029927,"rgba(38, 166, 154, 1.0)",1.6529283106112518,191.22901660029927,3.001330044293424,0,,,0.0,0.0,0.0,0.0,55.78013861763618,11.977670061744966,True,False,True,False,False,5.223270352443151
2025-06-17 14:00:00+00:00,195.41,195.43,194.65,194.91,490.0,184.19092461643802,186.7085539325238,189.83575716616832,193.3314640747934,,183.62519175292903,185.40859566576736,,191.22762178625467,"rgba(239, 83, 80, 1.0)",1.643988503067565,191.22762178625467,2.2399050886756626,0,,,0.0,0.0,0.0,0.0,49.8682305317269,6.7725572188737715,False,False,False,False,False,1.1329180798692988
2025-06-17 15:00:00+00:00,195.18,195.66,195.18,195.66,2479.0,184.21263914836157,186.7284294979947,189.8526374254313,193.3420445889959,,183.64698782905884,185.42993601855778,,191.23190973921842,"rgba(239, 83, 80, 1.0)",1.6386814904206208,191.23190973921842,2.702227544930016,0,,,0.0,0.0,0.0,0.0,49.03369590559737,5.834598077332345,False,False,False,True,False,3.318136511677295
2025-06-17 16:00:00+00:00,195.66,195.89,195.4,195.425,2773.0,184.23698394124628,186.75073679191374,189.8716389112546,193.35414725161718,,183.671421064402,185.4538696881241,,191.24049872131872,"rgba(239, 83, 80, 1.0)",1.6337836977982352,191.24049872131872,2.561233340937683,0,,,0.0,0.0,0.0,0.0,47.682283993018245,4.280099579278129,False,False,False,True,False,2.5843017317159465
2025-06-17 17:00:00+00:00,195.425,195.45,194.445,194.785,3398.0,184.26489702455422,186.775828583598,189.89200109982778,193.3643175837196,,183.6995261952757,185.48108817349745,,191.7574548889644,"rgba(239, 83, 80, 1.0)",1.619603630194432,191.7574548889644,1.8693123765548445,0,,,0.0,0.0,0.0,0.0,44.77729337740599,1.2717199870726361,False,True,False,True,False,0.6153637909522907
2025-06-17 18:00:00+00:00,194.785,194.97,194.5,194.97,2441.0,184.28470843604995,186.79358167878294,189.90629458271016,193.371163080103,,183.71948549741532,185.50037889713226,,191.7569695034215,"rgba(239, 83, 80, 1.0)",1.6058465590432978,191.7569695034215,2.0008328183563893,0,,,0.0,0.0,0.0,0.0,43.68809885091132,-0.03450109617890007,False,True,False,True,False,1.1680368149180254
2025-06-17 19:00:00+00:00,195.03,195.985,195.03,195.98,5267.0,184.3306409103019,186.83566175642864,189.94215890324355,193.3943095788215,,183.76559635844745,185.5455142003317,,191.7993840126928,"rgba(239, 83, 80, 1.0)",1.6020310869716679,191.7993840126928,2.6095723243484894,0,,,0.0,0.0,0.0,0.0,46.933961158693585,-0.03450109617890007,False,True,False,True,True,4.102570394935469
2025-06-18 14:00:00+00:00,195.54,196.03,195.25,196.03,2171.0,184.3496404348968,186.85309563785546,189.95708095438593,193.40414983735104,,183.78466610909635,185.56419386129008,,191.81407587391735,"rgba(239, 83, 80, 1.0)",1.5971089533995544,191.81407587391735,2.639722303922206,0,,,0.0,0.0,0.0,0.0,49.27203898280604,-0.03450109617890007,False,False,False,False,True,4.244631966983956
2025-06-18 15:00:00+00:00,196.02,196.94,195.805,196.63,4557.0,184.39170787441412,186.89227738694467,189.9918353049147,193.43047502137347,,183.82678531812613,185.60581149531856,,191.8606362842131,"rgba(239, 83, 80, 1.0)",1.5892817007517344,191.8606362842131,3.0009555345229155,0,,,0.0,0.0,0.0,0.0,52.84986642484607,-3.3809782247109723,False,False,True,False,True,5.939100572120466
2025-06-18 16:00:00+00:00,196.605,196.91,196.275,196.68,2454.0,184.4145458490882,186.913603113838,190.01086630989977,193.44521896051177,,183.84964305083872,185.62842696872042,,191.88458014684278,"rgba(239, 83, 80, 1.0)",1.547470176115169,191.88458014684278,3.0988770750954573,0,,,0.0,0.0,0.0,0.0,55.39747565084046,-0.8871416678857429,False,False,True,False,True,6.079451579859171
2025-06-18 17:00:00+00:00,196.68,196.83,196.37,196.68,1650.0,184.42985983082923,186.9278968020029,190.02361054034594,193.45507149077693,,183.86497207892057,185.64358772815092,,191.8996697849842,"rgba(239, 83, 80, 1.0)",1.53525491618741,191.8996697849842,3.1137045480935983,0,,,0.0,0.0,0.0,0.0,57.09588180150338,0.8583940521916702,False,False,True,False,True,6.079451579859182
2025-06-18 18:00:00+00:00,196.68,196.915,195.475,195.63,1429.0,184.44241905174025,186.93945287331965,190.03357557119696,193.46189676010417,,183.87757471789504,185.65594483204228,,191.90748928828629,"rgba(239, 83, 80, 1.0)",1.5285086885035193,191.90748928828629,2.435387341735179,0,,,0.0,0.0,0.0,0.0,53.29660047970994,0.8583940521916702,False,False,True,False,False,2.6297719911476847
2025-06-18 19:00:00+00:00,195.605,196.17,195.57,195.995,3041.0,184.46883654191606,186.9636906182182,190.05433615169605,193.4757627971991,,183.9040976463553,185.68190321733994,,191.92232220136552,"rgba(239, 83, 80, 1.0)",1.5245273023187962,191.92232220136552,2.6714364461954667,0,,,0.0,0.0,0.0,0.0,52.34383987532755,0.8583940521916702,False,False,True,False,False,3.7057415937122933
2025-06-19 14:00:00+00:00,195.995,195.995,195.995,195.995,0.0,184.46883654191606,186.9636906182182,190.05433615169605,193.4757627971991,,183.9040976463553,185.68190321733994,,191.92232220136552,"rgba(239, 83, 80, 1.0)",1.5131404905573231,191.92232220136552,2.6915397638552583,0,,,0.0,0.0,0.0,0.0,51.70866613907262,0.8583940521916702,False,False,False,False,False,3.7057415937122933
2025-06-19 15:00:00+00:00,195.995,195.995,195.995,195.995,0.0,184.46883654191606,186.9636906182182,190.05433615169605,193.4757627971991,,183.9040976463553,185.68190321733994,,191.92232220136552,"rgba(239, 83, 80, 1.0)",1.4843293083124696,191.92232220136552,2.7437831859998134,0,,,0.0,0.0,0.0,0.0,51.285216981569334,0.8583940521916702,False,True,False,False,False,3.7057415937122933
2025-06-19 16:00:00+00:00,195.995,195.995,195.995,195.995,0.0,184.46883654191606,186.9636906182182,190.05433615169605,193.4757627971991,,183.9040976463553,185.68190321733994,,191.92232220136552,"rgba(239, 83, 80, 1.0)",1.463117269450401,191.92232220136552,2.783562113352903,0,,,0.0,0.0,0.0,0.0,51.002917543233806,0.8583940521916702,False,True,False,False,False,3.7057415937122933
2025-06-19 17:00:00+00:00,195.995,195.995,195.995,195.995,0.0,184.46883654191606,186.9636906182182,190.05433615169605,193.4757627971991,,183.9040976463553,185.68190321733994,,191.92232220136552,"rgba(239, 83, 80, 1.0)",1.466345128561454,191.92232220136552,2.777434670260715,0,,,0.0,0.0,0.0,0.0,50.81471791767679,5.570147336052699,False,True,False,False,False,3.7057415937122933
2025-06-19 18:00:00+00:00,195.995,195.995,195.995,195.995,0.0,184.46883654191606,186.9636906182182,190.05433615169605,193.4757627971991,,183.9040976463553,185.68190321733994,,191.92232220136552,"rgba(239, 83, 80, 1.0)",1.4690422601756705,191.92232220136552,2.772335356879025,0,,,0.0,0.0,0.0,0.0,50.689251500638775,4.97149023251729,False,True,False,False,False,3.7057415937122933
2025-06-19 19:00:00+00:00,195.995,195.995,195.995,195.995,0.0,184.46883654191606,186.9636906182182,190.05433615169605,193.4757627971991,,183.9040976463553,185.68190321733994,,191.92232220136552,"rgba(239, 83, 80, 1.0)",1.4713324383578472,191.92232220136552,2.768020124112807,0,,,0.0,0.0,0.0,0.0,50.605607222613436,4.422078793661008,False,True,False,False,False,3.7057415937122933
