date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_308,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_571,aVWAP_BoS_CHoCH_bull_648,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-03 14:00:00+00:00,112.86,113.155,112.13,112.13,100.0,,,,,116.59743901230897,116.58404775997602,"rgba(239, 83, 80, 1.0)",2.4449323062167334,116.58404775997602,-1.8217468633592457,4,0.27969163523007057,1.1187665409202823,0.0,0.0,0.0,0.0,51.36498073676803,9.280795145581756,True,False,False,False,False,0.0
2025-04-03 15:00:00+00:00,112.13,112.13,111.23,111.665,0.0,,,,,116.59743901230897,116.58404775997602,"rgba(239, 83, 80, 1.0)",2.4995989317928875,116.58404775997602,-1.9679348144254984,4,0.27498995150816813,1.0999598060326725,0.0,0.0,0.0,0.0,44.26166312819245,2.903820560016001,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,111.94,112.445,111.71,111.9,6.0,,,,,116.59539856417872,116.57993113923007,"rgba(239, 83, 80, 1.0)",2.5464921518197605,116.57993113923007,-1.8377952336847834,4,0.26950714141617627,1.078028565664705,0.0,0.0,0.0,0.0,40.483822409872616,-0.3770628490185004,True,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,111.915,112.315,111.61,112.245,19.0,,,,,116.58900313952337,116.56748986819954,"rgba(239, 83, 80, 1.0)",2.5895021557076943,116.56748986819954,-1.6692358639949583,4,0.2656972824338919,1.0627891297355676,0.0,0.0,0.0,0.0,39.385666226454575,-1.412915325796476,True,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,112.245,112.245,111.265,111.74,5.0,,,,,116.58720945461734,116.56395417204499,"rgba(239, 83, 80, 1.0)",2.6436061314762433,116.56395417204499,-1.8247628172019703,4,0.26048724290760594,1.0419489716304238,0.0,0.0,0.0,0.0,37.47947075730502,-3.456673613691393,False,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,111.67,112.035,110.985,111.22,957.0,,,,,116.2444571738428,116.15998432491202,"rgba(239, 83, 80, 1.0)",2.7035131165155484,116.15998432491202,-1.8272462947318597,4,0.2545016901062337,1.0180067604249348,0.0,0.0,0.0,0.0,35.099137672850205,-6.049567818857902,False,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,111.22,111.22,104.555,104.865,900.0,,,,,115.69525793909378,115.5835210010337,"rgba(239, 83, 80, 1.0)",3.0020471138665323,115.5835210010337,-3.5704039925038433,3,0.2746253651633747,0.8238760954901241,0.0,0.0,0.0,0.0,27.68575345798199,-13.211704509826454,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,104.865,106.18,104.865,105.65,434.0,,,,,115.41664374735952,115.3230578876911,"rgba(239, 83, 80, 1.0)",3.228625718014955,115.3230578876911,-2.9960294975406296,3,0.2556646931131517,0.7669940793394552,0.0,0.0,0.0,0.0,24.896740820558172,-15.925119149499764,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,105.65,105.825,104.97,105.09,0.0,,,,,115.41664374735952,115.3230578876911,"rgba(239, 83, 80, 1.0)",3.455620275216463,115.3230578876911,-2.961279617752589,3,0.2389572153452145,0.7168716460356435,0.0,0.0,0.0,0.0,22.675804608964455,-18.242704622571473,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,105.09,105.575,104.51,105.51,372.0,,,,,115.18130376011226,115.1136407259969,"rgba(239, 83, 80, 1.0)",3.641576281064491,115.1136407259969,-2.6372208035113847,3,0.22632721904340516,0.6789816571302155,0.0,0.0,0.0,0.0,22.428077708540314,-18.890773991037676,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,105.51,105.51,104.29,104.64,53.0,,,,,115.14739432273988,115.0838445996657,"rgba(239, 83, 80, 1.0)",3.84261879663036,115.0838445996657,-2.7178976506397228,3,0.21420984465702653,0.6426295339710796,0.0,0.0,0.0,0.0,21.565751195828394,-20.270332964042204,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,104.64,105.705,104.315,104.58,1260.0,,,,,114.405698539937,114.4682701588005,"rgba(239, 83, 80, 1.0)",4.017957879635292,114.4682701588005,-2.4610188695402773,3,0.20387910201308887,0.6116373060392666,0.0,0.0,0.0,0.0,20.942293264963517,-21.489030510013038,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,102.51,106.61,102.435,103.39,275.0,,,,,114.24664036076662,114.33919045166306,"rgba(239, 83, 80, 1.0)",4.222377924029801,114.33919045166306,-2.593133691172117,3,0.1932019988442173,0.5796059965326519,0.0,0.0,0.0,0.0,19.602292996258342,-23.378731154516444,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,103.39,103.39,101.56,102.73,411.0,,,,,113.98201531596054,113.28664743754068,"rgba(239, 83, 80, 1.0)",4.431100619790037,113.28664743754068,-2.3823984926889095,3,0.18325789840702536,0.5497736952210761,0.0,0.0,0.0,0.0,18.25342972335961,-25.225275374605182,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,102.73,102.73,101.6,101.62,105.0,,,,,113.91300449167396,113.22422323438983,"rgba(239, 83, 80, 1.0)",4.6489868100868375,113.22422323438983,-2.4960757490669385,3,0.1734101025016154,0.5202303075048462,0.0,0.0,0.0,0.0,16.66691890672848,-27.23250271185621,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,101.62,103.65,101.62,103.65,129.0,,,,,113.83624530867554,113.16842743522405,"rgba(239, 83, 80, 1.0)",4.782754849032829,113.16842743522405,-1.9901558276918296,3,0.16729866015203665,0.50189598045611,0.0,0.0,0.0,0.0,21.787750932409423,-27.23250271185621,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,103.65,104.06,103.48,103.62,409.0,,,,,113.61609290199,113.02115081210604,"rgba(239, 83, 80, 1.0)",4.904590291546184,113.02115081210604,-1.9168065533038239,3,0.16184456908787348,0.48553370726362044,0.0,0.0,0.0,0.0,25.163740703724507,-31.028495910149296,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,103.62,103.65,102.765,103.14,348.0,,,,,113.4264564831261,112.87611816381528,"rgba(239, 83, 80, 1.0)",5.028160652718922,112.87611816381528,-1.9363180368054826,3,0.1567048119124775,0.4701144357374325,0.0,0.0,0.0,0.0,26.77547733414403,-29.389671790756772,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,106.58,106.96,105.535,105.535,108.0,,,,,113.38484727272727,112.8580787649914,"rgba(239, 83, 80, 1.0)",5.083819229177632,112.8580787649914,-1.4404679700178882,3,0.15378998655036458,0.46136995965109373,0.0,0.0,0.0,0.0,33.73292447424491,-22.864027406727224,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,105.525,105.8,104.945,105.535,0.0,,,,,113.38484727272727,112.8580787649914,"rgba(239, 83, 80, 1.0)",5.133659624882185,112.8580787649914,-1.4264831134299187,3,0.15111300772545175,0.4533390231763552,0.0,0.0,0.0,0.0,38.3712225676455,-18.70203481131346,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,105.535,105.595,104.13,104.23,5.0,,,,,113.38257950315935,112.85664006746208,"rgba(239, 83, 80, 1.0)",5.2035518768564755,112.85664006746208,-1.657836852906236,3,0.14789172899879402,0.4436751869963821,0.0,0.0,0.0,0.0,39.110949343412216,-18.05818593667663,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,104.23,104.23,102.735,102.735,15.0,,,,,113.37467920774952,112.85052921527677,"rgba(239, 83, 80, 1.0)",5.321292601892554,112.85052921527677,-1.9009533908507696,3,0.14405453583083336,0.43216360749250005,0.0,0.0,0.0,0.0,37.43531846367256,-18.05818593667663,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,103.5,103.505,102.83,102.83,50.0,,,,,113.34797196342305,112.8295045457367,"rgba(239, 83, 80, 1.0)",5.4265483928055955,112.8295045457367,-1.8427007043729366,3,0.14086280509310564,0.4225884152793169,0.0,0.0,0.0,0.0,36.56715686134528,-18.05818593667663,False,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,102.83,102.83,100.705,101.125,24.0,,,,,113.33333841673559,111.94668105754276,"rgba(239, 83, 80, 1.0)",5.564983871988948,111.94668105754276,-1.9446024115205653,3,0.13703936776133324,0.4111181032839997,0.0,0.0,0.0,0.0,33.826987221999524,-18.05818593667663,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,101.125,102.515,101.125,102.515,125.0,,,,,113.2609048572945,111.90714781814924,"rgba(239, 83, 80, 1.0)",5.654629386219505,111.90714781814924,-1.6609661176094361,3,0.13437009919722356,0.4031102975916707,0.0,0.0,0.0,0.0,35.48349580912196,-18.05818593667663,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,102.515,102.515,101.96,101.96,72.0,,,,,113.21994763147569,111.87636609276169,"rgba(239, 83, 80, 1.0)",5.747917995177127,111.87636609276169,-1.7252100849528753,3,0.13176229988754448,0.3952868996626334,0.0,0.0,0.0,0.0,35.79273999858289,-18.05818593667663,False,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,101.96,102.895,101.96,102.86,3110.0,,,,,111.75793033420157,110.79296817786124,"rgba(239, 83, 80, 1.0)",5.81343431549221,110.79296817786124,-1.3645923816014724,3,0.1298856519682159,0.38965695590464766,0.0,0.0,0.0,0.0,38.13657103140655,-17.788972541981714,False,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,102.86,109.05,102.86,109.05,272.0,,,,,111.70131541828441,110.78799575644666,"rgba(38, 166, 154, 1.0)",5.763235599607087,110.78799575644666,-0.30156597390624706,3,0.12997959117626565,0.3899387735287969,0.0,0.0,0.0,0.0,48.05266383972685,-8.472883546561363,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,109.99,110.975,109.925,109.925,1051.0,,,,,111.63878694975112,110.93958440278266,"rgba(38, 166, 154, 1.0)",5.708095577083397,110.93958440278266,-0.177744816827519,3,0.13009524290447358,0.3902857287134207,0.0,0.0,0.0,0.0,55.360942287984585,-2.0184134879338416,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,109.925,112.085,109.605,111.93,6687.0,,,,,111.54454382875096,111.19613516165703,"rgba(38, 166, 154, 1.0)",5.646718075752409,111.19613516165703,0.12996307385953496,3,0.1303830489276471,0.3911491467829413,0.0,0.0,0.0,0.0,61.672381696292746,3.410618841216902,True,False,True,False,True,0.8368777649235284
2025-04-10 14:00:00+00:00,111.93,111.93,108.67,109.165,63.0,,,,,111.54121609599444,111.19483880040339,"rgba(38, 166, 154, 1.0)",5.588633090463339,111.19483880040339,-0.36320845679906566,4,0.1298358789719128,0.5193435158876512,0.0,0.0,0.0,0.0,61.36233654016089,3.410618841216902,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,109.165,109.25,108.725,108.725,0.0,,,,,111.54121609599444,111.19483880040339,"rgba(38, 166, 154, 1.0)",5.532239560029156,111.19483880040339,-0.4464446583709361,5,0.17471669292049566,0.8735834646024783,0.0,0.0,0.0,0.0,60.51531827783861,3.410618841216902,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,108.725,108.725,108.725,108.725,0.0,,,,,111.54121609599444,111.19483880040339,"rgba(38, 166, 154, 1.0)",5.4629820808985174,111.19483880040339,-0.4521045033333096,5,0.174794466798218,0.87397233399109,0.0,0.0,0.0,0.0,59.95063943629042,3.410618841216902,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,108.725,108.725,108.725,108.725,0.0,,,,,111.54121609599444,111.19483880040339,"rgba(38, 166, 154, 1.0)",5.391741077504462,111.19483880040339,-0.45807815414358616,5,0.1749042881895014,0.8745214409475071,0.0,0.0,0.0,0.0,59.574186875258306,3.410618841216902,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,108.725,109.03,108.205,108.63,22.0,,,,,111.53912704091589,111.19316050881477,"rgba(38, 166, 154, 1.0)",5.318815324812626,111.19316050881477,-0.4819044001880384,5,0.17511512382488004,0.8755756191244002,0.0,0.0,0.0,0.0,59.134433112454005,3.410618841216902,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,108.63,108.93,107.59,107.9,141.0,,,,,111.52360993298151,111.1796094255316,"rgba(38, 166, 154, 1.0)",5.237408449822537,111.1796094255316,-0.6261893562345161,5,0.17519263796967466,0.8759631898483733,0.0,0.0,0.0,0.0,57.34917205501246,3.410618841216902,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,107.9,109.08,107.9,109.08,0.0,,,,,111.52360993298151,111.1796094255316,"rgba(38, 166, 154, 1.0)",5.146070482845789,111.1796094255316,-0.40800246178721356,5,0.175869150474575,0.8793457523728749,0.0,0.0,0.0,0.0,58.04792197092116,3.410618841216902,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,109.08,109.08,108.865,108.865,0.0,,,,,111.52360993298151,111.1796094255316,"rgba(38, 166, 154, 1.0)",5.052441647719044,111.1796094255316,-0.45811700300913816,5,0.1764794681802651,0.8823973409013255,0.0,0.0,0.0,0.0,58.02799714113638,3.410618841216902,True,False,True,False,False,0.0
2025-04-11 16:00:00+00:00,108.865,110.715,108.865,110.715,0.0,,,,,111.52360993298151,111.1796094255316,"rgba(38, 166, 154, 1.0)",4.9506456945326995,111.1796094255316,-0.09384824812744894,5,0.17745610215998114,0.8872805107999058,0.0,0.0,0.0,0.0,60.70056639401698,5.516144779090006,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,110.715,111.33,110.715,111.175,0.0,,,,,111.52360993298151,111.1796094255316,"rgba(38, 166, 154, 1.0)",4.85151948706132,111.1796094255316,-0.0009500993542107484,5,0.1788546651662573,0.8942733258312865,0.0,0.0,0.0,0.0,63.05857743953102,8.043547360889079,True,False,True,False,True,0.20179827724054533
2025-04-11 18:00:00+00:00,111.175,111.175,110.76,110.975,0.0,,,,,111.52360993298151,111.1796094255316,"rgba(38, 166, 154, 1.0)",4.767572852186249,111.1796094255316,-0.04291689542568262,5,0.18017518797672816,0.9008759398836408,0.0,0.0,0.0,0.0,64.08160003320756,9.273279481566064,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,110.975,111.5,110.975,111.315,0.0,,,,,111.52360993298151,111.1796094255316,"rgba(38, 166, 154, 1.0)",4.695057157449115,111.1796094255316,0.02883683199758151,5,0.18159469010749577,0.9079734505374788,0.0,0.0,0.0,0.0,65.26504642068328,10.663008149640149,True,False,True,False,True,0.47513058092671656
2025-04-14 14:00:00+00:00,112.12,112.83,112.015,112.81,100.0,,,,,111.52692763632061,111.18875514379681,"rgba(38, 166, 154, 1.0)",4.648081090065264,111.18875514379681,0.3487987461467517,5,0.18311491243830152,0.9155745621915077,0.0,0.0,0.0,0.0,67.99735411864101,13.438187268226791,True,False,True,False,True,3.2724358761851526
2025-04-14 15:00:00+00:00,112.81,112.81,111.67,111.98,200.0,,,,,111.53094473124486,111.20333368130586,"rgba(38, 166, 154, 1.0)",4.5941153487739435,111.20333368130586,0.16905677366185706,5,0.18458320943320455,0.9229160471660227,0.0,0.0,0.0,0.0,67.34269238406316,13.438187268226791,True,False,True,False,True,1.6426888384770884
2025-04-14 16:00:00+00:00,111.98,112.09,111.545,111.92,0.0,,,,,111.53094473124486,111.20333368130586,"rgba(38, 166, 154, 1.0)",4.531473667981103,111.20333368130586,0.15815303612112402,5,0.18607953982665,0.9303976991332499,0.0,0.0,0.0,0.0,66.72671363543583,13.438187268226791,True,False,True,False,True,1.525155072609195
2025-04-14 17:00:00+00:00,111.92,112.345,111.84,112.345,0.0,,,,,111.53094473124486,111.20333368130586,"rgba(38, 166, 154, 1.0)",4.478346551780062,111.20333368130586,0.2549303198164383,5,0.18771243230014734,0.9385621615007367,0.0,0.0,0.0,0.0,67.0180306398371,13.438187268226791,True,False,True,False,True,2.3306353042774433
2025-04-14 18:00:00+00:00,112.345,112.42,112.28,112.365,0.0,,,,,111.53094473124486,111.20333368130586,"rgba(38, 166, 154, 1.0)",4.4243364779673815,111.20333368130586,0.2625628327499677,4,0.19177029009563032,0.7670811603825213,0.0,0.0,0.0,0.0,67.2470245610173,13.619981698190415,True,False,True,False,True,2.368869679772608
2025-04-14 19:00:00+00:00,112.365,113.055,112.365,112.74,100.0,,,,,111.53474520833998,111.2128141881522,"rgba(38, 166, 154, 1.0)",4.381625029701133,111.2128141881522,0.3485432462832104,4,0.19289567541480945,0.7715827016592378,0.0,0.0,0.0,0.0,68.08449606576227,14.716246693452732,True,False,True,False,True,3.092723175308933
2025-04-15 14:00:00+00:00,112.74,113.4,112.74,113.4,84.0,,,,,111.53915059556066,111.22227100540654,"rgba(38, 166, 154, 1.0)",4.34371119608078,111.22227100540654,0.5013521609259785,4,0.19409241791230059,0.7763696716492023,0.0,0.0,0.0,0.0,69.77044313476091,16.533956864375,True,False,True,False,True,4.357118470120749
2025-04-15 15:00:00+00:00,113.4,113.71,113.4,113.71,0.0,,,,,111.53915059556066,111.22227100540654,"rgba(38, 166, 154, 1.0)",4.306635820462727,111.22227100540654,0.5776501887559555,4,0.19531939473069623,0.7812775789227849,0.0,0.0,0.0,0.0,71.39406808488678,18.209007155534835,True,False,True,False,True,4.9474900087601625
2025-04-15 16:00:00+00:00,113.525,113.83,113.34,113.34,14.0,,,,,111.5400267643779,111.17033464637458,"rgba(38, 166, 154, 1.0)",4.267910936953623,111.17033464637458,0.5083670642794849,4,0.1966492912394645,0.786597164957858,1.0,0.0,113.83,342.0,70.74190710961582,18.209007155534835,True,False,True,False,True,4.141967273490817
2025-04-15 17:00:00+00:00,113.34,113.37,113.05,113.37,0.0,,,,,111.5400267643779,111.17033464637458,"rgba(38, 166, 154, 1.0)",4.252949022430198,111.17033464637458,0.5172094332719038,4,0.19794796215007643,0.7917918486003057,0.0,0.0,0.0,0.0,70.37150869818288,18.209007155534835,True,False,True,False,True,4.200986515889699
2025-04-15 18:00:00+00:00,113.37,113.475,113.13,113.475,100.0,,,,,111.54580720978244,111.17597858046933,"rgba(38, 166, 154, 1.0)",4.239680250989835,111.17597858046933,0.5422629263124052,3,0.21970990015792977,0.6591297004737893,0.0,0.0,0.0,0.0,70.3703385704502,18.209007155534835,True,False,True,False,True,4.4109693179307286
2025-04-15 19:00:00+00:00,113.475,113.475,112.87,112.93,1356.0,,,,,111.60963551657989,111.29705236984144,"rgba(38, 166, 154, 1.0)",4.222612228945329,111.29705236984144,0.38671503363841336,3,0.22199811717855703,0.6659943515356711,0.0,0.0,0.0,0.0,67.45723556537128,20.234289648039578,True,False,True,False,False,3.182826103822361
2025-04-16 14:00:00+00:00,112.93,112.93,112.93,112.93,0.0,,,,,111.60963551657989,111.29705236984144,"rgba(38, 166, 154, 1.0)",4.21182553346253,111.29705236984144,0.3877054301477979,3,0.2243501831266144,0.6730505493798432,0.0,0.0,0.0,0.0,65.51516689531867,18.40507237771824,True,False,True,False,False,3.182826103822361
2025-04-16 15:00:00+00:00,112.93,112.94,112.645,112.645,0.0,,,,,111.60963551657989,111.29705236984144,"rgba(38, 166, 154, 1.0)",4.1948875555378375,111.29705236984144,0.3213310517415607,3,0.22692700720940429,0.6807810216282129,0.0,0.0,0.0,0.0,62.660471991771395,15.79247564105772,True,False,True,False,False,2.529944852609038
2025-04-16 16:00:00+00:00,112.625,112.645,112.36,112.375,100.0,,,,,111.61221699401962,111.30168729982572,"rgba(38, 166, 154, 1.0)",4.175094342139873,111.30168729982572,0.25707507716440636,3,0.22955117088413668,0.68865351265241,0.0,0.0,0.0,0.0,59.33600894997756,12.830121584279347,True,False,True,False,False,1.909085386187943
2025-04-16 17:00:00+00:00,112.375,112.58,112.375,112.58,0.0,,,,,111.61221699401962,111.30168729982572,"rgba(38, 166, 154, 1.0)",4.180771732501297,111.30168729982572,0.3057599845111577,3,0.2326508755956187,0.6979526267868561,0.0,0.0,0.0,0.0,58.067668921151295,11.780600803373524,True,False,True,False,False,2.359762092157087
2025-04-16 18:00:00+00:00,112.58,112.58,111.34,111.34,100.0,,,,,111.61264408865753,111.30177098286099,"rgba(239, 83, 80, 1.0)",4.176124892423566,111.30177098286099,0.009154184351232596,3,0.23588986845557672,0.7076696053667302,0.0,0.0,0.0,0.0,51.8487039838795,6.1750594032091115,False,False,False,False,False,0.0
2025-04-16 19:00:00+00:00,111.34,111.34,110.76,110.76,103.0,,,,,111.61059518062596,111.13266067459531,"rgba(239, 83, 80, 1.0)",4.168396950284097,111.13266067459531,-0.08940143634111201,3,0.23921640571617964,0.7176492171485389,0.0,0.0,0.0,0.0,45.961918451427394,1.0964892709777487,False,True,False,True,False,0.0
2025-04-17 14:00:00+00:00,112.335,112.5,111.99,112.01,62.0,,,,,111.61163343973982,111.15775177755259,"rgba(239, 83, 80, 1.0)",4.167407838224226,111.15775177755259,0.20450319611880513,3,0.24312613743837944,0.7293784123151383,0.0,0.0,0.0,0.0,47.37168459058029,1.0964892709777487,False,True,False,True,False,1.039150090380744
2025-04-17 15:00:00+00:00,112.01,112.915,112.01,112.315,116.0,,,,,111.61442430426347,111.18465761851905,"rgba(239, 83, 80, 1.0)",4.163297385140742,111.18465761851905,0.27150171532671613,4,0.23245893088478123,0.9298357235391249,0.0,0.0,0.0,0.0,49.35039653676092,1.0964892709777487,False,True,False,False,True,1.7041860002676614
2025-04-17 16:00:00+00:00,112.315,113.06,112.315,113.01,0.0,,,,,111.61442430426347,111.18465761851905,"rgba(38, 166, 154, 1.0)",4.1595352845944715,111.18465761851905,0.438833248570197,4,0.2362399072470147,0.9449596289880589,0.0,0.0,0.0,0.0,52.82096714225853,-3.3127344275643935,False,False,True,False,True,3.2052350059988797
2025-04-17 17:00:00+00:00,113.01,113.045,112.545,112.98,906.0,,,,,111.64730590939193,111.29343663060027,"rgba(38, 166, 154, 1.0)",4.155444667829187,111.29343663060027,0.4058683255866332,4,0.24020704702174492,0.9608281880869797,0.0,0.0,0.0,0.0,55.001852064805945,-1.2851209865090354,False,False,True,False,True,3.134754287291809
2025-04-17 18:00:00+00:00,112.89,113.175,112.785,112.9,289.0,,,,,111.65824086681926,111.31804287498191,"rgba(38, 166, 154, 1.0)",4.143412619464512,111.31804287498191,0.38180052780322477,4,0.24414422667562935,0.9765769067025174,0.0,0.0,0.0,0.0,56.067708705093565,-0.17246483635248921,False,False,True,False,True,2.9436116030270867
2025-04-17 19:00:00+00:00,112.9,112.9,112.295,112.32,3317.0,,,,,111.73247832637313,111.44966733250756,"rgba(38, 166, 154, 1.0)",4.128769014679705,111.44966733250756,0.2107971321229147,3,0.28387626819401296,0.8516288045820388,0.0,0.0,0.0,0.0,54.10309371473714,-0.17246483635248921,False,True,True,False,True,1.558080132261047
2025-04-18 14:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,111.73247832637313,111.44966733250756,"rgba(38, 166, 154, 1.0)",4.113992876438902,111.44966733250756,0.21155424757220276,3,0.28726927216743436,0.8618078165023031,0.0,0.0,0.0,0.0,52.79335038783286,-0.17246483635248921,False,True,True,False,False,1.558080132261047
2025-04-18 15:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,111.73247832637313,111.44966733250756,"rgba(38, 166, 154, 1.0)",4.103767647041381,111.44966733250756,0.2120813706691952,3,0.289763236697906,0.869289710093718,0.0,0.0,0.0,0.0,51.92018816989667,-0.17246483635248921,False,True,False,False,False,1.558080132261047
2025-04-18 16:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,111.73247832637313,111.44966733250756,"rgba(38, 166, 154, 1.0)",4.087613237817961,111.44966733250756,0.21291952463610103,3,0.29238358307662016,0.8771507492298605,0.0,0.0,0.0,0.0,51.338080024605866,-0.17246483635248921,False,True,False,False,False,1.558080132261047
2025-04-18 17:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,111.73247832637313,111.44966733250756,"rgba(38, 166, 154, 1.0)",4.065973989893338,111.44966733250756,0.21405268938163213,3,0.29548239810137095,0.8864471943041128,0.0,0.0,0.0,0.0,50.95000792774534,-0.17246483635248921,False,True,False,False,False,1.558080132261047
2025-04-18 18:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,111.73247832637313,111.44966733250756,"rgba(38, 166, 154, 1.0)",4.031970319541096,111.44966733250756,0.2158579053209628,3,0.2982396424937691,0.8947189274813073,0.0,0.0,0.0,0.0,50.69129319650498,-0.17246483635248921,False,True,False,False,False,1.558080132261047
2025-04-18 19:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,,,111.73247832637313,111.44966733250756,"rgba(38, 166, 154, 1.0)",3.998192268315407,111.44966733250756,0.21768154432931733,3,0.30109134619605477,0.9032740385881644,0.0,0.0,0.0,0.0,50.51881670901141,-0.17246483635248921,False,True,False,False,False,1.558080132261047
2025-04-21 14:00:00+00:00,111.095,111.225,110.475,110.52,2601.0,,,,,111.66863670087798,111.3356206450665,"rgba(239, 83, 80, 1.0)",3.942331160872294,111.3356206450665,-0.20688790763230439,3,0.30380340461365585,0.9114102138409675,0.0,0.0,0.0,0.0,42.1429060577271,-3.330162538177177,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,110.54,110.54,109.725,109.82,465.0,,,,,111.64998777506115,111.30759133412906,"rgba(239, 83, 80, 1.0)",3.893898093217527,111.30759133412906,-0.3820313984899044,4,0.281860742769598,1.127442971078392,0.0,0.0,0.0,0.0,35.05498589519764,-9.639548644964925,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,109.82,110.33,109.795,109.975,559.0,,,,,111.62819009945572,111.27687380237724,"rgba(239, 83, 80, 1.0)",3.8339436650829635,111.27687380237724,-0.3395651882509006,4,0.28475369428497277,1.139014777139891,0.0,0.0,0.0,0.0,31.447667236614883,-12.600092260408204,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,109.975,110.015,109.485,109.515,0.0,,,,,111.62819009945572,111.27687380237724,"rgba(239, 83, 80, 1.0)",3.820080663975834,111.27687380237724,-0.461213769382432,4,0.28757025246499995,1.1502810098599998,0.0,0.0,0.0,0.0,28.041321498555547,-15.48995701717142,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,109.515,109.845,109.325,109.39,32.0,109.52,,,,111.62656415447529,111.11160199191352,"rgba(239, 83, 80, 1.0)",3.810096930738692,111.11160199191352,-0.45185254422903526,4,0.28916527155032296,1.1566610862012918,0.0,0.0,0.0,0.0,25.51202026456534,-17.694529159104007,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,109.39,110.41,109.39,110.41,200.0,109.99413793103449,,,,111.61909700734773,111.12583606118179,"rgba(239, 83, 80, 1.0)",3.8000876388664837,111.12583606118179,-0.18837356640419858,4,0.29089066076154485,1.1635626430461794,0.0,0.0,0.0,0.0,30.48293206042736,-17.694529159104007,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,111.38,111.855,111.26,111.85,100.0,110.49439759036144,,,,111.6191829181722,111.15267625273616,"rgba(38, 166, 154, 1.0)",3.7961573292569493,111.15267625273616,0.18369200398770877,4,0.2923021094078218,1.1692084376312872,0.0,0.0,0.0,0.0,39.45802788774173,-18.654281888986898,False,True,False,True,True,0.7968607564497248
2025-04-22 15:00:00+00:00,111.86,112.175,111.815,112.02,10.0,110.53851851851852,,,,111.61927481798683,111.15520587003894,"rgba(38, 166, 154, 1.0)",3.7987777194993844,111.15520587003894,0.22765062707460035,5,0.2715775031510973,1.3578875157554866,0.0,0.0,0.0,0.0,45.95934724145816,-13.04543691153976,False,True,False,False,True,1.2171281641985132
