date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_262,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bull_408,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_655,aVWAP_BoS_CHoCH_bull_713,aVWAP_BoS_CHoCH_bull_798,aVWAP_BoS_CHoCH_bear_147,aVWAP_BoS_CHoCH_bear_695,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-03 16:00:00+00:00,36.63,36.69,36.34,36.425,6479.0,,,,,,,,,,37.67687465060981,"rgba(239, 83, 80, 1.0)",0.8117587235288587,37.67687465060981,-1.542175789830374,0,,,0.0,0.0,0.0,0.0,34.21716527206851,-23.858960685499508,False,True,False,True,True,0.0
2025-03-03 17:00:00+00:00,36.425,36.575,36.39,36.485,15608.0,,,,,,,,,,37.639589939788856,"rgba(239, 83, 80, 1.0)",0.8196263046530746,37.639589939788856,-1.408678483394408,0,,,0.0,0.0,0.0,0.0,36.4750806188985,-21.683527637388124,False,True,False,True,True,0.0
2025-03-03 18:00:00+00:00,36.485,36.485,36.15,36.165,8193.0,,,,,,,,,,37.61712790804305,"rgba(239, 83, 80, 1.0)",0.8084593177572031,37.61712790804305,-1.7961669513210519,0,,,0.0,0.0,0.0,0.0,35.97154688282663,-21.683527637388124,False,True,False,True,True,0.0
2025-03-03 19:00:00+00:00,36.17,36.265,35.83,35.83,10536.0,,,,,,,,,,37.58275436474897,"rgba(239, 83, 80, 1.0)",0.8054290334522967,37.58275436474897,-2.176174798710909,10,0.3777194545687559,3.777194545687559,0.0,0.0,0.0,0.0,33.91568260724543,-21.683527637388124,False,True,False,True,True,0.0
2025-03-03 20:00:00+00:00,35.78,35.79,35.045,35.34,28425.0,,,,,,,,,,37.464148981190114,"rgba(239, 83, 80, 1.0)",0.8244532559042643,37.464148981190114,-2.5764334921090626,10,0.36089388805216827,3.6089388805216824,0.0,0.0,0.0,0.0,30.603781629887038,-21.683527637388124,False,True,False,True,False,0.0
2025-03-04 15:00:00+00:00,33.54,33.92,33.3,33.815,26150.0,,,,,,,,,,36.76651094632312,"rgba(239, 83, 80, 1.0)",0.9184073955190656,36.76651094632312,-3.213727329204476,10,0.32896039781751985,3.2896039781751982,0.0,0.0,0.0,0.0,25.148638174564297,-17.15480377969552,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,33.815,33.89,33.555,33.82,9068.0,,,,,,,,,,36.72020769702577,"rgba(239, 83, 80, 1.0)",1.0013223599163434,36.72020769702577,-2.8963776433276407,7,0.3938617854245434,2.757032497971804,0.0,0.0,0.0,0.0,21.554647621798708,-20.59814396421728,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,33.825,34.15,33.81,33.98,7293.0,,,,,,,,,,36.691586449619884,"rgba(239, 83, 80, 1.0)",1.0577696363592441,36.691586449619884,-2.563494315220603,7,0.37071090710904037,2.5949763497632827,0.0,0.0,0.0,0.0,20.61755298861471,-21.659001234966183,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,33.98,34.18,33.915,34.05,5328.0,,,,,,,,,,36.67167929218137,"rgba(239, 83, 80, 1.0)",1.127634504871387,36.67167929218137,-2.3249370969544723,6,0.3952780764351998,2.371668458611199,0.0,0.0,0.0,0.0,20.657456445119124,-22.003253351909635,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,34.05,34.325,34.035,34.225,10072.0,,,,,,,,,,36.63899695847403,"rgba(239, 83, 80, 1.0)",1.1867628579800769,36.63899695847403,-2.034102215317692,6,0.37987694120820703,2.279261647249242,0.0,0.0,0.0,0.0,22.389753897466942,-22.003253351909635,False,True,False,True,False,0.0
2025-03-04 20:00:00+00:00,34.225,34.67,34.12,34.145,19252.0,,,,,,,,,,36.58111190050762,"rgba(239, 83, 80, 1.0)",1.2454937405132207,36.58111190050762,-1.9559407014793906,6,0.3664915714418681,2.1989494286512086,0.0,0.0,0.0,0.0,23.267679064576754,-22.003253351909635,False,True,False,True,False,0.0
2025-03-05 15:00:00+00:00,36.47,36.68,35.71,35.75,27376.0,,,,,,,,,,36.62910981783963,"rgba(38, 166, 154, 1.0)",1.2576098988389097,36.62910981783963,-0.6990322027929856,6,0.3636605560954329,2.1819633365725974,0.0,0.0,0.0,0.0,34.359332497682544,-22.76319814883769,False,True,False,True,True,0.0
2025-03-05 16:00:00+00:00,35.74,36.01,35.54,35.915,14108.0,,,,,,,,,,36.632568997428486,"rgba(38, 166, 154, 1.0)",1.2664842376927865,36.632568997428486,-0.5665834410507274,6,0.36234318827150247,2.174059129629015,0.0,0.0,0.0,0.0,42.42540502098523,-15.58679441858493,True,False,False,True,True,0.0
2025-03-05 17:00:00+00:00,35.92,36.22,35.78,36.175,12072.0,,,,,,,,,,36.63931461004175,"rgba(38, 166, 154, 1.0)",1.271879746709587,36.63931461004175,-0.36506172163127665,6,0.361889881189228,2.171339287135368,0.0,0.0,0.0,0.0,48.85197603108694,-10.051780559462543,True,False,False,False,True,0.0
2025-03-05 18:00:00+00:00,36.19,36.355,35.8,36.335,12958.0,,,,,,,,,,36.64669493379337,"rgba(38, 166, 154, 1.0)",1.2751153454272663,36.64669493379337,-0.24444450057882888,6,0.3615710232504908,2.169426139502945,0.0,0.0,0.0,0.0,53.77402203913065,-5.836385465227991,True,False,True,False,True,0.0
2025-03-05 19:00:00+00:00,36.335,36.58,36.21,36.465,16438.0,,,,,,,,,,36.66154336413439,"rgba(38, 166, 154, 1.0)",1.2768305460174403,36.66154336413439,-0.15393065645823012,6,0.36205426565356374,2.1723255939213826,0.0,0.0,0.0,0.0,57.5849544864618,-2.47438654729347,True,False,True,False,True,0.0
2025-03-05 20:00:00+00:00,36.455,36.875,36.41,36.85,28886.0,,,,,,,,,,36.69565603757703,"rgba(38, 166, 154, 1.0)",1.2758621285903593,36.69565603757703,0.1209722892186619,6,0.3638363007568781,2.1830178045412687,0.0,0.0,0.0,0.0,61.59860161966657,1.2529520551271887,True,False,True,False,True,0.0
2025-03-06 15:00:00+00:00,36.41,37.2,36.36,37.165,10785.0,,,,,,,,,,36.70973197874004,"rgba(38, 166, 154, 1.0)",1.2739729019704094,36.70973197874004,0.3573608359768202,7,0.3298527593728151,2.3089693156097058,0.0,0.0,0.0,0.0,65.33412028342384,4.845507375388479,True,False,True,False,True,0.0
2025-03-06 16:00:00+00:00,37.2,37.465,36.92,37.0,7775.0,,,,,,,,,,36.72222556755214,"rgba(38, 166, 154, 1.0)",1.2722773155124312,36.72222556755214,0.21832852717018295,7,0.3313190799133147,2.319233559393203,0.0,0.0,0.0,0.0,66.4145420052727,6.145934901536435,True,False,True,False,True,0.0
2025-03-06 17:00:00+00:00,36.99,37.08,36.8,37.06,7324.0,,,,,,,,,,36.7312933323479,"rgba(38, 166, 154, 1.0)",1.2703554443363108,36.7312933323479,0.2587517289885982,7,0.333346230697448,2.333423614882136,0.0,0.0,0.0,0.0,67.37800000307172,7.564595098456429,True,False,True,False,True,0.0
2025-03-06 18:00:00+00:00,37.08,37.155,36.855,37.025,13171.0,,,,,,,,,,36.74700401631644,"rgba(38, 166, 154, 1.0)",1.2686365668459543,36.74700401631644,0.2191297263129545,7,0.3356344551253896,2.349441185877727,0.0,0.0,0.0,0.0,67.67363311657508,8.514530504231487,True,False,True,False,True,0.0
2025-03-06 19:00:00+00:00,37.025,37.42,36.965,37.015,11292.0,,,,,,,,,,36.761612723608955,"rgba(38, 166, 154, 1.0)",1.2674752232061153,36.761612723608955,0.19991497407743777,7,0.3372185744117112,2.3605300208819786,0.0,0.0,0.0,0.0,67.76149054583385,9.378719762112013,True,False,True,False,True,0.0
2025-03-06 20:00:00+00:00,36.98,37.47,36.95,37.42,31002.0,,,,,,,,,,36.80370857034416,"rgba(38, 166, 154, 1.0)",1.266086265794074,36.80370857034416,0.48676890849085064,7,0.3390377238710525,2.3732640670973675,0.0,0.0,0.0,0.0,69.73809692951748,11.989828709094077,True,False,True,False,True,1.3779572029741622
2025-03-07 15:00:00+00:00,37.47,37.655,37.255,37.42,6501.0,,,,,,,,,,36.813268827633415,"rgba(38, 166, 154, 1.0)",1.2639163075268798,36.813268827633415,0.4800406235392159,7,0.3419980459435684,2.393986321604979,0.0,0.0,0.0,0.0,71.0558345186399,13.891804908632182,True,False,True,False,True,1.3779572029741622
2025-03-07 16:00:00+00:00,37.42,37.49,37.11,37.315,14720.0,,,,,,,,,,36.830582732557865,"rgba(38, 166, 154, 1.0)",1.260458618094175,36.830582732557865,0.38431826359724236,7,0.34489744625278634,2.4142821237695045,0.0,0.0,0.0,0.0,70.56829293385735,14.015983060437733,True,False,True,False,True,0.6270474023383521
2025-03-07 17:00:00+00:00,37.315,37.62,37.15,37.465,11906.0,,,,,,,,,,36.84553402893729,"rgba(38, 166, 154, 1.0)",1.2570482370498834,36.84553402893729,0.49279411306961174,7,0.3476492040177512,2.433544428124258,0.0,0.0,0.0,0.0,71.07482271146834,15.125452886640787,True,False,True,False,True,1.6778730710292251
2025-03-07 18:00:00+00:00,37.47,37.67,37.44,37.66,11840.0,,,,,,,,,,36.862662106140775,"rgba(38, 166, 154, 1.0)",1.2565647006210212,36.862662106140775,0.6345378741462023,7,0.350302581389451,2.452118069726157,0.0,0.0,0.0,0.0,72.40928366596548,16.95032416978023,True,False,True,False,True,3.0268466905706575
2025-03-07 19:00:00+00:00,37.66,37.92,37.645,37.785,3658.0,,,,,,,,,,36.86880202974893,"rgba(38, 166, 154, 1.0)",1.256077090650732,36.86880202974893,0.729412212889272,6,0.32072671451593665,1.9243602870956198,0.0,0.0,0.0,0.0,73.89471113953232,18.819429886168876,True,False,True,False,True,3.8826876427453705
2025-03-07 20:00:00+00:00,37.785,38.08,37.76,38.03,16558.0,,,,,,,,,,36.899487298739565,"rgba(38, 166, 154, 1.0)",1.256945432315886,36.899487298739565,0.8994127129110916,6,0.3273322267405939,1.9639933604435635,0.0,0.0,0.0,0.0,75.93797108215321,21.106929160068177,True,False,True,False,True,5.534726577143598
2025-03-10 14:00:00+00:00,38.33,38.555,38.19,38.51,22098.0,,,,,,,,,,36.95130422050038,"rgba(38, 166, 154, 1.0)",1.2625760167998392,36.95130422050038,1.2345361853540744,6,0.33209335578908666,1.99256013473452,0.0,0.0,0.0,0.0,78.84049969163173,24.06875975750043,True,False,True,False,True,8.617540822612924
2025-03-10 15:00:00+00:00,38.505,38.59,38.485,38.59,4055.0,,,,,,,,,,37.16034419827153,"rgba(38, 166, 154, 1.0)",1.2633169910278932,37.16034419827153,1.1316683080192234,6,0.3357079339295596,2.0142476035773575,0.0,0.0,0.0,0.0,80.98829235270719,26.230596022123976,True,False,True,False,True,9.114808344724938
2025-03-10 16:00:00+00:00,38.59,38.59,38.59,38.59,0.0,,,,,,,,,,37.16034419827153,"rgba(38, 166, 154, 1.0)",1.2686301862834182,37.16034419827153,1.1269287276828839,6,0.33867000458236113,2.0320200274941667,0.0,0.0,0.0,0.0,82.4201541267575,27.71856737826336,True,False,True,False,True,9.114808344724938
2025-03-10 17:00:00+00:00,38.59,38.59,38.13,38.145,7969.0,,,,,,,,,,37.37947239204802,"rgba(38, 166, 154, 1.0)",1.2697332556645475,37.37947239204802,0.6029042750016989,6,0.34456175966574754,2.067370557994485,0.0,0.0,0.0,0.0,76.93840926225423,31.964196894721923,True,False,True,False,False,5.617113824227282
2025-03-10 18:00:00+00:00,38.145,38.15,37.82,37.925,12148.0,,,,,,,,,,37.33251565280721,"rgba(38, 166, 154, 1.0)",1.2709709631573571,37.33251565280721,0.46616670590249554,5,0.22680875067778725,1.1340437533889363,0.0,0.0,0.0,0.0,70.82436191951209,26.46801134669836,True,False,True,False,False,3.9607442505163846
2025-03-10 19:00:00+00:00,37.925,38.37,37.76,38.225,20323.0,,,,,,,,,,37.355761807185495,"rgba(38, 166, 154, 1.0)",1.273862050036217,37.355761807185495,0.6823644622977767,5,0.226529434717695,1.1326471735884749,0.0,0.0,0.0,0.0,68.7694783410144,24.78830169758288,True,False,True,False,False,5.935252377793571
2025-03-11 14:00:00+00:00,37.755,37.88,36.19,36.255,21899.0,,,,,,,,,,37.214825315036606,"rgba(239, 83, 80, 1.0)",1.2743291752317363,37.214825315036606,-0.7532004553392254,5,0.22554303259660732,1.1277151629830366,0.0,0.0,0.0,0.0,56.1991161856097,13.474334138260524,True,False,True,False,False,0.0
2025-03-11 15:00:00+00:00,36.22,36.74,36.165,36.53,16940.0,,,,,,,,,,37.13460183881582,"rgba(239, 83, 80, 1.0)",1.2684800012272417,37.13460183881582,-0.4766349002198467,6,0.3264040124056014,1.9584240744336086,0.0,0.0,0.0,0.0,49.552803138873095,8.00573621958425,False,False,False,True,False,0.0
2025-03-11 16:00:00+00:00,36.53,36.53,36.2,36.275,6494.0,,,,,,,,,,37.10758152442655,"rgba(239, 83, 80, 1.0)",1.2582315918536966,37.10758152442655,-0.6617076934143308,6,0.32548352726438606,1.9529011635863163,0.0,0.0,0.0,0.0,44.23999619781866,3.639830331365424,False,False,False,True,False,0.0
2025-03-11 17:00:00+00:00,36.25,36.275,35.99,36.015,5106.0,,,,,,,,,,37.08370462863364,"rgba(239, 83, 80, 1.0)",1.258058320881304,37.08370462863364,-0.8494873495888354,6,0.32376107350420047,1.9425664410252028,0.0,0.0,0.0,0.0,39.83274307884979,-0.09667416723364397,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,36.015,36.975,36.015,36.74,21544.0,,,,,,,,,,37.03952826760484,"rgba(239, 83, 80, 1.0)",1.249434423400574,37.03952826760484,-0.23973108311648036,6,0.3237394781150594,1.9424368686903564,0.0,0.0,0.0,0.0,41.37907330884214,-0.09667416723364397,False,True,False,True,False,0.0
2025-03-11 19:00:00+00:00,36.74,37.04,36.6,36.8,24715.0,,,,,,,,,,37.02120043347272,"rgba(239, 83, 80, 1.0)",1.2423120990118774,37.02120043347272,-0.17805544488270267,6,0.3238226097996129,1.9429356587976776,0.0,0.0,0.0,0.0,42.74005924729817,-0.09667416723364397,False,True,False,True,False,0.0
2025-03-12 14:00:00+00:00,36.045,36.28,35.825,35.89,10753.0,,,,,,,,,,36.99061153121035,"rgba(239, 83, 80, 1.0)",1.2454706299588258,36.99061153121035,-0.8836912768041209,6,0.3219095208859211,1.9314571253155268,0.0,0.0,0.0,0.0,40.11192203729013,-0.09667416723364397,False,True,False,True,False,0.0
2025-03-12 15:00:00+00:00,35.89,36.04,35.765,36.02,7038.0,,,,,,,,,,36.97134775052019,"rgba(239, 83, 80, 1.0)",1.2457925116093471,36.97134775052019,-0.7636486346279359,6,0.3205132488363383,1.92307949301803,0.0,0.0,0.0,0.0,39.1446007428478,-1.456164558321973,False,True,False,True,False,0.0
2025-03-12 16:00:00+00:00,36.02,36.21,35.93,35.935,9246.0,,,,,,,,,,36.94997708407201,"rgba(239, 83, 80, 1.0)",1.245231708963818,36.94997708407201,-0.8150909399155845,6,0.31896612234467153,1.913796734068029,0.0,0.0,0.0,0.0,38.17853237400362,-2.9910479410835364,False,True,False,True,False,0.0
2025-03-12 17:00:00+00:00,35.935,36.42,35.925,36.21,5898.0,,,,,,,,,,36.93963608054245,"rgba(239, 83, 80, 1.0)",1.2368523075252644,36.93963608054245,-0.5899136672205664,6,0.31824178094608685,1.909450685676521,0.0,0.0,0.0,0.0,39.36491817767036,-2.9910479410835364,False,True,False,True,False,0.0
2025-03-12 18:00:00+00:00,36.2,36.65,36.195,36.56,4531.0,,,,,,,,,,36.93519575609252,"rgba(239, 83, 80, 1.0)",1.2236679943351874,36.93519575609252,-0.3066156488765225,6,0.31818482659034725,1.9091089595420834,0.0,0.0,0.0,0.0,42.28799385474251,-2.9910479410835364,False,True,False,True,True,0.0
2025-03-12 19:00:00+00:00,36.56,36.6,36.285,36.37,14717.0,,,,,,,,,,36.92017450620698,"rgba(239, 83, 80, 1.0)",1.2089660797482784,36.92017450620698,-0.4550785298472054,6,0.31771151083425175,1.9062690650055105,0.0,0.0,0.0,0.0,43.22853217101507,-2.9910479410835364,False,True,False,True,True,0.0
2025-03-13 14:00:00+00:00,36.455,36.76,36.24,36.255,11025.0,,,,,,,,,,36.90998743421589,"rgba(239, 83, 80, 1.0)",1.1919826129392521,36.90998743421589,-0.5494941177042746,6,0.31711329205646244,1.9026797523387746,0.0,0.0,0.0,0.0,43.23860070555359,-2.9910479410835364,False,True,False,True,True,0.0
2025-03-13 15:00:00+00:00,36.285,36.29,35.69,35.77,5542.0,,,,,,,,,,36.899143031013104,"rgba(239, 83, 80, 1.0)",1.1820868438089658,36.899143031013104,-0.9552115708984057,6,0.31549412645753905,1.8929647587452343,0.0,0.0,0.0,0.0,40.89564011566745,-2.9910479410835364,False,True,False,True,True,0.0
2025-03-13 16:00:00+00:00,35.79,35.82,35.62,35.76,5958.0,,,,,,,,,,36.88562981070859,"rgba(239, 83, 80, 1.0)",1.1747613788754003,36.88562981070859,-0.9581774060244995,6,0.31419757139334065,1.8851854283600438,0.0,0.0,0.0,0.0,39.28821668380558,-4.7727965771709435,False,True,False,True,False,0.0
2025-03-13 17:00:00+00:00,35.76,35.79,35.395,35.45,6900.0,,,,,,,,,,36.74768856511532,"rgba(239, 83, 80, 1.0)",1.175316143016835,36.74768856511532,-1.104118728246488,6,0.3120645463047284,1.8723872778283703,-1.0,0.0,35.395,204.0,36.82081080531775,-7.461848846576451,False,True,False,True,False,0.0
2025-03-13 18:00:00+00:00,35.45,35.885,35.415,35.865,9241.0,,,,,,,,,,36.73944873852323,"rgba(239, 83, 80, 1.0)",1.17190859573462,36.73944873852323,-0.7461748652633379,6,0.31089496887086737,1.8653698132252043,0.0,0.0,0.0,0.0,38.55447574628191,-7.461848846576451,False,True,False,True,False,0.0
2025-03-13 19:00:00+00:00,35.855,35.92,35.47,35.47,43894.0,,,,,,,,,,36.65941441072232,"rgba(239, 83, 80, 1.0)",1.1718614129542375,36.65941441072232,-1.0149787317630272,6,0.3088219531237329,1.8529317187423975,0.0,0.0,0.0,0.0,37.78509486611527,-7.461848846576451,False,True,False,True,False,0.0
2025-03-14 14:00:00+00:00,36.27,36.57,36.065,36.53,11465.0,,,,,,,,,,36.66657305067517,"rgba(239, 83, 80, 1.0)",1.1627876104547028,36.66657305067517,-0.11745313541977041,6,0.3093407094254353,1.8560442565526118,0.0,0.0,0.0,0.0,43.50411449569982,-11.935038204759053,False,True,False,True,True,0.0
2025-03-14 15:00:00+00:00,36.54,36.58,36.36,36.48,4802.0,,,,,,,,,,36.669739216812246,"rgba(239, 83, 80, 1.0)",1.1520087900064746,36.669739216812246,-0.16470292454208008,6,0.3100488134845654,1.8602928809073926,0.0,0.0,0.0,0.0,47.03616421238249,-8.659623943268592,False,True,False,False,True,0.0
2025-03-14 16:00:00+00:00,36.495,36.52,36.245,36.52,5316.0,,,,,,,,,,36.67205750735414,"rgba(239, 83, 80, 1.0)",1.1371346636362696,36.67205750735414,-0.1337198770002271,5,0.3378011850541819,1.6890059252709095,0.0,0.0,0.0,0.0,49.59899311549118,-6.289493095567735,False,True,False,False,True,0.0
2025-03-14 17:00:00+00:00,36.53,36.6,36.26,36.275,4572.0,,,,,,,,,,36.67311375790134,"rgba(239, 83, 80, 1.0)",1.1236124576360313,36.67311375790134,-0.3543158988633267,4,0.3916501061233721,1.5666004244934884,0.0,0.0,0.0,0.0,49.74421073796288,-6.04658454236187,False,True,False,False,True,0.0
2025-03-14 18:00:00+00:00,36.275,36.47,36.25,36.42,13018.0,,,,,,,,,,36.67497398199505,"rgba(239, 83, 80, 1.0)",1.1124699489816858,36.67497398199505,-0.2291962872601135,4,0.3927157593290564,1.5708630373162256,0.0,0.0,0.0,0.0,50.74008960601974,-4.856139554227845,False,True,False,False,True,0.0
2025-03-14 19:00:00+00:00,36.44,36.59,36.4,36.45,24103.0,,,,,,,,,,36.68052060116722,"rgba(239, 83, 80, 1.0)",1.10129755575241,36.68052060116722,-0.20931727303228387,4,0.39317367720904106,1.5726947088361642,0.0,0.0,0.0,0.0,51.599521469733546,-3.7342793936261245,False,True,True,False,True,0.0
2025-03-17 14:00:00+00:00,36.49,36.64,36.41,36.56,14688.0,,,,,,,,,,36.683974591950765,"rgba(239, 83, 80, 1.0)",1.0907854761385856,36.683974591950765,-0.11365625474739227,4,0.394232679831258,1.576930719325032,0.0,0.0,0.0,0.0,52.93017451357345,-2.155385509627564,False,False,True,False,True,0.0
2025-03-17 15:00:00+00:00,36.56,36.64,36.47,36.6,5203.0,,,,,,,,,,36.685298801052255,"rgba(239, 83, 80, 1.0)",1.0770929761535,36.685298801052255,-0.07919353569352172,4,0.3958220951251691,1.5832883805006763,0.0,0.0,0.0,0.0,54.10639146531858,-0.7344937144273587,False,False,True,False,True,0.0
2025-03-17 16:00:00+00:00,36.6,36.64,36.47,36.515,3176.0,,,,,,,,,,36.68587498576647,"rgba(239, 83, 80, 1.0)",1.0587083197492262,36.68587498576647,-0.16139949273936174,4,0.3986001391394206,1.5944005565576824,0.0,0.0,0.0,0.0,54.051020341987815,-0.44517464309011956,False,False,True,False,True,0.0
2025-03-17 17:00:00+00:00,36.515,36.7,36.495,36.61,4257.0,,,,,,,,,,36.68707732948196,"rgba(239, 83, 80, 1.0)",1.0514409546336891,36.68707732948196,-0.07330637934758023,4,0.40349555024887396,1.6139822009954958,0.0,0.0,0.0,0.0,54.82951455748396,0.6559196748470555,False,False,True,False,True,0.0
2025-03-17 18:00:00+00:00,36.62,36.815,36.615,36.73,6686.0,,,,,,,,,,36.690292869405994,"rgba(239, 83, 80, 1.0)",1.0446956408360781,36.690292869405994,0.03800832418734434,3,0.5019572007276197,1.505871602182859,0.0,0.0,0.0,0.0,56.368711888988095,2.414605134068509,False,False,True,False,True,0.0
2025-03-17 19:00:00+00:00,36.715,36.85,36.64,36.73,23268.0,,,,,,,,,,36.700676437656234,"rgba(239, 83, 80, 1.0)",1.038475263968187,36.700676437656234,0.028237131264650654,3,0.5062597566139361,1.5187792698418083,0.0,0.0,0.0,0.0,57.394843443324184,3.6367602049068566,False,False,True,False,True,0.0
2025-03-18 14:00:00+00:00,36.735,36.93,36.63,36.655,15545.0,,,,,,,,,,36.70906871085004,"rgba(239, 83, 80, 1.0)",1.031189844546297,36.70906871085004,-0.052433323636762966,3,0.5098438264461472,1.5295314793384418,0.0,0.0,0.0,0.0,57.036809671746035,3.6367602049068566,False,False,True,False,True,0.0
2025-03-18 15:00:00+00:00,36.675,36.69,36.48,36.52,19153.0,,,,,,,,,,36.70174527522454,"rgba(239, 83, 80, 1.0)",1.026242481400254,36.70174527522454,-0.17709778977045854,3,0.5117613641743161,1.5352840925229483,0.0,0.0,0.0,0.0,54.99123299104177,3.6367602049068566,False,False,True,False,False,0.0
2025-03-18 16:00:00+00:00,36.52,36.71,36.52,36.6,5324.0,,,,,,,,,,36.70188458039849,"rgba(239, 83, 80, 1.0)",1.0234630841826218,36.70188458039849,-0.09954885718214186,3,0.5142135224614692,1.5426405673844077,0.0,0.0,0.0,0.0,54.614348129822794,3.6367602049068566,False,False,True,False,False,0.0
2025-03-18 17:00:00+00:00,36.6,36.89,36.535,36.765,7221.0,,,,,,,,,,36.70489369737309,"rgba(239, 83, 80, 1.0)",1.0236663571744118,36.70489369737309,0.0587166924121862,3,0.5174067378693573,1.5522202136080718,0.0,0.0,0.0,0.0,56.25070532525159,3.6367602049068566,False,False,True,False,True,0.0
2025-03-18 18:00:00+00:00,36.765,36.865,36.65,36.745,16510.0,,,,,,,,,,36.711443254320635,"rgba(239, 83, 80, 1.0)",1.0242911501913312,36.711443254320635,0.03276094465240125,3,0.5227006977765837,1.5681020933297511,0.0,0.0,0.0,0.0,57.01500793621434,3.906173722288635,True,False,True,False,True,0.0
2025-03-18 19:00:00+00:00,36.745,36.91,36.68,36.77,46749.0,,,,,,,,,,36.72724299907044,"rgba(239, 83, 80, 1.0)",1.0239083749829772,36.72724299907044,0.04175862017953803,3,0.5291668289052919,1.5875004867158755,0.0,0.0,0.0,0.0,57.83718456540967,4.831290402079624,True,False,True,False,True,0.0
2025-03-19 14:00:00+00:00,36.74,36.85,36.545,36.765,8794.0,,,,,,,,,,36.72842344307379,"rgba(239, 83, 80, 1.0)",1.0205346240666409,36.72842344307379,0.03584058400729509,3,0.5367627155612876,1.610288146683863,0.0,0.0,0.0,0.0,58.28488357085887,5.420336905898317,True,False,True,False,True,0.0
2025-03-19 15:00:00+00:00,36.77,36.815,36.625,36.71,6388.0,,,,,,,,,,36.729202141376355,"rgba(239, 83, 80, 1.0)",1.0196113992131155,36.729202141376355,-0.018832803743831582,3,0.5457825279298348,1.6373475837895044,0.0,0.0,0.0,0.0,57.41988248390006,5.420336905898317,True,False,True,False,True,0.0
2025-03-19 16:00:00+00:00,36.715,36.725,36.555,36.61,6274.0,,,,,,,,,,36.72895156350213,"rgba(239, 83, 80, 1.0)",1.0197263808943133,36.72895156350213,-0.11665047186266513,3,0.5536682023544467,1.6610046070633402,0.0,0.0,0.0,0.0,54.84483813068906,7.662636713397852,True,False,True,False,False,0.0
2025-03-19 17:00:00+00:00,36.61,36.64,36.095,36.155,5580.0,,,,,,,,,,36.72543763833258,"rgba(239, 83, 80, 1.0)",1.0202130584758295,36.72543763833258,-0.5591357938358447,3,0.559582868816349,1.678748606449047,0.0,0.0,0.0,0.0,47.24307468750035,0.7542871589683102,False,True,False,True,False,0.0
2025-03-19 18:00:00+00:00,36.12,36.56,36.12,36.525,8707.0,,,,,,,,,,36.7218096844617,"rgba(239, 83, 80, 1.0)",1.0202232135201232,36.7218096844617,-0.19290845557477218,3,0.56424146050008,1.69272438150024,0.0,0.0,0.0,0.0,47.731956557559236,0.7542871589683102,False,True,False,True,False,0.0
2025-03-19 19:00:00+00:00,36.515,36.65,36.24,36.26,15725.0,,,,,,,,,,36.715292882867,"rgba(239, 83, 80, 1.0)",1.0205033204389629,36.715292882867,-0.4461454203511634,3,0.5677252952664479,1.7031758857993435,0.0,0.0,0.0,0.0,45.37841544567724,-0.4519071474004548,False,True,False,True,False,0.0
2025-03-20 14:00:00+00:00,36.26,36.61,36.26,36.59,7112.0,,,,,,,,,,36.713719443144015,"rgba(239, 83, 80, 1.0)",1.0199948109742207,36.713719443144015,-0.12129418876733726,3,0.5721464396544214,1.716439318963264,0.0,0.0,0.0,0.0,47.52295463792598,-0.4519071474004548,False,True,False,True,True,0.0
2025-03-20 15:00:00+00:00,36.59,36.665,36.48,36.505,6697.0,,,,,,,,,,36.712957061860216,"rgba(239, 83, 80, 1.0)",1.017239684920176,36.712957061860216,-0.2044327064142528,3,0.5767679334289602,1.7303038002868805,0.0,0.0,0.0,0.0,48.06138853659929,-0.4519071474004548,False,False,False,False,True,0.0
