date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bear_53,aVWAP_BoS_CHoCH_bear_95,aVWAP_BoS_CHoCH_bear_134,aVWAP_BoS_CHoCH_bear_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-23 00:00:00+00:00,232.06,249.78,230.5,249.53,500680,308.43536334773415,300.29777297766424,285.11190465700486,253.40176278114652,243.31092152265967,281.31464044123413,"rgba(239, 83, 80, 0.5)",35.68951695936531,240.2110578825065,-0.22838801353873697,7,0.4266903971636514,2.98683278014556,0.0,0.0,0.0,0.0,41.990543602593796,-11.817602832235345,False,False,False,True,True,0.0
2025-05-30 00:00:00+00:00,229.85,236.3,227.625,234.33,828896,307.79416190817403,299.6396602500456,284.4032834931563,252.62911101088613,241.11898316079998,280.50937379343077,"rgba(239, 83, 80, 0.5)",35.48089804210014,239.22823190038082,-0.2643177714739072,7,0.42083186468238937,2.9458230527767255,0.0,0.0,0.0,0.0,41.14011535939168,-11.817602832235345,False,False,False,True,True,0.0
2025-06-06 00:00:00+00:00,221.5,228.695,217.785,228.36,1039643,306.9161663640157,298.73016263030974,283.400829345163,251.3725186883652,237.69047675180906,279.29577482922724,"rgba(239, 83, 80, 1.0)",35.49113662630515,237.37562445208988,-0.44731237038836513,7,0.4140796874849971,2.89855781239498,0.0,0.0,0.0,0.0,39.7354127748442,-11.817602832235345,False,True,False,True,False,0.0
2025-06-13 00:00:00+00:00,208.51,222.87,207.0,222.87,1039109,305.9558670670282,297.7272032099219,282.2733423672308,249.82077111475917,233.79222079884866,277.8914378012063,"rgba(239, 83, 80, 1.0)",36.130220073985534,234.9974979596298,-0.7331120016814218,7,0.4054088776708766,2.837862143696136,0.0,0.0,0.0,0.0,37.62965064081439,-7.969625962661169,False,True,False,True,False,0.0
2025-06-20 00:00:00+00:00,198.17,211.015,196.6,210.7,1287269,304.6574524713444,296.3618704924275,280.71479317182514,247.54763790428382,228.61573201213005,275.9391230059293,"rgba(239, 83, 80, 1.0)",36.43292405167321,231.53899381393626,-0.9159021594481043,7,0.3955778532454001,2.769044972717801,0.0,0.0,0.0,0.0,35.355448387030314,-10.196278822267203,False,True,False,True,False,0.0
2025-06-27 00:00:00+00:00,190.17,199.0262,185.335,195.1,1426518,303.1137967579473,294.7316173961603,278.8375571506888,244.74749474332447,222.95480180597318,268.15136655680215,"rgba(239, 83, 80, 1.0)",36.699297039196885,217.80615897951563,-0.7530432790033741,6,0.3484941490219686,2.0909648941318117,0.0,0.0,0.0,0.0,33.18360086551874,-12.282452689883279,False,True,False,True,False,0.0
2025-07-04 00:00:00+00:00,201.08,208.03,186.72,190.06,1608618,301.5304194545989,293.0753565165647,276.9778429933973,242.28641241845781,219.38132233253214,266.48762393321687,"rgba(239, 83, 80, 1.0)",36.45207785918777,216.4322690432291,-0.4211630706631868,6,0.3440790977053632,2.0644745862321794,0.0,0.0,0.0,0.0,33.412015883206884,-12.282452689883279,False,True,False,True,False,0.0
2025-07-11 00:00:00+00:00,194.98,203.82,191.4399,200.66,1404131,300.1627060885724,291.6479922859267,275.3866569260104,240.26034913071152,216.81059276206082,264.9345760464603,"rgba(239, 83, 80, 1.0)",36.32280736759066,214.79955640833566,-0.5456504561379207,6,0.339828602810631,2.038971616863786,0.0,0.0,0.0,0.0,33.09829895818946,-12.408766873465758,False,True,False,True,False,0.0
2025-07-18 00:00:00+00:00,192.24,199.4899,187.0,194.55,965361,299.2087869305707,290.6522575874437,274.2772028914164,238.8550045490822,215.0794992818476,263.80258943787635,"rgba(239, 83, 80, 1.0)",36.35151071225375,213.47735890507832,-0.5842221819386284,6,0.33613036140126523,2.0167821684075915,0.0,0.0,0.0,0.0,32.6610254029043,-12.929274132723457,False,True,False,True,False,0.0
2025-07-25 00:00:00+00:00,215.0,232.0,192.78,192.91,1669243,297.9069862576208,289.3258447714272,272.89020997865674,237.6055820879484,214.87698856719274,262.9582563888887,"rgba(239, 83, 80, 0.75)",35.648254957986175,211.93992246568547,0.08584087882902076,6,0.3350194892818023,2.0101169356908137,0.0,0.0,0.0,0.0,35.68180830788419,-12.929274132723457,False,True,False,True,True,0.0
2025-08-01 00:00:00+00:00,209.51,215.21,204.53,212.76,1779684,296.5060199449908,287.8978663287588,271.3962064088622,236.2275623755814,214.33313486729105,261.84462629042685,"rgba(239, 83, 80, 0.75)",34.866631651232666,211.6514648795944,-0.061418748476058035,6,0.3348568207283184,2.0091409243699103,0.0,0.0,0.0,0.0,37.318252401436304,-17.169039988369775,False,True,False,True,True,0.0
2025-08-08 00:00:00+00:00,217.48,222.4852,210.92,212.52,1517011,295.4429000581064,286.82915371313953,270.3200058626253,235.44802175506345,214.5511044663017,261.1745110096745,"rgba(239, 83, 80, 0.75)",35.04730320812429,212.65240226389705,0.13774519846605096,6,0.3367948136832559,2.0207688820995355,0.0,0.0,0.0,0.0,39.51823418194915,-15.053724385062992,False,True,False,True,True,0.0
2025-08-15 00:00:00+00:00,220.31,225.49,210.9,216.6,1164007,294.66591266524847,286.052862238495,269.55161996300444,234.9497278411949,214.81125716383087,260.7056488592936,"rgba(239, 83, 80, 0.5)",35.219066716203564,213.36938538330645,0.197069805188799,6,0.3389745550173982,2.0338473301043893,0.0,0.0,0.0,0.0,41.44933332086377,-13.221617919621593,False,False,False,True,True,0.0
2025-08-22 00:00:00+00:00,223.64,225.11,214.295,219.93,879654,294.10522032869505,285.4959886886825,269.00962388078676,234.63968461495728,215.07957968543045,260.3893356993211,"rgba(239, 83, 80, 0.5)",35.35258964838198,213.94403192432466,0.27426471927832563,6,0.3427930923534929,2.0567585541209574,0.0,0.0,0.0,0.0,43.2593386704542,-11.513404890082242,False,False,False,True,True,0.0
2025-08-29 00:00:00+00:00,221.09,223.33,215.62,221.42,975642,293.4848598016199,284.8799750147714,268.4102157761558,234.28743450843479,215.30542443381842,260.01496959525804,"rgba(239, 83, 80, 0.5)",35.32278333334524,214.40629784645566,0.1892178793066635,6,0.3487061978486179,2.0922371870917074,0.0,0.0,0.0,0.0,44.244997141713114,-10.585010243376026,True,False,False,True,True,0.0
