date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bear_28,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-21 00:00:00+00:00,86.2466971895,88.4115140015,85.0308411718,87.8480685299,22636381,51.59437781439216,61.08339267301149,,50.83725584762444,57.21435531802252,"rgba(38, 166, 154, 1.0)",13.19064696389631,77.47110404444642,0.6652890619446467,1,0.14641575895443157,0.14641575895443157,0.0,0.0,0.0,0.0,74.25639970961105,19.664939529110285,True,False,True,False,True,20.0
2025-02-28 00:00:00+00:00,87.9271485961,87.9271485961,84.8726810394,86.4740523798,26585157,51.94603865034342,61.580698123677,,51.17647482155956,57.65242825035364,"rgba(38, 166, 154, 1.0)",13.335316353793473,78.06418374335573,0.7396123639720456,1,0.14355125446033745,0.14355125446033745,0.0,0.0,0.0,0.0,75.01451159734368,20.44848059436002,True,False,True,False,True,20.0
2025-03-07 00:00:00+00:00,84.8529110229,89.3011647461,82.9253344095,88.5597891256,23859021,52.24495893155842,61.99032278510221,,51.46534674298658,61.4753049808544,"rgba(38, 166, 154, 1.0)",13.371930144989523,81.68295948438883,0.23706013299052084,1,0.14162886897829122,0.14162886897829122,1.0,0.0,89.30116,176.0,72.81840649419784,20.44848059436002,True,False,True,False,True,20.0
2025-03-14 00:00:00+00:00,80.8099426389,85.5844016352,78.3288055621,82.8857943764,27796352,52.544529388476356,62.37039968080374,,51.75607995945584,61.49803637895585,"rgba(38, 166, 154, 0.5)",13.288332152854315,81.09138877505592,-0.02117994439922747,1,0.14042512156153086,0.14042512156153086,0.0,0.0,0.0,0.0,68.37716365558163,23.165981478278226,False,True,True,False,False,19.92752423881333
2025-03-21 00:00:00+00:00,82.5892441282,83.4690098645,80.4985648782,80.7506325892,25662808,52.82143361457313,62.71919527394663,,52.02495769568913,61.720395923851214,"rgba(38, 166, 154, 0.5)",13.192702876672854,81.00404474169775,0.12015728704882499,1,0.1392818497950654,0.1392818497950654,0.0,0.0,0.0,0.0,66.00787462608139,20.999586691392864,False,True,True,False,False,20.0
2025-03-28 00:00:00+00:00,81.7589034332,85.0802662132,81.531745943,83.6271699969,13413905,52.96706049601133,62.902181019008474,,52.16639739065197,61.860611126366834,"rgba(38, 166, 154, 0.5)",13.06592211681875,81.02471520016157,0.05619107679307029,1,0.1385033256072201,0.1385033256072201,0.0,0.0,0.0,0.0,63.768864794498704,18.960368113456383,False,True,True,False,False,20.0
2025-04-04 00:00:00+00:00,72.4669956557,83.5777449556,72.0913653413,80.8692526885,22287167,53.15189476645741,63.0982988136429,,52.34741464754729,61.850977734149765,"rgba(38, 166, 154, 0.5)",12.79697884441502,80.43002324281406,-0.6222584005121924,1,0.13906472249284121,0.13906472249284121,0.0,0.0,0.0,0.0,57.57727082802864,13.179224881241801,False,True,True,False,False,8.721798801777172
2025-04-11 00:00:00+00:00,76.7768592631,79.2332838192,69.6497682977,70.5196490258,30886301,53.394142812775314,63.343883174047974,75.21997046,52.585203464911764,63.36648409468554,"rgba(38, 166, 154, 0.5)",12.639101746987254,79.67697149827782,-0.22945556521602656,1,0.13939953737173866,0.13939953737173866,0.0,0.0,0.0,0.0,55.152055802247304,11.113359613515783,False,True,True,False,False,12.293512887243327
2025-04-18 00:00:00+00:00,75.4621531627,78.1508754132,74.3451472278,77.1228345527,17715099,53.53549442350257,63.489101079461264,75.49920783309366,52.72391232332797,63.45359704368078,#000000,12.456460588930655,79.4855327158189,-0.3229954066321414,1,0.13988159451535115,0.13988159451535115,0.0,0.0,0.0,0.0,52.887322571131534,9.154460767436689,False,True,False,False,False,10.853380394611836
2025-04-25 00:00:00+00:00,78.2391128635,79.2637318876,73.1657565303,74.9961439133,17587045,53.67966270445283,63.640193232278335,75.8686337147468,52.865286972742275,63.575064867213754,#000000,12.325038703295744,79.39922783441759,-0.09412667974887352,1,0.14016393601762125,0.14016393601762125,0.0,0.0,0.0,0.0,52.46259226005132,8.889188311970116,False,True,False,False,False,13.055975745199795
2025-05-02 00:00:00+00:00,81.7108802366,82.8747678659,77.3637102021,78.537545589,18605572,53.85465292719149,63.84069466439767,76.91771805020562,53.03618880216413,63.84890590895811,#000000,12.233021568081794,79.67544182892084,0.16638885138484508,1,0.1398645706105833,0.1398645706105833,0.0,0.0,0.0,0.0,53.48973290365278,8.889188311970116,False,True,False,False,False,15.655514386658218
2025-05-09 00:00:00+00:00,85.4611848201,85.9287294234,80.6962089699,81.044380483,20230113,54.06603429016889,64.09616562031296,78.28746160268132,53.24209119057821,64.22937653350199,"rgba(38, 166, 154, 0.5)",12.221390069098382,80.19104055109457,0.4312229819364751,1,0.13893959756589427,0.13893959756589427,0.0,0.0,0.0,0.0,55.4767744183755,8.889188311970116,False,True,True,False,False,18.279299677892443
2025-05-16 00:00:00+00:00,89.5994519468,90.02720552,86.0679980286,87.4955012321,20712444,54.31171262495346,64.40913476837952,79.98044999284986,53.48073409178905,64.72086709562005,"rgba(38, 166, 154, 0.5)",12.288364691915495,80.9740353844509,0.7019173648080087,1,0.13745842272825737,0.13745842272825737,0.0,0.0,0.0,0.0,58.08916183643895,8.889188311970116,False,True,True,False,True,20.0
2025-05-23 00:00:00+00:00,88.6245717102,90.1515524889,87.4208930508,89.1716983736,19861748,54.54517207820473,64.70385019168441,81.17433611221372,53.70764425699071,65.13024288527798,"rgba(38, 166, 154, 0.5)",12.357962434202388,83.43336739715905,0.4200695980976259,1,0.13651692474554644,0.13651692474554644,0.0,0.0,0.0,0.0,59.47596942917494,2.7721206572181316,False,True,True,False,True,19.887418409491847
2025-05-30 00:00:00+00:00,88.1470793494,89.7984070971,87.5004751109,89.0821685559,17122025,54.74244593104607,64.94965182522631,81.94327365862407,53.8995413614351,65.43945391077348,"rgba(38, 166, 154, 0.5)",12.391084461703404,83.76860421578024,0.3533568952057526,1,0.1356133419522601,0.1356133419522601,0.0,0.0,0.0,0.0,60.22489757089777,3.5530099491874196,False,True,True,False,True,19.355901877451316
2025-06-06 00:00:00+00:00,89.8481458847,89.9177801873,87.3413109906,87.7392212913,15153539,54.91797057095089,65.1680138107459,82.54749979835368,54.070309710959414,65.70373098499913,"rgba(38, 166, 154, 0.5)",12.451256696551505,84.09948972565604,0.46169284748872824,1,0.13460806514060764,0.13460806514060764,0.0,0.0,0.0,0.0,61.28817498199429,4.6868578766112705,False,True,True,False,True,20.0
2025-06-13 00:00:00+00:00,88.1371315919,90.02720552,87.7292735338,89.8381981272,14879751,55.08656125503374,65.37504238026062,83.01713553840945,54.23446368894691,65.93857874672942,"rgba(38, 166, 154, 0.5)",12.45804941248142,84.336635679273,0.3050634803887817,1,0.1342149523557871,0.1342149523557871,0.0,0.0,0.0,0.0,61.13503740368067,4.6868578766112705,False,True,True,False,True,18.55019145035669
2025-06-20 00:00:00+00:00,91.1413543618,92.1560256284,88.3360867422,88.7737880729,18682976,55.30780884392127,65.65083476642901,83.68226803558906,54.44972256710263,66.26015695034052,"rgba(38, 166, 154, 0.5)",12.55554762667208,84.79268128061389,0.5056468479080477,1,0.13323445404892015,0.13323445404892015,0.0,0.0,0.0,0.0,61.98887650299034,5.704413136671647,False,True,True,False,True,20.0
2025-06-27 00:00:00+00:00,90.703653031,91.2905707245,86.9533484475,90.5146456382,28552098,55.63218820120987,66.04608284554905,84.39216876776547,54.76576516130305,66.68219457401102,"rgba(38, 166, 154, 0.5)",12.632135395922422,86.69966787321896,0.3169681951852343,1,0.1324243650791898,0.1324243650791898,0.0,0.0,0.0,0.0,62.356350284822724,6.278650492926587,False,True,True,False,True,20.0
2025-07-04 00:00:00+00:00,91.9471227206,92.3599546575,89.1716983736,91.2010409069,16605417,55.82629082976637,66.28435172400953,84.83012065812349,54.9548196949162,66.93945255267342,"rgba(38, 166, 154, 0.5)",12.720563913201424,87.09458997048976,0.3814715120509929,1,0.13152980317347215,0.13152980317347215,0.0,0.0,0.0,0.0,63.02505971214939,7.164057294361967,False,True,True,False,True,20.0
2025-07-11 00:00:00+00:00,93.2303834401,93.4343124692,91.9869137506,92.1858689009,21598187,56.0877700881152,66.60859774405276,85.45539451548531,55.209370441242555,67.29565093355761,"rgba(38, 166, 154, 0.5)",12.821663969735562,87.71245909998468,0.43035945670857556,1,0.1305279451476098,0.1305279451476098,0.0,0.0,0.0,0.0,63.916767203684934,8.264486622284075,False,True,True,False,True,20.0
2025-07-18 00:00:00+00:00,98.3236352883,98.5225904386,92.8822119271,93.2005401676,32503182,56.513184144506965,67.14843877698875,86.6187837799562,55.622987451874074,67.91194401719623,"rgba(38, 166, 154, 0.5)",13.019664266258072,88.97856371647629,0.7177659408655042,1,0.12910940963825174,0.12910940963825174,0.0,0.0,0.0,0.0,65.9912515875839,10.47364218150642,False,False,True,False,True,20.0
2025-07-25 00:00:00+00:00,100.92,101.159,97.4979714145,98.1843666831,18800713,56.7750299011139,67.48576422265496,87.37425628165325,55.87735781486721,68.30295079376613,"rgba(38, 166, 154, 0.5)",13.257572163611338,89.80158058219612,0.8386467205753637,1,0.12750207907794428,0.12750207907794428,0.0,0.0,0.0,0.0,68.09130454915274,12.64816876231638,False,False,True,False,True,20.0
2025-08-01 00:00:00+00:00,99.81,103.16,98.4,100.92,16823508,57.009884091685684,67.78723488418105,88.00977318794605,56.10556916543146,68.64596562760268,"rgba(38, 166, 154, 0.5)",13.439698892681063,90.45786795387976,0.6958587480864763,1,0.1261113465669613,0.1261113465669613,0.0,0.0,0.0,0.0,68.89465619951115,13.549654980696623,False,False,True,False,True,20.0
2025-08-08 00:00:00+00:00,103.09,103.975,100.229,100.46,16921857,57.25419876661755,68.10295263418175,88.6816114225896,56.34288540331027,69.00662743400501,"rgba(38, 166, 154, 1.0)",13.678234285652247,91.15606572456015,0.8724762294763387,1,0.12447145579551211,0.12447145579551211,0.0,0.0,0.0,0.0,70.26022225677636,14.999191566890829,True,False,True,False,True,20.0
2025-08-15 00:00:00+00:00,101.0,104.47,100.08,103.17,16968483,57.49344295280321,68.40855015725718,89.26930649538323,56.575455540591825,69.34511942700246,"rgba(38, 166, 154, 1.0)",13.823977167946644,91.72932290089685,0.6706230042537159,1,0.12331835092920101,0.12331835092920101,0.0,0.0,0.0,0.0,69.95054662994272,14.999191566890829,True,False,True,False,True,20.0
2025-08-22 00:00:00+00:00,102.54,103.125,99.67,100.91,14680266,57.698032236286636,68.66794967781516,89.73433648022086,56.77443839607505,69.62672574994951,"rgba(38, 166, 154, 1.0)",13.956896550286112,92.16681443101587,0.743230096433687,1,0.12238974773890056,0.12238974773890056,0.0,0.0,0.0,0.0,70.13429262394686,15.17214370061565,True,False,True,False,True,20.0
2025-08-29 00:00:00+00:00,105.6,106.57,101.7079,102.3,14184050,57.90657293981892,68.93600730341315,90.25068177235116,56.977098607308996,69.92406658979223,"rgba(38, 166, 154, 1.0)",14.181768154765669,92.68066236377271,0.9109821494216039,1,0.12120293818405177,0.12120293818405177,0.0,0.0,0.0,0.0,71.01466702269965,16.211544591537873,True,False,True,False,True,20.0
