date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_307,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_541,aVWAP_BoS_CHoCH_bull_649,aVWAP_BoS_CHoCH_bear_531,aVWAP_BoS_CHoCH_bear_666,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-02 18:00:00+00:00,12.09,12.09,12.09,12.09,0.0,,,,,,,,12.473958587968422,"rgba(239, 83, 80, 1.0)",0.08585562992131231,12.473958587968422,-4.47214222666964,0,,,0.0,0.0,0.0,0.0,23.57104686238142,-18.53424216381547,False,True,False,True,False,0.0
2025-04-02 19:00:00+00:00,12.09,12.11,12.09,12.11,100.0,,,,,,,,12.470947834267218,"rgba(239, 83, 80, 1.0)",0.087046741094261,12.470947834267218,-4.146597905099696,0,,,0.0,0.0,0.0,0.0,26.150741951212368,-18.53424216381547,False,True,False,True,False,0.0
2025-04-03 14:00:00+00:00,11.95,11.965,11.91,11.91,575.0,,,,,,,,12.440205940033087,"rgba(239, 83, 80, 1.0)",0.09591484586680961,12.440205940033087,-5.527881896086736,0,,,0.0,0.0,0.0,0.0,21.40286743483346,-20.665559959395075,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,11.91,11.935,11.905,11.92,600.0,,,,,,,,12.41622582207788,"rgba(239, 83, 80, 1.0)",0.1031315088035868,12.41622582207788,-4.811583073248145,0,,,0.0,0.0,0.0,0.0,19.226729757936603,-22.868900376086394,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,11.92,11.925,11.92,11.925,366.0,,,,,,,,12.404113918466333,"rgba(239, 83, 80, 1.0)",0.10926997724866666,12.404113918466333,-4.384680316863326,0,,,0.0,0.0,0.0,0.0,18.303608433221036,-24.03329411643794,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,11.925,11.925,11.915,11.915,300.0,,,,,,,,12.394925144911232,"rgba(239, 83, 80, 1.0)",0.11559298741158548,12.394925144911232,-4.151853461511384,0,,,0.0,0.0,0.0,0.0,17.46789256610074,-25.246376640866874,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,11.915,11.915,11.91,11.91,200.0,,,,,,,,12.389039015296326,"rgba(239, 83, 80, 1.0)",0.12171903106137007,12.389039015296326,-3.9356131175148557,0,,,0.0,0.0,0.0,0.0,16.794432900389985,-26.385434232405377,False,True,False,True,False,0.0
2025-04-03 19:00:00+00:00,11.91,11.91,11.88,11.89,904.0,,,,,,,,12.363970335648425,"rgba(239, 83, 80, 1.0)",0.1279962344603634,12.363970335648425,-3.7030021832024955,0,,,0.0,0.0,0.0,0.0,15.879882540376979,-27.779317543635027,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,11.585,11.585,11.585,11.585,0.0,,,,,,,,12.363970335648425,"rgba(239, 83, 80, 1.0)",0.14828408940667742,12.363970335648425,-5.2532293839837,0,,,0.0,0.0,0.0,0.0,12.422404835917073,-31.451452563067114,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,11.585,11.585,11.26,11.26,800.0,,,,,,,,12.31081346669601,"rgba(239, 83, 80, 1.0)",0.18548128290019647,12.31081346669601,-5.665334260500182,0,,,0.0,0.0,0.0,0.0,9.343449225110094,-34.60493899841622,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,11.26,11.26,11.22,11.22,400.0,,,,,,,,12.283436819483908,"rgba(239, 83, 80, 1.0)",0.21782241299645927,12.283436819483908,-4.882127623391969,0,,,0.0,0.0,0.0,0.0,7.232246039708132,-36.7947860640439,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,11.22,11.22,11.15,11.15,300.0,,,,,,,,12.262994573390323,"rgba(239, 83, 80, 1.0)",0.24884964163956655,12.262994573390323,-4.472558473692247,0,,,0.0,0.0,0.0,0.0,5.726505658485471,-38.43920320633867,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,11.15,11.15,11.1,11.1,500.0,,,,,,,,12.22944318806864,"rgba(239, 83, 80, 1.0)",0.27802553515494727,12.22944318806864,-4.062372139448222,0,,,0.0,0.0,0.0,0.0,4.656643128213692,-39.724204256076455,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,11.1,11.13,11.095,11.13,169.0,,,,,,,,12.218803498819756,"rgba(239, 83, 80, 1.0)",0.30209068801235917,12.218803498819756,-3.604227280170948,0,,,0.0,0.0,0.0,0.0,5.468708684475576,-39.724204256076455,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,10.56,10.75,10.56,10.75,600.0,,,,,,,,12.073311327461996,"rgba(239, 83, 80, 1.0)",0.3420138688510795,12.073311327461996,-3.869174463326208,0,,,0.0,0.0,0.0,0.0,5.0624714833393725,-39.95251540780227,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,10.75,10.8,10.675,10.675,300.0,,,,,,,,12.050788657589685,"rgba(239, 83, 80, 1.0)",0.38030330474977564,12.050788657589685,-3.617608998940722,0,,,0.0,0.0,0.0,0.0,4.675874402698369,-40.725703740183775,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,10.675,10.675,10.675,10.675,0.0,,,,,,,,12.050788657589685,"rgba(239, 83, 80, 1.0)",0.4138558742904129,12.050788657589685,-3.3243183027148704,0,,,0.0,0.0,0.0,0.0,4.418143015604367,-41.38901726396701,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,10.675,10.91,10.675,10.91,287.0,,,,,,,,12.033447298449996,"rgba(239, 83, 80, 1.0)",0.4345148687572943,12.033447298449996,-2.5855209550435814,0,,,0.0,0.0,0.0,0.0,12.086491985710383,-42.44589647543059,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,10.91,10.91,10.845,10.845,300.0,,,,,,,,12.01650466200859,"rgba(239, 83, 80, 1.0)",0.45567987024241247,12.01650466200859,-2.5708940388026624,0,,,0.0,0.0,0.0,0.0,16.551801204615693,-38.46313383402607,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,10.845,10.845,10.74,10.74,2100.0,,,,,,,,11.898104217030022,"rgba(239, 83, 80, 1.0)",0.4787279315356796,11.898104217030022,-2.4191281534691664,0,,,0.0,0.0,0.0,0.0,18.560710442129277,-36.76334792831868,False,True,False,True,True,0.0
2025-04-08 14:00:00+00:00,11.12,11.15,11.09,11.1,1265.0,,,,,,,,11.864328799979706,"rgba(38, 166, 154, 1.0)",0.489056160300559,11.864328799979706,-1.5628650899928818,0,,,0.0,0.0,0.0,0.0,27.779863975839746,-28.450986345517308,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,11.05,11.1,11.045,11.08,936.0,,,,,,,,11.83901480954508,"rgba(38, 166, 154, 1.0)",0.4990971307731034,11.83901480954508,-1.5207757423276778,0,,,0.0,0.0,0.0,0.0,33.637469399555584,-23.51025429990059,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,11.08,11.1,10.97,10.98,600.0,,,,,,,,11.821913591535697,"rgba(38, 166, 154, 1.0)",0.510882472689071,11.821913591535697,-1.6479594359622807,0,,,0.0,0.0,0.0,0.0,36.101884480103166,-21.59317074141296,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,10.98,11.01,10.96,10.97,530.0,,,,,,,,11.80653274148413,"rgba(38, 166, 154, 1.0)",0.5222538818593079,11.80653274148413,-1.6017740998036014,0,,,0.0,0.0,0.0,0.0,37.59975457883829,-20.287577617809074,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,10.97,11.0,10.94,10.94,1300.0,,,,,,,,11.770311259035294,"rgba(38, 166, 154, 1.0)",0.5335121012331033,11.770311259035294,-1.5563119507808747,0,,,0.0,0.0,0.0,0.0,38.130648594999684,-19.617336979481912,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,10.94,10.97,10.9,10.9,1106.0,,,,,,,,11.740538411077887,"rgba(38, 166, 154, 1.0)",0.5448974860194066,11.740538411077887,-1.542562468434569,0,,,0.0,0.0,0.0,0.0,37.84067674485601,-19.5372047534746,True,False,False,True,True,0.0
2025-04-09 14:00:00+00:00,10.83,10.94,10.83,10.94,100.0,,,,,,,,11.737884017852839,"rgba(38, 166, 154, 1.0)",0.5544338074530144,11.737884017852839,-1.4390969798869198,0,,,0.0,0.0,0.0,0.0,38.7460437290534,-18.1903925990271,True,False,False,True,True,0.0
2025-04-09 15:00:00+00:00,10.94,10.94,10.92,10.92,100.0,,,,,,,,11.735347051538364,"rgba(38, 166, 154, 1.0)",0.5642881028898824,11.735347051538364,-1.4449127092397236,0,,,0.0,0.0,0.0,0.0,38.96158718163495,-17.436421129620413,True,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,10.95,11.08,10.945,11.07,1208.0,,,,,,,,11.711092660960748,"rgba(38, 166, 154, 1.0)",0.5704928957876196,11.711092660960748,-1.1237522249521767,0,,,0.0,0.0,0.0,0.0,43.04405255860889,-13.161688027125557,True,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,11.07,11.38,11.07,11.29,1267.0,,,,,,,,11.697681067984645,"rgba(38, 166, 154, 1.0)",0.5727059053773182,11.697681067984645,-0.7118506447319614,0,,,0.0,0.0,0.0,0.0,49.724180396234615,-6.778292005499644,True,False,False,False,True,0.0
2025-04-09 18:00:00+00:00,11.29,11.29,11.29,11.29,0.0,,,,,,,,11.697681067984645,"rgba(38, 166, 154, 1.0)",0.5742362730595284,11.697681067984645,-0.7099535280356336,0,,,0.0,0.0,0.0,0.0,54.177598954651764,-2.7000247690947248,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,11.29,11.47,11.29,11.47,200.0,,,,,,,,11.657719592435896,"rgba(38, 166, 154, 1.0)",0.5734355293372625,11.657719592435896,-0.32735954232352654,0,,,0.0,0.0,0.0,0.0,59.62360217451646,2.2363862316455396,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,11.36,11.36,11.235,11.245,200.0,,,,,,,,11.652838632511262,"rgba(38, 166, 154, 1.0)",0.5748768219021886,11.652838632511262,-0.7094365557508141,0,,,0.0,0.0,0.0,0.0,58.068415859896916,2.2363862316455396,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,11.245,11.29,11.12,11.195,824.0,,,,,,,,11.639204015052405,"rgba(38, 166, 154, 1.0)",0.5766586965027517,11.639204015052405,-0.7703066263395631,0,,,0.0,0.0,0.0,0.0,56.07401309430416,2.2363862316455396,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,11.195,11.21,11.11,11.21,700.0,,,,,,,,11.630099065318463,"rgba(38, 166, 154, 1.0)",0.5776773702891128,11.630099065318463,-0.7272209141725827,0,,,0.0,0.0,0.0,0.0,55.02130078336295,2.2363862316455396,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,11.21,11.295,11.21,11.27,900.0,,,,,,,,11.623394410908805,"rgba(38, 166, 154, 1.0)",0.5764306526350746,11.623394410908805,-0.6130735922756896,0,,,0.0,0.0,0.0,0.0,55.4552868301686,2.2363862316455396,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,11.27,11.3,11.255,11.3,200.0,,,,,,,,11.622151087762516,"rgba(38, 166, 154, 1.0)",0.574227973687948,11.622151087762516,-0.5610160119743339,0,,,0.0,0.0,0.0,0.0,56.31407903433198,2.2363862316455396,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,11.3,11.32,11.28,11.32,106.0,,,,,,,,11.621596876903087,"rgba(38, 166, 154, 1.0)",0.5714260492222338,11.621596876903087,-0.527796864202445,0,,,0.0,0.0,0.0,0.0,57.28530609449886,2.2363862316455396,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,11.32,11.32,11.32,11.32,0.0,,,,,,,,11.621596876903087,"rgba(38, 166, 154, 1.0)",0.5686300115981316,11.621596876903087,-0.5303921192190517,0,,,0.0,0.0,0.0,0.0,57.932790801276774,2.249213365669384,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,11.32,11.32,11.315,11.315,0.0,,,,,,,,11.621596876903087,"rgba(38, 166, 154, 1.0)",0.5659739114733734,11.621596876903087,-0.5417155644240536,0,,,0.0,0.0,0.0,0.0,58.188008128839414,3.0042587952282176,True,False,True,False,False,0.0
2025-04-11 16:00:00+00:00,11.315,11.445,11.315,11.445,650.0,,,,,,,,11.620829015661728,"rgba(38, 166, 154, 1.0)",0.5619476507310657,11.620829015661728,-0.31289216252258273,0,,,0.0,0.0,0.0,0.0,61.21118595709236,6.252358799277879,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,11.445,11.445,11.41,11.41,579.0,,,,,,,,11.620272718967101,"rgba(38, 166, 154, 1.0)",0.5580111642785126,11.620272718967101,-0.3768252902949988,0,,,0.0,0.0,0.0,0.0,61.902540047562184,7.2168807595231925,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,11.41,11.44,11.41,11.44,277.0,,,,,,,,11.62000468216476,"rgba(38, 166, 154, 1.0)",0.5535777735344449,11.62000468216476,-0.3251660214164292,0,,,0.0,0.0,0.0,0.0,63.0228751946794,8.587436200106566,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,11.44,11.47,11.425,11.47,2629.0,,,,,,,,11.617969857206635,"rgba(38, 166, 154, 1.0)",0.5486842000197868,11.617969857206635,-0.2696812796892971,0,,,0.0,0.0,0.0,0.0,64.43153763013572,10.192790939618511,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,11.52,11.565,11.5,11.565,634.0,,,,,,,,11.61899591326898,"rgba(38, 166, 154, 1.0)",0.5431617730581874,11.61899591326898,-0.09941037080898635,0,,,0.0,0.0,0.0,0.0,67.21744041067257,12.995536384317951,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,11.565,11.57,11.555,11.555,200.0,,,,,,,,11.619389446393786,"rgba(38, 166, 154, 1.0)",0.53740366830038,11.619389446393786,-0.11981579247016959,0,,,0.0,0.0,0.0,0.0,68.59819657246516,14.417872396049532,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,11.555,11.57,11.53,11.57,1284.0,,,,,,,,11.621366213763048,"rgba(38, 166, 154, 1.0)",0.5315222741597291,11.621366213763048,-0.09663981409669346,0,,,0.0,0.0,0.0,0.0,69.8249452216409,15.715770251325281,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,11.57,11.58,11.56,11.565,400.0,,,,,,,,11.622002154135327,"rgba(38, 166, 154, 1.0)",0.5262535442092482,11.622002154135327,-0.10831690306424287,0,,,0.0,0.0,0.0,0.0,70.3564008367253,16.403982795617864,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,11.565,11.58,11.545,11.56,470.0,,,,,,,,11.62258784602845,"rgba(38, 166, 154, 1.0)",0.5206761023934229,11.62258784602845,-0.12020495225486326,0,,,0.0,0.0,0.0,0.0,70.3965609396304,16.698548044570003,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,11.56,11.59,11.56,11.56,958.0,,,,,,,,11.62382391005136,"rgba(38, 166, 154, 1.0)",0.5149425927944556,11.62382391005136,-0.1239437384757872,0,,,0.0,0.0,0.0,0.0,70.42333434156714,17.033383915585574,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,11.555,11.585,11.555,11.585,800.0,,,,,,,,11.624791000228262,"rgba(38, 166, 154, 1.0)",0.509297537773338,11.624791000228262,-0.07812918240725919,0,,,0.0,0.0,0.0,0.0,71.19961981729931,18.064798840994243,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,11.585,11.6,11.57,11.58,2224.0,,,,,,,,11.608576841104817,"rgba(38, 166, 154, 1.0)",0.5041224468732217,11.608576841104817,-0.0566863096100215,0,,,1.0,0.0,11.6,342.0,71.3037921867134,18.44722966031209,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,11.58,11.6,11.57,11.6,3407.0,,,,,,,,11.595998520529935,"rgba(38, 166, 154, 1.0)",0.49883467806081694,11.595998520529935,0.008021654560223633,0,,,0.0,0.0,0.0,0.0,72.04971279652749,19.410906118139224,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,11.6,11.6,11.565,11.585,1100.0,,,,,,,,11.580288467393611,"rgba(38, 166, 154, 1.0)",0.49343254419999355,11.580288467393611,0.009548483702120655,0,,,0.0,0.0,0.0,0.0,71.15708197906814,19.410906118139224,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,11.585,11.6,11.55,11.575,1727.0,,,,,,,,11.56483629217736,"rgba(38, 166, 154, 1.0)",0.48782291684401335,11.56483629217736,0.020834830574164954,0,,,0.0,0.0,0.0,0.0,69.61877597952889,19.410906118139224,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,11.575,11.6,11.57,11.57,444.0,,,,,,,,11.54952084525856,"rgba(38, 166, 154, 1.0)",0.48199543005571904,11.54952084525856,0.042488275747912176,0,,,0.0,0.0,0.0,0.0,68.09573433356672,20.55968461993865,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,11.53,11.53,11.525,11.525,0.0,,,,,,,,11.54952084525856,"rgba(38, 166, 154, 1.0)",0.47649401837751604,11.54952084525856,-0.05146097183350511,0,,,0.0,0.0,0.0,0.0,63.06745651910022,15.952258949962456,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,11.525,11.54,11.525,11.54,0.0,,,,,,,,11.54952084525856,"rgba(38, 166, 154, 1.0)",0.4701006888504427,11.54952084525856,-0.02025277878626802,0,,,0.0,0.0,0.0,0.0,60.73176069546025,14.004085983925805,True,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,11.54,11.59,11.54,11.585,100.0,,,,,,,,11.549530678082409,"rgba(38, 166, 154, 1.0)",0.4633815484667712,11.549530678082409,0.07654452801358273,0,,,0.0,0.0,0.0,0.0,61.8062431796848,14.004085983925805,True,False,True,False,False,0.0
2025-04-16 17:00:00+00:00,11.585,11.595,11.57,11.57,350.0,,,,,,,,11.549982901550642,"rgba(38, 166, 154, 1.0)",0.45648335572510995,11.549982901550642,0.04385066442907128,0,,,0.0,0.0,0.0,0.0,61.176845294262954,14.004085983925805,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,11.57,11.57,11.57,11.57,0.0,,,,,,,,11.549982901550642,"rgba(38, 166, 154, 1.0)",0.4493125078714513,11.549982901550642,0.044550503488509786,0,,,0.0,0.0,0.0,0.0,60.75724670398172,14.004085983925805,True,False,True,False,False,0.0
2025-04-16 19:00:00+00:00,11.57,11.57,11.57,11.57,0.0,,,,,,,,11.549982901550642,"rgba(38, 166, 154, 1.0)",0.4416375955076392,11.549982901550642,0.045324715678586126,0,,,0.0,0.0,0.0,0.0,60.477514310460904,13.834075679625862,True,False,True,False,False,0.0
2025-04-17 14:00:00+00:00,11.55,11.55,11.52,11.52,1343.0,,,,,,,,11.546911686037404,"rgba(38, 166, 154, 1.0)",0.4335751542863335,11.546911686037404,-0.062069253211018374,0,,,0.0,0.0,0.0,0.0,55.68671971195661,9.29255904477455,False,False,True,False,False,0.0
2025-04-17 15:00:00+00:00,11.52,11.54,11.51,11.53,500.0,,,,,,,,11.546257307604284,"rgba(38, 166, 154, 1.0)",0.42504353778055787,11.546257307604284,-0.038248570226888205,0,,,0.0,0.0,0.0,0.0,53.37873626343453,7.230678264529871,False,False,True,False,False,0.0
2025-04-17 16:00:00+00:00,11.53,11.535,11.53,11.535,100.0,,,,,,,,11.546188566982092,"rgba(38, 166, 154, 1.0)",0.4161337276396649,11.546188566982092,-0.02688695060973393,0,,,0.0,0.0,0.0,0.0,52.30102992612055,6.264170588601004,False,True,False,False,False,0.0
2025-04-17 17:00:00+00:00,11.535,11.535,11.51,11.525,52.0,,,,,,,,11.546121287153335,"rgba(38, 166, 154, 1.0)",0.4087039281691631,11.546121287153335,-0.051678698680362824,0,,,0.0,0.0,0.0,0.0,50.62562943841055,4.66895166644926,False,True,False,False,False,0.0
2025-04-17 18:00:00+00:00,11.525,11.525,11.525,11.525,0.0,,,,,,,,11.546121287153335,"rgba(38, 166, 154, 1.0)",0.40072745787567277,11.546121287153335,-0.05270736191950139,0,,,0.0,0.0,0.0,0.0,49.50869577993721,3.553294686659001,False,True,False,False,False,0.0
2025-04-17 19:00:00+00:00,11.525,11.525,11.495,11.505,642.0,,,,,,,,11.544852372823431,"rgba(38, 166, 154, 1.0)",0.39236146921241666,11.544852372823431,-0.10157055661817621,0,,,0.0,0.0,0.0,0.0,46.76954582043943,0.9270928411992898,False,True,False,True,False,0.0
2025-04-18 14:00:00+00:00,11.505,11.505,11.505,11.505,0.0,,,,,,,,11.544852372823431,"rgba(38, 166, 154, 1.0)",0.3828388271421425,11.544852372823431,-0.10409699852265497,0,,,0.0,0.0,0.0,0.0,44.943445847440906,-0.8104122223454127,False,True,False,True,False,0.0
2025-04-18 15:00:00+00:00,11.505,11.505,11.505,11.505,0.0,,,,,,,,11.544852372823431,"rgba(38, 166, 154, 1.0)",0.3728465133570734,11.544852372823431,-0.10688680568474067,0,,,0.0,0.0,0.0,0.0,43.72604586544189,-2.019217141302626,False,True,False,True,False,0.0
2025-04-18 16:00:00+00:00,11.505,11.505,11.505,11.505,0.0,,,,,,,,11.544852372823431,"rgba(38, 166, 154, 1.0)",0.3623456738908184,11.544852372823431,-0.10998440355448771,0,,,0.0,0.0,0.0,0.0,42.914445877442546,-2.9143457698855,False,True,False,True,False,0.0
2025-04-18 17:00:00+00:00,11.505,11.505,11.505,11.505,0.0,,,,,,,,11.544852372823431,"rgba(38, 166, 154, 1.0)",0.35129070890384523,11.544852372823431,-0.11344556463728991,0,,,0.0,0.0,0.0,0.0,42.37337921877632,-3.621612426765445,False,True,False,True,False,0.0
2025-04-18 18:00:00+00:00,11.505,11.505,11.505,11.505,0.0,,,,,,,,11.544852372823431,"rgba(38, 166, 154, 1.0)",0.34252638485863884,11.544852372823431,-0.11634832989545522,0,,,0.0,0.0,0.0,0.0,42.01266811299883,-4.212820755000294,False,True,False,True,False,0.0
2025-04-18 19:00:00+00:00,11.505,11.505,11.505,11.505,0.0,,,,,,,,11.544852372823431,"rgba(38, 166, 154, 1.0)",0.33334690963344216,11.544852372823431,-0.11955224923864867,0,,,0.0,0.0,0.0,0.0,41.77219404248051,-4.727746086119524,False,True,False,True,False,0.0
2025-04-21 14:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,,,,,,,11.544852372823431,"rgba(239, 83, 80, 1.0)",0.3235957187436097,11.544852372823431,-0.21586309329010903,0,,,0.0,0.0,0.0,0.0,37.45296269615702,-8.930705499451243,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,11.475,11.475,11.465,11.47,0.0,,,,,,,,11.544852372823431,"rgba(239, 83, 80, 1.0)",0.3133050638963042,11.544852372823431,-0.2389121065984586,0,,,0.0,0.0,0.0,0.0,34.05848264375099,-12.055976781677614,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,11.47,11.475,11.47,11.475,0.0,,,,,,,,11.544852372823431,"rgba(239, 83, 80, 1.0)",0.3018099604921224,11.544852372823431,-0.23144488906042895,0,,,0.0,0.0,0.0,0.0,33.17467827787087,-12.834528721037593,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,11.475,11.48,11.45,11.45,200.0,,,,,,,,11.543973481990708,"rgba(239, 83, 80, 1.0)",0.295423394439212,11.543973481990708,-0.3180976312627309,0,,,0.0,0.0,0.0,0.0,30.04753455610056,-15.741228237701641,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,11.45,11.45,11.44,11.445,0.0,,,,,,,,11.543973481990708,"rgba(239, 83, 80, 1.0)",0.2884860762952356,11.543973481990708,-0.3430788870705104,0,,,0.0,0.0,0.0,0.0,27.55254432059848,-18.01408464663342,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,11.445,11.475,11.41,11.42,608.0,11.434999999999999,,,,,,,11.518909198047648,"rgba(239, 83, 80, 1.0)",0.2810069891086915,11.518909198047648,-0.35198127406500573,0,,,0.0,0.0,0.0,0.0,24.194202241119708,-21.071761710470042,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,11.42,11.42,11.42,11.42,0.0,11.434999999999999,,,,,,,11.518909198047648,"rgba(239, 83, 80, 1.0)",0.2734368019939691,11.518909198047648,-0.36172599052643234,0,,,0.0,0.0,0.0,0.0,21.955307521467194,-23.083702790082743,False,True,False,True,False,0.0
2025-04-22 15:00:00+00:00,11.42,11.42,11.42,11.42,0.0,11.434999999999999,,,,,,,11.518909198047648,"rgba(239, 83, 80, 1.0)",0.26562940722364753,11.518909198047648,-0.372357861584096,0,,,0.0,0.0,0.0,0.0,20.462711041698853,-24.48022887978677,False,True,False,True,False,0.0
2025-04-22 16:00:00+00:00,11.42,11.55,11.42,11.55,0.0,11.434999999999999,,,,,,,11.518909198047648,"rgba(38, 166, 154, 1.0)",0.25900271312364626,11.518909198047648,0.12004044891031629,0,,,0.0,0.0,0.0,0.0,36.66752757418816,-19.86921680407573,False,True,False,True,True,0.0
2025-04-22 17:00:00+00:00,11.55,11.55,11.53,11.535,0.0,11.434999999999999,,,,,,,11.518909198047648,"rgba(38, 166, 154, 1.0)",0.25842570856408864,11.518909198047648,0.062264710588425594,0,,,0.0,0.0,0.0,0.0,45.74213412353536,-12.38759908637239,False,True,False,False,True,0.0
2025-04-22 18:00:00+00:00,11.535,11.545,11.525,11.535,210.0,11.460672371638141,,,,,,,11.520312347786817,"rgba(38, 166, 154, 1.0)",0.25924312912786024,11.520312347786817,0.056655897738139546,0,,,0.0,0.0,0.0,0.0,51.79187182310015,-7.637158680619834,False,False,True,False,True,0.0
2025-04-22 19:00:00+00:00,11.535,11.545,11.485,11.52,600.0,11.484365303244006,,,,,,,11.521312395894723,"rgba(38, 166, 154, 1.0)",0.2596431542859776,11.521312395894723,-0.005054613892412291,0,,,0.0,0.0,0.0,0.0,53.97708722604017,-6.12485386586485,False,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,11.63,11.72,11.63,11.7,1693.0,11.592643308689595,,,,,,,11.528799587966082,"rgba(38, 166, 154, 1.0)",0.2617793755081669,11.528799587966082,0.6539873956899097,0,,,0.0,0.0,0.0,0.0,62.92392362364788,1.9007137592198688,True,False,True,False,True,4.195764168678224
2025-04-23 15:00:00+00:00,11.7,11.7,11.645,11.69,400.0,11.602405772334569,,,,,,,11.531415700521192,"rgba(38, 166, 154, 1.0)",0.26291397215964224,11.531415700521192,0.6031794285262042,1,0.45487912717756696,0.45487912717756696,0.0,0.0,0.0,0.0,68.00980898113818,6.329326961123542,True,False,True,False,True,3.737929522005995
2025-04-23 16:00:00+00:00,11.69,11.69,11.655,11.675,1100.0,11.619326248825272,,,,,,,11.537367304979332,"rgba(38, 166, 154, 1.0)",0.26395583851221976,11.537367304979332,0.5214231888047322,1,0.46329130612531544,0.46329130612531544,0.0,0.0,0.0,0.0,70.04083452603571,8.203815052756468,True,False,True,False,True,3.047324228642754
2025-04-23 17:00:00+00:00,11.7,11.7,11.67,11.67,250.0,11.622446684495646,,,,,,,11.538691139983072,"rgba(38, 166, 154, 1.0)",0.25606636245705183,11.538691139983072,0.512792304139327,1,0.4723331653313896,0.4723331653313896,0.0,0.0,0.0,0.0,70.92088519666947,9.36915746516867,True,False,True,False,True,2.8151773261043367
