date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_56,aVWAP_BoS_CHoCH_bull_92,aVWAP_BoS_CHoCH_bull_124,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-09 00:00:00+00:00,4.65,7.135,4.63,6.81,1119091,10.098747898573805,10.948083747431713,11.505280864094244,9.666615877687532,9.709705008276337,10.412054877356756,"rgba(239, 83, 80, 1.0)",3.892992948868355,8.280894913288046,-0.9326744129715164,4,0.3215092757719973,1.2860371030879891,0.0,0.0,0.0,0.0,36.331113804486286,-4.867784715298683,False,True,False,True,False,0.0
2025-05-16 00:00:00+00:00,5.4,5.87,4.465,4.79,1281442,9.88271539265315,10.65439710127857,11.146596943604566,9.48698564443935,9.204630301036774,9.814610369827024,"rgba(239, 83, 80, 1.0)",3.8946312703991843,6.535346883428112,-0.2915158854850315,4,0.32215929122793846,1.2886371649117538,0.0,0.0,0.0,0.0,36.19672203928031,-5.192793852812898,False,True,False,True,False,0.0
2025-05-23 00:00:00+00:00,4.97,5.72,4.83,5.25,459180,9.808785847553667,10.555089503258577,11.02642924595836,9.42509130013839,9.047581614040125,9.728425564228628,"rgba(239, 83, 80, 1.0)",3.898847645754268,6.454134947680908,-0.38065989813607826,4,0.3228459532109522,1.2913838128438089,0.0,0.0,0.0,0.0,35.818962147531934,-5.830375240340828,False,True,False,True,False,0.0
2025-05-30 00:00:00+00:00,5.0,5.4903,4.77,5.05,439265,9.738922086599114,10.46192456800606,10.914278324290274,9.366349012765205,8.905274427513675,9.64703250045222,"rgba(239, 83, 80, 1.0)",3.9069538726022137,6.378851775939163,-0.35292246105295916,4,0.32291520297635323,1.291660811905413,0.0,0.0,0.0,0.0,35.587305554257625,-6.3787680496911605,False,True,False,True,False,0.0
2025-06-06 00:00:00+00:00,5.73,5.7308,4.87,5.0,469897,9.671998956872313,10.372101211554154,10.805967045887025,9.310341025662126,8.7771518785744,9.574092757450439,"rgba(239, 83, 80, 1.0)",3.909075042922557,6.345987477228809,-0.15757883142818252,3,0.3896376894390519,1.1689130683171558,0.0,0.0,0.0,0.0,36.36456956996863,-6.3787680496911605,False,True,False,True,False,0.0
2025-06-13 00:00:00+00:00,5.09,5.81,5.0688,5.77,298145,9.629426459794416,10.315402810784816,10.73794390674563,9.274543060030641,8.69789569741974,9.526748538991567,"rgba(239, 83, 80, 1.0)",3.9182776017894234,6.318432530014993,-0.3135133992175504,2,0.5205396219200584,1.0410792438401169,0.0,0.0,0.0,0.0,36.421557522678114,-6.3787680496911605,False,True,False,True,False,0.0
2025-06-20 00:00:00+00:00,5.13,5.92,5.0537,5.12,316598,9.585584706792137,10.2571026604428,10.668119025295573,9.237651129965588,8.61869063017866,9.478403009280594,"rgba(239, 83, 80, 1.0)",3.92879221644515,6.2934833473554175,-0.2961427541230879,2,0.521270137779458,1.042540275558916,0.0,0.0,0.0,0.0,36.517340795001765,-6.530937917290331,False,True,False,True,False,0.0
2025-06-27 00:00:00+00:00,5.45,5.69,4.96,5.12,269933,9.548900523934192,10.208457741394843,10.609990822913517,9.206732931748,8.554052067886788,9.438025199528845,"rgba(239, 83, 80, 1.0)",3.939049926929949,6.2731436526369055,-0.20897009885793813,2,0.5224876827476009,1.0449753654952019,0.0,0.0,0.0,0.0,37.0444683243253,-6.530937917290331,False,True,False,True,False,0.0
2025-07-04 00:00:00+00:00,6.11,6.2199,5.13,5.45,304908,9.512631944815672,10.159697534372853,10.55139093829708,9.176450541501435,8.49401492321823,9.400477939795191,"rgba(239, 83, 80, 1.0)",3.947158199410199,6.273878967367888,-0.041518216166855186,2,0.5239814664325645,1.047962932865129,0.0,0.0,0.0,0.0,38.356446508971985,-6.530937917290331,False,True,False,True,False,0.0
2025-07-11 00:00:00+00:00,6.88,8.64,5.9,6.08,1444284,9.408136161652795,10.008716718908563,10.364533768125847,9.09370443462979,8.366447257014565,9.315940682335581,"rgba(239, 83, 80, 0.75)",3.9496525497546973,6.202211404965687,0.17160714429840385,2,0.5255332400305013,1.0510664800610026,0.0,0.0,0.0,0.0,40.331844908109204,-6.530937917290331,False,True,False,True,True,0.0
2025-07-18 00:00:00+00:00,7.27,7.7973,6.8,6.96,338949,9.386457986900755,9.977175279680743,10.325501904478047,9.076658698105767,8.343141845860295,9.297575916361465,"rgba(239, 83, 80, 0.75)",3.9499885340009198,6.260499053206515,0.25557060181411895,2,0.527626805672318,1.055253611344636,0.0,0.0,0.0,0.0,42.25393288457483,-6.530937917290331,False,True,False,True,True,0.0
2025-07-25 00:00:00+00:00,7.75,7.75,6.57,7.31,271923,9.369934659057705,9.953017954670855,10.29557849659634,9.063722901891108,8.326314078951897,9.283551169516553,"rgba(239, 83, 80, 0.75)",3.9465022258626354,6.306112128348778,0.3658652115255334,2,0.529526685384631,1.059053370769262,0.0,0.0,0.0,0.0,44.251850685685554,-11.484917396127209,False,True,False,True,True,0.0
2025-08-01 00:00:00+00:00,6.77,7.77,6.57,7.77,250485,9.3525685681974,9.928461452725006,10.265599318384496,9.049776251070373,8.306362566513828,9.267206316698953,"rgba(239, 83, 80, 0.75)",3.947150960531561,6.327565925969048,0.11208947376346842,1,0.8983265948690489,0.8983265948690489,0.0,0.0,0.0,0.0,44.512576894582395,-11.063437805492661,False,True,False,True,True,0.0
2025-08-08 00:00:00+00:00,4.62,7.4,4.52,6.85,832698,9.25986995742238,9.808238862770946,10.124582314527194,8.970698345003779,8.16974516045304,9.162977973957043,"rgba(239, 83, 80, 0.75)",3.9678617718313176,6.178080637521589,-0.39267513011232646,1,0.8962491415756527,0.8962491415756527,0.0,0.0,0.0,0.0,42.59447991382745,-11.063437805492661,False,True,False,True,True,0.0
2025-08-15 00:00:00+00:00,5.235,5.74,4.16,4.54,1006498,9.140348798945569,9.656461585057697,9.948700837255723,8.867386874250721,7.995313955004081,9.027579865912776,"rgba(239, 83, 80, 0.75)",3.9811709587158552,5.774277726496686,-0.1354570632833692,1,0.8955325505867997,0.8955325505867997,0.0,0.0,0.0,0.0,42.07033735677356,-11.063437805492661,False,True,False,True,True,0.0
2025-08-22 00:00:00+00:00,5.62,5.65,4.8,5.25,453649,9.092599530851066,9.595582760282802,9.878137537557832,8.826232706894219,7.930554056156242,8.975060484592241,"rgba(239, 83, 80, 0.75)",3.9893353747525735,5.7621857359119995,-0.035641459680691295,1,0.8960445164065879,0.8960445164065879,0.0,0.0,0.0,0.0,42.21961320531592,-11.063437805492661,False,True,False,True,True,0.0
2025-08-29 00:00:00+00:00,5.31,5.73,5.1702,5.55,264483,9.06565451751573,9.561261255892328,9.838405055692268,8.802998756035489,7.89490367665633,8.945647501837628,"rgba(239, 83, 80, 0.75)",3.997990278100209,5.754944511715782,-0.11129204444369331,1,0.8948666864972505,0.8948666864972505,0.0,0.0,0.0,0.0,42.00986716051047,-11.063437805492661,False,True,False,True,True,0.0
2025-09-05 00:00:00+00:00,5.115,5.3168,5.01,5.23,136276,9.05096376693418,9.54271947924615,9.8170404155903,8.7902573583848,7.875076170510445,8.929436147198448,"rgba(239, 83, 80, 0.75)",4.008039230445829,5.742444934583427,-0.15654660508740434,1,0.8940237582522429,0.8940237582522429,0.0,0.0,0.0,0.0,41.65594511136021,-11.063437805492661,False,True,False,True,True,0.0
