date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_764,aVWAP_BoS_CHoCH_bear_124,aVWAP_BoS_CHoCH_bear_569,aVWAP_BoS_CHoCH_bear_648,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-27 16:00:00+00:00,4.825,4.855,4.81,4.81,12810.0,,,,,,5.067256700046628,,,4.961942864362452,"rgba(239, 83, 80, 1.0)",0.15128131423289715,4.961942864362452,-1.0043729797887473,8,0.31793681566003507,2.5434945252802805,0.0,0.0,0.0,0.0,35.606218442150976,-9.798994858896172,False,True,False,True,False,0.0
2025-03-27 17:00:00+00:00,4.815,4.825,4.77,4.8,46070.0,,,,,,5.05530811225428,,,4.959677692104378,"rgba(239, 83, 80, 1.0)",0.1477983469168309,4.959677692104378,-1.0803753589627925,8,0.3178371791371003,2.5426974330968024,0.0,0.0,0.0,0.0,33.31407048406908,-11.976572429126854,False,True,False,True,False,0.0
2025-03-27 18:00:00+00:00,4.805,4.855,4.8,4.83,19251.0,,,,,,5.051170865151393,,,4.95891399238397,"rgba(239, 83, 80, 1.0)",0.145463688543503,4.95891399238397,-0.8862279904679848,8,0.3182501746962993,2.5460013975703943,0.0,0.0,0.0,0.0,33.91624981222568,-11.976572429126854,False,True,False,True,False,0.0
2025-03-27 19:00:00+00:00,4.835,4.865,4.815,4.815,57136.0,,,,,,5.039905331526047,,,4.956790584801135,"rgba(239, 83, 80, 1.0)",0.14392744042782346,4.956790584801135,-0.9851532437432589,8,0.3193380715134648,2.5547045721077186,0.0,0.0,0.0,0.0,33.75556643528404,-11.976572429126854,False,True,False,True,False,0.0
2025-03-28 14:00:00+00:00,4.745,4.79,4.725,4.735,17371.0,,,,,,5.035451273111501,,,4.955820012779226,"rgba(239, 83, 80, 1.0)",0.14304547881357724,4.955820012779226,-1.5437049434257704,8,0.319479591702467,2.555836733619736,0.0,0.0,0.0,0.0,31.15574311333147,-14.444257365055073,False,True,False,True,False,0.0
2025-03-28 15:00:00+00:00,4.735,4.735,4.685,4.685,13590.0,,,,,,5.0314869260196655,,,4.954910756810544,"rgba(239, 83, 80, 1.0)",0.14429440000869903,4.954910756810544,-1.8705560076778607,8,0.31821353022817783,2.5457082418254227,0.0,0.0,0.0,0.0,28.246768772122234,-17.269900035741912,False,True,False,True,False,0.0
2025-03-28 16:00:00+00:00,4.685,4.715,4.685,4.685,15017.0,,,,,,5.027128048705096,,,4.953895247167483,"rgba(239, 83, 80, 1.0)",0.14525907268805885,4.953895247167483,-1.8511425289415897,8,0.3173143781618141,2.538515025294513,0.0,0.0,0.0,0.0,26.307452544649408,-19.141285619018557,False,True,False,True,False,0.0
2025-03-28 17:00:00+00:00,4.685,4.685,4.645,4.655,4222.0,,,,,,5.025801863561705,,,4.953577996713707,"rgba(239, 83, 80, 1.0)",0.1474831491366923,4.953577996713707,-2.0244888888084085,8,0.31593765867176804,2.5275012693741443,0.0,0.0,0.0,0.0,24.315233232296855,-21.07285786130358,False,True,False,True,False,0.0
2025-03-28 18:00:00+00:00,4.655,4.675,4.65,4.655,9896.0,,,,,,5.022716745911553,,,4.952835230985969,"rgba(239, 83, 80, 1.0)",0.14958856486621985,4.952835230985969,-1.991029402898071,8,0.3155350312172033,2.524280249737626,0.0,0.0,0.0,0.0,22.987087024061818,-22.413851680127877,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,4.655,4.665,4.53,4.53,308233.0,,,,,,4.929573471247301,,,4.926872743757951,"rgba(239, 83, 80, 1.0)",0.15466581236171753,4.926872743757951,-2.566001740771145,7,0.34063384541932057,2.384436917935244,0.0,0.0,0.0,0.0,19.862994587891585,-25.417719795290623,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,4.405,4.465,4.335,4.375,68867.0,,,,,,4.905681296882381,,,4.886199891922689,"rgba(239, 83, 80, 1.0)",0.1647233553075588,4.886199891922689,-3.1033844045260968,7,0.3283217503497601,2.2982522524483207,0.0,0.0,0.0,0.0,16.348659559446414,-28.692449180119198,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,4.375,4.435,4.365,4.43,38790.0,,,,,,4.893582890201733,,,4.882825306189964,"rgba(239, 83, 80, 1.0)",0.17198360491732,4.882825306189964,-2.6329562425886857,7,0.32007189747086556,2.240503282296059,0.0,0.0,0.0,0.0,17.38639622733165,-28.692449180119198,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,4.425,4.485,4.415,4.455,31001.0,,,,,,4.885127542444887,,,4.880861141635858,"rgba(239, 83, 80, 1.0)",0.1779983297826186,4.880861141635858,-2.3925007732148003,7,0.3138214639953404,2.196750247967383,0.0,0.0,0.0,0.0,19.53054326038425,-28.692449180119198,False,True,False,True,True,0.0
2025-03-31 17:00:00+00:00,4.455,4.495,4.445,4.485,45573.0,,,,,,4.8739074712060635,,,4.878174901968796,"rgba(239, 83, 80, 1.0)",0.18268414133550812,4.878174901968796,-2.1522114568593635,7,0.3091031659752435,2.1637221618267044,0.0,0.0,0.0,0.0,22.6883179120911,-32.52651965402589,False,True,False,True,True,0.0
2025-03-31 18:00:00+00:00,4.485,4.525,4.475,4.48,54473.0,,,,,,4.861856685407541,,,4.875041845864946,"rgba(239, 83, 80, 1.0)",0.18673503413384795,4.875041845864946,-2.115520784288325,7,0.3038986455664534,2.127290518965174,0.0,0.0,0.0,0.0,24.67167714949882,-30.626254676138256,False,True,False,True,True,0.0
2025-03-31 19:00:00+00:00,4.485,4.545,4.475,4.485,99471.0,,,,,,4.842168283624807,,,4.869152898947612,"rgba(239, 83, 80, 1.0)",0.19030788236456855,4.869152898947612,-2.0185863778973623,7,0.29911892909711935,2.0938325036798355,0.0,0.0,0.0,0.0,26.326407958352718,-28.978260001237118,False,True,False,True,True,0.0
2025-04-01 14:00:00+00:00,4.445,4.555,4.425,4.55,49455.0,,,,,,4.8333799684005365,,,4.866295081210634,"rgba(239, 83, 80, 1.0)",0.19179890463664329,4.866295081210634,-1.6490974325940213,7,0.2962389420406693,2.073672594284685,0.0,0.0,0.0,0.0,31.41048082593652,-24.194718827757868,False,True,False,True,True,0.0
2025-04-01 15:00:00+00:00,4.545,4.585,4.545,4.555,70079.0,,,,,,4.823561318318364,,,4.863373512723291,"rgba(239, 83, 80, 1.0)",0.1938982969227577,4.863373512723291,-1.590387938508486,7,0.2942294068679271,2.0596058480754897,0.0,0.0,0.0,0.0,35.08175322946316,-20.85870596266303,False,True,False,True,True,0.0
2025-04-01 16:00:00+00:00,4.555,4.585,4.535,4.555,42047.0,,,,,,4.817932828998593,,,4.86152008632513,"rgba(239, 83, 80, 1.0)",0.19595717954750363,4.86152008632513,-1.56421972919254,7,0.2920546336845646,2.044382435791952,0.0,0.0,0.0,0.0,37.529268165147585,-18.632890257458357,False,True,False,True,True,0.0
2025-04-01 17:00:00+00:00,4.555,4.555,4.515,4.535,68520.0,,,,,,4.808475399650191,,,4.858019127297487,"rgba(239, 83, 80, 1.0)",0.19846249106659097,4.858019127297487,-1.6276079452671122,6,0.3209974797556998,1.9259848785341989,0.0,0.0,0.0,0.0,38.1953949825577,-17.928777292392056,False,False,False,True,True,0.0
2025-04-01 18:00:00+00:00,4.535,4.55,4.52,4.54,110464.0,,,,,,4.79457708740291,,,4.852529988872023,"rgba(239, 83, 80, 1.0)",0.20072297255597837,4.852529988872023,-1.5570215252011748,6,0.32045893476439824,1.9227536085863894,0.0,0.0,0.0,0.0,39.01927398335266,-16.918008166178637,False,False,False,True,True,0.0
2025-04-01 19:00:00+00:00,4.545,4.59,4.535,4.59,105703.0,,,,,,4.784179093983066,,,4.848331092339954,"rgba(239, 83, 80, 1.0)",0.20213945770273722,4.848331092339954,-1.2779844928635935,6,0.3210460319291893,1.9262761915751359,0.0,0.0,0.0,0.0,43.02752249502912,-12.953483539420766,False,False,False,True,True,0.0
2025-04-02 14:00:00+00:00,4.53,4.605,4.525,4.575,12168.0,,,,,,4.783026254665028,,,4.847841849003416,"rgba(239, 83, 80, 1.0)",0.20360197878645997,4.847841849003416,-1.3400746428381978,6,0.32135104157745203,1.928106249464712,0.0,0.0,0.0,0.0,44.751344667631976,-11.190786629048091,True,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,4.57,4.605,4.555,4.6,23327.0,,,,,,4.781036072400283,,,4.8470088590228055,"rgba(239, 83, 80, 1.0)",0.20421652084829894,4.8470088590228055,-1.2095439585237817,7,0.29202138679975,2.0441497075982498,0.0,0.0,0.0,0.0,47.53433365731034,-8.423531454297681,True,False,False,False,True,0.0
2025-04-02 16:00:00+00:00,4.605,4.665,4.605,4.65,9112.0,,,,,,4.7804798995953535,,,4.8346342773072415,"rgba(38, 166, 154, 1.0)",0.20458798411255627,4.8346342773072415,-0.9024688234166411,7,0.29547479970283763,2.0683235979198633,0.0,0.0,0.0,0.0,52.1336618419499,-4.0558911252116445,True,False,True,False,True,0.0
2025-04-02 17:00:00+00:00,4.65,4.665,4.575,4.615,57861.0,,,,,,4.776518776986893,,,4.820122545667196,"rgba(38, 166, 154, 1.0)",0.20549625717201772,4.820122545667196,-0.9981814194089736,7,0.29679311930451613,2.077551835131613,0.0,0.0,0.0,0.0,52.71716857103658,-3.4314331779014253,True,False,True,False,True,0.0
2025-04-02 18:00:00+00:00,4.615,4.615,4.555,4.555,119810.0,,,,,,4.766815862985524,,,4.812831672175613,"rgba(38, 166, 154, 1.0)",0.20780194572872743,4.812831672175613,-1.2407567757435563,7,0.29619987627545513,2.073399133928186,0.0,0.0,0.0,0.0,49.69780007660049,-3.4314331779014253,True,False,False,False,False,0.0
2025-04-02 19:00:00+00:00,4.555,4.635,4.555,4.63,42879.0,,,,,,4.764102905736411,,,4.812026930783687,"rgba(38, 166, 154, 1.0)",0.20885979607002095,4.812026930783687,-0.8715269008625379,7,0.29599097445958866,2.0719368212171205,0.0,0.0,0.0,0.0,51.64080061766842,-3.4314331779014253,True,False,True,False,False,0.0
2025-04-03 14:00:00+00:00,4.49,4.55,4.465,4.485,42837.0,,,,,,4.759707717876628,,,4.808374829877281,"rgba(38, 166, 154, 1.0)",0.21239861386357373,4.808374829877281,-1.5224903025261203,7,0.29239997881759694,2.0467998517231787,0.0,0.0,0.0,0.0,47.120678073243134,-3.4314331779014253,True,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,4.485,4.55,4.455,4.545,66263.0,,,,,,4.753608172682398,,,4.804204117537845,"rgba(38, 166, 154, 1.0)",0.21472939182074732,4.804204117537845,-1.2071198793047588,6,0.32214746040451897,1.932884762427114,0.0,0.0,0.0,0.0,46.74092524274627,-3.4314331779014253,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,4.545,4.585,4.485,4.505,35095.0,,,,,,4.750609361732879,,,4.802363590080879,"rgba(38, 166, 154, 1.0)",0.21768526333647434,4.802363590080879,-1.3660253593797327,6,0.3184527910167044,1.9107167461002263,0.0,0.0,0.0,0.0,45.14905473568872,1.2290310077089117,True,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,4.505,4.505,4.465,4.465,43746.0,,,,,,4.746228938967613,,,4.799290567694585,"rgba(38, 166, 154, 1.0)",0.22093072983943107,4.799290567694585,-1.5131012690608587,6,0.3139862483666142,1.8839174901996851,0.0,0.0,0.0,0.0,42.836282864727465,-1.1930751471267271,True,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,4.465,4.475,4.445,4.465,64689.0,,,,,,4.7396164486816135,,,4.794712912868073,"rgba(38, 166, 154, 1.0)",0.2244186684274172,4.794712912868073,-1.469186655363794,6,0.31003962245109107,1.8602377347065464,0.0,0.0,0.0,0.0,41.29443495075329,-2.889537890908919,True,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,4.465,4.505,4.455,4.49,98750.0,,,,,,4.730836828466166,,,4.789259312176878,"rgba(38, 166, 154, 1.0)",0.2273094687746,4.789259312176878,-1.3165281402052935,6,0.30674773038518477,1.8404863823111086,0.0,0.0,0.0,0.0,41.62782576756117,-2.889537890908919,True,False,False,True,False,0.0
2025-04-04 14:00:00+00:00,4.225,4.245,4.045,4.115,81457.0,,,,,,4.714462174392561,,,4.77573149679883,"rgba(239, 83, 80, 1.0)",0.24063603783036933,4.77573149679883,-2.745771176903257,5,0.32973674170848366,1.6486837085424182,0.0,0.0,0.0,0.0,34.41666781481101,-9.75603911107747,False,False,False,True,False,0.0
2025-04-04 15:00:00+00:00,4.115,4.305,4.11,4.16,46832.0,,,,,,4.706330449226896,,,4.769515950983044,"rgba(239, 83, 80, 1.0)",0.2513561774214514,4.769515950983044,-2.424909374560793,5,0.3166924010208895,1.5834620051044477,0.0,0.0,0.0,0.0,31.381358883707975,-12.52281516867236,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,4.165,4.185,4.12,4.155,14730.0,,,,,,4.703638206296781,,,4.767460116508849,"rgba(239, 83, 80, 1.0)",0.261461708908248,4.767460116508849,-2.3424466973241294,5,0.30508256047560445,1.5254128023780222,0.0,0.0,0.0,0.0,29.28831760267262,-14.478524320463755,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,4.155,4.245,4.135,4.245,13114.0,,,,,,4.701500647368365,,,4.765885665122372,"rgba(239, 83, 80, 1.0)",0.26787927561926556,4.765885665122372,-1.9444791461311188,5,0.29757690849606316,1.4878845424803158,0.0,0.0,0.0,0.0,31.46226266349411,-14.478524320463755,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,4.245,4.265,4.145,4.155,23026.0,,,,,,4.697641340427777,,,4.763037958174774,"rgba(239, 83, 80, 1.0)",0.2763758864854651,4.763037958174774,-2.200039829476046,5,0.28818792065353266,1.4409396032676633,0.0,0.0,0.0,0.0,31.257687007440687,-14.478524320463755,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,4.155,4.255,4.155,4.175,54465.0,,,,,,4.688856177259256,,,4.756691523979987,"rgba(239, 83, 80, 1.0)",0.2837501914909789,4.756691523979987,-2.0500127979595777,5,0.2803870030382707,1.4019350151913534,0.0,0.0,0.0,0.0,31.893003480780752,-14.478524320463755,False,True,False,True,True,0.0
2025-04-07 14:00:00+00:00,4.155,4.42,4.13,4.235,43480.0,,,,,,4.682977678042067,,,4.752695721251694,"rgba(239, 83, 80, 1.0)",0.28931009891348297,4.752695721251694,-1.789414621874325,5,0.2747278432375288,1.373639216187644,0.0,0.0,0.0,0.0,34.578286099199644,-14.478524320463755,False,False,False,True,True,0.0
2025-04-07 15:00:00+00:00,4.225,4.265,4.035,4.085,30999.0,,,,,,4.677589044936983,,,4.7487877885263625,"rgba(239, 83, 80, 1.0)",0.29768740785056513,4.7487877885263625,-2.2298148024439604,5,0.26615107495527013,1.3307553747763508,0.0,0.0,0.0,0.0,33.4108296731862,-14.478524320463755,False,False,False,True,True,0.0
2025-04-07 16:00:00+00:00,4.08,4.115,3.99,3.995,46854.0,,,,,,4.668265303737585,,,4.704600830804907,"rgba(239, 83, 80, 1.0)",0.3081552931310454,4.704600830804907,-2.3027377644399034,4,0.2955343835489108,1.1821375341956433,0.0,0.0,0.0,0.0,31.282005809757592,-14.478524320463755,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,3.995,4.165,3.995,4.115,20179.0,,,,,,4.664693726627286,,,4.703098450087879,"rgba(239, 83, 80, 1.0)",0.31303848020664465,4.703098450087879,-1.8786778216520212,4,0.28828895452324055,1.1531558180929622,0.0,0.0,0.0,0.0,33.841783131114305,-14.478524320463755,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,4.115,4.125,4.035,4.045,18380.0,,,,,,4.661347944321535,,,4.701015854384934,"rgba(239, 83, 80, 1.0)",0.3198736377761378,4.701015854384934,-2.050859392308047,4,0.2801183897278497,1.1204735589113988,0.0,0.0,0.0,0.0,34.289332121302664,-14.478524320463755,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,4.045,4.125,4.035,4.085,47139.0,,,,,,4.653125355263773,,,4.695988899781733,"rgba(239, 83, 80, 1.0)",0.32524989699535817,4.695988899781733,-1.8785214243755877,4,0.2735687039486223,1.0942748157944893,0.0,0.0,0.0,0.0,35.85511744632896,-19.021924520962074,False,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,4.235,4.25,4.15,4.16,77977.0,,,,,,4.642431211775882,,,4.69157678273033,"rgba(239, 83, 80, 1.0)",0.3276263665153211,4.69157678273033,-1.6225091661097155,4,0.2688844661404074,1.0755378645616296,0.0,0.0,0.0,0.0,39.138483707779926,-15.763884712025003,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,4.155,4.255,4.155,4.22,58031.0,,,,,,4.635176903347545,,,4.688187876398962,"rgba(239, 83, 80, 1.0)",0.32858414529696345,4.688187876398962,-1.4248644771823362,4,0.26541178322838727,1.061647132913549,0.0,0.0,0.0,0.0,42.959281374547444,-12.145281004750927,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,4.225,4.225,4.105,4.105,27426.0,,,,,,4.6313211912764505,,,4.685768971144636,"rgba(239, 83, 80, 1.0)",0.3314979243884782,4.685768971144636,-1.7519535671784177,4,0.26045696287662495,1.0418278515064998,0.0,0.0,0.0,0.0,42.760924699843784,-12.145281004750927,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,4.105,4.165,4.075,4.14,34327.0,,,,,,4.626401198221565,,,4.6825470887065315,"rgba(239, 83, 80, 1.0)",0.33438666456878435,4.6825470887065315,-1.6225141316750333,4,0.2563402972251523,1.0253611889006091,0.0,0.0,0.0,0.0,43.642908388364425,-11.257761554812852,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,4.135,4.17,4.065,4.075,31858.0,,,,,,4.621710913723635,,,4.679353773778622,"rgba(239, 83, 80, 1.0)",0.3388962343515384,4.679353773778622,-1.7833003513155703,4,0.251551841872231,1.006207367488924,0.0,0.0,0.0,0.0,42.7273358214519,-11.257761554812852,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,4.075,4.075,4.01,4.06,68828.0,,,,,,4.6108141999582894,,,4.6714632897962245,"rgba(239, 83, 80, 1.0)",0.34282310990462667,4.6714632897962245,-1.7836116414857035,4,0.2470056412926958,0.9880225651707832,0.0,0.0,0.0,0.0,41.77422226983412,-11.257761554812852,True,False,False,True,True,0.0
2025-04-09 14:00:00+00:00,4.095,4.15,4.045,4.065,34655.0,,,,,,4.605846295532023,,,4.668105871148932,"rgba(239, 83, 80, 1.0)",0.346986421314396,4.668105871148932,-1.7381252812843424,4,0.24283686832713036,0.9713474733085214,0.0,0.0,0.0,0.0,41.326025008967605,-11.257761554812852,True,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,4.065,4.16,4.06,4.1,53880.0,,,,,,4.5985971781884105,,,4.66336894143515,"rgba(239, 83, 80, 1.0)",0.3493574152692318,4.66336894143515,-1.6125861848416483,4,0.2394513879257943,0.9578055517031772,0.0,0.0,0.0,0.0,42.38768413655217,-11.257761554812852,True,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,4.105,4.125,4.065,4.085,44968.0,,,,,,4.592526731261798,,,4.659326165392387,"rgba(239, 83, 80, 1.0)",0.35183783887589415,4.659326165392387,-1.6323604283931852,4,0.23622148584114583,0.9448859433645833,0.0,0.0,0.0,0.0,42.62101456543261,-11.057416376507526,True,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,4.085,4.52,4.085,4.515,55169.0,,,,,,4.589353094226941,,,4.658861484209119,"rgba(38, 166, 154, 1.0)",0.34609891571551354,4.658861484209119,-0.4156658044180946,4,0.23630294726943418,0.9452117890777367,0.0,0.0,0.0,0.0,52.40791807015602,-1.9178175843269898,True,False,True,False,True,0.0
2025-04-09 18:00:00+00:00,4.5,4.6,4.425,4.495,41160.0,,,,,,4.588469448637601,,,4.659879105116293,"rgba(38, 166, 154, 1.0)",0.3374143468221766,4.659879105116293,-0.4886546961299983,4,0.23606850948391422,0.9442740379356569,0.0,0.0,0.0,0.0,58.311607723063844,3.1542575134419266,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,4.495,4.655,4.485,4.6,118668.0,,,,,,4.5882162983963966,,,4.659945368741468,"rgba(38, 166, 154, 1.0)",0.3279358457364999,4.659945368741468,-0.1827960240419559,4,0.23620293021678476,0.944811720867139,0.0,0.0,0.0,0.0,63.56792334388971,7.559002265281187,True,False,True,False,True,1.1180219575407797
2025-04-10 14:00:00+00:00,4.38,4.51,4.335,4.475,65061.0,,,,,,4.585826578473713,,,4.657090503017514,"rgba(38, 166, 154, 1.0)",0.3188125066781554,4.657090503017514,-0.5711523205748533,4,0.23618509872090915,0.9447403948836366,0.0,0.0,0.0,0.0,63.348688831285706,7.559002265281187,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,4.475,4.53,4.365,4.38,39885.0,,,,,,4.584252500780344,,,4.655719915396998,"rgba(38, 166, 154, 1.0)",0.3102448466370703,4.655719915396998,-0.8887171483610158,4,0.2357386642823019,0.9429546571292076,0.0,0.0,0.0,0.0,60.807761595193824,7.559002265281187,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,4.375,4.405,4.285,4.365,21637.0,,,,,,4.583024102350676,,,4.6544109390198445,"rgba(38, 166, 154, 1.0)",0.30158913940824084,4.6544109390198445,-0.9596198974131103,4,0.2352858694265245,0.941143477706098,0.0,0.0,0.0,0.0,58.74449386299237,7.559002265281187,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,4.365,4.425,4.305,4.425,21585.0,,,,,,4.5819862230424,,,4.653511032715047,"rgba(38, 166, 154, 1.0)",0.2952893374180433,4.653511032715047,-0.7738546698404556,4,0.2352235225692126,0.9408940902768504,0.0,0.0,0.0,0.0,58.61127128717415,7.559002265281187,True,False,True,False,False,0.0
2025-04-10 18:00:00+00:00,4.42,4.465,4.375,4.435,22068.0,,,,,,4.581149502699164,,,4.653002016287711,"rgba(38, 166, 154, 1.0)",0.29068438969853294,4.653002016287711,-0.7499612088347763,3,0.26861384750845885,0.8058415425253765,0.0,0.0,0.0,0.0,58.733014680757776,7.559002265281187,True,False,True,False,False,0.0
2025-04-10 19:00:00+00:00,4.435,4.435,4.325,4.41,65028.0,,,,,,4.578193794823823,,,4.650824968015339,"rgba(38, 166, 154, 1.0)",0.28655141198693435,4.650824968015339,-0.840424991611347,3,0.26898023989142233,0.8069407196742671,0.0,0.0,0.0,0.0,58.01002750268421,7.559002265281187,True,False,True,False,False,0.0
2025-04-11 14:00:00+00:00,4.515,4.59,4.455,4.52,36351.0,,,,,,4.577709373330848,,,4.6513303656667775,"rgba(38, 166, 154, 1.0)",0.28072634233230287,4.6513303656667775,-0.4678234488992801,3,0.2697708392664983,0.8093125177994949,0.0,0.0,0.0,0.0,59.966037940234564,7.559002265281187,True,False,True,False,False,0.0
2025-04-11 15:00:00+00:00,4.515,4.605,4.515,4.585,17321.0,,,,,,4.577671242809741,,,4.651807526470317,"rgba(38, 166, 154, 1.0)",0.2749887466984873,4.651807526470317,-0.2429464015251809,3,0.2705398414157438,0.8116195242472313,0.0,0.0,0.0,0.0,62.482172334689864,7.559002265281187,True,False,True,False,True,1.1265129053894256
2025-04-11 16:00:00+00:00,4.585,4.64,4.575,4.63,22830.0,,,,,,4.577870268002632,,,4.652736743775417,"rgba(38, 166, 154, 1.0)",0.2694465799735699,4.652736743775417,-0.08438312253823226,3,0.2719228453254289,0.8157685359762866,0.0,0.0,0.0,0.0,64.94688912759817,9.803936072650473,True,False,True,False,True,2.2354800187294295
2025-04-11 17:00:00+00:00,4.635,4.675,4.585,4.665,157508.0,,,,,,4.580133708199083,,,4.6589803612706016,"rgba(38, 166, 154, 1.0)",0.26376091412454145,4.6589803612706016,0.02282233040243466,3,0.2732379892558541,0.8197139677675622,0.0,0.0,0.0,0.0,67.19062232551977,12.065401650818373,True,False,True,False,True,3.092193426742085
2025-04-11 18:00:00+00:00,4.665,4.685,4.635,4.655,35911.0,,,,,,4.580761193439556,,,4.660286976722238,"rgba(38, 166, 154, 1.0)",0.25722444365652397,4.660286976722238,-0.020553943657461608,3,0.27568640798731464,0.8270592239619439,0.0,0.0,0.0,0.0,68.23576287134979,13.222385692411088,True,False,True,False,True,2.8250520284637766
2025-04-11 19:00:00+00:00,4.655,4.685,4.615,4.635,106248.0,,,,,,4.582250896245102,,,4.663330821616787,"rgba(38, 166, 154, 1.0)",0.2520142638605661,4.663330821616787,-0.11241753217771148,3,0.27771375694813644,0.8331412708444093,0.0,0.0,0.0,0.0,67.97812296024827,13.222385692411088,True,False,True,False,True,2.2854973044689757
2025-04-14 14:00:00+00:00,4.665,4.715,4.655,4.685,7772.0,,,,,,4.582424899011569,,,4.649797644713223,"rgba(38, 166, 154, 1.0)",0.24636059047772704,4.649797644713223,0.14288955558401056,3,0.27958602113385506,0.8387580634015652,0.0,0.0,0.0,0.0,68.92066806900054,14.407732959680985,True,False,True,False,True,3.549177688201496
2025-04-14 15:00:00+00:00,4.685,4.695,4.585,4.59,16197.0,,,,,,4.582568766523421,,,4.648055793420511,"rgba(38, 166, 154, 1.0)",0.24078606256991225,4.648055793420511,-0.24110944296725867,4,0.23877798535541103,0.9551119414216441,0.0,0.0,0.0,0.0,65.29913584185154,14.407732959680985,True,False,True,False,False,0.9888611205269626
2025-04-14 16:00:00+00:00,4.585,4.62,4.55,4.6,4680.0,,,,,,4.582576310163583,,,4.647679142323332,"rgba(38, 166, 154, 1.0)",0.2343757282270835,4.647679142323332,-0.20343037516724674,5,0.2289119324706495,1.1445596623532475,0.0,0.0,0.0,0.0,63.17668792056504,17.75177840343342,True,False,True,False,False,1.247076190211228
2025-04-14 17:00:00+00:00,4.595,4.645,4.595,4.615,5208.0,,,,,,4.582616657624617,,,4.647654729560562,"rgba(38, 166, 154, 1.0)",0.2288386268030614,4.647654729560562,-0.14269762940268305,5,0.2311081500815652,1.1555407504078261,0.0,0.0,0.0,0.0,62.22761650774984,16.742218757339074,True,False,True,False,False,1.638832423606587
2025-04-14 18:00:00+00:00,4.615,4.63,4.6,4.62,6348.0,,,,,,4.5826634247980245,,,4.647651923461003,"rgba(38, 166, 154, 1.0)",0.22534294184960646,4.647651923461003,-0.12271040412465266,5,0.2326387609976599,1.1631938049882995,0.0,0.0,0.0,0.0,61.761539787762615,16.103453150068333,True,False,True,False,False,1.7711360170482706
2025-04-14 19:00:00+00:00,4.625,4.65,4.605,4.61,41833.0,,,,,,4.5830132841501445,,,4.648251070472702,"rgba(38, 166, 154, 1.0)",0.22211185397377903,4.648251070472702,-0.17221534910611713,5,0.23378572230914893,1.1689286115457447,0.0,0.0,0.0,0.0,60.891762013085426,15.036455730505196,True,False,True,False,False,1.4896143687076382
2025-04-15 14:00:00+00:00,4.615,4.635,4.585,4.605,7903.0,,,,,,4.583056118774988,,,4.6482961050147305,"rgba(38, 166, 154, 1.0)",0.2189742055647111,4.6482961050147305,-0.1977223979558414,5,0.2352996743496671,1.1764983717483355,0.0,0.0,0.0,0.0,60.01077977887297,13.95156339829019,True,False,True,False,False,1.3467748251420346
2025-04-15 15:00:00+00:00,4.605,4.635,4.585,4.6,3986.0,,,,,,4.583076247274293,,,4.648317941301902,"rgba(38, 166, 154, 1.0)",0.2149930440944605,4.648317941301902,-0.22474188179164029,4,0.2605014607314349,1.0420058429257395,0.0,0.0,0.0,0.0,59.095495283666004,12.83967354510559,True,False,True,False,False,1.2015690730050999
