date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_522,aVWAP_BoS_CHoCH_bull_695,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_666,aVWAP_BoS_CHoCH_bear_700,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-07 17:00:00+00:00,60.665,62.81,60.59,62.65,101020.0,,,,,,70.07978169221845,67.56799476202696,,,69.38740630237771,"rgba(239, 83, 80, 1.0)",4.199084383250553,69.38740630237771,-1.6044941438309988,2,0.3044690583971411,0.6089381167942822,0.0,0.0,0.0,0.0,33.05161052499091,-23.337413721005223,False,True,False,True,True,0.0
2025-04-07 18:00:00+00:00,62.65,62.975,61.455,61.66,100000.0,,,,,,70.01179125934652,67.42624956520424,,,69.31034606300601,"rgba(239, 83, 80, 1.0)",4.308328011218888,69.31034606300601,-1.7757111443428881,2,0.29581957621430904,0.5916391524286181,0.0,0.0,0.0,0.0,35.09813003062156,-21.244629022205267,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,61.67,62.34,61.46,62.14,171426.0,,,,,,69.89715824289271,67.19733106195442,,,69.17964823741379,"rgba(239, 83, 80, 1.0)",4.401052261563147,69.17964823741379,-1.5995375239905636,2,0.28879293961563546,0.5775858792312709,0.0,0.0,0.0,0.0,37.6038369421405,-18.706172716096795,False,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,65.38,65.65,64.22,64.235,111192.0,,,,,,69.84950210830857,67.13109651460452,,,68.8843201064386,"rgba(239, 83, 80, 1.0)",4.444725867366528,68.8843201064386,-1.0460307891143998,2,0.2851485320209252,0.5702970640418504,0.0,0.0,0.0,0.0,43.41747137613905,-13.200541726631307,True,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,64.24,64.48,63.47,64.3,70394.0,,,,,,69.81621109973996,67.0807342412479,,,68.84818072284847,"rgba(239, 83, 80, 1.0)",4.484794689325981,68.84818072284847,-1.0141335418705681,2,0.2817774597693113,0.5635549195386226,0.0,0.0,0.0,0.0,47.405669226719596,-9.54356534149916,True,False,False,False,True,0.0
2025-04-08 16:00:00+00:00,64.3,64.4,63.03,63.045,92044.0,,,,,,69.76882374794559,67.00482722063842,,,68.78873398206366,"rgba(239, 83, 80, 1.0)",4.543717373205414,68.78873398206366,-1.2641045888846032,2,0.2771669984279996,0.5543339968559992,0.0,0.0,0.0,0.0,47.477304285302814,-9.413106143932488,True,False,False,False,True,0.0
2025-04-08 17:00:00+00:00,63.045,63.82,62.62,63.525,85178.0,,,,,,69.72442890531745,66.93412467153951,,,68.73786706012754,"rgba(239, 83, 80, 1.0)",4.593364492434877,68.73786706012754,-1.1348690200207205,2,0.27344697796793993,0.5468939559358799,0.0,0.0,0.0,0.0,48.51803125111569,-8.163188008582082,True,False,False,False,True,0.0
2025-04-08 18:00:00+00:00,63.54,63.67,62.43,62.46,67135.0,,,,,,69.6873385384417,66.87330294473641,,,68.69138283785139,"rgba(239, 83, 80, 1.0)",4.660725666539483,68.69138283785139,-1.336998416917788,2,0.26871310645075613,0.5374262129015123,0.0,0.0,0.0,0.0,47.1151668514855,-8.163188008582082,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,62.445,62.525,60.89,62.085,174493.0,,,,,,69.57866984454809,66.68534311568315,,,68.53732784619685,"rgba(239, 83, 80, 1.0)",4.725611083988854,68.53732784619685,-1.365395444423768,2,0.2638821433604952,0.5277642867209904,0.0,0.0,0.0,0.0,45.486751922407436,-8.163188008582082,True,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,60.96,61.62,59.61,59.62,70325.0,,,,,,69.52712383048308,66.5905435901334,,,68.45529331232397,"rgba(239, 83, 80, 1.0)",4.843477310720128,68.45529331232397,-1.824163249979248,2,0.25631865865144154,0.5126373173028831,0.0,0.0,0.0,0.0,40.77440233731353,-3.008265642378902,True,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,59.62,60.57,59.56,59.97,97631.0,,,,,,69.4545939460529,66.45845980444243,,,68.34458543236896,"rgba(239, 83, 80, 1.0)",4.944442483078322,68.34458543236896,-1.6937370514531889,2,0.24998430216170114,0.4999686043234023,0.0,0.0,0.0,0.0,38.53737398670198,-5.233246663140861,False,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,59.965,60.45,59.71,60.125,49855.0,,,,,,69.41822218253866,66.39367094984085,,,68.29217274776437,"rgba(239, 83, 80, 1.0)",5.034119554071593,68.29217274776437,-1.6223636844617177,2,0.24446908760251482,0.48893817520502963,0.0,0.0,0.0,0.0,37.470502557488444,-6.4348958323355845,False,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,60.125,65.565,59.45,65.295,155782.0,,,,,,69.34646121451864,66.30249796501852,,,67.96371149127502,"rgba(38, 166, 154, 1.0)",5.013279997500104,67.96371149127502,-0.5323284341999219,2,0.2434408064785814,0.4868816129571628,0.0,0.0,0.0,0.0,45.816247119276966,-10.782887129082859,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,65.42,67.2,64.985,65.63,117818.0,,,,,,69.31581607099872,66.29419954625283,,,67.92994197129025,"rgba(38, 166, 154, 1.0)",4.989943446934537,67.92994197129025,-0.46091543837098425,2,0.24260485630405323,0.48520971260810647,0.0,0.0,0.0,0.0,51.75150254749674,-5.500092762188331,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,65.62,67.01,65.37,66.3,188434.0,,,,,,69.27202040404367,66.29182481779522,,,68.00631793266244,"rgba(38, 166, 154, 1.0)",4.962861351357112,68.00631793266244,-0.34381736902560156,2,0.24206911423115057,0.48413822846230115,0.0,0.0,0.0,0.0,56.46838538338931,-1.382409476745778,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,63.61,64.26,63.08,63.525,126966.0,,,,,,69.21855570840708,66.23002403834468,,,67.90884778944233,"rgba(38, 166, 154, 1.0)",4.957236338638544,67.90884778944233,-0.8843330214605656,2,0.24014038388585135,0.4802807677717027,0.0,0.0,0.0,0.0,54.64749899127373,-1.382409476745778,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,63.525,64.13,62.685,62.775,91066.0,,,,,,69.17796229674249,66.18049054293189,,,67.84280360330611,"rgba(38, 166, 154, 1.0)",4.954480312016948,67.84280360330611,-1.0228728916359402,2,0.23779898467422506,0.4755979693484501,0.0,0.0,0.0,0.0,52.340213223618775,-1.382409476745778,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,62.785,63.025,61.56,62.505,83150.0,,,,,,69.13627477122321,66.12441237082801,,,67.76986289098853,"rgba(38, 166, 154, 1.0)",4.948669879531064,67.76986289098853,-1.06389454523231,2,0.2354388954349213,0.4708777908698426,0.0,0.0,0.0,0.0,50.39820504258613,-1.382409476745778,True,False,False,False,False,0.0
2025-04-10 17:00:00+00:00,62.5,63.365,61.475,63.31,108606.0,,,,,,69.08538767237853,66.06025331706567,,,67.69783436332112,"rgba(38, 166, 154, 1.0)",4.927540295153537,67.69783436332112,-0.8904715335634609,2,0.23377432691832367,0.46754865383664734,0.0,0.0,0.0,0.0,50.502380970353826,-1.382409476745778,True,False,False,False,False,0.0
2025-04-10 18:00:00+00:00,63.3,63.7,62.64,62.945,94317.0,,,,,,69.04443230162171,66.01255036101234,,,67.65124823044532,"rgba(38, 166, 154, 1.0)",4.908771595478653,67.65124823044532,-0.9587425568507051,2,0.2321125094985011,0.4642250189970022,0.0,0.0,0.0,0.0,49.92134451757857,-1.382409476745778,True,False,False,False,False,0.0
2025-04-10 19:00:00+00:00,62.95,63.415,61.65,63.025,164148.0,,,,,,68.96978993995029,65.92224031341138,,,67.56236671693297,"rgba(38, 166, 154, 1.0)",4.881598290916139,67.56236671693297,-0.9294838383929039,2,0.23073959311919967,0.46147918623839934,0.0,0.0,0.0,0.0,49.69453389632407,-1.382409476745778,True,False,False,False,False,0.0
2025-04-11 14:00:00+00:00,60.93,61.47,59.51,60.835,137245.0,,,,,,68.8883511157568,65.80385297585482,,,67.43263343298854,"rgba(38, 166, 154, 1.0)",4.8874796531916,67.43263343298854,-1.3499050433243605,2,0.22805077644143962,0.45610155288287924,0.0,0.0,0.0,0.0,45.85859481018704,2.2519983266415338,True,False,False,True,False,0.0
2025-04-11 15:00:00+00:00,60.795,61.66,60.17,61.33,185481.0,,,,,,68.78659926956506,65.66508545846233,,,67.29364506016451,"rgba(38, 166, 154, 1.0)",4.879360458757689,67.29364506016451,-1.2222185900327776,2,0.22587115706796485,0.4517423141359297,0.0,0.0,0.0,0.0,44.4139703930863,0.5347215230487237,True,False,False,True,False,0.0
2025-04-11 16:00:00+00:00,61.345,61.98,60.845,61.845,101517.0,,,,,,68.73557228535316,65.6004348967093,,,67.23367037607323,"rgba(38, 166, 154, 1.0)",4.852259065222881,67.23367037607323,-1.1105487781340702,1,0.28783607811885925,0.28783607811885925,0.0,0.0,0.0,0.0,44.609646804350405,0.33063800288582,True,False,False,True,False,0.0
2025-04-11 17:00:00+00:00,61.865,63.6,61.825,63.245,78786.0,,,,,,68.70372806334295,65.56773283628353,,,67.20868516189927,"rgba(38, 166, 154, 1.0)",4.788798394489445,67.20868516189927,-0.8276993173194247,1,0.28712680048007555,0.28712680048007555,0.0,0.0,0.0,0.0,47.560439665993705,0.33063800288582,True,False,False,True,True,0.0
2025-04-11 18:00:00+00:00,63.245,63.3,62.255,62.31,110297.0,,,,,,68.657695036904,65.5187979082148,,,67.16910111280143,"rgba(38, 166, 154, 1.0)",4.748920780196088,67.16910111280143,-1.02320113088953,1,0.2860716965340807,0.2860716965340807,0.0,0.0,0.0,0.0,47.68123609759653,0.33063800288582,True,False,False,True,True,0.0
2025-04-11 19:00:00+00:00,62.3,63.07,62.18,62.47,253340.0,,,,,,68.55372965331345,65.41055251780882,,,67.08034531976617,"rgba(38, 166, 154, 1.0)",4.70459325294731,67.08034531976617,-0.9799668264366748,1,0.28518599086870144,0.28518599086870144,0.0,0.0,0.0,0.0,48.101244615989245,0.33063800288582,True,False,False,False,True,0.0
2025-04-14 14:00:00+00:00,63.54,63.965,63.1,63.425,94075.0,,,,,,68.52184398035133,65.38478601304844,,,67.06269717710396,"rgba(38, 166, 154, 1.0)",4.653781488654775,67.06269717710396,-0.7816648001140841,1,0.2847907538618626,0.2847907538618626,0.0,0.0,0.0,0.0,50.35678826441051,-4.257481809842915,True,False,False,False,True,0.0
2025-04-14 15:00:00+00:00,63.42,63.51,62.53,62.825,78852.0,,,,,,68.49257850337085,65.35767331794631,,,67.04116572232894,"rgba(38, 166, 154, 1.0)",4.608685493932485,67.04116572232894,-0.9148304278692234,1,0.28411680060418465,0.28411680060418465,0.0,0.0,0.0,0.0,50.47376116916756,-3.833861682395913,True,False,False,False,True,0.0
2025-04-14 16:00:00+00:00,62.825,63.205,62.39,62.965,105406.0,,,,,,68.4532254137868,65.32086716738479,,,67.01116686122515,"rgba(38, 166, 154, 1.0)",4.55228620417109,67.01116686122515,-0.8888208429245493,1,0.2835923882359961,0.2835923882359961,0.0,0.0,0.0,0.0,50.87238548380154,-3.1065406626412226,True,False,False,False,True,0.0
2025-04-14 17:00:00+00:00,62.97,63.83,62.945,63.75,87380.0,,,,,,68.42478366985766,65.2990498843376,,,66.99523436546436,"rgba(38, 166, 154, 1.0)",4.486079545068996,66.99523436546436,-0.7234009858410666,1,0.2836511091995223,0.2836511091995223,0.0,0.0,0.0,0.0,52.90391985698157,-0.9086367896442269,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,63.75,63.845,63.405,63.81,67520.0,,,,,,68.40381843908769,65.28419112823956,,,66.98468008217777,"rgba(38, 166, 154, 1.0)",4.424536070758519,66.98468008217777,-0.7175170529536495,1,0.28356807718751187,0.28356807718751187,0.0,0.0,0.0,0.0,54.392206631607436,0.6898000532669428,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,63.81,64.015,63.06,63.115,135462.0,,,,,,68.35975977359865,65.24992731155747,,,66.95779689209309,"rgba(38, 166, 154, 1.0)",4.372606260974721,66.95779689209309,-0.8788344211071192,1,0.2831724285692208,0.2831724285692208,0.0,0.0,0.0,0.0,53.31008503326807,0.6898000532669428,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,65.035,65.265,64.245,64.925,83425.0,,,,,,68.34063628004736,65.2450819509553,,,66.8447901453091,"rgba(38, 166, 154, 1.0)",4.3057545069216046,66.8447901453091,-0.44586614081759623,1,0.28398469373877144,0.28398469373877144,0.0,0.0,0.0,0.0,56.515969835881386,2.8176792756168183,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,64.93,65.135,64.7,64.945,56221.0,,,,,,68.32828079999159,65.24272708553508,,,66.8477510356808,"rgba(38, 166, 154, 1.0)",4.235245799476559,66.8477510356808,-0.44926578663178707,1,0.2848855860124407,0.2848855860124407,0.0,0.0,0.0,0.0,58.69016199508729,4.854374798799853,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,64.945,65.13,64.8,64.895,34148.0,,,,,,68.3208526822576,65.24138077242175,,,66.8488880729936,"rgba(38, 166, 154, 1.0)",4.16687513028087,66.8488880729936,-0.46890967737300643,1,0.28579322424172166,0.28579322424172166,0.0,0.0,0.0,0.0,59.964453527428866,6.066670818704132,True,False,True,False,True,0.0
2025-04-15 17:00:00+00:00,64.895,65.075,64.62,64.755,21496.0,,,,,,68.31602105558983,65.2401885407882,,,66.84833719444082,"rgba(38, 166, 154, 1.0)",4.134518810308483,66.84833719444082,-0.506307333569643,1,0.2867298773137402,0.2867298773137402,0.0,0.0,0.0,0.0,60.2807969767633,6.467614103494242,True,False,True,False,True,0.0
2025-04-15 18:00:00+00:00,64.765,64.88,64.625,64.755,48066.0,,,,,,68.30507072090369,65.2371516679549,,,66.84617191428997,"rgba(38, 166, 154, 1.0)",4.093990302210851,66.84617191428997,-0.5107906369882437,0,,,0.0,0.0,0.0,0.0,60.49169260965293,6.864091382717305,True,False,True,False,True,0.0
2025-04-15 19:00:00+00:00,64.76,64.915,64.51,64.535,105424.0,,,,,,68.28061768718513,65.22927206059201,,,66.83923811385685,"rgba(38, 166, 154, 1.0)",4.056303927167127,66.83923811385685,-0.5680634773011465,0,,,0.0,0.0,0.0,0.0,59.64904229121711,6.864091382717305,True,False,True,False,True,0.0
2025-04-16 14:00:00+00:00,64.055,64.59,63.94,64.4,63557.0,,,,,,68.26465281410961,65.22185254822482,,,66.83011437359504,"rgba(38, 166, 154, 1.0)",4.015304788000838,66.83011437359504,-0.605212929503404,0,,,0.0,0.0,0.0,0.0,58.462263352344685,6.864091382717305,True,False,True,False,False,0.0
2025-04-16 15:00:00+00:00,64.42,64.98,64.31,64.665,43404.0,,,,,,68.2547593315148,65.21872699475931,,,66.82796369611565,"rgba(38, 166, 154, 1.0)",3.9691965147841826,66.82796369611565,-0.5449374169455166,0,,,0.0,0.0,0.0,0.0,58.646980206121185,6.864091382717305,True,False,True,False,False,0.0
2025-04-16 16:00:00+00:00,64.675,64.79,64.27,64.66,48751.0,,,,,,68.24347127801255,65.21477766662233,,,66.82466761523064,"rgba(38, 166, 154, 1.0)",3.918147926147393,66.82466761523064,-0.552472151647194,0,,,0.0,0.0,0.0,0.0,58.74232344325696,6.864091382717305,True,False,True,False,False,0.0
2025-04-16 17:00:00+00:00,64.665,64.865,63.7,63.735,49742.0,,,,,,68.23054866193895,65.20786057788864,,,66.81630689346643,"rgba(38, 166, 154, 1.0)",3.865506257999409,66.81630689346643,-0.7971289367569572,0,,,0.0,0.0,0.0,0.0,54.3411269159605,7.38173339905606,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,63.73,64.39,63.71,63.79,49316.0,,,,,,68.21739476403063,65.20025134978074,,,66.8070695204754,"rgba(38, 166, 154, 1.0)",3.802416919859579,66.8070695204754,-0.7934609970615253,0,,,0.0,0.0,0.0,0.0,51.678857340119976,4.972718594554578,True,False,False,False,False,0.0
2025-04-16 19:00:00+00:00,63.79,64.02,63.365,63.965,114355.0,,,,,,68.18592556525125,65.18044364261996,,,66.63329152816699,"rgba(38, 166, 154, 1.0)",3.730191524682453,66.63329152816699,-0.7153229292681259,0,,,0.0,0.0,0.0,0.0,50.813808000868505,4.2245027927078524,False,False,False,False,False,0.0
2025-04-17 14:00:00+00:00,65.215,65.3,64.435,64.67,54933.0,,,,,,68.17442689533358,65.17791699584441,,,66.64936228262461,"rgba(38, 166, 154, 1.0)",3.6595067690598415,66.64936228262461,-0.540882257510654,0,,,0.0,0.0,0.0,0.0,53.41733323368672,4.2245027927078524,True,False,True,False,True,0.0
2025-04-17 15:00:00+00:00,64.675,65.52,64.66,65.15,52688.0,,,,,,68.16447287104918,65.1774852301935,,,66.66323962815017,"rgba(38, 166, 154, 1.0)",3.5761183634705898,66.66323962815017,-0.42315143805295496,0,,,0.0,0.0,0.0,0.0,56.88404670988642,2.9451912492250187,True,False,True,False,True,0.0
2025-04-17 16:00:00+00:00,65.16,65.77,64.945,65.46,53030.0,,,,,,68.1554371810284,65.17884696134527,,,66.38088972890257,"rgba(38, 166, 154, 1.0)",3.4801540519389738,66.38088972890257,-0.2646117715362355,0,,,0.0,0.0,0.0,0.0,60.203120504173604,5.879055899614087,True,False,True,False,True,0.0
2025-04-17 17:00:00+00:00,65.465,65.555,64.975,65.42,50171.0,,,,,,68.1467121625781,65.17967099985243,,,66.38853488388713,"rgba(38, 166, 154, 1.0)",3.3985657785826944,66.38853488388713,-0.28498341564865615,0,,,0.0,0.0,0.0,0.0,62.14878746060796,7.5565848924925945,True,False,True,False,True,0.0
2025-04-17 18:00:00+00:00,65.42,65.75,65.01,65.02,44541.0,,,,,,68.13885685228448,65.18009514700168,,,66.39315943391395,"rgba(38, 166, 154, 1.0)",3.3051174489499475,66.39315943391395,-0.4154646408557174,0,,,0.0,0.0,0.0,0.0,60.8302963120512,7.5565848924925945,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,65.025,65.28,64.575,64.705,146482.0,,,,,,68.10971484643144,65.17451785861188,,,66.38116561680147,"rgba(38, 166, 154, 1.0)",3.210558313547155,66.38116561680147,-0.5220791691366521,0,,,0.0,0.0,0.0,0.0,58.1038499341932,7.5565848924925945,True,False,True,False,False,0.0
2025-04-18 14:00:00+00:00,64.705,64.705,64.705,64.705,0.0,,,,,,68.10971484643144,65.17451785861188,,,66.38116561680147,"rgba(38, 166, 154, 1.0)",3.121733575037369,66.38116561680147,-0.5369342310967088,0,,,0.0,0.0,0.0,0.0,56.2862190156212,11.248784101876112,True,False,True,False,False,0.0
2025-04-18 15:00:00+00:00,64.705,64.705,64.705,64.705,0.0,,,,,,68.10971484643144,65.17451785861188,,,66.38116561680147,"rgba(38, 166, 154, 1.0)",3.0261766634154545,66.38116561680147,-0.553888884632957,0,,,0.0,0.0,0.0,0.0,55.07446506990653,10.0171590042347,True,False,True,False,False,0.0
2025-04-18 16:00:00+00:00,64.705,64.705,64.705,64.705,0.0,,,,,,68.10971484643144,65.17451785861188,,,66.38116561680147,"rgba(38, 166, 154, 1.0)",2.9111612261581787,66.38116561680147,-0.5757721701362049,0,,,0.0,0.0,0.0,0.0,54.26662910609675,9.079681342199649,False,False,True,False,False,0.0
2025-04-18 17:00:00+00:00,64.705,64.705,64.705,64.705,0.0,,,,,,68.10971484643144,65.17451785861188,,,66.38116561680147,"rgba(38, 166, 154, 1.0)",2.7703359018377416,66.38116561680147,-0.6050405713218969,0,,,0.0,0.0,0.0,0.0,53.728071796890234,8.3194869876055,False,False,True,False,False,0.0
2025-04-18 18:00:00+00:00,64.705,64.705,64.705,64.705,0.0,,,,,,68.10971484643144,65.17451785861188,,,66.38116561680147,"rgba(38, 166, 154, 1.0)",2.621923769344637,66.38116561680147,-0.63928846307398,0,,,0.0,0.0,0.0,0.0,53.36903359075256,7.670848285404894,False,False,True,False,False,0.0
2025-04-18 19:00:00+00:00,64.705,64.705,64.705,64.705,0.0,,,,,,68.10971484643144,65.17451785861188,,,66.38116561680147,"rgba(38, 166, 154, 1.0)",2.442285349776287,66.38116561680147,-0.6863103105273943,0,,,0.0,0.0,0.0,0.0,53.12967478666077,7.098008456455922,False,False,True,False,False,0.0
2025-04-21 14:00:00+00:00,64.62,64.67,63.99,64.02,51228.0,,,,,,68.09770698423753,65.1688935333695,,,66.36688896588363,"rgba(38, 166, 154, 1.0)",2.252298899643539,66.36688896588363,-1.0419971195897078,0,,,0.0,0.0,0.0,0.0,47.33967473200396,1.5148472045643757,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,64.025,64.295,63.72,63.795,66117.0,,,,,,68.08116564411955,65.15952841297637,,,66.3450164548314,"rgba(38, 166, 154, 1.0)",2.0533550155348195,66.3450164548314,-1.2418780169717571,0,,,0.0,0.0,0.0,0.0,42.21634180130972,-3.130782498193078,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,63.795,64.285,63.74,63.975,59387.0,,,,,,68.06664508676926,65.15166651006246,,,66.32938404056837,"rgba(38, 166, 154, 1.0)",1.7912424597333954,66.32938404056837,-1.3143860161280405,0,,,0.0,0.0,0.0,0.0,40.77548964755534,-4.307934398712362,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,63.975,64.04,63.49,63.515,70304.0,,,,,,68.04825305243244,65.13996127338864,,,66.3065334904596,"rgba(38, 166, 154, 1.0)",1.7679646209421442,66.3065334904596,-1.5789532535849036,0,,,0.0,0.0,0.0,0.0,37.28579035418292,-7.476558638826376,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,63.52,63.73,63.4,63.54,56215.0,,,,,,68.03323961444976,65.1299442097192,,,65.92438549000619,"rgba(38, 166, 154, 1.0)",1.7288251752241148,65.92438549000619,-1.3791941048620435,0,,,0.0,0.0,0.0,0.0,35.24028550735697,-9.321531007163976,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,63.54,64.065,63.51,63.995,110123.0,,,,,,68.0060694783749,65.11435665026431,,,65.91221026839177,"rgba(38, 166, 154, 1.0)",1.684801490700098,65.91221026839177,-1.1379443091512844,0,,,0.0,0.0,0.0,0.0,38.4317493142447,-9.321531007163976,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,65.355,65.445,65.02,65.33,63947.0,,,,,,67.99575383226073,65.11541998683727,,,65.94285885001322,"rgba(38, 166, 154, 1.0)",1.6529253020195032,65.94285885001322,-0.3707722601042222,0,,,0.0,0.0,0.0,0.0,47.84059273996098,-8.688883472673979,False,True,False,False,True,0.0
2025-04-22 15:00:00+00:00,65.31,65.865,65.25,65.79,53233.0,,,,,,67.9883810838102,65.11845520244135,,,65.9682421067956,"rgba(38, 166, 154, 1.0)",1.639725663717704,65.9682421067956,-0.10870239500397304,0,,,0.0,0.0,0.0,0.0,55.591591548489525,-2.0030585522712983,True,False,True,False,True,0.7502862836885633
2025-04-22 16:00:00+00:00,65.8,66.31,65.785,65.985,70700.0,,,,,,67.98027790671894,65.1254472779234,,,66.00404257848066,"rgba(38, 166, 154, 1.0)",1.6471696390542268,66.00404257848066,-0.011560787686445468,0,,,0.0,0.0,0.0,0.0,61.333735042068405,2.786945307579572,True,False,True,False,True,1.2931835441148642
2025-04-22 17:00:00+00:00,65.99,66.195,65.22,65.61,46385.0,,,,,,67.97404736780467,65.12820911807663,,,66.01793714947725,"rgba(38, 166, 154, 1.0)",1.6321648366682384,66.01793714947725,-0.24993624437466547,0,,,0.0,0.0,0.0,0.0,62.387228041516025,3.46759123087606,True,False,True,False,True,0.21400779346634735
2025-04-22 18:00:00+00:00,65.61,66.41,65.515,66.38,58773.0,,,,,,67.96765720298454,65.13436867904976,,,66.04111172836132,"rgba(38, 166, 154, 1.0)",1.6127450355067727,66.04111172836132,0.21013133767433453,0,,,0.0,0.0,0.0,0.0,65.5618893438224,6.4429497466406715,True,False,True,False,True,2.36666947942048
2025-04-22 19:00:00+00:00,66.38,66.475,65.925,66.225,146752.0,,,,,,67.95279152779631,65.1510726979764,,,66.09210587094333,"rgba(38, 166, 154, 1.0)",1.6161013258758492,66.09210587094333,0.08223130996111513,1,0.10231525363901942,0.10231525363901942,0.0,0.0,0.0,0.0,66.59559066708613,7.6104847380785685,True,False,True,False,True,1.911928472205446
2025-04-23 14:00:00+00:00,69.11,69.575,68.635,69.08,121486.0,,,,,,67.96073723215127,65.2012294492076,,,66.21349238425739,"rgba(38, 166, 154, 1.0)",1.7153745027505956,66.21349238425739,1.6710681027065362,1,0.10346161228823439,0.10346161228823439,0.0,0.0,0.0,0.0,72.33490204545205,13.22092276339967,True,False,True,False,True,9.182973200951047
2025-04-23 15:00:00+00:00,69.08,69.24,68.11,68.29,84151.0,,,,,,67.96354297275613,65.2304303018774,,,66.27567956323767,"rgba(38, 166, 154, 1.0)",1.7592948090719138,66.27567956323767,1.1449590065152033,1,0.10477039422812946,0.10477039422812946,0.0,0.0,0.0,0.0,72.50643158602665,13.657379575250218,True,False,True,False,True,6.882916618809805
2025-04-23 16:00:00+00:00,68.29,68.595,67.78,68.45,57796.0,,,,,,67.96456394247686,65.2485733936165,,,66.3114010243211,"rgba(38, 166, 154, 1.0)",1.8062846168639266,66.3114010243211,1.183976741933362,1,0.1063417491351508,0.1063417491351508,0.0,0.0,0.0,0.0,72.88272535553965,14.519559501859575,True,False,True,False,True,7.265381676070451
2025-04-23 17:00:00+00:00,68.435,68.635,67.965,68.495,55727.0,,,,,,67.96582561103112,65.26637757120668,,,66.34494747786938,"rgba(38, 166, 154, 1.0)",1.8677321918687042,66.34494747786938,1.1511567512146645,1,0.10823805203141151,0.10823805203141151,0.0,0.0,0.0,0.0,73.21333841447935,15.462605029594187,True,False,True,False,True,7.3743533458179655
2025-04-23 18:00:00+00:00,68.495,68.54,67.72,67.93,70405.0,,,,,,67.96621221261248,65.28642067947665,,,66.38024285610217,"rgba(38, 166, 154, 1.0)",1.8894432351200339,66.38024285610217,0.820218948678488,1,0.10992937890394247,0.10992937890394247,0.0,0.0,0.0,0.0,70.63595152739295,15.462605029594187,True,False,True,False,True,5.7107711163386305
2025-04-23 19:00:00+00:00,67.93,68.28,67.69,67.905,85521.0,,,,,,67.9661744491549,65.3094779024132,,,66.41837123494687,"rgba(38, 166, 154, 1.0)",1.8971136041442362,66.41837123494687,0.783626643025274,1,0.11192266404197428,0.11192266404197428,0.0,0.0,0.0,0.0,68.79494055211052,15.462605029594187,True,False,True,False,False,5.6372430050924045
2025-04-24 14:00:00+00:00,68.35,69.205,68.17,68.975,49613.0,,,,,,67.96844029640928,65.32678206008787,,,66.44747847876688,"rgba(38, 166, 154, 1.0)",1.9671477454056026,66.44747847876688,1.2848661353151016,1,0.11339992211664876,0.11339992211664876,0.0,0.0,0.0,0.0,70.04560842725313,15.462605029594187,True,False,True,False,False,8.291369584488205
2025-04-24 15:00:00+00:00,68.965,69.315,68.77,69.09,38431.0,,,,,,67.97077624018146,65.34112511983619,,,66.47131066865761,"rgba(38, 166, 154, 1.0)",2.0202255961801736,66.47131066865761,1.2962360917977636,1,0.11456116159907576,0.11456116159907576,0.0,0.0,0.0,0.0,71.10923868077866,15.462605029594187,True,False,True,False,False,8.570139952710377
