date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_296,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_191,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-03 17:00:00+00:00,40.875,41.095,40.83,41.07,39131.0,,,,,,43.968954795117114,"rgba(239, 83, 80, 1.0)",2.34054875370469,44.118767354201594,-1.3025865619658274,2,0.26336084908130564,0.5267216981626113,0.0,0.0,0.0,0.0,31.65795775441836,-9.04245072975042,False,True,False,True,False,0.0
2024-05-06 17:00:00+00:00,42.05,42.27,41.905,41.99,30533.0,,,,,,43.97454260409235,"rgba(239, 83, 80, 1.0)",2.2949475489109465,44.09959623712311,-0.9192350553389348,2,0.26344524860560015,0.5268904972112003,0.0,0.0,0.0,0.0,32.9974877509227,-9.04245072975042,False,True,False,True,False,0.0
2024-05-07 17:00:00+00:00,42.375,42.375,41.96,41.985,32988.0,,,,,,43.964209547221834,"rgba(239, 83, 80, 1.0)",2.2395999240533855,44.070662663666,-0.9312657324488656,2,0.26373251104520035,0.5274650220904007,0.0,0.0,0.0,0.0,33.882099204759584,-9.04245072975042,False,True,False,True,False,0.0
2024-05-08 17:00:00+00:00,41.78,41.8,41.46,41.46,29631.0,,,,,,43.92225229504957,"rgba(239, 83, 80, 1.0)",2.1956173422328455,44.020147828315785,-1.1660264195728332,2,0.26463737344934823,0.5292747468986965,0.0,0.0,0.0,0.0,33.55579332552731,-9.04245072975042,False,True,False,True,False,0.0
2024-05-09 17:00:00+00:00,42.09,42.43,42.0,42.36,29717.0,,,,,,43.910285261361096,"rgba(239, 83, 80, 1.0)",2.168736270045097,43.99631088782548,-0.7544997104656966,2,0.2655355188646893,0.5310710377293786,0.0,0.0,0.0,0.0,36.23284948157524,-9.04245072975042,False,True,False,True,True,0.0
2024-05-10 17:00:00+00:00,42.545,42.71,42.4,42.515,27103.0,,,,,,43.90634229659586,"rgba(239, 83, 80, 1.0)",2.1297074028189256,43.982017010310315,-0.6888350053948913,2,0.2666980307069059,0.5333960614138118,0.0,0.0,0.0,0.0,38.49385439413436,-9.04245072975042,False,True,False,True,True,0.0
2024-05-13 17:00:00+00:00,42.015,42.015,41.64,41.71,18898.0,,,,,,43.88391381018438,"rgba(239, 83, 80, 1.0)",2.116778622987971,43.95570210124308,-1.0609055084244572,2,0.26749229357310345,0.5349845871462069,0.0,0.0,0.0,0.0,38.20811380488346,-9.04245072975042,False,True,False,True,True,0.0
2024-05-14 17:00:00+00:00,41.94,42.43,41.89,42.3,48571.0,,,,,,43.85130561145417,"rgba(239, 83, 80, 1.0)",2.0841073336991283,43.91146413749064,-0.7732155208294476,2,0.2684242104381687,0.5368484208763374,0.0,0.0,0.0,0.0,39.96069602380861,-9.04245072975042,False,True,False,True,True,0.0
2024-05-15 17:00:00+00:00,43.63,44.09,43.605,44.035,31952.0,,,,,,43.88688916509146,"rgba(38, 166, 154, 1.0)",2.0080407442655996,43.93437752430492,0.050109777892916416,2,0.2690394576573022,0.5380789153146044,0.0,0.0,0.0,0.0,45.58005843657324,-11.015042006489395,False,False,False,True,True,0.3358610988951476
2024-05-16 17:00:00+00:00,43.715,43.725,43.325,43.41,100671.0,,,,,,43.92543169467002,"rgba(38, 166, 154, 1.0)",1.9510145201042899,43.94860811470588,-0.2760656618163403,2,0.2696599111563225,0.539319822312645,0.0,0.0,0.0,0.0,47.67178753868563,-8.887236009681487,False,False,False,False,True,0.0
2024-05-17 17:00:00+00:00,42.78,43.06,42.64,43.06,30222.0,,,,,,43.9172760929154,"rgba(38, 166, 154, 1.0)",1.907102778826858,43.93638524438473,-0.4595375006080329,3,0.24154117151097243,0.7246235145329173,0.0,0.0,0.0,0.0,48.16461018060855,-8.158245477411043,False,False,False,False,True,0.0
2024-05-20 17:00:00+00:00,43.62,43.63,43.33,43.385,16740.0,,,,,,43.920055825039775,"rgba(38, 166, 154, 1.0)",1.8369764548016423,43.93649163677028,-0.3002170416113635,3,0.24290488474658722,0.7287146542397617,0.0,0.0,0.0,0.0,49.369079054056236,-6.670161815164917,True,False,False,False,True,0.0
2024-05-21 17:00:00+00:00,44.0,44.48,43.95,44.395,61990.0,,,,,,43.96726155752142,"rgba(38, 166, 154, 1.0)",1.7690174577334958,43.97229187576374,0.23895079293216742,3,0.2451517257558745,0.7354551772676234,0.0,0.0,0.0,0.0,52.631761539857976,-3.3106644783435115,True,False,True,False,True,1.378988435034323
2024-05-22 17:00:00+00:00,44.735,44.78,43.68,43.72,47169.0,,,,,,43.99821995494918,"rgba(38, 166, 154, 1.0)",1.7732298698057412,43.99407573431677,-0.15456300335545306,4,0.22554444762613432,0.9021777905045373,0.0,0.0,0.0,0.0,52.77225737269759,-2.884559683407211,True,False,True,False,True,0.0
2024-05-23 17:00:00+00:00,44.065,44.11,43.72,43.98,31569.0,,,,,,44.0008136749971,"rgba(38, 166, 154, 1.0)",1.7762890890640641,43.99598664623921,-0.009000025017119558,5,0.20402223370337175,1.0201111685168587,0.0,0.0,0.0,0.0,53.53566502348667,-1.7884303797109666,True,False,True,False,True,0.2633299701023901
2024-05-24 17:00:00+00:00,44.71,44.74,44.52,44.54,17348.0,,,,,,44.025627421049364,"rgba(38, 166, 154, 1.0)",1.7770022154949576,44.014858637075385,0.2955209387729121,5,0.20691655363042885,1.0345827681521442,0.0,0.0,0.0,0.0,55.45203469777711,0.36220800113891727,True,False,True,False,True,1.7513040480059914
2024-05-27 17:00:00+00:00,44.54,44.54,44.54,44.54,0.0,,,,,,44.025627421049364,"rgba(38, 166, 154, 1.0)",1.7775912439677308,44.014858637075385,0.295423013984056,6,0.2070295791730766,1.2421774750384595,0.0,0.0,0.0,0.0,56.72961448063741,1.8655548457767566,True,False,True,False,True,1.7513040480059914
2024-05-28 17:00:00+00:00,43.94,43.94,42.99,43.07,48043.0,,,,,,43.986219870934015,"rgba(38, 166, 154, 1.0)",1.782054821656029,43.98322202149577,-0.5124545049894313,6,0.21035255284624552,1.262115317077473,0.0,0.0,0.0,0.0,52.880124221555576,1.8655548457767566,True,False,True,False,False,0.0
2024-05-29 17:00:00+00:00,41.89,41.955,41.7,41.72,21826.0,,,,,,43.92958848578517,"rgba(239, 83, 80, 1.0)",1.8188068854297312,43.93685301261874,-1.2188501321265695,7,0.23352061313488554,1.6346442919441988,0.0,0.0,0.0,0.0,47.34247817857434,2.6391731859004963,False,False,False,True,False,0.0
2024-05-30 17:00:00+00:00,42.41,42.71,42.39,42.585,37584.0,,,,,,43.884764628877434,"rgba(239, 83, 80, 1.0)",1.839755766203599,43.89792862716066,-0.7136428928661185,7,0.23730612448323263,1.6611428713826284,0.0,0.0,0.0,0.0,46.295812574135596,1.7328197185657785,False,False,False,True,False,0.0
2024-05-31 17:00:00+00:00,42.7,43.015,42.69,42.96,38416.0,,,,,,43.86073107021498,"rgba(239, 83, 80, 1.0)",1.8536652078255162,43.87529235279023,-0.4937743606160338,7,0.24132981549158666,1.6893087084411067,0.0,0.0,0.0,0.0,46.66281210355665,1.7328197185657785,False,False,False,True,False,0.0
2024-06-03 17:00:00+00:00,42.6,43.42,42.54,43.42,15916.0,,,,,,43.85565341450915,"rgba(239, 83, 80, 1.0)",1.861471986078508,43.86991586499578,-0.24169897176030095,7,0.24579644673969772,1.720575127177884,0.0,0.0,0.0,0.0,48.19132197034083,1.7328197185657785,True,False,False,False,False,0.0
2024-06-04 17:00:00+00:00,42.31,42.475,42.01,42.16,63920.0,,,,,,43.78450611064734,"rgba(239, 83, 80, 1.0)",1.8871550755778894,43.80493472705091,-0.8716478832812403,7,0.2520031786688009,1.7640222506816063,0.0,0.0,0.0,0.0,46.06556793360128,1.2195806324001808,False,False,False,True,False,0.0
2024-06-05 17:00:00+00:00,42.625,42.9,42.49,42.845,17324.0,,,,,,43.775541807556266,"rgba(239, 83, 80, 1.0)",1.9015666679853491,43.79595153187748,-0.5000884522681408,7,0.2588802663926741,1.8121618647487185,0.0,0.0,0.0,0.0,46.611139822128905,1.2195806324001808,False,False,False,True,False,0.0
2024-06-06 17:00:00+00:00,42.08,42.11,41.3,41.345,52671.0,,,,,,43.70090609817924,"rgba(239, 83, 80, 1.0)",1.9444174583284222,43.72742123645909,-1.2252622122140422,7,0.2641808614022404,1.8492660298156829,0.0,0.0,0.0,0.0,43.80184620168121,-1.2864809081940152,False,False,False,True,False,0.0
2024-06-07 17:00:00+00:00,40.93,41.085,40.625,40.665,75252.0,,,,,,43.56554462980081,"rgba(239, 83, 80, 1.0)",2.002593806780362,43.602757747929395,-1.466976347366483,7,0.2661872381699696,1.8633106671897872,0.0,0.0,0.0,0.0,40.753317913943924,-4.25487729520723,False,True,False,True,False,0.0
2024-06-10 17:00:00+00:00,40.79,40.95,40.67,40.7,63064.0,,,,,,43.466484554885,"rgba(239, 83, 80, 1.0)",2.0546898387185935,43.50966406814601,-1.3674395109182278,7,0.2678554930651659,1.874988451456161,0.0,0.0,0.0,0.0,38.83684608733812,-6.1280897143230035,False,True,False,True,False,0.0
2024-06-11 17:00:00+00:00,39.7,40.105,39.44,39.905,106221.0,,,,,,43.25970042979937,"rgba(239, 83, 80, 1.0)",2.128487499619422,43.31521668623421,-1.6021783951486495,7,0.26853791809893157,1.879765426692521,0.0,0.0,0.0,0.0,36.16278229236451,-8.708463676939182,False,True,False,True,False,0.0
2024-06-12 17:00:00+00:00,40.55,40.55,40.06,40.33,62300.0,,,,,,43.171481112436254,"rgba(239, 83, 80, 1.0)",2.1856640300495296,43.23006311509379,-1.3268567699437661,8,0.24872519586392644,1.9898015669114115,0.0,0.0,0.0,0.0,35.92853769930835,-9.064472479208824,False,True,False,True,False,0.0
2024-06-13 17:00:00+00:00,39.935,40.115,39.45,39.655,82905.0,,,,,,43.03889272181751,"rgba(239, 83, 80, 1.0)",2.253462365035353,43.10241753972704,-1.529831424396989,7,0.26710814450222226,1.8697570115155557,0.0,0.0,0.0,0.0,34.50621887694068,-10.62276810609567,False,True,False,True,False,0.0
2024-06-14 17:00:00+00:00,39.1,39.2,38.93,39.04,38210.0,,,,,,42.96848226423268,"rgba(239, 83, 80, 1.0)",2.336183362388919,43.03486033223939,-1.709994342290989,7,0.26347552971354105,1.8443287079947872,0.0,0.0,0.0,0.0,32.51386211502049,-12.697754867394664,False,True,False,True,False,0.0
2024-06-17 17:00:00+00:00,38.71,39.31,38.71,39.26,128891.0,39.093333333333334,,,,,42.34867405310648,"rgba(239, 83, 80, 1.0)",2.403572506248331,42.54131020931478,-1.3651804556695015,7,0.25970624263270137,1.8179436984289095,0.0,-1.0,38.71,169.0,32.09784672081201,-13.316587242488119,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,39.62,39.68,39.41,39.55,55406.0,39.22962088368232,,,,,42.30086707826113,"rgba(239, 83, 80, 1.0)",2.45715691564625,42.48737822858016,-1.195437788232427,7,0.2573147632625589,1.8012033428379124,0.0,0.0,0.0,0.0,33.05158365860348,-13.316587242488119,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,39.55,39.55,39.55,39.55,0.0,39.22962088368232,,,,,42.30086707826113,"rgba(239, 83, 80, 1.0)",2.499431948076031,42.48737822858016,-1.175218325444407,7,0.256355450496681,1.7944881534767672,0.0,0.0,0.0,0.0,33.68740828379779,-13.316587242488119,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,40.215,41.02,40.15,40.99,60572.0,39.598288390935565,,,,,42.30554315576546,"rgba(239, 83, 80, 1.0)",2.492271612965342,42.35120886103149,-0.5461719557170973,7,0.25704680695207455,1.7993276486645218,0.0,0.0,0.0,0.0,39.58419790112257,-14.797604683850032,False,True,False,True,True,0.0
2024-06-21 17:00:00+00:00,39.8,40.065,39.43,40.065,47576.0,39.63978001561548,,,,,42.26664608234149,"rgba(239, 83, 80, 1.0)",2.503565475494931,42.285058966927565,-0.8867588999199962,7,0.25551682160377764,1.7886177512264436,0.0,0.0,0.0,0.0,40.87319701519401,-13.631602742234627,False,True,False,True,True,0.0
2024-06-24 17:00:00+00:00,40.46,40.67,40.25,40.45,28605.0,39.71256320406998,,,,,42.25613450699949,"rgba(239, 83, 80, 1.0)",2.5133867392227893,42.27365043333655,-0.7255749403295055,7,0.25578595727857795,1.7905017009500457,0.0,0.0,0.0,0.0,43.002495577037976,-11.613760236649767,False,False,False,True,True,0.0
2024-06-25 17:00:00+00:00,39.78,39.98,39.77,39.82,50500.0,39.732149329385905,,,,,42.21507077575392,"rgba(239, 83, 80, 1.0)",2.5294957425763283,42.2235230569973,-0.9501984986736043,7,0.25412550485722024,1.7788785340005417,0.0,0.0,0.0,0.0,42.68371765738546,-11.613760236649767,False,False,False,True,True,0.0
2024-06-26 17:00:00+00:00,39.825,39.84,39.48,39.61,38182.0,39.723872767239726,,,,,42.17964999310399,"rgba(239, 83, 80, 1.0)",2.5567139717483816,42.18267723867722,-1.0062436655430504,7,0.2494932053323166,1.746452437326216,0.0,0.0,0.0,0.0,41.91430508254034,-11.613760236649767,False,False,False,True,True,0.0
2024-06-27 17:00:00+00:00,39.81,39.975,39.71,39.9,24356.0,39.7316041678185,,,,,42.16101499055199,"rgba(239, 83, 80, 1.0)",2.588319539012925,42.162476582922984,-0.874110228208453,7,0.24621593058284028,1.723511514079882,0.0,0.0,0.0,0.0,42.55691151897542,-11.610254461720785,False,False,False,True,True,0.0
2024-06-28 17:00:00+00:00,40.2,40.25,39.92,40.15,25327.0,39.752280915221895,,,,,42.14568299731248,"rgba(239, 83, 80, 1.0)",2.6167245359986477,42.14673158560792,-0.7630652589290927,7,0.24320512526760082,1.7024358768732057,0.0,0.0,0.0,0.0,43.984499438832245,-10.023650083673793,False,False,False,True,True,0.0
2024-07-01 17:00:00+00:00,39.765,39.94,39.53,39.575,32050.0,39.747675934874984,,,,,42.11851074299644,"rgba(239, 83, 80, 1.0)",2.651725594896777,42.117506831292125,-0.9588121924022437,7,0.23968033552597293,1.6777623486818105,0.0,0.0,0.0,0.0,43.041512378437304,-10.023650083673793,False,False,False,True,True,0.0
2024-07-02 17:00:00+00:00,39.695,40.12,39.675,40.02,22567.0,39.756046163792654,,,,,42.10310817861243,"rgba(239, 83, 80, 1.0)",2.674041753095364,42.10159734494159,-0.7784460891577369,7,0.23679827191277633,1.6575879033894343,0.0,0.0,0.0,0.0,44.287242579208936,-9.416677489510093,False,False,False,True,True,0.0
2024-07-03 17:00:00+00:00,40.58,40.58,40.58,40.58,0.0,39.756046163792654,,,,,42.10310817861243,"rgba(239, 83, 80, 1.0)",2.671353940209702,42.10159734494159,-0.5695978065797391,7,0.23475066245931359,1.643254637215195,0.0,0.0,0.0,0.0,47.23177483951944,-6.531125399243763,True,False,False,True,True,0.0
2024-07-04 17:00:00+00:00,40.58,40.58,40.58,40.58,0.0,39.756046163792654,,,,,42.10310817861243,"rgba(239, 83, 80, 1.0)",2.647816484414121,42.10159734494159,-0.5746611798431611,7,0.23297983078163603,1.6308588154714523,0.0,0.0,0.0,0.0,49.194796346393105,-4.6516373423352135,True,False,False,False,True,0.0
2024-07-05 17:00:00+00:00,40.26,40.53,40.24,40.31,20687.0,39.77941169411722,,,,,42.09401475987109,"rgba(239, 83, 80, 1.0)",2.6429895082161328,42.09296510225756,-0.6746016572199547,7,0.23090273217186516,1.6163191252030562,0.0,0.0,0.0,0.0,49.303177485156546,-4.4536983778766555,True,False,False,False,True,0.0
2024-07-08 17:00:00+00:00,40.505,40.53,40.33,40.505,31769.0,39.81729910724793,,,,,42.08163857799096,"rgba(239, 83, 80, 1.0)",2.63247701837115,42.08140177659941,-0.5988283147766302,7,0.2291644422764865,1.6041510959354055,0.0,0.0,0.0,0.0,50.253814634719305,-3.390532900303967,True,False,False,False,True,0.0
2024-07-09 17:00:00+00:00,40.74,40.835,40.225,40.31,21941.0,39.841139474770955,,,,,42.073054298286564,"rgba(239, 83, 80, 1.0)",2.622727459025113,42.073262034861685,-0.6723009014124175,7,0.22723246832994198,1.5906272783095938,0.0,0.0,0.0,0.0,49.92323467557769,-3.390532900303967,True,False,False,False,True,0.0
2024-07-10 17:00:00+00:00,41.1,41.55,41.0,41.495,44714.0,39.94758093616555,,,,,42.07577716440796,"rgba(239, 83, 80, 1.0)",2.5908820074593457,42.0793280125063,-0.2255324676399697,7,0.2265513620081018,1.5858595340567125,0.0,0.0,0.0,0.0,54.353012778068205,0.7070357908578089,True,False,True,False,True,0.0
2024-07-11 17:00:00+00:00,42.575,42.805,42.52,42.625,46909.0,40.13398988116595,,,,,42.10702437376044,"rgba(38, 166, 154, 1.0)",2.549353756656099,42.11653841121104,0.19944724715486054,7,0.22664830008026504,1.5865381005618553,0.0,0.0,0.0,0.0,60.09932016993059,5.905278890958215,True,False,True,False,True,0.7567523858346661
2024-07-12 17:00:00+00:00,43.28,43.43,43.08,43.235,45018.0,40.32735260963309,,,,,42.14666321304195,"rgba(38, 166, 154, 1.0)",2.506141289345464,42.16165413081431,0.42828625574658463,8,0.2230003828613938,1.7840030628911503,0.0,0.0,0.0,0.0,65.08090715674714,10.205707683524338,True,False,True,False,True,2.341950741003295
2024-07-15 17:00:00+00:00,44.04,44.085,43.905,44.085,30450.0,40.47638025024707,,,,,42.18249926025416,"rgba(38, 166, 154, 1.0)",2.4754494505002445,42.201424331745606,0.7609024970692725,8,0.2229809496552405,1.783847597241924,0.0,0.0,0.0,0.0,69.73307219364156,14.151722951337945,True,False,True,False,True,4.482793482901187
2024-07-16 17:00:00+00:00,45.07,46.56,44.88,46.515,96053.0,41.097723872958234,,,,,42.36614925135695,"rgba(38, 166, 154, 1.0)",2.478227919627572,42.39998647174839,1.660466132134454,8,0.22189565378643375,1.77516523029147,0.0,0.0,0.0,0.0,75.2087083537717,18.851113612935507,True,False,True,False,True,10.0642336763953
2024-07-17 17:00:00+00:00,45.62,45.85,45.455,45.465,42271.0,41.31016922602452,,,,,42.43231076739365,"rgba(38, 166, 154, 1.0)",2.4520601064749092,42.4698591143128,1.2214793910549901,8,0.2216817316537602,1.7734538532300816,0.0,0.0,0.0,0.0,74.78792509210646,18.851113612935507,True,False,True,False,True,7.195717416554153
2024-07-18 17:00:00+00:00,46.77,47.14,46.26,46.475,33725.0,41.503408400525096,,,,,42.49699967158178,"rgba(38, 166, 154, 1.0)",2.443699888313645,42.53787459699391,1.6111329471488558,8,0.22118909972897033,1.7695127978317626,0.0,0.0,0.0,0.0,75.66242679543741,19.016371024951283,True,False,True,False,True,9.36807572212371
2024-07-19 17:00:00+00:00,45.82,46.24,45.675,45.895,15799.0,41.577654132144964,,,,,42.521902022166984,"rgba(38, 166, 154, 1.0)",2.417067736212913,42.563811144081775,1.3781942500037543,8,0.2210089205970884,1.7680713647767072,0.0,0.0,0.0,0.0,74.20374523872484,19.016371024951283,True,False,True,False,True,7.813344915088308
2024-07-22 17:00:00+00:00,46.38,46.57,46.11,46.43,31085.0,41.73052971598767,,,,,42.57495921984953,"rgba(38, 166, 154, 1.0)",2.3925832716358455,42.61896215032719,1.5928548422338267,8,0.22064507570207692,1.7651606056166154,0.0,0.0,0.0,0.0,73.95752889253004,19.016371024951283,True,False,True,False,True,8.958835426844942
2024-07-23 17:00:00+00:00,46.48,46.835,46.405,46.5,18121.0,41.819064425759024,,,,,42.606520184659736,"rgba(38, 166, 154, 1.0)",2.3598713451723885,42.65165794088613,1.630742314400511,8,0.22029575045466815,1.7623660036373452,0.0,0.0,0.0,0.0,73.89108176260578,19.016371024951283,True,False,True,False,True,9.108822533304192
2024-07-24 17:00:00+00:00,45.79,45.81,44.6,44.74,37982.0,41.93814324824011,,,,,42.647774856478996,"rgba(38, 166, 154, 1.0)",2.319756186707072,42.693552763468404,0.8821820363098418,8,0.22151994616561804,1.7721595693249443,0.0,0.0,0.0,0.0,67.9939600707705,23.84541718085275,True,False,True,False,False,4.477833263622426
2024-07-25 17:00:00+00:00,47.0,47.18,46.26,46.32,46292.0,42.13797595079962,,,,,42.72294163276788,"rgba(38, 166, 154, 1.0)",2.298054749267432,42.77065595251231,1.544499341723318,8,0.2228967515633622,1.7831740125068976,0.0,0.0,0.0,0.0,66.8923717713094,22.66864800151852,True,False,True,False,False,7.8639828389733815
2024-07-26 17:00:00+00:00,47.68,47.7,47.005,47.21,56701.0,42.3964345005524,,,,,42.82528381299111,"rgba(38, 166, 154, 1.0)",2.3308597609519963,42.87538884186461,1.8596619285087306,8,0.2231091376471261,1.7848731011770087,0.0,0.0,0.0,0.0,67.44552784374864,22.66864800151852,True,False,True,False,False,9.667081108815104
2024-07-29 17:00:00+00:00,47.115,47.67,46.97,47.565,27114.0,42.51336065823298,,,,,42.87314612477815,"rgba(38, 166, 154, 1.0)",2.3794240407640124,42.924149208080735,1.9504093059550354,8,0.22226039936554332,1.7780831949243465,0.0,0.0,0.0,0.0,68.30478887328235,22.66864800151852,True,False,True,False,False,10.373539302232391
2024-07-30 17:00:00+00:00,47.635,48.53,47.525,48.52,58624.0,42.78637678277004,,,,,42.98898412534251,"rgba(38, 166, 154, 1.0)",2.4571262457161955,43.04213674594439,2.229378023862564,8,0.22029878982550688,1.762390318604055,0.0,0.0,0.0,0.0,70.11708200112868,22.66864800151852,True,False,True,False,True,12.236528365002119
2024-07-31 17:00:00+00:00,50.76,50.92,49.59,49.745,93930.0,43.308422780342724,,,50.085,,43.909225932690475,"rgba(38, 166, 154, 1.0)",2.5769266438779184,43.73421041995269,2.332541981482989,8,0.21582076689201832,1.7265661351361465,0.0,1.0,50.92,220.0,72.65415452700528,22.66864800151852,True,False,True,False,True,14.518595630160444
2024-08-01 17:00:00+00:00,47.645,47.79,47.01,47.76,72393.0,43.5284621201733,,,48.96856965061958,,43.892971041885936,"rgba(38, 166, 154, 1.0)",2.6370109631588203,43.75850012555261,1.517437708963514,8,0.2137424196690516,1.7099393573524129,0.0,0.0,0.0,0.0,68.72908735237652,22.66864800151852,True,False,True,False,False,9.441936380507592
2024-08-02 17:00:00+00:00,44.81,44.85,44.11,44.22,114163.0,43.59429627794784,,,47.106363680659044,,43.743983421742634,"rgba(239, 83, 80, 1.0)",2.638131219885266,43.66859305079889,0.20901422379781773,8,0.21380417400763363,1.710433392061069,0.0,0.0,0.0,0.0,59.96173325103298,15.846162638447467,True,False,True,False,False,1.5426984075474621
2024-08-05 17:00:00+00:00,41.035,41.715,40.26,40.95,130250.0,43.38499656855558,,,45.162024447171255,,43.46677171433671,"rgba(239, 83, 80, 1.0)",2.6341199326947518,43.44526703320826,-0.9472867967160307,8,0.21292516763870217,1.7034013411096174,0.0,0.0,0.0,0.0,50.729352426400354,7.7891745322491985,False,False,False,True,False,0.0
2024-08-06 17:00:00+00:00,39.99,40.385,39.31,39.385,87796.0,43.19631937648845,,,44.19893841652424,,43.28911730973012,"rgba(239, 83, 80, 1.0)",2.632736778704989,43.29159247062999,-1.4838522795855043,8,0.3110108501893771,2.4880868015150166,0.0,0.0,0.0,0.0,43.3458660445372,1.6138952441364083,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,39.73,39.79,38.135,38.215,101902.0,42.94527801148271,,,43.26795494592245,,42.68482687135502,"rgba(239, 83, 80, 1.0)",2.655285185138195,42.83116620876538,-1.7384822672164792,8,0.3067932021630529,2.454345617304423,0.0,0.0,0.0,0.0,37.58851421070756,-3.1251900342940147,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,39.14,39.55,38.98,39.225,33226.0,42.879046257124465,,,43.057360629780426,,42.649491361824126,"rgba(239, 83, 80, 1.0)",2.6615407665959596,42.7946944169821,-1.3412135037659558,8,0.30611523475963587,2.448921878077087,0.0,0.0,0.0,0.0,35.68341118620752,-4.559543991088482,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,39.22,39.69,39.21,39.565,48804.0,42.792031525157604,,,42.802134261538576,,42.604010095433516,"rgba(239, 83, 80, 1.0)",2.651596846777011,42.74714683401353,-1.20008697320688,8,0.30493942034137544,2.4395153627310036,0.0,0.0,0.0,0.0,35.06854631341411,-5.201924766179147,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,39.435,39.605,39.2,39.335,19080.0,42.758139130928235,,,42.70906195002261,,42.58373219698601,"rgba(239, 83, 80, 1.0)",2.638183083484147,42.726813710206,-1.2856627470018358,8,0.30364694663492,2.42917557307936,0.0,0.0,0.0,0.0,34.41628682082268,-6.195749643797953,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,40.165,40.635,39.975,40.365,66943.0,42.67619740473515,,,42.50138601130099,,42.55650439645956,"rgba(239, 83, 80, 1.0)",2.633289779546299,42.691970440312396,-0.8836742763317593,8,0.3038366983297598,2.4306935866380783,0.0,0.0,0.0,0.0,36.159170532328474,-6.195749643797953,False,True,False,True,False,0.0
2024-08-14 17:00:00+00:00,40.43,40.89,40.355,40.835,86479.0,42.593528558634524,,,42.31850319778798,,42.530190672280796,"rgba(239, 83, 80, 1.0)",2.6333666356657917,42.65688953833728,-0.6918480372850377,8,0.30510076662886965,2.440806133030957,0.0,0.0,0.0,0.0,38.28167071278945,-6.195749643797953,False,True,False,True,False,0.0
2024-08-15 17:00:00+00:00,42.29,42.56,41.99,42.04,37214.0,42.58653398166615,,,42.31342123599871,,42.54697110540738,"rgba(239, 83, 80, 1.0)",2.625445431105291,42.60485341118853,-0.2151457442216695,8,0.30749024745034476,2.459921979602758,0.0,0.0,0.0,0.0,42.01563116262979,-6.195749643797953,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,41.1,41.195,40.915,41.09,44023.0,42.555492724778745,,,42.25479519399104,,42.53665366677909,"rgba(239, 83, 80, 1.0)",2.62531392889025,42.55356488883567,-0.5574818587331136,8,0.30944301610896613,2.475544128871729,0.0,0.0,0.0,0.0,42.90579039692441,-6.195749643797953,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,41.6,41.705,41.41,41.495,27923.0,42.54246327042418,,,42.233996768403024,,42.53605481698572,"rgba(239, 83, 80, 1.0)",2.6268721372052273,42.54969989759423,-0.4015040864213306,8,0.31115321817138675,2.489225745371094,0.0,0.0,0.0,0.0,44.31846305668627,-13.178579915304354,False,True,False,True,True,0.0
2024-08-20 17:00:00+00:00,40.355,40.595,40.295,40.465,32394.0,42.5118968604516,,,42.17605834136127,,42.5176140550257,"rgba(239, 83, 80, 1.0)",2.6355825723159247,42.515363424557066,-0.7779545388158255,9,0.2885246417354774,2.596721775619297,0.0,0.0,0.0,0.0,43.487848630506576,-13.178579915304354,False,True,False,True,True,0.0
2024-08-21 17:00:00+00:00,39.97,40.295,39.88,40.195,52320.0,42.45679869190159,,,42.07366086184101,,42.48078181193119,"rgba(239, 83, 80, 1.0)",2.645259763466746,42.45985197999106,-0.8561926549787514,9,0.2899636282672308,2.6096726544050775,0.0,0.0,0.0,0.0,42.485300456341086,-13.178579915304354,False,True,False,True,True,0.0
2024-08-22 17:00:00+00:00,39.92,40.005,39.58,39.65,62688.0,42.38386401609166,,,41.942328954676206,,42.42865728061041,"rgba(239, 83, 80, 1.0)",2.6630690399821852,42.3916451744558,-1.0295058570746423,9,0.29095197969253106,2.6185678172327798,0.0,0.0,0.0,0.0,40.89777041987068,-13.178579915304354,False,True,False,True,False,0.0
