date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_55,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_233,aVWAP_BoS_CHoCH_bull_638,aVWAP_BoS_CHoCH_bear_76,aVWAP_BoS_CHoCH_bear_173,aVWAP_BoS_CHoCH_bear_702,aVWAP_BoS_CHoCH_bear_792,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-22 15:00:00+00:00,86.59,86.59,86.2,86.28,8951.0,91.20126834033584,91.03273163147537,90.64808246689437,,91.27687616356909,90.89282284963112,,,90.92476432504134,"rgba(239, 83, 80, 1.0)",3.825195152532066,90.92476432504134,-1.2142555189548332,1,1.2469850040568846,1.2469850040568846,0.0,0.0,0.0,0.0,27.050659635335016,-17.338273804423736,False,True,False,True,False,0.0
2025-05-22 16:00:00+00:00,86.315,86.41,85.765,85.81,8094.0,91.19095780332401,91.01913930143276,90.62936451728444,,91.26540563891692,90.8772820564889,,,90.89601053302819,"rgba(239, 83, 80, 1.0)",3.835963751249587,90.89601053302819,-1.325875545974956,1,1.2310251369015062,1.2310251369015062,0.0,0.0,0.0,0.0,23.67399191063153,-20.409928431892883,False,True,False,True,False,0.0
2025-05-22 17:00:00+00:00,85.79,86.18,85.72,86.08,6250.0,91.18302159927244,91.00869023371,90.61500850702464,,91.25657960531152,90.86534505498577,,,90.87422607670688,"rgba(239, 83, 80, 1.0)",3.852440887644187,90.87422607670688,-1.2444645398929413,1,1.2171057940475725,1.2171057940475725,0.0,0.0,0.0,0.0,23.778628558817584,-20.409928431892883,False,True,False,True,False,0.0
2025-05-22 18:00:00+00:00,86.08,86.195,86.05,86.12,4788.0,91.17710814641207,91.0009188345803,90.60437437719959,,91.25000249992432,90.85647959850158,,,90.85829370403826,"rgba(239, 83, 80, 1.0)",3.863715594890257,90.85829370403826,-1.2263567510778028,1,1.2054843317426402,1.2054843317426402,0.0,0.0,0.0,0.0,24.20259017022188,-20.409928431892883,False,True,False,True,False,0.0
2025-05-22 19:00:00+00:00,86.125,86.415,86.05,86.1,17057.0,91.15642993908726,90.97380890482032,90.56745384918402,,91.2270110265757,90.8256053111945,,,90.80398603758212,"rgba(239, 83, 80, 1.0)",3.8712982574581116,90.80398603758212,-1.2150926445720966,1,1.1949365899193054,1.1949365899193054,0.0,0.0,0.0,0.0,24.420082206917453,-20.409928431892883,False,True,False,True,False,0.0
2025-05-23 14:00:00+00:00,85.61,86.05,85.61,85.99,3038.0,91.15253994149653,90.96870669988765,90.56048915964956,,91.2226913899744,90.81979026781633,,,90.53964847851951,"rgba(239, 83, 80, 1.0)",3.8799039321254556,90.53964847851951,-1.1726188478144008,1,1.1856600670513817,1.1856600670513817,0.0,0.0,0.0,0.0,24.183531669708675,-20.89359035909043,False,True,False,True,False,0.0
2025-05-23 15:00:00+00:00,86.01,86.38,85.98,86.145,9199.0,91.14143123575754,90.95418186049342,90.54080334506914,,91.21034999979197,90.80327735605617,,,90.52269624308602,"rgba(239, 83, 80, 1.0)",3.8804237578569465,90.52269624308602,-1.1281490157414418,1,1.179139577899338,1.179139577899338,0.0,0.0,0.0,0.0,25.755992825564725,-20.89359035909043,False,True,False,True,True,0.0
2025-05-23 16:00:00+00:00,86.145,86.295,86.095,86.24,3175.0,91.1376406217454,90.94923251867161,90.53411411846761,,91.20613947970533,90.7976561613678,,,90.51454478210749,"rgba(239, 83, 80, 1.0)",3.8777436924253084,90.51454478210749,-1.1023278280246553,1,1.1734162908464494,1.1734162908464494,0.0,0.0,0.0,0.0,27.866288244438927,-20.89359035909043,False,True,False,True,True,0.0
2025-05-23 17:00:00+00:00,86.26,86.555,86.2,86.405,2437.0,91.13483922335283,90.94558195907604,90.52920294171861,,91.20302657323828,90.79351667910488,,,90.50959501617612,"rgba(239, 83, 80, 1.0)",3.8798888079637424,90.50959501617612,-1.0579156309199254,1,1.170373697120217,1.170373697120217,0.0,0.0,0.0,0.0,31.095663061604732,-23.398246632997413,False,True,False,True,True,0.0
2025-05-23 18:00:00+00:00,86.41,86.54,86.33,86.375,3305.0,91.13106794825134,90.94067119320077,90.52260650440583,,91.19883614153153,90.78795122544997,,,90.50256541717181,"rgba(239, 83, 80, 1.0)",3.8738579985323383,90.50256541717181,-1.0654921834345996,1,1.1645932737766964,1.1645932737766964,0.0,0.0,0.0,0.0,33.045776861141235,-21.487854213238236,False,False,False,True,True,0.0
2025-05-23 19:00:00+00:00,86.375,86.565,86.125,86.55,6358.0,91.12382731547616,90.93125050646542,90.50997077494087,,91.19079258226472,90.77728029999305,,,90.48783349396787,"rgba(239, 83, 80, 1.0)",3.8522072086504626,90.48783349396787,-1.0222278503412612,1,1.1589523264799908,1.1589523264799908,0.0,0.0,0.0,0.0,36.365684170614074,-18.344014074794988,False,False,False,True,True,0.0
2025-05-26 14:00:00+00:00,86.55,86.55,86.55,86.55,0.0,91.12382731547616,90.93125050646542,90.50997077494087,,91.19079258226472,90.77728029999305,,,90.48783349396787,"rgba(239, 83, 80, 1.0)",3.8264691484636835,90.48783349396787,-1.0291036831040181,1,1.1547255071470628,1.1547255071470628,0.0,0.0,0.0,0.0,38.57895571026263,-16.276364748753863,True,False,False,True,True,0.0
2025-05-26 15:00:00+00:00,86.55,86.55,86.55,86.55,0.0,91.12382731547616,90.93125050646542,90.50997077494087,,91.19079258226472,90.77728029999305,,,90.48783349396787,"rgba(239, 83, 80, 1.0)",3.795664309386412,90.48783349396787,-1.03745567916264,1,1.1512149514053138,1.1512149514053138,0.0,0.0,0.0,0.0,40.054470070028344,-14.847387223312822,True,False,False,True,True,0.0
2025-05-26 16:00:00+00:00,86.55,86.55,86.55,86.55,0.0,91.12382731547616,90.93125050646542,90.50997077494087,,91.19079258226472,90.77728029999305,,,90.48783349396787,"rgba(239, 83, 80, 1.0)",3.7599413595197646,90.48783349396787,-1.04731247576447,1,1.1488404603178495,1.1488404603178495,0.0,0.0,0.0,0.0,41.03814630987215,-13.795787889687539,True,False,False,True,True,0.0
2025-05-26 17:00:00+00:00,86.55,86.55,86.55,86.55,0.0,91.12382731547616,90.93125050646542,90.50997077494087,,91.19079258226472,90.77728029999305,,,90.48783349396787,"rgba(239, 83, 80, 1.0)",3.722697214325911,90.48783349396787,-1.0577904318444329,1,1.1458768927763623,1.1458768927763623,0.0,0.0,0.0,0.0,41.69393046976802,-12.96875399777872,True,False,False,True,True,0.0
2025-05-26 18:00:00+00:00,86.55,86.55,86.55,86.55,0.0,91.12382731547616,90.93125050646542,90.50997077494087,,91.19079258226472,90.77728029999305,,,90.48783349396787,"rgba(239, 83, 80, 1.0)",3.6640641087176924,90.48783349396787,-1.0747174113571911,1,1.1526681899707347,1.1526681899707347,0.0,0.0,0.0,0.0,42.1311199096986,-12.279176294651045,True,False,False,True,True,0.0
2025-05-26 19:00:00+00:00,86.55,86.55,86.55,86.55,0.0,91.12382731547616,90.93125050646542,90.50997077494087,,91.19079258226472,90.77728029999305,,,90.48783349396787,"rgba(239, 83, 80, 1.0)",3.591074123484613,90.48783349396787,-1.0965614628268323,1,1.1565909672786867,1.1565909672786867,0.0,0.0,0.0,0.0,42.422579536318985,-11.67892229407257,True,False,False,True,True,0.0
2025-05-27 14:00:00+00:00,87.255,87.4,87.125,87.185,2182.0,91.12178096019322,90.92861399674874,90.50652014948437,,91.18851300161194,90.77431880290739,,,90.30514503079806,"rgba(38, 166, 154, 1.0)",3.5074637367855024,90.30514503079806,-0.8895729977404091,1,1.165473545647146,1.165473545647146,0.0,0.0,0.0,0.0,51.032842696485375,-3.56799697737398,True,False,True,False,True,0.0
2025-05-27 15:00:00+00:00,87.12,87.125,86.88,86.91,3802.0,91.11797759716636,90.92369992145396,90.50003913104914,,91.18428131432003,90.76878473810483,,,90.29211654406473,"rgba(38, 166, 154, 1.0)",3.4277995436886624,90.29211654406473,-0.9866727913806845,1,1.1743532836209922,1.1743532836209922,0.0,0.0,0.0,0.0,52.7343815051716,-2.172154682421393,True,False,True,False,True,0.0
2025-05-27 16:00:00+00:00,86.91,87.145,86.68,87.12,5678.0,91.11232419100976,90.91640231611171,90.49043165311357,,91.17799236266741,90.76057164229786,,,90.28201535739929,"rgba(38, 166, 154, 1.0)",3.3578007200660664,90.28201535739929,-0.9416923817137872,1,1.1846326519586947,1.1846326519586947,0.0,0.0,0.0,0.0,55.80339112462714,0.5905696538027811,True,False,True,False,True,0.0
2025-05-27 17:00:00+00:00,87.115,87.3,86.915,87.06,6193.0,91.10633934687613,90.90869521265374,90.48033905781898,,91.17133366811048,90.75191371102545,,,90.27462108397127,"rgba(38, 166, 154, 1.0)",3.268147005085206,90.27462108397127,-0.9836219359072118,1,1.1956489353444717,1.1956489353444717,0.0,0.0,0.0,0.0,57.00706234947654,1.686364033732147,True,False,True,False,True,0.0
2025-05-27 18:00:00+00:00,87.065,87.09,86.795,86.8,6866.0,91.09940089466613,90.89974841279812,90.46857418479172,,91.1636220318678,90.74184936477016,,,90.25976536461368,"rgba(38, 166, 154, 1.0)",3.171970041779483,90.25976536461368,-1.0907307821459595,1,1.2069691627630386,1.2069691627630386,0.0,0.0,0.0,0.0,54.52407331623984,1.686364033732147,True,False,True,False,False,0.0
2025-05-27 19:00:00+00:00,86.815,86.995,86.68,86.72,25728.0,91.07301037754465,90.86577440134313,90.42399354055308,,91.13432218596222,90.70366323868112,,,90.20171233275913,"rgba(38, 166, 154, 1.0)",3.0772149760797727,90.20171233275913,-1.1314491707026164,1,1.2181394078666283,1.2181394078666283,0.0,0.0,0.0,0.0,51.97165727366823,1.686364033732147,True,False,False,False,False,0.0
2025-05-28 14:00:00+00:00,85.69,85.73,85.365,85.405,7279.0,91.06335267289471,90.85322871007854,90.40713014434345,,91.12364305764217,90.68944621460163,,,90.16598234631138,"rgba(239, 83, 80, 1.0)",2.984455459106075,90.16598234631138,-1.5952599767521485,1,1.2261980970327542,1.2261980970327542,0.0,0.0,0.0,0.0,42.44244340182182,-1.228239622505079,True,False,False,True,False,0.0
2025-05-28 15:00:00+00:00,85.41,85.505,85.155,85.36,6542.0,91.05445251898468,90.8416677110846,90.39158145630383,,91.11380758454993,90.6763428730113,,,89.86224323173678,"rgba(239, 83, 80, 1.0)",2.887738996778313,89.86224323173678,-1.5590893902668082,1,1.2347203130681164,1.2347203130681164,0.0,0.0,0.0,0.0,35.942123279180066,-6.8203496624740865,False,True,False,True,False,0.0
2025-05-28 16:00:00+00:00,85.405,85.55,85.28,85.33,2581.0,91.05097738508859,90.83715847980729,90.3855297144428,,91.1099677030087,90.67123593839857,,,89.85152249849824,"rgba(239, 83, 80, 1.0)",2.7944915136426087,89.85152249849824,-1.618012606738768,1,1.24418589743944,1.24418589743944,0.0,0.0,0.0,0.0,31.5015560485496,-10.52510679946478,False,True,False,True,False,0.0
2025-05-28 17:00:00+00:00,85.32,85.495,85.16,85.475,7445.0,91.04095939732575,90.82416929730445,90.36812016890877,,91.09890089728268,90.6565320986775,,,89.82062765852734,"rgba(239, 83, 80, 1.0)",2.7160851364545326,89.82062765852734,-1.59996003078164,1,1.2526058536636704,1.2526058536636704,0.0,0.0,0.0,0.0,30.365156482960693,-11.395881434644764,False,True,False,True,False,0.0
2025-05-28 18:00:00+00:00,85.46,85.6,85.305,85.5,3503.0,91.03633407393494,90.81818150192974,90.36012014593729,,91.09379172094519,90.649761531605,,,89.8080142561478,"rgba(239, 83, 80, 1.0)",2.637592792441535,89.8080142561478,-1.633312870922736,1,1.2575987601837453,1.2575987601837453,0.0,0.0,0.0,0.0,29.931878838357875,-11.945389842621367,False,True,False,True,False,0.0
2025-05-28 19:00:00+00:00,85.49,85.595,85.195,85.39,10022.0,91.02296576411779,90.80088514520727,90.33702717145056,,91.07903136706854,90.63020936033728,,,89.7700775938243,"rgba(239, 83, 80, 1.0)",2.5479570954710344,89.7700775938243,-1.719054689582425,1,1.2630038813724378,1.2630038813724378,0.0,0.0,0.0,0.0,29.034854810742466,-13.152008408795297,False,True,False,True,False,0.0
2025-05-29 14:00:00+00:00,85.785,86.43,85.785,86.115,5477.0,91.01661338255958,90.79272582233757,90.32631381324062,,91.07200981773201,90.62103936287207,,,89.76212109423079,"rgba(239, 83, 80, 1.0)",2.4422429839787956,89.76212109423079,-1.4933489903158887,1,1.271680873048256,1.271680873048256,0.0,0.0,0.0,0.0,36.1399639157413,-13.152008408795297,False,False,False,True,True,0.0
2025-05-29 15:00:00+00:00,86.12,86.325,85.535,85.54,4607.0,91.01094596932586,90.78543162422301,90.31668471021501,,91.06575093235455,90.61282665535185,,,89.75041241663908,"rgba(239, 83, 80, 1.0)",2.3256737704345767,89.75041241663908,-1.8104054275214676,1,1.2783099567167462,1.2783099567167462,0.0,0.0,0.0,0.0,37.1707133758548,-20.75272477476661,False,False,False,True,True,0.0
2025-05-29 16:00:00+00:00,85.54,85.82,85.475,85.77,12826.0,90.99489569261159,90.76478386063387,90.28943411815294,,91.048036202855,90.58958187597007,,,89.71406427592468,"rgba(239, 83, 80, 1.0)",2.1989645433849065,89.71406427592468,-1.793600668910067,1,1.286942260456718,1.286942260456718,0.0,0.0,0.0,0.0,39.688704983477216,-18.112286920636926,True,False,False,True,True,0.0
2025-05-29 17:00:00+00:00,85.78,86.05,85.725,86.02,4872.0,90.98910268492382,90.75735836192757,90.27970979221594,,91.04164186473443,90.58124518877776,,,89.70323655589654,"rgba(239, 83, 80, 1.0)",2.0764723681032833,89.70323655589654,-1.7737951212232739,1,1.2965782004993482,1.2965782004993482,0.0,0.0,0.0,0.0,43.20112035392738,-14.560707813302564,True,False,False,True,True,0.0
2025-05-29 18:00:00+00:00,86.07,86.505,85.965,86.385,7978.0,90.98030583524591,90.74613480793604,90.26516580871673,,91.03192708393324,90.56869047653936,,,89.69135131337194,"rgba(38, 166, 154, 1.0)",1.9430244419417306,89.69135131337194,-1.701651941170531,1,1.304759974532143,1.304759974532143,0.0,0.0,0.0,0.0,47.873843521429315,-10.01971904425573,True,False,False,False,True,0.0
2025-05-29 19:00:00+00:00,86.38,86.9,86.25,86.385,18986.0,90.96050713617291,90.7209959151239,90.23292341927815,,91.01006307880077,90.54067132896728,,,89.45799462656456,"rgba(38, 166, 154, 1.0)",1.7958582028338719,89.45799462656456,-1.711156605635875,1,1.3153461801806368,1.3153461801806368,0.0,0.0,0.0,0.0,50.988992299763936,-6.9846526561384366,True,False,True,False,True,0.0
2025-05-30 14:00:00+00:00,86.035,86.315,85.75,85.985,8546.0,90.95066725224555,90.70845828643792,90.21668396654293,,90.99921514042622,90.52665120585958,,,89.43201981891205,"rgba(38, 166, 154, 1.0)",1.6312036869960538,89.43201981891205,-2.113175593208669,1,1.328608617846837,1.328608617846837,0.0,0.0,0.0,0.0,49.95509570002257,-6.9846526561384366,True,False,False,False,True,0.0
2025-05-30 15:00:00+00:00,85.985,86.26,85.6,85.725,6455.0,90.94302820877073,90.69872113264063,90.20405098227609,,90.99079870101295,90.51575696565664,,,89.41197247130444,"rgba(38, 166, 154, 1.0)",1.4476890655909898,89.41197247130444,-2.5467985902064623,1,1.34227517695313,1.34227517695313,0.0,0.0,0.0,0.0,47.5649837067041,-6.9846526561384366,True,False,False,True,False,0.0
2025-05-30 16:00:00+00:00,85.705,86.11,85.065,85.255,3841.0,90.93814994645344,90.69248596293097,90.19590513890972,,90.98542869785027,90.50876428241632,,,89.39654437465957,"rgba(38, 166, 154, 1.0)",1.2762946085951474,89.39654437465957,-3.244975217139157,1,1.3558719006578395,1.3558719006578395,0.0,0.0,0.0,0.0,43.431594957826775,-6.9846526561384366,True,False,False,True,False,0.0
2025-05-30 17:00:00+00:00,85.26,85.605,85.245,85.335,2710.0,90.93466195794726,90.68802697832771,90.19007558147179,,90.98159013042029,90.50376241236634,,,89.385592933698,"rgba(38, 166, 154, 1.0)",1.2946438238495372,89.385592933698,-3.1287315160194753,1,1.3714711753813675,1.3714711753813675,0.0,0.0,0.0,0.0,41.38874459858837,-1.0912100957298776,True,False,False,True,False,0.0
2025-05-30 18:00:00+00:00,85.33,85.63,85.33,85.585,4092.0,90.92951744209681,90.68146060433851,90.18151955961062,,90.97592829983827,90.49640525733086,,,89.37117321262657,"rgba(38, 166, 154, 1.0)",1.3073723113029008,89.37117321262657,-2.896017591846775,1,1.3886783251535264,1.3886783251535264,0.0,0.0,0.0,0.0,42.1981881299463,-1.0912100957298776,True,False,False,True,False,0.0
2025-05-30 19:00:00+00:00,85.585,86.12,85.57,85.94,7424.0,90.92083056178092,90.67042086115518,90.16727318776366,,90.96636440731409,90.48407771835113,,,89.35327657696611,"rgba(38, 166, 154, 1.0)",1.3037377382323594,89.35327657696611,-2.618069936054715,1,1.4146442037391647,1.4146442037391647,0.0,0.0,0.0,0.0,45.403680467500585,-1.0912100957298776,True,False,False,True,True,0.0
2025-06-02 14:00:00+00:00,84.83,85.445,84.745,85.18,8317.0,90.90968605104001,90.65617917170097,90.14864213256023,,90.9541130905951,90.46809993727433,,,89.31949948915535,"rgba(38, 166, 154, 1.0)",1.3157050759376114,89.31949948915535,-3.146221417596499,1,1.4434568705639748,1.4434568705639748,0.0,0.0,0.0,0.0,43.13107277111572,-1.0912100957298776,True,False,False,True,True,0.0
2025-06-02 15:00:00+00:00,85.18,85.645,85.06,85.475,3375.0,90.90538632369265,90.65070180288723,90.14152503574255,,90.94938573816825,90.46196952668117,,,89.30857790810607,"rgba(38, 166, 154, 1.0)",1.324406435127285,89.30857790810607,-2.8945630332411096,1,1.4758638038988952,1.4758638038988952,0.0,0.0,0.0,0.0,43.66938998061681,-1.0912100957298776,True,False,False,True,True,0.0
2025-06-02 16:00:00+00:00,85.5,85.5,85.015,85.215,3070.0,90.90137470536456,90.64558744702656,90.13486565761151,,90.9449766688085,90.45624132701113,,,89.29785370681991,"rgba(38, 166, 154, 1.0)",1.3414012943312668,89.29785370681991,-3.043722802470787,1,1.5080254826712212,1.5080254826712212,0.0,0.0,0.0,0.0,42.67904563476614,-1.0912100957298776,True,False,False,True,True,0.0
2025-06-02 17:00:00+00:00,85.215,85.33,85.075,85.185,1741.0,90.8990834946447,90.64266637014256,90.13106120512766,,90.94245886731967,90.45296941291431,,,89.2917020728738,"rgba(38, 166, 154, 1.0)",1.3581760656212416,89.2917020728738,-3.0236890318011604,1,1.53666399411553,1.53666399411553,0.0,0.0,0.0,0.0,41.86136829120989,-2.3087186281442627,False,False,False,True,False,0.0
2025-06-02 18:00:00+00:00,85.18,85.455,85.175,85.425,3144.0,90.89506289066765,90.63754915396507,90.12442107742433,,90.93804016200237,90.44724503206943,,,89.28180922578531,"rgba(38, 166, 154, 1.0)",1.3692757110874891,89.28180922578531,-2.8166783318767887,1,1.575814675319683,1.575814675319683,0.0,0.0,0.0,0.0,43.200623255120256,-2.3087186281442627,False,False,False,True,False,0.0
2025-06-02 19:00:00+00:00,85.425,85.46,85.14,85.17,10933.0,90.88088800017525,90.61951282381453,90.10101676529294,,90.92246832436793,90.42706933265073,,,89.24669481014016,"rgba(38, 166, 154, 1.0)",1.3837259955033778,89.24669481014016,-2.946172019162736,1,1.6195062783029368,1.6195062783029368,0.0,0.0,0.0,0.0,42.54022183669506,-2.3706176908311463,False,False,False,True,False,0.0
2025-06-03 14:00:00+00:00,84.34,85.12,84.13,85.095,4253.0,90.87492904614642,90.61191065633218,90.09108628378115,,90.915927916557,90.41854603564418,,,88.93543586642521,"rgba(38, 166, 154, 1.0)",1.3976499194356533,88.93543586642521,-2.7477809807880296,1,1.6647718968944683,1.6647718968944683,0.0,0.0,0.0,0.0,41.65322615455314,-3.617123402172446,False,False,False,True,False,0.0
2025-06-03 15:00:00+00:00,85.1,85.42,85.095,85.16,5285.0,90.86807793050458,90.60320759672496,90.07982378356886,,90.90840583503285,90.4088205283382,,,88.93206629893271,"rgba(38, 166, 154, 1.0)",1.409152284944165,88.93206629893271,-2.6768336816642746,1,1.7200424185662546,1.7200424185662546,0.0,0.0,0.0,0.0,41.67766327370626,-4.0095150075225945,False,False,False,True,False,0.0
2025-06-03 16:00:00+00:00,85.205,85.385,85.07,85.37,2231.0,90.86521637943338,90.5995762157675,90.07513389054341,,90.90526432598962,90.40476543957747,,,88.92812416928251,"rgba(38, 166, 154, 1.0)",1.4177321377522694,88.92812416928251,-2.509729500047663,1,1.782195899538384,1.782195899538384,0.0,0.0,0.0,0.0,43.645336021327736,-4.0095150075225945,False,False,False,True,False,0.0
2025-06-03 17:00:00+00:00,85.39,85.565,85.295,85.455,5736.0,90.85808719636901,90.59054816048173,90.0635267579904,,90.89743727414262,90.39470000147223,,,88.91983203561993,"rgba(38, 166, 154, 1.0)",1.403392485539838,88.91983203561993,-2.468897383533538,1,1.8472199623542187,1.8472199623542187,0.0,0.0,0.0,0.0,45.72146210114999,-4.0095150075225945,True,False,False,True,True,0.0
2025-06-03 18:00:00+00:00,85.455,85.5,85.315,85.455,1661.0,90.85602055796079,90.58793216496473,90.06016560404466,,90.89516872530852,90.3917841213712,,,88.91670607036883,"rgba(38, 166, 154, 1.0)",1.3854005600233235,88.91670607036883,-2.4987041078650605,1,1.9062565360616994,1.9062565360616994,0.0,0.0,0.0,0.0,47.10554615436482,-6.763700006619253,True,False,False,True,True,0.0
2025-06-03 19:00:00+00:00,85.46,85.49,85.28,85.415,8411.0,90.84552511043033,90.57465335444027,90.0431162745496,,90.88365068258035,90.37698709442478,,,88.89853808194471,"rgba(38, 166, 154, 1.0)",1.3629405247020543,88.89853808194471,-2.5558988222954335,1,1.9681308169583238,1.9681308169583238,0.0,0.0,0.0,0.0,47.60613957754252,-6.100380250363045,True,False,False,False,True,0.0
2025-06-04 14:00:00+00:00,85.89,86.16,85.71,86.04,4315.0,90.8407227613231,90.5686207161957,90.03549396246099,,90.87837748801697,90.3703021232187,,,88.89682082523849,"rgba(38, 166, 154, 1.0)",1.3347163109184954,88.89682082523849,-2.140395529648201,1,2.0461048179372856,2.0461048179372856,0.0,0.0,0.0,0.0,53.22647013143103,-0.7896771055769136,True,False,True,False,True,0.0
2025-06-04 15:00:00+00:00,86.025,86.21,85.825,86.145,4805.0,90.83548479876917,90.56205271067627,90.02722674172941,,90.87262621160164,90.36303361822205,,,88.89485619506624,"rgba(38, 166, 154, 1.0)",1.2976387078911729,88.89485619506624,-2.1191231259855896,1,2.135155844535607,2.135155844535607,0.0,0.0,0.0,0.0,57.626109135391424,3.132482345642231,True,False,True,False,True,0.0
2025-06-04 16:00:00+00:00,86.15,86.44,86.11,86.435,3291.0,90.83210508677365,90.55783270279825,90.0219658833112,,90.86891419999982,90.35837902383749,,,88.89535279169745,"rgba(38, 166, 154, 1.0)",1.2450972319937037,88.89535279169745,-1.976032657110499,1,2.2478073161289336,2.2478073161289336,0.0,0.0,0.0,0.0,62.19543410788012,7.119032978717627,True,False,True,False,True,0.0
2025-06-04 17:00:00+00:00,86.435,86.565,86.41,86.445,3362.0,90.82876868042972,90.55367782886117,90.01681733134708,,90.86524926011055,90.3538057733179,,,88.89656095993044,"rgba(38, 166, 154, 1.0)",1.2109670843092937,88.89656095993044,-2.024465397693908,1,2.3783330581699214,2.3783330581699214,0.0,0.0,0.0,0.0,65.29553950340775,9.739208302634488,True,False,True,False,True,0.0
2025-06-04 18:00:00+00:00,86.445,86.46,86.12,86.135,3526.0,90.82508650242853,90.54907890724152,90.01107661720056,,90.86120678657257,90.34873122578624,,,88.89502568521489,"rgba(38, 166, 154, 1.0)",1.1801353106117243,88.89502568521489,-2.33873663502554,1,2.5143307243662987,2.5143307243662987,0.0,0.0,0.0,0.0,63.44533175959986,9.739208302634488,True,False,True,False,True,0.0
2025-06-04 19:00:00+00:00,86.135,86.22,85.935,85.94,7881.0,90.8165078819711,90.5383440561056,89.9976089077228,,90.85179411039282,90.33686616608726,,,88.88642651852608,"rgba(38, 166, 154, 1.0)",1.1437035147847612,88.88642651852608,-2.576215321923342,1,2.6721591109110516,2.6721591109110516,0.0,0.0,0.0,0.0,60.13690284410988,9.739208302634488,True,False,True,False,False,0.0
2025-06-05 14:00:00+00:00,86.87,87.56,86.865,87.56,10410.0,90.80828140000706,90.52829972268246,89.98572933727394,,90.84274659000606,90.32598358911709,,,88.90374101554926,"rgba(38, 166, 154, 1.0)",1.1076198001222766,88.90374101554926,-1.2131789404639681,1,2.8723595710176544,2.8723595710176544,0.0,0.0,0.0,0.0,65.57504821407133,9.739208302634488,True,False,True,False,True,0.0
2025-06-05 15:00:00+00:00,87.565,87.6,87.235,87.24,10221.0,90.80031124663189,90.51859060565589,89.97429839784357,,90.83398387088167,90.31548108946528,,,88.91657337258711,"rgba(38, 166, 154, 1.0)",1.0659695413398813,88.91657337258711,-1.5728154581975469,1,3.1350164010344987,3.1350164010344987,0.0,0.0,0.0,0.0,66.6826048170935,9.961979188723731,True,False,True,False,True,0.0
2025-06-05 16:00:00+00:00,87.245,87.37,87.085,87.19,6685.0,90.7949020435358,90.51198594972514,89.96646898788346,,90.82804108398398,90.30832109008603,,,88.92119639557207,"rgba(38, 166, 154, 1.0)",1.01582537337403,88.92119639557207,-1.7042263768446335,1,3.485875219281019,3.485875219281019,0.0,0.0,0.0,0.0,67.02891973547126,10.446015329092695,True,False,True,False,True,0.0
2025-06-05 17:00:00+00:00,87.19,87.25,87.065,87.09,4951.0,90.79081713437512,90.50699317263356,89.9605312367284,,90.82355516622286,90.30290298672345,,,88.92319362560133,"rgba(38, 166, 154, 1.0)",0.9679319833157841,88.92319362560133,-1.8939281449523635,1,3.9071844639249815,3.9071844639249815,0.0,0.0,0.0,0.0,66.42480135842612,10.446015329092695,True,False,True,False,True,0.0
2025-06-05 18:00:00+00:00,87.09,87.295,86.965,87.205,2804.0,90.78852032147941,90.50418878763838,89.95720314810085,,90.82103314557031,90.29986196208759,,,88.92422816224239,"rgba(38, 166, 154, 1.0)",0.9236516688702038,88.92422816224239,-1.8613382297520455,0,,,0.0,0.0,0.0,0.0,66.5515711426489,10.684979407103192,True,False,True,False,True,0.0
2025-06-05 19:00:00+00:00,87.205,87.27,86.83,86.965,8949.0,90.78094110840168,90.49491479347307,89.94613123579053,,90.81271532702125,90.28978585014286,,,88.92452711432098,"rgba(38, 166, 154, 1.0)",0.8956405579306466,88.92452711432098,-2.1878499102903644,0,,,0.0,0.0,0.0,0.0,64.47960105487465,10.684979407103192,True,False,True,False,True,0.0
2025-06-06 14:00:00+00:00,87.43,87.59,87.24,87.31,7127.0,90.77550007534995,90.48832257990757,89.93844623880024,,90.80674068695066,90.2826804320575,,,88.92851668233945,"rgba(38, 166, 154, 1.0)",0.8707289945690886,88.92851668233945,-1.8588064626703142,0,,,0.0,0.0,0.0,0.0,64.88852355027866,10.684979407103192,True,False,True,False,True,0.0
2025-06-06 15:00:00+00:00,87.315,87.95,87.255,87.74,9640.0,90.76874757246311,90.4802161310384,89.92920699676245,,90.79932261299398,90.2740080220454,,,88.93699585641399,"rgba(38, 166, 154, 1.0)",0.8707289945690886,88.93699585641399,-1.374705406481115,0,,,0.0,0.0,0.0,0.0,66.98515847553325,12.028904959786878,True,False,True,False,True,1.0048072693009438
2025-06-06 16:00:00+00:00,87.74,87.84,87.575,87.63,9147.0,90.7624354634317,90.47265696431643,89.92063604109909,,90.7923901737363,90.26593555742345,,,88.9441451568933,"rgba(38, 166, 154, 1.0)",0.862329408642848,88.9441451568933,-1.5239479759382584,0,,,0.0,0.0,0.0,0.0,67.34121609960044,12.69938103610857,True,False,True,False,True,0.42348162170599934
