date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_71,aVWAP_BoS_CHoCH_bull_97,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bear_665,aVWAP_BoS_CHoCH_bear_712,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 18:00:00+00:00,55.96,55.96,55.96,55.96,0.0,54.504253731343276,54.604513556618805,55.93895238095238,,,,55.92326860841424,"rgba(239, 83, 80, 1.0)",0.588520155111878,55.92326860841424,0.06241314127768167,3,0.31396969159432847,0.9419090747829855,0.0,0.0,0.0,0.0,23.72834974290855,-26.213298303306054,False,True,False,True,True,5.7832066098592705
2025-03-26 19:00:00+00:00,55.96,55.96,55.525,55.525,16.0,54.523805031446535,54.62452269170578,55.90338842975207,,,,55.85633333333335,"rgba(239, 83, 80, 1.0)",0.5908901743963376,55.85633333333335,-0.5607358993096302,2,0.33653120891636057,0.6730624178327211,0.0,0.0,0.0,0.0,19.75325490014431,-26.213298303306054,False,True,False,True,True,0.0
2025-03-27 14:00:00+00:00,55.525,55.525,55.525,55.525,0.0,54.523805031446535,54.62452269170578,55.90338842975207,,,,55.85633333333335,"rgba(239, 83, 80, 1.0)",0.593234658765228,55.85633333333335,-0.558519851188397,2,0.5258142516188262,1.0516285032376524,0.0,0.0,0.0,0.0,17.103191671634818,-26.213298303306054,False,True,False,True,False,0.0
2025-03-27 15:00:00+00:00,55.525,55.525,55.525,55.525,0.0,54.523805031446535,54.62452269170578,55.90338842975207,,,,55.85633333333335,"rgba(239, 83, 80, 1.0)",0.5906428929793054,55.85633333333335,-0.5609706597197025,2,0.5458607376018931,1.0917214752037863,0.0,0.0,0.0,0.0,15.336482852628498,-26.213298303306054,False,True,False,True,False,0.0
2025-03-27 16:00:00+00:00,55.525,55.525,55.525,55.525,0.0,54.523805031446535,54.62452269170578,55.90338842975207,,,,55.85633333333335,"rgba(239, 83, 80, 1.0)",0.5888506288210953,55.85633333333335,-0.5626780665865949,2,0.568675869952254,1.137351739904508,0.0,0.0,0.0,0.0,14.158676973290952,-26.213298303306054,False,True,False,True,False,0.0
2025-03-27 17:00:00+00:00,55.525,55.525,55.525,55.525,0.0,54.523805031446535,54.62452269170578,55.90338842975207,,,,55.85633333333335,"rgba(239, 83, 80, 1.0)",0.5870480972359972,55.85633333333335,-0.5644057699758738,2,0.5767950513455545,1.153590102691109,0.0,0.0,0.0,0.0,13.373473053732587,-26.213298303306054,False,True,False,True,False,0.0
2025-03-27 18:00:00+00:00,55.525,55.69,55.525,55.69,39.0,54.567447129909354,54.66875233819677,55.83796875,,,,55.789700268507865,"rgba(38, 166, 154, 1.0)",0.5833806184180977,55.789700268507865,-0.1709008927622852,2,0.5865576327682303,1.1731152655364605,0.0,0.0,0.0,0.0,21.15349352198028,-26.213298303306054,False,True,False,True,True,0.0
2025-03-27 19:00:00+00:00,55.69,55.735,55.685,55.685,89.0,54.66074245224891,54.76255782312924,55.789250334672026,,,,55.76127997778902,"rgba(38, 166, 154, 1.0)",0.5797116944211018,55.76127997778902,-0.13158260998200802,2,0.5900588197749249,1.1801176395498498,0.0,0.0,0.0,0.0,26.223463245381605,-34.11994071786333,False,True,False,True,True,0.0
2025-03-28 14:00:00+00:00,55.685,55.685,55.685,55.685,0.0,54.66074245224891,54.76255782312924,55.789250334672026,,,,55.76127997778902,"rgba(38, 166, 154, 1.0)",0.5759939939626257,55.76127997778902,-0.13243189788185603,2,0.593650556741384,1.187301113482768,0.0,0.0,0.0,0.0,29.603443060982492,-30.608021988897562,False,True,False,True,True,0.0
2025-03-28 15:00:00+00:00,55.685,55.685,55.685,55.685,0.0,54.66074245224891,54.76255782312924,55.789250334672026,,,,55.76127997778902,"rgba(38, 166, 154, 1.0)",0.572226566355652,55.76127997778902,-0.1333038035525444,2,0.5973362957320673,1.1946725914641345,0.0,0.0,0.0,0.0,31.856762938049748,-28.0871345929883,False,True,False,True,True,0.0
2025-03-28 16:00:00+00:00,55.685,55.685,55.685,55.685,0.0,54.66074245224891,54.76255782312924,55.789250334672026,,,,55.76127997778902,"rgba(38, 166, 154, 1.0)",0.5684084228220685,55.76127997778902,-0.1341992390089883,2,0.6011196796487353,1.2022393592974705,0.0,0.0,0.0,0.0,33.35897618942792,-26.16614355344754,False,True,False,True,True,0.0
2025-03-28 17:00:00+00:00,55.685,55.685,55.685,55.685,0.0,54.66074245224891,54.76255782312924,55.789250334672026,,,,55.76127997778902,"rgba(38, 166, 154, 1.0)",0.5645385343417162,55.76127997778902,-0.13511916928393136,2,0.6003468218973533,1.2006936437947067,0.0,0.0,0.0,0.0,34.3604516903467,-24.615793028481566,False,True,False,True,True,0.0
2025-03-28 18:00:00+00:00,55.685,55.685,55.44,55.44,100.0,54.73357868020304,54.83284567901234,55.71257879656161,,,,55.68813528837923,"rgba(239, 83, 80, 1.0)",0.5638737718945322,55.68813528837923,-0.4400546731328421,2,0.597371058273442,1.194742116546884,0.0,0.0,0.0,0.0,29.48702851499244,-24.615793028481566,False,True,False,True,False,0.0
2025-03-28 19:00:00+00:00,55.44,55.44,55.44,55.44,0.0,54.73357868020304,54.83284567901234,55.71257879656161,,,,55.68813528837923,"rgba(239, 83, 80, 1.0)",0.5632077129513271,55.68813528837923,-0.4405750892134448,2,0.5944717869804389,1.1889435739608778,0.0,0.0,0.0,0.0,26.238079731422932,-24.615793028481566,False,True,False,True,False,0.0
2025-03-31 14:00:00+00:00,55.44,55.44,55.44,55.44,0.0,54.73357868020304,54.83284567901234,55.71257879656161,,,,55.68813528837923,"rgba(239, 83, 80, 1.0)",0.5625403529068693,55.68813528837923,-0.4410977578710889,2,0.5916465364666326,1.1832930729332651,0.0,0.0,0.0,0.0,24.072113875709928,-17.57687843956471,False,True,False,True,False,0.0
2025-03-31 15:00:00+00:00,55.44,55.44,55.44,55.44,0.0,54.73357868020304,54.83284567901234,55.71257879656161,,,,55.68813528837923,"rgba(239, 83, 80, 1.0)",0.5618716871250315,55.68813528837923,-0.4416226944071207,2,0.5888929531276996,1.1777859062553993,0.0,0.0,0.0,0.0,22.628136638567923,-19.36045163326733,False,True,False,True,False,0.0
2025-03-31 16:00:00+00:00,55.44,55.44,55.44,55.44,0.0,54.73357868020304,54.83284567901234,55.71257879656161,,,,55.68813528837923,"rgba(239, 83, 80, 1.0)",0.5612017109384975,55.68813528837923,-0.44214991426928224,2,0.5862087943367441,1.1724175886734882,0.0,0.0,0.0,0.0,21.66548514713992,-20.764635856877923,False,True,False,True,False,0.0
2025-03-31 17:00:00+00:00,55.44,55.44,55.44,55.44,0.0,54.73357868020304,54.83284567901234,55.71257879656161,,,,55.68813528837923,"rgba(239, 83, 80, 1.0)",0.5605304196484682,55.68813528837923,-0.4426794330535122,2,0.5835919219741075,1.167183843948215,0.0,0.0,0.0,0.0,21.023717486187916,-21.927602860170865,False,True,False,True,False,0.0
2025-03-31 18:00:00+00:00,55.44,55.44,55.44,55.44,0.0,54.73357868020304,54.83284567901234,55.71257879656161,,,,55.68813528837923,"rgba(239, 83, 80, 1.0)",0.5598578085243631,55.68813528837923,-0.4432112665057759,2,0.5810402964152539,1.1620805928305078,0.0,0.0,0.0,0.0,20.595872378886583,-22.928178221985917,False,True,False,True,False,0.0
2025-03-31 19:00:00+00:00,55.44,55.44,55.1,55.1,10.0,54.73760346756151,54.83633639143729,55.698672237697316,,,,55.673872163038446,"rgba(239, 83, 80, 1.0)",0.566089199669026,55.673872163038446,-1.013748651933245,2,0.5741563150158013,1.1483126300316027,0.0,0.0,0.0,0.0,16.419750249564498,-27.312273477229674,False,True,False,True,False,0.0
2025-04-01 14:00:00+00:00,55.09,55.095,55.09,55.095,0.0,54.73760346756151,54.83633639143729,55.698672237697316,,,,55.673872163038446,"rgba(239, 83, 80, 1.0)",0.5723438612367847,55.673872163038446,-1.0114062580972834,2,0.5677718216533948,1.1355436433067896,0.0,0.0,0.0,0.0,13.609616116327842,-30.225216048660762,False,True,False,True,False,0.0
2025-04-01 15:00:00+00:00,55.095,55.095,55.095,55.095,0.0,54.73760346756151,54.83633639143729,55.698672237697316,,,,55.673872163038446,"rgba(239, 83, 80, 1.0)",0.5785019330014576,55.673872163038446,-1.0006399806394228,2,0.5616707053981838,1.1233414107963675,0.0,0.0,0.0,0.0,11.736193360836737,-32.22370064244765,False,True,False,True,False,0.0
2025-04-01 16:00:00+00:00,55.095,55.095,55.095,55.095,0.0,54.73760346756151,54.83633639143729,55.698672237697316,,,,55.673872163038446,"rgba(239, 83, 80, 1.0)",0.5845664675252005,55.673872163038446,-0.990258927251061,2,0.5558348473009188,1.1116696946018376,0.0,0.0,0.0,0.0,10.487244857176,-33.66939811212024,False,True,False,True,False,0.0
2025-04-01 17:00:00+00:00,55.095,55.21,55.095,55.21,0.0,54.73760346756151,54.83633639143729,55.698672237697316,,,,55.673872163038446,"rgba(239, 83, 80, 1.0)",0.5880473643361043,55.673872163038446,-0.7888346945694574,2,0.5517149575955685,1.103429915191137,0.0,0.0,0.0,0.0,17.041550827921192,-39.09758318038135,False,True,False,True,True,0.0
2025-04-01 18:00:00+00:00,55.21,55.21,55.21,55.21,0.0,54.73760346756151,54.83633639143729,55.698672237697316,,,,55.673872163038446,"rgba(239, 83, 80, 1.0)",0.5958522173029157,55.673872163038446,-0.7785020338400869,2,0.5477327870080824,1.0954655740161647,0.0,0.0,0.0,0.0,21.41108814175132,-35.10873150326535,False,True,False,True,True,0.0
2025-04-01 19:00:00+00:00,55.21,55.21,55.21,55.21,0.0,54.73760346756151,54.83633639143729,55.698672237697316,,,,55.673872163038446,"rgba(239, 83, 80, 1.0)",0.6034591501882146,55.673872163038446,-0.768688589598429,2,0.5438820698513749,1.0877641397027498,0.0,0.0,0.0,0.0,24.324113017638076,-32.469855136663654,False,True,False,True,True,0.0
2025-04-02 14:00:00+00:00,55.035,55.265,55.035,55.265,100.0,54.77248968008255,54.865915966386545,55.58748729121279,,,,55.56213723371811,"rgba(38, 166, 154, 1.0)",0.6098543098800036,55.56213723371811,-0.48722658658684614,2,0.5407343461995231,1.0814686923990462,0.0,0.0,0.0,0.0,29.54676153583625,-27.673167790055658,False,False,False,True,True,0.0
2025-04-02 15:00:00+00:00,55.265,55.35,55.24,55.285,450.0,54.906605434366625,54.98273780487804,55.44104143747708,,,,55.425434641972664,"rgba(38, 166, 154, 1.0)",0.6157567818663069,55.425434641972664,-0.22806836417947732,2,0.537871086696055,1.07574217339211,0.0,0.0,0.0,0.0,34.1186672686067,-23.542270607344296,True,False,False,True,True,0.0
2025-04-02 16:00:00+00:00,55.28,55.3,55.275,55.3,0.0,54.906605434366625,54.98273780487804,55.44104143747708,,,,55.425434641972664,"rgba(38, 166, 154, 1.0)",0.6212807028321803,55.425434641972664,-0.20189689040856879,2,0.5374239241028854,1.0748478482057708,0.0,0.0,0.0,0.0,37.998047630737425,-20.02663623842642,True,False,False,True,True,0.0
2025-04-02 17:00:00+00:00,55.3,55.3,55.3,55.3,0.0,54.906605434366625,54.98273780487804,55.44104143747708,,,,55.425434641972664,"rgba(38, 166, 154, 1.0)",0.6266897015125733,55.425434641972664,-0.200154305503855,2,0.5365716039381379,1.0731432078762757,0.0,0.0,0.0,0.0,40.58430120549124,-17.610818102037655,True,False,False,True,True,0.0
2025-04-02 18:00:00+00:00,55.3,55.325,55.23,55.325,200.0,54.94643323034672,55.01649818840579,55.41440336639615,,,,55.401254759405774,"rgba(38, 166, 154, 1.0)",0.6315918827108551,55.401254759405774,-0.12073422963968086,2,0.5359500312411483,1.0719000624822965,0.0,0.0,0.0,0.0,43.84289979232483,-14.459353282139901,True,False,False,True,True,0.0
2025-04-02 19:00:00+00:00,55.325,55.39,55.325,55.385,0.0,54.94643323034672,55.01649818840579,55.41440336639615,,,,55.401254759405774,"rgba(38, 166, 154, 1.0)",0.6355174737640151,55.401254759405774,-0.025577202951639722,2,0.5358328071599172,1.0716656143198344,0.0,0.0,0.0,0.0,49.099890606533215,-9.4645370372127,True,False,False,False,True,0.0
2025-04-03 14:00:00+00:00,55.15,55.19,55.07,55.07,102.0,54.9545955642531,55.02140920013731,55.38876410679879,,,,55.36244979816985,"rgba(239, 83, 80, 1.0)",0.6447513313512547,55.36244979816985,-0.45358541184698065,2,0.5325168875951993,1.0650337751903987,0.0,0.0,0.0,0.0,42.19113298447455,-9.4645370372127,True,False,False,True,False,0.0
2025-04-03 15:00:00+00:00,55.06,55.06,55.045,55.05,0.0,54.9545955642531,55.02140920013731,55.38876410679879,,,,55.36244979816985,"rgba(239, 83, 80, 1.0)",0.6502103401872527,55.36244979816985,-0.4805364954360297,2,0.5290331549874633,1.0580663099749266,0.0,0.0,0.0,0.0,37.24404418293773,-3.2136517896389307,True,False,False,True,False,0.0
2025-04-03 16:00:00+00:00,55.05,55.05,54.955,55.02,0.0,54.9545955642531,55.02140920013731,55.38876410679879,,,,55.36244979816985,"rgba(239, 83, 80, 1.0)",0.6554858798926754,55.36244979816985,-0.522436575179797,2,0.5252663826280609,1.0505327652561218,0.0,0.0,0.0,0.0,33.422760124861554,-6.7389565611603,True,False,False,True,False,0.0
2025-04-03 17:00:00+00:00,55.02,55.02,55.02,55.02,0.0,54.9545955642531,55.02140920013731,55.38876410679879,,,,55.36244979816985,"rgba(239, 83, 80, 1.0)",0.6599674097877243,55.36244979816985,-0.5188889528347962,2,0.5215988614984879,1.0431977229969758,0.0,0.0,0.0,0.0,30.875237419477436,-9.235831585170061,True,False,False,True,False,0.0
2025-04-03 18:00:00+00:00,55.02,55.02,55.02,55.02,0.0,54.9545955642531,55.02140920013731,55.38876410679879,,,,55.36244979816985,"rgba(239, 83, 80, 1.0)",0.6636710150489864,55.36244979816985,-0.5159933015073266,2,0.518026619504024,1.036053239008048,0.0,0.0,0.0,0.0,29.176888949221357,-11.12748793213504,True,False,False,True,False,0.0
2025-04-03 19:00:00+00:00,55.02,55.02,54.66,54.66,1.0,54.95451018744906,55.021284954537656,55.38826182618262,,,,55.361812971296104,"rgba(239, 83, 80, 1.0)",0.6744718120315784,55.361812971296104,-1.0405371414739695,2,0.5096070843673942,1.0192141687347884,0.0,0.0,0.0,0.0,23.790037576972928,-16.487196132998065,False,True,False,True,False,0.0
2025-04-04 14:00:00+00:00,52.46,52.46,52.46,52.46,0.0,54.95451018744906,55.021284954537656,55.38826182618262,,,,55.361812971296104,"rgba(239, 83, 80, 1.0)",0.7783450044458954,55.361812971296104,-3.7281834594183674,2,0.4489157589832965,0.897831517966593,0.0,0.0,0.0,0.0,16.845252323793247,-23.109041882774278,False,True,False,True,False,0.0
2025-04-04 15:00:00+00:00,52.46,52.46,52.46,52.46,0.0,54.95451018744906,55.021284954537656,55.38826182618262,,,,55.361812971296104,"rgba(239, 83, 80, 1.0)",0.8662056483452182,55.361812971296104,-3.3500277640069283,2,0.4063262825541181,0.8126525651082362,0.0,0.0,0.0,0.0,12.215395488340128,-27.471059984241165,False,True,False,True,False,0.0
2025-04-04 16:00:00+00:00,52.46,52.46,51.48,51.48,100.0,54.80775757575758,54.86393702072116,55.115274390243904,,,,55.01694698298371,"rgba(239, 83, 80, 1.0)",0.9928334055475296,55.01694698298371,-3.562477816742228,2,0.35659998809776833,0.7131999761955367,0.0,0.0,0.0,0.0,8.82980379574463,-30.759217498922673,False,True,False,True,False,0.0
2025-04-04 17:00:00+00:00,51.48,51.48,51.48,51.48,0.0,54.80775757575758,54.86393702072116,55.115274390243904,,,,55.01694698298371,"rgba(239, 83, 80, 1.0)",1.100455176095114,55.01694698298371,-3.21407637477277,2,0.3220615747502128,0.6441231495004256,0.0,0.0,0.0,0.0,6.57274266734763,-33.14465378882833,False,True,False,True,False,0.0
2025-04-04 18:00:00+00:00,51.48,51.48,51.255,51.3,185.0,54.532817596566524,54.57174521244763,54.64934201736807,,,,54.51779565604937,"rgba(239, 83, 80, 1.0)",1.2027559381881179,54.51779565604937,-2.6753521257993524,2,0.2943788068331554,0.5887576136663109,0.0,0.0,0.0,0.0,5.0228118929973045,-35.03305573086212,False,True,False,True,False,0.0
2025-04-04 19:00:00+00:00,51.3,51.52,51.215,51.215,229.0,54.245010420737266,54.26836182336182,54.20717361915798,,,,54.07324975231662,"rgba(239, 83, 80, 1.0)",1.2966164317835487,54.07324975231662,-2.204391123121105,2,0.272385260151236,0.544770520302472,0.0,0.0,0.0,0.0,3.96784225372152,-36.59691524857337,False,True,False,True,False,0.0
2025-04-07 14:00:00+00:00,51.215,51.215,51.215,51.215,0.0,54.245010420737266,54.26836182336182,54.20717361915798,,,,54.07324975231662,"rgba(239, 83, 80, 1.0)",1.380089277697042,54.07324975231662,-2.0710614874757844,2,0.2549651642883036,0.5099303285766073,0.0,0.0,0.0,0.0,3.2645291608709965,-37.932996254245744,False,True,False,True,False,0.0
2025-04-07 15:00:00+00:00,51.215,51.215,49.94,49.94,200.0,53.96374833877008,53.97454459917199,53.80819401176878,,,,53.49943048462578,"rgba(239, 83, 80, 1.0)",1.5105735203426172,53.49943048462578,-2.3563437573157393,2,0.2325364253341847,0.4650728506683694,0.0,0.0,0.0,0.0,2.5534736289250075,-39.33001668059845,False,True,False,True,False,0.0
2025-04-07 16:00:00+00:00,49.94,49.94,49.94,49.94,0.0,53.96374833877008,53.97454459917199,53.80819401176878,,,,53.49943048462578,"rgba(239, 83, 80, 1.0)",1.6254718178518375,53.49943048462578,-2.1897829574983314,2,0.21543501383301217,0.43087002766602434,0.0,0.0,0.0,0.0,2.079436607627682,-40.520327919805396,False,True,False,True,False,0.0
2025-04-07 17:00:00+00:00,49.94,49.94,49.94,49.94,0.0,53.96374833877008,53.97454459917199,53.80819401176878,,,,53.49943048462578,"rgba(239, 83, 80, 1.0)",1.7278961847359784,53.49943048462578,-2.0599793645413165,2,0.20186308465428815,0.4037261693085763,0.0,0.0,0.0,0.0,1.7634119267627977,-41.55917505094863,False,True,False,True,False,0.0
2025-04-07 18:00:00+00:00,49.94,49.94,49.94,49.94,0.0,53.96374833877008,53.97454459917199,53.80819401176878,,,,53.49943048462578,"rgba(239, 83, 80, 1.0)",1.8199538851696404,53.49943048462578,-1.955780590723048,2,0.1907712328203598,0.3815424656407196,0.0,0.0,0.0,0.0,1.5527288061862086,-42.47849274853725,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,49.94,49.96,49.94,49.96,12.0,53.94638096956574,53.956464968152865,53.78432490540076,,,,53.092656512117436,"rgba(239, 83, 80, 1.0)",1.9024339744198615,53.092656512117436,-1.646657153015113,2,0.1816158507595214,0.3632317015190428,0.0,0.0,0.0,0.0,1.7329427706068066,-42.97253465477335,False,True,False,True,False,0.0
2025-04-08 14:00:00+00:00,51.08,51.26,51.08,51.26,166.0,53.79115480649189,53.79506349206349,53.58042854879594,,,,53.06120864200007,"rgba(38, 166, 154, 1.0)",1.9386872404325919,53.06120864200007,-0.9290867574896478,2,0.1770355989902117,0.3540711979804234,0.0,0.0,0.0,0.0,15.420446128213843,-40.59952212196163,False,True,False,True,True,0.0
2025-04-08 15:00:00+00:00,51.26,51.26,50.68,50.87,144.0,53.65774153413394,53.656893252769386,53.41107725385528,,,,52.91695408956406,"rgba(38, 166, 154, 1.0)",1.9815589412979264,52.91695408956406,-1.0330018688332834,2,0.17207202043792436,0.3441440408758487,0.0,0.0,0.0,0.0,22.790222489661293,-34.1902098990075,False,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,50.87,50.87,50.61,50.69,240.0,53.44567951420255,53.43817489903697,53.15180935155412,,,,52.68916952945349,"rgba(38, 166, 154, 1.0)",2.0251933774867372,52.68916952945349,-0.987149944137412,2,0.16725050433641087,0.33450100867282173,0.0,0.0,0.0,0.0,26.952171418261717,-30.77993561635609,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,50.69,50.69,50.69,50.69,0.0,53.44567951420255,53.43817489903697,53.15180935155412,,,,52.68916952945349,"rgba(38, 166, 154, 1.0)",2.0646732219684147,52.68916952945349,-0.9682740630246196,2,0.16292164227316241,0.32584328454632483,0.0,0.0,0.0,0.0,29.726804037328666,-28.454553751218498,True,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,50.69,50.69,50.69,50.69,0.0,53.44567951420255,53.43817489903697,53.15180935155412,,,,52.68916952945349,"rgba(38, 166, 154, 1.0)",2.1002327798912317,52.68916952945349,-0.9518799766362201,2,0.15901357073415787,0.31802714146831573,0.0,0.0,0.0,0.0,31.576559116706633,-26.750040350751227,True,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,50.69,50.69,50.69,50.69,0.0,53.44567951420255,53.43817489903697,53.15180935155412,,,,52.68916952945349,"rgba(38, 166, 154, 1.0)",2.1320682129952564,52.68916952945349,-0.9376667769203016,2,0.15546844469529086,0.3109368893905817,0.0,0.0,0.0,0.0,32.80972916962528,-25.400077998928978,True,False,False,True,True,0.0
2025-04-09 14:00:00+00:00,50.69,50.69,50.69,50.69,0.0,53.44567951420255,53.43817489903697,53.15180935155412,,,,52.68916952945349,"rgba(38, 166, 154, 1.0)",2.160344166775016,52.68916952945349,-0.9253939998078502,2,0.15223911999817158,0.30447823999634316,0.0,0.0,0.0,0.0,33.631842538237706,-24.25703660913732,True,False,False,True,True,0.0
2025-04-09 15:00:00+00:00,50.69,50.69,49.58,49.58,200.0,53.247117769573045,53.234128400117,52.9135794890873,,,,52.3083489589222,"rgba(239, 83, 80, 1.0)",2.213896992159258,52.3083489589222,-1.2323739399732374,2,0.14758903379709187,0.29517806759418375,0.0,0.0,0.0,0.0,29.473676156330484,-24.25703660913732,True,False,False,True,False,0.0
2025-04-09 16:00:00+00:00,49.58,49.58,49.58,49.58,0.0,53.247117769573045,53.234128400117,52.9135794890873,,,,52.3083489589222,"rgba(239, 83, 80, 1.0)",2.262059191043351,52.3083489589222,-1.2061350868824001,2,0.14380246405039399,0.28760492810078797,0.0,0.0,0.0,0.0,26.701565235059007,-24.25703660913732,True,False,False,True,False,0.0
2025-04-09 17:00:00+00:00,49.58,49.58,49.58,49.58,0.0,53.247117769573045,53.234128400117,52.9135794890873,,,,52.3083489589222,"rgba(239, 83, 80, 1.0)",2.305168669445798,52.3083489589222,-1.183578883005618,2,0.1404286654205596,0.2808573308411192,0.0,0.0,0.0,0.0,24.853491287544685,-17.651582179869678,False,False,False,True,False,0.0
2025-04-09 18:00:00+00:00,49.58,49.58,49.58,49.58,0.0,53.247117769573045,53.234128400117,52.9135794890873,,,,52.3083489589222,"rgba(239, 83, 80, 1.0)",2.343504282975442,52.3083489589222,-1.1642176115241156,2,0.13740867730974077,0.27481735461948154,0.0,0.0,0.0,0.0,23.621441989201806,-19.180157435606276,False,False,False,True,False,0.0
2025-04-09 19:00:00+00:00,49.58,52.85,49.58,52.85,100.0,53.206048513302036,53.192237851662405,52.87220289335246,,,,52.106394558890244,"rgba(38, 166, 154, 1.0)",2.3254548755841933,52.106394558890244,0.31976773616084514,2,0.13746406493763566,0.2749281298752713,0.0,0.0,0.0,0.0,39.98296158269963,-18.373878316102417,True,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,52.19,52.29,52.085,52.24,175.0,53.15989901650861,53.145468327016786,52.83279671504106,,,,52.212492261653175,"rgba(38, 166, 154, 1.0)",2.3110352151721276,52.212492261653175,0.011902777667011182,3,0.19701874832732283,0.5910562449819685,0.0,0.0,0.0,0.0,47.96649938046937,-11.59582186926805,True,False,False,False,True,0.0
2025-04-10 15:00:00+00:00,52.24,52.24,51.705,51.705,70.0,53.13678479048112,53.12199610343607,52.81088361358391,,,,52.2081324372616,"rgba(38, 166, 154, 1.0)",2.3008797142526545,52.2081324372616,-0.21866959587021267,3,0.19625728433481182,0.5887718530044355,0.0,0.0,0.0,0.0,51.02168559636334,-9.23516948957262,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,51.78,51.78,51.78,51.78,0.0,53.13678479048112,53.12199610343607,52.81088361358391,,,,52.2081324372616,"rgba(38, 166, 154, 1.0)",2.3017168445385177,52.2081324372616,-0.18600569321872165,4,0.19993402092637128,0.7997360837054851,0.0,0.0,0.0,0.0,53.294264621239236,-7.224075818913946,True,False,True,False,True,0.0
2025-04-10 17:00:00+00:00,51.78,51.78,51.78,51.78,0.0,53.13678479048112,53.12199610343607,52.81088361358391,,,,52.2081324372616,"rgba(38, 166, 154, 1.0)",2.301269778751399,52.2081324372616,-0.18604182839175318,4,0.1995014381328219,0.7980057525312876,0.0,0.0,0.0,0.0,54.80931730448984,-5.607145413081291,True,False,True,False,True,0.0
2025-04-10 18:00:00+00:00,51.78,51.78,51.78,51.78,0.0,53.13678479048112,53.12199610343607,52.81088361358391,,,,52.2081324372616,"rgba(38, 166, 154, 1.0)",2.299537767888552,52.2081324372616,-0.18618195501729423,4,0.19916081228491522,0.7966432491396609,0.0,0.0,0.0,0.0,55.819352426656906,-4.216253551975576,True,False,True,False,True,0.0
2025-04-10 19:00:00+00:00,51.78,51.78,51.78,51.78,0.0,53.13678479048112,53.12199610343607,52.81088361358391,,,,52.2081324372616,"rgba(38, 166, 154, 1.0)",2.296517904673596,52.2081324372616,-0.1864267795998072,4,0.19891075116181128,0.7956430046472451,0.0,0.0,0.0,0.0,56.49270917476828,-2.9650599266092996,True,False,True,False,True,0.0
2025-04-11 14:00:00+00:00,52.94,52.94,52.705,52.705,100.0,53.12787275172299,53.113231538992416,52.810004255771894,,,,52.27925595079817,"rgba(38, 166, 154, 1.0)",2.2847718812935063,52.27925595079817,0.1863398498062748,4,0.19944530822806628,0.7977812329122651,0.0,0.0,0.0,0.0,60.396605764499355,1.2965733696469002,True,False,True,False,True,0.0
2025-04-11 15:00:00+00:00,52.705,52.705,52.705,52.705,0.0,53.12787275172299,53.113231538992416,52.810004255771894,,,,52.27925595079817,"rgba(38, 166, 154, 1.0)",2.2721908961327144,52.27925595079817,0.18737160241529502,5,0.19605840495125848,0.9802920247562924,0.0,0.0,0.0,0.0,62.999203490986744,4.231864111455735,True,False,True,False,True,0.0
2025-04-11 16:00:00+00:00,52.705,52.705,52.705,52.705,0.0,53.12787275172299,53.113231538992416,52.810004255771894,,,,52.27925595079817,"rgba(38, 166, 154, 1.0)",2.2587609973707186,52.27925595079817,0.18848565638304082,5,0.1967101301366496,0.983550650683248,0.0,0.0,0.0,0.0,64.73426864197833,6.357039852335127,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,52.705,52.705,52.705,52.705,0.0,53.12787275172299,53.113231538992416,52.810004255771894,,,,52.27925595079817,"rgba(38, 166, 154, 1.0)",2.244466946487249,52.27925595079817,0.18968604098543382,5,0.19742847166503957,0.9871423583251979,0.0,0.0,0.0,0.0,65.89097874263939,7.982838872043999,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,52.705,52.705,52.705,52.705,0.0,53.12787275172299,53.113231538992416,52.810004255771894,,,,52.27925595079817,"rgba(38, 166, 154, 1.0)",2.2273582360526643,52.27925595079817,0.19114305113143257,5,0.19821553544925738,0.9910776772462869,0.0,0.0,0.0,0.0,66.66211880974676,9.293407435455052,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,52.705,52.705,52.705,52.705,0.0,53.12787275172299,53.113231538992416,52.810004255771894,,,,52.27925595079817,"rgba(38, 166, 154, 1.0)",2.209253159446071,52.27925595079817,0.19270948980268934,5,0.19907367543194116,0.9953683771597057,0.0,0.0,0.0,0.0,67.17621218781834,10.396074168325498,True,False,True,False,True,0.0
