date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_202,aVWAP_BoS_CHoCH_bull_249,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-13 17:00:00+00:00,3.2,3.49,3.2,3.49,613.0,,,3.5444930418155205,"rgba(38, 166, 154, 1.0)",0.37819024956345054,3.4460046167734286,0.11633135248028204,4,0.1807826314315743,0.7231305257262972,0.0,0.0,0.0,0.0,55.498004179286326,0.292716372112821,True,False,True,False,True,0.6926463462681909
2024-05-14 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,3.5444930418155205,"rgba(239, 83, 80, 1.0)",0.38421750362274,3.4460046167734286,-0.9786243813156015,4,0.18085263979287877,0.7234105591715151,0.0,0.0,0.0,0.0,50.23057011621026,6.0568579557817515,True,False,False,False,False,0.0
2024-05-15 17:00:00+00:00,3.07,3.095,3.07,3.075,556.0,,,3.4679314548351146,"rgba(239, 83, 80, 1.0)",0.3896120153723735,3.376555524983623,-0.7739892844305885,4,0.18095735323557013,0.7238294129422805,0.0,0.0,0.0,0.0,46.846086901415546,3.1752115696183623,True,False,False,True,False,0.0
2024-05-16 17:00:00+00:00,3.01,3.02,3.01,3.02,102.0,,,3.4561291210910428,"rgba(239, 83, 80, 1.0)",0.3960484659576243,3.3654510467645196,-0.872244375266641,4,0.18066470051039046,0.7226588020415619,0.0,0.0,0.0,0.0,43.62004517760353,0.3404246017834822,True,False,False,True,False,0.0
2024-05-17 17:00:00+00:00,3.02,3.02,2.925,2.925,78.0,,,3.4460396406260068,"rgba(239, 83, 80, 1.0)",0.4043545852721726,3.355815002169689,-1.065438646824559,4,0.17934372169629365,0.7173748867851746,0.0,0.0,0.0,0.0,39.93781976669224,-2.991990401178505,True,False,False,True,False,0.0
2024-05-20 17:00:00+00:00,2.86,3.02,2.86,2.94,200.0,,,3.421972940206812,"rgba(239, 83, 80, 1.0)",0.41200380475808135,3.332709000527027,-0.95316838337844,4,0.17817875586270054,0.7127150234508022,0.0,0.0,0.0,0.0,37.9659231615761,-4.825626277980653,False,False,False,True,False,0.0
2024-05-21 17:00:00+00:00,2.94,3.0,2.94,2.95,200.0,,,3.402875453498296,"rgba(239, 83, 80, 1.0)",0.4180581665637339,3.3144846413491504,-0.8718515041700154,4,0.1769412104657399,0.7077648418629596,0.0,0.0,0.0,0.0,37.00011282233903,-5.894706739590795,False,False,False,True,False,0.0
2024-05-22 17:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,3.402875453498296,"rgba(239, 83, 80, 1.0)",0.42409663398210906,3.3144846413491504,-0.8594377133503173,4,0.17573286104985547,0.7029314441994219,0.0,0.0,0.0,0.0,36.356239262847645,-6.824493038974609,False,False,False,True,False,0.0
2024-05-23 17:00:00+00:00,2.95,2.95,2.95,2.95,0.0,,,3.402875453498296,"rgba(239, 83, 80, 1.0)",0.42838301671402546,3.3144846413491504,-0.850838215167779,4,0.17455262162668556,0.6982104865067422,0.0,0.0,0.0,0.0,35.92699022318672,-7.666572036127704,False,False,False,True,False,0.0
2024-05-24 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,3.402875453498296,"rgba(239, 83, 80, 1.0)",0.43027534657922695,3.3144846413491504,-1.0795055887860971,4,0.17194457890883763,0.6877783156353505,0.0,0.0,0.0,0.0,33.487475632046284,-10.382603850576508,False,True,False,True,False,0.0
2024-05-27 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,3.402875453498296,"rgba(239, 83, 80, 1.0)",0.42844315905443103,3.3144846413491504,-1.084121969351226,4,0.17308289716703124,0.6923315886681249,0.0,0.0,0.0,0.0,31.86113257128599,-12.26848044887322,False,True,False,True,False,0.0
2024-05-28 17:00:00+00:00,2.85,2.85,2.85,2.85,0.0,,,3.402875453498296,"rgba(239, 83, 80, 1.0)",0.4318881340814544,3.3144846413491504,-1.0754744219519312,4,0.1710872332468537,0.6843489329874148,0.0,0.0,0.0,0.0,30.77690386411246,-13.645203228546336,False,True,False,True,False,0.0
2024-05-29 17:00:00+00:00,2.81,2.86,2.81,2.86,9.0,,,3.290056079756758,"rgba(239, 83, 80, 1.0)",0.43385239529233993,3.2742024727961483,-0.9547082770329044,4,0.16940892620883324,0.677635704835333,0.0,0.0,0.0,0.0,30.662300254876445,-14.158658399552131,False,True,False,True,False,0.0
2024-05-30 17:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,3.290056079756758,"rgba(239, 83, 80, 1.0)",0.4358932529047998,3.2742024727961483,-0.950238321047404,4,0.16773788776104798,0.6709515510441919,0.0,0.0,0.0,0.0,30.585897848719103,-14.689847218449252,False,True,False,True,False,0.0
2024-05-31 17:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,3.290056079756758,"rgba(239, 83, 80, 1.0)",0.43785855834631915,3.2742024727961483,-0.9459732256016331,4,0.16550570029929573,0.6620228011971829,0.0,0.0,0.0,0.0,30.534962911280875,-15.215722163610387,False,True,False,True,False,0.0
2024-06-03 17:00:00+00:00,2.86,2.86,2.86,2.86,0.0,,,3.290056079756758,"rgba(239, 83, 80, 1.0)",0.4392823488167739,3.2742024727961483,-0.9429071619012709,4,0.16342308908694386,0.6536923563477754,0.0,0.0,0.0,0.0,30.501006286322056,-15.720217328020333,False,True,False,True,False,0.0
2024-06-04 17:00:00+00:00,2.835,2.865,2.835,2.865,300.0,,,3.265713812858388,"rgba(239, 83, 80, 1.0)",0.4358123821467585,3.245446152066543,-0.8729585657766578,4,0.16149033980345048,0.6459613592138019,0.0,0.0,0.0,0.0,30.943518868281174,-15.720217328020333,False,True,False,True,False,0.0
2024-06-05 17:00:00+00:00,2.86,2.86,2.82,2.82,63.0,,,3.259713932096264,"rgba(239, 83, 80, 1.0)",0.43588102765579284,3.239243707033179,-0.9618305923703757,4,0.1593766693573655,0.637506677429462,0.0,0.0,0.0,0.0,29.44750400367525,-17.42814031959943,False,True,False,True,False,0.0
2024-06-06 17:00:00+00:00,2.88,2.88,2.88,2.88,0.0,,,3.259713932096264,"rgba(239, 83, 80, 1.0)",0.43345592167605207,3.239243707033179,-0.8287894779337308,4,0.1576441827609746,0.6305767310438984,0.0,0.0,0.0,0.0,33.403510066234,-19.833791191948148,False,True,False,True,True,0.0
2024-06-07 17:00:00+00:00,2.85,2.855,2.85,2.855,100.0,,,3.2522426646757507,"rgba(239, 83, 80, 1.0)",0.4318668880673867,3.230867328870623,-0.8703314360418721,3,0.17489711907971117,0.5246913572391335,0.0,0.0,0.0,0.0,34.84932364221717,-18.475352095368375,False,True,False,True,True,0.0
2024-06-10 17:00:00+00:00,2.855,2.855,2.855,2.855,0.0,,,3.2522426646757507,"rgba(239, 83, 80, 1.0)",0.4286058795676976,3.230867328870623,-0.8769532728989442,3,0.17300877575369142,0.5190263272610742,0.0,0.0,0.0,0.0,35.81319935953928,-17.530796587093228,False,False,False,True,True,0.0
2024-06-11 17:00:00+00:00,2.855,2.88,2.855,2.88,5.0,,,3.251936723612645,"rgba(239, 83, 80, 1.0)",0.42581479922995036,3.230499870538939,-0.8231274985575614,3,0.17134786547037126,0.5140435964111137,0.0,0.0,0.0,0.0,38.503969834608576,-14.987708255455622,False,False,False,True,True,0.0
2024-06-12 17:00:00+00:00,2.88,2.88,2.86,2.86,100.0,,,3.24558027379436,"rgba(239, 83, 80, 1.0)",0.42275813586664546,3.223113897309045,-0.8589164027906148,3,0.16966214463405427,0.5089864339021628,0.0,0.0,0.0,0.0,39.10445265418828,-14.402123166027607,False,False,False,True,True,0.0
2024-06-13 17:00:00+00:00,2.89,2.89,2.89,2.89,0.0,,,3.24558027379436,"rgba(239, 83, 80, 1.0)",0.41865661389778613,3.223113897309045,-0.7956733185406542,3,0.1682084629497647,0.5046253888492941,0.0,0.0,0.0,0.0,41.91255528941083,-11.744102308815748,True,False,False,True,True,0.0
2024-06-14 17:00:00+00:00,2.89,3.0,2.89,3.0,600.0,,,3.1869035648782984,"rgba(38, 166, 154, 1.0)",0.4123791332615523,3.183117559296214,-0.44405146751223057,3,0.1672933068091338,0.5018799204274014,0.0,0.0,0.0,0.0,49.60811582602339,-4.7678838598622235,True,False,False,False,True,0.0
2024-06-17 17:00:00+00:00,3.0,3.0,2.745,2.745,959.0,,,3.084826250302527,"rgba(239, 83, 80, 1.0)",0.40989863611860355,3.104822287832658,-0.8778323617757634,3,0.165472649895102,0.49641794968530595,0.0,0.0,0.0,0.0,44.66876727753576,-0.17595923306350159,True,False,False,True,False,0.0
2024-06-18 17:00:00+00:00,2.745,2.76,2.735,2.735,1524.0,,,3.012673662836922,"rgba(239, 83, 80, 1.0)",0.40780670213509945,3.031065210221245,-0.7259939786942587,3,0.16355199972959308,0.4906559991887792,0.0,0.0,0.0,0.0,41.142864938920596,-3.0567470431434955,False,False,False,True,False,0.0
2024-06-19 17:00:00+00:00,2.735,2.735,2.735,2.735,0.0,,,3.012673662836922,"rgba(239, 83, 80, 1.0)",0.4050369797375967,3.031065210221245,-0.7309584680713628,3,0.16166319099595725,0.4849895729878717,0.0,0.0,0.0,0.0,38.79226337984382,-4.991430668767528,False,False,False,True,False,0.0
2024-06-20 17:00:00+00:00,2.735,2.735,2.6,2.66,358.0,,,2.9959441035007934,"rgba(239, 83, 80, 1.0)",0.4022525762939679,2.9909048952378128,-0.8226296479851155,3,0.1597831822787927,0.4793495468363781,0.0,0.0,0.0,0.0,35.40505794993525,-8.02238031633103,False,True,False,True,False,0.0
2024-06-21 17:00:00+00:00,2.66,2.66,2.64,2.645,151.0,,,2.9890500647831844,"rgba(239, 83, 80, 1.0)",0.39894652941632747,2.984073751035362,-0.8499227992569292,3,0.15788965479085984,0.47366896437257955,0.0,0.0,0.0,0.0,32.81494896082994,-10.388377175174313,False,True,False,True,False,0.0
2024-06-24 17:00:00+00:00,2.645,2.645,2.6,2.6,60.0,,,2.9860352742896032,"rgba(239, 83, 80, 1.0)",0.3931797722840438,2.9809576896507632,-0.9689147725930033,3,0.15580553427757404,0.46741660283272213,0.0,0.0,0.0,0.0,30.120397694463218,-12.941908506096496,False,True,False,True,False,0.0
2024-06-25 17:00:00+00:00,2.625,2.625,2.625,2.625,0.0,,,2.9860352742896032,"rgba(239, 83, 80, 1.0)",0.3875846318507044,2.9809576896507632,-0.9183999064954574,3,0.15446055308375836,0.46338165925127506,0.0,0.0,0.0,0.0,29.87002952427308,-13.35449485256072,False,True,False,True,False,0.0
2024-06-26 17:00:00+00:00,2.625,2.65,2.625,2.65,100.0,,,2.981645503024566,"rgba(239, 83, 80, 1.0)",0.3816719618815163,2.976662815215228,-0.8558732310460757,3,0.15321215844976663,0.45963647534929986,0.0,0.0,0.0,0.0,31.229391714816202,-13.35449485256072,False,True,False,True,False,0.0
2024-06-27 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,2.981645503024566,"rgba(239, 83, 80, 1.0)",0.37329693757597676,2.976662815215228,-0.6339800608920344,2,0.12881366332520292,0.25762732665040583,0.0,0.0,0.0,0.0,36.71420467720352,-19.956489315374355,False,True,False,True,True,0.0
2024-06-28 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,2.981645503024566,"rgba(239, 83, 80, 1.0)",0.363657806185979,2.976662815215228,-0.650784367032659,2,0.1295153106283416,0.2590306212566832,0.0,0.0,0.0,0.0,40.370746652128396,-16.484611095422487,False,False,False,True,True,0.0
2024-07-01 17:00:00+00:00,2.74,2.74,2.74,2.74,0.0,,,2.981645503024566,"rgba(239, 83, 80, 1.0)",0.3577007783704781,2.976662815215228,-0.6616223098349289,2,0.1309740136894162,0.2619480273788324,0.0,0.0,0.0,0.0,42.80844130207832,-14.134656403748245,True,False,False,True,True,0.0
2024-07-02 17:00:00+00:00,2.74,2.74,2.58,2.595,115.0,,,2.9767097562988662,"rgba(239, 83, 80, 1.0)",0.3535302273096611,2.8973920019922215,-0.8553497795461567,2,0.13071201798982335,0.2614240359796467,0.0,0.0,0.0,0.0,39.30013013415227,-14.134656403748245,False,False,False,True,False,0.0
2024-07-03 17:00:00+00:00,2.595,2.595,2.595,2.595,0.0,,,2.9767097562988662,"rgba(239, 83, 80, 1.0)",0.3485222600721003,2.8973920019922215,-0.8676404254054365,1,0.15519607874982294,0.15519607874982294,0.0,0.0,0.0,0.0,36.96125602220157,-14.134656403748245,False,True,False,True,False,0.0
2024-07-04 17:00:00+00:00,2.595,2.595,2.595,2.595,0.0,,,2.9767097562988662,"rgba(239, 83, 80, 1.0)",0.3417365167008726,2.8973920019922215,-0.884868860113389,1,0.15515120396133178,0.15515120396133178,0.0,0.0,0.0,0.0,35.40200661423443,-7.598652341472658,False,True,False,True,False,0.0
2024-07-05 17:00:00+00:00,2.595,2.595,2.595,2.595,0.0,,,2.9767097562988662,"rgba(239, 83, 80, 1.0)",0.3339509998042664,2.8973920019922215,-0.9054981184948021,1,0.15510017773866205,0.15510017773866205,0.0,0.0,0.0,0.0,34.362507008923004,-8.882487573922404,False,True,False,True,False,0.0
2024-07-08 17:00:00+00:00,2.545,2.545,2.47,2.495,500.0,,,2.9462759445436975,"rgba(239, 83, 80, 1.0)",0.3243441337794101,2.8559678224840526,-1.1129161433502308,1,0.15470875057146763,0.15470875057146763,0.0,0.0,0.0,0.0,30.83973991380168,-12.479552977586309,False,True,False,True,False,0.0
2024-07-09 17:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,2.9462759445436975,"rgba(239, 83, 80, 1.0)",0.31313097740244056,2.8559678224840526,-1.1368016841928656,1,0.15560310916546488,0.15560310916546488,0.0,0.0,0.0,0.0,28.861485870219564,-14.57476081862194,False,True,False,True,False,0.0
2024-07-10 17:00:00+00:00,2.465,2.465,2.43,2.44,524.0,,,2.856004798832224,"rgba(239, 83, 80, 1.0)",0.30938602378211977,2.767099262911059,-1.0572528742973009,1,0.15548984580838374,0.15548984580838374,0.0,0.0,0.0,0.0,26.177680221533898,-17.327586465255628,False,True,False,True,False,0.0
2024-07-11 17:00:00+00:00,2.56,2.56,2.56,2.56,0.0,,,2.856004798832224,"rgba(239, 83, 80, 1.0)",0.3019758059636335,2.767099262911059,-0.6858140911328496,1,0.1563244046300267,0.1563244046300267,0.0,0.0,0.0,0.0,31.516764651299496,-17.327586465255628,False,True,False,True,True,0.0
2024-07-12 17:00:00+00:00,2.45,2.505,2.45,2.505,200.0,,,2.849041210325014,"rgba(239, 83, 80, 1.0)",0.29466582079695725,2.7602469767783933,-0.8662252584573564,1,0.15680015634045763,0.15680015634045763,0.0,0.0,0.0,0.0,33.35708435903549,-23.429805691238414,False,True,False,True,True,0.0
2024-07-15 17:00:00+00:00,2.49,2.49,2.49,2.49,0.0,,,2.849041210325014,"rgba(239, 83, 80, 1.0)",0.2872696884007646,2.7602469767783933,-0.9407430985248137,1,0.15765297234954462,0.15765297234954462,0.0,0.0,0.0,0.0,34.13772225858599,-22.495570651825304,False,True,False,True,True,0.0
2024-07-16 17:00:00+00:00,2.48,2.49,2.48,2.49,21.0,,,2.8482920435700136,"rgba(239, 83, 80, 1.0)",0.29004973167863013,2.759533069429032,-0.9292650190335968,1,0.1582817470771798,0.1582817470771798,0.0,0.0,0.0,0.0,34.65814752495299,-21.66355402616648,False,True,False,True,True,0.0
2024-07-17 17:00:00+00:00,2.49,2.49,2.46,2.46,100.0,,,2.8442675858545265,"rgba(239, 83, 80, 1.0)",0.28776238320737413,2.7556807022912517,-1.0275168665049987,1,0.1589354493691569,0.1589354493691569,0.0,0.0,0.0,0.0,34.00763506315438,-21.66355402616648,False,True,False,True,True,0.0
2024-07-18 17:00:00+00:00,2.465,2.49,2.465,2.49,200.0,,,2.8370001022436293,"rgba(239, 83, 80, 1.0)",0.28438962614599334,2.7489246722505616,-0.910457514781642,1,0.15990725552611595,0.15990725552611595,0.0,0.0,0.0,0.0,35.506946975333136,-20.092241247660734,False,False,False,True,True,0.0
2024-07-19 17:00:00+00:00,2.48,2.5,2.46,2.46,400.0,,,2.8224997216374677,"rgba(239, 83, 80, 1.0)",0.2830837586553011,2.7356186238925324,-0.973629236808818,1,0.1609844210464325,0.1609844210464325,0.0,0.0,0.0,0.0,35.372137645142885,-19.80198603486935,False,False,False,True,True,0.0
2024-07-22 17:00:00+00:00,2.46,2.52,2.46,2.51,43.0,,,2.8212112734057966,"rgba(239, 83, 80, 1.0)",0.27839935021151985,2.7344906026681017,-0.8063618054335989,1,0.16230028021450219,0.16230028021450219,0.0,0.0,0.0,0.0,38.357389089539865,-16.636253480203337,True,False,False,True,True,0.0
2024-07-23 17:00:00+00:00,2.51,2.51,2.51,2.51,0.0,,,2.8212112734057966,"rgba(239, 83, 80, 1.0)",0.27299514895204563,2.7344906026681017,-0.8223245121016272,1,0.16355512871260383,0.16355512871260383,0.0,0.0,0.0,0.0,40.347556719137856,-14.529849000203228,True,False,False,True,True,0.0
2024-07-24 17:00:00+00:00,2.51,2.525,2.51,2.52,43.0,,,2.8201098487363097,"rgba(239, 83, 80, 1.0)",0.2691379799512705,2.7335705335650218,-0.7935354705556249,1,0.1650441435145406,0.1650441435145406,0.0,0.0,0.0,0.0,42.31888294397987,-12.486167584814417,True,False,False,True,True,0.0
2024-07-25 17:00:00+00:00,2.535,2.535,2.535,2.535,0.0,,,2.8201098487363097,"rgba(239, 83, 80, 1.0)",0.26457075553560877,2.7335705335650218,-0.7505384832236149,1,0.1670150461905909,0.1670150461905909,0.0,0.0,0.0,0.0,44.624868021650904,-10.172271671808772,True,False,False,True,True,0.0
2024-07-26 17:00:00+00:00,2.54,2.55,2.53,2.55,200.0,,,2.815930690797792,"rgba(239, 83, 80, 1.0)",0.25915842662373195,2.730338336136641,-0.6958613635915898,1,0.1692971699486146,0.1692971699486146,0.0,0.0,0.0,0.0,47.154356447327544,-7.698783566347252,True,False,False,False,True,0.0
2024-07-29 17:00:00+00:00,2.565,2.565,2.525,2.525,18.0,,,2.784737122460551,"rgba(239, 83, 80, 1.0)",0.26063462050426756,2.695717129511049,-0.6550055751640023,0,,,0.0,0.0,0.0,0.0,47.116757565834874,-7.581856940379879,True,False,False,True,True,0.0
2024-07-30 17:00:00+00:00,2.45,2.465,2.45,2.465,5.0,,,2.782685859161059,"rgba(239, 83, 80, 1.0)",0.2629544885775126,2.6945049592468147,-0.8727934650910601,0,,,0.0,0.0,0.0,0.0,43.78300342717106,-7.581856940379879,True,False,False,True,False,0.0
2024-07-31 17:00:00+00:00,2.46,2.475,2.45,2.45,615.0,,,2.757664122931137,"rgba(239, 83, 80, 1.0)",0.26529521207429974,2.6739235974060866,-0.8440544239576154,0,,,0.0,0.0,0.0,0.0,40.8674191976155,-4.255897239313406,True,False,False,True,False,0.0
2024-08-01 17:00:00+00:00,2.44,2.44,2.365,2.38,396.0,,,2.741298859000885,"rgba(239, 83, 80, 1.0)",0.2699938604573867,2.6591742314032594,-1.0340021470500131,0,,,0.0,0.0,0.0,0.0,36.269489246964355,-8.504919426693966,False,False,False,True,False,0.0
2024-08-02 17:00:00+00:00,2.315,2.315,2.24,2.24,100.0,,,2.734832264137014,"rgba(239, 83, 80, 1.0)",0.2772628765318228,2.653235129632968,-1.4904091553906198,0,,,0.0,0.0,0.0,0.0,30.15082709208539,-13.997438050645535,False,True,False,True,False,0.0
2024-08-05 17:00:00+00:00,2.08,2.1,2.08,2.1,100.0,,,2.7251781087274614,"rgba(239, 83, 80, 1.0)",0.28734494447808756,2.6442673070822367,-1.8941252231557584,0,,,0.0,0.0,0.0,0.0,24.425497633567716,-18.98357209780867,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,2.08,2.08,2.07,2.07,668.0,,,2.6710721320655355,"rgba(239, 83, 80, 1.0)",0.2974660250113181,2.5923522898209517,-1.7560065550379316,0,,,0.0,0.0,0.0,0.0,20.339079560869127,-22.451900510715433,False,True,False,True,False,0.0
2024-08-07 17:00:00+00:00,2.07,2.12,2.07,2.09,851.0,,,2.622469135206938,"rgba(239, 83, 80, 1.0)",0.3060589650542656,2.5446008662114483,-1.4853375268090765,0,,,0.0,0.0,0.0,0.0,18.92215066283751,-23.61991993381374,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,2.14,2.14,2.05,2.05,200.0,,,2.612338726938528,"rgba(239, 83, 80, 1.0)",0.3147669236374977,2.5346310100021974,-1.539650368602021,0,,,0.0,0.0,0.0,0.0,17.4879275358562,-25.04973586027355,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,2.05,2.08,2.05,2.075,200.0,,,2.602417834110122,"rgba(239, 83, 80, 1.0)",0.3194526568992627,2.524869792775811,-1.4082518428315163,0,,,0.0,0.0,0.0,0.0,18.248523590281415,-25.04973586027355,False,True,False,True,False,0.0
2024-08-12 17:00:00+00:00,2.075,2.075,1.985,1.985,104.0,,,2.596766361730516,"rgba(239, 83, 80, 1.0)",0.3243510916131294,2.519296302505442,-1.6472776454926348,0,,,0.0,0.0,0.0,0.0,17.46175724365407,-25.647104182573404,False,True,False,True,False,0.0
2024-08-13 17:00:00+00:00,1.985,2.045,1.985,2.04,0.0,,,2.596766361730516,"rgba(239, 83, 80, 1.0)",0.326899893760366,2.519296302505442,-1.4661867796653063,0,,,0.0,0.0,0.0,0.0,20.271648996581803,-25.647104182573404,False,True,False,True,True,0.0
2024-08-14 17:00:00+00:00,1.97,1.99,1.97,1.99,22.0,,,2.5955043248800695,"rgba(239, 83, 80, 1.0)",0.3299559484657398,2.518049873222492,-1.6003647628656736,0,,,0.0,0.0,0.0,0.0,21.209014650880288,-25.647104182573404,False,True,False,True,True,0.0
2024-08-15 17:00:00+00:00,1.99,2.04,1.99,2.04,200.0,,,2.585291359777284,"rgba(239, 83, 80, 1.0)",0.3328287848128494,2.507988732891076,-1.406094527413629,0,,,0.0,0.0,0.0,0.0,24.62165491976303,-31.622280170690637,False,True,False,True,True,0.0
2024-08-16 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,2.585291359777284,"rgba(239, 83, 80, 1.0)",0.339419974248595,2.507988732891076,-1.8501820179596444,0,,,0.0,0.0,0.0,0.0,23.947907104773677,-31.622280170690637,False,True,False,True,True,0.0
2024-08-19 17:00:00+00:00,2.075,2.075,2.05,2.06,358.0,,,2.51888283022558,"rgba(239, 83, 80, 1.0)",0.3402269115624884,2.4548532283409012,-1.1605584829475777,0,,,0.0,0.0,0.0,0.0,30.272725147994716,-25.945568928585125,False,True,False,True,True,0.0
2024-08-20 17:00:00+00:00,2.06,2.065,2.06,2.065,0.0,,,2.51888283022558,"rgba(239, 83, 80, 1.0)",0.3402329223362128,2.4548532283409012,-1.1458421650202755,0,,,0.0,0.0,0.0,0.0,34.644106763904944,-21.90952962815459,True,False,False,True,True,0.0
2024-08-21 17:00:00+00:00,2.065,2.095,2.065,2.095,0.0,,,2.51888283022558,"rgba(239, 83, 80, 1.0)",0.33892251100873544,2.4548532283409012,-1.0617566454050795,0,,,0.0,0.0,0.0,0.0,38.54102009973773,-18.35478125212971,True,False,False,True,True,0.0
2024-08-22 17:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,2.51888283022558,"rgba(239, 83, 80, 1.0)",0.3369547246834274,2.4548532283409012,-1.0679572119933531,0,,,0.0,0.0,0.0,0.0,41.13896232362625,-15.959786770832395,True,False,False,True,True,0.0
2024-08-23 17:00:00+00:00,2.055,2.115,2.055,2.115,137.0,,,2.476960354400058,"rgba(239, 83, 80, 1.0)",0.3339329246992516,2.4153571360223376,-0.8994534944191159,0,,,0.0,0.0,0.0,0.0,43.623790205380935,-13.56937826873321,True,False,False,True,True,0.0
2024-08-26 17:00:00+00:00,2.115,2.115,2.04,2.04,84.0,,,2.4390789180067656,"rgba(239, 83, 80, 1.0)",0.32237677302154016,2.374703359977892,-1.0382365852254758,0,,,0.0,0.0,0.0,0.0,42.838001812446834,-13.56937826873321,True,False,False,True,True,0.0
2024-08-27 17:00:00+00:00,2.03,2.035,2.03,2.03,0.0,,,2.4390789180067656,"rgba(239, 83, 80, 1.0)",0.3225888661695787,2.374703359977892,-1.0685531837192686,0,,,0.0,0.0,0.0,0.0,42.009911897460015,-13.56937826873321,True,False,False,True,True,0.0
2024-08-28 17:00:00+00:00,2.02,2.02,1.98,1.995,200.0,,,2.4233434033723795,"rgba(239, 83, 80, 1.0)",0.3228481499527691,2.3607989117463672,-1.1330370386198017,0,,,0.0,0.0,0.0,0.0,40.38027830511888,-13.56937826873321,True,False,False,True,False,0.0
2024-08-29 17:00:00+00:00,1.98,1.99,1.98,1.985,176.0,,,2.4138024597250523,"rgba(239, 83, 80, 1.0)",0.3238919712018295,2.3518109002353103,-1.1325100121322125,0,,,0.0,0.0,0.0,0.0,38.983238200550794,-13.56937826873321,True,False,False,True,False,0.0
2024-08-30 17:00:00+00:00,2.025,2.025,2.015,2.025,100.0,,,2.4107968684070884,"rgba(239, 83, 80, 1.0)",0.32534315909692785,2.3486795330356642,-0.9948865497406452,0,,,0.0,0.0,0.0,0.0,40.21077688521406,-13.56937826873321,True,False,False,True,False,0.0
2024-09-02 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,2.4107968684070884,"rgba(239, 83, 80, 1.0)",0.3260695222392474,2.3486795330356642,-0.9926703078927154,0,,,0.0,0.0,0.0,0.0,41.02913600832291,-13.56937826873321,True,False,False,True,False,0.0
2024-09-03 17:00:00+00:00,2.025,2.025,2.025,2.025,0.0,,,2.4107968684070884,"rgba(239, 83, 80, 1.0)",0.3261410737702286,2.3486795330356642,-0.9924525276558742,0,,,0.0,0.0,0.0,0.0,41.57470875706214,-13.504664918164153,True,False,False,True,False,0.0
2024-09-04 17:00:00+00:00,2.005,2.01,2.005,2.005,0.0,,,2.4107968684070884,"rgba(239, 83, 80, 1.0)",0.32611757952565723,2.3486795330356642,-1.053851600197546,0,,,0.0,0.0,0.0,0.0,40.9800246491857,-13.504664918164153,True,False,False,True,False,0.0
2024-09-05 17:00:00+00:00,2.025,2.025,1.99,1.995,131.0,,,2.406014186827456,"rgba(239, 83, 80, 1.0)",0.3257902796375361,2.3439005804611677,-1.070936127527633,0,,,0.0,0.0,0.0,0.0,40.099160282919854,-13.504664918164153,True,False,False,True,False,0.0
2024-09-06 17:00:00+00:00,1.96,1.965,1.93,1.93,258.0,,,2.3579361042181484,"rgba(239, 83, 80, 1.0)",0.32813761944844866,2.2902323583405426,-1.097808775921641,0,,,0.0,0.0,0.0,0.0,36.81839657433609,-13.504664918164153,True,False,False,True,False,0.0
2024-09-09 17:00:00+00:00,1.945,2.02,1.945,2.0,2406.0,,,2.3032132799066583,"rgba(239, 83, 80, 1.0)",0.3286599463889051,2.2353788528027545,-0.7161774818895316,0,,,0.0,0.0,0.0,0.0,39.36019651242659,-13.504664918164153,True,False,False,True,True,0.0
2024-09-10 17:00:00+00:00,2.01,2.02,2.005,2.02,237.0,,,2.299561521104668,"rgba(239, 83, 80, 1.0)",0.32844601349960295,2.23186061583619,-0.6450393889053743,0,,,0.0,0.0,0.0,0.0,42.191248338006424,-12.245447072058028,True,False,False,True,True,0.0
2024-09-11 17:00:00+00:00,2.08,2.14,2.08,2.14,100.0,,,2.2994675409987275,"rgba(38, 166, 154, 1.0)",0.32601977224071776,2.2317769402757865,-0.2815072829632634,0,,,0.0,0.0,0.0,0.0,49.17011974099296,-5.873888042523895,True,False,False,False,True,0.0
