date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_308,aVWAP_BoS_CHoCH_bull_772,aVWAP_BoS_CHoCH_bear_158,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_568,aVWAP_BoS_CHoCH_bear_641,aVWAP_BoS_CHoCH_bear_767,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-25 19:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.85738802644846,"rgba(239, 83, 80, 1.0)",0.42334333179651784,2.85738802644846,-1.387498000631769,4,0.26916931882701,1.07667727530804,0.0,0.0,0.0,0.0,14.750187790718872,-33.185733210653325,False,True,False,True,False,0.0
2025-02-25 20:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.85738802644846,"rgba(239, 83, 80, 1.0)",0.4247959234462786,2.85738802644846,-1.3827534447202472,4,0.26936529401593734,1.0774611760637494,0.0,0.0,0.0,0.0,14.720966457986279,-33.470707515902546,False,True,False,True,False,0.0
2025-02-26 15:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.85738802644846,"rgba(239, 83, 80, 1.0)",0.4262384499505133,2.85738802644846,-1.37807376719922,4,0.26956184891476054,1.0782473956590422,0.0,0.0,0.0,0.0,14.701485569497883,-33.72425525899718,False,True,False,True,False,0.0
2025-02-26 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.85738802644846,"rgba(239, 83, 80, 1.0)",0.4276710131578893,2.85738802644846,-1.3734576540767467,4,0.2697589860826276,1.0790359443305104,0.0,0.0,0.0,0.0,14.688498310505619,-33.94871694589841,False,True,False,True,False,0.0
2025-02-26 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,2.85738802644846,"rgba(239, 83, 80, 1.0)",0.4290937128581756,2.85738802644846,-1.3689038288067485,4,0.26995670809474565,1.0798268323789826,0.0,0.0,0.0,0.0,14.67984013784411,-34.14636432489935,False,True,False,True,False,0.0
2025-02-26 18:00:00+00:00,2.27,2.27,2.18,2.18,100.0,,,,,,,,2.542314162788897,"rgba(239, 83, 80, 1.0)",0.43193715133419897,2.542314162788897,-0.8388122245788644,4,0.2695165506053346,1.0780662024213383,0.0,0.0,0.0,0.0,12.31303825193423,-36.44439093576574,False,True,False,True,False,0.0
2025-02-26 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,2.542314162788897,"rgba(239, 83, 80, 1.0)",0.43474541582008264,2.542314162788897,-0.8333938659374825,4,0.26882232718122373,1.075289308724895,0.0,0.0,0.0,0.0,10.735170327994311,-37.87015872377583,False,True,False,True,False,0.0
2025-02-26 20:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,2.542314162788897,"rgba(239, 83, 80, 1.0)",0.4375191836205997,2.542314162788897,-0.8281103465924419,4,0.26813509244847267,1.0725403697938907,0.0,0.0,0.0,0.0,9.683258378701032,-38.775322229073886,False,True,False,True,False,0.0
2025-02-27 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,,,,,,2.542314162788897,"rgba(239, 83, 80, 1.0)",0.440041900134378,2.542314162788897,-0.8233628722134306,4,0.2669021253908115,1.067608501563246,0.0,0.0,0.0,0.0,8.981983745838846,-39.37420717018191,False,True,False,True,False,0.0
2025-02-27 16:00:00+00:00,2.18,2.18,2.17,2.17,1.0,,,,,,,,2.542044172092078,"rgba(239, 83, 80, 1.0)",0.4430207222696929,2.542044172092078,-0.8397895479606773,4,0.2656184483277948,1.0624737933111792,0.0,0.0,0.0,0.0,8.3144458854038,-39.975214205209966,False,True,False,True,False,0.0
2025-02-27 17:00:00+00:00,2.17,2.17,2.075,2.075,5.0,,,,,,,,2.503889239097593,"rgba(239, 83, 80, 1.0)",0.448631532833184,2.503889239097593,-0.955994413475764,4,0.26359045563712746,1.0543618225485099,0.0,0.0,0.0,0.0,6.803144215538495,-41.36121957620371,False,True,False,True,False,0.0
2025-02-27 18:00:00+00:00,2.075,2.075,2.075,2.075,0.0,,,,,,,,2.503889239097593,"rgba(239, 83, 80, 1.0)",0.45411807410102634,2.503889239097593,-0.9444443274948333,3,0.3159633731626093,0.947890119487828,0.0,0.0,0.0,0.0,5.795609768961626,-42.26123639517541,False,True,False,True,False,0.0
2025-02-27 19:00:00+00:00,2.075,2.095,2.075,2.095,1.0,,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.45921561600405314,2.4309487482301124,-0.7315708275633794,3,0.31414546436158336,0.9424363930847501,0.0,0.0,0.0,0.0,8.614428458329588,-43.601692374702964,False,True,False,True,True,0.0
2025-02-27 20:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.4644429677261464,2.4309487482301124,-0.7233369252523609,3,0.31236848273525264,0.9371054482057579,0.0,0.0,0.0,0.0,10.49364091790823,-41.996455205949424,False,True,False,True,True,0.0
2025-02-28 15:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.46948929508370923,2.4309487482301124,-0.7155621049255512,3,0.31063106008458513,0.9318931802537553,0.0,0.0,0.0,0.0,11.746449224293993,-40.94466807137599,False,True,False,True,True,0.0
2025-02-28 16:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.47435615919450835,2.4309487482301124,-0.7082204831082576,3,0.30847661239854807,0.9254298371956442,0.0,0.0,0.0,0.0,12.5816547618845,-40.213991945677634,False,True,False,True,True,0.0
2025-02-28 17:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.47903744516882374,2.4309487482301124,-0.701299557306457,3,0.3063865249318425,0.9191595747955275,0.0,0.0,0.0,0.0,13.138458453611506,-39.667941578431815,False,True,False,True,True,0.0
2025-02-28 18:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.48356276319206576,2.4309487482301124,-0.6947365963674856,3,0.30435810187681284,0.9130743056304385,0.0,0.0,0.0,0.0,13.509660914762843,-39.22848548978184,False,True,False,True,True,0.0
2025-02-28 19:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.4879364528112056,2.4309487482301124,-0.6885092234748423,3,0.3023888070142595,0.9071664210427786,0.0,0.0,0.0,0.0,13.757129222197069,-38.85255583531012,False,True,False,True,True,0.0
2025-02-28 20:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.49216255646075097,2.4309487482301124,-0.6825971293834164,3,0.30047625187159593,0.9014287556147877,0.0,0.0,0.0,0.0,13.922108093819885,-38.5174721864453,False,True,False,True,True,0.0
2025-03-03 15:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.49624484475503194,2.4309487482301124,-0.6769818402767512,3,0.29861818493842085,0.8958545548152625,0.0,0.0,0.0,0.0,14.032094008235095,-38.21203459482612,False,True,False,True,True,0.0
2025-03-03 16:00:00+00:00,2.095,2.095,2.095,2.095,0.0,,,,,,,,2.4309487482301124,"rgba(239, 83, 80, 1.0)",0.5000627618267187,2.4309487482301124,-0.6718131680169476,3,0.2968124818297922,0.8904374454893766,0.0,0.0,0.0,0.0,14.10541795117857,-37.93118882864401,False,True,False,True,True,0.0
2025-03-03 17:00:00+00:00,2.095,2.16,2.095,2.16,17.0,,,,,,,,2.430973731235628,"rgba(38, 166, 154, 1.0)",0.5029117200843485,2.430973731235628,-0.5388097362101244,3,0.2955222189271989,0.8865666567815966,0.0,0.0,0.0,0.0,29.433813341336656,-23.921354739436097,True,False,False,True,True,0.0
2025-03-03 18:00:00+00:00,2.16,2.16,2.16,2.16,0.0,,,,,,,,2.430973731235628,"rgba(38, 166, 154, 1.0)",0.5056945273136291,2.430973731235628,-0.53584469793475,3,0.29426039348734684,0.8827811804620405,0.0,0.0,0.0,0.0,39.65274360144205,-15.433990014718447,True,False,False,True,True,0.0
2025-03-03 19:00:00+00:00,2.165,2.165,2.165,2.165,61.0,,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.5084116584170885,2.393226380276361,-0.44890076082623886,3,0.29305818751256424,0.8791745625376928,0.0,0.0,0.0,0.0,47.123459205342286,-9.61507856920997,True,False,False,False,True,0.0
2025-03-03 20:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.5110565191500501,2.393226380276361,-0.4465775735645236,3,0.2920416086257846,0.8761248258773537,0.0,0.0,0.0,0.0,52.10393627460911,-5.9202623572584585,True,False,True,False,True,0.0
2025-03-04 15:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.5136302259495724,2.393226380276361,-0.4443398553004314,3,0.2910422425462132,0.8731267276386396,0.0,0.0,0.0,0.0,55.42425432078701,-3.433831119105456,True,False,True,False,True,0.0
2025-03-04 16:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.5161338432462493,2.393226380276361,-0.4421844900557572,3,0.2900597050999571,0.8701791152998712,0.0,0.0,0.0,0.0,57.6377996849056,-1.621004430938953,True,False,True,False,True,0.0
2025-03-04 17:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.5185759954558857,2.393226380276361,-0.4401020916437226,3,0.28909362461128946,0.8672808738338684,0.0,0.0,0.0,0.0,59.113496594318,-0.17898500044334753,True,False,True,False,True,0.0
2025-03-04 18:00:00+00:00,2.165,2.165,2.165,2.165,0.0,,,,,,,,2.393226380276361,"rgba(38, 166, 154, 1.0)",0.5199031701252707,2.393226380276361,-0.43897862792675363,3,0.28814364139337806,0.8644309241801342,0.0,0.0,0.0,0.0,60.09729453392627,1.0565788224877934,True,False,True,False,True,0.0
2025-03-04 19:00:00+00:00,2.165,2.165,2.06,2.06,100.0,,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.5212052646778693,2.1267623511999885,-0.12809224258555957,3,0.2865259126124033,0.8595777378372098,0.0,0.0,0.0,0.0,46.725500581339986,6.580636894252905,True,False,False,True,False,0.0
2025-03-04 20:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.5158363540350215,2.1267623511999885,-0.12942544796960112,3,0.28494907118511487,0.8548472135553447,0.0,0.0,0.0,0.0,37.8109712796158,-1.3154157448717285,True,False,False,True,False,0.0
2025-03-05 15:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.5057288915137355,2.1267623511999885,-0.1320121359888239,3,0.2834116980273352,0.8502350940820056,0.0,0.0,0.0,0.0,31.867951745133006,-6.447252780863032,True,False,False,True,False,0.0
2025-03-05 16:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.4988583543027596,2.1267623511999885,-0.1338302759172998,3,0.2819654669552474,0.8458964008657421,0.0,0.0,0.0,0.0,27.905938722144477,-9.96129952147831,True,False,False,True,False,0.0
2025-03-05 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.4864212203467315,2.1267623511999885,-0.137252135407248,3,0.28047765036664984,0.8414329510999495,0.0,0.0,0.0,0.0,25.26459670681879,-12.537119384807639,False,False,False,True,False,0.0
2025-03-05 18:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,2.1267623511999885,"rgba(239, 83, 80, 1.0)",0.47280095044187326,2.1267623511999885,-0.14120604270696419,3,0.2788524772947663,0.836557431884299,0.0,0.0,0.0,0.0,23.503702029935,-14.56792177306032,False,False,False,True,False,0.0
2025-03-05 19:00:00+00:00,2.06,2.1,2.06,2.1,6.0,,,,,,,,2.10614186502478,"rgba(38, 166, 154, 1.0)",0.4574455316367342,2.10614186502478,-0.01342644008960858,3,0.27824904822234753,0.8347471446670426,0.0,0.0,0.0,0.0,31.49675065881327,-14.56792177306032,True,False,False,True,True,0.0
2025-03-05 20:00:00+00:00,2.1,2.11,2.1,2.1,119.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.4406857678050721,2.1089924123123636,-0.02040549745264538,2,0.2781739250627535,0.556347850125507,0.0,0.0,0.0,0.0,36.82544974473212,-25.397747520554738,True,False,False,True,True,0.0
2025-03-06 15:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.4223545114395409,2.1089924123123636,-0.021291147765212678,1,0.44317241668624946,0.44317241668624946,0.0,0.0,0.0,0.0,40.37791580201135,-21.804651179064354,True,False,False,True,True,0.0
2025-03-06 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.40223696570128475,2.1089924123123636,-0.02235600673022567,1,0.44140999058629093,0.44140999058629093,0.0,0.0,0.0,0.0,42.746226506864176,-19.159865483558647,True,False,False,True,True,0.0
2025-03-06 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.38004957002432677,2.1089924123123636,-0.023661156390172668,1,0.43975897175821255,0.43975897175821255,0.0,0.0,0.0,0.0,44.32510031009939,-17.085691387012204,True,False,False,True,True,0.0
2025-03-06 18:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.3671544094251904,2.1089924123123636,-0.02449218116824966,1,0.4380891255637606,0.4380891255637606,0.0,0.0,0.0,0.0,45.37768284558953,-15.364943249467416,True,False,False,True,True,0.0
2025-03-06 19:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.35017964501635984,2.1089924123123636,-0.025679426089838437,1,0.4364934705760817,0.4364934705760817,0.0,0.0,0.0,0.0,46.0794045359163,-13.876062699056078,True,False,False,True,True,0.0
2025-03-06 20:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.3315043244320006,2.1089924123123636,-0.027126078453941948,1,0.4349698603943789,0.4349698603943789,0.0,0.0,0.0,0.0,46.547218996134134,-12.55302932500701,True,False,False,True,True,0.0
2025-03-07 15:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.31082207186807115,2.1089924123123636,-0.028931060971050714,1,0.43351628285448407,0.43351628285448407,0.0,0.0,0.0,0.0,46.85909530294603,-11.360990611178664,True,False,False,True,True,0.0
2025-03-07 16:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.283068800728632,2.1089924123123636,-0.03176758543935818,1,0.4321308518611245,0.4321308518611245,0.0,0.0,0.0,0.0,47.067012840820624,-10.281757450036018,True,False,False,True,True,0.0
2025-03-07 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.1089924123123636,"rgba(38, 166, 154, 1.0)",0.25602998135248023,2.1089924123123636,-0.035122497235913507,1,0.4306464613091744,0.4306464613091744,0.0,0.0,0.0,0.0,47.20562453273702,-9.305414116785443,True,False,False,True,True,0.0
2025-03-07 18:00:00+00:00,2.1,2.1,2.1,2.1,5.0,,,,,,,,2.10698367668748,"rgba(38, 166, 154, 1.0)",0.23526691761172572,2.10698367668748,-0.029684057403282452,1,0.42921139235895067,0.42921139235895067,0.0,0.0,0.0,0.0,47.298032327347954,-8.42565730520083,True,False,False,True,True,0.0
2025-03-07 19:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,2.10698367668748,"rgba(38, 166, 154, 1.0)",0.2232510000179373,2.10698367668748,-0.03128172633904744,1,0.42782437425943554,0.42782437425943554,0.0,0.0,0.0,0.0,47.35963752375524,-7.637361672269165,True,False,False,True,True,0.0
2025-03-07 20:00:00+00:00,2.1,2.11,2.1,2.11,44.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.20988409499848573,2.104765299534164,0.024940910676788098,1,0.4265917585589639,0.4265917585589639,0.0,0.0,0.0,0.0,52.37788045977253,-2.455981182637025,True,False,True,False,True,0.0
2025-03-10 14:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.19500057749972252,2.104765299534164,0.02684453827242224,1,0.425406894154874,0.425406894154874,0.0,0.0,0.0,0.0,55.72337575045072,0.8527270789832357,True,False,True,False,True,0.0
2025-03-10 15:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.18074739727482023,2.104765299534164,0.028961415460254495,1,0.4242687090814595,0.4242687090814595,0.0,0.0,0.0,0.0,57.953705944236184,3.0313065016517697,True,False,True,False,True,0.0
2025-03-10 16:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.1708188545830968,2.104765299534164,0.030644746322714973,1,0.4231761880351069,0.4231761880351069,0.0,0.0,0.0,0.0,59.44059274009316,4.533280102111597,True,False,True,False,True,0.0
2025-03-10 17:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.15890923240688146,2.104765299534164,0.03294144957186927,1,0.42218768715894056,0.42218768715894056,0.0,0.0,0.0,0.0,60.43185060399781,5.6313602400908636,True,False,True,False,True,0.0
2025-03-10 18:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.1521227574471797,2.104765299534164,0.03441102799923503,0,,,0.0,0.0,0.0,0.0,61.09268917993424,6.486500828397688,True,False,True,False,True,0.0
2025-03-10 19:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.14470809387326125,2.104765299534164,0.03617420647127322,0,,,0.0,0.0,0.0,0.0,61.53324823055853,7.191604795938055,True,False,True,False,True,0.0
2025-03-11 14:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.13656295779398459,2.104765299534164,0.03833177422630723,0,,,0.0,0.0,0.0,0.0,61.82695426430806,7.798914710523746,True,False,True,False,True,0.0
2025-03-11 15:00:00+00:00,2.11,2.11,2.11,2.11,0.0,,,,,,,,2.104765299534164,"rgba(38, 166, 154, 1.0)",0.12708619476914512,2.104765299534164,0.0411901581862978,0,,,0.0,0.0,0.0,0.0,62.02275828680774,8.336966396659982,True,False,True,False,True,0.0
2025-03-11 16:00:00+00:00,2.11,2.11,2.05,2.05,7.0,,,,,,,,2.09684129019952,"rgba(239, 83, 80, 1.0)",0.1213855817610134,2.09684129019952,-0.3858884187064512,0,,,-1.0,0.0,2.05,192.0,44.8603964341773,-0.10404567074519377,True,False,False,True,False,0.0
2025-03-11 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.09684129019952,"rgba(239, 83, 80, 1.0)",0.11151394693203445,2.09684129019952,-0.42004871577246694,1,0.1029058716259435,0.1029058716259435,0.0,0.0,0.0,0.0,33.418821865756996,-9.739034854971528,False,True,False,True,False,0.0
2025-03-11 18:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,,,,,,2.09684129019952,"rgba(239, 83, 80, 1.0)",0.10013616855188993,2.09684129019952,-0.4677759382739638,1,0.10619938800710818,0.10619938800710818,0.0,0.0,0.0,0.0,25.791105486810128,-15.72145068131043,False,True,False,True,False,0.0
2025-03-11 19:00:00+00:00,2.05,2.18,2.05,2.18,2.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.09422404773289798,2.1062433210944254,0.7827797752295343,1,0.11017228465861939,0.11017228465861939,0.0,0.0,0.0,0.0,42.16049612887623,-18.677381367603743,False,False,False,True,True,0.0
2025-03-12 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.0877657098177876,2.1062433210944254,0.840381500459607,3,0.1322168311805831,0.3966504935417493,0.0,0.0,0.0,0.0,53.073423223586964,-9.926509427849226,True,False,True,False,True,0.0
2025-03-12 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.08063000805034369,2.1062433210944254,0.9147547009982024,3,0.13839701141929747,0.4151910342578924,0.0,0.0,0.0,0.0,60.34870795339412,-4.242471164137314,True,False,True,False,True,0.0
2025-03-12 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.07261753442734478,2.1062433210944254,1.0156869065744687,3,0.1457376430671596,0.4372129292014788,0.0,0.0,0.0,0.0,65.19889777326556,-0.3120508998527214,True,False,True,False,True,0.0
2025-03-12 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.0712537022904101,2.1062433210944254,1.035127671050176,3,0.15462932344763328,0.46388797034289986,0.0,0.0,0.0,0.0,68.43235765317985,2.62984842341929,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.06984235788513488,2.1062433210944254,1.0560450869496352,3,0.16066691205615174,0.48200073616845523,0.0,0.0,0.0,0.0,70.58799757312272,5.015425964307241,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.06838055937838773,2.1062433210944254,1.0786205842136798,3,0.16899650605445227,0.5069895181633568,0.0,0.0,0.0,0.0,72.02509085308463,7.078872858030429,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.06686499777857052,2.1062433210944254,1.103068591280399,3,0.1790395269611975,0.5371185808835924,0.0,0.0,0.0,0.0,72.9831530397259,8.93984385861696,True,False,True,False,True,0.0
2025-03-13 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.06529192933308338,2.1062433210944254,1.1296446537719684,3,0.19144269903597486,0.5743280971079245,0.0,0.0,0.0,0.0,73.62186116415342,10.654275178771037,True,False,True,False,True,0.0
2025-03-13 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.06365709092650675,2.1062433210944254,1.1586561344867017,3,0.21046595443669816,0.6313978633100945,0.0,0.0,0.0,0.0,74.04766658043843,12.244666338107855,True,False,True,False,True,0.0
2025-03-13 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.061955592931516854,2.1062433210944254,1.190476523840267,3,0.23292314835457062,0.6987694450637119,0.0,0.0,0.0,0.0,74.33153685796177,13.717604473125235,True,False,True,False,True,0.0
2025-03-13 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.0601817816855498,2.1062433210944254,1.2255648942225394,3,0.25397902512288434,0.761937075368653,0.0,0.0,0.0,0.0,74.520783709644,15.073487363828889,True,False,True,False,True,0.0
2025-03-13 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.05832906033256161,2.1062433210944254,1.2644928357332181,3,0.2685850282501356,0.8057550847504067,0.0,0.0,0.0,0.0,74.64694827743214,16.311574393644534,True,False,True,False,True,0.0
2025-03-14 14:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.05638965146898082,2.1062433210944254,1.3079825284280635,3,0.28648597171152296,0.8594579151345689,0.0,0.0,0.0,0.0,74.73105798929092,17.432318465366535,True,False,True,False,True,0.0
2025-03-14 15:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.054354276624638556,2.1062433210944254,1.356961834207195,3,0.30907994793069005,0.9272398437920701,0.0,0.0,0.0,0.0,74.7871311305301,18.438179863751245,True,False,True,False,True,0.0
2025-03-14 16:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.052211713849129766,2.1062433210944254,1.4126461950416158,2,0.37342024630794096,0.7468404926158819,0.0,0.0,0.0,0.0,74.82451322468955,19.333646283739043,True,False,True,False,True,0.0
2025-03-14 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.04994817133609768,2.1062433210944254,1.4766642488124615,2,0.39623217835516034,0.7924643567103207,0.0,0.0,0.0,0.0,74.84943462079585,20.124884186402866,True,False,True,False,True,0.0
2025-03-14 18:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.04754637375928907,2.1062433210944254,1.5512577106085836,2,0.42685893829612054,0.8537178765922411,0.0,0.0,0.0,0.0,74.86604888486671,20.819261605639184,True,False,True,False,True,0.0
2025-03-14 19:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(38, 166, 154, 1.0)",0.04498418140387724,2.1062433210944254,1.6396136731570627,2,0.44712307490220193,0.8942461498044039,0.0,0.0,0.0,0.0,74.87712506091395,21.424870074556694,True,False,True,False,True,0.0
2025-03-17 14:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.04457224118983749,2.1062433210944254,0.19646036797385422,2,0.470412299344532,0.940824598689064,0.0,0.0,0.0,0.0,55.628906677922224,10.4873926356874,False,False,False,False,False,0.0
2025-03-17 15:00:00+00:00,2.115,2.115,2.115,2.115,0.0,,,2.1366666666666667,,,,,2.1062433210944254,"rgba(239, 83, 80, 1.0)",0.04413921465398579,2.1062433210944254,0.1983877369413985,2,0.4986078356681394,0.9972156713362788,0.0,0.0,0.0,0.0,42.79676108926107,-0.3558900107171823,False,True,False,True,False,0.0
