date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_308,aVWAP_BoS_CHoCH_bull_630,aVWAP_BoS_CHoCH_bear_107,aVWAP_BoS_CHoCH_bear_551,aVWAP_BoS_CHoCH_bear_602,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-26 14:00:00+00:00,2.55,2.55,2.55,2.55,0.0,2.330830909919208,,2.2390538426671522,,,2.3765963089926423,"rgba(38, 166, 154, 1.0)",0.11940947040172754,2.3765963089926423,1.4521770377506744,3,0.45745637551038226,1.3723691265311468,0.0,0.0,0.0,0.0,81.12517311307695,30.56985451286961,True,False,True,False,True,20.0
2025-05-26 15:00:00+00:00,2.55,2.55,2.55,2.55,0.0,2.330830909919208,,2.2390538426671522,,,2.3765963089926423,"rgba(38, 166, 154, 1.0)",0.1201402333761472,2.3765963089926423,1.4433440499857173,3,0.4568519624663776,1.3705558873991328,0.0,0.0,0.0,0.0,81.12565134878244,30.659353471744794,True,False,True,False,True,20.0
2025-05-26 16:00:00+00:00,2.55,2.55,2.55,2.55,0.0,2.330830909919208,,2.2390538426671522,,,2.3765963089926423,"rgba(38, 166, 154, 1.0)",0.12076960419450228,2.3765963089926423,1.4358223011817346,3,0.45657174440117027,1.3697152332035107,0.0,0.0,0.0,0.0,81.1259701725861,30.735265591078203,True,False,True,False,True,20.0
2025-05-26 17:00:00+00:00,2.55,2.55,2.55,2.55,0.0,2.330830909919208,,2.2390538426671522,,,2.3765963089926423,"rgba(38, 166, 154, 1.0)",0.12141667516864586,2.3765963089926423,1.4281703132333554,3,0.4566139360479086,1.3698418081437258,0.0,0.0,0.0,0.0,81.12618272178852,30.799464777759752,True,False,True,False,True,20.0
2025-05-26 18:00:00+00:00,2.55,2.55,2.55,2.55,0.0,2.330830909919208,,2.2390538426671522,,,2.3765963089926423,"rgba(38, 166, 154, 1.0)",0.12185107584541119,2.3765963089926423,1.423078867414758,3,0.45738567276187153,1.3721570182856146,0.0,0.0,0.0,0.0,81.12632442125681,30.85361247302899,True,False,True,False,True,20.0
2025-05-26 19:00:00+00:00,2.55,2.55,2.55,2.55,0.0,2.330830909919208,,2.2390538426671522,,,2.3765963089926423,"rgba(38, 166, 154, 1.0)",0.12190595991608673,2.3765963089926423,1.4224381738736889,3,0.4587192616166857,1.376157784850057,0.0,0.0,0.0,0.0,81.126418887569,30.89916980795168,True,False,True,False,True,20.0
2025-05-27 14:00:00+00:00,2.89,2.905,2.855,2.865,6789.0,2.335370299376868,,2.2406460668459722,,,2.875,"rgba(38, 166, 154, 1.0)",0.1312449055210325,2.875,-0.07619343364453296,3,0.44145979729647733,1.324379391889432,0.0,0.0,0.0,0.0,87.25078817278475,36.449288363741275,True,False,True,False,True,20.0
2025-05-27 15:00:00+00:00,2.865,2.875,2.825,2.835,9275.0,2.3411128517759434,,2.2427062240063043,,,2.8576786603585655,"rgba(38, 166, 154, 1.0)",0.13825202212489035,2.8576786603585655,-0.16403854359597542,3,0.42905420878849937,1.287162626365498,0.0,0.0,0.0,0.0,88.2011119164996,36.96911925861363,True,False,True,False,True,20.0
2025-05-27 16:00:00+00:00,2.835,2.875,2.835,2.865,22532.0,2.35489393206591,,2.247762501227195,,,2.85806085259267,"rgba(38, 166, 154, 1.0)",0.14539436895052746,2.85806085259267,0.04772638347288068,3,0.4163919366944236,1.2491758100832708,0.0,0.0,0.0,0.0,89.15157188342846,37.598297511905855,True,False,True,False,True,20.0
2025-05-27 17:00:00+00:00,2.865,2.875,2.855,2.875,12105.0,2.362139779906842,,2.2504886997069002,,,2.860513434974984,"rgba(38, 166, 154, 1.0)",0.15211668707438414,2.860513434974984,0.09523324037376676,3,0.40544561069571133,1.216336832087134,0.0,0.0,0.0,0.0,89.88890372852528,38.11840685062644,True,False,True,False,True,20.0
2025-05-27 18:00:00+00:00,2.875,2.885,2.85,2.855,4350.0,2.3646686880684706,,2.251454652487579,,,2.8607362566831966,"rgba(38, 166, 154, 1.0)",0.15739037368825765,2.8607362566831966,-0.03644604526169076,3,0.3971907951766353,1.1915723855299059,0.0,0.0,0.0,0.0,88.17098527164345,38.11840685062644,True,False,True,False,False,20.0
2025-05-27 19:00:00+00:00,2.855,2.885,2.845,2.845,21092.0,2.3764580615942026,,2.2560575301340933,,,2.860070634639209,"rgba(38, 166, 154, 1.0)",0.16174883209681723,2.860070634639209,-0.09317306619059927,3,0.39060241039873844,1.1718072311962153,0.0,0.0,0.0,0.0,85.91823979697966,38.22718234667374,True,False,True,False,False,20.0
2025-05-28 14:00:00+00:00,2.845,2.845,2.845,2.845,0.0,2.3764580615942026,,2.2560575301340933,,,2.860070634639209,"rgba(38, 166, 154, 1.0)",0.1655951048151438,2.860070634639209,-0.09100893807236902,3,0.3849537986232366,1.1548613958697098,0.0,0.0,0.0,0.0,84.41640948053714,36.974186190058745,True,False,True,False,False,20.0
2025-05-28 15:00:00+00:00,2.845,2.845,2.845,2.845,0.0,2.3764580615942026,,2.2560575301340933,,,2.860070634639209,"rgba(38, 166, 154, 1.0)",0.16896417339747394,2.860070634639209,-0.08919426134057712,3,0.3801427874471244,1.1404283623413731,0.0,0.0,0.0,0.0,83.41518926957546,36.130030794101984,True,False,True,False,False,20.0
2025-05-28 16:00:00+00:00,2.845,2.845,2.845,2.845,0.0,2.3764580615942026,,2.2560575301340933,,,2.860070634639209,"rgba(38, 166, 154, 1.0)",0.17188410090565076,2.860070634639209,-0.08767904977715962,3,0.3760882363283571,1.1282647089850713,0.0,0.0,0.0,0.0,82.74770912893435,35.521226488147065,True,False,True,False,False,20.0
2025-05-28 17:00:00+00:00,2.845,2.845,2.845,2.845,0.0,2.3764580615942026,,2.2560575301340933,,,2.860070634639209,"rgba(38, 166, 154, 1.0)",0.17501639562834836,2.860070634639209,-0.08610984465256469,3,0.37272578197397216,1.1181773459219164,0.0,0.0,0.0,0.0,82.30272236850693,35.047350243593044,True,False,True,False,False,20.0
2025-05-28 18:00:00+00:00,2.845,2.845,2.845,2.845,0.0,2.3764580615942026,,2.2560575301340933,,,2.860070634639209,"rgba(38, 166, 154, 1.0)",0.17824439139300546,2.860070634639209,-0.08455040027587803,3,0.3700047325090967,1.1100141975272901,0.0,0.0,0.0,0.0,82.006064528222,34.65208380249213,True,False,True,False,False,20.0
2025-05-28 19:00:00+00:00,2.845,2.845,2.845,2.845,0.0,2.3764580615942026,,2.2560575301340933,,,2.860070634639209,"rgba(38, 166, 154, 1.0)",0.18127247919006237,2.860070634639209,-0.08313801800772787,3,0.3678857920984153,1.103657376295246,0.0,0.0,0.0,0.0,81.8082926346987,34.30513882282814,True,False,True,False,False,20.0
2025-05-29 14:00:00+00:00,2.845,2.845,2.845,2.845,0.0,2.3764580615942026,,2.2560575301340933,,,2.860070634639209,"rgba(38, 166, 154, 1.0)",0.18350196994303053,2.860070634639209,-0.0821279174489934,3,0.36633940231504597,1.099018206945138,0.0,0.0,0.0,0.0,81.67644470568317,33.99113106405893,False,False,True,False,False,20.0
2025-05-29 15:00:00+00:00,2.845,2.845,2.845,2.845,0.0,2.3764580615942026,,2.2560575301340933,,,2.860070634639209,"rgba(38, 166, 154, 1.0)",0.18503888074506752,2.860070634639209,-0.08144577279394621,3,0.3653445559073067,1.09603366772192,0.0,0.0,0.0,0.0,81.58854608633948,33.70285256127222,False,False,True,False,False,20.0
2025-05-29 16:00:00+00:00,2.845,2.845,2.845,2.845,0.0,2.3764580615942026,,2.2560575301340933,,,2.860070634639209,"rgba(38, 166, 154, 1.0)",0.18642680857364616,2.860070634639209,-0.08083941764875177,3,0.3648879861367566,1.0946639584102698,0.0,0.0,0.0,0.0,81.52994700677702,33.43729800526518,False,False,True,False,False,20.0
2025-05-29 17:00:00+00:00,2.845,2.845,2.845,2.845,0.0,2.3764580615942026,,2.2560575301340933,,,2.860070634639209,"rgba(38, 166, 154, 1.0)",0.18749251036092462,2.860070634639209,-0.08037992883127856,3,0.3649636688020043,1.094891006406013,0.0,0.0,0.0,0.0,81.49088095373538,33.19339301266365,False,False,True,False,False,20.0
2025-05-29 18:00:00+00:00,2.845,2.845,2.845,2.845,0.0,2.3764580615942026,,2.2560575301340933,,,2.860070634639209,"rgba(38, 166, 154, 1.0)",0.18824145889481111,2.860070634639209,-0.0800601245214016,2,0.26877144918362883,0.5375428983672577,0.0,0.0,0.0,0.0,81.46483691837429,32.97075597716319,False,False,True,False,False,20.0
2025-05-29 19:00:00+00:00,2.845,2.845,2.845,2.845,0.0,2.3764580615942026,,2.2560575301340933,,,2.860070634639209,"rgba(38, 166, 154, 1.0)",0.18867742623634448,2.860070634639209,-0.07987513365976719,2,0.2653084359662914,0.5306168719325828,0.0,0.0,0.0,0.0,81.44747422813356,32.76907327350578,False,False,True,False,False,20.0
2025-05-30 14:00:00+00:00,2.785,2.825,2.78,2.825,6970.0,2.379852679825202,,2.2574424354858134,,,2.853578043346609,"rgba(239, 83, 80, 1.0)",0.1884093683713476,2.853578043346609,-0.1516805857035874,2,0.26258016263903783,0.5251603252780757,0.0,0.0,0.0,0.0,74.21467296089043,26.088723362585412,False,True,True,False,False,20.0
2025-05-30 15:00:00+00:00,2.825,2.855,2.825,2.84,10009.0,2.3849690117187805,,2.2595264262729446,,,2.8528416545374475,"rgba(38, 166, 154, 1.0)",0.18813630768745934,2.8528416545374475,-0.06825718382217229,2,0.2602632170051976,0.5205264340103952,0.0,0.0,0.0,0.0,71.85284796805009,24.241687721007864,False,True,True,False,False,20.0
2025-05-30 16:00:00+00:00,2.835,2.85,2.805,2.825,23666.0,2.39628391487028,,2.264283321330585,,,2.847518212175114,"rgba(239, 83, 80, 1.0)",0.18727839757483594,2.847518212175114,-0.1202392399054756,2,0.25823785278403066,0.5164757055680613,0.0,0.0,0.0,0.0,66.45194175066716,19.61478372005311,False,True,True,False,False,20.0
2025-05-30 17:00:00+00:00,2.825,2.84,2.825,2.835,1293.0,2.39689474795472,,2.264543971635477,,,2.8473690904425077,"rgba(38, 166, 154, 1.0)",0.18693899857758234,2.8473690904425077,-0.06616645288903926,2,0.2562330694570218,0.5124661389140436,0.0,0.0,0.0,0.0,64.53177494742789,18.255481336876358,False,True,True,False,False,20.0
2025-05-30 18:00:00+00:00,2.835,2.86,2.835,2.86,10265.0,2.401885360284997,,2.2666712322819893,,,2.8478550249928896,"rgba(38, 166, 154, 1.0)",0.18614227339845754,2.8478550249928896,0.06524565744994792,2,0.25384468373709185,0.5076893674741837,0.0,0.0,0.0,0.0,66.42586259313259,18.255481336876358,False,True,True,False,True,20.0
2025-05-30 19:00:00+00:00,2.855,2.89,2.855,2.89,30544.0,2.416951018016517,,2.273195222484279,,,2.8541230819992824,"rgba(38, 166, 154, 1.0)",0.18607026668477783,2.8541230819992824,0.1928138151244598,2,0.25121907761533874,0.5024381552306775,0.0,0.0,0.0,0.0,70.1354420029829,15.550663947595268,False,True,True,False,True,20.0
2025-06-02 14:00:00+00:00,3.04,3.115,3.025,3.055,43225.0,2.444708345059118,,2.2849691831249044,,,2.9088956687257994,"rgba(38, 166, 154, 1.0)",0.18976543130643989,2.9088956687257994,0.7699206871786165,1,0.3911247363496732,0.3911247363496732,0.0,0.0,0.0,0.0,77.12705362271427,21.731044453580765,False,True,True,False,True,20.0
2025-06-02 15:00:00+00:00,3.055,3.065,3.02,3.025,13741.0,2.4526602425295865,,2.2885057576342756,,,2.9169745989020996,"rgba(38, 166, 154, 1.0)",0.19171022615085268,2.9169745989020996,0.5634827273788587,1,0.3842977578100492,0.3842977578100492,0.0,0.0,0.0,0.0,78.44891687407622,22.617373833774508,False,True,True,False,True,20.0
2025-06-02 16:00:00+00:00,3.025,3.06,3.025,3.06,12894.0,2.460075339002987,,2.2918454848718515,,,2.924476149428055,"rgba(38, 166, 154, 1.0)",0.1937445610977383,2.924476149428055,0.6994975745594078,1,0.3769674908810991,0.3769674908810991,0.0,0.0,0.0,0.0,80.1249682111866,24.080340081238262,False,False,True,False,True,20.0
2025-06-02 17:00:00+00:00,3.055,3.07,3.04,3.04,6722.0,2.4638790447715766,,2.2935787719453384,,,2.9281129641510746,"rgba(38, 166, 154, 1.0)",0.19714703892007937,2.9281129641510746,0.5675308970492977,1,0.37148909974927047,0.37148909974927047,0.0,0.0,0.0,0.0,79.15563900653368,24.080340081238262,False,False,True,False,True,20.0
2025-06-02 18:00:00+00:00,3.045,3.1,3.035,3.1,10960.0,2.4702715358204976,,2.2964931293950754,,,2.9350140710251487,"rgba(38, 166, 154, 1.0)",0.20231638321925216,2.9350140710251487,0.8154847687053333,1,0.36463009214815456,0.36463009214815456,0.0,0.0,0.0,0.0,80.04330337705849,24.16525833102969,False,False,True,False,True,20.0
2025-06-02 19:00:00+00:00,3.095,3.1,3.08,3.095,23032.0,2.4835661883666615,,2.302650790854306,,,2.9488336296577886,"rgba(38, 166, 154, 1.0)",0.2066250248660634,2.9488336296577886,0.7073991663737643,1,0.35876338134135005,0.35876338134135005,0.0,0.0,0.0,0.0,80.12825460395757,24.57802365247889,False,False,True,False,True,20.0
2025-06-03 14:00:00+00:00,3.095,3.095,3.095,3.095,0.0,2.4835661883666615,,2.302650790854306,,,2.9488336296577886,"rgba(38, 166, 154, 1.0)",0.21076110467361786,2.9488336296577886,0.6935168164380382,1,0.35360678245957655,0.35360678245957655,0.0,0.0,0.0,0.0,80.18488875522362,25.060804647189556,False,False,True,False,True,20.0
2025-06-03 15:00:00+00:00,3.095,3.095,3.095,3.095,0.0,2.4835661883666615,,2.302650790854306,,,2.9488336296577886,"rgba(38, 166, 154, 1.0)",0.21474365610615448,2.9488336296577886,0.6806551261749823,1,0.3490855987998356,0.3490855987998356,0.0,0.0,0.0,0.0,80.22264485606766,25.572482482075102,False,False,True,False,True,20.0
2025-06-03 16:00:00+00:00,3.095,3.095,3.095,3.095,0.0,2.4835661883666615,,2.302650790854306,,,2.9488336296577886,"rgba(38, 166, 154, 1.0)",0.21797435587660388,2.9488336296577886,0.6705668185341808,1,0.34513874315686865,0.34513874315686865,0.0,0.0,0.0,0.0,80.24781558996368,26.084452547327786,False,False,True,False,True,20.0
2025-06-03 17:00:00+00:00,3.095,3.095,3.095,3.095,0.0,2.4835661883666615,,2.302650790854306,,,2.9488336296577886,"rgba(38, 166, 154, 1.0)",0.22078082156557835,2.9488336296577886,0.6620428772106725,1,0.34171610534728336,0.34171610534728336,0.0,0.0,0.0,0.0,80.26459607922769,26.577641081439097,False,False,True,False,True,20.0
2025-06-03 18:00:00+00:00,3.095,3.095,3.095,3.095,0.0,2.4835661883666615,,2.302650790854306,,,2.9488336296577886,"rgba(38, 166, 154, 1.0)",0.22317905791514692,2.9488336296577886,0.654928700334349,1,0.3381360333031385,0.3381360333031385,0.0,0.0,0.0,0.0,80.27578307207037,27.040088723611333,False,False,True,False,True,20.0
2025-06-03 19:00:00+00:00,3.095,3.095,3.095,3.095,0.0,2.4835661883666615,,2.302650790854306,,,2.9488336296577886,"rgba(38, 166, 154, 1.0)",0.22518210848551587,2.9488336296577886,0.6491029474999932,1,0.33451331094297937,0.33451331094297937,0.0,0.0,0.0,0.0,80.28324106729882,27.465035508826205,False,False,True,False,True,20.0
2025-06-04 14:00:00+00:00,3.095,3.095,3.095,3.095,0.0,2.4835661883666615,,2.302650790854306,,,2.9488336296577886,"rgba(38, 166, 154, 1.0)",0.22680044409445527,2.9488336296577886,0.6444712704413307,1,0.3311573014386176,0.3311573014386176,0.0,0.0,0.0,0.0,80.28821306411778,27.849431353893493,False,False,True,False,True,20.0
2025-06-04 15:00:00+00:00,3.095,3.095,3.095,3.095,0.0,2.4835661883666615,,2.302650790854306,,,2.9488336296577886,"rgba(38, 166, 154, 1.0)",0.22804225544900883,2.9488336296577886,0.6409617816418018,1,0.3286647536389582,0.3286647536389582,0.0,0.0,0.0,0.0,80.29152772866377,28.19279708327278,False,False,True,False,True,20.0
2025-06-04 16:00:00+00:00,3.095,3.095,3.095,3.095,0.0,2.4835661883666615,,2.302650790854306,,,2.9488336296577886,"rgba(38, 166, 154, 1.0)",0.22891367033986684,2.9488336296577886,0.638521806605954,1,0.32687845953757383,0.32687845953757383,0.0,0.0,0.0,0.0,80.29373750502775,28.496367789309318,False,False,True,False,True,20.0
2025-06-04 17:00:00+00:00,3.095,3.095,3.095,3.095,0.0,2.4835661883666615,,2.302650790854306,,,2.9488336296577886,"rgba(38, 166, 154, 1.0)",0.22858757463886809,2.9488336296577886,0.6394327013317812,1,0.3252657818274673,0.3252657818274673,0.0,0.0,0.0,0.0,80.2952106892704,28.762459438746873,False,False,True,False,True,20.0
2025-06-04 18:00:00+00:00,3.095,3.095,3.095,3.095,0.0,2.4835661883666615,,2.302650790854306,,,2.9488336296577886,"rgba(38, 166, 154, 1.0)",0.22839849796764145,2.9488336296577886,0.6399620472237949,1,0.3239851517937631,0.3239851517937631,0.0,0.0,0.0,0.0,80.29619281209884,28.99400921703814,False,False,True,False,True,20.0
2025-06-04 19:00:00+00:00,3.095,3.095,3.095,3.095,0.0,2.4835661883666615,,2.302650790854306,,,2.9488336296577886,"rgba(38, 166, 154, 1.0)",0.22835092323909054,2.9488336296577886,0.6400953771891293,1,0.3230252111570845,0.3230252111570845,0.0,0.0,0.0,0.0,80.29684756065113,29.194249134033853,False,False,True,False,True,20.0
2025-06-05 14:00:00+00:00,3.485,3.55,3.45,3.52,88642.0,2.561400510772599,,2.337495736602921,,,3.1568982487380475,"rgba(38, 166, 154, 1.0)",0.24073193569791645,3.1568982487380475,1.5083239795720016,1,0.3108407731383705,0.3108407731383705,0.0,0.0,0.0,0.0,86.0736563109644,34.56521545418427,True,False,True,False,True,20.0
2025-06-05 15:00:00+00:00,3.515,3.54,3.435,3.445,45593.0,2.5957408346520685,,2.3541553666891106,,,3.1927141855269805,"rgba(38, 166, 154, 1.0)",0.2486391248665732,3.1927141855269805,1.014666596049206,1,0.30271324811145717,0.30271324811145717,0.0,0.0,0.0,0.0,85.08707361407454,34.56521545418427,True,False,True,False,False,20.0
2025-06-05 16:00:00+00:00,3.445,3.48,3.435,3.465,20446.0,2.6100931853586986,,2.3613815039610415,,,3.2055267814048007,"rgba(38, 166, 154, 1.0)",0.256638579251759,3.2055267814048007,1.0110452580890397,1,0.295142240865329,0.295142240865329,0.0,0.0,0.0,0.0,84.66966456278399,34.56521545418427,True,False,True,False,False,20.0
2025-06-05 17:00:00+00:00,3.465,3.49,3.455,3.455,11985.0,2.618351020401597,,2.365599010650177,,,3.2127402851922953,"rgba(38, 166, 154, 1.0)",0.26445672682002513,3.2127402851922953,0.9160656176939436,1,0.2888140919985375,0.2888140919985375,0.0,0.0,0.0,0.0,83.73601932895275,35.82000710640361,True,False,True,False,False,20.0
2025-06-05 18:00:00+00:00,3.455,3.475,3.45,3.465,11828.0,2.6263146310336265,,2.3697173257852047,,,3.2193758326648143,"rgba(38, 166, 154, 1.0)",0.2719089175798773,3.2193758326648143,0.9033325185557027,1,0.28267968577815294,0.28267968577815294,0.0,0.0,0.0,0.0,83.26894753963515,35.39132169510064,True,False,True,False,False,20.0
2025-06-05 19:00:00+00:00,3.465,3.515,3.445,3.495,91052.0,2.68439867901573,,2.4010228257123285,,,3.265119363990357,"rgba(38, 166, 154, 1.0)",0.2796417109203982,3.265119363990357,0.8220541751551516,1,0.2770478994919267,0.2770478994919267,0.0,0.0,0.0,0.0,83.42764056637907,35.39132169510064,True,False,True,False,False,20.0
2025-06-06 14:00:00+00:00,3.495,3.495,3.495,3.495,0.0,2.68439867901573,,2.4010228257123285,,,3.265119363990357,"rgba(38, 166, 154, 1.0)",0.28710753863098026,3.265119363990357,0.8006778125917103,1,0.2718927983211359,0.2718927983211359,0.0,0.0,0.0,0.0,83.53343591754168,35.39132169510064,True,False,True,False,False,20.0
2025-06-06 15:00:00+00:00,3.495,3.495,3.495,3.495,0.0,2.68439867901573,,2.4010228257123285,,,3.265119363990357,"rgba(38, 166, 154, 1.0)",0.2937482528221013,3.265119363990357,0.7825770325478759,1,0.2675074288422058,0.2675074288422058,0.0,0.0,0.0,0.0,83.60396615165008,35.39132169510064,True,False,True,False,False,20.0
2025-06-06 16:00:00+00:00,3.495,3.495,3.495,3.495,0.0,2.68439867901573,,2.4010228257123285,,,3.265119363990357,"rgba(38, 166, 154, 1.0)",0.2999204098627724,3.265119363990357,0.7664721321060624,1,0.2638112372112936,0.2638112372112936,0.0,0.0,0.0,0.0,83.65098630772235,35.33488401082023,True,False,True,False,False,20.0
2025-06-06 17:00:00+00:00,3.495,3.495,3.495,3.495,0.0,2.68439867901573,,2.4010228257123285,,,3.265119363990357,"rgba(38, 166, 154, 1.0)",0.305441741839027,3.265119363990357,0.7526169626507508,1,0.2608046194355105,0.2608046194355105,0.0,0.0,0.0,0.0,83.6823330784372,35.20193292514152,True,False,True,False,False,20.0
2025-06-06 18:00:00+00:00,3.495,3.495,3.495,3.495,0.0,2.68439867901573,,2.4010228257123285,,,3.265119363990357,"rgba(38, 166, 154, 1.0)",0.3103469868586667,3.265119363990357,0.7407213401247935,0,,,0.0,0.0,0.0,0.0,83.70323092558043,35.05898593503902,True,False,True,False,False,20.0
2025-06-06 19:00:00+00:00,3.495,3.495,3.495,3.495,0.0,2.68439867901573,,2.4010228257123285,,,3.265119363990357,"rgba(38, 166, 154, 1.0)",0.31466495838595887,3.265119363990357,0.7305568347641632,0,,,0.0,0.0,0.0,0.0,83.71716282367592,34.91522012672846,True,False,True,False,False,20.0
2025-06-09 14:00:00+00:00,3.565,3.66,3.555,3.615,28628.0,2.703674310786514,,2.4115992599985456,,,3.3025416743865277,"rgba(38, 166, 154, 1.0)",0.32155380085896673,3.3025416743865277,0.9717139862094696,0,,,0.0,0.0,0.0,0.0,86.00967419741553,34.73121458121102,True,False,True,False,True,20.0
2025-06-09 15:00:00+00:00,3.615,3.635,3.61,3.615,34446.0,2.726073598501972,,2.4241865545445966,,,3.322174901134962,"rgba(38, 166, 154, 1.0)",0.32767503403208664,3.322174901134962,0.8936448262834817,0,,,0.0,0.0,0.0,0.0,87.53801511324195,36.106402309685706,True,False,True,False,True,20.0
2025-06-09 16:00:00+00:00,3.615,3.635,3.595,3.625,24964.0,2.741605496110815,,2.4331337776929396,,,3.3347153980509248,"rgba(38, 166, 154, 1.0)",0.333336301788586,3.3347153980509248,0.8708460506446258,0,,,0.0,0.0,0.0,0.0,88.69031458874774,37.10271830987806,True,False,True,False,True,20.0
2025-06-09 17:00:00+00:00,3.625,3.645,3.595,3.635,14608.0,2.7505131451156997,,2.4383365486867055,,,3.341765314526517,"rgba(38, 166, 154, 1.0)",0.3385475068796337,3.341765314526517,0.8661552057381972,0,,,0.0,0.0,0.0,0.0,89.59564457062766,37.881189720524176,True,False,True,False,True,20.0
2025-06-09 18:00:00+00:00,3.635,3.655,3.615,3.63,20041.0,2.7625591374275977,,2.445450476288077,,,3.3512087647120503,"rgba(38, 166, 154, 1.0)",0.3429363400593972,3.3512087647120503,0.812953317340654,0,,,0.0,0.0,0.0,0.0,89.43584552504316,37.881189720524176,True,False,True,False,True,20.0
2025-06-09 19:00:00+00:00,3.625,3.635,3.615,3.615,36529.0,2.7834072695964815,,2.458076343010441,,,3.366071713055913,"rgba(38, 166, 154, 1.0)",0.3463051042436805,3.366071713055913,0.7188120645456237,0,,,0.0,0.0,0.0,0.0,87.01337108698192,38.947241100717704,True,False,True,False,False,20.0
2025-06-10 14:00:00+00:00,3.615,3.615,3.615,3.615,0.0,2.7834072695964815,,2.458076343010441,,,3.366071713055913,"rgba(38, 166, 154, 1.0)",0.3490564243605732,3.366071713055913,0.7131462696900429,0,,,0.0,0.0,0.0,0.0,85.39838812827442,37.53852897652406,True,False,True,False,False,20.0
2025-06-10 15:00:00+00:00,3.615,3.615,3.615,3.615,0.0,2.7834072695964815,,2.458076343010441,,,3.366071713055913,"rgba(38, 166, 154, 1.0)",0.35120481178341084,3.366071713055913,0.7087838167137708,0,,,0.0,0.0,0.0,0.0,84.32173282246941,36.61594690145844,True,False,True,False,False,20.0
2025-06-10 16:00:00+00:00,3.615,3.615,3.615,3.615,0.0,2.7834072695964815,,2.458076343010441,,,3.366071713055913,"rgba(38, 166, 154, 1.0)",0.35276128262966117,3.366071713055913,0.7056564855656776,0,,,0.0,0.0,0.0,0.0,83.60396261859941,35.97679202248909,True,False,True,False,False,20.0
2025-06-10 17:00:00+00:00,3.615,3.615,3.615,3.615,0.0,2.7834072695964815,,2.458076343010441,,,3.366071713055913,"rgba(38, 166, 154, 1.0)",0.35373365049920913,3.366071713055913,0.7037167275230547,0,,,0.0,0.0,0.0,0.0,83.12544914935275,35.50153053194792,True,False,True,False,False,20.0
2025-06-10 18:00:00+00:00,3.615,3.615,3.615,3.615,0.0,2.7834072695964815,,2.458076343010441,,,3.366071713055913,"rgba(38, 166, 154, 1.0)",0.3541267269477692,3.366071713055913,0.7029356103381666,0,,,0.0,0.0,0.0,0.0,82.80644016985497,35.12146046146762,False,False,True,False,False,20.0
2025-06-10 19:00:00+00:00,3.615,3.615,3.615,3.615,0.0,2.7834072695964815,,2.458076343010441,,,3.366071713055913,"rgba(38, 166, 154, 1.0)",0.3539424420047042,3.366071713055913,0.7033016033176912,0,,,0.0,0.0,0.0,0.0,82.59376751685645,34.79837516387565,False,False,True,False,False,20.0
2025-06-11 14:00:00+00:00,3.425,3.485,3.425,3.465,23865.0,2.7939406584581743,,2.4650421953425643,,,3.368129856805677,"rgba(239, 83, 80, 1.0)",0.3506878697388649,3.368129856805677,0.27622895330384867,0,,,0.0,0.0,0.0,0.0,64.92152828067859,18.734511452894978,False,True,True,False,False,20.0
2025-06-11 15:00:00+00:00,3.465,3.48,3.44,3.445,12348.0,2.799236008397038,,2.468596482097091,,,3.3691551683120644,"rgba(239, 83, 80, 1.0)",0.3467060182100451,3.3691551683120644,0.21875833618205703,0,,,0.0,0.0,0.0,0.0,52.27641828690777,8.230753467738808,False,True,False,True,False,20.0
2025-06-11 16:00:00+00:00,3.445,3.475,3.445,3.47,35918.0,2.8143576237225405,,2.4788777676902685,,,3.3726443851724417,"rgba(239, 83, 80, 1.0)",0.34257922079793973,3.3726443851724417,0.28418423803053966,0,,,0.0,0.0,0.0,0.0,46.51555932517026,4.178272280455168,False,True,False,True,False,20.0
2025-06-11 17:00:00+00:00,3.465,3.48,3.415,3.415,9062.0,2.817912272231033,,2.481368860499199,,,3.37313591258511,"rgba(239, 83, 80, 1.0)",0.33729056898752585,3.37313591258511,0.1241187606892091,0,,,0.0,0.0,0.0,0.0,40.18470079090722,-0.7326471429424757,False,True,False,True,False,20.0
2025-06-11 18:00:00+00:00,3.415,3.43,3.395,3.395,14625.0,2.823290154712289,,2.4852365741862803,,,3.3732735010367625,"rgba(239, 83, 80, 1.0)",0.33130611032508855,3.3732735010367625,0.06557832254261403,0,,,0.0,0.0,0.0,0.0,35.227228136501886,-4.648917583599442,False,True,False,True,False,20.0
2025-06-11 19:00:00+00:00,3.395,3.41,3.385,3.41,38642.0,2.8369201108547704,,2.4952473026421296,,,3.3772334667372177,"rgba(239, 83, 80, 1.0)",0.3249640728582925,3.3772334667372177,0.10083124874259868,0,,,-1.0,0.0,3.385,581.0,33.50239446110453,-5.939852645854053,False,True,False,True,False,20.0
