date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_79,aVWAP_BoS_CHoCH_bull_234,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_560,aVWAP_BoS_CHoCH_bear_214,aVWAP_BoS_CHoCH_bear_546,aVWAP_BoS_CHoCH_bear_643,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-02 17:00:00+00:00,3.385,3.395,3.345,3.355,29734.0,2.234274713107123,2.4337116985281084,2.58786177129964,,,2.368954706070371,,,2.8178713327504363,"rgba(38, 166, 154, 1.0)",0.1967303225733908,2.8178713327504363,2.7302789942266594,0,,,0.0,0.0,0.0,0.0,69.95974474339765,11.710969296575662,True,False,True,False,True,20.0
2025-06-02 18:00:00+00:00,3.355,3.365,3.325,3.355,48308.0,2.2436582451682936,2.4444741180257132,2.599044380040696,,,2.379262263527359,,,2.828270362688941,"rgba(38, 166, 154, 1.0)",0.19586088554506537,2.828270362688941,2.689304890280732,0,,,0.0,0.0,0.0,0.0,70.44034516062837,12.390269186933473,True,False,True,False,True,20.0
2025-06-02 19:00:00+00:00,3.355,3.38,3.345,3.345,48026.0,2.2529008122748837,2.4550219030444285,2.6099604739663897,,,2.389383097756042,,,2.8383033863313885,"rgba(38, 166, 154, 1.0)",0.19438804415838581,2.8383033863313885,2.606624372719957,0,,,0.0,0.0,0.0,0.0,69.96602377535,12.390269186933473,True,False,True,False,True,20.0
2025-06-03 14:00:00+00:00,3.29,3.335,3.265,3.31,16544.0,2.255897116132359,2.4583875433541076,2.6133849586098212,,,2.392631593420936,,,2.8408598711217996,"rgba(38, 166, 154, 1.0)",0.19181219700251045,2.8408598711217996,2.4458305374191625,0,,,0.0,0.0,0.0,0.0,66.97655192335789,12.390269186933473,True,False,True,False,False,18.61000290558209
2025-06-03 15:00:00+00:00,3.31,3.355,3.29,3.345,9380.0,2.2576314156130857,2.4603437841165263,2.615386028258921,,,2.394516796123812,,,2.842512272680348,"rgba(38, 166, 154, 1.0)",0.18977385783381284,2.842512272680348,2.647823746934031,0,,,0.0,0.0,0.0,0.0,66.48660673582559,12.390269186933473,True,False,True,False,False,19.838493504148435
2025-06-03 16:00:00+00:00,3.345,3.395,3.32,3.395,12776.0,2.2600723995822576,2.463116099486015,2.618245228314131,,,2.397181638744433,,,2.84515884902179,"rgba(38, 166, 154, 1.0)",0.1897738578338132,2.84515884902179,2.8973492832701506,0,,,0.0,0.0,0.0,0.0,67.96156033489842,12.390269186933473,True,False,True,False,False,20.0
2025-06-03 17:00:00+00:00,3.395,3.41,3.385,3.405,5591.0,2.26116603159383,2.464363962381362,2.619539320808271,,,2.3983790676863874,,,2.8464384156747884,"rgba(38, 166, 154, 1.0)",0.18433183454096208,2.8464384156747884,3.030195981698909,0,,,0.0,0.0,0.0,0.0,69.27506253126029,13.089006988069706,True,False,True,False,False,20.0
2025-06-03 18:00:00+00:00,3.405,3.445,3.395,3.435,18012.0,2.2647520885758,2.468468392508007,2.62381201344404,,,2.4023131423202826,,,2.8508383456658324,"rgba(38, 166, 154, 1.0)",0.17993549895391778,2.8508383456658324,3.2465058742175934,0,,,0.0,0.0,0.0,0.0,71.11623410604244,15.24033326068718,True,False,True,False,True,20.0
2025-06-03 19:00:00+00:00,3.435,3.48,3.43,3.455,23164.0,2.2694499227049554,2.473859485452844,2.629443920849164,,,2.4074755023069727,,,2.856833211742296,"rgba(38, 166, 154, 1.0)",0.17693096836783348,2.856833211742296,3.3807919200110605,0,,,0.0,0.0,0.0,0.0,72.9465511630539,17.321153652426318,True,False,True,False,True,20.0
2025-06-04 14:00:00+00:00,3.475,3.505,3.435,3.455,62415.0,2.282030747832659,2.488241784232937,2.6444252320492314,,,2.4212670779563643,,,2.8723606437509024,"rgba(38, 166, 154, 1.0)",0.17475225707086942,2.8723606437509024,3.334087730911612,0,,,0.0,0.0,0.0,0.0,74.16676253439486,18.804681921284,True,False,True,False,True,20.0
2025-06-04 15:00:00+00:00,3.455,3.475,3.42,3.445,38886.0,2.289616485948299,2.4968288900132745,2.6532877913044,,,2.4295313854004936,,,2.8808948832289865,"rgba(38, 166, 154, 1.0)",0.17103637461503174,2.8808948832289865,3.29815875740292,0,,,0.0,0.0,0.0,0.0,73.87092358931572,18.862265120632074,True,False,True,False,True,20.0
2025-06-04 16:00:00+00:00,3.445,3.485,3.43,3.485,13830.0,2.2923368477138006,2.4999094881355237,2.656471056763602,,,2.432495769986465,,,2.8840105469501016,"rgba(38, 166, 154, 1.0)",0.16896793234863933,2.8840105469501016,3.556825515328252,0,,,0.0,0.0,0.0,0.0,75.13016563688184,20.42211947462235,True,False,True,False,True,20.0
2025-06-04 17:00:00+00:00,3.485,3.485,3.44,3.445,12772.0,2.2948166581259395,2.502707839926719,2.6593527387275713,,,2.435192040429217,,,2.8867608132689275,"rgba(38, 166, 154, 1.0)",0.1724896654431707,2.8867608132689275,3.2363630904889926,0,,,0.0,0.0,0.0,0.0,71.94803849108058,20.42211947462235,True,False,True,False,False,20.0
2025-06-04 18:00:00+00:00,3.445,3.485,3.445,3.485,22883.0,2.2992903241168356,2.5077589876723936,2.6645603038034444,,,2.440057905845608,,,2.8917982555536463,"rgba(38, 166, 154, 1.0)",0.17608484850743478,2.8917982555536463,3.368840360056913,0,,,0.0,0.0,0.0,0.0,71.53356360553416,20.42211947462235,True,False,True,False,False,20.0
2025-06-04 19:00:00+00:00,3.485,3.51,3.475,3.51,24430.0,2.3041368299837695,2.5132414040458113,2.670228004293586,,,2.4453355412561346,,,2.8974196896735473,"rgba(38, 166, 154, 1.0)",0.18013050824336363,2.8974196896735473,3.4007582407907915,0,,,0.0,0.0,0.0,0.0,72.18210551346463,20.42211947462235,True,False,True,False,False,20.0
2025-06-05 14:00:00+00:00,3.7,3.715,3.595,3.635,80550.0,2.3218154824299306,2.533583901810159,2.691669761018263,,,2.464796513091338,,,2.9807183400259563,"rgba(38, 166, 154, 1.0)",0.1865472913014406,2.9807183400259563,3.5073232927129125,0,,,1.0,0.0,3.715,560.0,75.68713251874846,21.42445458323178,True,False,True,False,True,20.0
2025-06-05 15:00:00+00:00,3.635,3.635,3.515,3.535,33686.0,2.3285974817317188,2.541231805806109,2.6995731438789914,,,2.472167244701964,,,2.9868927535330743,"rgba(38, 166, 154, 1.0)",0.18904148932098863,2.9868927535330743,2.899401863768915,0,,,0.0,0.0,0.0,0.0,71.4554547043534,21.42445458323178,True,False,True,False,False,20.0
2025-06-05 16:00:00+00:00,3.535,3.585,3.515,3.535,57169.0,2.3397857683175194,2.5537462152172905,2.7124093881696285,,,2.4842641361186155,,,2.997170327164748,"rgba(38, 166, 154, 1.0)",0.19128649330921257,2.997170327164748,2.8116447927447568,0,,,0.0,0.0,0.0,0.0,68.63433616142336,23.446770641385186,True,False,True,False,False,20.0
2025-06-05 17:00:00+00:00,3.535,3.565,3.515,3.525,28707.0,2.345280645780878,2.5598510665503578,2.718633456413667,,,2.4901798953773873,,,3.002157971331526,"rgba(38, 166, 154, 1.0)",0.19411736024777015,3.002157971331526,2.6934326121121877,0,,,0.0,0.0,0.0,0.0,66.13890357424131,21.184967399138642,True,False,True,False,False,20.0
2025-06-05 18:00:00+00:00,3.525,3.535,3.515,3.52,25331.0,2.350040385911952,2.565111533785421,2.7239704795518227,,,2.4952872269595794,,,3.0063277411165386,"rgba(38, 166, 154, 1.0)",0.19597009792132175,3.0063277411165386,2.621176722020576,0,,,0.0,0.0,0.0,0.0,64.14507985654632,19.33820628097598,True,False,True,False,False,20.0
2025-06-05 19:00:00+00:00,3.525,3.555,3.51,3.555,35757.0,2.356788611748585,2.5725676035052283,2.7315393794398575,,,2.5025268314779434,,,3.012557026516236,"rgba(38, 166, 154, 1.0)",0.19922141243145639,3.012557026516236,2.7228146154741055,0,,,0.0,0.0,0.0,0.0,64.31848422709386,19.33820628097598,True,False,True,False,False,20.0
2025-06-06 14:00:00+00:00,3.615,3.615,3.515,3.54,44810.0,2.3652556760439762,2.5819101452456343,2.741020130788068,,,2.511602420002925,,,3.020634257978934,"rgba(38, 166, 154, 1.0)",0.2013650935512764,3.020634257978934,2.5792242978240547,0,,,0.0,0.0,0.0,0.0,63.319070121335905,18.250389609409382,False,False,True,False,False,20.0
2025-06-06 15:00:00+00:00,3.535,3.545,3.49,3.525,35398.0,2.3716570197772717,2.588892945619897,2.748027058962542,,,2.518414323054326,,,3.026057433643322,"rgba(38, 166, 154, 1.0)",0.2030083431472729,3.026057433643322,2.4577441430312,0,,,0.0,0.0,0.0,0.0,61.52870423182078,16.3358604060368,False,False,True,False,False,20.0
2025-06-06 16:00:00+00:00,3.525,3.575,3.515,3.555,23674.0,2.3760034036744124,2.593645635010725,2.7528127621947354,,,2.523046391924927,,,3.0300099063526025,"rgba(38, 166, 154, 1.0)",0.20428524043472426,3.0300099063526025,2.5698875382783664,0,,,0.0,0.0,0.0,0.0,61.87860973752261,16.3358604060368,False,False,True,False,False,20.0
2025-06-06 17:00:00+00:00,3.555,3.565,3.53,3.565,29643.0,2.3814236090241523,2.5995614754348355,2.758762157947008,,,2.528815939783661,,,3.0349448169725473,"rgba(38, 166, 154, 1.0)",0.20598703274155736,3.0349448169725473,2.5732453930364105,0,,,0.0,0.0,0.0,0.0,62.60652736481837,16.3358604060368,False,False,True,False,False,20.0
2025-06-06 18:00:00+00:00,3.565,3.58,3.53,3.575,32018.0,2.387263527782367,2.605925019855509,2.7651560306883907,,,2.5350256913402553,,,3.040295785630303,"rgba(38, 166, 154, 1.0)",0.20765590040494122,3.040295785630303,2.574953147620619,0,,,0.0,0.0,0.0,0.0,63.60339424903067,16.3358604060368,False,False,True,False,True,20.0
2025-06-06 19:00:00+00:00,3.575,3.585,3.535,3.57,32536.0,2.3931473588966754,2.6123169859615842,2.771563243400344,,,2.5412700010072165,,,3.0456277751360084,"rgba(38, 166, 154, 1.0)",0.20838497378004808,3.0456277751360084,2.516362938037319,0,,,0.0,0.0,0.0,0.0,63.75502912110253,16.3358604060368,False,False,True,False,True,20.0
2025-06-09 14:00:00+00:00,3.475,3.575,3.425,3.555,43815.0,2.40067734034665,2.6203901685465807,2.779549546361088,,,2.549195119135244,,,3.051619542125117,"rgba(38, 166, 154, 1.0)",0.20744611804491803,3.051619542125117,2.426560027341109,0,,,0.0,0.0,0.0,0.0,62.28957622846591,15.860194248262687,False,False,True,False,True,20.0
2025-06-09 15:00:00+00:00,3.555,3.61,3.555,3.585,24678.0,2.405118345561767,2.6251988097538668,2.7843621172930604,,,2.5538980567686367,,,3.055711578641457,"rgba(38, 166, 154, 1.0)",0.20696868370855132,3.055711578641457,2.5573357856586414,0,,,0.0,0.0,0.0,0.0,63.23200510759136,15.860194248262687,False,False,True,False,True,20.0
2025-06-09 16:00:00+00:00,3.585,3.595,3.575,3.575,8993.0,2.40672615050623,2.6269361990223317,2.786097959434329,,,2.555598497429945,,,3.0571758295994984,"rgba(38, 166, 154, 1.0)",0.20633378451103226,3.0571758295994984,2.509643157215559,0,,,0.0,0.0,0.0,0.0,62.76522760123707,15.860194248262687,False,False,True,False,True,20.0
2025-06-09 17:00:00+00:00,3.575,3.595,3.56,3.57,29357.0,2.411914655681207,2.6325248084826836,2.791665206333287,,,2.5610746958193134,,,3.061793049465254,"rgba(38, 166, 154, 1.0)",0.20599785706927076,3.061793049465254,2.467049695394897,0,,,0.0,0.0,0.0,0.0,61.885286148609005,14.911959279093708,False,False,True,False,True,20.0
2025-06-09 18:00:00+00:00,3.565,3.605,3.555,3.595,17145.0,2.4149494414825545,2.6357925909102122,2.7949214245712106,,,2.5642770370389285,,,3.064523768128387,"rgba(38, 166, 154, 1.0)",0.20592732471208816,3.064523768128387,2.5760361458261283,0,,,0.0,0.0,0.0,0.0,63.08460291011774,14.911959279093708,False,False,True,False,True,20.0
2025-06-09 19:00:00+00:00,3.595,3.6,3.54,3.54,51752.0,2.423821707820732,2.6452655172432,2.8042842116455957,,,2.5735891199100207,,,3.0719742382539272,"rgba(38, 166, 154, 1.0)",0.20520980255114013,3.0719742382539272,2.2807183474066086,0,,,0.0,0.0,0.0,0.0,58.43672974001379,11.632866679072414,False,True,True,False,False,18.133321908321633
2025-06-10 14:00:00+00:00,3.545,3.545,3.395,3.415,49489.0,2.4313815546662805,2.6530928058077445,2.811772606316153,3.4516666666666667,,2.581372281218339,,,3.116448675926786,"rgba(239, 83, 80, 1.0)",0.20326364187459364,3.116448675926786,1.4687886201380238,0,,,0.0,-1.0,3.395,607.0,48.9574731880074,3.1518497754784605,False,True,False,True,False,10.777750933475932
2025-06-10 15:00:00+00:00,3.415,3.445,3.395,3.425,42601.0,2.437611952069204,2.6594613955080018,2.8177855942626797,3.4377886125891344,,2.587735320050199,,,3.154911262779812,"rgba(239, 83, 80, 1.0)",0.20084600348807585,3.154911262779812,1.3447553475278533,0,,,0.0,0.0,0.0,0.0,43.4282926537251,-1.3533143938904928,False,True,False,True,False,11.189156057426533
2025-06-10 16:00:00+00:00,3.425,3.455,3.425,3.435,13231.0,2.4395635653407344,2.66146070650665,2.8196799267781762,3.437857043387992,,2.5897310885510154,,,3.156028933472971,"rgba(239, 83, 80, 1.0)",0.19821189408047668,3.156028933472971,1.407438578906688,0,,,0.0,0.0,0.0,0.0,40.5696416789967,-3.4794655156968872,False,True,False,True,False,11.603559149261777
2025-06-10 17:00:00+00:00,3.435,3.455,3.425,3.445,20473.0,2.442578467550434,2.66454738078104,2.8226041085876554,3.4384770603791384,,2.592812910130131,,,3.1577135914785246,"rgba(239, 83, 80, 1.0)",0.19681758600840885,3.1577135914785246,1.459658226420891,0,,,0.0,0.0,0.0,0.0,39.52504681270952,-4.188836701697525,False,True,False,True,False,12.020907614122539
2025-06-10 18:00:00+00:00,3.445,3.52,3.445,3.485,60195.0,2.4517041088244005,2.6739621185016715,2.831612838281921,3.452994711156753,,2.60218483448228,,,3.164747424388797,"rgba(239, 83, 80, 1.0)",0.1948348110672704,3.164747424388797,1.6437133274947946,0,,,0.0,0.0,0.0,0.0,41.98668471237895,-4.188836701697525,False,True,False,True,False,13.668875656809412
2025-06-10 19:00:00+00:00,3.485,3.58,3.485,3.53,74122.0,2.4632398744331714,2.685936589295837,2.843172025932031,3.4754133043200786,,2.6140758963121598,,,3.174662656563635,"rgba(239, 83, 80, 1.0)",0.19362713773767334,3.174662656563635,1.835162919764774,0,,,0.0,0.0,0.0,0.0,46.47393671385574,-10.344279969943763,False,True,False,True,True,15.457447074326364
2025-06-11 14:00:00+00:00,3.515,3.555,3.485,3.495,27656.0,2.467401764870696,2.6902155919469832,2.8472652794804194,3.4788974529161902,,2.6183400440802167,,,3.1774974682457775,"rgba(239, 83, 80, 1.0)",0.19151630608256587,3.1774974682457775,1.657835503663808,0,,,0.0,0.0,0.0,0.0,47.185294597420636,-9.637945471242531,False,True,False,True,True,13.411181448609
2025-06-11 15:00:00+00:00,3.495,3.495,3.44,3.47,18839.0,2.470101073932753,2.6929526744898755,2.8498449884673067,3.4782483545657943,,2.621081837260697,,,3.1787823050388524,"rgba(239, 83, 80, 1.0)",0.1891215348789519,3.1787823050388524,1.539844180873125,0,,,0.0,0.0,0.0,0.0,46.198181019266634,-9.637945471242531,False,True,False,True,True,11.97711729451094
2025-06-11 16:00:00+00:00,3.465,3.47,3.445,3.455,14446.0,2.4721370224304526,2.6950071134165365,2.8517716317381385,3.477277268687523,,2.623143542678053,,,3.1796504411840667,"rgba(239, 83, 80, 1.0)",0.18670024633619994,3.1796504411840667,1.474821614965084,0,,,0.0,0.0,0.0,0.0,44.69416002380426,-9.637945471242531,False,True,False,True,True,11.12185380946423
2025-06-11 17:00:00+00:00,3.455,3.46,3.425,3.46,6294.0,2.473013956217867,2.695889006604385,2.8525957212199846,3.4767207531684106,,2.624029682833008,,,3.1799943940015747,"rgba(239, 83, 80, 1.0)",0.18412840701609878,3.1799943940015747,1.5207083498742469,0,,,0.0,0.0,0.0,0.0,44.10096733729779,-9.637945471242531,False,True,False,True,True,11.334790139848437
2025-06-11 18:00:00+00:00,3.46,3.465,3.445,3.445,15779.0,2.4752130007240827,2.698100608588159,2.854663235733382,3.475568612021858,,2.6262518338856116,,,3.180898871163936,"rgba(239, 83, 80, 1.0)",0.18123766189759247,3.180898871163936,1.4572088718805747,0,,,0.0,0.0,0.0,0.0,42.755954750400704,-9.637945471242531,False,True,False,True,False,10.462684349114216
2025-06-11 19:00:00+00:00,3.445,3.48,3.445,3.48,21545.0,2.478250693746525,2.701165888278591,2.8575414992589643,3.4751411458761803,,2.6293276870103943,,,3.1823747005978085,"rgba(239, 83, 80, 1.0)",0.1784286518017772,3.1823747005978085,1.6680353541696553,0,,,0.0,0.0,0.0,0.0,44.823818571852115,-9.637945471242531,False,True,False,True,False,11.978419535234696
2025-06-12 14:00:00+00:00,3.62,3.735,3.595,3.675,53545.0,2.4872291699308167,2.7106380242985395,2.8668835948823648,3.49987597288476,,2.6386747919507467,,,3.192363389939655,"rgba(38, 166, 154, 1.0)",0.1785958243310428,3.192363389939655,2.7023958251439075,0,,,0.0,0.0,0.0,0.0,54.401000843923036,-1.710799858840808,False,True,True,False,True,19.40198002158484
2025-06-12 15:00:00+00:00,3.675,3.705,3.65,3.675,65214.0,2.4980588777112556,2.7220250042581626,2.878090182114245,3.523724828258131,,2.6499245326291265,,,3.2036307645325492,"rgba(38, 166, 154, 1.0)",0.17836868387529176,3.2036307645325492,2.642668125515873,0,,,0.0,0.0,0.0,0.0,60.78578902530366,3.9039993963064177,False,False,True,False,True,19.40198002158484
2025-06-12 16:00:00+00:00,3.675,3.745,3.675,3.715,24057.0,2.5021214196841566,2.7263096291331865,2.8823240693197123,3.5326340726640733,,2.6541525363969933,3.711666666666667,,3.253018503241198,"rgba(38, 166, 154, 1.0)",0.17870089258038294,3.253018503241198,2.585222099833632,0,,,0.0,1.0,3.745,675.0,66.02248169068342,8.399501467518718,True,False,True,False,True,20.0
2025-06-12 17:00:00+00:00,3.715,3.735,3.68,3.715,35425.0,2.508046246422967,2.732541259142015,2.8884685672843973,3.544207218125991,,2.660307800249216,3.7106740694663927,,3.258760938859056,"rgba(38, 166, 154, 1.0)",0.18161842487002505,3.258760938859056,2.512074760407435,0,,,0.0,0.0,0.0,0.0,69.51361013426994,11.372074295406001,True,False,True,False,True,20.0
2025-06-12 18:00:00+00:00,3.715,3.715,3.675,3.675,21078.0,2.511480986628429,2.7361304147646326,2.8919861802383173,3.5495936534223183,,2.663861372182763,3.7048287611717967,,3.261562366178702,"rgba(38, 166, 154, 1.0)",0.18281687287836926,3.261562366178702,2.2614850987871553,0,,,0.0,0.0,0.0,0.0,68.69529159475906,11.372074295406001,True,False,True,False,True,18.38024572215155
2025-06-12 19:00:00+00:00,3.675,3.71,3.65,3.71,76183.0,2.5237476777596357,2.748903380536944,2.9044721348340135,3.566302563998425,,2.676523409869883,3.6976214248802175,,3.2718364317756903,"rgba(38, 166, 154, 1.0)",0.18459048905256634,3.2718364317756903,2.3737060911059866,0,,,0.0,0.0,0.0,0.0,69.33882262911666,11.372074295406001,True,False,True,False,True,19.612466045699
2025-06-13 14:00:00+00:00,3.675,3.685,3.52,3.54,73162.0,2.5342177860132375,2.7594764852103695,2.91449692244812,3.5678783594594767,,2.687123905454419,3.6607214791616824,,3.276008711176915,"rgba(38, 166, 154, 1.0)",0.1832729712259804,3.276008711176915,1.4404267419093493,0,,,0.0,0.0,0.0,0.0,61.016059355832354,19.41516510801266,False,False,True,False,False,10.400820242790974
2025-06-13 15:00:00+00:00,3.545,3.605,3.52,3.595,45999.0,2.5406436483885075,2.765921720469353,2.9205723763436344,3.5682088117685735,,2.693601621666401,3.646152037182015,,3.278770074430379,"rgba(38, 166, 154, 1.0)",0.1831758127548382,3.278770074430379,1.7263738089311067,0,,,0.0,0.0,0.0,0.0,57.67754182059208,16.316458053217005,False,False,True,False,False,12.412523871737534
2025-06-13 16:00:00+00:00,3.595,3.635,3.59,3.605,34326.0,2.545555727067651,2.7708806654274074,2.9252841705383594,3.570016293731522,,2.6985730618684873,3.6421519249159227,,3.281633604775343,"rgba(38, 166, 154, 1.0)",0.1825057076733509,3.281633604775343,1.7718152453808125,0,,,0.0,0.0,0.0,0.0,55.84055660428788,14.47109341672278,False,False,True,False,False,12.772052688844386
2025-06-13 17:00:00+00:00,3.605,3.615,3.57,3.595,31046.0,2.5498907745868293,2.775227752839295,2.929388216993089,3.5708940631296433,,2.7029418537695107,3.6377108801478375,,3.283914710340164,"rgba(38, 166, 154, 1.0)",0.18124263265553525,3.283914710340164,1.716402399931348,0,,,0.0,0.0,0.0,0.0,54.16249511683513,12.610253776596295,False,True,True,False,False,12.260561455653125
2025-06-13 18:00:00+00:00,3.595,3.61,3.555,3.58,24304.0,2.5532217994062605,2.7785508096320197,2.932510162799757,3.5712024430836413,,2.7062878296972306,3.633985023797801,,3.2855437131309224,"rgba(38, 166, 154, 1.0)",0.1777695897138894,3.2855437131309224,1.6563929035499785,0,,,0.0,0.0,0.0,0.0,52.33002320202885,10.506140689169001,False,True,False,False,False,11.489110091709982
2025-06-13 19:00:00+00:00,3.575,3.615,3.535,3.535,115148.0,2.5684143510492796,2.7935467585217655,2.9464607182055484,3.5700635978718536,,2.7214458334577323,3.6166627247286067,,3.292111332985369,"rgba(38, 166, 154, 1.0)",0.1743264257154387,3.292111332985369,1.393298038537829,0,,,0.0,0.0,0.0,0.0,49.08829219903028,7.087687736507235,False,True,False,True,False,9.210081289405746
2025-06-16 14:00:00+00:00,3.555,3.635,3.555,3.56,19647.0,2.571016516216526,2.7961188172073306,2.948861127257542,3.5703286003445123,,2.7240439748913636,3.6153540611208266,,3.2934305421413463,"rgba(38, 166, 154, 1.0)",0.17096738533084208,3.2934305421413463,1.559183099997759,0,,,0.0,0.0,0.0,0.0,48.308655886229964,5.952937185703433,False,True,False,True,False,10.17838072820911
2025-06-16 15:00:00+00:00,3.555,3.63,3.545,3.595,18060.0,2.5734124222606236,2.7984882804550995,2.9510747531752806,3.570683204839512,,2.7264368927334703,3.6144708369098026,,3.2946899876737596,"rgba(38, 166, 154, 1.0)",0.16756961710463658,3.2946899876737596,1.7921507342152367,0,,,0.0,0.0,0.0,0.0,49.601513397806514,5.952937185703433,False,True,False,False,False,11.513239914774694
2025-06-16 16:00:00+00:00,3.595,3.635,3.57,3.615,22105.0,2.576377489519963,2.801429929261804,2.9538335965225384,3.5714600002539134,,2.7294040076490114,3.614151690901691,,3.2963837490066994,"rgba(38, 166, 154, 1.0)",0.16450649648997293,3.2963837490066994,1.9368004169532675,0,,,0.0,0.0,0.0,0.0,51.44522480113417,5.952937185703433,False,True,False,False,False,12.266510313652162
2025-06-16 17:00:00+00:00,3.615,3.635,3.585,3.595,25097.0,2.579717916717078,2.804737031363182,2.9569299227683152,3.572262383872892,,2.7327422237960186,3.6137456354517123,,3.2982635314912363,"rgba(38, 166, 154, 1.0)",0.16203372466232496,3.2982635314912363,1.831325356046445,0,,,0.0,0.0,0.0,0.0,51.48328202649235,5.952937185703433,False,True,False,False,False,11.222600979293603
2025-06-16 18:00:00+00:00,3.595,3.645,3.59,3.635,17540.0,2.5820811668072823,2.807084793239942,2.9591372099619444,3.573102229564306,,2.7351089127081747,3.6140340011122984,,3.299702161867809,"rgba(38, 166, 154, 1.0)",0.16074188923542393,3.299702161867809,2.085939388463395,0,,,0.0,0.0,0.0,0.0,53.56362850278924,5.952937185703433,False,False,True,False,True,12.742486449711532
2025-06-16 19:00:00+00:00,3.635,3.645,3.6,3.605,59187.0,2.5899267706204054,2.814844743415857,2.9664050687069428,3.575392569208252,,2.742943809081335,3.6142765731994113,,3.3042786612269985,"rgba(38, 166, 154, 1.0)",0.1581672338820286,3.3042786612269985,1.9012872096966615,0,,,0.0,0.0,0.0,0.0,53.08469600988797,5.952937185703433,False,False,True,False,True,11.17089431214212
2025-06-17 14:00:00+00:00,3.62,3.675,3.59,3.61,58877.0,2.597676500301361,2.8224965574504712,2.9735678191273194,3.5778580124985573,,2.750673735451234,3.6151769244334924,,3.3088767534493875,"rgba(38, 166, 154, 1.0)",0.1548785342143286,3.3088767534493875,1.94425423818838,0,,,0.0,0.0,0.0,0.0,53.050366044045255,5.952937185703433,False,False,True,False,True,11.364737446873765
2025-06-17 15:00:00+00:00,3.615,3.64,3.55,3.595,57439.0,2.604908394327895,2.829549566210911,2.9800921008258974,3.578650711545175,,2.75783110409272,3.61364934711165,,3.3125463206887913,"rgba(38, 166, 154, 1.0)",0.1505352911243493,3.3125463206887913,1.8763286482628765,0,,,0.0,0.0,0.0,0.0,52.023618738985334,5.952937185703433,False,True,False,False,True,10.569229603773657
2025-06-17 16:00:00+00:00,3.595,3.615,3.58,3.605,14385.0,2.6067122180353137,2.8313072057176045,2.981717757137127,3.5788951293572957,,2.7596152249026225,3.6133953634774136,,3.3134780482316364,"rgba(38, 166, 154, 1.0)",0.14559368984451687,3.3134780482316364,2.0022979847525475,0,,,0.0,0.0,0.0,0.0,52.020999617740536,5.952937185703433,False,True,False,False,True,10.970439094255408
2025-06-17 17:00:00+00:00,3.605,3.63,3.605,3.625,20076.0,2.6092692363176115,2.8338103147311915,2.9840452860025177,3.5795415658104655,,2.7621515385518607,3.613562540162048,,3.3149200919758712,"rgba(38, 166, 154, 1.0)",0.13971247824226574,3.3149200919758712,2.219414557133835,0,,,0.0,0.0,0.0,0.0,53.36677889111238,5.952937185703433,False,False,True,False,True,11.773924547739295
2025-06-17 18:00:00+00:00,3.625,3.655,3.62,3.625,25822.0,2.612582328601254,2.8370607859424952,2.9870763857476725,3.5806080734525394,,2.7654422375925094,3.614185915603025,,3.316880646485578,"rgba(38, 166, 154, 1.0)",0.1328230211784618,3.316880646485578,2.319773716789887,0,,,0.0,0.0,0.0,0.0,54.26396507336028,5.952937185703433,False,False,True,False,True,11.773924547739295
2025-06-17 19:00:00+00:00,3.625,3.665,3.625,3.63,83579.0,2.6232295577052946,2.847489426790008,2.996795334667764,3.584189618686105,,2.7760054898238526,3.6165764030925986,,3.323232780422397,"rgba(38, 166, 154, 1.0)",0.12433426321424161,3.323232780422397,2.4672782195926906,0,,,0.0,0.0,0.0,0.0,55.24239650635654,5.952937185703433,False,False,True,False,True,11.979781366857367
2025-06-18 14:00:00+00:00,3.655,3.685,3.57,3.585,27191.0,2.6265564332264697,2.850711846380296,2.9997666360986783,3.584750380116834,,2.7792828900398727,3.6164815561743713,,3.3572743775253917,"rgba(38, 166, 154, 1.0)",0.11502067969185453,3.3572743775253917,1.9798667777367969,0,,,0.0,0.0,0.0,0.0,51.9257122865979,5.372905618562967,False,False,False,False,False,9.454508541388861
2025-06-18 15:00:00+00:00,3.585,3.62,3.58,3.615,13403.0,2.628174326011613,2.852273037736614,3.001200989272158,3.584940631283304,,2.78087291875769,3.6163183906315384,,3.3578773245476077,"rgba(38, 166, 154, 1.0)",0.106092556905045,3.3578773245476077,2.423569409138876,0,,,0.0,0.0,0.0,0.0,52.1771817059299,5.372905618562967,False,False,False,False,False,10.72397625917694
2025-06-18 16:00:00+00:00,3.615,3.635,3.595,3.595,20969.0,2.6307034151824196,2.854713358718856,3.0034437608195748,3.585279498328421,,2.7833582838855837,3.61614471798542,,3.3590118926765777,"rgba(38, 166, 154, 1.0)",0.09781702904500257,3.3590118926765777,2.4125462573071164,0,,,0.0,0.0,0.0,0.0,50.72989549699452,4.059069277832869,False,True,False,False,False,9.60922183846396
