date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_38,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bear_42,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-02 00:00:00+00:00,29.4981092796,29.506244828,28.5439682019,28.762139797,15966,30.46097970393184,27.82792885584414,30.51381410626607,29.863932026903246,"rgba(239, 83, 80, 0.75)",1.7025508395014803,29.790908106513406,-0.17197655430902636,0,,,0.0,0.0,0.0,0.0,40.66283566935329,-7.845551840356869,False,True,False,True,True,1.4135613628211772
2025-05-09 00:00:00+00:00,29.8543464488,31.3048683081,29.1376846653,29.2768615965,12258,30.4550412089754,28.056436322367745,30.505420037713936,29.905447289375093,"rgba(239, 83, 80, 0.75)",1.6523209883206706,29.84259275963107,0.007113441790070284,0,,,0.0,0.0,0.0,0.0,42.64001968364146,-12.337907011033508,False,True,False,True,True,2.6148208613481607
2025-05-16 00:00:00+00:00,31.363123795,31.4142216112,30.8176496368,31.2452210519,9297,30.464175266894124,28.279204092945246,30.51589302862547,29.95867548621834,#000000,1.6039345291579212,29.90728003441923,0.9076703157859565,0,,,0.0,0.0,0.0,0.0,46.42222297410436,-8.790843222691393,False,True,False,False,True,7.385074501048209
2025-05-23 00:00:00+00:00,30.295835557,31.3346919362,30.295835557,30.9966908176,7416,30.46590262868877,28.40569024789553,30.517396761441034,29.986039359605968,#000000,1.5682505699335494,29.940705119304198,0.22645006130037623,0,,,0.0,0.0,0.0,0.0,47.414064049116966,-7.951817978454827,False,True,False,False,True,3.6440694952279706
2025-05-30 00:00:00+00:00,30.4975426951,30.9429088749,29.2967440152,30.5195127678,11197,30.462722327155287,28.54328446943157,30.512596791924533,30.011637145998378,#000000,1.5402432423070254,29.972281436308084,0.34102487474976034,0,,,0.0,0.0,0.0,0.0,48.426377955245506,-7.028022702824792,False,True,False,False,True,4.263505934734841
2025-06-06 00:00:00+00:00,31.0338614058,32.5709722426,30.3008061617,30.3008061617,5980,30.46914645501034,28.649222812029134,30.51997512643148,30.038830031704173,#000000,1.5117093994775495,30.200472420066863,0.5512891472535386,0,,,0.0,0.0,0.0,0.0,49.94840840817355,-5.571775356484316,False,True,False,False,True,5.891210448496086
2025-06-13 00:00:00+00:00,30.9765882895,31.5798983166,30.9765882895,31.2860623285,6692,30.475164954218325,28.75340739134649,30.52678437788203,30.065356837430578,#000000,1.4781009011294521,30.214248269397398,0.5157564138686879,2,0.5009251076113137,1.0018502152226274,0.0,0.0,0.0,0.0,50.9360285403332,-4.60227801996048,False,True,False,False,True,5.688886380502055
2025-06-20 00:00:00+00:00,31.0395389147,31.3757072062,30.9280804501,31.2762013919,4408,30.478721860441286,28.8157957653967,30.530764709193676,30.081221225286576,#000000,1.4425833639578816,30.22442502199575,0.5650376353071882,2,0.5054065897909736,1.0108131795819473,0.0,0.0,0.0,0.0,51.74231762138895,-3.7674220984290443,False,True,False,False,True,5.882776490013061
2025-06-27 00:00:00+00:00,31.36236008,31.4753126259,30.8976011917,30.9673249854,12421,30.490551735766665,28.984143324649597,30.54414285004357,30.12596035813457,#000000,1.3988336740988891,30.27873610570772,0.7746624880119052,2,0.5085008007169118,1.0170016014338237,0.0,0.0,0.0,0.0,52.846163455174135,-2.6159816633176334,False,True,False,False,True,6.879933892140684
2025-07-04 00:00:00+00:00,32.5788410708,32.643809337,31.2561807026,31.2561807026,6715,30.50436492138001,29.098813489747354,30.56033526333352,30.16125678542639,"rgba(38, 166, 154, 0.5)",1.3820273038638202,30.359903560552695,1.6055670564855595,2,0.5089844769910565,1.017968953982113,0.0,0.0,0.0,0.0,55.39665771698675,-0.08318192233106458,False,False,True,False,True,10.460254610426006
2025-07-11 00:00:00+00:00,32.7693547731,33.1827166144,31.9553053914,32.4142747559,7426,30.523695506090498,29.234637981264907,30.583088778304894,30.205558723711484,"rgba(38, 166, 154, 0.5)",1.3638638751503227,30.45913234685805,1.6938805025445234,2,0.5080321535068776,1.0160643070137552,0.0,0.0,0.0,0.0,57.467231072776364,1.9462320799206978,False,False,True,False,True,10.997826324760041
2025-07-18 00:00:00+00:00,32.0489155814,32.6737486302,31.6757721907,32.507884946,27170,30.57537516421635,29.591671528152578,30.642853335970848,30.32299619233504,"rgba(38, 166, 154, 0.5)",1.3313608767285872,30.632076835702463,1.0642033805131694,2,0.5114663368830408,1.0229326737660815,0.0,0.0,0.0,0.0,57.43391526134198,1.9658472892594432,False,False,True,False,True,8.319874223432652
2025-07-25 00:00:00+00:00,33.0254355275,33.1967880822,31.9851448869,32.1248615885,36272,30.664196717303454,30.035729634902964,30.745329946487487,30.48971128653858,"rgba(38, 166, 154, 0.5)",1.3238596160864209,30.877470076837316,1.6225024349730348,2,0.5130084273991269,1.0260168547982538,0.0,0.0,0.0,0.0,58.74195964061419,3.3283218663834333,False,False,True,False,True,11.07319032313875
2025-08-01 00:00:00+00:00,31.6102051386,33.0409041623,31.4162983164,33.0330201484,3937,30.670231038377946,30.065726005831145,30.75208142655272,30.50103999676722,"rgba(38, 166, 154, 0.5)",1.2980759428863364,30.88782028465236,0.5565043077074388,2,0.5165100105718967,1.0330200211437934,0.0,0.0,0.0,0.0,57.10561068918172,3.3283218663834333,False,False,True,False,True,6.119757700591844
2025-08-08 00:00:00+00:00,32.0292,32.071,31.735650777,31.735650777,6546,30.679580443033547,30.11175443773356,30.762477868622984,30.518511065745848,"rgba(38, 166, 154, 0.5)",1.2911900945382806,30.902681068544435,0.8724655929601148,2,0.520505667042175,1.04101133408435,0.0,0.0,0.0,0.0,56.52744564066931,3.3283218663834333,False,False,True,False,True,7.296829199308114
2025-08-15 00:00:00+00:00,33.3397,33.5213,31.8569,32.26,8867,30.701476441628213,30.20146798417381,30.787481144505936,30.555517550628714,"rgba(38, 166, 154, 0.5)",1.3142759793764787,30.952606493255914,1.8162802517904773,2,0.5214715804266394,1.0429431608532789,0.0,0.0,0.0,0.0,57.76359029111214,3.3283218663834333,False,False,True,False,True,10.798349309619493
2025-08-22 00:00:00+00:00,34.3708,34.4032,33.14,33.43,3606,30.714502363936784,30.250057162158665,30.802513335279347,30.576498217533963,"rgba(38, 166, 154, 1.0)",1.3719643055991184,30.985320396596293,2.467614929621158,2,0.5213862586453312,1.0427725172906623,0.0,0.0,0.0,0.0,59.73970141156041,4.552515316405213,True,False,True,False,True,13.35789430051479
2025-08-29 00:00:00+00:00,34.3666,34.3694,34.07,34.2434,3590,30.728542359674865,30.3009692589137,30.81872954258486,30.598800617673135,"rgba(38, 166, 154, 1.0)",1.4313824434676823,31.020499980894844,2.3376701554329933,2,0.5209088618477915,1.041817723695583,0.0,0.0,0.0,0.0,61.143330039369076,5.98516587535061,True,False,True,False,True,13.343255267190884
