date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_222,aVWAP_BoS_CHoCH_bull_304,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,3.745,3.745,3.72,3.735,40573.0,,,,3.355820684420858,"rgba(38, 166, 154, 1.0)",0.4909994587252294,3.3946449659537477,0.6931882062149481,5,0.17333099907673183,0.8666549953836591,0.0,0.0,0.0,0.0,53.46325733295154,6.435788311261902,False,True,True,False,False,14.601479603134617
2024-05-07 17:00:00+00:00,3.745,3.79,3.73,3.78,58090.0,,,,3.3620450053792266,"rgba(38, 166, 154, 1.0)",0.495442226702569,3.401939842287694,0.7630761718243053,5,0.17097089401645202,0.8548544700822601,0.0,0.0,0.0,0.0,55.45964385573424,6.435788311261902,False,True,True,False,True,15.402115010634628
2024-05-08 17:00:00+00:00,3.76,3.78,3.73,3.775,22434.0,,,,3.364324772159861,"rgba(38, 166, 154, 1.0)",0.4973207767175576,3.4044767499173254,0.7450387504986646,5,0.16895450727367786,0.8447725363683893,0.0,0.0,0.0,0.0,56.65220291440466,2.0697895045236336,False,True,True,False,True,15.26645049363906
2024-05-09 17:00:00+00:00,3.785,3.855,3.785,3.845,68560.0,,,,3.3728004421235496,"rgba(38, 166, 154, 1.0)",0.499933103632984,3.414417263396172,0.8612807063081228,5,0.1666497970443194,0.833248985221597,0.0,0.0,0.0,0.0,58.799989895736616,4.240841675758709,False,True,True,False,True,16.52015688708498
2024-05-10 17:00:00+00:00,4.205,4.345,4.195,4.285,110043.0,,,,3.403243003977849,"rgba(38, 166, 154, 1.0)",0.5113011841379802,3.454218824851309,1.624837181923083,5,0.1616438618162123,0.8082193090810614,0.0,0.0,0.0,0.0,65.29962445086979,10.287768425715676,False,False,True,False,True,20.0
2024-05-13 17:00:00+00:00,4.24,4.265,4.195,4.2,139876.0,,,,3.435317043355834,"rgba(38, 166, 154, 1.0)",0.519491027764607,3.4920158725116917,1.36284187724049,5,0.15777828646416753,0.7888914323208376,0.0,0.0,0.0,0.0,67.48798112462723,12.168030677790767,True,False,True,False,True,20.0
2024-05-14 17:00:00+00:00,4.405,4.46,4.235,4.44,147401.0,,,,3.472932033951349,"rgba(38, 166, 154, 1.0)",0.5325976880322493,3.535152001050659,1.6989333962233644,5,0.15276462474879002,0.7638231237439501,0.0,0.0,0.0,0.0,70.88817397851578,15.243821834287218,True,False,True,False,True,20.0
2024-05-15 17:00:00+00:00,4.485,4.545,4.475,4.475,89611.0,,,,3.4971691190584937,"rgba(38, 166, 154, 1.0)",0.5444957829567254,3.562441819583628,1.6759692342537367,5,0.14811381201870283,0.7405690600935142,0.0,0.0,0.0,0.0,73.39924002622297,17.521938276661885,True,False,True,False,True,20.0
2024-05-16 17:00:00+00:00,4.425,4.445,4.395,4.395,90740.0,,,,3.5178878063011,"rgba(38, 166, 154, 1.0)",0.5559345512065471,3.5847589482154074,1.4574396392994868,5,0.14461962599601877,0.7230981299800938,0.0,0.0,0.0,0.0,73.03746010592343,17.521938276661885,True,False,True,False,True,20.0
2024-05-17 17:00:00+00:00,4.505,4.54,4.49,4.5,106511.0,,,,3.5436701108945816,"rgba(38, 166, 154, 1.0)",0.567361587676828,3.612525084222616,1.564213959939237,5,0.14097090793151365,0.7048545396575683,0.0,0.0,0.0,0.0,73.748075212635,18.114526151248683,True,False,True,False,True,20.0
2024-05-20 17:00:00+00:00,4.48,4.575,4.48,4.535,48794.0,,,,3.677037192891232,"rgba(38, 166, 154, 1.0)",0.5770942434003007,3.7253618871565157,1.4029564877878706,5,0.13754416227763777,0.6877208113881889,1.0,0.0,4.575,172.0,74.53001313282815,19.167725110764422,True,False,True,False,True,20.0
2024-05-21 17:00:00+00:00,4.46,4.485,4.44,4.485,67439.0,,,,3.68516079767301,"rgba(38, 166, 154, 1.0)",0.5853219026567599,3.7346703931663714,1.2819093278893265,5,0.1349124218710619,0.6745621093553095,0.0,0.0,0.0,0.0,73.61912095741563,19.167725110764422,True,False,True,False,True,20.0
2024-05-22 17:00:00+00:00,4.06,4.07,3.91,4.005,191600.0,,,,3.6587500287273005,"rgba(239, 83, 80, 1.0)",0.5822772937757805,3.709237278445156,0.5079413618157229,5,0.13443857505509654,0.6721928752754827,0.0,0.0,0.0,0.0,63.94604735343253,19.585936225399593,False,False,True,False,False,12.242535066117554
2024-05-23 17:00:00+00:00,3.925,3.95,3.855,3.865,420740.0,,,,3.6531020981666833,"rgba(239, 83, 80, 1.0)",0.5760969325345131,3.6987195948914726,0.28863268612971826,5,0.13440400606925537,0.6720200303462769,0.0,0.0,0.0,0.0,55.85375208555287,12.445025469212325,False,True,True,False,False,9.378189941458
2024-05-24 17:00:00+00:00,4.005,4.045,4.0,4.005,201466.0,,,,3.6648299633853254,"rgba(239, 83, 80, 1.0)",0.5708472681931686,3.708643201358752,0.5191525214428532,5,0.13416380256006571,0.6708190128003286,0.0,0.0,0.0,0.0,52.683416257063826,9.93695837570894,False,True,False,False,False,11.5053877072693
2024-05-27 17:00:00+00:00,4.005,4.005,4.005,4.005,0.0,,,,3.6648299633853254,"rgba(239, 83, 80, 1.0)",0.5670312526143874,3.708643201358752,0.5226463220057945,5,0.13398740090822572,0.6699370045411286,0.0,0.0,0.0,0.0,50.56985903807113,8.168467184260528,False,True,False,False,False,11.50538770726931
2024-05-28 17:00:00+00:00,4.095,4.105,4.065,4.08,83766.0,,,,3.671172471116389,"rgba(239, 83, 80, 1.0)",0.5589795077550604,3.7143841076748125,0.6540774523086756,5,0.1337136474181711,0.6685682370908554,0.0,0.0,0.0,0.0,50.40865526800981,7.940281722986107,False,True,False,False,False,12.633091282706456
2024-05-29 17:00:00+00:00,4.035,4.055,3.98,3.985,112839.0,,,,3.6767594182876326,"rgba(239, 83, 80, 1.0)",0.5502804526571666,3.719058576446043,0.4832834280588969,5,0.13370337217962633,0.6685168608981317,0.0,0.0,0.0,0.0,48.79145691602491,6.140669865624261,False,True,False,True,False,10.666538680086415
2024-05-30 17:00:00+00:00,4.08,4.09,4.01,4.015,193675.0,,,,3.6875591724590198,"rgba(239, 83, 80, 1.0)",0.5439604351007108,3.728493081486969,0.5267054366922582,5,0.13379390098902544,0.6689695049451272,0.0,0.0,0.0,0.0,48.27818324428614,5.26801039963415,False,True,False,True,False,11.128405503838135
2024-05-31 17:00:00+00:00,3.965,3.98,3.935,3.935,144111.0,,,,3.6918968753323105,"rgba(239, 83, 80, 1.0)",0.5365467663050743,3.7317045016367842,0.37889613940497474,5,0.13356247026226864,0.6678123513113432,0.0,0.0,0.0,0.0,46.59086461325259,3.2398236371691738,False,True,False,True,False,9.478091444435979
2024-06-03 17:00:00+00:00,3.89,3.895,3.84,3.845,94571.0,,,,3.6926458587556934,"rgba(239, 83, 80, 1.0)",0.5274993873016377,3.731637763051706,0.21490496420893632,5,0.13357977757760148,0.6678988878880074,0.0,0.0,0.0,0.0,44.060820848383656,0.47867028371435794,False,True,False,True,False,7.65989219708106
2024-06-04 17:00:00+00:00,3.705,3.715,3.69,3.7,81597.0,,,,3.6903161127342354,"rgba(239, 83, 80, 1.0)",0.5165103105465567,3.7284635605748853,-0.055107439277960864,5,0.13414627845975066,0.6707313922987533,0.0,0.0,0.0,0.0,40.421005152645925,-3.2017879565577942,False,True,False,True,False,4.835073829606358
2024-06-05 17:00:00+00:00,3.845,3.87,3.82,3.825,140286.0,,,,3.6911566688976105,"rgba(239, 83, 80, 1.0)",0.50520954532222,3.728178681943475,0.19164586052065438,5,0.13467756020199545,0.6733878010099772,0.0,0.0,0.0,0.0,40.828694801954526,-3.2017879565577942,False,True,False,True,False,6.882784143581706
2024-06-06 17:00:00+00:00,3.995,4.015,3.97,3.975,143382.0,,,,3.696803032398608,"rgba(239, 83, 80, 1.0)",0.49517120526391895,3.733003563236556,0.48871265976474426,5,0.13529043265045648,0.6764521632522824,0.0,0.0,0.0,0.0,43.95075729550039,-3.2017879565577942,False,True,False,True,True,9.23302035210304
2024-06-07 17:00:00+00:00,3.635,3.65,3.565,3.575,116941.0,,,,3.6916708911742564,"rgba(239, 83, 80, 1.0)",0.48346321957795746,3.72671762581514,-0.31381420482737604,5,0.13676985371010048,0.6838492685505024,0.0,0.0,0.0,0.0,40.9230353045113,-3.2017879565577942,False,True,False,True,False,2.0035264582803585
2024-06-10 17:00:00+00:00,3.655,3.68,3.635,3.66,74193.0,,,,3.6895904551764462,"rgba(239, 83, 80, 1.0)",0.4731675131446527,3.723992975335871,-0.1352438059632966,6,0.14664026293869317,0.8798415776321591,0.0,0.0,0.0,0.0,40.381599740509586,-3.7483742451186544,False,True,False,True,False,3.3372078922802935
2024-06-11 17:00:00+00:00,3.6,3.62,3.58,3.61,121326.0,,,,3.6851296736938757,"rgba(239, 83, 80, 1.0)",0.4622213501955272,3.718460833596131,-0.23465128460693244,5,0.14305775152220385,0.7152887576110192,0.0,0.0,0.0,0.0,39.456286090102225,-4.934241681510166,False,True,False,True,False,2.4874279538245077
2024-06-12 17:00:00+00:00,3.705,3.705,3.615,3.64,28452.0,,,,3.684420904933909,"rgba(239, 83, 80, 1.0)",0.4471244460664949,3.7175253964407244,-0.1733866200399944,5,0.1441524654498922,0.720762327249461,0.0,0.0,0.0,0.0,39.42713616992293,-5.351609921836896,False,True,False,True,False,2.9658399455214024
2024-06-13 17:00:00+00:00,3.55,3.58,3.545,3.545,20419.0,3.556666666666667,,,3.669437530570116,"rgba(239, 83, 80, 1.0)",0.43173813801865996,3.700478293389704,-0.36012174903803434,5,0.14541931479466857,0.7270965739733428,0.0,0.0,0.0,0.0,38.20743167193896,-6.906653851246432,False,True,False,True,False,1.3383886128167894
2024-06-14 17:00:00+00:00,3.55,3.63,3.545,3.63,83269.0,3.59280493724764,,,3.6640549224184937,"rgba(239, 83, 80, 1.0)",0.4194605286974387,3.691953935452358,-0.1476990830215784,5,0.14699214406856945,0.7349607203428472,0.0,0.0,0.0,0.0,39.199295919936176,-6.906653851246432,False,True,False,True,False,2.7159637254488977
2024-06-17 17:00:00+00:00,3.615,3.645,3.595,3.595,34789.0,3.597543490976841,,,3.663986476529002,"rgba(239, 83, 80, 1.0)",0.4091616125997463,3.6915736639843506,-0.2360281634700212,5,0.1485785708257199,0.7428928541285995,0.0,0.0,0.0,0.0,39.34458777760403,-6.906653851246432,False,True,False,True,False,2.110053723232859
2024-06-18 17:00:00+00:00,3.745,3.805,3.735,3.75,74340.0,3.655456237048732,,,3.6758809185942196,"rgba(239, 83, 80, 1.0)",0.39833287722843164,3.7020085525861024,0.12048075907722773,5,0.1502590159220446,0.751295079610223,0.0,0.0,0.0,0.0,42.61501296006635,-6.906653851246432,False,True,False,True,True,4.590703577567357
2024-06-19 17:00:00+00:00,3.75,3.75,3.75,3.75,0.0,3.655456237048732,,,3.6758809185942196,"rgba(239, 83, 80, 1.0)",0.39153747533868877,3.7020085525861024,0.1225717854271393,6,0.14814688488584085,0.8888813093150452,0.0,0.0,0.0,0.0,44.795296415041236,-9.339780720220034,False,True,False,True,True,4.590703577567357
2024-06-20 17:00:00+00:00,3.785,3.845,3.755,3.835,25830.0,3.672363700360784,,,3.6794789245237505,"rgba(239, 83, 80, 1.0)",0.38625747609313343,3.714056208588923,0.3131170239975251,5,0.14746044365896122,0.7373022182948061,0.0,0.0,0.0,0.0,47.92099737205044,-6.363726093886541,False,True,False,False,True,5.93286379670316
2024-06-21 17:00:00+00:00,3.715,3.735,3.67,3.705,96003.0,3.681248139847602,,,3.680148704298945,"rgba(239, 83, 80, 1.0)",0.3811149125612593,3.7069510215081323,-0.005119247355136225,5,0.1492577940309389,0.7462889701546944,0.0,0.0,0.0,0.0,47.38420620660313,-6.363726093886541,False,True,False,True,True,3.5947468577417645
2024-06-24 17:00:00+00:00,3.705,3.74,3.695,3.725,12018.0,3.6825915573401637,,,3.680326019681452,"rgba(239, 83, 80, 1.0)",0.3769806552257213,3.7069892225973695,0.04777639688658938,5,0.15145441423370443,0.7572720711685221,0.0,0.0,0.0,0.0,47.46485093773899,-6.363726093886541,False,True,False,True,True,3.9171259490878114
2024-06-25 17:00:00+00:00,3.675,3.705,3.665,3.685,30987.0,3.682789172657584,,,3.679965477344561,"rgba(239, 83, 80, 1.0)",0.3708768766823532,3.7058678106338547,-0.05626614099138739,5,0.15353917316917803,0.7676958658458901,0.0,0.0,0.0,0.0,46.68912916058785,-6.363726093886541,False,True,False,True,True,3.19663473887643
2024-06-26 17:00:00+00:00,3.7,3.735,3.695,3.73,13420.0,3.6840660870676976,,,3.680128009453308,"rgba(239, 83, 80, 1.0)",0.3648459874996494,3.70594728683488,0.06592566175650526,5,0.15572799815175714,0.7786399907587858,0.0,0.0,0.0,0.0,47.306293718552624,-6.360142196158996,False,True,False,True,True,3.941367940384879
2024-06-27 17:00:00+00:00,3.765,3.775,3.73,3.75,31577.0,3.6891166333847543,,,3.6810827797387895,"rgba(239, 83, 80, 1.0)",0.3575170001627967,3.7070257402681963,0.12020200357531306,5,0.15820622558812242,0.7910311279406121,0.0,0.0,0.0,0.0,48.233711882928844,-5.237346524796109,False,True,False,False,True,4.274047507673881
2024-06-28 17:00:00+00:00,3.745,3.765,3.705,3.745,19512.0,3.6912884887357027,,,3.6814455561793027,"rgba(239, 83, 80, 1.0)",0.3495441948368531,3.70734606917915,0.1077229471324064,5,0.1609714247684074,0.804857123842037,0.0,0.0,0.0,0.0,48.71192345042091,-4.543072173272776,False,True,False,False,True,4.179481322303051
2024-07-01 17:00:00+00:00,3.675,3.685,3.665,3.67,26329.0,3.69027942075264,,,3.6808922561134096,"rgba(239, 83, 80, 1.0)",0.3398340214901415,3.7062905007839118,-0.10678889837097903,4,0.16645881547694705,0.6658352619077882,0.0,0.0,0.0,0.0,46.97758446848488,-4.543072173272776,False,True,False,True,False,2.759689921078234
2024-07-02 17:00:00+00:00,3.615,3.68,3.605,3.68,19014.0,3.688903434548974,,,3.6780162977871145,"rgba(239, 83, 80, 1.0)",0.3274073419573352,3.701452084414591,-0.06552108540493984,3,0.1777081055748607,0.533124316724582,0.0,0.0,0.0,0.0,46.165238638894174,-4.543072173272776,False,True,False,True,False,2.935500871820814
2024-07-03 17:00:00+00:00,3.805,3.805,3.805,3.805,0.0,3.688903434548974,,,3.6780162977871145,"rgba(239, 83, 80, 1.0)",0.31825025565618187,3.701452084414591,0.32536632334170357,3,0.18164509643068424,0.5449352892920527,0.0,0.0,0.0,0.0,49.401099590328144,-3.7864493879937413,False,False,False,False,True,5.105178730301027
2024-07-04 17:00:00+00:00,3.805,3.805,3.805,3.805,0.0,3.688903434548974,,,3.6780162977871145,"rgba(239, 83, 80, 1.0)",0.3058094708023811,3.701452084414591,0.33860271009174664,2,0.19595010900463763,0.39190021800927527,0.0,0.0,0.0,0.0,51.55834022461745,-1.802929974974255,False,False,True,False,True,5.105178730301027
2024-07-05 17:00:00+00:00,4.01,4.025,3.975,3.985,32796.0,3.7081974669887865,,,3.702135646990374,"rgba(38, 166, 154, 1.0)",0.29294701731704825,3.7241908640119137,0.8902945603498664,2,0.19904398290152686,0.3980879658030537,0.0,0.0,0.0,0.0,56.98779178727653,3.10684565778989,True,False,True,False,True,8.124113819221819
2024-07-08 17:00:00+00:00,4.025,4.07,3.985,4.065,38102.0,3.730837558164176,,,3.714206423532169,"rgba(38, 166, 154, 1.0)",0.2837429524465112,3.73697781752271,1.156054025832153,2,0.20212892713069236,0.4042578542613847,0.0,0.0,0.0,0.0,61.887835894812326,7.3395306046188225,True,False,True,False,True,9.408941319118256
2024-07-09 17:00:00+00:00,4.06,4.1,4.045,4.075,31943.0,3.7493695808799785,,,3.722001985787047,"rgba(38, 166, 154, 1.0)",0.2739087603728824,3.7455780834085988,1.202670247358817,2,0.205624592243772,0.411249184487544,0.0,0.0,0.0,0.0,65.310459242637,10.17471396641637,True,False,True,False,True,9.569280958975266
2024-07-10 17:00:00+00:00,4.21,4.22,4.17,4.18,49400.0,3.7833941385253778,,,3.736497371736652,"rgba(38, 166, 154, 1.0)",0.26799346166557064,3.761519701733836,1.5615317465781517,2,0.20912291854148024,0.4182458370829605,0.0,0.0,0.0,0.0,69.10785723533294,13.421840379834187,True,False,True,False,True,11.23926679959418
2024-07-11 17:00:00+00:00,4.225,4.255,4.21,4.235,81485.0,3.8342283284320047,,,3.756236801743468,"rgba(38, 166, 154, 1.0)",0.26653527731625754,3.783408883469731,1.6943014863823593,2,0.21245835934153723,0.42491671868307446,0.0,0.0,0.0,0.0,72.32115578507545,16.189075938084386,True,False,True,False,True,12.097384995651616
2024-07-12 17:00:00+00:00,4.215,4.235,4.2,4.205,67412.0,3.866633563474905,,,3.767932941726508,"rgba(38, 166, 154, 1.0)",0.263916824189157,3.7963609100846396,1.5483631677171013,2,0.21578456818989733,0.43156913637979466,0.0,0.0,0.0,0.0,73.12167032964538,16.8693419075219,True,False,True,False,True,11.449809600425972
2024-07-15 17:00:00+00:00,4.165,4.17,4.12,4.12,66771.0,3.887711472157017,,,3.774855255273812,"rgba(38, 166, 154, 1.0)",0.26506393925219673,3.8039634132216453,1.192303214348821,2,0.21923633955757682,0.43847267911515364,0.0,0.0,0.0,0.0,70.16584160275426,16.8693419075219,True,False,True,False,False,9.630593852001997
2024-07-16 17:00:00+00:00,4.285,4.295,4.205,4.265,132111.0,3.9368471967517515,,,3.8325573985496972,"rgba(38, 166, 154, 1.0)",0.26826783376064867,3.855502276866794,1.5264510746322417,2,0.22214271225731363,0.44428542451462727,0.0,0.0,0.0,0.0,70.72006426403665,16.8693419075219,True,False,True,False,False,11.94049668944259
2024-07-17 17:00:00+00:00,4.165,4.19,4.13,4.13,48834.0,3.9468910945767615,,,3.833680630138732,"rgba(38, 166, 154, 1.0)",0.26912214648692545,3.8571791893607212,1.013743440295178,2,0.22805096822718193,0.45610193645436387,0.0,0.0,0.0,0.0,66.74081557530258,23.064604078070545,True,False,True,False,False,9.116651780187084
2024-07-18 17:00:00+00:00,4.055,4.055,4.005,4.055,27707.0,3.949272136116614,,,3.832250401875701,"rgba(38, 166, 154, 1.0)",0.26858384031672444,3.85601902555647,0.7408523692597572,2,0.2349290117389175,0.469858023477835,0.0,0.0,0.0,0.0,62.09044581191212,18.671255964142915,True,False,True,False,False,7.595830202301112
2024-07-19 17:00:00+00:00,4.055,4.08,4.015,4.02,54086.0,3.9535800971959145,,,3.830767857583236,"rgba(38, 166, 154, 1.0)",0.268747059485276,3.8548690097995624,0.6144476167170281,2,0.24082309189532974,0.4816461837906595,0.0,0.0,0.0,0.0,58.09624913289288,14.977740402592573,True,False,True,False,False,6.890792941264202
2024-07-22 17:00:00+00:00,4.065,4.095,4.06,4.09,52180.0,3.9592909089769814,,,3.831709079168775,"rgba(38, 166, 154, 1.0)",0.26834449084295786,3.8559876692081536,0.8720593817921767,2,0.24560138450966496,0.4912027690193299,0.0,0.0,0.0,0.0,57.13943319490577,14.033782322796284,True,False,True,False,False,8.056966672302554
2024-07-23 17:00:00+00:00,4.07,4.09,4.06,4.09,29918.0,3.962299755940142,,,3.8323587729584574,"rgba(38, 166, 154, 1.0)",0.268447203190686,3.8567073661289166,0.8690447547906416,2,0.25102958009924764,0.5020591601984953,0.0,0.0,0.0,0.0,56.50155590291437,13.19214782413053,True,False,True,False,False,8.056966672302575
2024-07-24 17:00:00+00:00,4.155,4.155,3.99,4.0,64987.0,3.966718734563193,,,3.8328679691518794,"rgba(38, 166, 154, 1.0)",0.2672072448713026,3.8573018956838427,0.5340353117479514,2,0.25487392745597065,0.5097478549119413,0.0,0.0,0.0,0.0,53.4430547461042,10.041468493881148,False,False,True,False,False,6.195808184798608
2024-07-25 17:00:00+00:00,3.925,3.965,3.895,3.91,20127.0,3.9660393810012087,,,3.831777251400984,"rgba(239, 83, 80, 1.0)",0.2668223419471517,3.856207775136435,0.20160315088689068,2,0.2585343548051585,0.517068709610317,0.0,0.0,0.0,0.0,49.21730662872642,5.915364607328968,False,True,False,True,False,4.380726050212914
2024-07-26 17:00:00+00:00,3.945,3.965,3.915,3.93,20948.0,3.96556836130772,,,3.83088699584571,"rgba(239, 83, 80, 1.0)",0.2648851017273673,3.855307160314347,0.2819820337141148,2,0.2618493503168629,0.5236987006337258,0.0,0.0,0.0,0.0,47.06146697459264,3.770958907192849,False,True,False,True,False,4.736891218674966
2024-07-29 17:00:00+00:00,3.905,3.95,3.88,3.945,33075.0,3.9645665623156026,,,3.8294585618044006,"rgba(239, 83, 80, 1.0)",0.26243116643630143,3.8538450478327517,0.34734804331776536,2,0.2645772169400373,0.5291544338800745,0.0,0.0,0.0,0.0,46.1487227599348,2.688427167255284,False,True,False,True,False,5.007049128772987
2024-07-30 17:00:00+00:00,3.955,4.045,3.95,4.025,40181.0,3.965792759096433,,,3.829520512320586,"rgba(239, 83, 80, 1.0)",0.25950988108043027,3.853875538178652,0.6594140504742927,2,0.26830571795791097,0.5366114359158219,0.0,0.0,0.0,0.0,48.16740457694917,2.688427167255284,False,True,False,True,False,6.4416249103819325
2024-07-31 17:00:00+00:00,4.105,4.14,4.08,4.125,232268.0,3.987293720998429,,,3.840935619388573,"rgba(239, 83, 80, 1.0)",0.25922745586429413,3.8652097616570384,1.002170998734648,2,0.2714894639423397,0.5429789278846794,0.0,0.0,0.0,0.0,52.158152696788264,2.688427167255284,False,False,True,False,True,8.188274619699076
2024-08-01 17:00:00+00:00,4.075,4.1,4.02,4.09,63463.0,3.9904267631110266,,,3.842698286913509,"rgba(239, 83, 80, 1.0)",0.25822462112462413,3.866896866166871,0.8639886191388978,2,0.27600188039744766,0.5520037607948953,0.0,0.0,0.0,0.0,53.5886214645427,-2.729222959686979,False,False,True,False,True,7.438180661186276
2024-08-02 17:00:00+00:00,3.895,3.895,3.83,3.865,65969.0,3.985611756553167,,,3.8397468291162156,"rgba(239, 83, 80, 1.0)",0.25668143750641786,3.8637141758184095,0.005009416318071632,2,0.2822143904243237,0.5644287808486474,0.0,0.0,0.0,0.0,48.75879157394249,-2.729222959686979,False,True,False,False,False,2.8344109451481607
2024-08-05 17:00:00+00:00,3.695,3.725,3.675,3.705,27101.0,3.9812601833363392,,,3.8371393023772327,"rgba(239, 83, 80, 1.0)",0.25339985494567124,3.8609637455891983,-0.6154847469136743,2,0.29000159751133336,0.5800031950226667,0.0,0.0,0.0,0.0,42.966697397938304,-0.11262237224188709,False,True,False,True,False,0.0
2024-08-06 17:00:00+00:00,3.735,3.795,3.715,3.755,52387.0,3.974750206598936,,,3.8333259130268154,"rgba(239, 83, 80, 1.0)",0.25290252012323927,3.8569032200808295,-0.4029347751504107,3,0.33902259095740356,1.0170677728722106,0.0,0.0,0.0,0.0,40.58933024648057,-2.2538011681525134,False,True,False,True,False,0.7255727419372171
2024-08-07 17:00:00+00:00,3.695,3.695,3.575,3.575,55826.0,3.9640480930598714,,,3.810758847607429,"rgba(239, 83, 80, 1.0)",0.25342530928734824,3.8346184102506924,-1.0244375787910034,3,0.34754271678886645,1.0426281503665993,0.0,0.0,0.0,0.0,36.51877354055849,-6.05241639934691,False,True,False,True,False,0.0
2024-08-08 17:00:00+00:00,3.685,3.735,3.665,3.69,135992.0,3.945980832525082,,,3.805846921774239,"rgba(239, 83, 80, 1.0)",0.25360014991327745,3.8283508842386635,-0.545547328288153,3,0.36037058222616286,1.0811117466784885,0.0,0.0,0.0,0.0,36.91126407540091,-6.05241639934691,False,True,False,True,False,0.0
2024-08-09 17:00:00+00:00,4.315,4.335,4.235,4.265,171058.0,3.9720161269394656,,,3.843338629757395,"rgba(38, 166, 154, 1.0)",0.25625337615881977,3.8631961269571824,1.5679944555883187,3,0.3716292773575222,1.1148878320725666,0.0,0.0,0.0,0.0,45.949111584694506,-11.952153535775544,False,True,False,True,True,8.813037068729798
2024-08-12 17:00:00+00:00,4.705,4.78,4.695,4.72,330378.0,4.0718453346019565,,,3.9300638601037012,"rgba(38, 166, 154, 1.0)",0.2718194120970642,3.9480910500928768,2.8397859591848484,4,0.6347653766497303,2.5390615065989213,0.0,0.0,0.0,0.0,55.252366239602736,-3.619215895439673,False,False,True,False,True,14.766789830021292
2024-08-13 17:00:00+00:00,4.895,4.92,4.825,4.865,251836.0,4.144518915476676,,,3.9848484637671815,"rgba(38, 166, 154, 1.0)",0.28855459926460647,4.0028678130751825,2.987761030744261,4,0.6192693729188674,2.4770774916754696,0.0,0.0,0.0,0.0,62.23228370762696,2.396570221857516,True,False,True,False,True,16.47863055003006
2024-08-14 17:00:00+00:00,4.835,4.915,4.825,4.885,156700.0,4.183685555663528,,,4.013493432809685,"rgba(38, 166, 154, 1.0)",0.3054217730605668,4.03170055563883,2.7938396002696115,4,0.6010789540242159,2.4043158160968634,0.0,0.0,0.0,0.0,66.99397368687187,6.458475678143401,True,False,True,False,True,16.71178516459247
2024-08-15 17:00:00+00:00,4.925,4.945,4.885,4.905,181428.0,4.226236192977437,,,4.044545316305009,"rgba(38, 166, 154, 1.0)",0.32171560100176816,4.063032085535569,2.6171186968946656,4,0.5795793307942738,2.3183173231770953,0.0,0.0,0.0,0.0,70.28690989170775,9.395676088151063,True,False,True,False,True,16.947790712097294
2024-08-16 17:00:00+00:00,5.105,5.115,5.035,5.075,165952.0,4.269311774856613,,,4.076249255118855,"rgba(38, 166, 154, 1.0)",0.342075672572264,4.095040471942132,2.8647448697213354,4,0.552302017314444,2.209208069257776,0.0,0.0,0.0,0.0,73.45690662163086,12.456651588534072,True,False,True,False,True,18.917322727250557
2024-08-19 17:00:00+00:00,5.155,5.175,5.115,5.125,206380.0,4.320903483427437,,,4.114457225612166,"rgba(38, 166, 154, 1.0)",0.36415492693469337,4.133660498975156,2.7223014923058506,4,0.5214701351130997,2.085880540452399,0.0,0.0,0.0,0.0,75.84066018508159,14.972266410057927,True,False,True,False,True,19.482608882723355
2024-08-20 17:00:00+00:00,5.175,5.225,5.155,5.16,197235.0,4.367028954517932,,,4.148964765209019,"rgba(38, 166, 154, 1.0)",0.38586631209631644,4.1685668234134425,2.569369611978682,4,0.49491151960642726,1.979646078425709,0.0,0.0,0.0,0.0,77.62796973485881,17.099971961025176,True,False,True,False,True,19.879457670167124
2024-08-21 17:00:00+00:00,5.245,5.305,5.24,5.265,169383.0,4.4068288217537015,,,4.256964690005736,"rgba(38, 166, 154, 1.0)",0.40953366140016,4.265931329174737,2.4395276017349423,4,0.46852420151547336,1.8740968060618934,0.0,0.0,0.0,0.0,79.40696063829239,19.340037125830364,True,False,True,False,True,20.0
2024-08-22 17:00:00+00:00,5.205,5.22,5.15,5.165,90365.0,4.424553674857347,,,4.2672881044202,"rgba(38, 166, 154, 1.0)",0.4280088194763639,4.276813605570011,2.0751590948911227,4,0.4501668634985098,1.8006674539940393,0.0,0.0,0.0,0.0,78.06854089588798,19.340037125830364,True,False,True,False,True,19.101522975914268
2024-08-23 17:00:00+00:00,5.225,5.225,5.175,5.2,79636.0,4.439942303543854,,,4.277657944576965,"rgba(38, 166, 154, 1.0)",0.4465674590646934,4.2875012746250585,2.043361438126529,4,0.43251205582800256,1.7300482233120102,0.0,0.0,0.0,0.0,77.46085945277164,19.340037125830364,True,False,True,False,True,19.50556025602431
