date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_118,aVWAP_BoS_CHoCH_bull_172,aVWAP_BoS_CHoCH_bull_457,aVWAP_BoS_CHoCH_bull_630,aVWAP_BoS_CHoCH_bull_725,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_443,aVWAP_BoS_CHoCH_bear_524,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-17 19:00:00+00:00,24.17,24.21,24.085,24.21,850.0,22.460052106602955,22.734445728516423,23.42614300657061,,,,22.615533127088263,22.94608739854715,,23.230793974581772,"rgba(239, 83, 80, 1.0)",0.8011205553124254,23.230793974581772,1.2222954696704202,3,0.5900742238927337,1.770222671678201,0.0,0.0,0.0,0.0,68.65931630036789,19.872305514575913,True,False,True,False,True,13.567794035905088
2025-06-18 14:00:00+00:00,24.19,24.19,23.985,24.075,594.0,22.465045938555253,22.740935229656493,23.442954852138957,,,,22.620865457340237,22.957482302402603,,23.239065047694375,"rgba(239, 83, 80, 1.0)",0.814409126437793,23.239065047694375,1.0264312188665972,3,0.5849807637830273,1.754942291349082,0.0,0.0,0.0,0.0,67.10202386492122,19.872305514575913,True,False,True,False,True,11.868511980641422
2025-06-18 15:00:00+00:00,24.075,24.155,23.98,24.005,851.0,22.471986198124814,22.749873416024485,23.464298325786217,,,,22.628247859347667,22.972896143058286,,23.249898485111736,"rgba(239, 83, 80, 1.0)",0.8254323082454662,23.249898485111736,0.9147952016723243,3,0.5808220273924246,1.7424660821772737,0.0,0.0,0.0,0.0,64.9662314629881,19.872305514575913,True,False,True,False,False,10.995533109818357
2025-06-18 16:00:00+00:00,24.1,24.1,23.89,24.0,360.0,22.474811206327157,22.75347345428489,23.472142974090296,,,,22.631238611849728,22.97898860493052,,23.253981279333473,"rgba(239, 83, 80, 1.0)",0.8359977423565013,23.253981279333473,0.8923693006199482,3,0.5768236506245522,1.7304709518736567,0.0,0.0,0.0,0.0,63.45905335518931,19.026208419837175,False,False,True,False,False,10.932590442576426
2025-06-18 17:00:00+00:00,24.0,24.03,23.955,23.985,471.0,22.478475367021634,22.758127139116826,23.481937796160953,,,,22.635112820264446,22.986799420432494,,23.25922972649655,"rgba(239, 83, 80, 1.0)",0.8475313808003703,23.25922972649655,0.8563343965129236,3,0.5730790892795826,1.7192372678387478,0.0,0.0,0.0,0.0,62.17807152039535,17.448690493098027,False,False,True,False,False,10.740480279660858
2025-06-18 18:00:00+00:00,23.985,24.06,23.97,24.06,15.0,22.478594849258066,22.758279563878844,23.482267728859817,,,,22.63523947160277,22.98705602929923,,23.259410892975925,"rgba(239, 83, 80, 1.0)",0.8598802923180976,23.259410892975925,0.9310471633973787,2,0.6854225112519814,1.3708450225039628,0.0,0.0,0.0,0.0,62.28775954012642,17.168739457049185,False,False,True,False,False,11.465163625713839
2025-06-18 19:00:00+00:00,24.06,24.06,23.87,24.01,154.0,22.47978096972496,22.75978090404676,23.485325076781944,,,,22.63649186411703,22.989557311261603,,23.26108392719924,"rgba(239, 83, 80, 1.0)",0.8709735828266669,23.26108392719924,0.8598608356986216,2,0.6854841383494744,1.3709682766989488,0.0,0.0,0.0,0.0,61.29918878412936,15.83441758427577,False,False,True,False,False,10.80687619525213
2025-06-19 14:00:00+00:00,24.01,24.01,24.01,24.01,0.0,22.47978096972496,22.75978090404676,23.485325076781944,,,,22.63649186411703,22.989557311261603,,23.26108392719924,"rgba(239, 83, 80, 1.0)",0.8817703680561737,23.26108392719924,0.8493323204449645,2,0.6848831007742547,1.3697662015485095,0.0,0.0,0.0,0.0,60.64014161346466,14.838585263934817,False,False,True,False,False,10.80687619525213
2025-06-19 15:00:00+00:00,24.01,24.01,24.01,24.01,0.0,22.47978096972496,22.75978090404676,23.485325076781944,,,,22.63649186411703,22.989557311261603,,23.26108392719924,"rgba(239, 83, 80, 1.0)",0.892325976674772,23.26108392719924,0.8392852975003321,2,0.684052023928384,1.368104047856768,0.0,0.0,0.0,0.0,60.200776833021514,14.05967671972438,False,False,True,False,False,10.80687619525213
2025-06-19 16:00:00+00:00,24.01,24.01,24.01,24.01,0.0,22.47978096972496,22.75978090404676,23.485325076781944,,,,22.63649186411703,22.989557311261603,,23.26108392719924,"rgba(239, 83, 80, 1.0)",0.902480680335216,23.26108392719924,0.8298416676605024,2,0.684298494709872,1.368596989419744,0.0,0.0,0.0,0.0,59.90786697939276,13.42439384717931,False,False,True,False,False,10.80687619525214
2025-06-19 17:00:00+00:00,24.01,24.01,24.01,24.01,0.0,22.47978096972496,22.75978090404676,23.485325076781944,,,,22.63649186411703,22.989557311261603,,23.26108392719924,"rgba(239, 83, 80, 1.0)",0.9132421355796785,23.26108392719924,0.8200629861711183,2,0.6831314263045585,1.366262852609117,0.0,0.0,0.0,0.0,59.71259374364025,12.888868128184157,False,False,True,False,False,10.80687619525213
2025-06-19 18:00:00+00:00,24.01,24.01,24.01,24.01,0.0,22.47978096972496,22.75978090404676,23.485325076781944,,,,22.63649186411703,22.989557311261603,,23.26108392719924,"rgba(239, 83, 80, 1.0)",0.9238931434643683,23.26108392719924,0.8106089736660588,1,0.7631908973566369,0.7631908973566369,0.0,0.0,0.0,0.0,59.58241158647191,12.426891622075601,False,True,True,False,False,10.80687619525213
2025-06-19 19:00:00+00:00,24.01,24.01,24.01,24.01,0.0,22.47978096972496,22.75978090404676,23.485325076781944,,,,22.63649186411703,22.989557311261603,,23.26108392719924,"rgba(239, 83, 80, 1.0)",0.9335066602250964,23.26108392719924,0.8022610921920732,1,0.7562508983097295,0.7562508983097295,0.0,0.0,0.0,0.0,59.49562348169302,12.022654743028717,False,True,True,False,False,10.80687619525213
2025-06-20 14:00:00+00:00,24.0,24.0,23.595,23.595,563.0,22.48338138156572,22.76412018758456,23.49069887649216,,,,22.64020233524788,22.996314029315315,,23.263958884844634,"rgba(239, 83, 80, 1.0)",0.9365225835768599,23.263958884844634,0.3534790521452458,1,0.7536299741880748,0.7536299741880748,0.0,0.0,0.0,0.0,49.729019777578145,2.928462943340378,False,True,False,True,False,4.984805800728676
2025-06-20 15:00:00+00:00,23.595,23.68,23.545,23.61,560.0,22.486604100147247,22.76787392275184,23.493285039831008,,,,22.643470095686578,23.00184910933711,,23.265528757671685,"rgba(239, 83, 80, 1.0)",0.9394571319132278,23.265528757671685,0.366670527719333,1,0.7506362915092517,0.7506362915092517,0.0,0.0,0.0,0.0,43.67339881121716,-2.2192300341820044,False,True,False,True,False,5.159580790185146
2025-06-20 16:00:00+00:00,23.61,23.61,23.45,23.46,210.0,22.487695531959716,22.769098914865772,23.493391468464377,,,,22.64455756459555,23.003546192389585,,23.265694743277606,"rgba(239, 83, 80, 1.0)",0.9403388453871655,23.265694743277606,0.2066332340470239,1,0.7488248318055063,0.7488248318055063,0.0,0.0,0.0,0.0,37.73767590765459,-7.144601580715651,False,True,False,True,False,3.1684829795208707
2025-06-20 17:00:00+00:00,23.46,23.51,23.42,23.42,287.0,22.4891006418899,22.770638395647207,23.492924893534653,,,,22.645941950436566,23.005588010326036,,23.265633265674772,"rgba(239, 83, 80, 1.0)",0.9388579654448274,23.265633265674772,0.16441968860762782,1,0.7472437959855758,0.7472437959855758,0.0,0.0,0.0,0.0,33.33770189906592,-10.66266222041213,False,True,False,True,False,2.643692443159228
2025-06-20 18:00:00+00:00,23.42,23.67,23.42,23.67,318.0,22.490873490355046,22.772677568575666,23.494028595406476,,,,22.647730101138084,23.00851772577372,,23.266560916154805,"rgba(239, 83, 80, 1.0)",0.9411240308489421,23.266560916154805,0.4286779113283012,1,0.7439648024125933,0.7439648024125933,0.0,0.0,0.0,0.0,37.078057132351034,-10.66266222041213,False,True,False,True,True,5.614516103901117
2025-06-20 19:00:00+00:00,23.64,23.74,23.635,23.695,575.0,22.494365537593033,22.77680380085163,23.498113701179435,,,,22.65130013522286,23.014674375854327,,23.269560980144796,"rgba(239, 83, 80, 1.0)",0.9431669241691865,23.269560980144796,0.4510749995076043,1,0.740606811011211,0.740606811011211,0.0,0.0,0.0,0.0,40.10723587811618,-17.072891872479218,False,True,False,True,True,5.904001924883389
2025-06-23 14:00:00+00:00,24.275,24.29,24.12,24.195,64.0,22.494918755991208,22.777516817180747,23.49974229600695,,,,22.651890979644886,23.015866752470796,,23.270563967386522,"rgba(38, 166, 154, 1.0)",0.9528238022835661,23.270563967386522,0.9702066955065008,1,0.7321298068853447,0.7321298068853447,0.0,0.0,0.0,0.0,49.20971877360044,-8.901943181079446,False,True,False,False,True,11.32560159075241
2025-06-23 15:00:00+00:00,24.195,24.195,24.05,24.155,257.0,22.497047868978466,22.780235813721195,23.505577554799025,,,,22.654154646673625,23.020356323995333,,23.274202968487543,"rgba(38, 166, 154, 1.0)",0.960785395692757,23.274202968487543,0.9167468983824166,1,0.7244687252621093,0.7244687252621093,0.0,0.0,0.0,0.0,54.5071443608464,-4.405975564984971,False,True,True,False,True,10.776180701523884
2025-06-23 16:00:00+00:00,24.19,24.31,24.04,24.04,460.0,22.50083721352578,22.78506344664571,23.515703919149193,,,,22.65818002948871,23.028278905651792,24.129999999999995,23.319160150118513,"rgba(38, 166, 154, 1.0)",0.9657513529245423,23.319160150118513,0.746403147868857,1,0.7184919504423003,0.7184919504423003,0.0,0.0,0.0,0.0,55.87141136315312,-3.3345435674126094,False,True,True,False,True,9.203973031272731
2025-06-23 17:00:00+00:00,24.04,24.04,23.685,23.685,115.0,22.501592401753193,22.785973131769804,23.51686534410113,,,,22.658960351648506,23.029659864999566,24.06466666666666,23.31670405740619,"rgba(239, 83, 80, 1.0)",0.9655464400679203,23.31670405740619,0.3814378338631748,1,0.7157913376566375,0.7157913376566375,0.0,0.0,0.0,0.0,51.7505929122388,-3.3345435674126094,False,True,False,False,False,4.607731012680013
2025-06-23 18:00:00+00:00,23.685,23.685,23.475,23.52,277.0,22.503068473793483,22.787635137928525,23.51728083597038,,,,22.66043681921076,23.031926205903535,23.900590766823157,23.309175284789678,"rgba(239, 83, 80, 1.0)",0.9637695885530545,23.309175284789678,0.21875012213950562,1,0.7147380764193157,0.7147380764193157,0.0,0.0,0.0,0.0,47.28221974026289,-3.3345435674126094,False,True,False,True,False,2.5988459785811386
2025-06-23 19:00:00+00:00,23.52,23.59,23.475,23.51,454.0,22.50539903721379,22.79022102406442,23.517400807914832,,,,22.66275254968592,23.035355680158517,23.77002552322613,23.303504745122048,"rgba(239, 83, 80, 1.0)",0.9616219031847116,23.303504745122048,0.21473643039335952,1,0.7139774934785746,0.7139774934785746,0.0,0.0,0.0,0.0,44.2007094561894,3.9163512676254797,False,True,False,True,False,2.477934411081609
2025-06-24 14:00:00+00:00,22.84,22.84,22.82,22.82,7.0,22.505410333430458,22.79022299463174,23.517235322974425,,,,22.662759318800806,23.035333302696554,23.76499619192688,23.303176475706284,"rgba(239, 83, 80, 1.0)",0.9589385648575578,23.303176475706284,-0.5038659340789525,1,0.7146406222265183,0.7146406222265183,0.0,0.0,0.0,0.0,37.27903837739446,-2.6626904528947364,False,True,False,True,False,0.0
2025-06-24 15:00:00+00:00,22.82,22.96,22.7,22.7,469.0,22.5060713635445,22.79021015797763,23.505693681858506,,,,22.663101209596743,23.033559543726245,23.507512158623264,23.284958229192107,"rgba(239, 83, 80, 1.0)",0.955663195976514,23.284958229192107,-0.6120966378687279,2,0.6326000870562349,1.2652001741124699,0.0,0.0,0.0,0.0,32.118848914894684,-7.489909026637136,False,True,False,True,False,0.0
2025-06-24 16:00:00+00:00,22.7,22.785,22.7,22.74,125.0,22.506218849536257,22.790163502717988,23.50249016056175,,,,22.663158944692977,23.033005667299186,23.457312532773987,23.280969304509128,"rgba(239, 83, 80, 1.0)",0.951943957014906,23.280969304509128,-0.5682785215691629,2,0.6332695949068302,1.2665391898136604,0.0,0.0,0.0,0.0,29.344187404963147,-10.18965269910953,False,True,False,True,False,0.0
2025-06-24 17:00:00+00:00,22.74,22.91,22.74,22.91,469.0,22.507032243290286,22.790390478160486,23.492435850863583,,,,22.663681855134985,23.03173552494072,23.338092732884398,23.270560166306073,"rgba(239, 83, 80, 1.0)",0.9455062612642968,23.270560166306073,-0.38134085524081507,2,0.6341334223183492,1.2682668446366985,0.0,0.0,0.0,0.0,30.257658992589473,-10.18965269910953,False,True,False,True,False,0.0
2025-06-24 18:00:00+00:00,22.91,22.925,22.775,22.775,166.0,22.507295746780432,22.79043443718405,23.488796925805502,,,,22.663838700356486,23.03121954092117,23.30458628376606,23.267280366583865,"rgba(239, 83, 80, 1.0)",0.9351590557008773,23.267280366583865,-0.5264135160568114,2,0.634458914441569,1.268917828883138,0.0,0.0,0.0,0.0,29.91933481914125,-10.44628217718467,False,True,False,True,False,0.0
2025-06-24 19:00:00+00:00,22.775,22.87,22.535,22.535,1107.0,22.50806173397281,22.789226927969683,23.45925270964062,,,,22.663728078087672,23.024923786424527,23.10499269206175,23.243886548547074,"rgba(239, 83, 80, 1.0)",0.927880239437523,23.243886548547074,-0.7639849610083281,2,0.6344654054837244,1.2689308109674489,0.0,0.0,0.0,0.0,28.2268593010463,-12.70843750915477,False,True,False,True,False,0.0
2025-06-25 14:00:00+00:00,22.48,22.48,22.32,22.32,200.0,22.507928086777977,22.78859679093339,23.452413134303292,,,,22.663390490251338,23.02300217251329,23.066974538841254,23.189965911046293,"rgba(239, 83, 80, 1.0)",0.9217383449637279,23.189965911046293,-0.9438317455270107,2,0.6336536216841813,1.2673072433683625,0.0,0.0,0.0,0.0,26.008034887983158,-15.432562689383658,False,True,False,True,False,0.0
2025-06-25 15:00:00+00:00,22.32,22.56,22.32,22.48,214.0,22.50787020062892,22.788054141612765,23.445725100100102,,,,22.66312952696098,23.021210208091418,23.03465378620067,23.18740511896763,"rgba(239, 83, 80, 1.0)",0.9159236956297785,23.18740511896763,-0.7723406680522931,2,0.6335757288770364,1.2671514577540728,0.0,0.0,0.0,0.0,27.12499970017452,-15.432562689383658,False,True,False,True,False,0.0
2025-06-25 16:00:00+00:00,22.48,22.56,22.48,22.54,429.0,22.507910068344053,22.7872087567725,23.43355495879248,,,,22.662790511377217,23.01811118414647,22.98613943306619,23.182442611096427,"rgba(239, 83, 80, 1.0)",0.906282635945382,23.182442611096427,-0.7088766634332218,2,0.6337321634519741,1.2674643269039483,0.0,0.0,0.0,0.0,28.81647311387047,-15.432562689383658,False,True,False,True,False,0.0
2025-06-25 17:00:00+00:00,22.54,22.64,22.54,22.61,314.0,22.508047644905194,22.786758763419012,23.425521486146355,,,,22.662670493300485,23.016187003809588,22.960693230683866,23.179382845148705,"rgba(239, 83, 80, 1.0)",0.8984277157124291,23.179382845148705,-0.6337547642296414,2,0.6341730582996732,1.2683461165993464,0.0,0.0,0.0,0.0,31.077074370104405,-15.432562689383658,False,True,False,True,True,0.0
2025-06-25 18:00:00+00:00,22.61,22.61,22.55,22.565,103.0,22.50808166977506,22.786594844970843,23.422851780743994,,,,22.662618326872735,23.015527244217964,22.95260066544442,23.17810112215311,"rgba(239, 83, 80, 1.0)",0.8907711255974174,23.17810112215311,-0.6882813155196473,2,0.6351910917886057,1.2703821835772113,0.0,0.0,0.0,0.0,32.16898942414147,-15.432562689383658,False,True,False,True,True,0.0
2025-06-25 19:00:00+00:00,22.565,22.66,22.56,22.56,1309.0,22.50862873614496,22.78471213812606,23.391030438902405,,,,22.662098321961647,23.007653140702335,22.876968478610483,23.162725120671162,"rgba(239, 83, 80, 1.0)",0.8830155386182807,23.162725120671162,-0.6825758939806331,2,0.6357785922866787,1.2715571845733573,0.0,0.0,0.0,0.0,32.84707238091973,-15.432562689383658,False,True,False,True,True,0.0
2025-06-26 14:00:00+00:00,22.65,22.66,22.58,22.615,338.0,22.50881021248829,22.784294671932365,23.383451679676543,,,,22.66201367111496,23.005787249730595,22.86363432987594,23.159219798987213,"rgba(239, 83, 80, 1.0)",0.8731777060290742,23.159219798987213,-0.6232635066487753,2,0.6367909641225044,1.2735819282450087,0.0,0.0,0.0,0.0,34.420501447346254,-15.432562689383658,False,True,False,True,True,0.0
2025-06-26 15:00:00+00:00,22.615,22.615,22.55,22.585,12.0,22.5088145889715,22.784276771575602,23.383173159670857,,,,22.662008268482474,23.00571537938075,22.86312220868859,23.159079483103888,"rgba(239, 83, 80, 1.0)",0.866205835554944,23.159079483103888,-0.6627518074108757,2,0.6377445350626557,1.2754890701253114,0.0,0.0,0.0,0.0,35.08851887697966,-20.299000416349582,False,True,False,True,True,0.0
2025-06-26 16:00:00+00:00,22.585,22.585,22.455,22.5,188.0,22.508818742615016,22.78389920044276,23.378455180173685,,,,22.66184850165,23.004406519239115,22.85338859285573,23.156391928571924,"rgba(239, 83, 80, 1.0)",0.8561211762760904,23.156391928571924,-0.7667044651635211,2,0.6384159178044657,1.2768318356089314,0.0,0.0,0.0,0.0,34.460634690938036,-20.299000416349582,False,True,False,True,True,0.0
2025-06-26 17:00:00+00:00,22.5,22.5,22.425,22.43,119.0,22.50878550881858,22.783606402176346,23.37528416714587,,,,22.66170563270061,23.00347804299649,22.84643515151515,23.154447572925854,"rgba(239, 83, 80, 1.0)",0.8473065592837653,23.154447572925854,-0.8550005484888905,2,0.6389878889346388,1.2779757778692775,0.0,0.0,0.0,0.0,33.20423251193337,-20.299000416349582,False,True,False,True,True,0.0
2025-06-26 18:00:00+00:00,22.43,22.43,22.29,22.295,156.0,22.508655672200533,22.783092560948237,23.370653862300593,,,,22.66141773625607,23.002016577698285,22.835161665007345,23.151300027060213,"rgba(239, 83, 80, 1.0)",0.8385647165148737,23.151300027060213,-1.0211496026437248,2,0.6400646987182339,1.2801293974364678,0.0,0.0,0.0,0.0,30.923481095094093,-20.299000416349582,False,True,False,True,False,0.0
2025-06-26 19:00:00+00:00,22.295,22.33,22.28,22.29,411.0,22.508237773153823,22.781628255429187,23.358204750992545,,,,22.660571984923177,22.997976123792192,22.805606243841257,23.142857398822063,"rgba(239, 83, 80, 1.0)",0.8293020673547155,23.142857398822063,-1.028403801696147,2,0.640116065449446,1.280232130898892,0.0,0.0,0.0,0.0,29.351633046008676,-16.331543443401756,False,True,False,True,False,0.0
2025-06-27 14:00:00+00:00,22.115,22.15,21.98,22.07,186.0,22.50783790253348,22.780648855992524,23.351444103603228,,,,22.65994369241268,22.99555666517683,22.787588052787967,23.137750431162367,"rgba(239, 83, 80, 1.0)",0.8225181999135791,23.137750431162367,-1.2981480911602363,2,0.6389226136162515,1.277845227232503,0.0,0.0,0.0,0.0,26.343802978142357,-19.296559208815736,False,True,False,True,False,0.0
2025-06-27 15:00:00+00:00,22.07,22.22,22.06,22.205,250.0,22.50741707067614,22.779511272023317,23.343131654696368,,,,22.659236193938,22.99265500746969,22.76772509943301,23.131928577124974,"rgba(239, 83, 80, 1.0)",0.8123794435854744,23.131928577124974,-1.1410044708097649,2,0.6382226720138687,1.2764453440277375,0.0,0.0,0.0,0.0,27.90014114533166,-19.296559208815736,False,True,False,True,False,0.0
2025-06-27 16:00:00+00:00,22.17,22.21,22.01,22.01,37.0,22.50733958402211,22.779320151102016,23.341823469197845,,,,22.659113796347278,22.992183525080115,22.76449463044851,23.130983645578933,"rgba(239, 83, 80, 1.0)",0.8056808267511886,23.130983645578933,-1.3913495373833875,2,0.6363962300646606,1.2727924601293212,0.0,0.0,0.0,0.0,27.087968512010292,-19.296559208815736,False,True,False,True,False,0.0
2025-06-27 17:00:00+00:00,22.01,22.01,21.91,21.925,256.0,22.506644694247534,22.777759646819185,23.331935081494628,,,,22.65808206180811,22.98847920911944,22.73892404030514,23.12355311048467,"rgba(239, 83, 80, 1.0)",0.7995070666038127,23.12355311048467,-1.4991150929734072,2,0.6341952506873844,1.2683905013747687,0.0,0.0,0.0,0.0,25.861825124418417,-19.96277047609326,False,True,False,True,False,0.0
2025-06-27 18:00:00+00:00,21.925,21.975,21.865,21.885,73.0,22.506432684668784,22.777294324369223,23.329060232187157,,,,22.657771854950216,22.98738727635297,22.731569222060482,23.121398483421927,"rgba(239, 83, 80, 1.0)",0.7930887161671102,23.121398483421927,-1.558966176441485,2,0.6318098426382819,1.2636196852765638,0.0,0.0,0.0,0.0,24.7248001654441,-21.22024786509582,False,True,False,True,False,0.0
2025-06-27 19:00:00+00:00,21.885,21.94,21.85,21.935,453.0,22.505120415306493,22.774417874201966,23.31147678633226,,,,22.65585259682624,22.98066035918256,22.688689394810467,23.108552717764532,"rgba(239, 83, 80, 1.0)",0.7834337677610989,23.108552717764532,-1.4979603459247337,2,0.6297513832798991,1.2595027665597982,0.0,0.0,0.0,0.0,25.374544328398205,-21.22024786509582,False,True,False,True,False,0.0
2025-06-30 14:00:00+00:00,21.515,21.54,21.32,21.365,198.0,22.504069608962713,22.77244421013714,23.301237047101452,,,,22.654457752404166,22.97638767275573,22.66018905752295,23.100276691670242,"rgba(239, 83, 80, 1.0)",0.7897599874884275,23.100276691670242,-2.197220319034802,2,0.6222088982043769,1.2444177964087537,0.0,0.0,0.0,0.0,22.151365325377018,-23.9124640319609,False,True,False,True,False,0.0
2025-06-30 15:00:00+00:00,21.365,21.38,21.28,21.335,276.0,22.50250595180569,22.769548449033774,23.28657523285504,,,,22.652399316655654,22.97018109353424,22.620207356522368,22.9873277277669,"rgba(239, 83, 80, 1.0)",0.8045090663489889,22.9873277277669,-2.0538335699129755,2,0.6142046977048032,1.2284093954096065,0.0,0.0,0.0,0.0,19.878142965606315,-26.08027057128305,False,True,False,True,False,0.0
2025-06-30 16:00:00+00:00,21.335,21.385,21.305,21.385,53.0,22.50221298948919,22.769003998757654,23.283822753104047,,,,22.65201273654385,22.96901391773237,22.612956779416013,22.98542924747293,"rgba(239, 83, 80, 1.0)",0.8206866659106192,22.98542924747293,-1.9501099676051394,2,0.6075001306928423,1.2150002613856845,0.0,0.0,0.0,0.0,19.566849094419617,-26.45463238878843,False,True,False,True,False,0.0
2025-06-30 17:00:00+00:00,21.385,21.64,21.385,21.63,551.0,22.499689423286963,22.76414089820459,23.25849318825195,,,,22.648605977512666,22.958423646990234,22.553133674339296,22.973959069830972,"rgba(239, 83, 80, 1.0)",0.8326320851306864,22.973959069830972,-1.6141091531682097,2,0.6034660456810599,1.2069320913621198,0.0,0.0,0.0,0.0,24.50410574981146,-29.768634206204048,False,True,False,True,True,0.0
2025-06-30 18:00:00+00:00,21.63,21.73,21.605,21.71,595.0,22.497350968983884,22.75949129620805,23.2339807968648,,,,22.6453839656067,22.948204507340357,22.50313146898103,22.96182417241691,"rgba(239, 83, 80, 1.0)",0.8458747431392946,22.96182417241691,-1.4799167164762665,2,0.6009913190254828,1.2019826380509655,0.0,0.0,0.0,0.0,29.22563071268068,-25.5366538624842,False,True,False,True,True,0.0
2025-06-30 19:00:00+00:00,21.71,21.75,21.605,21.695,2189.0,22.488879036552447,22.742749820554174,23.15009469322526,,,,22.63373297150959,22.91202377374435,22.36024285373039,22.912742515554957,"rgba(239, 83, 80, 1.0)",0.8594233767709767,22.912742515554957,-1.4169297094643334,2,0.6000428078282526,1.2000856156565052,0.0,0.0,0.0,0.0,32.19798171436398,-22.98435513421823,False,True,False,True,True,0.0
2025-07-01 14:00:00+00:00,21.605,21.605,21.555,21.59,342.0,22.48740898087057,22.7399386755333,23.13696347759317,,,,22.631749257747845,22.9061122602523,22.33964731416169,22.9043203696828,"rgba(239, 83, 80, 1.0)",0.8748887960222683,22.9043203696828,-1.5022713465510504,2,0.5974968506816609,1.1949937013633218,0.0,0.0,0.0,0.0,32.94936714726738,-22.36964822564898,False,False,False,True,True,0.0
2025-07-01 15:00:00+00:00,21.59,21.84,21.59,21.835,116.0,22.487005920696834,22.73912934142764,23.133046079533425,,,,22.63118801126506,22.904377779221072,22.334437274333563,22.902194259509507,"rgba(38, 166, 154, 1.0)",0.883161550524146,22.902194259509507,-1.2083794396123098,2,0.5971606750956995,1.194321350191399,0.0,0.0,0.0,0.0,37.875700290226014,-17.81066203764341,True,False,False,True,True,0.0
2025-07-01 16:00:00+00:00,21.835,21.92,21.79,21.79,223.0,22.486315101883502,22.73770074214476,23.126001822821735,,,,22.63020735959844,22.901284279694686,22.3259972306143,22.89870705446538,"rgba(38, 166, 154, 1.0)",0.8932974898684626,22.89870705446538,-1.241139784942905,2,0.5957792912118276,1.1915585824236552,0.0,0.0,0.0,0.0,40.5208287801138,-15.437693954799585,True,False,False,True,True,0.0
2025-07-01 17:00:00+00:00,21.79,21.83,21.75,21.83,473.0,22.484787546930722,22.73458541571211,23.11096933217999,,,,22.62805727348523,22.894598850855857,22.307969080434624,22.890880625179474,"rgba(38, 166, 154, 1.0)",0.9041295500331444,22.890880625179474,-1.1733723614503968,2,0.59584827492778,1.19169654985556,0.0,0.0,0.0,0.0,42.98182732756098,-13.158637013208725,True,False,False,True,True,0.0
2025-07-01 18:00:00+00:00,21.825,21.825,21.7,21.7,361.0,22.48352120044877,22.73206517561251,23.0991939620604,,,,22.626301668989264,22.889265715896578,22.293443347070244,22.88429383310504,"rgba(38, 166, 154, 1.0)",0.9158306080835027,22.88429383310504,-1.293136331819411,2,0.5940735914205626,1.1881471828411252,0.0,0.0,0.0,0.0,42.646766223390514,-13.158637013208725,True,False,False,True,True,0.0
2025-07-01 19:00:00+00:00,21.7,21.705,21.59,21.66,858.0,22.480165639403054,22.72558659016148,23.070200838838705,,,,22.621735163058894,22.875807414448676,22.256566546120187,22.866885933386314,"rgba(38, 166, 154, 1.0)",0.9262387031079158,22.866885933386314,-1.3029966566250253,2,0.5920104295003648,1.1840208590007295,0.0,0.0,0.0,0.0,41.84872006690373,-13.158637013208725,True,False,False,True,True,0.0
2025-07-02 14:00:00+00:00,21.91,22.035,21.91,22.03,122.0,22.479885609168193,22.72496134938479,23.06713789116755,,,,22.621315681288163,22.87444241266146,22.254419755546696,22.865643282306202,"rgba(38, 166, 154, 1.0)",0.9281570279151957,22.865643282306202,-0.9003253298455358,2,0.5924012805216483,1.1848025610432966,0.0,0.0,0.0,0.0,47.2799218021419,-8.709055721655318,True,False,False,False,True,0.0
2025-07-02 15:00:00+00:00,22.03,22.07,22.025,22.025,33.0,22.47981741177135,22.724803545123873,23.066349475871483,,,,22.621211013445787,22.87409409061203,22.253950752303307,22.865350856073015,"rgba(38, 166, 154, 1.0)",0.9286857079464762,22.865350856073015,-0.9048818657188258,2,0.5932565173833982,1.1865130347667965,0.0,0.0,0.0,0.0,50.81290088326231,-5.396950729458091,True,False,True,False,True,0.0
2025-07-02 16:00:00+00:00,22.025,22.04,22.025,22.04,7.0,22.47980278395025,22.724769836505022,23.066181577866157,,,,22.621188625063184,22.874019798807698,22.25384921160726,22.8652877785162,"rgba(38, 166, 154, 1.0)",0.9243927005687416,22.8652877785162,-0.8927891555271215,2,0.5932831969776917,1.1865663939553834,0.0,0.0,0.0,0.0,53.37971210671235,-2.979785980755082,True,False,True,False,True,0.0
2025-07-02 17:00:00+00:00,22.04,22.04,21.96,21.97,7.0,22.479786677314802,22.72473393227366,23.066006409958305,,,,22.62116451983071,22.873941536295312,22.253726905502944,22.865215893454696,"rgba(38, 166, 154, 1.0)",0.930803958419235,22.865215893454696,-0.9617663154065478,2,0.5941305406589441,1.1882610813178882,0.0,0.0,0.0,0.0,53.661520672207054,-2.567552092149242,True,False,True,False,True,0.0
