date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_539,aVWAP_BoS_CHoCH_bear_171,aVWAP_BoS_CHoCH_bear_506,aVWAP_BoS_CHoCH_bear_774,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-05 17:00:00+00:00,56.425,56.84,56.385,56.775,4489.0,55.650319425109856,,51.97328830880141,,,54.96964233129587,"rgba(38, 166, 154, 1.0)",0.8876901293614574,54.96964233129587,2.033770128775426,0,,,0.0,0.0,0.0,0.0,57.23476373534845,11.253349386450324,True,False,True,False,False,2.032387603444775
2025-06-05 18:00:00+00:00,56.76,56.78,56.515,56.635,4290.0,55.65234276443541,,51.978889157422095,,,54.97248572613809,"rgba(38, 166, 154, 1.0)",0.8500336612306715,54.97248572613809,1.9558216923491418,0,,,0.0,0.0,0.0,0.0,55.86306305406287,10.315958746792745,True,False,True,False,False,0.9742755957984564
2025-06-05 19:00:00+00:00,56.64,56.73,56.205,56.63,12870.0,55.65762441453075,,51.99517520604941,,,54.9792615649499,"rgba(38, 166, 154, 1.0)",0.80257666132108,54.9792615649499,2.05679845254023,0,,,0.0,0.0,0.0,0.0,54.88708131053347,9.23497809255666,True,False,True,False,False,0.9362633613111839
2025-06-06 14:00:00+00:00,57.42,57.545,57.265,57.365,2327.0,55.65952719506642,,51.99867097057003,,,54.982578622014294,"rgba(38, 166, 154, 1.0)",0.7557720829995215,54.982578622014294,3.15230137706372,0,,,0.0,0.0,0.0,0.0,59.960938189451035,5.346770893669287,True,False,True,False,True,6.106676284281367
2025-06-06 15:00:00+00:00,57.355,57.5,57.165,57.405,3454.0,55.66228691954916,,52.00381782169078,,,54.98732180214404,"rgba(38, 166, 154, 1.0)",0.7223028301054707,54.98732180214404,3.3471808458827907,0,,,0.0,0.0,0.0,0.0,63.56123863704815,8.601194859532491,True,False,True,False,True,6.37272608229841
2025-06-06 16:00:00+00:00,57.455,57.5,57.26,57.31,4921.0,55.66620330102266,,52.011133612803896,,,54.99397272163113,"rgba(38, 166, 154, 1.0)",0.6807750815884097,54.99397272163113,3.402044729611769,0,,,0.0,0.0,0.0,0.0,64.66024407619685,9.567340557557237,True,False,True,False,True,5.618230681453664
2025-06-06 17:00:00+00:00,57.34,57.35,57.215,57.255,3373.0,55.66874544837797,,52.01605854176664,,,54.99818117381047,"rgba(38, 166, 154, 1.0)",0.6663736270372689,54.99818117381047,3.3867169026833515,0,,,0.0,0.0,0.0,0.0,64.61994996030461,9.641702936502028,True,False,True,False,True,5.179041533918959
2025-06-06 18:00:00+00:00,57.255,57.425,57.23,57.27,5561.0,55.67301016175458,,52.024212002394414,,,55.00520721085744,"rgba(38, 166, 154, 1.0)",0.6493738356127178,55.00520721085744,3.4876563620793437,0,,,0.0,0.0,0.0,0.0,64.71754868783437,10.002051828926618,True,False,True,False,True,5.28473513940617
2025-06-06 19:00:00+00:00,57.3,57.635,57.235,57.525,22600.0,55.6917549034174,,52.05806570916271,57.465,,55.30874696127377,"rgba(38, 166, 154, 1.0)",0.6353840577956733,55.30874696127377,3.4880526376677388,0,,,0.0,1.0,57.635,702.0,66.74308219422107,12.181811964563657,True,False,True,False,True,7.068577454239598
2025-06-09 14:00:00+00:00,55.065,55.25,54.615,55.235,34205.0,55.68149348492499,,52.08582324316302,56.00077751371652,,55.352234562213496,"rgba(239, 83, 80, 1.0)",0.6437472854836456,55.352234562213496,-0.18211270922163023,0,,,0.0,0.0,0.0,0.0,53.2565718304549,8.88533724458243,False,False,False,False,False,0.0
2025-06-09 15:00:00+00:00,55.23,55.295,54.865,55.27,39350.0,55.67201470371894,,52.11829019806479,55.649881268091455,,55.31080829692909,"rgba(239, 83, 80, 1.0)",0.6538000355509942,55.31080829692909,-0.06241709193957826,0,,,0.0,0.0,0.0,0.0,44.52836439852821,1.4879968573441786,False,True,False,True,False,0.0
2025-06-09 16:00:00+00:00,55.27,56.08,55.255,55.8,37961.0,55.672677196579166,,52.15472723364717,55.667369379243844,,55.31651936174627,"rgba(239, 83, 80, 1.0)",0.6527697606050353,55.31651936174627,0.7406602870292247,0,,,0.0,0.0,0.0,0.0,42.45605409680401,0.19628719604035894,False,True,False,True,False,0.0
2025-06-09 17:00:00+00:00,55.83,56.165,55.775,55.875,40210.0,55.67729689969384,,52.1949343442539,55.72986987024311,,55.32990859136764,"rgba(239, 83, 80, 1.0)",0.6548051976327323,55.32990859136764,0.832448200782442,1,0.3875135200812367,0.3875135200812367,0.0,0.0,0.0,0.0,41.56694584406658,-0.41393514552373745,False,True,False,True,False,0.0
2025-06-09 18:00:00+00:00,55.875,55.875,55.47,55.485,39940.0,55.67615421678076,,52.230604902395136,55.70752566902822,,55.32406245504252,"rgba(239, 83, 80, 1.0)",0.6609935669093083,55.32406245504252,0.24347823188354642,1,0.3937168987534701,0.3937168987534701,0.0,0.0,0.0,0.0,39.34447225686216,-2.5564391512731675,False,True,False,True,False,0.0
2025-06-09 19:00:00+00:00,55.47,55.57,55.08,55.085,85568.0,55.661020394880346,,52.29658348821702,55.575527975479766,,55.285519838624246,"rgba(239, 83, 80, 1.0)",0.676642645914566,55.285519838624246,-0.2963452567392027,1,0.39949187099660005,0.39949187099660005,0.0,0.0,0.0,0.0,36.41824692647404,-5.462824960165868,False,True,False,True,False,0.0
2025-06-10 14:00:00+00:00,55.03,55.185,54.86,54.97,15566.0,55.65685808240786,,52.30732481993838,55.547370592897906,,55.276497703626205,"rgba(239, 83, 80, 1.0)",0.690742341240188,55.276497703626205,-0.4437221889075274,2,0.2877633398038665,0.575526679607733,0.0,0.0,0.0,0.0,34.07402003898387,-7.8846889896843635,False,True,False,True,False,0.0
2025-06-10 15:00:00+00:00,54.975,55.175,54.785,55.03,15533.0,55.652704483753276,,52.3179259380508,55.52152220640834,,55.26788638768492,"rgba(239, 83, 80, 1.0)",0.7000233779879953,55.26788638768492,-0.3398263474694929,3,0.22802356896832818,0.6840707069049845,0.0,0.0,0.0,0.0,33.03284840032596,-9.19308287422787,False,True,False,True,False,0.0
2025-06-10 16:00:00+00:00,55.035,55.16,54.965,55.16,13835.0,55.64959666465142,,52.32764210154972,55.50440653811645,,55.26178883904937,"rgba(239, 83, 80, 1.0)",0.7076484150192617,55.26178883904937,-0.14384097652024844,3,0.23334564351081766,0.700036930532453,0.0,0.0,0.0,0.0,33.51834610075941,-9.19308287422787,False,True,False,True,False,0.0
2025-06-10 17:00:00+00:00,55.14,55.21,55.025,55.105,11909.0,55.647036619621595,,52.33600641860739,55.49134909175528,,55.25695296273166,"rgba(239, 83, 80, 1.0)",0.719918770442909,55.25695296273166,-0.21106959419627064,3,0.23830253454279895,0.7149076036283969,0.0,0.0,0.0,0.0,33.56825203325558,-9.65714774321254,False,True,False,True,False,0.0
2025-06-10 18:00:00+00:00,55.11,55.5,54.98,55.475,16106.0,55.644928034988986,,52.34806802499875,55.483873987458296,,55.253453023357814,"rgba(239, 83, 80, 1.0)",0.7243895721586873,55.253453023357814,0.3058395442965526,3,0.2419119986231358,0.7257359958694074,0.0,0.0,0.0,0.0,36.977783972200484,-9.65714774321254,False,True,False,True,True,0.0
2025-06-10 19:00:00+00:00,55.475,55.83,55.47,55.695,40018.0,55.645242938161,,52.38106785961685,55.5014328130665,,55.25639540319621,"rgba(239, 83, 80, 1.0)",0.7256070959256471,55.25639540319621,0.6044656939914156,4,0.2363043958359333,0.9452175833437332,0.0,0.0,0.0,0.0,40.98704476100376,-15.449830143965563,False,True,False,True,True,0.0
2025-06-11 14:00:00+00:00,55.955,56.44,55.88,56.26,2803.0,55.64584456897673,,52.383722608929126,55.50609926757201,,55.25775055863928,"rgba(239, 83, 80, 1.0)",0.7218046889630203,55.25775055863928,1.3885327384068369,4,0.24384642906691525,0.975385716267661,0.0,0.0,0.0,0.0,47.250033543156746,-9.526587995349708,False,True,False,False,True,0.0
2025-06-11 15:00:00+00:00,56.28,56.365,56.115,56.14,3400.0,55.646590297834734,,52.38694907761823,55.51178400842633,,55.25941661751342,"rgba(239, 83, 80, 1.0)",0.7208249965668985,55.25941661751342,1.2216326940388669,4,0.25159844847489105,1.0063937938995642,0.0,0.0,0.0,0.0,50.468121264593464,-6.576682029980169,False,False,True,False,True,0.0
2025-06-11 16:00:00+00:00,56.135,56.35,55.985,56.32,3371.0,55.647343071416174,,52.390152408513366,55.517423020617535,,55.26108482256028,"rgba(239, 83, 80, 1.0)",0.7200450624036564,55.26108482256028,1.4706234827926585,4,0.2607015432461254,1.0428061729845015,0.0,0.0,0.0,0.0,53.69076469496485,-3.5661471347459752,False,False,True,False,True,0.0
2025-06-11 17:00:00+00:00,56.325,56.56,56.31,56.45,5102.0,55.648919469447854,,52.395270608658016,55.52843411068509,,55.46153346228581,"rgba(239, 83, 80, 1.0)",0.719462230350485,55.46153346228581,1.3738963576067997,4,0.2703509105374558,1.0814036421498232,0.0,0.0,0.0,0.0,56.60232681259429,-0.7912142181788369,True,False,True,False,True,0.7718213789793218
2025-06-11 18:00:00+00:00,56.5,56.505,55.965,55.965,6845.0,55.65023957475225,,52.40161771484474,55.53815131016464,,55.455673404679615,"rgba(239, 83, 80, 1.0)",0.7196461217435511,55.455673404679615,0.7077459044542574,4,0.2766757630923144,1.1067030523692576,0.0,0.0,0.0,0.0,54.50183420408114,-0.7912142181788369,False,False,True,False,True,0.0
2025-06-11 19:00:00+00:00,55.965,55.995,55.785,55.845,15147.0,55.65155534341803,,52.41457929387408,55.54950303209638,,55.44717551261512,"rgba(239, 83, 80, 1.0)",0.7205762958897494,55.44717551261512,0.552092109682372,4,0.28534254586432917,1.1413701834573167,0.0,0.0,0.0,0.0,52.241531554338735,-0.7912142181788369,False,False,True,False,False,0.0
2025-06-12 14:00:00+00:00,55.715,56.05,55.675,55.96,5483.0,55.652070135931304,,52.419274367794955,55.55366689965827,,55.4468622154,"rgba(239, 83, 80, 1.0)",0.7205747205723507,55.4468622154,0.71212293458257,4,0.2973167496744415,1.189266998697766,0.0,0.0,0.0,0.0,51.64779285109199,-0.7912142181788369,False,False,False,False,False,0.0
2025-06-12 15:00:00+00:00,55.96,56.115,55.76,55.815,3966.0,55.65244368956104,,52.42266417719685,55.55663112654838,,55.44688495110121,"rgba(239, 83, 80, 1.0)",0.7214897937757097,55.44688495110121,0.5102151854045812,4,0.31074398231260986,1.2429759292504394,0.0,0.0,0.0,0.0,50.08826816008943,-0.7912142181788369,False,False,False,False,False,0.0
2025-06-12 16:00:00+00:00,55.825,56.08,55.795,56.005,3601.0,55.652869578063466,,52.425792302000644,55.55977160577907,,55.44746665956766,"rgba(239, 83, 80, 1.0)",0.7210396835301222,55.44746665956766,0.7732353061383916,4,0.3223023758802412,1.2892095035209648,0.0,0.0,0.0,0.0,50.684572041150986,-0.7912142181788369,False,False,False,False,False,0.0
2025-06-12 17:00:00+00:00,56.005,56.19,56.0,56.06,4100.0,55.653547195250404,,52.429471224751545,55.56437193941952,,55.44909995807535,"rgba(239, 83, 80, 1.0)",0.7160236482581134,55.44909995807535,0.8531841698396434,4,0.33732463906130716,1.3492985562452287,0.0,0.0,0.0,0.0,51.551427361868555,-0.7912142181788369,False,False,False,False,False,0.0
2025-06-12 18:00:00+00:00,56.055,56.105,55.9,55.97,4832.0,55.6541733131448,,52.43368894485009,55.56875137253571,,55.45016419964063,"rgba(239, 83, 80, 1.0)",0.7068201027543368,55.45016419964063,0.7354570113861653,4,0.3439161939677183,1.375664775870873,0.0,0.0,0.0,0.0,51.22156741609763,-0.7912142181788369,False,False,False,False,False,0.0
2025-06-12 19:00:00+00:00,55.96,56.17,55.94,56.14,12995.0,55.65629996843854,,52.44527349589978,55.58255475326455,,55.454841367217895,"rgba(239, 83, 80, 1.0)",0.6935416808404934,55.454841367217895,0.987912697549441,4,0.3524576524016845,1.409830609606738,0.0,0.0,0.0,0.0,52.6160611510135,-0.7912142181788369,False,False,True,False,False,0.0
2025-06-13 14:00:00+00:00,54.79,55.005,54.5,55.005,5612.0,55.65454967683393,,52.448547099602166,55.57401306239942,,55.44668078627306,"rgba(239, 83, 80, 1.0)",0.6902179313758708,55.44668078627306,-0.6399149691643339,4,0.35558441315607603,1.4223376526243041,0.0,0.0,0.0,0.0,45.71694675200037,1.0155095027565366,False,True,False,True,False,0.0
2025-06-13 15:00:00+00:00,55.0,55.335,54.955,55.25,2144.0,55.654162842110956,,52.449974838812864,55.572296767045515,,55.4448240148681,"rgba(239, 83, 80, 1.0)",0.6827997807121309,55.4448240148681,-0.2853311034530555,5,0.4086524514141779,2.0432622570708894,0.0,0.0,0.0,0.0,43.235619045281396,-1.2743273526131986,False,True,False,True,False,0.0
2025-06-13 16:00:00+00:00,55.265,55.4,55.025,55.295,2744.0,55.65373120242328,,52.45184006789625,55.570454500760356,,55.442779836932836,"rgba(239, 83, 80, 1.0)",0.6686921348207742,55.442779836932836,-0.22099831781697662,5,0.40878709572266186,2.0439354786133093,0.0,0.0,0.0,0.0,41.970708703103554,-2.509794659793954,False,True,False,True,False,0.0
2025-06-13 17:00:00+00:00,55.285,55.315,54.905,55.04,3465.0,55.65298590317516,,52.45406250129323,55.56709116238072,,55.43961889794631,"rgba(239, 83, 80, 1.0)",0.6751981557658038,55.43961889794631,-0.5918542497988122,5,0.4063937752604767,2.0319688763023835,0.0,0.0,0.0,0.0,39.71233709116318,-4.744265433626261,False,True,False,True,False,0.0
2025-06-13 18:00:00+00:00,55.04,55.06,54.495,54.73,2695.0,55.652075689662375,,52.45557539612069,55.56275950597279,,55.436117987104055,"rgba(239, 83, 80, 1.0)",0.6906248443805569,55.436117987104055,-1.0224335148808574,5,0.39877307356099057,1.9938653678049527,0.0,0.0,0.0,0.0,36.70132958640992,-7.660611550523448,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,54.725,54.81,54.485,54.61,15828.0,55.64601204697504,,52.46393503495873,55.53435244151092,,55.41547795924539,"rgba(239, 83, 80, 1.0)",0.7069630391602743,55.41547795924539,-1.1393494633073535,5,0.3915591007892071,1.9577955039460355,0.0,0.0,0.0,0.0,34.15277108415302,-10.119253268849441,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,55.825,55.855,55.58,55.745,5857.0,55.64618958921985,,52.46855948630919,55.53650700120444,,55.41620944876532,"rgba(239, 83, 80, 1.0)",0.7027948901761097,55.41620944876532,0.4678328710561419,5,0.3932330235198409,1.9661651175992045,0.0,0.0,0.0,0.0,40.973254452057134,-15.265197247566697,False,True,False,True,True,0.0
2025-06-16 15:00:00+00:00,55.74,55.75,55.415,55.46,6813.0,55.645922635147166,,52.47361778302953,55.536573376837545,,55.41557977408839,"rgba(239, 83, 80, 1.0)",0.7033531336609107,55.41557977408839,0.06315494135983103,6,0.40337180959741886,2.4202308575845133,0.0,0.0,0.0,0.0,43.83867805554989,-12.763482610119091,False,True,False,True,True,0.0
2025-06-16 16:00:00+00:00,55.455,55.545,55.37,55.41,3860.0,55.64562750015754,,52.47638307978215,55.53588665776885,,55.41480913123987,"rgba(239, 83, 80, 1.0)",0.7062814562874262,55.41480913123987,-0.006809086090343013,6,0.4061810373027858,2.437086223816715,0.0,0.0,0.0,0.0,45.453122313613505,-11.279170089503978,False,True,False,True,True,0.0
2025-06-16 17:00:00+00:00,55.42,55.595,55.32,55.33,3961.0,55.645286047020434,,52.47918991030496,55.53499568311858,,55.41392798653303,"rgba(239, 83, 80, 1.0)",0.7101900646502455,55.41392798653303,-0.11817679619943273,6,0.4073709088344371,2.4442254530066228,0.0,0.0,0.0,0.0,46.0227722805634,-10.580477735091407,False,False,False,True,True,0.0
2025-06-16 18:00:00+00:00,55.34,55.46,55.18,55.195,13221.0,55.64348158103775,,52.48808551459972,55.52883322497576,,55.40928896370021,"rgba(239, 83, 80, 1.0)",0.7155327820317905,55.40928896370021,-0.2994816856492986,6,0.40561689600777046,2.433701376046623,0.0,0.0,0.0,0.0,45.522873065366525,-10.580477735091407,False,False,False,True,True,0.0
2025-06-16 19:00:00+00:00,55.195,55.2,54.775,54.845,37520.0,55.633799447468085,,52.51000119152042,55.49127066168395,,55.386233544979234,"rgba(239, 83, 80, 1.0)",0.7273145533120114,55.386233544979234,-0.7441533274902734,6,0.4009777391639211,2.4058664349835266,0.0,0.0,0.0,0.0,43.107319762621394,-10.580477735091407,False,True,False,True,False,0.0
2025-06-17 14:00:00+00:00,54.82,54.82,54.165,54.29,5496.0,55.63136734534993,,52.512505188093385,55.48139934845081,,55.38062652676187,"rgba(239, 83, 80, 1.0)",0.7525537124286085,55.38062652676187,-1.449234132726887,6,0.3906614640406045,2.3439687842436268,0.0,0.0,0.0,0.0,38.942785590463515,-4.907476687453382,False,True,False,True,False,0.0
2025-06-17 15:00:00+00:00,54.285,54.42,54.115,54.22,4634.0,55.62903073869672,,52.514420484057425,55.47187466293162,,55.37528304089511,"rgba(239, 83, 80, 1.0)",0.778371625502483,55.37528304089511,-1.4842306721411038,6,0.3812488722638519,2.2874932335831115,0.0,0.0,0.0,0.0,35.88457210875953,-7.877809748678523,False,True,False,True,False,0.0
2025-06-17 16:00:00+00:00,54.21,54.35,54.045,54.055,2699.0,55.62757327879655,,52.515468905821514,55.46593827458354,,55.371975959169006,"rgba(239, 83, 80, 1.0)",0.8075228945517364,55.371975959169006,-1.6308837409496264,6,0.3698552105598556,2.2191312633591336,0.0,0.0,0.0,0.0,33.168581767736256,-10.515462312195481,False,True,False,True,False,0.0
2025-06-17 17:00:00+00:00,54.055,54.13,53.81,53.875,2680.0,55.62592200942069,,52.51637397850469,55.45915651081571,,55.36822418443656,"rgba(239, 83, 80, 1.0)",0.8360350331036169,55.36822418443656,-1.7860784839281914,6,0.3575843840851248,2.1455063045107488,0.0,0.0,0.0,0.0,30.643398801745953,-12.990629040785443,False,True,False,True,False,0.0
2025-06-17 18:00:00+00:00,53.87,53.94,53.67,53.88,7414.0,55.621078512862674,,52.518681500827334,55.43939086886962,,55.40644405117602,"rgba(239, 83, 80, 1.0)",0.8644609839621344,55.40644405117602,-1.7657755289079378,6,0.34685685508455716,2.081141130507343,0.0,0.0,0.0,0.0,29.019699122610785,-14.674587246369619,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,53.88,54.04,53.785,54.005,64399.0,55.58267529466014,,52.540092305244926,55.29676123039936,,55.333668971469265,"rgba(239, 83, 80, 1.0)",0.8846102720030568,55.333668971469265,-1.5019823005906396,6,0.3384789557756054,2.0308737346536323,0.0,0.0,0.0,0.0,29.507413856852963,-14.674587246369619,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,54.715,55.155,54.62,55.08,7577.0,55.58098046117664,,52.544349032303614,55.292933217678176,,55.33614058323377,"rgba(38, 166, 154, 1.0)",0.886009629215762,55.33614058323377,-0.2890945818054953,6,0.3374602216455782,2.0247613298734692,0.0,0.0,0.0,0.0,38.647670692740874,-17.93260403063644,False,True,False,True,True,0.0
2025-06-18 15:00:00+00:00,55.08,55.175,54.83,54.935,4113.0,55.5801055161257,,52.5466805338013,55.291060203227325,,55.3372814855685,"rgba(38, 166, 154, 1.0)",0.8909417175910739,55.3372814855685,-0.45152390737318027,6,0.33595127269720165,2.01570763618321,0.0,0.0,0.0,0.0,43.70555090295828,-13.447914370010736,False,False,False,True,True,0.0
2025-06-18 16:00:00+00:00,54.925,55.07,54.715,54.735,4228.0,55.57899955243071,,52.54893495123646,55.288301935958536,,55.33745463682309,"rgba(38, 166, 154, 1.0)",0.8993646556229417,55.33745463682309,-0.6698669255640273,6,0.33363961692959365,2.001837701577562,0.0,0.0,0.0,0.0,45.67678839784868,-11.754503965429308,True,False,False,True,True,0.0
2025-06-18 17:00:00+00:00,54.715,54.815,54.515,54.64,8948.0,55.57609181888487,,52.553310912890765,55.28023191367034,,55.3352802700784,"rgba(38, 166, 154, 1.0)",0.9094342514209843,55.3352802700784,-0.7645195559679315,6,0.33103229073147916,1.986193744388875,0.0,0.0,0.0,0.0,46.32853109582822,-11.048493180514342,True,False,False,True,True,0.0
2025-06-18 18:00:00+00:00,54.79,54.9,54.4,54.45,6107.0,55.57396034986024,,52.55618332011513,55.274207575978494,,55.33305261160007,"rgba(38, 166, 154, 1.0)",0.9224968175437609,55.33305261160007,-0.9572419056699611,6,0.32906619102043494,1.9743971461226097,0.0,0.0,0.0,0.0,45.45055283131627,-11.048493180514342,True,False,False,True,True,0.0
2025-06-18 19:00:00+00:00,54.37,54.76,54.355,54.605,15823.0,55.56842481824046,,52.563551411764756,55.2588535972923,,55.326715406510665,"rgba(38, 166, 154, 1.0)",0.9326634098301619,55.326715406510665,-0.7738219371574712,6,0.32948075449132935,1.976884526947976,0.0,0.0,0.0,0.0,46.188704656866236,-10.579830278591736,True,False,False,True,True,0.0
2025-06-19 14:00:00+00:00,54.605,54.605,54.605,54.605,0.0,55.56842481824046,,52.563551411764756,55.2588535972923,,55.326715406510665,"rgba(38, 166, 154, 1.0)",0.9425038676528226,55.326715406510665,-0.7657426470917326,6,0.33102316417101196,1.9861389850260718,0.0,0.0,0.0,0.0,46.680805873899544,-9.631654028631651,True,False,False,True,True,0.0
2025-06-19 15:00:00+00:00,54.605,54.605,54.605,54.605,0.0,55.56842481824046,,52.563551411764756,55.2588535972923,,55.326715406510665,"rgba(38, 166, 154, 1.0)",0.9512545391209375,55.326715406510665,-0.7586985153075977,6,0.3337301028945312,2.002380617367187,0.0,0.0,0.0,0.0,47.00887335192175,-8.792006881237285,True,False,False,True,True,0.0
2025-06-19 16:00:00+00:00,54.605,54.605,54.605,54.605,0.0,55.56842481824046,,52.563551411764756,55.2588535972923,,55.326715406510665,"rgba(38, 166, 154, 1.0)",0.9594981561794169,55.326715406510665,-0.7521800869158882,6,0.33618400868913195,2.017104052134792,0.0,0.0,0.0,0.0,47.227585003936554,-8.035720196699415,True,False,False,True,True,0.0
2025-06-19 17:00:00+00:00,54.605,54.605,54.605,54.605,0.0,55.56842481824046,,52.563551411764756,55.2588535972923,,55.326715406510665,"rgba(38, 166, 154, 1.0)",0.9615513928444335,55.326715406510665,-0.7505739286339244,6,0.34030969743048023,2.0418581845828814,0.0,0.0,0.0,0.0,47.37339277194643,-7.34991297665033,True,False,False,True,True,0.0
2025-06-19 18:00:00+00:00,54.605,54.605,54.605,54.605,0.0,55.56842481824046,,52.563551411764756,55.2588535972923,,55.326715406510665,"rgba(38, 166, 154, 1.0)",0.9613846620726054,55.326715406510665,-0.7507040989761111,6,0.339825172754798,2.038951036528788,0.0,0.0,0.0,0.0,47.47059795061968,-6.727896436595437,True,False,False,True,True,0.0
2025-06-19 19:00:00+00:00,54.605,54.605,54.605,54.605,0.0,55.56842481824046,,52.563551411764756,55.2588535972923,,55.326715406510665,"rgba(38, 166, 154, 1.0)",0.9605725113439064,55.326715406510665,-0.7513388088744485,6,0.33865473540359514,2.031928412421571,0.0,0.0,0.0,0.0,47.535401403068505,-6.165754282618636,True,False,False,True,True,0.0
2025-06-20 14:00:00+00:00,54.97,55.09,54.665,54.735,2413.0,55.567802380872536,,52.564813208316686,55.25742565743569,,55.416317998609415,"rgba(38, 166, 154, 1.0)",0.958404769762073,55.416317998609415,-0.7108875290536741,6,0.3386181038635756,2.0317086231814536,0.0,0.0,0.0,0.0,49.652006701320396,-3.794466517786546,True,False,False,False,True,0.0
2025-06-20 15:00:00+00:00,54.73,54.96,54.66,54.785,5847.0,55.56624072728033,,52.567826708979105,55.2537779335217,,55.41418373160326,"rgba(38, 166, 154, 1.0)",0.9538166717159189,55.41418373160326,-0.6596484945805774,6,0.3392906625661829,2.0357439753970974,0.0,0.0,0.0,0.0,51.8149278260658,-1.5469817981400809,True,False,True,False,True,0.0
2025-06-20 16:00:00+00:00,54.775,54.815,54.61,54.655,2274.0,55.565549277911245,,52.568939788256955,55.25203882364608,,55.412195599178645,"rgba(38, 166, 154, 1.0)",0.9536677325694386,55.412195599178645,-0.7939826139850137,6,0.33860801273783997,2.03164807642704,0.0,0.0,0.0,0.0,50.91467394065701,-1.5469817981400809,True,False,False,False,True,0.0
2025-06-20 17:00:00+00:00,54.67,54.74,54.52,54.595,3768.0,55.5643076485013,,52.57071656453002,55.24879710809963,,55.408477177495705,"rgba(38, 166, 154, 1.0)",0.9540522867043276,55.408477177495705,-0.8526547117305032,6,0.33688135692356114,2.021288141541367,0.0,0.0,0.0,0.0,49.31549734528096,-1.5469817981400809,True,False,False,False,False,0.0
2025-06-20 18:00:00+00:00,54.595,54.76,54.55,54.57,7584.0,55.561840344315854,,52.57429794284829,55.24245684005896,,55.40345808883033,"rgba(38, 166, 154, 1.0)",0.9529542401310648,55.40345808883033,-0.8746045232095264,6,0.33504949577204934,2.010296974632296,0.0,0.0,0.0,0.0,47.821897996290815,1.0501395511835128,True,False,False,True,False,0.0
2025-06-20 19:00:00+00:00,54.54,54.635,54.33,54.355,17282.0,55.55515357299416,,52.581674523366566,55.224244189609685,,55.387490790103016,"rgba(38, 166, 154, 1.0)",0.9528741349816928,55.387490790103016,-1.0835542200154855,6,0.3317153326442169,1.9902919958653014,0.0,0.0,0.0,0.0,43.65774502512656,-2.8276203472488817,False,False,False,True,False,0.0
2025-06-23 14:00:00+00:00,54.445,54.505,53.945,53.95,6126.0,55.55215581568795,,52.583846143096814,55.215537686940834,,55.37905824055914,"rgba(239, 83, 80, 1.0)",0.9579205142973529,55.37905824055914,-1.4918338413572543,6,0.32667051338544867,1.9600230803126921,0.0,0.0,0.0,0.0,37.230898192844926,-8.569076314858947,False,True,False,True,False,0.0
2025-06-23 15:00:00+00:00,53.95,54.025,53.525,53.525,6480.0,55.54801572900358,,52.58548376072081,55.20278065295711,,55.36555448375086,"rgba(239, 83, 80, 1.0)",0.974083574859368,55.36555448375086,-1.8895241961313143,6,0.3188114413153079,1.9128686478918475,0.0,0.0,0.0,0.0,30.769265360523818,-14.113896730249984,False,True,False,True,False,0.0
2025-06-23 16:00:00+00:00,53.525,53.575,52.78,53.05,9376.0,55.54027130795838,53.135,52.5866565994823,55.17803381863267,,55.29211223633937,"rgba(239, 83, 80, 1.0)",1.00143083221544,55.29211223633937,-2.2389087335959146,6,0.3080350514412719,1.8482103086476314,0.0,0.0,0.0,0.0,24.962529655217374,-18.957872434559583,False,True,False,True,False,0.0
2025-06-23 17:00:00+00:00,53.05,53.94,53.025,53.89,14562.0,55.53073869010577,53.42902205698054,52.59006513334247,55.1495720738784,,55.2828645627892,"rgba(239, 83, 80, 1.0)",1.0023431646995045,55.2828645627892,-1.389608481249803,6,0.3037594607156449,1.8225567642938696,0.0,0.0,0.0,0.0,30.736178007868148,-18.957872434559583,False,True,False,True,True,0.0
2025-06-23 18:00:00+00:00,53.89,54.045,53.87,54.04,8713.0,55.52616497999768,53.57738614437537,52.592817250459916,55.13699391188975,,55.281928887066236,"rgba(38, 166, 154, 1.0)",0.9970847235545962,55.281928887066236,-1.2455600389090047,6,0.3005991147923941,1.8035946887543646,0.0,0.0,0.0,0.0,35.79472454332198,-22.068099815228138,False,True,False,True,True,0.0
2025-06-23 19:00:00+00:00,54.05,54.16,53.945,54.02,26578.0,55.512886004644066,53.785724082234495,52.601484573264976,55.10205804042705,,55.2702952228964,"rgba(38, 166, 154, 1.0)",0.9984338727217736,55.2702952228964,-1.2522564158285607,6,0.297364091715335,1.78418455029201,0.0,0.0,0.0,0.0,39.02412494848001,-19.380169118696994,False,False,False,True,True,0.0
