date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_263,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_425,aVWAP_BoS_CHoCH_bull_511,aVWAP_BoS_CHoCH_bull_713,aVWAP_BoS_CHoCH_bull_796,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_645,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-28 14:00:00+00:00,5.425,5.445,5.425,5.445,900.0,5.226811715876297,5.270432688293255,5.3572016251322685,5.408983268076954,,,5.02690637028525,5.412106423448228,5.4140141799370465,"rgba(38, 166, 154, 1.0)",0.01650334391429503,5.4140141799370465,1.8775479820252794,7,0.3241949221332651,2.2693644549328558,0.0,0.0,0.0,0.0,52.17226889936934,-3.4571045375330556,True,False,True,False,True,5.671839515448468
2025-07-28 15:00:00+00:00,5.445,5.445,5.43,5.43,0.0,5.226811715876297,5.270432688293255,5.3572016251322685,5.408983268076954,,,5.02690637028525,5.412106423448228,5.4140141799370465,"rgba(38, 166, 154, 1.0)",0.016445925588473374,5.4140141799370465,0.9720231297992363,7,0.3284032088661007,2.298822462062705,0.0,0.0,0.0,0.0,51.91903291189861,-3.4571045375330556,True,False,True,False,True,2.8412416172788433
2025-07-28 16:00:00+00:00,5.43,5.43,5.43,5.43,0.0,5.226811715876297,5.270432688293255,5.3572016251322685,5.408983268076954,,,5.02690637028525,5.412106423448228,5.4140141799370465,"rgba(38, 166, 154, 1.0)",0.016445925588473374,5.4140141799370465,0.9720231297992363,7,0.3328482772581004,2.329937940806703,0.0,0.0,0.0,0.0,51.75020892025146,-3.4571045375330556,True,False,True,False,True,2.8412416172788433
2025-07-28 17:00:00+00:00,5.43,5.445,5.43,5.445,400.0,5.227105928977399,5.270697753183686,5.357408068832539,5.409099323685957,,,5.027265661806165,5.412276982028119,5.41457735211506,"rgba(38, 166, 154, 1.0)",0.016549679510039602,5.41457735211506,1.838262056161551,7,0.3360441668779122,2.3523091681453856,0.0,0.0,0.0,0.0,55.168327308328315,-0.2900286984881575,True,False,True,False,True,5.38461034333255
2025-07-28 18:00:00+00:00,5.445,5.45,5.435,5.45,357.0,5.22737398015385,5.2709405907107145,5.357602554135439,5.409218814096586,,,5.02758968035835,5.4124545919867035,5.416959491223418,"rgba(38, 166, 154, 1.0)",0.01675122692810085,5.416959491223418,1.9724232092609053,7,0.33843660482974547,2.369056233808218,0.0,0.0,0.0,0.0,58.40419824015029,2.8410606337630213,True,False,True,False,True,6.20932275323781
2025-07-28 19:00:00+00:00,5.45,5.45,5.43,5.435,809.0,5.227960445531854,5.271467408923159,5.358006722609337,5.409436764166102,,,5.028310386410562,5.4127690251265355,5.4183751655564745,"rgba(38, 166, 154, 1.0)",0.01675122692810085,5.4183751655564745,0.9924547327119255,7,0.3431105535566455,2.4017738748965183,0.0,0.0,0.0,0.0,56.16671393388796,2.8410606337630213,True,False,True,False,True,3.367301363983689
2025-07-29 14:00:00+00:00,5.425,5.43,5.425,5.43,0.0,5.227960445531854,5.271467408923159,5.358006722609337,5.409436764166102,,,5.028310386410562,5.4127690251265355,5.4183751655564745,"rgba(38, 166, 154, 1.0)",0.016750151269785414,5.4183751655564745,0.6940136991177257,7,0.3483989115335352,2.4387923807347462,0.0,0.0,0.0,0.0,53.45493113520114,2.8410606337630213,True,False,True,False,False,2.4454308522280535
2025-07-29 15:00:00+00:00,5.43,5.43,5.415,5.415,0.0,5.227960445531854,5.271467408923159,5.358006722609337,5.409436764166102,,,5.028310386410562,5.4127690251265355,5.4183751655564745,"rgba(38, 166, 154, 1.0)",0.016791514373280404,5.4183751655564745,-0.2010042382981959,7,0.35384003171958944,2.476880222037126,0.0,0.0,0.0,0.0,48.5588092249031,4.59798160723021,False,False,False,True,False,0.0
2025-07-29 16:00:00+00:00,5.415,5.415,5.415,5.415,0.0,5.227960445531854,5.271467408923159,5.358006722609337,5.409436764166102,,,5.028310386410562,5.4127690251265355,5.4183751655564745,"rgba(38, 166, 154, 1.0)",0.0165472297017944,5.4183751655564745,-0.20397163859449105,8,0.33647467954035115,2.691797436322809,0.0,0.0,0.0,0.0,45.29472795137107,1.6223441002689967,False,True,False,True,False,0.0
2025-07-29 17:00:00+00:00,5.415,5.415,5.41,5.41,0.0,5.227960445531854,5.271467408923159,5.358006722609337,5.409436764166102,,,5.028310386410562,5.4127690251265355,5.4183751655564745,"rgba(239, 83, 80, 1.0)",0.016607010350629933,5.4183751655564745,-0.5043150681336598,8,0.34198086460891675,2.735846916871334,0.0,0.0,0.0,0.0,42.14625269356022,-1.279784267111367,False,True,False,True,False,0.0
2025-07-29 18:00:00+00:00,5.41,5.41,5.405,5.41,0.0,5.227960445531854,5.271467408923159,5.358006722609337,5.409436764166102,,,5.028310386410562,5.4127690251265355,5.4183751655564745,"rgba(239, 83, 80, 1.0)",0.01666630630220457,5.4183751655564745,-0.5025207988267014,8,0.34193955979267,2.73551647834136,0.0,0.0,0.0,0.0,40.047269188352985,-3.274165933495503,False,True,False,True,False,0.0
2025-07-29 19:00:00+00:00,5.41,5.41,5.395,5.395,100.0,5.228019543720316,5.27151739165377,5.358032693441521,5.409428040073094,,,5.028390984552131,5.412749876280313,5.416991851744479,"rgba(239, 83, 80, 1.0)",0.017018273167826527,5.416991851744479,-1.2922493091752347,8,0.3386920688184277,2.709536550547422,0.0,0.0,0.0,0.0,35.99238289290787,-7.123761017675378,False,True,False,True,False,0.0
2025-07-30 14:00:00+00:00,5.415,5.425,5.415,5.425,300.0,5.228218900419116,5.271692354103388,5.35815053849731,5.409461889264827,,,5.02864665499367,5.4127898123404465,5.417252342531988,"rgba(239, 83, 80, 1.0)",0.01696366015218727,5.417252342531988,0.4567208608581319,8,0.3421852484878458,2.7374819879027665,0.0,0.0,0.0,0.0,41.302289550693644,-7.123761017675378,False,True,False,True,True,1.5891295437426685
2025-07-30 15:00:00+00:00,5.425,5.425,5.42,5.42,0.0,5.228218900419116,5.271692354103388,5.35815053849731,5.409461889264827,,,5.02864665499367,5.4127898123404465,5.417252342531988,"rgba(239, 83, 80, 1.0)",0.01692591168828509,5.417252342531988,0.16233438520854382,9,0.3516881676251808,3.165193508626627,0.0,0.0,0.0,0.0,43.8241324184777,-13.655790189999436,False,True,False,True,True,0.710204932153097
2025-07-30 16:00:00+00:00,5.42,5.425,5.42,5.425,100.0,5.2282858332075515,5.271751231456964,5.3581907514569735,5.409474665880683,,,5.028732165709051,5.412805529468471,5.417203621375581,"rgba(239, 83, 80, 1.0)",0.016869397635058393,5.417203621375581,0.46216105595947415,9,0.3555984127478636,3.200385714730772,0.0,0.0,0.0,0.0,46.563282296457494,-11.025146377333726,False,True,False,True,True,1.5700723964076424
2025-07-30 17:00:00+00:00,5.425,5.43,5.425,5.43,0.0,5.2282858332075515,5.271751231456964,5.3581907514569735,5.409474665880683,,,5.028732165709051,5.412805529468471,5.417203621375581,"rgba(239, 83, 80, 1.0)",0.016869397635058393,5.417203621375581,0.7585557529229728,9,0.3631124545484902,3.268012090936412,0.0,0.0,0.0,0.0,49.432809615389665,-8.208478525144137,False,False,False,False,True,2.427209124858255
2025-07-30 18:00:00+00:00,5.435,5.44,5.415,5.415,439.0,5.22857912566322,5.272009163039308,5.358366700916122,5.409530477885415,,,5.029107119795035,5.412873976876674,5.416933158351775,"rgba(239, 83, 80, 1.0)",0.016907805116780007,5.416933158351775,-0.11433526341369986,9,0.3711021596635866,3.3399194369722798,0.0,0.0,0.0,0.0,48.025918679370335,-8.208478525144137,False,False,False,False,True,0.0
2025-07-30 19:00:00+00:00,5.4,5.41,5.4,5.405,1327.0,5.229377391108657,5.2726897076970545,5.358744354937142,5.409475989788674,,,5.030183695566153,5.412722213346116,5.413660581111038,"rgba(239, 83, 80, 1.0)",0.01677675354329942,5.413660581111038,-0.5162250901931148,10,0.34909516393877216,3.4909516393877214,0.0,0.0,0.0,0.0,45.290862445206905,-8.208478525144137,False,True,False,True,False,0.0
2025-07-31 14:00:00+00:00,5.405,5.45,5.405,5.44,700.0,5.229859074838819,5.273117689664899,5.359054549505753,5.409615886882514,,,5.03078934192473,5.412912886358301,5.414486829482021,"rgba(38, 166, 154, 1.0)",0.01671165100378866,5.414486829482021,1.5266696577253425,10,0.3620404251578197,3.620404251578197,0.0,0.0,0.0,0.0,49.8768156835912,-7.614208654887669,False,False,False,False,True,3.8673084371591457
2025-07-31 15:00:00+00:00,5.44,5.455,5.435,5.44,3938.0,5.232680920316516,5.275657143687002,5.361024245589463,5.410770760671346,,,5.0342609430559335,5.414543048430336,5.4209925431202715,"rgba(38, 166, 154, 1.0)",0.016756604183931007,5.4209925431202715,1.134326303294579,11,0.475928276810224,5.235211044912464,0.0,0.0,0.0,0.0,52.934117842514055,-4.621679832677451,True,False,True,False,True,3.8673084371591457
2025-07-31 16:00:00+00:00,5.44,5.44,5.44,5.44,0.0,5.232680920316516,5.275657143687002,5.361024245589463,5.410770760671346,,,5.0342609430559335,5.414543048430336,5.4209925431202715,"rgba(38, 166, 154, 1.0)",0.016691423054873276,5.4209925431202715,1.1387559237604645,12,0.45635857809668506,5.476302937160221,0.0,0.0,0.0,0.0,54.97231928179596,-2.5265215658121747,True,False,True,False,True,3.8673084371591457
2025-07-31 17:00:00+00:00,5.44,5.44,5.42,5.42,0.0,5.232680920316516,5.275657143687002,5.361024245589463,5.410770760671346,,,5.0342609430559335,5.414543048430336,5.4209925431202715,"rgba(38, 166, 154, 1.0)",0.016474659766064173,5.4209925431202715,-0.060246653610173326,12,0.46770014593273307,5.612401751192797,0.0,0.0,0.0,0.0,52.27006604868798,-2.5265215658121747,True,False,True,False,True,0.40190645553226645
2025-07-31 18:00:00+00:00,5.42,5.425,5.4,5.4,135.0,5.232760481847943,5.275724965573997,5.361062119118639,5.4107679020282395,,,5.034368824809922,5.41453166173155,5.420782981200398,"rgba(239, 83, 80, 1.0)",0.016387206611674646,5.420782981200398,-1.2682442891512453,12,0.46550858650554083,5.58610303806649,0.0,0.0,0.0,0.0,47.5256091594721,-2.5265215658121747,False,True,False,True,False,0.0
2025-07-31 19:00:00+00:00,5.4,5.42,5.4,5.415,0.0,5.232760481847943,5.275724965573997,5.361062119118639,5.4107679020282395,,,5.034368824809922,5.41453166173155,5.420782981200398,"rgba(239, 83, 80, 1.0)",0.016051718214908965,5.420782981200398,-0.360271786669351,12,0.46472364394808213,5.576683727376985,0.0,0.0,0.0,0.0,47.19541788470621,4.579444607840202,False,True,False,True,False,0.0
2025-08-01 14:00:00+00:00,5.415,5.415,5.39,5.39,200.0,5.232871512538266,5.275817747726956,5.361106270693526,5.4107463344549664,,,5.034524264560905,5.414487776904809,5.420355284873718,"rgba(239, 83, 80, 1.0)",0.01636354991311368,5.420355284873718,-1.8550549871450526,11,0.48659715163735934,5.352568668010953,0.0,0.0,0.0,0.0,43.802294001623,1.1128851058382665,False,True,False,True,False,0.0
2025-08-01 15:00:00+00:00,5.39,5.39,5.39,5.39,0.0,5.232871512538266,5.275817747726956,5.361106270693526,5.4107463344549664,,,5.034524264560905,5.414487776904809,5.420355284873718,"rgba(239, 83, 80, 1.0)",0.016636820122156608,5.420355284873718,-1.8245845450532894,11,0.47630499399902876,5.239354933989317,0.0,0.0,0.0,0.0,41.54021141290086,-1.2624116642882512,False,True,False,True,False,0.0
2025-08-01 16:00:00+00:00,5.39,5.39,5.38,5.38,70.0,5.232906818362124,5.275846216502815,5.3611154824564,5.410729702947413,,,5.034576395308865,5.4144582634114675,5.420142181389449,"rgba(239, 83, 80, 1.0)",0.017308280578087545,5.420142181389449,-2.3192472070431474,11,0.4603524114684149,5.063876526152564,0.0,0.0,0.0,0.0,38.87431204864516,-4.022073245129619,False,True,False,True,False,0.0
2025-08-01 17:00:00+00:00,5.38,5.38,5.365,5.37,358.0,5.233073139700345,5.275975800937592,5.361137799020448,5.410608871339369,5.371666666666668,,5.034833852821055,5.41425194163861,5.4167034399259375,"rgba(239, 83, 80, 1.0)",0.01833693658265967,5.4167034399259375,-2.5469597779000077,11,0.4387620895741941,4.826382985316135,0.0,0.0,0.0,0.0,36.02941119606646,-6.926636419314285,False,True,False,True,False,0.0
2025-08-01 18:00:00+00:00,5.37,5.375,5.37,5.375,300.0,5.233213880759262,5.2760860082785905,5.361159376271666,5.4105124989945645,5.37242654508612,,5.035050362698128,5.414087279230943,5.415772826124277,"rgba(239, 83, 80, 1.0)",0.019111573777308474,5.415772826124277,-2.1334101837645285,11,0.42397768646855843,4.663754551154143,0.0,0.0,0.0,0.0,35.316434113745544,-7.8882577746157025,False,True,False,True,False,0.0
2025-08-01 19:00:00+00:00,5.375,5.39,5.375,5.385,300.0,5.233364363879376,5.276207273453667,5.361198538805259,5.41044241106221,5.375842032011135,,5.0352729878628635,5.413964016922736,5.415212701925108,"rgba(239, 83, 80, 1.0)",0.01955518870782558,5.415212701925108,-1.5449966950724157,11,0.41514133280964066,4.566554660906047,0.0,0.0,0.0,0.0,37.10847083794319,-7.8882577746157025,False,True,False,True,False,0.0
2025-08-04 14:00:00+00:00,5.405,5.41,5.405,5.405,284.0,5.233528664915204,5.276346768070382,5.361274432591809,5.410433216143599,5.382890499194848,,5.035497588450111,5.41393643357202,5.41529191317014,"rgba(239, 83, 80, 1.0)",0.019630597554675444,5.41529191317014,-0.5242791586692561,11,0.41398177345421233,4.553799507996335,0.0,0.0,0.0,0.0,42.019466733503,-7.8882577746157025,False,True,False,True,True,0.0
2025-08-04 15:00:00+00:00,5.405,5.43,5.405,5.42,1600.0,5.2345104966700875,5.277196971114564,5.3618060011451085,5.41054013703265,5.402844241144734,,5.0367974986647965,5.414028114438625,5.4159406287953376,"rgba(239, 83, 80, 1.0)",0.01959798665869413,5.4159406287953376,0.20713205266223322,11,0.41394074222330884,4.553348164456398,0.0,0.0,0.0,0.0,47.49107578195371,-9.447097839642908,False,False,False,False,True,1.0745262559073119
2025-08-04 16:00:00+00:00,5.42,5.44,5.42,5.435,300.0,5.234706698644483,5.277370204918289,5.36192781927209,5.410593612892338,5.405596223212392,,5.037048732984809,5.414096805739458,5.416220639312507,"rgba(38, 166, 154, 1.0)",0.01959798665869413,5.416220639312507,0.9582290780446916,12,0.3963588714709589,4.756306457651506,0.0,0.0,0.0,0.0,52.98789398604967,-4.431307358243224,True,False,True,False,True,3.312816336115226
2025-08-04 17:00:00+00:00,5.435,5.435,5.43,5.43,900.0,5.235292968513148,5.277887582819496,5.362290737903187,5.410752428403952,5.4114011215569855,,5.037800521434189,5.414299706589338,5.41690915498304,"rgba(38, 166, 154, 1.0)",0.019555419054770668,5.41690915498304,0.6694228837691907,12,0.4016674949127608,4.82000993895313,0.0,0.0,0.0,0.0,55.63596219015393,-2.0591356633032873,True,False,True,False,True,2.5145311906248757
2025-08-04 18:00:00+00:00,5.43,5.435,5.43,5.43,200.0,5.235422777045139,5.278002084845778,5.3623708741228455,5.4107873961990745,5.412356592802137,,5.037967196696393,5.414344160886,5.417040163805104,"rgba(38, 166, 154, 1.0)",0.019512527738148475,5.417040163805104,0.6641802829860157,12,0.40178133728239973,4.821376047388797,0.0,0.0,0.0,0.0,57.401340992890105,-0.3390645925676097,True,False,True,False,True,2.5145311906248864
2025-08-04 19:00:00+00:00,5.43,5.44,5.425,5.44,395.0,5.235682991477255,5.278232620817844,5.36253618762245,5.410867086058687,5.414285457551578,,5.038298749850249,5.414448059527904,5.417353201857863,"rgba(38, 166, 154, 1.0)",0.019640232654732213,5.417353201857863,1.153081969050941,12,0.40062633823525146,4.807516058823017,0.0,0.0,0.0,0.0,59.98020587431158,2.2625330756496993,True,False,True,False,True,4.021247236367785
2025-08-05 14:00:00+00:00,5.435,5.435,5.415,5.43,598.0,5.236059230928035,5.278561864949543,5.362756415410001,5.410945420477062,5.415699777141039,,5.0387891216646095,5.414540401295809,5.417526355720313,"rgba(38, 166, 154, 1.0)",0.01946051673787175,5.417526355720313,0.6409718944107851,12,0.4008062812387592,4.809675374865111,0.0,0.0,0.0,0.0,59.353876615928584,2.2625330756496993,True,False,True,False,True,2.3799663126111525
2025-08-05 15:00:00+00:00,5.425,5.435,5.425,5.435,300.0,5.23625235860441,5.278732045686396,5.362874927863577,5.410996832433236,5.416565191207468,,5.039037826610508,5.414605088110258,5.417681282027036,"rgba(38, 166, 154, 1.0)",0.019224374543008033,5.417681282027036,0.900872896240056,12,0.4005274031835275,4.8063288382023295,0.0,0.0,0.0,0.0,59.73637781211716,2.7061585572349287,True,False,True,False,True,3.141451415113302
2025-08-05 16:00:00+00:00,5.435,5.45,5.43,5.45,300.0,5.236456612702422,5.278914801984718,5.363013063367251,5.41107686469273,5.417941445301343,,5.03929359760555,5.414713187920446,5.417999751731525,"rgba(38, 166, 154, 1.0)",0.019321136257983988,5.417999751731525,1.6562301430513342,12,0.39726233109463327,4.767147973135599,0.0,0.0,0.0,0.0,62.124476770520275,5.409827957431176,True,False,True,False,True,5.3763455679757435
2025-08-05 17:00:00+00:00,5.45,5.45,5.435,5.435,100.0,5.236523512307781,5.278974397393495,5.363057096664722,5.411100706437066,5.418313114293738,,5.03937807992556,5.414744864937094,5.418086434756649,"rgba(38, 166, 154, 1.0)",0.0193909517301829,5.418086434756649,0.8722400776762179,12,0.3971101940801294,4.7653223289615525,0.0,0.0,0.0,0.0,60.27861141159133,5.409827957431176,True,False,True,False,True,2.903983301484491
2025-08-05 18:00:00+00:00,5.435,5.44,5.435,5.44,291.0,5.236716347664096,5.27914577705179,5.363182178089675,5.411165874477812,5.41924884891316,,5.039622699022401,5.414830541617782,5.418308380241544,"rgba(38, 166, 154, 1.0)",0.019517144230449975,5.418308380241544,1.111413611660161,12,0.39596932683897856,4.751631922067743,0.0,0.0,0.0,0.0,59.83891415977345,5.409827957431176,True,False,True,False,True,3.650479462937678
2025-08-05 19:00:00+00:00,5.44,5.44,5.415,5.425,300.0,5.236903280267767,5.279309151226764,5.363290742503615,5.4112040211970065,5.419589845745224,,5.039867199832664,5.414874696378092,5.418365376746269,"rgba(38, 166, 154, 1.0)",0.019513912800513844,5.418365376746269,0.33999451168787265,12,0.3960783913101366,4.752940695721639,0.0,0.0,0.0,0.0,56.48523256433354,5.409827957431176,True,False,True,False,False,1.2341235735725853
2025-08-06 14:00:00+00:00,5.44,5.46,5.44,5.46,510.0,5.237264761330875,5.279636169133515,5.363551751838232,5.411379539921903,5.4220357210536285,,5.040310749971778,5.415117058784765,5.419066182602532,"rgba(38, 166, 154, 1.0)",0.020026558941972958,5.419066182602532,2.043976577108116,11,0.4210828311915881,4.6319111431074695,0.0,0.0,0.0,0.0,59.107080507851364,5.409827957431176,True,False,True,False,True,6.2622430677247
2025-08-06 15:00:00+00:00,5.46,5.47,5.455,5.47,1800.0,5.238599351680325,5.280857457994601,5.364579139449792,5.412156560452122,5.4307880639806845,,5.041912649034978,5.416202414337751,5.422050728502077,"rgba(38, 166, 154, 1.0)",0.020791327020479453,5.422050728502077,2.306215060284166,11,0.41207638249417883,4.532840207435967,0.0,0.0,0.0,0.0,61.86874456879545,6.074204646053808,True,False,True,False,True,7.601627881647374
2025-08-06 16:00:00+00:00,5.47,5.475,5.465,5.47,725.0,5.239144260605392,5.28135806525411,5.365007405788655,5.412492216201505,5.43376146149287,,5.042562034367366,5.4166697821927725,5.42323152459949,"rgba(38, 166, 154, 1.0)",0.020442624608746168,5.42323152459949,2.287792115524144,11,0.40220912017104415,4.424300321881486,0.0,0.0,0.0,0.0,63.70985394275817,7.965314799328603,True,False,True,False,True,7.601627881647374
2025-08-06 17:00:00+00:00,5.47,5.485,5.47,5.48,0.0,5.239144260605392,5.28135806525411,5.365007405788655,5.412492216201505,5.43376146149287,,5.042562034367366,5.4166697821927725,5.42323152459949,"rgba(38, 166, 154, 1.0)",0.021440888780666478,5.42323152459949,2.6476736100463736,11,0.38993671179787504,4.2893038297766255,0.0,0.0,0.0,0.0,65.99648125207067,10.285061442206754,True,False,True,False,True,8.941872651321596
2025-08-06 18:00:00+00:00,5.475,5.485,5.47,5.475,1421.0,5.240235500276432,5.282366013546642,5.365889457153181,5.413213899440751,5.439313118436228,,5.043848894173767,5.417674277949275,5.425651211896358,"rgba(38, 166, 154, 1.0)",0.022201371599387353,5.425651211896358,2.2227810512844104,11,0.3818914780462857,4.200806258509143,0.0,0.0,0.0,0.0,66.29845895650618,10.8064945420753,True,False,True,False,True,8.098783869401117
2025-08-06 19:00:00+00:00,5.475,5.495,5.475,5.485,2369.0,5.24209596429534,5.2840945541096245,5.367437696840673,5.414534979168122,5.44741979377325,,5.046018366671924,5.419502443366995,5.429696646768027,"rgba(38, 166, 154, 1.0)",0.02318686332007406,5.429696646768027,2.3851157644119088,11,0.3711672531258375,4.082839784384213,0.0,0.0,0.0,0.0,67.65472818794048,12.387266880020533,True,False,True,False,True,9.442540718589346
2025-08-07 14:00:00+00:00,5.475,5.485,5.47,5.475,200.0,5.242246393773434,5.284233138069091,5.3675574300006215,5.414631360412836,5.447851450077485,,5.046197087092569,5.419633189620669,5.429950918531538,"rgba(38, 166, 154, 1.0)",0.023868445753669337,5.429950918531538,1.8873906551513266,11,0.3652759379202065,4.018035317122272,0.0,0.0,0.0,0.0,66.08754063398914,12.387266880020533,True,False,True,False,True,7.746599643247965
2025-08-07 15:00:00+00:00,5.475,5.48,5.475,5.475,100.0,5.242321536183199,5.284302355277073,5.367617198198889,5.414679438989167,5.448062535101213,,5.046286391687272,5.4196983387211635,5.43007663009214,"rgba(38, 166, 154, 1.0)",0.024512728813149608,5.43007663009214,1.8326547913246212,11,0.35803669270660976,3.9384036197727075,0.0,0.0,0.0,0.0,65.04274893135491,12.387266880020533,True,False,True,False,False,7.746599643247954
2025-08-07 16:00:00+00:00,5.475,5.475,5.445,5.46,300.0,5.242530662764037,5.284491743139045,5.3677687663381715,5.414784567524169,5.448319236374931,,5.046543716809999,5.4198359763062145,5.4302921661725545,"rgba(38, 166, 154, 1.0)",0.024589787669900394,5.4302921661725545,1.2081370618669438,11,0.3553630302962783,3.9089933332590614,0.0,0.0,0.0,0.0,60.84845975644197,15.775190242880768,True,False,True,False,False,5.229936870017092
2025-08-07 17:00:00+00:00,5.46,5.47,5.45,5.47,200.0,5.242671990945207,5.2846201687048655,5.367873177677989,5.414859529526205,5.44853143476315,,5.046716470752403,5.4199347856539815,5.430454107370429,"rgba(38, 166, 154, 1.0)",0.024967185671466347,5.430454107370429,1.583914709088158,11,0.34940706141059785,3.8434776755165765,0.0,0.0,0.0,0.0,59.813174678122195,14.698682633232437,True,False,True,False,False,6.644208567044647
2025-08-07 18:00:00+00:00,5.47,5.47,5.46,5.465,300.0,5.242885242948981,5.284814254903509,5.368032094563885,5.4149753907062355,5.448873319032131,,5.046976368890801,5.420087820578127,5.430708231376988,"rgba(38, 166, 154, 1.0)",0.025152686887304074,5.430708231376988,1.3633441539130713,11,0.34505946230894513,3.7956540853983967,0.0,0.0,0.0,0.0,57.99067830573908,12.836633159832957,True,False,True,False,False,5.808481232056572
2025-08-07 19:00:00+00:00,5.465,5.5,5.465,5.5,480.0,5.243261350963667,5.285164026676788,5.3683462072667005,5.415245608515144,5.450141874846516,,5.047414708616797,5.420456619719369,5.431440484409302,"rgba(38, 166, 154, 1.0)",0.02610132715538345,5.431440484409302,2.626667800551176,10,0.3470843632326931,3.4708436323269307,0.0,0.0,0.0,0.0,61.59375881440422,12.836633159832957,True,False,True,False,True,10.522783944101086
2025-08-08 14:00:00+00:00,5.49,5.505,5.48,5.5,200.0,5.243421976425649,5.285314180864945,5.368483848998917,5.415367829038609,5.45073480492587,,5.04759985094918,5.420624089654735,5.4317779668451625,"rgba(38, 166, 154, 1.0)",0.027030513288535733,5.4317779668451625,2.5238896659713856,10,0.33336728173571745,3.3336728173571744,0.0,0.0,0.0,0.0,63.99581248684764,8.877641064389529,True,False,True,False,True,10.522783944101086
2025-08-08 15:00:00+00:00,5.5,5.505,5.5,5.505,0.0,5.243421976425649,5.285314180864945,5.368483848998917,5.415367829038609,5.45073480492587,,5.04759985094918,5.420624089654735,5.4317779668451625,"rgba(38, 166, 154, 1.0)",0.02816857235398179,5.4317779668451625,2.5994229396750765,10,0.31976887386766417,3.197688738676642,0.0,0.0,0.0,0.0,66.16027446126564,10.9465048526244,True,False,True,False,True,11.169690217794106
2025-08-08 16:00:00+00:00,5.5,5.51,5.5,5.51,300.0,5.243673686100522,5.28555151885554,5.368708738847237,5.415577215635009,5.451822197740479,,5.047884511771983,5.420913072034454,5.432378361759003,"rgba(38, 166, 154, 1.0)",0.029310699703523506,5.432378361759003,2.6482355940368625,10,0.3063729841111044,3.0637298411110443,0.0,0.0,0.0,0.0,68.16802838524666,12.900851329395763,True,False,True,False,True,11.816553236836832
2025-08-08 17:00:00+00:00,5.51,5.51,5.5,5.505,700.0,5.244255430680643,5.2860991738385374,5.3692243407517894,5.416053197879992,5.4541298328270615,,5.048544941493429,5.421566914381142,5.433697519268945,"rgba(38, 166, 154, 1.0)",0.030345309980799925,5.433697519268945,2.349703488814899,10,0.2961235744927894,2.9612357449278943,0.0,0.0,0.0,0.0,68.046689652266,12.943885039136894,True,False,True,False,True,10.927978644141916
2025-08-08 18:00:00+00:00,5.505,5.51,5.5,5.505,1000.0,5.24508201563068,5.286876813241728,5.369954184002207,5.416724448905357,5.45709931313603,,5.049485108945204,5.4224835298038245,5.4354767523780625,"rgba(38, 166, 154, 1.0)",0.031336160501055914,5.4354767523780625,2.2186268678191996,10,0.2869974972989848,2.8699749729898483,0.0,0.0,0.0,0.0,67.96579716361222,13.164213849484852,True,False,True,False,True,10.927978644141916
2025-08-08 19:00:00+00:00,5.505,5.51,5.505,5.51,100.0,5.245165442341578,5.286955457147525,5.370028527834786,5.416793530856377,5.457396649449635,,5.0495795991521195,5.422577742904281,5.435657530470033,"rgba(38, 166, 154, 1.0)",0.032432605104537035,5.435657530470033,2.292213939963976,10,0.27770601565407776,2.7770601565407778,0.0,0.0,0.0,0.0,68.6771906066997,14.189312912189777,True,False,True,False,True,11.603600659199781
2025-08-11 14:00:00+00:00,5.51,5.525,5.5,5.5,100.0,5.245248816191876,5.287034045216914,5.370102791828202,5.4168625086969735,5.45769055449772,,5.049674050450479,5.422671749449154,5.4358371447789695,"rgba(38, 166, 154, 1.0)",0.033202626619100034,5.4358371447789695,1.9324632342225714,10,0.2714513940841359,2.7145139408413588,0.0,0.0,0.0,0.0,65.92061331084167,14.189312912189777,True,False,True,False,False,9.77916553512381
2025-08-11 15:00:00+00:00,5.5,5.5,5.495,5.5,103.0,5.245331373983508,5.287111277503546,5.370173672789981,5.416925691955546,5.457930671867232,,5.0497691744526785,5.4227570826854725,5.435992732113361,"rgba(38, 166, 154, 1.0)",0.03393913470991577,5.435992732113361,1.8859428336556463,10,0.26578740430025094,2.6578740430025096,0.0,0.0,0.0,0.0,64.082895113603,18.407623160456765,True,False,True,False,False,9.77916553512382
2025-08-11 16:00:00+00:00,5.495,5.5,5.495,5.495,497.0,5.2457263603248085,5.287480215661686,5.370510158750549,5.417222980693977,5.459004331418586,,5.050225901219537,5.4231571247581405,5.436707224424996,"rgba(38, 166, 154, 1.0)",0.03449415670573472,5.436707224424996,1.6899318940391062,10,0.26146317980188094,2.6146317980188094,0.0,0.0,0.0,0.0,61.237675052562224,15.636482752985813,True,False,True,False,False,8.859431531892596
