date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_366,aVWAP_BoS_CHoCH_bull_557,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bear_119,aVWAP_BoS_CHoCH_bear_295,aVWAP_BoS_CHoCH_bear_349,aVWAP_BoS_CHoCH_bear_709,aVWAP_BoS_CHoCH_bear_748,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-04-06 00:00:00+00:00,6.8933058527,6.9195494029,6.8933058527,6.9108015528,17805,6.636646781753448,,,,6.603494611325849,6.9070281248449215,,,,6.743084471906305,"rgba(38, 166, 154, 1.0)",0.12433546267122238,6.743084471906305,1.2081941673464682,1,0.3132895704419277,0.3132895704419277,0.0,0.0,0.0,0.0,59.486635657884506,7.353557942191756,True,False,True,False,False,5.3509170198558635
2023-04-10 00:00:00+00:00,6.8320709022,6.8845580026,6.8233230521,6.8495666024,35149,6.637702319941153,,,,6.604852445500497,6.884401619855408,,,,6.741930585278825,"rgba(38, 166, 154, 0.5)",0.12213242878063717,6.741930585278825,0.7380539126350801,1,0.3220007293526659,0.3220007293526659,0.0,0.0,0.0,0.0,54.38377523169145,9.144663063481921,False,False,True,False,False,2.329677657071727
2023-04-11 00:00:00+00:00,6.8758101526,6.8905065407,6.8145752021,6.8320709022,25784,6.638520033113293,,,,6.605894572745918,6.879204083350166,,,,6.742086914417169,"rgba(38, 166, 154, 1.0)",0.11695038935194177,6.742086914417169,1.1434184950031578,1,0.3338083591389077,0.3338083591389077,0.0,0.0,0.0,0.0,53.49391705848848,8.448680893354393,False,False,True,False,False,4.268130858319768
2023-04-12 00:00:00+00:00,6.8408187523,6.8933058527,6.8320709022,6.8758101526,72828,6.640747273539785,,,,6.608736894526483,6.870193335971258,,,,6.742695614505803,"rgba(38, 166, 154, 0.5)",0.11218228681934354,6.742695614505803,0.8746758563784006,1,0.34341693693956965,0.34341693693956965,0.0,0.0,0.0,0.0,51.0702108469295,6.223953983925895,False,True,False,False,False,2.578836213319235
2023-04-13 00:00:00+00:00,6.8233230521,6.8845580026,6.8233230521,6.8758101526,101306,6.6436061572090885,,,,6.612402691182263,6.861067295931637,,,,6.743243314682623,"rgba(38, 166, 154, 0.5)",0.10564969983892482,6.743243314682623,0.7579741119896054,1,0.35279948772212266,0.35279948772212266,0.0,0.0,0.0,0.0,48.60420886334954,3.9584727049849775,False,True,False,False,False,1.7443918857531493
2023-04-14 00:00:00+00:00,6.8320709022,6.8536780919,6.8233230521,6.8495666024,16899,6.644057941499213,,,,6.612983939715815,6.8597229303358604,,,,6.743303199473443,"rgba(38, 166, 154, 0.5)",0.10053215842433398,6.743303199473443,0.8829781844718694,1,0.36319911258520765,0.36319911258520765,0.0,0.0,0.0,0.0,47.5132579944739,2.9489553466917755,False,True,False,True,False,2.1442096707107545
2023-04-17 00:00:00+00:00,6.7970795019,6.8582269739,6.7970795019,6.8233230521,29790,6.644771471193914,,,,6.613915209498939,6.856024477526976,,,,6.743074396648614,"rgba(38, 166, 154, 0.5)",0.09327811370948463,6.743074396648614,0.5789686680370141,1,0.37525006182599213,0.37525006182599213,0.0,0.0,0.0,0.0,45.052283353346304,0.5986213815565549,False,True,False,True,False,0.4631237008890636
2023-04-18 00:00:00+00:00,6.7533402516,6.8131755461,6.7533402516,6.805827352,23551,6.645188178582412,,,,6.61448696944544,6.850670489770703,,,,6.742289844838385,#000000,0.08606370797762365,6.742289844838385,0.12839798587911858,1,0.38465513570466214,0.38465513570466214,0.0,0.0,0.0,0.0,41.58888721554075,-2.6533895538874503,False,True,False,True,False,0.0
2023-04-19 00:00:00+00:00,6.7533402516,6.7620881017,6.7096010013,6.7183488513,20569,6.645460656535638,,,,6.61488425531975,6.84484010806753,,,,6.74087137094404,#000000,0.0798678374860425,6.74087137094404,0.1561189215638759,1,0.3891071930884654,0.3891071930884654,0.0,0.0,0.0,0.0,39.27995645700372,-4.783050892866754,False,True,False,True,False,0.0
2023-04-20 00:00:00+00:00,6.8088890995,6.8088890995,6.7386943666,6.7825660747,17705,6.645800209021711,,,,6.615341727201459,6.842227693319517,,,,6.741538188046003,"rgba(38, 166, 154, 0.5)",0.07421429348961806,6.741538188046003,0.9075194047817592,1,0.3937738922139785,0.3937738922139785,0.0,0.0,0.0,0.0,41.511525981449125,-4.783050892866754,False,True,False,True,False,1.066310120828529
2023-04-21 00:00:00+00:00,6.8264377828,6.843986466,6.8001147579,6.8352121244,18358,6.6462459091580905,,,,6.615918909499966,6.841410816986046,,,,6.742608757351478,"rgba(38, 166, 154, 1.0)",0.07059201938015308,6.742608757351478,1.187514200395443,1,0.39858025413606635,0.39858025413606635,0.0,0.0,0.0,0.0,44.021260849219274,-4.783050892866754,False,True,False,True,True,1.8801415948765126
2023-04-24 00:00:00+00:00,6.8176634412,6.8746966617,6.8002025013,6.843986466,6175,6.646401513123222,,,,6.61611917525252,6.841258067415461,,,,6.742901644084055,"rgba(38, 166, 154, 1.0)",0.06900762085027987,6.742901644084055,1.083384649329513,1,0.4033483455436159,0.4033483455436159,0.0,0.0,0.0,0.0,45.19961295697984,-4.783050892866754,False,True,False,True,True,1.4507851597466193
2023-04-25 00:00:00+00:00,6.8176634412,6.8703094909,6.773791733,6.8703094909,20619,6.646890384378889,,,,6.6167533487361405,6.840305422221793,,,,6.743381733955791,"rgba(38, 166, 154, 1.0)",0.06534206099942576,6.743381733955791,1.1368130436666486,1,0.4075144739134039,0.4075144739134039,0.0,0.0,0.0,0.0,45.98518102882022,-10.170199186312615,False,True,False,True,True,1.4507851597466193
2023-04-26 00:00:00+00:00,6.8615351493,6.8615351493,6.7913404163,6.8352121244,14424,6.647265132368471,,,,6.617232643535264,6.840237690248741,,,,6.743885800758345,"rgba(0, 255, 255, 0.75)",0.0638447325876038,6.743885800758345,1.84274166048427,1,0.4086606999476284,0.4086606999476284,0.0,0.0,0.0,0.0,49.21468085918295,-6.975081494460596,False,True,False,False,True,3.528818993896877
2023-04-27 00:00:00+00:00,6.8088890995,6.8878581741,6.7825660747,6.8878581741,9828,6.647504033092566,,,,6.617540798352807,6.839950122073896,,,,6.748377808503937,"rgba(38, 166, 154, 0.5)",0.06250334883695158,6.748377808503937,0.9681287822499663,1,0.41200840506821573,0.41200840506821573,0.0,0.0,0.0,0.0,48.219315681579396,-6.975081494460596,False,True,False,False,True,0.902860322448646
2023-04-28 00:00:00+00:00,6.773791733,6.843986466,6.7299200249,6.843986466,38746,6.648210291836971,,,,6.618493581608257,6.8355937129587705,,,,6.745749081163974,#000000,0.06018859648949513,6.745749081163974,0.46591303787787314,1,0.4159421147118949,0.4159421147118949,0.0,0.0,0.0,0.0,45.85074746704919,-6.975081494460596,False,True,False,True,True,0.0
2023-05-01 00:00:00+00:00,6.7474687082,6.8088890995,6.7299200249,6.8088890995,24082,6.648579221264646,,,,6.6190070398938445,6.832281840271946,,,,6.744443189801579,#000000,0.059460994839525286,6.744443189801579,0.05088240461812779,1,0.4212439545059501,0.4212439545059501,0.0,0.0,0.0,0.0,43.12536043308038,-6.975081494460596,False,True,False,True,False,0.0
2023-05-02 00:00:00+00:00,6.7913404163,6.8001147579,6.7299200249,6.773791733,30377,6.649088805488355,,,,6.619702031573343,6.829136218748477,,,,6.743700262274169,"rgba(38, 166, 154, 0.5)",0.059534447926257394,6.743700262274169,0.8002115696922284,1,0.4266584249755555,0.4266584249755555,0.0,0.0,0.0,0.0,44.07074898662309,-6.975081494460596,False,True,False,True,False,0.10435368287820523
2023-05-03 00:00:00+00:00,6.7474687082,6.8176634412,6.7299200249,6.8176634412,34057,6.649615359843417,,,,6.620429884899618,6.825489987795145,,,,6.742726273041714,#000000,0.06016007940244157,6.742726273041714,0.07883026760257351,1,0.4288063235388321,0.4288063235388321,0.0,0.0,0.0,0.0,42.746163425035625,-1.264047707208718,False,True,False,True,False,0.0
2023-05-04 00:00:00+00:00,6.7488726028,6.773791733,6.7299200249,6.7650173914,11900,6.649775788820363,,,,6.620657759660956,6.824036005078768,,,,6.743814839871118,#000000,0.06035959067896414,6.743814839871118,0.08379385731395278,1,0.42929878833782853,0.42929878833782853,0.0,0.0,0.0,0.0,41.95238816579287,-2.22823818644045,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,6.7913404163,6.7913404163,6.7562430498,6.7825660747,10969,6.649965190822084,,,,6.620913374997495,6.823252800008708,,,,6.744406886704192,"rgba(38, 166, 154, 0.5)",0.06043107905166118,6.744406886704192,0.7766455660287795,1,0.4315733599090111,0.4315733599090111,0.0,0.0,0.0,0.0,43.997727074059654,-2.22823818644045,False,True,False,True,False,0.17990954653707902
2023-05-08 00:00:00+00:00,6.7650173914,6.8088890995,6.7474687082,6.8088890995,26899,6.650406479830254,,,,6.621513775298844,6.821201717328023,,,,6.744288320527967,#000000,0.06099300762517254,6.744288320527967,0.339859791788293,1,0.4330903761561597,0.4330903761561597,0.0,0.0,0.0,0.0,44.060659561895235,-2.22823818644045,False,True,False,True,False,0.0
2023-05-09 00:00:00+00:00,6.7645786743,6.8001147579,6.7606302206,6.8001147579,20571,6.650745416038421,,,,6.621973699552105,6.819784870743284,,,,6.744137797791315,#000000,0.061710780921471954,6.744137797791315,0.3312367175307075,1,0.434951594197683,0.434951594197683,0.0,0.0,0.0,0.0,44.08073703534547,-2.22823818644045,False,True,False,True,False,0.0
2023-05-10 00:00:00+00:00,6.7562430498,6.8001147579,6.7474687082,6.8001147579,151798,6.653049766807616,,,,6.625129355040381,6.8101997920506046,,,,6.742104764893393,#000000,0.06256667884149689,6.742104764893393,0.2259714782436178,1,0.43641732222223284,0.43641732222223284,0.0,0.0,0.0,0.0,43.651307732111164,-2.22823818644045,False,True,False,True,False,0.0
2023-05-11 00:00:00+00:00,6.7474687082,6.7825660747,6.7299200249,6.7825660747,38434,6.653546462474387,,,,6.625827201397778,6.807656125842352,,,,6.741314481072473,#000000,0.06352484869152358,6.741314481072473,0.0968790521235541,1,0.4384432483893978,0.4384432483893978,0.0,0.0,0.0,0.0,42.884480355855004,-2.5631474091773256,False,True,False,True,False,0.0
2023-05-12 00:00:00+00:00,6.7825660747,6.7825660747,6.7562430498,6.773791733,7945,6.653669468862958,,,,6.625993526128091,6.8073459454995575,,,,6.741289211578592,"rgba(38, 166, 154, 0.5)",0.06386650918905043,6.741289211578592,0.6462990328659561,1,0.44495120012626527,0.44495120012626527,0.0,0.0,0.0,0.0,44.897027535208366,-2.5631474091773256,False,True,False,True,True,0.0
2023-05-15 00:00:00+00:00,6.8352121244,6.8703094909,6.7825660747,6.8001147579,23527,6.654200076403471,,,,6.626668230402565,6.807927340942739,,,,6.748227713136849,"rgba(38, 166, 154, 1.0)",0.06372577228790259,6.748227713136849,1.3649801036567986,1,0.4524340034400173,0.4524340034400173,0.0,0.0,0.0,0.0,49.228516777716166,-5.285588699085544,False,False,False,False,True,2.4547759446361326
2023-05-16 00:00:00+00:00,6.8030102907,6.8527608077,6.7825660747,6.8527608077,26502,6.654737728688215,,,,6.627361165192952,6.80806749262362,,,,6.7483812388483955,"rgba(38, 166, 154, 0.5)",0.06383396154789506,6.7483812388483955,0.8557991784767363,1,0.47218271118847405,0.47218271118847405,0.0,0.0,0.0,0.0,50.07711686917966,-4.469393246635775,True,False,False,False,True,0.821381530877666
2023-05-17 00:00:00+00:00,6.8176634412,6.843986466,6.8088890995,6.8352121244,4686,6.654838846590495,,,,6.627490213088286,6.808145982951398,,,,6.748528120862052,"rgba(38, 166, 154, 1.0)",0.06384114003893818,6.748528120862052,1.082927408498348,1,0.4908494500749801,0.4908494500749801,0.0,0.0,0.0,0.0,51.45037027478216,-3.1067888987092545,True,False,False,False,True,1.540688141063871
2023-05-18 00:00:00+00:00,6.773791733,6.843986466,6.7562430498,6.8352121244,11844,6.655045240002659,,,,6.6277622200850255,6.807932864773847,,,,6.748338054287872,#000000,0.06395013800574943,6.748338054287872,0.3980238277177696,1,0.5180805446661355,0.5180805446661355,0.0,0.0,0.0,0.0,49.801357772868656,-3.1067888987092545,False,False,False,False,True,0.0
2023-05-19 00:00:00+00:00,6.7123713417,6.7913404163,6.7123713417,6.7913404163,13460,6.655188729673518,,,,6.6279711105424175,6.80694919936265,,,,6.747299797068817,"rgba(239, 83, 80, 0.5)",0.06382400804435175,6.747299797068817,-0.5472620168972331,1,0.5378867666122941,0.5378867666122941,0.0,0.0,0.0,0.0,45.92121143375246,0.7055036017097436,False,True,False,True,False,0.0
2023-05-22 00:00:00+00:00,6.6715706531,6.7419830083,6.6275629312,6.7419830083,11445,6.655225408253079,,,,6.628054878399013,6.8054383873911375,,,,6.745778105333423,"rgba(239, 83, 80, 1.0)",0.06390388950386303,6.745778105333423,-1.1612352989709278,2,0.48600888217436367,0.9720177643487273,0.0,0.0,0.0,0.0,41.86024410213554,-3.0048718862083064,False,True,False,True,False,0.0
2023-05-23 00:00:00+00:00,6.6363644755,6.6979752863,6.584523379,6.6891737419,113168,6.655003873954327,,,,6.628234858021257,6.787934157801609,,,,6.732742419583036,"rgba(239, 83, 80, 1.0)",0.06746901650131983,6.732742419583036,-1.4284770859398963,2,0.5075683720831373,1.0151367441662746,0.0,0.0,0.0,0.0,38.03842810999619,-6.407372321202274,False,True,False,True,False,0.0
2023-05-24 00:00:00+00:00,6.5835552092,6.6627691087,6.579154437,6.6539675643,43453,6.654751708625522,,,,6.628117602682593,6.780944183709403,,,,6.725145643414338,"rgba(255, 0, 0, 1.0)",0.07303447202377904,6.725145643414338,-1.9386795069626601,2,0.5149279290638126,1.0298558581276251,-1.0,0.0,6.5791545,421.0,34.06668576023567,-9.911228104042948,False,True,False,True,False,0.0
2023-05-25 00:00:00+00:00,6.6187613868,6.6275629312,6.5923567536,6.6275629312,35596,6.654566626006402,,,,6.628043889937406,6.775747426072197,,,,6.722161665697989,"rgba(239, 83, 80, 1.0)",0.07627630956247167,6.722161665697989,-1.355601490044588,2,0.5216397614710666,1.0432795229421332,0.0,0.0,0.0,0.0,33.71966218408508,-10.071691992256689,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,6.6187613868,6.6539675643,6.6187613868,6.6539675643,5808,6.654549273089143,,,,6.628045826255559,6.77501821985448,,,,6.721825257785471,"rgba(239, 83, 80, 1.0)",0.07908673501576945,6.721825257785471,-1.3031751906931122,1,0.4333862243648255,0.4333862243648255,0.0,0.0,0.0,0.0,33.488313133318016,-10.3266690006053,False,True,False,True,False,0.0
2023-05-30 00:00:00+00:00,6.6539675643,6.6627691087,6.601158298,6.6539675643,46930,6.65446094528872,,,,6.628117146077289,6.76972731009834,,,,6.719504499056731,"rgba(239, 83, 80, 0.5)",0.08058592202274475,6.719504499056731,-0.8132553814825524,1,0.4283077474926163,0.4283077474926163,0.0,0.0,0.0,0.0,35.60159623323499,-10.3266690006053,False,True,False,True,False,0.0
2023-05-31 00:00:00+00:00,6.6979752863,6.6979752863,6.6715706531,6.6803721975,9345,6.654500932242597,,,,6.62819410781991,6.769106809695006,,,,6.719495935697988,#000000,0.08079787302617275,6.719495935697988,-0.26635168219114425,1,0.43286301628919144,0.43286301628919144,0.0,0.0,0.0,0.0,39.46834508259525,-10.3266690006053,False,True,False,True,True,0.0
2023-06-01 00:00:00+00:00,6.6891737419,6.7419830083,6.6803721975,6.7331814639,17902,6.654609577516298,,,,6.628376337702498,6.768157757093534,,,,6.719657794541874,#000000,0.07991086615917983,6.719657794541874,-0.3814756879389875,1,0.43030996633410096,0.43030996633410096,0.0,0.0,0.0,0.0,41.633132004853515,-14.785959937153365,False,True,False,True,True,0.0
2023-06-02 00:00:00+00:00,6.6891737419,6.7135540199,6.6774676879,6.7067768307,15041,6.654681204000717,,,,6.628507671194058,6.7672553884192945,,,,6.719586457526395,#000000,0.07883959849660177,6.719586457526395,-0.38575431897595946,1,0.42755308271831616,0.42755308271831616,0.0,0.0,0.0,0.0,43.07632328635903,-13.356830728066925,False,True,False,True,True,0.0
2023-06-05 00:00:00+00:00,6.7155783751,6.7195390701,6.6979752863,6.7067768307,13537,6.654774697694278,,,,6.628657414497733,6.76665116490215,,,,6.719697575400625,#000000,0.07802940312091429,6.719697575400625,-0.052790360247175955,1,0.42991588837004346,0.42991588837004346,0.0,0.0,0.0,0.0,45.60559327577772,-10.869399843212307,False,False,False,True,True,0.0
2023-06-06 00:00:00+00:00,6.7331814639,6.7490242438,6.7155783751,6.7155783751,11480,6.65488404061745,,,,6.628817110541461,6.766343589771895,,,,6.719971394348738,#000000,0.0762022007085588,6.719971394348738,0.1733554861727078,1,0.4307489964093877,0.4307489964093877,0.0,0.0,0.0,0.0,48.27809380423575,-8.268801705878893,False,False,False,False,True,0.0
2023-06-07 00:00:00+00:00,6.7331814639,6.7595860971,6.7155783751,6.7595860971,10201,6.654985334143647,,,,6.6289634035532465,6.766102934999197,,,,6.720217696999771,#000000,0.07384691761623983,6.720217696999771,0.17554919445112643,2,0.29532211963730143,0.5906442392746029,0.0,0.0,0.0,0.0,50.05976082320777,-6.503680945932345,True,False,False,False,True,0.0
2023-06-08 00:00:00+00:00,6.7507845527,6.7507845527,6.7155783751,6.7155783751,5723,6.655044102679487,,,,6.6290475452369035,6.765982638078423,,,,6.720359316845562,#000000,0.07400766701631613,6.720359316845562,0.4111092415293911,2,0.2946421753855958,0.5892843507711916,0.0,0.0,0.0,0.0,52.29350220569773,-4.285257309385891,True,False,True,False,True,0.0
2023-06-09 00:00:00+00:00,6.7155783751,6.7595860971,6.6891737419,6.7595860971,21695,6.655219613200887,,,,6.629314491896922,6.765244360473982,,,,6.720542772696058,#000000,0.07453922798251665,6.720542772696058,-0.06660114050581394,2,0.2931393585549409,0.5862787171098818,0.0,0.0,0.0,0.0,51.33121495183007,-4.285257309385891,True,False,True,False,True,0.0
2023-06-12 00:00:00+00:00,6.7507845527,6.7507845527,6.7067768307,6.7067768307,30465,6.655518757139308,,,,6.629746028075502,6.764581721195939,,,,6.721039661112262,#000000,0.07281762234705133,6.721039661112262,0.408484795699215,2,0.29228727627937245,0.5845745525587449,0.0,0.0,0.0,0.0,52.79343863891502,-3.571237210557946,True,False,True,False,True,0.0
2023-06-13 00:00:00+00:00,6.7507845527,6.7683876415,6.7331814639,6.7507845527,43531,6.6560194835759185,,,,6.630440833999331,6.764147364819716,,,,6.722010300300465,#000000,0.07286503315088162,6.722010300300465,0.39489795249185733,3,0.31430611886257603,0.9429183565877282,0.0,0.0,0.0,0.0,53.76825443030499,-2.4160204380428354,True,False,True,False,True,0.0
2023-06-14 00:00:00+00:00,6.7771891859,6.8035938191,6.7507845527,6.7507845527,21822,6.656337911148303,,,,6.630861910577129,6.764349988416162,,,,6.722800450164111,"rgba(38, 166, 154, 0.5)",0.07278289164851216,6.722800450164111,0.7472736312614099,3,0.31441548036934036,0.943246441108021,0.0,0.0,0.0,0.0,55.9191979191542,-0.14725836780672097,True,False,True,False,True,0.9063462801645734
2023-06-15 00:00:00+00:00,6.7692677959,6.8123953635,6.7683876415,6.8123953635,1417,6.656359581391813,,,,6.630890317155383,6.764369137549835,,,,6.722855252904459,"rgba(38, 166, 154, 0.5)",0.07279470696101302,6.722855252904459,0.6375812876120027,3,0.31415793155978916,0.9424737946793675,0.0,0.0,0.0,0.0,56.70138352236839,0.8200762357405509,True,False,True,False,True,0.4842418972680669
2023-06-16 00:00:00+00:00,6.8035938191,6.8123953635,6.7859907303,6.7859907303,36174,6.656985365481876,,,,6.631693859068456,6.765279428723013,,,,6.724559007156721,"rgba(38, 166, 154, 1.0)",0.07271936757042602,6.724559007156721,1.086846800018394,3,0.31466960023680746,0.9440088007104224,0.0,0.0,0.0,0.0,59.08733973024948,3.2991481011580746,True,False,True,False,True,2.272525125588384
2023-06-20 00:00:00+00:00,6.8299984523,6.8718938036,6.8035938191,6.8299984523,26814,6.657556290492654,,,,6.632405218321648,6.766555035515357,6.835162024999999,,,6.734422145477106,"rgba(38, 166, 154, 1.0)",0.0728726066244539,6.734422145477106,1.3115532879925973,3,0.31514670675905454,0.9454401202771636,0.0,1.0,6.871894,490.0,61.90502677247255,6.107474641737625,True,False,True,False,True,3.617184926516124
2023-06-21 00:00:00+00:00,6.8123953635,6.8255976801,6.8123953635,6.8123953635,10629,6.6577582942887235,,,,6.632660406987623,6.766915951933329,6.829948472737369,,,6.73467959538159,"rgba(38, 166, 154, 1.0)",0.07277221882750974,6.73467959538159,1.0679318202818306,3,0.3161791018081908,0.9485373054245725,0.0,0.0,0.0,0.0,62.21873439146235,6.5495827255240116,True,False,True,False,True,2.6406545305041824
2023-06-22 00:00:00+00:00,6.8066743596,6.8508162167,6.771360874,6.771360874,10358,6.657945791520704,,,,6.63289874161651,6.767212804876099,6.825542877877892,,,6.734906744570003,"rgba(38, 166, 154, 0.5)",0.07279161436266308,6.734906744570003,0.985932454697814,3,0.31675243391739066,0.950257301752172,0.0,0.0,0.0,0.0,61.91997420609177,6.5495827255240116,True,False,True,False,True,2.3221398676569365
2023-06-23 00:00:00+00:00,6.8066743596,6.8066743596,6.7801892454,6.7890176168,4468,6.658020261131025,,,,6.63299451616618,6.767304391130566,6.8231753234368115,,,6.734946972618154,"rgba(38, 166, 154, 0.5)",0.0728087757901592,6.734946972618154,0.9851475485396146,3,0.317343104750633,0.952029314251899,0.0,0.0,0.0,0.0,61.72080074917805,6.562105634483224,True,False,True,False,True,2.3221398676569365
2023-06-26 00:00:00+00:00,6.7625325026,6.8066743596,6.7625325026,6.7801892454,11070,6.65817729542299,,,,6.633201738631997,6.767377495609149,6.815148158904162,,,6.734799330294914,#000000,0.07237178134096876,6.734799330294914,0.38320422395609605,3,0.3185617920123048,0.9556853760369144,0.0,0.0,0.0,0.0,57.815193682392916,6.562105634483224,True,False,True,False,False,0.0
2023-06-27 00:00:00+00:00,6.7801892454,6.8022601739,6.7625325026,6.7923723979,24198,6.65853179399,,,,6.63366645896163,6.767603438243042,6.805891147958876,,,6.734925148831721,"rgba(38, 166, 154, 0.5)",0.07237817572021259,6.734925148831721,0.6253832197049768,3,0.3244842910548204,0.9734528731644612,0.0,0.0,0.0,0.0,56.46322495649755,11.560749122335345,True,False,True,False,False,0.8210822617772422
2023-06-28 00:00:00+00:00,6.7695951997,6.771360874,6.7625325026,6.771360874,18097,6.658765954107051,,,,6.633979809176042,6.767606081684305,6.799370508933138,,,6.734878508401462,#000000,0.07226335792249822,6.734878508401462,0.48041901589698155,3,0.3332317109184301,0.9996951327552903,0.0,0.0,0.0,0.0,54.71551718278326,9.787330078518679,True,False,True,False,False,0.2289640923647589
2023-06-29 00:00:00+00:00,6.7183906455,6.7757750597,6.7095622741,6.771360874,14517,6.6588960168940465,,,,6.634167929579664,6.767299165773904,6.791541843450956,,,6.734439987377082,#000000,0.07255488898395604,6.734439987377082,-0.2212027625130944,3,0.332677046451302,0.9980311393539061,0.0,0.0,0.0,0.0,50.12348355201465,5.4192271767503755,True,False,False,False,False,0.0
2023-06-30 00:00:00+00:00,6.7272190169,6.7646513117,6.7272190169,6.7360473883,8186,6.658974110402038,,,,6.634279092865888,6.767155290308062,6.788234875054714,,,6.734270522883112,#000000,0.07254280536551014,6.734270522883112,-0.0972047599700986,4,0.3000854934048498,1.2003419736193992,0.0,0.0,0.0,0.0,47.78406180974321,3.283160707453554,False,False,False,True,False,0.0
2023-07-03 00:00:00+00:00,6.771360874,6.7978459882,6.7625325026,6.7890176168,16046,6.65919775453485,,,,6.6345736894190015,6.767257350529333,6.787013677342603,,,6.734519363228264,"rgba(38, 166, 154, 0.5)",0.07190916349743996,6.734519363228264,0.512334019475105,4,0.3020527673447304,1.2082110693789216,0.0,0.0,0.0,0.0,49.407490683870066,3.283160707453554,True,False,False,False,False,0.40877182234780207
2023-07-05 00:00:00+00:00,6.771360874,6.815502731,6.771360874,6.7801892454,20992,6.659510846164427,,,,6.634980998890964,6.767503078739174,6.786894503583651,,,6.734998535328122,"rgba(38, 166, 154, 0.5)",0.07066012268501885,6.734998535328122,0.5146090509065461,5,0.339241741692058,1.69620870846029,0.0,0.0,0.0,0.0,50.48977659995464,3.283160707453554,True,False,False,False,False,0.40877182234780207
2023-07-06 00:00:00+00:00,6.6994979307,6.7625325026,6.6919055313,6.7625325026,14950,6.6596134184267095,,,,6.635139609079148,6.767046747498376,6.781180975574119,,,6.734524031831761,#000000,0.07090002629562865,6.734524031831761,-0.49402098929715776,5,0.33959626667647597,1.6979813333823799,0.0,0.0,0.0,0.0,46.85026542176249,2.6534502717393877,False,False,False,True,False,0.0
2023-07-07 00:00:00+00:00,6.7448757597,6.7625325026,6.7096505578,6.7096505578,12151,6.659726481160456,,,,6.635300708498855,6.766838408763526,6.778519330521284,,,6.734369925488228,#000000,0.07078841460931476,6.734369925488228,0.14841177429603641,6,0.3621223050463444,2.1727338302780663,0.0,0.0,0.0,0.0,47.3886559338262,2.6534502717393877,False,False,False,True,False,0.0
2023-07-10 00:00:00+00:00,6.7272190169,6.7492899454,6.7007339027,6.7007339027,5148,6.659766283881879,,,,6.63536009627447,6.766709406711441,6.777144655597269,,,6.734257746629112,#000000,0.07087809817153834,6.734257746629112,-0.09930754225482191,7,0.33727147615801023,2.3609003331060716,0.0,0.0,0.0,0.0,46.79016584737819,2.473778132342069,False,False,False,True,False,0.0
2023-07-11 00:00:00+00:00,6.7448757597,6.7625325026,6.6841365644,6.7183906455,3943,6.6597989378299385,,,,6.635407926684289,6.766622582767891,6.776232497556547,,,6.737151286305829,#000000,0.07080763594484189,6.737151286305829,0.10909096584143459,7,0.34599708728869455,2.421979611020862,0.0,0.0,0.0,0.0,47.501082609497445,2.473778132342069,False,False,False,True,False,0.0
2023-07-12 00:00:00+00:00,6.7625325026,6.771360874,6.7448757597,6.7448757597,7696,6.659888754117961,,,,6.635529641514432,6.766589808000047,6.775620431033207,,,6.738144017546027,#000000,0.07061987976725817,6.738144017546027,0.3453487195723096,8,0.3218096863282692,2.5744774906261534,0.0,0.0,0.0,0.0,49.04891362517886,2.473778132342069,False,False,False,False,False,0.05885904434264333
2023-07-13 00:00:00+00:00,6.7890176168,6.8146198939,6.7537041312,6.7537041312,25354,6.660260938131859,,,,6.636013239016747,6.766879985104331,6.776718388929814,,,6.739951608563563,"rgba(38, 166, 154, 0.5)",0.07042241490501301,6.739951608563563,0.6967385072298108,9,0.3055944253386165,2.7503498280475487,0.0,0.0,0.0,0.0,51.584461051824235,2.473778132342069,True,False,False,False,True,1.4959704984324915
2023-07-14 00:00:00+00:00,6.7537041312,6.7890176168,6.7448757597,6.7801892454,7010,6.660344466093251,,,,6.636125727700021,6.766861885504626,6.776306832839619,,,6.739896641071992,#000000,0.0700547081005933,6.739896641071992,0.19709581985812838,9,0.31626736844976905,2.8464063160479216,0.0,0.0,0.0,0.0,50.98103400067876,2.473778132342069,True,False,False,False,True,0.0
2023-07-17 00:00:00+00:00,6.7890176168,6.7890176168,6.7537041312,6.771360874,14078,6.660535896126171,,,,6.636377258491911,6.766947990144583,6.776358564326431,,,6.740173307154476,"rgba(38, 166, 154, 0.5)",0.06939140417201488,6.740173307154476,0.703895680284026,9,0.3162649903341102,2.846384913006992,0.0,0.0,0.0,0.0,52.551940514226885,-2.5400155262327004,True,False,True,False,True,1.4589961674723533
