date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bull_817,aVWAP_BoS_CHoCH_bear_159,aVWAP_BoS_CHoCH_bear_516,aVWAP_BoS_CHoCH_bear_701,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-11 17:00:00+00:00,1.015,1.025,1.005,1.025,1152.0,,,,,,,1.0083044337530551,,,1.0143427916582863,"rgba(38, 166, 154, 1.0)",0.054501795556833994,1.0143427916582863,0.19553866497114453,2,0.15937772358225882,0.31875544716451765,0.0,0.0,0.0,0.0,69.86704440586739,13.803774923900058,True,False,True,False,True,3.271611751519117
2025-04-11 18:00:00+00:00,1.025,1.025,1.01,1.02,2346.0,,,,,,,1.0084189705168836,,,1.0150177852614832,"rgba(38, 166, 154, 1.0)",0.05420073424588272,1.0150177852614832,0.09192153589497278,2,0.1604083956522242,0.3208167913044484,0.0,0.0,0.0,0.0,70.84986262750682,14.843674152349806,True,False,True,False,True,2.6752804928615106
2025-04-11 19:00:00+00:00,1.02,1.03,1.02,1.025,4000.0,,,,,,,1.0087356788926718,,,1.0161589114964489,"rgba(38, 166, 154, 1.0)",0.05394464920989281,1.0161589114964489,0.1638918527239154,2,0.1611783042135228,0.3223566084270456,0.0,0.0,0.0,0.0,71.89101662107937,16.057492129929983,True,False,True,False,True,3.2332118017319793
2025-04-14 14:00:00+00:00,1.045,1.06,1.045,1.05,1500.0,,,,,,,1.0090409955891022,,,1.0167701938027516,"rgba(38, 166, 154, 1.0)",0.054024545205718255,1.0167701938027516,0.6150871991742606,2,0.16145635875801703,0.32291271751603406,0.0,0.0,0.0,0.0,74.26186953288192,18.535105679963138,True,False,True,False,True,5.950877707815657
2025-04-14 15:00:00+00:00,1.055,1.055,1.025,1.025,0.0,,,,,,,1.0090409955891022,,,1.0167701938027516,"rgba(38, 166, 154, 1.0)",0.053686000221843964,1.0167701938027516,0.15329520104386096,2,0.1620154625862909,0.3240309251725818,0.0,0.0,0.0,0.0,71.139121263672,18.535105679963138,True,False,True,False,False,2.93924053255283
2025-04-14 16:00:00+00:00,1.025,1.035,1.015,1.02,0.0,,,,,,,1.0090409955891022,,,1.0167701938027516,"rgba(38, 166, 154, 1.0)",0.05345003853899294,1.0167701938027516,0.06042663926036703,2,0.1626149201279516,0.3252298402559032,0.0,0.0,0.0,0.0,68.22162533623033,24.034872170715175,True,False,True,False,False,2.3519456058631114
2025-04-14 17:00:00+00:00,1.035,1.035,1.025,1.035,0.0,,,,,,,1.0090409955891022,,,1.0167701938027516,"rgba(38, 166, 154, 1.0)",0.05283025638011989,1.0167701938027516,0.3450637465410493,2,0.16290570099146445,0.3258114019829289,0.0,0.0,0.0,0.0,67.72279849305886,23.399225669508283,True,False,True,False,False,3.989950054110256
2025-04-14 18:00:00+00:00,1.035,1.035,1.025,1.025,2212.0,,,,,,,1.009241224798127,,,1.017327199581332,"rgba(38, 166, 154, 1.0)",0.051701390958339186,1.017327199581332,0.14840607334627864,2,0.16403742288342363,0.32807484576684726,0.0,0.0,0.0,0.0,65.6193439349555,21.1914948990146,True,False,True,False,False,2.7966906184377294
2025-04-14 19:00:00+00:00,1.03,1.035,1.02,1.035,6727.0,,,,,,,1.0098763872716687,,,1.0188442148753551,"rgba(38, 166, 154, 1.0)",0.051162489320922634,1.0188442148753551,0.31577402388116305,2,0.16511224852020984,0.3302244970404197,0.0,0.0,0.0,0.0,65.2744638461374,20.591480004586145,True,False,True,False,False,3.8927916612635656
2025-04-15 14:00:00+00:00,1.055,1.055,1.035,1.035,310.0,,,,,,,1.0099211488906854,,,1.0189256107095888,"rgba(38, 166, 154, 1.0)",0.050824867539034174,1.0189256107095888,0.31627016593925833,2,0.16638897155407534,0.3327779431081507,0.0,0.0,0.0,0.0,65.04454378692533,20.008585029366714,True,False,True,False,False,3.8927916612635656
2025-04-15 15:00:00+00:00,1.035,1.05,1.035,1.04,100.0,,,,,,,1.0099355612456453,,,1.018951723031525,"rgba(38, 166, 154, 1.0)",0.050347347980292445,1.018951723031525,0.41806128451321733,2,0.16802475203839107,0.33604950407678214,0.0,0.0,0.0,0.0,65.47503396989048,20.008585029366714,True,False,True,False,False,4.450370238397074
2025-04-15 16:00:00+00:00,1.04,1.07,1.035,1.055,200.0,,,,,,,1.0099749303747516,,,1.0190157946665335,"rgba(38, 166, 154, 1.0)",0.05013422657101517,1.0190157946665335,0.7177572647399838,1,0.16886616231889912,0.16886616231889912,0.0,0.0,0.0,0.0,67.36696518261648,20.008585029366714,True,False,True,False,True,6.1041612282976985
2025-04-15 17:00:00+00:00,1.055,1.055,1.05,1.055,103.0,,,,,,,1.009995177623933,,,1.019048664322411,"rgba(38, 166, 154, 1.0)",0.05032050025532293,1.019048664322411,0.7144471039670547,1,0.170801032266776,0.170801032266776,0.0,0.0,0.0,0.0,68.62825265776716,20.008585029366714,True,False,True,False,True,6.1041612282976985
2025-04-15 18:00:00+00:00,1.055,1.055,1.04,1.04,300.0,,,,,,,1.0100427236657625,,,1.0191310491419598,"rgba(38, 166, 154, 1.0)",0.05039648875942935,1.0191310491419598,0.41409533425353057,1,0.17339276447906773,0.17339276447906773,0.0,0.0,0.0,0.0,65.8339673488077,19.96385410336042,True,False,True,False,False,4.171730786382675
2025-04-15 19:00:00+00:00,1.04,1.05,1.035,1.04,1300.0,,,,,,,1.010227768050448,,,1.0194587717940875,"rgba(38, 166, 154, 1.0)",0.050603211342741955,1.0194587717940875,0.40592736430864423,1,0.17585889007769004,0.17585889007769004,0.0,0.0,0.0,0.0,63.97111047616807,18.112863696669223,True,False,True,False,False,4.171730786382675
2025-04-16 14:00:00+00:00,1.02,1.035,1.015,1.025,2200.0,,,,,,,1.010372613863769,,,1.015691369257031,"rgba(38, 166, 154, 1.0)",0.05070681269863118,1.015691369257031,0.18357751646299242,1,0.17842113924259279,0.17842113924259279,0.0,0.0,0.0,0.0,59.46654679347989,13.90068079163683,True,False,True,False,False,2.255111709146675
2025-04-16 15:00:00+00:00,1.025,1.105,1.025,1.095,1100.0,,,,,,,1.010687912750755,,,1.0153661559804976,"rgba(38, 166, 154, 1.0)",0.05224486653518496,1.0153661559804976,1.5242424624794848,1,0.17867164015822634,0.17867164015822634,1.0,0.0,1.105,348.0,64.06536388334547,9.161589838428554,True,False,True,False,True,9.77420935594169
2025-04-16 16:00:00+00:00,1.095,1.095,1.075,1.085,2113.0,,,,,,,1.0113778681969576,,,1.017460241909768,"rgba(38, 166, 154, 1.0)",0.05340497621649779,1.017460241909768,1.2646716256633712,0,,,0.0,0.0,0.0,0.0,65.4490172205825,10.302459173812174,True,False,True,False,True,8.515840434746547
2025-04-16 17:00:00+00:00,1.085,1.085,1.045,1.045,415.0,,,,,,,1.0114633365058896,,,1.0174506132264671,"rgba(38, 166, 154, 1.0)",0.053879161593830174,1.0174506132264671,0.511318030173052,0,,,0.0,0.0,0.0,0.0,60.99079188193039,10.302459173812174,True,False,True,False,False,3.744935292781552
2025-04-16 18:00:00+00:00,1.045,1.055,1.035,1.045,3000.0,,,,,,,1.01189888324668,,,1.0171374301709715,"rgba(38, 166, 154, 1.0)",0.05431475335884756,1.0171374301709715,0.5129834548809529,0,,,0.0,0.0,0.0,0.0,58.018641656162316,13.889099560727573,False,False,True,False,False,3.744935292781552
2025-04-16 19:00:00+00:00,1.045,1.065,1.03,1.045,7445.0,,,,,,,1.012984456038226,,,1.0181119168677077,"rgba(38, 166, 154, 1.0)",0.05475327797172201,1.0181119168677077,0.49107713964045874,0,,,0.0,0.0,0.0,0.0,56.03720817231692,12.08126815523729,False,False,True,False,False,3.744935292781552
2025-04-17 14:00:00+00:00,1.055,1.055,1.03,1.03,400.0,,,,,,,1.0130269090026043,,,1.018139727035869,"rgba(38, 166, 154, 1.0)",0.054989880870922145,1.018139727035869,0.2156810085108331,0,,,0.0,0.0,0.0,0.0,52.76915111917057,9.009359738236029,False,True,False,False,False,1.9925339403216356
2025-04-17 15:00:00+00:00,1.03,1.06,1.03,1.055,711.0,,,,,,,1.013131699456905,,,1.0182667664857603,"rgba(38, 166, 154, 1.0)",0.055469398819578145,1.0182667664857603,0.6622251961612118,0,,,0.0,0.0,0.0,0.0,53.70488794459088,9.009359738236029,False,True,True,False,False,4.654898265279925
2025-04-17 16:00:00+00:00,1.06,1.065,1.055,1.065,2500.0,,,,,,,1.013632983960813,,,1.0190282761311629,"rgba(38, 166, 154, 1.0)",0.05614676206238523,1.0190282761311629,0.8187778276110995,0,,,0.0,0.0,0.0,0.0,55.402683582261965,9.009359738236029,False,False,True,False,True,5.686593369810833
2025-04-17 17:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,1.013632983960813,,,1.0190282761311629,"rgba(38, 166, 154, 1.0)",0.05669980192856718,1.0190282761311629,0.8107916131127619,0,,,0.0,0.0,0.0,0.0,56.53454734070935,9.009359738236029,False,False,True,False,True,5.686593369810833
2025-04-17 18:00:00+00:00,1.065,1.065,1.055,1.055,2149.0,,,,,,,1.0140263511355352,,,1.0195748573890921,"rgba(38, 166, 154, 1.0)",0.05697241127815163,1.0195748573890921,0.6217946865186131,0,,,0.0,0.0,0.0,0.0,55.64130916839332,9.009359738236029,False,False,True,False,True,4.472967608036711
2025-04-17 19:00:00+00:00,1.055,1.065,1.05,1.065,3554.0,,,,,,,1.0146858320282857,,,1.0204719559777138,"rgba(38, 166, 154, 1.0)",0.05728965889422129,1.0204719559777138,0.7772440067151042,0,,,0.0,0.0,0.0,0.0,56.37496487280902,9.009359738236029,False,False,True,False,True,5.539067599816317
2025-04-18 14:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,1.0146858320282857,,,1.0204719559777138,"rgba(38, 166, 154, 1.0)",0.05760390821325801,1.0204719559777138,0.7730038708039895,0,,,0.0,0.0,0.0,0.0,56.864068675752804,9.009359738236029,False,True,True,False,True,5.539067599816317
2025-04-18 15:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,1.0146858320282857,,,1.0204719559777138,"rgba(38, 166, 154, 1.0)",0.05813069282787417,1.0204719559777138,0.7659988528630538,0,,,0.0,0.0,0.0,0.0,57.19013787771533,9.009359738236029,False,True,True,False,True,5.539067599816317
2025-04-18 16:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,1.0146858320282857,,,1.0204719559777138,"rgba(38, 166, 154, 1.0)",0.058603887642773834,1.0204719559777138,0.7598138248730449,0,,,0.0,0.0,0.0,0.0,57.40751734569035,9.009359738236029,False,True,True,False,True,5.539067599816317
2025-04-18 17:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,1.0146858320282857,,,1.0204719559777138,"rgba(38, 166, 154, 1.0)",0.0591813015880664,1.0204719559777138,0.7524005526648473,0,,,0.0,0.0,0.0,0.0,57.55243699100703,9.009359738236029,False,True,True,False,True,5.539067599816317
2025-04-18 18:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,1.0146858320282857,,,1.0204719559777138,"rgba(38, 166, 154, 1.0)",0.059679073912579074,1.0204719559777138,0.7461249162061914,0,,,0.0,0.0,0.0,0.0,57.64905008788481,9.009359738236029,False,True,True,False,True,5.539067599816317
2025-04-18 19:00:00+00:00,1.065,1.065,1.065,1.065,0.0,,,,,,,1.0146858320282857,,,1.0204719559777138,"rgba(38, 166, 154, 1.0)",0.060080292882049156,1.0204719559777138,0.7411422595709465,0,,,0.0,0.0,0.0,0.0,57.71345881913667,9.009359738236029,False,True,True,False,True,5.539067599816317
2025-04-21 14:00:00+00:00,1.035,1.035,1.025,1.025,354.0,,,,,,,1.0147053040989882,,,1.0163907598533,"rgba(239, 83, 80, 1.0)",0.05999221997607415,1.0163907598533,0.14350594377293338,0,,,0.0,0.0,0.0,0.0,49.25720379821059,2.6540058182356177,False,True,False,True,False,0.29480077904688784
2025-04-21 15:00:00+00:00,1.025,1.025,1.005,1.005,301.0,,,,,,,1.014701622177225,,,1.014819488246267,"rgba(239, 83, 80, 1.0)",0.05988251988174346,1.014819488246267,-0.16397920905230493,0,,,0.0,0.0,0.0,0.0,41.47750857648899,-4.174943526348002,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,1.005,1.015,1.005,1.005,201.0,,,,,,,1.0146964734874688,,,1.014209129765981,"rgba(239, 83, 80, 1.0)",0.0597714126733925,1.014209129765981,-0.15407247970367244,1,0.18056980202203468,0.18056980202203468,0.0,0.0,0.0,0.0,36.291045095341254,-8.408185213899174,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,1.005,1.005,1.0,1.005,700.0,1.0033333333333334,,,,,,1.014664568893595,,,1.011506378212037,"rgba(239, 83, 80, 1.0)",0.059785774257791593,1.011506378212037,-0.10882820023342259,1,0.18194632133197947,0.18194632133197947,0.0,0.0,0.0,0.0,32.8334027745761,-11.1220321423164,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,1.005,1.005,1.0,1.0,700.0,1.0025,,,,,,1.0146281765141938,,,1.009665831579183,"rgba(239, 83, 80, 1.0)",0.05972680596977679,1.009665831579183,-0.16183406131033107,1,0.18265464045498517,0.18265464045498517,0.0,0.0,0.0,0.0,29.95764669712686,-13.475966164242337,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,1.0,1.01,1.0,1.005,1647.0,1.0038513291762388,,,,,,1.014565164236791,,,1.0083744207314878,"rgba(239, 83, 80, 1.0)",0.05968016188418506,1.0083744207314878,-0.05654174896569883,1,0.18309047251540203,0.18309047251540203,0.0,0.0,0.0,0.0,29.788034556859042,-13.557306460493692,False,True,False,True,False,0.0
2025-04-22 14:00:00+00:00,1.045,1.045,1.03,1.045,4831.0,1.0260186595582637,,,,,,1.0150442304443315,,,1.0161586768696735,"rgba(38, 166, 154, 1.0)",0.05990011108594142,1.0161586768696735,0.48149031124410485,1,0.18260726556648324,0.18260726556648324,0.0,0.0,0.0,0.0,38.697968048269274,-18.63799190438366,False,True,False,True,True,2.9608253313903283
2025-04-22 15:00:00+00:00,1.045,1.065,1.045,1.055,0.0,1.0260186595582637,,,,,,1.0150442304443315,,,1.0161586768696735,"rgba(38, 166, 154, 1.0)",0.06017612028248637,1.0161586768696735,0.6454607400409421,2,0.3576109739774872,0.7152219479549744,0.0,0.0,0.0,0.0,46.04963636464778,-12.164084642340512,False,True,False,False,True,4.142345664814233
2025-04-22 16:00:00+00:00,1.055,1.06,1.05,1.055,1710.0,1.0311874217772214,,,,,,1.0153088484379031,,,1.0182248538149963,"rgba(38, 166, 154, 1.0)",0.06054823445399139,1.0182248538149963,0.6073694223561198,2,0.35579394300848965,0.7115878860169793,0.0,0.0,0.0,0.0,50.95074857556679,-7.9863018870085085,False,True,True,False,True,4.142345664814233
2025-04-22 17:00:00+00:00,1.055,1.055,1.04,1.045,210.0,1.0315191875893037,,,,,,1.0153343317467072,,,1.0183642754267832,"rgba(38, 166, 154, 1.0)",0.06020881989204579,1.0183642754267832,0.44238908221377676,2,0.3547574738694268,0.7095149477388536,0.0,0.0,0.0,0.0,51.99575213239748,-7.151247518933559,False,True,True,False,True,2.813497815341467
2025-04-22 18:00:00+00:00,1.045,1.055,1.04,1.055,1410.0,1.0338441291934333,,,,,,1.0155224565724987,,,1.0193648772204207,"rgba(38, 166, 154, 1.0)",0.06023412001859437,1.0193648772204207,0.5916102496156437,2,0.3529479632673171,0.7058959265346342,0.0,0.0,0.0,0.0,54.374311076422785,-4.779031964061211,False,False,True,False,True,4.029455334063755
2025-04-22 19:00:00+00:00,1.055,1.06,1.045,1.055,1382.0,1.0359834524755096,,,,,,1.0157225110578527,,,1.0203259162046536,"rgba(38, 166, 154, 1.0)",0.06018381953094494,1.0203259162046536,0.5761363114801613,2,0.3511247235629191,0.7022494471258383,0.0,0.0,0.0,0.0,55.960017039106326,-2.9898226450845584,False,False,True,False,True,4.029455334063755
2025-04-23 14:00:00+00:00,1.09,1.105,1.085,1.085,3366.0,1.0477301119745968,,,,,,1.0166887202281956,,,1.0256165971769715,"rgba(38, 166, 154, 1.0)",0.060553823188158155,1.0256165971769715,0.980671404322517,2,0.34700999182775166,0.6940199836555033,0.0,0.0,0.0,0.0,61.02784385409333,2.0594572237989652,True,False,True,False,True,7.577090855769104
2025-04-23 15:00:00+00:00,1.085,1.085,1.07,1.075,101.0,1.0479121255527182,,,,,,1.0167116083359464,,,1.0257070103288164,"rgba(38, 166, 154, 1.0)",0.0606884701043256,1.0257070103288164,0.8122298945161609,2,0.3439910187188111,0.6879820374376222,0.0,0.0,0.0,0.0,62.047886859274236,3.3243613481673364,True,False,True,False,True,6.196544251651815
2025-04-23 16:00:00+00:00,1.075,1.085,1.075,1.085,656.0,1.0492370210813935,,,,,,1.0168722057853572,,,1.0263599161314674,"rgba(38, 166, 154, 1.0)",0.06108202835030453,1.0263599161314674,0.9600218829052725,2,0.34033410359587146,0.6806682071917429,0.0,0.0,0.0,0.0,63.93218741975882,5.52588398932771,True,False,True,False,True,7.350606735640618
2025-04-23 17:00:00+00:00,1.085,1.095,1.08,1.09,2699.0,1.0546728827529361,,,,,,1.0175918188918402,,,1.0291090167539922,"rgba(38, 166, 154, 1.0)",0.06162537625198096,1.0291090167539922,0.9880829448737115,2,0.3363559705544583,0.6727119411089166,0.0,0.0,0.0,0.0,65.76501241644769,7.714700755197441,True,False,True,False,True,7.924625521994155
2025-04-23 18:00:00+00:00,1.09,1.095,1.085,1.085,110.0,1.054862548236178,,,,,,1.0176208400774733,,,1.029209078646989,"rgba(38, 166, 154, 1.0)",0.061190621904087805,1.029209078646989,0.9117560766167654,2,0.33320394706044265,0.6664078941208853,0.0,0.0,0.0,0.0,65.67168365998367,8.161886321812787,True,False,True,False,True,7.212796735489604
2025-04-23 19:00:00+00:00,1.085,1.095,1.075,1.085,4476.0,1.0604836514153957,,,,,,1.0187271425601896,,,1.0324240060458592,"rgba(38, 166, 154, 1.0)",0.06081740380356126,1.0324240060458592,0.864489285401922,2,0.33042667409761717,0.6608533481952343,0.0,0.0,0.0,0.0,65.60946448900765,8.73976629403679,True,False,True,False,True,7.212796735489604
2025-04-24 14:00:00+00:00,1.13,1.14,1.115,1.115,1680.0,1.0645956330970738,,,,,,1.0193678454676922,,,1.0346044497623657,"rgba(38, 166, 154, 1.0)",0.06130356772828348,1.0346044497623657,1.3114334649163075,2,0.32538059399960806,0.6507611879992161,0.0,0.0,0.0,0.0,69.0361883266981,12.508269127405043,True,False,True,False,True,10.663054676012077
2025-04-24 15:00:00+00:00,1.115,1.125,1.105,1.105,900.0,1.0661895803546793,,,,,,1.0196697057790374,,,1.035502208716994,"rgba(38, 166, 154, 1.0)",0.060868696462213094,1.035502208716994,1.141765723965351,2,0.3215387725382544,0.6430775450765088,0.0,0.0,0.0,0.0,68.7514692024954,12.674933415987596,True,False,True,False,True,9.205262050225631
2025-04-24 16:00:00+00:00,1.105,1.125,1.105,1.125,162.0,1.0665054849164795,,,,,,1.0197277533242297,,,1.0356782999549379,"rgba(38, 166, 154, 1.0)",0.06108114959654952,1.0356782999549379,1.462344776335184,2,0.3154953388764437,0.6309906777528874,0.0,0.0,0.0,0.0,70.53448501555441,14.811594463383571,True,False,True,False,True,11.41362365725793
2025-04-24 17:00:00+00:00,1.125,1.135,1.125,1.135,600.0,1.0679355035357228,,,,,,1.0199711411163292,,,1.03645606982943,"rgba(38, 166, 154, 1.0)",0.06161599953095158,1.03645606982943,1.5993237295626173,2,0.30895923359592437,0.6179184671918487,0.0,0.0,0.0,0.0,72.54089850101589,17.072615172361395,True,False,True,False,True,12.484188139446438
2025-04-24 18:00:00+00:00,1.135,1.155,1.135,1.155,298.0,1.0688023735436716,,,,,,1.0201096096530917,,,1.0369184830254914,"rgba(38, 166, 154, 1.0)",0.06286982762204182,1.0369184830254914,1.8781905635941316,2,0.30071333435587255,0.6014266687117451,0.0,0.0,0.0,0.0,75.25151989621907,19.893854384240896,True,False,True,False,True,14.560874204154214
2025-04-24 19:00:00+00:00,1.155,1.155,1.15,1.155,600.0,1.07059848431192,,,,,,1.0203983372464027,,,1.0378781020978447,"rgba(38, 166, 154, 1.0)",0.06359659059364083,1.0378781020978447,1.8416379999129486,2,0.2932952393595101,0.5865904787190201,0.0,0.0,0.0,0.0,77.05860082635452,21.80532924451478,True,False,True,False,True,14.560874204154214
2025-04-25 14:00:00+00:00,1.16,1.175,1.155,1.175,0.0,1.07059848431192,,,,,,1.0203983372464027,,,1.0378781020978447,"rgba(38, 166, 154, 1.0)",0.06466828873232691,1.0378781020978447,2.1203885333927155,2,0.28469040599027196,0.5693808119805439,0.0,0.0,0.0,0.0,79.43519761210389,24.221209330251398,True,False,True,False,True,16.581470005514085
2025-04-25 15:00:00+00:00,1.175,1.185,1.175,1.175,2100.0,1.0780559034873756,,,,,,1.021587308358726,,,1.0418491571832291,"rgba(38, 166, 154, 1.0)",0.06553249520602708,1.0418491571832291,2.0318292840545604,2,0.2769134819615113,0.5538269639230226,0.0,0.0,0.0,0.0,81.01959546927014,25.880868244966962,True,False,True,False,True,16.581470005514085
2025-04-25 16:00:00+00:00,1.175,1.19,1.175,1.185,5324.0,1.0937728300899183,,,,,,1.0246165542164716,,,1.0582981973722494,"rgba(38, 166, 154, 1.0)",0.06582774272076894,1.0582981973722494,1.9247477946372857,2,0.26888715838299093,0.5377743167659819,0.0,0.0,0.0,0.0,82.61991950632085,27.574876044116294,True,False,True,False,True,17.58086183564303
2025-04-25 17:00:00+00:00,1.185,1.185,1.165,1.165,0.0,1.0937728300899183,,,,,,1.0246165542164716,,,1.0582981973722494,"rgba(38, 166, 154, 1.0)",0.06448478784227413,1.0582981973722494,1.6546817660118036,2,0.26319837822625447,0.5263967564525089,0.0,0.0,0.0,0.0,78.29490639645685,27.574876044116294,True,False,True,False,False,14.45761432524683
2025-04-25 18:00:00+00:00,1.165,1.18,1.165,1.175,401.0,1.094657497527475,,,,,,1.0248260402213045,,,1.058788082338793,"rgba(38, 166, 154, 1.0)",0.0625809078331824,1.058788082338793,1.8569867661713242,2,0.25753358502477974,0.5150671700495595,0.0,0.0,0.0,0.0,76.38149573093828,31.689265664814684,True,False,True,False,False,15.482032334873587
2025-04-25 19:00:00+00:00,1.175,1.175,1.15,1.155,2414.0,1.0987570063501138,,,,,,1.0259626561797905,,,1.0610264760294703,"rgba(38, 166, 154, 1.0)",0.060282771357350294,1.0610264760294703,1.5588786290773524,2,0.253959922252302,0.507919844504604,0.0,0.0,0.0,0.0,70.81509932949862,26.52606819059065,True,False,True,False,False,12.461802334290557
2025-04-28 14:00:00+00:00,1.12,1.145,1.12,1.12,2495.0,1.1005580640437371,,,,,,1.0268446622281153,,,1.061926448772391,"rgba(239, 83, 80, 1.0)",0.059405901821041524,1.061926448772391,0.9775720837056555,2,0.2524170717038958,0.5048341434077916,0.0,0.0,0.0,0.0,61.954214805431434,18.580880677904503,True,False,True,False,False,7.541818496967181
2025-04-28 15:00:00+00:00,1.12,1.125,1.11,1.115,534.0,1.1007653110393678,,,,,,1.0270099913368578,,,1.0620333853192452,"rgba(239, 83, 80, 1.0)",0.05873222554200695,1.0620333853192452,0.901832242724594,2,0.25130186234928414,0.5026037246985683,0.0,0.0,0.0,0.0,55.458046218899185,13.055308402410411,False,False,True,False,False,6.870469386162149
2025-04-28 16:00:00+00:00,1.115,1.115,1.105,1.105,0.0,1.1007653110393678,,,,,,1.0270099913368578,,,1.0620333853192452,"rgba(239, 83, 80, 1.0)",0.0578386556732619,1.0620333853192452,0.7428702168231365,2,0.2508396939578831,0.5016793879157662,0.0,0.0,0.0,0.0,49.96003852003184,8.424392625153779,False,True,False,True,False,5.533701614354651
2025-04-28 17:00:00+00:00,1.105,1.105,1.105,1.105,0.0,1.1007653110393678,,,,,,1.0270099913368578,,,1.0620333853192452,"rgba(239, 83, 80, 1.0)",0.05615578556348685,1.0620333853192452,0.7651324658646071,2,0.24998138275954251,0.49996276551908503,0.0,0.0,0.0,0.0,46.29470005412027,5.341952671459346,False,True,False,True,False,5.533701614354651
2025-04-28 18:00:00+00:00,1.105,1.115,1.105,1.115,1721.0,1.101199327580756,,,,,,1.0275092191242428,,,1.066145624466817,"rgba(239, 83, 80, 1.0)",0.05443962024346168,1.066145624466817,0.8974047819345409,2,0.2506336531643327,0.5012673063286655,0.0,0.0,0.0,0.0,45.773776358972,4.8842862889513015,False,True,False,True,False,6.694961108850709
2025-04-28 19:00:00+00:00,1.115,1.135,1.115,1.125,4608.0,1.1034920734469182,,,,,,1.0290246249751216,,,1.0683278061098755,"rgba(239, 83, 80, 1.0)",0.05285895193815401,1.0683278061098755,1.0721399462560668,2,0.25024106387066225,0.5004821277413245,0.0,0.0,0.0,0.0,47.19684731594461,4.8842862889513015,False,True,False,True,False,7.840569145673385
2025-04-29 14:00:00+00:00,1.13,1.13,1.105,1.125,1337.0,1.1039409284416606,,,,,,1.0294330890847052,,,1.0687132435885873,"rgba(239, 83, 80, 1.0)",0.05187039107497022,1.0687132435885873,1.0851423180916318,2,0.25009928352018074,0.5001985670403615,0.0,0.0,0.0,0.0,48.14556128725968,4.8842862889513015,False,True,False,True,False,7.840569145673385
2025-04-29 15:00:00+00:00,1.125,1.125,1.125,1.125,0.0,1.1039409284416606,,,,,,1.0294330890847052,,,1.0687132435885873,"rgba(239, 83, 80, 1.0)",0.05063161185385078,1.0687132435885873,1.1116919716853098,2,0.250103924367222,0.500207848734444,0.0,0.0,0.0,0.0,48.778037268136394,4.8842862889513015,False,True,False,False,False,7.840569145673385
2025-04-29 16:00:00+00:00,1.125,1.14,1.125,1.135,100.0,1.1040005818044056,,,,,,1.029467968515708,,,1.0687683875107017,"rgba(239, 83, 80, 1.0)",0.04935337322462101,1.0687683875107017,1.3419875514457689,2,0.24985306368491578,0.49970612736983155,0.0,0.0,0.0,0.0,51.20391155795567,4.8842862889513015,False,True,False,False,True,9.01638998793727
2025-04-29 17:00:00+00:00,1.135,1.175,1.135,1.165,4503.0,1.108550286688362,,,,,,1.0313869687960566,,,1.0728327649051763,"rgba(38, 166, 154, 1.0)",0.04948227455862948,1.0728327649051763,1.8626313344916796,2,0.24792869321642014,0.4958573864328403,0.0,0.0,0.0,0.0,57.05250147279904,-0.5812507592330718,False,False,True,False,True,12.372927001528069
2025-04-29 18:00:00+00:00,1.165,1.165,1.135,1.145,3820.0,1.1111889052869173,,,,,,1.032845900540048,,,1.075132684538957,"rgba(38, 166, 154, 1.0)",0.04929621808128101,1.075132684538957,1.4172956502635505,2,0.24682311944210433,0.49364623888420867,0.0,0.0,0.0,0.0,56.87079706382725,-0.48631071702426,False,False,True,False,True,9.45052219939312
2025-04-29 19:00:00+00:00,1.145,1.145,1.135,1.14,1471.0,1.1119064267091052,,,,,,1.0333582013230278,,,1.0757839297593574,"rgba(38, 166, 154, 1.0)",0.0493350377110026,1.0757839297593574,1.301632130430522,2,0.24830665556491205,0.4966133111298241,0.0,0.0,0.0,0.0,55.851311481058126,-0.48631071702426,False,False,True,False,True,8.736042567028534
