date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_202,aVWAP_BoS_CHoCH_bear_346,aVWAP_BoS_CHoCH_bear_384,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-09-22 00:00:00+00:00,1.34,1.39,1.3129,1.39,17377,1.8592224940315536,,1.8000701920841649,1.51133577534415,,,,1.7508783059924278,"rgba(239, 83, 80, 1.0)",0.2889820684109327,1.7508783059924278,-1.4218124614159742,3,0.26169009576893587,0.7850702873068076,0.0,0.0,0.0,0.0,42.78924011142183,-3.478172330470798,False,False,False,True,False,0.0
2022-09-23 00:00:00+00:00,1.3,1.32,1.27,1.27,32454,1.8562179875942706,,1.7968200374562016,1.506879054217725,,,,1.7467193474375824,"rgba(255, 0, 0, 1.0)",0.27355152125692855,1.7467193474375824,-1.6330355078450063,3,0.26236111165739767,0.7870833349721931,0.0,0.0,0.0,0.0,40.20336096310063,-5.8997193830423456,False,True,False,True,False,0.0
2022-09-26 00:00:00+00:00,1.2529,1.33,1.25,1.32,38751,1.8525516845037429,,1.7928482056973736,1.5013337250155376,,,,1.7418271417924158,"rgba(255, 0, 0, 1.0)",0.25700932362937773,1.7418271417924158,-1.902371224856718,3,0.26430176107382447,0.7929052832214734,0.0,0.0,0.0,0.0,37.38978226804801,-8.472961444066009,False,True,False,True,False,0.0
2022-09-27 00:00:00+00:00,1.23,1.31,1.22,1.28,24662,1.8501448621452654,,1.7902341985842805,1.4975737154869038,,,,1.7386466220866663,"rgba(255, 26, 202, 1.0)",0.24476214893146217,1.7386466220866663,-2.0781261494361885,3,0.2641053495132264,0.7923160485396792,0.0,0.0,0.0,0.0,35.01079014019825,-10.601727573405014,False,True,False,True,False,0.0
2022-09-28 00:00:00+00:00,1.27,1.29,1.201,1.25,53275,1.8450139251158255,,1.7846764229627632,1.4898387168167928,,,,1.732272173608155,"rgba(255, 0, 0, 1.0)",0.23773221667843952,1.732272173608155,-1.944507900809388,3,0.26401237610355355,0.7920371283106606,0.0,0.0,0.0,0.0,35.37048724592674,-10.601727573405014,False,True,False,True,False,0.0
2022-09-29 00:00:00+00:00,1.17,1.24,1.16,1.2101,70521,1.837639461807856,,1.7766330510355695,1.4777589183729547,,,,1.7228319189668153,"rgba(255, 26, 202, 1.0)",0.2374052791446799,1.7228319189668153,-2.3286420628831412,3,0.2627528496256471,0.7882585488769414,0.0,0.0,0.0,0.0,33.359628823996914,-12.070744686773331,False,True,False,True,False,0.0
2022-09-30 00:00:00+00:00,1.11,1.21,1.1,1.18,64163,1.8305656894026991,,1.7688937646270286,1.465815996803703,,,,1.7138242772893524,"rgba(255, 26, 202, 1.0)",0.24177978717147192,1.7138242772893524,-2.4974142146180145,3,0.26019356840585894,0.7805807052175768,0.0,0.0,0.0,0.0,30.944244820447516,-14.342144719271921,False,True,False,True,False,0.0
2022-10-03 00:00:00+00:00,1.15,1.18,1.12,1.13,82623,1.821794214963268,,1.7593548641406376,1.4520623868675426,,,,1.703521270313137,"rgba(255, 26, 202, 1.0)",0.24277803284570443,1.703521270313137,-2.2799479171368153,3,0.2577071383495319,0.7731214150485957,0.0,0.0,0.0,0.0,31.170973651227655,-14.342144719271921,False,True,False,True,False,0.0
2022-10-04 00:00:00+00:00,1.17,1.23,1.17,1.2,6919,1.8211130503421753,,1.7586209463163294,1.451110141890678,,,,1.70279594979794,"rgba(255, 26, 202, 1.0)",0.2450721731385355,1.70279594979794,-2.174036909105787,3,0.2552373725613497,0.7657121176840491,0.0,0.0,0.0,0.0,32.22026566871797,-14.342144719271921,False,True,False,True,False,0.0
2022-10-05 00:00:00+00:00,1.123,1.24,1.09,1.16,43698,1.8165809911028572,,1.7537141949761885,1.444377446710202,,,,1.6977486251327294,"rgba(255, 26, 202, 1.0)",0.247883578296721,1.6977486251327294,-2.3186232387074273,3,0.2524855507827164,0.7574566523481492,0.0,0.0,0.0,0.0,31.862227039710795,-14.342144719271921,False,True,False,True,False,0.0
2022-10-06 00:00:00+00:00,1.08,1.135,1.06,1.13,81386,1.807563492520327,,1.74390450133927,1.4302313045138062,,,,1.687338483973916,"rgba(255, 26, 202, 1.0)",0.24556395455476346,1.687338483973916,-2.4732395480236202,3,0.2496279484472598,0.7488838453417794,0.0,0.0,0.0,0.0,30.739829280800432,-14.870960591656825,False,True,False,True,False,0.0
2022-10-07 00:00:00+00:00,1.01,1.1,1.0,1.1,51437,1.8015500858553595,,1.7373429037612196,1.4205018171932053,,,,1.6802725069282474,"rgba(255, 26, 202, 1.0)",0.2468789839445853,1.6802725069282474,-2.7149840631177313,3,0.24618319188820992,0.7385495756646298,0.0,0.0,0.0,0.0,28.735293638305322,-16.917672685271853,False,True,False,True,False,0.0
2022-10-10 00:00:00+00:00,0.98,1.02,0.96,1.0,67782,1.7932588914817744,,1.7282760199063134,1.4068146089225773,,,,1.670425797444194,"rgba(255, 26, 202, 1.0)",0.24692825874282393,1.670425797444194,-2.796058259833571,3,0.24280690228696522,0.7284207068608957,0.0,0.0,0.0,0.0,26.915188565837735,-18.736142472656606,False,True,False,True,False,0.0
2022-10-11 00:00:00+00:00,0.93,0.9741,0.8887,0.9741,91191,1.7816142557389352,,1.7155266827620659,1.387438206059675,,,,1.6565825169628554,"rgba(255, 26, 202, 1.0)",0.24761874922098073,1.6565825169628554,-2.934279085282174,3,0.23912275691219328,0.7173682707365798,0.0,0.0,0.0,0.0,24.948068690209674,-20.658996437383298,False,True,False,True,False,0.0
2022-10-12 00:00:00+00:00,0.9675,0.98,0.9219,0.9765,62942,1.7739944181621412,,1.7072407685184172,1.3756574061769025,,,,1.6480263450016457,"rgba(255, 26, 202, 1.0)",0.24504423007998496,1.6480263450016457,-2.7771571882329766,3,0.23619246452127554,0.7085773935638267,0.0,0.0,0.0,0.0,25.590276750178177,-20.658996437383298,False,True,False,True,False,0.0
2022-10-13 00:00:00+00:00,0.935049,0.96,0.893,0.96,84780,1.7636174041861166,,1.6959688747016575,1.3598080990534305,,,,1.6364829277441753,"rgba(255, 26, 202, 1.0)",0.245016341562033,1.6364829277441753,-2.8628046736490305,3,0.23385218239614716,0.7015565471884415,0.0,0.0,0.0,0.0,25.427422631862665,-20.658996437383298,False,True,False,True,False,0.0
2022-10-14 00:00:00+00:00,0.8396,0.949899,0.8301,0.9248,77758,1.753695900772693,,1.6851775697524471,1.3444588422697619,,,,1.6253488226777386,"rgba(255, 26, 202, 1.0)",0.24982804936298653,1.6253488226777386,-3.1451585387679524,2,0.2084196991380823,0.4168393982761646,0.0,0.0,0.0,0.0,23.847028071918515,-22.009805661367245,False,True,False,True,False,0.0
2022-10-17 00:00:00+00:00,0.84,0.8976,0.8102,0.83,38053,1.7487908855037133,,1.6798464174008072,1.336930965463112,,,,1.619875378875622,"rgba(255, 26, 202, 1.0)",0.2526960460512911,1.619875378875622,-3.0862191595879835,2,0.20607442154995886,0.4121488430999177,0.0,0.0,0.0,0.0,22.81485225053137,-23.12547593291921,False,True,False,True,False,0.0
2022-10-18 00:00:00+00:00,0.84,0.9098,0.8207,0.86,62150,1.7409596135868974,,1.6713620447925015,1.3252996370252588,,,,1.6113282088295993,"rgba(255, 26, 202, 1.0)",0.25321689651551127,1.6113282088295993,-3.0461166669513706,1,0.29842086019627534,0.29842086019627534,0.0,0.0,0.0,0.0,22.126735036273274,-23.927000964618845,False,True,False,True,False,0.0
2022-10-19 00:00:00+00:00,0.7901,0.8236,0.7899,0.82,43298,1.7352463632524986,,1.665157185780004,1.316600596083672,,,,1.6049838215931311,"rgba(255, 26, 202, 1.0)",0.2558478636655862,1.6049838215931311,-3.1850327374953187,1,0.29675117458387645,0.29675117458387645,0.0,0.0,0.0,0.0,20.91424019531034,-25.226828442033376,False,True,False,True,False,0.0
2022-10-20 00:00:00+00:00,0.735,0.7999,0.7312,0.7811,178440,1.7112957558144744,,1.6391843803675437,1.2806678604542354,,,,1.5786250161390187,"rgba(255, 26, 202, 1.0)",0.26170230460914906,1.5786250161390187,-3.2236056056096563,1,0.2965660392710027,0.2965660392710027,0.0,0.0,0.0,0.0,19.385505710053707,-26.796008588906023,False,True,False,True,False,0.0
2022-10-21 00:00:00+00:00,0.85,0.8817,0.6894,0.72,179619,1.6895816317407364,,1.615939065791369,1.2519914023149141,,,,1.5124295714846798,"rgba(255, 26, 202, 1.0)",0.2631927434442366,1.5124295714846798,-2.516899071060562,1,0.29994877040968915,0.29994877040968915,-1.0,0.0,0.6894,242.0,24.267457973517377,-29.823700770549294,False,True,False,True,True,0.0
2022-10-24 00:00:00+00:00,0.82,0.8468,0.7749,0.82,41550,1.6847442864104645,,1.6107897413769667,1.2459404281639743,,,,1.5080033208349004,"rgba(255, 26, 202, 1.0)",0.2653897557708626,1.5080033208349004,-2.5924260672251505,1,0.3032607894308902,0.3032607894308902,0.0,0.0,0.0,0.0,26.87278495716277,-27.5111973503075,False,True,False,True,True,0.0
2022-10-25 00:00:00+00:00,0.8505,0.8638,0.8171,0.8399,78460,1.6760627105553607,,1.6016024390950672,1.2357184820399612,,,,1.5007306354142254,"rgba(255, 26, 202, 1.0)",0.2687407023320432,1.5007306354142254,-2.4195465360168305,1,0.31895962180883847,0.31895962180883847,0.0,0.0,0.0,0.0,29.971652359405457,-24.75214130874114,False,True,False,True,True,0.0
2022-10-26 00:00:00+00:00,0.86,0.87,0.8345,0.87,35421,1.6722530265838773,,1.597585871231307,1.2313972551081689,,,,1.4975941951154024,"rgba(255, 26, 202, 1.0)",0.27262885199877884,1.4975941951154024,-2.338689358961385,1,0.33533693086993943,0.33533693086993943,0.0,0.0,0.0,0.0,32.46727888880715,-22.569247277588524,False,True,False,True,True,0.0
2022-10-27 00:00:00+00:00,0.8184,0.86,0.8102,0.86,88219,1.66262760117322,,1.5874331633924799,1.2203541294832156,,,,1.4891078374623423,"rgba(255, 26, 202, 1.0)",0.2764647356707965,1.4891078374623423,-2.42601587444771,1,0.34455060263464066,0.34455060263464066,0.0,0.0,0.0,0.0,33.02403377373686,-22.13616047445382,False,True,False,True,True,0.0
2022-10-28 00:00:00+00:00,0.826,0.8573,0.8052,0.8245,25907,1.6598424483843432,,1.5845023090550447,1.2172252268570691,,,,1.4866682891021412,"rgba(255, 26, 202, 1.0)",0.28125442031612796,1.4866682891021412,-2.3490058871236754,1,0.3522236170144395,0.3522236170144395,0.0,0.0,0.0,0.0,33.77950920644872,-21.386183211042518,False,True,False,True,True,0.0
2022-10-31 00:00:00+00:00,0.85,0.86,0.8199,0.821,13511,1.658421330421015,,1.5830105608886909,1.2156706109426876,,,,1.4854633657182235,"rgba(255, 26, 202, 1.0)",0.28568339415042504,1.4854633657182235,-2.2243622791166633,1,0.36158189722222517,0.36158189722222517,0.0,0.0,0.0,0.0,35.519565612418944,-19.65145822265378,False,False,False,True,True,0.0
2022-11-01 00:00:00+00:00,0.8404,0.89,0.810082,0.89,111344,1.6469454818503344,,1.5709995398692356,1.2034518038474447,,,,1.4758351030231818,"rgba(255, 26, 202, 1.0)",0.29060476488924625,1.4758351030231818,-2.18659560955704,1,0.368608455038799,0.368608455038799,0.0,0.0,0.0,0.0,36.35979550432603,-18.74131031075185,False,False,False,True,True,0.0
2022-11-02 00:00:00+00:00,0.842781,0.9149,0.84,0.84,114129,1.6357869842161967,,1.5594017633240906,1.1923661154894787,,,,1.4668744902615363,"rgba(255, 26, 202, 1.0)",0.29482750062367896,1.4668744902615363,-2.1168089440141338,0,,,0.0,0.0,0.0,0.0,37.057642213334276,-17.911365929856814,False,False,False,True,True,0.0
2022-11-03 00:00:00+00:00,0.91,0.9299,0.8447,0.8519,64198,1.6298802594214987,,1.5533097043197222,1.1869700628605762,,,,1.4624165364578363,"rgba(255, 0, 0, 1.0)",0.29766234245365397,1.4624165364578363,-1.8558495908626653,0,,,0.0,0.0,0.0,0.0,41.04181883240996,-14.029441530694086,True,False,False,True,True,0.0
2022-11-04 00:00:00+00:00,0.86,0.93,0.84,0.93,117952,1.6190069419872617,,1.5421015131761229,1.1769626159218731,,,,1.4538820519923001,"rgba(255, 0, 0, 1.0)",0.3009683845412583,1.4538820519923001,-1.97323733154732,0,,,0.0,0.0,0.0,0.0,41.6873246305618,-13.367868025019341,True,False,False,True,True,0.0
2022-11-07 00:00:00+00:00,0.8571,0.88,0.8401,0.8649,38889,1.6154071060669122,,1.5383915049556784,1.1736179732427443,,,,1.4509729655494312,"rgba(255, 0, 0, 1.0)",0.3047338872141035,1.4509729655494312,-1.948824828701053,0,,,0.0,0.0,0.0,0.0,42.00604863981148,-12.924124201438971,True,False,False,True,True,0.0
2022-11-08 00:00:00+00:00,0.9,0.95,0.88,0.9002,126150,1.6047317862881199,,1.527511292045672,1.1649178489428735,,,,1.4431655241107197,"rgba(255, 0, 0, 1.0)",0.30758360913938915,1.4431655241107197,-1.7659117975450076,0,,,0.0,0.0,0.0,0.0,44.36964191700929,-10.533728469576602,True,False,False,False,True,0.0
2022-11-09 00:00:00+00:00,0.9045,1.01,0.8909,1.0,98631,1.5969015806171385,,1.5195991803674282,1.159137776844833,,,,1.437727881854385,"rgba(255, 0, 0, 1.0)",0.3103141006287828,1.437727881854385,-1.718348862568336,0,,,0.0,0.0,0.0,0.0,46.16282656888029,-8.735158323328186,True,False,False,False,True,0.0
2022-11-10 00:00:00+00:00,0.9433,1.0299,0.9081,0.976,58886,1.5924887979695592,,1.5151755042955477,1.1561977928650882,,,,1.4348314362650512,"rgba(255, 0, 0, 1.0)",0.3123965688130512,1.4348314362650512,-1.573421366734666,0,,,0.0,0.0,0.0,0.0,49.173639638977875,-5.83545127985974,True,False,False,False,True,0.0
2022-11-11 00:00:00+00:00,1.02,1.04,0.9091,0.98,86657,1.5864006680152754,,1.5091282278429077,1.1526497994071188,0.9897,,,1.4065909694235736,"rgba(239, 83, 80, 1.0)",0.3120324827004738,1.4065909694235736,-1.2389446319108708,0,,,0.0,1.0,1.04,267.0,54.02922982038559,-1.3225091620940788,True,False,True,False,True,0.0
2022-11-14 00:00:00+00:00,0.9194,1.02,0.9194,1.02,44734,1.583115038316521,,1.505843525454304,1.1504767432033491,0.9771822471351411,,,1.403793714867392,"rgba(255, 0, 0, 1.0)",0.3128824289171354,1.403793714867392,-1.5481652854199752,0,,,0.0,0.0,0.0,0.0,52.6815095963132,-1.3225091620940788,True,False,True,False,True,0.0
2022-11-15 00:00:00+00:00,0.9062,0.99,0.9001,0.99,25364,1.581206107903063,,1.5039287624157125,1.1491377683750907,0.9698876401603351,,,1.4021088316334887,"rgba(255, 0, 0, 1.0)",0.3128682198517363,1.4021088316334887,-1.5850406022973271,0,,,0.0,0.0,0.0,0.0,51.279759029957106,-1.3225091620940788,True,False,True,False,False,0.0
2022-11-16 00:00:00+00:00,0.8715,0.9299,0.8536,0.894201,20027,1.5795979424721436,,1.502302116013976,1.1478651529050856,0.9602710232565155,,,1.4003994374108122,"rgba(255, 0, 0, 1.0)",0.3135308252506977,1.4003994374108122,-1.6869136774283893,0,,,0.0,0.0,0.0,0.0,49.04729160007871,-1.3225091620940788,True,False,False,False,False,0.0
2022-11-17 00:00:00+00:00,0.883,0.8996,0.85,0.8559,35658,1.5767223418528884,,1.4993921669827666,1.1455658548666547,0.9463835230339547,,,1.3975048587527796,"rgba(255, 0, 0, 1.0)",0.3088722990569498,1.3975048587527796,-1.6657526761825778,0,,,0.0,0.0,0.0,0.0,48.084523695652365,3.830453667752394,True,False,False,False,False,0.0
2022-11-18 00:00:00+00:00,0.8763,0.89,0.841,0.89,13751,1.5756063914738332,,1.4982620955082109,1.144662008235234,0.9416851675501384,,,1.3964104753038658,"rgba(255, 0, 0, 1.0)",0.30524032734650197,1.3964104753038658,-1.703937614748552,0,,,0.0,0.0,0.0,0.0,47.16716696691669,2.822912098447027,True,False,False,False,False,0.0
2022-11-21 00:00:00+00:00,0.834,0.88,0.8201,0.88,34232,1.5727481334473952,,1.4953579742175789,1.1422404371026167,0.9289366919716513,,,1.393495887542528,"rgba(255, 0, 0, 1.0)",0.30313141542403355,1.393495887542528,-1.8457205656493263,0,,,0.0,0.0,0.0,0.0,44.88432261866355,0.5105723862768556,True,False,False,True,False,0.0
2022-11-22 00:00:00+00:00,0.8275,0.85,0.8084,0.8475,58901,1.5677746856144559,,1.4902990644746004,1.1379439237785127,0.9104352071876841,,,1.3885641347318818,"rgba(255, 0, 0, 1.0)",0.3009092454827169,1.3885641347318818,-1.8645626319384965,0,,,0.0,0.0,0.0,0.0,43.115785235917436,-1.2873544886165007,True,False,False,True,False,0.0
2022-11-23 00:00:00+00:00,0.8204,0.84755,0.8191,0.842,19851,1.5661143251746499,,1.4886123252876322,1.136524063663987,0.9056699991155011,,,1.3870017284565495,"rgba(255, 0, 0, 1.0)",0.299217201849967,1.3870017284565495,-1.8936134852990638,0,,,0.0,0.0,0.0,0.0,41.65212637279368,-2.804919490345142,True,False,False,True,False,0.0
2022-11-25 00:00:00+00:00,0.8494,0.8494,0.8201,0.8201,4030,1.5657830041690708,,1.4882764411946756,1.1362473034932883,0.9048945798672321,,,1.3867035415931523,"rgba(255, 0, 0, 1.0)",0.29535265189481913,1.3867035415931523,-1.819193219177516,0,,,0.0,0.0,0.0,0.0,42.48128784718948,-2.804919490345142,True,False,False,True,False,0.0
2022-11-28 00:00:00+00:00,0.7805,0.85,0.7801,0.85,49822,1.561509380185295,,1.483923000636007,1.1324566186189338,0.8920455388985152,,,1.3825584113323008,"rgba(255, 26, 202, 1.0)",0.2915599090126493,1.3825584113323008,-2.064956095545292,0,,,0.0,0.0,0.0,0.0,40.27361264238837,-4.357279530577799,False,False,False,True,False,0.0
2022-11-29 00:00:00+00:00,0.775,0.799,0.77,0.7801,50581,1.5570937475874937,,1.4794171295678586,1.1284416887149655,0.8794219296090243,,,1.3782437026803398,"rgba(255, 26, 202, 1.0)",0.2830413639004013,1.3782437026803398,-2.131291675419617,0,,,0.0,0.0,0.0,0.0,38.608106580592946,-6.068925118973553,False,False,False,True,False,0.0
2022-11-30 00:00:00+00:00,0.7465,0.8,0.7289,0.8,143467,1.5444756914069184,,1.4665370648166145,1.1168193480683954,0.8498633745546424,,,1.3661492293111357,"rgba(255, 26, 202, 1.0)",0.2753971080818762,1.3661492293111357,-2.250020828566263,0,,,0.0,0.0,0.0,0.0,36.503316396977326,-8.178217689105693,False,False,False,True,False,0.0
2022-12-01 00:00:00+00:00,0.723,0.752799,0.7101,0.7475,91257,1.536358118769899,,1.4582458292593492,1.1092146287978366,0.8335540742551829,,,1.3252728757473544,"rgba(255, 26, 202, 1.0)",0.27367121723605525,1.3252728757473544,-2.200716910715034,0,,,0.0,0.0,0.0,0.0,34.333241391891775,-10.318314932012726,False,False,False,True,False,0.0
2022-12-02 00:00:00+00:00,0.8101,0.850899,0.73,0.73,104123,1.5280586053279852,,1.449875730495027,1.1023884678962905,0.8286896992031492,,,1.3208191089502639,"rgba(255, 0, 0, 1.0)",0.2717988084350396,1.3208191089502639,-1.879033656883476,0,,,0.0,0.0,0.0,0.0,38.13885530560316,-10.318314932012726,False,False,False,True,True,0.0
2022-12-05 00:00:00+00:00,0.75,0.82,0.7485,0.82,31278,1.5255205304968604,,1.4473110849580866,1.1002381622634163,0.8265427106802847,,,1.3188526575895798,"rgba(255, 26, 202, 1.0)",0.2707202004531135,1.3188526575895798,-2.101256783341147,0,,,0.0,0.0,0.0,0.0,38.45079975299154,-10.318314932012726,False,False,False,True,True,0.0
2022-12-06 00:00:00+00:00,0.7491,0.7746,0.7201,0.7746,27003,1.5232710002740149,,1.4450313813248958,1.0982647210190555,0.8240179121507824,,,1.3168870827418342,"rgba(255, 26, 202, 1.0)",0.27078130438153064,1.3168870827418342,-2.0968474320583916,0,,,0.0,0.0,0.0,0.0,38.62753232388069,-10.318314932012726,False,False,False,True,True,0.0
2022-12-07 00:00:00+00:00,0.7359,0.7725,0.725,0.7656,139620,1.5117932025822423,,1.4334197866568168,1.088306151279595,0.8126884105263803,,,1.3071255325060214,"rgba(255, 26, 202, 1.0)",0.2715552919591728,1.3071255325060214,-2.1035330535628183,0,,,0.0,0.0,0.0,0.0,38.261431663378154,-10.318314932012726,False,False,False,True,True,0.0
2022-12-08 00:00:00+00:00,0.73,0.75,0.7201,0.749,24201,1.5098097332028266,,1.4314143250117615,1.0865828239782283,0.8107774532356055,,,1.3054268565867253,"rgba(255, 26, 202, 1.0)",0.27061762601491873,1.3054268565867253,-2.1263465542152193,0,,,0.0,0.0,0.0,0.0,37.7924162673966,-10.318314932012726,False,False,False,True,True,0.0
2022-12-09 00:00:00+00:00,0.73,0.7456,0.7203,0.7378,14489,1.5086249389438477,,1.4302167589842787,1.0855550053413678,0.8096569056974203,,,1.304414891086515,"rgba(255, 26, 202, 1.0)",0.26848426728622415,1.304414891086515,-2.1394731873586696,0,,,0.0,0.0,0.0,0.0,37.47973933674222,-10.318314932012726,False,False,False,True,True,0.0
2022-12-12 00:00:00+00:00,0.73,0.7446,0.7202,0.73,38676,1.5054784453932555,,1.4270383773735396,1.0828375522880895,0.8068027257855404,,,1.301748654205522,"rgba(255, 26, 202, 1.0)",0.26660657645498814,1.301748654205522,-2.1445407004131116,0,,,0.0,0.0,0.0,0.0,37.2712880496393,-10.318314932012726,False,False,False,True,True,0.0
2022-12-13 00:00:00+00:00,0.8085,0.8158,0.7364,0.749,136274,1.495369989999579,,1.4169387407902632,1.0750429590599182,0.8045311737420673,,,1.294726227922891,"rgba(255, 0, 0, 1.0)",0.2639412572067812,1.294726227922891,-1.842175918492211,0,,,0.0,0.0,0.0,0.0,42.21615013654314,-12.196558207202422,True,False,False,True,True,0.0
2022-12-14 00:00:00+00:00,0.747999,0.8,0.744001,0.8,12362,1.4944378747080052,,1.4160055747477802,1.0743015582256983,0.8041158356999608,,,1.2940208786578635,"rgba(255, 26, 202, 1.0)",0.2627318287369307,1.2940208786578635,-2.0782479278693975,0,,,0.0,0.0,0.0,0.0,42.560714309060245,-11.810445672567738,True,False,False,True,True,0.0
2022-12-15 00:00:00+00:00,0.753266,0.753266,0.7065,0.724,43465,1.4910618924449484,,1.412614007278917,1.0715038368956478,0.8018053089250771,,,1.2912723819525274,"rgba(255, 26, 202, 1.0)",0.2615375372014171,1.2912723819525274,-2.0570904953432905,0,,,0.0,0.0,0.0,0.0,43.09338013343854,-11.171894527038546,True,False,False,True,True,0.0
2022-12-16 00:00:00+00:00,0.7082,0.7735,0.7001,0.7227,29872,1.4887272856716025,,1.4102670449271957,1.0695487419155407,0.8000653487614887,,,1.2893345206420983,"rgba(255, 26, 202, 1.0)",0.25994897037683606,1.2893345206420983,-2.235571542367159,0,,,0.0,0.0,0.0,0.0,41.520376858914375,-11.171894527038546,True,False,False,True,True,0.0
2022-12-19 00:00:00+00:00,0.6724,0.75,0.6707,0.69,65932,1.4834265011244625,,1.4049216122472357,1.0649451364190239,0.7950497298904774,,,1.2846807011325219,"rgba(255, 26, 202, 1.0)",0.25565397343681395,1.2846807011325219,-2.3949586736380213,0,,,0.0,0.0,0.0,0.0,39.15794003108586,-11.171894527038546,False,False,False,True,False,0.0
2022-12-20 00:00:00+00:00,0.69405,0.705,0.68,0.7,21350,1.4817150627123947,,1.4031964614116614,1.063460037982694,0.793456136216386,,,1.2831817145577342,"rgba(255, 26, 202, 1.0)",0.2537047532710403,1.2831817145577342,-2.3221153997392685,0,,,0.0,0.0,0.0,0.0,38.98072509192264,-11.171894527038546,False,False,False,True,False,0.0
2022-12-21 00:00:00+00:00,0.6812,0.7098,0.67,0.709,88915,1.4746127655398946,,1.3960407402980117,1.0573021859812497,0.7869545912173888,,,1.2769742696573958,"rgba(255, 26, 202, 1.0)",0.25202651144734634,1.2769742696573958,-2.363934913973785,0,,,0.0,0.0,0.0,0.0,38.34652430919785,-7.604408177369521,False,False,False,True,False,0.0
2022-12-22 00:00:00+00:00,0.65,0.6818,0.6311,0.6818,153672,1.462135199454049,,1.3834498130464947,1.0462224300172211,0.7742894866663684,,,1.2657435875538106,"rgba(255, 26, 202, 1.0)",0.2490908528204234,1.2657435875538106,-2.4719638661228456,0,,,0.0,0.0,0.0,0.0,36.728607166655976,-9.28067595196569,False,False,False,True,False,0.0
2022-12-23 00:00:00+00:00,0.6871,0.7,0.648001,0.66,57665,1.4576870047769515,,1.3789870309324477,1.0424661324406828,0.7709717839430976,,,1.2619959279487143,"rgba(255, 26, 202, 1.0)",0.2453483062591042,1.2619959279487143,-2.3431827866037347,0,,,0.0,0.0,0.0,0.0,38.13913652845691,-9.28067595196569,False,False,False,True,False,0.0
2022-12-27 00:00:00+00:00,0.66,0.690123,0.6426,0.69,38946,1.4546572841079046,,1.3759446379948461,1.039875541140984,0.7685354939309664,,,1.259399735042909,"rgba(255, 26, 202, 1.0)",0.2392412412029315,1.259399735042909,-2.5054197680511123,0,,,0.0,0.0,0.0,0.0,37.949647666868216,-9.28067595196569,False,False,False,True,False,0.0
2022-12-28 00:00:00+00:00,0.6543,0.6835,0.63,0.6501,80080,1.4484350459986695,0.6559333333333334,1.3696975228340726,1.0345433970411597,0.7634874011219002,,,1.22414268914707,"rgba(255, 26, 202, 1.0)",0.23079078013161752,1.22414268914707,-2.4690877548145327,0,,,0.0,0.0,0.0,0.0,37.58805181558771,-9.28067595196569,False,False,False,True,False,0.0
2022-12-29 00:00:00+00:00,0.69,0.6999,0.66,0.66,49762,1.4447489683128654,0.6664216196094741,1.3660166193158896,1.0315381091730658,0.7613140631546439,,,1.2218247996857414,"rgba(255, 26, 202, 1.0)",0.22335477026687334,1.2218247996857414,-2.3810765225667474,0,,,0.0,0.0,0.0,0.0,39.758650493433905,-9.28067595196569,False,False,False,True,True,0.0
2022-12-30 00:00:00+00:00,0.75391,0.799799,0.68,0.7,81721,1.4392529385515729,0.6966080725977605,1.360591482877127,1.0275617280127947,0.7606005304273402,,,1.2196310558781323,"rgba(255, 26, 202, 1.0)",0.21473300283483027,1.2196310558781323,-2.168837811281197,0,,,0.0,0.0,0.0,0.0,44.63639994802203,-9.296866039130194,True,False,False,True,True,0.0
2023-01-03 00:00:00+00:00,0.82,0.82,0.75,0.75,11609,1.4385372099182203,0.7018129379865454,1.35989300814613,1.0271081253229248,0.7608175425954999,,,1.2194751357131286,"rgba(255, 0, 0, 1.0)",0.204033048290593,1.2194751357131286,-1.9578942679137856,0,,,0.0,0.0,0.0,0.0,50.520845088775786,-3.9903470704999577,True,False,False,False,True,0.0
2023-01-04 00:00:00+00:00,0.813,0.8401,0.793,0.8,39577,1.436179849760408,0.7189171550148621,1.3576033720409173,1.0256994335698442,0.7619140250820584,,,1.2190414619781373,"rgba(255, 26, 202, 1.0)",0.19435203342762872,1.2190414619781373,-2.0892061421592274,0,,,0.0,0.0,0.0,0.0,54.03318716616087,-1.046726892447296,True,False,True,False,True,0.0
2023-01-05 00:00:00+00:00,0.77,0.79165,0.77,0.79,23649,1.4346936762904758,0.7237311730982757,1.356148766919435,1.024715528523362,0.7620956456153258,,,1.2183602033139422,"rgba(255, 26, 202, 1.0)",0.18366555552101063,1.2183602033139422,-2.441177400095858,0,,,0.0,0.0,0.0,0.0,53.97559618447417,-1.046726892447296,True,False,True,False,True,0.0
