date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bear_238,aVWAP_BoS_CHoCH_bear_291,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-06 17:00:00+00:00,3.045,3.07,3.025,3.06,7285.0,,,,2.9210205488913727,"rgba(239, 83, 80, 1.0)",0.3102052938367174,2.857200764844062,0.653758137547083,4,0.2111394301006032,0.8445577204024128,0.0,0.0,0.0,0.0,51.90536323334046,-2.4665423277019585,False,True,True,False,True,0.9159067239752083
2024-05-07 17:00:00+00:00,2.985,3.065,2.985,3.055,25807.0,,,,2.923411755752724,"rgba(239, 83, 80, 1.0)",0.30035179073579377,2.8602799115544038,0.6483067338089656,4,0.2132842425834347,0.8531369703337388,0.0,0.0,0.0,0.0,52.6719949627123,-1.4872865147757253,False,True,True,False,True,0.8041139643782351
2024-05-08 17:00:00+00:00,3.015,3.025,2.99,3.015,6870.0,,,,2.923318322125939,"rgba(239, 83, 80, 1.0)",0.2984071376824282,2.8605445781961474,0.5175996224601965,4,0.21472311901528668,0.8588924760611467,0.0,0.0,0.0,0.0,51.91973967649732,-1.4872865147757253,False,True,True,False,True,0.0
2024-05-09 17:00:00+00:00,3.0,3.01,2.92,2.935,12791.0,,,,2.9207852223360113,"rgba(239, 83, 80, 1.0)",0.29787082271855175,2.85923568900555,0.25435291144993183,4,0.2168153033327023,0.8672612133308092,0.0,0.0,0.0,0.0,49.13384359289197,-1.4872865147757253,False,True,False,False,False,0.0
2024-05-10 17:00:00+00:00,2.885,2.885,2.845,2.855,32900.0,,,,2.900102353674427,"rgba(239, 83, 80, 1.0)",0.2979391376266797,2.852103567115602,0.009721558931365198,5,0.19583157988903782,0.979157899445189,0.0,0.0,0.0,0.0,45.35052662655273,-0.5349543759966622,False,True,False,True,False,0.0
2024-05-13 17:00:00+00:00,2.865,2.895,2.845,2.885,9378.0,,,,2.895208566132575,"rgba(239, 83, 80, 1.0)",0.29834176846497823,2.8538153172124314,0.10452670756769705,6,0.18242287297772486,1.0945372378663492,0.0,0.0,0.0,0.0,43.927320458383576,-1.8482098705902175,False,True,False,True,False,0.0
2024-05-14 17:00:00+00:00,3.025,3.075,2.91,3.055,15432.0,,,,2.914532437066945,"rgba(239, 83, 80, 1.0)",0.30008973132522665,2.869396617090242,0.6184929490593188,6,0.18526082349940673,1.1115649409964403,0.0,0.0,0.0,0.0,47.93795088611039,-1.8482098705902175,False,True,False,False,True,0.9388925242690149
2024-05-15 17:00:00+00:00,3.165,3.18,3.13,3.14,11899.0,,,,2.932969265381267,"rgba(239, 83, 80, 1.0)",0.30238709455754686,2.8843459333578085,0.8454529682103825,7,0.20890739674228603,1.4623517771960022,0.0,0.0,0.0,0.0,52.43758043746894,-2.551797701084098,False,True,True,False,True,2.7512779274679566
2024-05-16 17:00:00+00:00,3.24,3.295,3.24,3.28,11057.0,,,,2.9528726084841828,"rgba(38, 166, 154, 1.0)",0.3074915511913358,2.90054247321528,1.234042123481316,7,0.21240179127782213,1.4868125389447548,0.0,0.0,0.0,0.0,57.844922053152075,2.2184131790484827,False,False,True,False,True,5.605378037128904
2024-05-17 17:00:00+00:00,3.46,3.5,3.435,3.5,17725.0,,,,2.99391306242213,"rgba(38, 166, 154, 1.0)",0.3171551471872831,2.9340160607408516,1.7845648865503971,7,0.21449613866859998,1.5014729706802,0.0,0.0,0.0,0.0,64.04845515802339,7.618889657644452,True,False,True,False,True,9.739273643556707
2024-05-20 17:00:00+00:00,3.515,3.605,3.51,3.54,14839.0,,,,3.02365899898517,"rgba(38, 166, 154, 1.0)",0.325156815944176,2.958554778416473,1.7881993950984916,7,0.21635489043601344,1.514484233052094,0.0,0.0,0.0,0.0,68.56412933858034,11.42622279934465,True,False,True,False,True,10.452657524389128
2024-05-21 17:00:00+00:00,3.51,3.59,3.46,3.585,10017.0,,,,3.039862110550563,"rgba(38, 166, 154, 1.0)",0.3341952819632352,2.972084591733758,1.8340037736788533,7,0.21844594953519117,1.5291216467463382,0.0,0.0,0.0,0.0,72.00578944141398,14.355894888596026,True,False,True,False,True,11.252602827352646
2024-05-22 17:00:00+00:00,3.625,3.635,3.54,3.595,17610.0,,,,3.066551993441234,"rgba(38, 166, 154, 1.0)",0.34002639007280855,2.994540232815077,1.7659210717625442,7,0.21905318040264254,1.5333722628184978,0.0,0.0,0.0,0.0,74.40036226092595,16.48933387957686,True,False,True,False,True,11.431246251373743
2024-05-23 17:00:00+00:00,3.52,3.56,3.505,3.52,23615.0,,,,3.09044061094088,"rgba(38, 166, 154, 1.0)",0.3447348112536503,3.0151862510274317,1.4643538525650506,7,0.22041071210699817,1.542874984748987,0.0,0.0,0.0,0.0,73.16724826887963,16.48933387957686,True,False,True,False,True,9.616504440959165
2024-05-24 17:00:00+00:00,3.6,3.625,3.54,3.6,9401.0,,,,3.100303545201958,"rgba(38, 166, 154, 1.0)",0.3524783809101046,3.023728870043138,1.6349119865704134,7,0.2210408167814298,1.5472857174700088,0.0,0.0,0.0,0.0,73.45824460065165,16.48933387957686,True,False,True,False,True,11.0773407403159
2024-05-27 17:00:00+00:00,3.6,3.6,3.6,3.6,0.0,,,,3.100303545201958,"rgba(38, 166, 154, 1.0)",0.36014052562603666,3.023728870043138,1.600128530259467,7,0.2218855296650706,1.5531987076554943,0.0,0.0,0.0,0.0,73.65224215516633,16.547929401658237,True,False,True,False,True,11.0773407403159
2024-05-28 17:00:00+00:00,3.835,3.875,3.715,3.83,12645.0,,,,3.1202473411929117,"rgba(38, 166, 154, 1.0)",0.3713650616428648,3.0407043816618375,2.1253900807104307,7,0.21909406958259997,1.5336584870781997,0.0,0.0,0.0,0.0,76.3181613926968,19.53720048221672,True,False,True,False,True,15.084687664195386
2024-05-29 17:00:00+00:00,3.755,3.82,3.725,3.815,20227.0,,,,3.14711017877124,"rgba(38, 166, 154, 1.0)",0.3820536257817385,3.0638569520124865,1.9660670578654058,7,0.216587021242123,1.516109148694861,0.0,0.0,0.0,0.0,77.52240768376689,21.09920576013694,True,False,True,False,True,14.71041996700761
2024-05-30 17:00:00+00:00,4.095,4.125,4.025,4.08,15801.0,,,,3.2892012610263466,"rgba(38, 166, 154, 1.0)",0.401821304015056,3.1878622265976735,2.220235125634102,7,0.21064201166040092,1.4744940816228065,0.0,0.0,0.0,0.0,80.29876117399381,24.083817729870447,True,False,True,False,True,18.911255024018782
2024-05-31 17:00:00+00:00,3.94,3.97,3.905,3.935,16822.0,,,,3.300058101596896,"rgba(38, 166, 154, 1.0)",0.412438999038558,3.198423021625003,1.7859052613648108,7,0.20708237039824554,1.4495765927877187,0.0,0.0,0.0,0.0,77.75154432433551,24.083817729870447,True,False,True,False,True,15.394583290948205
2024-06-03 17:00:00+00:00,3.915,3.995,3.895,3.985,8703.0,,,,3.308700140363552,"rgba(38, 166, 154, 1.0)",0.4233126227465657,3.206313072055919,1.8395079336206683,7,0.20316933449306962,1.4221853414514873,0.0,0.0,0.0,0.0,76.56622320891863,24.083817729870447,True,False,True,False,False,16.169742413543997
2024-06-04 17:00:00+00:00,3.795,3.855,3.745,3.825,15432.0,,,,3.314343315106007,"rgba(38, 166, 154, 1.0)",0.4287736860791174,3.2123177766611803,1.4289174994422758,7,0.20102066923755174,1.4071446846628621,0.0,0.0,0.0,0.0,71.61020979590106,27.61990180061207,True,False,True,False,False,12.455943654457627
2024-06-05 17:00:00+00:00,3.84,3.915,3.835,3.905,10861.0,,,,3.322512360039153,"rgba(38, 166, 154, 1.0)",0.43542282443165015,3.21996780916959,1.5732574233437817,5,0.23748689324526145,1.1874344662263072,0.0,0.0,0.0,0.0,69.41116596693294,25.48246910910703,True,False,True,False,False,13.729341513773136
2024-06-06 17:00:00+00:00,4.045,4.065,4.005,4.035,9544.0,,,,3.334359387247765,"rgba(38, 166, 154, 1.0)",0.4443303190560284,3.2305510449103956,1.8104750465794044,5,0.23273019079372417,1.1636509539686208,0.0,0.0,0.0,0.0,69.53826389937714,25.418855837085047,True,False,True,False,False,15.73030005034024
2024-06-07 17:00:00+00:00,3.715,3.75,3.665,3.745,14601.0,,,,3.3369409179235734,"rgba(38, 166, 154, 1.0)",0.44553139645284795,3.2338562291619626,1.1472676783444902,5,0.23136753449088449,1.1568376724544225,0.0,0.0,0.0,0.0,63.68362016955224,19.792397631875957,True,False,True,False,False,9.452242432103851
2024-06-10 17:00:00+00:00,3.69,3.715,3.655,3.715,9305.0,,,,3.338374225788199,"rgba(38, 166, 154, 1.0)",0.4446991796263626,3.2357624628063038,1.0776667894830676,5,0.22975728322132544,1.1487864161066272,0.0,0.0,0.0,0.0,59.280626471655964,15.731390941030483,False,False,True,False,False,8.839862866299324
2024-06-11 17:00:00+00:00,3.555,3.63,3.55,3.615,11090.0,,,,3.337541635149356,"rgba(239, 83, 80, 1.0)",0.4412872550181355,3.2358932919977215,0.8590928101621668,5,0.2289323724274246,1.144661862137123,0.0,0.0,0.0,0.0,54.70252646877229,11.571942044172715,False,True,True,False,False,6.821815815381118
2024-06-12 17:00:00+00:00,3.635,3.645,3.575,3.58,12293.0,,,,3.3373182515554793,"rgba(239, 83, 80, 1.0)",0.4359910218928489,3.2365902546802294,0.7876532498968948,5,0.2270767923550734,1.135383961775367,0.0,0.0,0.0,0.0,51.08838517284508,8.312374962678788,False,True,False,False,False,6.124428016786261
2024-06-13 17:00:00+00:00,3.465,3.495,3.425,3.455,20670.0,,,,3.331138847464131,"rgba(239, 83, 80, 1.0)",0.4311610451407296,3.2328283937880338,0.5152868254585713,5,0.22581460455793362,1.1290730227896681,0.0,0.0,0.0,0.0,46.785832539494486,4.378045498307202,False,True,False,True,False,3.6805009525602443
2024-06-14 17:00:00+00:00,3.495,3.53,3.465,3.495,8701.0,,,,3.3298669405184658,"rgba(239, 83, 80, 1.0)",0.4268132806937667,3.2323320648109175,0.6154164996040591,5,0.22446265618180278,1.122313280909014,0.0,0.0,0.0,0.0,44.835265619200285,2.554509579836477,False,True,False,True,False,4.375233302156044
2024-06-17 17:00:00+00:00,3.205,3.27,3.195,3.22,25680.0,,,,3.313126933436804,"rgba(239, 83, 80, 1.0)",0.4201416213397352,3.219832530959041,0.00039860140593829134,5,0.22431404601901245,1.1215702300950623,0.0,0.0,0.0,0.0,40.03882303066658,-1.9897586671022793,False,True,False,True,False,0.0
2024-06-18 17:00:00+00:00,3.22,3.255,3.185,3.22,22781.0,,,,3.2917873194797242,"rgba(239, 83, 80, 1.0)",0.413663864499659,3.2115429074742505,0.020444358938576414,6,0.21955388910571663,1.3173233346342998,0.0,0.0,0.0,0.0,36.841194638310775,-5.0250893736909745,False,True,False,True,False,0.0
2024-06-19 17:00:00+00:00,3.22,3.22,3.22,3.22,0.0,,,,3.2917873194797242,"rgba(239, 83, 80, 1.0)",0.40619956928840967,3.2115429074742505,0.020820043065444424,6,0.22015341029949978,1.3209204617969987,0.0,0.0,0.0,0.0,34.70944237674024,-7.165144529733439,False,True,False,True,False,0.0
2024-06-20 17:00:00+00:00,3.25,3.32,3.245,3.315,19991.0,,,,3.2897721409068628,"rgba(239, 83, 80, 1.0)",0.40139405724199334,3.210605076487747,0.2600808896612915,6,0.22039710452897995,1.3223826271738797,0.0,0.0,0.0,0.0,35.8831468231017,-7.165144529733439,False,True,False,True,False,1.0344946574726634
2024-06-21 17:00:00+00:00,3.355,3.39,3.315,3.38,50145.0,,,,3.289764283637359,"rgba(239, 83, 80, 1.0)",0.3954394066406682,3.2125975950027863,0.42333263247415925,6,0.22082374250520156,1.3249424550312094,0.0,0.0,0.0,0.0,38.2987419689381,-7.165144529733439,False,True,False,True,True,2.200429502795572
2024-06-24 17:00:00+00:00,3.525,3.525,3.455,3.485,22579.0,,,,3.2953198585128276,"rgba(239, 83, 80, 1.0)",0.3916020226507309,3.218238050631716,0.6812067710033466,6,0.22164714199209712,1.3298828519525827,0.0,0.0,0.0,0.0,42.29737624906048,-7.165144529733439,False,True,False,True,True,4.0441005245919115
2024-06-25 17:00:00+00:00,3.515,3.59,3.515,3.55,17841.0,,,,3.301203257035348,"rgba(239, 83, 80, 1.0)",0.3846781151199684,3.2239894876593227,0.8474891071955191,6,0.22205791138438943,1.3323474683063365,0.0,0.0,0.0,0.0,46.299570753251444,-11.424420916355487,False,True,False,True,True,5.16134562154739
2024-06-26 17:00:00+00:00,3.455,3.485,3.385,3.395,22762.0,,,,3.3017617920147377,"rgba(239, 83, 80, 1.0)",0.3780571242407536,3.2253956178588363,0.4486210449856688,6,0.2242146822072382,1.3452880932434292,0.0,0.0,0.0,0.0,45.74755755811694,-11.424420916355487,False,True,False,True,True,2.2034101369368244
2024-06-27 17:00:00+00:00,3.555,3.645,3.535,3.615,7433.0,,,,3.3044307712463583,"rgba(239, 83, 80, 1.0)",0.3735087827760014,3.227985656951434,1.0361586149920985,6,0.22478234769557318,1.348694086173439,0.0,0.0,0.0,0.0,49.461526009612776,-7.9866229407176235,False,True,False,False,True,5.896490107637419
2024-06-28 17:00:00+00:00,3.545,3.56,3.475,3.49,24653.0,,,,3.3085470227557483,"rgba(239, 83, 80, 1.0)",0.370352242849673,3.2325154127286297,0.6952424137900636,6,0.22553539647171814,1.3532123788303088,0.0,0.0,0.0,0.0,49.58822758765001,-7.533438181190654,False,True,False,False,True,3.585069531976785
2024-07-01 17:00:00+00:00,3.44,3.495,3.4,3.4,23776.0,,,,3.3090645063013273,"rgba(239, 83, 80, 1.0)",0.36355200874573973,3.23390055869169,0.456879448641628,6,0.22646861726738957,1.3588117036043375,0.0,0.0,0.0,0.0,48.1575661087475,-7.533438181190654,False,True,False,False,True,1.9693224505051
2024-07-02 17:00:00+00:00,3.275,3.35,3.255,3.345,17641.0,,,,3.306267197701019,"rgba(239, 83, 80, 1.0)",0.3558510291610161,3.232162567443221,0.3170917696172301,6,0.22874233320385193,1.3724539992231115,0.0,0.0,0.0,0.0,46.31298691928114,-7.533438181190654,False,True,False,True,False,0.9949783978079338
2024-07-03 17:00:00+00:00,3.455,3.455,3.455,3.455,0.0,,,,3.306267197701019,"rgba(239, 83, 80, 1.0)",0.3521963646593739,3.232162567443221,0.632707929203914,6,0.23026343474538316,1.381580608472299,0.0,0.0,0.0,0.0,47.32457589783916,-7.533438181190654,False,True,False,True,False,2.8587063588586226
2024-07-04 17:00:00+00:00,3.455,3.455,3.455,3.455,0.0,,,,3.306267197701019,"rgba(239, 83, 80, 1.0)",0.3461806667826114,3.232162567443221,0.6437027076867717,6,0.23143645624668152,1.3886187374800891,0.0,0.0,0.0,0.0,47.998968550211174,-7.533438181190654,False,True,False,False,False,2.8587063588586226
2024-07-05 17:00:00+00:00,3.56,3.61,3.545,3.59,5892.0,,,,3.307822160801071,"rgba(239, 83, 80, 1.0)",0.3404832019510069,3.2337327509862206,1.0463577849724393,7,0.21410935386307584,1.4987654770415308,0.0,0.0,0.0,0.0,51.04864687594262,-4.468544996400325,False,True,False,False,True,5.107957730464115
2024-07-08 17:00:00+00:00,3.67,3.75,3.655,3.745,12468.0,,,,3.3135286094747953,"rgba(38, 166, 154, 1.0)",0.3332481017159687,3.2391516012682713,1.5179333239319377,8,0.2005694260543458,1.6045554084347664,0.0,0.0,0.0,0.0,55.45162672864484,-0.1686992895120909,False,False,True,False,True,7.571004246056905
2024-07-09 17:00:00+00:00,3.74,3.78,3.69,3.735,14858.0,,,,3.320347220472298,"rgba(38, 166, 154, 1.0)",0.3288100714136694,3.2456342737673483,1.4882929957975355,8,0.20137003776912232,1.6109603021529786,0.0,0.0,0.0,0.0,58.13208845989402,2.402523456017498,False,False,True,False,True,7.379883302259817
2024-07-10 17:00:00+00:00,3.665,3.715,3.615,3.71,13597.0,,,,3.325183699476779,"rgba(38, 166, 154, 1.0)",0.3252078337542539,3.2503545094835284,1.4133899703775483,8,0.202513931182608,1.620111449460864,0.0,0.0,0.0,0.0,59.2337373819754,3.5532771351852617,False,False,True,False,True,6.89631369027256
2024-07-11 17:00:00+00:00,3.935,4.13,3.93,4.065,20962.0,,,,3.342492700841144,"rgba(38, 166, 154, 1.0)",0.33342588354808195,3.2662249557472323,2.3956599762225124,8,0.20134790007752362,1.610783200620189,0.0,0.0,0.0,0.0,64.35059020221692,8.417090127809523,True,False,True,False,True,12.234809986468019
2024-07-12 17:00:00+00:00,4.045,4.085,4.03,4.06,25445.0,,,,3.3623482394062245,"rgba(38, 166, 154, 1.0)",0.34071490816905553,3.2845367420927714,2.2759886324741028,8,0.20021851207774033,1.6017480966219226,0.0,0.0,0.0,0.0,67.62824419728054,11.442373236668026,True,False,True,False,True,12.136643165601999
2024-07-15 17:00:00+00:00,4.23,4.285,4.16,4.25,13398.0,,,,3.375066503857608,"rgba(38, 166, 154, 1.0)",0.35479929613873223,3.2961794329301584,2.688338385814842,6,0.23078120844391958,1.3846872506635175,0.0,0.0,0.0,0.0,71.42077840674648,14.941571496440602,True,False,True,False,True,14.764982699482225
2024-07-16 17:00:00+00:00,4.41,4.545,4.39,4.54,22343.0,,,,3.4021469681770107,"rgba(38, 166, 154, 1.0)",0.3784798660549967,3.320780213762946,3.221359695947181,6,0.22492353057234882,1.349541183434093,0.0,0.0,0.0,0.0,75.6486053035792,18.81804897219854,True,False,True,False,True,18.447573505246346
2024-07-17 17:00:00+00:00,4.415,4.575,4.415,4.52,18240.0,,,,3.423129994883372,"rgba(38, 166, 154, 1.0)",0.3998371064717618,3.3399270223359494,2.9513843476840784,6,0.2204533844176432,1.3227203065058593,0.0,0.0,0.0,0.0,77.94870151305403,20.93649418449324,True,False,True,False,True,18.0472474313533
2024-07-18 17:00:00+00:00,4.405,4.43,4.305,4.345,16736.0,,,,3.4386342491800503,"rgba(38, 166, 154, 1.0)",0.4113713059406922,3.3542365963925462,2.4084407183963696,6,0.21763767192385028,1.3058260315431016,0.0,0.0,0.0,0.0,75.24438605981726,20.93649418449324,True,False,True,False,True,14.619336339090918
2024-07-19 17:00:00+00:00,4.305,4.42,4.295,4.37,33215.0,,,,3.467385113595144,"rgba(38, 166, 154, 1.0)",0.4242719041471494,3.3809264651389017,2.3312256248720633,6,0.21482155533015015,1.288929331980901,0.0,0.0,0.0,0.0,73.6843650614476,20.93649418449324,True,False,True,False,False,14.941869012447487
2024-07-22 17:00:00+00:00,4.425,4.505,4.425,4.465,19010.0,,,,3.4848239814674553,"rgba(38, 166, 154, 1.0)",0.43900561263829785,3.3971054208528533,2.432530583673877,6,0.21149452523964005,1.2689671514378402,0.0,0.0,0.0,0.0,73.56266320239607,20.93649418449324,True,False,True,False,False,16.16058278093274
2024-07-23 17:00:00+00:00,4.465,4.59,4.45,4.585,10659.0,,,,3.49509344760488,"rgba(38, 166, 154, 1.0)",0.4569374944933641,3.4066227715133746,2.578858690055995,6,0.20728241817030968,1.243694509021858,0.0,0.0,0.0,0.0,74.5255151496989,20.93649418449324,True,False,True,False,False,17.66032526759074
2024-07-24 17:00:00+00:00,4.795,4.795,4.645,4.655,16844.0,,,,3.513482522797192,"rgba(38, 166, 154, 1.0)",0.474690748073212,3.423590765191578,2.5941294196416504,6,0.20314622375368785,1.218877342522127,0.0,0.0,0.0,0.0,75.72885855113412,20.93649418449324,True,False,True,False,False,18.51727372517987
2024-07-25 17:00:00+00:00,4.49,4.575,4.385,4.565,35015.0,,,,3.5428361603901504,"rgba(38, 166, 154, 1.0)",0.4887104468915109,3.4510836582297895,2.279297176590722,6,0.19964165670148137,1.1978499402088882,0.0,0.0,0.0,0.0,74.08919099785786,20.93649418449324,True,False,True,False,False,16.71891316287951
2024-07-26 17:00:00+00:00,4.715,4.775,4.7,4.75,34343.0,,,,3.576986465244893,"rgba(38, 166, 154, 1.0)",0.5069894183020683,3.4828765090007647,2.4993095422837266,6,0.19527918804095898,1.1716751282457538,0.0,0.0,0.0,0.0,74.72977712283289,20.93649418449324,True,False,True,False,False,18.97856888051088
2024-07-29 17:00:00+00:00,4.715,4.775,4.695,4.75,21693.0,,,,3.5972269462091506,"rgba(38, 166, 154, 1.0)",0.5236640488290517,3.501818420127521,2.3835540794971464,6,0.19108613073763744,1.1465167844258246,0.0,0.0,0.0,0.0,75.1568345394829,20.93649418449324,True,False,True,False,False,18.97856888051087
2024-07-30 17:00:00+00:00,4.755,4.765,4.71,4.725,25760.0,,,,3.6199347881885435,"rgba(38, 166, 154, 1.0)",0.5379157976908698,3.5231665925412106,2.234240772659851,6,0.18840454095743786,1.1304272457446272,0.0,0.0,0.0,0.0,74.69225016490745,20.93649418449324,True,False,True,False,False,18.4686550924074
2024-07-31 17:00:00+00:00,4.755,4.855,4.715,4.795,35584.0,,,,3.764822632568728,"rgba(38, 166, 154, 1.0)",0.5528786908959743,3.655515765312314,2.0610022658697176,6,0.18508360247393285,1.110501614843597,0.0,0.0,0.0,0.0,75.12779976172881,21.013881635140066,True,False,True,False,False,19.331649999928683
2024-08-01 17:00:00+00:00,4.675,4.755,4.645,4.725,27987.0,,,,3.7803545965182765,"rgba(38, 166, 154, 1.0)",0.5640253732072885,3.671055681652169,1.868611534893642,6,0.18263079028968363,1.0957847417381017,0.0,0.0,0.0,0.0,73.20199323311382,21.013881635140066,True,False,True,False,False,17.884754134947894
2024-08-02 17:00:00+00:00,4.555,4.575,4.475,4.505,29097.0,,,,3.7877411983884897,"rgba(38, 166, 154, 1.0)",0.5694182664458189,3.679539899570156,1.4496551113159415,5,0.18559160643226014,0.9279580321613007,0.0,0.0,0.0,0.0,66.457027863125,20.717547179436437,True,False,True,False,False,13.529949981152221
2024-08-05 17:00:00+00:00,4.245,4.285,4.16,4.22,23245.0,,,,3.7849092936257867,"rgba(239, 83, 80, 1.0)",0.5641837522530279,3.678613877887029,0.9595918350200328,5,0.1862222716015982,0.931111358007991,0.0,0.0,0.0,0.0,57.43851369173455,12.66962386284014,False,False,True,False,False,8.363455112490872
2024-08-06 17:00:00+00:00,4.375,4.45,4.365,4.43,28883.0,,,,3.792925446420072,"rgba(239, 83, 80, 1.0)",0.5641621228874732,3.6873594349860546,1.3163602001725856,5,0.18609771539695488,0.9304885769847744,0.0,0.0,0.0,0.0,54.96361029468042,10.854144545715464,False,False,True,False,False,11.164477376803433
2024-08-07 17:00:00+00:00,4.29,4.305,4.105,4.13,14188.0,,,,3.8279532596006827,"rgba(239, 83, 80, 1.0)",0.5576857909624748,3.7258688481585507,0.7246574296683885,4,0.1766690928848993,0.7066763715395972,0.0,0.0,0.0,0.0,49.652087372173796,6.260183956572952,False,True,False,True,False,6.189621634201934
2024-08-08 17:00:00+00:00,4.155,4.22,4.115,4.125,9484.0,,,,3.826835050393079,"rgba(239, 83, 80, 1.0)",0.5515882064996942,3.725406968655196,0.7244408539489422,4,0.17767119021442737,0.7106847608577095,0.0,0.0,0.0,0.0,46.05771601801949,3.220165767811146,False,True,False,True,False,6.109978344017762
2024-08-09 17:00:00+00:00,4.155,4.165,4.115,4.165,8028.0,,,,3.8263228790961823,"rgba(239, 83, 80, 1.0)",0.5462402203960984,3.7253790642393927,0.8048124604259687,4,0.17877167962325463,0.7150867184930185,0.0,0.0,0.0,0.0,44.3868367045844,1.7846624215790925,False,True,False,True,False,6.657252601588866
2024-08-12 17:00:00+00:00,4.3,4.445,4.295,4.415,19815.0,,,,3.8394210536917885,"rgba(239, 83, 80, 1.0)",0.5460063854690463,3.7376938182254866,1.240473005077906,3,0.17712355422975332,0.5313706626892599,0.0,0.0,0.0,0.0,47.20694360685499,1.7846624215790925,False,True,False,True,False,9.952826617239555
2024-08-13 17:00:00+00:00,4.5,4.505,4.455,4.48,9181.0,,,,3.845989448940539,"rgba(239, 83, 80, 1.0)",0.5433298070962784,3.743861410241607,1.354865093252558,3,0.17714212160138518,0.5314263648041555,0.0,0.0,0.0,0.0,49.95645065527648,1.7846624215790925,False,True,False,False,True,10.774489135214491
2024-08-14 17:00:00+00:00,4.335,4.425,4.305,4.4,10754.0,,,,3.85004399550927,"rgba(239, 83, 80, 1.0)",0.5409051306471037,3.747945118755899,1.2054884383589142,3,0.17733643746885686,0.5320093124065706,0.0,0.0,0.0,0.0,50.47437520110172,1.7846624215790925,False,True,False,False,True,9.435003297134564
2024-08-15 17:00:00+00:00,4.475,4.54,4.46,4.495,21930.0,,,,3.8625429213052644,"rgba(239, 83, 80, 1.0)",0.5390532073556008,3.759973098289791,1.3635516711160742,3,0.17628458024613383,0.5288537407384015,0.0,0.0,0.0,0.0,52.22251534713128,-4.903410774043877,False,True,True,False,True,10.652641463983588
2024-08-16 17:00:00+00:00,4.505,4.58,4.485,4.57,16902.0,,,,3.8721961332387624,"rgba(239, 83, 80, 1.0)",0.5379805666472444,3.7692856883735613,1.4883703264907524,3,0.17501327218006765,0.5250398165402029,0.0,0.0,0.0,0.0,54.44432788987747,-2.454405287284075,False,False,True,False,True,11.60114554118849
2024-08-19 17:00:00+00:00,4.68,4.735,4.67,4.705,12334.0,,,,3.9502989536321382,"rgba(38, 166, 154, 1.0)",0.5394688078050431,3.844440568518266,1.5951977557018069,3,0.17272089660390702,0.5181626898117211,0.0,0.0,0.0,0.0,57.66021652873544,0.8612472989432689,False,False,True,False,True,13.272368978808444
2024-08-20 17:00:00+00:00,4.615,4.64,4.595,4.61,16497.0,,,,3.954837124729606,"rgba(38, 166, 154, 1.0)",0.538093338967731,3.849401121566975,1.4135073292156803,3,0.17102420315478428,0.5130726094643528,0.0,0.0,0.0,0.0,57.85824179005841,1.375277729642022,False,False,True,False,True,11.632542375993502
2024-08-21 17:00:00+00:00,4.605,4.635,4.585,4.595,22978.0,,,,3.9639233793637008,"rgba(38, 166, 154, 1.0)",0.5347631706172825,3.8586512123610306,1.3769624164450112,3,0.16929044828665343,0.5078713448599603,0.0,0.0,0.0,0.0,57.68109056208629,1.6419732496898547,False,False,True,False,True,11.37402016739453
2024-08-22 17:00:00+00:00,4.41,4.42,4.31,4.345,44103.0,,,,3.959771204204918,"rgba(38, 166, 154, 1.0)",0.5251055235005732,3.8573464756388938,0.9286771944621788,3,0.16933138070803877,0.5079941421241163,0.0,0.0,0.0,0.0,53.169867280107354,1.6419732496898547,False,True,True,False,False,7.202224378366829
2024-08-23 17:00:00+00:00,4.485,4.49,4.395,4.425,16158.0,,,,3.96275963127764,"rgba(38, 166, 154, 1.0)",0.5133180967669742,3.860775146793364,1.0991719496356882,3,0.16874370762438642,0.5062311228731593,0.0,0.0,0.0,0.0,51.58546006463133,7.422246553230337,False,True,False,False,False,8.254872875711758
2024-08-26 17:00:00+00:00,4.435,4.455,4.36,4.365,15802.0,,,,3.96466034990649,"rgba(38, 166, 154, 1.0)",0.5005431734310924,3.863213237104585,1.0024844799216788,3,0.16842653989039422,0.5052796196711826,0.0,0.0,0.0,0.0,49.55138912085497,5.276302258196971,False,True,False,False,False,7.277224350625623
2024-08-27 17:00:00+00:00,4.275,4.305,4.26,4.285,16319.0,,,,3.9640076940757907,"rgba(38, 166, 154, 1.0)",0.4905860349191138,3.863400861106727,0.8593785980124461,3,0.16820709046384277,0.5046212713915283,0.0,0.0,0.0,0.0,46.93229078751019,2.618518287888506,False,True,False,True,False,5.983381133694195
2024-08-28 17:00:00+00:00,4.155,4.165,4.125,4.16,15262.0,,,,3.960788736711129,"rgba(38, 166, 154, 1.0)",0.48117138412513805,3.8612433541601416,0.6208944581836583,3,0.16864489702636834,0.505934691079105,0.0,0.0,0.0,0.0,43.41095386846106,-0.8028928469276053,False,True,False,True,False,4.002596151683132
