date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_283,aVWAP_BoS_CHoCH_bull_359,aVWAP_BoS_CHoCH_bull_456,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_853,aVWAP_BoS_CHoCH_bear_67,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_688,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-08 18:00:00+00:00,91.695,91.93,90.915,91.245,22924.0,,,,,,98.22886046141362,97.41750165448619,,97.32912769910295,"rgba(239, 83, 80, 1.0)",4.172465906240375,97.32912769910295,-1.458161153576708,2,0.20220276835265433,0.40440553670530865,0.0,0.0,0.0,0.0,41.59005134076852,-13.590591572319767,False,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,91.245,91.3,89.06,90.43,66871.0,,,,,,98.15684682442992,97.26901719384047,,97.19320479122636,"rgba(239, 83, 80, 1.0)",4.273703757961047,97.19320479122636,-1.582516050305984,2,0.19695792895226985,0.3939158579045397,0.0,0.0,0.0,0.0,39.531550317203425,-13.590591572319767,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,89.72,90.24,87.875,87.91,113155.0,,,,,,98.0139786362298,96.97743352891058,,96.93179738437924,"rgba(239, 83, 80, 1.0)",4.4415420451390855,96.93179738437924,-2.0312308861857744,2,0.18909542896212927,0.37819085792425855,0.0,0.0,0.0,0.0,35.04312253607645,-8.823995428335728,False,True,False,True,False,0.0
2025-04-09 15:00:00+00:00,87.915,88.75,86.94,87.155,111752.0,,,,,,97.8615032162975,96.67388828575925,,96.67674942267782,"rgba(239, 83, 80, 1.0)",4.623696205807984,96.67674942267782,-2.059337162056023,2,0.1812803853140055,0.362560770628011,0.0,0.0,0.0,0.0,31.340948709686295,-12.384143346566098,False,True,False,True,False,0.0
2025-04-09 16:00:00+00:00,87.17,88.355,86.78,88.16,63325.0,,,,,,97.77830642957909,96.51316763770473,,96.06368177282972,"rgba(239, 83, 80, 1.0)",4.759533716468214,96.06368177282972,-1.660600017493859,1,0.2538092774266193,0.2538092774266193,0.0,0.0,0.0,0.0,31.63678423554979,-12.384143346566098,False,True,False,True,False,0.0
2025-04-09 17:00:00+00:00,88.255,94.17,87.57,94.09,109671.0,,,,,,97.69620758386105,96.3747141685949,,96.16058315633657,"rgba(38, 166, 154, 1.0)",4.753265029581347,96.16058315633657,-0.435612814234122,1,0.252387835408416,0.252387835408416,0.0,0.0,0.0,0.0,41.31816964756112,-15.465054625331653,False,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,94.255,95.215,93.62,94.09,122131.0,,,,,,97.64394299647648,96.30727118270987,,96.26818529757105,"rgba(38, 166, 154, 1.0)",4.741238743178762,96.26818529757105,-0.45941270110154464,1,0.25100652766926684,0.25100652766926684,0.0,0.0,0.0,0.0,47.772426588902015,-9.793747215584467,True,False,False,False,True,0.0
2025-04-09 19:00:00+00:00,94.05,97.61,93.92,96.78,187230.0,,,,,,97.60834947750418,96.29755333898503,,96.4245466587769,"rgba(38, 166, 154, 1.0)",4.708867521318988,96.4245466587769,0.07548595062694217,1,0.25079814328418243,0.25079814328418243,0.0,0.0,0.0,0.0,54.62077095518279,-3.828678033972288,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,94.26,95.005,93.825,93.865,35349.0,,,,,,97.59368454652845,96.27913329753262,,96.40777176949923,"rgba(38, 166, 154, 1.0)",4.69657771896407,96.40777176949923,-0.5414094946692593,1,0.2493667748660813,0.2493667748660813,0.0,0.0,0.0,0.0,54.826682222050565,-3.828678033972288,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,93.875,94.21,92.365,92.535,70651.0,,,,,,97.55446900980515,96.22236190891819,,96.34228402225418,"rgba(38, 166, 154, 1.0)",4.694970305675067,96.34228402225418,-0.8109282432845438,2,0.4152215938409153,0.8304431876818306,0.0,0.0,0.0,0.0,53.316477991967794,-3.828678033972288,True,False,True,False,True,0.0
2025-04-10 16:00:00+00:00,92.525,92.79,91.92,92.23,25832.0,,,,,,97.53802990278157,96.19749675143589,,96.31367264274601,"rgba(38, 166, 154, 1.0)",4.694427516930168,96.31367264274601,-0.8698979008661848,2,0.41119816740822557,0.8223963348164511,0.0,0.0,0.0,0.0,51.931405478618245,-3.828678033972288,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,92.23,92.23,92.23,92.23,0.0,,,,,,97.53802990278157,96.19749675143589,,96.31367264274601,"rgba(38, 166, 154, 1.0)",4.665873283265943,96.31367264274601,-0.8752215062059264,2,0.4074011906107856,0.8148023812215712,0.0,0.0,0.0,0.0,51.00802380305188,-3.828678033972288,True,False,False,False,False,0.0
2025-04-10 18:00:00+00:00,92.23,92.23,92.23,92.23,0.0,,,,,,97.53802990278157,96.19749675143589,,96.31367264274601,"rgba(38, 166, 154, 1.0)",4.648294622859043,96.31367264274601,-0.8785313699057763,2,0.4038879086906522,0.8077758173813044,0.0,0.0,0.0,0.0,50.39243601934096,-3.828678033972288,True,False,False,False,False,0.0
2025-04-10 19:00:00+00:00,92.23,92.23,92.23,92.23,0.0,,,,,,97.53802990278157,96.19749675143589,,96.31367264274601,"rgba(38, 166, 154, 1.0)",4.625037472455871,96.31367264274601,-0.8829490932919081,2,0.4007102627970714,0.8014205255941428,0.0,0.0,0.0,0.0,49.982044163533686,-3.828678033972288,True,False,False,False,False,0.0
2025-04-11 14:00:00+00:00,93.39,93.43,91.89,92.49,29888.0,,,,,,97.52018645074882,96.17123797833555,,96.2870842426123,"rgba(38, 166, 154, 1.0)",4.596499253495723,96.2870842426123,-0.8260817707572882,2,0.3980436640371884,0.7960873280743768,0.0,0.0,0.0,0.0,50.214936038867876,-3.828678033972288,True,False,False,False,False,0.0
2025-04-11 15:00:00+00:00,92.45,93.33,92.06,93.22,22868.0,,,,,,97.50735663999725,96.15288680453983,,96.27071048983366,"rgba(38, 166, 154, 1.0)",4.561027525688638,96.27071048983366,-0.6688647399410413,2,0.39613633321372155,0.7922726664274431,0.0,0.0,0.0,0.0,51.788319414151914,-3.828678033972288,True,False,True,False,False,0.0
2025-04-11 16:00:00+00:00,93.28,93.885,93.11,93.645,17334.0,,,,,,97.49909085620752,96.14195120486035,,96.26380753964223,"rgba(38, 166, 154, 1.0)",4.51175040740709,96.26380753964223,-0.5804415810198299,2,0.39521238750730864,0.7904247750146173,0.0,0.0,0.0,0.0,53.64055534780876,-1.8003663068846691,True,False,True,False,True,0.0
2025-04-11 17:00:00+00:00,93.65,94.42,93.38,94.2,14676.0,,,,,,97.49291907350724,96.13436874933316,,96.2608776989493,"rgba(38, 166, 154, 1.0)",4.464823776068955,96.2608776989493,-0.4615809721305045,2,0.39474423691731714,0.7894884738346343,0.0,0.0,0.0,0.0,55.91106238330187,0.694816665016667,True,False,True,False,True,0.0
2025-04-11 18:00:00+00:00,94.25,94.285,93.63,93.655,18610.0,,,,,,97.48480427336943,96.12419008600116,,96.25610318105574,"rgba(38, 166, 154, 1.0)",4.437623872144855,96.25610318105574,-0.5861477349134891,2,0.3946112634418558,0.7892225268837116,0.0,0.0,0.0,0.0,55.92397208188501,1.0588778217741748,True,False,True,False,True,0.0
2025-04-11 19:00:00+00:00,93.67,94.155,93.5,93.605,109391.0,,,,,,97.43648958650442,96.0635061802259,,96.22499559990821,"rgba(38, 166, 154, 1.0)",4.400783014889895,96.22499559990821,-0.5953475986076897,2,0.3944541440839292,0.7889082881678584,0.0,0.0,0.0,0.0,55.79031310701248,1.3311936530504056,True,False,True,False,True,0.0
2025-04-14 14:00:00+00:00,94.01,94.845,93.8,94.63,39356.0,,,,,,97.4225261778161,96.0485553718537,,96.22352139563434,"rgba(38, 166, 154, 1.0)",4.352627660339072,96.22352139563434,-0.3661056079191952,2,0.3949057956226766,0.7898115912453532,0.0,0.0,0.0,0.0,57.919214988904756,3.685394000847154,True,False,True,False,True,0.0
2025-04-14 15:00:00+00:00,94.61,94.65,93.76,93.77,36887.0,,,,,,97.40797645023648,96.03169301511367,,96.21716856283355,"rgba(38, 166, 154, 1.0)",4.314079486961156,96.21716856283355,-0.5672516165336913,2,0.3948571734174578,0.7897143468349156,0.0,0.0,0.0,0.0,56.77389442010586,3.685394000847154,True,False,True,False,True,0.0
2025-04-14 16:00:00+00:00,93.775,94.24,93.72,93.81,26310.0,,,,,,97.39725492155455,96.01901783908718,,96.2113931818484,"rgba(38, 166, 154, 1.0)",4.257447082191022,96.2113931818484,-0.5640453387884636,2,0.39494358705964416,0.7898871741192883,0.0,0.0,0.0,0.0,56.10795195165075,3.685394000847154,True,False,True,False,True,0.0
2025-04-14 17:00:00+00:00,93.765,94.355,93.675,94.09,17917.0,,,,,,97.39023522801767,96.01094866555522,,96.20815051040822,"rgba(38, 166, 154, 1.0)",4.207480093682905,96.20815051040822,-0.5034249629816185,2,0.3954600234230222,0.7909200468460444,0.0,0.0,0.0,0.0,56.39085804656869,3.685394000847154,True,False,True,False,True,0.0
2025-04-14 18:00:00+00:00,94.09,94.295,93.98,94.105,19500.0,,,,,,97.3828253899446,96.00262390790442,,96.20515035910573,"rgba(38, 166, 154, 1.0)",4.165534024793324,96.20515035910573,-0.5041731376110716,2,0.39523099862452066,0.7904619972490413,0.0,0.0,0.0,0.0,56.621035788148575,3.685394000847154,True,False,True,False,True,0.0
2025-04-14 19:00:00+00:00,94.115,94.75,94.015,94.22,76686.0,,,,,,97.35579353222973,95.97403107106463,,96.19778972259485,"rgba(38, 166, 154, 1.0)",4.1293766211473635,96.19778972259485,-0.4789560033023369,2,0.39515440903790566,0.7903088180758113,0.0,0.0,0.0,0.0,57.12330414040227,4.131610508767125,True,False,True,False,True,0.0
2025-04-15 14:00:00+00:00,94.565,95.275,94.08,94.595,31471.0,,,,,,97.34600197972024,95.96481627048162,,96.19754897683127,"rgba(38, 166, 154, 1.0)",4.089522979296891,96.19754897683127,-0.39186696955711875,2,0.3957567807170589,0.7915135614341178,0.0,0.0,0.0,0.0,58.60407736691657,5.7537149943676695,True,False,True,False,True,0.0
2025-04-15 15:00:00+00:00,94.595,94.96,94.25,94.52,42932.0,,,,,,97.33239805052428,95.95176085228923,,96.19590646921313,"rgba(38, 166, 154, 1.0)",4.043671334921271,96.19590646921313,-0.4144517025258585,2,0.3962372867876211,0.7924745735752422,0.0,0.0,0.0,0.0,59.2190365558381,6.511644765114198,True,False,True,False,True,0.0
2025-04-15 16:00:00+00:00,94.51,94.575,93.92,94.115,44790.0,,,,,,97.31644354834877,95.93477209577347,,96.18905386195965,"rgba(38, 166, 154, 1.0)",3.998135937280279,96.18905386195965,-0.5187552135534752,2,0.3962681220529417,0.7925362441058834,0.0,0.0,0.0,0.0,57.62913083549948,6.511644765114198,True,False,True,False,False,0.0
2025-04-15 17:00:00+00:00,94.115,94.205,93.705,93.87,45339.0,,,,,,97.29903771030425,95.9152133668315,,96.17852819813254,"rgba(38, 166, 154, 1.0)",3.9790484511470385,96.17852819813254,-0.5801709193732126,2,0.3965658411429891,0.7931316822859782,0.0,0.0,0.0,0.0,55.420817292054544,8.175454730353039,True,False,True,False,False,0.0
2025-04-15 18:00:00+00:00,93.81,94.23,93.695,94.085,44253.0,,,,,,97.28260263535503,95.8972090612092,,96.16924064490792,"rgba(38, 166, 154, 1.0)",3.9551639662596862,96.16924064490792,-0.5269669380809372,2,0.39876069933638714,0.7975213986727743,0.0,0.0,0.0,0.0,54.90880657149625,7.660812812822748,True,False,True,False,False,0.0
2025-04-15 19:00:00+00:00,94.08,94.29,93.94,94.24,67914.0,,,,,,97.25886108666623,95.87241284741866,,96.15775707675111,"rgba(38, 166, 154, 1.0)",3.9339014137789947,96.15775707675111,-0.48749495094969214,2,0.4014764873423971,0.8029529746847942,0.0,0.0,0.0,0.0,55.26708549994425,7.660812812822748,True,False,True,False,False,0.0
2025-04-16 14:00:00+00:00,94.465,95.48,94.4,95.48,24574.0,,,,,,97.25299921634092,95.868554151699,,96.15968991042416,"rgba(38, 166, 154, 1.0)",3.906160134966183,96.15968991042416,-0.17400462012293905,2,0.40482709356234686,0.8096541871246937,0.0,0.0,0.0,0.0,59.76949534048016,6.798826481345671,True,False,True,False,True,0.0
2025-04-16 15:00:00+00:00,95.48,96.68,95.245,96.34,47347.0,,,,,,97.24688157008762,95.87070454200409,,96.17025757132168,"rgba(38, 166, 154, 1.0)",3.880263930607065,96.17025757132168,0.043745072941923,2,0.4083641805153878,0.8167283610307756,1.0,0.0,96.68,312.0,64.69485955993058,11.16193771118229,True,False,True,False,True,1.4455148307928525
2025-04-16 16:00:00+00:00,96.335,96.335,95.69,95.755,34345.0,,,,,,97.24187030860833,95.87109893073567,,96.17519616840205,"rgba(38, 166, 154, 1.0)",3.848966243570233,96.17519616840205,-0.10917117527440066,2,0.41227392931139417,0.8245478586227883,0.0,0.0,0.0,0.0,64.89938023683848,11.16193771118229,True,False,True,False,True,0.13711203433153685
2025-04-16 17:00:00+00:00,95.755,95.955,94.865,94.89,23057.0,,,,,,97.23677354003503,95.86811145103853,,96.16820370420653,"rgba(38, 166, 154, 1.0)",3.8118835251103884,96.16820370420653,-0.3353207661741231,2,0.4161092252059032,0.8322184504118064,0.0,0.0,0.0,0.0,61.31536376788037,11.16193771118229,True,False,True,False,False,0.0
2025-04-16 18:00:00+00:00,94.915,95.53,94.87,94.87,12150.0,,,,,,97.23390200025301,95.86618544044286,,96.164666389455,"rgba(38, 166, 154, 1.0)",3.763409857663092,96.164666389455,-0.34401418883961743,2,0.4223256193005539,0.8446512386011078,0.0,0.0,0.0,0.0,58.846140319394,13.290839321374278,True,False,True,False,False,0.0
2025-04-16 19:00:00+00:00,94.91,95.35,94.335,95.24,55075.0,,,,,,97.22028821398293,95.85629723455341,,96.15201998169871,"rgba(38, 166, 154, 1.0)",3.714288878624391,96.15201998169871,-0.2455436320387906,2,0.42762034776943914,0.8552406955388783,0.0,0.0,0.0,0.0,58.49580644376461,12.997641438947788,True,False,True,False,False,0.0
2025-04-17 14:00:00+00:00,95.6,95.71,94.7,95.345,39350.0,,,,,,97.21184771822986,95.85154168811192,,96.15180489908533,"rgba(38, 166, 154, 1.0)",3.6657753097565284,96.15180489908533,-0.22009120333644278,3,0.3224681644098132,0.9674044932294396,0.0,0.0,0.0,0.0,58.631124410994204,12.997641438947788,True,False,True,False,False,0.0
2025-04-17 15:00:00+00:00,95.37,95.92,95.3,95.49,36766.0,,,,,,97.20529677331831,95.84948780916585,,96.15700388047169,"rgba(38, 166, 154, 1.0)",3.6088908605334935,96.15700388047169,-0.18482240285124474,3,0.32686933537612084,0.9806080061283625,0.0,0.0,0.0,0.0,59.257539969799474,12.997641438947788,True,False,True,False,False,0.0
2025-04-17 16:00:00+00:00,95.485,96.055,95.29,95.9,42856.0,,,,,,97.19855196202195,95.84863489548563,,96.16542407804725,"rgba(38, 166, 154, 1.0)",3.5405804761517614,96.16542407804725,-0.07496626042962717,3,0.3311707790702629,0.9935123372107886,0.0,0.0,0.0,0.0,61.13260648639001,12.997641438947788,True,False,True,False,True,0.5989781068502928
2025-04-17 17:00:00+00:00,95.935,96.01,95.52,95.725,60999.0,,,,,,97.18908056435825,95.84748494426607,,96.17594482056784,"rgba(38, 166, 154, 1.0)",3.4811284452388658,96.17594482056784,-0.12953983964153853,3,0.33618506793478303,1.008555203804349,0.0,0.0,0.0,0.0,61.29083048911131,12.997641438947788,True,False,True,False,True,0.18048023169447092
2025-04-17 18:00:00+00:00,95.725,95.98,95.47,95.5,35177.0,,,,,,97.18329239761012,95.8461435388818,,96.18016513438371,"rgba(38, 166, 154, 1.0)",3.409264302027635,96.18016513438371,-0.19950495887901398,3,0.3406998988891105,1.0220996966673315,0.0,0.0,0.0,0.0,59.99884053200906,12.997641438947788,True,False,True,False,True,0.0
2025-04-17 19:00:00+00:00,95.47,95.525,95.05,95.11,67470.0,,,,,,97.16929175967172,95.83819821526723,,96.17854476275876,"rgba(38, 166, 154, 1.0)",3.3336831104770535,96.17854476275876,-0.32052979462881587,3,0.3439357786444766,1.0318073359334299,0.0,0.0,0.0,0.0,56.89540989752495,10.649936076574882,True,False,True,False,False,0.0
2025-04-18 14:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,97.16929175967172,95.83819821526723,,96.17854476275876,"rgba(38, 166, 154, 1.0)",3.2538586241483833,96.17854476275876,-0.3283931129731941,3,0.3479599489638787,1.0438798468916362,0.0,0.0,0.0,0.0,54.82645614120221,8.675318200167418,False,False,True,False,False,0.0
2025-04-18 15:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,97.16929175967172,95.83819821526723,,96.17854476275876,"rgba(38, 166, 154, 1.0)",3.177053071041632,96.17854476275876,-0.3363320469835362,3,0.3523890422796305,1.0571671268388916,0.0,0.0,0.0,0.0,53.447153636987046,7.340366427160944,False,False,True,False,False,0.0
2025-04-18 16:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,97.16929175967172,95.83819821526723,,96.17854476275876,"rgba(38, 166, 154, 1.0)",3.073390755946528,96.17854476275876,-0.34767618165418634,3,0.35647873899926,1.06943621699778,0.0,0.0,0.0,0.0,52.52761863417694,6.385440880998452,False,True,False,False,False,0.0
2025-04-18 17:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,97.16929175967172,95.83819821526723,,96.17854476275876,"rgba(38, 166, 154, 1.0)",2.9885642806301282,96.17854476275876,-0.3575445138270418,3,0.3621100593764115,1.0863301781292345,0.0,0.0,0.0,0.0,51.9145952989702,5.656757041694,False,True,False,False,False,0.0
2025-04-18 18:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,97.16929175967172,95.83819821526723,,96.17854476275876,"rgba(38, 166, 154, 1.0)",2.9025804099171544,96.17854476275876,-0.3681361450342251,3,0.36707667634772023,1.1012300290431607,0.0,0.0,0.0,0.0,51.50591307549904,5.065233848238464,False,True,False,False,False,0.0
2025-04-18 19:00:00+00:00,95.11,95.11,95.11,95.11,0.0,,,,,,97.16929175967172,95.83819821526723,,96.17854476275876,"rgba(38, 166, 154, 1.0)",2.7956017305823124,96.17854476275876,-0.38222353029384787,3,0.37135988167864115,1.1140796450359234,0.0,0.0,0.0,0.0,51.2334582598516,4.560633462456195,False,True,False,False,False,0.0
2025-04-21 14:00:00+00:00,94.89,94.99,94.09,94.21,82284.0,,,,,,97.14557384732967,95.81645286992679,,96.15765360900286,"rgba(38, 166, 154, 1.0)",2.697357410503614,96.15765360900286,-0.72205989514724,3,0.37486055822560466,1.124581674676814,0.0,0.0,0.0,0.0,44.60736533438104,-1.6845103434577808,False,True,False,True,False,0.0
2025-04-21 15:00:00+00:00,94.21,94.24,93.46,93.52,63622.0,,,,,,97.12292622484358,95.79195310749309,,96.1309379691325,"rgba(239, 83, 80, 1.0)",2.6074575791421366,96.1309379691325,-1.001334782977185,3,0.37827832180873194,1.1348349654261958,0.0,0.0,0.0,0.0,37.60277288311769,-7.8931610859650405,False,True,False,True,False,0.0
2025-04-21 16:00:00+00:00,93.545,93.815,93.275,93.31,54701.0,,,,,,97.10213973319702,95.76860128782258,,96.10561287674402,"rgba(239, 83, 80, 1.0)",2.5057179870506885,96.10561287674402,-1.1156933426632514,4,0.3118906418375633,1.2475625673502533,0.0,0.0,0.0,0.0,32.318567939077184,-12.31970548323428,False,True,False,True,False,0.0
2025-04-21 17:00:00+00:00,93.35,93.465,92.83,92.85,42714.0,,,,,,97.08422301592567,95.74743530017967,,96.0822264413082,"rgba(239, 83, 80, 1.0)",2.4483932955569943,96.0822264413082,-1.320141844520485,4,0.3150053238031201,1.2600212952124803,0.0,0.0,0.0,0.0,27.625210602029526,-16.209293399751104,False,True,False,True,False,0.0
2025-04-21 18:00:00+00:00,92.87,93.23,92.705,92.865,33275.0,92.93333333333332,,,,,97.06998033583238,95.73048060421297,,95.78143257854244,"rgba(239, 83, 80, 1.0)",2.3728974040376842,95.78143257854244,-1.229059702952132,3,0.3182516370543585,0.9547549111630755,0.0,0.0,0.0,0.0,24.656777674446502,-18.613090445364865,False,True,False,True,False,0.0
2025-04-21 19:00:00+00:00,92.865,93.795,92.865,93.575,72780.0,93.26158848396273,,,,,97.04272959639975,95.70032108706064,,95.7693365767756,"rgba(239, 83, 80, 1.0)",2.2812024152753594,95.7693365767756,-0.961921029927861,3,0.3200984424691913,0.9602953274075738,0.0,0.0,0.0,0.0,29.14494654686419,-18.613090445364865,False,True,False,True,True,0.0
2025-04-22 14:00:00+00:00,94.5,95.35,94.47,95.215,62171.0,93.90836193572932,,,,,97.02988732627894,95.69275385599265,,95.80187634613254,"rgba(38, 166, 154, 1.0)",2.1798152930260795,95.80187634613254,-0.269232144581307,3,0.32201145591558317,0.9660343677467496,0.0,0.0,0.0,0.0,40.03323543696374,-18.38208577941858,False,True,False,True,True,0.0
2025-04-22 15:00:00+00:00,95.215,95.26,94.52,94.895,54130.0,94.14773611535855,,,,,97.01818056344203,95.68516230741531,,95.81225456200046,"rgba(38, 166, 154, 1.0)",2.079521347818936,95.81225456200046,-0.44108927420365723,3,0.3243465194129269,0.9730395582387807,0.0,0.0,0.0,0.0,45.69493371009888,-13.682239371149116,False,True,False,False,True,0.0
2025-04-22 16:00:00+00:00,94.895,95.59,94.895,95.515,32089.0,94.29725616537955,,,,,97.01272982057142,95.6831968330635,,95.82188782838739,"rgba(38, 166, 154, 1.0)",2.001558926220703,95.82188782838739,-0.1533244034772671,3,0.3267351783790267,0.9802055351370802,0.0,0.0,0.0,0.0,51.54033116122089,-8.661879935403412,False,False,True,False,True,0.5353164422345635
2025-04-22 17:00:00+00:00,95.515,95.59,94.37,94.51,51846.0,94.38630545788155,,,,,97.00134530639419,95.67550513881159,,95.82373312998564,"rgba(38, 166, 154, 1.0)",2.0033924763792688,95.82373312998564,-0.6557542495916454,3,0.32946556715382863,0.9883967014614858,0.0,0.0,0.0,0.0,51.04049221063018,-8.661879935403412,False,False,True,False,True,0.0
2025-04-22 18:00:00+00:00,94.5,95.465,94.485,95.435,77986.0,94.53689418917429,,,,,96.98680918976875,95.66824051726353,,95.83222967627071,"rgba(38, 166, 154, 1.0)",2.0096027172254063,95.83222967627071,-0.19766577386955064,3,0.3326629517147931,0.9979888551443793,0.0,0.0,0.0,0.0,53.66536800466818,-6.663113877150849,False,False,True,False,True,0.34403626901950446
2025-04-22 19:00:00+00:00,95.41,95.445,94.68,94.995,87049.0,94.6298125890219,,,,,96.9700893389559,95.65906620494013,,95.83583362496046,"rgba(38, 166, 154, 1.0)",1.9971661499808417,95.83583362496046,-0.42101335683489277,3,0.33693421107500604,1.0108026332250182,0.0,0.0,0.0,0.0,53.710571686406276,-6.181355930976075,False,False,True,False,True,0.0
2025-04-23 14:00:00+00:00,101.38,101.63,100.17,100.195,68723.0,95.39780990860706,,,,,96.99497313181199,95.71612107634844,,96.07422437146448,"rgba(38, 166, 154, 1.0)",2.134044405002205,96.07422437146448,1.9309699549252135,3,0.33678461335357285,1.0103538400607186,0.0,0.0,0.0,0.0,61.991424979935644,1.9464838671351288,True,False,True,False,True,11.019664368547456
2025-04-23 15:00:00+00:00,100.19,100.57,99.565,99.94,51620.0,95.8015078419409,,,,,97.01022361593381,95.75269618698492,,96.12848015713082,"rgba(38, 166, 154, 1.0)",2.214305420553863,96.12848015713082,1.7213162229065044,4,0.5663845525829361,2.2655382103317443,0.0,0.0,0.0,0.0,66.76026511367877,6.5423089949483355,True,False,True,False,True,10.353140796975968
2025-04-23 16:00:00+00:00,99.94,100.005,99.26,99.925,31148.0,95.99797754931758,,,,,97.01845865280345,95.77296384380011,,96.15773066122307,"rgba(38, 166, 154, 1.0)",2.276507070369033,96.15773066122307,1.6548463160126423,4,0.5675300140118341,2.2701200560473365,0.0,0.0,0.0,0.0,69.89126492235297,9.658197463709186,True,False,True,False,True,10.313461831816571
2025-04-23 17:00:00+00:00,99.95,100.21,99.29,99.525,27330.0,96.1525472444437,,,,,97.02549757454152,95.79033297278842,,96.18326706341746,"rgba(38, 166, 154, 1.0)",2.343130380917964,96.18326706341746,1.4261830941193123,4,0.5712301258630856,2.2849205034523425,0.0,0.0,0.0,0.0,70.61226119592817,10.706745550728073,True,False,True,False,True,9.247745128173449
2025-04-23 18:00:00+00:00,99.51,99.595,98.785,99.065,27765.0,96.27524458680969,,,,,97.03119654651614,95.80544998691536,,96.20198372389372,"rgba(38, 166, 154, 1.0)",2.3836542882231413,96.20198372389372,1.2011038220817125,4,0.574470226733931,2.297880906935724,0.0,0.0,0.0,0.0,69.52926368425885,10.706745550728073,True,False,True,False,True,8.030622694225556
2025-04-23 19:00:00+00:00,99.065,99.22,98.425,98.94,93767.0,96.58952168799028,,,,,97.04764311851405,95.8512187049798,,96.25750155202618,"rgba(38, 166, 154, 1.0)",2.3964543591511034,96.25750155202618,1.1193613755798943,4,0.579330834111655,2.31732333644662,0.0,0.0,0.0,0.0,68.36908555308196,10.706745550728073,True,False,True,False,True,7.699335911530589
2025-04-24 14:00:00+00:00,100.02,101.115,99.855,100.475,67353.0,96.90196226325891,,,,,97.0696637144564,95.90049837332754,,96.33949499952014,"rgba(38, 166, 154, 1.0)",2.4915284790989274,96.33949499952014,1.659826502154002,4,0.5799339654270379,2.3197358617081516,0.0,0.0,0.0,0.0,69.99874063655372,11.730108356789415,True,False,True,False,True,10.9039052639631
2025-04-24 15:00:00+00:00,100.435,100.75,100.335,100.58,18230.0,96.97964548955473,,,,,97.0757024650419,95.91386735946725,,96.36087988255261,"rgba(38, 166, 154, 1.0)",2.570907576278199,96.36087988255261,1.6411014368533785,4,0.5802978080684809,2.3211912322739234,0.0,0.0,0.0,0.0,71.22849652448735,13.526414168786452,True,False,True,False,True,11.116227618897604
2025-04-24 16:00:00+00:00,100.58,101.25,100.445,101.175,34768.0,97.13465493126165,,,,,97.08848456930691,95.94134107890982,,96.40520580479021,"rgba(38, 166, 154, 1.0)",2.662984121700942,96.40520580479021,1.7911463145199482,4,0.5777936780202841,2.3111747120811366,0.0,0.0,0.0,0.0,72.86372788993776,15.668797643320431,True,False,True,False,True,12.316877456600256
2025-04-24 17:00:00+00:00,101.175,101.33,100.94,101.19,33074.0,97.2783293391878,,,,,97.10118023790601,95.96821379480605,,96.44776141078634,"rgba(38, 166, 154, 1.0)",2.766935974084621,96.44776141078634,1.7138953100577325,4,0.5779733168940346,2.3118932675761386,0.0,0.0,0.0,0.0,73.97480268982372,17.28113952289597,True,False,True,False,True,12.347168534881813
2025-04-24 18:00:00+00:00,101.18,101.58,101.15,101.275,51604.0,97.49266200850202,,,,,97.12171212951606,96.01104289900945,,96.51385663643028,"rgba(38, 166, 154, 1.0)",2.864036793889999,96.51385663643028,1.662389035548331,4,0.5751162061351675,2.30046482454067,0.0,0.0,0.0,0.0,74.84634379177359,18.654083972329303,True,False,True,False,True,12.521748566664535
2025-04-24 19:00:00+00:00,101.275,101.675,101.12,101.12,121865.0,97.91556569294895,,,,,97.16907789649031,96.10896758202446,,96.65505826656752,"rgba(38, 166, 154, 1.0)",2.9326063216594234,96.65505826656752,1.522516575257869,4,0.5725261103974495,2.290104441589798,0.0,0.0,0.0,0.0,74.59206895616504,18.942970188327067,True,False,True,False,True,12.07029759614181
