date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_117,aVWAP_BoS_CHoCH_bull_139,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bear_145,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-04 00:00:00+00:00,186.3411815106,201.0032771512,186.3312140764,192.3714791738,9289197,167.5618048785747,180.10174730586044,182.91886821279354,184.55505735719007,183.54869974939098,167.7132760707345,"rgba(38, 166, 154, 0.5)",16.104630232130805,185.5619623913603,0.0483847879776241,2,0.1757829441398683,0.3515658882797366,0.0,0.0,0.0,0.0,57.41959144005803,3.4803125517650173,False,True,True,False,True,10.205200212542302
2025-04-11 00:00:00+00:00,194.06594298,194.9929143563,180.5301673988,182.0701359756,9731724,168.1571556813133,180.54343066253674,183.43000459397553,185.21336899781923,184.1449261503364,168.18969258084513,"rgba(38, 166, 154, 0.5)",15.711232050617511,187.43739336807295,0.4218987785662879,2,0.17438095681885202,0.34876191363770404,0.0,0.0,0.0,0.0,58.38456900802923,3.509002151787051,False,True,True,False,True,13.404771123592543
2025-04-18 00:00:00+00:00,196.7272478991,198.1625584173,193.5077666674,195.1922630394,4303958,168.48359406566234,180.84927403843577,183.83047821585657,185.78115004552643,184.6254644641185,168.57279006054577,"rgba(38, 166, 154, 0.5)",15.231314319263202,188.4386279491634,0.5441828443822417,2,0.1730964063504014,0.3461928127008028,0.0,0.0,0.0,0.0,59.619889352745034,4.843891839627339,False,False,True,False,True,14.455783271270569
2025-04-25 00:00:00+00:00,193.8366919945,199.1293995303,190.3082203039,196.7571502016,7547330,169.00376190316106,181.3007859792859,184.3855017970039,186.50344568139252,185.26906026595574,169.09897789174838,"rgba(38, 166, 154, 0.5)",14.779114908200711,189.18577207622727,0.31469542981170057,2,0.17256295141731579,0.34512590283463157,0.0,0.0,0.0,0.0,59.5403764931319,4.910888359976262,False,False,True,False,True,12.795457273140794
2025-05-02 00:00:00+00:00,197.1558475678,198.1824932856,192.0126515443,194.2652916631,5227739,169.37061561110147,181.62692099195084,184.7846319250644,187.01120865301442,185.72658069136685,169.47209160684946,"rgba(38, 166, 154, 0.5)",14.278711791997358,189.7044903920757,0.5218508002872138,2,0.17162307847591998,0.34324615695183996,0.0,0.0,0.0,0.0,60.203329973519935,5.722093568019581,False,False,True,False,True,14.119444251521948
2025-05-09 00:00:00+00:00,194.9630896772,198.6668792348,193.6452993224,197.3153265142,3991107,169.64373232724557,181.86576122037198,185.07036334955635,187.36194396798913,186.0491217527992,169.74151752042465,"rgba(38, 166, 154, 0.5)",13.895395759599154,190.0265076262389,0.35526746674709425,2,0.1715492612389113,0.3430985224778226,0.0,0.0,0.0,0.0,59.934308834806444,5.722093568019581,False,False,True,False,True,12.858824812562382
2025-05-16 00:00:00+00:00,191.5987309685,195.3224870466,183.6919888402,195.3224870466,8417348,170.08295634318628,182.1527635060695,185.3376180386882,187.58357475745103,186.31299361311105,170.06860498492765,"rgba(38, 166, 154, 0.5)",13.3462851634156,190.81288421188628,0.05888131019168237,2,0.17181093414845494,0.3436218682969099,0.0,0.0,0.0,0.0,58.64829172151515,5.722093568019581,False,False,True,False,True,10.955252040240083
2025-05-23 00:00:00+00:00,196.5104950179,196.7101602232,190.5604719012,190.6603045038,5931691,170.44646901314084,182.44736761305964,185.66514789157205,187.9486943762991,186.66768555448522,170.40475434498845,"rgba(38, 166, 154, 0.5)",13.084536541078197,191.46876027467562,0.38532008584302097,2,0.17180586791500624,0.3436117358300125,0.0,0.0,0.0,0.0,58.89836674007919,5.722093568019581,False,False,True,False,True,12.957788761274596
2025-05-30 00:00:00+00:00,196.7600765245,197.6685532084,193.3458015145,197.6685532084,4014047,170.69963250441967,182.65993301697034,185.90507723460277,188.22025110516293,186.9284534222024,170.6455037218336,"rgba(38, 166, 154, 0.5)",12.84636749417842,191.86122803326396,0.38134114514908946,2,0.17113762695954401,0.34227525391908803,0.0,0.0,0.0,0.0,59.134489731802006,5.722093568019581,False,False,True,False,True,13.05821091770563
2025-06-06 00:00:00+00:00,189.9015767238,196.740110004,189.7618110801,195.5521020327,4276179,170.92415050005314,182.81649326263553,186.05649768081054,188.35725033795262,187.08012994033984,170.83007918104335,"rgba(38, 166, 154, 0.5)",12.504819329465377,191.82153810192193,-0.1535377143432927,2,0.17181224882812962,0.34362449765625924,0.0,0.0,0.0,0.0,57.1241645191523,5.722093568019581,False,True,True,False,False,9.235023156776187
2025-06-13 00:00:00+00:00,190.3508234356,192.3973917896,187.0064312475,189.7618110801,3107466,171.0676352023947,182.90075926256918,186.12352678734743,188.39596768961428,187.1389719472521,170.93538074194257,"rgba(38, 166, 154, 0.5)",12.037973150896299,191.66478782009005,-0.109151629432918,2,0.17225659737486254,0.3445131947497251,0.0,0.0,0.0,0.0,55.80977894013107,5.722093568019581,False,True,True,False,False,9.425315660055531
2025-06-20 00:00:00+00:00,185.4091096054,191.009718613,184.7202646473,190.250990833,4223991,171.230044066664,182.96656206740343,186.14479823488927,188.35194929615156,187.13643357498205,171.0320033196614,#000000,11.550765233431436,191.27400876312527,-0.5077498364134746,2,0.17287735976496701,0.34575471952993403,0.0,0.0,0.0,0.0,53.448868216361106,7.236599869845492,False,True,False,False,False,6.769576806787626
2025-06-27 00:00:00+00:00,185.5888082902,188.5738031088,184.6903148665,185.7185906736,4536803,171.39261338201877,183.02217618202795,186.14816866087736,188.28196887356324,187.11206458138713,171.12421569145118,#000000,11.135939613724732,190.8761356674164,-0.47479849573716415,2,0.1739349434920369,0.3478698869840738,0.0,0.0,0.0,0.0,51.81763070152083,5.662587600537222,False,True,False,False,False,6.8491240891050005
2025-07-04 00:00:00+00:00,180.4274627342,187.0663308091,177.3027022718,186.1778206457,6193095,171.5408810175233,182.9903353864347,186.00292663252458,187.98683149233466,186.9049231787304,171.80396838772054,#000000,10.729871313299983,188.41961745310422,-0.7448509386126306,2,0.17536859134949787,0.35073718269899573,0.0,0.0,0.0,0.0,49.265451007668304,3.2337158607555665,False,True,False,False,False,4.144782578956306
2025-07-11 00:00:00+00:00,183.0730267039,183.4523905939,179.2993543244,180.7169772818,7367938,171.71758278298887,182.96314754136324,185.8543120647232,187.68507440067114,186.69255914072681,171.8632892633298,#000000,10.419339340025155,187.7626406549834,-0.4500874573753974,2,0.17692793090112352,0.35385586180224704,0.0,0.0,0.0,0.0,48.30558269207072,2.3587438576732467,False,True,False,False,False,5.348452814329331
2025-07-18 00:00:00+00:00,182.3342654444,185.2593607015,180.2178142686,182.2743658828,6433222,171.87670945822094,182.95519391635835,185.75367308481086,187.47286209827647,186.54531047474413,171.94055800511984,#000000,10.040524361875063,187.37735204604655,-0.502273229951585,2,0.17902243994885747,0.35804487989771494,0.0,0.0,0.0,0.0,47.41563888446395,1.519136948101938,False,True,False,False,False,4.961395018857207
2025-07-25 00:00:00+00:00,186.6370506178,189.4323634914,180.2477640494,182.1645500199,7619663,172.10751861078617,183.01864850556206,185.74254398282005,187.3770000380094,186.50005390456147,172.13856940680955,#000000,9.953611858117188,187.36849521695274,-0.07348534477524651,2,0.18101481379071832,0.36202962758143664,0.0,0.0,0.0,0.0,48.167426817620296,1.519136948101938,False,True,False,False,False,6.910773534627726
2025-08-01 00:00:00+00:00,186.2576867278,191.5887477082,185.164519729,185.6886408928,7010454,172.3474399123021,183.12547145770654,185.80330705868724,187.38919134928395,186.54250373039682,172.36968138639205,#000000,9.893890591008432,187.09254199908443,-0.08438088774128367,2,0.18299694346647352,0.36599388693294704,0.0,0.0,0.0,0.0,48.58573357636013,1.519136948101938,False,True,False,False,False,6.706179088417578
2025-08-08 00:00:00+00:00,187.89,190.63,185.42,186.3774858509,3966844,172.48262790708768,183.18774373275195,185.8414489491841,187.40276703522568,186.57141544912665,172.49467137196908,#000000,9.75782048958937,187.21903717005975,0.06876154676713798,2,0.18528427465043507,0.37056854930087013,0.0,0.0,0.0,0.0,49.414894240733666,1.519136948101938,False,True,False,False,False,7.447009562194353
2025-08-15 00:00:00+00:00,184.77,191.0,183.421,188.4,5782485,172.65584890168313,183.2466519132684,185.855286029915,187.37017036743913,186.5664475599807,172.62867857487677,#000000,9.61382512746367,187.10874061776417,-0.24326847916997305,2,0.18735657113469953,0.37471314226939906,0.0,0.0,0.0,0.0,48.974774726493834,1.519136948101938,False,True,False,False,False,5.738786228282692
2025-08-22 00:00:00+00:00,184.78,188.75,183.985,185.0,4358936,172.778407449089,183.2820231896738,185.85497360413075,187.33363852072088,186.55114280485859,172.71652085905666,#000000,9.538270944742491,187.00874928964097,-0.23366386869828468,2,0.1903992919255651,0.3807985838511302,0.0,0.0,0.0,0.0,48.66399194276806,1.519136948101938,False,True,False,False,False,5.743479219511247
2025-08-29 00:00:00+00:00,184.81,185.33,181.33,184.48,4755488,172.88930984734225,183.28996484560705,185.81493082173984,187.24462344580922,186.48999107529596,172.77426348290965,#000000,9.456864087013749,186.74380566613792,-0.20448698938091261,1,0.23106543214220882,0.23106543214220882,0.0,0.0,0.0,0.0,48.45352635252057,1.519136948101938,False,True,False,False,False,5.75784156669404
2025-09-05 00:00:00+00:00,180.69,185.12,179.73,184.115,2155054,172.92988399268123,183.28043236010276,185.77980073264604,187.18329684960926,186.4432932130819,172.78500222127985,#000000,9.377323091549501,186.56640953931995,-0.6266617329859899,1,0.2362495287364586,0.2362495287364586,0.0,0.0,0.0,0.0,46.90336106131192,0.5867738544574479,False,True,False,False,False,3.4771943861643244
