date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_53,aVWAP_BoS_CHoCH_bull_298,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bull_626,aVWAP_BoS_CHoCH_bear_185,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_556,aVWAP_BoS_CHoCH_bear_675,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-13 16:00:00+00:00,63.985,64.24,63.985,64.09,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.8031771090292452,63.83954122302909,0.31183505375748505,2,0.30630371433201675,0.6126074286640335,0.0,0.0,0.0,0.0,43.07435042136566,-2.872165863453006,False,True,False,True,False,2.784121735074258
2025-06-13 17:00:00+00:00,64.09,64.095,63.69,63.69,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.7731808524729106,63.83954122302909,-0.19341040657021308,2,0.30926032501485834,0.6185206500297167,0.0,0.0,0.0,0.0,40.08371847666296,-5.636590333855281,False,True,False,True,False,0.4477849466103905
2025-06-13 18:00:00+00:00,63.69,63.69,63.195,63.195,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.7442071662557483,63.83954122302909,-0.8660776894582994,3,0.24636792216353695,0.7391037664906108,0.0,0.0,0.0,0.0,35.927405459144,-9.403686913649352,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,63.195,63.215,63.195,63.215,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.7200880013788826,63.83954122302909,-0.8673123588133144,3,0.2523974975718572,0.7571924927155715,0.0,0.0,0.0,0.0,33.3633870520411,-11.648961264986298,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,63.215,63.215,63.215,63.215,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.6982221115928798,63.83954122302909,-0.8944735674501842,3,0.2585533094810745,0.7756599284432235,0.0,0.0,0.0,0.0,31.65404144730583,-13.182882180876732,False,True,False,True,False,0.0
2025-06-16 15:00:00+00:00,63.215,64.71,63.215,64.71,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(38, 166, 154, 1.0)",0.6781673303308174,63.83954122302909,1.283545723953242,3,0.2616497685710319,0.7849493057130956,0.0,0.0,0.0,0.0,41.22750117935684,-14.798669911653697,False,True,False,True,True,5.89785077376958
2025-06-16 16:00:00+00:00,64.71,64.97,64.71,64.86,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(38, 166, 154, 1.0)",0.657598812497632,63.83954122302909,1.5517953463071177,4,0.36351202396082827,1.454048095843313,0.0,0.0,0.0,0.0,48.24537676463078,-8.793915661550315,False,True,False,False,True,6.631509505278537
2025-06-16 17:00:00+00:00,64.86,64.86,64.39,64.595,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(38, 166, 154, 1.0)",0.6593867407477725,63.83954122302909,1.1456990720107434,4,0.3673001387810856,1.4692005551243423,0.0,0.0,0.0,0.0,51.11184875502447,-6.580916827657909,False,False,True,False,True,5.098463250195799
2025-06-16 18:00:00+00:00,64.595,64.595,63.955,64.015,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(38, 166, 154, 1.0)",0.6542098390528905,63.83954122302909,0.2681995385837174,4,0.3728217325458107,1.4912869301832428,0.0,0.0,0.0,0.0,49.670823889446034,-6.580916827657909,False,False,False,False,True,1.8741744121197215
2025-06-16 19:00:00+00:00,64.015,64.015,63.84,63.905,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(38, 166, 154, 1.0)",0.644606088250106,63.83954122302909,0.1015484932024346,4,0.37898947850012776,1.515957914000511,0.0,0.0,0.0,0.0,48.14288006514868,-6.580916827657909,False,True,False,False,False,1.279938755797211
2025-06-17 14:00:00+00:00,63.905,64.08,63.905,64.08,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(38, 166, 154, 1.0)",0.6347223767093679,63.83954122302909,0.37884086932232786,4,0.39166371753551876,1.566654870142075,0.0,0.0,0.0,0.0,48.24297998260612,-6.580916827657909,False,True,False,False,False,2.1935623623537026
2025-06-17 15:00:00+00:00,64.08,64.135,63.875,63.875,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.6304403723296563,63.83954122302909,0.0562444578856561,4,0.40636287681225186,1.6254515072490074,0.0,0.0,0.0,0.0,47.10604230053157,-6.580916827657909,False,True,False,True,False,1.066712620400974
2025-06-17 16:00:00+00:00,63.805,64.035,63.805,63.955,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.6254729957948307,63.83954122302909,0.18459434339637595,4,0.4191238648660693,1.6764954594642771,0.0,0.0,0.0,0.0,46.93081045948881,-6.580916827657909,False,True,False,True,False,1.4939977511912055
2025-06-17 17:00:00+00:00,63.83,63.845,63.75,63.76,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.6197253969038697,63.83954122302909,-0.12834914209821793,4,0.43380454985530176,1.735218199421207,0.0,0.0,0.0,0.0,45.57264852415993,-6.580916827657909,False,True,False,True,False,0.4100076992126809
2025-06-17 18:00:00+00:00,63.76,63.76,63.04,63.115,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.6195407482473045,63.83954122302909,-1.169481144022939,4,0.45038471081391485,1.8015388432556594,0.0,-1.0,63.04,595.0,41.391738795144256,-2.4817013980576945,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,63.115,63.31,63.07,63.31,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.6168172448250815,63.83954122302909,-0.8585058661569256,4,0.4696152085820039,1.8784608343280156,0.0,0.0,0.0,0.0,40.21939787169166,-3.865795462140646,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,63.31,64.025,63.31,64.025,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.605552848438798,63.83954122302909,0.306263569643934,4,0.4915629297204662,1.966251718881865,0.0,0.0,0.0,0.0,44.197243176199535,-3.865795462140646,False,True,False,True,True,1.8517979951200658
2025-06-18 15:00:00+00:00,64.025,64.32,64.025,64.14,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.6014216490949496,63.83954122302909,0.4995809136951741,5,0.45392451600826816,2.2696225800413408,0.0,0.0,0.0,0.0,47.485919070245174,-8.562235324761417,False,False,False,False,True,2.439955462814133
2025-06-18 16:00:00+00:00,64.14,64.15,64.09,64.105,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.5984943571125657,63.83954122302909,0.4435443272207641,5,0.4814416199117778,2.407208099558889,0.0,0.0,0.0,0.0,49.43533861500941,-6.634745142697824,False,False,False,False,True,2.247062642767279
2025-06-18 17:00:00+00:00,64.105,64.28,64.105,64.14,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.5912938173010647,63.83954122302909,0.5081378634100124,5,0.5155434227981444,2.5777171139907216,0.0,0.0,0.0,0.0,50.96742404875168,-5.027099694149896,True,False,False,False,True,2.431510229429083
2025-06-18 18:00:00+00:00,64.14,64.29,64.14,64.29,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.5844073767348144,63.83954122302909,0.770795843624888,6,0.45716532517334785,2.742991951040087,0.0,0.0,0.0,0.0,53.01870288843483,-2.8928093792433813,True,False,True,False,True,3.2272646898986608
2025-06-18 19:00:00+00:00,64.29,64.29,64.05,64.05,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.5745240646839652,63.83954122302909,0.36631847107514853,6,0.46483016250704745,2.7889809750422847,0.0,0.0,0.0,0.0,52.33126845005687,-2.8928093792433813,True,False,True,False,True,1.851397006116251
2025-06-19 14:00:00+00:00,64.05,64.05,64.05,64.05,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.5576146672364347,63.83954122302909,0.37742690308695387,8,0.38029008705171513,3.042320696413721,0.0,0.0,0.0,0.0,51.87297882447156,-2.8928093792433813,True,False,True,False,True,1.851397006116251
2025-06-19 15:00:00+00:00,64.05,64.05,64.05,64.05,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.552900810549585,63.83954122302909,0.38064472497646235,8,0.38521836760255557,3.0817469408204445,0.0,0.0,0.0,0.0,51.56745240741468,-2.8928093792433813,True,False,False,False,True,1.851397006116251
2025-06-19 16:00:00+00:00,64.05,64.05,64.05,64.05,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.550749489332565,63.83954122302909,0.3821315880400686,8,0.38928703553158484,3.1142962842526787,0.0,0.0,0.0,0.0,51.363768129376766,-2.8928093792433813,True,False,False,False,True,1.851397006116251
2025-06-19 17:00:00+00:00,64.05,64.05,64.05,64.05,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.5320250027993825,63.83954122302909,0.3955806134364521,8,0.3971908359398766,3.1775266875190127,0.0,0.0,0.0,0.0,51.22797861068482,-2.876859064985858,True,False,False,False,True,1.851397006116251
2025-06-19 18:00:00+00:00,64.05,64.05,64.05,64.05,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.5168721503620579,63.83954122302909,0.40717762956175524,9,0.37697328194748997,3.3927595375274096,0.0,0.0,0.0,0.0,51.13745226489019,-2.52883453906054,True,False,False,False,True,1.851397006116251
2025-06-19 19:00:00+00:00,64.05,64.05,64.05,64.05,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.5046303794064491,63.83954122302909,0.4170553053473583,9,0.39187739549085343,3.526896559417681,0.0,0.0,0.0,0.0,51.07710136769377,-2.1678964959178018,True,False,False,False,True,1.851397006116251
2025-06-20 14:00:00+00:00,64.05,64.05,64.05,64.05,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.4961614093661659,63.83954122302909,0.42417401474202887,9,0.4056652894650519,3.6509876051854673,0.0,0.0,0.0,0.0,51.036867436229485,-1.812728984166995,True,False,False,False,True,1.851397006116251
2025-06-20 15:00:00+00:00,64.05,64.42,64.045,64.045,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.48607860929533736,63.83954122302909,0.4226863166613435,9,0.41951947543112933,3.775675278880164,0.0,0.0,0.0,0.0,50.91261684395994,-1.5823638551899748,True,False,False,False,True,1.8183118307350412
2025-06-20 16:00:00+00:00,64.045,64.045,63.605,63.69,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.4790583669230644,63.83954122302909,-0.31215658331901236,9,0.43593950705175577,3.9234555634658017,0.0,0.0,0.0,0.0,45.52349142816995,-1.7693686206649346,False,False,False,True,False,0.0
2025-06-20 17:00:00+00:00,63.69,63.975,63.69,63.975,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.47111940683394604,63.83954122302909,0.2875253598259408,10,0.43552095338556124,4.3552095338556125,0.0,0.0,0.0,0.0,46.73892933627438,-1.7693686206649346,False,False,False,True,True,1.3204554202010321
2025-06-20 18:00:00+00:00,63.975,64.2,63.975,64.08,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.4679167170064853,63.83954122302909,0.5138922552484447,10,0.39441966129172423,3.944196612917242,0.0,0.0,0.0,0.0,48.97127744782371,-4.0892758989354405,True,False,False,False,True,1.9841548254578036
2025-06-20 19:00:00+00:00,64.08,64.08,63.905,63.995,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.46604152465502,63.83954122302909,0.3335728014493689,10,0.397551914150311,3.97551914150311,0.0,0.0,0.0,0.0,49.194707330723844,-3.896565770640855,True,False,False,False,True,1.4155509760924119
2025-06-23 14:00:00+00:00,65.09,65.09,65.01,65.01,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(38, 166, 154, 1.0)",0.4765308475311132,63.83954122302909,2.4562077838927254,10,0.3962650528256607,3.9626505282566074,0.0,0.0,0.0,0.0,57.53877485100204,3.71708527871656,True,False,True,False,True,7.491164071454939
2025-06-23 15:00:00+00:00,65.01,65.355,65.01,65.355,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(38, 166, 154, 1.0)",0.49542116944596404,63.83954122302909,3.058930200067296,10,0.39067778046660634,3.9067778046660635,0.0,0.0,0.0,0.0,64.45299691771152,9.625286180257206,True,False,True,False,True,9.370608217549428
2025-06-23 16:00:00+00:00,65.355,65.355,64.24,64.24,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.4931631036958443,63.83954122302909,0.812020960144432,10,0.39278927405973485,3.9278927405973487,0.0,0.0,0.0,0.0,59.567971645107605,15.334930026032183,True,False,True,False,False,2.2757797946074128
2025-06-23 17:00:00+00:00,64.24,65.265,64.24,65.265,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.5062486836820418,63.83954122302909,2.8157283622019196,10,0.38640978554642913,3.8640978554642915,0.0,0.0,0.0,0.0,60.886625430662704,15.334930026032183,True,False,True,False,False,7.59293182266228
2025-06-23 18:00:00+00:00,65.265,65.265,64.895,64.895,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.5115784793564032,63.83954122302909,2.0631414720547667,10,0.38552458159369385,3.8552458159369385,0.0,0.0,0.0,0.0,59.64959905387803,15.334930026032183,True,False,True,False,False,5.426956898878846
2025-06-23 19:00:00+00:00,64.895,65.405,64.895,65.39,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(239, 83, 80, 1.0)",0.5291047853440208,63.83954122302909,2.9303435159120967,10,0.3799744394860119,3.799744394860119,0.0,0.0,0.0,0.0,60.69129118326564,15.334930026032183,True,False,True,False,False,7.8316123850352675
2025-06-24 14:00:00+00:00,65.39,65.83,65.39,65.83,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(38, 166, 154, 1.0)",0.5601867288424802,63.83954122302909,3.5532058766972527,10,0.36818746593503404,3.68187465935034,0.0,0.0,0.0,0.0,62.820517699480284,15.334930026032183,True,False,True,False,False,9.87331387859291
2025-06-24 15:00:00+00:00,65.83,66.1,65.83,65.9,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(38, 166, 154, 1.0)",0.5911159624651894,63.83954122302909,3.4857099246279586,10,0.35865502793601084,3.5865502793601083,0.0,0.0,0.0,0.0,64.46249573137553,15.334930026032183,True,False,True,False,True,10.193106043012715
2025-06-24 16:00:00+00:00,65.9,66.125,65.9,66.03,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(38, 166, 154, 1.0)",0.6237172421845194,63.83954122302909,3.5119419968237664,10,0.34555887241008376,3.4555887241008376,0.0,0.0,0.0,0.0,65.99406740899809,9.935694003905496,True,False,True,False,True,10.790590689055506
2025-06-24 17:00:00+00:00,66.03,66.19,66.03,66.065,0.0,63.01551687763714,62.32529271613342,63.561220442410374,,,61.60201621073962,63.96583808437856,,,63.83954122302909,"rgba(38, 166, 154, 1.0)",0.655599704829887,63.83954122302909,3.3945390160728723,10,0.33324115297460094,3.3324115297460093,0.0,0.0,0.0,0.0,67.140529668794,11.325322313159418,True,False,True,False,True,10.952810628361703
2025-06-24 18:00:00+00:00,66.065,66.405,66.065,66.405,200.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",0.6933870907780997,65.12030598832055,1.85278040039338,10,0.3196201526911092,3.196201526911092,0.0,0.0,0.0,0.0,69.09996055774829,13.477044679096792,True,False,True,False,True,12.51757248475488
2025-06-24 19:00:00+00:00,66.405,66.405,66.405,66.405,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",0.7289165599376978,65.12030598832055,1.7624706067718565,9,0.3316295625635843,2.9846660630722583,0.0,0.0,0.0,0.0,70.40624781705117,15.000686392884617,True,False,True,False,True,12.51757248475488
2025-06-25 14:00:00+00:00,66.405,66.405,64.135,64.135,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.7245604259210312,65.12030598832055,-1.3598672423601763,9,0.3353257344068419,3.017931609661577,0.0,0.0,0.0,0.0,59.1613931156119,15.33611070208535,True,False,True,False,False,0.0
2025-06-25 15:00:00+00:00,64.135,64.135,64.01,64.105,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.7239355341863756,65.12030598832055,-1.402481216040378,10,0.4426598181104726,4.426598181104726,0.0,0.0,0.0,0.0,51.57502036680141,8.753646468573393,False,False,False,False,False,0.0
2025-06-25 16:00:00+00:00,64.105,64.145,64.06,64.09,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.7228679554947336,65.12030598832055,-1.4253031698097667,9,0.41671411281187054,3.750427015306835,0.0,0.0,0.0,0.0,46.46750183775869,4.512236198155122,False,True,False,True,False,0.0
2025-06-25 17:00:00+00:00,64.09,64.09,63.94,64.025,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.7096273289170877,65.12030598832055,-1.5434946537248169,9,0.4179714728864522,3.76174325597807,0.0,0.0,0.0,0.0,42.82481825172927,1.466340881832437,False,True,False,True,False,0.0
2025-06-25 18:00:00+00:00,64.025,64.13,64.0,64.13,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.7082600364833058,65.12030598832055,-1.3982237275982454,8,0.4657226420746303,3.7257811365970426,0.0,0.0,0.0,0.0,41.13785989608086,-0.01563805084295211,False,True,False,True,False,0.0
2025-06-25 19:00:00+00:00,64.13,64.13,64.13,64.13,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.7084707995915771,65.12030598832055,-1.397807769764758,7,0.5248852094456868,3.674196466119808,0.0,0.0,0.0,0.0,40.013220992315254,-1.25048631565231,False,True,False,True,False,0.0
2025-06-26 14:00:00+00:00,64.13,64.13,64.13,64.13,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.708626752157953,65.12030598832055,-1.3975001441941297,7,0.5319445608586697,3.7236119260106877,0.0,0.0,0.0,0.0,39.26346172313818,-2.345255356660971,False,True,False,True,False,0.0
2025-06-26 15:00:00+00:00,64.13,64.13,61.415,61.415,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.7889581623774728,65.12030598832055,-4.696454343225072,7,0.49504099806124463,3.4652869864287124,0.0,0.0,0.0,0.0,31.71978391999391,-9.69102295027107,False,True,False,True,False,0.0
2025-06-26 16:00:00+00:00,61.415,61.825,61.415,61.68,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.846329291865955,65.12030598832055,-4.064973316397328,7,0.47110582083665237,3.2977407458565664,0.0,0.0,0.0,0.0,28.299311562535785,-12.98635326307091,False,True,False,True,False,0.0
2025-06-26 17:00:00+00:00,61.68,61.765,61.515,61.61,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.9023033937731121,65.12030598832055,-3.89038322646854,6,0.5075716125096813,3.045429675058088,0.0,0.0,0.0,0.0,25.89803231956452,-15.415987080139473,False,True,False,True,False,0.0
2025-06-26 18:00:00+00:00,61.61,61.61,61.12,61.12,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",0.9726984246030678,65.12030598832055,-4.112586066902466,6,0.476413131367402,2.858478788204412,0.0,0.0,0.0,0.0,23.47075648544657,-17.966121482279746,False,True,False,True,False,0.0
2025-06-26 19:00:00+00:00,61.12,61.735,61.12,61.695,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",1.0160007581397799,65.12030598832055,-3.371361646020843,6,0.4584289537346249,2.7505737224077493,0.0,0.0,0.0,0.0,25.496217396667696,-17.966121482279746,False,True,False,True,False,0.0
2025-06-27 14:00:00+00:00,61.695,61.695,61.695,61.695,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(239, 83, 80, 1.0)",1.0549843216460557,65.12030598832055,-3.2467837844037013,6,0.4423311427404017,2.65398685644241,0.0,0.0,0.0,0.0,26.84652467081511,-17.966121482279746,False,True,False,True,True,0.0
2025-06-27 15:00:00+00:00,61.695,62.92,61.695,62.92,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.0633378646575533,65.12030598832055,-2.0692444626047024,6,0.4384959395073736,2.6309756370442416,0.0,0.0,0.0,0.0,33.99045756632131,-24.192814342500128,False,True,False,True,True,0.0
2025-06-27 16:00:00+00:00,62.92,63.16,62.92,62.945,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.0715773798849775,65.12030598832055,-2.0300036461707025,6,0.4350569197288787,2.6103415183732723,0.0,0.0,0.0,0.0,38.8576794415764,-19.598530830161017,False,True,False,True,True,0.0
2025-06-27 17:00:00+00:00,62.945,62.955,62.72,62.72,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.0738783253505644,65.12030598832055,-2.235175002286205,6,0.43058490304176517,2.583509418250591,0.0,0.0,0.0,0.0,41.16508588397043,-17.358297173403123,False,True,False,True,True,0.0
2025-06-27 18:00:00+00:00,62.72,62.72,62.0,62.0,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.0966852061742782,65.12030598832055,-2.845215719837743,6,0.4206194778260759,2.5237168669564554,0.0,0.0,0.0,0.0,40.07218860676348,-17.358297173403123,False,True,False,True,True,0.0
2025-06-27 19:00:00+00:00,62.0,62.055,61.87,62.055,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.1170557020316945,65.12030598832055,-2.744094124174284,6,0.4117432356720066,2.4704594140320397,0.0,0.0,0.0,0.0,39.64590233330706,-17.358297173403123,False,True,False,True,True,0.0
2025-06-30 14:00:00+00:00,62.055,62.055,62.055,62.055,0.0,63.23076982041175,62.80059217096065,64.41850340136055,66.29166666666667,,62.03344679546152,64.39774682760755,66.29166666666667,,65.12030598832055,"rgba(38, 166, 154, 1.0)",1.1357396605633963,65.12030598832055,-2.6989512603618806,6,0.403527269221806,2.421163615330836,0.0,0.0,0.0,0.0,39.36171148433611,-17.358297173403123,False,True,False,True,True,0.0
