date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_251,aVWAP_BoS_CHoCH_bull_292,aVWAP_BoS_CHoCH_bull_476,aVWAP_BoS_CHoCH_bull_515,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_367,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-08-21 00:00:00+00:00,24.1326316456,24.2359728496,23.7291088489,23.7291088489,1476253,22.8715443379306,23.395497167676236,,,22.431837994663717,24.39088068535341,23.066953343683913,"rgba(38, 166, 154, 1.0)",0.866111977142959,23.066953343683913,1.230416308791199,8,0.335058479704906,2.680467837639248,0.0,0.0,0.0,0.0,57.56291849419785,13.756677728490018,True,False,True,False,False,5.4186965213922775
2023-08-22 00:00:00+00:00,24.3589980925,24.4918653548,24.1326316456,24.1326316456,2942468,22.883360965425744,23.40803108199403,,,22.440556985802072,24.384181346871124,23.08218481162881,"rgba(38, 166, 154, 1.0)",0.8665260663906181,23.08218481162881,1.4734851384096948,8,0.333417078118874,2.667336624950992,0.0,0.0,0.0,0.0,58.2071191935653,13.756677728490018,True,False,True,False,False,6.469952802419883
2023-08-23 00:00:00+00:00,23.9161072181,24.6050485783,23.7684769266,24.4278922285,2616611,22.892052127330725,23.41616488212495,,,22.4473013556669,24.359349173631692,23.091096410016842,"rgba(38, 166, 154, 0.5)",0.8502338493438344,23.091096410016842,0.9703339954294414,8,0.3330333672889939,2.6642669383119513,0.0,0.0,0.0,0.0,55.89608043090731,11.968818199677813,True,False,True,False,False,4.084525643447151
2023-08-24 00:00:00+00:00,23.6208466352,23.9407122667,23.571636538,23.7192668295,2897245,22.89849763219687,23.419972544902045,,,22.452974741223475,24.30278612072513,23.093571506888125,"rgba(38, 166, 154, 0.5)",0.8274252054390908,23.093571506888125,0.6372480858037973,8,0.3329571554296559,2.6636572434372474,0.0,0.0,0.0,0.0,52.782764319631355,8.92119823698171,False,False,False,False,False,2.5400626469177894
2023-08-25 00:00:00+00:00,23.2960599939,23.7980029849,23.2862179745,23.6995827906,3065689,22.90313563988091,23.42051330639949,,,22.45773622028237,24.231561788216222,23.091820856095588,#000000,0.808220914012946,23.091820856095588,0.2527021192638172,8,0.3349781146463842,2.6798249171710737,0.0,0.0,0.0,0.0,49.152527443603375,5.4685913727656725,False,True,False,False,False,0.8767970931788582
2023-08-28 00:00:00+00:00,23.7291088489,23.8816601501,23.5913205769,23.8176870238,2350674,22.908364126631064,23.42372025784159,,,22.462346258301213,24.201280556159727,23.09479271983626,"rgba(38, 166, 154, 0.5)",0.8079638972851784,23.09479271983626,0.7850797927915997,8,0.3352056715584839,2.6816453724678713,0.0,0.0,0.0,0.0,49.21376773382408,5.4685913727656725,False,True,False,False,False,2.9786831276486083
2023-08-29 00:00:00+00:00,23.866897121,24.0489744804,23.4486112951,23.5224264409,2498038,22.914208323148333,23.4276392105513,,,22.467415926394434,24.176183858960695,23.09884505368563,"rgba(38, 166, 154, 0.5)",0.8145407020676654,23.09884505368563,0.9429265663025987,7,0.33042450219383623,2.3129715153568537,0.0,0.0,0.0,0.0,49.979326193240254,5.4685913727656725,False,True,False,False,False,3.6357131299844916
2023-08-30 00:00:00+00:00,23.7684769266,24.1818417428,23.6356096643,23.866897121,1937300,22.91906579885594,23.431231413948396,,,22.4715392347149,24.162046702874733,23.102826996554974,"rgba(38, 166, 154, 0.5)",0.8166272967522616,23.102826996554974,0.8151208423871295,6,0.3082580768821663,1.8495484612929975,0.0,0.0,0.0,0.0,49.92963460096216,5.4685913727656725,False,True,False,False,False,3.116301457560432
2023-08-31 00:00:00+00:00,21.5441805352,23.935791257,21.1406577385,23.8865811598,11245195,22.898490664571124,23.375146319290167,,,22.46707362122405,23.757165260644566,23.03089702664475,"rgba(255, 0, 0, 1.0)",0.8268763839394249,23.03089702664475,-1.7979912358383021,6,0.3034738395771364,1.8208430374628186,0.0,0.0,0.0,0.0,42.45872900437244,-1.4049601922958956,False,True,False,True,False,0.0
2023-09-01 00:00:00+00:00,22.3512261285,22.567750556,21.4851284186,21.5048124574,5402337,22.8880350606799,23.348436038581468,,,22.46440109984016,23.610359332475362,23.000514749226465,"rgba(239, 83, 80, 0.5)",0.8275865542588395,23.000514749226465,-0.7845567540762531,7,0.47085540916594404,3.2959878641616083,0.0,0.0,0.0,0.0,41.141444635503554,-2.591585030930709,False,True,False,True,False,0.0
2023-09-05 00:00:00+00:00,21.0717636025,22.3020160314,20.8355551361,22.1740697788,5792365,22.866555466916925,23.304537038940346,,,22.455329646699443,23.415158775847395,22.95172850635374,"rgba(255, 26, 202, 1.0)",0.8546748811957033,22.95172850635374,-2.1996257819390217,7,0.45994774020635865,3.2196341814445106,0.0,0.0,0.0,0.0,37.57908575428453,-5.940427396429094,False,True,False,True,False,0.0
2023-09-06 00:00:00+00:00,21.1701837968,21.2587619717,20.924133311,21.1701837968,2118907,22.857350089242075,23.286632383687067,,,22.451160172555102,23.343162892669014,22.932302177240214,"rgba(255, 26, 202, 1.0)",0.8774108219262561,22.932302177240214,-2.0083162144862565,7,0.45152258728597683,3.1606581110018377,0.0,0.0,0.0,0.0,35.60724318837784,-7.779687913962178,False,True,False,True,False,0.0
2023-09-07 00:00:00+00:00,21.3178140882,21.5048124574,21.0621184234,21.1111316802,2405631,22.848068603793656,23.268289199732404,,,22.44708284122554,23.27279482321844,22.912932570064932,"rgba(255, 0, 0, 1.0)",0.8956345251284418,22.912932570064932,-1.780992622672936,7,0.44562968556513294,3.1194077989559306,0.0,0.0,0.0,0.0,34.92794783531507,-8.494000812278607,False,True,False,True,False,0.0
2023-09-08 00:00:00+00:00,21.4654443797,21.7016528461,21.3079720688,21.3079720688,1653293,22.842553573740588,23.257114981569398,,,22.444773023423636,23.231711219087323,22.901469939385727,"rgba(255, 0, 0, 1.0)",0.9096743705311467,22.901469939385727,-1.5786149486076557,7,0.44095354359271155,3.0866748051489807,0.0,0.0,0.0,0.0,35.13417000533206,-8.494000812278607,False,True,False,True,False,0.0
2023-09-11 00:00:00+00:00,21.5737065935,21.9329403027,21.4211552923,21.7607049627,1941884,22.83685015347215,23.245275126613446,,,22.442501562656275,23.189793571439324,22.88964451924607,"rgba(239, 83, 80, 1.0)",0.9166358928226028,22.88964451924607,-1.4356168420308022,7,0.4369132877526375,3.0583930142684626,0.0,0.0,0.0,0.0,35.77539463992885,-8.494000812278607,False,True,False,True,False,0.0
2023-09-12 00:00:00+00:00,21.8000730404,22.0854916039,21.6614974068,21.8492831375,2028535,22.83196968621547,23.234660273126813,,,22.44075122920617,23.153839164506152,22.87944828933636,"rgba(239, 83, 80, 1.0)",0.9213857513494664,22.87944828933636,-1.1714694386748434,7,0.43532992511185703,3.047309475782999,0.0,0.0,0.0,0.0,37.276427171424594,-8.494000812278607,False,True,False,True,False,0.0
2023-09-13 00:00:00+00:00,21.3079720688,21.9378613124,21.1406577385,21.893572225,2578103,22.823422212175895,23.21769829164673,,,22.437096908313183,23.09808502952861,22.862709144253813,"rgba(255, 0, 0, 1.0)",0.9338520156189185,22.862709144253813,-1.6648645068495098,7,0.4307847356912757,3.01549314983893,0.0,0.0,0.0,0.0,36.81340016034292,-8.494000812278607,False,True,False,True,False,0.0
2023-09-14 00:00:00+00:00,21.1504997579,21.5748914936,21.0715431559,21.3676304134,1654710,22.817208231554467,23.20578188743095,,,22.434295905741497,23.060125531614077,22.85092060685317,"rgba(255, 0, 0, 1.0)",0.9512670947681623,22.85092060685317,-1.7875325009192986,7,0.4282460836030103,2.997722585221072,0.0,0.0,0.0,0.0,36.06262288279116,-8.5968651859813,False,True,False,True,False,0.0
2023-09-15 00:00:00+00:00,20.9432386777,21.2985433866,20.8642820757,21.1307606074,3194177,22.80359246060097,23.180503577455948,,,22.427868649612126,22.98227253224005,22.825883149144506,"rgba(255, 0, 0, 1.0)",0.97235416098961,22.825883149144506,-1.936171558651482,7,0.4229378163369915,2.9605647143589406,0.0,0.0,0.0,0.0,34.977006919649824,-9.940712215521167,False,True,False,True,False,0.0
2023-09-18 00:00:00+00:00,21.4465870154,21.5008696792,20.7359775975,20.7359775975,3023901,22.792275121811958,23.159208318064472,,,22.42267166004261,22.92065218076033,22.80544932773136,"rgba(239, 83, 80, 1.0)",0.9820846222250544,22.80544932773136,-1.3836509416598566,7,0.42917679678569326,3.0042375774998527,0.0,0.0,0.0,0.0,36.92911433412094,-9.940712215521167,False,True,False,True,False,0.0
2023-09-19 00:00:00+00:00,22.068370256,22.1571964333,21.3084129619,21.3084129619,2845775,22.785913205352514,23.145853923266355,,,22.420325524001775,22.886225123932167,22.793837673410888,"rgba(239, 83, 80, 0.5)",0.9794705232420198,22.793837673410888,-0.7406730475253198,7,0.43585572492717795,3.0509900744902456,0.0,0.0,0.0,0.0,40.9849928594806,-14.031060113930408,False,True,False,True,True,0.0
2023-09-20 00:00:00+00:00,22.0782398313,22.2558921858,21.9252614149,22.0782398313,2603117,22.78164400996069,23.13610000149292,,,22.41909052703467,22.863483803195653,22.765732268554892,"rgba(239, 83, 80, 0.5)",0.9810276487243254,22.765732268554892,-0.7007880340058408,7,0.4460653613259691,3.1224575292817836,0.0,0.0,0.0,0.0,43.73018823348121,-11.438906000043637,False,True,False,True,True,0.0
2023-09-21 00:00:00+00:00,20.479368641,21.8611091758,19.3838457884,21.8611091758,12776044,22.717456493760174,23.025362033449735,,,22.38620353395556,22.583190892567632,22.59985648866434,"rgba(255, 26, 202, 1.0)",1.0117301802261434,22.59985648866434,-2.0959025332133168,7,0.44641538272436293,3.1249076790705406,0.0,0.0,0.0,0.0,40.59880852235072,-11.438906000043637,False,True,False,True,False,0.0
2023-09-22 00:00:00+00:00,20.163542233,20.6866297212,20.0599116929,20.558325243,4651958,22.69215812390981,22.98317530618495,,,22.37276741110432,22.48586768561515,22.555198734606126,"rgba(255, 26, 202, 1.0)",1.0526246828194796,22.555198734606126,-2.27208856170845,7,0.4432894844296292,3.103026391007404,0.0,0.0,0.0,0.0,37.80554331531884,-6.563441282857468,False,True,False,True,False,0.0
2023-09-25 00:00:00+00:00,19.6305851696,20.2967814989,19.6157808067,20.0056290291,3053968,22.672723041365586,22.95159465795142,,,22.362119088456414,22.413949470528397,22.520431964239698,"rgba(255, 26, 202, 1.0)",1.1112947913414157,22.520431964239698,-2.6004322319835924,7,0.4306572071664346,3.014600450165042,0.0,0.0,0.0,0.0,34.840444110618776,-9.272393650332916,False,True,False,True,False,0.0
2023-09-26 00:00:00+00:00,19.4134545141,19.6799330459,19.1667151329,19.4331936646,2708686,22.653129993003677,22.920325355365538,,,22.351155847329704,22.34326938877344,22.336799760527335,"rgba(255, 26, 202, 1.0)",1.1729821088373913,22.336799760527335,-2.4922334487478475,7,0.4209840502877788,2.9468883520144518,0.0,0.0,0.0,0.0,32.43971228800726,-11.458717024072172,False,True,False,True,False,0.0
2023-09-27 00:00:00+00:00,19.8871941261,20.0549769053,19.3542370627,19.4726719656,4002709,22.627652757189402,22.879579737376016,,,22.33699562443547,22.256371434907994,22.306343017421234,"rgba(255, 0, 0, 1.0)",1.2136399751687177,22.306343017421234,-1.9933002709349041,7,0.412374649577353,2.886622547041471,0.0,0.0,0.0,0.0,33.14298371781418,-11.458717024072172,False,True,False,True,False,0.0
2023-09-28 00:00:00+00:00,19.6009764439,20.0253681796,19.5713677181,19.7983679488,4172620,22.60126844645903,22.83777301912997,,,22.32221173869065,22.170693172957165,22.2678556486064,"rgba(255, 26, 202, 1.0)",1.2612253702415392,22.2678556486064,-2.114514398164749,6,0.4554204831867897,2.732522899120738,0.0,0.0,0.0,0.0,32.92445823694317,-11.458717024072172,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,19.6404547449,19.8378462498,19.467737178,19.8378462498,4368171,22.573365189428046,22.794030079203306,,,22.306418185054454,22.084139131708014,22.225926153244966,"rgba(255, 0, 0, 1.0)",1.3054282141048383,22.225926153244966,-1.980554258295912,6,0.4487489674324525,2.692493804594715,0.0,0.0,0.0,0.0,32.98073893410017,-11.458717024072172,False,True,False,True,False,0.0
2023-10-02 00:00:00+00:00,19.5417589924,19.6404547449,19.3344979122,19.5318894171,3544870,22.55001658880564,22.757828594950354,,,22.293055074441803,22.014269395071416,22.190108330976347,"rgba(255, 0, 0, 1.0)",1.3509071487145983,22.190108330976347,-1.9604229210692088,6,0.4406110381546741,2.6436662289280446,0.0,0.0,0.0,0.0,32.752569846410026,-11.798166306361843,False,True,False,True,False,0.0
2023-10-03 00:00:00+00:00,19.6898026211,19.7786287983,19.3739762132,19.4233240894,2676099,22.533244517757453,22.731917756493846,,,22.2834407643924,21.966157377485505,22.16620543204035,"rgba(255, 0, 0, 1.0)",1.389967482938625,22.16620543204035,-1.7816264346737218,6,0.431134390532702,2.586806343196212,0.0,0.0,0.0,0.0,33.4630502254424,-11.798166306361843,False,True,False,True,False,0.0
2023-10-04 00:00:00+00:00,19.7983679488,19.9316072147,19.6503243201,19.6700634706,2054928,22.521278148249117,22.713437021591492,,,22.27659757721278,21.933220440936168,22.150604385086428,"rgba(255, 0, 0, 1.0)",1.4234752801745298,22.150604385086428,-1.6524603335563546,6,0.42183139770269545,2.5309883862161726,0.0,0.0,0.0,0.0,34.58591619774159,-11.798166306361843,False,True,False,True,False,0.0
2023-10-05 00:00:00+00:00,20.0845856311,20.1141943568,19.7391504974,19.7391504974,2203743,22.509427374006396,22.695119804985367,,,22.269846713994042,21.90196368069275,22.136528591079184,"rgba(239, 83, 80, 1.0)",1.4477134306301547,22.136528591079184,-1.4173681866624817,6,0.41630398652261963,2.4978239191357177,0.0,0.0,0.0,0.0,37.0151197052178,-11.798166306361843,False,True,False,True,True,0.0
2023-10-06 00:00:00+00:00,20.2326292598,20.2523684103,19.8871941261,19.9464115776,1722042,22.500769031932293,22.681730208452834,,,22.264930662739864,21.88001369585803,22.127004710200033,"rgba(239, 83, 80, 1.0)",1.468894247434049,22.127004710200033,-1.2896608817886248,6,0.4128647466318281,2.4771884797909687,0.0,0.0,0.0,0.0,39.476262235400384,-15.272412304114262,False,True,False,True,True,0.0
2023-10-09 00:00:00+00:00,20.242498835,20.3017162865,20.0056290291,20.1240639321,1243530,22.49471041809037,22.672369498799053,,,22.261492449356584,21.865020366720213,22.120527249670708,"rgba(239, 83, 80, 1.0)",1.4892938166678842,22.120527249670708,-1.2610194131286812,6,0.4086769505267573,2.4520617031605436,0.0,0.0,0.0,0.0,41.17587791914564,-13.576820068418364,False,True,False,True,True,0.0
2023-10-10 00:00:00+00:00,20.2523684103,20.4645642781,20.1240639321,20.242498835,1714717,22.48675650096114,22.6600751775902,,,22.256990578124856,21.84594359414523,22.014228205660586,"rgba(239, 83, 80, 1.0)",1.508813660837499,22.014228205660586,-1.1677119853107827,6,0.4036782108293588,2.4220692649761526,0.0,0.0,0.0,0.0,42.37326422482896,-12.349990627477268,False,True,False,True,True,0.0
2023-10-11 00:00:00+00:00,20.0056290291,20.4596294905,19.9513463652,20.2918467113,2096656,22.476489628852292,22.64432958412235,,,22.25112171185573,21.821180640262817,21.999218998493912,"rgba(239, 83, 80, 1.0)",1.533645479997063,21.999218998493912,-1.2999027450579588,5,0.4281873699552368,2.140936849776184,0.0,0.0,0.0,0.0,41.86785195982978,-12.349990627477268,False,True,False,True,True,0.0
2023-10-12 00:00:00+00:00,19.2160630092,19.9957594538,19.1864542834,19.9957594538,2268884,22.46231148309359,22.62299438109688,,,22.24279606753971,21.784782630076116,21.965777750316303,"rgba(255, 0, 0, 1.0)",1.5714206992061386,21.965777750316303,-1.7498272375471595,5,0.4175088483132995,2.0875442415664973,0.0,0.0,0.0,0.0,38.32786595841337,-12.349990627477268,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,18.0909314308,19.1568455577,18.0810618556,18.9594540527,4950171,22.421430516101932,22.56265718767351,,,22.21817317743706,21.675773995436803,21.867146547956576,"rgba(255, 26, 202, 1.0)",1.6397139129013218,21.867146547956576,-2.3029719315334174,5,0.39957783562111565,1.9978891781055783,0.0,0.0,0.0,0.0,33.162252998070215,-11.770418861626545,False,True,False,True,False,0.0
2023-10-16 00:00:00+00:00,18.6041493438,18.7028450962,18.0909314308,18.2291054843,2771899,22.39903036643808,22.52981008480507,,,22.204607467154588,21.61819691155032,21.824972137759406,"rgba(255, 0, 0, 1.0)",1.685443911448733,21.824972137759406,-1.910964092059836,5,0.3874471606863709,1.9372358034318546,0.0,0.0,0.0,0.0,32.78109862699976,-12.008606470064692,False,True,False,True,False,0.0
2023-10-17 00:00:00+00:00,18.416627414,18.7867364859,18.3676743208,18.4462361398,1738553,22.385314091974593,22.509764353241867,,,22.19627946224403,21.583768540299843,21.801408599234843,"rgba(255, 0, 0, 1.0)",1.7320867817039285,21.801408599234843,-1.9541637410944777,5,0.3754212861387745,1.8771064306938725,0.0,0.0,0.0,0.0,32.03958703414895,-12.733773370098142,False,True,False,True,False,0.0
2023-10-18 00:00:00+00:00,17.9527573773,18.4857144408,17.8836703506,18.337670812,2912326,22.360099967485116,22.473170205121345,,,22.180841172072594,21.520164549457316,21.75567784773749,"rgba(255, 26, 202, 1.0)",1.7899636590909327,21.75567784773749,-2.124579709271236,5,0.3619644446412035,1.8098222232060173,0.0,0.0,0.0,0.0,30.419445665139037,-14.352736910449423,False,True,False,True,False,0.0
2023-10-19 00:00:00+00:00,17.8639312001,18.1452140947,17.7751050229,17.9922356783,2812764,22.33501350967914,22.43697203892838,,,22.165389482163196,21.457792732880492,21.711429377371907,"rgba(255, 26, 202, 1.0)",1.849044192621199,21.711429377371907,-2.0808037972406193,4,0.41226116974321625,1.649044678972865,0.0,0.0,0.0,0.0,29.133224346040116,-15.676172333733042,False,True,False,True,False,0.0
2023-10-20 00:00:00+00:00,17.7356267219,17.9922356783,17.7257571466,17.7751050229,3302853,22.305188505676124,22.394174875131505,,,22.146920048505233,21.38506095903453,21.660744285694317,"rgba(255, 26, 202, 1.0)",1.9092112358496667,21.660744285694317,-2.0558843830853006,4,0.39857543389715694,1.5943017355886278,0.0,0.0,0.0,0.0,27.966848722386096,-16.915376542217125,False,True,False,True,False,0.0
2023-10-23 00:00:00+00:00,17.4395394644,17.9478225897,17.4198003139,17.6171918189,3420542,22.273249627131452,22.34863271867034,,,22.127013282473936,21.308370470977778,21.383983986082,"rgba(255, 0, 0, 1.0)",1.9737113097852435,21.383983986082,-1.9984911177872262,3,0.4799890711869965,1.4399672135609896,0.0,0.0,0.0,0.0,26.494074248278768,-18.458155625597403,False,True,False,True,False,0.0
2023-10-24 00:00:00+00:00,17.8441920496,17.878735563,17.4592786149,17.4987569159,2669795,22.249279802366168,22.31460389908552,,,22.112022425080806,21.25258674674612,21.350117696432598,"rgba(255, 0, 0, 1.0)",2.0224751481773855,21.350117696432598,-1.7334826833309018,3,0.4672281999931081,1.4016845999793244,0.0,0.0,0.0,0.0,28.28946966248834,-18.458155625597403,False,True,False,True,False,0.0
2023-10-25 00:00:00+00:00,17.4888873407,17.7751050229,17.444474252,17.6270613941,4122112,22.211488059223605,22.261262043458743,,,22.08825000314858,21.166081949311856,21.291331042422165,"rgba(255, 0, 0, 1.0)",2.0788055521985713,21.291331042422165,-1.8291483288086527,3,0.4537326378944632,1.3611979136833896,0.0,0.0,0.0,0.0,28.474360803465352,-18.458155625597403,False,True,False,True,False,0.0
2023-10-26 00:00:00+00:00,21.9696745036,22.068370256,20.5385860925,21.2195867847,26261351,22.177924428963667,22.212093140191612,,,22.070094389155766,21.21286817235329,21.545430664784778,#000000,2.078185848277603,21.545430664784778,0.20414143382163577,3,0.4537282248202576,1.3611846744607727,0.0,0.0,0.0,0.0,42.09763729552163,-13.65548074785616,False,False,False,True,True,2.3922431526817896
2023-10-27 00:00:00+00:00,22.5519794432,23.040523418,21.7624134233,21.9005874768,9357307,22.182614774152572,22.217664745351087,,,22.07443093168348,21.267771929969662,21.61962236015908,#000000,2.0804337598749094,21.61962236015908,0.4481551400593401,4,0.3972884664514547,1.5891538658058189,0.0,0.0,0.0,0.0,51.948692201607116,-5.087421999082125,True,False,True,False,True,4.357710156374715
2023-10-30 00:00:00+00:00,22.4335445402,22.7839144616,22.3744257845,22.581588169,3783119,22.185009214710085,22.22058029277893,,,22.07651762849927,21.29000252530917,21.64617289781999,#000000,2.078036833909341,21.64617289781999,0.3789016775505144,4,0.39723444441425637,1.5889377776570255,0.0,0.0,0.0,0.0,58.12066508599028,-0.1253021254002462,True,False,True,False,True,3.9143650056583255
2023-10-31 00:00:00+00:00,22.463153266,22.8135231873,22.3496531506,22.6111968947,3856369,22.187496307016712,22.223604915205026,,,22.078678458790254,21.312074606714553,21.671161697748435,#000000,2.078649441518786,21.671161697748435,0.381012571159131,4,0.3970889683004096,1.5883558732016383,0.0,0.0,0.0,0.0,62.279932184317715,3.0762383242848514,True,False,True,False,True,4.0155299653061505
2023-11-01 00:00:00+00:00,23.1638931086,23.5685456938,22.2953704868,22.5519794432,7224948,22.198081025563223,22.237211725576618,,,22.08670022828202,21.366334425666174,21.727228371609538,"rgba(38, 166, 154, 0.5)",2.0814703188439236,21.727228371609538,0.6902162975777645,4,0.3961572235562556,1.5846288942250224,0.0,0.0,0.0,0.0,66.08705304133676,6.156669322218264,True,False,True,False,True,6.374092436194601
2023-11-02 00:00:00+00:00,23.1737626839,23.4007629146,23.0059799047,23.3810237641,2931512,22.203256224887344,22.243884776938074,,,22.090557867322886,21.389732733497485,21.75019214514168,"rgba(38, 166, 154, 0.5)",2.0848670111760206,21.75019214514168,0.682811196650535,4,0.3952347276771243,1.5809389107084972,0.0,0.0,0.0,0.0,68.63944315432349,8.267558515844371,True,False,True,False,True,6.406847645562941
2023-11-03 00:00:00+00:00,23.6376327206,23.7363284731,23.3020671621,23.3810237641,3059829,22.21057181461686,22.253391818625197,,,22.09587945532919,21.418341118628295,21.777529782231763,"rgba(38, 166, 154, 0.5)",2.0917998237028117,21.777529782231763,0.8892356320575474,4,0.3935598297134828,1.5742393188539312,0.0,0.0,0.0,0.0,71.02215135842013,10.433217748890286,True,False,True,False,True,7.941872739264724
2023-11-06 00:00:00+00:00,23.8054154998,23.933719978,23.3316758879,23.4599803661,3271765,22.21906233958977,22.26441605933901,,,22.102035191403388,21.449937879782226,21.807060254230784,"rgba(38, 166, 154, 0.5)",2.10210591770436,21.807060254230784,0.9506444126999806,4,0.3916270199202839,1.5665080796811357,0.0,0.0,0.0,0.0,72.85302427275978,12.254926512958889,True,False,True,False,True,8.491209616114233
2023-11-07 00:00:00+00:00,23.7659371988,23.973198279,23.6672414463,23.854763376,2899718,22.22707229684245,22.27480170307323,,,22.10783277875333,21.47857787981165,21.833324441498608,"rgba(38, 166, 154, 0.5)",2.106968578009198,21.833324441498608,0.91724802043676,4,0.38984138262537726,1.559365530501509,0.0,0.0,0.0,0.0,73.87687120207264,13.481480476024146,True,False,True,False,True,8.327316872459214
2023-11-08 00:00:00+00:00,23.9929374295,24.4173291652,23.4303716404,23.4303716404,3425677,22.237291429120667,22.288037640645033,,,22.11521203396933,21.51357943389326,21.864888551301274,"rgba(38, 166, 154, 1.0)",2.114827432831871,21.864888551301274,1.006251784500994,4,0.3876042391723486,1.5504169566893944,0.0,0.0,0.0,0.0,74.93275740928402,14.878905792908427,True,False,True,False,True,9.08648024213068
2023-11-09 00:00:00+00:00,24.1212419078,24.2594159612,24.0028070048,24.0620244563,2272544,22.24471435677383,22.297648369974837,,,22.12055510218944,21.537942641998747,21.886581363322254,"rgba(38, 166, 154, 1.0)",2.125312077668549,21.886581363322254,1.0514505459965924,4,0.3852008995745299,1.5408035982981196,0.0,0.0,0.0,0.0,75.8517717455245,16.237789194412144,True,False,True,False,True,9.51651989694978
2023-11-10 00:00:00+00:00,23.9929374295,24.1015027573,23.2231105601,23.7165893226,7426196,22.26406859807015,22.322402400318644,,,22.134763133296627,21.603982935407767,21.943762030447395,"rgba(38, 166, 154, 0.5)",2.1379507474801183,21.943762030447395,0.9584764295753078,4,0.3831432273614688,1.532572909445875,0.0,0.0,0.0,0.0,75.68772546857173,16.632592093899234,True,False,True,False,True,8.957576513657827
2023-11-13 00:00:00+00:00,24.1903289345,24.2988942622,23.894241677,24.0028070048,3040773,22.273686225663354,22.33472532552454,,,22.141757441533418,21.63415947287905,21.969543446484554,"rgba(38, 166, 154, 1.0)",2.1491222529018983,21.969543446484554,1.033345350650379,4,0.3807469067976279,1.5229876271905116,0.0,0.0,0.0,0.0,75.97511936022086,17.535657683068408,True,False,True,False,True,9.636192557200243
2023-11-14 00:00:00+00:00,24.2791551117,24.7336490519,24.1409810583,24.5357640682,4006505,22.28794190371476,22.352996036062905,,,22.152080318469366,21.67681766656226,22.00573315970436,"rgba(38, 166, 154, 1.0)",2.162170382050861,22.00573315970436,1.0514536554881744,4,0.37825785238654164,1.5130314095461666,0.0,0.0,0.0,0.0,76.34925862616316,18.54059795782534,True,False,True,False,True,9.94315170385186
2023-11-15 00:00:00+00:00,24.2001985098,24.3877204395,23.8054154998,24.2298072355,3301986,22.298143843003675,22.365962456127125,,,22.15955892720603,21.70779335381746,22.031539127939062,"rgba(38, 166, 154, 0.5)",2.1754793413967874,22.031539127939062,0.9968650773160314,4,0.37606289257161946,1.5042515702864778,0.0,0.0,0.0,0.0,76.02496886652624,18.84424754846043,True,False,True,False,True,9.582865995454661
2023-11-16 00:00:00+00:00,24.0028070048,24.446148325,23.9929374295,24.2594159612,2287661,22.305207745387136,22.374916796674743,,,22.164749417318628,21.72893951040681,22.049017803914687,"rgba(38, 166, 154, 0.5)",2.1835750235569593,22.049017803914687,0.8947662341835487,3,0.3795739306228454,1.1387217918685362,0.0,0.0,0.0,0.0,74.35549767015631,18.84424754846043,True,False,True,False,True,8.677464701064295
2023-11-17 00:00:00+00:00,24.1015027573,24.170589784,23.7906111369,23.894241677,1925250,22.310705848241355,22.381850668159945,,,22.168819513674922,21.745538284417066,22.062598859117273,"rgba(38, 166, 154, 0.5)",2.191936402603468,22.062598859117273,0.9301838756640127,3,0.37837233902908207,1.1351170170872462,0.0,0.0,0.0,0.0,73.54038586477628,18.84424754846043,True,False,True,False,True,9.037710037495394
2023-11-20 00:00:00+00:00,24.1508506335,24.4173291652,24.0077417924,24.1508506335,2563033,22.318697601278515,22.39194543969315,,,22.1747082397353,21.76889987425199,22.08171323689723,"rgba(38, 166, 154, 0.5)",2.2011129328091212,22.08171323689723,0.9400414516496794,3,0.3772537511728063,1.131761253518419,0.0,0.0,0.0,0.0,73.1531073096235,18.84424754846043,True,False,True,False,False,9.220005144205704
2023-11-21 00:00:00+00:00,24.1903289345,24.2988942622,24.091633182,24.1409810583,1446815,22.32318291692905,22.397599470496655,,,22.17801997211999,21.781900194410206,22.09229741360085,"rgba(38, 166, 154, 0.5)",2.212345047896068,22.09229741360085,0.9483292504007766,3,0.37615062995380727,1.1284518898614218,0.0,0.0,0.0,0.0,73.02807062486532,18.84424754846043,True,False,True,False,False,9.368072172346928
2023-11-22 00:00:00+00:00,24.2298072355,24.565372794,24.1903289345,24.4370683157,2640988,22.331901677885757,22.40859751283356,,,22.184439885154756,21.80658203493449,22.112385417004994,"rgba(38, 166, 154, 0.5)",2.224007714243202,22.112385417004994,0.9520748533983998,3,0.37479237812674143,1.1243771343802242,0.0,0.0,0.0,0.0,73.08679842566028,18.84424754846043,True,False,True,False,False,9.518475425926749
